features_begin_index,features_mid_index,tn,fp,fn,tp,acc
15,29,76,15,6,22,0.8235294117647058
15,30,77,14,5,23,0.8403361344537815
15,31,75,16,6,22,0.8151260504201681
15,32,75,16,6,22,0.8151260504201681
15,33,76,15,6,22,0.8235294117647058
15,34,75,16,6,22,0.8151260504201681
15,35,74,17,6,22,0.8067226890756303
15,36,74,17,6,22,0.8067226890756303
15,37,74,17,6,22,0.8067226890756303
15,38,74,17,6,22,0.8067226890756303
15,39,74,17,6,22,0.8067226890756303
15,40,72,19,6,22,0.7899159663865546
15,41,73,18,6,22,0.7983193277310925
15,42,74,17,6,22,0.8067226890756303
15,43,75,16,6,22,0.8151260504201681
15,44,74,17,6,22,0.8067226890756303
15,45,74,17,6,22,0.8067226890756303
15,46,74,17,6,22,0.8067226890756303
15,47,74,17,6,22,0.8067226890756303
15,48,76,15,6,22,0.8235294117647058
15,49,77,14,5,23,0.8403361344537815
15,50,78,13,5,23,0.8487394957983193
15,51,79,12,5,23,0.8571428571428571
15,52,80,11,4,24,0.8739495798319328
15,53,83,8,4,24,0.8991596638655462
16,16,85,6,17,11,0.8067226890756303
16,17,80,11,14,14,0.7899159663865546
16,18,82,9,14,14,0.8067226890756303
16,19,78,13,12,16,0.7899159663865546
16,20,72,19,10,18,0.7563025210084033
16,21,72,19,7,21,0.7815126050420168
16,22,73,18,5,23,0.8067226890756303
16,23,74,17,5,23,0.8151260504201681
16,24,75,16,5,23,0.8235294117647058
16,25,75,16,5,23,0.8235294117647058
16,26,77,14,7,21,0.8235294117647058
16,27,76,15,8,20,0.8067226890756303
16,28,79,12,6,22,0.8487394957983193
16,29,76,15,7,21,0.8151260504201681
16,30,78,13,6,22,0.8403361344537815
16,31,76,15,6,22,0.8235294117647058
16,32,75,16,6,22,0.8151260504201681
16,33,76,15,6,22,0.8235294117647058
16,34,77,14,6,22,0.8319327731092437
16,35,76,15,6,22,0.8235294117647058
16,36,76,15,6,22,0.8235294117647058
16,37,75,16,6,22,0.8151260504201681
16,38,75,16,6,22,0.8151260504201681
16,39,75,16,6,22,0.8151260504201681
16,40,72,19,6,22,0.7899159663865546
16,41,73,18,6,22,0.7983193277310925
16,42,75,16,6,22,0.8151260504201681
16,43,76,15,6,22,0.8235294117647058
16,44,75,16,6,22,0.8151260504201681
16,45,74,17,6,22,0.8067226890756303
16,46,74,17,6,22,0.8067226890756303
16,47,73,18,6,22,0.7983193277310925
16,48,76,15,6,22,0.8235294117647058
16,49,77,14,5,23,0.8403361344537815
16,50,78,13,5,23,0.8487394957983193
16,51,79,12,4,24,0.865546218487395
16,52,80,11,4,24,0.8739495798319328
16,53,83,8,4,24,0.8991596638655462
17,17,85,6,28,0,0.7142857142857143
17,18,84,7,26,2,0.7226890756302521
17,19,79,12,18,10,0.7478991596638656
17,20,73,18,15,13,0.7226890756302521
17,21,74,17,9,19,0.7815126050420168
17,22,73,18,7,21,0.7899159663865546
17,23,75,16,5,23,0.8235294117647058
17,24,76,15,7,21,0.8151260504201681
17,25,77,14,7,21,0.8235294117647058
17,26,75,16,8,20,0.7983193277310925
17,27,76,15,8,20,0.8067226890756303
17,28,78,13,7,21,0.8319327731092437
17,29,76,15,8,20,0.8067226890756303
17,30,76,15,7,21,0.8151260504201681
17,31,76,15,6,22,0.8235294117647058
17,32,76,15,6,22,0.8235294117647058
17,33,76,15,6,22,0.8235294117647058
17,34,75,16,6,22,0.8151260504201681
17,35,74,17,6,22,0.8067226890756303
17,36,74,17,6,22,0.8067226890756303
17,37,74,17,6,22,0.8067226890756303
17,38,72,19,6,22,0.7899159663865546
17,39,72,19,6,22,0.7899159663865546
17,40,72,19,6,22,0.7899159663865546
17,41,73,18,6,22,0.7983193277310925
17,42,73,18,6,22,0.7983193277310925
17,43,74,17,7,21,0.7983193277310925
17,44,73,18,7,21,0.7899159663865546
17,45,71,20,7,21,0.773109243697479
17,46,72,19,7,21,0.7815126050420168
17,47,71,20,7,21,0.773109243697479
17,48,77,14,6,22,0.8319327731092437
17,49,78,13,5,23,0.8487394957983193
17,50,79,12,5,23,0.8571428571428571
17,51,80,11,5,23,0.865546218487395
17,52,80,11,5,23,0.865546218487395
17,53,82,9,4,24,0.8907563025210085
18,18,91,0,28,0,0.7647058823529411
18,19,83,8,19,9,0.773109243697479
18,20,78,13,18,10,0.7394957983193278
18,21,79,12,7,21,0.8403361344537815
18,22,76,15,4,24,0.8403361344537815
18,23,77,14,5,23,0.8403361344537815
18,24,79,12,6,22,0.8487394957983193
18,25,78,13,6,22,0.8403361344537815
18,26,78,13,6,22,0.8403361344537815
18,27,77,14,6,22,0.8319327731092437
18,28,78,13,6,22,0.8403361344537815
18,29,78,13,6,22,0.8403361344537815
18,30,78,13,6,22,0.8403361344537815
18,31,78,13,6,22,0.8403361344537815
18,32,78,13,6,22,0.8403361344537815
18,33,76,15,6,22,0.8235294117647058
18,34,76,15,6,22,0.8235294117647058
18,35,76,15,6,22,0.8235294117647058
18,36,77,14,6,22,0.8319327731092437
18,37,75,16,6,22,0.8151260504201681
18,38,76,15,6,22,0.8235294117647058
18,39,75,16,6,22,0.8151260504201681
18,40,76,15,6,22,0.8235294117647058
18,41,75,16,7,21,0.8067226890756303
18,42,77,14,7,21,0.8235294117647058
18,43,76,15,7,21,0.8151260504201681
18,44,75,16,7,21,0.8067226890756303
18,45,74,17,7,21,0.7983193277310925
18,46,74,17,7,21,0.7983193277310925
18,47,74,17,7,21,0.7983193277310925
18,48,77,14,6,22,0.8319327731092437
18,49,80,11,5,23,0.865546218487395
18,50,80,11,5,23,0.865546218487395
18,51,80,11,5,23,0.865546218487395
18,52,80,11,5,23,0.865546218487395
18,53,83,8,4,24,0.8991596638655462
19,19,84,7,19,9,0.7815126050420168
19,20,79,12,18,10,0.7478991596638656
19,21,78,13,7,21,0.8319327731092437
19,22,76,15,4,24,0.8403361344537815
19,23,77,14,4,24,0.8487394957983193
19,24,79,12,6,22,0.8487394957983193
19,25,77,14,5,23,0.8403361344537815
19,26,78,13,6,22,0.8403361344537815
19,27,77,14,6,22,0.8319327731092437
19,28,78,13,5,23,0.8487394957983193
19,29,78,13,6,22,0.8403361344537815
19,30,78,13,5,23,0.8487394957983193
19,31,78,13,6,22,0.8403361344537815
19,32,78,13,6,22,0.8403361344537815
19,33,76,15,6,22,0.8235294117647058
19,34,76,15,6,22,0.8235294117647058
19,35,78,13,6,22,0.8403361344537815
19,36,77,14,6,22,0.8319327731092437
19,37,75,16,6,22,0.8151260504201681
19,38,76,15,6,22,0.8235294117647058
19,39,76,15,6,22,0.8235294117647058
19,40,77,14,6,22,0.8319327731092437
19,41,75,16,7,21,0.8067226890756303
19,42,76,15,7,21,0.8151260504201681
19,43,76,15,7,21,0.8151260504201681
19,44,77,14,7,21,0.8235294117647058
19,45,74,17,7,21,0.7983193277310925
19,46,74,17,7,21,0.7983193277310925
19,47,73,18,7,21,0.7899159663865546
19,48,76,15,6,22,0.8235294117647058
19,49,79,12,5,23,0.8571428571428571
19,50,79,12,5,23,0.8571428571428571
19,51,80,11,5,23,0.865546218487395
19,52,80,11,5,23,0.865546218487395
19,53,83,8,4,24,0.8991596638655462
20,20,91,0,28,0,0.7647058823529411
20,21,81,10,10,18,0.8319327731092437
20,22,78,13,4,24,0.8571428571428571
20,23,79,12,5,23,0.8571428571428571
20,24,79,12,7,21,0.8403361344537815
20,25,78,13,6,22,0.8403361344537815
20,26,76,15,7,21,0.8151260504201681
20,27,78,13,6,22,0.8403361344537815
20,28,78,13,6,22,0.8403361344537815
20,29,77,14,6,22,0.8319327731092437
20,30,78,13,6,22,0.8403361344537815
20,31,79,12,6,22,0.8487394957983193
20,32,77,14,6,22,0.8319327731092437
20,33,77,14,6,22,0.8319327731092437
20,34,77,14,7,21,0.8235294117647058
20,35,77,14,7,21,0.8235294117647058
20,36,77,14,7,21,0.8235294117647058
20,37,76,15,7,21,0.8151260504201681
20,38,75,16,7,21,0.8067226890756303
20,39,74,17,7,21,0.7983193277310925
20,40,76,15,7,21,0.8151260504201681
20,41,76,15,7,21,0.8151260504201681
20,42,77,14,7,21,0.8235294117647058
20,43,76,15,7,21,0.8151260504201681
20,44,76,15,7,21,0.8151260504201681
20,45,75,16,7,21,0.8067226890756303
20,46,74,17,7,21,0.7983193277310925
20,47,72,19,7,21,0.7815126050420168
20,48,75,16,6,22,0.8151260504201681
20,49,79,12,5,23,0.8571428571428571
20,50,80,11,5,23,0.865546218487395
20,51,80,11,4,24,0.8739495798319328
20,52,80,11,5,23,0.865546218487395
20,53,83,8,4,24,0.8991596638655462
21,21,85,6,13,15,0.8403361344537815
21,22,80,11,6,22,0.8571428571428571
21,23,79,12,6,22,0.8487394957983193
21,24,80,11,8,20,0.8403361344537815
21,25,78,13,6,22,0.8403361344537815
21,26,79,12,7,21,0.8403361344537815
21,27,78,13,6,22,0.8403361344537815
21,28,78,13,6,22,0.8403361344537815
21,29,76,15,6,22,0.8235294117647058
21,30,77,14,6,22,0.8319327731092437
21,31,79,12,6,22,0.8487394957983193
21,32,78,13,6,22,0.8403361344537815
21,33,77,14,7,21,0.8235294117647058
21,34,78,13,7,21,0.8319327731092437
21,35,78,13,7,21,0.8319327731092437
21,36,77,14,7,21,0.8235294117647058
21,37,77,14,7,21,0.8235294117647058
21,38,77,14,7,21,0.8235294117647058
21,39,75,16,7,21,0.8067226890756303
21,40,78,13,7,21,0.8319327731092437
21,41,77,14,7,21,0.8235294117647058
21,42,77,14,7,21,0.8235294117647058
21,43,76,15,7,21,0.8151260504201681
21,44,76,15,7,21,0.8151260504201681
21,45,76,15,7,21,0.8151260504201681
21,46,76,15,7,21,0.8151260504201681
21,47,74,17,7,21,0.7983193277310925
21,48,76,15,6,22,0.8235294117647058
21,49,79,12,5,23,0.8571428571428571
21,50,79,12,5,23,0.8571428571428571
21,51,80,11,4,24,0.8739495798319328
21,52,80,11,5,23,0.865546218487395
21,53,83,8,4,24,0.8991596638655462
22,22,80,11,14,14,0.7899159663865546
22,23,84,7,17,11,0.7983193277310925
22,24,82,9,17,11,0.7815126050420168
22,25,83,8,16,12,0.7983193277310925
22,26,79,12,16,12,0.7647058823529411
22,27,81,10,15,13,0.7899159663865546
22,28,81,10,16,12,0.7815126050420168
22,29,81,10,10,18,0.8319327731092437
22,30,82,9,10,18,0.8403361344537815
22,31,81,10,9,19,0.8403361344537815
22,32,80,11,7,21,0.8487394957983193
22,33,78,13,10,18,0.8067226890756303
22,34,77,14,8,20,0.8151260504201681
22,35,76,15,8,20,0.8067226890756303
22,36,76,15,8,20,0.8067226890756303
22,37,76,15,7,21,0.8151260504201681
22,38,77,14,7,21,0.8235294117647058
22,39,76,15,7,21,0.8151260504201681
22,40,76,15,7,21,0.8151260504201681
22,41,74,17,7,21,0.7983193277310925
22,42,74,17,8,20,0.7899159663865546
22,43,76,15,8,20,0.8067226890756303
22,44,75,16,8,20,0.7983193277310925
22,45,74,17,7,21,0.7983193277310925
22,46,74,17,7,21,0.7983193277310925
22,47,72,19,7,21,0.7815126050420168
22,48,74,17,6,22,0.8067226890756303
22,49,79,12,5,23,0.8571428571428571
22,50,79,12,5,23,0.8571428571428571
22,51,79,12,5,23,0.8571428571428571
22,52,78,13,6,22,0.8403361344537815
22,53,80,11,5,23,0.865546218487395
23,23,87,4,20,8,0.7983193277310925
23,24,82,9,20,8,0.7563025210084033
23,25,81,10,20,8,0.7478991596638656
23,26,81,10,19,9,0.7563025210084033
23,27,83,8,18,10,0.7815126050420168
23,28,84,7,19,9,0.7815126050420168
23,29,83,8,15,13,0.8067226890756303
23,30,83,8,14,14,0.8151260504201681
23,31,82,9,13,15,0.8151260504201681
23,32,81,10,12,16,0.8151260504201681
23,33,78,13,12,16,0.7899159663865546
23,34,80,11,12,16,0.8067226890756303
23,35,79,12,12,16,0.7983193277310925
23,36,79,12,11,17,0.8067226890756303
23,37,79,12,11,17,0.8067226890756303
23,38,79,12,10,18,0.8151260504201681
23,39,77,14,10,18,0.7983193277310925
23,40,78,13,9,19,0.8151260504201681
23,41,78,13,9,19,0.8151260504201681
23,42,77,14,9,19,0.8067226890756303
23,43,77,14,9,19,0.8067226890756303
23,44,77,14,9,19,0.8067226890756303
23,45,77,14,9,19,0.8067226890756303
23,46,77,14,9,19,0.8067226890756303
23,47,76,15,9,19,0.7983193277310925
23,48,76,15,7,21,0.8151260504201681
23,49,78,13,5,23,0.8487394957983193
23,50,78,13,5,23,0.8487394957983193
23,51,79,12,5,23,0.8571428571428571
23,52,79,12,7,21,0.8403361344537815
23,53,81,10,5,23,0.8739495798319328
24,24,89,2,24,4,0.7815126050420168
24,25,89,2,22,6,0.7983193277310925
24,26,86,5,21,7,0.7815126050420168
24,27,86,5,20,8,0.7899159663865546
24,28,84,7,20,8,0.773109243697479
24,29,83,8,15,13,0.8067226890756303
24,30,82,9,11,17,0.8319327731092437
24,31,82,9,13,15,0.8151260504201681
24,32,81,10,13,15,0.8067226890756303
24,33,80,11,13,15,0.7983193277310925
24,34,79,12,12,16,0.7983193277310925
24,35,78,13,12,16,0.7899159663865546
24,36,79,12,12,16,0.7983193277310925
24,37,77,14,11,17,0.7899159663865546
24,38,76,15,10,18,0.7899159663865546
24,39,76,15,8,20,0.8067226890756303
24,40,76,15,9,19,0.7983193277310925
24,41,76,15,7,21,0.8151260504201681
24,42,78,13,9,19,0.8151260504201681
24,43,78,13,9,19,0.8151260504201681
24,44,78,13,9,19,0.8151260504201681
24,45,76,15,9,19,0.7983193277310925
24,46,76,15,9,19,0.7983193277310925
24,47,76,15,8,20,0.8067226890756303
24,48,76,15,6,22,0.8235294117647058
24,49,78,13,5,23,0.8487394957983193
24,50,79,12,5,23,0.8571428571428571
24,51,79,12,5,23,0.8571428571428571
24,52,79,12,7,21,0.8403361344537815
24,53,80,11,5,23,0.865546218487395
25,25,90,1,26,2,0.773109243697479
25,26,85,6,25,3,0.7394957983193278
25,27,85,6,23,5,0.7563025210084033
25,28,85,6,24,4,0.7478991596638656
25,29,83,8,18,10,0.7815126050420168
25,30,83,8,17,11,0.7899159663865546
25,31,82,9,15,13,0.7983193277310925
25,32,81,10,14,14,0.7983193277310925
25,33,80,11,15,13,0.7815126050420168
25,34,79,12,14,14,0.7815126050420168
25,35,77,14,13,15,0.773109243697479
25,36,78,13,13,15,0.7815126050420168
25,37,76,15,12,16,0.773109243697479
25,38,76,15,12,16,0.773109243697479
25,39,76,15,12,16,0.773109243697479
25,40,76,15,10,18,0.7899159663865546
25,41,75,16,9,19,0.7899159663865546
25,42,76,15,9,19,0.7983193277310925
25,43,78,13,9,19,0.8151260504201681
25,44,77,14,9,19,0.8067226890756303
25,45,76,15,8,20,0.8067226890756303
25,46,76,15,8,20,0.8067226890756303
25,47,74,17,7,21,0.7983193277310925
25,48,76,15,6,22,0.8235294117647058
25,49,79,12,5,23,0.8571428571428571
25,50,78,13,5,23,0.8487394957983193
25,51,78,13,6,22,0.8403361344537815
25,52,78,13,6,22,0.8403361344537815
25,53,80,11,5,23,0.865546218487395
26,26,89,2,27,1,0.7563025210084033
26,27,88,3,25,3,0.7647058823529411
26,28,87,4,25,3,0.7563025210084033
26,29,84,7,18,10,0.7899159663865546
26,30,84,7,17,11,0.7983193277310925
26,31,84,7,15,13,0.8151260504201681
26,32,82,9,14,14,0.8067226890756303
26,33,81,10,15,13,0.7899159663865546
26,34,79,12,14,14,0.7815126050420168
26,35,77,14,14,14,0.7647058823529411
26,36,78,13,13,15,0.7815126050420168
26,37,77,14,13,15,0.773109243697479
26,38,76,15,13,15,0.7647058823529411
26,39,76,15,11,17,0.7815126050420168
26,40,76,15,10,18,0.7899159663865546
26,41,74,17,9,19,0.7815126050420168
26,42,78,13,9,19,0.8151260504201681
26,43,78,13,8,20,0.8235294117647058
26,44,78,13,9,19,0.8151260504201681
26,45,76,15,8,20,0.8067226890756303
26,46,76,15,8,20,0.8067226890756303
26,47,74,17,7,21,0.7983193277310925
26,48,78,13,6,22,0.8403361344537815
26,49,79,12,5,23,0.8571428571428571
26,50,79,12,5,23,0.8571428571428571
26,51,78,13,5,23,0.8487394957983193
26,52,78,13,7,21,0.8319327731092437
26,53,80,11,5,23,0.865546218487395
27,27,91,0,28,0,0.7647058823529411
27,28,91,0,28,0,0.7647058823529411
27,29,86,5,19,9,0.7983193277310925
27,30,85,6,19,9,0.7899159663865546
27,31,85,6,15,13,0.8235294117647058
27,32,83,8,14,14,0.8151260504201681
27,33,82,9,15,13,0.7983193277310925
27,34,81,10,14,14,0.7983193277310925
27,35,80,11,12,16,0.8067226890756303
27,36,79,12,12,16,0.7983193277310925
27,37,79,12,12,16,0.7983193277310925
27,38,79,12,11,17,0.8067226890756303
27,39,77,14,10,18,0.7983193277310925
27,40,78,13,10,18,0.8067226890756303
27,41,76,15,10,18,0.7899159663865546
27,42,78,13,8,20,0.8235294117647058
27,43,78,13,8,20,0.8235294117647058
27,44,78,13,8,20,0.8235294117647058
27,45,77,14,8,20,0.8151260504201681
27,46,76,15,8,20,0.8067226890756303
27,47,76,15,8,20,0.8067226890756303
27,48,76,15,7,21,0.8151260504201681
27,49,79,12,5,23,0.8571428571428571
27,50,79,12,5,23,0.8571428571428571
27,51,78,13,5,23,0.8487394957983193
27,52,78,13,6,22,0.8403361344537815
27,53,81,10,5,23,0.8739495798319328
28,28,91,0,28,0,0.7647058823529411
28,29,88,3,20,8,0.8067226890756303
28,30,86,5,19,9,0.7983193277310925
28,31,85,6,16,12,0.8151260504201681
28,32,84,7,15,13,0.8151260504201681
28,33,82,9,15,13,0.7983193277310925
28,34,81,10,13,15,0.8067226890756303
28,35,80,11,12,16,0.8067226890756303
28,36,79,12,11,17,0.8067226890756303
28,37,79,12,11,17,0.8067226890756303
28,38,79,12,11,17,0.8067226890756303
28,39,78,13,10,18,0.8067226890756303
28,40,79,12,10,18,0.8151260504201681
28,41,77,14,10,18,0.7983193277310925
28,42,79,12,9,19,0.8235294117647058
28,43,78,13,8,20,0.8235294117647058
28,44,78,13,8,20,0.8235294117647058
28,45,78,13,8,20,0.8235294117647058
28,46,78,13,8,20,0.8235294117647058
28,47,75,16,8,20,0.7983193277310925
28,48,77,14,7,21,0.8235294117647058
28,49,79,12,5,23,0.8571428571428571
28,50,79,12,5,23,0.8571428571428571
28,51,78,13,5,23,0.8487394957983193
28,52,78,13,6,22,0.8403361344537815
28,53,81,10,5,23,0.8739495798319328
29,29,87,4,19,9,0.8067226890756303
29,30,85,6,19,9,0.7899159663865546
29,31,85,6,17,11,0.8067226890756303
29,32,83,8,16,12,0.7983193277310925
29,33,83,8,15,13,0.8067226890756303
29,34,82,9,15,13,0.7983193277310925
29,35,81,10,12,16,0.8151260504201681
29,36,79,12,12,16,0.7983193277310925
29,37,78,13,12,16,0.7899159663865546
29,38,77,14,11,17,0.7899159663865546
29,39,77,14,10,18,0.7983193277310925
29,40,77,14,10,18,0.7983193277310925
29,41,77,14,10,18,0.7983193277310925
29,42,77,14,9,19,0.8067226890756303
29,43,77,14,8,20,0.8151260504201681
29,44,77,14,8,20,0.8151260504201681
29,45,77,14,8,20,0.8151260504201681
29,46,77,14,8,20,0.8151260504201681
29,47,76,15,8,20,0.8067226890756303
29,48,76,15,7,21,0.8151260504201681
29,49,79,12,5,23,0.8571428571428571
29,50,79,12,5,23,0.8571428571428571
29,51,78,13,5,23,0.8487394957983193
29,52,78,13,6,22,0.8403361344537815
29,53,82,9,5,23,0.8823529411764706
30,30,91,0,28,0,0.7647058823529411
30,31,86,5,19,9,0.7983193277310925
30,32,85,6,17,11,0.8067226890756303
30,33,83,8,16,12,0.7983193277310925
30,34,80,11,15,13,0.7815126050420168
30,35,81,10,14,14,0.7983193277310925
30,36,78,13,13,15,0.7815126050420168
30,37,77,14,12,16,0.7815126050420168
30,38,77,14,12,16,0.7815126050420168
30,39,76,15,12,16,0.773109243697479
30,40,77,14,10,18,0.7983193277310925
30,41,76,15,10,18,0.7899159663865546
30,42,77,14,8,20,0.8151260504201681
30,43,77,14,8,20,0.8151260504201681
30,44,77,14,8,20,0.8151260504201681
30,45,77,14,8,20,0.8151260504201681
30,46,77,14,8,20,0.8151260504201681
30,47,76,15,8,20,0.8067226890756303
30,48,75,16,7,21,0.8067226890756303
30,49,79,12,6,22,0.8487394957983193
30,50,79,12,6,22,0.8487394957983193
30,51,78,13,6,22,0.8403361344537815
30,52,77,14,7,21,0.8235294117647058
30,53,82,9,5,23,0.8823529411764706
31,31,85,6,20,8,0.7815126050420168
31,32,85,6,18,10,0.7983193277310925
31,33,81,10,17,11,0.773109243697479
31,34,79,12,16,12,0.7647058823529411
31,35,79,12,15,13,0.773109243697479
31,36,78,13,14,14,0.773109243697479
31,37,78,13,14,14,0.773109243697479
31,38,78,13,13,15,0.7815126050420168
31,39,74,17,13,15,0.7478991596638656
31,40,75,16,11,17,0.773109243697479
31,41,76,15,10,18,0.7899159663865546
31,42,76,15,8,20,0.8067226890756303
31,43,77,14,8,20,0.8151260504201681
31,44,77,14,9,19,0.8067226890756303
31,45,76,15,8,20,0.8067226890756303
31,46,76,15,8,20,0.8067226890756303
31,47,75,16,8,20,0.7983193277310925
31,48,74,17,7,21,0.7983193277310925
31,49,78,13,6,22,0.8403361344537815
31,50,78,13,6,22,0.8403361344537815
31,51,77,14,6,22,0.8319327731092437
31,52,78,13,7,21,0.8319327731092437
31,53,81,10,7,21,0.8571428571428571
32,32,87,4,24,4,0.7647058823529411
32,33,83,8,19,9,0.773109243697479
32,34,81,10,17,11,0.773109243697479
32,35,79,12,16,12,0.7647058823529411
32,36,78,13,16,12,0.7563025210084033
32,37,74,17,15,13,0.7310924369747899
32,38,76,15,13,15,0.7647058823529411
32,39,76,15,13,15,0.7647058823529411
32,40,76,15,11,17,0.7815126050420168
32,41,75,16,10,18,0.7815126050420168
32,42,78,13,9,19,0.8151260504201681
32,43,76,15,9,19,0.7983193277310925
32,44,77,14,9,19,0.8067226890756303
32,45,75,16,9,19,0.7899159663865546
32,46,75,16,9,19,0.7899159663865546
32,47,75,16,9,19,0.7899159663865546
32,48,75,16,7,21,0.8067226890756303
32,49,77,14,6,22,0.8319327731092437
32,50,79,12,6,22,0.8487394957983193
32,51,79,12,5,23,0.8571428571428571
32,52,79,12,7,21,0.8403361344537815
32,53,81,10,6,22,0.865546218487395
33,33,84,7,19,9,0.7815126050420168
33,34,84,7,19,9,0.7815126050420168
33,35,82,9,18,10,0.773109243697479
33,36,79,12,17,11,0.7563025210084033
33,37,79,12,15,13,0.773109243697479
33,38,78,13,13,15,0.7815126050420168
33,39,77,14,13,15,0.773109243697479
33,40,78,13,12,16,0.7899159663865546
33,41,78,13,11,17,0.7983193277310925
33,42,79,12,9,19,0.8235294117647058
33,43,78,13,9,19,0.8151260504201681
33,44,78,13,9,19,0.8151260504201681
33,45,79,12,9,19,0.8235294117647058
33,46,77,14,9,19,0.8067226890756303
33,47,76,15,9,19,0.7983193277310925
33,48,77,14,7,21,0.8235294117647058
33,49,79,12,6,22,0.8487394957983193
33,50,78,13,6,22,0.8403361344537815
33,51,79,12,6,22,0.8487394957983193
33,52,80,11,7,21,0.8487394957983193
33,53,81,10,6,22,0.865546218487395
34,34,86,5,23,5,0.7647058823529411
34,35,83,8,22,6,0.7478991596638656
34,36,81,10,16,12,0.7815126050420168
34,37,82,9,15,13,0.7983193277310925
34,38,77,14,14,14,0.7647058823529411
34,39,75,16,12,16,0.7647058823529411
34,40,77,14,12,16,0.7815126050420168
34,41,75,16,12,16,0.7647058823529411
34,42,78,13,11,17,0.7983193277310925
34,43,79,12,10,18,0.8151260504201681
34,44,79,12,10,18,0.8151260504201681
34,45,76,15,10,18,0.7899159663865546
34,46,75,16,10,18,0.7815126050420168
34,47,74,17,9,19,0.7815126050420168
34,48,79,12,7,21,0.8403361344537815
34,49,80,11,6,22,0.8571428571428571
34,50,78,13,6,22,0.8403361344537815
34,51,79,12,7,21,0.8403361344537815
34,52,76,15,8,20,0.8067226890756303
34,53,81,10,5,23,0.8739495798319328
35,35,87,4,27,1,0.7394957983193278
35,36,85,6,22,6,0.7647058823529411
35,37,84,7,20,8,0.773109243697479
35,38,80,11,16,12,0.773109243697479
35,39,75,16,15,13,0.7394957983193278
35,40,77,14,13,15,0.773109243697479
35,41,75,16,13,15,0.7563025210084033
35,42,77,14,10,18,0.7983193277310925
35,43,80,11,9,19,0.8319327731092437
35,44,79,12,9,19,0.8235294117647058
35,45,75,16,9,19,0.7899159663865546
35,46,75,16,9,19,0.7899159663865546
35,47,74,17,8,20,0.7899159663865546
35,48,79,12,7,21,0.8403361344537815
35,49,80,11,6,22,0.8571428571428571
35,50,79,12,7,21,0.8403361344537815
35,51,78,13,8,20,0.8235294117647058
35,52,80,11,6,22,0.8571428571428571
35,53,82,9,5,23,0.8823529411764706
36,36,89,2,26,2,0.7647058823529411
36,37,86,5,22,6,0.773109243697479
36,38,83,8,17,11,0.7899159663865546
36,39,80,11,15,13,0.7815126050420168
36,40,78,13,14,14,0.773109243697479
36,41,77,14,13,15,0.773109243697479
36,42,79,12,10,18,0.8151260504201681
36,43,81,10,10,18,0.8319327731092437
36,44,80,11,9,19,0.8319327731092437
36,45,76,15,9,19,0.7983193277310925
36,46,77,14,9,19,0.8067226890756303
36,47,76,15,9,19,0.7983193277310925
36,48,81,10,7,21,0.8571428571428571
36,49,80,11,7,21,0.8487394957983193
36,50,79,12,7,21,0.8403361344537815
36,51,77,14,9,19,0.8067226890756303
36,52,80,11,6,22,0.8571428571428571
36,53,83,8,5,23,0.8907563025210085
37,37,91,0,28,0,0.7647058823529411
37,38,86,5,21,7,0.7815126050420168
37,39,84,7,17,11,0.7983193277310925
37,40,80,11,13,15,0.7983193277310925
37,41,80,11,13,15,0.7983193277310925
37,42,83,8,10,18,0.8487394957983193
37,43,84,7,11,17,0.8487394957983193
37,44,81,10,10,18,0.8319327731092437
37,45,79,12,10,18,0.8151260504201681
37,46,80,11,10,18,0.8235294117647058
37,47,75,16,9,19,0.7899159663865546
37,48,81,10,8,20,0.8487394957983193
37,49,79,12,6,22,0.8487394957983193
37,50,79,12,7,21,0.8403361344537815
37,51,78,13,8,20,0.8235294117647058
37,52,81,10,6,22,0.865546218487395
37,53,84,7,5,23,0.8991596638655462
38,38,85,6,25,3,0.7394957983193278
38,39,83,8,20,8,0.7647058823529411
38,40,81,10,14,14,0.7983193277310925
38,41,81,10,13,15,0.8067226890756303
38,42,82,9,11,17,0.8319327731092437
38,43,83,8,11,17,0.8403361344537815
38,44,81,10,10,18,0.8319327731092437
38,45,81,10,10,18,0.8319327731092437
38,46,81,10,10,18,0.8319327731092437
38,47,78,13,10,18,0.8067226890756303
38,48,81,10,8,20,0.8487394957983193
38,49,79,12,6,22,0.8487394957983193
38,50,79,12,7,21,0.8403361344537815
38,51,78,13,9,19,0.8151260504201681
38,52,80,11,6,22,0.8571428571428571
38,53,83,8,6,22,0.8823529411764706
39,39,91,0,28,0,0.7647058823529411
39,40,83,8,18,10,0.7815126050420168
39,41,84,7,17,11,0.7983193277310925
39,42,83,8,12,16,0.8319327731092437
39,43,82,9,12,16,0.8235294117647058
39,44,83,8,11,17,0.8403361344537815
39,45,82,9,11,17,0.8319327731092437
39,46,81,10,10,18,0.8319327731092437
39,47,78,13,10,18,0.8067226890756303
39,48,81,10,8,20,0.8487394957983193
39,49,80,11,7,21,0.8487394957983193
39,50,80,11,7,21,0.8487394957983193
39,51,81,10,9,19,0.8403361344537815
39,52,79,12,6,22,0.8487394957983193
39,53,84,7,6,22,0.8907563025210085
40,40,86,5,19,9,0.7983193277310925
40,41,84,7,18,10,0.7899159663865546
40,42,83,8,13,15,0.8235294117647058
40,43,81,10,12,16,0.8151260504201681
40,44,83,8,12,16,0.8319327731092437
40,45,83,8,11,17,0.8403361344537815
