features_begin_index,features_mid_index,tn,fp,fn,tp,acc
14,15,129,3,17,11,0.875
14,16,128,4,20,8,0.85
14,17,128,4,16,12,0.875
14,18,125,7,18,10,0.84375
14,19,123,9,17,11,0.8375
14,20,123,9,18,10,0.83125
14,21,124,8,23,5,0.80625
14,22,124,8,22,6,0.8125
14,23,121,11,20,8,0.80625
14,24,122,10,20,8,0.8125
14,25,125,7,20,8,0.83125
14,26,124,8,22,6,0.8125
14,27,129,3,21,7,0.85
14,28,129,3,19,9,0.8625
14,29,129,3,19,9,0.8625
14,30,128,4,18,10,0.8625
14,31,129,3,17,11,0.875
14,32,131,1,17,11,0.8875
14,33,129,3,17,11,0.875
14,34,129,3,18,10,0.86875
14,35,129,3,17,11,0.875
14,36,129,3,17,11,0.875
14,37,129,3,17,11,0.875
14,38,129,3,16,12,0.88125
14,39,129,3,16,12,0.88125
14,40,129,3,16,12,0.88125
14,41,128,4,17,11,0.86875
14,42,128,4,17,11,0.86875
14,43,128,4,17,11,0.86875
14,44,128,4,17,11,0.86875
14,45,128,4,17,11,0.86875
14,46,128,4,17,11,0.86875
14,47,129,3,11,17,0.9125
14,48,129,3,11,17,0.9125
14,49,127,5,9,19,0.9125
14,50,127,5,8,20,0.91875
14,51,127,5,8,20,0.91875
14,52,129,3,8,20,0.93125
15,15,128,4,16,12,0.875
15,16,127,5,16,12,0.86875
15,17,128,4,17,11,0.86875
15,18,127,5,18,10,0.85625
15,19,129,3,20,8,0.85625
15,20,128,4,19,9,0.85625
15,21,127,5,22,6,0.83125
15,22,128,4,21,7,0.84375
15,23,123,9,20,8,0.81875
15,24,124,8,20,8,0.825
15,25,127,5,20,8,0.84375
15,26,124,8,21,7,0.81875
15,27,129,3,21,7,0.85
15,28,130,2,19,9,0.86875
15,29,130,2,15,13,0.89375
15,30,129,3,15,13,0.8875
15,31,131,1,16,12,0.89375
15,32,131,1,15,13,0.9
15,33,130,2,14,14,0.9
15,34,130,2,15,13,0.89375
15,35,130,2,14,14,0.9
15,36,130,2,14,14,0.9
15,37,130,2,14,14,0.9
15,38,130,2,13,15,0.90625
15,39,130,2,13,15,0.90625
15,40,130,2,15,13,0.89375
15,41,130,2,15,13,0.89375
15,42,129,3,16,12,0.88125
15,43,128,4,16,12,0.875
15,44,128,4,16,12,0.875
15,45,128,4,16,12,0.875
15,46,128,4,16,12,0.875
15,47,128,4,10,18,0.9125
15,48,127,5,9,19,0.9125
15,49,126,6,9,19,0.90625
15,50,126,6,8,20,0.9125
15,51,126,6,9,19,0.90625
15,52,128,4,8,20,0.925
16,16,132,0,28,0,0.825
16,17,125,7,21,7,0.825
16,18,126,6,22,6,0.825
16,19,127,5,22,6,0.83125
16,20,129,3,20,8,0.85625
16,21,129,3,21,7,0.85
16,22,129,3,18,10,0.86875
16,23,129,3,18,10,0.86875
16,24,124,8,19,9,0.83125
16,25,126,6,20,8,0.8375
16,26,126,6,18,10,0.85
16,27,130,2,19,9,0.86875
16,28,131,1,19,9,0.875
16,29,128,4,18,10,0.8625
16,30,128,4,15,13,0.88125
16,31,128,4,16,12,0.875
16,32,129,3,16,12,0.88125
16,33,128,4,16,12,0.875
16,34,129,3,16,12,0.88125
16,35,129,3,15,13,0.8875
16,36,129,3,15,13,0.8875
16,37,128,4,15,13,0.88125
16,38,130,2,14,14,0.9
16,39,130,2,14,14,0.9
16,40,129,3,15,13,0.8875
16,41,130,2,15,13,0.89375
16,42,129,3,15,13,0.8875
16,43,129,3,15,13,0.8875
16,44,129,3,15,13,0.8875
16,45,129,3,14,14,0.89375
16,46,129,3,14,14,0.89375
16,47,128,4,10,18,0.9125
16,48,127,5,7,21,0.925
16,49,127,5,8,20,0.91875
16,50,127,5,7,21,0.925
16,51,127,5,7,21,0.925
16,52,129,3,7,21,0.9375
17,17,124,8,20,8,0.825
17,18,126,6,11,17,0.89375
17,19,127,5,15,13,0.875
17,20,126,6,11,17,0.89375
17,21,126,6,17,11,0.85625
17,22,125,7,17,11,0.85
17,23,127,5,17,11,0.8625
17,24,127,5,18,10,0.85625
17,25,127,5,21,7,0.8375
17,26,126,6,19,9,0.84375
17,27,129,3,18,10,0.86875
17,28,131,1,17,11,0.8875
17,29,130,2,18,10,0.875
17,30,130,2,17,11,0.88125
17,31,131,1,17,11,0.8875
17,32,130,2,17,11,0.88125
17,33,130,2,18,10,0.875
17,34,131,1,17,11,0.8875
17,35,131,1,16,12,0.89375
17,36,131,1,16,12,0.89375
17,37,131,1,16,12,0.89375
17,38,131,1,15,13,0.9
17,39,131,1,15,13,0.9
17,40,130,2,17,11,0.88125
17,41,130,2,17,11,0.88125
17,42,129,3,18,10,0.86875
17,43,129,3,18,10,0.86875
17,44,129,3,18,10,0.86875
17,45,129,3,17,11,0.875
17,46,129,3,18,10,0.86875
17,47,127,5,10,18,0.90625
17,48,126,6,9,19,0.90625
17,49,126,6,8,20,0.9125
17,50,126,6,7,21,0.91875
17,51,126,6,7,21,0.91875
17,52,128,4,7,21,0.93125
18,18,125,7,14,14,0.86875
18,19,127,5,17,11,0.8625
18,20,128,4,14,14,0.8875
18,21,126,6,16,12,0.8625
18,22,126,6,17,11,0.85625
18,23,125,7,18,10,0.84375
18,24,127,5,17,11,0.8625
18,25,127,5,21,7,0.8375
18,26,128,4,17,11,0.86875
18,27,128,4,19,9,0.85625
18,28,128,4,18,10,0.8625
18,29,129,3,18,10,0.86875
18,30,129,3,18,10,0.86875
18,31,130,2,16,12,0.8875
18,32,130,2,15,13,0.89375
18,33,131,1,16,12,0.89375
18,34,129,3,16,12,0.88125
18,35,130,2,14,14,0.9
18,36,130,2,14,14,0.9
18,37,130,2,14,14,0.9
18,38,130,2,14,14,0.9
18,39,130,2,15,13,0.89375
18,40,130,2,15,13,0.89375
18,41,130,2,15,13,0.89375
18,42,130,2,15,13,0.89375
18,43,130,2,15,13,0.89375
18,44,130,2,15,13,0.89375
18,45,130,2,15,13,0.89375
18,46,130,2,16,12,0.8875
18,47,128,4,10,18,0.9125
18,48,127,5,9,19,0.9125
18,49,127,5,9,19,0.9125
18,50,127,5,8,20,0.91875
18,51,127,5,8,20,0.91875
18,52,128,4,7,21,0.93125
19,19,123,9,15,13,0.85
19,20,125,7,17,11,0.85
19,21,128,4,17,11,0.86875
19,22,129,3,19,9,0.8625
19,23,128,4,15,13,0.88125
19,24,127,5,16,12,0.86875
19,25,128,4,21,7,0.84375
19,26,128,4,14,14,0.8875
19,27,128,4,19,9,0.85625
19,28,127,5,16,12,0.86875
19,29,129,3,17,11,0.875
19,30,130,2,17,11,0.88125
19,31,130,2,16,12,0.8875
19,32,129,3,16,12,0.88125
19,33,129,3,16,12,0.88125
19,34,129,3,17,11,0.875
19,35,129,3,16,12,0.88125
19,36,129,3,16,12,0.88125
19,37,129,3,16,12,0.88125
19,38,129,3,16,12,0.88125
19,39,129,3,16,12,0.88125
19,40,128,4,17,11,0.86875
19,41,128,4,17,11,0.86875
19,42,129,3,16,12,0.88125
19,43,129,3,16,12,0.88125
19,44,129,3,16,12,0.88125
19,45,129,3,16,12,0.88125
19,46,129,3,16,12,0.88125
19,47,128,4,10,18,0.9125
19,48,126,6,10,18,0.9
19,49,127,5,9,19,0.9125
19,50,127,5,8,20,0.91875
19,51,127,5,8,20,0.91875
19,52,127,5,8,20,0.91875
20,20,128,4,16,12,0.875
20,21,129,3,21,7,0.85
20,22,126,6,15,13,0.86875
20,23,128,4,14,14,0.8875
20,24,128,4,14,14,0.8875
20,25,125,7,18,10,0.84375
20,26,127,5,14,14,0.88125
20,27,126,6,18,10,0.85
20,28,128,4,17,11,0.86875
20,29,129,3,18,10,0.86875
20,30,131,1,16,12,0.89375
20,31,130,2,15,13,0.89375
20,32,128,4,14,14,0.8875
20,33,129,3,15,13,0.8875
