features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,14,125,9,16,12,0.845679012346
4,15,126,8,17,11,0.845679012346
4,16,128,6,19,9,0.845679012346
4,17,126,8,18,10,0.83950617284
4,18,126,8,17,11,0.845679012346
4,19,125,9,18,10,0.833333333333
4,20,123,11,18,10,0.820987654321
4,21,124,10,16,12,0.83950617284
4,22,124,10,15,13,0.845679012346
4,23,124,10,15,13,0.845679012346
4,24,125,9,13,15,0.864197530864
4,25,124,10,15,13,0.845679012346
4,26,126,8,14,14,0.864197530864
4,27,127,7,16,12,0.858024691358
4,28,127,7,16,12,0.858024691358
4,29,129,5,14,14,0.882716049383
4,30,129,5,14,14,0.882716049383
4,31,129,5,14,14,0.882716049383
4,32,130,4,12,16,0.901234567901
4,33,130,4,13,15,0.895061728395
4,34,131,3,11,17,0.913580246914
4,35,131,3,11,17,0.913580246914
4,36,131,3,14,14,0.895061728395
4,37,131,3,15,13,0.888888888889
4,38,131,3,16,12,0.882716049383
4,39,130,4,16,12,0.876543209877
4,40,130,4,16,12,0.876543209877
4,41,130,4,14,14,0.888888888889
4,42,131,3,12,16,0.907407407407
4,43,131,3,14,14,0.895061728395
4,44,130,4,15,13,0.882716049383
4,45,130,4,16,12,0.876543209877
4,46,130,4,15,13,0.882716049383
4,47,130,4,15,13,0.882716049383
4,48,131,3,12,16,0.907407407407
4,49,131,3,10,18,0.91975308642
4,50,129,5,9,19,0.913580246914
4,51,129,5,9,19,0.913580246914
4,52,129,5,9,19,0.913580246914
4,53,130,4,8,20,0.925925925926
5,5,130,4,17,11,0.87037037037
5,6,131,3,19,9,0.864197530864
5,7,130,4,15,13,0.882716049383
5,8,129,5,15,13,0.876543209877
5,9,128,6,16,12,0.864197530864
5,10,128,6,15,13,0.87037037037
5,11,127,7,16,12,0.858024691358
5,12,125,9,14,14,0.858024691358
5,13,125,9,16,12,0.845679012346
5,14,125,9,17,11,0.83950617284
5,15,126,8,16,12,0.851851851852
5,16,128,6,15,13,0.87037037037
5,17,126,8,16,12,0.851851851852
5,18,124,10,15,13,0.845679012346
5,19,125,9,17,11,0.83950617284
5,20,124,10,16,12,0.83950617284
5,21,124,10,15,13,0.845679012346
5,22,125,9,13,15,0.864197530864
5,23,124,10,14,14,0.851851851852
5,24,124,10,15,13,0.845679012346
5,25,124,10,15,13,0.845679012346
5,26,126,8,15,13,0.858024691358
5,27,127,7,16,12,0.858024691358
5,28,127,7,16,12,0.858024691358
5,29,128,6,14,14,0.876543209877
5,30,128,6,14,14,0.876543209877
5,31,128,6,14,14,0.876543209877
5,32,129,5,15,13,0.876543209877
5,33,130,4,15,13,0.882716049383
5,34,130,4,15,13,0.882716049383
5,35,130,4,16,12,0.876543209877
5,36,130,4,16,12,0.876543209877
5,37,130,4,16,12,0.876543209877
5,38,130,4,16,12,0.876543209877
5,39,130,4,15,13,0.882716049383
5,40,130,4,15,13,0.882716049383
5,41,130,4,14,14,0.888888888889
5,42,130,4,14,14,0.888888888889
5,43,130,4,17,11,0.87037037037
5,44,130,4,17,11,0.87037037037
5,45,130,4,17,11,0.87037037037
5,46,130,4,16,12,0.876543209877
5,47,130,4,15,13,0.882716049383
5,48,130,4,13,15,0.895061728395
5,49,130,4,10,18,0.913580246914
5,50,129,5,9,19,0.913580246914
5,51,129,5,9,19,0.913580246914
5,52,129,5,9,19,0.913580246914
5,53,130,4,9,19,0.91975308642
6,6,130,4,22,6,0.83950617284
6,7,129,5,13,15,0.888888888889
6,8,125,9,14,14,0.858024691358
6,9,127,7,15,13,0.864197530864
6,10,129,5,16,12,0.87037037037
6,11,127,7,18,10,0.845679012346
6,12,127,7,19,9,0.83950617284
6,13,125,9,16,12,0.845679012346
6,14,126,8,13,15,0.87037037037
6,15,124,10,13,15,0.858024691358
6,16,127,7,16,12,0.858024691358
6,17,126,8,15,13,0.858024691358
6,18,125,9,15,13,0.851851851852
6,19,125,9,15,13,0.851851851852
6,20,124,10,14,14,0.851851851852
6,21,122,12,14,14,0.83950617284
6,22,123,11,14,14,0.845679012346
6,23,124,10,13,15,0.858024691358
6,24,125,9,14,14,0.858024691358
6,25,124,10,15,13,0.845679012346
6,26,127,7,16,12,0.858024691358
6,27,128,6,16,12,0.864197530864
6,28,128,6,15,13,0.87037037037
6,29,127,7,12,16,0.882716049383
6,30,126,8,15,13,0.858024691358
6,31,126,8,16,12,0.851851851852
6,32,128,6,15,13,0.87037037037
6,33,128,6,14,14,0.876543209877
6,34,128,6,15,13,0.87037037037
6,35,128,6,15,13,0.87037037037
6,36,128,6,15,13,0.87037037037
6,37,128,6,16,12,0.864197530864
6,38,128,6,16,12,0.864197530864
6,39,128,6,16,12,0.864197530864
6,40,128,6,16,12,0.864197530864
6,41,128,6,16,12,0.864197530864
6,42,128,6,17,11,0.858024691358
6,43,129,5,17,11,0.864197530864
6,44,129,5,17,11,0.864197530864
6,45,129,5,17,11,0.864197530864
6,46,129,5,16,12,0.87037037037
6,47,129,5,16,12,0.87037037037
6,48,131,3,14,14,0.895061728395
6,49,129,5,11,17,0.901234567901
6,50,130,4,9,19,0.91975308642
6,51,130,4,9,19,0.91975308642
6,52,129,5,9,19,0.913580246914
6,53,130,4,9,19,0.91975308642
7,7,124,10,15,13,0.845679012346
7,8,120,14,14,14,0.827160493827
7,9,123,11,12,16,0.858024691358
7,10,124,10,15,13,0.845679012346
7,11,124,10,14,14,0.851851851852
7,12,126,8,15,13,0.858024691358
7,13,127,7,16,12,0.858024691358
7,14,126,8,12,16,0.876543209877
7,15,126,8,13,15,0.87037037037
7,16,127,7,14,14,0.87037037037
7,17,126,8,16,12,0.851851851852
7,18,127,7,17,11,0.851851851852
7,19,128,6,18,10,0.851851851852
7,20,126,8,17,11,0.845679012346
7,21,126,8,16,12,0.851851851852
7,22,126,8,15,13,0.858024691358
7,23,128,6,14,14,0.876543209877
7,24,128,6,15,13,0.87037037037
7,25,127,7,15,13,0.864197530864
7,26,127,7,16,12,0.858024691358
7,27,128,6,19,9,0.845679012346
7,28,128,6,17,11,0.858024691358
7,29,128,6,17,11,0.858024691358
7,30,128,6,17,11,0.858024691358
7,31,128,6,18,10,0.851851851852
7,32,129,5,15,13,0.876543209877
7,33,129,5,15,13,0.876543209877
7,34,129,5,16,12,0.87037037037
7,35,129,5,17,11,0.864197530864
7,36,129,5,17,11,0.864197530864
7,37,129,5,16,12,0.87037037037
7,38,129,5,16,12,0.87037037037
7,39,129,5,16,12,0.87037037037
7,40,129,5,16,12,0.87037037037
7,41,129,5,16,12,0.87037037037
7,42,129,5,17,11,0.864197530864
7,43,129,5,16,12,0.87037037037
7,44,129,5,16,12,0.87037037037
7,45,129,5,16,12,0.87037037037
7,46,129,5,16,12,0.87037037037
7,47,129,5,16,12,0.87037037037
7,48,130,4,15,13,0.882716049383
7,49,130,4,10,18,0.913580246914
7,50,128,6,10,18,0.901234567901
7,51,128,6,10,18,0.901234567901
7,52,128,6,9,19,0.907407407407
7,53,129,5,8,20,0.91975308642
8,8,127,7,14,14,0.87037037037
8,9,126,8,16,12,0.851851851852
8,10,127,7,19,9,0.83950617284
8,11,128,6,15,13,0.87037037037
8,12,125,9,16,12,0.845679012346
8,13,127,7,17,11,0.851851851852
8,14,128,6,14,14,0.876543209877
8,15,126,8,9,19,0.895061728395
8,16,126,8,13,15,0.87037037037
8,17,126,8,15,13,0.858024691358
8,18,125,9,16,12,0.845679012346
8,19,126,8,17,11,0.845679012346
8,20,128,6,17,11,0.858024691358
8,21,127,7,13,15,0.876543209877
8,22,125,9,15,13,0.851851851852
8,23,127,7,15,13,0.864197530864
8,24,126,8,18,10,0.83950617284
8,25,126,8,18,10,0.83950617284
8,26,125,9,19,9,0.827160493827
8,27,126,8,19,9,0.833333333333
8,28,129,5,17,11,0.864197530864
8,29,129,5,15,13,0.876543209877
8,30,129,5,15,13,0.876543209877
8,31,129,5,15,13,0.876543209877
8,32,128,6,16,12,0.864197530864
8,33,129,5,16,12,0.87037037037
8,34,129,5,16,12,0.87037037037
8,35,129,5,16,12,0.87037037037
8,36,129,5,16,12,0.87037037037
8,37,129,5,16,12,0.87037037037
8,38,129,5,16,12,0.87037037037
8,39,129,5,15,13,0.876543209877
8,40,128,6,16,12,0.864197530864
8,41,128,6,15,13,0.87037037037
8,42,129,5,16,12,0.87037037037
8,43,129,5,16,12,0.87037037037
8,44,129,5,16,12,0.87037037037
8,45,129,5,16,12,0.87037037037
8,46,129,5,15,13,0.876543209877
8,47,129,5,15,13,0.876543209877
8,48,130,4,15,13,0.882716049383
8,49,130,4,10,18,0.913580246914
8,50,129,5,10,18,0.907407407407
8,51,128,6,10,18,0.901234567901
8,52,127,7,9,19,0.901234567901
8,53,129,5,8,20,0.91975308642
9,9,132,2,21,7,0.858024691358
9,10,132,2,24,4,0.83950617284
9,11,127,7,12,16,0.882716049383
9,12,125,9,14,14,0.858024691358
9,13,129,5,16,12,0.87037037037
9,14,127,7,12,16,0.882716049383
9,15,126,8,10,18,0.888888888889
9,16,127,7,10,18,0.895061728395
9,17,126,8,13,15,0.87037037037
9,18,126,8,14,14,0.864197530864
9,19,127,7,15,13,0.864197530864
9,20,127,7,14,14,0.87037037037
9,21,127,7,11,17,0.888888888889
9,22,126,8,14,14,0.864197530864
9,23,128,6,14,14,0.876543209877
9,24,127,7,13,15,0.876543209877
9,25,127,7,12,16,0.882716049383
9,26,125,9,18,10,0.833333333333
9,27,127,7,17,11,0.851851851852
9,28,129,5,16,12,0.87037037037
9,29,129,5,15,13,0.876543209877
9,30,128,6,15,13,0.87037037037
9,31,128,6,15,13,0.87037037037
9,32,128,6,15,13,0.87037037037
9,33,129,5,14,14,0.882716049383
9,34,129,5,15,13,0.876543209877
9,35,129,5,16,12,0.87037037037
9,36,129,5,15,13,0.876543209877
9,37,128,6,16,12,0.864197530864
9,38,128,6,16,12,0.864197530864
9,39,128,6,16,12,0.864197530864
9,40,128,6,15,13,0.87037037037
9,41,128,6,14,14,0.876543209877
9,42,129,5,15,13,0.876543209877
9,43,129,5,15,13,0.876543209877
9,44,129,5,15,13,0.876543209877
9,45,129,5,15,13,0.876543209877
9,46,129,5,15,13,0.876543209877
9,47,128,6,15,13,0.87037037037
9,48,130,4,15,13,0.882716049383
9,49,130,4,10,18,0.913580246914
9,50,129,5,11,17,0.901234567901
9,51,128,6,10,18,0.901234567901
9,52,127,7,9,19,0.901234567901
9,53,129,5,7,21,0.925925925926
10,10,134,0,28,0,0.827160493827
10,11,123,11,9,19,0.876543209877
10,12,124,10,11,17,0.87037037037
10,13,127,7,14,14,0.87037037037
10,14,126,8,9,19,0.895061728395
10,15,125,9,9,19,0.888888888889
10,16,126,8,12,16,0.876543209877
10,17,126,8,9,19,0.895061728395
10,18,125,9,16,12,0.845679012346
10,19,125,9,15,13,0.851851851852
10,20,125,9,14,14,0.858024691358
10,21,124,10,12,16,0.864197530864
10,22,127,7,13,15,0.876543209877
10,23,127,7,13,15,0.876543209877
10,24,128,6,15,13,0.87037037037
10,25,127,7,13,15,0.876543209877
10,26,126,8,16,12,0.851851851852
10,27,125,9,16,12,0.845679012346
10,28,128,6,16,12,0.864197530864
10,29,127,7,16,12,0.858024691358
10,30,128,6,16,12,0.864197530864
10,31,128,6,16,12,0.864197530864
10,32,128,6,15,13,0.87037037037
10,33,129,5,12,16,0.895061728395
10,34,128,6,14,14,0.876543209877
10,35,129,5,14,14,0.882716049383
10,36,129,5,14,14,0.882716049383
10,37,128,6,15,13,0.87037037037
10,38,128,6,16,12,0.864197530864
10,39,128,6,16,12,0.864197530864
10,40,128,6,15,13,0.87037037037
10,41,128,6,15,13,0.87037037037
10,42,129,5,15,13,0.876543209877
10,43,129,5,15,13,0.876543209877
10,44,129,5,15,13,0.876543209877
10,45,129,5,15,13,0.876543209877
10,46,128,6,15,13,0.87037037037
10,47,128,6,15,13,0.87037037037
10,48,130,4,15,13,0.882716049383
10,49,130,4,10,18,0.913580246914
10,50,128,6,10,18,0.901234567901
10,51,128,6,10,18,0.901234567901
10,52,127,7,9,19,0.901234567901
10,53,129,5,7,21,0.925925925926
11,11,125,9,8,20,0.895061728395
11,12,127,7,11,17,0.888888888889
11,13,126,8,12,16,0.876543209877
11,14,126,8,7,21,0.907407407407
11,15,124,10,7,21,0.895061728395
11,16,126,8,13,15,0.87037037037
11,17,126,8,11,17,0.882716049383
11,18,127,7,13,15,0.876543209877
11,19,127,7,15,13,0.864197530864
11,20,127,7,15,13,0.864197530864
11,21,126,8,12,16,0.876543209877
11,22,130,4,9,19,0.91975308642
11,23,128,6,12,16,0.888888888889
11,24,129,5,16,12,0.87037037037
11,25,127,7,16,12,0.858024691358
11,26,127,7,16,12,0.858024691358
11,27,125,9,17,11,0.83950617284
11,28,130,4,17,11,0.87037037037
11,29,129,5,17,11,0.864197530864
11,30,129,5,17,11,0.864197530864
11,31,129,5,17,11,0.864197530864
11,32,129,5,15,13,0.876543209877
11,33,130,4,12,16,0.901234567901
11,34,129,5,13,15,0.888888888889
11,35,130,4,14,14,0.888888888889
11,36,130,4,14,14,0.888888888889
11,37,129,5,15,13,0.876543209877
11,38,128,6,16,12,0.864197530864
11,39,128,6,17,11,0.858024691358
11,40,128,6,16,12,0.864197530864
11,41,128,6,16,12,0.864197530864
11,42,129,5,15,13,0.876543209877
11,43,131,3,15,13,0.888888888889
11,44,130,4,15,13,0.882716049383
11,45,129,5,15,13,0.876543209877
11,46,128,6,15,13,0.87037037037
11,47,128,6,15,13,0.87037037037
11,48,131,3,15,13,0.888888888889
11,49,131,3,11,17,0.913580246914
11,50,129,5,10,18,0.907407407407
11,51,129,5,10,18,0.907407407407
11,52,128,6,9,19,0.907407407407
11,53,130,4,7,21,0.932098765432
12,12,128,6,13,15,0.882716049383
12,13,127,7,12,16,0.882716049383
12,14,126,8,7,21,0.907407407407
12,15,124,10,7,21,0.895061728395
12,16,128,6,12,16,0.888888888889
12,17,126,8,13,15,0.87037037037
12,18,129,5,13,15,0.888888888889
12,19,128,6,16,12,0.864197530864
12,20,128,6,16,12,0.864197530864
12,21,126,8,16,12,0.851851851852
12,22,127,7,13,15,0.876543209877
12,23,128,6,12,16,0.888888888889
12,24,127,7,15,13,0.864197530864
12,25,126,8,16,12,0.851851851852
12,26,126,8,18,10,0.83950617284
12,27,127,7,18,10,0.845679012346
12,28,131,3,19,9,0.864197530864
12,29,130,4,17,11,0.87037037037
12,30,130,4,18,10,0.864197530864
12,31,129,5,18,10,0.858024691358
12,32,129,5,17,11,0.864197530864
12,33,130,4,12,16,0.901234567901
12,34,130,4,15,13,0.882716049383
12,35,130,4,16,12,0.876543209877
12,36,130,4,15,13,0.882716049383
12,37,130,4,15,13,0.882716049383
12,38,130,4,15,13,0.882716049383
12,39,130,4,15,13,0.882716049383
12,40,129,5,14,14,0.882716049383
12,41,130,4,14,14,0.888888888889
12,42,130,4,15,13,0.882716049383
12,43,131,3,16,12,0.882716049383
12,44,131,3,17,11,0.876543209877
12,45,131,3,17,11,0.876543209877
12,46,129,5,17,11,0.864197530864
12,47,129,5,17,11,0.864197530864
12,48,131,3,14,14,0.895061728395
12,49,131,3,11,17,0.913580246914
12,50,129,5,10,18,0.907407407407
12,51,129,5,10,18,0.907407407407
12,52,128,6,9,19,0.907407407407
12,53,131,3,8,20,0.932098765432
13,13,134,0,25,3,0.845679012346
13,14,128,6,8,20,0.913580246914
13,15,128,6,11,17,0.895061728395
13,16,128,6,17,11,0.858024691358
13,17,129,5,16,12,0.87037037037
13,18,129,5,18,10,0.858024691358
13,19,130,4,18,10,0.864197530864
13,20,126,8,18,10,0.83950617284
13,21,125,9,17,11,0.83950617284
13,22,128,6,13,15,0.882716049383
13,23,127,7,12,16,0.882716049383
13,24,128,6,17,11,0.858024691358
13,25,126,8,16,12,0.851851851852
13,26,129,5,19,9,0.851851851852
13,27,129,5,19,9,0.851851851852
13,28,130,4,19,9,0.858024691358
13,29,131,3,18,10,0.87037037037
13,30,133,1,18,10,0.882716049383
13,31,133,1,18,10,0.882716049383
13,32,129,5,16,12,0.87037037037
13,33,130,4,14,14,0.888888888889
13,34,130,4,16,12,0.876543209877
13,35,130,4,16,12,0.876543209877
13,36,130,4,16,12,0.876543209877
13,37,130,4,16,12,0.876543209877
13,38,130,4,16,12,0.876543209877
13,39,130,4,16,12,0.876543209877
13,40,130,4,15,13,0.882716049383
13,41,130,4,16,12,0.876543209877
13,42,130,4,15,13,0.882716049383
13,43,131,3,17,11,0.876543209877
13,44,131,3,16,12,0.882716049383
13,45,131,3,16,12,0.882716049383
13,46,131,3,16,12,0.882716049383
13,47,130,4,16,12,0.876543209877
13,48,131,3,13,15,0.901234567901
13,49,132,2,10,18,0.925925925926
13,50,130,4,10,18,0.913580246914
13,51,129,5,10,18,0.907407407407
13,52,129,5,8,20,0.91975308642
13,53,131,3,7,21,0.938271604938
14,14,124,10,10,18,0.876543209877
14,15,127,7,13,15,0.876543209877
14,16,127,7,14,14,0.87037037037
14,17,129,5,18,10,0.858024691358
14,18,127,7,14,14,0.87037037037
14,19,129,5,15,13,0.876543209877
14,20,126,8,14,14,0.864197530864
14,21,123,11,16,12,0.833333333333
14,22,127,7,15,13,0.864197530864
14,23,129,5,15,13,0.876543209877
14,24,129,5,15,13,0.876543209877
14,25,129,5,14,14,0.882716049383
14,26,129,5,17,11,0.864197530864
14,27,129,5,17,11,0.864197530864
14,28,129,5,18,10,0.858024691358
14,29,131,3,18,10,0.87037037037
14,30,132,2,17,11,0.882716049383
14,31,133,1,16,12,0.895061728395
14,32,130,4,14,14,0.888888888889
14,33,131,3,15,13,0.888888888889
14,34,131,3,15,13,0.888888888889
14,35,131,3,15,13,0.888888888889
14,36,130,4,15,13,0.882716049383
14,37,130,4,15,13,0.882716049383
14,38,130,4,15,13,0.882716049383
14,39,130,4,15,13,0.882716049383
14,40,130,4,14,14,0.888888888889
14,41,130,4,15,13,0.882716049383
14,42,130,4,14,14,0.888888888889
14,43,131,3,16,12,0.882716049383
14,44,131,3,15,13,0.888888888889
14,45,131,3,15,13,0.888888888889
14,46,131,3,15,13,0.888888888889
14,47,129,5,15,13,0.876543209877
14,48,130,4,13,15,0.895061728395
14,49,131,3,10,18,0.91975308642
14,50,130,4,10,18,0.913580246914
14,51,130,4,9,19,0.91975308642
14,52,129,5,7,21,0.925925925926
14,53,131,3,7,21,0.938271604938
15,15,134,0,28,0,0.827160493827
15,16,131,3,21,7,0.851851851852
15,17,132,2,20,8,0.864197530864
15,18,131,3,21,7,0.851851851852
15,19,131,3,20,8,0.858024691358
15,20,128,6,16,12,0.864197530864
15,21,127,7,14,14,0.87037037037
15,22,127,7,17,11,0.851851851852
15,23,129,5,14,14,0.882716049383
15,24,129,5,16,12,0.87037037037
15,25,128,6,16,12,0.864197530864
15,26,128,6,19,9,0.845679012346
15,27,128,6,19,9,0.845679012346
15,28,127,7,17,11,0.851851851852
15,29,130,4,18,10,0.864197530864
15,30,130,4,18,10,0.864197530864
15,31,130,4,17,11,0.87037037037
15,32,130,4,16,12,0.876543209877
15,33,132,2,16,12,0.888888888889
15,34,131,3,16,12,0.882716049383
15,35,131,3,16,12,0.882716049383
15,36,131,3,16,12,0.882716049383
15,37,130,4,15,13,0.882716049383
15,38,131,3,15,13,0.888888888889
15,39,130,4,15,13,0.882716049383
15,40,130,4,15,13,0.882716049383
15,41,129,5,15,13,0.876543209877
15,42,130,4,15,13,0.882716049383
15,43,132,2,16,12,0.888888888889
15,44,131,3,15,13,0.888888888889
15,45,131,3,15,13,0.888888888889
15,46,131,3,15,13,0.888888888889
15,47,130,4,15,13,0.882716049383
15,48,131,3,11,17,0.913580246914
15,49,131,3,10,18,0.91975308642
15,50,130,4,10,18,0.913580246914
15,51,130,4,8,20,0.925925925926
15,52,130,4,7,21,0.932098765432
15,53,131,3,7,21,0.938271604938
16,16,128,6,16,12,0.864197530864
16,17,125,9,18,10,0.833333333333
16,18,127,7,17,11,0.851851851852
16,19,129,5,22,6,0.833333333333
16,20,125,9,18,10,0.833333333333
16,21,124,10,16,12,0.83950617284
16,22,130,4,16,12,0.876543209877
16,23,129,5,16,12,0.87037037037
16,24,130,4,18,10,0.864197530864
16,25,128,6,16,12,0.864197530864
16,26,128,6,17,11,0.858024691358
16,27,128,6,18,10,0.851851851852
16,28,131,3,17,11,0.876543209877
16,29,130,4,18,10,0.864197530864
16,30,130,4,17,11,0.87037037037
16,31,131,3,18,10,0.87037037037
16,32,131,3,17,11,0.876543209877
16,33,132,2,17,11,0.882716049383
16,34,131,3,16,12,0.882716049383
16,35,131,3,16,12,0.882716049383
16,36,131,3,16,12,0.882716049383
16,37,129,5,18,10,0.858024691358
16,38,129,5,17,11,0.864197530864
16,39,129,5,17,11,0.864197530864
16,40,130,4,17,11,0.87037037037
16,41,129,5,16,12,0.87037037037
16,42,129,5,16,12,0.87037037037
16,43,131,3,15,13,0.888888888889
16,44,131,3,15,13,0.888888888889
16,45,130,4,15,13,0.882716049383
16,46,130,4,15,13,0.882716049383
16,47,131,3,15,13,0.888888888889
16,48,131,3,12,16,0.907407407407
16,49,130,4,10,18,0.913580246914
16,50,129,5,10,18,0.907407407407
16,51,129,5,7,21,0.925925925926
16,52,130,4,7,21,0.932098765432
16,53,131,3,6,22,0.944444444444
17,17,128,6,25,3,0.808641975309
17,18,130,4,19,9,0.858024691358
17,19,128,6,20,8,0.83950617284
17,20,129,5,17,11,0.864197530864
17,21,128,6,18,10,0.851851851852
