features_begin_index,features_mid_index,tn,fp,fn,tp,acc
10,37,129,3,17,11,0.875
10,38,129,3,17,11,0.875
10,39,129,3,17,11,0.875
10,40,129,3,17,11,0.875
10,41,131,1,16,12,0.89375
10,42,129,3,16,12,0.88125
10,43,130,2,16,12,0.8875
10,44,130,2,16,12,0.8875
10,45,130,2,16,12,0.8875
10,46,130,2,16,12,0.8875
10,47,130,2,16,12,0.8875
10,48,131,1,15,13,0.9
10,49,131,1,15,13,0.9
10,50,131,1,12,16,0.91875
10,51,130,2,14,14,0.9
10,52,130,2,13,15,0.90625
10,53,130,2,13,15,0.90625
11,11,127,5,15,13,0.875
11,12,126,6,15,13,0.86875
11,13,126,6,14,14,0.875
11,14,127,5,16,12,0.86875
11,15,127,5,16,12,0.86875
11,16,125,7,15,13,0.8625
11,17,126,6,15,13,0.86875
11,18,128,4,19,9,0.85625
11,19,129,3,18,10,0.86875
11,20,129,3,18,10,0.86875
11,21,130,2,18,10,0.875
11,22,126,6,17,11,0.85625
11,23,128,4,15,13,0.88125
11,24,127,5,17,11,0.8625
11,25,126,6,19,9,0.84375
11,26,126,6,21,7,0.83125
11,27,126,6,19,9,0.84375
11,28,131,1,23,5,0.85
11,29,129,3,19,9,0.8625
11,30,129,3,20,8,0.85625
11,31,130,2,19,9,0.86875
11,32,130,2,17,11,0.88125
11,33,130,2,17,11,0.88125
11,34,130,2,17,11,0.88125
11,35,130,2,16,12,0.8875
11,36,130,2,16,12,0.8875
11,37,129,3,16,12,0.88125
11,38,129,3,16,12,0.88125
11,39,129,3,16,12,0.88125
11,40,129,3,16,12,0.88125
11,41,131,1,16,12,0.89375
11,42,129,3,16,12,0.88125
11,43,130,2,16,12,0.8875
11,44,130,2,16,12,0.8875
11,45,130,2,16,12,0.8875
11,46,130,2,16,12,0.8875
11,47,130,2,16,12,0.8875
11,48,131,1,16,12,0.89375
11,49,131,1,14,14,0.90625
11,50,131,1,11,17,0.925
11,51,130,2,13,15,0.90625
11,52,130,2,13,15,0.90625
11,53,130,2,13,15,0.90625
12,12,127,5,16,12,0.86875
12,13,126,6,14,14,0.875
12,14,127,5,17,11,0.8625
12,15,126,6,16,12,0.8625
12,16,123,9,16,12,0.84375
12,17,127,5,15,13,0.875
12,18,127,5,18,10,0.85625
12,19,129,3,19,9,0.8625
12,20,129,3,18,10,0.86875
12,21,129,3,17,11,0.875
12,22,126,6,17,11,0.85625
12,23,128,4,15,13,0.88125
12,24,127,5,15,13,0.875
12,25,126,6,18,10,0.85
12,26,127,5,20,8,0.84375
12,27,128,4,20,8,0.85
12,28,130,2,23,5,0.84375
12,29,129,3,20,8,0.85625
12,30,129,3,21,7,0.85
12,31,129,3,20,8,0.85625
12,32,131,1,18,10,0.88125
12,33,130,2,17,11,0.88125
12,34,130,2,17,11,0.88125
12,35,130,2,16,12,0.8875
12,36,130,2,16,12,0.8875
12,37,130,2,16,12,0.8875
12,38,130,2,16,12,0.8875
12,39,130,2,16,12,0.8875
12,40,130,2,17,11,0.88125
12,41,131,1,17,11,0.8875
12,42,129,3,16,12,0.88125
12,43,130,2,17,11,0.88125
12,44,130,2,17,11,0.88125
12,45,130,2,17,11,0.88125
12,46,130,2,18,10,0.875
12,47,130,2,18,10,0.875
12,48,131,1,16,12,0.89375
12,49,131,1,14,14,0.90625
12,50,131,1,11,17,0.925
12,51,130,2,12,16,0.9125
12,52,130,2,12,16,0.9125
12,53,130,2,13,15,0.90625
13,13,130,2,24,4,0.8375
13,14,126,6,19,9,0.84375
13,15,125,7,17,11,0.85
13,16,124,8,16,12,0.85
13,17,126,6,17,11,0.85625
13,18,130,2,22,6,0.85
13,19,128,4,20,8,0.85
13,20,129,3,19,9,0.8625
13,21,129,3,18,10,0.86875
13,22,126,6,17,11,0.85625
13,23,129,3,15,13,0.8875
13,24,128,4,17,11,0.86875
13,25,128,4,17,11,0.86875
13,26,127,5,21,7,0.8375
13,27,128,4,20,8,0.85
13,28,130,2,22,6,0.85
13,29,130,2,20,8,0.8625
13,30,130,2,21,7,0.85625
13,31,130,2,21,7,0.85625
13,32,131,1,18,10,0.88125
13,33,130,2,17,11,0.88125
13,34,130,2,17,11,0.88125
13,35,130,2,16,12,0.8875
13,36,130,2,16,12,0.8875
13,37,130,2,16,12,0.8875
13,38,130,2,16,12,0.8875
13,39,130,2,16,12,0.8875
13,40,130,2,17,11,0.88125
13,41,131,1,17,11,0.8875
13,42,129,3,18,10,0.86875
13,43,131,1,18,10,0.88125
13,44,131,1,19,9,0.875
13,45,131,1,20,8,0.86875
13,46,130,2,19,9,0.86875
13,47,131,1,20,8,0.86875
13,48,131,1,16,12,0.89375
13,49,131,1,13,15,0.9125
13,50,130,2,12,16,0.9125
13,51,130,2,12,16,0.9125
13,52,130,2,12,16,0.9125
13,53,130,2,11,17,0.91875
14,14,126,6,18,10,0.85
14,15,126,6,19,9,0.84375
14,16,126,6,19,9,0.84375
14,17,125,7,19,9,0.8375
14,18,129,3,21,7,0.85
14,19,127,5,19,9,0.85
14,20,127,5,18,10,0.85625
14,21,126,6,18,10,0.85
14,22,126,6,18,10,0.85
14,23,127,5,20,8,0.84375
14,24,128,4,18,10,0.8625
14,25,128,4,20,8,0.85
14,26,127,5,21,7,0.8375
14,27,128,4,19,9,0.85625
14,28,131,1,21,7,0.8625
14,29,130,2,20,8,0.8625
14,30,130,2,20,8,0.8625
14,31,130,2,20,8,0.8625
14,32,131,1,16,12,0.89375
14,33,131,1,16,12,0.89375
14,34,131,1,16,12,0.89375
14,35,131,1,16,12,0.89375
14,36,131,1,16,12,0.89375
14,37,130,2,16,12,0.8875
14,38,130,2,16,12,0.8875
14,39,130,2,17,11,0.88125
14,40,131,1,18,10,0.88125
14,41,131,1,18,10,0.88125
14,42,131,1,19,9,0.875
14,43,131,1,18,10,0.88125
14,44,131,1,19,9,0.875
14,45,131,1,19,9,0.875
14,46,131,1,19,9,0.875
14,47,131,1,20,8,0.86875
14,48,131,1,16,12,0.89375
14,49,130,2,12,16,0.9125
14,50,130,2,11,17,0.91875
14,51,130,2,11,17,0.91875
14,52,130,2,11,17,0.91875
14,53,130,2,11,17,0.91875
15,15,132,0,26,2,0.8375
15,16,125,7,16,12,0.85625
15,17,128,4,20,8,0.85
15,18,129,3,18,10,0.86875
15,19,129,3,21,7,0.85
15,20,129,3,20,8,0.85625
15,21,128,4,18,10,0.8625
15,22,126,6,21,7,0.83125
15,23,128,4,21,7,0.84375
15,24,128,4,19,9,0.85625
15,25,128,4,20,8,0.85
15,26,128,4,20,8,0.85
15,27,129,3,18,10,0.86875
15,28,131,1,24,4,0.84375
15,29,131,1,22,6,0.85625
15,30,131,1,21,7,0.8625
15,31,131,1,20,8,0.86875
15,32,131,1,16,12,0.89375
15,33,131,1,15,13,0.9
15,34,131,1,15,13,0.9
15,35,131,1,15,13,0.9
15,36,131,1,15,13,0.9
15,37,130,2,16,12,0.8875
15,38,130,2,15,13,0.89375
15,39,130,2,15,13,0.89375
15,40,131,1,15,13,0.9
15,41,131,1,16,12,0.89375
15,42,131,1,18,10,0.88125
15,43,131,1,19,9,0.875
15,44,131,1,19,9,0.875
15,45,131,1,19,9,0.875
15,46,131,1,19,9,0.875
15,47,131,1,20,8,0.86875
15,48,131,1,16,12,0.89375
15,49,130,2,13,15,0.90625
15,50,130,2,11,17,0.91875
15,51,130,2,11,17,0.91875
15,52,130,2,12,16,0.9125
15,53,130,2,11,17,0.91875
16,16,126,6,20,8,0.8375
16,17,130,2,21,7,0.85625
16,18,127,5,23,5,0.825
16,19,128,4,23,5,0.83125
16,20,127,5,20,8,0.84375
16,21,127,5,19,9,0.85
16,22,129,3,19,9,0.8625
16,23,128,4,21,7,0.84375
16,24,128,4,21,7,0.84375
16,25,129,3,20,8,0.85625
16,26,128,4,20,8,0.85
16,27,128,4,19,9,0.85625
16,28,131,1,23,5,0.85
16,29,131,1,22,6,0.85625
16,30,131,1,21,7,0.8625
16,31,131,1,22,6,0.85625
16,32,131,1,16,12,0.89375
16,33,131,1,15,13,0.9
16,34,131,1,15,13,0.9
16,35,131,1,16,12,0.89375
16,36,131,1,16,12,0.89375
16,37,130,2,16,12,0.8875
16,38,130,2,15,13,0.89375
16,39,130,2,13,15,0.90625
16,40,131,1,15,13,0.9
16,41,131,1,15,13,0.9
16,42,131,1,18,10,0.88125
16,43,131,1,18,10,0.88125
16,44,131,1,18,10,0.88125
16,45,131,1,18,10,0.88125
16,46,131,1,18,10,0.88125
16,47,131,1,18,10,0.88125
16,48,129,3,17,11,0.875
16,49,129,3,13,15,0.9
16,50,128,4,11,17,0.90625
16,51,128,4,11,17,0.90625
16,52,130,2,11,17,0.91875
16,53,130,2,10,18,0.925
17,17,131,1,25,3,0.8375
17,18,130,2,21,7,0.85625
17,19,131,1,23,5,0.85
17,20,131,1,22,6,0.85625
17,21,131,1,22,6,0.85625
17,22,128,4,21,7,0.84375
17,23,127,5,23,5,0.825
17,24,127,5,23,5,0.825
17,25,127,5,21,7,0.8375
17,26,128,4,22,6,0.8375
17,27,129,3,21,7,0.85
17,28,130,2,21,7,0.85625
17,29,130,2,18,10,0.875
17,30,131,1,20,8,0.86875
17,31,130,2,19,9,0.86875
17,32,130,2,19,9,0.86875
17,33,130,2,17,11,0.88125
17,34,131,1,17,11,0.8875
17,35,131,1,17,11,0.8875
17,36,131,1,17,11,0.8875
17,37,130,2,17,11,0.88125
17,38,130,2,18,10,0.875
17,39,130,2,19,9,0.86875
17,40,130,2,18,10,0.875
17,41,130,2,18,10,0.875
17,42,130,2,20,8,0.8625
17,43,131,1,21,7,0.8625
17,44,130,2,21,7,0.85625
17,45,130,2,20,8,0.8625
17,46,130,2,20,8,0.8625
17,47,130,2,20,8,0.8625
17,48,130,2,17,11,0.88125
17,49,129,3,13,15,0.9
17,50,129,3,12,16,0.90625
17,51,129,3,12,16,0.90625
17,52,130,2,10,18,0.925
17,53,130,2,9,19,0.93125
18,18,131,1,23,5,0.85
18,19,127,5,21,7,0.8375
18,20,130,2,22,6,0.85
18,21,128,4,20,8,0.85
18,22,127,5,23,5,0.825
18,23,127,5,23,5,0.825
18,24,125,7,24,4,0.80625
18,25,128,4,23,5,0.83125
18,26,127,5,21,7,0.8375
18,27,128,4,21,7,0.84375
18,28,129,3,21,7,0.85
18,29,130,2,20,8,0.8625
18,30,131,1,19,9,0.875
18,31,130,2,17,11,0.88125
18,32,131,1,17,11,0.8875
18,33,130,2,15,13,0.89375
18,34,131,1,17,11,0.8875
18,35,131,1,17,11,0.8875
18,36,130,2,17,11,0.88125
18,37,129,3,17,11,0.875
18,38,130,2,16,12,0.8875
18,39,129,3,16,12,0.88125
18,40,129,3,15,13,0.8875
18,41,129,3,17,11,0.875
18,42,129,3,18,10,0.86875
18,43,131,1,19,9,0.875
18,44,130,2,18,10,0.875
18,45,130,2,17,11,0.88125
18,46,130,2,17,11,0.88125
18,47,130,2,18,10,0.875
18,48,130,2,12,16,0.9125
18,49,129,3,10,18,0.91875
18,50,128,4,9,19,0.91875
18,51,128,4,9,19,0.91875
18,52,128,4,8,20,0.925
18,53,129,3,9,19,0.925
19,19,127,5,22,6,0.83125
19,20,125,7,19,9,0.8375
19,21,126,6,16,12,0.8625
19,22,125,7,21,7,0.825
19,23,126,6,18,10,0.85
19,24,129,3,19,9,0.8625
19,25,129,3,20,8,0.85625
19,26,129,3,20,8,0.85625
19,27,129,3,19,9,0.8625
19,28,130,2,23,5,0.84375
19,29,129,3,19,9,0.8625
19,30,131,1,18,10,0.88125
19,31,131,1,17,11,0.8875
19,32,130,2,16,12,0.8875
19,33,129,3,16,12,0.88125
19,34,130,2,15,13,0.89375
19,35,130,2,17,11,0.88125
19,36,130,2,17,11,0.88125
19,37,130,2,17,11,0.88125
19,38,129,3,17,11,0.875
19,39,128,4,18,10,0.8625
19,40,129,3,17,11,0.875
19,41,129,3,18,10,0.86875
19,42,129,3,18,10,0.86875
19,43,131,1,18,10,0.88125
19,44,130,2,18,10,0.875
19,45,131,1,17,11,0.8875
19,46,131,1,17,11,0.8875
19,47,131,1,17,11,0.8875
19,48,130,2,11,17,0.91875
19,49,128,4,9,19,0.91875
19,50,128,4,9,19,0.91875
