features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,8,130,0,27,1,0.8291139240506329
2,9,130,0,25,3,0.8417721518987342
2,10,128,2,27,1,0.8164556962025317
2,11,130,0,27,1,0.8291139240506329
2,12,129,1,27,1,0.8227848101265823
2,13,130,0,27,1,0.8291139240506329
2,14,129,1,27,1,0.8227848101265823
2,15,130,0,27,1,0.8291139240506329
2,16,130,0,26,2,0.8354430379746836
2,17,130,0,27,1,0.8291139240506329
2,18,130,0,27,1,0.8291139240506329
2,19,130,0,26,2,0.8354430379746836
2,20,130,0,26,2,0.8354430379746836
2,21,129,1,25,3,0.8354430379746836
2,22,129,1,26,2,0.8291139240506329
2,23,129,1,26,2,0.8291139240506329
2,24,129,1,26,2,0.8291139240506329
2,25,129,1,27,1,0.8227848101265823
2,26,129,1,28,0,0.8164556962025317
2,27,130,0,27,1,0.8291139240506329
2,28,130,0,27,1,0.8291139240506329
2,29,130,0,26,2,0.8354430379746836
2,30,129,1,26,2,0.8291139240506329
2,31,129,1,25,3,0.8354430379746836
2,32,129,1,27,1,0.8227848101265823
2,33,129,1,24,4,0.8417721518987342
2,34,130,0,24,4,0.8481012658227848
2,35,130,0,25,3,0.8417721518987342
2,36,130,0,25,3,0.8417721518987342
2,37,130,0,25,3,0.8417721518987342
2,38,130,0,26,2,0.8354430379746836
2,39,130,0,27,1,0.8291139240506329
2,40,130,0,26,2,0.8354430379746836
2,41,130,0,26,2,0.8354430379746836
2,42,130,0,26,2,0.8354430379746836
2,43,130,0,26,2,0.8354430379746836
2,44,130,0,26,2,0.8354430379746836
2,45,130,0,26,2,0.8354430379746836
2,46,130,0,25,3,0.8417721518987342
2,47,130,0,24,4,0.8481012658227848
2,48,130,0,23,5,0.8544303797468354
2,49,130,0,23,5,0.8544303797468354
2,50,129,1,23,5,0.8481012658227848
2,51,129,1,21,7,0.8607594936708861
3,3,128,2,24,4,0.8354430379746836
3,4,129,1,23,5,0.8481012658227848
3,5,129,1,26,2,0.8291139240506329
3,6,129,1,24,4,0.8417721518987342
3,7,130,0,25,3,0.8417721518987342
3,8,130,0,26,2,0.8354430379746836
3,9,130,0,26,2,0.8354430379746836
3,10,129,1,27,1,0.8227848101265823
3,11,130,0,27,1,0.8291139240506329
3,12,130,0,27,1,0.8291139240506329
3,13,130,0,27,1,0.8291139240506329
3,14,129,1,27,1,0.8227848101265823
3,15,129,1,25,3,0.8354430379746836
3,16,130,0,26,2,0.8354430379746836
3,17,130,0,26,2,0.8354430379746836
3,18,129,1,25,3,0.8354430379746836
3,19,129,1,26,2,0.8291139240506329
3,20,130,0,26,2,0.8354430379746836
3,21,128,2,24,4,0.8354430379746836
3,22,128,2,25,3,0.8291139240506329
3,23,129,1,26,2,0.8291139240506329
3,24,129,1,27,1,0.8227848101265823
3,25,130,0,27,1,0.8291139240506329
3,26,128,2,28,0,0.810126582278481
3,27,130,0,26,2,0.8354430379746836
3,28,130,0,26,2,0.8354430379746836
3,29,130,0,26,2,0.8354430379746836
3,30,129,1,26,2,0.8291139240506329
3,31,129,1,25,3,0.8354430379746836
3,32,129,1,25,3,0.8354430379746836
3,33,129,1,24,4,0.8417721518987342
3,34,129,1,24,4,0.8417721518987342
3,35,129,1,25,3,0.8354430379746836
3,36,130,0,25,3,0.8417721518987342
3,37,130,0,24,4,0.8481012658227848
3,38,130,0,26,2,0.8354430379746836
3,39,130,0,27,1,0.8291139240506329
3,40,130,0,26,2,0.8354430379746836
3,41,130,0,26,2,0.8354430379746836
3,42,130,0,26,2,0.8354430379746836
3,43,130,0,25,3,0.8417721518987342
3,44,130,0,25,3,0.8417721518987342
3,45,130,0,25,3,0.8417721518987342
3,46,130,0,25,3,0.8417721518987342
3,47,130,0,23,5,0.8544303797468354
3,48,130,0,23,5,0.8544303797468354
3,49,129,1,23,5,0.8481012658227848
3,50,128,2,23,5,0.8417721518987342
3,51,128,2,21,7,0.8544303797468354
4,4,130,0,28,0,0.8227848101265823
4,5,130,0,28,0,0.8227848101265823
4,6,130,0,28,0,0.8227848101265823
4,7,130,0,27,1,0.8291139240506329
4,8,130,0,27,1,0.8291139240506329
4,9,130,0,27,1,0.8291139240506329
4,10,129,1,27,1,0.8227848101265823
4,11,130,0,27,1,0.8291139240506329
4,12,130,0,28,0,0.8227848101265823
4,13,130,0,27,1,0.8291139240506329
4,14,130,0,27,1,0.8291139240506329
4,15,129,1,26,2,0.8291139240506329
4,16,129,1,26,2,0.8291139240506329
4,17,130,0,25,3,0.8417721518987342
4,18,129,1,24,4,0.8417721518987342
4,19,130,0,25,3,0.8417721518987342
4,20,130,0,26,2,0.8354430379746836
4,21,128,2,25,3,0.8291139240506329
4,22,129,1,26,2,0.8291139240506329
4,23,129,1,27,1,0.8227848101265823
4,24,128,2,27,1,0.8164556962025317
4,25,129,1,27,1,0.8227848101265823
4,26,129,1,28,0,0.8164556962025317
4,27,130,0,26,2,0.8354430379746836
4,28,130,0,27,1,0.8291139240506329
4,29,130,0,26,2,0.8354430379746836
4,30,129,1,27,1,0.8227848101265823
4,31,129,1,24,4,0.8417721518987342
4,32,129,1,25,3,0.8354430379746836
4,33,129,1,23,5,0.8481012658227848
4,34,129,1,24,4,0.8417721518987342
4,35,129,1,25,3,0.8354430379746836
4,36,129,1,25,3,0.8354430379746836
4,37,129,1,25,3,0.8354430379746836
4,38,130,0,26,2,0.8354430379746836
4,39,130,0,27,1,0.8291139240506329
4,40,130,0,25,3,0.8417721518987342
4,41,130,0,24,4,0.8481012658227848
4,42,130,0,25,3,0.8417721518987342
4,43,130,0,24,4,0.8481012658227848
4,44,130,0,24,4,0.8481012658227848
4,45,130,0,24,4,0.8481012658227848
4,46,130,0,23,5,0.8544303797468354
4,47,130,0,23,5,0.8544303797468354
4,48,130,0,23,5,0.8544303797468354
4,49,129,1,22,6,0.8544303797468354
4,50,128,2,20,8,0.8607594936708861
4,51,128,2,17,11,0.879746835443038
5,5,130,0,28,0,0.8227848101265823
5,6,130,0,27,1,0.8291139240506329
5,7,130,0,28,0,0.8227848101265823
5,8,129,1,28,0,0.8164556962025317
5,9,129,1,26,2,0.8291139240506329
5,10,129,1,27,1,0.8227848101265823
5,11,129,1,27,1,0.8227848101265823
5,12,130,0,27,1,0.8291139240506329
5,13,130,0,28,0,0.8227848101265823
5,14,130,0,28,0,0.8227848101265823
5,15,129,1,27,1,0.8227848101265823
5,16,128,2,26,2,0.8227848101265823
5,17,129,1,27,1,0.8227848101265823
5,18,130,0,26,2,0.8354430379746836
5,19,130,0,27,1,0.8291139240506329
5,20,128,2,27,1,0.8164556962025317
5,21,127,3,23,5,0.8354430379746836
5,22,128,2,27,1,0.8164556962025317
5,23,129,1,27,1,0.8227848101265823
5,24,129,1,27,1,0.8227848101265823
5,25,130,0,27,1,0.8291139240506329
5,26,130,0,28,0,0.8227848101265823
5,27,129,1,25,3,0.8354430379746836
5,28,130,0,25,3,0.8417721518987342
5,29,130,0,25,3,0.8417721518987342
5,30,129,1,25,3,0.8354430379746836
5,31,129,1,26,2,0.8291139240506329
5,32,129,1,26,2,0.8291139240506329
5,33,129,1,23,5,0.8481012658227848
5,34,129,1,24,4,0.8417721518987342
5,35,129,1,23,5,0.8481012658227848
5,36,129,1,23,5,0.8481012658227848
5,37,129,1,23,5,0.8481012658227848
5,38,129,1,25,3,0.8354430379746836
5,39,129,1,25,3,0.8354430379746836
5,40,129,1,26,2,0.8291139240506329
5,41,130,0,24,4,0.8481012658227848
5,42,130,0,25,3,0.8417721518987342
5,43,129,1,25,3,0.8354430379746836
5,44,129,1,26,2,0.8291139240506329
5,45,129,1,27,1,0.8227848101265823
5,46,129,1,22,6,0.8544303797468354
5,47,129,1,22,6,0.8544303797468354
5,48,129,1,23,5,0.8481012658227848
5,49,127,3,20,8,0.8544303797468354
5,50,128,2,18,10,0.8734177215189873
5,51,125,5,17,11,0.8607594936708861
6,6,127,3,25,3,0.8227848101265823
6,7,129,1,27,1,0.8227848101265823
6,8,129,1,27,1,0.8227848101265823
6,9,130,0,26,2,0.8354430379746836
6,10,128,2,26,2,0.8227848101265823
6,11,128,2,26,2,0.8227848101265823
6,12,130,0,28,0,0.8227848101265823
6,13,130,0,28,0,0.8227848101265823
6,14,129,1,26,2,0.8291139240506329
6,15,129,1,27,1,0.8227848101265823
6,16,128,2,26,2,0.8227848101265823
6,17,129,1,26,2,0.8291139240506329
6,18,130,0,26,2,0.8354430379746836
6,19,130,0,26,2,0.8354430379746836
6,20,128,2,27,1,0.8164556962025317
6,21,128,2,25,3,0.8291139240506329
6,22,129,1,27,1,0.8227848101265823
6,23,128,2,27,1,0.8164556962025317
6,24,128,2,28,0,0.810126582278481
6,25,130,0,28,0,0.8227848101265823
6,26,130,0,28,0,0.8227848101265823
6,27,130,0,25,3,0.8417721518987342
6,28,130,0,25,3,0.8417721518987342
6,29,130,0,25,3,0.8417721518987342
6,30,129,1,26,2,0.8291139240506329
6,31,128,2,25,3,0.8291139240506329
6,32,129,1,26,2,0.8291139240506329
6,33,129,1,25,3,0.8354430379746836
6,34,129,1,25,3,0.8354430379746836
6,35,129,1,24,4,0.8417721518987342
6,36,129,1,24,4,0.8417721518987342
6,37,129,1,24,4,0.8417721518987342
6,38,129,1,25,3,0.8354430379746836
6,39,129,1,25,3,0.8354430379746836
6,40,129,1,26,2,0.8291139240506329
6,41,129,1,25,3,0.8354430379746836
6,42,129,1,26,2,0.8291139240506329
6,43,129,1,26,2,0.8291139240506329
6,44,129,1,26,2,0.8291139240506329
6,45,129,1,26,2,0.8291139240506329
6,46,129,1,24,4,0.8417721518987342
6,47,129,1,24,4,0.8417721518987342
6,48,129,1,24,4,0.8417721518987342
6,49,128,2,21,7,0.8544303797468354
6,50,128,2,20,8,0.8607594936708861
6,51,126,4,19,9,0.8544303797468354
7,7,127,3,25,3,0.8227848101265823
7,8,130,0,28,0,0.8227848101265823
7,9,130,0,28,0,0.8227848101265823
7,10,129,1,27,1,0.8227848101265823
7,11,128,2,26,2,0.8227848101265823
7,12,129,1,28,0,0.8164556962025317
7,13,129,1,28,0,0.8164556962025317
7,14,127,3,25,3,0.8227848101265823
7,15,127,3,26,2,0.8164556962025317
7,16,127,3,25,3,0.8227848101265823
7,17,128,2,26,2,0.8227848101265823
7,18,129,1,26,2,0.8291139240506329
7,19,129,1,26,2,0.8291139240506329
7,20,127,3,26,2,0.8164556962025317
7,21,128,2,24,4,0.8354430379746836
7,22,127,3,25,3,0.8227848101265823
7,23,127,3,24,4,0.8291139240506329
7,24,125,5,24,4,0.8164556962025317
7,25,127,3,27,1,0.810126582278481
7,26,130,0,28,0,0.8227848101265823
7,27,129,1,26,2,0.8291139240506329
7,28,129,1,25,3,0.8354430379746836
7,29,129,1,26,2,0.8291139240506329
7,30,129,1,24,4,0.8417721518987342
7,31,128,2,26,2,0.8227848101265823
7,32,129,1,26,2,0.8291139240506329
7,33,129,1,24,4,0.8417721518987342
7,34,129,1,25,3,0.8354430379746836
7,35,129,1,25,3,0.8354430379746836
7,36,129,1,25,3,0.8354430379746836
7,37,129,1,26,2,0.8291139240506329
7,38,129,1,26,2,0.8291139240506329
7,39,129,1,24,4,0.8417721518987342
7,40,129,1,25,3,0.8354430379746836
7,41,129,1,26,2,0.8291139240506329
7,42,129,1,26,2,0.8291139240506329
7,43,129,1,26,2,0.8291139240506329
7,44,129,1,26,2,0.8291139240506329
7,45,129,1,26,2,0.8291139240506329
7,46,129,1,24,4,0.8417721518987342
7,47,129,1,23,5,0.8481012658227848
7,48,129,1,23,5,0.8481012658227848
7,49,128,2,23,5,0.8417721518987342
7,50,129,1,21,7,0.8607594936708861
7,51,128,2,19,9,0.8670886075949367
8,8,130,0,28,0,0.8227848101265823
8,9,129,1,28,0,0.8164556962025317
8,10,129,1,28,0,0.8164556962025317
8,11,130,0,28,0,0.8227848101265823
8,12,129,1,28,0,0.8164556962025317
8,13,129,1,28,0,0.8164556962025317
8,14,128,2,28,0,0.810126582278481
8,15,125,5,25,3,0.810126582278481
8,16,126,4,24,4,0.8227848101265823
8,17,126,4,25,3,0.8164556962025317
8,18,126,4,25,3,0.8164556962025317
8,19,125,5,25,3,0.810126582278481
8,20,126,4,24,4,0.8227848101265823
8,21,127,3,22,6,0.8417721518987342
8,22,126,4,24,4,0.8227848101265823
8,23,128,2,25,3,0.8291139240506329
8,24,128,2,26,2,0.8227848101265823
8,25,129,1,27,1,0.8227848101265823
8,26,129,1,28,0,0.8164556962025317
8,27,130,0,26,2,0.8354430379746836
8,28,129,1,24,4,0.8417721518987342
8,29,130,0,25,3,0.8417721518987342
8,30,129,1,25,3,0.8354430379746836
8,31,129,1,26,2,0.8291139240506329
8,32,129,1,26,2,0.8291139240506329
8,33,129,1,26,2,0.8291139240506329
8,34,129,1,26,2,0.8291139240506329
8,35,129,1,27,1,0.8227848101265823
8,36,129,1,27,1,0.8227848101265823
8,37,129,1,25,3,0.8354430379746836
8,38,129,1,25,3,0.8354430379746836
8,39,129,1,26,2,0.8291139240506329
8,40,129,1,26,2,0.8291139240506329
8,41,129,1,25,3,0.8354430379746836
8,42,129,1,25,3,0.8354430379746836
8,43,129,1,25,3,0.8354430379746836
8,44,129,1,26,2,0.8291139240506329
8,45,129,1,25,3,0.8354430379746836
8,46,129,1,24,4,0.8417721518987342
8,47,129,1,23,5,0.8481012658227848
8,48,129,1,23,5,0.8481012658227848
8,49,128,2,21,7,0.8544303797468354
8,50,129,1,21,7,0.8607594936708861
8,51,128,2,18,10,0.8734177215189873
9,9,130,0,28,0,0.8227848101265823
9,10,130,0,28,0,0.8227848101265823
9,11,129,1,27,1,0.8227848101265823
9,12,130,0,26,2,0.8354430379746836
9,13,130,0,26,2,0.8354430379746836
9,14,128,2,27,1,0.8164556962025317
9,15,128,2,24,4,0.8354430379746836
9,16,125,5,24,4,0.8164556962025317
9,17,126,4,26,2,0.810126582278481
9,18,125,5,24,4,0.8164556962025317
9,19,125,5,24,4,0.8164556962025317
9,20,125,5,23,5,0.8227848101265823
9,21,126,4,22,6,0.8354430379746836
9,22,126,4,24,4,0.8227848101265823
9,23,126,4,25,3,0.8164556962025317
9,24,128,2,28,0,0.810126582278481
9,25,130,0,28,0,0.8227848101265823
9,26,130,0,28,0,0.8227848101265823
9,27,130,0,25,3,0.8417721518987342
9,28,129,1,25,3,0.8354430379746836
9,29,130,0,25,3,0.8417721518987342
9,30,129,1,24,4,0.8417721518987342
9,31,129,1,26,2,0.8291139240506329
9,32,129,1,26,2,0.8291139240506329
9,33,129,1,25,3,0.8354430379746836
9,34,129,1,26,2,0.8291139240506329
9,35,129,1,27,1,0.8227848101265823
9,36,129,1,27,1,0.8227848101265823
9,37,129,1,26,2,0.8291139240506329
9,38,129,1,27,1,0.8227848101265823
9,39,129,1,25,3,0.8354430379746836
9,40,129,1,26,2,0.8291139240506329
9,41,129,1,25,3,0.8354430379746836
9,42,129,1,25,3,0.8354430379746836
9,43,129,1,25,3,0.8354430379746836
9,44,129,1,25,3,0.8354430379746836
9,45,129,1,25,3,0.8354430379746836
9,46,129,1,24,4,0.8417721518987342
9,47,129,1,22,6,0.8544303797468354
9,48,129,1,24,4,0.8417721518987342
9,49,128,2,21,7,0.8544303797468354
9,50,129,1,20,8,0.8670886075949367
9,51,128,2,19,9,0.8670886075949367
10,10,127,3,24,4,0.8291139240506329
10,11,128,2,22,6,0.8481012658227848
10,12,125,5,22,6,0.8291139240506329
10,13,125,5,22,6,0.8291139240506329
10,14,124,6,21,7,0.8291139240506329
10,15,124,6,20,8,0.8354430379746836
10,16,127,3,23,5,0.8354430379746836
10,17,126,4,24,4,0.8227848101265823
10,18,124,6,24,4,0.810126582278481
10,19,124,6,24,4,0.810126582278481
10,20,126,4,24,4,0.8227848101265823
10,21,127,3,21,7,0.8481012658227848
10,22,125,5,24,4,0.8164556962025317
10,23,125,5,23,5,0.8227848101265823
10,24,126,4,26,2,0.810126582278481
10,25,128,2,26,2,0.8227848101265823
10,26,130,0,27,1,0.8291139240506329
10,27,130,0,25,3,0.8417721518987342
10,28,128,2,25,3,0.8291139240506329
10,29,129,1,26,2,0.8291139240506329
10,30,129,1,25,3,0.8354430379746836
10,31,129,1,25,3,0.8354430379746836
10,32,129,1,25,3,0.8354430379746836
10,33,129,1,25,3,0.8354430379746836
10,34,129,1,26,2,0.8291139240506329
10,35,129,1,27,1,0.8227848101265823
10,36,129,1,27,1,0.8227848101265823
10,37,129,1,27,1,0.8227848101265823
10,38,129,1,25,3,0.8354430379746836
10,39,129,1,25,3,0.8354430379746836
10,40,129,1,26,2,0.8291139240506329
10,41,129,1,24,4,0.8417721518987342
10,42,129,1,25,3,0.8354430379746836
10,43,129,1,25,3,0.8354430379746836
10,44,129,1,25,3,0.8354430379746836
10,45,129,1,25,3,0.8354430379746836
10,46,129,1,24,4,0.8417721518987342
10,47,129,1,22,6,0.8544303797468354
10,48,129,1,24,4,0.8417721518987342
10,49,128,2,20,8,0.8607594936708861
10,50,128,2,19,9,0.8670886075949367
10,51,128,2,19,9,0.8670886075949367
11,11,126,4,21,7,0.8417721518987342
11,12,126,4,24,4,0.8227848101265823
11,13,126,4,24,4,0.8227848101265823
11,14,123,7,23,5,0.810126582278481
11,15,124,6,20,8,0.8354430379746836
11,16,126,4,23,5,0.8291139240506329
11,17,125,5,23,5,0.8227848101265823
11,18,122,8,24,4,0.7974683544303798
11,19,122,8,24,4,0.7974683544303798
11,20,127,3,24,4,0.8291139240506329
11,21,127,3,22,6,0.8417721518987342
11,22,125,5,24,4,0.8164556962025317
11,23,124,6,22,6,0.8227848101265823
11,24,126,4,25,3,0.8164556962025317
11,25,129,1,25,3,0.8354430379746836
11,26,130,0,27,1,0.8291139240506329
11,27,130,0,26,2,0.8354430379746836
11,28,128,2,25,3,0.8291139240506329
11,29,129,1,25,3,0.8354430379746836
11,30,129,1,24,4,0.8417721518987342
11,31,129,1,24,4,0.8417721518987342
11,32,129,1,24,4,0.8417721518987342
11,33,129,1,24,4,0.8417721518987342
11,34,129,1,24,4,0.8417721518987342
11,35,129,1,25,3,0.8354430379746836
11,36,129,1,25,3,0.8354430379746836
11,37,129,1,25,3,0.8354430379746836
11,38,129,1,25,3,0.8354430379746836
11,39,129,1,24,4,0.8417721518987342
11,40,129,1,25,3,0.8354430379746836
11,41,129,1,25,3,0.8354430379746836
11,42,129,1,25,3,0.8354430379746836
11,43,129,1,25,3,0.8354430379746836
11,44,129,1,25,3,0.8354430379746836
11,45,129,1,25,3,0.8354430379746836
11,46,129,1,23,5,0.8481012658227848
11,47,129,1,21,7,0.8607594936708861
11,48,129,1,22,6,0.8544303797468354
11,49,128,2,19,9,0.8670886075949367
11,50,128,2,18,10,0.8734177215189873
11,51,128,2,18,10,0.8734177215189873
12,12,130,0,28,0,0.8227848101265823
12,13,129,1,24,4,0.8417721518987342
12,14,125,5,23,5,0.8227848101265823
12,15,125,5,23,5,0.8227848101265823
12,16,126,4,24,4,0.8227848101265823
12,17,125,5,22,6,0.8291139240506329
12,18,123,7,24,4,0.8037974683544303
12,19,122,8,24,4,0.7974683544303798
12,20,126,4,23,5,0.8291139240506329
12,21,127,3,23,5,0.8354430379746836
12,22,125,5,24,4,0.8164556962025317
12,23,124,6,24,4,0.810126582278481
12,24,126,4,24,4,0.8227848101265823
12,25,128,2,26,2,0.8227848101265823
12,26,130,0,27,1,0.8291139240506329
12,27,130,0,25,3,0.8417721518987342
12,28,129,1,25,3,0.8354430379746836
12,29,128,2,26,2,0.8227848101265823
12,30,129,1,24,4,0.8417721518987342
12,31,128,2,25,3,0.8291139240506329
12,32,129,1,25,3,0.8354430379746836
12,33,129,1,23,5,0.8481012658227848
12,34,129,1,24,4,0.8417721518987342
12,35,129,1,25,3,0.8354430379746836
12,36,129,1,25,3,0.8354430379746836
12,37,128,2,25,3,0.8291139240506329
12,38,129,1,25,3,0.8354430379746836
12,39,129,1,25,3,0.8354430379746836
12,40,129,1,24,4,0.8417721518987342
12,41,129,1,24,4,0.8417721518987342
12,42,129,1,24,4,0.8417721518987342
12,43,129,1,24,4,0.8417721518987342
12,44,129,1,25,3,0.8354430379746836
12,45,129,1,25,3,0.8354430379746836
12,46,129,1,24,4,0.8417721518987342
12,47,129,1,22,6,0.8544303797468354
12,48,129,1,22,6,0.8544303797468354
12,49,128,2,19,9,0.8670886075949367
12,50,128,2,18,10,0.8734177215189873
12,51,128,2,18,10,0.8734177215189873
13,13,128,2,27,1,0.8164556962025317
13,14,127,3,24,4,0.8291139240506329
13,15,127,3,24,4,0.8291139240506329
13,16,129,1,24,4,0.8417721518987342
13,17,127,3,26,2,0.8164556962025317
13,18,128,2,23,5,0.8417721518987342
13,19,125,5,23,5,0.8227848101265823
13,20,128,2,26,2,0.8227848101265823
13,21,130,0,25,3,0.8417721518987342
13,22,130,0,25,3,0.8417721518987342
13,23,128,2,24,4,0.8354430379746836
13,24,128,2,26,2,0.8227848101265823
13,25,128,2,28,0,0.810126582278481
13,26,130,0,28,0,0.8227848101265823
13,27,130,0,25,3,0.8417721518987342
13,28,130,0,25,3,0.8417721518987342
13,29,130,0,25,3,0.8417721518987342
13,30,129,1,25,3,0.8354430379746836
13,31,129,1,26,2,0.8291139240506329
13,32,129,1,26,2,0.8291139240506329
13,33,129,1,25,3,0.8354430379746836
13,34,129,1,25,3,0.8354430379746836
13,35,129,1,25,3,0.8354430379746836
13,36,129,1,27,1,0.8227848101265823
13,37,129,1,27,1,0.8227848101265823
13,38,129,1,27,1,0.8227848101265823
13,39,129,1,25,3,0.8354430379746836
13,40,129,1,25,3,0.8354430379746836
13,41,129,1,25,3,0.8354430379746836
13,42,130,0,26,2,0.8354430379746836
13,43,130,0,25,3,0.8417721518987342
13,44,130,0,25,3,0.8417721518987342
13,45,130,0,25,3,0.8417721518987342
13,46,129,1,23,5,0.8481012658227848
13,47,129,1,23,5,0.8481012658227848
13,48,129,1,22,6,0.8544303797468354
13,49,128,2,20,8,0.8607594936708861
13,50,129,1,19,9,0.8734177215189873
13,51,127,3,18,10,0.8670886075949367
14,14,128,2,25,3,0.8291139240506329
14,15,127,3,26,2,0.8164556962025317
14,16,130,0,25,3,0.8417721518987342
14,17,127,3,27,1,0.810126582278481
14,18,128,2,26,2,0.8227848101265823
14,19,128,2,25,3,0.8291139240506329
14,20,130,0,27,1,0.8291139240506329
14,21,130,0,26,2,0.8354430379746836
14,22,129,1,25,3,0.8354430379746836
14,23,129,1,25,3,0.8354430379746836
14,24,129,1,27,1,0.8227848101265823
14,25,129,1,28,0,0.8164556962025317
14,26,130,0,28,0,0.8227848101265823
14,27,130,0,25,3,0.8417721518987342
14,28,130,0,25,3,0.8417721518987342
14,29,130,0,25,3,0.8417721518987342
14,30,130,0,25,3,0.8417721518987342
14,31,129,1,26,2,0.8291139240506329
14,32,129,1,26,2,0.8291139240506329
14,33,129,1,26,2,0.8291139240506329
14,34,129,1,26,2,0.8291139240506329
14,35,129,1,26,2,0.8291139240506329
14,36,129,1,26,2,0.8291139240506329
14,37,129,1,26,2,0.8291139240506329
14,38,129,1,27,1,0.8227848101265823
14,39,129,1,25,3,0.8354430379746836
14,40,129,1,25,3,0.8354430379746836
14,41,130,0,25,3,0.8417721518987342
14,42,130,0,26,2,0.8354430379746836
14,43,130,0,25,3,0.8417721518987342
14,44,130,0,25,3,0.8417721518987342
14,45,130,0,25,3,0.8417721518987342
14,46,129,1,24,4,0.8417721518987342
14,47,129,1,23,5,0.8481012658227848
14,48,129,1,23,5,0.8481012658227848
14,49,128,2,22,6,0.8481012658227848
14,50,128,2,22,6,0.8481012658227848
14,51,127,3,18,10,0.8670886075949367
15,15,130,0,28,0,0.8227848101265823
15,16,128,2,26,2,0.8227848101265823
15,17,128,2,27,1,0.8164556962025317
15,18,128,2,26,2,0.8227848101265823
15,19,128,2,25,3,0.8291139240506329
15,20,129,1,26,2,0.8291139240506329
15,21,130,0,26,2,0.8354430379746836
15,22,130,0,26,2,0.8354430379746836
15,23,130,0,26,2,0.8354430379746836
15,24,128,2,28,0,0.810126582278481
15,25,130,0,27,1,0.8291139240506329
15,26,130,0,28,0,0.8227848101265823
15,27,130,0,26,2,0.8354430379746836
15,28,130,0,26,2,0.8354430379746836
15,29,130,0,25,3,0.8417721518987342
15,30,130,0,25,3,0.8417721518987342
15,31,129,1,26,2,0.8291139240506329
15,32,130,0,26,2,0.8354430379746836
15,33,130,0,26,2,0.8354430379746836
15,34,130,0,27,1,0.8291139240506329
15,35,130,0,26,2,0.8354430379746836
15,36,129,1,27,1,0.8227848101265823
15,37,129,1,26,2,0.8291139240506329
15,38,130,0,27,1,0.8291139240506329
15,39,130,0,26,2,0.8354430379746836
15,40,130,0,25,3,0.8417721518987342
15,41,130,0,25,3,0.8417721518987342
15,42,130,0,25,3,0.8417721518987342
15,43,130,0,25,3,0.8417721518987342
15,44,130,0,25,3,0.8417721518987342
15,45,130,0,25,3,0.8417721518987342
15,46,129,1,25,3,0.8354430379746836
15,47,129,1,24,4,0.8417721518987342
15,48,129,1,23,5,0.8481012658227848
15,49,129,1,21,7,0.8607594936708861
15,50,128,2,20,8,0.8607594936708861
15,51,127,3,17,11,0.8734177215189873
16,16,128,2,25,3,0.8291139240506329
16,17,129,1,27,1,0.8227848101265823
16,18,128,2,25,3,0.8291139240506329
16,19,128,2,25,3,0.8291139240506329
