features_begin_index,features_mid_index,tn,fp,fn,tp,acc
6,43,131,1,22,6,0.85625
6,44,131,1,23,5,0.85
6,45,131,1,23,5,0.85
6,46,131,1,23,5,0.85
6,47,130,2,23,5,0.84375
6,48,131,1,22,6,0.85625
6,49,131,1,21,7,0.8625
6,50,131,1,19,9,0.875
6,51,130,2,18,10,0.875
6,52,130,2,17,11,0.88125
6,53,130,2,15,13,0.89375
7,7,129,3,21,7,0.85
7,8,126,6,17,11,0.85625
7,9,123,9,17,11,0.8375
7,10,126,6,19,9,0.84375
7,11,127,5,20,8,0.84375
7,12,129,3,22,6,0.84375
7,13,127,5,22,6,0.83125
7,14,126,6,20,8,0.8375
7,15,126,6,20,8,0.8375
7,16,127,5,20,8,0.84375
7,17,128,4,19,9,0.85625
7,18,127,5,21,7,0.8375
7,19,128,4,21,7,0.84375
7,20,128,4,20,8,0.85
7,21,128,4,19,9,0.85625
7,22,129,3,21,7,0.85
7,23,129,3,22,6,0.84375
7,24,128,4,21,7,0.84375
7,25,130,2,21,7,0.85625
7,26,129,3,20,8,0.85625
7,27,129,3,21,7,0.85
7,28,129,3,22,6,0.84375
7,29,129,3,23,5,0.8375
7,30,130,2,23,5,0.84375
7,31,130,2,24,4,0.8375
7,32,130,2,22,6,0.85
7,33,131,1,21,7,0.8625
7,34,131,1,21,7,0.8625
7,35,131,1,21,7,0.8625
7,36,131,1,22,6,0.85625
7,37,131,1,22,6,0.85625
7,38,131,1,22,6,0.85625
7,39,131,1,22,6,0.85625
7,40,131,1,23,5,0.85
7,41,131,1,23,5,0.85
7,42,130,2,23,5,0.84375
7,43,130,2,22,6,0.85
7,44,130,2,23,5,0.84375
7,45,130,2,23,5,0.84375
7,46,130,2,23,5,0.84375
7,47,130,2,23,5,0.84375
7,48,131,1,22,6,0.85625
7,49,131,1,18,10,0.88125
7,50,131,1,18,10,0.88125
7,51,130,2,16,12,0.8875
7,52,130,2,15,13,0.89375
7,53,130,2,15,13,0.89375
8,8,129,3,22,6,0.84375
8,9,127,5,20,8,0.84375
8,10,128,4,20,8,0.85
8,11,128,4,23,5,0.83125
8,12,128,4,22,6,0.8375
8,13,126,6,19,9,0.84375
8,14,126,6,19,9,0.84375
8,15,124,8,19,9,0.83125
8,16,125,7,20,8,0.83125
8,17,126,6,21,7,0.83125
8,18,127,5,20,8,0.84375
8,19,127,5,21,7,0.8375
8,20,126,6,21,7,0.83125
8,21,127,5,21,7,0.8375
8,22,130,2,18,10,0.875
8,23,129,3,19,9,0.8625
8,24,129,3,21,7,0.85
8,25,130,2,20,8,0.8625
8,26,128,4,19,9,0.85625
8,27,128,4,18,10,0.8625
8,28,129,3,20,8,0.85625
8,29,130,2,20,8,0.8625
8,30,130,2,19,9,0.86875
8,31,131,1,22,6,0.85625
8,32,130,2,21,7,0.85625
8,33,131,1,20,8,0.86875
8,34,131,1,20,8,0.86875
8,35,131,1,22,6,0.85625
8,36,131,1,23,5,0.85
8,37,131,1,22,6,0.85625
8,38,131,1,22,6,0.85625
8,39,131,1,23,5,0.85
8,40,131,1,23,5,0.85
8,41,131,1,23,5,0.85
8,42,131,1,23,5,0.85
8,43,131,1,23,5,0.85
8,44,131,1,23,5,0.85
8,45,131,1,23,5,0.85
8,46,131,1,23,5,0.85
8,47,131,1,23,5,0.85
8,48,131,1,21,7,0.8625
8,49,131,1,17,11,0.8875
8,50,131,1,17,11,0.8875
8,51,131,1,17,11,0.8875
8,52,130,2,15,13,0.89375
8,53,130,2,15,13,0.89375
9,9,128,4,21,7,0.84375
9,10,128,4,21,7,0.84375
9,11,124,8,19,9,0.83125
9,12,126,6,21,7,0.83125
9,13,126,6,17,11,0.85625
9,14,126,6,17,11,0.85625
9,15,125,7,16,12,0.85625
9,16,126,6,21,7,0.83125
9,17,127,5,19,9,0.85
9,18,128,4,19,9,0.85625
9,19,129,3,19,9,0.8625
9,20,128,4,20,8,0.85
9,21,129,3,19,9,0.8625
9,22,129,3,18,10,0.86875
9,23,130,2,19,9,0.86875
9,24,129,3,21,7,0.85
9,25,128,4,20,8,0.85
9,26,128,4,18,10,0.8625
9,27,128,4,19,9,0.85625
9,28,129,3,21,7,0.85
9,29,130,2,21,7,0.85625
9,30,130,2,19,9,0.86875
9,31,131,1,22,6,0.85625
9,32,129,3,21,7,0.85
9,33,130,2,20,8,0.8625
9,34,130,2,20,8,0.8625
9,35,131,1,22,6,0.85625
9,36,131,1,23,5,0.85
9,37,131,1,22,6,0.85625
9,38,131,1,23,5,0.85
9,39,131,1,23,5,0.85
9,40,131,1,23,5,0.85
9,41,131,1,23,5,0.85
9,42,131,1,23,5,0.85
9,43,131,1,23,5,0.85
9,44,131,1,23,5,0.85
9,45,131,1,23,5,0.85
9,46,131,1,23,5,0.85
9,47,131,1,23,5,0.85
9,48,131,1,21,7,0.8625
9,49,131,1,17,11,0.8875
9,50,131,1,17,11,0.8875
9,51,131,1,16,12,0.89375
9,52,130,2,15,13,0.89375
9,53,130,2,15,13,0.89375
10,10,129,3,26,2,0.81875
10,11,123,9,16,12,0.84375
10,12,124,8,15,13,0.85625
10,13,125,7,15,13,0.8625
10,14,126,6,15,13,0.86875
10,15,126,6,15,13,0.86875
10,16,127,5,17,11,0.8625
10,17,125,7,17,11,0.85
10,18,126,6,17,11,0.85625
10,19,128,4,18,10,0.8625
10,20,128,4,20,8,0.85
10,21,128,4,19,9,0.85625
10,22,129,3,17,11,0.875
10,23,129,3,18,10,0.86875
10,24,130,2,22,6,0.85
10,25,131,1,21,7,0.8625
10,26,128,4,19,9,0.85625
10,27,129,3,18,10,0.86875
10,28,129,3,22,6,0.84375
10,29,130,2,20,8,0.8625
10,30,130,2,19,9,0.86875
10,31,130,2,23,5,0.84375
10,32,129,3,21,7,0.85
10,33,130,2,19,9,0.86875
10,34,130,2,20,8,0.8625
10,35,131,1,21,7,0.8625
10,36,131,1,22,6,0.85625
10,37,131,1,22,6,0.85625
10,38,131,1,22,6,0.85625
10,39,131,1,23,5,0.85
10,40,131,1,23,5,0.85
10,41,131,1,23,5,0.85
10,42,131,1,23,5,0.85
10,43,131,1,23,5,0.85
10,44,131,1,23,5,0.85
10,45,131,1,23,5,0.85
10,46,131,1,23,5,0.85
10,47,131,1,22,6,0.85625
10,48,131,1,21,7,0.8625
10,49,131,1,17,11,0.8875
10,50,131,1,17,11,0.8875
10,51,131,1,16,12,0.89375
10,52,130,2,15,13,0.89375
10,53,130,2,15,13,0.89375
11,11,123,9,16,12,0.84375
11,12,123,9,15,13,0.85
11,13,125,7,15,13,0.8625
11,14,126,6,16,12,0.8625
11,15,126,6,15,13,0.86875
11,16,127,5,17,11,0.8625
11,17,125,7,17,11,0.85
11,18,127,5,18,10,0.85625
11,19,129,3,18,10,0.86875
11,20,129,3,20,8,0.85625
11,21,129,3,19,9,0.8625
11,22,129,3,17,11,0.875
11,23,130,2,17,11,0.88125
11,24,130,2,21,7,0.85625
11,25,129,3,20,8,0.85625
11,26,128,4,19,9,0.85625
11,27,128,4,18,10,0.8625
11,28,130,2,20,8,0.8625
11,29,130,2,20,8,0.8625
11,30,130,2,19,9,0.86875
11,31,130,2,21,7,0.85625
11,32,130,2,20,8,0.8625
11,33,131,1,20,8,0.86875
11,34,131,1,19,9,0.875
11,35,131,1,19,9,0.875
11,36,131,1,21,7,0.8625
11,37,131,1,21,7,0.8625
11,38,131,1,22,6,0.85625
11,39,131,1,22,6,0.85625
11,40,131,1,21,7,0.8625
11,41,131,1,21,7,0.8625
11,42,131,1,21,7,0.8625
11,43,131,1,22,6,0.85625
11,44,131,1,22,6,0.85625
11,45,131,1,21,7,0.8625
11,46,131,1,21,7,0.8625
11,47,131,1,21,7,0.8625
11,48,131,1,19,9,0.875
11,49,131,1,17,11,0.8875
11,50,131,1,17,11,0.8875
11,51,131,1,15,13,0.9
11,52,130,2,14,14,0.9
11,53,130,2,14,14,0.9
12,12,126,6,17,11,0.85625
12,13,126,6,16,12,0.8625
12,14,125,7,15,13,0.8625
12,15,125,7,15,13,0.8625
12,16,127,5,17,11,0.8625
12,17,126,6,19,9,0.84375
12,18,127,5,18,10,0.85625
12,19,129,3,20,8,0.85625
12,20,129,3,20,8,0.85625
12,21,129,3,19,9,0.8625
12,22,129,3,18,10,0.86875
12,23,130,2,19,9,0.86875
12,24,129,3,21,7,0.85
12,25,129,3,20,8,0.85625
12,26,130,2,20,8,0.8625
12,27,129,3,18,10,0.86875
12,28,130,2,21,7,0.85625
12,29,130,2,21,7,0.85625
12,30,130,2,22,6,0.85
12,31,130,2,22,6,0.85
12,32,131,1,20,8,0.86875
12,33,131,1,20,8,0.86875
12,34,131,1,20,8,0.86875
12,35,131,1,21,7,0.8625
12,36,131,1,21,7,0.8625
12,37,131,1,21,7,0.8625
12,38,131,1,21,7,0.8625
12,39,131,1,22,6,0.85625
12,40,131,1,21,7,0.8625
12,41,131,1,20,8,0.86875
12,42,131,1,20,8,0.86875
12,43,131,1,21,7,0.8625
12,44,131,1,21,7,0.8625
12,45,131,1,21,7,0.8625
12,46,131,1,21,7,0.8625
12,47,131,1,21,7,0.8625
12,48,131,1,20,8,0.86875
12,49,131,1,17,11,0.8875
12,50,131,1,15,13,0.9
12,51,131,1,15,13,0.9
12,52,131,1,13,15,0.9125
12,53,130,2,13,15,0.90625
13,13,132,0,28,0,0.825
13,14,126,6,25,3,0.80625
13,15,125,7,24,4,0.80625
13,16,126,6,22,6,0.825
13,17,127,5,21,7,0.8375
13,18,128,4,20,8,0.85
13,19,129,3,22,6,0.84375
13,20,129,3,20,8,0.85625
13,21,129,3,19,9,0.8625
13,22,129,3,19,9,0.8625
13,23,129,3,20,8,0.85625
13,24,130,2,21,7,0.85625
13,25,129,3,20,8,0.85625
13,26,130,2,20,8,0.8625
13,27,129,3,22,6,0.84375
13,28,130,2,23,5,0.84375
13,29,130,2,22,6,0.85
13,30,130,2,23,5,0.84375
13,31,131,1,24,4,0.84375
13,32,131,1,19,9,0.875
13,33,131,1,20,8,0.86875
13,34,131,1,21,7,0.8625
13,35,131,1,20,8,0.86875
13,36,131,1,20,8,0.86875
13,37,131,1,20,8,0.86875
13,38,131,1,21,7,0.8625
13,39,131,1,21,7,0.8625
13,40,131,1,20,8,0.86875
13,41,131,1,20,8,0.86875
13,42,131,1,20,8,0.86875
13,43,131,1,21,7,0.8625
13,44,131,1,20,8,0.86875
13,45,131,1,20,8,0.86875
13,46,131,1,21,7,0.8625
13,47,131,1,21,7,0.8625
13,48,131,1,18,10,0.88125
13,49,131,1,16,12,0.89375
13,50,131,1,15,13,0.9
13,51,131,1,13,15,0.9125
13,52,131,1,12,16,0.91875
13,53,130,2,12,16,0.9125
14,14,126,6,19,9,0.84375
14,15,126,6,19,9,0.84375
14,16,127,5,20,8,0.84375
14,17,128,4,20,8,0.85
14,18,129,3,19,9,0.8625
14,19,130,2,22,6,0.85
14,20,130,2,19,9,0.86875
14,21,130,2,19,9,0.86875
14,22,129,3,19,9,0.8625
14,23,129,3,21,7,0.85
14,24,129,3,22,6,0.84375
14,25,127,5,22,6,0.83125
14,26,128,4,20,8,0.85
14,27,128,4,22,6,0.8375
14,28,131,1,22,6,0.85625
14,29,132,0,21,7,0.86875
14,30,131,1,21,7,0.8625
14,31,131,1,23,5,0.85
14,32,132,0,20,8,0.875
14,33,131,1,20,8,0.86875
14,34,131,1,21,7,0.8625
14,35,131,1,20,8,0.86875
14,36,131,1,20,8,0.86875
14,37,131,1,20,8,0.86875
14,38,131,1,20,8,0.86875
14,39,131,1,20,8,0.86875
14,40,131,1,20,8,0.86875
14,41,131,1,21,7,0.8625
14,42,131,1,20,8,0.86875
14,43,131,1,21,7,0.8625
14,44,131,1,21,7,0.8625
14,45,131,1,21,7,0.8625
14,46,131,1,21,7,0.8625
14,47,131,1,21,7,0.8625
14,48,131,1,18,10,0.88125
14,49,130,2,17,11,0.88125
14,50,130,2,13,15,0.90625
14,51,130,2,12,16,0.9125
14,52,129,3,11,17,0.9125
14,53,129,3,11,17,0.9125
15,15,132,0,28,0,0.825
15,16,128,4,23,5,0.83125
15,17,130,2,21,7,0.85625
15,18,129,3,21,7,0.85
15,19,129,3,22,6,0.84375
15,20,129,3,20,8,0.85625
15,21,130,2,19,9,0.86875
15,22,129,3,19,9,0.8625
15,23,129,3,22,6,0.84375
15,24,129,3,22,6,0.84375
15,25,129,3,22,6,0.84375
15,26,129,3,22,6,0.84375
15,27,130,2,22,6,0.85
15,28,131,1,22,6,0.85625
15,29,132,0,21,7,0.86875
15,30,131,1,22,6,0.85625
15,31,131,1,23,5,0.85
15,32,132,0,21,7,0.86875
15,33,131,1,21,7,0.8625
15,34,131,1,21,7,0.8625
15,35,131,1,21,7,0.8625
15,36,131,1,21,7,0.8625
15,37,131,1,20,8,0.86875
15,38,131,1,21,7,0.8625
15,39,131,1,21,7,0.8625
15,40,131,1,20,8,0.86875
15,41,131,1,20,8,0.86875
15,42,132,0,20,8,0.875
15,43,131,1,21,7,0.8625
15,44,131,1,21,7,0.8625
15,45,131,1,21,7,0.8625
15,46,131,1,21,7,0.8625
15,47,131,1,21,7,0.8625
15,48,131,1,18,10,0.88125
15,49,130,2,15,13,0.89375
15,50,130,2,13,15,0.90625
15,51,130,2,13,15,0.90625
15,52,130,2,11,17,0.91875
15,53,130,2,11,17,0.91875
16,16,129,3,23,5,0.8375
16,17,130,2,27,1,0.81875
16,18,130,2,23,5,0.84375
16,19,128,4,24,4,0.825
16,20,129,3,19,9,0.8625
16,21,128,4,19,9,0.85625
16,22,128,4,21,7,0.84375
16,23,128,4,25,3,0.81875
16,24,129,3,23,5,0.8375
16,25,129,3,25,3,0.825
16,26,128,4,23,5,0.83125
16,27,127,5,23,5,0.825
16,28,131,1,23,5,0.85
16,29,132,0,23,5,0.85625
16,30,132,0,22,6,0.8625
16,31,132,0,24,4,0.85
16,32,132,0,21,7,0.86875
16,33,132,0,21,7,0.86875
16,34,132,0,20,8,0.875
16,35,131,1,20,8,0.86875
16,36,131,1,20,8,0.86875
16,37,131,1,21,7,0.8625
16,38,132,0,21,7,0.86875
16,39,132,0,21,7,0.86875
16,40,131,1,21,7,0.8625
16,41,131,1,21,7,0.8625
16,42,132,0,20,8,0.875
16,43,131,1,21,7,0.8625
16,44,131,1,21,7,0.8625
16,45,131,1,21,7,0.8625
16,46,131,1,21,7,0.8625
16,47,131,1,21,7,0.8625
16,48,131,1,19,9,0.875
16,49,129,3,15,13,0.8875
16,50,129,3,13,15,0.9
16,51,129,3,12,16,0.90625
16,52,129,3,11,17,0.9125
16,53,129,3,11,17,0.9125
17,17,132,0,28,0,0.825
17,18,132,0,27,1,0.83125
17,19,132,0,25,3,0.84375
17,20,130,2,25,3,0.83125
17,21,129,3,24,4,0.83125
17,22,129,3,26,2,0.81875
17,23,131,1,25,3,0.8375
17,24,128,4,27,1,0.80625
17,25,130,2,25,3,0.83125
17,26,130,2,24,4,0.8375
17,27,129,3,24,4,0.83125
17,28,131,1,25,3,0.8375
17,29,131,1,25,3,0.8375
17,30,131,1,24,4,0.84375
17,31,131,1,23,5,0.85
17,32,130,2,20,8,0.8625
17,33,129,3,21,7,0.85
17,34,130,2,19,9,0.86875
17,35,129,3,20,8,0.85625
17,36,130,2,20,8,0.8625
17,37,129,3,20,8,0.85625
17,38,130,2,19,9,0.86875
17,39,130,2,21,7,0.85625
17,40,130,2,21,7,0.85625
17,41,130,2,22,6,0.85
17,42,131,1,22,6,0.85625
17,43,131,1,22,6,0.85625
17,44,131,1,22,6,0.85625
17,45,131,1,22,6,0.85625
17,46,131,1,22,6,0.85625
17,47,131,1,22,6,0.85625
17,48,130,2,19,9,0.86875
17,49,129,3,17,11,0.875
17,50,129,3,15,13,0.8875
17,51,127,5,12,16,0.89375
17,52,128,4,12,16,0.9
17,53,129,3,11,17,0.9125
18,18,129,3,23,5,0.8375
18,19,131,1,27,1,0.825
18,20,130,2,24,4,0.8375
18,21,129,3,21,7,0.85
18,22,131,1,27,1,0.825
18,23,130,2,26,2,0.825
18,24,128,4,23,5,0.83125
18,25,127,5,24,4,0.81875
18,26,130,2,23,5,0.84375
18,27,129,3,24,4,0.83125
18,28,131,1,26,2,0.83125
18,29,131,1,25,3,0.8375
18,30,131,1,25,3,0.8375
18,31,131,1,25,3,0.8375
18,32,130,2,22,6,0.85
18,33,130,2,22,6,0.85
18,34,130,2,20,8,0.8625
18,35,129,3,20,8,0.85625
18,36,130,2,20,8,0.8625
18,37,130,2,20,8,0.8625
18,38,130,2,21,7,0.85625
18,39,130,2,22,6,0.85
18,40,130,2,22,6,0.85
18,41,130,2,22,6,0.85
18,42,131,1,22,6,0.85625
18,43,131,1,22,6,0.85625
18,44,131,1,22,6,0.85625
18,45,131,1,22,6,0.85625
18,46,131,1,22,6,0.85625
18,47,131,1,22,6,0.85625
18,48,130,2,20,8,0.8625
18,49,130,2,15,13,0.89375
18,50,130,2,14,14,0.9
18,51,129,3,11,17,0.9125
18,52,129,3,12,16,0.90625
18,53,129,3,12,16,0.90625
19,19,130,2,25,3,0.83125
19,20,125,7,21,7,0.825
19,21,127,5,23,5,0.825
19,22,128,4,25,3,0.81875
19,23,129,3,25,3,0.825
19,24,127,5,21,7,0.8375
19,25,127,5,21,7,0.8375
19,26,130,2,22,6,0.85
19,27,130,2,23,5,0.84375
19,28,131,1,24,4,0.84375
19,29,131,1,23,5,0.85
19,30,131,1,23,5,0.85
19,31,131,1,24,4,0.84375
19,32,131,1,23,5,0.85
19,33,130,2,23,5,0.84375
19,34,130,2,22,6,0.85
19,35,130,2,21,7,0.85625
19,36,130,2,21,7,0.85625
19,37,130,2,22,6,0.85
19,38,130,2,22,6,0.85
19,39,130,2,22,6,0.85
19,40,130,2,22,6,0.85
19,41,130,2,22,6,0.85
19,42,130,2,22,6,0.85
19,43,131,1,22,6,0.85625
19,44,131,1,22,6,0.85625
19,45,131,1,22,6,0.85625
19,46,131,1,22,6,0.85625
19,47,131,1,22,6,0.85625
19,48,129,3,20,8,0.85625
19,49,129,3,14,14,0.89375
19,50,129,3,12,16,0.90625
