features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,29,126,0,25,3,0.8376623376623377
2,30,126,0,25,3,0.8376623376623377
2,31,125,1,25,3,0.8311688311688312
2,32,125,1,24,4,0.8376623376623377
2,33,125,1,24,4,0.8376623376623377
2,34,126,0,26,2,0.8311688311688312
2,35,126,0,26,2,0.8311688311688312
2,36,126,0,26,2,0.8311688311688312
2,37,125,1,26,2,0.8246753246753247
2,38,125,1,26,2,0.8246753246753247
2,39,125,1,26,2,0.8246753246753247
2,40,123,3,22,6,0.8376623376623377
2,41,123,3,22,6,0.8376623376623377
2,42,124,2,24,4,0.8311688311688312
2,43,124,2,24,4,0.8311688311688312
2,44,125,1,24,4,0.8376623376623377
2,45,124,2,24,4,0.8311688311688312
3,3,125,1,26,2,0.8246753246753247
3,4,124,2,24,4,0.8311688311688312
3,5,125,1,27,1,0.8181818181818182
3,6,125,1,26,2,0.8246753246753247
3,7,124,2,25,3,0.8246753246753247
3,8,124,2,25,3,0.8246753246753247
3,9,124,2,24,4,0.8311688311688312
3,10,123,3,23,5,0.8311688311688312
3,11,124,2,23,5,0.8376623376623377
3,12,123,3,22,6,0.8376623376623377
3,13,123,3,25,3,0.8181818181818182
3,14,122,4,23,5,0.8246753246753247
3,15,121,5,23,5,0.8181818181818182
3,16,122,4,23,5,0.8246753246753247
3,17,122,4,23,5,0.8246753246753247
3,18,124,2,24,4,0.8311688311688312
3,19,125,1,25,3,0.8311688311688312
3,20,126,0,27,1,0.8246753246753247
3,21,125,1,27,1,0.8181818181818182
3,22,126,0,27,1,0.8246753246753247
3,23,126,0,27,1,0.8246753246753247
3,24,125,1,27,1,0.8181818181818182
3,25,125,1,25,3,0.8311688311688312
3,26,125,1,25,3,0.8311688311688312
3,27,125,1,25,3,0.8311688311688312
3,28,126,0,25,3,0.8376623376623377
3,29,126,0,25,3,0.8376623376623377
3,30,126,0,25,3,0.8376623376623377
3,31,126,0,25,3,0.8376623376623377
3,32,126,0,25,3,0.8376623376623377
3,33,126,0,25,3,0.8376623376623377
3,34,126,0,26,2,0.8311688311688312
3,35,126,0,26,2,0.8311688311688312
3,36,126,0,26,2,0.8311688311688312
3,37,126,0,26,2,0.8311688311688312
3,38,126,0,26,2,0.8311688311688312
3,39,126,0,26,2,0.8311688311688312
3,40,123,3,22,6,0.8376623376623377
3,41,123,3,22,6,0.8376623376623377
3,42,124,2,23,5,0.8376623376623377
3,43,124,2,23,5,0.8376623376623377
3,44,125,1,23,5,0.8441558441558441
3,45,124,2,24,4,0.8311688311688312
4,4,125,1,27,1,0.8181818181818182
4,5,123,3,20,8,0.8506493506493507
4,6,124,2,23,5,0.8376623376623377
4,7,125,1,26,2,0.8246753246753247
4,8,125,1,24,4,0.8376623376623377
4,9,125,1,23,5,0.8441558441558441
4,10,124,2,22,6,0.8441558441558441
4,11,123,3,21,7,0.8441558441558441
4,12,121,5,21,7,0.8311688311688312
4,13,122,4,23,5,0.8246753246753247
4,14,121,5,22,6,0.8246753246753247
4,15,121,5,22,6,0.8246753246753247
4,16,122,4,23,5,0.8246753246753247
4,17,122,4,25,3,0.8116883116883117
4,18,124,2,25,3,0.8246753246753247
4,19,125,1,27,1,0.8181818181818182
4,20,126,0,27,1,0.8246753246753247
4,21,125,1,27,1,0.8181818181818182
4,22,126,0,27,1,0.8246753246753247
4,23,126,0,27,1,0.8246753246753247
4,24,125,1,27,1,0.8181818181818182
4,25,125,1,25,3,0.8311688311688312
4,26,126,0,25,3,0.8376623376623377
4,27,125,1,25,3,0.8311688311688312
4,28,126,0,25,3,0.8376623376623377
4,29,126,0,25,3,0.8376623376623377
4,30,126,0,25,3,0.8376623376623377
4,31,126,0,25,3,0.8376623376623377
4,32,126,0,25,3,0.8376623376623377
4,33,126,0,25,3,0.8376623376623377
4,34,126,0,26,2,0.8311688311688312
4,35,126,0,26,2,0.8311688311688312
4,36,126,0,26,2,0.8311688311688312
4,37,126,0,26,2,0.8311688311688312
4,38,126,0,26,2,0.8311688311688312
4,39,126,0,26,2,0.8311688311688312
4,40,126,0,25,3,0.8376623376623377
4,41,126,0,25,3,0.8376623376623377
4,42,124,2,23,5,0.8376623376623377
4,43,124,2,23,5,0.8376623376623377
4,44,124,2,22,6,0.8441558441558441
4,45,126,0,24,4,0.8441558441558441
5,5,125,1,24,4,0.8376623376623377
5,6,123,3,23,5,0.8311688311688312
5,7,125,1,25,3,0.8311688311688312
5,8,124,2,24,4,0.8311688311688312
5,9,124,2,22,6,0.8441558441558441
5,10,124,2,21,7,0.8506493506493507
5,11,122,4,20,8,0.8441558441558441
5,12,121,5,23,5,0.8181818181818182
5,13,122,4,24,4,0.8181818181818182
5,14,123,3,24,4,0.8246753246753247
5,15,123,3,24,4,0.8246753246753247
5,16,124,2,25,3,0.8246753246753247
5,17,125,1,26,2,0.8246753246753247
5,18,123,3,27,1,0.8051948051948052
5,19,124,2,26,2,0.8181818181818182
5,20,126,0,26,2,0.8311688311688312
5,21,125,1,25,3,0.8311688311688312
5,22,124,2,27,1,0.8116883116883117
5,23,125,1,27,1,0.8181818181818182
5,24,126,0,27,1,0.8246753246753247
5,25,126,0,26,2,0.8311688311688312
5,26,126,0,26,2,0.8311688311688312
5,27,125,1,27,1,0.8181818181818182
5,28,125,1,25,3,0.8311688311688312
5,29,125,1,25,3,0.8311688311688312
5,30,125,1,25,3,0.8311688311688312
5,31,125,1,25,3,0.8311688311688312
5,32,125,1,25,3,0.8311688311688312
5,33,125,1,25,3,0.8311688311688312
5,34,125,1,26,2,0.8246753246753247
5,35,125,1,27,1,0.8181818181818182
5,36,125,1,26,2,0.8246753246753247
5,37,125,1,26,2,0.8246753246753247
5,38,125,1,26,2,0.8246753246753247
5,39,125,1,26,2,0.8246753246753247
5,40,126,0,26,2,0.8311688311688312
5,41,126,0,25,3,0.8376623376623377
5,42,124,2,23,5,0.8376623376623377
5,43,124,2,23,5,0.8376623376623377
5,44,124,2,22,6,0.8441558441558441
5,45,125,1,24,4,0.8376623376623377
6,6,124,2,24,4,0.8311688311688312
6,7,123,3,24,4,0.8246753246753247
6,8,124,2,23,5,0.8376623376623377
6,9,124,2,22,6,0.8441558441558441
6,10,123,3,23,5,0.8311688311688312
6,11,119,7,22,6,0.8116883116883117
6,12,122,4,22,6,0.8311688311688312
6,13,123,3,23,5,0.8311688311688312
6,14,122,4,22,6,0.8311688311688312
6,15,122,4,21,7,0.8376623376623377
6,16,125,1,23,5,0.8441558441558441
6,17,124,2,24,4,0.8311688311688312
6,18,123,3,25,3,0.8181818181818182
6,19,125,1,28,0,0.8116883116883117
6,20,126,0,27,1,0.8246753246753247
6,21,126,0,25,3,0.8376623376623377
6,22,125,1,28,0,0.8116883116883117
6,23,125,1,28,0,0.8116883116883117
6,24,125,1,27,1,0.8181818181818182
6,25,125,1,26,2,0.8246753246753247
6,26,126,0,27,1,0.8246753246753247
6,27,126,0,27,1,0.8246753246753247
6,28,126,0,26,2,0.8311688311688312
6,29,126,0,27,1,0.8246753246753247
6,30,125,1,27,1,0.8181818181818182
6,31,126,0,27,1,0.8246753246753247
6,32,125,1,27,1,0.8181818181818182
6,33,126,0,27,1,0.8246753246753247
6,34,126,0,27,1,0.8246753246753247
6,35,126,0,27,1,0.8246753246753247
6,36,126,0,27,1,0.8246753246753247
6,37,126,0,26,2,0.8311688311688312
6,38,126,0,26,2,0.8311688311688312
6,39,126,0,26,2,0.8311688311688312
6,40,126,0,26,2,0.8311688311688312
6,41,126,0,25,3,0.8376623376623377
6,42,124,2,23,5,0.8376623376623377
6,43,124,2,23,5,0.8376623376623377
6,44,124,2,23,5,0.8376623376623377
6,45,125,1,22,6,0.8506493506493507
7,7,125,1,26,2,0.8246753246753247
7,8,126,0,27,1,0.8246753246753247
7,9,124,2,27,1,0.8116883116883117
7,10,125,1,24,4,0.8376623376623377
7,11,125,1,25,3,0.8311688311688312
7,12,125,1,24,4,0.8376623376623377
7,13,125,1,25,3,0.8311688311688312
7,14,123,3,25,3,0.8181818181818182
7,15,124,2,26,2,0.8181818181818182
7,16,123,3,26,2,0.8116883116883117
7,17,122,4,26,2,0.8051948051948052
7,18,123,3,27,1,0.8051948051948052
7,19,124,2,27,1,0.8116883116883117
7,20,126,0,27,1,0.8246753246753247
7,21,124,2,26,2,0.8181818181818182
7,22,124,2,28,0,0.8051948051948052
7,23,124,2,28,0,0.8051948051948052
7,24,125,1,25,3,0.8311688311688312
7,25,125,1,25,3,0.8311688311688312
7,26,125,1,25,3,0.8311688311688312
7,27,125,1,25,3,0.8311688311688312
7,28,125,1,25,3,0.8311688311688312
7,29,125,1,26,2,0.8246753246753247
7,30,125,1,26,2,0.8246753246753247
7,31,125,1,26,2,0.8246753246753247
7,32,125,1,26,2,0.8246753246753247
7,33,125,1,26,2,0.8246753246753247
7,34,125,1,27,1,0.8181818181818182
7,35,125,1,27,1,0.8181818181818182
7,36,125,1,27,1,0.8181818181818182
7,37,125,1,27,1,0.8181818181818182
7,38,125,1,27,1,0.8181818181818182
7,39,125,1,27,1,0.8181818181818182
7,40,126,0,27,1,0.8246753246753247
7,41,126,0,26,2,0.8311688311688312
7,42,124,2,23,5,0.8376623376623377
7,43,124,2,23,5,0.8376623376623377
7,44,124,2,23,5,0.8376623376623377
7,45,124,2,22,6,0.8441558441558441
8,8,125,1,23,5,0.8441558441558441
8,9,125,1,23,5,0.8441558441558441
8,10,121,5,23,5,0.8181818181818182
8,11,122,4,26,2,0.8051948051948052
8,12,126,0,22,6,0.8571428571428571
8,13,126,0,24,4,0.8441558441558441
8,14,126,0,24,4,0.8441558441558441
8,15,124,2,24,4,0.8311688311688312
8,16,123,3,21,7,0.8441558441558441
8,17,123,3,22,6,0.8376623376623377
8,18,123,3,22,6,0.8376623376623377
8,19,125,1,26,2,0.8246753246753247
8,20,126,0,26,2,0.8311688311688312
8,21,124,2,26,2,0.8181818181818182
8,22,124,2,28,0,0.8051948051948052
8,23,124,2,28,0,0.8051948051948052
8,24,125,1,27,1,0.8181818181818182
8,25,125,1,26,2,0.8246753246753247
8,26,125,1,25,3,0.8311688311688312
8,27,125,1,26,2,0.8246753246753247
8,28,125,1,25,3,0.8311688311688312
8,29,125,1,26,2,0.8246753246753247
8,30,125,1,26,2,0.8246753246753247
8,31,125,1,26,2,0.8246753246753247
8,32,125,1,26,2,0.8246753246753247
8,33,125,1,26,2,0.8246753246753247
8,34,125,1,27,1,0.8181818181818182
8,35,125,1,27,1,0.8181818181818182
8,36,125,1,27,1,0.8181818181818182
8,37,125,1,27,1,0.8181818181818182
8,38,125,1,27,1,0.8181818181818182
8,39,125,1,27,1,0.8181818181818182
8,40,126,0,27,1,0.8246753246753247
8,41,126,0,26,2,0.8311688311688312
8,42,124,2,23,5,0.8376623376623377
8,43,124,2,23,5,0.8376623376623377
8,44,124,2,23,5,0.8376623376623377
8,45,124,2,22,6,0.8441558441558441
9,9,126,0,24,4,0.8441558441558441
9,10,125,1,26,2,0.8246753246753247
9,11,122,4,26,2,0.8051948051948052
9,12,124,2,21,7,0.8506493506493507
9,13,125,1,24,4,0.8376623376623377
9,14,126,0,23,5,0.8506493506493507
9,15,125,1,23,5,0.8441558441558441
9,16,123,3,21,7,0.8441558441558441
9,17,123,3,22,6,0.8376623376623377
9,18,123,3,22,6,0.8376623376623377
9,19,124,2,25,3,0.8246753246753247
9,20,125,1,26,2,0.8246753246753247
9,21,124,2,25,3,0.8246753246753247
9,22,124,2,27,1,0.8116883116883117
9,23,124,2,27,1,0.8116883116883117
9,24,125,1,27,1,0.8181818181818182
9,25,125,1,26,2,0.8246753246753247
9,26,125,1,25,3,0.8311688311688312
9,27,125,1,26,2,0.8246753246753247
9,28,125,1,25,3,0.8311688311688312
9,29,125,1,26,2,0.8246753246753247
9,30,125,1,26,2,0.8246753246753247
9,31,125,1,25,3,0.8311688311688312
9,32,125,1,26,2,0.8246753246753247
9,33,125,1,25,3,0.8311688311688312
9,34,125,1,26,2,0.8246753246753247
9,35,125,1,27,1,0.8181818181818182
9,36,125,1,27,1,0.8181818181818182
9,37,125,1,27,1,0.8181818181818182
9,38,125,1,27,1,0.8181818181818182
9,39,125,1,27,1,0.8181818181818182
9,40,125,1,27,1,0.8181818181818182
9,41,126,0,27,1,0.8246753246753247
9,42,124,2,24,4,0.8311688311688312
9,43,124,2,24,4,0.8311688311688312
9,44,124,2,23,5,0.8376623376623377
9,45,124,2,22,6,0.8441558441558441
10,10,124,2,24,4,0.8311688311688312
10,11,122,4,19,9,0.8506493506493507
10,12,123,3,23,5,0.8311688311688312
10,13,125,1,26,2,0.8246753246753247
10,14,124,2,25,3,0.8246753246753247
10,15,124,2,25,3,0.8246753246753247
10,16,123,3,21,7,0.8441558441558441
10,17,123,3,23,5,0.8311688311688312
10,18,123,3,24,4,0.8246753246753247
10,19,123,3,25,3,0.8181818181818182
10,20,125,1,25,3,0.8311688311688312
10,21,124,2,27,1,0.8116883116883117
10,22,124,2,27,1,0.8116883116883117
10,23,124,2,27,1,0.8116883116883117
10,24,125,1,27,1,0.8181818181818182
10,25,125,1,27,1,0.8181818181818182
10,26,125,1,27,1,0.8181818181818182
10,27,125,1,27,1,0.8181818181818182
10,28,125,1,24,4,0.8376623376623377
10,29,125,1,26,2,0.8246753246753247
10,30,125,1,26,2,0.8246753246753247
10,31,125,1,26,2,0.8246753246753247
10,32,125,1,26,2,0.8246753246753247
10,33,125,1,26,2,0.8246753246753247
10,34,125,1,27,1,0.8181818181818182
10,35,125,1,27,1,0.8181818181818182
10,36,125,1,27,1,0.8181818181818182
10,37,125,1,27,1,0.8181818181818182
10,38,125,1,27,1,0.8181818181818182
10,39,125,1,27,1,0.8181818181818182
10,40,126,0,26,2,0.8311688311688312
10,41,126,0,24,4,0.8441558441558441
10,42,124,2,21,7,0.8506493506493507
10,43,124,2,21,7,0.8506493506493507
10,44,124,2,19,9,0.8636363636363636
10,45,124,2,19,9,0.8636363636363636
11,11,125,1,27,1,0.8181818181818182
11,12,124,2,22,6,0.8441558441558441
11,13,125,1,26,2,0.8246753246753247
11,14,125,1,26,2,0.8246753246753247
11,15,126,0,26,2,0.8311688311688312
11,16,123,3,23,5,0.8311688311688312
11,17,124,2,24,4,0.8311688311688312
11,18,125,1,24,4,0.8376623376623377
11,19,125,1,25,3,0.8311688311688312
11,20,125,1,25,3,0.8311688311688312
11,21,124,2,27,1,0.8116883116883117
11,22,124,2,27,1,0.8116883116883117
11,23,124,2,27,1,0.8116883116883117
11,24,125,1,26,2,0.8246753246753247
11,25,126,0,26,2,0.8311688311688312
11,26,126,0,27,1,0.8246753246753247
11,27,126,0,27,1,0.8246753246753247
11,28,125,1,26,2,0.8246753246753247
11,29,125,1,26,2,0.8246753246753247
11,30,125,1,25,3,0.8311688311688312
11,31,125,1,26,2,0.8246753246753247
11,32,125,1,27,1,0.8181818181818182
11,33,125,1,26,2,0.8246753246753247
11,34,125,1,27,1,0.8181818181818182
11,35,125,1,27,1,0.8181818181818182
11,36,125,1,27,1,0.8181818181818182
11,37,125,1,27,1,0.8181818181818182
11,38,125,1,27,1,0.8181818181818182
11,39,125,1,27,1,0.8181818181818182
11,40,126,0,26,2,0.8311688311688312
11,41,126,0,24,4,0.8441558441558441
11,42,124,2,20,8,0.8571428571428571
11,43,124,2,20,8,0.8571428571428571
11,44,124,2,20,8,0.8571428571428571
11,45,124,2,20,8,0.8571428571428571
12,12,126,0,27,1,0.8246753246753247
12,13,126,0,27,1,0.8246753246753247
12,14,123,3,27,1,0.8051948051948052
12,15,122,4,26,2,0.8051948051948052
12,16,124,2,25,3,0.8246753246753247
12,17,124,2,25,3,0.8246753246753247
12,18,125,1,26,2,0.8246753246753247
12,19,125,1,24,4,0.8376623376623377
12,20,125,1,26,2,0.8246753246753247
12,21,125,1,27,1,0.8181818181818182
12,22,124,2,27,1,0.8116883116883117
12,23,124,2,27,1,0.8116883116883117
12,24,125,1,26,2,0.8246753246753247
12,25,126,0,26,2,0.8311688311688312
12,26,126,0,27,1,0.8246753246753247
12,27,126,0,27,1,0.8246753246753247
12,28,125,1,27,1,0.8181818181818182
12,29,125,1,27,1,0.8181818181818182
12,30,125,1,27,1,0.8181818181818182
12,31,125,1,27,1,0.8181818181818182
12,32,125,1,28,0,0.8116883116883117
12,33,125,1,26,2,0.8246753246753247
12,34,125,1,27,1,0.8181818181818182
12,35,125,1,27,1,0.8181818181818182
12,36,125,1,27,1,0.8181818181818182
12,37,125,1,27,1,0.8181818181818182
12,38,125,1,27,1,0.8181818181818182
12,39,125,1,27,1,0.8181818181818182
12,40,126,0,26,2,0.8311688311688312
12,41,126,0,25,3,0.8376623376623377
12,42,124,2,22,6,0.8441558441558441
12,43,124,2,22,6,0.8441558441558441
12,44,124,2,21,7,0.8506493506493507
12,45,124,2,21,7,0.8506493506493507
13,13,126,0,28,0,0.8181818181818182
13,14,124,2,26,2,0.8181818181818182
13,15,124,2,26,2,0.8181818181818182
13,16,122,4,22,6,0.8311688311688312
13,17,124,2,25,3,0.8246753246753247
13,18,124,2,26,2,0.8181818181818182
13,19,124,2,24,4,0.8311688311688312
13,20,125,1,25,3,0.8311688311688312
13,21,124,2,26,2,0.8181818181818182
13,22,125,1,28,0,0.8116883116883117
13,23,123,3,28,0,0.7987012987012987
13,24,125,1,27,1,0.8181818181818182
13,25,126,0,27,1,0.8246753246753247
13,26,126,0,27,1,0.8246753246753247
13,27,125,1,27,1,0.8181818181818182
13,28,125,1,27,1,0.8181818181818182
13,29,125,1,28,0,0.8116883116883117
13,30,125,1,28,0,0.8116883116883117
13,31,125,1,28,0,0.8116883116883117
13,32,125,1,28,0,0.8116883116883117
13,33,125,1,28,0,0.8116883116883117
13,34,125,1,27,1,0.8181818181818182
13,35,125,1,27,1,0.8181818181818182
13,36,125,1,27,1,0.8181818181818182
13,37,125,1,27,1,0.8181818181818182
13,38,125,1,27,1,0.8181818181818182
13,39,125,1,27,1,0.8181818181818182
13,40,126,0,26,2,0.8311688311688312
13,41,125,1,25,3,0.8311688311688312
13,42,124,2,21,7,0.8506493506493507
13,43,124,2,21,7,0.8506493506493507
13,44,124,2,21,7,0.8506493506493507
13,45,124,2,21,7,0.8506493506493507
14,14,121,5,23,5,0.8181818181818182
14,15,123,3,24,4,0.8246753246753247
14,16,123,3,25,3,0.8181818181818182
14,17,126,0,26,2,0.8311688311688312
14,18,126,0,26,2,0.8311688311688312
14,19,125,1,23,5,0.8441558441558441
14,20,124,2,26,2,0.8181818181818182
14,21,124,2,28,0,0.8051948051948052
14,22,124,2,27,1,0.8116883116883117
14,23,124,2,28,0,0.8051948051948052
14,24,125,1,26,2,0.8246753246753247
14,25,126,0,26,2,0.8311688311688312
14,26,126,0,27,1,0.8246753246753247
14,27,125,1,28,0,0.8116883116883117
14,28,125,1,28,0,0.8116883116883117
14,29,124,2,28,0,0.8051948051948052
14,30,124,2,27,1,0.8116883116883117
14,31,125,1,28,0,0.8116883116883117
14,32,125,1,27,1,0.8181818181818182
14,33,124,2,28,0,0.8051948051948052
14,34,125,1,27,1,0.8181818181818182
14,35,125,1,28,0,0.8116883116883117
14,36,124,2,28,0,0.8051948051948052
14,37,124,2,28,0,0.8051948051948052
14,38,124,2,28,0,0.8051948051948052
14,39,124,2,28,0,0.8051948051948052
14,40,125,1,26,2,0.8246753246753247
14,41,125,1,25,3,0.8311688311688312
14,42,123,3,19,9,0.8571428571428571
14,43,123,3,19,9,0.8571428571428571
14,44,123,3,21,7,0.8441558441558441
14,45,124,2,20,8,0.8571428571428571
15,15,126,0,28,0,0.8181818181818182
15,16,117,9,21,7,0.8051948051948052
15,17,123,3,25,3,0.8181818181818182
15,18,122,4,26,2,0.8051948051948052
15,19,124,2,22,6,0.8441558441558441
15,20,125,1,27,1,0.8181818181818182
15,21,123,3,27,1,0.8051948051948052
15,22,123,3,28,0,0.7987012987012987
15,23,123,3,28,0,0.7987012987012987
15,24,125,1,27,1,0.8181818181818182
15,25,126,0,27,1,0.8246753246753247
15,26,126,0,28,0,0.8181818181818182
15,27,125,1,27,1,0.8181818181818182
15,28,125,1,27,1,0.8181818181818182
15,29,125,1,26,2,0.8246753246753247
15,30,125,1,26,2,0.8246753246753247
15,31,125,1,27,1,0.8181818181818182
15,32,125,1,27,1,0.8181818181818182
15,33,125,1,28,0,0.8116883116883117
15,34,125,1,27,1,0.8181818181818182
15,35,125,1,27,1,0.8181818181818182
15,36,124,2,28,0,0.8051948051948052
15,37,124,2,28,0,0.8051948051948052
15,38,124,2,28,0,0.8051948051948052
15,39,124,2,28,0,0.8051948051948052
15,40,125,1,26,2,0.8246753246753247
15,41,125,1,24,4,0.8376623376623377
15,42,123,3,19,9,0.8571428571428571
15,43,123,3,18,10,0.8636363636363636
15,44,124,2,18,10,0.8701298701298701
15,45,124,2,17,11,0.8766233766233766
16,16,124,2,26,2,0.8181818181818182
16,17,124,2,25,3,0.8246753246753247
16,18,122,4,25,3,0.8116883116883117
16,19,125,1,24,4,0.8376623376623377
16,20,125,1,27,1,0.8181818181818182
16,21,124,2,27,1,0.8116883116883117
16,22,124,2,28,0,0.8051948051948052
16,23,122,4,28,0,0.7922077922077922
16,24,125,1,27,1,0.8181818181818182
16,25,126,0,27,1,0.8246753246753247
16,26,126,0,28,0,0.8181818181818182
16,27,125,1,27,1,0.8181818181818182
16,28,125,1,27,1,0.8181818181818182
16,29,125,1,26,2,0.8246753246753247
16,30,125,1,27,1,0.8181818181818182
16,31,125,1,28,0,0.8116883116883117
16,32,125,1,27,1,0.8181818181818182
16,33,125,1,28,0,0.8116883116883117
16,34,125,1,27,1,0.8181818181818182
16,35,125,1,28,0,0.8116883116883117
16,36,124,2,28,0,0.8051948051948052
16,37,124,2,28,0,0.8051948051948052
16,38,124,2,28,0,0.8051948051948052
16,39,124,2,28,0,0.8051948051948052
16,40,125,1,26,2,0.8246753246753247
16,41,125,1,24,4,0.8376623376623377
16,42,122,4,19,9,0.8506493506493507
16,43,122,4,18,10,0.8571428571428571
16,44,125,1,19,9,0.8701298701298701
16,45,123,3,17,11,0.8701298701298701
17,17,126,0,28,0,0.8181818181818182
17,18,122,4,24,4,0.8181818181818182
17,19,124,2,25,3,0.8246753246753247
17,20,125,1,28,0,0.8116883116883117
17,21,126,0,28,0,0.8181818181818182
17,22,123,3,26,2,0.8116883116883117
17,23,125,1,28,0,0.8116883116883117
17,24,125,1,24,4,0.8376623376623377
17,25,126,0,24,4,0.8441558441558441
17,26,125,1,22,6,0.8506493506493507
17,27,125,1,24,4,0.8376623376623377
17,28,125,1,24,4,0.8376623376623377
17,29,125,1,24,4,0.8376623376623377
17,30,125,1,23,5,0.8441558441558441
17,31,125,1,23,5,0.8441558441558441
17,32,125,1,24,4,0.8376623376623377
17,33,125,1,24,4,0.8376623376623377
17,34,125,1,28,0,0.8116883116883117
17,35,125,1,28,0,0.8116883116883117
17,36,125,1,28,0,0.8116883116883117
17,37,125,1,28,0,0.8116883116883117
17,38,125,1,28,0,0.8116883116883117
17,39,125,1,28,0,0.8116883116883117
17,40,125,1,25,3,0.8311688311688312
17,41,125,1,24,4,0.8376623376623377
17,42,122,4,19,9,0.8506493506493507
17,43,122,4,18,10,0.8571428571428571
17,44,125,1,20,8,0.8636363636363636
17,45,124,2,18,10,0.8701298701298701
18,18,125,1,26,2,0.8246753246753247
18,19,126,0,26,2,0.8311688311688312
18,20,124,2,27,1,0.8116883116883117
18,21,125,1,26,2,0.8246753246753247
18,22,125,1,28,0,0.8116883116883117
18,23,125,1,27,1,0.8181818181818182
18,24,124,2,26,2,0.8181818181818182
18,25,125,1,26,2,0.8246753246753247
18,26,125,1,25,3,0.8311688311688312
18,27,125,1,25,3,0.8311688311688312
18,28,124,2,26,2,0.8181818181818182
18,29,124,2,27,1,0.8116883116883117
18,30,124,2,25,3,0.8246753246753247
18,31,124,2,26,2,0.8181818181818182
18,32,124,2,26,2,0.8181818181818182
18,33,124,2,26,2,0.8181818181818182
18,34,125,1,27,1,0.8181818181818182
18,35,125,1,27,1,0.8181818181818182
18,36,125,1,27,1,0.8181818181818182
18,37,125,1,28,0,0.8116883116883117
18,38,125,1,28,0,0.8116883116883117
18,39,125,1,28,0,0.8116883116883117
18,40,126,0,25,3,0.8376623376623377
18,41,126,0,23,5,0.8506493506493507
18,42,123,3,19,9,0.8571428571428571
18,43,123,3,18,10,0.8636363636363636
18,44,125,1,20,8,0.8636363636363636
18,45,124,2,18,10,0.8701298701298701
19,19,124,2,25,3,0.8246753246753247
19,20,126,0,26,2,0.8311688311688312
19,21,125,1,27,1,0.8181818181818182
19,22,125,1,26,2,0.8246753246753247
19,23,124,2,28,0,0.8051948051948052
19,24,125,1,24,4,0.8376623376623377
