features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,14,129,1,21,7,0.8607594936708861
3,15,129,1,22,6,0.8544303797468354
3,16,129,1,24,4,0.8417721518987342
3,17,130,0,26,2,0.8354430379746836
3,18,130,0,25,3,0.8417721518987342
3,19,130,0,25,3,0.8417721518987342
3,20,130,0,26,2,0.8354430379746836
3,21,129,1,26,2,0.8291139240506329
3,22,129,1,27,1,0.8227848101265823
3,23,130,0,26,2,0.8354430379746836
3,24,130,0,26,2,0.8354430379746836
3,25,130,0,27,1,0.8291139240506329
3,26,130,0,27,1,0.8291139240506329
3,27,130,0,26,2,0.8354430379746836
3,28,130,0,26,2,0.8354430379746836
3,29,130,0,26,2,0.8354430379746836
3,30,129,1,28,0,0.8164556962025317
3,31,129,1,28,0,0.8164556962025317
3,32,129,1,28,0,0.8164556962025317
3,33,129,1,27,1,0.8227848101265823
3,34,129,1,28,0,0.8164556962025317
3,35,129,1,28,0,0.8164556962025317
3,36,129,1,28,0,0.8164556962025317
3,37,129,1,28,0,0.8164556962025317
3,38,129,1,28,0,0.8164556962025317
3,39,129,1,28,0,0.8164556962025317
3,40,129,1,28,0,0.8164556962025317
3,41,129,1,28,0,0.8164556962025317
3,42,129,1,28,0,0.8164556962025317
3,43,129,1,27,1,0.8227848101265823
3,44,129,1,27,1,0.8227848101265823
3,45,129,1,27,1,0.8227848101265823
3,46,129,1,26,2,0.8291139240506329
3,47,129,1,23,5,0.8481012658227848
3,48,128,2,22,6,0.8481012658227848
3,49,128,2,21,7,0.8544303797468354
3,50,128,2,21,7,0.8544303797468354
3,51,130,0,19,9,0.879746835443038
4,4,130,0,28,0,0.8227848101265823
4,5,129,1,25,3,0.8354430379746836
4,6,128,2,26,2,0.8227848101265823
4,7,129,1,22,6,0.8544303797468354
4,8,129,1,24,4,0.8417721518987342
4,9,130,0,23,5,0.8544303797468354
4,10,129,1,23,5,0.8481012658227848
4,11,128,2,22,6,0.8481012658227848
4,12,130,0,22,6,0.8607594936708861
4,13,130,0,21,7,0.8670886075949367
4,14,129,1,22,6,0.8544303797468354
4,15,129,1,22,6,0.8544303797468354
4,16,129,1,24,4,0.8417721518987342
4,17,130,0,26,2,0.8354430379746836
4,18,130,0,26,2,0.8354430379746836
4,19,130,0,25,3,0.8417721518987342
4,20,130,0,26,2,0.8354430379746836
4,21,129,1,26,2,0.8291139240506329
4,22,129,1,27,1,0.8227848101265823
4,23,130,0,26,2,0.8354430379746836
4,24,130,0,26,2,0.8354430379746836
4,25,130,0,27,1,0.8291139240506329
4,26,130,0,27,1,0.8291139240506329
4,27,130,0,26,2,0.8354430379746836
4,28,130,0,27,1,0.8291139240506329
4,29,130,0,27,1,0.8291139240506329
4,30,129,1,28,0,0.8164556962025317
4,31,129,1,28,0,0.8164556962025317
4,32,129,1,28,0,0.8164556962025317
4,33,129,1,28,0,0.8164556962025317
4,34,129,1,28,0,0.8164556962025317
4,35,129,1,28,0,0.8164556962025317
4,36,129,1,28,0,0.8164556962025317
4,37,129,1,28,0,0.8164556962025317
4,38,129,1,28,0,0.8164556962025317
4,39,129,1,28,0,0.8164556962025317
4,40,129,1,28,0,0.8164556962025317
4,41,129,1,28,0,0.8164556962025317
4,42,129,1,28,0,0.8164556962025317
4,43,129,1,27,1,0.8227848101265823
4,44,129,1,26,2,0.8291139240506329
4,45,129,1,26,2,0.8291139240506329
4,46,129,1,25,3,0.8354430379746836
4,47,129,1,23,5,0.8481012658227848
4,48,128,2,22,6,0.8481012658227848
4,49,128,2,21,7,0.8544303797468354
4,50,128,2,21,7,0.8544303797468354
4,51,130,0,18,10,0.8860759493670886
5,5,130,0,28,0,0.8227848101265823
5,6,129,1,23,5,0.8481012658227848
5,7,130,0,23,5,0.8544303797468354
5,8,130,0,24,4,0.8481012658227848
5,9,129,1,25,3,0.8354430379746836
5,10,129,1,23,5,0.8481012658227848
5,11,128,2,23,5,0.8417721518987342
5,12,130,0,21,7,0.8670886075949367
5,13,130,0,22,6,0.8607594936708861
5,14,130,0,21,7,0.8670886075949367
5,15,130,0,22,6,0.8607594936708861
5,16,129,1,24,4,0.8417721518987342
5,17,130,0,25,3,0.8417721518987342
5,18,130,0,25,3,0.8417721518987342
5,19,129,1,24,4,0.8417721518987342
5,20,129,1,26,2,0.8291139240506329
5,21,127,3,26,2,0.8164556962025317
5,22,128,2,27,1,0.8164556962025317
5,23,129,1,26,2,0.8291139240506329
5,24,129,1,26,2,0.8291139240506329
5,25,129,1,27,1,0.8227848101265823
5,26,129,1,27,1,0.8227848101265823
5,27,130,0,26,2,0.8354430379746836
5,28,130,0,27,1,0.8291139240506329
5,29,130,0,27,1,0.8291139240506329
5,30,129,1,28,0,0.8164556962025317
5,31,129,1,28,0,0.8164556962025317
5,32,129,1,28,0,0.8164556962025317
5,33,129,1,27,1,0.8227848101265823
5,34,129,1,28,0,0.8164556962025317
5,35,129,1,28,0,0.8164556962025317
5,36,129,1,27,1,0.8227848101265823
5,37,129,1,27,1,0.8227848101265823
5,38,129,1,27,1,0.8227848101265823
5,39,129,1,27,1,0.8227848101265823
5,40,129,1,27,1,0.8227848101265823
5,41,129,1,27,1,0.8227848101265823
5,42,129,1,27,1,0.8227848101265823
5,43,129,1,27,1,0.8227848101265823
5,44,129,1,27,1,0.8227848101265823
5,45,129,1,26,2,0.8291139240506329
5,46,129,1,25,3,0.8354430379746836
5,47,129,1,24,4,0.8417721518987342
5,48,129,1,21,7,0.8607594936708861
5,49,128,2,19,9,0.8670886075949367
5,50,128,2,19,9,0.8670886075949367
5,51,129,1,16,12,0.8924050632911392
6,6,127,3,23,5,0.8354430379746836
6,7,130,0,23,5,0.8544303797468354
6,8,129,1,24,4,0.8417721518987342
6,9,129,1,25,3,0.8354430379746836
6,10,129,1,21,7,0.8607594936708861
6,11,128,2,23,5,0.8417721518987342
6,12,130,0,23,5,0.8544303797468354
6,13,130,0,23,5,0.8544303797468354
6,14,130,0,23,5,0.8544303797468354
6,15,130,0,25,3,0.8417721518987342
6,16,129,1,25,3,0.8354430379746836
6,17,130,0,25,3,0.8417721518987342
6,18,129,1,25,3,0.8354430379746836
6,19,129,1,25,3,0.8354430379746836
6,20,130,0,26,2,0.8354430379746836
6,21,128,2,26,2,0.8227848101265823
6,22,129,1,27,1,0.8227848101265823
6,23,129,1,26,2,0.8291139240506329
6,24,129,1,26,2,0.8291139240506329
6,25,129,1,26,2,0.8291139240506329
6,26,128,2,27,1,0.8164556962025317
6,27,129,1,27,1,0.8227848101265823
6,28,129,1,28,0,0.8164556962025317
6,29,129,1,28,0,0.8164556962025317
6,30,129,1,28,0,0.8164556962025317
6,31,129,1,28,0,0.8164556962025317
6,32,129,1,28,0,0.8164556962025317
6,33,129,1,27,1,0.8227848101265823
6,34,129,1,28,0,0.8164556962025317
6,35,129,1,28,0,0.8164556962025317
6,36,129,1,27,1,0.8227848101265823
6,37,129,1,27,1,0.8227848101265823
6,38,129,1,27,1,0.8227848101265823
6,39,129,1,27,1,0.8227848101265823
6,40,129,1,27,1,0.8227848101265823
6,41,129,1,26,2,0.8291139240506329
6,42,129,1,26,2,0.8291139240506329
6,43,129,1,27,1,0.8227848101265823
6,44,129,1,27,1,0.8227848101265823
6,45,129,1,27,1,0.8227848101265823
6,46,129,1,25,3,0.8354430379746836
6,47,129,1,24,4,0.8417721518987342
6,48,129,1,22,6,0.8544303797468354
6,49,128,2,21,7,0.8544303797468354
6,50,129,1,21,7,0.8607594936708861
6,51,129,1,17,11,0.8860759493670886
7,7,125,5,22,6,0.8291139240506329
7,8,130,0,27,1,0.8291139240506329
7,9,130,0,25,3,0.8417721518987342
7,10,129,1,23,5,0.8481012658227848
7,11,129,1,25,3,0.8354430379746836
7,12,130,0,23,5,0.8544303797468354
7,13,130,0,24,4,0.8481012658227848
7,14,130,0,25,3,0.8417721518987342
7,15,130,0,26,2,0.8354430379746836
7,16,129,1,25,3,0.8354430379746836
7,17,129,1,24,4,0.8417721518987342
7,18,129,1,24,4,0.8417721518987342
7,19,129,1,25,3,0.8354430379746836
7,20,129,1,26,2,0.8291139240506329
7,21,128,2,26,2,0.8227848101265823
7,22,128,2,27,1,0.8164556962025317
7,23,129,1,27,1,0.8227848101265823
7,24,129,1,26,2,0.8291139240506329
7,25,129,1,26,2,0.8291139240506329
7,26,129,1,26,2,0.8291139240506329
7,27,129,1,25,3,0.8354430379746836
7,28,128,2,28,0,0.810126582278481
7,29,128,2,28,0,0.810126582278481
7,30,129,1,28,0,0.8164556962025317
7,31,129,1,27,1,0.8227848101265823
7,32,129,1,27,1,0.8227848101265823
7,33,129,1,26,2,0.8291139240506329
7,34,129,1,27,1,0.8227848101265823
7,35,129,1,27,1,0.8227848101265823
7,36,129,1,27,1,0.8227848101265823
7,37,129,1,27,1,0.8227848101265823
7,38,129,1,25,3,0.8354430379746836
7,39,129,1,25,3,0.8354430379746836
7,40,129,1,27,1,0.8227848101265823
7,41,129,1,27,1,0.8227848101265823
7,42,129,1,27,1,0.8227848101265823
7,43,129,1,27,1,0.8227848101265823
7,44,129,1,27,1,0.8227848101265823
7,45,129,1,26,2,0.8291139240506329
7,46,129,1,24,4,0.8417721518987342
7,47,129,1,23,5,0.8481012658227848
7,48,129,1,23,5,0.8481012658227848
7,49,129,1,22,6,0.8544303797468354
7,50,129,1,22,6,0.8544303797468354
7,51,129,1,17,11,0.8860759493670886
8,8,129,1,25,3,0.8354430379746836
8,9,129,1,24,4,0.8417721518987342
8,10,128,2,25,3,0.8291139240506329
8,11,128,2,26,2,0.8227848101265823
8,12,130,0,25,3,0.8417721518987342
8,13,130,0,22,6,0.8607594936708861
8,14,130,0,24,4,0.8481012658227848
8,15,130,0,23,5,0.8544303797468354
8,16,130,0,25,3,0.8417721518987342
8,17,129,1,23,5,0.8481012658227848
8,18,129,1,22,6,0.8544303797468354
8,19,129,1,23,5,0.8481012658227848
8,20,127,3,26,2,0.8164556962025317
8,21,127,3,25,3,0.8227848101265823
8,22,127,3,27,1,0.810126582278481
8,23,127,3,24,4,0.8291139240506329
8,24,128,2,26,2,0.8227848101265823
8,25,129,1,25,3,0.8354430379746836
8,26,128,2,26,2,0.8227848101265823
8,27,129,1,23,5,0.8481012658227848
8,28,129,1,27,1,0.8227848101265823
8,29,128,2,26,2,0.8227848101265823
8,30,129,1,28,0,0.8164556962025317
8,31,129,1,27,1,0.8227848101265823
8,32,129,1,27,1,0.8227848101265823
8,33,129,1,25,3,0.8354430379746836
8,34,129,1,26,2,0.8291139240506329
8,35,129,1,26,2,0.8291139240506329
8,36,129,1,26,2,0.8291139240506329
8,37,129,1,26,2,0.8291139240506329
8,38,129,1,25,3,0.8354430379746836
8,39,129,1,25,3,0.8354430379746836
8,40,129,1,26,2,0.8291139240506329
8,41,129,1,26,2,0.8291139240506329
8,42,129,1,26,2,0.8291139240506329
8,43,129,1,26,2,0.8291139240506329
8,44,129,1,26,2,0.8291139240506329
8,45,129,1,26,2,0.8291139240506329
8,46,129,1,24,4,0.8417721518987342
8,47,129,1,23,5,0.8481012658227848
8,48,129,1,22,6,0.8544303797468354
8,49,129,1,22,6,0.8544303797468354
8,50,129,1,22,6,0.8544303797468354
8,51,129,1,18,10,0.879746835443038
9,9,128,2,25,3,0.8291139240506329
9,10,128,2,24,4,0.8354430379746836
9,11,129,1,22,6,0.8544303797468354
9,12,130,0,24,4,0.8481012658227848
9,13,130,0,23,5,0.8544303797468354
9,14,128,2,22,6,0.8481012658227848
9,15,129,1,22,6,0.8544303797468354
9,16,130,0,23,5,0.8544303797468354
9,17,128,2,22,6,0.8481012658227848
9,18,127,3,22,6,0.8417721518987342
9,19,127,3,23,5,0.8354430379746836
9,20,126,4,24,4,0.8227848101265823
9,21,126,4,25,3,0.8164556962025317
9,22,126,4,24,4,0.8227848101265823
9,23,127,3,24,4,0.8291139240506329
9,24,127,3,24,4,0.8291139240506329
9,25,127,3,23,5,0.8354430379746836
9,26,129,1,26,2,0.8291139240506329
9,27,129,1,24,4,0.8417721518987342
9,28,128,2,27,1,0.8164556962025317
9,29,128,2,26,2,0.8227848101265823
9,30,129,1,28,0,0.8164556962025317
9,31,129,1,26,2,0.8291139240506329
9,32,129,1,26,2,0.8291139240506329
9,33,129,1,26,2,0.8291139240506329
9,34,129,1,27,1,0.8227848101265823
9,35,129,1,27,1,0.8227848101265823
9,36,129,1,27,1,0.8227848101265823
9,37,129,1,26,2,0.8291139240506329
9,38,129,1,25,3,0.8354430379746836
9,39,129,1,25,3,0.8354430379746836
9,40,129,1,26,2,0.8291139240506329
9,41,129,1,26,2,0.8291139240506329
9,42,129,1,26,2,0.8291139240506329
9,43,129,1,26,2,0.8291139240506329
9,44,129,1,25,3,0.8354430379746836
9,45,129,1,25,3,0.8354430379746836
9,46,129,1,24,4,0.8417721518987342
9,47,129,1,23,5,0.8481012658227848
9,48,129,1,22,6,0.8544303797468354
9,49,129,1,22,6,0.8544303797468354
9,50,129,1,22,6,0.8544303797468354
9,51,129,1,17,11,0.8860759493670886
10,10,129,1,21,7,0.8607594936708861
10,11,130,0,22,6,0.8607594936708861
10,12,129,1,22,6,0.8544303797468354
10,13,129,1,22,6,0.8544303797468354
10,14,130,0,22,6,0.8607594936708861
10,15,129,1,23,5,0.8481012658227848
10,16,129,1,25,3,0.8354430379746836
10,17,129,1,22,6,0.8544303797468354
10,18,129,1,22,6,0.8544303797468354
10,19,128,2,22,6,0.8481012658227848
10,20,127,3,25,3,0.8227848101265823
10,21,125,5,25,3,0.810126582278481
10,22,125,5,23,5,0.8227848101265823
10,23,125,5,22,6,0.8291139240506329
10,24,128,2,24,4,0.8354430379746836
10,25,129,1,22,6,0.8544303797468354
10,26,128,2,27,1,0.8164556962025317
10,27,128,2,24,4,0.8354430379746836
10,28,128,2,26,2,0.8227848101265823
10,29,128,2,26,2,0.8227848101265823
10,30,129,1,28,0,0.8164556962025317
10,31,129,1,26,2,0.8291139240506329
10,32,129,1,26,2,0.8291139240506329
10,33,129,1,26,2,0.8291139240506329
10,34,129,1,27,1,0.8227848101265823
10,35,129,1,27,1,0.8227848101265823
10,36,129,1,27,1,0.8227848101265823
10,37,129,1,26,2,0.8291139240506329
10,38,129,1,25,3,0.8354430379746836
10,39,129,1,25,3,0.8354430379746836
10,40,129,1,26,2,0.8291139240506329
10,41,129,1,26,2,0.8291139240506329
10,42,129,1,26,2,0.8291139240506329
10,43,129,1,26,2,0.8291139240506329
10,44,129,1,25,3,0.8354430379746836
10,45,129,1,25,3,0.8354430379746836
10,46,129,1,25,3,0.8354430379746836
10,47,129,1,23,5,0.8481012658227848
10,48,129,1,22,6,0.8544303797468354
10,49,129,1,22,6,0.8544303797468354
10,50,129,1,21,7,0.8607594936708861
10,51,129,1,17,11,0.8860759493670886
11,11,130,0,24,4,0.8481012658227848
11,12,129,1,22,6,0.8544303797468354
11,13,129,1,22,6,0.8544303797468354
11,14,130,0,22,6,0.8607594936708861
11,15,127,3,24,4,0.8291139240506329
11,16,130,0,25,3,0.8417721518987342
11,17,130,0,23,5,0.8544303797468354
11,18,129,1,22,6,0.8544303797468354
11,19,128,2,23,5,0.8417721518987342
11,20,128,2,25,3,0.8291139240506329
11,21,126,4,24,4,0.8227848101265823
11,22,126,4,22,6,0.8354430379746836
11,23,126,4,22,6,0.8354430379746836
11,24,129,1,24,4,0.8417721518987342
11,25,129,1,24,4,0.8417721518987342
11,26,129,1,26,2,0.8291139240506329
11,27,129,1,23,5,0.8481012658227848
11,28,129,1,28,0,0.8164556962025317
11,29,129,1,26,2,0.8291139240506329
11,30,129,1,26,2,0.8291139240506329
11,31,129,1,26,2,0.8291139240506329
11,32,129,1,26,2,0.8291139240506329
11,33,129,1,26,2,0.8291139240506329
11,34,129,1,27,1,0.8227848101265823
11,35,129,1,26,2,0.8291139240506329
11,36,129,1,26,2,0.8291139240506329
11,37,129,1,26,2,0.8291139240506329
11,38,129,1,25,3,0.8354430379746836
11,39,129,1,25,3,0.8354430379746836
11,40,129,1,26,2,0.8291139240506329
11,41,129,1,26,2,0.8291139240506329
11,42,129,1,26,2,0.8291139240506329
11,43,129,1,26,2,0.8291139240506329
11,44,129,1,26,2,0.8291139240506329
11,45,129,1,25,3,0.8354430379746836
11,46,129,1,25,3,0.8354430379746836
11,47,129,1,23,5,0.8481012658227848
11,48,129,1,22,6,0.8544303797468354
11,49,129,1,21,7,0.8607594936708861
11,50,129,1,21,7,0.8607594936708861
11,51,129,1,16,12,0.8924050632911392
12,12,130,0,28,0,0.8227848101265823
12,13,128,2,24,4,0.8354430379746836
12,14,130,0,25,3,0.8417721518987342
12,15,129,1,25,3,0.8354430379746836
12,16,129,1,25,3,0.8354430379746836
12,17,129,1,25,3,0.8354430379746836
12,18,128,2,24,4,0.8354430379746836
12,19,128,2,25,3,0.8291139240506329
12,20,127,3,26,2,0.8164556962025317
12,21,126,4,25,3,0.8164556962025317
12,22,125,5,23,5,0.8227848101265823
12,23,125,5,22,6,0.8291139240506329
12,24,129,1,25,3,0.8354430379746836
12,25,130,0,27,1,0.8291139240506329
12,26,129,1,26,2,0.8291139240506329
12,27,129,1,23,5,0.8481012658227848
12,28,129,1,27,1,0.8227848101265823
12,29,129,1,25,3,0.8354430379746836
12,30,129,1,26,2,0.8291139240506329
12,31,129,1,27,1,0.8227848101265823
12,32,129,1,25,3,0.8354430379746836
12,33,129,1,24,4,0.8417721518987342
12,34,129,1,25,3,0.8354430379746836
12,35,128,2,25,3,0.8291139240506329
12,36,129,1,25,3,0.8354430379746836
12,37,129,1,25,3,0.8354430379746836
12,38,129,1,25,3,0.8354430379746836
12,39,129,1,25,3,0.8354430379746836
12,40,129,1,25,3,0.8354430379746836
12,41,129,1,25,3,0.8354430379746836
12,42,129,1,25,3,0.8354430379746836
12,43,129,1,25,3,0.8354430379746836
12,44,129,1,25,3,0.8354430379746836
12,45,129,1,24,4,0.8417721518987342
12,46,128,2,24,4,0.8354430379746836
12,47,129,1,23,5,0.8481012658227848
12,48,129,1,22,6,0.8544303797468354
12,49,129,1,21,7,0.8607594936708861
12,50,129,1,20,8,0.8670886075949367
12,51,129,1,15,13,0.8987341772151899
13,13,128,2,24,4,0.8354430379746836
13,14,129,1,22,6,0.8544303797468354
13,15,128,2,25,3,0.8291139240506329
13,16,127,3,24,4,0.8291139240506329
13,17,128,2,26,2,0.8227848101265823
13,18,128,2,24,4,0.8354430379746836
13,19,128,2,24,4,0.8354430379746836
13,20,129,1,26,2,0.8291139240506329
13,21,129,1,25,3,0.8354430379746836
13,22,128,2,23,5,0.8417721518987342
13,23,128,2,24,4,0.8354430379746836
13,24,129,1,25,3,0.8354430379746836
13,25,129,1,28,0,0.8164556962025317
13,26,129,1,26,2,0.8291139240506329
13,27,129,1,23,5,0.8481012658227848
13,28,129,1,25,3,0.8354430379746836
13,29,129,1,25,3,0.8354430379746836
13,30,130,0,26,2,0.8354430379746836
13,31,130,0,26,2,0.8354430379746836
13,32,130,0,26,2,0.8354430379746836
13,33,130,0,25,3,0.8417721518987342
13,34,130,0,25,3,0.8417721518987342
13,35,129,1,26,2,0.8291139240506329
13,36,130,0,26,2,0.8354430379746836
13,37,130,0,25,3,0.8417721518987342
13,38,130,0,25,3,0.8417721518987342
13,39,128,2,24,4,0.8354430379746836
13,40,129,1,25,3,0.8354430379746836
13,41,129,1,25,3,0.8354430379746836
13,42,129,1,25,3,0.8354430379746836
13,43,129,1,25,3,0.8354430379746836
13,44,129,1,25,3,0.8354430379746836
13,45,129,1,25,3,0.8354430379746836
13,46,129,1,24,4,0.8417721518987342
13,47,129,1,23,5,0.8481012658227848
13,48,128,2,23,5,0.8417721518987342
13,49,128,2,22,6,0.8481012658227848
13,50,129,1,21,7,0.8607594936708861
13,51,129,1,19,9,0.8734177215189873
14,14,129,1,26,2,0.8291139240506329
14,15,129,1,25,3,0.8354430379746836
14,16,129,1,27,1,0.8227848101265823
14,17,129,1,25,3,0.8354430379746836
14,18,128,2,25,3,0.8291139240506329
14,19,129,1,25,3,0.8354430379746836
14,20,129,1,25,3,0.8354430379746836
14,21,129,1,25,3,0.8354430379746836
14,22,128,2,23,5,0.8417721518987342
14,23,128,2,24,4,0.8354430379746836
14,24,129,1,26,2,0.8291139240506329
14,25,129,1,28,0,0.8164556962025317
14,26,129,1,27,1,0.8227848101265823
14,27,129,1,23,5,0.8481012658227848
14,28,129,1,25,3,0.8354430379746836
14,29,129,1,25,3,0.8354430379746836
14,30,130,0,25,3,0.8417721518987342
14,31,130,0,25,3,0.8417721518987342
14,32,130,0,25,3,0.8417721518987342
14,33,130,0,24,4,0.8481012658227848
14,34,130,0,25,3,0.8417721518987342
14,35,130,0,25,3,0.8417721518987342
14,36,130,0,25,3,0.8417721518987342
14,37,130,0,23,5,0.8544303797468354
14,38,130,0,23,5,0.8544303797468354
14,39,128,2,23,5,0.8417721518987342
14,40,129,1,25,3,0.8354430379746836
14,41,129,1,25,3,0.8354430379746836
14,42,129,1,25,3,0.8354430379746836
14,43,129,1,25,3,0.8354430379746836
14,44,129,1,25,3,0.8354430379746836
14,45,129,1,25,3,0.8354430379746836
14,46,129,1,23,5,0.8481012658227848
14,47,129,1,22,6,0.8544303797468354
14,48,127,3,21,7,0.8481012658227848
14,49,127,3,21,7,0.8481012658227848
14,50,128,2,21,7,0.8544303797468354
14,51,129,1,18,10,0.879746835443038
15,15,130,0,28,0,0.8227848101265823
15,16,130,0,28,0,0.8227848101265823
15,17,130,0,26,2,0.8354430379746836
15,18,130,0,24,4,0.8481012658227848
15,19,130,0,24,4,0.8481012658227848
15,20,128,2,25,3,0.8291139240506329
15,21,129,1,24,4,0.8417721518987342
15,22,128,2,24,4,0.8354430379746836
15,23,128,2,25,3,0.8291139240506329
15,24,129,1,26,2,0.8291139240506329
15,25,128,2,28,0,0.810126582278481
15,26,129,1,25,3,0.8354430379746836
15,27,129,1,23,5,0.8481012658227848
15,28,129,1,25,3,0.8354430379746836
15,29,129,1,25,3,0.8354430379746836
15,30,130,0,26,2,0.8354430379746836
15,31,130,0,25,3,0.8417721518987342
15,32,130,0,24,4,0.8481012658227848
15,33,130,0,24,4,0.8481012658227848
15,34,130,0,26,2,0.8354430379746836
15,35,130,0,26,2,0.8354430379746836
15,36,130,0,26,2,0.8354430379746836
15,37,130,0,26,2,0.8354430379746836
15,38,130,0,26,2,0.8354430379746836
15,39,130,0,25,3,0.8417721518987342
15,40,129,1,26,2,0.8291139240506329
15,41,129,1,27,1,0.8227848101265823
15,42,129,1,27,1,0.8227848101265823
15,43,129,1,27,1,0.8227848101265823
15,44,129,1,27,1,0.8227848101265823
15,45,129,1,26,2,0.8291139240506329
15,46,129,1,23,5,0.8481012658227848
15,47,129,1,23,5,0.8481012658227848
15,48,127,3,22,6,0.8417721518987342
15,49,127,3,21,7,0.8481012658227848
15,50,128,2,21,7,0.8544303797468354
15,51,130,0,18,10,0.8860759493670886
16,16,123,7,18,10,0.8417721518987342
16,17,129,1,25,3,0.8354430379746836
16,18,129,1,23,5,0.8481012658227848
16,19,129,1,23,5,0.8481012658227848
