features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,6,130,0,26,2,0.8354430379746836
4,7,130,0,23,5,0.8544303797468354
4,8,130,0,24,4,0.8481012658227848
4,9,130,0,22,6,0.8607594936708861
4,10,130,0,22,6,0.8607594936708861
4,11,130,0,24,4,0.8481012658227848
4,12,130,0,19,9,0.879746835443038
4,13,130,0,20,8,0.8734177215189873
4,14,130,0,20,8,0.8734177215189873
4,15,130,0,21,7,0.8670886075949367
4,16,130,0,23,5,0.8544303797468354
4,17,130,0,23,5,0.8544303797468354
4,18,130,0,23,5,0.8544303797468354
4,19,130,0,22,6,0.8607594936708861
4,20,130,0,25,3,0.8417721518987342
4,21,130,0,23,5,0.8544303797468354
4,22,130,0,23,5,0.8544303797468354
4,23,130,0,23,5,0.8544303797468354
4,24,130,0,25,3,0.8417721518987342
4,25,130,0,25,3,0.8417721518987342
4,26,130,0,24,4,0.8481012658227848
4,27,130,0,22,6,0.8607594936708861
4,28,130,0,23,5,0.8544303797468354
4,29,130,0,24,4,0.8481012658227848
4,30,130,0,24,4,0.8481012658227848
4,31,130,0,23,5,0.8544303797468354
4,32,130,0,23,5,0.8544303797468354
4,33,130,0,23,5,0.8544303797468354
4,34,130,0,24,4,0.8481012658227848
4,35,130,0,25,3,0.8417721518987342
4,36,130,0,25,3,0.8417721518987342
4,37,130,0,25,3,0.8417721518987342
4,38,130,0,25,3,0.8417721518987342
4,39,130,0,24,4,0.8481012658227848
4,40,130,0,25,3,0.8417721518987342
4,41,130,0,25,3,0.8417721518987342
4,42,130,0,25,3,0.8417721518987342
4,43,130,0,25,3,0.8417721518987342
4,44,130,0,24,4,0.8481012658227848
4,45,130,0,23,5,0.8544303797468354
4,46,130,0,22,6,0.8607594936708861
4,47,130,0,19,9,0.879746835443038
4,48,130,0,17,11,0.8924050632911392
4,49,130,0,17,11,0.8924050632911392
4,50,130,0,16,12,0.8987341772151899
4,51,130,0,13,15,0.9177215189873418
5,5,130,0,26,2,0.8354430379746836
5,6,130,0,22,6,0.8607594936708861
5,7,130,0,25,3,0.8417721518987342
5,8,130,0,21,7,0.8670886075949367
5,9,130,0,20,8,0.8734177215189873
5,10,130,0,20,8,0.8734177215189873
5,11,130,0,21,7,0.8670886075949367
5,12,130,0,19,9,0.879746835443038
5,13,130,0,19,9,0.879746835443038
5,14,130,0,18,10,0.8860759493670886
5,15,130,0,20,8,0.8734177215189873
5,16,130,0,22,6,0.8607594936708861
5,17,130,0,22,6,0.8607594936708861
5,18,130,0,23,5,0.8544303797468354
5,19,130,0,23,5,0.8544303797468354
5,20,130,0,24,4,0.8481012658227848
5,21,130,0,23,5,0.8544303797468354
5,22,130,0,24,4,0.8481012658227848
5,23,130,0,23,5,0.8544303797468354
5,24,130,0,24,4,0.8481012658227848
5,25,130,0,25,3,0.8417721518987342
5,26,130,0,25,3,0.8417721518987342
5,27,130,0,22,6,0.8607594936708861
5,28,130,0,22,6,0.8607594936708861
5,29,130,0,24,4,0.8481012658227848
5,30,130,0,24,4,0.8481012658227848
5,31,130,0,24,4,0.8481012658227848
5,32,130,0,24,4,0.8481012658227848
5,33,130,0,22,6,0.8607594936708861
5,34,130,0,24,4,0.8481012658227848
5,35,130,0,25,3,0.8417721518987342
5,36,130,0,25,3,0.8417721518987342
5,37,130,0,25,3,0.8417721518987342
5,38,130,0,25,3,0.8417721518987342
5,39,130,0,23,5,0.8544303797468354
5,40,130,0,24,4,0.8481012658227848
5,41,130,0,24,4,0.8481012658227848
5,42,130,0,25,3,0.8417721518987342
5,43,130,0,25,3,0.8417721518987342
5,44,130,0,24,4,0.8481012658227848
5,45,130,0,23,5,0.8544303797468354
5,46,130,0,23,5,0.8544303797468354
5,47,130,0,18,10,0.8860759493670886
5,48,130,0,17,11,0.8924050632911392
5,49,130,0,16,12,0.8987341772151899
5,50,130,0,15,13,0.9050632911392406
5,51,130,0,12,16,0.9240506329113924
6,6,130,0,17,11,0.8924050632911392
6,7,130,0,23,5,0.8544303797468354
6,8,130,0,20,8,0.8734177215189873
6,9,130,0,20,8,0.8734177215189873
6,10,130,0,19,9,0.879746835443038
6,11,130,0,21,7,0.8670886075949367
6,12,130,0,21,7,0.8670886075949367
6,13,130,0,21,7,0.8670886075949367
6,14,130,0,18,10,0.8860759493670886
6,15,130,0,19,9,0.879746835443038
6,16,130,0,22,6,0.8607594936708861
6,17,130,0,22,6,0.8607594936708861
6,18,130,0,22,6,0.8607594936708861
6,19,130,0,21,7,0.8670886075949367
6,20,130,0,23,5,0.8544303797468354
6,21,130,0,22,6,0.8607594936708861
6,22,130,0,22,6,0.8607594936708861
6,23,130,0,23,5,0.8544303797468354
6,24,130,0,23,5,0.8544303797468354
6,25,130,0,25,3,0.8417721518987342
6,26,130,0,24,4,0.8481012658227848
6,27,130,0,21,7,0.8670886075949367
6,28,130,0,21,7,0.8670886075949367
6,29,130,0,25,3,0.8417721518987342
6,30,130,0,23,5,0.8544303797468354
6,31,130,0,23,5,0.8544303797468354
6,32,130,0,23,5,0.8544303797468354
6,33,130,0,22,6,0.8607594936708861
6,34,130,0,23,5,0.8544303797468354
6,35,130,0,24,4,0.8481012658227848
6,36,130,0,24,4,0.8481012658227848
6,37,130,0,24,4,0.8481012658227848
6,38,130,0,25,3,0.8417721518987342
6,39,130,0,23,5,0.8544303797468354
6,40,130,0,24,4,0.8481012658227848
6,41,130,0,24,4,0.8481012658227848
6,42,130,0,25,3,0.8417721518987342
6,43,130,0,24,4,0.8481012658227848
6,44,130,0,24,4,0.8481012658227848
6,45,130,0,23,5,0.8544303797468354
6,46,130,0,22,6,0.8607594936708861
6,47,130,0,19,9,0.879746835443038
6,48,130,0,18,10,0.8860759493670886
6,49,130,0,18,10,0.8860759493670886
6,50,130,0,18,10,0.8860759493670886
6,51,130,0,14,14,0.9113924050632911
7,7,130,0,28,0,0.8227848101265823
7,8,130,0,17,11,0.8924050632911392
7,9,130,0,19,9,0.879746835443038
7,10,130,0,20,8,0.8734177215189873
7,11,130,0,20,8,0.8734177215189873
7,12,130,0,21,7,0.8670886075949367
7,13,130,0,21,7,0.8670886075949367
7,14,130,0,20,8,0.8734177215189873
7,15,130,0,23,5,0.8544303797468354
7,16,130,0,23,5,0.8544303797468354
7,17,130,0,22,6,0.8607594936708861
7,18,130,0,22,6,0.8607594936708861
7,19,130,0,22,6,0.8607594936708861
7,20,130,0,25,3,0.8417721518987342
7,21,130,0,23,5,0.8544303797468354
7,22,130,0,23,5,0.8544303797468354
7,23,130,0,22,6,0.8607594936708861
7,24,130,0,22,6,0.8607594936708861
7,25,130,0,24,4,0.8481012658227848
7,26,130,0,24,4,0.8481012658227848
7,27,130,0,22,6,0.8607594936708861
7,28,130,0,23,5,0.8544303797468354
7,29,130,0,23,5,0.8544303797468354
7,30,130,0,21,7,0.8670886075949367
7,31,130,0,21,7,0.8670886075949367
7,32,130,0,22,6,0.8607594936708861
7,33,130,0,21,7,0.8670886075949367
7,34,130,0,21,7,0.8670886075949367
7,35,130,0,22,6,0.8607594936708861
7,36,130,0,22,6,0.8607594936708861
7,37,130,0,22,6,0.8607594936708861
7,38,130,0,22,6,0.8607594936708861
7,39,130,0,22,6,0.8607594936708861
7,40,130,0,22,6,0.8607594936708861
7,41,130,0,23,5,0.8544303797468354
7,42,130,0,23,5,0.8544303797468354
7,43,130,0,23,5,0.8544303797468354
7,44,130,0,24,4,0.8481012658227848
7,45,130,0,22,6,0.8607594936708861
7,46,130,0,20,8,0.8734177215189873
7,47,130,0,19,9,0.879746835443038
7,48,130,0,18,10,0.8860759493670886
7,49,130,0,18,10,0.8860759493670886
7,50,130,0,16,12,0.8987341772151899
7,51,130,0,15,13,0.9050632911392406
8,8,130,0,26,2,0.8354430379746836
8,9,130,0,24,4,0.8481012658227848
8,10,130,0,25,3,0.8417721518987342
8,11,130,0,20,8,0.8734177215189873
8,12,130,0,21,7,0.8670886075949367
8,13,130,0,21,7,0.8670886075949367
8,14,130,0,23,5,0.8544303797468354
8,15,130,0,25,3,0.8417721518987342
8,16,130,0,24,4,0.8481012658227848
8,17,130,0,23,5,0.8544303797468354
8,18,130,0,23,5,0.8544303797468354
8,19,130,0,23,5,0.8544303797468354
8,20,130,0,25,3,0.8417721518987342
8,21,130,0,24,4,0.8481012658227848
8,22,130,0,21,7,0.8670886075949367
8,23,130,0,22,6,0.8607594936708861
8,24,130,0,24,4,0.8481012658227848
8,25,130,0,25,3,0.8417721518987342
8,26,130,0,24,4,0.8481012658227848
8,27,130,0,20,8,0.8734177215189873
8,28,130,0,21,7,0.8670886075949367
8,29,130,0,22,6,0.8607594936708861
8,30,130,0,21,7,0.8670886075949367
8,31,130,0,22,6,0.8607594936708861
8,32,130,0,22,6,0.8607594936708861
8,33,130,0,21,7,0.8670886075949367
8,34,130,0,21,7,0.8670886075949367
8,35,130,0,21,7,0.8670886075949367
8,36,130,0,21,7,0.8670886075949367
8,37,130,0,22,6,0.8607594936708861
8,38,130,0,22,6,0.8607594936708861
8,39,130,0,21,7,0.8670886075949367
8,40,130,0,22,6,0.8607594936708861
8,41,130,0,22,6,0.8607594936708861
8,42,130,0,22,6,0.8607594936708861
8,43,130,0,23,5,0.8544303797468354
8,44,130,0,24,4,0.8481012658227848
8,45,130,0,23,5,0.8544303797468354
8,46,130,0,20,8,0.8734177215189873
8,47,130,0,19,9,0.879746835443038
8,48,130,0,18,10,0.8860759493670886
8,49,130,0,18,10,0.8860759493670886
8,50,130,0,16,12,0.8987341772151899
8,51,130,0,16,12,0.8987341772151899
9,9,130,0,22,6,0.8607594936708861
9,10,130,0,27,1,0.8291139240506329
9,11,130,0,23,5,0.8544303797468354
9,12,130,0,23,5,0.8544303797468354
9,13,130,0,21,7,0.8670886075949367
9,14,130,0,22,6,0.8607594936708861
9,15,130,0,24,4,0.8481012658227848
9,16,130,0,25,3,0.8417721518987342
9,17,130,0,22,6,0.8607594936708861
9,18,130,0,24,4,0.8481012658227848
9,19,130,0,24,4,0.8481012658227848
9,20,130,0,25,3,0.8417721518987342
9,21,130,0,23,5,0.8544303797468354
9,22,130,0,21,7,0.8670886075949367
9,23,130,0,22,6,0.8607594936708861
9,24,130,0,24,4,0.8481012658227848
9,25,130,0,25,3,0.8417721518987342
9,26,130,0,24,4,0.8481012658227848
9,27,130,0,22,6,0.8607594936708861
9,28,130,0,22,6,0.8607594936708861
9,29,130,0,21,7,0.8670886075949367
9,30,130,0,22,6,0.8607594936708861
9,31,130,0,21,7,0.8670886075949367
9,32,130,0,20,8,0.8734177215189873
9,33,130,0,19,9,0.879746835443038
9,34,130,0,21,7,0.8670886075949367
9,35,130,0,21,7,0.8670886075949367
9,36,130,0,21,7,0.8670886075949367
9,37,130,0,21,7,0.8670886075949367
9,38,130,0,21,7,0.8670886075949367
9,39,130,0,20,8,0.8734177215189873
9,40,130,0,22,6,0.8607594936708861
9,41,130,0,22,6,0.8607594936708861
9,42,130,0,22,6,0.8607594936708861
9,43,130,0,22,6,0.8607594936708861
9,44,130,0,21,7,0.8670886075949367
9,45,130,0,21,7,0.8670886075949367
9,46,130,0,20,8,0.8734177215189873
9,47,130,0,18,10,0.8860759493670886
9,48,130,0,18,10,0.8860759493670886
9,49,130,0,18,10,0.8860759493670886
9,50,130,0,15,13,0.9050632911392406
9,51,130,0,15,13,0.9050632911392406
10,10,130,0,22,6,0.8607594936708861
10,11,128,2,20,8,0.8607594936708861
10,12,128,2,20,8,0.8607594936708861
10,13,130,0,22,6,0.8607594936708861
10,14,130,0,21,7,0.8670886075949367
10,15,130,0,23,5,0.8544303797468354
10,16,130,0,24,4,0.8481012658227848
10,17,130,0,23,5,0.8544303797468354
10,18,130,0,23,5,0.8544303797468354
10,19,130,0,23,5,0.8544303797468354
10,20,130,0,24,4,0.8481012658227848
10,21,130,0,24,4,0.8481012658227848
10,22,130,0,24,4,0.8481012658227848
10,23,130,0,24,4,0.8481012658227848
10,24,130,0,22,6,0.8607594936708861
10,25,130,0,24,4,0.8481012658227848
10,26,130,0,25,3,0.8417721518987342
10,27,130,0,22,6,0.8607594936708861
10,28,130,0,22,6,0.8607594936708861
10,29,130,0,21,7,0.8670886075949367
10,30,130,0,21,7,0.8670886075949367
10,31,130,0,20,8,0.8734177215189873
10,32,130,0,20,8,0.8734177215189873
10,33,130,0,19,9,0.879746835443038
10,34,130,0,21,7,0.8670886075949367
10,35,130,0,21,7,0.8670886075949367
10,36,130,0,21,7,0.8670886075949367
10,37,130,0,21,7,0.8670886075949367
10,38,130,0,21,7,0.8670886075949367
10,39,130,0,20,8,0.8734177215189873
10,40,130,0,22,6,0.8607594936708861
10,41,130,0,22,6,0.8607594936708861
10,42,130,0,22,6,0.8607594936708861
10,43,130,0,22,6,0.8607594936708861
10,44,130,0,22,6,0.8607594936708861
10,45,130,0,21,7,0.8670886075949367
10,46,130,0,20,8,0.8734177215189873
10,47,130,0,18,10,0.8860759493670886
10,48,130,0,17,11,0.8924050632911392
10,49,130,0,18,10,0.8860759493670886
10,50,130,0,15,13,0.9050632911392406
10,51,130,0,15,13,0.9050632911392406
11,11,127,3,24,4,0.8291139240506329
11,12,128,2,19,9,0.8670886075949367
11,13,130,0,22,6,0.8607594936708861
11,14,130,0,23,5,0.8544303797468354
11,15,130,0,20,8,0.8734177215189873
11,16,130,0,22,6,0.8607594936708861
11,17,130,0,22,6,0.8607594936708861
11,18,130,0,22,6,0.8607594936708861
11,19,130,0,21,7,0.8670886075949367
11,20,130,0,25,3,0.8417721518987342
11,21,130,0,24,4,0.8481012658227848
11,22,130,0,24,4,0.8481012658227848
11,23,130,0,25,3,0.8417721518987342
11,24,130,0,23,5,0.8544303797468354
11,25,130,0,25,3,0.8417721518987342
11,26,130,0,25,3,0.8417721518987342
11,27,130,0,21,7,0.8670886075949367
11,28,130,0,23,5,0.8544303797468354
11,29,130,0,23,5,0.8544303797468354
11,30,130,0,21,7,0.8670886075949367
11,31,130,0,20,8,0.8734177215189873
11,32,130,0,20,8,0.8734177215189873
11,33,130,0,19,9,0.879746835443038
11,34,130,0,21,7,0.8670886075949367
11,35,130,0,21,7,0.8670886075949367
11,36,130,0,21,7,0.8670886075949367
11,37,130,0,21,7,0.8670886075949367
11,38,130,0,21,7,0.8670886075949367
11,39,130,0,20,8,0.8734177215189873
11,40,130,0,22,6,0.8607594936708861
11,41,130,0,22,6,0.8607594936708861
11,42,130,0,22,6,0.8607594936708861
11,43,130,0,22,6,0.8607594936708861
11,44,130,0,22,6,0.8607594936708861
11,45,130,0,23,5,0.8544303797468354
11,46,130,0,20,8,0.8734177215189873
11,47,130,0,18,10,0.8860759493670886
11,48,130,0,18,10,0.8860759493670886
11,49,130,0,18,10,0.8860759493670886
11,50,130,0,16,12,0.8987341772151899
11,51,130,0,16,12,0.8987341772151899
12,12,123,7,24,4,0.8037974683544303
12,13,130,0,23,5,0.8544303797468354
12,14,130,0,22,6,0.8607594936708861
12,15,130,0,21,7,0.8670886075949367
12,16,130,0,22,6,0.8607594936708861
12,17,130,0,22,6,0.8607594936708861
12,18,130,0,21,7,0.8670886075949367
12,19,130,0,22,6,0.8607594936708861
12,20,130,0,26,2,0.8354430379746836
12,21,130,0,24,4,0.8481012658227848
12,22,130,0,23,5,0.8544303797468354
12,23,130,0,25,3,0.8417721518987342
12,24,130,0,23,5,0.8544303797468354
12,25,130,0,23,5,0.8544303797468354
12,26,130,0,25,3,0.8417721518987342
12,27,130,0,21,7,0.8670886075949367
12,28,130,0,23,5,0.8544303797468354
12,29,130,0,23,5,0.8544303797468354
12,30,130,0,21,7,0.8670886075949367
12,31,130,0,20,8,0.8734177215189873
12,32,130,0,20,8,0.8734177215189873
12,33,130,0,19,9,0.879746835443038
12,34,130,0,21,7,0.8670886075949367
12,35,130,0,21,7,0.8670886075949367
12,36,130,0,21,7,0.8670886075949367
12,37,130,0,21,7,0.8670886075949367
12,38,130,0,21,7,0.8670886075949367
12,39,130,0,21,7,0.8670886075949367
12,40,130,0,22,6,0.8607594936708861
12,41,130,0,22,6,0.8607594936708861
12,42,130,0,22,6,0.8607594936708861
12,43,130,0,22,6,0.8607594936708861
12,44,130,0,22,6,0.8607594936708861
12,45,130,0,23,5,0.8544303797468354
12,46,130,0,20,8,0.8734177215189873
12,47,130,0,19,9,0.879746835443038
12,48,130,0,18,10,0.8860759493670886
12,49,130,0,18,10,0.8860759493670886
12,50,130,0,16,12,0.8987341772151899
12,51,130,0,14,14,0.9113924050632911
13,13,130,0,21,7,0.8670886075949367
13,14,130,0,20,8,0.8734177215189873
13,15,130,0,24,4,0.8481012658227848
13,16,130,0,21,7,0.8670886075949367
13,17,130,0,22,6,0.8607594936708861
13,18,130,0,22,6,0.8607594936708861
13,19,130,0,22,6,0.8607594936708861
13,20,130,0,26,2,0.8354430379746836
13,21,130,0,25,3,0.8417721518987342
13,22,130,0,23,5,0.8544303797468354
13,23,130,0,23,5,0.8544303797468354
13,24,130,0,23,5,0.8544303797468354
13,25,130,0,23,5,0.8544303797468354
13,26,130,0,25,3,0.8417721518987342
13,27,130,0,22,6,0.8607594936708861
13,28,130,0,24,4,0.8481012658227848
13,29,130,0,26,2,0.8354430379746836
13,30,130,0,24,4,0.8481012658227848
13,31,130,0,23,5,0.8544303797468354
13,32,130,0,23,5,0.8544303797468354
13,33,130,0,20,8,0.8734177215189873
13,34,130,0,22,6,0.8607594936708861
13,35,130,0,22,6,0.8607594936708861
13,36,130,0,22,6,0.8607594936708861
13,37,130,0,21,7,0.8670886075949367
13,38,130,0,20,8,0.8734177215189873
13,39,130,0,20,8,0.8734177215189873
13,40,130,0,22,6,0.8607594936708861
13,41,130,0,22,6,0.8607594936708861
13,42,130,0,21,7,0.8670886075949367
13,43,130,0,21,7,0.8670886075949367
13,44,130,0,21,7,0.8670886075949367
13,45,130,0,22,6,0.8607594936708861
13,46,130,0,22,6,0.8607594936708861
13,47,130,0,20,8,0.8734177215189873
13,48,130,0,20,8,0.8734177215189873
13,49,130,0,19,9,0.879746835443038
13,50,130,0,18,10,0.8860759493670886
13,51,130,0,16,12,0.8987341772151899
14,14,130,0,26,2,0.8354430379746836
14,15,130,0,24,4,0.8481012658227848
14,16,130,0,25,3,0.8417721518987342
14,17,130,0,21,7,0.8670886075949367
14,18,130,0,23,5,0.8544303797468354
14,19,130,0,20,8,0.8734177215189873
14,20,130,0,24,4,0.8481012658227848
14,21,130,0,23,5,0.8544303797468354
14,22,130,0,21,7,0.8670886075949367
14,23,130,0,21,7,0.8670886075949367
14,24,130,0,23,5,0.8544303797468354
14,25,130,0,22,6,0.8607594936708861
14,26,130,0,24,4,0.8481012658227848
14,27,130,0,24,4,0.8481012658227848
14,28,130,0,24,4,0.8481012658227848
14,29,130,0,25,3,0.8417721518987342
14,30,130,0,23,5,0.8544303797468354
14,31,130,0,23,5,0.8544303797468354
14,32,130,0,22,6,0.8607594936708861
14,33,130,0,23,5,0.8544303797468354
14,34,130,0,23,5,0.8544303797468354
14,35,130,0,21,7,0.8670886075949367
14,36,130,0,21,7,0.8670886075949367
14,37,130,0,21,7,0.8670886075949367
14,38,130,0,20,8,0.8734177215189873
14,39,130,0,20,8,0.8734177215189873
14,40,130,0,21,7,0.8670886075949367
14,41,130,0,22,6,0.8607594936708861
14,42,130,0,22,6,0.8607594936708861
14,43,130,0,21,7,0.8670886075949367
14,44,130,0,19,9,0.879746835443038
14,45,130,0,22,6,0.8607594936708861
14,46,130,0,21,7,0.8670886075949367
14,47,130,0,20,8,0.8734177215189873
14,48,130,0,19,9,0.879746835443038
14,49,130,0,18,10,0.8860759493670886
14,50,130,0,17,11,0.8924050632911392
14,51,130,0,15,13,0.9050632911392406
15,15,123,7,26,2,0.7911392405063291
15,16,129,1,24,4,0.8417721518987342
15,17,130,0,26,2,0.8354430379746836
15,18,130,0,25,3,0.8417721518987342
15,19,130,0,26,2,0.8354430379746836
15,20,130,0,23,5,0.8544303797468354
15,21,130,0,22,6,0.8607594936708861
15,22,130,0,22,6,0.8607594936708861
15,23,130,0,21,7,0.8670886075949367
15,24,130,0,23,5,0.8544303797468354
15,25,130,0,24,4,0.8481012658227848
15,26,130,0,25,3,0.8417721518987342
15,27,130,0,20,8,0.8734177215189873
15,28,130,0,22,6,0.8607594936708861
15,29,130,0,22,6,0.8607594936708861
15,30,130,0,20,8,0.8734177215189873
15,31,130,0,20,8,0.8734177215189873
15,32,130,0,20,8,0.8734177215189873
15,33,130,0,20,8,0.8734177215189873
15,34,130,0,19,9,0.879746835443038
15,35,130,0,19,9,0.879746835443038
15,36,130,0,19,9,0.879746835443038
15,37,130,0,19,9,0.879746835443038
15,38,130,0,19,9,0.879746835443038
15,39,130,0,20,8,0.8734177215189873
15,40,130,0,21,7,0.8670886075949367
15,41,130,0,21,7,0.8670886075949367
15,42,130,0,21,7,0.8670886075949367
15,43,130,0,21,7,0.8670886075949367
15,44,130,0,19,9,0.879746835443038
15,45,130,0,19,9,0.879746835443038
15,46,130,0,21,7,0.8670886075949367
15,47,130,0,20,8,0.8734177215189873
15,48,130,0,18,10,0.8860759493670886
15,49,130,0,17,11,0.8924050632911392
15,50,130,0,18,10,0.8860759493670886
15,51,130,0,15,13,0.9050632911392406
16,16,127,3,23,5,0.8354430379746836
16,17,130,0,23,5,0.8544303797468354
16,18,130,0,23,5,0.8544303797468354
16,19,130,0,24,4,0.8481012658227848
16,20,130,0,21,7,0.8670886075949367
