features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,30,132,0,26,2,0.8375
3,31,132,0,26,2,0.8375
3,32,131,1,25,3,0.8375
3,33,131,1,24,4,0.84375
3,34,131,1,24,4,0.84375
3,35,131,1,24,4,0.84375
3,36,131,1,24,4,0.84375
3,37,131,1,24,4,0.84375
3,38,131,1,24,4,0.84375
3,39,130,2,24,4,0.8375
3,40,131,1,24,4,0.84375
3,41,131,1,26,2,0.83125
3,42,132,0,25,3,0.84375
3,43,132,0,26,2,0.8375
3,44,132,0,26,2,0.8375
3,45,132,0,24,4,0.85
3,46,132,0,25,3,0.84375
3,47,132,0,24,4,0.85
3,48,132,0,22,6,0.8625
3,49,132,0,19,9,0.88125
3,50,131,1,18,10,0.88125
3,51,130,2,17,11,0.88125
3,52,130,2,16,12,0.8875
3,53,132,0,15,13,0.90625
4,4,128,4,22,6,0.8375
4,5,132,0,27,1,0.83125
4,6,131,1,28,0,0.81875
4,7,131,1,25,3,0.8375
4,8,132,0,24,4,0.85
4,9,132,0,23,5,0.85625
4,10,132,0,22,6,0.8625
4,11,132,0,24,4,0.85
4,12,132,0,25,3,0.84375
4,13,128,4,25,3,0.81875
4,14,128,4,25,3,0.81875
4,15,128,4,24,4,0.825
4,16,130,2,25,3,0.83125
4,17,130,2,24,4,0.8375
4,18,131,1,24,4,0.84375
4,19,132,0,25,3,0.84375
4,20,132,0,25,3,0.84375
4,21,132,0,25,3,0.84375
4,22,132,0,25,3,0.84375
4,23,132,0,25,3,0.84375
4,24,132,0,25,3,0.84375
4,25,131,1,25,3,0.8375
4,26,131,1,26,2,0.83125
4,27,131,1,27,1,0.825
4,28,132,0,27,1,0.83125
4,29,132,0,26,2,0.8375
4,30,132,0,27,1,0.83125
4,31,131,1,25,3,0.8375
4,32,130,2,23,5,0.84375
4,33,131,1,23,5,0.85
4,34,131,1,22,6,0.85625
4,35,131,1,23,5,0.85
4,36,131,1,23,5,0.85
4,37,131,1,23,5,0.85
4,38,131,1,23,5,0.85
4,39,131,1,23,5,0.85
4,40,131,1,23,5,0.85
4,41,131,1,24,4,0.84375
4,42,132,0,23,5,0.85625
4,43,132,0,26,2,0.8375
4,44,132,0,25,3,0.84375
4,45,132,0,24,4,0.85
4,46,132,0,24,4,0.85
4,47,132,0,23,5,0.85625
4,48,132,0,22,6,0.8625
4,49,132,0,19,9,0.88125
4,50,131,1,18,10,0.88125
4,51,130,2,17,11,0.88125
4,52,130,2,15,13,0.89375
4,53,132,0,15,13,0.90625
5,5,131,1,25,3,0.8375
5,6,131,1,28,0,0.81875
5,7,132,0,25,3,0.84375
5,8,132,0,25,3,0.84375
5,9,132,0,25,3,0.84375
5,10,132,0,25,3,0.84375
5,11,131,1,25,3,0.8375
5,12,131,1,27,1,0.825
5,13,128,4,26,2,0.8125
5,14,128,4,25,3,0.81875
5,15,128,4,24,4,0.825
5,16,128,4,22,6,0.8375
5,17,130,2,21,7,0.85625
5,18,130,2,22,6,0.85
5,19,131,1,24,4,0.84375
5,20,132,0,23,5,0.85625
5,21,132,0,24,4,0.85
5,22,131,1,25,3,0.8375
5,23,131,1,25,3,0.8375
5,24,130,2,25,3,0.83125
5,25,130,2,25,3,0.83125
5,26,129,3,26,2,0.81875
5,27,129,3,26,2,0.81875
5,28,130,2,27,1,0.81875
5,29,131,1,26,2,0.83125
5,30,131,1,25,3,0.8375
5,31,131,1,24,4,0.84375
5,32,132,0,22,6,0.8625
5,33,130,2,23,5,0.84375
5,34,130,2,22,6,0.85
5,35,130,2,23,5,0.84375
5,36,131,1,23,5,0.85
5,37,131,1,23,5,0.85
5,38,131,1,23,5,0.85
5,39,131,1,23,5,0.85
5,40,131,1,23,5,0.85
5,41,131,1,23,5,0.85
5,42,132,0,23,5,0.85625
5,43,132,0,24,4,0.85
5,44,132,0,23,5,0.85625
5,45,132,0,23,5,0.85625
5,46,132,0,24,4,0.85
5,47,132,0,24,4,0.85
5,48,132,0,21,7,0.86875
5,49,132,0,18,10,0.8875
5,50,131,1,18,10,0.88125
5,51,130,2,17,11,0.88125
5,52,130,2,16,12,0.8875
5,53,132,0,15,13,0.90625
6,6,131,1,23,5,0.85
6,7,131,1,22,6,0.85625
6,8,132,0,23,5,0.85625
6,9,131,1,25,3,0.8375
6,10,131,1,25,3,0.8375
6,11,130,2,23,5,0.84375
6,12,130,2,22,6,0.85
6,13,129,3,26,2,0.81875
6,14,128,4,26,2,0.8125
6,15,128,4,25,3,0.81875
6,16,130,2,23,5,0.84375
6,17,130,2,23,5,0.84375
6,18,130,2,23,5,0.84375
6,19,131,1,22,6,0.85625
6,20,132,0,22,6,0.8625
6,21,132,0,24,4,0.85
6,22,132,0,25,3,0.84375
6,23,132,0,25,3,0.84375
6,24,131,1,25,3,0.8375
6,25,131,1,25,3,0.8375
6,26,130,2,25,3,0.83125
6,27,130,2,27,1,0.81875
6,28,131,1,26,2,0.83125
6,29,131,1,26,2,0.83125
6,30,131,1,25,3,0.8375
6,31,132,0,24,4,0.85
6,32,132,0,22,6,0.8625
6,33,131,1,22,6,0.85625
6,34,131,1,22,6,0.85625
6,35,131,1,23,5,0.85
6,36,131,1,23,5,0.85
6,37,131,1,22,6,0.85625
6,38,131,1,22,6,0.85625
6,39,131,1,22,6,0.85625
6,40,131,1,22,6,0.85625
6,41,131,1,22,6,0.85625
6,42,132,0,22,6,0.8625
6,43,132,0,23,5,0.85625
6,44,132,0,23,5,0.85625
6,45,132,0,23,5,0.85625
6,46,132,0,23,5,0.85625
6,47,132,0,24,4,0.85
6,48,132,0,20,8,0.875
6,49,132,0,18,10,0.8875
6,50,132,0,17,11,0.89375
6,51,131,1,16,12,0.89375
6,52,131,1,16,12,0.89375
6,53,132,0,15,13,0.90625
7,7,115,17,13,15,0.8125
7,8,130,2,23,5,0.84375
7,9,128,4,24,4,0.825
7,10,128,4,23,5,0.83125
7,11,129,3,21,7,0.85
7,12,129,3,22,6,0.84375
7,13,130,2,24,4,0.8375
7,14,131,1,23,5,0.85
7,15,131,1,22,6,0.85625
7,16,129,3,23,5,0.8375
7,17,130,2,21,7,0.85625
7,18,130,2,22,6,0.85
7,19,130,2,23,5,0.84375
7,20,131,1,21,7,0.8625
7,21,131,1,22,6,0.85625
7,22,131,1,24,4,0.84375
7,23,129,3,24,4,0.83125
7,24,129,3,26,2,0.81875
7,25,131,1,26,2,0.83125
7,26,131,1,25,3,0.8375
7,27,130,2,27,1,0.81875
7,28,131,1,27,1,0.825
7,29,131,1,26,2,0.83125
7,30,131,1,25,3,0.8375
7,31,132,0,24,4,0.85
7,32,129,3,22,6,0.84375
7,33,130,2,22,6,0.85
7,34,130,2,22,6,0.85
7,35,130,2,23,5,0.84375
7,36,130,2,23,5,0.84375
7,37,131,1,23,5,0.85
7,38,131,1,23,5,0.85
7,39,131,1,23,5,0.85
7,40,131,1,23,5,0.85
7,41,131,1,23,5,0.85
7,42,130,2,21,7,0.85625
7,43,131,1,22,6,0.85625
7,44,131,1,22,6,0.85625
7,45,131,1,22,6,0.85625
7,46,131,1,21,7,0.8625
7,47,131,1,22,6,0.85625
7,48,131,1,20,8,0.86875
7,49,131,1,19,9,0.875
7,50,131,1,20,8,0.86875
7,51,130,2,18,10,0.875
7,52,130,2,16,12,0.8875
7,53,131,1,15,13,0.9
8,8,131,1,25,3,0.8375
8,9,127,5,23,5,0.825
8,10,128,4,25,3,0.81875
8,11,128,4,24,4,0.825
8,12,128,4,24,4,0.825
8,13,132,0,23,5,0.85625
8,14,132,0,23,5,0.85625
8,15,132,0,24,4,0.85
8,16,127,5,19,9,0.85
8,17,129,3,21,7,0.85
8,18,131,1,21,7,0.8625
8,19,131,1,19,9,0.875
8,20,131,1,19,9,0.875
8,21,132,0,20,8,0.875
8,22,131,1,22,6,0.85625
8,23,131,1,25,3,0.8375
8,24,130,2,25,3,0.83125
8,25,131,1,24,4,0.84375
8,26,131,1,24,4,0.84375
8,27,130,2,23,5,0.84375
8,28,131,1,23,5,0.85
8,29,132,0,23,5,0.85625
8,30,132,0,26,2,0.8375
8,31,132,0,25,3,0.84375
8,32,131,1,21,7,0.8625
8,33,130,2,21,7,0.85625
8,34,130,2,21,7,0.85625
8,35,130,2,22,6,0.85
8,36,130,2,22,6,0.85
8,37,131,1,22,6,0.85625
8,38,131,1,22,6,0.85625
8,39,131,1,22,6,0.85625
8,40,131,1,22,6,0.85625
8,41,132,0,23,5,0.85625
8,42,131,1,20,8,0.86875
8,43,131,1,21,7,0.8625
8,44,131,1,21,7,0.8625
8,45,131,1,21,7,0.8625
8,46,131,1,20,8,0.86875
8,47,131,1,21,7,0.8625
8,48,131,1,18,10,0.88125
8,49,131,1,19,9,0.875
8,50,131,1,18,10,0.88125
8,51,130,2,16,12,0.8875
8,52,130,2,15,13,0.89375
8,53,131,1,16,12,0.89375
9,9,130,2,22,6,0.85
9,10,130,2,23,5,0.84375
9,11,129,3,24,4,0.83125
9,12,131,1,22,6,0.85625
9,13,131,1,22,6,0.85625
9,14,132,0,24,4,0.85
9,15,131,1,22,6,0.85625
9,16,127,5,18,10,0.85625
9,17,127,5,19,9,0.85
9,18,131,1,20,8,0.86875
9,19,131,1,18,10,0.88125
9,20,131,1,18,10,0.88125
9,21,132,0,20,8,0.875
9,22,131,1,22,6,0.85625
9,23,130,2,24,4,0.8375
9,24,129,3,24,4,0.83125
9,25,130,2,24,4,0.8375
9,26,130,2,24,4,0.8375
9,27,130,2,23,5,0.84375
9,28,131,1,23,5,0.85
9,29,132,0,23,5,0.85625
9,30,132,0,24,4,0.85
9,31,132,0,24,4,0.85
9,32,132,0,21,7,0.86875
9,33,131,1,21,7,0.8625
9,34,131,1,21,7,0.8625
9,35,131,1,21,7,0.8625
9,36,131,1,22,6,0.85625
9,37,132,0,21,7,0.86875
9,38,131,1,22,6,0.85625
9,39,131,1,22,6,0.85625
9,40,131,1,23,5,0.85
9,41,132,0,23,5,0.85625
9,42,131,1,20,8,0.86875
9,43,131,1,21,7,0.8625
9,44,131,1,21,7,0.8625
9,45,131,1,21,7,0.8625
9,46,131,1,20,8,0.86875
9,47,131,1,21,7,0.8625
9,48,131,1,18,10,0.88125
9,49,131,1,19,9,0.875
9,50,131,1,18,10,0.88125
9,51,130,2,16,12,0.8875
9,52,130,2,15,13,0.89375
9,53,131,1,16,12,0.89375
10,10,132,0,28,0,0.825
10,11,127,5,19,9,0.85
10,12,128,4,19,9,0.85625
10,13,128,4,19,9,0.85625
10,14,129,3,20,8,0.85625
10,15,129,3,21,7,0.85
10,16,127,5,18,10,0.85625
10,17,127,5,19,9,0.85
10,18,130,2,20,8,0.8625
10,19,130,2,19,9,0.86875
10,20,130,2,20,8,0.8625
10,21,131,1,20,8,0.86875
10,22,130,2,21,7,0.85625
10,23,129,3,21,7,0.85
10,24,129,3,24,4,0.83125
10,25,129,3,24,4,0.83125
10,26,130,2,24,4,0.8375
10,27,130,2,23,5,0.84375
10,28,131,1,24,4,0.84375
10,29,132,0,22,6,0.8625
10,30,132,0,23,5,0.85625
10,31,132,0,25,3,0.84375
10,32,131,1,22,6,0.85625
10,33,131,1,22,6,0.85625
10,34,131,1,21,7,0.8625
10,35,131,1,21,7,0.8625
10,36,131,1,21,7,0.8625
10,37,132,0,21,7,0.86875
10,38,131,1,21,7,0.8625
10,39,131,1,22,6,0.85625
10,40,132,0,22,6,0.8625
10,41,132,0,23,5,0.85625
10,42,131,1,20,8,0.86875
10,43,131,1,21,7,0.8625
10,44,131,1,21,7,0.8625
10,45,131,1,21,7,0.8625
10,46,131,1,21,7,0.8625
10,47,131,1,22,6,0.85625
10,48,131,1,17,11,0.8875
10,49,131,1,18,10,0.88125
10,50,131,1,18,10,0.88125
10,51,130,2,16,12,0.8875
10,52,130,2,15,13,0.89375
10,53,131,1,16,12,0.89375
11,11,127,5,16,12,0.86875
11,12,127,5,20,8,0.84375
11,13,128,4,20,8,0.85
11,14,129,3,20,8,0.85625
11,15,129,3,21,7,0.85
11,16,127,5,18,10,0.85625
11,17,127,5,19,9,0.85
11,18,131,1,20,8,0.86875
11,19,130,2,19,9,0.86875
11,20,130,2,20,8,0.8625
11,21,131,1,20,8,0.86875
11,22,130,2,21,7,0.85625
11,23,129,3,20,8,0.85625
11,24,129,3,24,4,0.83125
11,25,129,3,24,4,0.83125
11,26,129,3,24,4,0.83125
11,27,130,2,23,5,0.84375
11,28,131,1,24,4,0.84375
11,29,132,0,23,5,0.85625
11,30,132,0,23,5,0.85625
11,31,132,0,24,4,0.85
11,32,131,1,20,8,0.86875
11,33,131,1,20,8,0.86875
11,34,131,1,20,8,0.86875
11,35,131,1,20,8,0.86875
11,36,131,1,20,8,0.86875
11,37,131,1,19,9,0.875
11,38,131,1,19,9,0.875
11,39,131,1,20,8,0.86875
11,40,131,1,20,8,0.86875
11,41,131,1,20,8,0.86875
11,42,131,1,19,9,0.875
11,43,131,1,19,9,0.875
11,44,131,1,19,9,0.875
11,45,131,1,19,9,0.875
11,46,131,1,19,9,0.875
11,47,131,1,20,8,0.86875
11,48,131,1,17,11,0.8875
11,49,131,1,17,11,0.8875
11,50,131,1,17,11,0.8875
11,51,130,2,15,13,0.89375
11,52,130,2,14,14,0.9
11,53,131,1,15,13,0.9
12,12,129,3,22,6,0.84375
12,13,129,3,21,7,0.85
12,14,129,3,21,7,0.85
12,15,129,3,20,8,0.85625
12,16,127,5,19,9,0.85
12,17,128,4,17,11,0.86875
12,18,131,1,20,8,0.86875
12,19,131,1,20,8,0.86875
12,20,130,2,20,8,0.8625
12,21,131,1,20,8,0.86875
12,22,129,3,23,5,0.8375
12,23,129,3,21,7,0.85
12,24,129,3,23,5,0.8375
12,25,130,2,24,4,0.8375
12,26,129,3,23,5,0.8375
12,27,130,2,22,6,0.85
12,28,131,1,25,3,0.8375
12,29,132,0,23,5,0.85625
12,30,132,0,23,5,0.85625
12,31,132,0,24,4,0.85
12,32,131,1,20,8,0.86875
12,33,131,1,20,8,0.86875
12,34,131,1,20,8,0.86875
12,35,131,1,19,9,0.875
12,36,131,1,19,9,0.875
12,37,131,1,19,9,0.875
12,38,131,1,19,9,0.875
12,39,131,1,20,8,0.86875
12,40,131,1,21,7,0.8625
12,41,131,1,20,8,0.86875
12,42,131,1,19,9,0.875
12,43,131,1,19,9,0.875
12,44,131,1,19,9,0.875
12,45,131,1,20,8,0.86875
12,46,131,1,20,8,0.86875
12,47,131,1,20,8,0.86875
12,48,131,1,17,11,0.8875
12,49,131,1,16,12,0.89375
12,50,131,1,16,12,0.89375
12,51,131,1,14,14,0.90625
12,52,130,2,14,14,0.9
12,53,131,1,14,14,0.90625
13,13,130,2,24,4,0.8375
13,14,131,1,25,3,0.8375
13,15,131,1,25,3,0.8375
13,16,128,4,21,7,0.84375
13,17,128,4,24,4,0.825
13,18,131,1,23,5,0.85
13,19,131,1,21,7,0.8625
13,20,131,1,20,8,0.86875
13,21,131,1,20,8,0.86875
13,22,130,2,22,6,0.85
13,23,130,2,20,8,0.8625
13,24,130,2,22,6,0.85
13,25,130,2,23,5,0.84375
13,26,129,3,22,6,0.84375
13,27,130,2,21,7,0.85625
13,28,131,1,23,5,0.85
13,29,131,1,23,5,0.85
13,30,132,0,22,6,0.8625
13,31,132,0,23,5,0.85625
13,32,131,1,21,7,0.8625
13,33,131,1,20,8,0.86875
13,34,131,1,20,8,0.86875
13,35,131,1,18,10,0.88125
13,36,131,1,19,9,0.875
13,37,131,1,18,10,0.88125
13,38,131,1,18,10,0.88125
13,39,131,1,19,9,0.875
13,40,131,1,20,8,0.86875
13,41,131,1,21,7,0.8625
13,42,131,1,21,7,0.8625
13,43,131,1,20,8,0.86875
13,44,131,1,20,8,0.86875
13,45,131,1,21,7,0.8625
13,46,131,1,21,7,0.8625
13,47,131,1,21,7,0.8625
13,48,131,1,17,11,0.8875
13,49,131,1,16,12,0.89375
13,50,131,1,14,14,0.90625
13,51,130,2,13,15,0.90625
13,52,130,2,14,14,0.9
13,53,131,1,14,14,0.90625
14,14,130,2,23,5,0.84375
14,15,130,2,23,5,0.84375
14,16,127,5,23,5,0.825
14,17,128,4,25,3,0.81875
14,18,131,1,22,6,0.85625
14,19,131,1,19,9,0.875
14,20,131,1,20,8,0.86875
14,21,130,2,21,7,0.85625
14,22,129,3,23,5,0.8375
14,23,129,3,23,5,0.8375
14,24,129,3,22,6,0.84375
14,25,131,1,24,4,0.84375
14,26,130,2,23,5,0.84375
14,27,131,1,23,5,0.85
14,28,131,1,24,4,0.84375
14,29,131,1,24,4,0.84375
14,30,131,1,23,5,0.85
14,31,131,1,23,5,0.85
14,32,131,1,20,8,0.86875
14,33,131,1,18,10,0.88125
14,34,131,1,18,10,0.88125
14,35,131,1,18,10,0.88125
14,36,131,1,18,10,0.88125
14,37,131,1,18,10,0.88125
14,38,131,1,19,9,0.875
14,39,131,1,19,9,0.875
14,40,131,1,21,7,0.8625
14,41,131,1,20,8,0.86875
14,42,131,1,20,8,0.86875
14,43,131,1,20,8,0.86875
14,44,131,1,20,8,0.86875
14,45,131,1,21,7,0.8625
14,46,131,1,20,8,0.86875
14,47,131,1,21,7,0.8625
14,48,131,1,18,10,0.88125
14,49,131,1,17,11,0.8875
14,50,131,1,13,15,0.9125
14,51,130,2,13,15,0.90625
14,52,130,2,13,15,0.90625
14,53,130,2,13,15,0.90625
15,15,132,0,28,0,0.825
15,16,127,5,24,4,0.81875
15,17,128,4,24,4,0.825
15,18,131,1,23,5,0.85
15,19,131,1,22,6,0.85625
15,20,130,2,21,7,0.85625
15,21,130,2,21,7,0.85625
15,22,129,3,25,3,0.825
15,23,130,2,24,4,0.8375
15,24,130,2,23,5,0.84375
15,25,131,1,23,5,0.85
15,26,131,1,23,5,0.85
15,27,131,1,25,3,0.8375
15,28,131,1,25,3,0.8375
15,29,131,1,24,4,0.84375
15,30,131,1,23,5,0.85
15,31,131,1,23,5,0.85
15,32,131,1,21,7,0.8625
15,33,131,1,19,9,0.875
15,34,131,1,19,9,0.875
15,35,131,1,18,10,0.88125
15,36,131,1,19,9,0.875
15,37,131,1,19,9,0.875
15,38,131,1,19,9,0.875
15,39,131,1,19,9,0.875
15,40,131,1,21,7,0.8625
15,41,131,1,20,8,0.86875
15,42,131,1,20,8,0.86875
15,43,131,1,21,7,0.8625
15,44,131,1,20,8,0.86875
15,45,131,1,20,8,0.86875
15,46,131,1,20,8,0.86875
15,47,131,1,20,8,0.86875
15,48,131,1,18,10,0.88125
15,49,130,2,17,11,0.88125
15,50,130,2,13,15,0.90625
15,51,130,2,13,15,0.90625
15,52,130,2,13,15,0.90625
15,53,130,2,12,16,0.9125
16,16,130,2,24,4,0.8375
16,17,132,0,28,0,0.825
16,18,130,2,27,1,0.81875
16,19,130,2,24,4,0.8375
16,20,130,2,23,5,0.84375
16,21,130,2,21,7,0.85625
16,22,131,1,23,5,0.85
16,23,131,1,25,3,0.8375
16,24,130,2,24,4,0.8375
16,25,131,1,25,3,0.8375
16,26,130,2,23,5,0.84375
16,27,129,3,23,5,0.8375
16,28,132,0,26,2,0.8375
16,29,131,1,25,3,0.8375
16,30,131,1,25,3,0.8375
16,31,132,0,26,2,0.8375
16,32,131,1,22,6,0.85625
16,33,131,1,21,7,0.8625
16,34,131,1,21,7,0.8625
16,35,131,1,19,9,0.875
16,36,131,1,18,10,0.88125
16,37,131,1,21,7,0.8625
16,38,131,1,20,8,0.86875
16,39,131,1,20,8,0.86875
16,40,131,1,21,7,0.8625
16,41,131,1,22,6,0.85625
16,42,131,1,21,7,0.8625
16,43,131,1,21,7,0.8625
16,44,131,1,21,7,0.8625
16,45,131,1,20,8,0.86875
16,46,131,1,20,8,0.86875
16,47,131,1,20,8,0.86875
16,48,130,2,19,9,0.86875
16,49,131,1,16,12,0.89375
16,50,130,2,14,14,0.9
16,51,130,2,14,14,0.9
16,52,130,2,14,14,0.9
16,53,130,2,12,16,0.9125
17,17,132,0,28,0,0.825
17,18,131,1,25,3,0.8375
17,19,131,1,26,2,0.83125
17,20,132,0,27,1,0.83125
17,21,132,0,25,3,0.84375
17,22,129,3,25,3,0.825
17,23,130,2,27,1,0.81875
17,24,130,2,27,1,0.81875
17,25,131,1,27,1,0.825
17,26,131,1,27,1,0.825
17,27,130,2,26,2,0.825
17,28,131,1,26,2,0.83125
17,29,131,1,24,4,0.84375
17,30,131,1,24,4,0.84375
17,31,131,1,26,2,0.83125
17,32,131,1,24,4,0.84375
17,33,131,1,23,5,0.85
17,34,131,1,21,7,0.8625
17,35,131,1,22,6,0.85625
17,36,131,1,22,6,0.85625
17,37,131,1,23,5,0.85
17,38,131,1,24,4,0.84375
17,39,131,1,24,4,0.84375
17,40,131,1,24,4,0.84375
17,41,131,1,24,4,0.84375
17,42,130,2,24,4,0.8375
17,43,131,1,24,4,0.84375
17,44,131,1,24,4,0.84375
17,45,131,1,24,4,0.84375
17,46,131,1,24,4,0.84375
17,47,131,1,24,4,0.84375
17,48,130,2,19,9,0.86875
17,49,130,2,16,12,0.8875
17,50,130,2,15,13,0.89375
17,51,130,2,16,12,0.8875
17,52,130,2,15,13,0.89375
17,53,130,2,12,16,0.9125
18,18,131,1,25,3,0.8375
18,19,131,1,26,2,0.83125
18,20,131,1,26,2,0.83125
18,21,129,3,25,3,0.825
18,22,130,2,26,2,0.825
18,23,129,3,27,1,0.8125
18,24,130,2,26,2,0.825
18,25,131,1,26,2,0.83125
18,26,130,2,25,3,0.83125
18,27,131,1,26,2,0.83125
18,28,131,1,27,1,0.825
18,29,131,1,24,4,0.84375
18,30,131,1,24,4,0.84375
18,31,130,2,23,5,0.84375
18,32,131,1,22,6,0.85625
18,33,131,1,22,6,0.85625
18,34,131,1,23,5,0.85
18,35,131,1,23,5,0.85
18,36,131,1,24,4,0.84375
18,37,131,1,22,6,0.85625
18,38,131,1,23,5,0.85
18,39,131,1,23,5,0.85
18,40,131,1,24,4,0.84375
18,41,131,1,23,5,0.85
18,42,130,2,24,4,0.8375
18,43,131,1,23,5,0.85
18,44,131,1,23,5,0.85
18,45,131,1,23,5,0.85
18,46,131,1,23,5,0.85
18,47,131,1,23,5,0.85
18,48,130,2,19,9,0.86875
18,49,130,2,16,12,0.8875
18,50,130,2,16,12,0.8875
18,51,129,3,17,11,0.875
18,52,130,2,16,12,0.8875
18,53,130,2,12,16,0.9125
19,19,130,2,25,3,0.83125
19,20,131,1,23,5,0.85
19,21,129,3,24,4,0.83125
19,22,130,2,27,1,0.81875
19,23,131,1,27,1,0.825
19,24,130,2,24,4,0.8375
19,25,131,1,24,4,0.84375
19,26,130,2,24,4,0.8375
19,27,130,2,24,4,0.8375
19,28,131,1,25,3,0.8375
19,29,131,1,22,6,0.85625
19,30,131,1,23,5,0.85
19,31,132,0,23,5,0.85625
19,32,131,1,21,7,0.8625
19,33,131,1,21,7,0.8625
19,34,131,1,22,6,0.85625
19,35,131,1,23,5,0.85
19,36,131,1,24,4,0.84375
19,37,131,1,22,6,0.85625
19,38,131,1,24,4,0.84375
19,39,131,1,24,4,0.84375
19,40,131,1,24,4,0.84375
19,41,131,1,24,4,0.84375
19,42,131,1,24,4,0.84375
19,43,131,1,23,5,0.85
19,44,131,1,23,5,0.85
19,45,131,1,23,5,0.85
19,46,131,1,23,5,0.85
19,47,131,1,23,5,0.85
19,48,130,2,20,8,0.8625
