features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,26,129,3,26,2,0.81875
4,27,129,3,25,3,0.825
4,28,129,3,25,3,0.825
4,29,128,4,25,3,0.81875
4,30,129,3,24,4,0.83125
4,31,130,2,22,6,0.85
4,32,130,2,21,7,0.85625
4,33,131,1,21,7,0.8625
4,34,131,1,21,7,0.8625
4,35,131,1,22,6,0.85625
4,36,131,1,22,6,0.85625
4,37,130,2,22,6,0.85
4,38,130,2,21,7,0.85625
4,39,130,2,21,7,0.85625
4,40,130,2,20,8,0.8625
4,41,130,2,19,9,0.86875
4,42,130,2,19,9,0.86875
4,43,130,2,18,10,0.875
4,44,130,2,18,10,0.875
4,45,130,2,19,9,0.86875
4,46,130,2,19,9,0.86875
4,47,130,2,17,11,0.88125
4,48,131,1,16,12,0.89375
4,49,128,4,15,13,0.88125
4,50,128,4,14,14,0.8875
4,51,128,4,14,14,0.8875
4,52,128,4,13,15,0.89375
5,5,129,3,22,6,0.84375
5,6,129,3,24,4,0.83125
5,7,126,6,25,3,0.80625
5,8,127,5,23,5,0.825
5,9,127,5,22,6,0.83125
5,10,128,4,21,7,0.84375
5,11,126,6,21,7,0.83125
5,12,127,5,23,5,0.825
5,13,128,4,22,6,0.8375
5,14,126,6,22,6,0.825
5,15,126,6,24,4,0.8125
5,16,127,5,23,5,0.825
5,17,128,4,22,6,0.8375
5,18,129,3,23,5,0.8375
5,19,129,3,24,4,0.83125
5,20,129,3,24,4,0.83125
5,21,125,7,24,4,0.80625
5,22,125,7,23,5,0.8125
5,23,125,7,24,4,0.80625
5,24,125,7,23,5,0.8125
5,25,129,3,25,3,0.825
5,26,129,3,24,4,0.83125
5,27,128,4,25,3,0.81875
5,28,128,4,23,5,0.83125
5,29,128,4,24,4,0.825
5,30,128,4,24,4,0.825
5,31,130,2,22,6,0.85
5,32,131,1,20,8,0.86875
5,33,130,2,21,7,0.85625
5,34,131,1,20,8,0.86875
5,35,129,3,20,8,0.85625
5,36,129,3,20,8,0.85625
5,37,129,3,20,8,0.85625
5,38,129,3,20,8,0.85625
5,39,129,3,20,8,0.85625
5,40,130,2,19,9,0.86875
5,41,130,2,20,8,0.8625
5,42,130,2,18,10,0.875
5,43,130,2,18,10,0.875
5,44,130,2,18,10,0.875
5,45,130,2,19,9,0.86875
5,46,130,2,18,10,0.875
5,47,130,2,17,11,0.88125
5,48,131,1,15,13,0.9
5,49,127,5,15,13,0.875
5,50,128,4,14,14,0.8875
5,51,127,5,13,15,0.8875
5,52,128,4,14,14,0.8875
6,6,131,1,21,7,0.8625
6,7,124,8,22,6,0.8125
6,8,127,5,22,6,0.83125
6,9,127,5,22,6,0.83125
6,10,126,6,19,9,0.84375
6,11,125,7,19,9,0.8375
6,12,128,4,25,3,0.81875
6,13,128,4,24,4,0.825
6,14,127,5,25,3,0.8125
6,15,127,5,24,4,0.81875
6,16,129,3,22,6,0.84375
6,17,127,5,23,5,0.825
6,18,129,3,22,6,0.84375
6,19,129,3,23,5,0.8375
6,20,129,3,24,4,0.83125
6,21,128,4,24,4,0.825
6,22,126,6,24,4,0.8125
6,23,127,5,23,5,0.825
6,24,128,4,22,6,0.8375
6,25,129,3,24,4,0.83125
6,26,130,2,23,5,0.84375
6,27,129,3,23,5,0.8375
6,28,129,3,23,5,0.8375
6,29,128,4,24,4,0.825
6,30,129,3,23,5,0.8375
6,31,129,3,22,6,0.84375
6,32,130,2,20,8,0.8625
6,33,130,2,21,7,0.85625
6,34,130,2,19,9,0.86875
6,35,130,2,20,8,0.8625
6,36,130,2,19,9,0.86875
6,37,128,4,20,8,0.85
6,38,128,4,19,9,0.85625
6,39,129,3,19,9,0.8625
6,40,129,3,19,9,0.8625
6,41,129,3,20,8,0.85625
6,42,131,1,20,8,0.86875
6,43,131,1,20,8,0.86875
6,44,131,1,19,9,0.875
6,45,131,1,19,9,0.875
6,46,131,1,19,9,0.875
6,47,131,1,17,11,0.8875
6,48,131,1,15,13,0.9
6,49,128,4,15,13,0.88125
6,50,127,5,15,13,0.875
6,51,127,5,14,14,0.88125
6,52,127,5,15,13,0.875
7,7,104,28,14,14,0.7375
7,8,130,2,24,4,0.8375
7,9,128,4,21,7,0.84375
7,10,128,4,20,8,0.85
7,11,130,2,21,7,0.85625
7,12,128,4,22,6,0.8375
7,13,128,4,21,7,0.84375
7,14,128,4,23,5,0.83125
7,15,126,6,22,6,0.825
7,16,129,3,22,6,0.84375
7,17,129,3,22,6,0.84375
7,18,128,4,22,6,0.8375
7,19,128,4,22,6,0.8375
7,20,128,4,22,6,0.8375
7,21,127,5,23,5,0.825
7,22,126,6,22,6,0.825
7,23,127,5,22,6,0.83125
7,24,127,5,22,6,0.83125
7,25,127,5,20,8,0.84375
7,26,128,4,22,6,0.8375
7,27,129,3,22,6,0.84375
7,28,129,3,20,8,0.85625
7,29,128,4,20,8,0.85
7,30,129,3,19,9,0.8625
7,31,129,3,19,9,0.8625
7,32,130,2,17,11,0.88125
7,33,129,3,18,10,0.86875
7,34,129,3,18,10,0.86875
7,35,129,3,18,10,0.86875
7,36,129,3,18,10,0.86875
7,37,129,3,19,9,0.8625
7,38,128,4,18,10,0.8625
7,39,128,4,19,9,0.85625
7,40,129,3,19,9,0.8625
7,41,129,3,19,9,0.8625
7,42,130,2,18,10,0.875
7,43,131,1,18,10,0.88125
7,44,131,1,18,10,0.88125
7,45,130,2,18,10,0.875
7,46,130,2,18,10,0.875
7,47,131,1,15,13,0.9
7,48,131,1,14,14,0.90625
7,49,129,3,14,14,0.89375
7,50,127,5,13,15,0.8875
7,51,127,5,14,14,0.88125
7,52,127,5,12,16,0.89375
8,8,128,4,22,6,0.8375
8,9,128,4,21,7,0.84375
8,10,126,6,18,10,0.85
8,11,128,4,21,7,0.84375
8,12,127,5,23,5,0.825
8,13,128,4,22,6,0.8375
8,14,129,3,22,6,0.84375
8,15,125,7,21,7,0.825
8,16,129,3,22,6,0.84375
8,17,127,5,22,6,0.83125
8,18,126,6,21,7,0.83125
8,19,126,6,21,7,0.83125
8,20,126,6,21,7,0.83125
8,21,127,5,22,6,0.83125
8,22,124,8,21,7,0.81875
8,23,126,6,20,8,0.8375
8,24,127,5,19,9,0.85
8,25,126,6,21,7,0.83125
8,26,127,5,21,7,0.8375
8,27,129,3,23,5,0.8375
8,28,128,4,21,7,0.84375
8,29,128,4,20,8,0.85
8,30,130,2,19,9,0.86875
8,31,131,1,18,10,0.88125
8,32,130,2,17,11,0.88125
8,33,130,2,17,11,0.88125
8,34,130,2,19,9,0.86875
8,35,130,2,19,9,0.86875
8,36,130,2,19,9,0.86875
8,37,130,2,19,9,0.86875
8,38,130,2,19,9,0.86875
8,39,129,3,19,9,0.8625
8,40,129,3,19,9,0.8625
8,41,130,2,19,9,0.86875
8,42,130,2,19,9,0.86875
8,43,130,2,19,9,0.86875
8,44,129,3,19,9,0.8625
8,45,128,4,19,9,0.85625
8,46,128,4,19,9,0.85625
8,47,131,1,15,13,0.9
8,48,130,2,14,14,0.9
8,49,129,3,13,15,0.9
8,50,127,5,12,16,0.89375
8,51,127,5,13,15,0.8875
8,52,128,4,11,17,0.90625
9,9,129,3,20,8,0.85625
9,10,130,2,21,7,0.85625
9,11,125,7,16,12,0.85625
9,12,129,3,21,7,0.85
9,13,128,4,20,8,0.85
9,14,127,5,18,10,0.85625
9,15,126,6,17,11,0.85625
9,16,124,8,20,8,0.825
9,17,126,6,21,7,0.83125
9,18,128,4,21,7,0.84375
9,19,127,5,21,7,0.8375
9,20,125,7,20,8,0.83125
9,21,127,5,21,7,0.8375
9,22,123,9,21,7,0.8125
9,23,125,7,21,7,0.825
9,24,125,7,20,8,0.83125
9,25,124,8,20,8,0.825
9,26,125,7,21,7,0.825
9,27,127,5,23,5,0.825
9,28,128,4,22,6,0.8375
9,29,128,4,19,9,0.85625
9,30,130,2,19,9,0.86875
9,31,129,3,18,10,0.86875
9,32,129,3,16,12,0.88125
9,33,130,2,17,11,0.88125
9,34,130,2,18,10,0.875
9,35,130,2,18,10,0.875
9,36,130,2,18,10,0.875
9,37,130,2,18,10,0.875
9,38,130,2,19,9,0.86875
9,39,129,3,19,9,0.8625
9,40,129,3,18,10,0.86875
9,41,128,4,18,10,0.8625
9,42,130,2,17,11,0.88125
9,43,130,2,17,11,0.88125
9,44,130,2,17,11,0.88125
9,45,127,5,18,10,0.85625
9,46,127,5,18,10,0.85625
9,47,130,2,15,13,0.89375
9,48,131,1,14,14,0.90625
9,49,128,4,13,15,0.89375
9,50,127,5,12,16,0.89375
9,51,128,4,13,15,0.89375
9,52,128,4,11,17,0.90625
10,10,127,5,21,7,0.8375
10,11,127,5,22,6,0.83125
10,12,125,7,17,11,0.85
10,13,127,5,18,10,0.85625
10,14,126,6,17,11,0.85625
10,15,125,7,19,9,0.8375
10,16,125,7,19,9,0.8375
10,17,123,9,21,7,0.8125
10,18,123,9,19,9,0.825
10,19,123,9,19,9,0.825
10,20,124,8,19,9,0.83125
10,21,124,8,21,7,0.81875
10,22,124,8,20,8,0.825
10,23,123,9,19,9,0.825
10,24,123,9,19,9,0.825
10,25,122,10,17,11,0.83125
10,26,124,8,19,9,0.83125
10,27,126,6,24,4,0.8125
10,28,128,4,21,7,0.84375
10,29,127,5,19,9,0.85
10,30,130,2,20,8,0.8625
10,31,129,3,18,10,0.86875
10,32,130,2,16,12,0.8875
10,33,130,2,16,12,0.8875
10,34,130,2,16,12,0.8875
10,35,130,2,17,11,0.88125
10,36,130,2,18,10,0.875
10,37,130,2,18,10,0.875
10,38,130,2,19,9,0.86875
10,39,129,3,19,9,0.8625
10,40,129,3,18,10,0.86875
10,41,128,4,18,10,0.8625
10,42,130,2,17,11,0.88125
10,43,130,2,17,11,0.88125
10,44,130,2,17,11,0.88125
10,45,128,4,18,10,0.8625
10,46,127,5,18,10,0.85625
10,47,130,2,15,13,0.89375
10,48,130,2,14,14,0.9
10,49,128,4,13,15,0.89375
10,50,126,6,12,16,0.8875
10,51,128,4,13,15,0.89375
10,52,128,4,11,17,0.90625
11,11,127,5,20,8,0.84375
11,12,127,5,19,9,0.85
11,13,126,6,18,10,0.85
11,14,126,6,18,10,0.85
11,15,126,6,20,8,0.8375
11,16,125,7,17,11,0.85
11,17,124,8,20,8,0.825
11,18,123,9,19,9,0.825
11,19,123,9,18,10,0.83125
11,20,124,8,19,9,0.83125
11,21,123,9,21,7,0.8125
11,22,125,7,20,8,0.83125
11,23,124,8,19,9,0.83125
11,24,123,9,20,8,0.81875
11,25,122,10,18,10,0.825
11,26,124,8,19,9,0.83125
11,27,127,5,23,5,0.825
11,28,128,4,21,7,0.84375
11,29,127,5,19,9,0.85
11,30,130,2,19,9,0.86875
11,31,129,3,19,9,0.8625
11,32,130,2,15,13,0.89375
11,33,131,1,15,13,0.9
11,34,131,1,16,12,0.89375
11,35,131,1,17,11,0.8875
11,36,131,1,18,10,0.88125
11,37,131,1,18,10,0.88125
11,38,131,1,20,8,0.86875
11,39,129,3,20,8,0.85625
11,40,130,2,19,9,0.86875
11,41,129,3,19,9,0.8625
11,42,129,3,18,10,0.86875
11,43,129,3,18,10,0.86875
11,44,129,3,18,10,0.86875
11,45,127,5,18,10,0.85625
11,46,127,5,18,10,0.85625
11,47,130,2,14,14,0.9
11,48,130,2,14,14,0.9
11,49,128,4,13,15,0.89375
11,50,126,6,12,16,0.8875
11,51,128,4,13,15,0.89375
11,52,127,5,11,17,0.9
12,12,132,0,28,0,0.825
12,13,127,5,18,10,0.85625
12,14,125,7,20,8,0.83125
12,15,130,2,22,6,0.85
12,16,128,4,22,6,0.8375
12,17,127,5,21,7,0.8375
12,18,124,8,21,7,0.81875
12,19,124,8,19,9,0.83125
12,20,125,7,20,8,0.83125
12,21,124,8,22,6,0.8125
12,22,127,5,21,7,0.8375
12,23,124,8,21,7,0.81875
12,24,126,6,21,7,0.83125
12,25,124,8,19,9,0.83125
12,26,123,9,20,8,0.81875
12,27,127,5,23,5,0.825
12,28,125,7,21,7,0.825
12,29,126,6,19,9,0.84375
12,30,128,4,19,9,0.85625
12,31,130,2,19,9,0.86875
12,32,130,2,17,11,0.88125
12,33,131,1,17,11,0.8875
12,34,131,1,17,11,0.8875
12,35,131,1,20,8,0.86875
12,36,131,1,20,8,0.86875
12,37,131,1,20,8,0.86875
12,38,131,1,20,8,0.86875
12,39,129,3,20,8,0.85625
12,40,129,3,20,8,0.85625
12,41,129,3,20,8,0.85625
12,42,129,3,19,9,0.8625
12,43,129,3,19,9,0.8625
12,44,129,3,19,9,0.8625
12,45,128,4,19,9,0.85625
12,46,127,5,19,9,0.85
12,47,130,2,14,14,0.9
12,48,131,1,14,14,0.90625
12,49,130,2,13,15,0.90625
12,50,127,5,13,15,0.8875
12,51,128,4,12,16,0.9
12,52,127,5,11,17,0.9
13,13,128,4,22,6,0.8375
13,14,128,4,23,5,0.83125
13,15,127,5,19,9,0.85
13,16,128,4,20,8,0.85
13,17,127,5,21,7,0.8375
13,18,125,7,21,7,0.825
13,19,126,6,21,7,0.83125
13,20,127,5,21,7,0.8375
13,21,126,6,21,7,0.83125
13,22,126,6,22,6,0.825
13,23,123,9,22,6,0.80625
13,24,124,8,22,6,0.8125
13,25,126,6,19,9,0.84375
13,26,126,6,22,6,0.825
13,27,130,2,21,7,0.85625
13,28,128,4,20,8,0.85
13,29,129,3,19,9,0.8625
13,30,129,3,19,9,0.8625
13,31,130,2,18,10,0.875
13,32,128,4,16,12,0.875
13,33,128,4,16,12,0.875
13,34,130,2,16,12,0.8875
13,35,130,2,17,11,0.88125
13,36,130,2,17,11,0.88125
13,37,130,2,17,11,0.88125
13,38,130,2,17,11,0.88125
13,39,130,2,19,9,0.86875
13,40,130,2,18,10,0.875
13,41,130,2,19,9,0.86875
13,42,130,2,18,10,0.875
13,43,131,1,18,10,0.88125
13,44,131,1,18,10,0.88125
13,45,130,2,18,10,0.875
13,46,130,2,18,10,0.875
13,47,131,1,14,14,0.90625
13,48,130,2,13,15,0.90625
13,49,129,3,13,15,0.9
13,50,127,5,13,15,0.8875
13,51,127,5,14,14,0.88125
13,52,127,5,12,16,0.89375
14,14,132,0,23,5,0.85625
14,15,126,6,21,7,0.83125
14,16,126,6,24,4,0.8125
14,17,130,2,22,6,0.85
14,18,125,7,21,7,0.825
14,19,127,5,22,6,0.83125
14,20,127,5,21,7,0.8375
14,21,128,4,20,8,0.85
14,22,128,4,22,6,0.8375
14,23,125,7,22,6,0.81875
14,24,123,9,21,7,0.8125
14,25,125,7,19,9,0.8375
14,26,127,5,22,6,0.83125
14,27,130,2,22,6,0.85
14,28,128,4,20,8,0.85
14,29,129,3,19,9,0.8625
14,30,130,2,19,9,0.86875
14,31,131,1,18,10,0.88125
14,32,129,3,17,11,0.875
14,33,130,2,17,11,0.88125
14,34,131,1,17,11,0.8875
14,35,130,2,17,11,0.88125
14,36,130,2,17,11,0.88125
14,37,130,2,18,10,0.875
14,38,130,2,18,10,0.875
14,39,130,2,19,9,0.86875
14,40,130,2,19,9,0.86875
14,41,130,2,19,9,0.86875
14,42,131,1,19,9,0.875
14,43,131,1,20,8,0.86875
14,44,131,1,20,8,0.86875
14,45,130,2,19,9,0.86875
14,46,130,2,19,9,0.86875
14,47,131,1,14,14,0.90625
14,48,130,2,13,15,0.90625
14,49,129,3,13,15,0.9
14,50,126,6,12,16,0.8875
14,51,126,6,13,15,0.88125
14,52,126,6,11,17,0.89375
15,15,127,5,18,10,0.85625
15,16,128,4,26,2,0.8125
15,17,128,4,21,7,0.84375
15,18,130,2,22,6,0.85
15,19,129,3,22,6,0.84375
15,20,129,3,20,8,0.85625
15,21,129,3,23,5,0.8375
15,22,127,5,22,6,0.83125
15,23,127,5,22,6,0.83125
15,24,125,7,22,6,0.81875
15,25,129,3,20,8,0.85625
15,26,127,5,22,6,0.83125
15,27,131,1,22,6,0.85625
15,28,131,1,20,8,0.86875
15,29,130,2,19,9,0.86875
15,30,129,3,19,9,0.8625
15,31,130,2,17,11,0.88125
15,32,130,2,15,13,0.89375
15,33,129,3,15,13,0.8875
15,34,129,3,16,12,0.88125
15,35,128,4,17,11,0.86875
15,36,128,4,18,10,0.8625
15,37,128,4,19,9,0.85625
15,38,128,4,18,10,0.8625
15,39,129,3,19,9,0.8625
15,40,129,3,19,9,0.8625
15,41,130,2,18,10,0.875
15,42,129,3,18,10,0.86875
15,43,129,3,18,10,0.86875
15,44,129,3,18,10,0.86875
15,45,129,3,18,10,0.86875
15,46,130,2,18,10,0.875
15,47,129,3,13,15,0.9
15,48,129,3,13,15,0.9
15,49,127,5,11,17,0.9
15,50,125,7,11,17,0.8875
15,51,125,7,12,16,0.88125
15,52,125,7,10,18,0.89375
16,16,132,0,28,0,0.825
16,17,130,2,23,5,0.84375
16,18,128,4,24,4,0.825
16,19,129,3,24,4,0.83125
16,20,130,2,24,4,0.8375
16,21,129,3,22,6,0.84375
16,22,126,6,18,10,0.85
16,23,125,7,21,7,0.825
16,24,124,8,22,6,0.8125
16,25,128,4,21,7,0.84375
16,26,127,5,21,7,0.8375
16,27,131,1,23,5,0.85
16,28,131,1,21,7,0.8625
16,29,131,1,18,10,0.88125
16,30,129,3,18,10,0.86875
16,31,129,3,20,8,0.85625
16,32,130,2,19,9,0.86875
16,33,130,2,19,9,0.86875
16,34,129,3,19,9,0.8625
16,35,129,3,18,10,0.86875
16,36,128,4,19,9,0.85625
16,37,128,4,19,9,0.85625
16,38,128,4,17,11,0.86875
16,39,128,4,17,11,0.86875
16,40,128,4,17,11,0.86875
16,41,128,4,18,10,0.8625
16,42,128,4,18,10,0.8625
16,43,128,4,18,10,0.8625
16,44,128,4,18,10,0.8625
16,45,128,4,18,10,0.8625
16,46,128,4,18,10,0.8625
16,47,129,3,14,14,0.89375
16,48,130,2,13,15,0.90625
16,49,127,5,13,15,0.8875
16,50,126,6,12,16,0.8875
16,51,126,6,11,17,0.89375
16,52,126,6,10,18,0.9
17,17,131,1,25,3,0.8375
17,18,125,7,21,7,0.825
17,19,128,4,20,8,0.85
17,20,130,2,20,8,0.8625
17,21,127,5,22,6,0.83125
17,22,130,2,21,7,0.85625
17,23,129,3,24,4,0.83125
17,24,128,4,23,5,0.83125
17,25,128,4,20,8,0.85
17,26,130,2,20,8,0.8625
17,27,131,1,23,5,0.85
17,28,130,2,22,6,0.85
17,29,130,2,21,7,0.85625
17,30,128,4,20,8,0.85
17,31,128,4,20,8,0.85
17,32,131,1,19,9,0.875
17,33,130,2,20,8,0.8625
17,34,129,3,19,9,0.8625
17,35,129,3,19,9,0.8625
17,36,129,3,19,9,0.8625
17,37,129,3,19,9,0.8625
17,38,129,3,20,8,0.85625
17,39,128,4,20,8,0.85
17,40,128,4,20,8,0.85
17,41,129,3,20,8,0.85625
17,42,128,4,19,9,0.85625
17,43,128,4,19,9,0.85625
17,44,129,3,18,10,0.86875
17,45,129,3,18,10,0.86875
17,46,129,3,18,10,0.86875
17,47,129,3,14,14,0.89375
17,48,127,5,12,16,0.89375
17,49,126,6,13,15,0.88125
17,50,125,7,10,18,0.89375
17,51,125,7,10,18,0.89375
17,52,125,7,9,19,0.9
18,18,126,6,20,8,0.8375
18,19,131,1,21,7,0.8625
18,20,128,4,19,9,0.85625
18,21,129,3,20,8,0.85625
18,22,130,2,21,7,0.85625
18,23,130,2,23,5,0.84375
18,24,130,2,22,6,0.85
18,25,130,2,19,9,0.86875
18,26,129,3,20,8,0.85625
18,27,130,2,23,5,0.84375
18,28,130,2,22,6,0.85
18,29,132,0,22,6,0.8625
18,30,132,0,19,9,0.88125
18,31,130,2,21,7,0.85625
18,32,131,1,20,8,0.86875
18,33,130,2,20,8,0.8625
18,34,130,2,20,8,0.8625
18,35,130,2,21,7,0.85625
18,36,130,2,20,8,0.8625
18,37,130,2,20,8,0.8625
18,38,130,2,20,8,0.8625
18,39,129,3,20,8,0.85625
18,40,129,3,20,8,0.85625
18,41,130,2,20,8,0.8625
18,42,129,3,21,7,0.85
18,43,129,3,21,7,0.85
18,44,129,3,20,8,0.85625
18,45,129,3,20,8,0.85625
18,46,129,3,20,8,0.85625
18,47,129,3,14,14,0.89375
18,48,126,6,11,17,0.89375
18,49,125,7,11,17,0.8875
18,50,125,7,10,18,0.89375
18,51,125,7,11,17,0.8875
18,52,125,7,9,19,0.9
19,19,126,6,20,8,0.8375
19,20,124,8,19,9,0.83125
19,21,126,6,22,6,0.825
19,22,128,4,22,6,0.8375
19,23,131,1,22,6,0.85625
19,24,128,4,22,6,0.8375
19,25,130,2,20,8,0.8625
19,26,128,4,19,9,0.85625
19,27,130,2,23,5,0.84375
19,28,130,2,21,7,0.85625
19,29,132,0,22,6,0.8625
19,30,131,1,19,9,0.875
19,31,130,2,20,8,0.8625
19,32,130,2,20,8,0.8625
19,33,130,2,20,8,0.8625
19,34,130,2,20,8,0.8625
19,35,130,2,20,8,0.8625
19,36,130,2,20,8,0.8625
19,37,130,2,20,8,0.8625
19,38,130,2,20,8,0.8625
19,39,130,2,20,8,0.8625
19,40,130,2,20,8,0.8625
19,41,130,2,20,8,0.8625
19,42,129,3,20,8,0.85625
19,43,129,3,20,8,0.85625
19,44,129,3,20,8,0.85625
19,45,129,3,20,8,0.85625
19,46,129,3,20,8,0.85625
19,47,129,3,12,16,0.90625
19,48,127,5,11,17,0.9
19,49,126,6,11,17,0.89375
19,50,125,7,10,18,0.89375
19,51,125,7,11,17,0.8875
19,52,125,7,9,19,0.9
20,20,119,13,20,8,0.79375
20,21,130,2,23,5,0.84375
20,22,130,2,21,7,0.85625
20,23,129,3,21,7,0.85
20,24,129,3,21,7,0.85
20,25,130,2,21,7,0.85625
20,26,129,3,22,6,0.84375
20,27,130,2,22,6,0.85
20,28,131,1,20,8,0.86875
20,29,132,0,20,8,0.875
20,30,131,1,20,8,0.86875
20,31,129,3,21,7,0.85
20,32,130,2,20,8,0.8625
20,33,130,2,20,8,0.8625
