features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,45,128,5,13,15,0.8881987577639752
2,46,128,5,13,15,0.8881987577639752
2,47,128,5,13,15,0.8881987577639752
2,48,127,6,11,17,0.8944099378881988
2,49,129,4,10,18,0.9130434782608695
2,50,129,4,8,20,0.9254658385093167
2,51,129,4,9,19,0.9192546583850931
2,52,129,4,9,19,0.9192546583850931
2,53,129,4,9,19,0.9192546583850931
3,3,127,6,13,15,0.8819875776397516
3,4,126,7,8,20,0.906832298136646
3,5,127,6,16,12,0.8633540372670807
3,6,128,5,15,13,0.8757763975155279
3,7,127,6,13,15,0.8819875776397516
3,8,128,5,11,17,0.9006211180124224
3,9,127,6,9,19,0.906832298136646
3,10,126,7,10,18,0.8944099378881988
3,11,124,9,9,19,0.8881987577639752
3,12,126,7,12,16,0.8819875776397516
3,13,129,4,13,15,0.8944099378881988
3,14,129,4,14,14,0.8881987577639752
3,15,129,4,15,13,0.8819875776397516
3,16,129,4,16,12,0.8757763975155279
3,17,129,4,17,11,0.8695652173913043
3,18,127,6,16,12,0.8633540372670807
3,19,126,7,18,10,0.84472049689441
3,20,127,6,18,10,0.8509316770186336
3,21,126,7,18,10,0.84472049689441
3,22,126,7,18,10,0.84472049689441
3,23,127,6,16,12,0.8633540372670807
3,24,127,6,16,12,0.8633540372670807
3,25,127,6,17,11,0.8571428571428571
3,26,128,5,16,12,0.8695652173913043
3,27,127,6,18,10,0.8509316770186336
3,28,129,4,18,10,0.8633540372670807
3,29,128,5,15,13,0.8757763975155279
3,30,130,3,16,12,0.8819875776397516
3,31,129,4,18,10,0.8633540372670807
3,32,128,5,15,13,0.8757763975155279
3,33,127,6,12,16,0.8881987577639752
3,34,127,6,13,15,0.8819875776397516
3,35,127,6,13,15,0.8819875776397516
3,36,128,5,14,14,0.8819875776397516
3,37,128,5,14,14,0.8819875776397516
3,38,128,5,14,14,0.8819875776397516
3,39,128,5,14,14,0.8819875776397516
3,40,128,5,14,14,0.8819875776397516
3,41,128,5,14,14,0.8819875776397516
3,42,127,6,14,14,0.8757763975155279
3,43,127,6,13,15,0.8819875776397516
3,44,128,5,13,15,0.8881987577639752
3,45,128,5,13,15,0.8881987577639752
3,46,128,5,13,15,0.8881987577639752
3,47,128,5,13,15,0.8881987577639752
3,48,127,6,11,17,0.8944099378881988
3,49,129,4,10,18,0.9130434782608695
3,50,129,4,9,19,0.9192546583850931
3,51,129,4,9,19,0.9192546583850931
3,52,129,4,9,19,0.9192546583850931
3,53,129,4,9,19,0.9192546583850931
4,4,120,13,12,16,0.84472049689441
4,5,127,6,16,12,0.8633540372670807
4,6,128,5,13,15,0.8881987577639752
4,7,129,4,16,12,0.8757763975155279
4,8,128,5,15,13,0.8757763975155279
4,9,129,4,11,17,0.906832298136646
4,10,128,5,13,15,0.8881987577639752
4,11,126,7,11,17,0.8881987577639752
4,12,128,5,13,15,0.8881987577639752
4,13,129,4,10,18,0.9130434782608695
4,14,129,4,12,16,0.9006211180124224
4,15,129,4,14,14,0.8881987577639752
4,16,128,5,17,11,0.8633540372670807
4,17,129,4,17,11,0.8695652173913043
4,18,127,6,16,12,0.8633540372670807
4,19,127,6,16,12,0.8633540372670807
4,20,128,5,17,11,0.8633540372670807
4,21,127,6,16,12,0.8633540372670807
4,22,128,5,17,11,0.8633540372670807
4,23,127,6,16,12,0.8633540372670807
4,24,127,6,17,11,0.8571428571428571
4,25,128,5,17,11,0.8633540372670807
4,26,128,5,16,12,0.8695652173913043
4,27,127,6,17,11,0.8571428571428571
4,28,128,5,17,11,0.8633540372670807
4,29,128,5,15,13,0.8757763975155279
4,30,129,4,16,12,0.8757763975155279
4,31,129,4,16,12,0.8757763975155279
4,32,128,5,14,14,0.8819875776397516
4,33,128,5,14,14,0.8819875776397516
4,34,127,6,13,15,0.8819875776397516
4,35,127,6,14,14,0.8757763975155279
4,36,127,6,14,14,0.8757763975155279
4,37,127,6,14,14,0.8757763975155279
4,38,127,6,14,14,0.8757763975155279
4,39,127,6,14,14,0.8757763975155279
4,40,128,5,14,14,0.8819875776397516
4,41,128,5,14,14,0.8819875776397516
4,42,127,6,14,14,0.8757763975155279
4,43,127,6,13,15,0.8819875776397516
4,44,128,5,13,15,0.8881987577639752
4,45,128,5,13,15,0.8881987577639752
4,46,128,5,13,15,0.8881987577639752
4,47,128,5,13,15,0.8881987577639752
4,48,126,7,11,17,0.8881987577639752
4,49,129,4,10,18,0.9130434782608695
4,50,129,4,9,19,0.9192546583850931
4,51,129,4,9,19,0.9192546583850931
4,52,129,4,9,19,0.9192546583850931
4,53,129,4,9,19,0.9192546583850931
5,5,128,5,15,13,0.8757763975155279
5,6,126,7,16,12,0.8571428571428571
5,7,127,6,13,15,0.8819875776397516
5,8,128,5,10,18,0.906832298136646
5,9,125,8,5,23,0.9192546583850931
5,10,124,9,9,19,0.8881987577639752
5,11,124,9,9,19,0.8881987577639752
5,12,128,5,11,17,0.9006211180124224
5,13,129,4,13,15,0.8944099378881988
5,14,128,5,14,14,0.8819875776397516
5,15,128,5,15,13,0.8757763975155279
5,16,127,6,17,11,0.8571428571428571
5,17,127,6,17,11,0.8571428571428571
5,18,127,6,16,12,0.8633540372670807
5,19,125,8,15,13,0.8571428571428571
5,20,124,9,16,12,0.84472049689441
5,21,123,10,16,12,0.8385093167701864
5,22,125,8,19,9,0.8322981366459627
5,23,125,8,17,11,0.84472049689441
5,24,127,6,16,12,0.8633540372670807
5,25,127,6,15,13,0.8695652173913043
5,26,126,7,17,11,0.8509316770186336
5,27,126,7,16,12,0.8571428571428571
5,28,128,5,17,11,0.8633540372670807
5,29,128,5,16,12,0.8695652173913043
5,30,129,4,16,12,0.8757763975155279
5,31,129,4,16,12,0.8757763975155279
5,32,128,5,16,12,0.8695652173913043
5,33,127,6,14,14,0.8757763975155279
5,34,127,6,14,14,0.8757763975155279
5,35,127,6,15,13,0.8695652173913043
5,36,127,6,15,13,0.8695652173913043
5,37,127,6,14,14,0.8757763975155279
5,38,127,6,15,13,0.8695652173913043
5,39,127,6,14,14,0.8757763975155279
5,40,127,6,15,13,0.8695652173913043
5,41,127,6,14,14,0.8757763975155279
5,42,127,6,15,13,0.8695652173913043
5,43,127,6,14,14,0.8757763975155279
5,44,127,6,14,14,0.8757763975155279
5,45,127,6,14,14,0.8757763975155279
5,46,127,6,14,14,0.8757763975155279
5,47,127,6,14,14,0.8757763975155279
5,48,127,6,11,17,0.8944099378881988
5,49,129,4,8,20,0.9254658385093167
5,50,129,4,9,19,0.9192546583850931
5,51,129,4,9,19,0.9192546583850931
5,52,129,4,9,19,0.9192546583850931
5,53,129,4,9,19,0.9192546583850931
6,6,128,5,15,13,0.8757763975155279
6,7,127,6,12,16,0.8881987577639752
6,8,129,4,10,18,0.9130434782608695
6,9,127,6,8,20,0.9130434782608695
6,10,125,8,10,18,0.8881987577639752
6,11,125,8,10,18,0.8881987577639752
6,12,128,5,10,18,0.906832298136646
6,13,127,6,14,14,0.8757763975155279
6,14,127,6,15,13,0.8695652173913043
6,15,128,5,15,13,0.8757763975155279
6,16,125,8,19,9,0.8322981366459627
6,17,126,7,17,11,0.8509316770186336
6,18,124,9,15,13,0.8509316770186336
6,19,124,9,15,13,0.8509316770186336
6,20,123,10,16,12,0.8385093167701864
6,21,123,10,16,12,0.8385093167701864
6,22,124,9,18,10,0.8322981366459627
6,23,126,7,15,13,0.8633540372670807
6,24,127,6,14,14,0.8757763975155279
6,25,126,7,15,13,0.8633540372670807
6,26,125,8,16,12,0.8509316770186336
6,27,127,6,16,12,0.8633540372670807
6,28,129,4,17,11,0.8695652173913043
6,29,129,4,16,12,0.8757763975155279
6,30,130,3,17,11,0.8757763975155279
6,31,130,3,17,11,0.8757763975155279
6,32,128,5,15,13,0.8757763975155279
6,33,128,5,13,15,0.8881987577639752
6,34,128,5,14,14,0.8819875776397516
6,35,128,5,15,13,0.8757763975155279
6,36,128,5,15,13,0.8757763975155279
6,37,127,6,14,14,0.8757763975155279
6,38,127,6,15,13,0.8695652173913043
6,39,127,6,14,14,0.8757763975155279
6,40,127,6,15,13,0.8695652173913043
6,41,128,5,14,14,0.8819875776397516
6,42,127,6,15,13,0.8695652173913043
6,43,128,5,14,14,0.8819875776397516
6,44,128,5,14,14,0.8819875776397516
6,45,128,5,14,14,0.8819875776397516
6,46,128,5,14,14,0.8819875776397516
6,47,129,4,14,14,0.8881987577639752
6,48,128,5,12,16,0.8944099378881988
6,49,130,3,9,19,0.9254658385093167
6,50,130,3,10,18,0.9192546583850931
6,51,129,4,10,18,0.9130434782608695
6,52,130,3,9,19,0.9254658385093167
6,53,130,3,9,19,0.9254658385093167
7,7,110,23,12,16,0.782608695652174
7,8,125,8,7,21,0.906832298136646
7,9,124,9,5,23,0.9130434782608695
7,10,123,10,7,21,0.8944099378881988
7,11,124,9,9,19,0.8881987577639752
7,12,125,8,9,19,0.8944099378881988
7,13,127,6,12,16,0.8881987577639752
7,14,128,5,12,16,0.8944099378881988
7,15,127,6,11,17,0.8944099378881988
7,16,126,7,12,16,0.8819875776397516
7,17,124,9,12,16,0.8695652173913043
7,18,123,10,12,16,0.8633540372670807
7,19,123,10,12,16,0.8633540372670807
7,20,124,9,11,17,0.8757763975155279
7,21,125,8,12,16,0.8757763975155279
7,22,124,9,17,11,0.8385093167701864
7,23,125,8,12,16,0.8757763975155279
7,24,126,7,13,15,0.8757763975155279
7,25,124,9,13,15,0.8633540372670807
7,26,126,7,15,13,0.8633540372670807
7,27,125,8,17,11,0.84472049689441
7,28,127,6,16,12,0.8633540372670807
7,29,128,5,17,11,0.8633540372670807
7,30,129,4,17,11,0.8695652173913043
7,31,129,4,17,11,0.8695652173913043
7,32,128,5,13,15,0.8881987577639752
7,33,127,6,11,17,0.8944099378881988
7,34,127,6,11,17,0.8944099378881988
7,35,127,6,11,17,0.8944099378881988
7,36,127,6,12,16,0.8881987577639752
7,37,128,5,12,16,0.8944099378881988
7,38,128,5,12,16,0.8944099378881988
7,39,129,4,11,17,0.906832298136646
7,40,128,5,11,17,0.9006211180124224
7,41,128,5,11,17,0.9006211180124224
7,42,129,4,12,16,0.9006211180124224
7,43,129,4,11,17,0.906832298136646
7,44,130,3,11,17,0.9130434782608695
7,45,130,3,12,16,0.906832298136646
7,46,129,4,12,16,0.9006211180124224
7,47,129,4,11,17,0.906832298136646
7,48,129,4,9,19,0.9192546583850931
7,49,130,3,10,18,0.9192546583850931
7,50,130,3,8,20,0.9316770186335404
7,51,131,2,9,19,0.9316770186335404
7,52,131,2,8,20,0.937888198757764
7,53,132,1,9,19,0.937888198757764
8,8,131,2,17,11,0.8819875776397516
8,9,125,8,10,18,0.8881987577639752
8,10,124,9,10,18,0.8819875776397516
8,11,126,7,11,17,0.8881987577639752
8,12,120,13,8,20,0.8695652173913043
8,13,126,7,11,17,0.8881987577639752
8,14,126,7,13,15,0.8757763975155279
8,15,126,7,12,16,0.8819875776397516
8,16,123,10,13,15,0.8571428571428571
8,17,123,10,12,16,0.8633540372670807
8,18,124,9,12,16,0.8695652173913043
8,19,123,10,13,15,0.8571428571428571
8,20,124,9,12,16,0.8695652173913043
8,21,124,9,12,16,0.8695652173913043
8,22,123,10,13,15,0.8571428571428571
8,23,124,9,13,15,0.8633540372670807
8,24,124,9,13,15,0.8633540372670807
8,25,122,11,14,14,0.84472049689441
8,26,124,9,14,14,0.8571428571428571
8,27,125,8,16,12,0.8509316770186336
8,28,126,7,14,14,0.8695652173913043
8,29,128,5,15,13,0.8757763975155279
8,30,129,4,14,14,0.8881987577639752
8,31,129,4,14,14,0.8881987577639752
8,32,130,3,13,15,0.9006211180124224
8,33,127,6,13,15,0.8819875776397516
8,34,127,6,13,15,0.8819875776397516
8,35,127,6,14,14,0.8757763975155279
8,36,127,6,13,15,0.8819875776397516
8,37,127,6,11,17,0.8944099378881988
8,38,127,6,11,17,0.8944099378881988
8,39,127,6,11,17,0.8944099378881988
8,40,127,6,11,17,0.8944099378881988
8,41,127,6,10,18,0.9006211180124224
8,42,128,5,9,19,0.9130434782608695
8,43,127,6,10,18,0.9006211180124224
8,44,127,6,10,18,0.9006211180124224
8,45,126,7,11,17,0.8881987577639752
8,46,126,7,11,17,0.8881987577639752
8,47,127,6,11,17,0.8944099378881988
8,48,129,4,9,19,0.9192546583850931
8,49,130,3,9,19,0.9254658385093167
8,50,130,3,9,19,0.9254658385093167
8,51,131,2,9,19,0.9316770186335404
8,52,131,2,8,20,0.937888198757764
8,53,132,1,9,19,0.937888198757764
9,9,126,7,12,16,0.8819875776397516
9,10,127,6,13,15,0.8819875776397516
9,11,125,8,10,18,0.8881987577639752
9,12,126,7,9,19,0.9006211180124224
9,13,128,5,11,17,0.9006211180124224
9,14,127,6,11,17,0.8944099378881988
9,15,126,7,10,18,0.8944099378881988
9,16,126,7,11,17,0.8881987577639752
9,17,124,9,12,16,0.8695652173913043
9,18,124,9,13,15,0.8633540372670807
9,19,121,12,11,17,0.8571428571428571
9,20,123,10,11,17,0.8695652173913043
9,21,123,10,11,17,0.8695652173913043
9,22,124,9,11,17,0.8757763975155279
9,23,123,10,11,17,0.8695652173913043
9,24,125,8,13,15,0.8695652173913043
9,25,122,11,14,14,0.84472049689441
9,26,122,11,15,13,0.8385093167701864
9,27,123,10,16,12,0.8385093167701864
9,28,123,10,14,14,0.8509316770186336
9,29,125,8,15,13,0.8571428571428571
9,30,127,6,14,14,0.8757763975155279
9,31,128,5,14,14,0.8819875776397516
9,32,129,4,13,15,0.8944099378881988
9,33,127,6,12,16,0.8881987577639752
9,34,127,6,13,15,0.8819875776397516
9,35,127,6,13,15,0.8819875776397516
9,36,127,6,13,15,0.8819875776397516
9,37,125,8,12,16,0.8757763975155279
9,38,125,8,11,17,0.8819875776397516
9,39,125,8,11,17,0.8819875776397516
9,40,125,8,11,17,0.8819875776397516
9,41,125,8,10,18,0.8881987577639752
9,42,128,5,9,19,0.9130434782608695
9,43,128,5,10,18,0.906832298136646
9,44,128,5,10,18,0.906832298136646
9,45,127,6,11,17,0.8944099378881988
9,46,127,6,11,17,0.8944099378881988
9,47,128,5,11,17,0.9006211180124224
9,48,129,4,10,18,0.9130434782608695
9,49,130,3,8,20,0.9316770186335404
9,50,130,3,8,20,0.9316770186335404
9,51,131,2,9,19,0.9316770186335404
9,52,131,2,8,20,0.937888198757764
9,53,132,1,9,19,0.937888198757764
10,10,130,3,25,3,0.8260869565217391
10,11,126,7,11,17,0.8881987577639752
10,12,127,6,11,17,0.8944099378881988
10,13,127,6,13,15,0.8819875776397516
10,14,127,6,12,16,0.8881987577639752
10,15,128,5,13,15,0.8881987577639752
10,16,128,5,12,16,0.8944099378881988
10,17,127,6,9,19,0.906832298136646
10,18,127,6,10,18,0.9006211180124224
10,19,125,8,12,16,0.8757763975155279
10,20,125,8,12,16,0.8757763975155279
10,21,125,8,12,16,0.8757763975155279
10,22,124,9,10,18,0.8819875776397516
10,23,124,9,11,17,0.8757763975155279
10,24,125,8,12,16,0.8757763975155279
10,25,123,10,11,17,0.8695652173913043
10,26,123,10,13,15,0.8571428571428571
10,27,124,9,17,11,0.8385093167701864
10,28,124,9,14,14,0.8571428571428571
10,29,126,7,15,13,0.8633540372670807
10,30,126,7,14,14,0.8695652173913043
10,31,127,6,14,14,0.8757763975155279
10,32,129,4,13,15,0.8944099378881988
10,33,127,6,13,15,0.8819875776397516
10,34,127,6,13,15,0.8819875776397516
10,35,127,6,13,15,0.8819875776397516
10,36,127,6,13,15,0.8819875776397516
10,37,126,7,12,16,0.8819875776397516
10,38,125,8,12,16,0.8757763975155279
10,39,125,8,11,17,0.8819875776397516
10,40,125,8,11,17,0.8819875776397516
10,41,126,7,10,18,0.8944099378881988
10,42,128,5,10,18,0.906832298136646
10,43,128,5,10,18,0.906832298136646
10,44,128,5,10,18,0.906832298136646
10,45,127,6,11,17,0.8944099378881988
10,46,127,6,11,17,0.8944099378881988
10,47,127,6,11,17,0.8944099378881988
10,48,129,4,10,18,0.9130434782608695
10,49,130,3,9,19,0.9254658385093167
10,50,131,2,9,19,0.9316770186335404
10,51,131,2,9,19,0.9316770186335404
10,52,131,2,8,20,0.937888198757764
10,53,132,1,9,19,0.937888198757764
11,11,128,5,11,17,0.9006211180124224
11,12,128,5,12,16,0.8944099378881988
11,13,128,5,13,15,0.8881987577639752
11,14,126,7,14,14,0.8695652173913043
11,15,127,6,13,15,0.8819875776397516
11,16,129,4,13,15,0.8944099378881988
11,17,125,8,8,20,0.9006211180124224
11,18,127,6,12,16,0.8881987577639752
11,19,127,6,14,14,0.8757763975155279
11,20,127,6,14,14,0.8757763975155279
11,21,127,6,14,14,0.8757763975155279
11,22,124,9,12,16,0.8695652173913043
11,23,127,6,12,16,0.8881987577639752
11,24,126,7,13,15,0.8757763975155279
11,25,124,9,13,15,0.8633540372670807
11,26,124,9,13,15,0.8633540372670807
11,27,123,10,18,10,0.8260869565217391
11,28,126,7,15,13,0.8633540372670807
11,29,128,5,15,13,0.8757763975155279
11,30,129,4,14,14,0.8881987577639752
11,31,129,4,13,15,0.8944099378881988
11,32,129,4,12,16,0.9006211180124224
11,33,128,5,12,16,0.8944099378881988
11,34,128,5,12,16,0.8944099378881988
11,35,128,5,12,16,0.8944099378881988
11,36,128,5,11,17,0.9006211180124224
11,37,126,7,11,17,0.8881987577639752
11,38,126,7,11,17,0.8881987577639752
11,39,126,7,10,18,0.8944099378881988
11,40,126,7,10,18,0.8944099378881988
11,41,126,7,10,18,0.8944099378881988
11,42,128,5,10,18,0.906832298136646
11,43,128,5,10,18,0.906832298136646
11,44,128,5,10,18,0.906832298136646
11,45,127,6,11,17,0.8944099378881988
11,46,127,6,11,17,0.8944099378881988
11,47,127,6,11,17,0.8944099378881988
11,48,128,5,10,18,0.906832298136646
11,49,130,3,9,19,0.9254658385093167
11,50,131,2,9,19,0.9316770186335404
11,51,131,2,9,19,0.9316770186335404
11,52,131,2,8,20,0.937888198757764
11,53,132,1,9,19,0.937888198757764
12,12,125,8,12,16,0.8757763975155279
12,13,129,4,13,15,0.8944099378881988
12,14,125,8,10,18,0.8881987577639752
12,15,128,5,12,16,0.8944099378881988
12,16,128,5,14,14,0.8819875776397516
12,17,126,7,12,16,0.8819875776397516
12,18,125,8,12,16,0.8757763975155279
12,19,126,7,15,13,0.8633540372670807
12,20,127,6,15,13,0.8695652173913043
12,21,127,6,15,13,0.8695652173913043
12,22,125,8,13,15,0.8695652173913043
12,23,125,8,12,16,0.8757763975155279
12,24,125,8,13,15,0.8695652173913043
12,25,124,9,13,15,0.8633540372670807
12,26,123,10,13,15,0.8571428571428571
12,27,123,10,18,10,0.8260869565217391
12,28,127,6,16,12,0.8633540372670807
12,29,128,5,16,12,0.8695652173913043
12,30,129,4,14,14,0.8881987577639752
12,31,128,5,13,15,0.8881987577639752
12,32,128,5,12,16,0.8944099378881988
12,33,128,5,12,16,0.8944099378881988
12,34,128,5,12,16,0.8944099378881988
12,35,128,5,12,16,0.8944099378881988
12,36,128,5,11,17,0.9006211180124224
12,37,127,6,10,18,0.9006211180124224
12,38,126,7,10,18,0.8944099378881988
12,39,126,7,10,18,0.8944099378881988
12,40,125,8,9,19,0.8944099378881988
12,41,126,7,10,18,0.8944099378881988
12,42,128,5,11,17,0.9006211180124224
12,43,128,5,10,18,0.906832298136646
12,44,128,5,10,18,0.906832298136646
12,45,127,6,11,17,0.8944099378881988
12,46,127,6,11,17,0.8944099378881988
12,47,127,6,11,17,0.8944099378881988
12,48,129,4,10,18,0.9130434782608695
12,49,130,3,8,20,0.9316770186335404
12,50,131,2,8,20,0.937888198757764
12,51,131,2,9,19,0.9316770186335404
12,52,131,2,8,20,0.937888198757764
12,53,132,1,9,19,0.937888198757764
13,13,133,0,26,2,0.8385093167701864
13,14,125,8,11,17,0.8819875776397516
13,15,127,6,10,18,0.9006211180124224
13,16,128,5,15,13,0.8757763975155279
13,17,129,4,13,15,0.8944099378881988
13,18,127,6,14,14,0.8757763975155279
13,19,125,8,18,10,0.8385093167701864
13,20,127,6,15,13,0.8695652173913043
13,21,126,7,16,12,0.8571428571428571
13,22,125,8,14,14,0.8633540372670807
13,23,125,8,12,16,0.8757763975155279
13,24,123,10,11,17,0.8695652173913043
13,25,121,12,13,15,0.84472049689441
13,26,122,11,14,14,0.84472049689441
13,27,123,10,17,11,0.8322981366459627
13,28,127,6,16,12,0.8633540372670807
13,29,127,6,16,12,0.8633540372670807
13,30,128,5,14,14,0.8819875776397516
13,31,128,5,13,15,0.8881987577639752
13,32,128,5,11,17,0.9006211180124224
13,33,129,4,11,17,0.906832298136646
13,34,129,4,11,17,0.906832298136646
13,35,127,6,11,17,0.8944099378881988
13,36,127,6,9,19,0.906832298136646
13,37,126,7,9,19,0.9006211180124224
13,38,125,8,10,18,0.8881987577639752
13,39,126,7,10,18,0.8944099378881988
13,40,125,8,10,18,0.8881987577639752
13,41,127,6,11,17,0.8944099378881988
13,42,126,7,10,18,0.8944099378881988
13,43,126,7,10,18,0.8944099378881988
13,44,126,7,10,18,0.8944099378881988
13,45,126,7,11,17,0.8881987577639752
13,46,126,7,11,17,0.8881987577639752
13,47,126,7,11,17,0.8881987577639752
13,48,130,3,8,20,0.9316770186335404
13,49,130,3,8,20,0.9316770186335404
13,50,131,2,8,20,0.937888198757764
13,51,131,2,8,20,0.937888198757764
13,52,131,2,8,20,0.937888198757764
13,53,132,1,9,19,0.937888198757764
14,14,129,4,17,11,0.8695652173913043
14,15,127,6,13,15,0.8819875776397516
14,16,123,10,14,14,0.8509316770186336
14,17,129,4,10,18,0.9130434782608695
14,18,126,7,15,13,0.8633540372670807
14,19,128,5,14,14,0.8819875776397516
14,20,127,6,14,14,0.8757763975155279
14,21,125,8,12,16,0.8757763975155279
14,22,126,7,12,16,0.8819875776397516
14,23,124,9,12,16,0.8695652173913043
14,24,123,10,14,14,0.8509316770186336
14,25,123,10,14,14,0.8509316770186336
14,26,121,12,13,15,0.84472049689441
14,27,121,12,16,12,0.8260869565217391
14,28,127,6,14,14,0.8757763975155279
14,29,128,5,14,14,0.8819875776397516
14,30,130,3,14,14,0.8944099378881988
14,31,130,3,13,15,0.9006211180124224
14,32,128,5,12,16,0.8944099378881988
14,33,127,6,10,18,0.9006211180124224
14,34,127,6,12,16,0.8881987577639752
14,35,127,6,13,15,0.8819875776397516
14,36,127,6,13,15,0.8819875776397516
14,37,126,7,13,15,0.8757763975155279
14,38,126,7,12,16,0.8819875776397516
14,39,126,7,12,16,0.8819875776397516
14,40,126,7,12,16,0.8819875776397516
14,41,128,5,13,15,0.8881987577639752
14,42,127,6,12,16,0.8881987577639752
14,43,127,6,12,16,0.8881987577639752
14,44,127,6,12,16,0.8881987577639752
14,45,127,6,12,16,0.8881987577639752
14,46,127,6,12,16,0.8881987577639752
14,47,127,6,12,16,0.8881987577639752
14,48,129,4,7,21,0.9316770186335404
14,49,129,4,7,21,0.9316770186335404
14,50,130,3,8,20,0.9316770186335404
14,51,130,3,8,20,0.9316770186335404
14,52,130,3,8,20,0.9316770186335404
14,53,132,1,8,20,0.9440993788819876
15,15,131,2,22,6,0.8509316770186336
15,16,126,7,11,17,0.8881987577639752
15,17,130,3,15,13,0.8881987577639752
15,18,128,5,16,12,0.8695652173913043
15,19,128,5,15,13,0.8757763975155279
15,20,127,6,15,13,0.8695652173913043
15,21,127,6,13,15,0.8819875776397516
15,22,126,7,13,15,0.8757763975155279
15,23,126,7,13,15,0.8757763975155279
15,24,123,10,14,14,0.8509316770186336
15,25,124,9,14,14,0.8571428571428571
15,26,122,11,14,14,0.84472049689441
15,27,123,10,16,12,0.8385093167701864
15,28,128,5,14,14,0.8819875776397516
15,29,130,3,14,14,0.8944099378881988
