features_begin_index,features_mid_index,tn,fp,fn,tp,acc
6,28,130,0,25,3,0.8417721518987342
6,29,129,1,25,3,0.8354430379746836
6,30,129,1,25,3,0.8354430379746836
6,31,129,1,23,5,0.8481012658227848
6,32,129,1,23,5,0.8481012658227848
6,33,129,1,23,5,0.8481012658227848
6,34,129,1,24,4,0.8417721518987342
6,35,129,1,24,4,0.8417721518987342
6,36,129,1,23,5,0.8481012658227848
6,37,129,1,23,5,0.8481012658227848
6,38,129,1,23,5,0.8481012658227848
6,39,129,1,24,4,0.8417721518987342
6,40,129,1,25,3,0.8354430379746836
6,41,129,1,25,3,0.8354430379746836
6,42,129,1,25,3,0.8354430379746836
6,43,129,1,25,3,0.8354430379746836
6,44,129,1,25,3,0.8354430379746836
6,45,129,1,26,2,0.8291139240506329
6,46,129,1,25,3,0.8354430379746836
6,47,128,2,21,7,0.8544303797468354
6,48,128,2,22,6,0.8481012658227848
6,49,128,2,21,7,0.8544303797468354
6,50,127,3,19,9,0.8607594936708861
6,51,126,4,15,13,0.879746835443038
7,7,129,1,27,1,0.8227848101265823
7,8,129,1,26,2,0.8291139240506329
7,9,128,2,26,2,0.8227848101265823
7,10,128,2,25,3,0.8291139240506329
7,11,129,1,26,2,0.8291139240506329
7,12,128,2,27,1,0.8164556962025317
7,13,128,2,26,2,0.8227848101265823
7,14,127,3,26,2,0.8164556962025317
7,15,128,2,25,3,0.8291139240506329
7,16,127,3,25,3,0.8227848101265823
7,17,126,4,26,2,0.810126582278481
7,18,126,4,26,2,0.810126582278481
7,19,126,4,26,2,0.810126582278481
7,20,126,4,26,2,0.810126582278481
7,21,126,4,25,3,0.8164556962025317
7,22,126,4,26,2,0.810126582278481
7,23,126,4,26,2,0.810126582278481
7,24,126,4,25,3,0.8164556962025317
7,25,127,3,25,3,0.8227848101265823
7,26,127,3,27,1,0.810126582278481
7,27,128,2,25,3,0.8291139240506329
7,28,129,1,25,3,0.8354430379746836
7,29,129,1,25,3,0.8354430379746836
7,30,129,1,24,4,0.8417721518987342
7,31,129,1,25,3,0.8354430379746836
7,32,129,1,25,3,0.8354430379746836
7,33,129,1,23,5,0.8481012658227848
7,34,129,1,24,4,0.8417721518987342
7,35,129,1,24,4,0.8417721518987342
7,36,129,1,25,3,0.8354430379746836
7,37,129,1,24,4,0.8417721518987342
7,38,129,1,24,4,0.8417721518987342
7,39,129,1,25,3,0.8354430379746836
7,40,129,1,26,2,0.8291139240506329
7,41,129,1,25,3,0.8354430379746836
7,42,129,1,25,3,0.8354430379746836
7,43,129,1,26,2,0.8291139240506329
7,44,129,1,26,2,0.8291139240506329
7,45,129,1,27,1,0.8227848101265823
7,46,129,1,25,3,0.8354430379746836
7,47,129,1,21,7,0.8607594936708861
7,48,128,2,21,7,0.8544303797468354
7,49,128,2,21,7,0.8544303797468354
7,50,127,3,17,11,0.8734177215189873
7,51,128,2,16,12,0.8860759493670886
8,8,129,1,28,0,0.8164556962025317
8,9,126,4,26,2,0.810126582278481
8,10,129,1,28,0,0.8164556962025317
8,11,129,1,26,2,0.8291139240506329
8,12,130,0,27,1,0.8291139240506329
8,13,130,0,27,1,0.8291139240506329
8,14,128,2,25,3,0.8291139240506329
8,15,126,4,24,4,0.8227848101265823
8,16,125,5,26,2,0.8037974683544303
8,17,124,6,26,2,0.7974683544303798
8,18,125,5,25,3,0.810126582278481
8,19,125,5,25,3,0.810126582278481
8,20,122,8,24,4,0.7974683544303798
8,21,125,5,23,5,0.8227848101265823
8,22,125,5,23,5,0.8227848101265823
8,23,126,4,23,5,0.8291139240506329
8,24,126,4,24,4,0.8227848101265823
8,25,126,4,25,3,0.8164556962025317
8,26,126,4,27,1,0.8037974683544303
8,27,128,2,24,4,0.8354430379746836
8,28,130,0,24,4,0.8481012658227848
8,29,130,0,25,3,0.8417721518987342
8,30,129,1,24,4,0.8417721518987342
8,31,129,1,26,2,0.8291139240506329
8,32,129,1,26,2,0.8291139240506329
8,33,129,1,25,3,0.8354430379746836
8,34,129,1,26,2,0.8291139240506329
8,35,129,1,25,3,0.8354430379746836
8,36,129,1,25,3,0.8354430379746836
8,37,129,1,25,3,0.8354430379746836
8,38,129,1,24,4,0.8417721518987342
8,39,128,2,25,3,0.8291139240506329
8,40,128,2,26,2,0.8227848101265823
8,41,129,1,25,3,0.8354430379746836
8,42,129,1,25,3,0.8354430379746836
8,43,129,1,26,2,0.8291139240506329
8,44,129,1,26,2,0.8291139240506329
8,45,128,2,27,1,0.8164556962025317
8,46,129,1,25,3,0.8354430379746836
8,47,129,1,22,6,0.8544303797468354
8,48,128,2,21,7,0.8544303797468354
8,49,127,3,19,9,0.8607594936708861
8,50,127,3,17,11,0.8734177215189873
8,51,127,3,15,13,0.8860759493670886
9,9,129,1,27,1,0.8227848101265823
9,10,129,1,27,1,0.8227848101265823
9,11,130,0,25,3,0.8417721518987342
9,12,130,0,24,4,0.8481012658227848
9,13,130,0,24,4,0.8481012658227848
9,14,129,1,21,7,0.8607594936708861
9,15,124,6,23,5,0.8164556962025317
9,16,125,5,23,5,0.8227848101265823
9,17,124,6,23,5,0.8164556962025317
9,18,125,5,23,5,0.8227848101265823
9,19,124,6,23,5,0.8164556962025317
9,20,121,9,20,8,0.8164556962025317
9,21,124,6,20,8,0.8354430379746836
9,22,122,8,20,8,0.8227848101265823
9,23,123,7,20,8,0.8291139240506329
9,24,124,6,23,5,0.8164556962025317
9,25,125,5,23,5,0.8227848101265823
9,26,126,4,26,2,0.810126582278481
9,27,129,1,24,4,0.8417721518987342
9,28,129,1,25,3,0.8354430379746836
9,29,130,0,25,3,0.8417721518987342
9,30,129,1,24,4,0.8417721518987342
9,31,129,1,26,2,0.8291139240506329
9,32,129,1,25,3,0.8354430379746836
9,33,129,1,25,3,0.8354430379746836
9,34,129,1,25,3,0.8354430379746836
9,35,129,1,25,3,0.8354430379746836
9,36,129,1,25,3,0.8354430379746836
9,37,129,1,25,3,0.8354430379746836
9,38,129,1,24,4,0.8417721518987342
9,39,128,2,26,2,0.8227848101265823
9,40,128,2,26,2,0.8227848101265823
9,41,128,2,26,2,0.8227848101265823
9,42,128,2,27,1,0.8164556962025317
9,43,128,2,27,1,0.8164556962025317
9,44,128,2,27,1,0.8164556962025317
9,45,128,2,27,1,0.8164556962025317
9,46,129,1,25,3,0.8354430379746836
9,47,129,1,22,6,0.8544303797468354
9,48,128,2,22,6,0.8481012658227848
9,49,127,3,20,8,0.8544303797468354
9,50,127,3,18,10,0.8670886075949367
9,51,127,3,16,12,0.879746835443038
10,10,126,4,21,7,0.8417721518987342
10,11,126,4,21,7,0.8417721518987342
10,12,123,7,21,7,0.8227848101265823
10,13,123,7,21,7,0.8227848101265823
10,14,122,8,21,7,0.8164556962025317
10,15,125,5,20,8,0.8417721518987342
10,16,127,3,20,8,0.8544303797468354
10,17,127,3,21,7,0.8481012658227848
10,18,126,4,22,6,0.8354430379746836
10,19,124,6,22,6,0.8227848101265823
10,20,123,7,20,8,0.8291139240506329
10,21,123,7,19,9,0.8354430379746836
10,22,124,6,20,8,0.8354430379746836
10,23,124,6,20,8,0.8354430379746836
10,24,122,8,22,6,0.810126582278481
10,25,125,5,23,5,0.8227848101265823
10,26,127,3,25,3,0.8227848101265823
10,27,128,2,27,1,0.8164556962025317
10,28,129,1,24,4,0.8417721518987342
10,29,129,1,25,3,0.8354430379746836
10,30,129,1,25,3,0.8354430379746836
10,31,129,1,26,2,0.8291139240506329
10,32,129,1,26,2,0.8291139240506329
10,33,129,1,26,2,0.8291139240506329
10,34,129,1,25,3,0.8354430379746836
10,35,129,1,25,3,0.8354430379746836
10,36,129,1,25,3,0.8354430379746836
10,37,129,1,25,3,0.8354430379746836
10,38,129,1,24,4,0.8417721518987342
10,39,128,2,25,3,0.8291139240506329
10,40,128,2,26,2,0.8227848101265823
10,41,128,2,26,2,0.8227848101265823
10,42,128,2,26,2,0.8227848101265823
10,43,128,2,27,1,0.8164556962025317
10,44,128,2,27,1,0.8164556962025317
10,45,128,2,27,1,0.8164556962025317
10,46,129,1,25,3,0.8354430379746836
10,47,129,1,21,7,0.8607594936708861
10,48,128,2,22,6,0.8481012658227848
10,49,127,3,21,7,0.8481012658227848
10,50,127,3,18,10,0.8670886075949367
10,51,127,3,15,13,0.8860759493670886
11,11,127,3,22,6,0.8417721518987342
11,12,126,4,20,8,0.8481012658227848
11,13,126,4,19,9,0.8544303797468354
11,14,123,7,22,6,0.8164556962025317
11,15,125,5,23,5,0.8227848101265823
11,16,125,5,22,6,0.8291139240506329
11,17,123,7,21,7,0.8227848101265823
11,18,123,7,22,6,0.8164556962025317
11,19,122,8,23,5,0.8037974683544303
11,20,121,9,21,7,0.810126582278481
11,21,123,7,19,9,0.8354430379746836
11,22,123,7,20,8,0.8291139240506329
11,23,124,6,20,8,0.8354430379746836
11,24,121,9,22,6,0.8037974683544303
11,25,124,6,25,3,0.8037974683544303
11,26,127,3,25,3,0.8227848101265823
11,27,129,1,26,2,0.8291139240506329
11,28,128,2,24,4,0.8354430379746836
11,29,130,0,25,3,0.8417721518987342
11,30,129,1,24,4,0.8417721518987342
11,31,128,2,23,5,0.8417721518987342
11,32,128,2,25,3,0.8291139240506329
11,33,129,1,25,3,0.8354430379746836
11,34,129,1,25,3,0.8354430379746836
11,35,129,1,25,3,0.8354430379746836
11,36,129,1,25,3,0.8354430379746836
11,37,129,1,25,3,0.8354430379746836
11,38,129,1,25,3,0.8354430379746836
11,39,128,2,25,3,0.8291139240506329
11,40,128,2,25,3,0.8291139240506329
11,41,128,2,25,3,0.8291139240506329
11,42,128,2,25,3,0.8291139240506329
11,43,128,2,26,2,0.8227848101265823
11,44,128,2,26,2,0.8227848101265823
11,45,128,2,26,2,0.8227848101265823
11,46,128,2,24,4,0.8354430379746836
11,47,128,2,23,5,0.8417721518987342
11,48,127,3,22,6,0.8417721518987342
11,49,126,4,21,7,0.8417721518987342
11,50,127,3,18,10,0.8670886075949367
11,51,126,4,17,11,0.8670886075949367
12,12,111,19,19,9,0.759493670886076
12,13,129,1,25,3,0.8354430379746836
12,14,127,3,24,4,0.8291139240506329
12,15,123,7,21,7,0.8227848101265823
12,16,126,4,23,5,0.8291139240506329
12,17,128,2,22,6,0.8481012658227848
12,18,123,7,23,5,0.810126582278481
12,19,124,6,22,6,0.8227848101265823
12,20,123,7,21,7,0.8227848101265823
12,21,123,7,20,8,0.8291139240506329
12,22,124,6,20,8,0.8354430379746836
12,23,125,5,21,7,0.8354430379746836
12,24,124,6,23,5,0.8164556962025317
12,25,125,5,24,4,0.8164556962025317
12,26,127,3,27,1,0.810126582278481
12,27,128,2,26,2,0.8227848101265823
12,28,127,3,24,4,0.8291139240506329
12,29,128,2,25,3,0.8291139240506329
12,30,128,2,23,5,0.8417721518987342
12,31,128,2,25,3,0.8291139240506329
12,32,128,2,25,3,0.8291139240506329
12,33,128,2,25,3,0.8291139240506329
12,34,128,2,26,2,0.8227848101265823
12,35,128,2,26,2,0.8227848101265823
12,36,128,2,25,3,0.8291139240506329
12,37,128,2,25,3,0.8291139240506329
12,38,128,2,24,4,0.8354430379746836
12,39,127,3,24,4,0.8291139240506329
12,40,127,3,25,3,0.8227848101265823
12,41,127,3,24,4,0.8291139240506329
12,42,127,3,24,4,0.8291139240506329
12,43,127,3,24,4,0.8291139240506329
12,44,127,3,25,3,0.8227848101265823
12,45,127,3,25,3,0.8227848101265823
12,46,128,2,24,4,0.8354430379746836
12,47,128,2,22,6,0.8481012658227848
12,48,127,3,21,7,0.8481012658227848
12,49,126,4,21,7,0.8417721518987342
12,50,127,3,21,7,0.8481012658227848
12,51,126,4,16,12,0.8734177215189873
13,13,127,3,22,6,0.8417721518987342
13,14,126,4,24,4,0.8227848101265823
13,15,128,2,25,3,0.8291139240506329
13,16,127,3,23,5,0.8354430379746836
13,17,127,3,25,3,0.8227848101265823
13,18,127,3,24,4,0.8291139240506329
13,19,127,3,24,4,0.8291139240506329
13,20,126,4,22,6,0.8354430379746836
13,21,125,5,22,6,0.8291139240506329
13,22,125,5,22,6,0.8291139240506329
13,23,127,3,21,7,0.8481012658227848
13,24,127,3,24,4,0.8291139240506329
13,25,128,2,27,1,0.8164556962025317
13,26,128,2,27,1,0.8164556962025317
13,27,130,0,25,3,0.8417721518987342
13,28,129,1,24,4,0.8417721518987342
13,29,130,0,25,3,0.8417721518987342
13,30,129,1,23,5,0.8481012658227848
13,31,129,1,25,3,0.8354430379746836
13,32,129,1,24,4,0.8417721518987342
13,33,129,1,24,4,0.8417721518987342
13,34,129,1,26,2,0.8291139240506329
13,35,129,1,26,2,0.8291139240506329
13,36,129,1,26,2,0.8291139240506329
13,37,128,2,26,2,0.8227848101265823
13,38,128,2,25,3,0.8291139240506329
13,39,127,3,24,4,0.8291139240506329
13,40,127,3,24,4,0.8291139240506329
13,41,128,2,23,5,0.8417721518987342
13,42,128,2,25,3,0.8291139240506329
13,43,127,3,25,3,0.8227848101265823
13,44,127,3,27,1,0.810126582278481
13,45,127,3,26,2,0.8164556962025317
13,46,129,1,24,4,0.8417721518987342
13,47,128,2,23,5,0.8417721518987342
13,48,127,3,22,6,0.8417721518987342
13,49,126,4,21,7,0.8417721518987342
13,50,127,3,19,9,0.8607594936708861
13,51,127,3,18,10,0.8670886075949367
14,14,128,2,24,4,0.8354430379746836
14,15,129,1,25,3,0.8354430379746836
14,16,129,1,24,4,0.8417721518987342
14,17,128,2,25,3,0.8291139240506329
14,18,128,2,24,4,0.8354430379746836
14,19,127,3,24,4,0.8291139240506329
14,20,130,0,25,3,0.8417721518987342
14,21,126,4,25,3,0.8164556962025317
14,22,127,3,23,5,0.8354430379746836
14,23,126,4,24,4,0.8227848101265823
14,24,128,2,25,3,0.8291139240506329
14,25,128,2,28,0,0.810126582278481
14,26,129,1,27,1,0.8227848101265823
14,27,130,0,25,3,0.8417721518987342
14,28,129,1,24,4,0.8417721518987342
14,29,130,0,25,3,0.8417721518987342
14,30,129,1,23,5,0.8481012658227848
14,31,130,0,24,4,0.8481012658227848
14,32,130,0,25,3,0.8417721518987342
14,33,130,0,25,3,0.8417721518987342
14,34,130,0,26,2,0.8354430379746836
14,35,129,1,26,2,0.8291139240506329
14,36,129,1,26,2,0.8291139240506329
14,37,129,1,26,2,0.8291139240506329
14,38,128,2,25,3,0.8291139240506329
14,39,127,3,24,4,0.8291139240506329
14,40,128,2,24,4,0.8354430379746836
14,41,129,1,24,4,0.8417721518987342
14,42,129,1,25,3,0.8354430379746836
14,43,129,1,25,3,0.8354430379746836
14,44,128,2,27,1,0.8164556962025317
14,45,128,2,26,2,0.8227848101265823
14,46,129,1,24,4,0.8417721518987342
14,47,128,2,23,5,0.8417721518987342
14,48,127,3,22,6,0.8417721518987342
14,49,126,4,22,6,0.8354430379746836
14,50,127,3,19,9,0.8607594936708861
14,51,128,2,16,12,0.8860759493670886
15,15,130,0,28,0,0.8227848101265823
15,16,127,3,24,4,0.8291139240506329
15,17,128,2,25,3,0.8291139240506329
15,18,127,3,25,3,0.8227848101265823
15,19,127,3,24,4,0.8291139240506329
15,20,126,4,25,3,0.8164556962025317
15,21,127,3,25,3,0.8227848101265823
15,22,126,4,25,3,0.8164556962025317
15,23,126,4,24,4,0.8227848101265823
15,24,125,5,24,4,0.8164556962025317
15,25,129,1,26,2,0.8291139240506329
15,26,130,0,28,0,0.8227848101265823
15,27,130,0,26,2,0.8354430379746836
15,28,130,0,25,3,0.8417721518987342
15,29,130,0,25,3,0.8417721518987342
15,30,129,1,23,5,0.8481012658227848
15,31,130,0,26,2,0.8354430379746836
15,32,130,0,25,3,0.8417721518987342
15,33,130,0,25,3,0.8417721518987342
15,34,130,0,27,1,0.8291139240506329
15,35,130,0,26,2,0.8354430379746836
15,36,130,0,27,1,0.8291139240506329
15,37,130,0,26,2,0.8354430379746836
15,38,130,0,26,2,0.8354430379746836
15,39,129,1,25,3,0.8354430379746836
15,40,129,1,25,3,0.8354430379746836
15,41,130,0,24,4,0.8481012658227848
15,42,130,0,25,3,0.8417721518987342
15,43,129,1,25,3,0.8354430379746836
15,44,129,1,26,2,0.8291139240506329
15,45,129,1,26,2,0.8291139240506329
15,46,129,1,26,2,0.8291139240506329
15,47,128,2,23,5,0.8417721518987342
15,48,126,4,23,5,0.8291139240506329
15,49,125,5,22,6,0.8291139240506329
15,50,126,4,17,11,0.8670886075949367
15,51,127,3,14,14,0.8924050632911392
16,16,128,2,24,4,0.8354430379746836
16,17,126,4,22,6,0.8354430379746836
16,18,127,3,21,7,0.8481012658227848
16,19,127,3,22,6,0.8417721518987342
16,20,126,4,23,5,0.8291139240506329
