features_begin_index,features_mid_index,tn,fp,fn,tp,acc
12,42,132,1,23,5,0.8509316770186336
12,43,132,1,23,5,0.8509316770186336
12,44,132,1,22,6,0.8571428571428571
12,45,132,1,22,6,0.8571428571428571
12,46,132,1,22,6,0.8571428571428571
12,47,132,1,22,6,0.8571428571428571
12,48,133,0,21,7,0.8695652173913043
12,49,133,0,18,10,0.8881987577639752
12,50,132,1,18,10,0.8819875776397516
12,51,131,2,16,12,0.8881987577639752
12,52,132,1,13,15,0.9130434782608695
12,53,132,1,12,16,0.9192546583850931
13,13,133,0,28,0,0.8260869565217391
13,14,129,4,20,8,0.8509316770186336
13,15,129,4,22,6,0.8385093167701864
13,16,132,1,24,4,0.84472049689441
13,17,130,3,23,5,0.8385093167701864
13,18,128,5,19,9,0.8509316770186336
13,19,127,6,20,8,0.8385093167701864
13,20,127,6,21,7,0.8322981366459627
13,21,127,6,20,8,0.8385093167701864
13,22,129,4,22,6,0.8385093167701864
13,23,132,1,21,7,0.8633540372670807
13,24,131,2,21,7,0.8571428571428571
13,25,129,4,22,6,0.8385093167701864
13,26,130,3,21,7,0.8509316770186336
13,27,130,3,20,8,0.8571428571428571
13,28,132,1,24,4,0.84472049689441
13,29,133,0,24,4,0.8509316770186336
13,30,133,0,24,4,0.8509316770186336
13,31,133,0,24,4,0.8509316770186336
13,32,132,1,23,5,0.8509316770186336
13,33,131,2,23,5,0.84472049689441
13,34,131,2,23,5,0.84472049689441
13,35,131,2,23,5,0.84472049689441
13,36,131,2,25,3,0.8322981366459627
13,37,131,2,25,3,0.8322981366459627
13,38,131,2,25,3,0.8322981366459627
13,39,132,1,25,3,0.8385093167701864
13,40,132,1,23,5,0.8509316770186336
13,41,132,1,22,6,0.8571428571428571
13,42,131,2,22,6,0.8509316770186336
13,43,131,2,22,6,0.8509316770186336
13,44,131,2,22,6,0.8509316770186336
13,45,131,2,22,6,0.8509316770186336
13,46,131,2,22,6,0.8509316770186336
13,47,132,1,22,6,0.8571428571428571
13,48,133,0,22,6,0.8633540372670807
13,49,133,0,18,10,0.8881987577639752
13,50,131,2,16,12,0.8881987577639752
13,51,131,2,13,15,0.906832298136646
13,52,132,1,11,17,0.9254658385093167
13,53,132,1,10,18,0.9316770186335404
14,14,129,4,21,7,0.84472049689441
14,15,129,4,21,7,0.84472049689441
14,16,131,2,23,5,0.84472049689441
14,17,129,4,21,7,0.84472049689441
14,18,129,4,20,8,0.8509316770186336
14,19,130,3,20,8,0.8571428571428571
14,20,128,5,20,8,0.84472049689441
14,21,128,5,21,7,0.8385093167701864
14,22,128,5,22,6,0.8322981366459627
14,23,132,1,21,7,0.8633540372670807
14,24,130,3,21,7,0.8509316770186336
14,25,130,3,22,6,0.84472049689441
14,26,131,2,22,6,0.8509316770186336
14,27,131,2,22,6,0.8509316770186336
14,28,132,1,23,5,0.8509316770186336
14,29,133,0,25,3,0.84472049689441
14,30,133,0,24,4,0.8509316770186336
14,31,133,0,24,4,0.8509316770186336
14,32,131,2,22,6,0.8509316770186336
14,33,131,2,23,5,0.84472049689441
14,34,131,2,22,6,0.8509316770186336
14,35,130,3,22,6,0.84472049689441
14,36,131,2,22,6,0.8509316770186336
14,37,131,2,23,5,0.84472049689441
14,38,131,2,23,5,0.84472049689441
14,39,131,2,23,5,0.84472049689441
14,40,131,2,22,6,0.8509316770186336
14,41,132,1,21,7,0.8633540372670807
14,42,131,2,22,6,0.8509316770186336
14,43,131,2,22,6,0.8509316770186336
14,44,131,2,21,7,0.8571428571428571
14,45,131,2,22,6,0.8509316770186336
14,46,131,2,20,8,0.8633540372670807
14,47,131,2,21,7,0.8571428571428571
14,48,132,1,21,7,0.8633540372670807
14,49,132,1,17,11,0.8881987577639752
14,50,132,1,17,11,0.8881987577639752
14,51,132,1,11,17,0.9254658385093167
14,52,131,2,10,18,0.9254658385093167
14,53,131,2,9,19,0.9316770186335404
15,15,133,0,28,0,0.8260869565217391
15,16,131,2,23,5,0.84472049689441
15,17,131,2,22,6,0.8509316770186336
15,18,130,3,22,6,0.84472049689441
15,19,131,2,23,5,0.84472049689441
15,20,129,4,21,7,0.84472049689441
15,21,126,7,21,7,0.8260869565217391
15,22,130,3,22,6,0.84472049689441
15,23,130,3,20,8,0.8571428571428571
15,24,131,2,21,7,0.8571428571428571
15,25,132,1,23,5,0.8509316770186336
15,26,133,0,24,4,0.8509316770186336
15,27,132,1,24,4,0.84472049689441
15,28,132,1,23,5,0.8509316770186336
15,29,133,0,25,3,0.84472049689441
15,30,133,0,24,4,0.8509316770186336
15,31,133,0,26,2,0.8385093167701864
15,32,131,2,22,6,0.8509316770186336
