features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,40,130,2,24,4,0.8375
2,41,130,2,23,5,0.84375
2,42,130,2,23,5,0.84375
2,43,130,2,23,5,0.84375
2,44,131,1,23,5,0.85
2,45,131,1,23,5,0.85
2,46,131,1,24,4,0.84375
2,47,131,1,22,6,0.85625
2,48,131,1,19,9,0.875
2,49,129,3,20,8,0.85625
2,50,128,4,18,10,0.8625
2,51,127,5,17,11,0.8625
2,52,127,5,15,13,0.875
3,3,128,4,21,7,0.84375
3,4,131,1,24,4,0.84375
3,5,129,3,26,2,0.81875
3,6,130,2,24,4,0.8375
3,7,132,0,26,2,0.8375
3,8,131,1,26,2,0.83125
3,9,131,1,25,3,0.8375
3,10,131,1,25,3,0.8375
3,11,132,0,26,2,0.8375
3,12,132,0,27,1,0.83125
3,13,132,0,26,2,0.8375
3,14,132,0,27,1,0.83125
3,15,130,2,27,1,0.81875
3,16,131,1,28,0,0.81875
3,17,131,1,27,1,0.825
3,18,129,3,28,0,0.80625
3,19,131,1,28,0,0.81875
3,20,131,1,28,0,0.81875
3,21,130,2,27,1,0.81875
3,22,130,2,26,2,0.825
3,23,130,2,27,1,0.81875
3,24,129,3,25,3,0.825
3,25,130,2,26,2,0.825
3,26,129,3,25,3,0.825
3,27,130,2,24,4,0.8375
3,28,132,0,26,2,0.8375
3,29,132,0,26,2,0.8375
3,30,132,0,26,2,0.8375
3,31,130,2,24,4,0.8375
3,32,130,2,23,5,0.84375
3,33,129,3,22,6,0.84375
3,34,130,2,23,5,0.84375
3,35,130,2,22,6,0.85
3,36,130,2,22,6,0.85
3,37,130,2,22,6,0.85
3,38,130,2,22,6,0.85
3,39,131,1,22,6,0.85625
3,40,130,2,23,5,0.84375
3,41,130,2,22,6,0.85
3,42,130,2,22,6,0.85
3,43,130,2,22,6,0.85
3,44,131,1,22,6,0.85625
3,45,131,1,22,6,0.85625
3,46,131,1,22,6,0.85625
3,47,131,1,21,7,0.8625
3,48,131,1,20,8,0.86875
3,49,129,3,19,9,0.8625
3,50,127,5,19,9,0.85
3,51,126,6,17,11,0.85625
3,52,127,5,15,13,0.875
4,4,132,0,28,0,0.825
4,5,132,0,28,0,0.825
4,6,131,1,27,1,0.825
4,7,131,1,26,2,0.83125
4,8,132,0,27,1,0.83125
4,9,131,1,26,2,0.83125
4,10,131,1,26,2,0.83125
4,11,130,2,25,3,0.83125
4,12,132,0,27,1,0.83125
4,13,132,0,27,1,0.83125
4,14,132,0,27,1,0.83125
4,15,129,3,26,2,0.81875
4,16,130,2,27,1,0.81875
4,17,132,0,28,0,0.825
4,18,130,2,28,0,0.8125
4,19,130,2,27,1,0.81875
4,20,130,2,27,1,0.81875
4,21,129,3,26,2,0.81875
4,22,130,2,24,4,0.8375
4,23,130,2,25,3,0.83125
4,24,129,3,25,3,0.825
4,25,128,4,26,2,0.8125
4,26,128,4,25,3,0.81875
4,27,129,3,24,4,0.83125
4,28,130,2,24,4,0.8375
4,29,130,2,24,4,0.8375
4,30,130,2,25,3,0.83125
4,31,130,2,22,6,0.85
4,32,130,2,22,6,0.85
4,33,130,2,22,6,0.85
4,34,130,2,22,6,0.85
4,35,130,2,22,6,0.85
4,36,130,2,22,6,0.85
4,37,130,2,22,6,0.85
4,38,131,1,22,6,0.85625
4,39,131,1,22,6,0.85625
4,40,130,2,21,7,0.85625
4,41,130,2,21,7,0.85625
4,42,130,2,21,7,0.85625
4,43,130,2,21,7,0.85625
4,44,130,2,21,7,0.85625
4,45,130,2,21,7,0.85625
4,46,130,2,21,7,0.85625
4,47,130,2,19,9,0.86875
4,48,130,2,18,10,0.875
4,49,129,3,19,9,0.8625
4,50,125,7,18,10,0.84375
4,51,126,6,18,10,0.85
4,52,126,6,16,12,0.8625
5,5,132,0,28,0,0.825
5,6,130,2,27,1,0.81875
5,7,129,3,28,0,0.80625
5,8,131,1,27,1,0.825
5,9,131,1,25,3,0.8375
5,10,131,1,25,3,0.8375
5,11,131,1,26,2,0.83125
5,12,132,0,27,1,0.83125
5,13,131,1,28,0,0.81875
5,14,130,2,28,0,0.8125
5,15,130,2,27,1,0.81875
5,16,130,2,27,1,0.81875
5,17,129,3,27,1,0.8125
5,18,131,1,27,1,0.825
5,19,130,2,27,1,0.81875
5,20,130,2,26,2,0.825
5,21,128,4,24,4,0.825
5,22,130,2,23,5,0.84375
5,23,129,3,25,3,0.825
5,24,129,3,25,3,0.825
5,25,130,2,25,3,0.83125
5,26,128,4,24,4,0.825
5,27,131,1,24,4,0.84375
5,28,131,1,24,4,0.84375
5,29,131,1,26,2,0.83125
5,30,131,1,26,2,0.83125
5,31,130,2,22,6,0.85
5,32,130,2,22,6,0.85
5,33,131,1,22,6,0.85625
5,34,130,2,21,7,0.85625
5,35,130,2,21,7,0.85625
5,36,130,2,22,6,0.85
5,37,130,2,22,6,0.85
5,38,130,2,22,6,0.85
5,39,130,2,21,7,0.85625
5,40,130,2,20,8,0.8625
5,41,129,3,20,8,0.85625
5,42,128,4,20,8,0.85
5,43,128,4,20,8,0.85
5,44,128,4,20,8,0.85
5,45,128,4,20,8,0.85
5,46,128,4,20,8,0.85
5,47,129,3,18,10,0.86875
5,48,129,3,17,11,0.875
5,49,130,2,17,11,0.88125
5,50,126,6,18,10,0.85
5,51,126,6,16,12,0.8625
5,52,127,5,16,12,0.86875
6,6,127,5,23,5,0.825
6,7,131,1,27,1,0.825
6,8,131,1,28,0,0.81875
6,9,132,0,27,1,0.83125
6,10,132,0,27,1,0.83125
6,11,132,0,26,2,0.8375
6,12,132,0,27,1,0.83125
6,13,132,0,28,0,0.825
6,14,132,0,28,0,0.825
6,15,130,2,24,4,0.8375
6,16,129,3,26,2,0.81875
6,17,130,2,27,1,0.81875
6,18,130,2,27,1,0.81875
6,19,130,2,27,1,0.81875
6,20,130,2,26,2,0.825
6,21,126,6,25,3,0.80625
6,22,127,5,22,6,0.83125
6,23,128,4,23,5,0.83125
6,24,129,3,22,6,0.84375
6,25,129,3,22,6,0.84375
6,26,127,5,23,5,0.825
6,27,131,1,23,5,0.85
6,28,131,1,23,5,0.85
6,29,131,1,24,4,0.84375
6,30,131,1,25,3,0.8375
6,31,130,2,22,6,0.85
6,32,130,2,22,6,0.85
6,33,131,1,21,7,0.8625
6,34,131,1,21,7,0.8625
6,35,131,1,21,7,0.8625
6,36,131,1,22,6,0.85625
6,37,130,2,22,6,0.85
6,38,130,2,22,6,0.85
6,39,130,2,21,7,0.85625
6,40,130,2,21,7,0.85625
6,41,130,2,22,6,0.85
6,42,129,3,20,8,0.85625
6,43,129,3,21,7,0.85
6,44,129,3,21,7,0.85
6,45,129,3,21,7,0.85
6,46,129,3,21,7,0.85
6,47,129,3,19,9,0.8625
6,48,129,3,17,11,0.875
6,49,130,2,16,12,0.8875
6,50,127,5,17,11,0.8625
6,51,126,6,16,12,0.8625
6,52,128,4,15,13,0.88125
7,7,128,4,26,2,0.8125
7,8,129,3,23,5,0.8375
7,9,125,7,21,7,0.825
7,10,128,4,25,3,0.81875
7,11,129,3,25,3,0.825
7,12,130,2,26,2,0.825
7,13,130,2,24,4,0.8375
7,14,129,3,25,3,0.825
7,15,126,6,23,5,0.81875
7,16,127,5,22,6,0.83125
7,17,128,4,23,5,0.83125
7,18,128,4,23,5,0.83125
7,19,128,4,22,6,0.8375
7,20,128,4,22,6,0.8375
7,21,125,7,21,7,0.825
7,22,126,6,21,7,0.83125
7,23,127,5,22,6,0.83125
7,24,127,5,21,7,0.8375
7,25,127,5,21,7,0.8375
7,26,128,4,22,6,0.8375
7,27,129,3,22,6,0.84375
7,28,129,3,23,5,0.8375
7,29,129,3,23,5,0.8375
7,30,128,4,25,3,0.81875
7,31,130,2,21,7,0.85625
7,32,130,2,21,7,0.85625
7,33,130,2,21,7,0.85625
7,34,129,3,20,8,0.85625
7,35,131,1,20,8,0.86875
7,36,131,1,20,8,0.86875
7,37,131,1,20,8,0.86875
7,38,131,1,20,8,0.86875
7,39,131,1,20,8,0.86875
7,40,131,1,21,7,0.8625
7,41,130,2,21,7,0.85625
7,42,130,2,22,6,0.85
7,43,130,2,22,6,0.85
7,44,130,2,22,6,0.85
7,45,130,2,22,6,0.85
7,46,130,2,22,6,0.85
7,47,130,2,19,9,0.86875
7,48,130,2,18,10,0.875
7,49,131,1,17,11,0.8875
7,50,128,4,15,13,0.88125
7,51,128,4,16,12,0.875
7,52,129,3,15,13,0.8875
8,8,130,2,28,0,0.8125
8,9,128,4,23,5,0.83125
8,10,129,3,25,3,0.825
8,11,130,2,26,2,0.825
8,12,128,4,26,2,0.8125
8,13,127,5,26,2,0.80625
8,14,126,6,26,2,0.8
8,15,126,6,21,7,0.83125
8,16,129,3,24,4,0.83125
8,17,128,4,24,4,0.825
8,18,127,5,23,5,0.825
8,19,128,4,23,5,0.83125
8,20,128,4,22,6,0.8375
8,21,125,7,21,7,0.825
8,22,126,6,19,9,0.84375
8,23,127,5,21,7,0.8375
8,24,126,6,20,8,0.8375
8,25,128,4,21,7,0.84375
8,26,128,4,22,6,0.8375
8,27,129,3,23,5,0.8375
8,28,130,2,22,6,0.85
8,29,130,2,22,6,0.85
8,30,129,3,23,5,0.8375
8,31,131,1,21,7,0.8625
8,32,130,2,21,7,0.85625
8,33,131,1,21,7,0.8625
8,34,131,1,20,8,0.86875
8,35,131,1,20,8,0.86875
8,36,131,1,20,8,0.86875
8,37,131,1,20,8,0.86875
8,38,131,1,20,8,0.86875
8,39,131,1,20,8,0.86875
8,40,131,1,22,6,0.85625
8,41,131,1,21,7,0.8625
8,42,131,1,22,6,0.85625
8,43,130,2,21,7,0.85625
8,44,130,2,21,7,0.85625
8,45,130,2,22,6,0.85
8,46,130,2,22,6,0.85
8,47,130,2,19,9,0.86875
8,48,129,3,17,11,0.875
8,49,130,2,17,11,0.88125
8,50,128,4,16,12,0.875
8,51,128,4,17,11,0.86875
8,52,129,3,15,13,0.8875
9,9,131,1,28,0,0.81875
9,10,128,4,25,3,0.81875
9,11,129,3,24,4,0.83125
9,12,127,5,23,5,0.825
9,13,128,4,23,5,0.83125
9,14,127,5,23,5,0.825
9,15,126,6,21,7,0.83125
9,16,129,3,22,6,0.84375
9,17,129,3,21,7,0.85
9,18,128,4,21,7,0.84375
9,19,128,4,21,7,0.84375
9,20,128,4,21,7,0.84375
9,21,126,6,20,8,0.8375
9,22,127,5,20,8,0.84375
9,23,127,5,21,7,0.8375
9,24,127,5,19,9,0.85
9,25,127,5,20,8,0.84375
9,26,127,5,22,6,0.83125
9,27,128,4,24,4,0.825
9,28,130,2,22,6,0.85
9,29,129,3,22,6,0.84375
9,30,129,3,24,4,0.83125
9,31,131,1,21,7,0.8625
9,32,130,2,21,7,0.85625
9,33,131,1,21,7,0.8625
9,34,131,1,20,8,0.86875
9,35,131,1,20,8,0.86875
9,36,131,1,20,8,0.86875
9,37,131,1,20,8,0.86875
9,38,131,1,20,8,0.86875
9,39,131,1,20,8,0.86875
9,40,131,1,22,6,0.85625
9,41,131,1,21,7,0.8625
9,42,131,1,21,7,0.8625
9,43,130,2,21,7,0.85625
9,44,130,2,21,7,0.85625
9,45,130,2,22,6,0.85
9,46,130,2,22,6,0.85
9,47,130,2,19,9,0.86875
9,48,128,4,17,11,0.86875
9,49,129,3,17,11,0.875
9,50,128,4,16,12,0.875
9,51,128,4,16,12,0.875
9,52,129,3,14,14,0.89375
10,10,130,2,27,1,0.81875
10,11,129,3,23,5,0.8375
10,12,128,4,20,8,0.85
10,13,126,6,20,8,0.8375
10,14,126,6,20,8,0.8375
10,15,127,5,19,9,0.85
10,16,126,6,22,6,0.825
10,17,127,5,20,8,0.84375
10,18,127,5,21,7,0.8375
10,19,128,4,22,6,0.8375
10,20,127,5,21,7,0.8375
10,21,127,5,20,8,0.84375
10,22,125,7,19,9,0.8375
10,23,125,7,21,7,0.825
10,24,126,6,20,8,0.8375
10,25,128,4,21,7,0.84375
10,26,127,5,23,5,0.825
10,27,129,3,23,5,0.8375
10,28,130,2,22,6,0.85
10,29,129,3,22,6,0.84375
10,30,129,3,24,4,0.83125
10,31,131,1,22,6,0.85625
10,32,130,2,20,8,0.8625
10,33,131,1,21,7,0.8625
10,34,131,1,20,8,0.86875
10,35,131,1,20,8,0.86875
10,36,131,1,20,8,0.86875
10,37,131,1,20,8,0.86875
10,38,131,1,20,8,0.86875
10,39,131,1,20,8,0.86875
10,40,131,1,22,6,0.85625
10,41,131,1,21,7,0.8625
10,42,131,1,21,7,0.8625
10,43,131,1,21,7,0.8625
10,44,131,1,21,7,0.8625
10,45,130,2,21,7,0.85625
10,46,130,2,21,7,0.85625
10,47,130,2,18,10,0.875
10,48,128,4,16,12,0.875
10,49,129,3,16,12,0.88125
10,50,128,4,16,12,0.875
10,51,128,4,16,12,0.875
10,52,129,3,14,14,0.89375
11,11,130,2,23,5,0.84375
11,12,127,5,20,8,0.84375
11,13,126,6,20,8,0.8375
11,14,127,5,20,8,0.84375
11,15,126,6,17,11,0.85625
11,16,127,5,21,7,0.8375
11,17,128,4,22,6,0.8375
11,18,127,5,23,5,0.825
11,19,126,6,22,6,0.825
11,20,127,5,20,8,0.84375
11,21,127,5,20,8,0.84375
11,22,125,7,19,9,0.8375
11,23,129,3,21,7,0.85
11,24,127,5,22,6,0.83125
11,25,128,4,22,6,0.8375
11,26,127,5,21,7,0.8375
11,27,129,3,23,5,0.8375
11,28,131,1,22,6,0.85625
11,29,130,2,22,6,0.85
11,30,129,3,24,4,0.83125
11,31,131,1,20,8,0.86875
11,32,131,1,20,8,0.86875
11,33,131,1,21,7,0.8625
11,34,131,1,20,8,0.86875
11,35,131,1,20,8,0.86875
11,36,131,1,20,8,0.86875
11,37,131,1,20,8,0.86875
11,38,131,1,20,8,0.86875
11,39,131,1,21,7,0.8625
11,40,131,1,22,6,0.85625
11,41,131,1,21,7,0.8625
11,42,131,1,21,7,0.8625
11,43,131,1,21,7,0.8625
11,44,131,1,21,7,0.8625
11,45,131,1,21,7,0.8625
11,46,131,1,21,7,0.8625
11,47,131,1,18,10,0.88125
11,48,129,3,16,12,0.88125
11,49,129,3,17,11,0.875
11,50,128,4,16,12,0.875
11,51,128,4,16,12,0.875
11,52,129,3,14,14,0.89375
12,12,132,0,28,0,0.825
12,13,129,3,21,7,0.85
12,14,128,4,25,3,0.81875
12,15,131,1,25,3,0.8375
12,16,131,1,24,4,0.84375
12,17,130,2,24,4,0.8375
12,18,127,5,22,6,0.83125
12,19,128,4,22,6,0.8375
12,20,126,6,21,7,0.83125
12,21,126,6,22,6,0.825
12,22,125,7,21,7,0.825
12,23,128,4,20,8,0.85
12,24,129,3,21,7,0.85
12,25,127,5,22,6,0.83125
12,26,126,6,22,6,0.825
12,27,129,3,23,5,0.8375
12,28,131,1,22,6,0.85625
12,29,130,2,22,6,0.85
12,30,130,2,23,5,0.84375
12,31,131,1,20,8,0.86875
12,32,131,1,20,8,0.86875
12,33,131,1,21,7,0.8625
12,34,131,1,20,8,0.86875
12,35,131,1,20,8,0.86875
12,36,131,1,20,8,0.86875
12,37,131,1,20,8,0.86875
12,38,131,1,20,8,0.86875
12,39,131,1,21,7,0.8625
12,40,131,1,21,7,0.8625
12,41,131,1,21,7,0.8625
12,42,131,1,21,7,0.8625
12,43,131,1,21,7,0.8625
12,44,131,1,21,7,0.8625
12,45,131,1,21,7,0.8625
12,46,131,1,21,7,0.8625
12,47,131,1,17,11,0.8875
12,48,129,3,16,12,0.88125
12,49,129,3,16,12,0.88125
12,50,128,4,14,14,0.8875
12,51,128,4,15,13,0.88125
12,52,129,3,14,14,0.89375
13,13,127,5,25,3,0.8125
13,14,127,5,25,3,0.8125
13,15,129,3,23,5,0.8375
13,16,127,5,22,6,0.83125
13,17,129,3,23,5,0.8375
13,18,127,5,25,3,0.8125
13,19,128,4,22,6,0.8375
13,20,127,5,22,6,0.83125
13,21,126,6,22,6,0.825
13,22,128,4,22,6,0.8375
13,23,127,5,20,8,0.84375
13,24,128,4,22,6,0.8375
13,25,128,4,22,6,0.8375
13,26,128,4,23,5,0.83125
13,27,130,2,26,2,0.825
13,28,131,1,23,5,0.85
13,29,130,2,23,5,0.84375
13,30,130,2,23,5,0.84375
13,31,131,1,20,8,0.86875
13,32,131,1,20,8,0.86875
13,33,131,1,21,7,0.8625
13,34,131,1,21,7,0.8625
13,35,131,1,21,7,0.8625
13,36,131,1,20,8,0.86875
13,37,131,1,21,7,0.8625
13,38,130,2,21,7,0.85625
13,39,131,1,21,7,0.8625
13,40,131,1,20,8,0.86875
13,41,131,1,21,7,0.8625
13,42,131,1,21,7,0.8625
13,43,131,1,22,6,0.85625
13,44,131,1,21,7,0.8625
13,45,131,1,22,6,0.85625
13,46,131,1,21,7,0.8625
13,47,131,1,18,10,0.88125
13,48,129,3,16,12,0.88125
13,49,129,3,16,12,0.88125
13,50,128,4,16,12,0.875
13,51,128,4,15,13,0.88125
13,52,128,4,14,14,0.8875
14,14,132,0,28,0,0.825
14,15,128,4,24,4,0.825
14,16,131,1,26,2,0.83125
14,17,130,2,24,4,0.8375
14,18,129,3,24,4,0.83125
14,19,128,4,24,4,0.825
14,20,127,5,23,5,0.825
14,21,126,6,22,6,0.825
14,22,125,7,22,6,0.81875
14,23,126,6,21,7,0.83125
14,24,127,5,22,6,0.83125
14,25,128,4,23,5,0.83125
14,26,129,3,22,6,0.84375
14,27,130,2,25,3,0.83125
14,28,130,2,22,6,0.85
14,29,130,2,22,6,0.85
14,30,130,2,22,6,0.85
14,31,131,1,19,9,0.875
14,32,131,1,20,8,0.86875
14,33,131,1,21,7,0.8625
14,34,131,1,20,8,0.86875
14,35,131,1,20,8,0.86875
14,36,131,1,20,8,0.86875
14,37,131,1,20,8,0.86875
14,38,129,3,20,8,0.85625
14,39,131,1,20,8,0.86875
14,40,131,1,20,8,0.86875
14,41,131,1,21,7,0.8625
14,42,131,1,22,6,0.85625
14,43,131,1,22,6,0.85625
14,44,131,1,22,6,0.85625
14,45,131,1,21,7,0.8625
14,46,131,1,21,7,0.8625
14,47,131,1,19,9,0.875
14,48,129,3,17,11,0.875
14,49,128,4,16,12,0.875
14,50,128,4,15,13,0.88125
14,51,128,4,14,14,0.8875
14,52,129,3,12,16,0.90625
15,15,125,7,22,6,0.81875
15,16,130,2,27,1,0.81875
15,17,131,1,25,3,0.8375
15,18,131,1,26,2,0.83125
15,19,131,1,26,2,0.83125
15,20,131,1,24,4,0.84375
15,21,127,5,23,5,0.825
15,22,129,3,23,5,0.8375
15,23,128,4,21,7,0.84375
15,24,126,6,22,6,0.825
15,25,128,4,24,4,0.825
15,26,130,2,24,4,0.8375
15,27,130,2,25,3,0.83125
15,28,130,2,23,5,0.84375
15,29,130,2,22,6,0.85
15,30,130,2,23,5,0.84375
15,31,131,1,21,7,0.8625
15,32,131,1,21,7,0.8625
15,33,131,1,21,7,0.8625
15,34,131,1,21,7,0.8625
15,35,131,1,21,7,0.8625
15,36,131,1,20,8,0.86875
15,37,131,1,19,9,0.875
15,38,130,2,20,8,0.8625
15,39,131,1,21,7,0.8625
15,40,131,1,20,8,0.86875
15,41,131,1,21,7,0.8625
15,42,131,1,21,7,0.8625
15,43,131,1,21,7,0.8625
15,44,131,1,21,7,0.8625
15,45,131,1,21,7,0.8625
15,46,131,1,21,7,0.8625
15,47,131,1,19,9,0.875
15,48,128,4,16,12,0.875
15,49,128,4,14,14,0.8875
15,50,128,4,15,13,0.88125
15,51,128,4,11,17,0.90625
15,52,128,4,14,14,0.8875
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,127,5,28,0,0.79375
16,19,131,1,27,1,0.825
16,20,131,1,26,2,0.83125
16,21,129,3,26,2,0.81875
16,22,129,3,25,3,0.825
16,23,125,7,23,5,0.8125
16,24,127,5,23,5,0.825
16,25,127,5,24,4,0.81875
16,26,129,3,26,2,0.81875
16,27,131,1,24,4,0.84375
16,28,131,1,23,5,0.85
16,29,130,2,23,5,0.84375
16,30,131,1,24,4,0.84375
16,31,131,1,21,7,0.8625
16,32,130,2,21,7,0.85625
16,33,131,1,21,7,0.8625
16,34,131,1,20,8,0.86875
16,35,130,2,19,9,0.86875
16,36,130,2,20,8,0.8625
16,37,130,2,20,8,0.8625
16,38,130,2,20,8,0.8625
16,39,130,2,20,8,0.8625
16,40,131,1,20,8,0.86875
16,41,131,1,20,8,0.86875
16,42,131,1,20,8,0.86875
16,43,131,1,20,8,0.86875
16,44,131,1,20,8,0.86875
16,45,131,1,20,8,0.86875
16,46,131,1,21,7,0.8625
16,47,130,2,18,10,0.875
16,48,130,2,15,13,0.89375
16,49,128,4,15,13,0.88125
16,50,128,4,14,14,0.8875
16,51,127,5,12,16,0.89375
16,52,127,5,12,16,0.89375
17,17,132,0,28,0,0.825
17,18,127,5,27,1,0.8
17,19,130,2,26,2,0.825
17,20,130,2,24,4,0.8375
17,21,129,3,26,2,0.81875
17,22,130,2,27,1,0.81875
17,23,129,3,26,2,0.81875
17,24,128,4,26,2,0.8125
17,25,130,2,26,2,0.825
17,26,130,2,25,3,0.83125
17,27,131,1,24,4,0.84375
17,28,131,1,23,5,0.85
17,29,131,1,24,4,0.84375
17,30,132,0,24,4,0.85
17,31,131,1,23,5,0.85
17,32,131,1,22,6,0.85625
17,33,131,1,21,7,0.8625
17,34,131,1,20,8,0.86875
17,35,131,1,20,8,0.86875
17,36,130,2,20,8,0.8625
17,37,130,2,20,8,0.8625
17,38,130,2,20,8,0.8625
17,39,130,2,21,7,0.85625
17,40,130,2,21,7,0.85625
17,41,130,2,21,7,0.85625
17,42,130,2,22,6,0.85
17,43,130,2,21,7,0.85625
17,44,130,2,21,7,0.85625
17,45,130,2,21,7,0.85625
17,46,130,2,21,7,0.85625
17,47,130,2,18,10,0.875
17,48,130,2,16,12,0.8875
17,49,129,3,17,11,0.875
17,50,129,3,13,15,0.9
17,51,127,5,14,14,0.88125
17,52,128,4,13,15,0.89375
18,18,130,2,25,3,0.83125
18,19,129,3,24,4,0.83125
18,20,130,2,23,5,0.84375
18,21,128,4,26,2,0.8125
18,22,129,3,25,3,0.825
18,23,130,2,25,3,0.83125
18,24,128,4,24,4,0.825
18,25,130,2,23,5,0.84375
18,26,129,3,25,3,0.825
18,27,131,1,23,5,0.85
18,28,131,1,22,6,0.85625
18,29,132,0,23,5,0.85625
18,30,132,0,23,5,0.85625
18,31,131,1,21,7,0.8625
18,32,131,1,21,7,0.8625
18,33,131,1,21,7,0.8625
18,34,131,1,21,7,0.8625
18,35,131,1,21,7,0.8625
18,36,130,2,21,7,0.85625
18,37,130,2,20,8,0.8625
18,38,131,1,20,8,0.86875
18,39,130,2,20,8,0.8625
18,40,131,1,21,7,0.8625
18,41,131,1,21,7,0.8625
18,42,131,1,21,7,0.8625
18,43,131,1,21,7,0.8625
18,44,131,1,21,7,0.8625
18,45,131,1,21,7,0.8625
18,46,131,1,21,7,0.8625
18,47,129,3,17,11,0.875
18,48,129,3,15,13,0.8875
18,49,128,4,15,13,0.88125
18,50,126,6,11,17,0.89375
18,51,125,7,12,16,0.88125
18,52,126,6,10,18,0.9
19,19,127,5,20,8,0.84375
19,20,127,5,20,8,0.84375
19,21,129,3,25,3,0.825
19,22,130,2,26,2,0.825
19,23,130,2,24,4,0.8375
19,24,129,3,25,3,0.825
19,25,129,3,23,5,0.8375
19,26,129,3,25,3,0.825
19,27,131,1,23,5,0.85
19,28,132,0,22,6,0.8625
19,29,132,0,23,5,0.85625
19,30,132,0,23,5,0.85625
19,31,130,2,21,7,0.85625
19,32,131,1,21,7,0.8625
19,33,130,2,21,7,0.85625
19,34,131,1,21,7,0.8625
19,35,131,1,21,7,0.8625
19,36,131,1,22,6,0.85625
19,37,130,2,21,7,0.85625
19,38,130,2,21,7,0.85625
19,39,130,2,21,7,0.85625
19,40,131,1,21,7,0.8625
19,41,130,2,21,7,0.85625
19,42,131,1,21,7,0.8625
19,43,131,1,21,7,0.8625
19,44,131,1,21,7,0.8625
19,45,131,1,21,7,0.8625
19,46,131,1,21,7,0.8625
19,47,129,3,17,11,0.875
19,48,129,3,14,14,0.89375
19,49,127,5,14,14,0.88125
19,50,126,6,13,15,0.88125
19,51,125,7,12,16,0.88125
19,52,126,6,10,18,0.9
20,20,131,1,26,2,0.83125
20,21,130,2,26,2,0.825
20,22,127,5,23,5,0.825
20,23,131,1,27,1,0.825
20,24,131,1,26,2,0.83125
20,25,128,4,26,2,0.8125
20,26,128,4,27,1,0.80625
20,27,130,2,23,5,0.84375
20,28,132,0,22,6,0.8625
20,29,131,1,22,6,0.85625
20,30,132,0,22,6,0.8625
20,31,129,3,22,6,0.84375
20,32,128,4,21,7,0.84375
20,33,130,2,21,7,0.85625
20,34,131,1,21,7,0.8625
