features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,31,130,2,23,5,0.84375
7,32,131,1,22,6,0.85625
7,33,131,1,21,7,0.8625
7,34,131,1,20,8,0.86875
7,35,130,2,20,8,0.8625
7,36,130,2,20,8,0.8625
7,37,130,2,20,8,0.8625
7,38,130,2,20,8,0.8625
7,39,131,1,20,8,0.86875
7,40,131,1,20,8,0.86875
7,41,131,1,20,8,0.86875
7,42,131,1,21,7,0.8625
7,43,131,1,21,7,0.8625
7,44,131,1,20,8,0.86875
7,45,131,1,20,8,0.86875
7,46,131,1,20,8,0.86875
7,47,131,1,17,11,0.8875
7,48,131,1,15,13,0.9
7,49,130,2,16,12,0.8875
7,50,128,4,17,11,0.86875
7,51,129,3,15,13,0.8875
7,52,130,2,16,12,0.8875
8,8,130,2,28,0,0.8125
8,9,130,2,25,3,0.83125
8,10,131,1,25,3,0.8375
8,11,129,3,27,1,0.8125
8,12,131,1,26,2,0.83125
8,13,131,1,26,2,0.83125
8,14,130,2,26,2,0.825
8,15,129,3,25,3,0.825
8,16,131,1,25,3,0.8375
8,17,131,1,25,3,0.8375
8,18,131,1,24,4,0.84375
8,19,130,2,24,4,0.8375
8,20,130,2,24,4,0.8375
8,21,128,4,23,5,0.83125
8,22,126,6,22,6,0.825
8,23,127,5,22,6,0.83125
8,24,128,4,23,5,0.83125
8,25,128,4,21,7,0.84375
8,26,129,3,23,5,0.8375
8,27,130,2,25,3,0.83125
8,28,131,1,25,3,0.8375
8,29,132,0,25,3,0.84375
8,30,132,0,24,4,0.85
8,31,131,1,24,4,0.84375
8,32,131,1,22,6,0.85625
8,33,131,1,21,7,0.8625
8,34,131,1,20,8,0.86875
8,35,131,1,20,8,0.86875
8,36,131,1,20,8,0.86875
8,37,131,1,20,8,0.86875
8,38,131,1,20,8,0.86875
8,39,130,2,20,8,0.8625
8,40,131,1,20,8,0.86875
8,41,131,1,20,8,0.86875
8,42,131,1,20,8,0.86875
8,43,131,1,20,8,0.86875
8,44,131,1,20,8,0.86875
8,45,131,1,20,8,0.86875
8,46,131,1,20,8,0.86875
8,47,131,1,17,11,0.8875
8,48,131,1,16,12,0.89375
8,49,130,2,16,12,0.8875
8,50,128,4,16,12,0.875
8,51,129,3,16,12,0.88125
8,52,129,3,16,12,0.88125
9,9,132,0,28,0,0.825
9,10,132,0,27,1,0.83125
9,11,130,2,27,1,0.81875
9,12,130,2,25,3,0.83125
9,13,130,2,26,2,0.825
9,14,130,2,26,2,0.825
9,15,129,3,23,5,0.8375
9,16,130,2,23,5,0.84375
9,17,130,2,24,4,0.8375
9,18,130,2,23,5,0.84375
9,19,130,2,23,5,0.84375
9,20,130,2,23,5,0.84375
9,21,129,3,23,5,0.8375
9,22,128,4,21,7,0.84375
9,23,127,5,23,5,0.825
9,24,129,3,23,5,0.8375
9,25,128,4,21,7,0.84375
9,26,128,4,23,5,0.83125
9,27,129,3,26,2,0.81875
9,28,131,1,25,3,0.8375
9,29,131,1,25,3,0.8375
9,30,130,2,24,4,0.8375
9,31,131,1,21,7,0.8625
9,32,131,1,22,6,0.85625
9,33,131,1,21,7,0.8625
9,34,131,1,20,8,0.86875
9,35,131,1,20,8,0.86875
9,36,131,1,20,8,0.86875
9,37,131,1,20,8,0.86875
9,38,131,1,20,8,0.86875
9,39,131,1,20,8,0.86875
9,40,131,1,20,8,0.86875
9,41,131,1,20,8,0.86875
9,42,131,1,20,8,0.86875
9,43,131,1,20,8,0.86875
9,44,131,1,20,8,0.86875
9,45,130,2,20,8,0.8625
9,46,130,2,20,8,0.8625
9,47,131,1,17,11,0.8875
9,48,131,1,16,12,0.89375
9,49,130,2,16,12,0.8875
9,50,128,4,16,12,0.875
9,51,129,3,15,13,0.8875
9,52,129,3,16,12,0.88125
10,10,129,3,24,4,0.83125
10,11,130,2,23,5,0.84375
10,12,130,2,20,8,0.8625
10,13,129,3,21,7,0.85
10,14,129,3,21,7,0.85
10,15,128,4,21,7,0.84375
10,16,128,4,24,4,0.825
10,17,129,3,24,4,0.83125
10,18,129,3,23,5,0.8375
10,19,127,5,23,5,0.825
10,20,126,6,23,5,0.81875
10,21,130,2,23,5,0.84375
10,22,130,2,22,6,0.85
10,23,127,5,23,5,0.825
10,24,126,6,24,4,0.8125
10,25,127,5,20,8,0.84375
10,26,129,3,24,4,0.83125
10,27,130,2,26,2,0.825
10,28,131,1,25,3,0.8375
10,29,131,1,24,4,0.84375
10,30,130,2,24,4,0.8375
10,31,131,1,21,7,0.8625
10,32,131,1,20,8,0.86875
10,33,131,1,21,7,0.8625
10,34,131,1,20,8,0.86875
10,35,131,1,20,8,0.86875
10,36,131,1,20,8,0.86875
10,37,131,1,20,8,0.86875
10,38,131,1,20,8,0.86875
10,39,131,1,20,8,0.86875
10,40,131,1,20,8,0.86875
10,41,131,1,20,8,0.86875
10,42,131,1,20,8,0.86875
10,43,131,1,20,8,0.86875
10,44,131,1,20,8,0.86875
10,45,130,2,20,8,0.8625
10,46,130,2,20,8,0.8625
10,47,131,1,17,11,0.8875
10,48,131,1,16,12,0.89375
10,49,130,2,16,12,0.8875
10,50,128,4,16,12,0.875
10,51,129,3,15,13,0.8875
10,52,129,3,16,12,0.88125
11,11,130,2,23,5,0.84375
11,12,130,2,24,4,0.8375
11,13,127,5,23,5,0.825
11,14,129,3,22,6,0.84375
11,15,129,3,23,5,0.8375
11,16,130,2,26,2,0.825
11,17,128,4,24,4,0.825
11,18,128,4,25,3,0.81875
11,19,127,5,24,4,0.81875
11,20,127,5,24,4,0.81875
11,21,129,3,24,4,0.83125
11,22,130,2,22,6,0.85
11,23,128,4,23,5,0.83125
11,24,126,6,23,5,0.81875
11,25,126,6,22,6,0.825
11,26,128,4,24,4,0.825
11,27,130,2,26,2,0.825
11,28,131,1,24,4,0.84375
11,29,131,1,24,4,0.84375
11,30,131,1,24,4,0.84375
11,31,131,1,20,8,0.86875
11,32,131,1,19,9,0.875
11,33,131,1,19,9,0.875
11,34,131,1,20,8,0.86875
11,35,131,1,20,8,0.86875
11,36,131,1,20,8,0.86875
11,37,131,1,20,8,0.86875
11,38,131,1,20,8,0.86875
11,39,131,1,20,8,0.86875
11,40,130,2,20,8,0.8625
11,41,130,2,20,8,0.8625
11,42,131,1,20,8,0.86875
11,43,131,1,20,8,0.86875
11,44,131,1,20,8,0.86875
11,45,130,2,20,8,0.8625
11,46,130,2,20,8,0.8625
11,47,131,1,18,10,0.88125
11,48,131,1,15,13,0.9
11,49,130,2,16,12,0.8875
11,50,128,4,14,14,0.8875
11,51,129,3,15,13,0.8875
11,52,129,3,16,12,0.88125
12,12,132,0,28,0,0.825
12,13,128,4,21,7,0.84375
12,14,129,3,24,4,0.83125
12,15,132,0,25,3,0.84375
12,16,132,0,23,5,0.85625
12,17,130,2,25,3,0.83125
12,18,130,2,23,5,0.84375
12,19,127,5,24,4,0.81875
12,20,127,5,24,4,0.81875
12,21,129,3,25,3,0.825
12,22,130,2,24,4,0.8375
12,23,128,4,23,5,0.83125
12,24,129,3,24,4,0.83125
12,25,129,3,22,6,0.84375
12,26,129,3,25,3,0.825
12,27,131,1,26,2,0.83125
12,28,131,1,24,4,0.84375
12,29,131,1,23,5,0.85
12,30,130,2,22,6,0.85
12,31,131,1,19,9,0.875
12,32,131,1,18,10,0.88125
12,33,131,1,20,8,0.86875
12,34,131,1,20,8,0.86875
12,35,131,1,20,8,0.86875
12,36,131,1,20,8,0.86875
12,37,131,1,20,8,0.86875
12,38,131,1,20,8,0.86875
12,39,130,2,20,8,0.8625
12,40,131,1,20,8,0.86875
12,41,130,2,20,8,0.8625
12,42,131,1,21,7,0.8625
12,43,131,1,20,8,0.86875
12,44,131,1,20,8,0.86875
12,45,131,1,20,8,0.86875
12,46,131,1,20,8,0.86875
12,47,131,1,17,11,0.8875
12,48,131,1,14,14,0.90625
12,49,130,2,14,14,0.9
12,50,128,4,14,14,0.8875
12,51,129,3,14,14,0.89375
12,52,129,3,15,13,0.8875
13,13,131,1,28,0,0.81875
13,14,131,1,28,0,0.81875
13,15,130,2,24,4,0.8375
13,16,131,1,25,3,0.8375
13,17,130,2,25,3,0.83125
13,18,130,2,24,4,0.8375
13,19,130,2,25,3,0.83125
13,20,130,2,24,4,0.8375
13,21,131,1,24,4,0.84375
13,22,130,2,24,4,0.8375
13,23,127,5,23,5,0.825
13,24,128,4,23,5,0.83125
13,25,129,3,22,6,0.84375
13,26,129,3,24,4,0.83125
13,27,131,1,25,3,0.8375
13,28,131,1,22,6,0.85625
13,29,131,1,22,6,0.85625
13,30,130,2,22,6,0.85
13,31,131,1,19,9,0.875
13,32,131,1,19,9,0.875
13,33,131,1,20,8,0.86875
13,34,131,1,20,8,0.86875
13,35,131,1,20,8,0.86875
13,36,131,1,20,8,0.86875
13,37,131,1,20,8,0.86875
13,38,131,1,20,8,0.86875
13,39,131,1,20,8,0.86875
13,40,131,1,20,8,0.86875
13,41,131,1,20,8,0.86875
13,42,131,1,20,8,0.86875
13,43,131,1,20,8,0.86875
13,44,131,1,20,8,0.86875
13,45,131,1,20,8,0.86875
13,46,131,1,20,8,0.86875
13,47,131,1,16,12,0.89375
13,48,131,1,15,13,0.9
13,49,130,2,16,12,0.8875
13,50,128,4,14,14,0.8875
13,51,129,3,15,13,0.8875
13,52,129,3,13,15,0.9
14,14,132,0,28,0,0.825
14,15,131,1,23,5,0.85
14,16,131,1,25,3,0.8375
14,17,130,2,25,3,0.83125
14,18,130,2,23,5,0.84375
14,19,131,1,25,3,0.8375
14,20,130,2,23,5,0.84375
14,21,131,1,23,5,0.85
14,22,131,1,24,4,0.84375
14,23,129,3,23,5,0.8375
14,24,128,4,23,5,0.83125
14,25,129,3,23,5,0.8375
14,26,130,2,26,2,0.825
14,27,131,1,25,3,0.8375
14,28,132,0,22,6,0.8625
14,29,130,2,22,6,0.85
14,30,131,1,22,6,0.85625
14,31,131,1,19,9,0.875
14,32,131,1,19,9,0.875
14,33,131,1,20,8,0.86875
14,34,131,1,20,8,0.86875
14,35,131,1,20,8,0.86875
14,36,131,1,20,8,0.86875
14,37,131,1,20,8,0.86875
14,38,131,1,20,8,0.86875
14,39,131,1,20,8,0.86875
14,40,131,1,20,8,0.86875
14,41,131,1,20,8,0.86875
14,42,131,1,20,8,0.86875
14,43,131,1,20,8,0.86875
14,44,131,1,20,8,0.86875
14,45,131,1,20,8,0.86875
14,46,131,1,20,8,0.86875
14,47,131,1,17,11,0.8875
14,48,131,1,15,13,0.9
14,49,130,2,16,12,0.8875
14,50,128,4,14,14,0.8875
14,51,128,4,15,13,0.88125
14,52,129,3,14,14,0.89375
15,15,131,1,25,3,0.8375
15,16,132,0,27,1,0.83125
15,17,132,0,25,3,0.84375
15,18,132,0,27,1,0.83125
15,19,132,0,25,3,0.84375
15,20,132,0,24,4,0.85
15,21,132,0,24,4,0.85
15,22,132,0,24,4,0.85
15,23,128,4,25,3,0.81875
15,24,130,2,24,4,0.8375
15,25,131,1,23,5,0.85
15,26,131,1,26,2,0.83125
15,27,131,1,25,3,0.8375
15,28,132,0,22,6,0.8625
15,29,131,1,22,6,0.85625
15,30,131,1,22,6,0.85625
15,31,130,2,19,9,0.86875
15,32,130,2,18,10,0.875
15,33,131,1,20,8,0.86875
15,34,131,1,20,8,0.86875
15,35,131,1,20,8,0.86875
15,36,131,1,20,8,0.86875
15,37,131,1,21,7,0.8625
15,38,131,1,21,7,0.8625
15,39,130,2,20,8,0.8625
15,40,130,2,19,9,0.86875
15,41,131,1,19,9,0.875
15,42,131,1,19,9,0.875
15,43,131,1,19,9,0.875
15,44,131,1,19,9,0.875
15,45,131,1,19,9,0.875
15,46,131,1,19,9,0.875
15,47,131,1,17,11,0.8875
15,48,130,2,15,13,0.89375
15,49,129,3,16,12,0.88125
15,50,128,4,13,15,0.89375
15,51,129,3,14,14,0.89375
15,52,130,2,13,15,0.90625
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,131,1,28,0,0.81875
16,19,132,0,26,2,0.8375
16,20,131,1,27,1,0.825
16,21,131,1,26,2,0.83125
16,22,128,4,24,4,0.825
16,23,130,2,26,2,0.825
16,24,131,1,26,2,0.83125
16,25,131,1,23,5,0.85
16,26,131,1,27,1,0.825
16,27,131,1,25,3,0.8375
16,28,131,1,22,6,0.85625
16,29,131,1,21,7,0.8625
16,30,132,0,22,6,0.8625
16,31,131,1,20,8,0.86875
16,32,131,1,20,8,0.86875
16,33,130,2,21,7,0.85625
16,34,130,2,21,7,0.85625
16,35,131,1,21,7,0.8625
16,36,131,1,22,6,0.85625
16,37,130,2,21,7,0.85625
16,38,130,2,21,7,0.85625
16,39,129,3,21,7,0.85
16,40,129,3,21,7,0.85
16,41,130,2,21,7,0.85625
16,42,130,2,21,7,0.85625
16,43,131,1,21,7,0.8625
16,44,131,1,21,7,0.8625
16,45,130,2,21,7,0.85625
16,46,130,2,21,7,0.85625
16,47,130,2,17,11,0.88125
16,48,131,1,16,12,0.89375
16,49,130,2,16,12,0.8875
16,50,128,4,14,14,0.8875
16,51,128,4,15,13,0.88125
16,52,128,4,14,14,0.8875
17,17,132,0,28,0,0.825
17,18,129,3,27,1,0.8125
17,19,131,1,26,2,0.83125
17,20,131,1,26,2,0.83125
17,21,132,0,26,2,0.8375
17,22,132,0,23,5,0.85625
17,23,131,1,25,3,0.8375
17,24,131,1,26,2,0.83125
17,25,132,0,25,3,0.84375
17,26,131,1,26,2,0.83125
17,27,131,1,24,4,0.84375
17,28,132,0,22,6,0.8625
17,29,131,1,22,6,0.85625
17,30,131,1,23,5,0.85
17,31,130,2,22,6,0.85
17,32,131,1,22,6,0.85625
17,33,131,1,22,6,0.85625
17,34,130,2,22,6,0.85
17,35,130,2,22,6,0.85
17,36,130,2,22,6,0.85
17,37,130,2,23,5,0.84375
17,38,130,2,22,6,0.85
17,39,130,2,22,6,0.85
17,40,130,2,22,6,0.85
17,41,130,2,21,7,0.85625
17,42,131,1,22,6,0.85625
17,43,130,2,22,6,0.85
17,44,130,2,22,6,0.85
17,45,130,2,22,6,0.85
17,46,130,2,22,6,0.85
17,47,131,1,18,10,0.88125
17,48,131,1,16,12,0.89375
17,49,130,2,15,13,0.89375
17,50,128,4,14,14,0.8875
17,51,128,4,13,15,0.89375
17,52,127,5,14,14,0.88125
18,18,131,1,28,0,0.81875
18,19,131,1,24,4,0.84375
18,20,131,1,23,5,0.85
18,21,132,0,25,3,0.84375
18,22,132,0,24,4,0.85
18,23,132,0,25,3,0.84375
18,24,132,0,25,3,0.84375
18,25,131,1,24,4,0.84375
18,26,131,1,25,3,0.8375
18,27,130,2,23,5,0.84375
18,28,131,1,22,6,0.85625
18,29,132,0,22,6,0.8625
18,30,132,0,23,5,0.85625
18,31,131,1,22,6,0.85625
18,32,131,1,21,7,0.8625
18,33,130,2,21,7,0.85625
18,34,130,2,21,7,0.85625
18,35,130,2,21,7,0.85625
18,36,130,2,21,7,0.85625
18,37,130,2,21,7,0.85625
18,38,130,2,21,7,0.85625
18,39,130,2,21,7,0.85625
18,40,131,1,21,7,0.8625
18,41,130,2,21,7,0.85625
18,42,131,1,21,7,0.8625
18,43,131,1,21,7,0.8625
18,44,130,2,21,7,0.85625
18,45,130,2,21,7,0.85625
18,46,130,2,21,7,0.85625
18,47,131,1,17,11,0.8875
18,48,129,3,16,12,0.88125
18,49,128,4,14,14,0.8875
18,50,126,6,13,15,0.88125
18,51,126,6,14,14,0.875
18,52,127,5,14,14,0.88125
19,19,130,2,22,6,0.85
19,20,128,4,22,6,0.8375
19,21,129,3,25,3,0.825
19,22,131,1,25,3,0.8375
19,23,132,0,26,2,0.8375
19,24,131,1,25,3,0.8375
19,25,130,2,25,3,0.83125
19,26,131,1,26,2,0.83125
19,27,130,2,24,4,0.8375
19,28,131,1,22,6,0.85625
19,29,132,0,22,6,0.8625
19,30,132,0,22,6,0.8625
19,31,131,1,22,6,0.85625
19,32,131,1,21,7,0.8625
19,33,131,1,21,7,0.8625
19,34,130,2,21,7,0.85625
19,35,131,1,21,7,0.8625
19,36,131,1,21,7,0.8625
19,37,130,2,22,6,0.85
19,38,130,2,21,7,0.85625
19,39,131,1,21,7,0.8625
19,40,131,1,21,7,0.8625
19,41,130,2,21,7,0.85625
19,42,131,1,22,6,0.85625
19,43,131,1,22,6,0.85625
19,44,130,2,22,6,0.85
19,45,130,2,22,6,0.85
19,46,130,2,22,6,0.85
19,47,130,2,18,10,0.875
19,48,129,3,16,12,0.88125
19,49,128,4,14,14,0.8875
19,50,126,6,13,15,0.88125
19,51,126,6,14,14,0.875
19,52,127,5,14,14,0.88125
20,20,132,0,27,1,0.83125
20,21,132,0,28,0,0.825
20,22,131,1,26,2,0.83125
20,23,132,0,26,2,0.8375
20,24,132,0,24,4,0.85
20,25,130,2,25,3,0.83125
20,26,130,2,26,2,0.825
20,27,131,1,23,5,0.85
20,28,131,1,22,6,0.85625
20,29,132,0,21,7,0.86875
20,30,132,0,21,7,0.86875
20,31,131,1,21,7,0.8625
20,32,131,1,21,7,0.8625
