features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,47,132,2,23,5,0.845679012346
3,48,133,1,20,8,0.87037037037
3,49,133,1,16,12,0.895061728395
3,50,132,2,15,13,0.895061728395
3,51,132,2,13,15,0.907407407407
3,52,132,2,13,15,0.907407407407
3,53,132,2,12,16,0.913580246914
4,4,130,4,18,10,0.864197530864
4,5,132,2,23,5,0.845679012346
4,6,132,2,21,7,0.858024691358
4,7,134,0,21,7,0.87037037037
4,8,133,1,23,5,0.851851851852
4,9,133,1,25,3,0.83950617284
4,10,134,0,23,5,0.858024691358
4,11,132,2,23,5,0.845679012346
4,12,132,2,23,5,0.845679012346
4,13,132,2,23,5,0.845679012346
4,14,133,1,23,5,0.851851851852
4,15,133,1,22,6,0.858024691358
4,16,132,2,24,4,0.83950617284
4,17,129,5,21,7,0.83950617284
4,18,130,4,22,6,0.83950617284
4,19,130,4,22,6,0.83950617284
4,20,130,4,22,6,0.83950617284
4,21,131,3,23,5,0.83950617284
4,22,129,5,21,7,0.83950617284
4,23,128,6,24,4,0.814814814815
4,24,131,3,22,6,0.845679012346
4,25,130,4,21,7,0.845679012346
4,26,129,5,19,9,0.851851851852
4,27,129,5,23,5,0.827160493827
4,28,131,3,21,7,0.851851851852
4,29,130,4,21,7,0.845679012346
4,30,131,3,22,6,0.845679012346
4,31,131,3,22,6,0.845679012346
4,32,131,3,19,9,0.864197530864
4,33,131,3,20,8,0.858024691358
4,34,132,2,20,8,0.864197530864
4,35,132,2,20,8,0.864197530864
4,36,132,2,21,7,0.858024691358
4,37,132,2,22,6,0.851851851852
4,38,132,2,21,7,0.858024691358
4,39,132,2,21,7,0.858024691358
4,40,132,2,21,7,0.858024691358
4,41,132,2,21,7,0.858024691358
4,42,132,2,21,7,0.858024691358
4,43,132,2,22,6,0.851851851852
4,44,132,2,22,6,0.851851851852
4,45,132,2,22,6,0.851851851852
4,46,132,2,21,7,0.858024691358
4,47,132,2,22,6,0.851851851852
4,48,133,1,20,8,0.87037037037
4,49,132,2,16,12,0.888888888889
4,50,132,2,15,13,0.895061728395
4,51,132,2,13,15,0.907407407407
4,52,132,2,13,15,0.907407407407
4,53,132,2,12,16,0.913580246914
5,5,133,1,23,5,0.851851851852
5,6,134,0,23,5,0.858024691358
5,7,133,1,18,10,0.882716049383
5,8,132,2,23,5,0.845679012346
5,9,133,1,26,2,0.833333333333
5,10,134,0,25,3,0.845679012346
5,11,130,4,23,5,0.833333333333
5,12,130,4,22,6,0.83950617284
5,13,131,3,21,7,0.851851851852
5,14,132,2,21,7,0.858024691358
5,15,132,2,21,7,0.858024691358
5,16,132,2,23,5,0.845679012346
5,17,129,5,21,7,0.83950617284
5,18,129,5,21,7,0.83950617284
5,19,131,3,20,8,0.858024691358
5,20,131,3,19,9,0.864197530864
5,21,131,3,19,9,0.864197530864
5,22,129,5,18,10,0.858024691358
5,23,127,7,22,6,0.820987654321
5,24,128,6,21,7,0.833333333333
5,25,129,5,21,7,0.83950617284
5,26,128,6,19,9,0.845679012346
5,27,127,7,21,7,0.827160493827
5,28,129,5,21,7,0.83950617284
5,29,130,4,22,6,0.83950617284
5,30,130,4,22,6,0.83950617284
5,31,130,4,22,6,0.83950617284
5,32,130,4,21,7,0.845679012346
5,33,130,4,21,7,0.845679012346
5,34,131,3,21,7,0.851851851852
5,35,131,3,21,7,0.851851851852
5,36,132,2,21,7,0.858024691358
5,37,131,3,21,7,0.851851851852
5,38,131,3,21,7,0.851851851852
5,39,131,3,20,8,0.858024691358
5,40,131,3,20,8,0.858024691358
5,41,131,3,21,7,0.851851851852
5,42,131,3,20,8,0.858024691358
5,43,131,3,21,7,0.851851851852
5,44,131,3,21,7,0.851851851852
5,45,131,3,21,7,0.851851851852
5,46,131,3,21,7,0.851851851852
5,47,131,3,21,7,0.851851851852
5,48,132,2,21,7,0.858024691358
5,49,132,2,17,11,0.882716049383
5,50,132,2,14,14,0.901234567901
5,51,132,2,12,16,0.913580246914
5,52,132,2,12,16,0.913580246914
5,53,132,2,11,17,0.91975308642
6,6,133,1,24,4,0.845679012346
6,7,131,3,19,9,0.864197530864
6,8,131,3,24,4,0.833333333333
6,9,134,0,24,4,0.851851851852
6,10,134,0,23,5,0.858024691358
6,11,132,2,22,6,0.851851851852
6,12,129,5,23,5,0.827160493827
6,13,130,4,21,7,0.845679012346
6,14,128,6,20,8,0.83950617284
6,15,129,5,19,9,0.851851851852
6,16,133,1,21,7,0.864197530864
6,17,130,4,21,7,0.845679012346
6,18,131,3,22,6,0.845679012346
6,19,131,3,20,8,0.858024691358
6,20,131,3,20,8,0.858024691358
6,21,131,3,19,9,0.864197530864
6,22,129,5,18,10,0.858024691358
6,23,129,5,21,7,0.83950617284
6,24,129,5,21,7,0.83950617284
6,25,130,4,20,8,0.851851851852
6,26,131,3,20,8,0.858024691358
6,27,131,3,19,9,0.864197530864
6,28,132,2,21,7,0.858024691358
6,29,131,3,23,5,0.83950617284
6,30,131,3,23,5,0.83950617284
6,31,131,3,23,5,0.83950617284
6,32,129,5,22,6,0.833333333333
6,33,131,3,22,6,0.845679012346
6,34,131,3,22,6,0.845679012346
6,35,131,3,22,6,0.845679012346
6,36,131,3,22,6,0.845679012346
6,37,130,4,21,7,0.845679012346
6,38,130,4,20,8,0.851851851852
6,39,130,4,21,7,0.845679012346
6,40,130,4,20,8,0.851851851852
6,41,131,3,21,7,0.851851851852
6,42,131,3,21,7,0.851851851852
6,43,131,3,21,7,0.851851851852
6,44,131,3,21,7,0.851851851852
6,45,131,3,21,7,0.851851851852
6,46,131,3,21,7,0.851851851852
6,47,131,3,22,6,0.845679012346
6,48,132,2,19,9,0.87037037037
6,49,132,2,17,11,0.882716049383
6,50,132,2,14,14,0.901234567901
6,51,132,2,12,16,0.913580246914
6,52,132,2,12,16,0.913580246914
6,53,133,1,11,17,0.925925925926
7,7,133,1,25,3,0.83950617284
7,8,126,8,25,3,0.796296296296
7,9,130,4,19,9,0.858024691358
7,10,131,3,24,4,0.833333333333
7,11,129,5,22,6,0.833333333333
7,12,131,3,20,8,0.858024691358
7,13,131,3,19,9,0.864197530864
7,14,129,5,20,8,0.845679012346
7,15,129,5,17,11,0.864197530864
7,16,131,3,21,7,0.851851851852
7,17,131,3,23,5,0.83950617284
7,18,131,3,25,3,0.827160493827
7,19,131,3,21,7,0.851851851852
7,20,131,3,21,7,0.851851851852
7,21,131,3,20,8,0.858024691358
7,22,132,2,20,8,0.864197530864
7,23,132,2,23,5,0.845679012346
7,24,132,2,22,6,0.851851851852
7,25,131,3,23,5,0.83950617284
7,26,131,3,23,5,0.83950617284
7,27,132,2,22,6,0.851851851852
7,28,132,2,21,7,0.858024691358
7,29,131,3,24,4,0.833333333333
7,30,130,4,23,5,0.833333333333
7,31,130,4,22,6,0.83950617284
7,32,132,2,23,5,0.845679012346
7,33,132,2,22,6,0.851851851852
7,34,132,2,22,6,0.851851851852
7,35,132,2,21,7,0.858024691358
7,36,132,2,21,7,0.858024691358
7,37,132,2,21,7,0.858024691358
7,38,132,2,20,8,0.864197530864
7,39,132,2,20,8,0.864197530864
7,40,132,2,20,8,0.864197530864
7,41,132,2,21,7,0.858024691358
7,42,131,3,22,6,0.845679012346
7,43,131,3,22,6,0.845679012346
7,44,131,3,22,6,0.845679012346
7,45,131,3,22,6,0.845679012346
7,46,131,3,22,6,0.845679012346
7,47,131,3,23,5,0.83950617284
7,48,131,3,21,7,0.851851851852
7,49,132,2,16,12,0.888888888889
7,50,132,2,13,15,0.907407407407
7,51,132,2,12,16,0.913580246914
7,52,132,2,12,16,0.913580246914
7,53,133,1,12,16,0.91975308642
8,8,133,1,23,5,0.851851851852
8,9,129,5,23,5,0.827160493827
8,10,132,2,26,2,0.827160493827
8,11,133,1,23,5,0.851851851852
8,12,132,2,22,6,0.851851851852
8,13,130,4,21,7,0.845679012346
8,14,131,3,19,9,0.864197530864
8,15,130,4,17,11,0.87037037037
8,16,130,4,19,9,0.858024691358
8,17,132,2,20,8,0.864197530864
8,18,130,4,22,6,0.83950617284
8,19,132,2,22,6,0.851851851852
8,20,132,2,23,5,0.845679012346
8,21,132,2,20,8,0.864197530864
8,22,132,2,22,6,0.851851851852
8,23,132,2,22,6,0.851851851852
8,24,132,2,22,6,0.851851851852
8,25,132,2,23,5,0.845679012346
8,26,131,3,22,6,0.845679012346
8,27,132,2,22,6,0.851851851852
8,28,133,1,21,7,0.864197530864
8,29,132,2,22,6,0.851851851852
8,30,131,3,22,6,0.845679012346
8,31,131,3,21,7,0.851851851852
8,32,131,3,23,5,0.83950617284
8,33,132,2,22,6,0.851851851852
8,34,132,2,22,6,0.851851851852
8,35,132,2,22,6,0.851851851852
8,36,132,2,22,6,0.851851851852
8,37,132,2,22,6,0.851851851852
8,38,132,2,21,7,0.858024691358
8,39,132,2,21,7,0.858024691358
8,40,132,2,21,7,0.858024691358
8,41,132,2,22,6,0.851851851852
8,42,131,3,22,6,0.845679012346
8,43,131,3,22,6,0.845679012346
8,44,131,3,22,6,0.845679012346
8,45,131,3,22,6,0.845679012346
8,46,131,3,22,6,0.845679012346
8,47,131,3,23,5,0.83950617284
8,48,132,2,18,10,0.876543209877
8,49,132,2,16,12,0.888888888889
8,50,132,2,12,16,0.913580246914
8,51,132,2,12,16,0.913580246914
8,52,132,2,12,16,0.913580246914
8,53,132,2,13,15,0.907407407407
9,9,133,1,25,3,0.83950617284
9,10,133,1,25,3,0.83950617284
9,11,131,3,19,9,0.864197530864
9,12,130,4,19,9,0.858024691358
9,13,130,4,22,6,0.83950617284
9,14,132,2,20,8,0.864197530864
9,15,130,4,18,10,0.864197530864
9,16,131,3,18,10,0.87037037037
9,17,130,4,20,8,0.851851851852
9,18,131,3,21,7,0.851851851852
9,19,131,3,23,5,0.83950617284
9,20,131,3,23,5,0.83950617284
9,21,131,3,21,7,0.851851851852
9,22,132,2,23,5,0.845679012346
9,23,130,4,22,6,0.83950617284
9,24,132,2,22,6,0.851851851852
9,25,133,1,23,5,0.851851851852
9,26,132,2,21,7,0.858024691358
9,27,133,1,23,5,0.851851851852
9,28,132,2,21,7,0.858024691358
9,29,132,2,22,6,0.851851851852
9,30,132,2,22,6,0.851851851852
9,31,132,2,23,5,0.845679012346
9,32,131,3,22,6,0.845679012346
9,33,132,2,22,6,0.851851851852
9,34,132,2,22,6,0.851851851852
9,35,132,2,22,6,0.851851851852
9,36,132,2,22,6,0.851851851852
9,37,132,2,22,6,0.851851851852
9,38,132,2,21,7,0.858024691358
9,39,132,2,22,6,0.851851851852
9,40,132,2,22,6,0.851851851852
9,41,132,2,22,6,0.851851851852
9,42,131,3,22,6,0.845679012346
9,43,131,3,22,6,0.845679012346
9,44,131,3,22,6,0.845679012346
9,45,131,3,23,5,0.83950617284
9,46,131,3,23,5,0.83950617284
9,47,131,3,23,5,0.83950617284
9,48,132,2,21,7,0.858024691358
9,49,132,2,16,12,0.888888888889
9,50,132,2,13,15,0.907407407407
9,51,132,2,12,16,0.913580246914
9,52,132,2,12,16,0.913580246914
9,53,133,1,13,15,0.913580246914
10,10,134,0,28,0,0.827160493827
10,11,129,5,15,13,0.876543209877
10,12,130,4,18,10,0.864197530864
10,13,132,2,18,10,0.876543209877
10,14,129,5,17,11,0.864197530864
10,15,128,6,16,12,0.864197530864
10,16,132,2,18,10,0.876543209877
10,17,129,5,18,10,0.858024691358
10,18,131,3,21,7,0.851851851852
10,19,131,3,21,7,0.851851851852
10,20,132,2,20,8,0.864197530864
10,21,131,3,20,8,0.858024691358
10,22,131,3,18,10,0.87037037037
10,23,129,5,20,8,0.845679012346
10,24,130,4,20,8,0.851851851852
10,25,132,2,21,7,0.858024691358
10,26,132,2,21,7,0.858024691358
10,27,133,1,23,5,0.851851851852
10,28,133,1,21,7,0.864197530864
10,29,132,2,24,4,0.83950617284
10,30,132,2,25,3,0.833333333333
10,31,132,2,25,3,0.833333333333
10,32,132,2,22,6,0.851851851852
10,33,131,3,22,6,0.845679012346
10,34,132,2,22,6,0.851851851852
10,35,132,2,22,6,0.851851851852
10,36,132,2,22,6,0.851851851852
10,37,132,2,22,6,0.851851851852
10,38,132,2,22,6,0.851851851852
10,39,132,2,22,6,0.851851851852
10,40,132,2,22,6,0.851851851852
10,41,132,2,22,6,0.851851851852
10,42,131,3,22,6,0.845679012346
10,43,131,3,22,6,0.845679012346
10,44,131,3,22,6,0.845679012346
10,45,131,3,23,5,0.83950617284
10,46,131,3,23,5,0.83950617284
10,47,131,3,22,6,0.845679012346
10,48,132,2,20,8,0.864197530864
10,49,132,2,16,12,0.888888888889
10,50,132,2,13,15,0.907407407407
10,51,132,2,12,16,0.913580246914
10,52,132,2,12,16,0.913580246914
10,53,133,1,13,15,0.913580246914
11,11,127,7,14,14,0.87037037037
11,12,130,4,16,12,0.876543209877
11,13,128,6,14,14,0.876543209877
11,14,126,8,11,17,0.882716049383
11,15,125,9,11,17,0.876543209877
11,16,130,4,17,11,0.87037037037
11,17,129,5,16,12,0.87037037037
11,18,131,3,18,10,0.87037037037
11,19,131,3,20,8,0.858024691358
11,20,131,3,19,9,0.864197530864
11,21,132,2,19,9,0.87037037037
11,22,132,2,18,10,0.876543209877
11,23,130,4,19,9,0.858024691358
11,24,130,4,17,11,0.87037037037
11,25,132,2,18,10,0.876543209877
11,26,131,3,19,9,0.864197530864
11,27,132,2,21,7,0.858024691358
11,28,133,1,21,7,0.864197530864
11,29,132,2,22,6,0.851851851852
11,30,132,2,22,6,0.851851851852
11,31,132,2,22,6,0.851851851852
11,32,132,2,20,8,0.864197530864
11,33,132,2,20,8,0.864197530864
11,34,132,2,21,7,0.858024691358
11,35,132,2,20,8,0.864197530864
11,36,132,2,20,8,0.864197530864
11,37,132,2,20,8,0.864197530864
11,38,132,2,20,8,0.864197530864
11,39,132,2,21,7,0.858024691358
11,40,132,2,21,7,0.858024691358
11,41,132,2,21,7,0.858024691358
11,42,132,2,21,7,0.858024691358
11,43,132,2,21,7,0.858024691358
11,44,132,2,21,7,0.858024691358
11,45,132,2,22,6,0.851851851852
11,46,132,2,22,6,0.851851851852
11,47,132,2,21,7,0.858024691358
11,48,132,2,19,9,0.87037037037
11,49,132,2,15,13,0.895061728395
11,50,132,2,12,16,0.913580246914
11,51,132,2,11,17,0.91975308642
11,52,132,2,11,17,0.91975308642
11,53,133,1,11,17,0.925925925926
12,12,132,2,18,10,0.876543209877
12,13,127,7,14,14,0.87037037037
12,14,126,8,10,18,0.888888888889
12,15,126,8,11,17,0.882716049383
12,16,131,3,18,10,0.87037037037
12,17,131,3,18,10,0.87037037037
12,18,131,3,22,6,0.845679012346
12,19,131,3,21,7,0.851851851852
12,20,132,2,21,7,0.858024691358
12,21,131,3,21,7,0.851851851852
12,22,132,2,19,9,0.87037037037
12,23,132,2,19,9,0.87037037037
12,24,131,3,19,9,0.864197530864
12,25,130,4,20,8,0.851851851852
12,26,130,4,22,6,0.83950617284
12,27,130,4,23,5,0.833333333333
12,28,133,1,21,7,0.864197530864
12,29,133,1,22,6,0.858024691358
12,30,132,2,22,6,0.851851851852
12,31,133,1,22,6,0.858024691358
12,32,132,2,20,8,0.864197530864
12,33,132,2,21,7,0.858024691358
12,34,132,2,21,7,0.858024691358
12,35,132,2,20,8,0.864197530864
12,36,132,2,20,8,0.864197530864
12,37,132,2,19,9,0.87037037037
12,38,132,2,19,9,0.87037037037
12,39,132,2,21,7,0.858024691358
12,40,132,2,21,7,0.858024691358
12,41,132,2,21,7,0.858024691358
12,42,132,2,22,6,0.851851851852
12,43,132,2,21,7,0.858024691358
12,44,132,2,21,7,0.858024691358
12,45,132,2,22,6,0.851851851852
12,46,132,2,22,6,0.851851851852
12,47,132,2,22,6,0.851851851852
12,48,132,2,18,10,0.876543209877
12,49,132,2,13,15,0.907407407407
12,50,132,2,11,17,0.91975308642
12,51,132,2,11,17,0.91975308642
12,52,132,2,11,17,0.91975308642
12,53,133,1,10,18,0.932098765432
13,13,134,0,28,0,0.827160493827
13,14,128,6,12,16,0.888888888889
13,15,129,5,15,13,0.876543209877
13,16,133,1,21,7,0.864197530864
13,17,132,2,23,5,0.845679012346
13,18,131,3,22,6,0.845679012346
13,19,131,3,22,6,0.845679012346
13,20,132,2,20,8,0.864197530864
13,21,130,4,21,7,0.845679012346
13,22,131,3,21,7,0.851851851852
13,23,130,4,19,9,0.858024691358
13,24,129,5,19,9,0.851851851852
13,25,129,5,21,7,0.83950617284
13,26,131,3,22,6,0.845679012346
13,27,131,3,23,5,0.83950617284
13,28,133,1,21,7,0.864197530864
13,29,133,1,22,6,0.858024691358
13,30,134,0,22,6,0.864197530864
13,31,134,0,22,6,0.864197530864
13,32,132,2,20,8,0.864197530864
13,33,132,2,21,7,0.858024691358
13,34,132,2,21,7,0.858024691358
13,35,133,1,20,8,0.87037037037
13,36,132,2,20,8,0.864197530864
13,37,132,2,21,7,0.858024691358
13,38,132,2,21,7,0.858024691358
13,39,132,2,22,6,0.851851851852
13,40,132,2,22,6,0.851851851852
13,41,132,2,22,6,0.851851851852
13,42,132,2,22,6,0.851851851852
13,43,132,2,22,6,0.851851851852
13,44,132,2,22,6,0.851851851852
13,45,132,2,22,6,0.851851851852
13,46,132,2,22,6,0.851851851852
13,47,132,2,22,6,0.851851851852
13,48,132,2,19,9,0.87037037037
13,49,132,2,13,15,0.907407407407
13,50,132,2,12,16,0.913580246914
13,51,133,1,12,16,0.91975308642
13,52,132,2,12,16,0.913580246914
13,53,133,1,10,18,0.932098765432
14,14,131,3,19,9,0.864197530864
14,15,130,4,17,11,0.87037037037
14,16,132,2,20,8,0.864197530864
14,17,133,1,21,7,0.864197530864
14,18,132,2,20,8,0.864197530864
14,19,132,2,24,4,0.83950617284
14,20,131,3,20,8,0.858024691358
14,21,130,4,22,6,0.83950617284
14,22,131,3,22,6,0.845679012346
14,23,131,3,20,8,0.858024691358
14,24,131,3,19,9,0.864197530864
14,25,130,4,19,9,0.858024691358
14,26,130,4,21,7,0.845679012346
14,27,130,4,20,8,0.851851851852
14,28,133,1,21,7,0.864197530864
14,29,134,0,21,7,0.87037037037
14,30,134,0,21,7,0.87037037037
14,31,134,0,22,6,0.864197530864
14,32,133,1,21,7,0.864197530864
14,33,133,1,21,7,0.864197530864
14,34,133,1,21,7,0.864197530864
14,35,133,1,20,8,0.87037037037
14,36,133,1,20,8,0.87037037037
14,37,133,1,20,8,0.87037037037
14,38,133,1,20,8,0.87037037037
14,39,133,1,20,8,0.87037037037
14,40,133,1,21,7,0.864197530864
14,41,133,1,22,6,0.858024691358
14,42,133,1,22,6,0.858024691358
14,43,133,1,21,7,0.864197530864
14,44,133,1,21,7,0.864197530864
14,45,133,1,21,7,0.864197530864
14,46,133,1,22,6,0.858024691358
14,47,133,1,22,6,0.858024691358
14,48,132,2,17,11,0.882716049383
14,49,132,2,13,15,0.907407407407
14,50,132,2,12,16,0.913580246914
14,51,132,2,10,18,0.925925925926
14,52,132,2,11,17,0.91975308642
14,53,132,2,9,19,0.932098765432
15,15,134,0,28,0,0.827160493827
15,16,134,0,24,4,0.851851851852
15,17,134,0,23,5,0.858024691358
15,18,133,1,24,4,0.845679012346
15,19,132,2,23,5,0.845679012346
15,20,131,3,18,10,0.87037037037
15,21,131,3,21,7,0.851851851852
15,22,132,2,18,10,0.876543209877
15,23,132,2,20,8,0.864197530864
15,24,132,2,20,8,0.864197530864
15,25,130,4,20,8,0.851851851852
15,26,132,2,21,7,0.858024691358
15,27,130,4,21,7,0.845679012346
15,28,132,2,19,9,0.87037037037
15,29,133,1,22,6,0.858024691358
15,30,133,1,21,7,0.864197530864
15,31,133,1,21,7,0.864197530864
15,32,133,1,20,8,0.87037037037
15,33,133,1,21,7,0.864197530864
15,34,133,1,20,8,0.87037037037
15,35,133,1,20,8,0.87037037037
15,36,133,1,20,8,0.87037037037
15,37,133,1,21,7,0.864197530864
15,38,133,1,21,7,0.864197530864
15,39,133,1,21,7,0.864197530864
15,40,133,1,19,9,0.876543209877
15,41,133,1,21,7,0.864197530864
15,42,133,1,22,6,0.858024691358
15,43,133,1,21,7,0.864197530864
15,44,133,1,21,7,0.864197530864
15,45,133,1,21,7,0.864197530864
15,46,133,1,22,6,0.858024691358
15,47,133,1,22,6,0.858024691358
15,48,132,2,16,12,0.888888888889
15,49,132,2,13,15,0.907407407407
15,50,131,3,11,17,0.913580246914
15,51,132,2,10,18,0.925925925926
15,52,132,2,9,19,0.932098765432
15,53,132,2,9,19,0.932098765432
16,16,133,1,28,0,0.820987654321
16,17,132,2,27,1,0.820987654321
16,18,132,2,22,6,0.851851851852
16,19,132,2,26,2,0.827160493827
16,20,130,4,21,7,0.845679012346
16,21,130,4,23,5,0.833333333333
16,22,131,3,20,8,0.858024691358
16,23,131,3,22,6,0.845679012346
16,24,131,3,20,8,0.858024691358
16,25,130,4,19,9,0.858024691358
16,26,130,4,22,6,0.83950617284
16,27,131,3,22,6,0.845679012346
16,28,133,1,19,9,0.876543209877
16,29,133,1,21,7,0.864197530864
16,30,134,0,22,6,0.864197530864
16,31,134,0,22,6,0.864197530864
16,32,133,1,20,8,0.87037037037
16,33,133,1,19,9,0.876543209877
16,34,133,1,18,10,0.882716049383
16,35,133,1,19,9,0.876543209877
16,36,133,1,20,8,0.87037037037
16,37,133,1,20,8,0.87037037037
16,38,133,1,20,8,0.87037037037
16,39,133,1,21,7,0.864197530864
16,40,133,1,21,7,0.864197530864
16,41,132,2,21,7,0.858024691358
16,42,133,1,20,8,0.87037037037
16,43,133,1,21,7,0.864197530864
16,44,133,1,21,7,0.864197530864
16,45,133,1,20,8,0.87037037037
16,46,133,1,20,8,0.87037037037
16,47,133,1,20,8,0.87037037037
16,48,131,3,16,12,0.882716049383
16,49,131,3,13,15,0.901234567901
16,50,131,3,14,14,0.895061728395
16,51,131,3,10,18,0.91975308642
16,52,132,2,9,19,0.932098765432
16,53,132,2,9,19,0.932098765432
17,17,134,0,28,0,0.827160493827
17,18,133,1,24,4,0.845679012346
17,19,134,0,25,3,0.845679012346
17,20,133,1,22,6,0.858024691358
17,21,130,4,23,5,0.833333333333
