features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,16,128,4,25,3,0.81875
3,17,129,3,26,2,0.81875
3,18,130,2,25,3,0.83125
3,19,130,2,26,2,0.825
3,20,130,2,26,2,0.825
3,21,129,3,28,0,0.80625
3,22,129,3,27,1,0.8125
3,23,129,3,26,2,0.81875
3,24,129,3,26,2,0.81875
3,25,129,3,27,1,0.8125
3,26,129,3,27,1,0.8125
3,27,131,1,26,2,0.83125
3,28,130,2,26,2,0.825
3,29,130,2,26,2,0.825
3,30,129,3,25,3,0.825
3,31,130,2,23,5,0.84375
3,32,130,2,22,6,0.85
3,33,130,2,22,6,0.85
3,34,130,2,22,6,0.85
3,35,130,2,22,6,0.85
3,36,130,2,23,5,0.84375
3,37,129,3,23,5,0.8375
3,38,129,3,23,5,0.8375
3,39,129,3,23,5,0.8375
3,40,131,1,21,7,0.8625
3,41,129,3,20,8,0.85625
3,42,129,3,20,8,0.85625
3,43,129,3,20,8,0.85625
3,44,129,3,20,8,0.85625
3,45,129,3,20,8,0.85625
3,46,129,3,20,8,0.85625
3,47,129,3,18,10,0.86875
3,48,129,3,17,11,0.875
3,49,128,4,16,12,0.875
3,50,127,5,16,12,0.86875
3,51,128,4,16,12,0.875
3,52,129,3,13,15,0.9
4,4,132,0,28,0,0.825
4,5,132,0,28,0,0.825
4,6,130,2,26,2,0.825
4,7,129,3,26,2,0.81875
4,8,130,2,27,1,0.81875
4,9,131,1,24,4,0.84375
4,10,128,4,26,2,0.8125
4,11,127,5,23,5,0.825
4,12,131,1,25,3,0.8375
4,13,130,2,26,2,0.825
4,14,130,2,26,2,0.825
4,15,128,4,25,3,0.81875
4,16,128,4,26,2,0.8125
4,17,128,4,27,1,0.80625
4,18,130,2,26,2,0.825
4,19,130,2,27,1,0.81875
4,20,130,2,27,1,0.81875
4,21,129,3,28,0,0.80625
4,22,130,2,26,2,0.825
4,23,129,3,28,0,0.80625
4,24,129,3,28,0,0.80625
4,25,129,3,26,2,0.81875
4,26,128,4,26,2,0.8125
4,27,131,1,25,3,0.8375
4,28,130,2,23,5,0.84375
4,29,130,2,24,4,0.8375
4,30,130,2,25,3,0.83125
4,31,129,3,23,5,0.8375
4,32,129,3,22,6,0.84375
4,33,131,1,22,6,0.85625
4,34,130,2,21,7,0.85625
4,35,130,2,21,7,0.85625
4,36,130,2,23,5,0.84375
4,37,130,2,23,5,0.84375
4,38,129,3,23,5,0.8375
4,39,131,1,22,6,0.85625
4,40,131,1,20,8,0.86875
4,41,130,2,20,8,0.8625
4,42,129,3,20,8,0.85625
4,43,129,3,20,8,0.85625
4,44,129,3,20,8,0.85625
4,45,129,3,20,8,0.85625
4,46,129,3,20,8,0.85625
4,47,130,2,17,11,0.88125
4,48,129,3,16,12,0.88125
4,49,128,4,16,12,0.875
4,50,127,5,16,12,0.86875
4,51,128,4,14,14,0.8875
4,52,128,4,11,17,0.90625
5,5,131,1,25,3,0.8375
5,6,130,2,26,2,0.825
5,7,128,4,28,0,0.8
5,8,127,5,24,4,0.81875
5,9,129,3,26,2,0.81875
5,10,130,2,25,3,0.83125
5,11,127,5,24,4,0.81875
5,12,130,2,26,2,0.825
5,13,129,3,26,2,0.81875
5,14,130,2,26,2,0.825
5,15,129,3,26,2,0.81875
5,16,129,3,25,3,0.825
5,17,128,4,26,2,0.8125
5,18,130,2,25,3,0.83125
5,19,130,2,25,3,0.83125
5,20,130,2,25,3,0.83125
5,21,126,6,26,2,0.8
5,22,127,5,23,5,0.825
5,23,128,4,25,3,0.81875
5,24,128,4,24,4,0.825
5,25,129,3,24,4,0.83125
5,26,127,5,23,5,0.825
5,27,130,2,24,4,0.8375
5,28,131,1,25,3,0.8375
5,29,130,2,25,3,0.83125
5,30,129,3,25,3,0.825
5,31,130,2,23,5,0.84375
5,32,129,3,20,8,0.85625
5,33,129,3,20,8,0.85625
5,34,129,3,21,7,0.85
5,35,129,3,20,8,0.85625
5,36,130,2,21,7,0.85625
5,37,130,2,21,7,0.85625
5,38,130,2,21,7,0.85625
5,39,130,2,20,8,0.8625
5,40,130,2,20,8,0.8625
5,41,130,2,20,8,0.8625
5,42,130,2,19,9,0.86875
5,43,130,2,19,9,0.86875
5,44,130,2,19,9,0.86875
5,45,130,2,19,9,0.86875
5,46,130,2,19,9,0.86875
5,47,130,2,17,11,0.88125
5,48,129,3,15,13,0.8875
5,49,129,3,16,12,0.88125
5,50,129,3,15,13,0.8875
5,51,129,3,14,14,0.89375
5,52,128,4,13,15,0.89375
6,6,127,5,22,6,0.83125
6,7,131,1,26,2,0.83125
6,8,131,1,24,4,0.84375
6,9,131,1,23,5,0.85
6,10,132,0,24,4,0.85
6,11,129,3,23,5,0.8375
6,12,130,2,26,2,0.825
6,13,130,2,25,3,0.83125
6,14,130,2,26,2,0.825
6,15,127,5,25,3,0.8125
6,16,130,2,24,4,0.8375
6,17,131,1,24,4,0.84375
6,18,131,1,25,3,0.8375
6,19,129,3,25,3,0.825
6,20,129,3,25,3,0.825
6,21,129,3,23,5,0.8375
6,22,128,4,22,6,0.8375
6,23,129,3,24,4,0.83125
6,24,128,4,25,3,0.81875
6,25,128,4,23,5,0.83125
6,26,129,3,25,3,0.825
6,27,131,1,23,5,0.85
6,28,131,1,25,3,0.8375
6,29,130,2,25,3,0.83125
6,30,130,2,25,3,0.83125
6,31,131,1,23,5,0.85
6,32,131,1,20,8,0.86875
6,33,131,1,22,6,0.85625
6,34,131,1,21,7,0.8625
6,35,131,1,21,7,0.8625
6,36,131,1,21,7,0.8625
6,37,131,1,20,8,0.86875
6,38,131,1,20,8,0.86875
6,39,131,1,20,8,0.86875
6,40,131,1,20,8,0.86875
6,41,130,2,20,8,0.8625
6,42,130,2,19,9,0.86875
6,43,130,2,19,9,0.86875
6,44,130,2,19,9,0.86875
6,45,130,2,19,9,0.86875
6,46,130,2,19,9,0.86875
6,47,130,2,16,12,0.8875
6,48,127,5,14,14,0.88125
6,49,126,6,16,12,0.8625
6,50,127,5,15,13,0.875
6,51,127,5,14,14,0.88125
6,52,129,3,14,14,0.89375
7,7,129,3,24,4,0.83125
7,8,127,5,23,5,0.825
7,9,126,6,24,4,0.8125
7,10,127,5,23,5,0.825
7,11,130,2,24,4,0.8375
7,12,130,2,24,4,0.8375
7,13,129,3,24,4,0.83125
7,14,128,4,25,3,0.81875
7,15,127,5,24,4,0.81875
7,16,130,2,23,5,0.84375
7,17,128,4,23,5,0.83125
7,18,129,3,24,4,0.83125
7,19,128,4,23,5,0.83125
7,20,128,4,23,5,0.83125
7,21,126,6,23,5,0.81875
7,22,127,5,21,7,0.8375
7,23,127,5,22,6,0.83125
7,24,126,6,20,8,0.8375
7,25,129,3,21,7,0.85
7,26,129,3,21,7,0.85
7,27,127,5,22,6,0.83125
7,28,128,4,23,5,0.83125
7,29,130,2,24,4,0.8375
7,30,128,4,23,5,0.83125
7,31,130,2,21,7,0.85625
7,32,130,2,21,7,0.85625
7,33,130,2,21,7,0.85625
7,34,130,2,20,8,0.8625
7,35,130,2,20,8,0.8625
7,36,130,2,20,8,0.8625
7,37,130,2,20,8,0.8625
7,38,130,2,20,8,0.8625
7,39,130,2,20,8,0.8625
7,40,131,1,20,8,0.86875
7,41,130,2,20,8,0.8625
7,42,130,2,20,8,0.8625
7,43,130,2,20,8,0.8625
7,44,130,2,20,8,0.8625
7,45,130,2,20,8,0.8625
7,46,130,2,20,8,0.8625
7,47,130,2,16,12,0.8875
7,48,129,3,15,13,0.8875
7,49,129,3,16,12,0.88125
7,50,127,5,14,14,0.88125
7,51,127,5,14,14,0.88125
7,52,128,4,14,14,0.8875
8,8,130,2,27,1,0.81875
8,9,128,4,23,5,0.83125
8,10,127,5,22,6,0.83125
8,11,129,3,24,4,0.83125
8,12,129,3,25,3,0.825
8,13,128,4,26,2,0.8125
8,14,127,5,26,2,0.80625
8,15,126,6,23,5,0.81875
8,16,130,2,23,5,0.84375
8,17,127,5,24,4,0.81875
8,18,127,5,22,6,0.83125
8,19,128,4,23,5,0.83125
8,20,128,4,23,5,0.83125
8,21,126,6,19,9,0.84375
8,22,124,8,18,10,0.8375
8,23,124,8,20,8,0.825
8,24,125,7,20,8,0.83125
8,25,128,4,19,9,0.85625
8,26,129,3,20,8,0.85625
8,27,128,4,23,5,0.83125
8,28,128,4,24,4,0.825
8,29,128,4,22,6,0.8375
8,30,127,5,21,7,0.8375
8,31,131,1,20,8,0.86875
8,32,131,1,21,7,0.8625
8,33,131,1,21,7,0.8625
8,34,131,1,20,8,0.86875
8,35,130,2,20,8,0.8625
8,36,130,2,20,8,0.8625
8,37,130,2,20,8,0.8625
8,38,130,2,20,8,0.8625
8,39,129,3,20,8,0.85625
8,40,131,1,19,9,0.875
8,41,130,2,20,8,0.8625
8,42,130,2,20,8,0.8625
8,43,130,2,20,8,0.8625
8,44,130,2,20,8,0.8625
8,45,129,3,20,8,0.85625
8,46,129,3,20,8,0.85625
8,47,130,2,16,12,0.8875
8,48,128,4,15,13,0.88125
8,49,129,3,16,12,0.88125
8,50,127,5,14,14,0.88125
8,51,128,4,15,13,0.88125
8,52,129,3,14,14,0.89375
9,9,132,0,28,0,0.825
9,10,128,4,21,7,0.84375
9,11,128,4,24,4,0.825
9,12,129,3,24,4,0.83125
9,13,128,4,24,4,0.825
9,14,127,5,23,5,0.825
9,15,124,8,19,9,0.83125
9,16,128,4,21,7,0.84375
9,17,127,5,23,5,0.825
9,18,128,4,21,7,0.84375
9,19,128,4,21,7,0.84375
9,20,128,4,21,7,0.84375
9,21,128,4,21,7,0.84375
9,22,125,7,20,8,0.83125
9,23,125,7,22,6,0.81875
9,24,125,7,20,8,0.83125
9,25,127,5,19,9,0.85
9,26,128,4,20,8,0.85
9,27,129,3,24,4,0.83125
9,28,129,3,23,5,0.8375
9,29,129,3,21,7,0.85
9,30,127,5,20,8,0.84375
9,31,131,1,20,8,0.86875
9,32,131,1,20,8,0.86875
9,33,131,1,20,8,0.86875
9,34,131,1,19,9,0.875
9,35,130,2,20,8,0.8625
9,36,130,2,20,8,0.8625
9,37,130,2,20,8,0.8625
9,38,130,2,19,9,0.86875
9,39,129,3,19,9,0.8625
9,40,130,2,19,9,0.86875
9,41,130,2,19,9,0.86875
9,42,128,4,20,8,0.85
9,43,128,4,20,8,0.85
9,44,129,3,20,8,0.85625
9,45,129,3,20,8,0.85625
9,46,129,3,19,9,0.8625
9,47,130,2,16,12,0.8875
9,48,129,3,15,13,0.8875
9,49,129,3,16,12,0.88125
9,50,128,4,14,14,0.8875
9,51,128,4,15,13,0.88125
9,52,129,3,14,14,0.89375
10,10,128,4,23,5,0.83125
10,11,128,4,23,5,0.83125
10,12,127,5,17,11,0.8625
10,13,126,6,19,9,0.84375
10,14,125,7,20,8,0.83125
10,15,125,7,17,11,0.85
10,16,125,7,20,8,0.83125
10,17,127,5,22,6,0.83125
10,18,123,9,21,7,0.8125
10,19,125,7,22,6,0.81875
10,20,125,7,21,7,0.825
10,21,126,6,20,8,0.8375
10,22,125,7,20,8,0.83125
10,23,125,7,20,8,0.83125
10,24,122,10,20,8,0.8125
10,25,124,8,18,10,0.8375
10,26,127,5,19,9,0.85
10,27,129,3,24,4,0.83125
10,28,129,3,24,4,0.83125
10,29,129,3,21,7,0.85
10,30,128,4,20,8,0.85
10,31,131,1,20,8,0.86875
10,32,131,1,19,9,0.875
10,33,131,1,20,8,0.86875
10,34,131,1,19,9,0.875
10,35,131,1,20,8,0.86875
10,36,131,1,20,8,0.86875
10,37,130,2,20,8,0.8625
10,38,130,2,19,9,0.86875
10,39,131,1,19,9,0.875
10,40,130,2,19,9,0.86875
10,41,130,2,19,9,0.86875
10,42,128,4,20,8,0.85
10,43,128,4,20,8,0.85
10,44,129,3,19,9,0.8625
10,45,129,3,19,9,0.8625
10,46,129,3,19,9,0.8625
10,47,130,2,16,12,0.8875
10,48,128,4,15,13,0.88125
10,49,128,4,16,12,0.875
10,50,128,4,14,14,0.8875
10,51,128,4,15,13,0.88125
10,52,129,3,15,13,0.8875
11,11,130,2,22,6,0.85
11,12,126,6,19,9,0.84375
11,13,126,6,19,9,0.84375
11,14,126,6,20,8,0.8375
11,15,123,9,20,8,0.81875
11,16,125,7,20,8,0.83125
11,17,125,7,23,5,0.8125
11,18,123,9,22,6,0.80625
11,19,125,7,23,5,0.8125
11,20,125,7,22,6,0.81875
11,21,125,7,19,9,0.8375
11,22,126,6,19,9,0.84375
11,23,124,8,19,9,0.83125
11,24,121,11,21,7,0.8
11,25,124,8,18,10,0.8375
11,26,126,6,22,6,0.825
11,27,129,3,24,4,0.83125
11,28,129,3,23,5,0.8375
11,29,129,3,22,6,0.84375
11,30,128,4,20,8,0.85
11,31,130,2,19,9,0.86875
11,32,131,1,18,10,0.88125
11,33,131,1,19,9,0.875
11,34,131,1,20,8,0.86875
11,35,131,1,20,8,0.86875
11,36,131,1,20,8,0.86875
11,37,129,3,20,8,0.85625
11,38,129,3,20,8,0.85625
11,39,130,2,20,8,0.8625
11,40,130,2,19,9,0.86875
11,41,130,2,20,8,0.8625
11,42,130,2,20,8,0.8625
11,43,129,3,20,8,0.85625
11,44,129,3,20,8,0.85625
11,45,129,3,20,8,0.85625
11,46,129,3,20,8,0.85625
11,47,130,2,16,12,0.8875
11,48,129,3,15,13,0.8875
11,49,129,3,14,14,0.89375
11,50,128,4,14,14,0.8875
11,51,128,4,13,15,0.89375
11,52,129,3,14,14,0.89375
12,12,132,0,28,0,0.825
12,13,124,8,20,8,0.825
12,14,127,5,23,5,0.825
12,15,128,4,24,4,0.825
12,16,128,4,21,7,0.84375
12,17,127,5,23,5,0.825
12,18,125,7,22,6,0.81875
12,19,124,8,22,6,0.8125
12,20,125,7,22,6,0.81875
12,21,125,7,20,8,0.83125
12,22,125,7,20,8,0.83125
12,23,123,9,21,7,0.8125
12,24,121,11,20,8,0.80625
12,25,125,7,19,9,0.8375
12,26,126,6,22,6,0.825
12,27,129,3,24,4,0.83125
12,28,129,3,22,6,0.84375
12,29,128,4,21,7,0.84375
12,30,128,4,21,7,0.84375
12,31,130,2,19,9,0.86875
12,32,131,1,17,11,0.8875
12,33,131,1,19,9,0.875
12,34,131,1,20,8,0.86875
12,35,131,1,20,8,0.86875
12,36,130,2,20,8,0.8625
12,37,130,2,20,8,0.8625
12,38,129,3,20,8,0.85625
12,39,129,3,20,8,0.85625
12,40,130,2,20,8,0.8625
12,41,130,2,20,8,0.8625
12,42,131,1,21,7,0.8625
12,43,131,1,20,8,0.86875
12,44,131,1,20,8,0.86875
12,45,131,1,20,8,0.86875
12,46,131,1,20,8,0.86875
12,47,131,1,17,11,0.8875
12,48,129,3,14,14,0.89375
12,49,129,3,14,14,0.89375
12,50,128,4,14,14,0.8875
12,51,128,4,13,15,0.89375
12,52,129,3,12,16,0.90625
13,13,130,2,25,3,0.83125
13,14,130,2,25,3,0.83125
13,15,130,2,23,5,0.84375
13,16,127,5,22,6,0.83125
13,17,127,5,23,5,0.825
13,18,127,5,24,4,0.81875
13,19,125,7,23,5,0.8125
13,20,126,6,22,6,0.825
13,21,126,6,21,7,0.83125
13,22,128,4,22,6,0.8375
13,23,126,6,23,5,0.81875
13,24,123,9,20,8,0.81875
13,25,126,6,22,6,0.825
13,26,126,6,22,6,0.825
13,27,129,3,24,4,0.83125
13,28,130,2,22,6,0.85
13,29,129,3,21,7,0.85
13,30,130,2,21,7,0.85625
13,31,131,1,19,9,0.875
13,32,131,1,18,10,0.88125
13,33,131,1,20,8,0.86875
13,34,131,1,20,8,0.86875
13,35,131,1,20,8,0.86875
13,36,130,2,20,8,0.8625
13,37,130,2,20,8,0.8625
13,38,130,2,20,8,0.8625
13,39,130,2,20,8,0.8625
13,40,130,2,20,8,0.8625
13,41,129,3,20,8,0.85625
13,42,131,1,19,9,0.875
13,43,131,1,19,9,0.875
13,44,131,1,19,9,0.875
13,45,131,1,19,9,0.875
13,46,131,1,19,9,0.875
13,47,131,1,16,12,0.89375
13,48,129,3,15,13,0.8875
13,49,129,3,14,14,0.89375
13,50,127,5,14,14,0.88125
13,51,127,5,13,15,0.8875
13,52,128,4,13,15,0.89375
14,14,132,0,28,0,0.825
14,15,130,2,22,6,0.85
14,16,130,2,25,3,0.83125
14,17,127,5,22,6,0.83125
14,18,129,3,22,6,0.84375
14,19,129,3,23,5,0.8375
14,20,127,5,22,6,0.83125
14,21,128,4,21,7,0.84375
14,22,129,3,22,6,0.84375
14,23,124,8,22,6,0.8125
14,24,121,11,21,7,0.8
14,25,126,6,22,6,0.825
14,26,127,5,21,7,0.8375
14,27,130,2,24,4,0.8375
14,28,130,2,22,6,0.85
14,29,129,3,21,7,0.85
14,30,130,2,21,7,0.85625
14,31,131,1,19,9,0.875
14,32,131,1,18,10,0.88125
14,33,131,1,19,9,0.875
14,34,131,1,20,8,0.86875
14,35,131,1,20,8,0.86875
14,36,130,2,20,8,0.8625
14,37,131,1,20,8,0.86875
14,38,131,1,20,8,0.86875
14,39,131,1,20,8,0.86875
14,40,131,1,19,9,0.875
14,41,131,1,19,9,0.875
14,42,131,1,19,9,0.875
14,43,131,1,19,9,0.875
14,44,131,1,19,9,0.875
14,45,131,1,19,9,0.875
14,46,131,1,19,9,0.875
14,47,131,1,16,12,0.89375
14,48,129,3,15,13,0.8875
14,49,129,3,13,15,0.9
14,50,127,5,14,14,0.88125
14,51,127,5,13,15,0.8875
14,52,128,4,13,15,0.89375
15,15,129,3,24,4,0.83125
15,16,130,2,24,4,0.8375
15,17,130,2,25,3,0.83125
15,18,130,2,26,2,0.825
15,19,130,2,24,4,0.8375
15,20,129,3,24,4,0.83125
15,21,131,1,22,6,0.85625
15,22,129,3,23,5,0.8375
15,23,125,7,21,7,0.825
15,24,125,7,21,7,0.825
15,25,129,3,23,5,0.8375
15,26,129,3,22,6,0.84375
15,27,130,2,24,4,0.8375
15,28,129,3,22,6,0.84375
15,29,129,3,21,7,0.85
15,30,130,2,22,6,0.85
15,31,129,3,18,10,0.86875
15,32,129,3,17,11,0.875
15,33,130,2,18,10,0.875
15,34,131,1,19,9,0.875
15,35,131,1,19,9,0.875
15,36,129,3,19,9,0.8625
15,37,129,3,20,8,0.85625
15,38,129,3,20,8,0.85625
15,39,129,3,19,9,0.8625
15,40,128,4,19,9,0.85625
15,41,130,2,19,9,0.86875
15,42,131,1,19,9,0.875
15,43,131,1,19,9,0.875
15,44,130,2,19,9,0.86875
15,45,130,2,19,9,0.86875
15,46,130,2,19,9,0.86875
15,47,130,2,16,12,0.8875
15,48,129,3,14,14,0.89375
15,49,128,4,15,13,0.88125
15,50,126,6,13,15,0.88125
15,51,126,6,13,15,0.88125
15,52,128,4,12,16,0.9
16,16,132,0,28,0,0.825
16,17,132,0,27,1,0.83125
16,18,129,3,27,1,0.8125
16,19,131,1,25,3,0.8375
16,20,130,2,26,2,0.825
16,21,127,5,25,3,0.8125
16,22,127,5,23,5,0.825
16,23,130,2,24,4,0.8375
16,24,126,6,23,5,0.81875
16,25,130,2,23,5,0.84375
16,26,129,3,25,3,0.825
16,27,131,1,24,4,0.84375
16,28,130,2,22,6,0.85
16,29,129,3,21,7,0.85
16,30,130,2,22,6,0.85
16,31,129,3,19,9,0.8625
16,32,130,2,17,11,0.88125
16,33,129,3,18,10,0.86875
16,34,129,3,19,9,0.8625
16,35,128,4,18,10,0.8625
16,36,128,4,18,10,0.8625
16,37,128,4,20,8,0.85
16,38,128,4,19,9,0.85625
16,39,129,3,19,9,0.8625
16,40,128,4,19,9,0.85625
16,41,128,4,19,9,0.85625
16,42,129,3,20,8,0.85625
16,43,129,3,19,9,0.8625
16,44,129,3,19,9,0.8625
16,45,129,3,19,9,0.8625
16,46,129,3,19,9,0.8625
16,47,129,3,17,11,0.875
16,48,129,3,16,12,0.88125
16,49,128,4,16,12,0.875
16,50,126,6,14,14,0.875
16,51,126,6,13,15,0.88125
16,52,127,5,13,15,0.8875
17,17,132,0,28,0,0.825
17,18,126,6,23,5,0.81875
17,19,130,2,24,4,0.8375
17,20,131,1,21,7,0.8625
17,21,128,4,23,5,0.83125
17,22,128,4,22,6,0.8375
17,23,127,5,23,5,0.825
17,24,127,5,24,4,0.81875
17,25,128,4,24,4,0.825
17,26,129,3,25,3,0.825
17,27,131,1,23,5,0.85
17,28,131,1,22,6,0.85625
17,29,131,1,21,7,0.8625
17,30,131,1,21,7,0.8625
17,31,130,2,21,7,0.85625
17,32,130,2,20,8,0.8625
17,33,130,2,21,7,0.85625
17,34,129,3,22,6,0.84375
17,35,130,2,20,8,0.8625
17,36,130,2,20,8,0.8625
17,37,130,2,21,7,0.85625
17,38,130,2,20,8,0.8625
17,39,130,2,20,8,0.8625
17,40,129,3,20,8,0.85625
17,41,129,3,20,8,0.85625
17,42,131,1,22,6,0.85625
17,43,130,2,21,7,0.85625
17,44,130,2,20,8,0.8625
17,45,130,2,19,9,0.86875
17,46,130,2,19,9,0.86875
17,47,129,3,16,12,0.88125
17,48,130,2,15,13,0.89375
17,49,129,3,15,13,0.8875
17,50,127,5,14,14,0.88125
17,51,127,5,11,17,0.9
17,52,126,6,11,17,0.89375
18,18,129,3,25,3,0.825
18,19,130,2,24,4,0.8375
18,20,131,1,22,6,0.85625
18,21,130,2,23,5,0.84375
18,22,130,2,24,4,0.8375
18,23,129,3,23,5,0.8375
18,24,128,4,23,5,0.83125
18,25,130,2,23,5,0.84375
18,26,129,3,24,4,0.83125
18,27,130,2,23,5,0.84375
18,28,131,1,22,6,0.85625
18,29,132,0,20,8,0.875
18,30,131,1,20,8,0.86875
18,31,130,2,20,8,0.8625
18,32,129,3,21,7,0.85
18,33,128,4,20,8,0.85
18,34,129,3,20,8,0.85625
18,35,130,2,20,8,0.8625
18,36,130,2,20,8,0.8625
18,37,130,2,19,9,0.86875
18,38,129,3,19,9,0.8625
18,39,129,3,19,9,0.8625
18,40,130,2,19,9,0.86875
18,41,129,3,19,9,0.8625
18,42,130,2,20,8,0.8625
18,43,130,2,20,8,0.8625
18,44,130,2,19,9,0.86875
18,45,130,2,19,9,0.86875
18,46,130,2,19,9,0.86875
18,47,129,3,16,12,0.88125
18,48,128,4,14,14,0.8875
18,49,126,6,14,14,0.875
18,50,126,6,12,16,0.8875
18,51,126,6,11,17,0.89375
18,52,127,5,11,17,0.9
19,19,127,5,20,8,0.84375
19,20,126,6,19,9,0.84375
19,21,128,4,24,4,0.825
19,22,130,2,25,3,0.83125
19,23,130,2,23,5,0.84375
19,24,129,3,25,3,0.825
19,25,130,2,23,5,0.84375
19,26,129,3,23,5,0.8375
19,27,130,2,23,5,0.84375
19,28,131,1,22,6,0.85625
19,29,132,0,20,8,0.875
19,30,131,1,20,8,0.86875
19,31,129,3,20,8,0.85625
19,32,130,2,20,8,0.8625
19,33,130,2,20,8,0.8625
19,34,128,4,21,7,0.84375
19,35,129,3,21,7,0.85
19,36,129,3,21,7,0.85
19,37,129,3,20,8,0.85625
19,38,129,3,19,9,0.8625
19,39,129,3,20,8,0.85625
19,40,130,2,18,10,0.875
19,41,129,3,21,7,0.85
19,42,131,1,20,8,0.86875
19,43,131,1,20,8,0.86875
19,44,130,2,19,9,0.86875
19,45,130,2,19,9,0.86875
19,46,130,2,19,9,0.86875
19,47,129,3,15,13,0.8875
19,48,128,4,13,15,0.89375
19,49,127,5,13,15,0.8875
19,50,126,6,11,17,0.89375
19,51,126,6,11,17,0.89375
19,52,127,5,11,17,0.9
20,20,131,1,24,4,0.84375
20,21,129,3,27,1,0.8125
20,22,130,2,23,5,0.84375
20,23,130,2,25,3,0.83125
20,24,130,2,24,4,0.8375
20,25,129,3,25,3,0.825
20,26,128,4,26,2,0.8125
20,27,130,2,22,6,0.85
20,28,130,2,21,7,0.85625
20,29,132,0,20,8,0.875
20,30,132,0,20,8,0.875
20,31,131,1,20,8,0.86875
20,32,130,2,21,7,0.85625
20,33,130,2,21,7,0.85625
