features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,19,132,0,28,0,0.825
4,20,132,0,28,0,0.825
4,21,131,1,28,0,0.81875
4,22,131,1,28,0,0.81875
4,23,131,1,28,0,0.81875
4,24,132,0,28,0,0.825
4,25,130,2,27,1,0.81875
4,26,130,2,27,1,0.81875
4,27,132,0,28,0,0.825
4,28,132,0,26,2,0.8375
4,29,132,0,25,3,0.84375
4,30,132,0,26,2,0.8375
4,31,132,0,25,3,0.84375
4,32,131,1,23,5,0.85
4,33,131,1,23,5,0.85
4,34,131,1,24,4,0.84375
4,35,131,1,23,5,0.85
4,36,131,1,23,5,0.85
4,37,131,1,23,5,0.85
4,38,131,1,24,4,0.84375
4,39,131,1,23,5,0.85
4,40,131,1,22,6,0.85625
4,41,131,1,22,6,0.85625
4,42,132,0,21,7,0.86875
4,43,132,0,21,7,0.86875
4,44,131,1,21,7,0.8625
4,45,131,1,21,7,0.8625
4,46,131,1,21,7,0.8625
4,47,131,1,23,5,0.85
4,48,131,1,19,9,0.875
4,49,131,1,19,9,0.875
4,50,130,2,19,9,0.86875
4,51,129,3,18,10,0.86875
4,52,130,2,17,11,0.88125
5,5,132,0,28,0,0.825
5,6,130,2,27,1,0.81875
5,7,131,1,28,0,0.81875
5,8,132,0,28,0,0.825
5,9,131,1,27,1,0.825
5,10,132,0,26,2,0.8375
5,11,131,1,27,1,0.825
5,12,132,0,28,0,0.825
5,13,132,0,28,0,0.825
5,14,132,0,28,0,0.825
5,15,131,1,28,0,0.81875
5,16,132,0,27,1,0.83125
5,17,132,0,28,0,0.825
5,18,132,0,27,1,0.83125
5,19,132,0,28,0,0.825
5,20,132,0,27,1,0.83125
5,21,131,1,27,1,0.825
5,22,130,2,26,2,0.825
5,23,130,2,27,1,0.81875
5,24,130,2,28,0,0.8125
5,25,130,2,27,1,0.81875
5,26,130,2,27,1,0.81875
5,27,131,1,25,3,0.8375
5,28,131,1,26,2,0.83125
5,29,131,1,26,2,0.83125
5,30,132,0,26,2,0.8375
5,31,130,2,23,5,0.84375
5,32,131,1,22,6,0.85625
5,33,131,1,22,6,0.85625
5,34,131,1,24,4,0.84375
5,35,131,1,23,5,0.85
5,36,131,1,23,5,0.85
5,37,131,1,23,5,0.85
5,38,130,2,23,5,0.84375
5,39,130,2,24,4,0.8375
5,40,131,1,22,6,0.85625
5,41,131,1,22,6,0.85625
5,42,132,0,22,6,0.8625
5,43,131,1,22,6,0.85625
5,44,130,2,22,6,0.85
5,45,130,2,21,7,0.85625
5,46,130,2,21,7,0.85625
5,47,130,2,20,8,0.8625
5,48,130,2,19,9,0.86875
5,49,130,2,19,9,0.86875
5,50,130,2,19,9,0.86875
5,51,129,3,18,10,0.86875
5,52,130,2,17,11,0.88125
6,6,127,5,23,5,0.825
6,7,131,1,27,1,0.825
6,8,132,0,28,0,0.825
6,9,132,0,27,1,0.83125
6,10,132,0,27,1,0.83125
6,11,132,0,26,2,0.8375
6,12,132,0,28,0,0.825
6,13,132,0,28,0,0.825
6,14,132,0,28,0,0.825
6,15,131,1,27,1,0.825
6,16,132,0,27,1,0.83125
6,17,132,0,27,1,0.83125
6,18,132,0,27,1,0.83125
6,19,131,1,28,0,0.81875
6,20,131,1,28,0,0.81875
6,21,130,2,28,0,0.8125
6,22,130,2,25,3,0.83125
6,23,131,1,26,2,0.83125
6,24,131,1,26,2,0.83125
6,25,131,1,25,3,0.8375
6,26,131,1,25,3,0.8375
6,27,131,1,26,2,0.83125
6,28,131,1,25,3,0.8375
6,29,131,1,25,3,0.8375
6,30,131,1,26,2,0.83125
6,31,131,1,24,4,0.84375
6,32,131,1,22,6,0.85625
6,33,131,1,22,6,0.85625
6,34,131,1,22,6,0.85625
6,35,131,1,23,5,0.85
6,36,131,1,23,5,0.85
6,37,131,1,23,5,0.85
6,38,131,1,23,5,0.85
6,39,131,1,24,4,0.84375
6,40,131,1,22,6,0.85625
6,41,131,1,23,5,0.85
6,42,131,1,23,5,0.85
6,43,130,2,23,5,0.84375
6,44,130,2,22,6,0.85
6,45,130,2,22,6,0.85
6,46,130,2,22,6,0.85
6,47,130,2,20,8,0.8625
6,48,130,2,20,8,0.8625
6,49,130,2,19,9,0.86875
6,50,129,3,19,9,0.8625
6,51,128,4,17,11,0.86875
6,52,130,2,17,11,0.88125
7,7,132,0,28,0,0.825
7,8,131,1,27,1,0.825
7,9,131,1,26,2,0.83125
7,10,132,0,26,2,0.8375
7,11,131,1,26,2,0.83125
7,12,132,0,27,1,0.83125
7,13,131,1,27,1,0.825
7,14,129,3,27,1,0.8125
7,15,128,4,25,3,0.81875
7,16,131,1,24,4,0.84375
7,17,131,1,24,4,0.84375
7,18,130,2,24,4,0.8375
7,19,129,3,24,4,0.83125
7,20,129,3,24,4,0.83125
7,21,128,4,24,4,0.825
7,22,128,4,23,5,0.83125
7,23,129,3,24,4,0.83125
7,24,129,3,24,4,0.83125
7,25,130,2,26,2,0.825
7,26,130,2,25,3,0.83125
7,27,131,1,25,3,0.8375
7,28,131,1,24,4,0.84375
7,29,131,1,25,3,0.8375
7,30,130,2,25,3,0.83125
7,31,131,1,24,4,0.84375
7,32,131,1,22,6,0.85625
7,33,131,1,22,6,0.85625
7,34,131,1,22,6,0.85625
7,35,131,1,21,7,0.8625
7,36,131,1,21,7,0.8625
7,37,131,1,21,7,0.8625
7,38,131,1,20,8,0.86875
7,39,131,1,21,7,0.8625
7,40,131,1,23,5,0.85
7,41,130,2,22,6,0.85
7,42,130,2,22,6,0.85
7,43,130,2,22,6,0.85
7,44,130,2,22,6,0.85
7,45,130,2,22,6,0.85
7,46,130,2,22,6,0.85
7,47,130,2,19,9,0.86875
7,48,130,2,19,9,0.86875
7,49,131,1,18,10,0.88125
7,50,129,3,18,10,0.86875
7,51,128,4,17,11,0.86875
7,52,130,2,16,12,0.8875
8,8,132,0,28,0,0.825
8,9,129,3,25,3,0.825
8,10,131,1,27,1,0.825
8,11,131,1,26,2,0.83125
8,12,130,2,28,0,0.8125
8,13,130,2,28,0,0.8125
8,14,130,2,28,0,0.8125
8,15,129,3,25,3,0.825
8,16,131,1,25,3,0.8375
8,17,131,1,25,3,0.8375
8,18,129,3,24,4,0.83125
8,19,131,1,24,4,0.84375
8,20,130,2,24,4,0.8375
8,21,128,4,23,5,0.83125
8,22,126,6,21,7,0.83125
8,23,129,3,23,5,0.8375
8,24,129,3,23,5,0.8375
8,25,129,3,24,4,0.83125
8,26,130,2,25,3,0.83125
8,27,130,2,26,2,0.825
8,28,131,1,24,4,0.84375
8,29,131,1,24,4,0.84375
8,30,130,2,25,3,0.83125
8,31,132,0,22,6,0.8625
8,32,131,1,22,6,0.85625
8,33,131,1,21,7,0.8625
8,34,131,1,21,7,0.8625
8,35,131,1,21,7,0.8625
8,36,131,1,21,7,0.8625
8,37,131,1,21,7,0.8625
8,38,131,1,20,8,0.86875
8,39,131,1,21,7,0.8625
8,40,131,1,22,6,0.85625
8,41,131,1,22,6,0.85625
8,42,131,1,22,6,0.85625
8,43,131,1,22,6,0.85625
8,44,131,1,22,6,0.85625
8,45,131,1,22,6,0.85625
8,46,131,1,22,6,0.85625
8,47,131,1,19,9,0.875
8,48,130,2,18,10,0.875
8,49,130,2,17,11,0.88125
8,50,128,4,17,11,0.86875
8,51,128,4,17,11,0.86875
8,52,130,2,16,12,0.8875
9,9,132,0,28,0,0.825
9,10,130,2,28,0,0.8125
9,11,130,2,27,1,0.81875
9,12,131,1,25,3,0.8375
9,13,131,1,25,3,0.8375
9,14,130,2,25,3,0.83125
9,15,128,4,23,5,0.83125
9,16,131,1,23,5,0.85
9,17,130,2,25,3,0.83125
9,18,130,2,23,5,0.84375
9,19,130,2,22,6,0.85
9,20,131,1,22,6,0.85625
9,21,129,3,23,5,0.8375
9,22,128,4,22,6,0.8375
9,23,130,2,23,5,0.84375
9,24,129,3,23,5,0.8375
9,25,130,2,23,5,0.84375
9,26,130,2,25,3,0.83125
9,27,129,3,25,3,0.825
9,28,131,1,24,4,0.84375
9,29,130,2,24,4,0.8375
9,30,129,3,24,4,0.83125
9,31,131,1,21,7,0.8625
9,32,131,1,22,6,0.85625
9,33,131,1,21,7,0.8625
9,34,131,1,21,7,0.8625
9,35,131,1,21,7,0.8625
9,36,131,1,21,7,0.8625
9,37,131,1,21,7,0.8625
9,38,131,1,20,8,0.86875
9,39,131,1,21,7,0.8625
9,40,131,1,22,6,0.85625
9,41,131,1,22,6,0.85625
9,42,131,1,22,6,0.85625
9,43,131,1,22,6,0.85625
9,44,131,1,22,6,0.85625
9,45,131,1,22,6,0.85625
9,46,131,1,22,6,0.85625
9,47,131,1,19,9,0.875
9,48,130,2,18,10,0.875
9,49,130,2,17,11,0.88125
9,50,129,3,17,11,0.875
9,51,128,4,16,12,0.875
9,52,130,2,16,12,0.8875
10,10,130,2,27,1,0.81875
10,11,129,3,23,5,0.8375
10,12,129,3,22,6,0.84375
10,13,128,4,21,7,0.84375
10,14,127,5,20,8,0.84375
10,15,128,4,22,6,0.8375
10,16,128,4,22,6,0.8375
10,17,129,3,22,6,0.84375
10,18,127,5,23,5,0.825
10,19,128,4,22,6,0.8375
10,20,128,4,22,6,0.8375
10,21,127,5,22,6,0.83125
10,22,127,5,22,6,0.83125
10,23,129,3,22,6,0.84375
10,24,129,3,24,4,0.83125
10,25,129,3,22,6,0.84375
10,26,129,3,25,3,0.825
10,27,129,3,25,3,0.825
10,28,131,1,24,4,0.84375
10,29,131,1,24,4,0.84375
10,30,129,3,24,4,0.83125
10,31,132,0,22,6,0.8625
10,32,131,1,22,6,0.85625
10,33,131,1,21,7,0.8625
10,34,131,1,21,7,0.8625
10,35,131,1,21,7,0.8625
10,36,131,1,22,6,0.85625
10,37,131,1,21,7,0.8625
10,38,131,1,20,8,0.86875
10,39,131,1,22,6,0.85625
10,40,131,1,22,6,0.85625
10,41,131,1,22,6,0.85625
10,42,131,1,22,6,0.85625
10,43,131,1,22,6,0.85625
10,44,131,1,22,6,0.85625
10,45,131,1,22,6,0.85625
10,46,131,1,22,6,0.85625
10,47,131,1,19,9,0.875
10,48,130,2,18,10,0.875
10,49,130,2,17,11,0.88125
10,50,128,4,17,11,0.86875
10,51,128,4,16,12,0.875
10,52,130,2,16,12,0.8875
11,11,130,2,23,5,0.84375
11,12,129,3,23,5,0.8375
11,13,128,4,22,6,0.8375
11,14,127,5,22,6,0.83125
11,15,129,3,23,5,0.8375
11,16,130,2,23,5,0.84375
11,17,130,2,25,3,0.83125
11,18,128,4,24,4,0.825
11,19,129,3,24,4,0.83125
11,20,128,4,25,3,0.81875
11,21,127,5,22,6,0.83125
11,22,127,5,21,7,0.8375
11,23,129,3,22,6,0.84375
11,24,129,3,24,4,0.83125
11,25,129,3,24,4,0.83125
11,26,129,3,25,3,0.825
11,27,129,3,25,3,0.825
11,28,131,1,24,4,0.84375
11,29,131,1,23,5,0.85
11,30,129,3,24,4,0.83125
11,31,132,0,20,8,0.875
11,32,131,1,20,8,0.86875
11,33,131,1,21,7,0.8625
11,34,131,1,21,7,0.8625
11,35,131,1,21,7,0.8625
11,36,131,1,21,7,0.8625
11,37,131,1,21,7,0.8625
11,38,131,1,20,8,0.86875
11,39,131,1,21,7,0.8625
11,40,131,1,22,6,0.85625
11,41,131,1,22,6,0.85625
11,42,131,1,22,6,0.85625
11,43,131,1,22,6,0.85625
11,44,131,1,22,6,0.85625
11,45,131,1,22,6,0.85625
11,46,131,1,22,6,0.85625
11,47,131,1,19,9,0.875
11,48,130,2,17,11,0.88125
11,49,129,3,17,11,0.875
11,50,128,4,17,11,0.86875
11,51,128,4,16,12,0.875
11,52,130,2,15,13,0.89375
12,12,132,0,28,0,0.825
12,13,130,2,26,2,0.825
12,14,130,2,26,2,0.825
12,15,131,1,26,2,0.83125
12,16,132,0,24,4,0.85
12,17,130,2,25,3,0.83125
12,18,129,3,25,3,0.825
12,19,130,2,24,4,0.8375
12,20,129,3,25,3,0.825
12,21,128,4,25,3,0.81875
12,22,128,4,22,6,0.8375
12,23,128,4,24,4,0.825
12,24,129,3,24,4,0.83125
12,25,129,3,23,5,0.8375
12,26,127,5,25,3,0.8125
12,27,131,1,25,3,0.8375
12,28,131,1,24,4,0.84375
12,29,131,1,23,5,0.85
12,30,130,2,23,5,0.84375
12,31,131,1,20,8,0.86875
12,32,131,1,20,8,0.86875
12,33,131,1,22,6,0.85625
12,34,131,1,21,7,0.8625
12,35,131,1,22,6,0.85625
12,36,131,1,21,7,0.8625
12,37,131,1,20,8,0.86875
12,38,131,1,20,8,0.86875
12,39,131,1,22,6,0.85625
12,40,131,1,21,7,0.8625
12,41,131,1,21,7,0.8625
12,42,131,1,21,7,0.8625
12,43,131,1,21,7,0.8625
12,44,131,1,21,7,0.8625
12,45,131,1,22,6,0.85625
12,46,131,1,22,6,0.85625
12,47,131,1,19,9,0.875
12,48,131,1,17,11,0.8875
12,49,129,3,17,11,0.875
12,50,128,4,17,11,0.86875
12,51,129,3,15,13,0.8875
12,52,130,2,16,12,0.8875
13,13,132,0,27,1,0.83125
13,14,132,0,28,0,0.825
13,15,131,1,25,3,0.8375
13,16,130,2,25,3,0.83125
13,17,131,1,26,2,0.83125
13,18,130,2,25,3,0.83125
13,19,129,3,23,5,0.8375
13,20,129,3,23,5,0.8375
13,21,131,1,22,6,0.85625
13,22,129,3,22,6,0.84375
13,23,130,2,23,5,0.84375
13,24,129,3,24,4,0.83125
13,25,129,3,24,4,0.83125
13,26,130,2,24,4,0.8375
13,27,131,1,26,2,0.83125
13,28,131,1,24,4,0.84375
13,29,131,1,23,5,0.85
13,30,131,1,23,5,0.85
13,31,131,1,20,8,0.86875
13,32,131,1,20,8,0.86875
13,33,131,1,22,6,0.85625
13,34,131,1,22,6,0.85625
13,35,131,1,22,6,0.85625
13,36,131,1,23,5,0.85
13,37,131,1,21,7,0.8625
13,38,131,1,21,7,0.8625
13,39,131,1,21,7,0.8625
13,40,131,1,21,7,0.8625
13,41,131,1,22,6,0.85625
13,42,131,1,22,6,0.85625
13,43,131,1,22,6,0.85625
13,44,131,1,22,6,0.85625
13,45,131,1,22,6,0.85625
13,46,131,1,22,6,0.85625
13,47,131,1,20,8,0.86875
13,48,130,2,17,11,0.88125
13,49,129,3,17,11,0.875
13,50,128,4,16,12,0.875
13,51,128,4,16,12,0.875
13,52,130,2,16,12,0.8875
14,14,132,0,28,0,0.825
14,15,131,1,24,4,0.84375
14,16,132,0,28,0,0.825
14,17,131,1,26,2,0.83125
14,18,130,2,24,4,0.8375
14,19,131,1,24,4,0.84375
14,20,131,1,23,5,0.85
14,21,131,1,22,6,0.85625
14,22,131,1,23,5,0.85
14,23,131,1,23,5,0.85
14,24,129,3,23,5,0.8375
14,25,130,2,23,5,0.84375
14,26,131,1,25,3,0.8375
14,27,130,2,26,2,0.825
14,28,130,2,23,5,0.84375
14,29,131,1,22,6,0.85625
14,30,130,2,22,6,0.85
14,31,131,1,20,8,0.86875
14,32,131,1,21,7,0.8625
14,33,131,1,21,7,0.8625
14,34,131,1,21,7,0.8625
14,35,131,1,21,7,0.8625
14,36,131,1,21,7,0.8625
14,37,131,1,21,7,0.8625
14,38,131,1,20,8,0.86875
14,39,131,1,21,7,0.8625
14,40,131,1,21,7,0.8625
14,41,131,1,22,6,0.85625
14,42,131,1,22,6,0.85625
14,43,131,1,22,6,0.85625
14,44,131,1,22,6,0.85625
14,45,131,1,22,6,0.85625
14,46,131,1,22,6,0.85625
14,47,131,1,19,9,0.875
14,48,130,2,17,11,0.88125
14,49,129,3,17,11,0.875
14,50,128,4,16,12,0.875
14,51,128,4,16,12,0.875
14,52,130,2,15,13,0.89375
15,15,130,2,24,4,0.8375
15,16,131,1,28,0,0.81875
15,17,132,0,26,2,0.8375
15,18,132,0,27,1,0.83125
15,19,132,0,26,2,0.8375
15,20,132,0,26,2,0.8375
15,21,131,1,24,4,0.84375
15,22,130,2,25,3,0.83125
15,23,131,1,23,5,0.85
15,24,130,2,25,3,0.83125
15,25,130,2,26,2,0.825
15,26,131,1,25,3,0.8375
15,27,131,1,26,2,0.83125
15,28,130,2,23,5,0.84375
15,29,130,2,24,4,0.8375
15,30,130,2,24,4,0.8375
15,31,131,1,21,7,0.8625
15,32,131,1,22,6,0.85625
15,33,131,1,22,6,0.85625
15,34,131,1,21,7,0.8625
15,35,131,1,21,7,0.8625
15,36,131,1,21,7,0.8625
15,37,131,1,21,7,0.8625
15,38,131,1,21,7,0.8625
15,39,131,1,21,7,0.8625
15,40,131,1,21,7,0.8625
15,41,131,1,21,7,0.8625
15,42,131,1,21,7,0.8625
15,43,131,1,21,7,0.8625
15,44,131,1,21,7,0.8625
15,45,131,1,21,7,0.8625
15,46,131,1,21,7,0.8625
15,47,131,1,20,8,0.86875
15,48,130,2,17,11,0.88125
15,49,128,4,18,10,0.8625
15,50,128,4,17,11,0.86875
15,51,128,4,16,12,0.875
15,52,129,3,15,13,0.8875
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,131,1,28,0,0.81875
16,19,132,0,27,1,0.83125
16,20,131,1,27,1,0.825
16,21,131,1,27,1,0.825
16,22,130,2,26,2,0.825
16,23,130,2,26,2,0.825
16,24,131,1,25,3,0.8375
16,25,130,2,26,2,0.825
16,26,131,1,27,1,0.825
16,27,131,1,26,2,0.83125
16,28,131,1,24,4,0.84375
16,29,130,2,24,4,0.8375
16,30,131,1,24,4,0.84375
16,31,131,1,21,7,0.8625
16,32,131,1,21,7,0.8625
16,33,131,1,22,6,0.85625
16,34,131,1,20,8,0.86875
16,35,130,2,20,8,0.8625
16,36,130,2,20,8,0.8625
16,37,130,2,20,8,0.8625
16,38,131,1,20,8,0.86875
16,39,131,1,21,7,0.8625
16,40,132,0,21,7,0.86875
16,41,131,1,20,8,0.86875
16,42,131,1,21,7,0.8625
16,43,131,1,21,7,0.8625
16,44,131,1,21,7,0.8625
16,45,131,1,21,7,0.8625
16,46,131,1,21,7,0.8625
16,47,130,2,20,8,0.8625
16,48,130,2,18,10,0.875
16,49,128,4,18,10,0.8625
16,50,128,4,16,12,0.875
16,51,127,5,16,12,0.86875
16,52,129,3,14,14,0.89375
17,17,132,0,28,0,0.825
17,18,131,1,28,0,0.81875
17,19,132,0,27,1,0.83125
17,20,131,1,26,2,0.83125
17,21,132,0,26,2,0.8375
17,22,131,1,27,1,0.825
17,23,130,2,27,1,0.81875
17,24,131,1,27,1,0.825
17,25,131,1,27,1,0.825
17,26,131,1,27,1,0.825
17,27,132,0,26,2,0.8375
17,28,132,0,25,3,0.84375
17,29,131,1,24,4,0.84375
17,30,132,0,25,3,0.84375
17,31,131,1,23,5,0.85
17,32,131,1,23,5,0.85
17,33,131,1,23,5,0.85
17,34,131,1,22,6,0.85625
17,35,131,1,22,6,0.85625
17,36,131,1,22,6,0.85625
17,37,131,1,21,7,0.8625
17,38,131,1,21,7,0.8625
17,39,131,1,21,7,0.8625
17,40,132,0,21,7,0.86875
17,41,131,1,22,6,0.85625
17,42,131,1,22,6,0.85625
17,43,131,1,22,6,0.85625
17,44,131,1,23,5,0.85
17,45,131,1,24,4,0.84375
17,46,131,1,24,4,0.84375
17,47,131,1,21,7,0.8625
17,48,130,2,20,8,0.8625
17,49,129,3,18,10,0.86875
17,50,129,3,16,12,0.88125
17,51,129,3,16,12,0.88125
17,52,129,3,14,14,0.89375
18,18,130,2,27,1,0.81875
18,19,130,2,25,3,0.83125
18,20,131,1,25,3,0.8375
18,21,131,1,27,1,0.825
18,22,131,1,26,2,0.83125
18,23,130,2,26,2,0.825
18,24,131,1,24,4,0.84375
18,25,130,2,25,3,0.83125
18,26,129,3,25,3,0.825
18,27,131,1,25,3,0.8375
18,28,132,0,24,4,0.85
18,29,132,0,23,5,0.85625
18,30,132,0,23,5,0.85625
18,31,131,1,21,7,0.8625
18,32,131,1,22,6,0.85625
18,33,131,1,22,6,0.85625
18,34,131,1,22,6,0.85625
18,35,131,1,22,6,0.85625
18,36,131,1,22,6,0.85625
18,37,131,1,22,6,0.85625
18,38,131,1,22,6,0.85625
18,39,132,0,22,6,0.8625
18,40,132,0,22,6,0.8625
18,41,131,1,22,6,0.85625
18,42,131,1,22,6,0.85625
18,43,131,1,22,6,0.85625
18,44,131,1,23,5,0.85
18,45,131,1,23,5,0.85
18,46,131,1,23,5,0.85
18,47,129,3,20,8,0.85625
18,48,130,2,20,8,0.8625
18,49,129,3,16,12,0.88125
18,50,127,5,14,14,0.88125
18,51,127,5,14,14,0.88125
18,52,127,5,12,16,0.89375
19,19,130,2,23,5,0.84375
19,20,129,3,24,4,0.83125
19,21,130,2,27,1,0.81875
19,22,130,2,26,2,0.825
19,23,130,2,26,2,0.825
19,24,131,1,26,2,0.83125
19,25,130,2,24,4,0.8375
19,26,131,1,26,2,0.83125
19,27,131,1,23,5,0.85
19,28,132,0,24,4,0.85
19,29,132,0,23,5,0.85625
19,30,132,0,23,5,0.85625
19,31,131,1,21,7,0.8625
19,32,131,1,21,7,0.8625
19,33,130,2,21,7,0.85625
19,34,131,1,21,7,0.8625
19,35,131,1,21,7,0.8625
19,36,131,1,22,6,0.85625
19,37,131,1,21,7,0.8625
19,38,131,1,22,6,0.85625
19,39,131,1,21,7,0.8625
19,40,131,1,22,6,0.85625
19,41,130,2,21,7,0.85625
19,42,131,1,21,7,0.8625
19,43,131,1,21,7,0.8625
19,44,131,1,22,6,0.85625
19,45,131,1,22,6,0.85625
19,46,131,1,22,6,0.85625
19,47,130,2,20,8,0.8625
19,48,130,2,19,9,0.86875
19,49,128,4,15,13,0.88125
19,50,126,6,15,13,0.86875
19,51,126,6,15,13,0.86875
19,52,127,5,15,13,0.875
20,20,131,1,26,2,0.83125
20,21,131,1,27,1,0.825
20,22,130,2,24,4,0.8375
20,23,132,0,28,0,0.825
20,24,132,0,27,1,0.83125
20,25,129,3,28,0,0.80625
20,26,130,2,28,0,0.8125
20,27,130,2,24,4,0.8375
20,28,132,0,23,5,0.85625
20,29,132,0,23,5,0.85625
20,30,132,0,23,5,0.85625
20,31,131,1,22,6,0.85625
20,32,131,1,22,6,0.85625
20,33,131,1,22,6,0.85625
