features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,10,129,5,24,4,0.820987654321
8,11,127,7,21,7,0.827160493827
8,12,128,6,19,9,0.845679012346
8,13,128,6,19,9,0.845679012346
8,14,129,5,15,13,0.876543209877
8,15,127,7,12,16,0.882716049383
8,16,128,6,18,10,0.851851851852
8,17,128,6,19,9,0.845679012346
8,18,128,6,17,11,0.858024691358
8,19,130,4,16,12,0.876543209877
8,20,130,4,19,9,0.858024691358
8,21,129,5,16,12,0.87037037037
8,22,131,3,18,10,0.87037037037
8,23,128,6,19,9,0.845679012346
8,24,130,4,17,11,0.87037037037
8,25,130,4,17,11,0.87037037037
8,26,129,5,19,9,0.851851851852
8,27,129,5,20,8,0.845679012346
8,28,129,5,20,8,0.845679012346
8,29,128,6,19,9,0.845679012346
8,30,128,6,18,10,0.851851851852
8,31,128,6,19,9,0.845679012346
8,32,129,5,21,7,0.83950617284
8,33,130,4,18,10,0.864197530864
8,34,131,3,18,10,0.87037037037
8,35,131,3,19,9,0.864197530864
8,36,131,3,19,9,0.864197530864
8,37,132,2,18,10,0.876543209877
8,38,132,2,18,10,0.876543209877
8,39,132,2,18,10,0.876543209877
8,40,132,2,20,8,0.864197530864
8,41,132,2,19,9,0.87037037037
8,42,131,3,20,8,0.858024691358
8,43,130,4,20,8,0.851851851852
8,44,130,4,20,8,0.851851851852
8,45,130,4,20,8,0.851851851852
8,46,130,4,20,8,0.851851851852
8,47,130,4,19,9,0.858024691358
8,48,132,2,17,11,0.882716049383
8,49,132,2,12,16,0.913580246914
8,50,132,2,11,17,0.91975308642
8,51,129,5,11,17,0.901234567901
8,52,128,6,11,17,0.895061728395
8,53,130,4,10,18,0.913580246914
9,9,130,4,23,5,0.833333333333
9,10,128,6,22,6,0.827160493827
9,11,129,5,15,13,0.876543209877
9,12,128,6,13,15,0.882716049383
9,13,127,7,17,11,0.851851851852
9,14,128,6,15,13,0.87037037037
9,15,127,7,13,15,0.876543209877
9,16,129,5,15,13,0.876543209877
9,17,127,7,17,11,0.851851851852
9,18,128,6,18,10,0.851851851852
9,19,128,6,17,11,0.858024691358
9,20,128,6,16,12,0.864197530864
9,21,126,8,17,11,0.845679012346
9,22,130,4,18,10,0.864197530864
9,23,128,6,18,10,0.851851851852
9,24,129,5,19,9,0.851851851852
9,25,131,3,19,9,0.864197530864
9,26,130,4,18,10,0.864197530864
9,27,129,5,18,10,0.858024691358
9,28,130,4,20,8,0.851851851852
9,29,128,6,20,8,0.83950617284
9,30,128,6,20,8,0.83950617284
9,31,128,6,19,9,0.845679012346
9,32,128,6,20,8,0.83950617284
9,33,130,4,18,10,0.864197530864
9,34,131,3,20,8,0.858024691358
9,35,131,3,20,8,0.858024691358
9,36,131,3,20,8,0.858024691358
9,37,132,2,20,8,0.864197530864
9,38,132,2,18,10,0.876543209877
9,39,132,2,20,8,0.864197530864
9,40,132,2,20,8,0.864197530864
9,41,132,2,19,9,0.87037037037
9,42,130,4,20,8,0.851851851852
9,43,131,3,20,8,0.858024691358
9,44,130,4,20,8,0.851851851852
9,45,130,4,20,8,0.851851851852
9,46,130,4,20,8,0.851851851852
9,47,130,4,20,8,0.851851851852
9,48,132,2,16,12,0.888888888889
9,49,132,2,12,16,0.913580246914
9,50,131,3,11,17,0.913580246914
9,51,129,5,11,17,0.901234567901
9,52,129,5,11,17,0.901234567901
9,53,129,5,10,18,0.907407407407
10,10,134,0,28,0,0.827160493827
10,11,124,10,10,18,0.876543209877
10,12,128,6,12,16,0.888888888889
10,13,129,5,14,14,0.882716049383
10,14,127,7,11,17,0.888888888889
10,15,127,7,11,17,0.888888888889
10,16,130,4,13,15,0.895061728395
10,17,127,7,16,12,0.858024691358
10,18,127,7,17,11,0.851851851852
10,19,129,5,15,13,0.876543209877
10,20,129,5,15,13,0.876543209877
10,21,127,7,16,12,0.858024691358
10,22,130,4,17,11,0.87037037037
10,23,128,6,17,11,0.858024691358
10,24,129,5,18,10,0.858024691358
10,25,130,4,15,13,0.882716049383
10,26,127,7,15,13,0.864197530864
10,27,127,7,16,12,0.858024691358
10,28,129,5,20,8,0.845679012346
10,29,128,6,19,9,0.845679012346
10,30,128,6,20,8,0.83950617284
10,31,128,6,19,9,0.845679012346
10,32,128,6,19,9,0.845679012346
10,33,130,4,19,9,0.858024691358
10,34,130,4,19,9,0.858024691358
10,35,130,4,20,8,0.851851851852
10,36,131,3,21,7,0.851851851852
10,37,131,3,21,7,0.851851851852
10,38,132,2,20,8,0.864197530864
10,39,132,2,19,9,0.87037037037
10,40,132,2,20,8,0.864197530864
10,41,132,2,19,9,0.87037037037
10,42,131,3,20,8,0.858024691358
10,43,131,3,20,8,0.858024691358
10,44,131,3,20,8,0.858024691358
10,45,131,3,20,8,0.858024691358
10,46,130,4,20,8,0.851851851852
10,47,130,4,20,8,0.851851851852
10,48,132,2,17,11,0.882716049383
10,49,132,2,12,16,0.913580246914
10,50,130,4,11,17,0.907407407407
10,51,129,5,11,17,0.901234567901
10,52,128,6,11,17,0.895061728395
10,53,129,5,10,18,0.907407407407
11,11,122,12,10,18,0.864197530864
11,12,126,8,11,17,0.882716049383
11,13,125,9,10,18,0.882716049383
11,14,124,10,8,20,0.888888888889
11,15,123,11,7,21,0.888888888889
11,16,125,9,11,17,0.876543209877
11,17,126,8,12,16,0.876543209877
11,18,127,7,15,13,0.864197530864
11,19,127,7,15,13,0.864197530864
11,20,128,6,14,14,0.876543209877
11,21,127,7,15,13,0.864197530864
11,22,129,5,14,14,0.882716049383
11,23,125,9,13,15,0.864197530864
11,24,126,8,15,13,0.858024691358
11,25,128,6,15,13,0.87037037037
11,26,128,6,16,12,0.864197530864
11,27,127,7,16,12,0.858024691358
11,28,129,5,19,9,0.851851851852
11,29,129,5,18,10,0.858024691358
11,30,129,5,19,9,0.851851851852
11,31,129,5,18,10,0.858024691358
11,32,130,4,17,11,0.87037037037
11,33,132,2,17,11,0.882716049383
11,34,132,2,17,11,0.882716049383
11,35,131,3,18,10,0.87037037037
11,36,132,2,19,9,0.87037037037
11,37,132,2,19,9,0.87037037037
11,38,132,2,19,9,0.87037037037
11,39,132,2,18,10,0.876543209877
11,40,132,2,18,10,0.876543209877
11,41,132,2,18,10,0.876543209877
11,42,130,4,19,9,0.858024691358
11,43,130,4,19,9,0.858024691358
11,44,130,4,19,9,0.858024691358
11,45,130,4,19,9,0.858024691358
11,46,130,4,19,9,0.858024691358
11,47,130,4,19,9,0.858024691358
11,48,132,2,16,12,0.888888888889
11,49,132,2,11,17,0.91975308642
11,50,131,3,10,18,0.91975308642
11,51,130,4,10,18,0.913580246914
11,52,129,5,10,18,0.907407407407
11,53,130,4,9,19,0.91975308642
12,12,127,7,13,15,0.876543209877
12,13,125,9,10,18,0.882716049383
12,14,124,10,7,21,0.895061728395
12,15,123,11,9,19,0.876543209877
12,16,127,7,12,16,0.882716049383
12,17,126,8,12,16,0.876543209877
12,18,128,6,16,12,0.864197530864
12,19,128,6,18,10,0.851851851852
12,20,129,5,15,13,0.876543209877
12,21,128,6,16,12,0.864197530864
12,22,127,7,16,12,0.858024691358
12,23,126,8,14,14,0.864197530864
12,24,126,8,15,13,0.858024691358
12,25,125,9,15,13,0.851851851852
12,26,127,7,16,12,0.858024691358
12,27,126,8,16,12,0.851851851852
12,28,129,5,19,9,0.851851851852
12,29,129,5,21,7,0.83950617284
12,30,129,5,21,7,0.83950617284
12,31,129,5,20,8,0.845679012346
12,32,130,4,18,10,0.864197530864
12,33,132,2,16,12,0.888888888889
12,34,132,2,17,11,0.882716049383
12,35,131,3,18,10,0.87037037037
12,36,132,2,19,9,0.87037037037
12,37,132,2,19,9,0.87037037037
12,38,132,2,19,9,0.87037037037
12,39,132,2,19,9,0.87037037037
12,40,132,2,20,8,0.864197530864
12,41,132,2,20,8,0.864197530864
12,42,130,4,19,9,0.858024691358
12,43,130,4,19,9,0.858024691358
12,44,130,4,19,9,0.858024691358
12,45,130,4,19,9,0.858024691358
12,46,130,4,19,9,0.858024691358
12,47,130,4,19,9,0.858024691358
12,48,132,2,17,11,0.882716049383
12,49,132,2,10,18,0.925925925926
12,50,130,4,10,18,0.913580246914
12,51,129,5,10,18,0.907407407407
12,52,129,5,10,18,0.907407407407
12,53,129,5,8,20,0.91975308642
13,13,134,0,28,0,0.827160493827
13,14,126,8,8,20,0.901234567901
13,15,122,12,11,17,0.858024691358
13,16,131,3,13,15,0.901234567901
13,17,128,6,18,10,0.851851851852
13,18,129,5,18,10,0.858024691358
13,19,130,4,19,9,0.858024691358
13,20,130,4,14,14,0.888888888889
13,21,128,6,16,12,0.864197530864
13,22,128,6,14,14,0.876543209877
13,23,128,6,15,13,0.87037037037
13,24,127,7,15,13,0.864197530864
13,25,126,8,18,10,0.83950617284
13,26,126,8,18,10,0.83950617284
13,27,126,8,18,10,0.83950617284
13,28,130,4,20,8,0.851851851852
13,29,128,6,20,8,0.83950617284
13,30,128,6,20,8,0.83950617284
13,31,128,6,19,9,0.845679012346
13,32,132,2,18,10,0.876543209877
13,33,132,2,16,12,0.888888888889
13,34,131,3,18,10,0.87037037037
13,35,132,2,18,10,0.876543209877
13,36,132,2,18,10,0.876543209877
13,37,132,2,19,9,0.87037037037
13,38,132,2,19,9,0.87037037037
13,39,132,2,19,9,0.87037037037
13,40,132,2,20,8,0.864197530864
13,41,132,2,20,8,0.864197530864
13,42,131,3,19,9,0.864197530864
13,43,131,3,19,9,0.864197530864
13,44,131,3,19,9,0.864197530864
13,45,131,3,19,9,0.864197530864
13,46,131,3,19,9,0.864197530864
13,47,131,3,19,9,0.864197530864
13,48,132,2,14,14,0.901234567901
13,49,131,3,10,18,0.91975308642
13,50,130,4,10,18,0.913580246914
13,51,129,5,10,18,0.907407407407
13,52,128,6,10,18,0.901234567901
13,53,130,4,8,20,0.925925925926
14,14,128,6,13,15,0.882716049383
14,15,128,6,17,11,0.858024691358
14,16,127,7,18,10,0.845679012346
14,17,130,4,19,9,0.858024691358
14,18,131,3,17,11,0.876543209877
14,19,129,5,18,10,0.858024691358
14,20,128,6,16,12,0.864197530864
14,21,128,6,18,10,0.851851851852
14,22,129,5,16,12,0.87037037037
14,23,128,6,13,15,0.882716049383
14,24,127,7,14,14,0.87037037037
14,25,127,7,17,11,0.851851851852
14,26,125,9,18,10,0.833333333333
14,27,126,8,19,9,0.833333333333
14,28,130,4,18,10,0.864197530864
14,29,128,6,19,9,0.845679012346
14,30,128,6,19,9,0.845679012346
14,31,128,6,19,9,0.845679012346
14,32,132,2,18,10,0.876543209877
14,33,132,2,17,11,0.882716049383
14,34,132,2,17,11,0.882716049383
14,35,132,2,17,11,0.882716049383
14,36,132,2,17,11,0.882716049383
14,37,132,2,17,11,0.882716049383
14,38,133,1,17,11,0.888888888889
14,39,133,1,17,11,0.888888888889
14,40,133,1,18,10,0.882716049383
14,41,133,1,19,9,0.876543209877
14,42,131,3,18,10,0.87037037037
14,43,132,2,18,10,0.876543209877
14,44,132,2,18,10,0.876543209877
14,45,132,2,18,10,0.876543209877
14,46,132,2,18,10,0.876543209877
14,47,132,2,18,10,0.876543209877
14,48,132,2,13,15,0.907407407407
14,49,132,2,10,18,0.925925925926
14,50,130,4,9,19,0.91975308642
14,51,130,4,9,19,0.91975308642
14,52,130,4,8,20,0.925925925926
14,53,130,4,9,19,0.91975308642
15,15,134,0,28,0,0.827160493827
15,16,132,2,23,5,0.845679012346
15,17,132,2,22,6,0.851851851852
15,18,131,3,21,7,0.851851851852
15,19,131,3,17,11,0.876543209877
15,20,131,3,15,13,0.888888888889
15,21,128,6,17,11,0.858024691358
15,22,130,4,16,12,0.876543209877
15,23,129,5,17,11,0.864197530864
15,24,127,7,19,9,0.83950617284
15,25,127,7,17,11,0.851851851852
15,26,126,8,17,11,0.845679012346
15,27,127,7,17,11,0.851851851852
15,28,130,4,17,11,0.87037037037
15,29,130,4,19,9,0.858024691358
15,30,129,5,19,9,0.851851851852
15,31,129,5,19,9,0.851851851852
15,32,133,1,19,9,0.876543209877
15,33,132,2,17,11,0.882716049383
15,34,132,2,17,11,0.882716049383
15,35,133,1,16,12,0.895061728395
15,36,132,2,17,11,0.882716049383
15,37,133,1,16,12,0.895061728395
15,38,133,1,17,11,0.888888888889
15,39,133,1,17,11,0.888888888889
15,40,133,1,18,10,0.882716049383
15,41,133,1,19,9,0.876543209877
15,42,132,2,18,10,0.876543209877
15,43,132,2,18,10,0.876543209877
15,44,132,2,18,10,0.876543209877
15,45,132,2,18,10,0.876543209877
15,46,132,2,18,10,0.876543209877
15,47,132,2,18,10,0.876543209877
15,48,132,2,12,16,0.913580246914
15,49,131,3,9,19,0.925925925926
15,50,130,4,9,19,0.91975308642
15,51,130,4,9,19,0.91975308642
15,52,130,4,8,20,0.925925925926
15,53,130,4,9,19,0.91975308642
16,16,131,3,24,4,0.833333333333
16,17,130,4,21,7,0.845679012346
16,18,129,5,20,8,0.845679012346
16,19,130,4,25,3,0.820987654321
16,20,127,7,20,8,0.833333333333
16,21,128,6,21,7,0.833333333333
16,22,129,5,18,10,0.858024691358
16,23,127,7,18,10,0.845679012346
16,24,127,7,18,10,0.845679012346
16,25,125,9,17,11,0.83950617284
16,26,125,9,18,10,0.833333333333
16,27,127,7,19,9,0.83950617284
16,28,131,3,18,10,0.87037037037
16,29,128,6,19,9,0.845679012346
16,30,130,4,21,7,0.845679012346
16,31,130,4,21,7,0.845679012346
16,32,132,2,18,10,0.876543209877
16,33,132,2,17,11,0.882716049383
16,34,132,2,17,11,0.882716049383
16,35,132,2,17,11,0.882716049383
16,36,132,2,18,10,0.876543209877
16,37,133,1,18,10,0.882716049383
16,38,132,2,18,10,0.876543209877
16,39,132,2,18,10,0.876543209877
16,40,132,2,17,11,0.882716049383
16,41,132,2,17,11,0.882716049383
16,42,131,3,18,10,0.87037037037
16,43,131,3,18,10,0.87037037037
16,44,131,3,18,10,0.87037037037
16,45,131,3,18,10,0.87037037037
16,46,131,3,18,10,0.87037037037
16,47,130,4,18,10,0.864197530864
16,48,131,3,14,14,0.895061728395
16,49,130,4,12,16,0.901234567901
16,50,129,5,9,19,0.913580246914
16,51,129,5,9,19,0.913580246914
16,52,129,5,8,20,0.91975308642
16,53,129,5,9,19,0.913580246914
17,17,134,0,28,0,0.827160493827
17,18,130,4,23,5,0.833333333333
17,19,131,3,23,5,0.83950617284
17,20,128,6,20,8,0.83950617284
17,21,126,8,19,9,0.833333333333
