evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
24,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
24,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
24,20 to 30,0,2,0,23.3890297975,,24.8623782924,0.0,0.912372330777,0.0,0.972326096691,0.0
24,30 to 40,0,1,0,11.8845239811,,11.8845239811,0.0,0.298081865591,0.0,0.298081865591,0.0
24,40 to 50,0,2,2,4.8759316992,-3.2301260886,6.2307582113,-4.7707407937,0.10256948856,-0.0677718770751,0.132147576062,-0.100542482481
24,50 to 60,0,4,10,4.16279889435,-8.51249222096,11.141051318,-22.0342941476,0.0799272905582,-0.156225641216,0.218195286291,-0.419141984927
24,60 to 70,0,12,0,8.81168244512,,16.1212662569,0.0,0.140642876179,0.0,0.264978077858,0.0
24,70 to 80,0,8,4,4.1016605396,-1.19213328185,6.5581122052,-2.8708421225,0.056161050999,-0.0164959574668,0.0935536691184,-0.0401572544762
24,80 to 90,0,1,9,0.8947476458,-7.68707758502,0.8947476458,-13.9433072414,0.0111176397341,-0.0928601604047,0.0111176397341,-0.172843773911
24,90 to 100,0,0,3,,-14.4247303128,0.0,-16.4122596962,0.0,-0.152261660987,0.0,-0.172815201603
25,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
25,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
25,20 to 30,0,2,0,23.4115887792,,24.6194575248,0.0,0.913223904711,0.0,0.96282587113,0.0
25,30 to 40,0,1,0,11.2800833113,,11.2800833113,0.0,0.282921577911,0.0,0.282921577911,0.0
25,40 to 50,0,2,2,3.79539629035,-3.29871325745,7.1526623105,-5.2124645579,0.080391228749,-0.0692718555311,0.151700155048,-0.109851729355
25,50 to 60,0,4,10,4.31569245097,-8.11701779191,11.9028203944,-22.2614154274,0.0831889181702,-0.148451878187,0.233114382969,-0.423462344063
25,60 to 70,0,12,0,9.11347905747,,15.2318634705,0.0,0.14529103103,0.0,0.250359360133,0.0
25,70 to 80,0,8,4,4.42117525036,-0.72785527605,7.1175836572,-2.1157402704,0.0608068558156,-0.00997050260004,0.100290033214,-0.0295949121611
25,80 to 90,0,0,10,,-7.5525065812,0.0,-15.3638581478,0.0,-0.0912599209655,0.0,-0.190594940427
25,90 to 100,0,0,3,,-14.3706458294,0.0,-15.4548852745,0.0,-0.151746784946,0.0,-0.162734392698
26,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
26,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
26,20 to 30,0,2,0,23.0561695082,,24.6417691545,0.0,0.899402115876,0.0,0.963698441709,0.0
26,30 to 40,0,1,0,11.2906574204,,11.2906574204,0.0,0.283186792586,0.0,0.283186792586,0.0
26,40 to 50,0,1,3,6.2237975845,-3.55572188477,6.2237975845,-6.0271849342,0.13199994877,-0.0741498480225,0.13199994877,-0.124941644573
26,50 to 60,0,4,10,4.03150936023,-9.52374583867,10.0860560603,-30.3254970543,0.0772094094334,-0.175697414273,0.197533412854,-0.576859369494
26,60 to 70,0,12,0,8.89484117448,,15.5178439062,0.0,0.141827732831,0.0,0.255059893264,0.0
26,70 to 80,0,9,3,3.82733495756,-1.0840375943,6.5066891299,-2.1239238577,0.0523754526897,-0.0147227218676,0.0928201017104,-0.0297093839376
26,80 to 90,0,1,9,0.4612628594,-7.78723046039,0.4612628594,-13.4541492038,0.00573139735835,-0.0939681320901,0.00573139735835,-0.166904220367
26,90 to 100,0,0,3,,-15.8024920084,0.0,-17.4867608716,0.0,-0.166752842328,0.0,-0.183107443682
27,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
27,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
27,20 to 30,0,2,0,22.5320567722,,22.665993616,0.0,0.878806177106,0.0,0.886429159797,0.0
27,30 to 40,0,1,0,10.7848951098,,10.7848951098,0.0,0.270501507645,0.0,0.270501507645,0.0
27,40 to 50,0,3,1,2.57913790957,-5.2783410213,6.9133927689,-5.2783410213,0.0545685529893,-0.111240063673,0.146625509415,-0.111240063673
27,50 to 60,0,4,10,4.9460706504,-9.01270634813,11.1111715649,-29.0764065993,0.0942858397473,-0.165961175427,0.217610097237,-0.553098851042
27,60 to 70,0,12,0,9.22488860268,,16.1648136614,0.0,0.146789027299,0.0,0.265693847163,0.0
27,70 to 80,0,10,2,3.68793843876,-1.19743843425,7.5054587887,-2.3857830173,0.0505655667195,-0.0167438551261,0.107067885716,-0.0333722620968
27,80 to 90,0,0,10,,-7.50425285905,0.0,-15.0790508789,0.0,-0.0906655601534,0.0,-0.186922658719
27,90 to 100,0,0,3,,-15.9641306246,0.0,-17.575865076,0.0,-0.168435654185,0.0,-0.184040472
28,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
28,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
28,20 to 30,0,2,0,24.3307147309,,24.5790242218,0.0,0.948969344703,0.0,0.961244592171,0.0
28,30 to 40,0,1,0,13.3933253517,,13.3933253517,0.0,0.335924889684,0.0,0.335924889684,0.0
28,40 to 50,0,1,3,9.2555320397,-1.79866457413,9.2555320397,-4.8757219664,0.196299725126,-0.0378445732659,0.196299725126,-0.102754941336
28,50 to 60,0,4,10,5.03181661023,-8.97245644693,11.6807297862,-22.9283702055,0.0956263152948,-0.164720471788,0.228764782338,-0.436149328619
28,60 to 70,0,12,0,9.00305809592,,16.4987328286,0.0,0.143516214799,0.0,0.271182327886,0.0
28,70 to 80,0,10,2,3.37010894051,-1.34729063315,6.5757664053,-2.1911745544,0.0461069926169,-0.0185204639002,0.0938055122011,-0.0306500846888
28,80 to 90,0,1,9,0.4481872641,-7.97667413549,0.4481872641,-15.5377582573,0.00556892723782,-0.0964347060896,0.00556892723782,-0.192608878856
28,90 to 100,0,0,3,,-14.9802711594,0.0,-16.4209374853,0.0,-0.158162050702,0.0,-0.172906575606
29,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
29,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
29,20 to 30,0,2,0,23.1400670357,,24.6411912741,0.0,0.902665279838,0.0,0.963675841772,0.0
29,30 to 40,0,1,0,11.8832170826,,11.8832170826,0.0,0.298049086596,0.0,0.298049086596,0.0
29,40 to 50,0,2,2,3.3865096051,-3.02745181715,6.0774644711,-5.6207371496,0.0716575069233,-0.0637252698719,0.128896383268,-0.118455998938
29,50 to 60,0,4,10,3.739733538,-8.31170692105,9.6493631604,-21.9401349054,0.0717606598539,-0.152622134734,0.18898086879,-0.417350863713
29,60 to 70,0,12,0,9.04506810661,,15.7822018529,0.0,0.144207795499,0.0,0.259405027168,0.0
29,70 to 80,0,10,2,3.40159409614,-2.33172550495,7.0462018105,-3.8235041413,0.0466686847546,-0.0320731731955,0.100516430963,-0.0534830625444
29,80 to 90,0,0,10,,-7.251734224,0.0,-14.5704086844,0.0,-0.0875334387939,0.0,-0.180751875504
29,90 to 100,0,0,3,,-14.1390770165,0.0,-15.3228685063,0.0,-0.14926845671,0.0,-0.161344303531
30,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
30,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
30,20 to 30,0,2,0,23.5957570674,,25.0954608697,0.0,0.920437883199,0.0,0.981441567059,0.0
30,30 to 40,0,1,0,11.51136612,,11.51136612,0.0,0.288722501129,0.0,0.288722501129,0.0
30,40 to 50,0,1,3,6.8212197106,-1.99069314427,6.8212197106,-4.058453391,0.144670619525,-0.0417252780103,0.144670619525,-0.0855311568177
30,50 to 60,0,4,10,4.11611735153,-8.58153422689,9.5536756483,-24.3723700928,0.078347063117,-0.158220232697,0.187106847793,-0.463617464196
30,60 to 70,0,12,0,9.00439897354,,15.9046004931,0.0,0.143382388241,0.0,0.261416839137,0.0
30,70 to 80,0,7,5,4.69089954579,-1.15286822892,7.0262179344,-3.2407618148,0.0643144140928,-0.0156415801293,0.0968732653302,-0.0453316801623
30,80 to 90,0,1,9,0.3075849185,-7.68146233631,0.3075849185,-13.7961851648,0.00382188020005,-0.0926914075627,0.00382188020005,-0.171020021877
30,90 to 100,0,0,3,,-14.3456145095,0.0,-16.2890542164,0.0,-0.151504718771,0.0,-0.171517892139
31,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
31,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
31,20 to 30,0,2,0,23.3965758313,,24.6683920099,0.0,0.91264518104,0.0,0.964739617126,0.0
31,30 to 40,0,1,0,12.1629150428,,12.1629150428,0.0,0.305064335159,0.0,0.305064335159,0.0
31,40 to 50,0,2,2,3.29417268525,-3.02084814255,6.2923196943,-4.7168104039,0.0697948734337,-0.0634266535204,0.133453227875,-0.0994059094605
31,50 to 60,0,4,10,4.70839213033,-7.80679510062,10.1777630465,-18.1776716612,0.0894936988912,-0.143222451933,0.199329476038,-0.345780324543
31,60 to 70,0,12,0,8.82082950058,,14.8643168526,0.0,0.140561300957,0.0,0.24431815997,0.0
31,70 to 80,0,9,3,3.66373310272,-0.972797648067,6.4248147506,-2.055732131,0.0501742162182,-0.0133176686807,0.0905286001212,-0.0287555200867
31,80 to 90,0,0,10,,-7.07194829083,0.0,-14.261152217,0.0,-0.0855128427267,0.0,-0.176783838069
31,90 to 100,0,0,3,,-14.4244609057,0.0,-15.7166406289,0.0,-0.152273079172,0.0,-0.165490582593
32,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
32,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
32,20 to 30,0,2,0,22.6695835592,,24.0065172069,0.0,0.8842980706,0.0,0.938854798862,0.0
32,30 to 40,0,1,0,11.2573717717,,11.2573717717,0.0,0.282351938091,0.0,0.282351938091,0.0
32,40 to 50,0,2,2,3.4894360162,-2.54936617145,6.7970839884,-4.4498818515,0.0739635680459,-0.053611273081,0.14415872722,-0.0937804394415
32,50 to 60,0,4,10,4.92465200092,-8.39370573926,12.4425497911,-23.0649033449,0.0941049637563,-0.154015521293,0.243684876441,-0.438746496955
32,60 to 70,0,12,0,8.79310913585,,14.6498239892,0.0,0.140042691093,0.0,0.240792636246,0.0
32,70 to 80,0,9,3,4.05985976411,-1.03017789577,7.1111146002,-2.1558903806,0.0556422110943,-0.0140135779148,0.10019888122,-0.030156530712
32,80 to 90,0,0,10,,-7.38067818335,0.0,-16.32540688,0.0,-0.0891905536699,0.0,-0.202372714516
32,90 to 100,0,0,3,,-14.7389075883,0.0,-16.1362790324,0.0,-0.155569622949,0.0,-0.169909224307
33,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
33,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
33,20 to 30,0,2,0,23.0464764324,,23.3370386075,0.0,0.898824295559,0.0,0.9077027852,0.0
33,30 to 40,0,1,0,11.558989563,,11.558989563,0.0,0.289916969225,0.0,0.289916969225,0.0
33,40 to 50,0,2,2,3.82210029085,-4.44573064015,6.9873731666,-7.690651903,0.0809051890993,-0.0934779999818,0.148194552844,-0.162079070664
33,50 to 60,0,4,10,4.47742441887,-9.32178035837,9.7652554838,-22.0685878115,0.0851333533372,-0.170910138116,0.191250597019,-0.419794327782
33,60 to 70,0,12,0,9.4056727445,,16.4674782851,0.0,0.149948880615,0.0,0.270668610866,0.0
33,70 to 80,0,10,2,3.40130730096,-1.4053962764,6.5562386032,-2.5554509004,0.0467649198829,-0.0194730718214,0.092124397311,-0.0357455714142
33,80 to 90,0,1,9,0.871556312,-8.17397208158,0.871556312,-15.9620841963,0.0108294770378,-0.0988709891502,0.0108294770378,-0.197868900413
33,90 to 100,0,0,3,,-14.4562148002,0.0,-16.6280472434,0.0,-0.152617768834,0.0,-0.175087366994
34,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
34,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
34,20 to 30,0,2,0,23.3529823751,,23.9609861704,0.0,0.91087427328,0.0,0.937074156058,0.0
34,30 to 40,0,1,0,12.2741543031,,12.2741543031,0.0,0.307854384327,0.0,0.307854384327,0.0
34,40 to 50,0,2,2,3.50159386545,-2.506666008,6.9722811499,-3.9937490419,0.07425757567,-0.0526450112509,0.147874467654,-0.0841675245922
34,50 to 60,0,4,10,4.0697660259,-8.4198996766,11.4217878606,-23.3071285417,0.0784338459727,-0.154855401322,0.223693455946,-0.443354166667
34,60 to 70,0,12,0,8.94782091209,,15.8510638642,0.0,0.142981093109,0.0,0.260536881397,0.0
34,70 to 80,0,10,2,3.42571715928,-1.92599673095,6.8225896928,-2.7222525123,0.0468660761374,-0.0262105308765,0.0961334323348,-0.038078787415
34,80 to 90,0,1,9,0.788865426,-8.40428711656,0.788865426,-16.1053669579,0.00980200579026,-0.101527036763,0.00980200579026,-0.1996450596
34,90 to 100,0,0,3,,-15.2427153979,0.0,-15.9596442165,0.0,-0.160920285283,0.0,-0.168049323118
35,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
35,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
35,20 to 30,0,2,0,23.4455458822,,24.9398253915,0.0,0.9145787914,0.0,0.975354923406,0.0
35,30 to 40,0,1,0,11.8157808046,,11.8157808046,0.0,0.296357682583,0.0,0.296357682583,0.0
35,40 to 50,0,2,2,3.60372686895,-3.2641174933,7.0401408101,-4.7701489021,0.0763910206006,-0.0684759643003,0.149313696927,-0.100530008474
35,50 to 60,0,4,10,4.19537339112,-8.09371954333,10.0801578482,-19.2959615437,0.0801949648186,-0.148847971554,0.197417897536,-0.367052721014
35,60 to 70,0,12,0,8.84886107632,,15.391252439,0.0,0.140856846358,0.0,0.252979165664,0.0
35,70 to 80,0,8,4,4.06675491464,-0.9107664485,7.4831409128,-2.1478157467,0.055858120391,-0.012259086353,0.105440903379,-0.0300435829724
35,80 to 90,0,1,9,0.7861468135,-8.18867111074,0.7861468135,-14.8243638046,0.00976822581387,-0.0988280084327,0.00976822581387,-0.1837655114
35,90 to 100,0,0,3,,-14.9596700819,0.0,-16.3400541506,0.0,-0.157939398298,0.0,-0.172054903134
36,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
36,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
36,20 to 30,0,2,0,23.5392181216,,24.1563178742,0.0,0.918138780603,0.0,0.944713252804,0.0
36,30 to 40,0,1,0,11.6862206701,,11.6862206701,0.0,0.293108118136,0.0,0.293108118136,0.0
36,40 to 50,0,1,3,7.528171936,-1.75930280717,7.528171936,-3.9255887412,0.159664304051,-0.0369170091843,0.159664304051,-0.082731058824
36,50 to 60,0,4,10,4.06539566155,-8.74050888739,11.2190473456,-23.4811176942,0.0782828105406,-0.160539178723,0.219722823063,-0.446663832874
36,60 to 70,0,12,0,8.79351867002,,16.1889838774,0.0,0.140204446168,0.0,0.266091122245,0.0
36,70 to 80,0,9,3,3.81774831422,-0.9376353022,6.8681889948,-2.1505425241,0.052342287625,-0.0128666156532,0.0979770184708,-0.0300817250539
36,80 to 90,0,0,10,,-7.16434453095,0.0,-13.8952154942,0.0,-0.0865141584821,0.0,-0.172247619861
36,90 to 100,0,0,3,,-14.3048593898,0.0,-14.9694444848,0.0,-0.151053358567,0.0,-0.157622875485
37,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
37,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
37,20 to 30,0,2,0,22.1743036158,,23.1615610161,0.0,0.864944002875,0.0,0.905809973254,0.0
37,30 to 40,0,1,0,11.6208610904,,11.6208610904,0.0,0.291468800863,0.0,0.291468800863,0.0
37,40 to 50,0,2,2,4.18235928885,-2.88053252345,7.6405024651,-3.8103311988,0.0885297418496,-0.0603574964714,0.162046711879,-0.080302027372
37,50 to 60,0,4,10,4.19393634085,-8.39585304769,9.7762250945,-23.1384637151,0.080242486114,-0.154220733576,0.191465434675,-0.440145781151
37,60 to 70,0,12,0,8.6778240077,,16.4112217861,0.0,0.138543017241,0.0,0.269743947832,0.0
37,70 to 80,0,9,3,4.32087523429,-1.75624008787,7.421799888,-3.1913037079,0.0592742760851,-0.0237666464962,0.105874463452,-0.0446398616296
37,80 to 90,0,1,9,0.3149183901,-7.98905092189,0.3149183901,-15.3863100124,0.00391300186506,-0.0964677951082,0.00391300186506,-0.190731498852
37,90 to 100,0,0,3,,-14.6485413992,0.0,-16.0925307075,0.0,-0.154650840399,0.0,-0.169448570154
38,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
38,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
38,20 to 30,0,2,0,23.3050667145,,24.2289426714,0.0,0.909039107684,0.0,0.947553487345,0.0
38,30 to 40,0,1,0,11.9261139795,,11.9261139795,0.0,0.299125005756,0.0,0.299125005756,0.0
38,40 to 50,0,1,3,7.3948858127,-2.8112692946,7.3948858127,-4.5824997811,0.156837450959,-0.0585263010931,0.156837450959,-0.0949937765568
38,50 to 60,0,5,9,5.15015997252,-9.72003602437,12.9103313276,-25.5879382017,0.0973253776942,-0.178991407463,0.252846285304,-0.486740311997
38,60 to 70,0,12,0,9.3388166135,,16.4882244305,0.0,0.14881691083,0.0,0.271009606024,0.0
38,70 to 80,0,9,3,3.62805690129,-1.30475697967,6.2427114012,-3.0984749544,0.0496579321466,-0.0178613643733,0.0886923365221,-0.0433413757784
38,80 to 90,0,1,9,1.0187351327,-8.60612261528,1.0187351327,-15.5424312007,0.0126582397204,-0.104016981735,0.0126582397204,-0.192810212141
38,90 to 100,0,0,3,,-14.9296988982,0.0,-16.4001441083,0.0,-0.157601497696,0.0,-0.172687628812
39,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
39,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
39,20 to 30,0,2,0,22.7437388106,,23.8761813249,0.0,0.887168488573,0.0,0.933757580168,0.0
39,30 to 40,0,1,0,11.4194909143,,11.4194909143,0.0,0.286418131786,0.0,0.286418131786,0.0
39,40 to 50,0,2,2,5.4064762094,-2.401474379,7.3480470114,-4.5304422421,0.113835224239,-0.0505618490838,0.155844051143,-0.0954782348177
39,50 to 60,0,4,10,4.29028983863,-8.18952085418,9.918961026,-20.6730137271,0.0817788784565,-0.15029039203,0.194260889659,-0.393247360226
39,60 to 70,0,12,0,8.69431883376,,14.8271509406,0.0,0.138517202801,0.0,0.241435338679,0.0
39,70 to 80,0,9,3,3.96438779571,-0.9452990769,6.5406090456,-2.3315537246,0.0541597979639,-0.0130056617102,0.093303980679,-0.0326137043587
39,80 to 90,0,0,10,,-7.25100755155,0.0,-14.7088607118,0.0,-0.0875342841735,0.0,-0.182333714042
39,90 to 100,0,0,3,,-13.6782897182,0.0,-15.6824719056,0.0,-0.144467216927,0.0,-0.165130798206
40,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
40,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
40,20 to 30,0,2,0,24.5240359167,,24.690123367,0.0,0.956500473796,0.0,0.965589494212,0.0
40,30 to 40,0,1,0,12.2758262798,,12.2758262798,0.0,0.307896320035,0.0,0.307896320035,0.0
40,40 to 50,0,1,3,7.0686668458,-1.77147254253,7.0686668458,-3.8261083798,0.149918702986,-0.0371581762495,0.149918702986,-0.0806345285522
40,50 to 60,0,4,10,4.27106452862,-8.88375349137,9.5997308133,-26.5661559706,0.0812345447266,-0.163396416031,0.188008829089,-0.50534822086
40,60 to 70,0,12,0,9.11589382221,,16.1333958759,0.0,0.145283380393,0.0,0.265177447007,0.0
40,70 to 80,0,10,2,3.78499108915,-1.6402148898,6.9973539112,-2.5933691933,0.0517390743558,-0.0224991675205,0.0998195993039,-0.0362759713708
40,80 to 90,0,1,9,0.5952136786,-8.65089587799,0.5952136786,-17.1893309885,0.00739579620527,-0.104766120552,0.00739579620527,-0.213082074978
40,90 to 100,0,0,3,,-14.9522862956,0.0,-16.0326964148,0.0,-0.15782345238,0.0,-0.168818536536
41,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
41,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
41,20 to 30,0,2,0,23.1129913868,,24.1745839772,0.0,0.901562478394,0.0,0.945427609589,0.0
41,30 to 40,0,1,0,10.9153608313,,10.9153608313,0.0,0.273773785586,0.0,0.273773785586,0.0
41,40 to 50,0,2,2,4.01576788075,-1.6320211323,7.5816381508,-3.1247485001,0.0850622498894,-0.0343696098333,0.160798264068,-0.0658534984215
41,50 to 60,0,4,10,4.1937544159,-9.01227145315,10.3422886835,-23.6746441622,0.0802627579061,-0.165188085757,0.202551678094,-0.450345142899
41,60 to 70,0,12,0,9.23037071098,,16.9157136759,0.0,0.147182542239,0.0,0.278036056474,0.0
41,70 to 80,0,9,3,3.98802059663,-0.905582726633,7.4922501344,-1.2931824849,0.0546182627045,-0.0121486637672,0.105569256508,-0.0180889982501
41,80 to 90,0,1,9,0.3673670501,-8.14237983286,0.3673670501,-14.6354641007,0.00456469992669,-0.0983225726368,0.00456469992669,-0.181423876295
41,90 to 100,0,0,3,,-14.4500458264,0.0,-15.9930670839,0.0,-0.152566719939,0.0,-0.168401253911
42,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
42,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
42,20 to 30,0,2,0,23.3771227682,,24.441294314,0.0,0.911864365719,0.0,0.955858205475,0.0
42,30 to 40,0,1,0,11.7209274606,,11.7209274606,0.0,0.29397861702,0.0,0.29397861702,0.0
42,40 to 50,0,3,1,2.58830251727,-3.1141065429,6.8353472065,-3.1141065429,0.0547461855061,-0.0656292211359,0.144970248282,-0.0656292211359
42,50 to 60,0,4,10,4.47233048065,-9.26414576072,10.6581337734,-25.0363766428,0.0850903473967,-0.170579767002,0.208737441704,-0.476248366802
42,60 to 70,0,12,0,9.13046987577,,16.2857247725,0.0,0.145597487747,0.0,0.267681209278,0.0
42,70 to 80,0,9,3,3.89374559373,-1.0438770315,7.021915627,-2.0117409756,0.0533114052089,-0.014189554511,0.100169980414,-0.0281401731095
42,80 to 90,0,0,10,,-7.29331723153,0.0,-15.8757538091,0.0,-0.0881649874215,0.0,-0.196798733223
42,90 to 100,0,0,3,,-14.0081425359,0.0,-15.4634428998,0.0,-0.147889161202,0.0,-0.162824501419
43,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
43,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
43,20 to 30,0,2,0,23.0537960663,,24.4725689473,0.0,0.899291783648,0.0,0.957081304157,0.0
43,30 to 40,0,1,0,11.3314190705,,11.3314190705,0.0,0.284209156521,0.0,0.284209156521,0.0
43,40 to 50,0,2,2,4.5345844559,-4.32792460535,7.9706354524,-6.2946386256,0.0959103622121,-0.090787539427,0.169048471949,-0.132658348274
43,50 to 60,0,4,10,4.18551023117,-8.34011267118,11.2342404873,-24.6166790002,0.0806488025547,-0.153714881172,0.220020377738,-0.468264770786
43,60 to 70,0,12,0,9.23732506667,,15.9120176958,0.0,0.147289341259,0.0,0.261538752396,0.0
43,70 to 80,0,10,2,3.67296804639,-1.89920541925,6.9039261406,-3.3242133363,0.0501939073188,-0.0262595121291,0.0984868208359,-0.0464989975703
43,80 to 90,0,1,9,0.2649101389,-8.13391254793,0.2649101389,-15.1764994892,0.0032916269744,-0.0982158314823,0.0032916269744,-0.188130649426
43,90 to 100,0,0,3,,-14.2926079098,0.0,-16.9411030442,0.0,-0.150890137539,0.0,-0.17838373217
44,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
44,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
44,20 to 30,0,2,0,23.8322524307,,24.9445529571,0.0,0.929620389634,0.0,0.975539810602,0.0
44,30 to 40,0,1,0,11.8942626015,,11.8942626015,0.0,0.298326124944,0.0,0.298326124944,0.0
44,40 to 50,0,2,2,5.5444538619,-2.4616752797,6.9078000076,-2.7393813311,0.116589969291,-0.0514884065014,0.146506893056,-0.0577319563983
44,50 to 60,0,4,10,4.22662707385,-9.62467982628,11.4092569457,-29.3568318679,0.0813158375172,-0.176761122404,0.223448040456,-0.558433172302
44,60 to 70,0,12,0,8.46195442107,,16.4970733282,0.0,0.135109254957,0.0,0.271155051417,0.0
44,70 to 80,0,10,2,3.66628027416,-1.8704749961,6.6730796596,-3.5870383552,0.0501553065456,-0.0260646616942,0.0951937183966,-0.0501753861407
44,80 to 90,0,1,9,0.3272871756,-8.29134143537,0.3272871756,-15.2586904436,0.00406668955765,-0.1001826721,0.00406668955765,-0.189149503454
44,90 to 100,0,0,3,,-16.1341374751,0.0,-17.860463115,0.0,-0.170202053493,0.0,-0.187020556178
45,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
45,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
45,20 to 30,0,2,0,23.4029132931,,24.4574602283,0.0,0.912869219098,0.0,0.956490427388,0.0
45,30 to 40,0,1,0,11.2429363984,,11.2429363984,0.0,0.28198987706,0.0,0.28198987706,0.0
45,40 to 50,0,2,2,4.64707161455,-2.898465474,5.9330958643,-4.7935352736,0.0977539678209,-0.0609050103894,0.125834482806,-0.101022871941
45,50 to 60,0,4,10,4.72716836572,-8.76647918293,10.6941661445,-23.547683019,0.0896675852412,-0.161202129058,0.209443128564,-0.447930055526
45,60 to 70,0,12,0,9.10762118854,,15.0412350696,0.0,0.145057158461,0.0,0.247226085957,0.0
45,70 to 80,0,10,2,3.77665084109,-3.00231388815,6.6258096824,-3.8006831032,0.05160557136,-0.0405716678303,0.0933607113203,-0.0531638425402
45,80 to 90,0,1,9,0.5834146857,-7.96818091623,0.5834146857,-15.2075379554,0.00724918844061,-0.0962629104551,0.00724918844061,-0.188515407901
45,90 to 100,0,0,3,,-14.5888497471,0.0,-15.7374920537,0.0,-0.154033439083,0.0,-0.16571014061
46,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
46,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
46,20 to 30,0,2,0,22.8862946165,,23.2881474625,0.0,0.892650636157,0.0,0.910760557783,0.0
46,30 to 40,0,1,0,10.7989871602,,10.7989871602,0.0,0.270854957617,0.0,0.270854957617,0.0
46,40 to 50,0,1,3,6.8285137349,-3.3873660384,6.8285137349,-4.9180447499,0.144825317813,-0.0707179301691,0.144825317813,-0.101949518033
46,50 to 60,0,4,10,4.35107627762,-8.65602590646,9.6384043174,-26.1495044193,0.0825599363642,-0.159007431336,0.188766242017,-0.497422568372
46,60 to 70,0,12,0,8.88194508106,,16.500526614,0.0,0.141484061237,0.0,0.271211811538,0.0
46,70 to 80,0,10,2,3.66226566863,-1.72830846555,6.9010946194,-1.9997815335,0.0499942823556,-0.0232338424042,0.0984464282368,-0.0279728847881
46,80 to 90,0,0,10,,-7.42061429045,0.0,-13.8577484398,0.0,-0.0895139148644,0.0,-0.171783171437
46,90 to 100,0,0,3,,-15.0135872191,0.0,-16.6663706102,0.0,-0.158501515633,0.0,-0.175490898286
47,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
47,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
