evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
24,50 to 60,0,3,11,4.3340040344,-8.12637904255,9.1793578551,-23.2503313211,0.0834636347771,-0.14926251309,0.179775907855,-0.442273755395
24,60 to 70,0,12,0,9.79384402216,,15.2590347902,0.0,0.155819495533,0.0,0.247671397341,0.0
24,70 to 80,0,8,4,3.62602125504,-1.07790677738,7.4985341825,-2.7565225942,0.0499380942661,-0.0146532456314,0.106969103887,-0.0385581563044
24,80 to 90,0,0,10,,-6.74516696468,0.0,-11.8365146293,0.0,-0.0811108632931,0.0,-0.144016007854
24,90 to 100,0,0,3,,-16.9110897698,0.0,-17.5244708881,0.0,-0.178479816414,0.0,-0.184526386102
25,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
25,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
25,20 to 30,0,2,0,22.2049280516,,22.550848418,0.0,0.865996456699,0.0,0.877123625749,0.0
25,30 to 40,0,1,0,12.1012455348,,12.1012455348,0.0,0.303517570474,0.0,0.303517570474,0.0
25,40 to 50,0,3,1,3.10022581193,-6.3700403967,7.3153882914,-6.3700403967,0.0654302731098,-0.134247426695,0.155151395364,-0.134247426695
25,50 to 60,0,4,10,3.19220991833,-8.63309704066,9.1883910335,-26.3187619291,0.0616363317359,-0.15860012657,0.179952820868,-0.50064222806
25,60 to 70,0,12,0,10.1255928088,,14.8023824859,0.0,0.160901073437,0.0,0.243029364415,0.0
25,70 to 80,0,8,4,3.9744204203,-2.44496275905,8.493739854,-4.3801634758,0.0547337387366,-0.033448633549,0.121166046419,-0.0612695968079
25,80 to 90,0,0,10,,-6.81109142811,0.0,-12.2413045226,0.0,-0.0818676690343,0.0,-0.143827072351
25,90 to 100,0,0,3,,-16.5846458822,0.0,-17.5815398848,0.0,-0.175010753143,0.0,-0.184099894082
26,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
26,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
26,20 to 30,0,2,0,23.0759493251,,23.4555870199,0.0,0.899964308223,0.0,0.912313769736,0.0
26,30 to 40,0,1,0,11.6227195698,,11.6227195698,0.0,0.291515414342,0.0,0.291515414342,0.0
26,40 to 50,0,3,1,2.99641701093,-4.3588304705,6.7841314121,-4.3588304705,0.0631927672808,-0.0918615483772,0.143884017224,-0.0918615483772
26,50 to 60,0,4,10,3.41615201155,-8.81932597909,9.0556994275,-25.4137374877,0.065586227571,-0.162093006786,0.177354082011,-0.483426621413
26,60 to 70,0,12,0,10.1845567072,,17.3218292893,0.0,0.162101326137,0.0,0.284711198049,0.0
26,70 to 80,0,9,3,3.59753775272,-1.8858936588,6.8472812357,-3.7708032416,0.0494357163872,-0.0255063690607,0.0976787622782,-0.0527458839222
26,80 to 90,0,0,10,,-6.71802731403,0.0,-11.6673774715,0.0,-0.0808258339088,0.0,-0.142839640713
26,90 to 100,0,0,3,,-17.7446657338,0.0,-19.0125347253,0.0,-0.187315984374,0.0,-0.200195164002
27,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
27,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
27,20 to 30,0,2,0,23.5031894506,,24.2053204946,0.0,0.916593124966,0.0,0.941474931723,0.0
27,30 to 40,0,1,0,13.4672054953,,13.4672054953,0.0,0.337777915608,0.0,0.337777915608,0.0
27,40 to 50,0,3,1,3.9342280755,-5.2132733571,7.2506121976,-5.2132733571,0.0826988622492,-0.109868774649,0.153777565166,-0.109868774649
27,50 to 60,0,4,10,2.8947475171,-8.84898979856,8.0718362237,-26.224126932,0.0559120327508,-0.16330151433,0.158085315779,-0.498842056915
27,60 to 70,0,12,0,9.98706391453,,15.4443080387,0.0,0.158751448924,0.0,0.253851216941,0.0
27,70 to 80,0,8,4,3.8225209712,-1.49971552525,7.7123577364,-4.0523371148,0.0527367152332,-0.0203736755064,0.110019368565,-0.0566839713918
27,80 to 90,0,0,10,,-7.50481180351,0.0,-13.0692702458,0.0,-0.0904485403163,0.0,-0.162129639571
27,90 to 100,0,0,3,,-16.5516112484,0.0,-17.944966121,0.0,-0.17467689134,0.0,-0.188954049921
28,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
28,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
28,20 to 30,0,2,0,23.2262367159,,23.2973173762,0.0,0.905858649551,0.0,0.906157813154,0.0
28,30 to 40,0,1,0,11.8996933893,,11.8996933893,0.0,0.298462337329,0.0,0.298462337329,0.0
28,40 to 50,0,3,1,4.137799811,-6.9251444519,6.9217051868,-6.9251444519,0.0868743679752,-0.145946142295,0.146801806719,-0.145946142295
28,50 to 60,0,4,10,3.69956394418,-8.59181986574,8.641580267,-28.3954664619,0.0707057717931,-0.158617480428,0.169243640168,-0.540145833401
28,60 to 70,0,12,0,9.95598596042,,16.7889289825,0.0,0.158496220224,0.0,0.275952152901,0.0
28,70 to 80,0,9,3,3.69963787542,-2.18110068683,7.4095438025,-4.1854105674,0.0508043261675,-0.0297908563773,0.105699626284,-0.0585453989005
28,80 to 90,0,0,10,,-6.85241596231,0.0,-12.857361362,0.0,-0.0823029945661,0.0,-0.145874306354
28,90 to 100,0,0,3,,-16.6388413818,0.0,-17.7196286745,0.0,-0.175576932165,0.0,-0.186581327519
29,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
29,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
29,20 to 30,0,2,0,25.1086936474,,27.01693038,0.0,0.979082334743,0.0,1.05083354259,0.0
29,30 to 40,0,1,0,14.1526365727,,14.1526365727,0.0,0.354969565405,0.0,0.354969565405,0.0
29,40 to 50,0,3,1,3.22117488547,-6.996621713,7.4422106331,-6.996621713,0.0679553971578,-0.147452512392,0.157841158708,-0.147452512392
29,50 to 60,0,4,10,3.57985001008,-9.81854453011,9.4106202739,-35.0076742686,0.0687565314721,-0.180758204769,0.184305136582,-0.665924943287
29,60 to 70,0,12,0,10.1906654095,,16.8943365272,0.0,0.161953031474,0.0,0.277684689796,0.0
29,70 to 80,0,7,5,4.25196037094,-1.22483766756,8.141858268,-4.7746340816,0.0586583822412,-0.0169026405513,0.116146337632,-0.066787439944
29,80 to 90,0,0,10,,-7.02364904762,0.0,-12.6432385799,0.0,-0.0844439214736,0.0,-0.146880264197
29,90 to 100,0,0,3,,-17.5920864443,0.0,-20.5337395457,0.0,-0.185561884945,0.0,-0.215012979536
30,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
30,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
30,20 to 30,0,2,0,23.2596798163,,23.350622422,0.0,0.907160877474,0.0,0.908231132711,0.0
30,30 to 40,0,1,0,11.6041387651,,11.6041387651,0.0,0.291049379611,0.0,0.291049379611,0.0
30,40 to 50,0,2,2,4.4927773334,-4.576892874,7.4169025897,-6.3619287096,0.0949009280907,-0.095975395551,0.157304402751,-0.134076474386
30,50 to 60,0,3,11,4.14187213143,-8.21542807501,7.6088296004,-29.0437431955,0.0794267750072,-0.151274314185,0.149017422648,-0.552477519412
30,60 to 70,0,12,0,10.116164385,,17.3595744938,0.0,0.16118582813,0.0,0.285331599175,0.0
30,70 to 80,0,9,3,3.27206608846,-1.8306926753,6.8928485074,-4.6379190913,0.0449108618941,-0.0252180534931,0.0983287946847,-0.0648750747139
30,80 to 90,0,0,10,,-6.84161673641,0.0,-12.2434530375,0.0,-0.0823359733217,0.0,-0.141847927374
30,90 to 100,0,0,3,,-16.6912288101,0.0,-17.4516780138,0.0,-0.176142483353,0.0,-0.183759903273
31,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
31,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
31,20 to 30,0,2,0,22.476448427,,23.0678994116,0.0,0.87656010993,0.0,0.897234516204,0.0
31,30 to 40,0,1,0,11.7558571707,,11.7558571707,0.0,0.294854707065,0.0,0.294854707065,0.0
31,40 to 50,0,3,1,3.45600805757,-5.6774710279,7.5098096685,-5.6774710279,0.0728349787178,-0.119651654961,0.159274860414,-0.119651654961
31,50 to 60,0,3,11,4.2777987441,-8.52139500028,9.9594852528,-27.788496458,0.0829610457129,-0.156332827084,0.195054548625,-0.528599894579
31,60 to 70,0,12,0,9.95878691837,,17.3460106175,0.0,0.158549611121,0.0,0.285108655777,0.0
31,70 to 80,0,8,4,3.9928150271,-1.27420139945,7.155982494,-3.6358026544,0.0546752265941,-0.0175097733513,0.102082489215,-0.0508574997118
31,80 to 90,0,0,10,,-6.99344610106,0.0,-12.4723162879,0.0,-0.084090358037,0.0,-0.141505744133
31,90 to 100,0,0,3,,-16.6225370274,0.0,-17.3789340324,0.0,-0.175419722212,0.0,-0.182038215707
32,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
32,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
32,20 to 30,0,2,0,23.3599776578,,23.8185136863,0.0,0.911033537823,0.0,0.926429937235,0.0
32,30 to 40,0,1,0,11.2255147153,,11.2255147153,0.0,0.281552914856,0.0,0.281552914856,0.0
32,40 to 50,0,3,1,3.31278956017,-5.3960147543,6.6356093537,-5.3960147543,0.0697264599546,-0.113720015897,0.14073402659,-0.113720015897
32,50 to 60,0,4,10,3.3514839437,-8.17070255446,8.1374907603,-22.8873466766,0.0641348057815,-0.150120848675,0.159371146892,-0.435368968549
32,60 to 70,0,12,0,9.57124923671,,15.309017976,0.0,0.152139339724,0.0,0.250967507803,0.0
32,70 to 80,0,8,4,4.12068934434,-1.7623743307,7.1464410967,-4.0565593176,0.0564934423265,-0.0237576073463,0.0989603773566,-0.0567430314394
32,80 to 90,0,0,10,,-7.03634020114,0.0,-12.3693242031,0.0,-0.0846284613144,0.0,-0.146429992474
32,90 to 100,0,0,3,,-16.8971037279,0.0,-17.9809343648,0.0,-0.178291454719,0.0,-0.188282035234
33,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
33,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
33,20 to 30,0,2,0,24.4653024929,,24.9927786642,0.0,0.954135911389,0.0,0.972103409732,0.0
33,30 to 40,0,1,0,12.0515467069,,12.0515467069,0.0,0.30227104858,0.0,0.30227104858,0.0
33,40 to 50,0,3,1,4.07243617623,-5.5370300731,7.611613409,-5.5370300731,0.085630788174,-0.116691887737,0.161434006554,-0.116691887737
33,50 to 60,0,3,11,4.91049206673,-8.52269967663,8.2435233519,-30.3762994612,0.0936019811311,-0.156685295533,0.161447774224,-0.577825745885
33,60 to 70,0,12,0,10.1415867279,,16.606215366,0.0,0.161043986868,0.0,0.272948970513,0.0
33,70 to 80,0,8,4,3.99373756669,-1.65518811952,7.8601266141,-4.843354146,0.0548903140983,-0.0226763954943,0.112127341143,-0.067748694167
33,80 to 90,0,0,10,,-6.64381029493,0.0,-13.4038336347,0.0,-0.0797723946079,0.0,-0.15207435483
33,90 to 100,0,0,3,,-16.4136297446,0.0,-17.2227728416,0.0,-0.173214858623,0.0,-0.180343171116
34,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
34,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
34,20 to 30,0,2,0,21.9484182127,,22.0236410924,0.0,0.856036941286,0.0,0.86130782528,0.0
34,30 to 40,0,1,0,11.8731580622,,11.8731580622,0.0,0.297796791126,0.0,0.297796791126,0.0
34,40 to 50,0,3,1,3.0540998893,-4.2592259402,7.7367308788,-4.2592259402,0.0645449028668,-0.0897624012687,0.164087611427,-0.0897624012687
34,50 to 60,0,3,11,3.8164596083,-7.73772601072,7.4024209786,-27.0201063727,0.0733690533199,-0.142332372696,0.144974950619,-0.513983381638
34,60 to 70,0,12,0,10.2651252779,,15.7373915537,0.0,0.163123547138,0.0,0.258668500225,0.0
34,70 to 80,0,9,3,3.49629480286,-2.96398046537,7.430825508,-3.9515588015,0.0481266790597,-0.0403893836589,0.106003216947,-0.0543767552154
34,80 to 90,0,0,10,,-6.6038646986,0.0,-11.8623804068,0.0,-0.0794086889059,0.0,-0.143901809418
34,90 to 100,0,0,3,,-16.6824555639,0.0,-17.5505983012,0.0,-0.176070485511,0.0,-0.184801498381
35,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
35,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
35,20 to 30,0,2,0,22.6631681452,,23.2890965833,0.0,0.883838853376,0.0,0.905838062361,0.0
35,30 to 40,0,1,0,11.8663193531,,11.8663193531,0.0,0.297625265942,0.0,0.297625265942,0.0
35,40 to 50,0,3,1,3.1614255359,-6.5126209753,7.0229666408,-6.5126209753,0.0666511174925,-0.137252286097,0.148949451555,-0.137252286097
35,50 to 60,0,4,10,3.23941271822,-9.77339774897,8.3230457426,-29.6642888964,0.0623850695075,-0.180668268316,0.163005204516,-0.564281698619
35,60 to 70,0,12,0,10.3630201682,,16.7485715941,0.0,0.164933016239,0.0,0.275288816471,0.0
35,70 to 80,0,9,3,3.3204520402,-1.982642762,7.8372604049,-4.9931433813,0.0456500824084,-0.0272947246329,0.111801147003,-0.0698439415485
35,80 to 90,0,0,10,,-6.73918835244,0.0,-11.9888426335,0.0,-0.0810453896614,0.0,-0.148726493407
35,90 to 100,0,0,3,,-16.1552502443,0.0,-17.6833924979,0.0,-0.170456809654,0.0,-0.185166413591
36,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
36,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
36,20 to 30,0,2,0,22.872744696,,22.8765723116,0.0,0.892078967601,0.0,0.894365157622,0.0
36,30 to 40,0,1,0,11.6006882896,,11.6006882896,0.0,0.290962836458,0.0,0.290962836458,0.0
36,40 to 50,0,3,1,3.6998702067,-3.9828329875,7.3261432279,-3.9828329875,0.0778557175073,-0.0839374707587,0.15537949582,-0.0839374707587
36,50 to 60,0,4,10,3.48288645448,-8.77906780621,8.224470879,-27.9964756807,0.0667094558339,-0.161554950874,0.161074635311,-0.532556128604
36,60 to 70,0,12,0,10.2974246739,,16.7826800968,0.0,0.163663550275,0.0,0.275849442748,0.0
36,70 to 80,0,7,5,4.36513014573,-1.23137632134,8.4549860188,-2.9361692227,0.0600421696722,-0.016513743275,0.120613209969,-0.0410710480165
36,80 to 90,0,0,10,,-7.21549156501,0.0,-12.865610585,0.0,-0.0867302554548,0.0,-0.145967898627
36,90 to 100,0,0,3,,-16.7911134957,0.0,-17.6129984098,0.0,-0.177191597859,0.0,-0.184594561652
37,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
37,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
37,20 to 30,0,2,0,23.2321556394,,23.702575499,0.0,0.906046977155,0.0,0.921920478374,0.0
37,30 to 40,0,1,0,11.7083258608,,11.7083258608,0.0,0.293662549807,0.0,0.293662549807,0.0
37,40 to 50,0,3,1,2.9567025629,-7.8916890851,7.5498441048,-7.8916890851,0.0624974838945,-0.166315892204,0.16012394708,-0.166315892204
37,50 to 60,0,4,10,3.42787311155,-8.90381012102,7.6461602824,-27.9527951133,0.0652991499763,-0.163807490822,0.149748536671,-0.531725225667
37,60 to 70,0,12,0,9.89372710022,,16.9880941449,0.0,0.157374720571,0.0,0.279225742027,0.0
37,70 to 80,0,9,3,3.40488097263,-1.19720055893,8.4001792894,-2.2107705425,0.0469568494766,-0.0163937134019,0.119831373601,-0.0309241927892
37,80 to 90,0,0,10,,-6.76635261578,0.0,-12.3850709329,0.0,-0.0813304445971,0.0,-0.140515894405
37,90 to 100,0,0,3,,-17.0865130776,0.0,-18.0780069251,0.0,-0.180301383927,0.0,-0.190354921818
38,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
38,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
38,20 to 30,0,2,0,20.3069526613,,22.6593018565,0.0,0.791758260617,0.0,0.881341962524,0.0
38,30 to 40,0,1,0,11.4170343248,,11.4170343248,0.0,0.2863565168,0.0,0.2863565168,0.0
38,40 to 50,0,3,1,3.93977875687,-5.0607093813,8.7161069929,-5.0607093813,0.0830572277215,-0.106653516993,0.184859109075,-0.106653516993
38,50 to 60,0,3,11,4.80643224,-6.15469539312,10.0851955127,-10.3228472163,0.0928448360396,-0.111849148186,0.197516559199,-0.190775221148
38,60 to 70,0,12,0,10.1728563433,,17.1192098431,0.0,0.161863019209,0.0,0.281380832398,0.0
38,70 to 80,0,10,2,3.18909883375,-2.3343165179,8.5593205162,-3.6492912719,0.043957851057,-0.0319115433203,0.122101576551,-0.0510461780934
38,80 to 90,0,0,10,,-6.99830517764,0.0,-12.2970207349,0.0,-0.0841665370418,0.0,-0.152549568725
38,90 to 100,0,0,3,,-17.4386581205,0.0,-18.2583547076,0.0,-0.184043735615,0.0,-0.191186960289
39,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
39,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
39,20 to 30,0,2,0,22.8768765569,,22.9695254271,0.0,0.892230660198,0.0,0.893408223536,0.0
39,30 to 40,0,1,0,11.4153775797,,11.4153775797,0.0,0.286314963123,0.0,0.286314963123,0.0
39,40 to 50,0,3,1,3.5209015571,-6.2580745945,7.9099262188,-6.2580745945,0.0742441006012,-0.131887768061,0.167760895415,-0.131887768061
39,50 to 60,0,4,10,3.39249170097,-8.9524071929,7.4827391188,-26.5892774524,0.06493614348,-0.164819041842,0.146547965507,-0.505788043607
39,60 to 70,0,12,0,10.2250301413,,16.8074921074,0.0,0.162478641109,0.0,0.276257266723,0.0
39,70 to 80,0,8,4,3.73143636626,-1.19809057142,7.5579263178,-2.9915494625,0.0514635096758,-0.0161796187885,0.107816352608,-0.0418457051686
39,80 to 90,0,0,10,,-6.8503403762,0.0,-12.3092102048,0.0,-0.0823197396403,0.0,-0.146699168403
39,90 to 100,0,0,3,,-16.109646064,0.0,-17.7269371059,0.0,-0.170033403125,0.0,-0.186658282678
40,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
40,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
40,20 to 30,0,2,0,23.1702555285,,23.2462697601,0.0,0.903690942198,0.0,0.909122790774,0.0
40,30 to 40,0,1,0,12.3168323925,,12.3168323925,0.0,0.308924815463,0.0,0.308924815463,0.0
40,40 to 50,0,3,1,3.6385276781,-6.8027778096,7.493690305,-6.8027778096,0.0766141204218,-0.143367287874,0.15893298632,-0.143367287874
40,50 to 60,0,3,11,5.0198600414,-8.04346759763,9.4023118306,-27.075718828,0.0963952415854,-0.147696403319,0.184142417364,-0.515041256002
40,60 to 70,0,12,0,10.2993571206,,17.0133105002,0.0,0.163922578654,0.0,0.279640212035,0.0
40,70 to 80,0,9,3,3.59991522126,-1.7646001361,7.0427573595,-3.5019847477,0.0494213058698,-0.0242161681706,0.100467294715,-0.0489856588012
40,80 to 90,0,0,10,,-7.55980485714,0.0,-12.8760430564,0.0,-0.090891632891,0.0,-0.148381616737
40,90 to 100,0,0,3,,-16.8769853558,0.0,-18.0689507812,0.0,-0.17807333542,0.0,-0.190259563875
41,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
41,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
41,20 to 30,0,2,0,28.7328647003,,35.6239458458,0.0,1.1213686586,0.0,1.39319303269,0.0
41,30 to 40,0,1,0,11.7022468279,,11.7022468279,0.0,0.293510078452,0.0,0.293510078452,0.0
41,40 to 50,0,3,1,3.67094606417,-4.7913781385,7.9789588615,-4.7913781385,0.0773645617445,-0.100977410717,0.169225002365,-0.100977410717
41,50 to 60,0,5,9,7.34150906958,-6.9839958906,19.9926326983,-11.8160542758,0.139675581626,-0.126440839719,0.380304978092,-0.218370990128
41,60 to 70,0,12,0,10.5598402006,,20.7331057461,0.0,0.168429841002,0.0,0.340780830804,0.0
41,70 to 80,0,8,4,3.84589183229,-1.70052380823,6.9527221087,-3.3918611873,0.0529316249613,-0.0228749348118,0.099182911679,-0.047445253704
41,80 to 90,0,0,10,,-6.82439142203,0.0,-12.8410760241,0.0,-0.0820024912574,0.0,-0.150372190887
41,90 to 100,0,0,3,,-17.7054672303,0.0,-18.9371673478,0.0,-0.186798933448,0.0,-0.198368448786
42,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
42,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
42,20 to 30,0,2,0,22.6924241494,,22.7855279921,0.0,0.885036626482,0.0,0.886251574955,0.0
42,30 to 40,0,1,0,11.6627950963,,11.6627950963,0.0,0.292520569258,0.0,0.292520569258,0.0
42,40 to 50,0,3,1,3.2143015136,-4.783719806,7.2374776331,-4.783719806,0.0677840077637,-0.100816012771,0.1534989954,-0.100816012771
42,50 to 60,0,3,11,4.11719782563,-7.98756854452,7.5516102857,-26.9157179923,0.0787201125905,-0.146685723904,0.147896793688,-0.511997679138
42,60 to 70,0,12,0,10.0411104647,,17.2575005453,0.0,0.159910407912,0.0,0.283653855117,0.0
42,70 to 80,0,6,6,4.67813669332,-1.16002467937,7.9704087916,-3.8722578817,0.0646655336317,-0.0155902209451,0.113700553375,-0.0541650284194
42,80 to 90,0,0,10,,-6.98557880772,0.0,-12.4168018205,0.0,-0.0839662148177,0.0,-0.140875899938
42,90 to 100,0,0,3,,-16.5633625044,0.0,-17.6264608572,0.0,-0.174796070777,0.0,-0.185600303856
43,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
43,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
43,20 to 30,0,2,0,22.567412334,,23.224962244,0.0,0.880100832488,0.0,0.903343533411,0.0
43,30 to 40,0,1,0,11.8776771053,,11.8776771053,0.0,0.297910135573,0.0,0.297910135573,0.0
43,40 to 50,0,3,1,3.50110622503,-2.671391682,7.500636365,-2.671391682,0.0737696962452,-0.0562990870811,0.159080304666,-0.0562990870811
43,50 to 60,0,4,10,3.24183158557,-8.46710564832,7.6208786023,-26.7430750861,0.0620480426225,-0.155296761157,0.149253399967,-0.508713621573
43,60 to 70,0,12,0,9.77951026942,,15.9996145103,0.0,0.155655229171,0.0,0.262978542247,0.0
43,70 to 80,0,9,3,3.46403002361,-2.5151059044,7.5401710138,-4.0203824539,0.0477353577079,-0.0346548958248,0.107563067244,-0.0562369905427
43,80 to 90,0,0,10,,-7.05521835573,0.0,-12.1913272274,0.0,-0.0848675581175,0.0,-0.142730354854
43,90 to 100,0,0,3,,-16.4163146161,0.0,-17.4203610967,0.0,-0.173267408458,0.0,-0.18343014738
44,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
44,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
44,20 to 30,0,2,0,22.6020495209,,22.978146465,0.0,0.881481715796,0.0,0.893743542007,0.0
44,30 to 40,0,1,0,11.2508095088,,11.2508095088,0.0,0.282187346596,0.0,0.282187346596,0.0
44,40 to 50,0,3,1,3.3317285924,-5.8611111942,7.2753116191,-5.8611111942,0.0702208902122,-0.123521837602,0.154301412918,-0.123521837602
44,50 to 60,0,4,10,3.21397270807,-8.54071798136,8.388219495,-26.4500661504,0.0618915781364,-0.157432789789,0.164281619565,-0.503139930576
44,60 to 70,0,12,0,10.0012284612,,16.9144016167,0.0,0.158839956342,0.0,0.278014490741,0.0
44,70 to 80,0,9,3,3.58825551499,-1.6055418284,8.9365449728,-3.3705513868,0.0493744399093,-0.0219513406651,0.127482809883,-0.0471471728466
44,80 to 90,0,0,10,,-6.8920290289,0.0,-12.6136555561,0.0,-0.0829031997799,0.0,-0.143109321036
44,90 to 100,0,0,3,,-16.6971244126,0.0,-18.5204067951,0.0,-0.176215135402,0.0,-0.195013233601
45,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
45,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
45,20 to 30,0,2,0,22.9013633904,,23.4757444331,0.0,0.893134397513,0.0,0.913097799809,0.0
45,30 to 40,0,1,0,11.8362535734,,11.8362535734,0.0,0.29687117064,0.0,0.29687117064,0.0
45,40 to 50,0,3,1,4.02400685673,-2.1879591378,7.7248711734,-2.1879591378,0.0846438258615,-0.0461108353593,0.16383608003,-0.0461108353593
45,50 to 60,0,3,11,3.7790642165,-8.45864847855,7.3268435079,-27.7767589977,0.0728283783595,-0.15582925854,0.143494780805,-0.528376621604
45,60 to 70,0,12,0,9.97721108875,,15.407887861,0.0,0.158508785575,0.0,0.253252594691,0.0
45,70 to 80,0,9,3,3.45731134401,-2.20631030677,7.6273163936,-5.1698378113,0.0476797411896,-0.0302067619601,0.108806225301,-0.0723155379955
45,80 to 90,0,0,10,,-7.20720675859,0.0,-12.8854820863,0.0,-0.0866730859787,0.0,-0.146193352465
45,90 to 100,0,0,3,,-16.7439514526,0.0,-17.5733745491,0.0,-0.176714005538,0.0,-0.185041324093
46,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
46,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
46,20 to 30,0,2,0,24.9196152889,,26.1545743109,0.0,0.971779618969,0.0,1.01729188296,0.0
46,30 to 40,0,1,0,12.4664044939,,12.4664044939,0.0,0.312676310356,0.0,0.312676310356,0.0
46,40 to 50,0,3,1,3.96822761423,-6.0429505826,8.2894866946,-6.0429505826,0.0835733505704,-0.12735406918,0.175810958528,-0.12735406918
46,50 to 60,0,4,10,3.95140329052,-9.70727215041,8.8554562241,-34.7090369931,0.0753607100253,-0.178974574,0.173432358482,-0.66024418857
46,60 to 70,0,12,0,10.1364170834,,17.7928961276,0.0,0.161489510453,0.0,0.292453913997,0.0
46,70 to 80,0,8,4,3.76037865805,-1.42326093093,8.1492368075,-3.508939357,0.0517940178085,-0.0193306919672,0.116251594971,-0.0490829396699
46,80 to 90,0,0,10,,-6.85829477373,0.0,-12.4838456067,0.0,-0.0824274648472,0.0,-0.141636551018
46,90 to 100,0,0,3,,-17.3419289383,0.0,-19.9523448772,0.0,-0.182923722312,0.0,-0.208925077248
47,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
47,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
47,20 to 30,0,2,0,21.2249644011,,23.2571333118,0.0,0.827596510065,0.0,0.904594839043,0.0
47,30 to 40,0,1,0,11.8802263774,,11.8802263774,0.0,0.297974075179,0.0,0.297974075179,0.0
47,40 to 50,0,3,1,3.0969096764,-7.5573255617,7.0165803833,-7.5573255617,0.0653140433697,-0.159269242607,0.148814006008,-0.159269242607
47,50 to 60,0,3,11,4.35677990727,-6.37563137361,7.953168445,-15.5311772184,0.083407842151,-0.116119286906,0.155761230807,-0.287029702798
47,60 to 70,0,12,0,10.3578586461,,17.174867681,0.0,0.164872128541,0.0,0.282295655506,0.0
47,70 to 80,0,8,4,3.76996995881,-1.5127792141,7.6108522556,-2.9387235934,0.0517993456569,-0.0203979296312,0.108571358853,-0.0411067784781
47,80 to 90,0,0,10,,-7.06945018452,0.0,-12.6971718967,0.0,-0.0850466643161,0.0,-0.148754907446
47,90 to 100,0,0,3,,-16.4849566833,0.0,-17.3622313125,0.0,-0.173965466435,0.0,-0.181803469241
