evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
24.0,7.0,61.4677921704,68.02,0.0,-6.5522078296,0.0,-0.0963276658277
24.0,8.0,70.8734935839,70.97,0.0,-0.0965064161,0.0,-0.00135981986896
24.0,8.0,66.1442638938,67.38,0.0,-1.2357361062,0.0,-0.0183398056723
24.0,8.0,60.9408684012,63.62,0.0,-2.6791315988,0.0,-0.0421114680729
24.0,8.0,70.9437508739,70.1,0.8437508739,0.0,0.0120363890713,0.0
24.0,8.0,73.9042804413,82.97,0.0,-9.0657195587,0.0,-0.109265030236
24.0,9.0,64.3659564612,61.13,3.2359564612,0.0,0.0529356528906,0.0
24.0,9.0,77.7088216534,72.53,5.1788216534,0.0,0.071402476953,0.0
24.0,9.0,61.8091691229,25.71,36.0991691229,0.0,1.4040905921,0.0
24.0,9.0,80.4201809618,57.3,23.1201809618,0.0,0.403493559543,0.0
24.0,9.0,77.2521781509,56.89,20.3621781509,0.0,0.357921922146,0.0
24.0,10.0,72.918669004,58.21,14.708669004,0.0,0.252682855248,0.0
24.0,10.0,81.6566919582,76.68,4.9766919582,0.0,0.0649020860485,0.0
24.0,10.0,68.1654387548,54.02,14.1454387548,0.0,0.261855585983,0.0
24.0,10.0,54.0207268268,54.11,0.0,-0.0892731732,0.0,-0.00164984611347
24.0,10.0,72.1435864968,78.77,0.0,-6.6264135032,0.0,-0.0841235686581
25.0,1.0,63.4802629348,69.33,0.0,-5.8497370652,0.0,-0.0843752641742
25.0,1.0,70.0056108111,66.43,3.5756108111,0.0,0.0538252417748,0.0
25.0,1.0,31.6215116646,50.89,0.0,-19.2684883354,0.0,-0.378630150037
25.0,1.0,66.1975200692,54.02,12.1775200692,0.0,0.225426139748,0.0
25.0,1.0,71.1976954695,78.77,0.0,-7.5723045305,0.0,-0.0961318335724
25.0,1.0,60.8668822127,68.02,0.0,-7.1531177873,0.0,-0.105161978643
25.0,2.0,71.3409655009,74.12,0.0,-2.7790344991,0.0,-0.0374937196317
25.0,2.0,77.2343008413,79.78,0.0,-2.5456991587,0.0,-0.0319089892041
25.0,2.0,58.2718587848,61.38,0.0,-3.1081412152,0.0,-0.0506376867905
25.0,2.0,61.3370682476,63.62,0.0,-2.2829317524,0.0,-0.0358838691041
25.0,2.0,71.3990498769,70.1,1.2990498769,0.0,0.0185313819815,0.0
25.0,2.0,58.7289052489,59.69,0.0,-0.9610947511,0.0,-0.0161014366075
25.0,3.0,68.6615743619,88.14,0.0,-19.4784256381,0.0,-0.220994164263
25.0,3.0,80.0515699924,77.99,2.0615699924,0.0,0.0264337734633,0.0
25.0,3.0,73.011195175,104.16,0.0,-31.148804825,0.0,-0.299047665371
25.0,3.0,56.786406927,67.13,0.0,-10.343593073,0.0,-0.154083019112
25.0,3.0,73.8994561766,60.84,13.0594561766,0.0,0.214652468386,0.0
25.0,3.0,60.8943591634,48.24,12.6543591634,0.0,0.26232087818,0.0
25.0,4.0,72.4819580884,58.21,14.2719580884,0.0,0.24518052033,0.0
25.0,4.0,72.5913518989,70.97,1.6213518989,0.0,0.0228455953065,0.0
25.0,4.0,55.9737845443,48.27,7.7037845443,0.0,0.159597773862,0.0
25.0,4.0,62.554690089,60.32,2.234690089,0.0,0.0370472494861,0.0
25.0,4.0,51.1199958102,47.45,3.6699958102,0.0,0.0773444849357,0.0
25.0,4.0,78.2879192953,93.69,0.0,-15.4020807047,0.0,-0.164394073057
25.0,5.0,74.8018197843,72.53,2.2718197843,0.0,0.0313224842727,0.0
25.0,5.0,78.696673028,95.5,0.0,-16.803326972,0.0,-0.17595106777
25.0,5.0,66.8377908527,72.67,0.0,-5.8322091473,0.0,-0.0802560774364
25.0,5.0,79.9680140067,80.48,0.0,-0.5119859933,0.0,-0.00636165498633
25.0,5.0,74.5379268636,81.71,0.0,-7.1720731364,0.0,-0.0877747293648
25.0,5.0,65.1659127131,59.34,5.8259127131,0.0,0.0981785088153,0.0
25.0,6.0,60.6387044431,61.13,0.0,-0.4912955569,0.0,-0.00803689770816
25.0,6.0,82.1488094624,85.72,0.0,-3.5711905376,0.0,-0.0416611121979
25.0,6.0,59.5557858877,50.2,9.3557858877,0.0,0.186370236807,0.0
25.0,6.0,82.2136554545,51.06,31.1536554545,0.0,0.610138179681,0.0
25.0,6.0,71.2826382476,74.75,0.0,-3.4673617524,0.0,-0.0463861104
25.0,7.0,81.9354186057,76.68,5.2554186057,0.0,0.0685370188537,0.0
25.0,7.0,78.9443935888,52.83,26.1143935888,0.0,0.494309929752,0.0
25.0,7.0,79.4367200182,83.56,0.0,-4.1232799818,0.0,-0.0493451409981
25.0,7.0,62.4490393404,56.93,5.5190393404,0.0,0.0969443059968,0.0
25.0,7.0,72.1778416635,80.87,0.0,-8.6921583365,0.0,-0.107483100488
25.0,8.0,55.1463877136,80.61,0.0,-25.4636122864,0.0,-0.315886518874
25.0,8.0,52.7355687448,54.11,0.0,-1.3744312552,0.0,-0.0254006885086
25.0,8.0,67.7074850305,82.94,0.0,-15.2325149695,0.0,-0.183657040867
25.0,8.0,72.4832825703,61.61,10.8732825703,0.0,0.176485677168,0.0
25.0,8.0,63.7204011864,67.38,0.0,-3.6595988136,0.0,-0.0543128348709
25.0,9.0,61.6735612952,80.67,0.0,-18.9964387048,0.0,-0.23548331108
25.0,9.0,61.7325231008,39.87,21.8625231008,0.0,0.548345199418,0.0
25.0,9.0,73.7258959377,56.89,16.8358959377,0.0,0.295937703247,0.0
25.0,9.0,78.313467279,94.97,0.0,-16.656532721,0.0,-0.175387308845
25.0,9.0,70.0960222006,76.48,0.0,-6.3839777994,0.0,-0.0834725130675
25.0,10.0,66.0482307645,55.3,10.7482307645,0.0,0.194362219973,0.0
25.0,10.0,61.9726623093,25.71,36.2626623093,0.0,1.41044972032,0.0
25.0,10.0,78.5867421536,57.3,21.2867421536,0.0,0.371496372663,0.0
25.0,10.0,66.9904010939,71.49,0.0,-4.4995989061,0.0,-0.0629402560652
25.0,10.0,73.5659468762,82.97,0.0,-9.4040531238,0.0,-0.113342812147
26.0,1.0,62.9964026224,55.3,7.6964026224,0.0,0.139175454293,0.0
26.0,1.0,71.3997735001,74.12,0.0,-2.7202264999,0.0,-0.0367003035604
26.0,1.0,81.9835968013,76.68,5.3035968013,0.0,0.0691653208307,0.0
26.0,1.0,80.0361421842,93.69,0.0,-13.6538578158,0.0,-0.145734420064
26.0,1.0,74.1855223107,56.89,17.2955223107,0.0,0.304016915287,0.0
26.0,1.0,66.850402266,59.34,7.510402266,0.0,0.126565592619,0.0
26.0,2.0,71.9568936656,58.21,13.7468936656,0.0,0.236160344711,0.0
26.0,2.0,79.2044588804,83.56,0.0,-4.3555411196,0.0,-0.0521247142125
26.0,2.0,58.2815955888,67.13,0.0,-8.8484044112,0.0,-0.13180998676
26.0,2.0,62.3480716491,60.32,2.0280716491,0.0,0.0336218774718,0.0
26.0,2.0,72.093757238,70.1,1.993757238,0.0,0.028441615378,0.0
26.0,2.0,71.0541233957,60.84,10.2141233957,0.0,0.167884999929,0.0
26.0,3.0,80.4611430017,79.78,0.6811430017,0.0,0.00853776637879,0.0
26.0,3.0,83.2893475099,51.06,32.2293475099,0.0,0.631205395807,0.0
26.0,3.0,74.732256819,61.61,13.122256819,0.0,0.212989073511,0.0
26.0,3.0,62.5303296716,56.93,5.6003296716,0.0,0.0983722057193,0.0
26.0,3.0,55.7575151792,48.27,7.4875151792,0.0,0.155117364392,0.0
26.0,3.0,50.9788853859,47.45,3.5288853859,0.0,0.074370608765,0.0
26.0,4.0,79.4621098113,85.72,0.0,-6.2578901887,0.0,-0.0730038519447
26.0,4.0,63.7111928169,25.71,38.0011928169,0.0,1.47807051019,0.0
26.0,4.0,79.4672509135,52.83,26.6372509135,0.0,0.504206907316,0.0
26.0,4.0,69.8747924981,54.02,15.8547924981,0.0,0.293498565311,0.0
26.0,4.0,54.8895634906,54.11,0.7795634906,0.0,0.0144070133173,0.0
26.0,4.0,66.8251175816,39.87,26.9551175816,0.0,0.676075183888,0.0
26.0,5.0,56.3017699457,50.2,6.1017699457,0.0,0.121549202106,0.0
26.0,5.0,67.4818714588,82.94,0.0,-15.4581285412,0.0,-0.186377243082
26.0,5.0,74.5172750301,81.71,0.0,-7.1927249699,0.0,-0.0880274748489
26.0,5.0,57.9541378661,48.24,9.7141378661,0.0,0.201371017125,0.0
26.0,5.0,69.7700301134,80.87,0.0,-11.0999698866,0.0,-0.137256954206
26.0,5.0,58.8183251886,59.69,0.0,-0.8716748114,0.0,-0.0146033642386
26.0,6.0,71.301723036,88.14,0.0,-16.838276964,0.0,-0.191040128931
26.0,6.0,59.4432757023,80.67,0.0,-21.2267242977,0.0,-0.263130337148
26.0,6.0,57.5136016325,61.38,0.0,-3.8663983675,0.0,-0.0629911757494
26.0,6.0,59.8753148673,68.02,0.0,-8.1446851327,0.0,-0.119739563844
26.0,6.0,70.0418990788,76.48,0.0,-6.4381009212,0.0,-0.0841801898692
26.0,7.0,60.4743136971,61.13,0.0,-0.6556863029,0.0,-0.0107260968902
26.0,7.0,74.5456416471,72.53,2.0156416471,0.0,0.0277904542548,0.0
26.0,7.0,71.1714033479,66.43,4.7414033479,0.0,0.071374429443,0.0
26.0,7.0,66.0595279955,67.38,0.0,-1.3204720045,0.0,-0.0195973880157
26.0,7.0,61.6091696622,63.62,0.0,-2.0108303378,0.0,-0.0316068899371
26.0,8.0,63.3214389694,69.33,0.0,-6.0085610306,0.0,-0.086666104581
26.0,8.0,79.0128253846,77.99,1.0228253846,0.0,0.0131148273445,0.0
26.0,8.0,70.5408560819,72.67,0.0,-2.1291439181,0.0,-0.0292988016802
26.0,8.0,77.562735585,57.3,20.262735585,0.0,0.35362540288,0.0
26.0,8.0,78.6317069003,94.97,0.0,-16.3382930997,0.0,-0.1720363599
26.0,9.0,52.8106132193,80.61,0.0,-27.7993867807,0.0,-0.344862756242
26.0,9.0,76.8949844336,95.5,0.0,-18.6050155664,0.0,-0.194816916926
26.0,9.0,80.1168788361,80.48,0.0,-0.3631211639,0.0,-0.0045119428914
26.0,9.0,58.656415193,71.49,0.0,-12.833584807,0.0,-0.179515803707
26.0,9.0,73.2926464089,82.97,0.0,-9.6773535911,0.0,-0.116636779452
26.0,10.0,71.1194143823,70.97,0.1494143823,0.0,0.00210531749049,0.0
26.0,10.0,29.667237995,50.89,0.0,-21.222762005,0.0,-0.417032069267
26.0,10.0,74.3833054421,104.16,0.0,-29.7766945579,0.0,-0.285874563728
26.0,10.0,70.2240344986,78.77,0.0,-8.5459655014,0.0,-0.108492643156
26.0,10.0,70.7858840641,74.75,0.0,-3.9641159359,0.0,-0.0530316513164
27.0,1.0,63.0343033044,55.3,7.7343033044,0.0,0.139860819248,0.0
27.0,1.0,71.0560337686,74.12,0.0,-3.0639662314,0.0,-0.0413379146168
27.0,1.0,77.1818839341,79.78,0.0,-2.5981160659,0.0,-0.0325660073439
27.0,1.0,59.7513032241,50.2,9.5513032241,0.0,0.190265004464,0.0
27.0,1.0,80.2097667379,80.48,0.0,-0.2702332621,0.0,-0.00335776916128
27.0,1.0,75.3804043719,81.71,0.0,-6.3295956281,0.0,-0.0774641491629
27.0,2.0,72.7641154269,58.21,14.5541154269,0.0,0.250027751708,0.0
27.0,2.0,67.9424807916,54.02,13.9224807916,0.0,0.257728263451,0.0
27.0,2.0,58.9576528617,61.38,0.0,-2.4223471383,0.0,-0.0394647627615
27.0,2.0,62.4822536011,60.32,2.1622536011,0.0,0.0358463793286,0.0
27.0,2.0,72.338862787,80.87,0.0,-8.531137213,0.0,-0.105491989774
27.0,2.0,66.7127049216,59.34,7.3727049216,0.0,0.124245111587,0.0
27.0,3.0,79.1217107815,85.72,0.0,-6.5982892185,0.0,-0.0769749092219
27.0,3.0,76.471732792,77.99,0.0,-1.518267208,0.0,-0.0194674600333
27.0,3.0,79.5382965239,95.5,0.0,-15.9617034761,0.0,-0.167138256294
27.0,3.0,64.2620547035,67.38,0.0,-3.1179452965,0.0,-0.0462740471431
27.0,3.0,69.9542034047,78.77,0.0,-8.8157965953,0.0,-0.111918199763
27.0,3.0,70.4216661844,74.75,0.0,-4.3283338156,0.0,-0.0579041313124
27.0,4.0,74.3660013916,72.53,1.8360013916,0.0,0.0253136824983,0.0
27.0,4.0,81.5751864631,76.68,4.8951864631,0.0,0.0638391557525,0.0
27.0,4.0,78.8272610198,52.83,25.9972610198,0.0,0.492092769635,0.0
27.0,4.0,63.5431935853,39.87,23.6731935853,0.0,0.593759558197,0.0
27.0,4.0,59.4499108919,48.24,11.2099108919,0.0,0.232377920645,0.0
27.0,4.0,71.7288557968,76.48,0.0,-4.7511442032,0.0,-0.0621227014017
27.0,5.0,25.6461919114,50.89,0.0,-25.2438080886,0.0,-0.496046533476
27.0,5.0,53.6665490875,67.13,0.0,-13.4634509125,0.0,-0.200557886377
27.0,5.0,82.5293232846,51.06,31.4693232846,0.0,0.616320471692,0.0
27.0,5.0,46.6572303755,47.45,0.0,-0.7927696245,0.0,-0.0167074736459
27.0,5.0,71.5209360873,70.1,1.4209360873,0.0,0.0202701296334,0.0
27.0,5.0,80.1565865797,94.97,0.0,-14.8134134203,0.0,-0.1559799244
27.0,6.0,62.0940172072,25.71,36.3840172072,0.0,1.41516986415,0.0
27.0,6.0,65.3978888318,82.94,0.0,-17.5421111682,0.0,-0.211503631157
27.0,6.0,75.5701656489,56.89,18.6801656489,0.0,0.328355873596,0.0
27.0,6.0,73.174777858,82.97,0.0,-9.795222142,0.0,-0.11805739595
27.0,6.0,57.4544762652,59.69,0.0,-2.2355237348,0.0,-0.0374522321126
27.0,7.0,76.6902732277,83.56,0.0,-6.8697267723,0.0,-0.0822131016312
27.0,7.0,69.6009734908,72.67,0.0,-3.0690265092,0.0,-0.0422323724948
27.0,7.0,73.9964784106,104.16,0.0,-30.1635215894,0.0,-0.289588340912
27.0,7.0,62.5355694055,56.93,5.6055694055,0.0,0.0984642439048,0.0
27.0,7.0,60.6049332375,68.02,0.0,-7.4150667625,0.0,-0.109013036791
27.0,8.0,71.7097838312,70.97,0.7397838312,0.0,0.010423895043,0.0
27.0,8.0,70.57887279,88.14,0.0,-17.56112721,0.0,-0.199241288972
27.0,8.0,56.6586250857,80.67,0.0,-24.0113749143,0.0,-0.29764937293
27.0,8.0,51.7629492896,80.61,0.0,-28.8470507104,0.0,-0.357859455532
27.0,8.0,72.1892002259,60.84,11.3492002259,0.0,0.186541752562,0.0
27.0,9.0,63.3224424848,69.33,0.0,-6.0075575152,0.0,-0.0866516301053
27.0,9.0,70.039858361,66.43,3.609858361,0.0,0.0543407852025,0.0
27.0,9.0,54.052385972,54.11,0.0,-0.057614028,0.0,-0.00106475749399
27.0,9.0,61.7964695317,63.62,0.0,-1.8235304683,0.0,-0.0286628492345
27.0,9.0,78.6128727621,93.69,0.0,-15.0771272379,0.0,-0.160925682975
27.0,10.0,59.6842785478,61.13,0.0,-1.4457214522,0.0,-0.0236499501423
27.0,10.0,79.697153775,57.3,22.397153775,0.0,0.390875284031,0.0
27.0,10.0,74.1593065759,61.61,12.5493065759,0.0,0.203689442881,0.0
27.0,10.0,55.7838581829,48.27,7.5138581829,0.0,0.155663107166,0.0
27.0,10.0,62.4416503121,71.49,0.0,-9.0483496879,0.0,-0.12656804711
28.0,1.0,62.4156490594,25.71,36.7056490594,0.0,1.42767985451,0.0
28.0,1.0,64.260546445,82.94,0.0,-18.679453555,0.0,-0.225216464372
28.0,1.0,66.2026908011,60.32,5.8826908011,0.0,0.0975247148723,0.0
28.0,1.0,77.6207137602,93.69,0.0,-16.0692862398,0.0,-0.171515489805
28.0,1.0,70.2835649565,80.87,0.0,-10.5864350435,0.0,-0.130906826308
28.0,1.0,57.7731617905,68.02,0.0,-10.2468382095,0.0,-0.150644489996
28.0,2.0,56.9327766824,80.61,0.0,-23.6772233176,0.0,-0.293725633514
28.0,2.0,70.4876235224,72.67,0.0,-2.1823764776,0.0,-0.0300313262364
28.0,2.0,75.698091132,81.71,0.0,-6.011908868,0.0,-0.0735761702117
28.0,2.0,60.8492032286,39.87,20.9792032286,0.0,0.526190198861,0.0
28.0,2.0,71.1195258747,70.1,1.0195258747,0.0,0.0145438783837,0.0
28.0,2.0,70.9100514136,74.75,0.0,-3.8399485864,0.0,-0.0513705496508
28.0,3.0,76.0565893244,79.78,0.0,-3.7234106756,0.0,-0.0466709786362
28.0,3.0,71.1807546439,88.14,0.0,-16.9592453561,0.0,-0.192412586296
28.0,3.0,79.5795695222,77.99,1.5895695222,0.0,0.0203817094781,0.0
28.0,3.0,52.5297164958,54.11,0.0,-1.5802835042,0.0,-0.0292050176344
28.0,3.0,66.0099969023,67.38,0.0,-1.3700030977,0.0,-0.020332488835
28.0,3.0,58.7621855015,48.24,10.5221855015,0.0,0.218121589998,0.0
28.0,4.0,63.0084341421,55.3,7.7084341421,0.0,0.139393022461,0.0
28.0,4.0,61.1711678278,61.13,0.0411678278,0.0,0.00067344720759,0.0
28.0,4.0,77.6352523774,57.3,20.3352523774,0.0,0.354890966447,0.0
28.0,4.0,55.7322350132,48.27,7.4622350132,0.0,0.154593640215,0.0
28.0,4.0,69.9806687693,78.77,0.0,-8.7893312307,0.0,-0.11158221697
28.0,4.0,78.6045281775,94.97,0.0,-16.3654718225,0.0,-0.172322542092
28.0,5.0,62.5191788598,69.33,0.0,-6.8108211402,0.0,-0.0982377201817
28.0,5.0,78.0365281617,85.72,0.0,-7.6834718383,0.0,-0.0896345291449
28.0,5.0,79.7228577709,52.83,26.8928577709,0.0,0.509045197253,0.0
28.0,5.0,73.8789220629,104.16,0.0,-30.2810779371,0.0,-0.290716954081
28.0,5.0,62.0034031436,71.49,0.0,-9.4865968564,0.0,-0.132698235507
28.0,5.0,67.814944869,59.34,8.474944869,0.0,0.142820102275,0.0
28.0,6.0,79.0119040362,83.56,0.0,-4.5480959638,0.0,-0.0544291044016
28.0,6.0,59.0827829262,61.38,0.0,-2.2972170738,0.0,-0.0374261497849
28.0,6.0,80.1562590231,80.48,0.0,-0.3237409769,0.0,-0.00402262645253
28.0,6.0,62.3781206258,56.93,5.4481206258,0.0,0.0956985881925,0.0
28.0,6.0,70.1205281411,60.84,9.2805281411,0.0,0.152539910274,0.0
28.0,7.0,72.1170496099,66.43,5.6870496099,0.0,0.0856096584359,0.0
28.0,7.0,72.9883714962,61.61,11.3783714962,0.0,0.184683841847,0.0
28.0,7.0,61.3423962211,63.62,0.0,-2.2776037789,0.0,-0.0358001222713
28.0,7.0,73.7167111454,82.97,0.0,-9.2532888546,0.0,-0.111525718387
28.0,7.0,58.9822242551,59.69,0.0,-0.7077757449,0.0,-0.0118575263009
28.0,8.0,26.7624272775,50.89,0.0,-24.1275727225,0.0,-0.474112256288
28.0,8.0,59.8084692842,80.67,0.0,-20.8615307158,0.0,-0.25860333105
28.0,8.0,53.4885102799,67.13,0.0,-13.6414897201,0.0,-0.203210036051
28.0,8.0,59.6095421581,50.2,9.4095421581,0.0,0.187441078847,0.0
28.0,8.0,69.5741381097,76.48,0.0,-6.9058618903,0.0,-0.0902963113271
28.0,9.0,71.4332591867,74.12,0.0,-2.6867408133,0.0,-0.0362485268929
28.0,9.0,76.2861273582,72.53,3.7561273582,0.0,0.0517872240204,0.0
28.0,9.0,78.0378117061,95.5,0.0,-17.4621882939,0.0,-0.182850139203
28.0,9.0,53.6802726868,47.45,6.2302726868,0.0,0.131301847983,0.0
28.0,9.0,75.8270123129,56.89,18.9370123129,0.0,0.332870668182,0.0
28.0,10.0,73.6461094115,58.21,15.4361094115,0.0,0.265179684101,0.0
28.0,10.0,84.2334194647,76.68,7.5534194647,0.0,0.0985057311515,0.0
28.0,10.0,73.7889778853,70.97,2.8189778853,0.0,0.0397206972707,0.0
28.0,10.0,68.6263483043,54.02,14.6063483043,0.0,0.270387787936,0.0
28.0,10.0,83.0429862877,51.06,31.9829862877,0.0,0.626380460002,0.0
29.0,1.0,77.1297436206,79.78,0.0,-2.6502563794,0.0,-0.0332195585285
29.0,1.0,71.0373375242,70.97,0.0673375242,0.0,0.000948816742285,0.0
29.0,1.0,61.202426585,25.71,35.492426585,0.0,1.38049111571,0.0
29.0,1.0,66.094776222,82.94,0.0,-16.845223778,0.0,-0.203101323583
29.0,1.0,65.9011014377,71.49,0.0,-5.5888985623,0.0,-0.0781773473535
29.0,1.0,70.2618257195,76.48,0.0,-6.2181742805,0.0,-0.0813045800275
29.0,2.0,78.0267932923,77.99,0.0367932923,0.0,0.000471769358892,0.0
29.0,2.0,81.4151982586,51.06,30.3551982586,0.0,0.594500553439,0.0
29.0,2.0,73.4638152238,82.97,0.0,-9.5061847762,0.0,-0.114573758903
29.0,2.0,79.4745913267,94.97,0.0,-15.4954086733,0.0,-0.163161089537
29.0,2.0,69.6330148128,80.87,0.0,-11.2369851872,0.0,-0.138951220319
29.0,2.0,67.3704515582,59.34,8.0304515582,0.0,0.135329483623,0.0
29.0,3.0,71.8279178523,58.21,13.6179178523,0.0,0.233944646148,0.0
29.0,3.0,79.7179253258,85.72,0.0,-6.0020746742,0.0,-0.0700195365632
29.0,3.0,59.256264553,61.38,0.0,-2.123735447,0.0,-0.0345997954871
29.0,3.0,59.5253087459,50.2,9.3253087459,0.0,0.185763122428,0.0
29.0,3.0,76.5200662885,81.71,0.0,-5.1899337115,0.0,-0.0635165060764
29.0,3.0,62.0629315441,63.62,0.0,-1.5570684559,0.0,-0.0244745120387
29.0,4.0,66.1572447062,69.33,0.0,-3.1727552938,0.0,-0.0457630938093
29.0,4.0,74.6133883007,72.53,2.0833883007,0.0,0.0287245043527,0.0
29.0,4.0,81.7485269949,76.68,5.0685269949,0.0,0.0660997260681,0.0
29.0,4.0,54.0699419404,54.11,0.0,-0.0400580596,0.0,-0.00074030788394
29.0,4.0,64.368383154,56.93,7.438383154,0.0,0.130658407764,0.0
29.0,4.0,63.6262932544,39.87,23.7562932544,0.0,0.595843823787,0.0
29.0,5.0,70.6988631119,74.12,0.0,-3.4211368881,0.0,-0.0461567308162
29.0,5.0,70.772491794,66.43,4.342491794,0.0,0.0653694384164,0.0
29.0,5.0,66.1699274917,67.38,0.0,-1.2100725083,0.0,-0.0179589271045
29.0,5.0,69.7311016677,78.77,0.0,-9.0388983323,0.0,-0.114750518374
29.0,5.0,70.4843066646,60.84,9.6443066646,0.0,0.158519175947,0.0
29.0,5.0,59.7328923824,59.69,0.0428923824,0.0,0.000718585732954,0.0
29.0,6.0,59.9974796112,61.13,0.0,-1.1325203888,0.0,-0.018526425467
29.0,6.0,31.5655569563,50.89,0.0,-19.3244430437,0.0,-0.3797296727
29.0,6.0,84.6209900301,95.5,0.0,-10.8790099699,0.0,-0.113916334763
29.0,6.0,81.0047203029,80.48,0.5247203029,0.0,0.00651988447937,0.0
29.0,6.0,47.1800656409,48.24,0.0,-1.0599343591,0.0,-0.0219721052881
29.0,7.0,79.5448481315,52.83,26.7148481315,0.0,0.505675717045,0.0
29.0,7.0,59.638924417,80.67,0.0,-21.031075583,0.0,-0.260705040077
29.0,7.0,73.4187582226,61.61,11.8087582226,0.0,0.191669505317,0.0
29.0,7.0,73.6153290055,70.1,3.5153290055,0.0,0.0501473467261,0.0
29.0,7.0,75.4442782375,56.89,18.5542782375,0.0,0.326143052162,0.0
29.0,8.0,62.9798850743,55.3,7.6798850743,0.0,0.138876764454,0.0
29.0,8.0,78.238696399,83.56,0.0,-5.321303601,0.0,-0.0636824270105
29.0,8.0,76.2988282069,57.3,18.9988282069,0.0,0.331567682494,0.0
29.0,8.0,75.4505798143,104.16,0.0,-28.7094201857,0.0,-0.275628073979
29.0,8.0,71.2517508246,74.75,0.0,-3.4982491754,0.0,-0.0467993200722
29.0,9.0,69.9481698642,88.14,0.0,-18.1918301358,0.0,-0.206396983615
29.0,9.0,54.6935048901,80.61,0.0,-25.9164951099,0.0,-0.321504715419
29.0,9.0,48.8863395706,47.45,1.4363395706,0.0,0.0302705915827,0.0
29.0,9.0,77.3564851171,93.69,0.0,-16.3335148829,0.0,-0.17433573362
29.0,9.0,61.3712715815,68.02,0.0,-6.6487284185,0.0,-0.0977466688989
29.0,10.0,66.985992219,54.02,12.965992219,0.0,0.240022069956,0.0
29.0,10.0,71.1648367061,72.67,0.0,-1.5051632939,0.0,-0.0207123062323
29.0,10.0,59.3648323041,67.13,0.0,-7.7651676959,0.0,-0.115673584029
29.0,10.0,55.345601872,48.27,7.075601872,0.0,0.146583838243,0.0
29.0,10.0,62.4916523079,60.32,2.1716523079,0.0,0.0360021934334,0.0
30.0,1.0,69.7577241966,74.12,0.0,-4.3622758034,0.0,-0.058854233721
30.0,1.0,79.7591132663,85.72,0.0,-5.9608867337,0.0,-0.0695390426237
30.0,1.0,58.2691458514,61.38,0.0,-3.1108541486,0.0,-0.0506818857706
30.0,1.0,63.3728530188,39.87,23.5028530188,0.0,0.589487158736,0.0
30.0,1.0,68.8472272375,78.77,0.0,-9.9227727625,0.0,-0.125971470896
30.0,1.0,69.2765966266,80.87,0.0,-11.5934033734,0.0,-0.143358518281
30.0,2.0,71.5154004593,66.43,5.0854004593,0.0,0.0765527692202,0.0
30.0,2.0,78.991087679,77.99,1.001087679,0.0,0.0128361030773,0.0
30.0,2.0,70.2704248881,72.67,0.0,-2.3995751119,0.0,-0.0330201611655
30.0,2.0,77.9311268013,57.3,20.6311268013,0.0,0.360054568958,0.0
30.0,2.0,71.7716250279,70.1,1.6716250279,0.0,0.0238462914108,0.0
30.0,2.0,79.0002111575,94.97,0.0,-15.9697888425,0.0,-0.168156142387
30.0,3.0,73.6589919681,72.53,1.1289919681,0.0,0.0155658619619,0.0
30.0,3.0,80.0738669949,52.83,27.2438669949,0.0,0.515689324151,0.0
30.0,3.0,53.7097431585,80.61,0.0,-26.9002568415,0.0,-0.33370868182
30.0,3.0,78.7245614259,81.71,0.0,-2.9854385741,0.0,-0.0365370037217
30.0,3.0,59.7305645845,60.32,0.0,-0.5894354155,0.0,-0.00977180728614
30.0,3.0,68.6243523604,59.34,9.2843523604,0.0,0.156460268965,0.0
30.0,4.0,72.3706939074,58.21,14.1606939074,0.0,0.243269093066,0.0
30.0,4.0,63.8007051637,69.33,0.0,-5.5292948363,0.0,-0.0797532790466
30.0,4.0,75.1033837284,104.16,0.0,-29.0566162716,0.0,-0.278961369735
30.0,4.0,70.3318379465,61.61,8.7218379465,0.0,0.141565296973,0.0
30.0,4.0,62.0175239469,56.93,5.0875239469,0.0,0.0893645520271,0.0
30.0,4.0,58.9727384782,59.69,0.0,-0.7172615218,0.0,-0.0120164436556
30.0,5.0,31.556545387,50.89,0.0,-19.333454613,0.0,-0.379906752073
30.0,5.0,58.7245107723,80.67,0.0,-21.9454892277,0.0,-0.272040278018
30.0,5.0,53.0734865148,54.11,0.0,-1.0365134852,0.0,-0.0191556733543
30.0,5.0,60.7019099176,71.49,0.0,-10.7880900824,0.0,-0.150903484157
30.0,5.0,80.2534398285,93.69,0.0,-13.4365601715,0.0,-0.143415094156
30.0,5.0,73.1575525322,56.89,16.2675525322,0.0,0.285947486943,0.0
30.0,6.0,78.5496149201,83.56,0.0,-5.0103850799,0.0,-0.0599615256091
30.0,6.0,57.9285352269,50.2,7.7285352269,0.0,0.153954884998,0.0
30.0,6.0,67.9477878907,82.94,0.0,-14.9922121093,0.0,-0.180759731243
30.0,6.0,79.696449795,80.48,0.0,-0.783550205,0.0,-0.00973596179175
30.0,6.0,73.6320219006,82.97,0.0,-9.3379780994,0.0,-0.11254643967
30.0,7.0,60.5208188166,61.13,0.0,-0.6091811834,0.0,-0.00996533916898
30.0,7.0,81.802232061,76.68,5.122232061,0.0,0.0668001051252,0.0
30.0,7.0,55.3879202172,48.27,7.1179202172,0.0,0.147460538993,0.0
