evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
28.0,6.0,54.7244796411,58.21,0.0,-3.4855203589,0.0,-0.0598783775795
28.0,6.0,80.4368118398,88.14,0.0,-7.7031881602,0.0,-0.0873971881121
28.0,6.0,60.2108427728,52.83,7.3808427728,0.0,0.13970930859,0.0
28.0,6.0,81.5559506908,77.99,3.5659506908,0.0,0.0457231784947,0.0
28.0,6.0,61.2136754276,51.06,10.1536754276,0.0,0.198857724787,0.0
28.0,6.0,45.6149638021,56.93,0.0,-11.3150361979,0.0,-0.198753490214
28.0,7.0,79.7865768518,95.5,0.0,-15.7134231482,0.0,-0.164538462285
28.0,7.0,78.4221545415,104.16,0.0,-25.7378454585,0.0,-0.247099130746
28.0,7.0,71.8151040877,82.94,0.0,-11.1248959123,0.0,-0.134131853295
28.0,7.0,80.3450006611,80.48,0.0,-0.1349993389,0.0,-0.00167742717321
28.0,7.0,79.2542586805,61.61,17.6442586805,0.0,0.286386279508,0.0
28.0,7.0,42.8696249915,47.45,0.0,-4.5803750085,0.0,-0.0965305586617
28.0,8.0,47.7837985953,25.57,22.2137985953,0.0,0.868744567669,0.0
28.0,8.0,58.3575393431,57.3,1.0575393431,0.0,0.0184561839983,0.0
28.0,8.0,44.7452145519,50.2,0.0,-5.4547854481,0.0,-0.108661064703
28.0,8.0,70.750067712,60.32,10.430067712,0.0,0.17291226313,0.0
28.0,8.0,80.3580217067,94.97,0.0,-14.6119782933,0.0,-0.15385888484
28.0,8.0,51.6508059694,59.34,0.0,-7.6891940306,0.0,-0.129578598426
28.0,9.0,79.8837141938,79.78,0.1037141938,0.0,0.00130000242918,0.0
28.0,9.0,75.5795472091,70.97,4.6095472091,0.0,0.0649506440623,0.0
28.0,9.0,79.4026091664,72.67,6.7326091664,0.0,0.0926463350268,0.0
28.0,9.0,67.8255183908,61.38,6.4455183908,0.0,0.105010074793,0.0
28.0,9.0,41.9792787421,54.11,0.0,-12.1307212579,0.0,-0.22418631044
28.0,9.0,78.4901039432,81.71,0.0,-3.2198960568,0.0,-0.0394063891421
28.0,10.0,70.3910961094,61.0,9.3910961094,0.0,0.153952395236,0.0
28.0,10.0,67.6141033747,69.33,0.0,-1.7158966253,0.0,-0.0247496989081
28.0,10.0,44.5583373643,50.89,0.0,-6.3316626357,0.0,-0.124418601605
28.0,10.0,80.4316871403,93.69,0.0,-13.2583128597,0.0,-0.141512571883
28.0,10.0,74.9449034384,74.75,0.1949034384,0.0,0.00260740385819,0.0
29.0,1.0,53.7286078812,58.21,0.0,-4.4813921188,0.0,-0.0769866366398
29.0,1.0,80.5414473197,76.68,3.8614473197,0.0,0.0503579462663,0.0
29.0,1.0,77.740373053,66.43,11.310373053,0.0,0.170260018862,0.0
29.0,1.0,73.5523539228,80.67,0.0,-7.1176460772,0.0,-0.0882316360134
29.0,1.0,78.9814285419,104.16,0.0,-25.1785714581,0.0,-0.241729756702
29.0,1.0,70.7072584309,60.32,10.3872584309,0.0,0.172202560194,0.0
29.0,2.0,78.8080274812,72.53,6.2780274812,0.0,0.0865576655343,0.0
29.0,2.0,49.2503201027,25.71,23.5403201027,0.0,0.915609494465,0.0
29.0,2.0,43.5503589875,54.11,0.0,-10.5596410125,0.0,-0.195151377056
29.0,2.0,44.5676720116,50.2,0.0,-5.6323279884,0.0,-0.112197768693
29.0,2.0,57.3339586545,56.89,0.4439586545,0.0,0.0078038083055,0.0
29.0,2.0,78.3184622883,80.87,0.0,-2.5515377117,0.0,-0.0315511031495
29.0,3.0,54.2010020023,47.15,7.0510020023,0.0,0.14954405095,0.0
29.0,3.0,67.1791814191,69.33,0.0,-2.1508185809,0.0,-0.0310229133261
29.0,3.0,50.6533219515,55.3,0.0,-4.6466780485,0.0,-0.084026727821
29.0,3.0,80.6293712769,83.56,0.0,-2.9306287231,0.0,-0.0350721484335
29.0,3.0,48.5507584928,25.57,22.9807584928,0.0,0.898739088494,0.0
29.0,3.0,80.1252575374,94.97,0.0,-14.8447424626,0.0,-0.156309807967
29.0,4.0,72.3104160858,61.13,11.1804160858,0.0,0.182895731814,0.0
29.0,4.0,60.1249912992,52.83,7.2949912992,0.0,0.138084257036,0.0
29.0,4.0,81.3860268466,77.99,3.3960268466,0.0,0.0435443883395,0.0
29.0,4.0,50.3080328986,39.87,10.4380328986,0.0,0.261801677918,0.0
29.0,4.0,76.3443888581,70.1,6.2443888581,0.0,0.0890783004009,0.0
29.0,4.0,76.1735688702,76.48,0.0,-0.3064311298,0.0,-0.00400668318253
29.0,5.0,81.6956936121,85.72,0.0,-4.0243063879,0.0,-0.0469471113847
29.0,5.0,78.3284958215,72.67,5.6584958215,0.0,0.0778656367346,0.0
29.0,5.0,68.7204723241,61.38,7.3404723241,0.0,0.119590621116,0.0
29.0,5.0,74.5952107183,67.13,7.4652107183,0.0,0.11120528405,0.0
29.0,5.0,74.3334686721,71.49,2.8434686721,0.0,0.0397743554637,0.0
29.0,5.0,67.8586197701,68.02,0.0,-0.1613802299,0.0,-0.00237254086886
29.0,6.0,75.3778224205,70.97,4.4078224205,0.0,0.0621082488446,0.0
29.0,6.0,80.1871132751,88.14,0.0,-7.9528867249,0.0,-0.0902301647935
29.0,6.0,72.5415631254,82.94,0.0,-10.3984368746,0.0,-0.12537300307
29.0,6.0,80.4707520959,61.61,18.8607520959,0.0,0.306131343871,0.0
29.0,6.0,78.1238626491,82.97,0.0,-4.8461373509,0.0,-0.0584083084356
29.0,6.0,50.3047930105,59.34,0.0,-9.0352069895,0.0,-0.152261661434
29.0,7.0,35.0658153857,52.57,0.0,-17.5041846143,0.0,-0.332969081497
29.0,7.0,41.5696700758,50.89,0.0,-9.3203299242,0.0,-0.183146589196
29.0,7.0,56.6014848812,54.02,2.5814848812,0.0,0.0477875764754,0.0
29.0,7.0,60.3903135326,57.3,3.0903135326,0.0,0.0539321733438,0.0
29.0,7.0,82.1002240434,80.48,1.6202240434,0.0,0.0201320084916,0.0
29.0,7.0,78.4337994793,81.71,0.0,-3.2762005207,0.0,-0.0400954659246
29.0,8.0,73.4875722246,74.12,0.0,-0.6324277754,0.0,-0.00853248482731
29.0,8.0,60.456597032,51.06,9.396597032,0.0,0.184030494164,0.0
29.0,8.0,72.0953793696,63.62,8.4753793696,0.0,0.133218789211,0.0
29.0,8.0,42.5551223109,47.45,0.0,-4.8948776891,0.0,-0.10315864466
29.0,8.0,72.6740947503,78.77,0.0,-6.0959052497,0.0,-0.0773886663666
29.0,8.0,80.7259025679,93.69,0.0,-12.9640974321,0.0,-0.138372264191
29.0,9.0,79.0205607316,79.78,0.0,-0.7594392684,0.0,-0.00951916856856
29.0,9.0,80.7236118724,95.5,0.0,-14.7763881276,0.0,-0.154726577252
29.0,9.0,47.2435144157,48.27,0.0,-1.0264855843,0.0,-0.0212654979138
29.0,9.0,74.8540859356,74.75,0.1040859356,0.0,0.00139245398796,0.0
29.0,9.0,72.3215018804,60.84,11.4815018804,0.0,0.18871633597,0.0
29.0,9.0,53.594138698,48.24,5.354138698,0.0,0.110989608167,0.0
29.0,10.0,69.6650244994,61.0,8.6650244994,0.0,0.142049581957,0.0
29.0,10.0,71.0232128391,80.61,0.0,-9.5867871609,0.0,-0.118928013409
29.0,10.0,44.3798527299,56.93,0.0,-12.5501472701,0.0,-0.220448748816
29.0,10.0,71.5438337278,67.38,4.1638337278,0.0,0.0617962856604,0.0
29.0,10.0,42.8491058894,59.69,0.0,-16.8408941106,0.0,-0.282139288166
30.0,1.0,79.4631867836,88.14,0.0,-8.6768132164,0.0,-0.0984435354708
30.0,1.0,71.1889581716,80.61,0.0,-9.4210418284,0.0,-0.11687187481
30.0,1.0,77.6262262367,81.71,0.0,-4.0837737633,0.0,-0.0499788736177
30.0,1.0,70.3642771159,60.32,10.0442771159,0.0,0.166516530436,0.0
30.0,1.0,56.2316469945,56.89,0.0,-0.6583530055,0.0,-0.0115723854017
30.0,1.0,75.2111338591,76.48,0.0,-1.2688661409,0.0,-0.016590822972
30.0,2.0,74.7122301792,70.97,3.7422301792,0.0,0.0527297474877,0.0
30.0,2.0,58.8688738635,52.83,6.0388738635,0.0,0.114307663515,0.0
30.0,2.0,80.8793371807,83.56,0.0,-2.6806628193,0.0,-0.032080694343
30.0,2.0,78.7372599078,104.16,0.0,-25.4227400922,0.0,-0.244073925616
30.0,2.0,44.502732811,50.2,0.0,-5.697267189,0.0,-0.113491378267
30.0,2.0,80.667013896,80.48,0.187013896,0.0,0.00232373131213,0.0
30.0,3.0,72.770600604,61.13,11.640600604,0.0,0.190423697105,0.0
30.0,3.0,78.9091442599,66.43,12.4791442599,0.0,0.187854045761,0.0
30.0,3.0,46.2479516448,48.27,0.0,-2.0220483552,0.0,-0.041890374046
30.0,3.0,75.9811875098,74.75,1.2311875098,0.0,0.0164707359171,0.0
30.0,3.0,72.7176080709,60.84,11.8776080709,0.0,0.195226957115,0.0
30.0,3.0,50.336619684,59.34,0.0,-9.003380316,0.0,-0.151725317088
30.0,4.0,81.9047890509,85.72,0.0,-3.8152109491,0.0,-0.0445078272177
30.0,4.0,67.7904121653,61.38,6.4104121653,0.0,0.10443812586,0.0
30.0,4.0,44.6595000406,56.93,0.0,-12.2704999594,0.0,-0.215536623211
30.0,4.0,72.6713523724,63.62,9.0513523724,0.0,0.14227212154,0.0
30.0,4.0,78.3440789614,80.87,0.0,-2.5259210386,0.0,-0.03123433954
30.0,4.0,43.2227510202,59.69,0.0,-16.4672489798,0.0,-0.275879527221
30.0,5.0,37.0161961399,52.57,0.0,-15.5538038601,0.0,-0.295868439416
30.0,5.0,50.2011125108,55.3,0.0,-5.0988874892,0.0,-0.0922041137288
30.0,5.0,73.4747350791,74.12,0.0,-0.6452649209,0.0,-0.00870567891123
30.0,5.0,71.5072512028,82.94,0.0,-11.4327487972,0.0,-0.137843607393
30.0,5.0,73.4724840136,71.49,1.9824840136,0.0,0.0277309275927,0.0
30.0,5.0,80.646086,94.97,0.0,-14.323914,0.0,-0.150825671265
30.0,6.0,79.7715307328,79.78,0.0,-0.0084692672,0.0,-0.000106157773878
30.0,6.0,56.474728169,54.02,2.454728169,0.0,0.0454410990189,0.0
30.0,6.0,74.4002437794,67.13,7.2702437794,0.0,0.108300964984,0.0
30.0,6.0,72.216424919,67.38,4.836424919,0.0,0.0717783454883,0.0
30.0,6.0,49.7167565227,39.87,9.8467565227,0.0,0.246971570672,0.0
30.0,6.0,43.2890186568,47.45,0.0,-4.1609813432,0.0,-0.0876919145037
30.0,7.0,81.6689548882,76.68,4.9889548882,0.0,0.0650620094966,0.0
30.0,7.0,50.6581341936,25.71,24.9481341936,0.0,0.970366946464,0.0
30.0,7.0,49.3860709135,25.57,23.8160709135,0.0,0.931406762358,0.0
30.0,7.0,80.8682257539,61.61,19.2582257539,0.0,0.312582791006,0.0
30.0,7.0,57.3474581837,48.24,9.1074581837,0.0,0.188794738468,0.0
30.0,7.0,67.3287295594,68.02,0.0,-0.6912704406,0.0,-0.0101627527286
30.0,8.0,53.6689237334,47.15,6.5189237334,0.0,0.138259252034,0.0
30.0,8.0,79.652180384,95.5,0.0,-15.847819616,0.0,-0.165945755141
30.0,8.0,43.4625937664,54.11,0.0,-10.6474062336,0.0,-0.196773354899
30.0,8.0,72.0531430081,78.77,0.0,-6.7168569919,0.0,-0.0852717657979
30.0,8.0,79.5153418703,93.69,0.0,-14.1746581297,0.0,-0.151293181019
30.0,8.0,76.8275945132,82.97,0.0,-6.1424054868,0.0,-0.0740316438086
30.0,9.0,66.4094821684,69.33,0.0,-2.9205178316,0.0,-0.0421248785749
30.0,9.0,79.3051521853,72.53,6.7751521853,0.0,0.0934117218434,0.0
30.0,9.0,44.0323626427,50.89,0.0,-6.8576373573,0.0,-0.134754123743
30.0,9.0,81.935980872,77.99,3.945980872,0.0,0.0505959850237,0.0
30.0,9.0,61.5225938463,51.06,10.4625938463,0.0,0.204907830911,0.0
30.0,9.0,76.1105363093,70.1,6.0105363093,0.0,0.0857423153966,0.0
30.0,10.0,70.2986569633,61.0,9.2986569633,0.0,0.152436999398,0.0
30.0,10.0,53.860511385,58.21,0.0,-4.349488615,0.0,-0.074720642759
30.0,10.0,73.7168032831,80.67,0.0,-6.9531967169,0.0,-0.0861930918173
30.0,10.0,78.3235400406,72.67,5.6535400406,0.0,0.0777974410431,0.0
30.0,10.0,59.2562811783,57.3,1.9562811783,0.0,0.0341410327801,0.0
31.0,1.0,80.8576474054,85.72,0.0,-4.8623525946,0.0,-0.0567236653593
31.0,1.0,43.2676066423,50.89,0.0,-7.6223933577,0.0,-0.149781751969
31.0,1.0,72.597923385,80.67,0.0,-8.072076615,0.0,-0.100062930643
31.0,1.0,72.1616467611,78.77,0.0,-6.6083532389,0.0,-0.083894290198
31.0,1.0,80.5502890384,94.97,0.0,-14.4197109616,0.0,-0.151834378873
31.0,1.0,43.2638142644,59.69,0.0,-16.4261857356,0.0,-0.275191585451
31.0,2.0,78.7795619572,66.43,12.3495619572,0.0,0.18590338638,0.0
31.0,2.0,55.2565878954,54.02,1.2365878954,0.0,0.0228912975824,0.0
31.0,2.0,40.486850337,54.11,0.0,-13.623149663,0.0,-0.251767689207
31.0,2.0,41.646742199,50.2,0.0,-8.553257801,0.0,-0.170383621534
31.0,2.0,73.9293711265,60.84,13.0893711265,0.0,0.215144167102,0.0
31.0,2.0,54.9344992818,48.24,6.6944992818,0.0,0.138774860734,0.0
31.0,3.0,36.1265844694,52.57,0.0,-16.4434155306,0.0,-0.312790860388
31.0,3.0,60.1223153144,57.3,2.8223153144,0.0,0.0492550665689,0.0
31.0,3.0,71.9398194489,82.94,0.0,-11.0001805511,0.0,-0.132628171583
31.0,3.0,74.1128091824,71.49,2.6228091824,0.0,0.0366877770653,0.0
31.0,3.0,70.7982825035,60.32,10.4782825035,0.0,0.173711579965,0.0
31.0,3.0,66.4886654874,68.02,0.0,-1.5313345126,0.0,-0.0225130037136
31.0,4.0,66.2325768653,69.33,0.0,-3.0974231347,0.0,-0.0446765200447
31.0,4.0,75.3734047766,70.97,4.4034047766,0.0,0.0620460022066,0.0
31.0,4.0,59.8277782841,52.83,6.9977782841,0.0,0.132458419158,0.0
31.0,4.0,78.9208077176,72.67,6.2508077176,0.0,0.0860163439879,0.0
31.0,4.0,41.4795908209,47.45,0.0,-5.9704091791,0.0,-0.125825272478
31.0,4.0,75.56019261,76.48,0.0,-0.91980739,0.0,-0.0120267702667
31.0,5.0,53.8102624739,47.15,6.6602624739,0.0,0.141256892341,0.0
31.0,5.0,73.4647943741,74.12,0.0,-0.6552056259,0.0,-0.00883979527658
31.0,5.0,78.6031896175,104.16,0.0,-25.5568103825,0.0,-0.245361082781
31.0,5.0,71.5925424185,67.38,4.2125424185,0.0,0.0625191810404,0.0
31.0,5.0,74.5173845911,74.75,0.0,-0.2326154089,0.0,-0.00311191182475
31.0,5.0,50.5336957143,59.34,0.0,-8.8063042857,0.0,-0.14840418412
31.0,6.0,80.2875569463,76.68,3.6075569463,0.0,0.0470469085329,0.0
31.0,6.0,79.2457099001,88.14,0.0,-8.8942900999,0.0,-0.100910938279
31.0,6.0,80.5498056422,80.48,0.0698056422,0.0,0.000867366329523,0.0
31.0,6.0,46.5671801074,48.27,0.0,-1.7028198926,0.0,-0.0352769814087
31.0,6.0,80.025308251,93.69,0.0,-13.664691749,0.0,-0.145850056025
31.0,6.0,56.0060402397,56.89,0.0,-0.8839597603,0.0,-0.015538051684
31.0,7.0,49.9503622383,55.3,0.0,-5.3496377617,0.0,-0.0967384767034
31.0,7.0,72.3057004159,61.13,11.1757004159,0.0,0.18281859015,0.0
31.0,7.0,81.8482451307,77.99,3.8582451307,0.0,0.0494710236017,0.0
31.0,7.0,82.5621534317,83.56,0.0,-0.9978465683,0.0,-0.0119416774569
31.0,7.0,81.1984083586,61.61,19.5884083586,0.0,0.317942028219,0.0
31.0,7.0,78.8852698107,82.97,0.0,-4.0847301893,0.0,-0.0492314112245
31.0,8.0,71.573648434,61.0,10.573648434,0.0,0.173338498918,0.0
31.0,8.0,51.2033895498,25.71,25.4933895498,0.0,0.991574856079,0.0
31.0,8.0,79.7281864924,95.5,0.0,-15.7718135076,0.0,-0.165149879661
31.0,8.0,74.6902342758,67.13,7.5602342758,0.0,0.11262079958,0.0
31.0,8.0,77.9152600467,81.71,0.0,-3.7947399533,0.0,-0.0464415610488
31.0,8.0,76.0795147695,70.1,5.9795147695,0.0,0.0852997827318,0.0
31.0,9.0,54.2527915158,58.21,0.0,-3.9572084842,0.0,-0.0679815922384
31.0,9.0,78.5551195439,72.53,6.0251195439,0.0,0.0830707230649,0.0
31.0,9.0,79.5703309189,79.78,0.0,-0.2096690811,0.0,-0.00262809076335
31.0,9.0,47.9297379669,25.57,22.3597379669,0.0,0.874452012785,0.0
31.0,9.0,60.3568291141,51.06,9.2968291141,0.0,0.182076559226,0.0
31.0,9.0,45.5236598311,56.93,0.0,-11.4063401689,0.0,-0.200357283838
31.0,10.0,71.6940411094,80.61,0.0,-8.9159588906,0.0,-0.110606114509
31.0,10.0,68.2418488902,61.38,6.8618488902,0.0,0.111792911212,0.0
31.0,10.0,72.8690970176,63.62,9.2490970176,0.0,0.145380336649,0.0
31.0,10.0,49.8866270368,39.87,10.0166270368,0.0,0.251232180507,0.0
31.0,10.0,78.1094084608,80.87,0.0,-2.7605915392,0.0,-0.0341361634623
32.0,1.0,80.1407816815,79.78,0.3607816815,0.0,0.00452220708824,0.0
32.0,1.0,81.0232110467,61.61,19.4132110467,0.0,0.315098377645,0.0
32.0,1.0,72.1378443047,67.38,4.7578443047,0.0,0.0706121149406,0.0
32.0,1.0,46.151716504,48.27,0.0,-2.118283496,0.0,-0.0438840583385
32.0,1.0,78.657077316,82.97,0.0,-4.312922684,0.0,-0.0519817124744
32.0,1.0,66.8395273273,68.02,0.0,-1.1804726727,0.0,-0.0173547878962
32.0,2.0,53.8833508734,58.21,0.0,-4.3266491266,0.0,-0.0743282791032
32.0,2.0,66.7792629341,69.33,0.0,-2.5507370659,0.0,-0.0367912457219
32.0,2.0,80.4689644051,95.5,0.0,-15.0310355949,0.0,-0.157393042879
32.0,2.0,43.2007089499,54.11,0.0,-10.9092910501,0.0,-0.20161321475
32.0,2.0,80.9121612875,80.48,0.4321612875,0.0,0.00536979730989,0.0
32.0,2.0,48.8752966679,39.87,9.0052966679,0.0,0.225866482766,0.0
32.0,3.0,73.8644088357,74.12,0.0,-0.2555911643,0.0,-0.00344834274555
32.0,3.0,59.6324283561,52.83,6.8024283561,0.0,0.128760710886,0.0
32.0,3.0,81.5017440608,77.99,3.5117440608,0.0,0.0450281325914,0.0
32.0,3.0,43.8861261549,50.2,0.0,-6.3138738451,0.0,-0.125774379384
32.0,3.0,72.4202488869,63.62,8.8002488869,0.0,0.138325194701,0.0
32.0,3.0,73.0090545369,78.77,0.0,-5.7609454631,0.0,-0.0731362887279
32.0,4.0,54.4260267369,47.15,7.2760267369,0.0,0.154316579786,0.0
32.0,4.0,56.3979824803,54.02,2.3779824803,0.0,0.0440204087431,0.0
32.0,4.0,73.5528799217,80.67,0.0,-7.1171200783,0.0,-0.0882251156353
32.0,4.0,81.7485185647,83.56,0.0,-1.8114814353,0.0,-0.0216788108581
32.0,4.0,78.019217082,72.67,5.349217082,0.0,0.0736097025182,0.0
32.0,4.0,67.7345710751,61.38,6.3545710751,0.0,0.103528365512,0.0
32.0,5.0,35.4004905548,52.57,0.0,-17.1695094452,0.0,-0.32660280474
32.0,5.0,78.8325597205,72.53,6.3025597205,0.0,0.0868959012891,0.0
32.0,5.0,71.6220536944,82.94,0.0,-11.3179463056,0.0,-0.136459444244
32.0,5.0,45.4120308119,56.93,0.0,-11.5179691881,0.0,-0.202318095698
32.0,5.0,78.2133751569,81.71,0.0,-3.4966248431,0.0,-0.0427931078583
32.0,5.0,48.2992405601,59.34,0.0,-11.0407594399,0.0,-0.186059309739
32.0,6.0,81.6346136305,85.72,0.0,-4.0853863695,0.0,-0.0476596636666
32.0,6.0,75.5181516162,70.97,4.5481516162,0.0,0.0640855518698,0.0
32.0,6.0,80.1259252966,88.14,0.0,-8.0140747034,0.0,-0.0909243783004
32.0,6.0,78.2276108322,66.43,11.7976108322,0.0,0.177594623396,0.0
32.0,6.0,44.2727037824,50.89,0.0,-6.6172962176,0.0,-0.130031366037
32.0,6.0,75.1643728836,74.75,0.4143728836,0.0,0.00554344994783,0.0
32.0,7.0,49.9432699774,55.3,0.0,-5.3567300226,0.0,-0.0968667273526
32.0,7.0,60.2544929813,57.3,2.9544929813,0.0,0.0515618321344,0.0
32.0,7.0,79.1029581827,104.16,0.0,-25.0570418173,0.0,-0.240562997478
32.0,7.0,60.5558005975,51.06,9.4958005975,0.0,0.185973376371,0.0
32.0,7.0,52.8949046381,48.24,4.6549046381,0.0,0.0964947064283,0.0
32.0,7.0,44.01743925,59.69,0.0,-15.67256075,0.0,-0.262565936505
32.0,8.0,69.9545188985,61.0,8.9545188985,0.0,0.146795391779,0.0
32.0,8.0,80.9378573687,76.68,4.2578573687,0.0,0.0555276130503,0.0
32.0,8.0,71.4814721464,80.61,0.0,-9.1285278536,0.0,-0.113243119385
32.0,8.0,47.8944075996,25.57,22.3244075996,0.0,0.873070301118,0.0
32.0,8.0,42.6502237716,47.45,0.0,-4.7997762284,0.0,-0.101154398913
32.0,8.0,56.4010911137,56.89,0.0,-0.4889088863,0.0,-0.00859393366673
32.0,9.0,72.0949317302,61.13,10.9649317302,0.0,0.179370713728,0.0
32.0,9.0,50.9519597434,25.71,25.2419597434,0.0,0.981795400366,0.0
32.0,9.0,79.3431963704,93.69,0.0,-14.3468036296,0.0,-0.153130575617
32.0,9.0,79.5956267607,94.97,0.0,-15.3743732393,0.0,-0.161886629876
32.0,9.0,77.1151221829,80.87,0.0,-3.7548778171,0.0,-0.0464310352059
32.0,9.0,75.1479045624,76.48,0.0,-1.3320954376,0.0,-0.0174175658682
32.0,10.0,75.2443586565,67.13,8.1143586565,0.0,0.120875296537,0.0
32.0,10.0,74.9908100276,71.49,3.5008100276,0.0,0.0489692268513,0.0
32.0,10.0,71.9827405966,60.32,11.6627405966,0.0,0.193347821562,0.0
32.0,10.0,76.7818269625,70.1,6.6818269625,0.0,0.0953185016049,0.0
32.0,10.0,73.2214037019,60.84,12.3814037019,0.0,0.203507621662,0.0
33.0,1.0,80.4173832103,79.78,0.6373832103,0.0,0.00798926059539,0.0
33.0,1.0,75.632781998,70.97,4.662781998,0.0,0.0657007467662,0.0
33.0,1.0,81.0911924133,88.14,0.0,-7.0488075867,0.0,-0.0799728566678
33.0,1.0,40.8712572717,54.11,0.0,-13.2387427283,0.0,-0.244663513737
33.0,1.0,81.4183404321,61.61,19.8083404321,0.0,0.321511774584,0.0
33.0,1.0,40.02544106,47.45,0.0,-7.42455894,0.0,-0.156471210537
33.0,2.0,53.5455941235,58.21,0.0,-4.6644058765,0.0,-0.0801306627126
33.0,2.0,67.6936072146,69.33,0.0,-1.6363927854,0.0,-0.0236029537776
33.0,2.0,79.290513426,95.5,0.0,-16.209486574,0.0,-0.169732843707
33.0,2.0,73.5332216541,67.13,6.4032216541,0.0,0.0953853963072,0.0
33.0,2.0,79.6573934826,94.97,0.0,-15.3126065174,0.0,-0.161236248472
33.0,2.0,76.9737810766,80.87,0.0,-3.8962189234,0.0,-0.0481787921776
33.0,3.0,54.4483702125,47.15,7.2983702125,0.0,0.154790460498,0.0
33.0,3.0,81.6126217159,76.68,4.9326217159,0.0,0.064327356754,0.0
33.0,3.0,44.0847306395,50.2,0.0,-6.1152693605,0.0,-0.121818114751
33.0,3.0,72.5391939026,82.94,0.0,-10.4008060974,0.0,-0.125401568572
33.0,3.0,73.6639134204,71.49,2.1739134204,0.0,0.0304086364582,0.0
33.0,3.0,75.7887939589,70.1,5.6887939589,0.0,0.0811525529087,0.0
33.0,4.0,36.5371385194,52.57,0.0,-16.0328614806,0.0,-0.304981196131
33.0,4.0,81.6727910604,85.72,0.0,-4.0472089396,0.0,-0.0472142900093
33.0,4.0,60.0611856318,52.83,7.2311856318,0.0,0.136876502589,0.0
33.0,4.0,70.5844331904,80.61,0.0,-10.0255668096,0.0,-0.124371254306
33.0,4.0,81.5464570422,83.56,0.0,-2.0135429578,0.0,-0.0240969717305
33.0,4.0,44.6122237369,48.27,0.0,-3.6577762631,0.0,-0.0757774241371
33.0,5.0,70.7081037484,61.0,9.7081037484,0.0,0.159149241777,0.0
33.0,5.0,74.578301883,74.12,0.458301883,0.0,0.00618324181058,0.0
33.0,5.0,81.8503829663,77.99,3.8603829663,0.0,0.0494984352648,0.0
33.0,5.0,78.5620432674,72.67,5.8920432674,0.0,0.0810794449897,0.0
33.0,5.0,60.5696829812,51.06,9.5096829812,0.0,0.18624526011,0.0
33.0,5.0,73.2009884913,63.62,9.5809884913,0.0,0.15059711555,0.0
33.0,6.0,49.2694174076,55.3,0.0,-6.0305825924,0.0,-0.109052126445
33.0,6.0,46.350410512,50.89,0.0,-4.539589488,0.0,-0.0892039592847
33.0,6.0,54.9319131418,54.02,0.9119131418,0.0,0.016881028171,0.0
33.0,6.0,47.7617739938,25.57,22.1917739938,0.0,0.867883222284,0.0
33.0,6.0,45.0984005123,56.93,0.0,-11.8315994877,0.0,-0.207827147158
33.0,6.0,80.0414726617,93.69,0.0,-13.6485273383,0.0,-0.145677525225
33.0,7.0,72.4553353448,61.13,11.3253353448,0.0,0.185266405117,0.0
33.0,7.0,58.8055026308,57.3,1.5055026308,0.0,0.0262740424223,0.0
33.0,7.0,72.5871156354,67.38,5.2071156354,0.0,0.0772798402404,0.0
33.0,7.0,75.5544379117,74.75,0.8044379117,0.0,0.0107617111933,0.0
33.0,7.0,55.9408649483,56.89,0.0,-0.9491350517,0.0,-0.0166836887274
33.0,7.0,50.2205123833,59.34,0.0,-9.1194876167,0.0,-0.153681961859
33.0,8.0,51.3793481661,25.71,25.6693481661,0.0,0.99841883182,0.0
33.0,8.0,73.4992486922,80.67,0.0,-7.1707513078,0.0,-0.0888899381158
33.0,8.0,81.1369929671,80.48,0.6569929671,0.0,0.00816343149975,0.0
33.0,8.0,51.6210187393,39.87,11.7510187393,0.0,0.294733351876,0.0
33.0,8.0,53.6892549627,48.24,5.4492549627,0.0,0.112961338364,0.0
33.0,8.0,75.4734317606,76.48,0.0,-1.0065682394,0.0,-0.0131611955988
33.0,9.0,78.0153786366,66.43,11.5853786366,0.0,0.174399798835,0.0
33.0,9.0,79.3138176453,104.16,0.0,-24.8461823547,0.0,-0.238538617077
33.0,9.0,78.0356248646,81.71,0.0,-3.6743751354,0.0,-0.0449684877665
33.0,9.0,70.8495503355,60.32,10.5295503355,0.0,0.174561510867,0.0
33.0,9.0,71.9810926661,60.84,11.1410926661,0.0,0.183121181231,0.0
33.0,9.0,44.3564058421,59.69,0.0,-15.3335941579,0.0,-0.256887152922
33.0,10.0,78.5086726864,72.53,5.9786726864,0.0,0.08243034174,0.0
33.0,10.0,67.8842853539,61.38,6.5042853539,0.0,0.105967503322,0.0
33.0,10.0,73.1662219256,78.77,0.0,-5.6037780744,0.0,-0.0711410190986
33.0,10.0,78.02366137,82.97,0.0,-4.94633863,0.0,-0.0596159892732
33.0,10.0,66.9920495225,68.02,0.0,-1.0279504775,0.0,-0.0151124739415
34.0,1.0,54.2762964567,58.21,0.0,-3.9337035433,0.0,-0.0675777966552
34.0,1.0,79.441287421,79.78,0.0,-0.338712579,0.0,-0.00424558258962
34.0,1.0,44.5632063496,50.89,0.0,-6.3267936504,0.0,-0.124322924944
34.0,1.0,72.0321398968,67.38,4.6521398968,0.0,0.06904333477,0.0
34.0,1.0,49.3806876663,39.87,9.5106876663,0.0,0.238542454635,0.0
