evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
14.0,9.0,1.0,76.3306267367,0,-75.3306267367,0,-0.986899098792
14.0,9.0,1.0,78.9181499789,0,-77.9181499789,0,-0.987328643661
14.0,9.0,2.0,57.981805096,0,-55.981805096,0,-0.965506420563
14.0,9.0,2.0,64.2961114173,0,-62.2961114173,0,-0.968893919773
14.0,9.0,2.0,74.8848056701,0,-72.8848056701,0,-0.973292312344
14.0,9.0,2.0,61.8292161172,0,-59.8292161172,0,-0.967652832664
14.0,9.0,2.0,76.6730191619,0,-74.6730191619,0,-0.973915204829
14.0,9.0,2.0,79.9424502597,0,-77.9424502597,0,-0.974982002759
14.0,9.0,3.0,59.2882342298,0,-56.2882342298,0,-0.94939974113
14.0,9.0,3.0,64.4686174803,0,-61.4686174803,0,-0.953465730812
14.0,9.0,3.0,78.3995528325,0,-75.3995528325,0,-0.961734475624
14.0,9.0,3.0,60.4980536517,0,-57.4980536517,0,-0.950411627831
14.0,9.0,3.0,74.5716690376,0,-71.5716690376,0,-0.959770244669
14.0,9.0,3.0,83.7643613805,0,-80.7643613805,0,-0.964185245962
14.0,9.0,4.0,59.4380162453,0,-55.4380162453,0,-0.932703003016
14.0,9.0,4.0,64.3983574951,0,-60.3983574951,0,-0.937886614572
14.0,9.0,4.0,78.3665258554,0,-74.3665258554,0,-0.948957798546
14.0,9.0,4.0,60.3147098197,0,-56.3147098197,0,-0.933681186365
14.0,9.0,4.0,74.4049910306,0,-70.4049910306,0,-0.946240165551
14.0,9.0,4.0,83.818291882,0,-79.818291882,0,-0.952277719932
14.0,9.0,5.0,58.6726684629,0,-53.6726684629,0,-0.914781445416
14.0,9.0,5.0,68.3990220341,0,-63.3990220341,0,-0.926899539623
14.0,9.0,5.0,80.9615759078,0,-75.9615759078,0,-0.938242308849
14.0,9.0,5.0,63.8639739568,0,-58.8639739568,0,-0.921708598914
14.0,9.0,5.0,67.1691177042,0,-62.1691177042,0,-0.925561029073
14.0,9.0,5.0,82.1479144229,0,-77.1479144229,0,-0.939134182102
14.0,9.0,6.0,58.9384399313,0,-52.9384399313,0,-0.89819886636
14.0,9.0,6.0,68.3843092984,0,-62.3843092984,0,-0.912260574662
14.0,9.0,6.0,81.1415387334,0,-75.1415387334,0,-0.926055136572
14.0,9.0,6.0,63.8075382389,0,-57.8075382389,0,-0.905967223222
14.0,9.0,6.0,66.8370688718,0,-60.8370688718,0,-0.910229456479
14.0,9.0,6.0,82.1064696066,0,-76.1064696066,0,-0.926924150694
14.0,10.0,1.0,69.6472122667,0,-68.6472122667,0,-0.985641923525
14.0,10.0,1.0,75.62233621,0,-74.62233621,0,-0.98677639372
14.0,10.0,1.0,61.1854968653,0,-60.1854968653,0,-0.98365625759
14.0,10.0,1.0,74.2882421741,0,-73.2882421741,0,-0.986538919609
14.0,10.0,1.0,64.1622602042,0,-63.1622602042,0,-0.984414514127
14.0,10.0,2.0,69.6083604168,0,-67.6083604168,0,-0.971267819152
14.0,10.0,2.0,75.7136856196,0,-73.7136856196,0,-0.973584696299
14.0,10.0,2.0,61.1629452068,0,-59.1629452068,0,-0.967300462834
14.0,10.0,2.0,74.2930826885,0,-72.2930826885,0,-0.973079593313
14.0,10.0,2.0,64.1657005091,0,-62.1657005091,0,-0.968830699515
14.0,10.0,3.0,70.7805678192,0,-67.7805678192,0,-0.957615485543
14.0,10.0,3.0,74.2899316803,0,-71.2899316803,0,-0.959617677226
14.0,10.0,3.0,61.9465004893,0,-58.9465004893,0,-0.951571114166
14.0,10.0,3.0,73.9192490521,0,-70.9192490521,0,-0.959415172117
14.0,10.0,3.0,62.2189212781,0,-59.2189212781,0,-0.951783156339
14.0,10.0,4.0,71.0410524399,0,-67.0410524399,0,-0.943694527845
14.0,10.0,4.0,74.0163675978,0,-70.0163675978,0,-0.945957899181
14.0,10.0,4.0,61.6403446617,0,-57.6403446617,0,-0.935107436178
14.0,10.0,4.0,74.0296603137,0,-70.0296603137,0,-0.945967602944
14.0,10.0,4.0,61.6472136196,0,-57.6472136196,0,-0.935114666744
14.0,10.0,5.0,80.912537891,0,-75.912537891,0,-0.938204879858
14.0,10.0,5.0,76.2824484282,0,-71.2824484282,0,-0.934454122763
14.0,10.0,5.0,62.2155652573,0,-57.2155652573,0,-0.919634259058
14.0,10.0,5.0,74.0492890649,0,-69.0492890649,0,-0.932477407101
14.0,10.0,5.0,59.8990800241,0,-54.8990800241,0,-0.916526263876
14.0,10.0,6.0,81.3396164439,0,-75.3396164439,0,-0.926235206627
14.0,10.0,6.0,76.6353540939,0,-70.6353540939,0,-0.92170715369
14.0,10.0,6.0,62.1777500507,0,-56.1777500507,0,-0.903502458756
14.0,10.0,6.0,74.7206739087,0,-68.7206739087,0,-0.91970093836
14.0,10.0,6.0,59.7719293382,0,-53.7719293382,0,-0.899618431822
15.0,1.0,1.0,68.2889816269,0,-67.2889816269,0,-0.985356349206
15.0,1.0,1.0,66.8968908361,0,-65.8968908361,0,-0.985051622168
15.0,1.0,1.0,66.7540076825,0,-65.7540076825,0,-0.985019626016
15.0,1.0,1.0,75.1871218195,0,-74.1871218195,0,-0.986699849977
15.0,1.0,1.0,63.7491908876,0,-62.7491908876,0,-0.984313526398
15.0,1.0,1.0,64.4542661199,0,-63.4542661199,0,-0.98448512317
15.0,1.0,2.0,68.2116152707,0,-66.2116152707,0,-0.970679480437
15.0,1.0,2.0,66.6786605432,0,-64.6786605432,0,-0.970005396274
15.0,1.0,2.0,66.9673843474,0,-64.9673843474,0,-0.970134715287
15.0,1.0,2.0,75.3232641309,0,-73.3232641309,0,-0.973447778411
15.0,1.0,2.0,63.7694288866,0,-61.7694288866,0,-0.96863700938
15.0,1.0,2.0,64.3301629382,0,-62.3301629382,0,-0.968910384979
15.0,1.0,3.0,69.9148025656,0,-66.9148025656,0,-0.957090631885
15.0,1.0,3.0,67.7815927966,0,-64.7815927966,0,-0.955740196177
15.0,1.0,3.0,64.2705143267,0,-61.2705143267,0,-0.953322296679
15.0,1.0,3.0,73.7212706325,0,-70.7212706325,0,-0.959306181591
15.0,1.0,3.0,61.9792203201,0,-58.9792203201,0,-0.951596680557
15.0,1.0,3.0,64.5395079698,0,-61.5395079698,0,-0.953516844265
15.0,1.0,4.0,69.3750116518,0,-65.3750116518,0,-0.942342352026
15.0,1.0,4.0,67.8279615075,0,-63.8279615075,0,-0.941027270891
15.0,1.0,4.0,65.1110603474,0,-61.1110603474,0,-0.938566505005
15.0,1.0,4.0,73.3980840245,0,-69.3980840245,0,-0.945502664638
15.0,1.0,4.0,61.037400291,0,-57.037400291,0,-0.934466409432
15.0,1.0,4.0,64.8246093208,0,-60.8246093208,0,-0.938295038845
15.0,1.0,5.0,70.1819920013,0,-65.1819920013,0,-0.928756653133
15.0,1.0,5.0,73.2533664293,0,-68.2533664293,0,-0.931743751261
15.0,1.0,5.0,67.4727110986,0,-62.4727110986,0,-0.925895967146
15.0,1.0,5.0,67.7278948017,0,-62.7278948017,0,-0.926175174725
15.0,1.0,5.0,58.9308342765,0,-53.9308342765,0,-0.915154773195
15.0,1.0,5.0,63.2540467264,0,-58.2540467264,0,-0.920953673974
15.0,1.0,6.0,69.8975967583,0,-63.8975967583,0,-0.914160138856
15.0,1.0,6.0,73.0654153095,0,-67.0654153095,0,-0.917881805303
15.0,1.0,6.0,67.3069139545,0,-61.3069139545,0,-0.910856111988
15.0,1.0,6.0,67.7540143245,0,-61.7540143245,0,-0.911444361492
15.0,1.0,6.0,58.8658388372,0,-52.8658388372,0,-0.898073311813
15.0,1.0,6.0,63.1015108246,0,-57.1015108246,0,-0.904915113417
15.0,2.0,1.0,70.5523650261,0,-69.5523650261,0,-0.98582613071
15.0,2.0,1.0,75.0515495019,0,-74.0515495019,0,-0.986675824728
15.0,2.0,1.0,60.8521967485,0,-59.8521967485,0,-0.983566739519
15.0,2.0,1.0,63.7422190421,0,-62.7422190421,0,-0.98431181068
15.0,2.0,1.0,83.4249425546,0,-82.4249425546,0,-0.988013177242
15.0,2.0,1.0,66.8978713049,0,-65.8978713049,0,-0.985051841255
15.0,2.0,2.0,70.2317412833,0,-68.2317412833,0,-0.971522847598
15.0,2.0,2.0,75.7243793419,0,-73.7243793419,0,-0.973588426642
15.0,2.0,2.0,60.8773865907,0,-58.8773865907,0,-0.967147078546
15.0,2.0,2.0,63.5733447862,0,-61.5733447862,0,-0.968540274124
15.0,2.0,2.0,84.1085643417,0,-82.1085643417,0,-0.976221208677
15.0,2.0,2.0,66.3000737998,0,-64.3000737998,0,-0.969834121059
15.0,2.0,3.0,70.6181453677,0,-67.6181453677,0,-0.957518000729
15.0,2.0,3.0,77.3063311361,0,-74.3063311361,0,-0.961193346574
15.0,2.0,3.0,60.3653484564,0,-57.3653484564,0,-0.950302614385
15.0,2.0,3.0,63.474868645,0,-60.474868645,0,-0.952737200343
15.0,2.0,3.0,83.5525840329,0,-80.5525840329,0,-0.964094467757
15.0,2.0,3.0,66.194094536,0,-63.194094536,0,-0.954678736509
15.0,2.0,4.0,69.6146846745,0,-65.6146846745,0,-0.942540858747
15.0,2.0,4.0,75.8395636288,0,-71.8395636288,0,-0.947257080492
15.0,2.0,4.0,60.0601046862,0,-56.0601046862,0,-0.933400049485
15.0,2.0,4.0,66.3599516614,0,-62.3599516614,0,-0.939722680625
15.0,2.0,4.0,85.239219586,0,-81.239219586,0,-0.953073244694
15.0,2.0,4.0,65.758892068,0,-61.758892068,0,-0.93917172455
15.0,2.0,5.0,80.3858584232,0,-75.3858584232,0,-0.9378000049
15.0,2.0,5.0,80.4484481984,0,-75.4484481984,0,-0.937848397179
15.0,2.0,5.0,59.329831273,0,-54.329831273,0,-0.915725362896
15.0,2.0,5.0,68.9035750385,0,-63.9035750385,0,-0.927434824721
15.0,2.0,5.0,67.1062322681,0,-62.1062322681,0,-0.925491272107
15.0,2.0,5.0,73.1434135687,0,-68.1434135687,0,-0.931641145032
15.0,2.0,6.0,80.3934896764,0,-74.3934896764,0,-0.92536709099
15.0,2.0,6.0,80.4535966637,0,-74.4535966637,0,-0.925422849334
15.0,2.0,6.0,59.3305094089,0,-53.3305094089,0,-0.898871591365
15.0,2.0,6.0,68.8977309312,0,-62.8977309312,0,-0.912914403437
15.0,2.0,6.0,67.1051971534,0,-61.1051971534,0,-0.910588147349
15.0,2.0,6.0,73.1400164436,0,-67.1400164436,0,-0.917965563972
15.0,3.0,1.0,56.129124895,0,-55.129124895,0,-0.98218393745
15.0,3.0,1.0,64.0268345951,0,-63.0268345951,0,-0.984381548669
15.0,3.0,1.0,64.6594110674,0,-63.6594110674,0,-0.984534347228
15.0,3.0,1.0,72.6217610941,0,-71.6217610941,0,-0.986230022724
15.0,3.0,1.0,72.5377380091,0,-71.5377380091,0,-0.986214072462
15.0,3.0,1.0,64.5024686075,0,-63.5024686075,0,-0.984496717388
15.0,3.0,2.0,58.332147933,0,-56.332147933,0,-0.965713588975
15.0,3.0,2.0,64.1070134776,0,-62.1070134776,0,-0.96880216545
15.0,3.0,2.0,64.6083199978,0,-62.6083199978,0,-0.96904423455
15.0,3.0,2.0,72.018706518,0,-70.018706518,0,-0.972229437368
15.0,3.0,2.0,72.894329799,0,-70.894329799,0,-0.972563023688
15.0,3.0,2.0,63.6397879162,0,-61.6397879162,0,-0.968573119655
15.0,3.0,3.0,59.2933685285,0,-56.2933685285,0,-0.949404122679
15.0,3.0,3.0,64.2416912284,0,-61.2416912284,0,-0.953301353955
15.0,3.0,3.0,65.7116168525,0,-62.7116168525,0,-0.954345971935
15.0,3.0,3.0,70.917799887,0,-67.917799887,0,-0.957697503239
15.0,3.0,3.0,74.2935264929,0,-71.2935264929,0,-0.95961963119
15.0,3.0,3.0,64.9320084462,0,-61.9320084462,0,-0.953797825267
15.0,3.0,4.0,58.237210819,0,-54.237210819,0,-0.931315391933
15.0,3.0,4.0,64.8082187831,0,-60.8082187831,0,-0.938279433147
15.0,3.0,4.0,65.5643210448,0,-61.5643210448,0,-0.938991208385
15.0,3.0,4.0,70.5144589311,0,-66.5144589311,0,-0.943274045343
15.0,3.0,4.0,74.8177325947,0,-70.8177325947,0,-0.946536738534
15.0,3.0,4.0,65.8206733311,0,-61.8206733311,0,-0.939228819798
15.0,3.0,5.0,59.0795165085,0,-54.0795165085,0,-0.9153682986
15.0,3.0,5.0,68.4099165147,0,-63.4099165147,0,-0.926911181087
15.0,3.0,5.0,72.3571809821,0,-67.3571809821,0,-0.930898358226
15.0,3.0,5.0,68.0205782301,0,-63.0205782301,0,-0.92649283305
15.0,3.0,5.0,77.5529943892,0,-72.5529943892,0,-0.935527956859
15.0,3.0,5.0,54.7427171332,0,-49.7427171332,0,-0.908663649489
15.0,3.0,6.0,59.5952027943,0,-53.5952027943,0,-0.899320755385
15.0,3.0,6.0,68.2954039209,0,-62.2954039209,0,-0.912146357507
15.0,3.0,6.0,71.8103263824,0,-65.8103263824,0,-0.91644655717
15.0,3.0,6.0,67.9382823439,0,-61.9382823439,0,-0.911684549668
15.0,3.0,6.0,76.9858248096,0,-70.9858248096,0,-0.922063574498
15.0,3.0,6.0,55.1639046379,0,-49.1639046379,0,-0.89123322507
15.0,4.0,1.0,68.5079828046,0,-67.5079828046,0,-0.98540316093
15.0,4.0,1.0,65.9773670934,0,-64.9773670934,0,-0.984843287266
15.0,4.0,1.0,63.9672429931,0,-62.9672429931,0,-0.984366998589
15.0,4.0,1.0,76.6481692414,0,-75.6481692414,0,-0.98695337397
15.0,4.0,1.0,63.7800020291,0,-62.7800020291,0,-0.984321104293
15.0,4.0,1.0,79.0135214639,0,-78.0135214639,0,-0.987343938335
15.0,4.0,2.0,66.9512691631,0,-64.9512691631,0,-0.970127526707
15.0,4.0,2.0,62.7654810539,0,-60.7654810539,0,-0.968135351368
15.0,4.0,2.0,62.0244649388,0,-60.0244649388,0,-0.967754659359
15.0,4.0,2.0,76.7903548449,0,-74.7903548449,0,-0.973955062403
15.0,4.0,2.0,64.3910266238,0,-62.3910266238,0,-0.968939771504
15.0,4.0,2.0,81.6319864721,0,-79.6319864721,0,-0.975499799938
15.0,4.0,3.0,67.3651129122,0,-64.3651129122,0,-0.955466563176
15.0,4.0,3.0,65.5795958975,0,-62.5795958975,0,-0.954254063952
15.0,4.0,3.0,61.0817159424,0,-58.0817159424,0,-0.950885466236
15.0,4.0,3.0,80.8383957367,0,-77.8383957367,0,-0.962888922119
15.0,4.0,3.0,65.0064483815,0,-62.0064483815,0,-0.953850732124
15.0,4.0,3.0,89.6700340077,0,-86.6700340077,0,-0.966544007335
15.0,4.0,4.0,68.8928043299,0,-64.8928043299,0,-0.941938783899
15.0,4.0,4.0,62.0943616227,0,-58.0943616227,0,-0.935581912826
15.0,4.0,4.0,59.7886115091,0,-55.7886115091,0,-0.933097626805
15.0,4.0,4.0,83.1673560577,0,-79.1673560577,0,-0.951904206294
15.0,4.0,4.0,65.8906001847,0,-61.8906001847,0,-0.939293313632
15.0,4.0,4.0,90.1789012657,0,-86.1789012657,0,-0.955643726594
15.0,4.0,5.0,66.7959008264,0,-61.7959008264,0,-0.925145107138
15.0,4.0,5.0,63.4252864279,0,-58.4252864279,0,-0.921167088371
15.0,4.0,5.0,62.3288458838,0,-57.3288458838,0,-0.919780321148
15.0,4.0,5.0,74.7317830145,0,-69.7317830145,0,-0.933094062549
15.0,4.0,5.0,63.7136555605,0,-58.7136555605,0,-0.921523887524
15.0,4.0,5.0,86.1493149511,0,-81.1493149511,0,-0.941961233205
15.0,4.0,6.0,66.9151045898,0,-60.9151045898,0,-0.910334145978
15.0,4.0,6.0,63.1705239802,0,-57.1705239802,0,-0.905018992689
15.0,4.0,6.0,62.3692411998,0,-56.3692411998,0,-0.903798733405
15.0,4.0,6.0,74.8950729594,0,-68.8950729594,0,-0.919887921022
15.0,4.0,6.0,63.5529629362,0,-57.5529629362,0,-0.905590554353
15.0,4.0,6.0,85.9921230913,0,-79.9921230913,0,-0.930226167417
15.0,5.0,1.0,66.107132258,0,-65.107132258,0,-0.984873039174
15.0,5.0,1.0,53.7167751077,0,-52.7167751077,0,-0.981383841491
15.0,5.0,1.0,62.3174995194,0,-61.3174995194,0,-0.983953143054
15.0,5.0,1.0,72.4843284326,0,-71.4843284326,0,-0.986203914396
15.0,5.0,1.0,72.4950965679,0,-71.4950965679,0,-0.986205963612
15.0,5.0,1.0,72.3124139804,0,-71.3124139804,0,-0.986171115788
15.0,5.0,2.0,65.5218624422,0,-63.5218624422,0,-0.969475837141
15.0,5.0,2.0,53.8499581464,0,-51.8499581464,0,-0.962859766863
15.0,5.0,2.0,62.1142016474,0,-60.1142016474,0,-0.96780124437
15.0,5.0,2.0,71.564900283,0,-69.564900283,0,-0.972053339108
15.0,5.0,2.0,72.5530376667,0,-70.5530376667,0,-0.972433959152
15.0,5.0,2.0,72.226190963,0,-70.226190963,0,-0.972309213966
15.0,5.0,3.0,64.8829623834,0,-61.8829623834,0,-0.953762900309
15.0,5.0,3.0,53.0827131912,0,-50.0827131912,0,-0.943484426103
15.0,5.0,3.0,62.6707546224,0,-59.6707546224,0,-0.952130782243
15.0,5.0,3.0,72.6859691225,0,-69.6859691225,0,-0.958726559799
15.0,5.0,3.0,73.0819436106,0,-70.0819436106,0,-0.958950188627
15.0,5.0,3.0,71.7835520231,0,-68.7835520231,0,-0.958207696395
15.0,5.0,4.0,65.0685926958,0,-61.0685926958,0,-0.938526409835
15.0,5.0,4.0,53.289717384,0,-49.289717384,0,-0.924938614871
15.0,5.0,4.0,61.727969654,0,-57.727969654,0,-0.935199553421
15.0,5.0,4.0,73.707663521,0,-69.707663521,0,-0.945731558851
15.0,5.0,4.0,71.7184931279,0,-67.7184931279,0,-0.944226379759
15.0,5.0,4.0,70.9408368096,0,-66.9408368096,0,-0.943614987081
15.0,5.0,5.0,68.2756720611,0,-63.2756720611,0,-0.926767472966
15.0,5.0,5.0,48.8169215363,0,-43.8169215363,0,-0.897576499242
15.0,5.0,5.0,64.1624206625,0,-59.1624206625,0,-0.922072765516
15.0,5.0,5.0,63.9219943519,0,-58.9219943519,0,-0.92177966206
15.0,5.0,5.0,84.4179219444,0,-79.4179219444,0,-0.940770870867
15.0,5.0,5.0,74.6024284059,0,-69.6024284059,0,-0.932978053036
15.0,5.0,6.0,67.9665006881,0,-61.9665006881,0,-0.911721216493
15.0,5.0,6.0,49.4518726536,0,-43.4518726536,0,-0.87866991323
15.0,5.0,6.0,64.1575461331,0,-58.1575461331,0,-0.906480213761
15.0,5.0,6.0,64.7341025901,0,-58.7341025901,0,-0.907313150875
15.0,5.0,6.0,84.469067343,0,-78.469067343,0,-0.928968080402
15.0,5.0,6.0,76.5672079808,0,-70.5672079808,0,-0.921637471729
15.0,6.0,1.0,68.4790984657,0,-67.4790984657,0,-0.985397004014
15.0,6.0,1.0,65.8417297656,0,-64.8417297656,0,-0.984812063663
15.0,6.0,1.0,51.9346565179,0,-50.9346565179,0,-0.980745034876
15.0,6.0,1.0,76.0660431282,0,-75.0660431282,0,-0.986853529395
15.0,6.0,1.0,77.2604779794,0,-76.2604779794,0,-0.987056771765
15.0,6.0,1.0,62.6163737816,0,-61.6163737816,0,-0.98402973632
15.0,6.0,2.0,67.9470841541,0,-65.9470841541,0,-0.970565329993
15.0,6.0,2.0,65.6939800042,0,-63.6939800042,0,-0.969555810139
15.0,6.0,2.0,51.4843269376,0,-49.4843269376,0,-0.961153226254
15.0,6.0,2.0,76.0975670638,0,-74.0975670638,0,-0.973717950821
15.0,6.0,2.0,77.4801874291,0,-75.4801874291,0,-0.974186949382
15.0,6.0,2.0,64.2603543256,0,-62.2603543256,0,-0.968876611077
15.0,6.0,3.0,67.3821922511,0,-64.3821922511,0,-0.95547785105
15.0,6.0,3.0,65.5588192238,0,-62.5588192238,0,-0.954239566308
15.0,6.0,3.0,51.6718483431,0,-48.6718483431,0,-0.941941306607
15.0,6.0,3.0,75.9968508023,0,-72.9968508023,0,-0.960524680058
15.0,6.0,3.0,76.786433315,0,-73.786433315,0,-0.960930598408
15.0,6.0,3.0,64.2074706281,0,-61.2074706281,0,-0.953276465018
15.0,6.0,4.0,67.5969434844,0,-63.5969434844,0,-0.940825726818
15.0,6.0,4.0,65.807858275,0,-61.807858275,0,-0.939216985557
15.0,6.0,4.0,51.4727549665,0,-47.4727549665,0,-0.922288985647
15.0,6.0,4.0,76.4546711588,0,-72.4546711588,0,-0.947681417769
15.0,6.0,4.0,77.7865797757,0,-73.7865797757,0,-0.948577248009
15.0,6.0,4.0,63.3226675011,0,-59.3226675011,0,-0.936831467185
15.0,6.0,5.0,69.5052744783,0,-64.5052744783,0,-0.928063013382
15.0,6.0,5.0,60.7686566862,0,-55.7686566862,0,-0.9177207417
15.0,6.0,5.0,47.6528823222,0,-42.6528823222,0,-0.895074552549
15.0,6.0,5.0,75.5360291232,0,-70.5360291232,0,-0.933806422471
15.0,6.0,5.0,69.9285754165,0,-64.9285754165,0,-0.928498471902
15.0,6.0,5.0,64.36871262,0,-59.36871262,0,-0.922322510479
15.0,6.0,6.0,69.7851245172,0,-63.7851245172,0,-0.914021791298
15.0,6.0,6.0,61.1734637755,0,-55.1734637755,0,-0.901918256223
15.0,6.0,6.0,47.5312157631,0,-41.5312157631,0,-0.873767167457
15.0,6.0,6.0,74.8713047737,0,-68.8713047737,0,-0.919862489132
15.0,6.0,6.0,70.4626709824,0,-64.4626709824,0,-0.914848530203
15.0,6.0,6.0,64.431001973,0,-58.431001973,0,-0.906877127217
15.0,7.0,1.0,51.6871486077,0,-50.6871486077,0,-0.980652830985
15.0,7.0,1.0,71.1049746239,0,-70.1049746239,0,-0.985936286381
15.0,7.0,1.0,64.1194107815,0,-63.1194107815,0,-0.984404098731
15.0,7.0,1.0,69.2878055952,0,-68.2878055952,0,-0.985567445939
15.0,7.0,1.0,69.8974470523,0,-68.8974470523,0,-0.985693325834
15.0,7.0,1.0,71.6084772657,0,-70.6084772657,0,-0.986035172955
15.0,7.0,2.0,52.1598396634,0,-50.1598396634,0,-0.961656323852
15.0,7.0,2.0,70.7038144521,0,-68.7038144521,0,-0.971712983019
15.0,7.0,2.0,63.6007822349,0,-61.6007822349,0,-0.968553845885
15.0,7.0,2.0,69.287334003,0,-67.287334003,0,-0.971134695413
15.0,7.0,2.0,70.2586960432,0,-68.2586960432,0,-0.971533772862
15.0,7.0,2.0,70.8760270178,0,-68.8760270178,0,-0.971781714013
15.0,7.0,3.0,52.9632123217,0,-49.9632123217,0,-0.943356910042
15.0,7.0,3.0,67.7820308677,0,-64.7820308677,0,-0.955740482225
15.0,7.0,3.0,63.1416168062,0,-60.1416168062,0,-0.952487754484
15.0,7.0,3.0,68.327529675,0,-65.327529675,0,-0.956093831955
15.0,7.0,3.0,69.2109111432,0,-66.2109111432,0,-0.956654233408
15.0,7.0,3.0,74.1580907324,0,-71.1580907324,0,-0.959545884065
15.0,7.0,4.0,52.8581963881,0,-48.8581963881,0,-0.924325832637
15.0,7.0,4.0,67.7126100028,0,-63.7126100028,0,-0.94092680817
15.0,7.0,4.0,63.1985981533,0,-59.1985981533,0,-0.93670745686
15.0,7.0,4.0,68.3087897031,0,-64.3087897031,0,-0.941442382197
15.0,7.0,4.0,69.0840495156,0,-65.0840495156,0,-0.942099514605
15.0,7.0,4.0,74.1430829347,0,-70.1430829347,0,-0.946050260636
15.0,7.0,5.0,49.0903791883,0,-44.0903791883,0,-0.898147048716
15.0,7.0,5.0,68.7977183778,0,-63.7977183778,0,-0.927323171205
15.0,7.0,5.0,67.5731062249,0,-62.5731062249,0,-0.92600606544
15.0,7.0,5.0,71.3774291716,0,-66.3774291716,0,-0.929949844677
15.0,7.0,5.0,65.4105720277,0,-60.4105720277,0,-0.923559757314
15.0,7.0,5.0,72.6556223905,0,-67.6556223905,0,-0.931182201246
15.0,7.0,6.0,49.2671045054,0,-43.2671045054,0,-0.878214884755
15.0,7.0,6.0,68.0525061358,0,-62.0525061358,0,-0.911832784115
15.0,7.0,6.0,67.2230182456,0,-61.2230182456,0,-0.910744858583
15.0,7.0,6.0,71.4694728755,0,-65.4694728755,0,-0.916048072574
15.0,7.0,6.0,65.4105206346,0,-59.4105206346,0,-0.908271636706
15.0,7.0,6.0,72.6870325638,0,-66.6870325638,0,-0.917454327294
15.0,8.0,1.0,52.7078314459,0,-51.7078314459,0,-0.981027487328
15.0,8.0,1.0,71.1648108309,0,-70.1648108309,0,-0.985948111316
15.0,8.0,1.0,62.2276993102,0,-61.2276993102,0,-0.983929985986
15.0,8.0,1.0,66.0414885602,0,-65.0414885602,0,-0.984858003328
15.0,8.0,1.0,65.0001709765,0,-64.0001709765,0,-0.984615425083
15.0,8.0,1.0,62.6978733166,0,-61.6978733166,0,-0.984050495701
15.0,8.0,2.0,53.396863493,0,-51.396863493,0,-0.962544616497
15.0,8.0,2.0,70.4219968864,0,-68.4219968864,0,-0.971599782903
15.0,8.0,2.0,64.0171640596,0,-62.0171640596,0,-0.968758378641
15.0,8.0,2.0,67.0304937849,0,-65.0304937849,0,-0.970162833554
15.0,8.0,2.0,65.8491367638,0,-63.8491367638,0,-0.969627544137
15.0,8.0,2.0,64.1407712141,0,-62.1407712141,0,-0.968818585088
15.0,8.0,3.0,53.6594172718,0,-50.6594172718,0,-0.9440918267
15.0,8.0,3.0,68.7874944767,0,-65.7874944767,0,-0.956387421539
15.0,8.0,3.0,64.3689371339,0,-61.3689371339,0,-0.953393668847
15.0,8.0,3.0,67.3455542915,0,-64.3455542915,0,-0.955453629693
15.0,8.0,3.0,66.6873103498,0,-63.6873103498,0,-0.955013930173
15.0,8.0,3.0,66.7642265045,0,-63.7642265045,0,-0.955065756662
15.0,8.0,4.0,53.3542478541,0,-49.3542478541,0,-0.925029399516
15.0,8.0,4.0,70.1672872369,0,-66.1672872369,0,-0.942993378289
15.0,8.0,4.0,64.3526538961,0,-60.3526538961,0,-0.937842501314
15.0,8.0,4.0,65.2250451698,0,-61.2250451698,0,-0.938673863857
15.0,8.0,4.0,66.3365739025,0,-62.3365739025,0,-0.939701438216
15.0,8.0,4.0,67.4284265778,0,-63.4284265778,0,-0.940677838665
15.0,8.0,5.0,49.2522323525,0,-44.2522323525,0,-0.898481758873
15.0,8.0,5.0,67.6089601107,0,-62.6089601107,0,-0.926045305359
15.0,8.0,5.0,57.5031997923,0,-52.5031997923,0,-0.913048316997
15.0,8.0,5.0,67.9086267883,0,-62.9086267883,0,-0.926371652079
15.0,8.0,5.0,65.5184214857,0,-60.5184214857,0,-0.923685585113
15.0,8.0,5.0,66.840796586,0,-61.840796586,0,-0.925195385821
15.0,8.0,6.0,49.5191027555,0,-43.5191027555,0,-0.878834638228
15.0,8.0,6.0,67.0773972849,0,-61.0773972849,0,-0.910551091085
15.0,8.0,6.0,57.1922515964,0,-51.1922515964,0,-0.895090683921
15.0,8.0,6.0,68.4469688836,0,-62.4469688836,0,-0.912340895472
15.0,8.0,6.0,65.0713107901,0,-59.0713107901,0,-0.907793466473
15.0,8.0,6.0,66.6603464011,0,-60.6603464011,0,-0.909991466833
15.0,9.0,1.0,53.4983724077,0,-52.4983724077,0,-0.981307842557
15.0,9.0,1.0,68.1825647181,0,-67.1825647181,0,-0.98533349392
15.0,9.0,1.0,77.2677467386,0,-76.2677467386,0,-0.987057989365
15.0,9.0,1.0,62.0192732411,0,-61.0192732411,0,-0.983875980034
15.0,9.0,1.0,70.8148541876,0,-69.8148541876,0,-0.985878668939
15.0,9.0,1.0,51.2145223131,0,-50.2145223131,0,-0.980474288252
15.0,9.0,2.0,50.3951600076,0,-48.3951600076,0,-0.960313649174
15.0,9.0,2.0,67.7926565455,0,-65.7926565455,0,-0.970498279579
15.0,9.0,2.0,76.07221896,0,-74.07221896,0,-0.973709193351
