evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,30 to 40,0,5,0,21.058161080587908,,22.322191090951108,0.0,0.5281705814042614,0.0,0.5598743689729397,0.0
21,40 to 50,0,15,0,9.841079934405805,,30.43714896272551,0.0,0.20470320590396332,0.0,0.6309525075191855,0.0
21,50 to 60,0,53,7,14.211158553898441,-4.802414772074407,27.37459035749535,-7.834050925527009,0.2586539451100771,-0.08251694344405336,0.5181637394945173,-0.1447800947242101
21,60 to 70,0,35,20,6.393959539015952,-4.804429559468676,23.43855673291216,-14.045268519992042,0.10211996347126982,-0.0724652941813447,0.3804342920453199,-0.20648733490138257
21,70 to 80,0,17,43,2.136473330543213,-6.315396193941166,5.528933501863861,-23.93319657822404,0.028961436921580777,-0.08447861357659053,0.0745943537758211,-0.32934080883754013
21,80 to 90,0,1,49,0.33089740617641894,-12.269402317887366,0.33089740617641894,-28.29955916750376,0.0038602123912321387,-0.14879554141941653,0.0038602123912321387,-0.35106759915027613
21,90 to 100,0,0,15,,-20.624519767018036,0.0,-32.21470142202786,0.0,-0.21725829738717742,0.0,-0.3373267164610247
22,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
22,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
22,20 to 30,0,5,0,36.09144769870259,,39.127011110047086,0.0,1.4037902644380622,0.0,1.5218596308847563,0.0
22,30 to 40,0,5,0,19.665269862190645,,20.865719088448394,0.0,0.4932347595232165,0.0,0.5233438447065061,0.0
22,40 to 50,0,15,0,9.260955467705088,,27.518958145085044,0.0,0.19298072815669712,0.0,0.5704593313657762,0.0
22,50 to 60,0,53,7,15.275205699935315,-3.5801860486907193,30.59197594286688,-6.063639517043967,0.27859306675475576,-0.06088811016841247,0.5991377975492926,-0.10158551712253254
22,60 to 70,0,31,24,6.875427729993252,-4.568043995432364,22.85727577621583,-12.126055438134927,0.11001061826673122,-0.06924375339339067,0.3709994445092652,-0.17827191176323035
22,70 to 80,0,26,34,1.9484595454971325,-7.155840294017629,5.490790796164049,-21.62659376254323,0.02663409333776122,-0.09498961111968383,0.0757037197871784,-0.2976000242540695
22,80 to 90,0,1,49,0.904660433300748,-11.43341543274935,0.904660433300748,-23.101318559111654,0.010553668143965795,-0.13852483950181332,0.010553668143965795,-0.2865812995796012
22,90 to 100,0,0,15,,-21.16785933557193,0.0,-35.062189838539254,0.0,-0.22288317951071093,0.0,-0.36714334909465185
23,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
23,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
23,20 to 30,0,5,0,34.42662328289231,,37.21650842142597,0.0,1.339036300384765,0.0,1.447549919153091,0.0
23,30 to 40,0,5,0,21.34138574148505,,23.141793998119795,0.0,0.5352742849632568,0.0,0.5804312515204363,0.0
23,40 to 50,0,14,1,8.31154930154867,-3.14726767941211,22.340373065473493,-3.14726767941211,0.17292594385056465,-0.06632808597285796,0.4631088943920707,-0.06632808597285796
23,50 to 60,0,55,5,13.95289396533062,-2.311693227229179,27.374884189693788,-3.0403594731564354,0.25440247697906154,-0.03977885052485754,0.5361316919250644,-0.05618849516090252
23,60 to 70,0,33,22,6.259908699588886,-4.4165145165677355,21.45957281692391,-13.824798642971146,0.10010999314449538,-0.067015634467309,0.3483131442448289,-0.20324608413659434
23,70 to 80,0,20,40,2.810627338422531,-6.585619674089807,8.033264842698287,-26.44036408287198,0.03831076681185876,-0.0883321898479936,0.10838187861168762,-0.36384153134542424
23,80 to 90,0,1,49,2.4732840169494494,-12.107545822912925,2.4732840169494494,-29.2902561068518,0.02885305666063287,-0.1469663409587142,0.02885305666063287,-0.36335759963840464
23,90 to 100,0,0,15,,-21.826133159179005,0.0,-35.4490800547211,0.0,-0.22989223215504082,0.0,-0.3711945555468178
24,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
24,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
24,20 to 30,0,5,0,35.00068179823694,,38.14152602852662,0.0,1.3613645195735873,0.0,1.4835288225797985,0.0
24,30 to 40,0,5,0,20.84774551991139,,21.79815981191186,0.0,0.5228930403790166,0.0,0.5467308706273354,0.0
24,40 to 50,0,15,0,10.19382086077902,,28.44855841678214,0.0,0.21229234630940377,0.0,0.589729652089182,0.0
24,50 to 60,0,54,6,13.824832153698262,-6.75084917402149,27.16873218631855,-8.729729633999327,0.2522234160859917,-0.11423613170751785,0.532094245717167,-0.1462511247109956
24,60 to 70,0,28,27,7.4663536987527825,-4.159632623537168,23.39192353655467,-15.685123482662924,0.11996815941430669,-0.06284102924490421,0.3796773825118434,-0.23059575834552962
24,70 to 80,0,20,40,2.3364836023830926,-6.925573946377165,5.788161115295139,-25.727014522043277,0.03205059548973979,-0.09262194860652104,0.07766493751151766,-0.3540252445581846
24,80 to 90,0,2,48,2.3144367826946066,-12.306667554421308,4.371785797198186,-29.608054665780877,0.02699996246727259,-0.1494941974552625,0.051000767582806646,-0.3673000206646927
24,90 to 100,0,0,15,,-21.421120604121672,0.0,-35.85261117698825,0.0,-0.22550414421116205,0.0,-0.37542001232448424
25,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
25,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
25,20 to 30,0,5,0,36.59130396054691,,39.84756315002368,0.0,1.4232323594145044,0.0,1.5498857701292759,0.0
25,30 to 40,0,5,0,22.60807885557183,,23.51437502601936,0.0,0.567044867207721,0.0,0.5897761481319127,0.0
25,40 to 50,0,15,0,9.781635835844574,,30.97122889862724,0.0,0.2036873974503404,0.0,0.6420238163065347,0.0
25,50 to 60,0,54,6,14.111590419841507,-4.750335587811364,28.629855271093362,-7.100375432573998,0.2574479001682695,-0.08162793165067092,0.5607100523128351,-0.13122113163138047
25,60 to 70,0,34,21,6.098965274426757,-5.505386510118414,21.23792109590208,-13.362524204512361,0.09763239934151266,-0.08428487474418897,0.3447154860558689,-0.1964499294988586
25,70 to 80,0,19,41,2.5257596285430437,-5.617105315471409,7.045381183046857,-18.881778607920594,0.034713675001849,-0.07495075897373028,0.0950537126692776,-0.25982907125251953
25,80 to 90,0,1,49,4.520550724322874,-11.936192130115312,4.520550724322874,-28.678497021267283,0.05273624270092013,-0.1447150248404935,0.05273624270092013,-0.3557684781201747
25,90 to 100,0,0,15,,-21.496976077392784,0.0,-35.12648516621814,0.0,-0.2264460401979556,0.0,-0.3678165985991428
26,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
26,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
26,20 to 30,0,5,0,35.13402824497539,,39.16344333538961,0.0,1.3665510791511237,0.0,1.523276675822233,0.0
26,30 to 40,0,5,0,21.676559972283123,,22.972801199907366,0.0,0.5436809624349918,0.0,0.5761926561301071,0.0
26,40 to 50,0,15,0,9.840605770982362,,27.781627300505725,0.0,0.20507322252394233,0.0,0.5759043801929047,0.0
26,50 to 60,0,54,6,14.180398066506752,-3.033594494706289,28.209460248864715,-5.812699634845501,0.25855878396647336,-0.05249620692216372,0.5524766989593559,-0.1074237596534005
26,60 to 70,0,34,21,6.127670658518601,-5.240655289345516,22.263817715544562,-13.590915411181882,0.09806158946012825,-0.07918357666131481,0.36136694879961956,-0.19980763615380598
26,70 to 80,0,18,42,2.7773217243206054,-6.399228572228966,6.021808700412464,-23.044401740302327,0.03836712741451526,-0.08512305235937498,0.08124404614695714,-0.31711024824965356
26,80 to 90,0,1,49,1.4675104296563575,-11.42852951898266,1.4675104296563575,-24.884014611383208,0.01711981369174472,-0.13856006659773387,0.01711981369174472,-0.3086963727996924
26,90 to 100,0,0,15,,-20.217007686105934,0.0,-35.23026996874483,0.0,-0.21269702400601456,0.0,-0.36890335045806105
27,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
27,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
27,20 to 30,0,5,0,32.7099758498604,,36.01205310538735,0.0,1.2722666608269309,0.0,1.4007021822398813,0.0
27,30 to 40,0,5,0,18.350517295149398,,18.926116192497574,0.0,0.4602587733922598,0.0,0.47469566572604904,0.0
27,40 to 50,0,15,0,8.661617136501766,,27.18477836115344,0.0,0.1805666285628593,0.0,0.5635318897419868,0.0
27,50 to 60,0,54,6,14.02897812997935,-3.990089575911964,27.198128692313702,-5.359510690478842,0.25540487452502336,-0.06839009244886596,0.532669970472262,-0.0990484326460699
27,60 to 70,0,35,20,6.447531527253912,-5.446607586148508,21.757847635577733,-13.437278071154608,0.10298083696003264,-0.08297529337128254,0.3531544819928215,-0.19754892783232297
27,70 to 80,0,19,41,2.5932836183663937,-5.680598450562326,6.274959472660285,-22.856304834325066,0.035622504144980985,-0.07567797577743406,0.08465946401322565,-0.3145218774504619
27,80 to 90,0,1,49,1.8144321156453884,-11.61337788095145,1.8144321156453884,-27.31444617823174,0.02116696355162609,-0.1408452002875484,0.02116696355162609,-0.33884686984532614
27,90 to 100,0,0,15,,-22.759916564182742,0.0,-34.24377878477399,0.0,-0.2397981301865656,0.0,-0.3585735998405653
28,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
28,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
28,20 to 30,0,5,0,34.05644227204911,,37.985560994290935,0.0,1.3246379724639872,0.0,1.4774625046398653,0.0
28,30 to 40,0,5,0,20.37781293429618,,21.814838683178372,0.0,0.5111064192198691,0.0,0.5471492019859135,0.0
28,40 to 50,0,15,0,9.507352754578417,,25.310684396007197,0.0,0.19805854674653275,0.0,0.5246825123550414,0.0
28,50 to 60,0,54,6,14.614982641844106,-3.5098897090031045,27.72642466183197,-5.067284554340148,0.2657736888666486,-0.060098106347166565,0.5334879744591964,-0.08489335825666189
28,60 to 70,0,35,20,5.946007762928158,-4.705169366353862,21.03229041459298,-11.639102339702099,0.09505116720507044,-0.07174944277214115,0.3413778674662064,-0.1711129423655116
28,70 to 80,0,21,39,2.5960620143729845,-5.93870941451638,6.034009156027295,-21.23329679556511,0.03580966442656164,-0.07918436059453095,0.08140865024321768,-0.29218792893305506
28,80 to 90,0,1,49,1.8753055593399068,-11.81926323067755,1.8753055593399068,-28.826071703806065,0.021877106385206565,-0.14352845819334556,0.021877106385206565,-0.35759920237943266
28,90 to 100,0,0,15,,-20.829546866246908,0.0,-33.84061219200607,0.0,-0.2193443688185491,0.0,-0.354351960125718
29,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
29,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
29,20 to 30,0,5,0,36.31714972773854,,39.943022302412096,0.0,1.4125690286946146,0.0,1.5535986893198015,0.0
29,30 to 40,0,5,0,20.276368489253574,,21.090751774301438,0.0,0.5085620388576266,0.0,0.5289880053750048,0.0
29,40 to 50,0,15,0,10.079035527663642,,29.159833348197445,0.0,0.2099199786549385,0.0,0.604474157300942,0.0
29,50 to 60,0,55,5,13.75431846524394,-6.5023147316405145,26.753277095282158,-7.864213570953652,0.24981027733835656,-0.11041781998742287,0.5064031250290016,-0.13175093936930227
29,60 to 70,0,33,22,6.201249419351044,-4.7191088684102604,22.57298869302302,-13.528844141533625,0.09944620595462009,-0.0717841249930834,0.3663851435322678,-0.1988950917602709
29,70 to 80,0,18,42,3.1526251834395547,-7.043950171443387,8.761985106957624,-24.319372554345584,0.043291010361785294,-0.09387871867420691,0.1182135065698546,-0.3346549133665279
29,80 to 90,0,1,49,3.8915929574504275,-12.227735986301598,3.8915929574504275,-28.443032087578906,0.04539889124417204,-0.1484188189847284,0.04539889124417204,-0.35284743936954355
29,90 to 100,0,0,15,,-22.33869556719227,0.0,-34.063899899668314,0.0,-0.23532919278145545,0.0,-0.35669005130542736
30,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
30,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
30,20 to 30,0,5,0,34.283143784045336,,37.85149308815514,0.0,1.3334556119815375,0.0,1.4722478836310826,0.0
30,30 to 40,0,5,0,21.54043860216519,,22.67945646132543,0.0,0.5402668322589714,0.0,0.5688351256916336,0.0
30,40 to 50,0,14,1,9.892442998847509,-0.17167732658424484,24.884478630142006,-0.17167732658424484,0.20612996967323485,-0.003558816886074727,0.5158474011223467,-0.003558816886074727
30,50 to 60,0,53,7,13.962283758433747,-3.471360043322971,27.499939458816144,-6.68746677338811,0.254194652272843,-0.0601754209920203,0.5205364273862605,-0.12359021943056939
30,60 to 70,0,33,22,6.69294736121705,-5.098807950747993,23.7439336229737,-14.120013693208783,0.10709792112113432,-0.07746413940121458,0.3853909044469031,-0.20758620542794448
30,70 to 80,0,22,38,2.3530547447225443,-5.63754729841668,6.215567070048465,-21.732823253294242,0.032313595766850396,-0.0751082338486692,0.08385816338435596,-0.299061830924649
30,80 to 90,0,1,49,0.7581603871395117,-11.565092293333032,0.7581603871395117,-25.348789845391295,0.008844614875635927,-0.14013236743605056,0.008844614875635927,-0.31446209955825943
30,90 to 100,0,0,15,,-21.035952334846858,0.0,-34.218555040247914,0.0,-0.22153858024854634,0.0,-0.3583094768612347
31,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
31,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
31,20 to 30,0,5,0,35.75458299717926,,37.333692167568145,0.0,1.3906877867436507,0.0,1.452107824487287,0.0
31,30 to 40,0,5,0,19.15237905896883,,20.448500424487328,0.0,0.480370681188082,0.0,0.5128793685600033,0.0
31,40 to 50,0,14,1,9.637864256411012,-1.7661782491481688,26.37017879809276,-1.7661782491481688,0.20072185552651564,-0.0372218809093397,0.5466454974729013,-0.0372218809093397
31,50 to 60,0,54,6,13.880573581639242,-3.4037593687624486,28.173374244677518,-4.869411996057096,0.25362574662746873,-0.05810864565226337,0.5517699617053959,-0.08157835476724905
31,60 to 70,0,32,23,6.201480220834247,-5.137214104194887,20.82793016054974,-14.61146854196027,0.09924894599903591,-0.07815497816815511,0.33806086934831586,-0.21481135757071848
31,70 to 80,0,21,39,1.860185019296337,-6.609776446282233,6.176036484470089,-22.47394186717073,0.025680067506107455,-0.08826026472077635,0.08332483114503628,-0.3092602431150506
31,80 to 90,0,2,48,2.347136768696622,-11.988829205037922,2.7863182370056307,-28.578161135261183,0.028106038586452536,-0.1453423728511706,0.03250487910645859,-0.354523770441151
31,90 to 100,0,0,15,,-20.767540658380433,0.0,-34.4616975572851,0.0,-0.21873983109732326,0.0,-0.36085547180403243
32,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
32,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
32,20 to 30,0,5,0,35.51095233853537,,38.02569170585503,0.0,1.3812116817788944,0.0,1.4790234035727354,0.0
32,30 to 40,0,5,0,19.888959132167752,,21.307295801986456,0.0,0.49884522528637465,0.0,0.5344192576369816,0.0
32,40 to 50,0,15,0,9.916641444861673,,29.463462074675498,0.0,0.20656274667714214,0.0,0.6107682851300891,0.0
32,50 to 60,0,54,6,14.201374378378254,-3.973733402012975,26.705735597567553,-6.755336739050463,0.25892780331760923,-0.06851798963846288,0.5055032291797757,-0.12484451559878883
32,60 to 70,0,32,23,6.187638665066043,-5.490159652588407,21.83996809520741,-13.529118871984345,0.09905960678699453,-0.08346568411157244,0.35448738995629625,-0.19889913072602683
32,70 to 80,0,18,42,2.4283186989379306,-6.606747304335548,5.564435257030837,-25.107139038309967,0.03334369488376148,-0.08855626127712037,0.0750733305050032,-0.3454952392776932
32,80 to 90,0,0,50,,-12.021764447714745,0.0,-28.55645744034439,0.0,-0.14581703066809107,0.0,-0.3542545272341445
32,90 to 100,0,0,15,,-21.499308596452277,0.0,-35.81640969765222,0.0,-0.22633207593924792,0.0,-0.3750409392424316
33,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
33,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
33,20 to 30,0,5,0,35.294564894458595,,38.97512537469013,0.0,1.3727952117642395,0.0,1.51595197878997,0.0
33,30 to 40,0,5,0,20.771463320943887,,21.683250856522456,0.0,0.5209797672672158,0.0,0.543848779947892,0.0
33,40 to 50,0,14,1,9.079233329642722,-0.8223162075309745,21.05825464598329,-0.8223162075309745,0.1891642304104502,-0.01704635587750776,0.43653098354028375,-0.01704635587750776
33,50 to 60,0,54,6,14.049436378241229,-4.764054528264428,27.452135210256188,-6.631587174118678,0.2562299680927899,-0.08172278468518028,0.5376446378820248,-0.12255751569245386
33,60 to 70,0,32,23,6.654969471789939,-4.9221230948627595,22.664855713464405,-14.452736346833234,0.10644269924454894,-0.07465643435951141,0.36787624920409684,-0.21247774693962415
33,70 to 80,0,18,42,2.886214711973351,-6.245233355116478,7.726582599471939,-23.123348016607316,0.03972680684171792,-0.08348375324652958,0.10424423366799701,-0.31819661506271246
33,80 to 90,0,1,49,3.146041376751228,-11.692811022674649,3.146041376751228,-28.540951198578746,0.03670136930414405,-0.14196159292751553,0.03670136930414405,-0.35406216596673795
33,90 to 100,0,0,15,,-20.341176336985836,0.0,-34.75509420387453,0.0,-0.21422064803934918,0.0,-0.36392768799868613
34,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
34,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
34,20 to 30,0,5,0,35.460486007080114,,39.31318100830337,0.0,1.3792487750711828,0.0,1.5291007782303916,0.0
34,30 to 40,0,5,0,20.203672833285662,,21.157989209883702,0.0,0.5067387216775938,0.0,0.5306744221189793,0.0
34,40 to 50,0,14,1,10.386636943558049,-0.14791591269008109,32.09353228837353,-0.14791591269008109,0.2162493191117167,-0.0031173005835633525,0.6652888119480417,-0.0031173005835633525
34,50 to 60,0,54,6,15.193778318212274,-4.480840371467419,27.33121595403543,-6.2463889128460295,0.2759449194558643,-0.07751995251667095,0.5265855584689325,-0.11543871581678118
34,60 to 70,0,36,19,6.158057652707326,-6.454661704704041,22.78008088111062,-13.762137645774743,0.09832441092037797,-0.09791559875546302,0.3697464840303623,-0.20232486982909062
34,70 to 80,0,20,40,2.3037697855260033,-6.882282100831793,7.27290723457628,-22.858453169276373,0.0314466463482006,-0.09177579085132632,0.09812341115186562,-0.31455144033681537
34,80 to 90,0,0,50,,-11.238629278094628,0.0,-29.52564284016674,0.0,-0.13649982349011952,0.0,-0.36627766828143826
34,90 to 100,0,0,15,,-21.518136217649808,0.0,-34.94336748891302,0.0,-0.22660338365170443,0.0,-0.3658991360095604
35,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
35,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
35,20 to 30,0,5,0,36.40775966649717,,39.69582334116438,0.0,1.4160933359197654,0.0,1.5439837938998202,0.0
35,30 to 40,0,5,0,22.840389221183518,,23.844005792946916,0.0,0.5728715631096946,0.0,0.5980437871318515,0.0
35,40 to 50,0,14,1,10.190554069683957,-1.1770310527090118,27.189992786461907,-1.1770310527090118,0.2122363533978133,-0.024805712385859047,0.5636399831356117,-0.024805712385859047
35,50 to 60,0,53,7,14.379331776412927,-3.6211735036008403,26.398271539149704,-5.408901424004547,0.26158669998195777,-0.06272028523022091,0.49759262224013184,-0.09996121648502213
35,60 to 70,0,34,21,6.082511246295369,-5.2535326604329855,24.257505034545588,-13.683850931543162,0.09760112937268149,-0.08003823988252226,0.3937267494651126,-0.20117393313059634
35,70 to 80,0,20,40,2.704185798287681,-6.026865261909265,7.903625533896658,-23.085568374786504,0.037239204152805225,-0.08040595274092789,0.10663283235154693,-0.3176767355825857
35,80 to 90,0,1,49,2.3120749477582763,-11.870889864363754,2.3120749477582763,-28.74274936647896,0.028728565454252935,-0.14394921337037322,0.028728565454252935,-0.3565655547261997
35,90 to 100,0,0,15,,-20.559199943682977,0.0,-35.057254872371004,0.0,-0.21644188532281738,0.0,-0.3670916740562409
36,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
36,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
36,20 to 30,0,5,0,34.14417303700749,,37.60592681756805,0.0,1.3280502931547058,0.0,1.4626964923208108,0.0
36,30 to 40,0,5,0,18.739217761859102,,19.69361647229153,0.0,0.4700079699488112,0.0,0.49394573544749265,0.0
36,40 to 50,0,14,1,10.354239565822676,-0.1073088755704319,29.57487609663611,-0.1073088755704319,0.21560241759842283,-0.002261514764392664,0.6130778626997535,-0.002261514764392664
36,50 to 60,0,53,7,15.018628899971949,-4.006698036158495,27.615035588119696,-6.903209648186291,0.2733075282115368,-0.06946269467718956,0.530869790831983,-0.12757733594873943
36,60 to 70,0,31,24,6.653201394988328,-4.487557531647795,22.79313928611009,-13.92633418940234,0.1065084602200695,-0.06782419884018609,0.36995843671660594,-0.20473881489859366
36,70 to 80,0,20,40,2.3970464631496085,-7.077069883001528,6.4430652144465625,-20.216782910878706,0.032786825135413346,-0.0942608932416075,0.08692748535410905,-0.27819984740441317
36,80 to 90,0,0,50,,-11.158329112777752,0.0,-28.85225448017882,0.0,-0.13537684122652918,0.0,-0.35792401042276173
36,90 to 100,0,0,15,,-21.212013553033884,0.0,-34.68572537135329,0.0,-0.2233969628321627,0.0,-0.3632013127890397
37,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
37,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
37,20 to 30,0,5,0,35.17428336224584,,37.41154720470281,0.0,1.368116816890153,0.0,1.4551360250759553,0.0
37,30 to 40,0,5,0,19.434958453285144,,20.35094500084366,0.0,0.48745820048370064,0.0,0.510432530746016,0.0
37,40 to 50,0,15,0,9.910631330270993,,35.60965004399345,0.0,0.20631034738390142,0.0,0.7381768251242422,0.0
37,50 to 60,0,53,7,14.565818158504015,-3.2328144446744096,28.242435404278226,-5.542326335377901,0.2655909840378397,-0.05572499484955963,0.5531225108554294,-0.10242702523337462
37,60 to 70,0,33,22,6.3845806932612446,-4.678237425215077,21.338338561381377,-12.426847160487299,0.10237090781688164,-0.07068009527289179,0.3463453751238659,-0.18269401882515876
37,70 to 80,0,18,42,2.3485789720461776,-6.700617309153764,7.524340156989481,-22.129367516966276,0.032160868067961174,-0.08934222558186171,0.10151565241486078,-0.3045186117650513
37,80 to 90,0,1,49,0.5980870991255642,-11.719480945745888,0.5980870991255642,-28.43811178052264,0.006977217675286564,-0.142195794025246,0.006977217675286564,-0.35278640094929464
37,90 to 100,0,0,15,,-22.028090669138084,0.0,-34.87657299429149,0.0,-0.2321402625049596,0.0,-0.365199717217712
38,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
38,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
38,20 to 30,0,5,0,35.13124524245153,,38.47542071846582,0.0,1.3664428332342098,0.0,1.4965157805704326,0.0
38,30 to 40,0,5,0,19.43530544685239,,20.51564874309296,0.0,0.4874669036080358,0.0,0.5145635501151984,0.0
38,40 to 50,0,15,0,9.610342740071198,,27.626183047927547,0.0,0.20017898495560002,0.0,0.5726820698160768,0.0
38,50 to 60,0,53,7,14.738056183618019,-3.6919718521637668,26.869152912261086,-6.771937151971578,0.2679101688382916,-0.0639685300599713,0.5262270448934799,-0.12515130571006428
38,60 to 70,0,31,24,6.387065489499912,-4.7316152519952555,18.42856198247543,-13.329467980893348,0.1018635262895827,-0.07159865863709221,0.29911640938931067,-0.195963951497991
38,70 to 80,0,22,38,2.0845795021394267,-6.8436109302057275,5.170684031623935,-22.911515209286613,0.028568725263269257,-0.09131250803286159,0.06976098261770014,-0.31528161840218266
38,80 to 90,0,2,48,1.4389786906928066,-11.939023961235208,1.6266689139164612,-28.194466719516505,0.01726217891144243,-0.14485060986777246,0.018976538893099176,-0.3497638843755924
38,90 to 100,0,0,15,,-20.38924316803038,0.0,-34.1126390659299,0.0,-0.2146285506366545,0.0,-0.35720040906732875
39,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
39,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
39,20 to 30,0,5,0,34.92262950788741,,39.16030389091825,0.0,1.358328646747857,0.0,1.5231545659633703,0.0
39,30 to 40,0,5,0,20.986844617915544,,21.920326950780044,0.0,0.5263818564814534,0.0,0.5497950075440192,0.0
39,40 to 50,0,14,1,11.731176304613044,-0.5945887721702618,32.3081319685376,-0.5945887721702618,0.24426806359888206,-0.012530848728561892,0.6697373956993699,-0.012530848728561892
39,50 to 60,0,54,6,14.573725274653993,-3.7937382114399356,27.436787265568356,-6.495529356289097,0.265043756860494,-0.06542768045867851,0.5373440514212369,-0.12004304853611342
39,60 to 70,0,32,23,6.491054666796975,-4.577910591578959,18.64773841939575,-13.81412648964178,0.1039135838513737,-0.06941159040852969,0.30267389091698993,-0.20308918685154043
39,70 to 80,0,19,41,2.257330310480701,-6.379903555858897,6.373691704500118,-23.385838195520222,0.031199369898729633,-0.08515605406662194,0.08599152326632646,-0.32180869953929025
39,80 to 90,0,2,48,1.268375647268691,-11.639697624408862,1.4668782042945736,-26.19154546784035,0.015353819249029276,-0.14124138550226595,0.018226617846602552,-0.3249168275380269
39,90 to 100,0,0,15,,-20.59394957680219,0.0,-33.82674747487094,0.0,-0.2168881577227541,0.0,-0.35420677984158055
40,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
40,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
40,20 to 30,0,5,0,36.91167901209021,,40.21048823463081,0.0,1.4356934660478495,0.0,1.564001876103882,0.0
40,30 to 40,0,5,0,23.381782897152874,,24.415874080683956,0.0,0.5864505366730091,0.0,0.6123871101250052,0.0
40,40 to 50,0,15,0,11.862342162948416,,32.262642455782476,0.0,0.24691473493807478,0.0,0.6687944124333017,0.0
40,50 to 60,0,53,7,14.35228561700604,-5.186610768717215,26.826887194280886,-8.419202864315643,0.2612785418334771,-0.09003657162089886,0.5253992791672716,-0.1555942129794057
40,60 to 70,0,29,26,6.690429356936033,-4.413327847392822,23.97834318999223,-13.06101942950874,0.10737397117627827,-0.06700624663418756,0.3891956369094665,-0.19201733945176036
40,70 to 80,0,16,44,3.309900127099837,-6.870929163917384,7.906851914573167,-25.67671413616548,0.04552161416264018,-0.09152491024825334,0.10667636150260613,-0.3533330691642422
40,80 to 90,0,2,48,2.4789523519539003,-12.22091689060494,3.9879352768681144,-29.705642057623685,0.029287557028352208,-0.14812903464811414,0.046522810042791816,-0.3685106321501512
40,90 to 100,0,0,15,,-20.96585611980627,0.0,-34.60994527149738,0.0,-0.22087747756638193,0.0,-0.3624078038900249
41,0 to 10,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
41,10 to 20,0,0,0,,,0.0,0.0,0.0,0.0,0.0,0.0
41,20 to 30,0,5,0,36.76706400199714,,40.19748090476302,0.0,1.4300686115129189,0.0,1.5634959511770914,0.0
41,30 to 40,0,5,0,20.810578659055203,,22.936171766879525,0.0,0.5219608392037924,0.0,0.5752739344589799,0.0
41,40 to 50,0,15,0,11.184221490610366,,33.87572624911562,0.0,0.23315187314549982,0.0,0.7022331312005726,0.0
41,50 to 60,0,55,5,13.917601243678515,-3.7548073376326387,27.46488433298606,-6.23480407840475,0.25281907932136105,-0.06505944063139805,0.48296748091737274,-0.11522461797088801
