evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
29.0,5.0,2.0,59.4060690804,0,-57.4060690804,0,-0.966333406149
29.0,5.0,2.0,54.0604419826,0,-52.0604419826,0,-0.96300437202
29.0,5.0,2.0,62.0899329836,0,-60.0899329836,0,-0.967788659064
29.0,5.0,2.0,65.7559910027,0,-63.7559910027,0,-0.969584520444
29.0,5.0,2.0,67.8050377562,0,-65.8050377562,0,-0.970503666598
29.0,5.0,2.0,52.8276421979,0,-50.8276421979,0,-0.962141032293
29.0,6.0,1.0,74.1960486759,0,-73.1960486759,0,-0.986522193326
29.0,6.0,1.0,76.6207474346,0,-75.6207474346,0,-0.986948704711
29.0,6.0,1.0,75.7534363723,0,-74.7534363723,0,-0.986799278714
29.0,6.0,1.0,67.2270893158,0,-66.2270893158,0,-0.985125043934
29.0,6.0,1.0,73.9480268494,0,-72.9480268494,0,-0.986476988736
29.0,6.0,1.0,72.0705327369,0,-71.0705327369,0,-0.986124703648
29.0,6.0,2.0,75.8544312209,0,-73.8544312209,0,-0.973633709095
29.0,6.0,2.0,81.9913493378,0,-79.9913493378,0,-0.975607182756
29.0,6.0,2.0,79.781651639,0,-77.781651639,0,-0.974931579393
29.0,6.0,2.0,61.7148202734,0,-59.7148202734,0,-0.967592873298
29.0,6.0,2.0,75.8725279593,0,-73.8725279593,0,-0.973639997852
29.0,6.0,2.0,71.2110037332,0,-69.2110037332,0,-0.971914452891
29.0,7.0,1.0,76.2983253238,0,-75.2983253238,0,-0.986893552437
29.0,7.0,1.0,75.0651640398,0,-74.0651640398,0,-0.986678241328
29.0,7.0,1.0,72.3055432637,0,-71.3055432637,0,-0.986169801721
29.0,7.0,1.0,57.2744616575,0,-56.2744616575,0,-0.982540211273
29.0,7.0,1.0,61.390880877,0,-60.390880877,0,-0.983710935798
29.0,7.0,1.0,62.9270343884,0,-61.9270343884,0,-0.984108578932
29.0,7.0,2.0,80.18820267,0,-78.18820267,0,-0.975058675299
29.0,7.0,2.0,79.0485270552,0,-77.0485270552,0,-0.974699085808
29.0,7.0,2.0,73.832154423,0,-71.832154423,0,-0.972911531356
29.0,7.0,2.0,67.8285133839,0,-65.8285133839,0,-0.970513875357
29.0,7.0,2.0,56.0150258658,0,-54.0150258658,0,-0.964295294538
29.0,7.0,2.0,54.3358912387,0,-52.3358912387,0,-0.9631919169
29.0,8.0,1.0,64.8108070974,0,-63.8108070974,0,-0.984570474512
29.0,8.0,1.0,68.3959341861,0,-67.3959341861,0,-0.985379247876
29.0,8.0,1.0,63.0802543478,0,-62.0802543478,0,-0.984147178696
29.0,8.0,1.0,60.342898704,0,-59.342898704,0,-0.983428041717
29.0,8.0,1.0,71.5713907273,0,-70.5713907273,0,-0.986027936724
29.0,8.0,1.0,54.2615118494,0,-53.2615118494,0,-0.981570730967
29.0,8.0,2.0,61.1583125163,0,-59.1583125163,0,-0.967297985871
29.0,8.0,2.0,66.1566639993,0,-64.1566639993,0,-0.969768729572
29.0,8.0,2.0,62.4311145215,0,-60.4311145215,0,-0.967964691719
29.0,8.0,2.0,49.9706834479,0,-47.9706834479,0,-0.959976532999
29.0,8.0,2.0,72.8322186344,0,-70.8322186344,0,-0.972539625491
29.0,8.0,2.0,50.3748993657,0,-48.3748993657,0,-0.960297687436
29.0,9.0,1.0,73.3641408685,0,-72.3641408685,0,-0.986369362632
29.0,9.0,1.0,66.7992254166,0,-65.7992254166,0,-0.985029766532
29.0,9.0,1.0,70.9676720038,0,-69.9676720038,0,-0.985909077024
29.0,9.0,1.0,74.6397051047,0,-73.6397051047,0,-0.986602305052
29.0,9.0,1.0,66.3480912592,0,-65.3480912592,0,-0.984927976359
29.0,9.0,1.0,68.8519812117,0,-67.8519812117,0,-0.985476089687
29.0,9.0,2.0,75.2687288909,0,-73.2687288909,0,-0.973428540252
29.0,9.0,2.0,63.7227555465,0,-61.7227555465,0,-0.968614037751
29.0,9.0,2.0,74.6139124177,0,-72.6139124177,0,-0.97319534742
29.0,9.0,2.0,77.142428767,0,-75.142428767,0,-0.974073930106
29.0,9.0,2.0,63.7068420114,0,-61.7068420114,0,-0.968606197751
29.0,9.0,2.0,67.0419722509,0,-65.0419722509,0,-0.970167942069
29.0,10.0,1.0,72.392213078,0,-71.392213078,0,-0.986186359589
29.0,10.0,1.0,69.1484311997,0,-68.1484311997,0,-0.98553835593
29.0,10.0,1.0,71.9219438216,0,-70.9219438216,0,-0.986096037637
29.0,10.0,1.0,66.1788632503,0,-65.1788632503,0,-0.984889435223
29.0,10.0,1.0,53.6761336252,0,-52.6761336252,0,-0.981369746059
29.0,10.0,2.0,74.6461982247,0,-72.6461982247,0,-0.973206940908
29.0,10.0,2.0,68.3590755639,0,-66.3590755639,0,-0.970742728987
29.0,10.0,2.0,74.5094517045,0,-72.5094517045,0,-0.97315776785
29.0,10.0,2.0,62.9092742837,0,-60.9092742837,0,-0.968208185156
29.0,10.0,2.0,62.7294381878,0,-60.7294381878,0,-0.968117042687
30.0,1.0,1.0,24.6400148299,0,-23.6400148299,0,-0.959415608842
30.0,1.0,1.0,70.7813469076,0,-69.7813469076,0,-0.985871984023
30.0,1.0,1.0,66.7413198114,0,-65.7413198114,0,-0.985016778169
30.0,1.0,1.0,58.6750652625,0,-57.6750652625,0,-0.982956985296
30.0,1.0,1.0,69.9645853674,0,-68.9645853674,0,-0.98570705458
30.0,1.0,1.0,58.2085053077,0,-57.2085053077,0,-0.982820380034
30.0,1.0,2.0,34.3945118499,0,-32.3945118499,0,-0.941851188099
30.0,1.0,2.0,70.3119768835,0,-68.3119768835,0,-0.971555343931
30.0,1.0,2.0,64.2138740717,0,-62.2138740717,0,-0.968854082877
30.0,1.0,2.0,53.6463289114,0,-51.6463289114,0,-0.962718791004
30.0,1.0,2.0,69.0897020404,0,-67.0897020404,0,-0.971052125846
30.0,1.0,2.0,60.084031712,0,-58.084031712,0,-0.96671328566
30.0,2.0,1.0,68.0297548147,0,-67.0297548147,0,-0.985300549697
30.0,2.0,1.0,56.6892793678,0,-55.6892793678,0,-0.982359980385
30.0,2.0,1.0,60.3681664179,0,-59.3681664179,0,-0.98343497808
30.0,2.0,1.0,74.0869039243,0,-73.0869039243,0,-0.986502337835
30.0,2.0,1.0,68.3874600278,0,-67.3874600278,0,-0.985377436162
30.0,2.0,1.0,72.1208788907,0,-71.1208788907,0,-0.986134389717
30.0,2.0,2.0,66.2819201779,0,-64.2819201779,0,-0.969825859078
30.0,2.0,2.0,67.5945179321,0,-65.5945179321,0,-0.970411801708
30.0,2.0,2.0,55.0735667754,0,-53.0735667754,0,-0.963684937855
30.0,2.0,2.0,78.6596727303,0,-76.6596727303,0,-0.974574010664
30.0,2.0,2.0,65.3221677842,0,-63.3221677842,0,-0.969382522536
30.0,2.0,2.0,73.5578560193,0,-71.5578560193,0,-0.97281051803
30.0,3.0,1.0,66.4685166073,0,-65.4685166073,0,-0.984955283327
30.0,3.0,1.0,71.2198159208,0,-70.2198159208,0,-0.98595896399
30.0,3.0,1.0,68.3481505691,0,-67.3481505691,0,-0.985369026204
30.0,3.0,1.0,71.0696920881,0,-70.0696920881,0,-0.985929304453
30.0,3.0,1.0,63.5666408473,0,-62.5666408473,0,-0.984268478141
30.0,3.0,1.0,60.5734258725,0,-59.5734258725,0,-0.983491110407
30.0,3.0,2.0,62.141298079,0,-60.141298079,0,-0.967815284492
30.0,3.0,2.0,72.3232254912,0,-70.3232254912,0,-0.972346366103
30.0,3.0,2.0,66.4290847305,0,-64.4290847305,0,-0.969892705761
30.0,3.0,2.0,75.937080616,0,-73.937080616,0,-0.973662405984
30.0,3.0,2.0,63.2433830148,0,-61.2433830148,0,-0.968376138267
30.0,3.0,2.0,55.2395022087,0,-53.2395022087,0,-0.963794025651
30.0,4.0,1.0,65.9263586427,0,-64.9263586427,0,-0.984831560235
30.0,4.0,1.0,74.1698983681,0,-73.1698983681,0,-0.986517441415
30.0,4.0,1.0,72.2443128011,0,-71.2443128011,0,-0.986158079976
30.0,4.0,1.0,55.3265871692,0,-54.3265871692,0,-0.981925507226
30.0,4.0,1.0,71.6484203582,0,-70.6484203582,0,-0.98604295817
30.0,4.0,1.0,70.0463675998,0,-69.0463675998,0,-0.985723742226
30.0,4.0,2.0,61.0655981006,0,-59.0655981006,0,-0.967248335197
30.0,4.0,2.0,77.6966954992,0,-75.6966954992,0,-0.974258879517
30.0,4.0,2.0,74.8979222186,0,-72.8979222186,0,-0.973296989546
30.0,4.0,2.0,54.5417952434,0,-52.5417952434,0,-0.963330873304
30.0,4.0,2.0,73.090946123,0,-71.090946123,0,-0.972636829784
30.0,4.0,2.0,69.2803801346,0,-67.2803801346,0,-0.971131798121
30.0,5.0,1.0,69.0924270734,0,-68.0924270734,0,-0.985526633781
30.0,5.0,1.0,64.668343252,0,-63.668343252,0,-0.98453648339
30.0,5.0,1.0,63.8972118144,0,-62.8972118144,0,-0.984349864859
30.0,5.0,1.0,67.9060032361,0,-66.9060032361,0,-0.985273761489
30.0,5.0,1.0,70.8554517551,0,-69.8554517551,0,-0.985886759943
30.0,5.0,1.0,73.5598713899,0,-72.5598713899,0,-0.986405631479
30.0,5.0,2.0,68.1383013175,0,-66.1383013175,0,-0.970647932788
30.0,5.0,2.0,61.4292069802,0,-59.4292069802,0,-0.967442197314
30.0,5.0,2.0,56.7099830086,0,-54.7099830086,0,-0.964732840782
30.0,5.0,2.0,65.6713862935,0,-63.6713862935,0,-0.969545336061
30.0,5.0,2.0,72.2636537695,0,-70.2636537695,0,-0.972323569379
30.0,5.0,2.0,76.7521860819,0,-74.7521860819,0,-0.973942110289
30.0,6.0,1.0,69.0436921949,0,-68.0436921949,0,-0.985516417674
30.0,6.0,1.0,67.5054644685,0,-66.5054644685,0,-0.985186384423
30.0,6.0,1.0,66.2212473695,0,-65.2212473695,0,-0.98489910656
30.0,6.0,1.0,70.4771693745,0,-69.4771693745,0,-0.985811007893
30.0,6.0,1.0,74.4188397479,0,-73.4188397479,0,-0.98656254245
30.0,6.0,1.0,55.3191520463,0,-54.3191520463,0,-0.981923077939
30.0,6.0,2.0,67.3166113701,0,-65.3166113701,0,-0.970289651257
30.0,6.0,2.0,64.9458312656,0,-62.9458312656,0,-0.969205105839
30.0,6.0,2.0,62.4187294001,0,-60.4187294001,0,-0.967958335275
30.0,6.0,2.0,69.8598200646,0,-67.8598200646,0,-0.971371240319
30.0,6.0,2.0,77.8181965051,0,-75.8181965051,0,-0.974299070271
30.0,6.0,2.0,52.4231189279,0,-50.4231189279,0,-0.961848893372
30.0,7.0,1.0,66.4336553078,0,-65.4336553078,0,-0.984947388558
30.0,7.0,1.0,74.6610275971,0,-73.6610275971,0,-0.986606131309
30.0,7.0,1.0,62.5437158472,0,-61.5437158472,0,-0.984011183435
30.0,7.0,1.0,75.0998642739,0,-74.0998642739,0,-0.986684396707
30.0,7.0,1.0,53.6305310872,0,-52.6305310872,0,-0.981353904581
30.0,7.0,1.0,53.8580249384,0,-52.8580249384,0,-0.981432664842
30.0,7.0,2.0,63.6166492831,0,-61.6166492831,0,-0.968561689078
30.0,7.0,2.0,78.6752456638,0,-76.6752456638,0,-0.97457904347
30.0,7.0,2.0,55.0016909753,0,-53.0016909753,0,-0.963637481602
30.0,7.0,2.0,78.6368654698,0,-76.6368654698,0,-0.974566636296
30.0,7.0,2.0,58.5530665492,0,-56.5530665492,0,-0.965842950372
30.0,7.0,2.0,62.5843177482,0,-60.5843177482,0,-0.968043112525
30.0,8.0,1.0,73.3480875675,0,-72.3480875675,0,-0.986366379368
30.0,8.0,1.0,72.9427377585,0,-71.9427377585,0,-0.986290616027
30.0,8.0,1.0,51.1760246078,0,-50.1760246078,0,-0.980459599829
30.0,8.0,1.0,74.2806629478,0,-73.2806629478,0,-0.986537546108
30.0,8.0,1.0,74.3346042516,0,-73.3346042516,0,-0.98654731521
30.0,8.0,1.0,67.3712091482,0,-66.3712091482,0,-0.985156864295
30.0,8.0,2.0,75.3472375365,0,-73.3472375365,0,-0.973456226593
30.0,8.0,2.0,74.5592391297,0,-72.5592391297,0,-0.973175691928
30.0,8.0,2.0,50.1810325708,0,-48.1810325708,0,-0.960144303584
30.0,8.0,2.0,78.6438530872,0,-76.6438530872,0,-0.974568896087
30.0,8.0,2.0,80.0222177043,0,-78.0222177043,0,-0.975006941105
30.0,8.0,2.0,63.7529380181,0,-61.7529380181,0,-0.968628896767
30.0,9.0,1.0,70.5133092035,0,-69.5133092035,0,-0.985818280105
30.0,9.0,1.0,64.1683253329,0,-63.1683253329,0,-0.984415987252
30.0,9.0,1.0,73.2626725651,0,-72.2626725651,0,-0.986350484292
30.0,9.0,1.0,45.4142337899,0,-44.4142337899,0,-0.977980471836
30.0,9.0,1.0,75.4770977186,0,-74.4770977186,0,-0.9867509479
30.0,9.0,1.0,67.1435464189,0,-66.1435464189,0,-0.985106535872
30.0,9.0,2.0,70.3667503167,0,-68.3667503167,0,-0.971577485233
30.0,9.0,2.0,55.4559315383,0,-53.4559315383,0,-0.963935327664
30.0,9.0,2.0,79.4163842517,0,-77.4163842517,0,-0.974816279804
30.0,9.0,2.0,50.7361949486,0,-48.7361949486,0,-0.96058041006
30.0,9.0,2.0,80.7552363196,0,-78.7552363196,0,-0.975233804133
30.0,9.0,2.0,61.2808010596,0,-59.2808010596,0,-0.967363350912
30.0,10.0,1.0,72.8233968107,0,-71.8233968107,0,-0.986268149471
30.0,10.0,1.0,73.1053333567,0,-72.1053333567,0,-0.986321107448
30.0,10.0,1.0,73.2664956209,0,-72.2664956209,0,-0.986351196525
30.0,10.0,1.0,61.1871383832,0,-60.1871383832,0,-0.983656696057
30.0,10.0,1.0,70.786239131,0,-69.786239131,0,-0.985872960447
30.0,10.0,2.0,75.3473078558,0,-73.3473078558,0,-0.973456251366
30.0,10.0,2.0,76.1530227201,0,-74.1530227201,0,-0.973737089763
30.0,10.0,2.0,76.5563958386,0,-74.5563958386,0,-0.973875468168
30.0,10.0,2.0,52.0928463178,0,-50.0928463178,0,-0.961607012452
30.0,10.0,2.0,72.7999258469,0,-70.7999258469,0,-0.972527444544
31.0,1.0,1.0,50.8176247398,0,-49.8176247398,0,-0.980321787862
31.0,1.0,1.0,70.7128268096,0,-69.7128268096,0,-0.985858294101
31.0,1.0,1.0,72.3442542507,0,-71.3442542507,0,-0.986177202179
31.0,1.0,1.0,66.7592421968,0,-65.7592421968,0,-0.98502080061
31.0,1.0,1.0,52.6137149478,0,-51.6137149478,0,-0.980993548907
31.0,1.0,1.0,70.6904913389,0,-69.6904913389,0,-0.985853825867
31.0,1.0,2.0,50.599245443,0,-48.599245443,0,-0.960473718877
31.0,1.0,2.0,71.9374272883,0,-69.9374272883,0,-0.972198060517
31.0,1.0,2.0,74.7268129141,0,-72.7268129141,0,-0.973235845047
31.0,1.0,2.0,64.3921236044,0,-62.3921236044,0,-0.968940300645
31.0,1.0,2.0,56.8695540979,0,-54.8695540979,0,-0.964831797405
31.0,1.0,2.0,72.4184230818,0,-70.4184230818,0,-0.972382718169
31.0,2.0,1.0,62.4333473,0,-61.4333473,0,-0.983982918693
31.0,2.0,1.0,67.9971132325,0,-66.9971132325,0,-0.98529349332
31.0,2.0,1.0,73.7236174545,0,-72.7236174545,0,-0.986435825662
31.0,2.0,1.0,67.8197760692,0,-66.8197760692,0,-0.985255038309
31.0,2.0,1.0,73.4209298852,0,-72.4209298852,0,-0.986379905545
31.0,2.0,1.0,68.5597562608,0,-67.5597562608,0,-0.985414183852
31.0,2.0,2.0,54.752183509,0,-52.752183509,0,-0.963471776433
31.0,2.0,2.0,65.9266097468,0,-63.9266097468,0,-0.969663236018
31.0,2.0,2.0,77.8743561796,0,-75.8743561796,0,-0.974317604689
31.0,2.0,2.0,64.5870720868,0,-62.5870720868,0,-0.969034050695
31.0,2.0,2.0,77.0064588108,0,-75.0064588108,0,-0.974028152562
31.0,2.0,2.0,67.4409430461,0,-65.4409430461,0,-0.970344424178
31.0,3.0,1.0,30.3586894599,0,-29.3586894599,0,-0.967060501695
31.0,3.0,1.0,64.5916471767,0,-63.5916471767,0,-0.984518122022
31.0,3.0,1.0,40.6845484433,0,-39.6845484433,0,-0.975420643997
31.0,3.0,1.0,62.7047142077,0,-61.7047142077,0,-0.984052235743
31.0,3.0,1.0,54.2160907527,0,-53.2160907527,0,-0.981555291315
31.0,3.0,1.0,56.5534686204,0,-55.5534686204,0,-0.982317618629
31.0,3.0,2.0,50.3689883998,0,-48.3689883998,0,-0.960293028239
31.0,3.0,2.0,62.8534460758,0,-60.8534460758,0,-0.968179946767
31.0,3.0,2.0,52.3662120882,0,-50.3662120882,0,-0.961807434217
31.0,3.0,2.0,64.2178647783,0,-62.2178647783,0,-0.968856018385
31.0,3.0,2.0,66.1571306853,0,-64.1571306853,0,-0.969768942829
31.0,3.0,2.0,54.461687967,0,-52.461687967,0,-0.963276936969
31.0,4.0,1.0,66.3661892315,0,-65.3661892315,0,-0.98493208648
31.0,4.0,1.0,67.7984159733,0,-66.7984159733,0,-0.985250392865
31.0,4.0,1.0,72.6617920934,0,-71.6617920934,0,-0.986237608911
31.0,4.0,1.0,55.3410318571,0,-54.3410318571,0,-0.98193022489
31.0,4.0,1.0,70.675739013,0,-69.675739013,0,-0.985850873101
31.0,4.0,1.0,72.4082731316,0,-71.4082731316,0,-0.986189423435
31.0,4.0,2.0,61.2751265433,0,-59.2751265433,0,-0.967360328524
31.0,4.0,2.0,63.7493025966,0,-61.7493025966,0,-0.968627107772
31.0,4.0,2.0,73.6567537194,0,-71.6567537194,0,-0.972847024896
31.0,4.0,2.0,54.5591326852,0,-52.5591326852,0,-0.963342525778
31.0,4.0,2.0,69.9434745924,0,-67.9434745924,0,-0.971405481188
31.0,4.0,2.0,73.5560699093,0,-71.5560699093,0,-0.972809857807
31.0,5.0,1.0,69.6219882239,0,-68.6219882239,0,-0.985636721595
31.0,5.0,1.0,61.4652670813,0,-60.4652670813,0,-0.983730649072
31.0,5.0,1.0,62.2934699555,0,-61.2934699555,0,-0.983946953016
31.0,5.0,1.0,64.5978939588,0,-63.5978939588,0,-0.984519619159
31.0,5.0,1.0,73.7283369564,0,-72.7283369564,0,-0.986436693932
31.0,5.0,1.0,70.0609404235,0,-69.0609404235,0,-0.985726711718
31.0,5.0,2.0,68.5438817754,0,-66.5438817754,0,-0.970821611671
31.0,5.0,2.0,55.8400282138,0,-53.8400282138,0,-0.964183399186
31.0,5.0,2.0,52.8214194656,0,-50.8214194656,0,-0.962136572242
31.0,5.0,2.0,57.2046907127,0,-55.2046907127,0,-0.965037832124
31.0,5.0,2.0,77.5302790821,0,-75.5302790821,0,-0.974203626974
31.0,5.0,2.0,68.9457407829,0,-66.9457407829,0,-0.970991681614
31.0,6.0,1.0,69.7977213717,0,-68.7977213717,0,-0.985672884725
31.0,6.0,1.0,73.5939700858,0,-72.5939700858,0,-0.986411930232
31.0,6.0,1.0,75.109821226,0,-74.109821226,0,-0.986686161894
31.0,6.0,1.0,72.5270411142,0,-71.5270411142,0,-0.986212039198
31.0,6.0,1.0,67.262051785,0,-66.262051785,0,-0.98513277586
31.0,6.0,1.0,66.410229337,0,-65.410229337,0,-0.984942078803
31.0,6.0,2.0,69.7954268586,0,-67.7954268586,0,-0.971344827448
31.0,6.0,2.0,76.1361155336,0,-74.1361155336,0,-0.973731257683
31.0,6.0,2.0,78.8832239999,0,-76.8832239999,0,-0.974646066697
31.0,6.0,2.0,77.6076999055,0,-75.6076999055,0,-0.97422936123
31.0,6.0,2.0,63.8815317045,0,-61.8815317045,0,-0.968692046877
31.0,6.0,2.0,61.7696441086,0,-59.7696441086,0,-0.967621636342
31.0,7.0,1.0,74.1350241103,0,-73.1350241103,0,-0.986511099012
31.0,7.0,1.0,67.2953843224,0,-66.2953843224,0,-0.985140139847
31.0,7.0,1.0,74.2904588937,0,-73.2904588937,0,-0.986539321268
31.0,7.0,1.0,69.4492198819,0,-68.4492198819,0,-0.985600990167
31.0,7.0,1.0,66.8379874702,0,-65.8379874702,0,-0.985038448376
31.0,7.0,1.0,60.9319814994,0,-59.9319814994,0,-0.983588257342
31.0,7.0,2.0,76.1416890573,0,-74.1416890573,0,-0.973733180538
31.0,7.0,2.0,63.8823221382,0,-61.8823221382,0,-0.968692434259
31.0,7.0,2.0,77.652914319,0,-75.652914319,0,-0.974244366518
31.0,7.0,2.0,67.9841572558,0,-65.9841572558,0,-0.970581381299
31.0,7.0,2.0,63.9073228332,0,-61.9073228332,0,-0.968704681853
31.0,7.0,2.0,62.1118666678,0,-60.1118666678,0,-0.967800033918
31.0,8.0,1.0,67.7829135813,0,-66.7829135813,0,-0.985247019534
31.0,8.0,1.0,70.4622249668,0,-69.4622249668,0,-0.985807998534
31.0,8.0,1.0,57.2335463231,0,-56.2335463231,0,-0.982527729553
31.0,8.0,1.0,62.2243325812,0,-61.2243325812,0,-0.983929116496
31.0,8.0,1.0,71.1785804777,0,-70.1785804777,0,-0.985950829684
31.0,8.0,1.0,60.4120147253,0,-59.4120147253,0,-0.98344700132
31.0,8.0,2.0,66.5476904838,0,-64.5476904838,0,-0.969946364998
31.0,8.0,2.0,74.4813732657,0,-72.4813732657,0,-0.973147648703
31.0,8.0,2.0,64.2138292695,0,-62.2138292695,0,-0.968854061146
31.0,8.0,2.0,56.3810657097,0,-54.3810657097,0,-0.964527098329
31.0,8.0,2.0,72.2390533761,0,-70.2390533761,0,-0.972314144406
31.0,8.0,2.0,53.809441176,0,-51.809441176,0,-0.962831801329
31.0,9.0,1.0,75.752468783,0,-74.752468783,0,-0.986799110101
31.0,9.0,1.0,69.7136379022,0,-68.7136379022,0,-0.985655604411
31.0,9.0,1.0,66.2561628533,0,-65.2561628533,0,-0.984907064386
31.0,9.0,1.0,75.951237091,0,-74.951237091,0,-0.986833657511
31.0,9.0,1.0,76.7489134734,0,-75.7489134734,0,-0.986970499584
31.0,9.0,1.0,74.0148311974,0,-73.0148311974,0,-0.986489194344
31.0,9.0,2.0,81.491657629,0,-79.491657629,0,-0.975457610531
31.0,9.0,2.0,66.9893813195,0,-64.9893813195,0,-0.970144522003
31.0,9.0,2.0,62.0546192273,0,-60.0546192273,0,-0.967770328383
31.0,9.0,2.0,82.6386898535,0,-80.6386898535,0,-0.975798261038
31.0,9.0,2.0,83.3664115139,0,-81.3664115139,0,-0.976009522736
31.0,9.0,2.0,76.5023308779,0,-74.5023308779,0,-0.973857005701
31.0,10.0,1.0,70.3381737638,0,-69.3381737638,0,-0.985782968956
31.0,10.0,1.0,74.8848219158,0,-73.8848219158,0,-0.986646159069
31.0,10.0,1.0,73.133609261,0,-72.133609261,0,-0.986326396166
31.0,10.0,1.0,74.152093434,0,-73.152093434,0,-0.986514204068
31.0,10.0,1.0,54.7910001731,0,-53.7910001731,0,-0.98174882742
31.0,10.0,2.0,70.3169735455,0,-68.3169735455,0,-0.971557365183
31.0,10.0,2.0,79.7966595814,0,-77.7966595814,0,-0.974936294195
31.0,10.0,2.0,75.0570887158,0,-73.0570887158,0,-0.973353616104
31.0,10.0,2.0,77.8126533482,0,-75.8126533482,0,-0.974297239408
31.0,10.0,2.0,51.354237383,0,-49.354237383,0,-0.961054820363
32.0,1.0,1.0,67.2915349263,0,-66.2915349263,0,-0.985139289792
32.0,1.0,1.0,72.3976724601,0,-71.3976724601,0,-0.986187401252
32.0,1.0,1.0,60.789925078,0,-59.789925078,0,-0.9835499057
32.0,1.0,1.0,68.7917018222,0,-67.7917018222,0,-0.985463362971
32.0,1.0,1.0,69.4299722587,0,-68.4299722587,0,-0.985596998422
32.0,1.0,1.0,52.4758242442,0,-51.4758242442,0,-0.980943605662
32.0,1.0,2.0,63.2970873547,0,-61.2970873547,0,-0.968402969495
32.0,1.0,2.0,77.0674804346,0,-75.0674804346,0,-0.974048716933
32.0,1.0,2.0,55.7725525962,0,-53.7725525962,0,-0.964140066988
32.0,1.0,2.0,66.8987425415,0,-64.8987425415,0,-0.970104071855
32.0,1.0,2.0,68.3817979643,0,-66.3817979643,0,-0.970752450805
32.0,1.0,2.0,56.9288316127,0,-54.9288316127,0,-0.964868416524
32.0,2.0,1.0,69.8977476921,0,-68.8977476921,0,-0.985693387369
32.0,2.0,1.0,73.9160206281,0,-72.9160206281,0,-0.986471133166
32.0,2.0,1.0,63.1830669539,0,-62.1830669539,0,-0.984172974688
32.0,2.0,1.0,55.8673845355,0,-54.8673845355,0,-0.982100468667
32.0,2.0,1.0,54.3115750592,0,-53.3115750592,0,-0.98158771866
32.0,2.0,1.0,61.351085136,0,-60.351085136,0,-0.983700369801
32.0,2.0,2.0,69.6601819457,0,-67.6601819457,0,-0.971289193566
32.0,2.0,2.0,76.8993572073,0,-74.8993572073,0,-0.973991980263
32.0,2.0,2.0,54.1944797238,0,-52.1944797238,0,-0.963095872307
32.0,2.0,2.0,55.2407455527,0,-53.2407455527,0,-0.963794840566
32.0,2.0,2.0,63.6390169549,0,-61.6390169549,0,-0.968572738931
32.0,2.0,2.0,54.8129217306,0,-52.8129217306,0,-0.963512253373
32.0,3.0,1.0,70.5899005169,0,-69.5899005169,0,-0.985833667526
32.0,3.0,1.0,54.2085736908,0,-53.2085736908,0,-0.981552733601
32.0,3.0,1.0,47.369993548,0,-46.369993548,0,-0.978889589694
32.0,3.0,1.0,67.7425993184,0,-66.7425993184,0,-0.985238239895
32.0,3.0,1.0,66.9151420837,0,-65.9151420837,0,-0.98505569937
32.0,3.0,1.0,72.4882963711,0,-71.4882963711,0,-0.98620466958
32.0,3.0,2.0,70.1869196683,0,-68.1869196683,0,-0.971504661988
32.0,3.0,2.0,54.1860595092,0,-52.1860595092,0,-0.963090137609
32.0,3.0,2.0,52.0852700662,0,-50.0852700662,0,-0.961601427861
32.0,3.0,2.0,64.409124023,0,-62.409124023,0,-0.968948498674
32.0,3.0,2.0,62.8836875962,0,-60.8836875962,0,-0.968195249413
32.0,3.0,2.0,73.503976702,0,-71.503976702,0,-0.972790587806
32.0,4.0,1.0,24.970849635,0,-23.970849635,0,-0.959953304969
32.0,4.0,1.0,64.8323845864,0,-63.8323845864,0,-0.984575609761
32.0,4.0,1.0,62.0241053166,0,-61.0241053166,0,-0.983877236199
32.0,4.0,1.0,61.6443946411,0,-60.6443946411,0,-0.98377792489
32.0,4.0,1.0,76.3203689899,0,-75.3203689899,0,-0.986897337982
32.0,4.0,1.0,57.6820018209,0,-56.6820018209,0,-0.982663569772
32.0,4.0,2.0,33.4433855817,0,-31.4433855817,0,-0.940197442178
32.0,4.0,2.0,63.3154685515,0,-61.3154685515,0,-0.968412142471
32.0,4.0,2.0,62.3038113002,0,-60.3038113002,0,-0.967899235083
32.0,4.0,2.0,58.2479870271,0,-56.2479870271,0,-0.965664049488
32.0,4.0,2.0,77.7927543095,0,-75.7927543095,0,-0.974290664757
32.0,4.0,2.0,59.3750061238,0,-57.3750061238,0,-0.966315792948
32.0,5.0,1.0,68.861272883,0,-67.861272883,0,-0.985478049444
32.0,5.0,1.0,74.3418080364,0,-73.3418080364,0,-0.986548618786
32.0,5.0,1.0,75.1932767654,0,-74.1932767654,0,-0.986700938661
32.0,5.0,1.0,75.6335008956,0,-74.6335008956,0,-0.986778345731
32.0,5.0,1.0,66.5342780036,0,-65.5342780036,0,-0.98497015328
32.0,5.0,1.0,72.7334771556,0,-71.7334771556,0,-0.986251172925
32.0,5.0,2.0,66.6383050271,0,-64.6383050271,0,-0.96998723183
32.0,5.0,2.0,80.4048733682,0,-78.4048733682,0,-0.97512588583
32.0,5.0,2.0,80.5791961429,0,-78.5791961429,0,-0.975179697791
32.0,5.0,2.0,80.5449516384,0,-78.5449516384,0,-0.975169145188
32.0,5.0,2.0,61.2864966313,0,-59.2864966313,0,-0.967366383952
