evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
28.0,2.0,6.0,76.9052629411,0,-70.9052629411,0,-0.921981932438
28.0,2.0,6.0,49.0231481398,0,-43.0231481398,0,-0.877608839341
28.0,3.0,1.0,73.4654938948,0,-72.4654938948,0,-0.986388167465
28.0,3.0,1.0,65.8362241778,0,-64.8362241778,0,-0.984810793564
28.0,3.0,1.0,74.6049386832,0,-73.6049386832,0,-0.986596061633
28.0,3.0,1.0,71.6142207154,0,-70.6142207154,0,-0.986036292932
28.0,3.0,1.0,74.2855535665,0,-73.2855535665,0,-0.986538432414
28.0,3.0,1.0,67.2708646114,0,-66.2708646114,0,-0.985134723542
28.0,3.0,2.0,72.143070041,0,-70.143070041,0,-0.972277309534
28.0,3.0,2.0,65.055196638,0,-63.055196638,0,-0.969256875648
28.0,3.0,2.0,74.3201535516,0,-72.3201535516,0,-0.97308939898
28.0,3.0,2.0,71.1585594701,0,-69.1585594701,0,-0.971893753683
28.0,3.0,2.0,73.3296314597,0,-71.3296314597,0,-0.972725895928
28.0,3.0,2.0,67.5840694455,0,-65.5840694455,0,-0.970407227378
28.0,3.0,3.0,69.050408976,0,-66.050408976,0,-0.956553479632
28.0,3.0,3.0,67.6662361744,0,-64.6662361744,0,-0.955664742572
28.0,3.0,3.0,73.3323961579,0,-70.3323961579,0,-0.95909038628
28.0,3.0,3.0,69.2308727773,0,-66.2308727773,0,-0.956666731479
28.0,3.0,3.0,72.9865892148,0,-69.9865892148,0,-0.958896558501
28.0,3.0,3.0,65.1912676207,0,-62.1912676207,0,-0.953981566711
28.0,3.0,4.0,70.9128888806,0,-66.9128888806,0,-0.943592764825
28.0,3.0,4.0,68.6854926974,0,-64.6854926974,0,-0.941763539244
28.0,3.0,4.0,77.8428254307,0,-73.8428254307,0,-0.948614403731
28.0,3.0,4.0,70.4481434779,0,-66.4481434779,0,-0.943220647095
28.0,3.0,4.0,78.334904553,0,-74.334904553,0,-0.948937194437
28.0,3.0,4.0,68.3697554301,0,-64.3697554301,0,-0.941494598381
28.0,3.0,5.0,67.9643143069,0,-62.9643143069,0,-0.926431980503
28.0,3.0,5.0,64.7811065765,0,-59.7811065765,0,-0.922817002298
28.0,3.0,5.0,75.6208815384,0,-70.6208815384,0,-0.93388069673
28.0,3.0,5.0,62.4939341152,0,-57.4939341152,0,-0.919992234914
28.0,3.0,5.0,73.3148705315,0,-68.3148705315,0,-0.931801011667
28.0,3.0,5.0,64.0622639917,0,-59.0622639917,0,-0.921950931977
28.0,3.0,6.0,64.8332608682,0,-58.8332608682,0,-0.907454909415
28.0,3.0,6.0,70.9155007649,0,-64.9155007649,0,-0.915392263535
28.0,3.0,6.0,72.9973935968,0,-66.9973935968,0,-0.917805284485
28.0,3.0,6.0,62.5428188649,0,-56.5428188649,0,-0.904065724748
28.0,3.0,6.0,61.8774418658,0,-55.8774418658,0,-0.90303412974
28.0,3.0,6.0,63.4700392029,0,-57.4700392029,0,-0.905467208224
28.0,4.0,1.0,64.3579554961,0,-63.3579554961,0,-0.984461905412
28.0,4.0,1.0,65.985942224,0,-64.985942224,0,-0.98484525694
28.0,4.0,1.0,64.089602026,0,-63.089602026,0,-0.984396844911
28.0,4.0,1.0,64.3031771668,0,-63.3031771668,0,-0.984448668883
28.0,4.0,1.0,73.5653555056,0,-72.5653555056,0,-0.986406644906
28.0,4.0,1.0,70.1943491405,0,-69.1943491405,0,-0.985753838988
28.0,4.0,2.0,62.8428887095,0,-60.8428887095,0,-0.968174601119
28.0,4.0,2.0,67.1668036973,0,-65.1668036973,0,-0.970223385811
28.0,4.0,2.0,63.2844844074,0,-61.2844844074,0,-0.968396677026
28.0,4.0,2.0,63.0713725131,0,-61.0713725131,0,-0.968289892541
28.0,4.0,2.0,74.2797074477,0,-72.2797074477,0,-0.973074745866
28.0,4.0,2.0,69.5680311063,0,-67.5680311063,0,-0.971251162809
28.0,4.0,3.0,63.9544359758,0,-60.9544359758,0,-0.953091604136
28.0,4.0,3.0,62.0572970489,0,-59.0572970489,0,-0.951657578679
28.0,4.0,3.0,64.7262805173,0,-61.7262805173,0,-0.953650974905
28.0,4.0,3.0,66.3710098212,0,-63.3710098212,0,-0.95479954263
28.0,4.0,3.0,72.3825327798,0,-69.3825327798,0,-0.95855353654
28.0,4.0,3.0,70.1469634726,0,-67.1469634726,0,-0.957232646269
28.0,4.0,4.0,66.3255431425,0,-62.3255431425,0,-0.939691409818
28.0,4.0,4.0,54.1145467979,0,-50.1145467979,0,-0.926082721991
28.0,4.0,4.0,72.610159293,0,-68.610159293,0,-0.944911290115
28.0,4.0,4.0,65.8243181574,0,-61.8243181574,0,-0.939232184822
28.0,4.0,4.0,71.0793107984,0,-67.0793107984,0,-0.943724834202
28.0,4.0,4.0,67.170691836,0,-63.170691836,0,-0.940450218828
28.0,4.0,5.0,67.2651030954,0,-62.2651030954,0,-0.925667251369
28.0,4.0,5.0,67.6307054553,0,-62.6307054553,0,-0.92606908406
28.0,4.0,5.0,64.7873234649,0,-59.7873234649,0,-0.922824408656
28.0,4.0,5.0,71.9164359445,0,-66.9164359445,0,-0.930474863856
28.0,4.0,5.0,67.6677162371,0,-62.6677162371,0,-0.926109520492
28.0,4.0,5.0,70.1679680645,0,-65.1679680645,0,-0.928742414268
28.0,4.0,6.0,68.8858901167,0,-62.8858901167,0,-0.91289943427
28.0,4.0,6.0,66.1999699228,0,-60.1999699228,0,-0.909365517734
28.0,4.0,6.0,67.3174355089,0,-61.3174355089,0,-0.910870044965
28.0,4.0,6.0,73.3338507346,0,-67.3338507346,0,-0.918182395444
28.0,4.0,6.0,70.9853520191,0,-64.9853520191,0,-0.915475519536
28.0,4.0,6.0,72.9766299168,0,-66.9766299168,0,-0.917781898029
28.0,5.0,1.0,65.2455529618,0,-64.2455529618,0,-0.984673284927
28.0,5.0,1.0,72.9654156077,0,-71.9654156077,0,-0.98629487694
28.0,5.0,1.0,72.5309512488,0,-71.5309512488,0,-0.986212782505
28.0,5.0,1.0,67.9459070923,0,-66.9459070923,0,-0.985282410041
28.0,5.0,1.0,77.4911535123,0,-76.4911535123,0,-0.987095301145
28.0,5.0,1.0,68.1204170681,0,-67.1204170681,0,-0.985320113366
28.0,5.0,2.0,64.6308233602,0,-62.6308233602,0,-0.969055012825
28.0,5.0,2.0,74.6748368588,0,-72.6748368588,0,-0.973217216346
28.0,5.0,2.0,71.9225104522,0,-69.9225104522,0,-0.972192294354
28.0,5.0,2.0,67.2866125052,0,-65.2866125052,0,-0.970276405283
28.0,5.0,2.0,77.2001747826,0,-75.2001747826,0,-0.974093322902
28.0,5.0,2.0,66.6747426414,0,-64.6747426414,0,-0.970003633748
28.0,5.0,3.0,64.4264954891,0,-61.4264954891,0,-0.953435306744
28.0,5.0,3.0,73.9159897779,0,-70.9159897779,0,-0.959413382557
28.0,5.0,3.0,73.7028004287,0,-70.7028004287,0,-0.959295983564
28.0,5.0,3.0,67.8238851717,0,-64.8238851717,0,-0.955767794894
28.0,5.0,3.0,80.444621366,0,-77.444621366,0,-0.962707264338
28.0,5.0,3.0,68.7894557153,0,-65.7894557153,0,-0.956388664966
28.0,5.0,4.0,64.2712885491,0,-60.2712885491,0,-0.937763811956
28.0,5.0,4.0,73.965558224,0,-69.965558224,0,-0.945920775885
28.0,5.0,4.0,73.869111676,0,-69.869111676,0,-0.945850167827
28.0,5.0,4.0,67.7256033143,0,-63.7256033143,0,-0.940938141497
28.0,5.0,4.0,80.0222231107,0,-76.0222231107,0,-0.950013885587
28.0,5.0,4.0,68.8606648867,0,-64.8606648867,0,-0.941911684899
28.0,5.0,5.0,69.4145889167,0,-64.4145889167,0,-0.927969032475
28.0,5.0,5.0,80.8733753996,0,-75.8733753996,0,-0.938174955907
28.0,5.0,5.0,72.7064750692,0,-67.7064750692,0,-0.93123033409
28.0,5.0,5.0,66.1851523518,0,-61.1851523518,0,-0.92445435536
28.0,5.0,5.0,67.7275259462,0,-62.7275259462,0,-0.926174772662
28.0,5.0,5.0,77.6063354587,0,-72.6063354587,0,-0.935572270351
28.0,5.0,6.0,69.6646550496,0,-63.6646550496,0,-0.913873111182
28.0,5.0,6.0,81.6954029623,0,-75.6954029623,0,-0.926556455046
28.0,5.0,6.0,70.4128534766,0,-64.4128534766,0,-0.91478828504
28.0,5.0,6.0,70.0452628575,0,-64.0452628575,0,-0.914341102378
28.0,5.0,6.0,63.4624363919,0,-57.4624363919,0,-0.905455883179
28.0,5.0,6.0,79.5042356352,0,-73.5042356352,0,-0.924532322686
28.0,6.0,1.0,51.6080204867,0,-50.6080204867,0,-0.980623166892
28.0,6.0,1.0,66.3031437792,0,-65.3031437792,0,-0.984917758903
28.0,6.0,1.0,72.6288005605,0,-71.6288005605,0,-0.986231357364
28.0,6.0,1.0,66.1439164573,0,-65.1439164573,0,-0.984881451635
28.0,6.0,1.0,71.2808927122,0,-70.2808927122,0,-0.985970995004
28.0,6.0,1.0,50.5423147978,0,-49.5423147978,0,-0.980214598322
28.0,6.0,2.0,52.9289110873,0,-50.9289110873,0,-0.962213467859
28.0,6.0,2.0,66.1046084166,0,-64.1046084166,0,-0.969744923268
28.0,6.0,2.0,72.9632252954,0,-70.9632252954,0,-0.972588931042
28.0,6.0,2.0,65.7480473458,0,-63.7480473458,0,-0.969580845656
28.0,6.0,2.0,71.6214986449,0,-69.6214986449,0,-0.972075423751
28.0,6.0,2.0,51.20036305,0,-49.20036305,0,-0.960937776983
28.0,6.0,3.0,53.648074214,0,-50.648074214,0,-0.944080005779
28.0,6.0,3.0,68.9055594421,0,-65.9055594421,0,-0.956462148711
28.0,6.0,3.0,70.0552939952,0,-67.0552939952,0,-0.957176683889
28.0,6.0,3.0,62.7108837136,0,-59.7108837136,0,-0.952161414059
28.0,6.0,3.0,76.17134567,0,-73.17134567,0,-0.960615110924
28.0,6.0,3.0,51.5887806689,0,-48.5887806689,0,-0.941847821152
28.0,6.0,4.0,56.331216353,0,-52.331216353,0,-0.928991414371
28.0,6.0,4.0,68.0069305448,0,-64.0069305448,0,-0.941182465258
28.0,6.0,4.0,72.2346372518,0,-68.2346372518,0,-0.944624903617
28.0,6.0,4.0,59.568181747,0,-55.568181747,0,-0.93285005715
28.0,6.0,4.0,78.4417957602,0,-74.4417957602,0,-0.949006776792
28.0,6.0,4.0,51.661396628,0,-47.661396628,0,-0.922572747524
28.0,6.0,5.0,50.0872614771,0,-45.0872614771,0,-0.900174218902
28.0,6.0,5.0,73.4601459582,0,-68.4601459582,0,-0.931935882583
28.0,6.0,5.0,72.9452960175,0,-67.9452960175,0,-0.931455484137
28.0,6.0,5.0,73.4856582015,0,-68.4856582015,0,-0.931959512613
28.0,6.0,5.0,77.2351768176,0,-72.2351768176,0,-0.935262658726
28.0,6.0,5.0,47.1817792642,0,-42.1817792642,0,-0.894026887541
28.0,6.0,6.0,47.7939547995,0,-41.7939547995,0,-0.874461110716
28.0,6.0,6.0,75.5208584313,0,-69.5208584313,0,-0.920551750541
28.0,6.0,6.0,74.4035157236,0,-68.4035157236,0,-0.919358649364
28.0,6.0,6.0,65.5791578901,0,-59.5791578901,0,-0.908507516823
28.0,6.0,6.0,76.7437024933,0,-70.7437024933,0,-0.921817689204
28.0,6.0,6.0,45.6024937863,0,-39.6024937863,0,-0.868428248067
28.0,7.0,1.0,54.3915772824,0,-53.3915772824,0,-0.98161480049
28.0,7.0,1.0,65.1759879837,0,-64.1759879837,0,-0.984656926102
28.0,7.0,1.0,72.173288381,0,-71.173288381,0,-0.986144458394
28.0,7.0,1.0,68.0985311058,0,-67.0985311058,0,-0.985315395446
28.0,7.0,1.0,66.1957156621,0,-65.1957156621,0,-0.984893282141
28.0,7.0,1.0,70.2212593964,0,-69.2212593964,0,-0.985759298415
28.0,7.0,2.0,59.4512773242,0,-57.4512773242,0,-0.966359007072
28.0,7.0,2.0,66.0026322602,0,-64.0026322602,0,-0.969698178216
28.0,7.0,2.0,72.4456056752,0,-70.4456056752,0,-0.972393080555
28.0,7.0,2.0,68.6159034492,0,-66.6159034492,0,-0.970852238337
28.0,7.0,2.0,64.3571899454,0,-62.3571899454,0,-0.968923441162
28.0,7.0,2.0,72.1240319593,0,-70.1240319593,0,-0.972269991767
28.0,7.0,3.0,58.8661139744,0,-55.8661139744,0,-0.949036894107
28.0,7.0,3.0,66.2938554638,0,-63.2938554638,0,-0.954746937269
28.0,7.0,3.0,81.1327903012,0,-78.1327903012,0,-0.963023581602
28.0,7.0,3.0,70.0562274977,0,-67.0562274977,0,-0.957177254512
28.0,7.0,3.0,61.951169333,0,-58.951169333,0,-0.951574763926
28.0,7.0,3.0,77.2302016575,0,-74.2302016575,0,-0.961155093013
28.0,7.0,4.0,58.6696682407,0,-54.6696682407,0,-0.931821670039
28.0,7.0,4.0,66.2270829254,0,-62.2270829254,0,-0.939601748661
28.0,7.0,4.0,81.8073399203,0,-77.8073399203,0,-0.951104631884
28.0,7.0,4.0,70.1784773998,0,-66.1784773998,0,-0.943002468161
28.0,7.0,4.0,62.4644117251,0,-58.4644117251,0,-0.935963536844
28.0,7.0,4.0,79.0950442241,0,-75.0950442241,0,-0.949427931431
28.0,7.0,5.0,59.1209372288,0,-54.1209372288,0,-0.915427592417
28.0,7.0,5.0,67.9286562076,0,-62.9286562076,0,-0.926393362107
28.0,7.0,5.0,83.4858162414,0,-78.4858162414,0,-0.940109587172
28.0,7.0,5.0,76.7862979663,0,-71.7862979663,0,-0.934884215903
28.0,7.0,5.0,68.1264655771,0,-63.1264655771,0,-0.926607083493
28.0,7.0,5.0,82.3865991206,0,-77.3865991206,0,-0.939310518296
28.0,7.0,6.0,54.2176271314,0,-48.2176271314,0,-0.889334883921
28.0,7.0,6.0,71.2234471444,0,-65.2234471444,0,-0.915758079108
28.0,7.0,6.0,82.2758897273,0,-76.2758897273,0,-0.927074626359
28.0,7.0,6.0,78.2423916282,0,-72.2423916282,0,-0.923315227524
28.0,7.0,6.0,72.3606553286,0,-66.3606553286,0,-0.917082011312
28.0,7.0,6.0,85.9406567557,0,-79.9406567557,0,-0.93018438273
28.0,8.0,1.0,65.3604669188,0,-64.3604669188,0,-0.984700231698
28.0,8.0,1.0,53.1769487349,0,-52.1769487349,0,-0.981194859356
28.0,8.0,1.0,71.8522789046,0,-70.8522789046,0,-0.986082556945
28.0,8.0,1.0,69.9720456065,0,-68.9720456065,0,-0.985708578457
28.0,8.0,1.0,64.5431516479,0,-63.5431516479,0,-0.984506489465
28.0,8.0,1.0,66.397629262,0,-65.397629262,0,-0.984939221308
28.0,8.0,2.0,65.3204814237,0,-63.3204814237,0,-0.969381732094
28.0,8.0,2.0,53.4160844214,0,-51.4160844214,0,-0.962558094221
28.0,8.0,2.0,71.910652174,0,-69.910652174,0,-0.972187708781
28.0,8.0,2.0,69.2669720559,0,-67.2669720559,0,-0.971126210073
28.0,8.0,2.0,65.3051307799,0,-63.3051307799,0,-0.969374534954
28.0,8.0,2.0,65.6392995625,0,-63.6392995625,0,-0.969530448781
28.0,8.0,3.0,62.5921335801,0,-59.5921335801,0,-0.952070654435
28.0,8.0,3.0,52.7897517517,0,-49.7897517517,0,-0.943170787881
28.0,8.0,3.0,68.1639846989,0,-65.1639846989,0,-0.955988488448
28.0,8.0,3.0,71.3904120698,0,-68.3904120698,0,-0.957977550304
28.0,8.0,3.0,65.3270889332,0,-62.3270889332,0,-0.954077243468
28.0,8.0,3.0,65.526688182,0,-62.526688182,0,-0.954217127658
28.0,8.0,4.0,62.7821970388,0,-58.7821970388,0,-0.93628767089
28.0,8.0,4.0,51.7386864636,0,-47.7386864636,0,-0.922688412223
28.0,8.0,4.0,69.4624420517,0,-65.4624420517,0,-0.942414924068
28.0,8.0,4.0,67.5707944901,0,-63.5707944901,0,-0.940802827165
28.0,8.0,4.0,63.1050755349,0,-59.1050755349,0,-0.936613656412
28.0,8.0,4.0,64.4584825249,0,-60.4584825249,0,-0.937944552163
28.0,8.0,5.0,69.867876657,0,-64.867876657,0,-0.928436353883
28.0,8.0,5.0,49.2790421272,0,-44.2790421272,0,-0.898536988867
28.0,8.0,5.0,63.6482365641,0,-58.6482365641,0,-0.921443228125
28.0,8.0,5.0,70.2923730306,0,-65.2923730306,0,-0.928868527488
28.0,8.0,5.0,73.9227599648,0,-68.9227599648,0,-0.932361832778
28.0,8.0,5.0,60.9862244666,0,-55.9862244666,0,-0.918014272178
28.0,8.0,6.0,70.1069921367,0,-64.1069921367,0,-0.914416525126
28.0,8.0,6.0,46.9244246152,0,-40.9244246152,0,-0.872134819996
28.0,8.0,6.0,63.4371544052,0,-57.4371544052,0,-0.905418203949
28.0,8.0,6.0,68.9641586006,0,-62.9641586006,0,-0.912998286041
28.0,8.0,6.0,74.0685746689,0,-68.0685746689,0,-0.918993985954
28.0,8.0,6.0,63.0186105787,0,-57.0186105787,0,-0.904790030359
28.0,9.0,1.0,63.723971567,0,-62.723971567,0,-0.984307318339
28.0,9.0,1.0,70.2296781263,0,-69.2296781263,0,-0.985761005508
28.0,9.0,1.0,67.9065291776,0,-66.9065291776,0,-0.985273875545
28.0,9.0,1.0,54.2224977871,0,-53.2224977871,0,-0.981557470777
28.0,9.0,1.0,58.0031921145,0,-57.0031921145,0,-0.982759569542
28.0,9.0,1.0,78.2453976418,0,-77.2453976418,0,-0.987219695597
28.0,9.0,2.0,63.4999922166,0,-61.4999922166,0,-0.968503933147
28.0,9.0,2.0,70.2422529934,0,-68.2422529934,0,-0.971527109186
28.0,9.0,2.0,67.9106901968,0,-65.9106901968,0,-0.970549555686
28.0,9.0,2.0,54.0977719342,0,-52.0977719342,0,-0.963029900706
28.0,9.0,2.0,58.2591205538,0,-56.2591205538,0,-0.965670611211
28.0,9.0,2.0,78.5853720804,0,-76.5853720804,0,-0.97454997098
28.0,9.0,3.0,62.5492947273,0,-59.5492947273,0,-0.952037828515
28.0,9.0,3.0,71.5456881342,0,-68.5456881342,0,-0.958068751895
28.0,9.0,3.0,65.5288497619,0,-62.5288497619,0,-0.954218637884
28.0,9.0,3.0,54.8201186603,0,-51.8201186603,0,-0.945275565371
28.0,9.0,3.0,59.7612942605,0,-56.7612942605,0,-0.949800283994
28.0,9.0,3.0,86.7565509859,0,-83.7565509859,0,-0.965420478731
28.0,9.0,4.0,62.511431612,0,-58.511431612,0,-0.93601170383
28.0,9.0,4.0,71.5683287814,0,-67.5683287814,0,-0.944109355799
28.0,9.0,4.0,65.5104207529,0,-61.5104207529,0,-0.938941011918
28.0,9.0,4.0,54.8138241628,0,-50.8138241628,0,-0.927025708184
28.0,9.0,4.0,59.7704226957,0,-55.7704226957,0,-0.933077267659
28.0,9.0,4.0,86.7941420308,0,-82.7941420308,0,-0.95391394043
28.0,9.0,5.0,58.0320011781,0,-53.0320011781,0,-0.913840641396
28.0,9.0,5.0,78.7682161117,0,-73.7682161117,0,-0.936522619823
28.0,9.0,5.0,60.5408350557,0,-55.5408350557,0,-0.917411116061
28.0,9.0,5.0,50.8506903348,0,-45.8506903348,0,-0.901672917967
28.0,9.0,5.0,56.9071838374,0,-51.9071838374,0,-0.912137630738
28.0,9.0,5.0,83.2379214429,0,-78.2379214429,0,-0.939931224695
28.0,9.0,6.0,59.6693403952,0,-53.6693403952,0,-0.899445846724
28.0,9.0,6.0,82.8694104523,0,-76.8694104523,0,-0.927596926692
28.0,9.0,6.0,62.048819893,0,-56.048819893,0,-0.903301948202
28.0,9.0,6.0,51.2491381665,0,-45.2491381665,0,-0.882924860502
28.0,9.0,6.0,56.469960725,0,-50.469960725,0,-0.89374881932
28.0,9.0,6.0,84.1576265803,0,-78.1576265803,0,-0.92870521373
28.0,10.0,1.0,70.7610126677,0,-69.7610126677,0,-0.985867924125
28.0,10.0,1.0,64.2436673459,0,-63.2436673459,0,-0.984434263464
28.0,10.0,1.0,61.2117504059,0,-60.2117504059,0,-0.983663267373
28.0,10.0,1.0,78.4814797407,0,-77.4814797407,0,-0.98725814035
28.0,10.0,1.0,78.7544610363,0,-77.7544610363,0,-0.987302306602
28.0,10.0,2.0,69.1906752569,0,-67.1906752569,0,-0.971094370844
28.0,10.0,2.0,64.0059604153,0,-62.0059604153,0,-0.968752910088
28.0,10.0,2.0,60.9103276941,0,-58.9103276941,0,-0.967164845836
28.0,10.0,2.0,78.9574269689,0,-76.9574269689,0,-0.974669893932
28.0,10.0,2.0,79.97334491,0,-77.97334491,0,-0.974991667508
28.0,10.0,3.0,68.6184574776,0,-65.6184574776,0,-0.956279984857
28.0,10.0,3.0,63.3313315901,0,-60.3313315901,0,-0.952630081751
28.0,10.0,3.0,60.4210612661,0,-57.4210612661,0,-0.950348439151
28.0,10.0,3.0,77.3170060708,0,-74.3170060708,0,-0.961198704496
28.0,10.0,3.0,78.5369059671,0,-75.5369059671,0,-0.96180139817
28.0,10.0,4.0,77.8417239538,0,-73.8417239538,0,-0.948613676614
28.0,10.0,4.0,59.7979489814,0,-55.7979489814,0,-0.933108073636
28.0,10.0,4.0,69.3331436594,0,-65.3331436594,0,-0.942307534479
28.0,10.0,4.0,72.1277879364,0,-68.1277879364,0,-0.944542871556
28.0,10.0,4.0,80.4494971575,0,-76.4494971575,0,-0.950279366045
28.0,10.0,5.0,70.9054700039,0,-65.9054700039,0,-0.929483578633
28.0,10.0,5.0,66.4024030479,0,-61.4024030479,0,-0.924701520269
28.0,10.0,5.0,71.9337248755,0,-66.9337248755,0,-0.930491573895
28.0,10.0,5.0,60.2234565218,0,-55.2234565218,0,-0.916975871383
28.0,10.0,5.0,65.5079617047,0,-60.5079617047,0,-0.923673399845
28.0,10.0,6.0,67.2580429027,0,-61.2580429027,0,-0.910791338239
28.0,10.0,6.0,66.7501664625,0,-60.7501664625,0,-0.910112583714
28.0,10.0,6.0,71.8429762808,0,-65.8429762808,0,-0.91648452903
28.0,10.0,6.0,63.1982952784,0,-57.1982952784,0,-0.9050607303
28.0,10.0,6.0,71.0899404265,0,-65.0899404265,0,-0.915599873006
29.0,1.0,1.0,46.1281938368,0,-45.1281938368,0,-0.978321284299
29.0,1.0,1.0,47.7940025341,0,-46.7940025341,0,-0.979076872683
29.0,1.0,1.0,67.13562096,0,-66.13562096,0,-0.985104777677
29.0,1.0,1.0,68.3332851466,0,-67.3332851466,0,-0.985365843339
29.0,1.0,1.0,68.3516652181,0,-67.3516652181,0,-0.98536977853
29.0,1.0,1.0,76.9530868396,0,-75.9530868396,0,-0.987005069698
29.0,1.0,2.0,44.5193655889,0,-42.5193655889,0,-0.955075729999
29.0,1.0,2.0,45.7578442711,0,-43.7578442711,0,-0.956291647217
29.0,1.0,2.0,66.6888306798,0,-64.6888306798,0,-0.970009970491
29.0,1.0,2.0,71.2784345883,0,-69.2784345883,0,-0.971941022393
29.0,1.0,2.0,66.0147262258,0,-64.0147262258,0,-0.969703729541
29.0,1.0,2.0,78.958253309,0,-76.958253309,0,-0.974670159025
29.0,1.0,3.0,45.3065435593,0,-42.3065435593,0,-0.933784399243
29.0,1.0,3.0,46.6997541681,0,-43.6997541681,0,-0.935759833142
29.0,1.0,3.0,65.5153869878,0,-62.5153869878,0,-0.95420923026
29.0,1.0,3.0,70.4089824977,0,-67.4089824977,0,-0.957391800114
29.0,1.0,3.0,66.6720988765,0,-63.6720988765,0,-0.955003666443
29.0,1.0,3.0,76.6333776048,0,-73.6333776048,0,-0.9608525672
29.0,1.0,4.0,46.2468172194,0,-42.2468172194,0,-0.913507561374
29.0,1.0,4.0,47.3365665511,0,-43.3365665511,0,-0.91549872981
29.0,1.0,4.0,64.3056850868,0,-60.3056850868,0,-0.937797101538
29.0,1.0,4.0,69.6314872454,0,-65.6314872454,0,-0.942554724045
29.0,1.0,4.0,67.9139794725,0,-63.9139794725,0,-0.941101964116
29.0,1.0,4.0,77.2988409535,0,-73.2988409535,0,-0.948252781663
29.0,1.0,5.0,39.6089094843,0,-34.6089094843,0,-0.873765774794
29.0,1.0,5.0,40.7463172095,0,-35.7463172095,0,-0.87728952351
29.0,1.0,5.0,58.3025921851,0,-53.3025921851,0,-0.914240519802
29.0,1.0,5.0,76.0808243602,0,-71.0808243602,0,-0.934280417674
29.0,1.0,5.0,77.0712159217,0,-72.0712159217,0,-0.93512493685
29.0,1.0,5.0,64.6572602002,0,-59.6572602002,0,-0.922669163764
29.0,1.0,6.0,38.5526180062,0,-32.5526180062,0,-0.844368545891
29.0,1.0,6.0,40.5817545241,0,-34.5817545241,0,-0.852150305713
29.0,1.0,6.0,60.58672611,0,-54.58672611,0,-0.900968407022
29.0,1.0,6.0,77.6422548909,0,-71.6422548909,0,-0.922722491658
29.0,1.0,6.0,78.2247940634,0,-72.2247940634,0,-0.923297976405
29.0,1.0,6.0,70.8148260603,0,-64.8148260603,0,-0.915271979982
29.0,2.0,1.0,74.123736013,0,-73.123736013,0,-0.986509044824
29.0,2.0,1.0,69.7162258044,0,-68.7162258044,0,-0.985656136883
29.0,2.0,1.0,61.7868721003,0,-60.7868721003,0,-0.983815332189
29.0,2.0,1.0,66.1435172712,0,-65.1435172712,0,-0.984881360392
29.0,2.0,1.0,77.5688412749,0,-76.5688412749,0,-0.987108225628
29.0,2.0,1.0,66.6130971837,0,-65.6130971837,0,-0.984987937173
29.0,2.0,2.0,72.9435614359,0,-70.9435614359,0,-0.972581541666
29.0,2.0,2.0,69.9785640396,0,-67.9785640396,0,-0.971419819377
29.0,2.0,2.0,61.5431386464,0,-59.5431386464,0,-0.96750246991
29.0,2.0,2.0,65.4029333383,0,-63.4029333383,0,-0.969420331812
29.0,2.0,2.0,77.9516027079,0,-75.9516027079,0,-0.974343054786
29.0,2.0,2.0,65.495532618,0,-63.495532618,0,-0.969463566139
29.0,2.0,3.0,70.1937441359,0,-67.1937441359,0,-0.957261148598
29.0,2.0,3.0,70.3918872918,0,-67.3918872918,0,-0.957381452389
29.0,2.0,3.0,60.3706084116,0,-57.3706084116,0,-0.950306944407
29.0,2.0,3.0,65.2643609076,0,-62.2643609076,0,-0.954033105384
29.0,2.0,3.0,74.2861426214,0,-71.2861426214,0,-0.959615617474
29.0,2.0,3.0,64.9886242156,0,-61.9886242156,0,-0.953838074952
29.0,2.0,4.0,70.5153914598,0,-66.5153914598,0,-0.943274795514
29.0,2.0,4.0,70.2641659918,0,-66.2641659918,0,-0.943071977821
29.0,2.0,4.0,62.3432194789,0,-58.3432194789,0,-0.935839053013
29.0,2.0,4.0,65.0548769554,0,-61.0548769554,0,-0.938513449149
29.0,2.0,4.0,73.2532179484,0,-69.2532179484,0,-0.945394890327
29.0,2.0,4.0,64.734987778,0,-60.734987778,0,-0.938209612185
29.0,2.0,5.0,68.2281010449,0,-63.2281010449,0,-0.926716412689
29.0,2.0,5.0,77.4864198323,0,-72.4864198323,0,-0.935472563956
29.0,2.0,5.0,70.4382374859,0,-65.4382374859,0,-0.929015827504
29.0,2.0,5.0,60.5894929491,0,-55.5894929491,0,-0.91747744111
29.0,2.0,5.0,58.319618338,0,-53.319618338,0,-0.9142655569
29.0,2.0,5.0,73.5573966577,0,-68.5573966577,0,-0.932025870583
29.0,2.0,6.0,66.1219309305,0,-60.1219309305,0,-0.909258548328
29.0,2.0,6.0,78.6169333573,0,-72.6169333573,0,-0.923680564177
29.0,2.0,6.0,70.9746375744,0,-64.9746375744,0,-0.915462759585
29.0,2.0,6.0,63.0357631103,0,-57.0357631103,0,-0.904815937748
29.0,2.0,6.0,60.1048931769,0,-54.1048931769,0,-0.900174516868
29.0,2.0,6.0,73.7346936444,0,-67.7346936444,0,-0.918627179372
29.0,3.0,1.0,61.2917565743,0,-60.2917565743,0,-0.983684592254
29.0,3.0,1.0,73.2034302582,0,-72.2034302582,0,-0.986339437968
29.0,3.0,1.0,62.9229128991,0,-61.9229128991,0,-0.984107538035
