evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
29,20 to 30,0,0,12,,-52.7011844233,0,-59.6517065064,0,-0.93658183583,0,-0.983512417744
29,30 to 40,0,0,6,,-60.8781166353,0,-62.0393148098,0,-0.946091594232,0,-0.984136883419
29,40 to 50,0,0,24,,-59.4742125853,0,-64.0960933635,0,-0.944405956396,0,-0.984638095033
29,50 to 60,0,0,84,,-59.9769004274,0,-84.3450131878,0,-0.943314107007,0,-0.988263910715
29,60 to 70,0,0,72,,-66.1462977864,0,-78.5939705025,0,-0.949443569424,0,-0.987372604097
29,70 to 80,0,0,72,,-65.3997622539,0,-76.6683388952,0,-0.948921344031,0,-0.9867926973
29,80 to 90,0,0,60,,-64.8948122324,0,-80.2302441517,0,-0.947952290144,0,-0.98704500443
29,90 to 100,0,0,18,,-66.1057347098,0,-73.0144462217,0,-0.949449848108,0,-0.986489124069
30,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
30,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
30,20 to 30,0,0,12,,-52.5604271969,0,-60.7808527198,0,-0.936190455192,0,-0.983813755298
30,30 to 40,0,0,6,,-59.1825936997,0,-59.9870964275,0,-0.944787892734,0,-0.983603088873
30,40 to 50,0,0,24,,-59.6180489013,0,-64.0573096433,0,-0.944592903729,0,-0.984628937079
30,50 to 60,0,0,84,,-59.9770039426,0,-81.829314243,0,-0.943104527425,0,-0.987926979607
30,60 to 70,0,0,72,,-65.9602760743,0,-79.7193161821,0,-0.949213627637,0,-0.987074638243
30,70 to 80,0,0,72,,-65.0642118089,0,-76.9849594957,0,-0.948637555978,0,-0.986812070654
30,80 to 90,0,0,60,,-65.3228084978,0,-79.377463895,0,-0.948044602707,0,-0.987447001824
30,90 to 100,0,0,18,,-66.4790396386,0,-74.2378036117,0,-0.949613925635,0,-0.986708809242
31,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
31,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
31,20 to 30,0,0,12,,-54.2307243826,0,-62.8003832921,0,-0.938212269849,0,-0.983938801644
31,30 to 40,0,0,6,,-63.2401859299,0,-64.6703903214,0,-0.948281242249,0,-0.984066039932
31,40 to 50,0,0,24,,-59.3763664356,0,-63.8183904981,0,-0.94434627074,0,-0.984572279683
31,50 to 60,0,0,84,,-59.9663187656,0,-83.1978745695,0,-0.942997118562,0,-0.988030050945
31,60 to 70,0,0,72,,-65.3542857,0,-79.0990202484,0,-0.948740421805,0,-0.987018990146
31,70 to 80,0,0,72,,-65.4710453373,0,-80.4970405581,0,-0.949031524871,0,-0.986686404731
31,80 to 90,0,0,60,,-65.0855893565,0,-81.5603275198,0,-0.947958490079,0,-0.987348769743
31,90 to 100,0,0,18,,-65.9371302296,0,-73.8390122455,0,-0.949172126863,0,-0.986637985056
32,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
32,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
32,20 to 30,0,0,12,,-51.9373119963,0,-61.2689892312,0,-0.934849803484,0,-0.983834059135
32,30 to 40,0,0,6,,-59.5105913399,0,-60.1669846152,0,-0.9450683329,0,-0.983605421392
32,40 to 50,0,0,24,,-59.2883818198,0,-63.3520987446,0,-0.94444314927,0,-0.984460491274
32,50 to 60,0,0,84,,-60.1909195826,0,-82.6069412317,0,-0.943508401273,0,-0.9880392706
32,60 to 70,0,0,72,,-66.0193298458,0,-78.5897151643,0,-0.949235655567,0,-0.987048633761
32,70 to 80,0,0,72,,-65.5398536822,0,-80.9194125648,0,-0.94915034222,0,-0.986650189375
32,80 to 90,0,0,60,,-65.7552038217,0,-83.8679687994,0,-0.948661662832,0,-0.987302372639
32,90 to 100,0,0,18,,-66.3578556062,0,-74.826451644,0,-0.949511559286,0,-0.986811990034
33,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
33,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
33,20 to 30,0,0,12,,-52.7038730913,0,-60.2002118774,0,-0.93661510405,0,-0.983660187288
33,30 to 40,0,0,6,,-58.9618236835,0,-60.257641217,0,-0.944484605124,0,-0.983461190228
33,40 to 50,0,0,24,,-60.2235642374,0,-65.6425583279,0,-0.94537662523,0,-0.984709397849
33,50 to 60,0,0,84,,-59.9825184676,0,-82.9429623903,0,-0.943120662281,0,-0.98807272328
33,60 to 70,0,0,72,,-65.9150061743,0,-83.0517441104,0,-0.949311521457,0,-0.986823360038
33,70 to 80,0,0,72,,-64.6516436743,0,-76.5046016777,0,-0.948169278115,0,-0.987097540296
33,80 to 90,0,0,60,,-65.3114106359,0,-82.6186712419,0,-0.948037078695,0,-0.987551714939
33,90 to 100,0,0,18,,-65.7173186925,0,-74.7218367869,0,-0.948758170088,0,-0.986793769903
34,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
34,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
34,20 to 30,0,0,12,,-53.0976141687,0,-59.5016266241,0,-0.936957785064,0,-0.983471518771
34,30 to 40,0,0,6,,-60.8769797508,0,-62.5341165061,0,-0.946353990859,0,-0.983717756533
34,40 to 50,0,0,24,,-61.0779958244,0,-64.6220927709,0,-0.9460135995,0,-0.984591162829
34,50 to 60,0,0,84,,-60.1589752712,0,-83.6499541941,0,-0.943326270617,0,-0.988159571553
34,60 to 70,0,0,72,,-65.8012669647,0,-79.554798286,0,-0.949110062584,0,-0.987058910761
34,70 to 80,0,0,72,,-65.2100434822,0,-74.4898242742,0,-0.948767115189,0,-0.986735294695
34,80 to 90,0,0,60,,-65.0283840785,0,-82.1174328165,0,-0.947858058108,0,-0.987196818479
34,90 to 100,0,0,18,,-65.800873398,0,-74.8961356656,0,-0.949148966857,0,-0.986824098602
35,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
35,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
35,20 to 30,0,0,12,,-51.932422282,0,-60.4075731632,0,-0.935075795782,0,-0.983715363619
35,30 to 40,0,0,6,,-60.710631911,0,-61.9478013404,0,-0.946061104015,0,-0.98374827317
35,40 to 50,0,0,24,,-59.3257213073,0,-65.8510284999,0,-0.944401494476,0,-0.984341404285
35,50 to 60,0,0,84,,-60.3393449476,0,-83.9621301603,0,-0.943666031097,0,-0.988117609884
35,60 to 70,0,0,72,,-65.7451264948,0,-81.2797723272,0,-0.948972817369,0,-0.986808966171
35,70 to 80,0,0,72,,-65.3291542368,0,-77.2752613182,0,-0.948859975226,0,-0.986660092416
35,80 to 90,0,0,60,,-65.5462689314,0,-80.8008116867,0,-0.948483430208,0,-0.987317609993
35,90 to 100,0,0,18,,-66.6237229307,0,-75.6326607564,0,-0.949690392619,0,-0.986950733667
36,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
36,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
36,20 to 30,0,0,12,,-51.9915368529,0,-59.6447603283,0,-0.935832708924,0,-0.983510529276
36,30 to 40,0,0,6,,-57.1449264511,0,-59.1444204641,0,-0.942587778071,0,-0.983373353799
36,40 to 50,0,0,24,,-61.0494334554,0,-65.0222248534,0,-0.945990248813,0,-0.984580942951
36,50 to 60,0,0,84,,-60.3844390499,0,-82.7747261675,0,-0.943194111704,0,-0.98806322568
36,60 to 70,0,0,72,,-65.7919566811,0,-83.3992933702,0,-0.949012079661,0,-0.986927726425
36,70 to 80,0,0,72,,-65.1116428404,0,-75.8733223433,0,-0.948777335131,0,-0.986848927514
36,80 to 90,0,0,60,,-64.7054106184,0,-80.9181348782,0,-0.947519374724,0,-0.987317343224
36,90 to 100,0,0,18,,-66.4639447881,0,-74.3282926588,0,-0.9496342724,0,-0.98672477545
37,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
37,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
37,20 to 30,0,0,12,,-52.8983676459,0,-60.5800006602,0,-0.936815277789,0,-0.983760961525
37,30 to 40,0,0,6,,-59.9418038979,0,-60.5756389781,0,-0.945609526187,0,-0.983410304579
37,40 to 50,0,0,24,,-59.8460604291,0,-64.3824053301,0,-0.944893299114,0,-0.984705365382
37,50 to 60,0,0,84,,-59.6410766478,0,-82.7851002003,0,-0.942757771149,0,-0.987959503263
37,60 to 70,0,0,72,,-65.7766416354,0,-76.1509362398,0,-0.949172228649,0,-0.986872466095
37,70 to 80,0,0,72,,-65.2013089663,0,-77.7783122448,0,-0.948707358264,0,-0.986990063041
37,80 to 90,0,0,60,,-65.4130690423,0,-81.9405059651,0,-0.948253643252,0,-0.98704083628
37,90 to 100,0,0,18,,-65.9609504174,0,-73.7200400998,0,-0.949218279079,0,-0.986616709538
38,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
38,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
38,20 to 30,0,0,12,,-52.9923168254,0,-61.2022672156,0,-0.936797620159,0,-0.983685022403
38,30 to 40,0,0,6,,-59.5828211652,0,-60.4505796329,0,-0.945038607639,0,-0.983669843519
38,40 to 50,0,0,24,,-58.9390333432,0,-63.1769395007,0,-0.943931150242,0,-0.984418079021
38,50 to 60,0,0,84,,-60.4189206826,0,-82.5802817906,0,-0.943668779339,0,-0.98803545551
38,60 to 70,0,0,72,,-65.5569218764,0,-79.1721620665,0,-0.948896244216,0,-0.987006329107
38,70 to 80,0,0,72,,-65.3382752066,0,-74.7578683291,0,-0.948907270111,0,-0.986769447121
38,80 to 90,0,0,60,,-65.2723765659,0,-82.1353075972,0,-0.948188773136,0,-0.987225160364
38,90 to 100,0,0,18,,-66.4415361976,0,-75.9073660447,0,-0.949524996861,0,-0.986997344319
39,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
39,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
39,20 to 30,0,0,12,,-52.9705207081,0,-60.4500583376,0,-0.936797440974,0,-0.983726622447
39,30 to 40,0,0,6,,-59.8978805679,0,-60.8510984737,0,-0.945385692309,0,-0.983832138399
39,40 to 50,0,0,24,,-60.3625536951,0,-64.1179305875,0,-0.945370356442,0,-0.98464324663
39,50 to 60,0,0,84,,-59.940424057,0,-83.5469769077,0,-0.942925110309,0,-0.988172255986
39,60 to 70,0,0,72,,-65.9708644237,0,-79.3185117691,0,-0.949348837223,0,-0.98693424757
39,70 to 80,0,0,72,,-65.1046880719,0,-77.3525804572,0,-0.948694481788,0,-0.98723717848
39,80 to 90,0,0,60,,-64.8846347616,0,-84.4078404596,0,-0.947729633262,0,-0.987334100664
39,90 to 100,0,0,18,,-65.846849715,0,-74.2887662957,0,-0.949123334696,0,-0.986717805999
40,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
40,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
40,20 to 30,0,0,12,,-53.5428779076,0,-61.5059503861,0,-0.937371753358,0,-0.9839133408
40,30 to 40,0,0,6,,-62.108447499,0,-63.4916324252,0,-0.947260115084,0,-0.984056003362
40,40 to 50,0,0,24,,-59.125909979,0,-63.9049034986,0,-0.944299207366,0,-0.98459284359
40,50 to 60,0,0,84,,-60.4134984474,0,-84.6196347822,0,-0.943524780466,0,-0.988320436048
40,60 to 70,0,0,72,,-65.5428605835,0,-77.6488994888,0,-0.949061424114,0,-0.986863300034
40,70 to 80,0,0,72,,-64.9694923518,0,-76.7778095023,0,-0.948532754954,0,-0.986783474906
40,80 to 90,0,0,60,,-65.8845824894,0,-83.3025680003,0,-0.948578059299,0,-0.9872558838
40,90 to 100,0,0,18,,-66.3403947905,0,-74.9240939555,0,-0.94946637584,0,-0.986828950496
41,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
41,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
41,20 to 30,0,0,12,,-53.1065269539,0,-60.5667325098,0,-0.936749643959,0,-0.983757461875
41,30 to 40,0,0,6,,-60.1472935165,0,-60.9117352183,0,-0.945494934089,0,-0.983831542757
41,40 to 50,0,0,24,,-60.5737259961,0,-66.037417899,0,-0.945678015081,0,-0.98468622488
41,50 to 60,0,0,84,,-60.142688189,0,-83.4861272971,0,-0.943026042129,0,-0.988163737267
41,60 to 70,0,0,72,,-66.1429194681,0,-78.4258399044,0,-0.949351938876,0,-0.986719354762
41,70 to 80,0,0,72,,-65.658934277,0,-79.3559617719,0,-0.949095857256,0,-0.986683573028
41,80 to 90,0,0,60,,-65.1627090772,0,-81.2570071608,0,-0.947947049651,0,-0.987314687786
41,90 to 100,0,0,18,,-65.4563122289,0,-73.8805356359,0,-0.948677832771,0,-0.986645394674
42,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
42,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
42,20 to 30,0,0,12,,-52.2129268803,0,-59.7324455067,0,-0.935932164726,0,-0.983365321843
42,30 to 40,0,0,6,,-59.5378817416,0,-60.3353048944,0,-0.945056898609,0,-0.983603979126
42,40 to 50,0,0,24,,-59.1670442218,0,-65.0431121948,0,-0.944213217692,0,-0.984504840612
42,50 to 60,0,0,84,,-59.9472889365,0,-83.1000756922,0,-0.943073451751,0,-0.988109404281
42,60 to 70,0,0,72,,-65.5380442022,0,-79.3670696107,0,-0.948771310049,0,-0.986958188734
42,70 to 80,0,0,72,,-65.463732918,0,-75.082085118,0,-0.949010867099,0,-0.986856301343
42,80 to 90,0,0,60,,-65.0799824173,0,-84.5560860217,0,-0.948027668715,0,-0.987255023765
42,90 to 100,0,0,18,,-66.7541769414,0,-75.2500980042,0,-0.949776444832,0,-0.986885262758
43,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
43,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
43,20 to 30,0,0,12,,-54.3746723044,0,-61.8249964659,0,-0.938294214356,0,-0.984082768703
43,30 to 40,0,0,6,,-60.7297193169,0,-61.618470176,0,-0.946066346175,0,-0.983800188767
43,40 to 50,0,0,24,,-59.1567221482,0,-63.4735912379,0,-0.944220919534,0,-0.984468708002
43,50 to 60,0,0,84,,-59.8631024024,0,-82.8215555325,0,-0.943042764033,0,-0.987906327611
43,60 to 70,0,0,72,,-65.8161735921,0,-78.121569867,0,-0.949154528145,0,-0.986873775934
43,70 to 80,0,0,72,,-65.3749499083,0,-75.5163851755,0,-0.9489777187,0,-0.986818686325
43,80 to 90,0,0,60,,-65.7781861974,0,-82.1162079993,0,-0.948412073773,0,-0.987383742311
43,90 to 100,0,0,18,,-66.4182297537,0,-75.1258159114,0,-0.949535831388,0,-0.986863851796
44,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
44,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
44,20 to 30,0,0,12,,-53.3542467123,0,-59.7605506916,0,-0.937299757985,0,-0.983445872309
44,30 to 40,0,0,6,,-59.7480213368,0,-60.5244790484,0,-0.945244877744,0,-0.983736735116
44,40 to 50,0,0,24,,-59.5871035021,0,-65.2590174619,0,-0.944567747758,0,-0.984907714628
44,50 to 60,0,0,84,,-60.236807659,0,-83.5741407948,0,-0.943321727865,0,-0.988122696924
44,60 to 70,0,0,72,,-66.000294891,0,-80.0540777417,0,-0.949258077913,0,-0.987198827441
44,70 to 80,0,0,72,,-65.1953239243,0,-77.5151243933,0,-0.948781479936,0,-0.986898354516
44,80 to 90,0,0,60,,-64.895411417,0,-79.3570147478,0,-0.947841492252,0,-0.987275947528
44,90 to 100,0,0,18,,-66.0761709029,0,-73.8435238181,0,-0.949354566344,0,-0.986638790519
45,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
45,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
45,20 to 30,0,0,12,,-52.139337561,0,-59.9913150762,0,-0.935858401959,0,-0.983604223015
45,30 to 40,0,0,6,,-59.49775378,0,-60.7047477675,0,-0.94501857608,0,-0.983793791626
45,40 to 50,0,0,24,,-59.6617426534,0,-66.096339669,0,-0.944774224439,0,-0.984596014251
45,50 to 60,0,0,84,,-60.0552896291,0,-82.2416038642,0,-0.943238334304,0,-0.987986776401
45,60 to 70,0,0,72,,-65.6344438573,0,-79.3799417801,0,-0.949038536846,0,-0.986894826488
45,70 to 80,0,0,72,,-65.62968893,0,-75.9563234234,0,-0.949139497399,0,-0.986829531049
45,80 to 90,0,0,60,,-65.0986105818,0,-81.846029007,0,-0.947945681416,0,-0.987356377399
45,90 to 100,0,0,18,,-66.3755404474,0,-75.1662710586,0,-0.949510845262,0,-0.986870828963
46,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
46,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
46,20 to 30,0,0,12,,-52.8625975903,0,-59.7087553023,0,-0.936928854952,0,-0.983527911336
46,30 to 40,0,0,6,,-60.9842889485,0,-62.0390150088,0,-0.946414172475,0,-0.98379971824
46,40 to 50,0,0,24,,-59.1675846016,0,-63.234532918,0,-0.944251689854,0,-0.984432049949
46,50 to 60,0,0,84,,-60.1920074694,0,-81.3238393189,0,-0.943555188246,0,-0.987852850301
46,60 to 70,0,0,72,,-65.7622650911,0,-79.5660320215,0,-0.949042347469,0,-0.987179716163
46,70 to 80,0,0,72,,-64.8916486192,0,-74.3899787748,0,-0.94848740254,0,-0.986533050361
46,80 to 90,0,0,60,,-64.8236379691,0,-80.8447232243,0,-0.947746249587,0,-0.987201726434
46,90 to 100,0,0,18,,-65.217476259,0,-74.0963529944,0,-0.948554216516,0,-0.98668377411
47,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
47,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
47,20 to 30,0,0,12,,-53.4069481722,0,-61.6151247555,0,-0.937083153181,0,-0.983863861318
47,30 to 40,0,0,6,,-62.520111509,0,-64.0750899928,0,-0.947687748379,0,-0.983983987734
47,40 to 50,0,0,24,,-59.2043052639,0,-64.4269727497,0,-0.944260817288,0,-0.98449572919
47,50 to 60,0,0,84,,-60.8914051834,0,-83.5399674382,0,-0.94423128121,0,-0.988171275312
47,60 to 70,0,0,72,,-65.3895263547,0,-80.6046358396,0,-0.948605563636,0,-0.986911367603
47,70 to 80,0,0,72,,-66.1553581223,0,-78.9101724182,0,-0.949494927212,0,-0.987178022405
47,80 to 90,0,0,60,,-64.9975825515,0,-79.8953884785,0,-0.947750972691,0,-0.987377756359
47,90 to 100,0,0,18,,-65.5139744858,0,-74.143059016,0,-0.948805539729,0,-0.986692050961
48,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
48,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
48,20 to 30,0,0,12,,-53.4480044544,0,-62.6690726006,0,-0.936954855495,0,-0.983932986551
48,30 to 40,0,0,6,,-63.2249955204,0,-65.2876854154,0,-0.948248718577,0,-0.984050119181
48,40 to 50,0,0,24,,-58.4723124212,0,-63.3627257712,0,-0.943579249826,0,-0.984463057025
48,50 to 60,0,0,84,,-60.5532943597,0,-83.1523488274,0,-0.943933384836,0,-0.988102824136
48,60 to 70,0,0,72,,-65.7285025289,0,-77.395194873,0,-0.949108219189,0,-0.986914101925
48,70 to 80,0,0,72,,-65.6132314116,0,-79.5568829788,0,-0.949144540011,0,-0.98688555578
48,80 to 90,0,0,60,,-65.1405263567,0,-82.0080569422,0,-0.948035353831,0,-0.987471935715
48,90 to 100,0,0,18,,-67.1440662327,0,-75.2790354463,0,-0.950124561896,0,-0.986890238004
49,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
49,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
49,20 to 30,0,0,12,,-53.6200500345,0,-61.3481126294,0,-0.937815690793,0,-0.983961022109
49,30 to 40,0,0,6,,-59.636408872,0,-60.0899404711,0,-0.945240395179,0,-0.983576100424
49,40 to 50,0,0,24,,-59.4377683179,0,-64.9235527555,0,-0.94453541293,0,-0.984442650848
49,50 to 60,0,0,84,,-59.5905344635,0,-79.708004258,0,-0.942783805861,0,-0.987609655211
49,60 to 70,0,0,72,,-65.6265973466,0,-81.2388638645,0,-0.948898740911,0,-0.987099769941
49,70 to 80,0,0,72,,-65.2469180459,0,-79.561517532,0,-0.948938603086,0,-0.986796593561
49,80 to 90,0,0,60,,-65.3462258626,0,-78.9243087637,0,-0.948168205376,0,-0.987008215522
49,90 to 100,0,0,18,,-66.0735711162,0,-73.8808912994,0,-0.949333920844,0,-0.986645458105
50,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
50,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
50,20 to 30,0,0,12,,-52.8562327292,0,-59.8386623962,0,-0.936726213546,0,-0.983444368084
50,30 to 40,0,0,6,,-59.9317385544,0,-60.4955587654,0,-0.945520243298,0,-0.983624958829
50,40 to 50,0,0,24,,-58.7812826524,0,-64.5867757307,0,-0.943812294671,0,-0.984753023931
50,50 to 60,0,0,84,,-60.4931941247,0,-83.3580178446,0,-0.943532429037,0,-0.988145762246
50,60 to 70,0,0,72,,-66.3002334778,0,-79.7772652736,0,-0.949539133713,0,-0.987246770904
50,70 to 80,0,0,72,,-66.0103607262,0,-77.6329880505,0,-0.949481870451,0,-0.987161282739
50,80 to 90,0,0,60,,-63.8521783765,0,-76.1306745811,0,-0.946991215961,0,-0.987034989575
50,90 to 100,0,0,18,,-65.7168603037,0,-74.2973493796,0,-0.949022348618,0,-0.986719320026
51,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
51,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
51,20 to 30,0,0,12,,-52.2873807085,0,-60.4361145659,0,-0.935898469066,0,-0.98372292898
51,30 to 40,0,0,6,,-58.1126208686,0,-58.8440423431,0,-0.943857023393,0,-0.983272313835
51,40 to 50,0,0,24,,-59.4686162536,0,-63.6251491141,0,-0.944448916329,0,-0.98452614789
51,50 to 60,0,0,84,,-60.2110742478,0,-84.7415702249,0,-0.943442066391,0,-0.988337045877
51,60 to 70,0,0,72,,-65.4725213918,0,-77.3768430689,0,-0.948814012887,0,-0.986799923401
51,70 to 80,0,0,72,,-65.7991111404,0,-81.8793293644,0,-0.949352687086,0,-0.986740908192
51,80 to 90,0,0,60,,-64.9050384249,0,-79.9785509718,0,-0.947935719301,0,-0.986908248802
51,90 to 100,0,0,18,,-66.1164937532,0,-74.2974562566,0,-0.949316489296,0,-0.986719338877
52,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
52,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
52,20 to 30,0,0,12,,-53.730774575,0,-60.5184211218,0,-0.937767780687,0,-0.983640355906
52,30 to 40,0,0,6,,-61.0456280998,0,-61.8763197112,0,-0.946439501981,0,-0.983810230891
52,40 to 50,0,0,24,,-59.7563321337,0,-63.722937031,0,-0.944812638143,0,-0.984549526862
52,50 to 60,0,0,84,,-60.267962003,0,-82.51276673,0,-0.9434089661,0,-0.988025782893
52,60 to 70,0,0,72,,-65.8168568208,0,-80.6170560385,0,-0.949032409242,0,-0.986956439786
52,70 to 80,0,0,72,,-65.5896860319,0,-78.2659907948,0,-0.949124194968,0,-0.986627209876
52,80 to 90,0,0,60,,-65.5185661585,0,-81.2170440256,0,-0.948309221857,0,-0.986985045384
52,90 to 100,0,0,18,,-65.911570569,0,-73.9800467447,0,-0.949187582032,0,-0.986663118477
53,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
53,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
53,20 to 30,0,0,12,,-53.8119118173,0,-61.6039412284,0,-0.937754579371,0,-0.983803739328
53,30 to 40,0,0,6,,-62.1695992116,0,-63.7063582397,0,-0.947339166308,0,-0.983934199729
53,40 to 50,0,0,24,,-59.5827766216,0,-64.2179910861,0,-0.944641882467,0,-0.984485148799
53,50 to 60,0,0,84,,-60.1954542805,0,-83.5451480355,0,-0.943518501276,0,-0.988087907786
53,60 to 70,0,0,72,,-65.7122248643,0,-76.9617112345,0,-0.949209859981,0,-0.986943404825
53,70 to 80,0,0,72,,-65.1950585516,0,-78.8133039942,0,-0.948726490795,0,-0.986795936054
53,80 to 90,0,0,60,,-64.6798494966,0,-79.8595868989,0,-0.947619633595,0,-0.987185699503
53,90 to 100,0,0,18,,-66.7356395793,0,-74.0544255517,0,-0.949794590853,0,-0.986676335304
54,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
54,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
54,20 to 30,0,0,12,,-52.9038416262,0,-60.8660115957,0,-0.936430224932,0,-0.983836035746
54,30 to 40,0,0,6,,-61.3858814301,0,-62.6245470668,0,-0.946697382907,0,-0.983882295466
54,40 to 50,0,0,24,,-59.5937037304,0,-64.7040725908,0,-0.944481308093,0,-0.984614151199
54,50 to 60,0,0,84,,-60.7566496379,0,-82.4100759326,0,-0.943985362671,0,-0.988011040767
54,60 to 70,0,0,72,,-65.8364112113,0,-81.1990970819,0,-0.949170439883,0,-0.986884178684
54,70 to 80,0,0,72,,-65.2307632984,0,-80.3385478025,0,-0.948769548122,0,-0.986909184682
54,80 to 90,0,0,60,,-64.5645089829,0,-78.8522322508,0,-0.947495555894,0,-0.987476868563
54,90 to 100,0,0,18,,-65.9103446314,0,-75.1625050513,0,-0.94909008367,0,-0.986870179765
55,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
55,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
55,20 to 30,0,0,12,,-53.8907194408,0,-61.8217380507,0,-0.937579764747,0,-0.984081943113
55,30 to 40,0,0,6,,-58.6928102651,0,-59.8894867836,0,-0.944289265505,0,-0.98344478349
55,40 to 50,0,0,24,,-59.9408195616,0,-63.9424328757,0,-0.944999068684,0,-0.984601747183
55,50 to 60,0,0,84,,-59.9441348408,0,-82.9455552464,0,-0.943015251631,0,-0.988071325292
55,60 to 70,0,0,72,,-65.3974567281,0,-78.4953359542,0,-0.94869373444,0,-0.987033349182
55,70 to 80,0,0,72,,-65.2053276109,0,-77.7844715369,0,-0.948798225025,0,-0.986639585609
55,80 to 90,0,0,60,,-65.0308393987,0,-80.5620231106,0,-0.947927949869,0,-0.987240606341
55,90 to 100,0,0,18,,-66.6424058287,0,-75.1432479872,0,-0.949732427149,0,-0.986866859158
56,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
56,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
56,20 to 30,0,0,12,,-52.2196576966,0,-60.5648399398,0,-0.935784231519,0,-0.983683233908
56,30 to 40,0,0,6,,-60.1377663335,0,-60.8105031927,0,-0.945616701551,0,-0.98370378825
56,40 to 50,0,0,24,,-58.7782142161,0,-63.4826176001,0,-0.943917244808,0,-0.984461744543
56,50 to 60,0,0,84,,-59.6751152658,0,-84.3551525791,0,-0.942521896516,0,-0.988207341526
56,60 to 70,0,0,72,,-65.7363260655,0,-80.1618807187,0,-0.948868069305,0,-0.987006733632
56,70 to 80,0,0,72,,-64.8594628372,0,-74.86269561,0,-0.948494684087,0,-0.986818290703
56,80 to 90,0,0,60,,-65.087689076,0,-78.5875586314,0,-0.948031586499,0,-0.987097212276
56,90 to 100,0,0,18,,-65.2236444398,0,-73.5869085397,0,-0.948425522025,0,-0.986592821454
57,0 to 10,0,0,0,,,0,0.0,0,0.0,0,0.0
57,10 to 20,0,0,0,,,0,0.0,0,0.0,0,0.0
57,20 to 30,0,0,12,,-53.3496444356,0,-60.9894913772,0,-0.937159264034,0,-0.983833290594
57,30 to 40,0,0,6,,-60.3653982707,0,-61.3581732103,0,-0.945902682427,0,-0.983544212864
57,40 to 50,0,0,24,,-60.2242607215,0,-64.4766610909,0,-0.945332458712,0,-0.984390348941
