features_begin_index,features_mid_index,tn,fp,fn,tp,acc
6,43,130,3,14,14,0.8944099378881988
6,44,130,3,14,14,0.8944099378881988
6,45,130,3,15,13,0.8881987577639752
6,46,130,3,15,13,0.8881987577639752
6,47,130,3,15,13,0.8881987577639752
6,48,128,5,7,21,0.9254658385093167
6,49,128,5,7,21,0.9254658385093167
6,50,130,3,6,22,0.9440993788819876
6,51,130,3,7,21,0.937888198757764
6,52,130,3,2,26,0.968944099378882
6,53,133,0,0,28,1.0
7,7,127,6,22,6,0.8260869565217391
7,8,127,6,21,7,0.8322981366459627
7,9,126,7,21,7,0.8260869565217391
7,10,127,6,21,7,0.8322981366459627
7,11,128,5,20,8,0.84472049689441
7,12,128,5,19,9,0.8509316770186336
7,13,128,5,19,9,0.8509316770186336
7,14,128,5,18,10,0.8571428571428571
7,15,127,6,17,11,0.8571428571428571
7,16,127,6,17,11,0.8571428571428571
7,17,126,7,17,11,0.8509316770186336
7,18,128,5,18,10,0.8571428571428571
7,19,128,5,16,12,0.8695652173913043
7,20,128,5,16,12,0.8695652173913043
7,21,126,7,18,10,0.84472049689441
7,22,129,4,16,12,0.8757763975155279
7,23,128,5,15,13,0.8757763975155279
7,24,128,5,15,13,0.8757763975155279
7,25,128,5,16,12,0.8695652173913043
7,26,128,5,14,14,0.8819875776397516
7,27,128,5,13,15,0.8881987577639752
7,28,128,5,13,15,0.8881987577639752
7,29,128,5,13,15,0.8881987577639752
7,30,128,5,13,15,0.8881987577639752
7,31,128,5,13,15,0.8881987577639752
7,32,130,3,12,16,0.906832298136646
7,33,130,3,11,17,0.9130434782608695
7,34,130,3,11,17,0.9130434782608695
7,35,130,3,11,17,0.9130434782608695
7,36,130,3,11,17,0.9130434782608695
7,37,130,3,11,17,0.9130434782608695
7,38,130,3,11,17,0.9130434782608695
7,39,130,3,11,17,0.9130434782608695
7,40,129,4,13,15,0.8944099378881988
7,41,130,3,11,17,0.9130434782608695
7,42,130,3,11,17,0.9130434782608695
7,43,130,3,11,17,0.9130434782608695
7,44,130,3,11,17,0.9130434782608695
7,45,130,3,11,17,0.9130434782608695
7,46,130,3,11,17,0.9130434782608695
7,47,130,3,11,17,0.9130434782608695
7,48,128,5,8,20,0.9192546583850931
7,49,128,5,7,21,0.9254658385093167
7,50,130,3,6,22,0.9440993788819876
7,51,130,3,6,22,0.9440993788819876
7,52,130,3,3,25,0.9627329192546584
7,53,132,1,0,28,0.9937888198757764
8,8,132,1,27,1,0.8260869565217391
8,9,130,3,25,3,0.8260869565217391
8,10,130,3,25,3,0.8260869565217391
8,11,129,4,21,7,0.84472049689441
8,12,128,5,20,8,0.84472049689441
8,13,128,5,20,8,0.84472049689441
8,14,128,5,19,9,0.8509316770186336
8,15,128,5,19,9,0.8509316770186336
8,16,129,4,18,10,0.8633540372670807
8,17,127,6,18,10,0.8509316770186336
8,18,128,5,17,11,0.8633540372670807
8,19,129,4,15,13,0.8819875776397516
8,20,128,5,16,12,0.8695652173913043
8,21,128,5,15,13,0.8757763975155279
8,22,129,4,18,10,0.8633540372670807
8,23,126,7,16,12,0.8571428571428571
8,24,126,7,16,12,0.8571428571428571
8,25,126,7,15,13,0.8633540372670807
8,26,126,7,14,14,0.8695652173913043
8,27,127,6,14,14,0.8757763975155279
8,28,128,5,14,14,0.8819875776397516
8,29,127,6,14,14,0.8757763975155279
8,30,128,5,15,13,0.8757763975155279
8,31,128,5,15,13,0.8757763975155279
8,32,130,3,12,16,0.906832298136646
8,33,130,3,12,16,0.906832298136646
8,34,130,3,12,16,0.906832298136646
8,35,130,3,12,16,0.906832298136646
8,36,130,3,12,16,0.906832298136646
8,37,130,3,12,16,0.906832298136646
8,38,130,3,12,16,0.906832298136646
8,39,130,3,12,16,0.906832298136646
8,40,130,3,12,16,0.906832298136646
8,41,130,3,12,16,0.906832298136646
8,42,130,3,12,16,0.906832298136646
8,43,130,3,11,17,0.9130434782608695
8,44,130,3,11,17,0.9130434782608695
8,45,130,3,11,17,0.9130434782608695
8,46,130,3,11,17,0.9130434782608695
8,47,130,3,11,17,0.9130434782608695
8,48,125,8,7,21,0.906832298136646
8,49,126,7,7,21,0.9130434782608695
8,50,130,3,6,22,0.9440993788819876
8,51,129,4,7,21,0.9316770186335404
8,52,132,1,4,24,0.968944099378882
8,53,132,1,0,28,0.9937888198757764
9,9,129,4,25,3,0.8198757763975155
9,10,130,3,25,3,0.8260869565217391
9,11,129,4,23,5,0.8322981366459627
9,12,129,4,19,9,0.8571428571428571
9,13,129,4,19,9,0.8571428571428571
9,14,129,4,18,10,0.8633540372670807
9,15,129,4,20,8,0.8509316770186336
9,16,130,3,17,11,0.8757763975155279
9,17,127,6,18,10,0.8509316770186336
9,18,128,5,17,11,0.8633540372670807
9,19,129,4,15,13,0.8819875776397516
9,20,128,5,15,13,0.8757763975155279
9,21,128,5,15,13,0.8757763975155279
9,22,129,4,17,11,0.8695652173913043
9,23,127,6,16,12,0.8633540372670807
9,24,126,7,16,12,0.8571428571428571
9,25,127,6,15,13,0.8695652173913043
9,26,127,6,14,14,0.8757763975155279
9,27,127,6,14,14,0.8757763975155279
9,28,127,6,14,14,0.8757763975155279
9,29,127,6,14,14,0.8757763975155279
9,30,128,5,15,13,0.8757763975155279
9,31,128,5,15,13,0.8757763975155279
9,32,129,4,12,16,0.9006211180124224
9,33,129,4,12,16,0.9006211180124224
9,34,129,4,12,16,0.9006211180124224
9,35,129,4,12,16,0.9006211180124224
9,36,129,4,12,16,0.9006211180124224
9,37,129,4,12,16,0.9006211180124224
9,38,129,4,12,16,0.9006211180124224
9,39,129,4,12,16,0.9006211180124224
9,40,129,4,12,16,0.9006211180124224
9,41,129,4,12,16,0.9006211180124224
9,42,129,4,12,16,0.9006211180124224
9,43,129,4,11,17,0.906832298136646
9,44,129,4,11,17,0.906832298136646
9,45,129,4,11,17,0.906832298136646
9,46,129,4,11,17,0.906832298136646
9,47,129,4,11,17,0.906832298136646
9,48,126,7,7,21,0.9130434782608695
9,49,128,5,7,21,0.9254658385093167
9,50,129,4,6,22,0.937888198757764
9,51,129,4,6,22,0.937888198757764
9,52,132,1,4,24,0.968944099378882
9,53,132,1,0,28,0.9937888198757764
10,10,130,3,25,3,0.8260869565217391
10,11,129,4,24,4,0.8260869565217391
10,12,129,4,19,9,0.8571428571428571
10,13,129,4,19,9,0.8571428571428571
10,14,129,4,18,10,0.8633540372670807
10,15,129,4,20,8,0.8509316770186336
10,16,130,3,17,11,0.8757763975155279
10,17,127,6,18,10,0.8509316770186336
10,18,127,6,18,10,0.8509316770186336
10,19,128,5,16,12,0.8695652173913043
10,20,128,5,16,12,0.8695652173913043
10,21,127,6,17,11,0.8571428571428571
10,22,130,3,17,11,0.8757763975155279
10,23,127,6,15,13,0.8695652173913043
10,24,127,6,15,13,0.8695652173913043
10,25,127,6,15,13,0.8695652173913043
10,26,126,7,14,14,0.8695652173913043
10,27,127,6,14,14,0.8757763975155279
10,28,127,6,14,14,0.8757763975155279
10,29,127,6,15,13,0.8695652173913043
10,30,127,6,15,13,0.8695652173913043
10,31,127,6,15,13,0.8695652173913043
10,32,129,4,12,16,0.9006211180124224
10,33,129,4,12,16,0.9006211180124224
10,34,129,4,12,16,0.9006211180124224
10,35,129,4,12,16,0.9006211180124224
10,36,129,4,12,16,0.9006211180124224
10,37,129,4,12,16,0.9006211180124224
10,38,129,4,11,17,0.906832298136646
10,39,129,4,11,17,0.906832298136646
10,40,129,4,12,16,0.9006211180124224
10,41,129,4,11,17,0.906832298136646
10,42,129,4,12,16,0.9006211180124224
10,43,129,4,11,17,0.906832298136646
10,44,129,4,11,17,0.906832298136646
10,45,129,4,11,17,0.906832298136646
10,46,129,4,11,17,0.906832298136646
10,47,129,4,11,17,0.906832298136646
10,48,128,5,7,21,0.9254658385093167
10,49,128,5,7,21,0.9254658385093167
10,50,129,4,6,22,0.937888198757764
10,51,129,4,6,22,0.937888198757764
10,52,132,1,4,24,0.968944099378882
10,53,132,1,0,28,0.9937888198757764
11,11,129,4,25,3,0.8198757763975155
11,12,128,5,21,7,0.8385093167701864
11,13,128,5,21,7,0.8385093167701864
11,14,128,5,21,7,0.8385093167701864
11,15,128,5,19,9,0.8509316770186336
11,16,129,4,18,10,0.8633540372670807
11,17,127,6,20,8,0.8385093167701864
11,18,127,6,18,10,0.8509316770186336
11,19,127,6,18,10,0.8509316770186336
11,20,127,6,18,10,0.8509316770186336
11,21,127,6,16,12,0.8633540372670807
11,22,128,5,18,10,0.8571428571428571
11,23,124,9,16,12,0.84472049689441
11,24,124,9,16,12,0.84472049689441
11,25,125,8,15,13,0.8571428571428571
11,26,126,7,15,13,0.8633540372670807
11,27,127,6,13,15,0.8819875776397516
11,28,127,6,13,15,0.8819875776397516
11,29,127,6,14,14,0.8757763975155279
11,30,127,6,14,14,0.8757763975155279
11,31,127,6,14,14,0.8757763975155279
11,32,130,3,12,16,0.906832298136646
11,33,129,4,11,17,0.906832298136646
11,34,129,4,11,17,0.906832298136646
11,35,129,4,11,17,0.906832298136646
11,36,129,4,11,17,0.906832298136646
11,37,129,4,11,17,0.906832298136646
11,38,129,4,11,17,0.906832298136646
11,39,129,4,11,17,0.906832298136646
11,40,129,4,11,17,0.906832298136646
11,41,129,4,11,17,0.906832298136646
11,42,127,6,12,16,0.8881987577639752
11,43,129,4,11,17,0.906832298136646
11,44,130,3,11,17,0.9130434782608695
11,45,129,4,11,17,0.906832298136646
11,46,127,6,12,16,0.8881987577639752
11,47,127,6,12,16,0.8881987577639752
11,48,127,6,7,21,0.9192546583850931
11,49,127,6,7,21,0.9192546583850931
11,50,128,5,6,22,0.9316770186335404
11,51,128,5,6,22,0.9316770186335404
11,52,132,1,5,23,0.9627329192546584
11,53,132,1,0,28,0.9937888198757764
12,12,129,4,21,7,0.84472049689441
12,13,128,5,21,7,0.8385093167701864
12,14,128,5,21,7,0.8385093167701864
12,15,128,5,20,8,0.84472049689441
12,16,129,4,18,10,0.8633540372670807
12,17,127,6,20,8,0.8385093167701864
12,18,127,6,18,10,0.8509316770186336
12,19,127,6,18,10,0.8509316770186336
12,20,127,6,17,11,0.8571428571428571
12,21,127,6,16,12,0.8633540372670807
12,22,128,5,18,10,0.8571428571428571
12,23,124,9,16,12,0.84472049689441
12,24,124,9,16,12,0.84472049689441
12,25,125,8,15,13,0.8571428571428571
12,26,126,7,15,13,0.8633540372670807
12,27,127,6,13,15,0.8819875776397516
12,28,127,6,14,14,0.8757763975155279
12,29,127,6,14,14,0.8757763975155279
12,30,127,6,14,14,0.8757763975155279
12,31,127,6,14,14,0.8757763975155279
12,32,130,3,12,16,0.906832298136646
12,33,129,4,11,17,0.906832298136646
12,34,129,4,11,17,0.906832298136646
12,35,129,4,11,17,0.906832298136646
12,36,129,4,11,17,0.906832298136646
12,37,128,5,11,17,0.9006211180124224
12,38,127,6,11,17,0.8944099378881988
12,39,129,4,11,17,0.906832298136646
12,40,128,5,12,16,0.8944099378881988
12,41,127,6,12,16,0.8881987577639752
12,42,128,5,11,17,0.9006211180124224
12,43,129,4,11,17,0.906832298136646
12,44,127,6,12,16,0.8881987577639752
12,45,128,5,11,17,0.9006211180124224
12,46,129,4,11,17,0.906832298136646
12,47,129,4,11,17,0.906832298136646
12,48,127,6,7,21,0.9192546583850931
12,49,127,6,7,21,0.9192546583850931
12,50,128,5,6,22,0.9316770186335404
12,51,128,5,6,22,0.9316770186335404
12,52,132,1,5,23,0.9627329192546584
12,53,132,1,0,28,0.9937888198757764
13,13,133,0,28,0,0.8260869565217391
13,14,133,0,28,0,0.8260869565217391
13,15,133,0,28,0,0.8260869565217391
13,16,133,0,24,4,0.8509316770186336
13,17,128,5,22,6,0.8322981366459627
13,18,129,4,22,6,0.8385093167701864
13,19,129,4,19,9,0.8571428571428571
13,20,129,4,18,10,0.8633540372670807
13,21,129,4,18,10,0.8633540372670807
13,22,128,5,18,10,0.8571428571428571
13,23,126,7,15,13,0.8633540372670807
13,24,126,7,15,13,0.8633540372670807
13,25,126,7,14,14,0.8695652173913043
13,26,125,8,14,14,0.8633540372670807
13,27,127,6,14,14,0.8757763975155279
13,28,127,6,14,14,0.8757763975155279
13,29,127,6,14,14,0.8757763975155279
13,30,127,6,15,13,0.8695652173913043
13,31,127,6,15,13,0.8695652173913043
13,32,129,4,12,16,0.9006211180124224
13,33,128,5,12,16,0.8944099378881988
13,34,128,5,12,16,0.8944099378881988
13,35,128,5,12,16,0.8944099378881988
13,36,129,4,12,16,0.9006211180124224
13,37,129,4,12,16,0.9006211180124224
13,38,128,5,13,15,0.8881987577639752
13,39,128,5,13,15,0.8881987577639752
13,40,127,6,11,17,0.8944099378881988
13,41,127,6,11,17,0.8944099378881988
13,42,127,6,13,15,0.8819875776397516
13,43,127,6,11,17,0.8944099378881988
13,44,127,6,11,17,0.8944099378881988
13,45,127,6,11,17,0.8944099378881988
13,46,127,6,11,17,0.8944099378881988
13,47,127,6,13,15,0.8819875776397516
13,48,127,6,7,21,0.9192546583850931
13,49,127,6,7,21,0.9192546583850931
13,50,128,5,6,22,0.9316770186335404
13,51,128,5,6,22,0.9316770186335404
13,52,132,1,4,24,0.968944099378882
13,53,132,1,0,28,0.9937888198757764
14,14,132,1,24,4,0.84472049689441
14,15,132,1,26,2,0.8322981366459627
14,16,133,0,24,4,0.8509316770186336
14,17,130,3,22,6,0.84472049689441
14,18,129,4,22,6,0.8385093167701864
14,19,128,5,21,7,0.8385093167701864
14,20,128,5,19,9,0.8509316770186336
14,21,128,5,18,10,0.8571428571428571
14,22,128,5,18,10,0.8571428571428571
14,23,126,7,15,13,0.8633540372670807
14,24,126,7,15,13,0.8633540372670807
14,25,126,7,14,14,0.8695652173913043
14,26,126,7,13,15,0.8757763975155279
14,27,127,6,14,14,0.8757763975155279
14,28,127,6,14,14,0.8757763975155279
14,29,127,6,14,14,0.8757763975155279
14,30,127,6,15,13,0.8695652173913043
14,31,127,6,15,13,0.8695652173913043
14,32,130,3,12,16,0.906832298136646
14,33,129,4,12,16,0.9006211180124224
14,34,129,4,12,16,0.9006211180124224
14,35,128,5,12,16,0.8944099378881988
14,36,129,4,12,16,0.9006211180124224
14,37,129,4,12,16,0.9006211180124224
14,38,128,5,13,15,0.8881987577639752
14,39,128,5,13,15,0.8881987577639752
14,40,128,5,13,15,0.8881987577639752
14,41,128,5,13,15,0.8881987577639752
14,42,128,5,13,15,0.8881987577639752
14,43,129,4,13,15,0.8944099378881988
14,44,129,4,13,15,0.8944099378881988
14,45,127,6,13,15,0.8819875776397516
14,46,129,4,11,17,0.906832298136646
14,47,130,3,11,17,0.9130434782608695
14,48,127,6,7,21,0.9192546583850931
14,49,125,8,7,21,0.906832298136646
14,50,128,5,6,22,0.9316770186335404
14,51,128,5,6,22,0.9316770186335404
14,52,130,3,5,23,0.9503105590062112
14,53,131,2,1,27,0.9813664596273292
15,15,133,0,28,0,0.8260869565217391
15,16,133,0,25,3,0.84472049689441
15,17,133,0,25,3,0.84472049689441
15,18,130,3,23,5,0.8385093167701864
15,19,129,4,22,6,0.8385093167701864
15,20,127,6,18,10,0.8509316770186336
15,21,128,5,19,9,0.8509316770186336
15,22,125,8,18,10,0.8385093167701864
15,23,127,6,16,12,0.8633540372670807
15,24,127,6,16,12,0.8633540372670807
15,25,127,6,15,13,0.8695652173913043
15,26,127,6,15,13,0.8695652173913043
15,27,128,5,14,14,0.8819875776397516
15,28,128,5,15,13,0.8757763975155279
15,29,128,5,14,14,0.8819875776397516
15,30,128,5,14,14,0.8819875776397516
15,31,128,5,14,14,0.8819875776397516
15,32,129,4,13,15,0.8944099378881988
