features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,12,126,6,20,8,0.8375
7,13,126,6,20,8,0.8375
7,14,126,6,20,8,0.8375
7,15,125,7,20,8,0.83125
7,16,126,6,21,7,0.83125
7,17,126,6,21,7,0.83125
7,18,128,4,19,9,0.85625
7,19,128,4,21,7,0.84375
7,20,128,4,20,8,0.85
7,21,128,4,20,8,0.85
7,22,130,2,17,11,0.88125
7,23,127,5,16,12,0.86875
7,24,127,5,17,11,0.8625
7,25,127,5,17,11,0.8625
7,26,127,5,16,12,0.86875
7,27,127,5,17,11,0.8625
7,28,127,5,16,12,0.86875
7,29,127,5,15,13,0.875
7,30,128,4,15,13,0.88125
7,31,128,4,15,13,0.88125
7,32,128,4,14,14,0.8875
7,33,127,5,14,14,0.88125
7,34,127,5,14,14,0.88125
7,35,127,5,14,14,0.88125
7,36,127,5,14,14,0.88125
7,37,127,5,14,14,0.88125
7,38,127,5,14,14,0.88125
7,39,127,5,14,14,0.88125
7,40,127,5,14,14,0.88125
7,41,128,4,16,12,0.875
7,42,128,4,17,11,0.86875
7,43,128,4,17,11,0.86875
7,44,128,4,17,11,0.86875
7,45,127,5,14,14,0.88125
7,46,127,5,14,14,0.88125
7,47,128,4,17,11,0.86875
7,48,129,3,9,19,0.925
7,49,128,4,10,18,0.9125
7,50,130,2,6,22,0.95
7,51,130,2,6,22,0.95
7,52,131,1,5,23,0.9625
7,53,130,2,1,27,0.98125
8,8,131,1,28,0,0.81875
8,9,129,3,25,3,0.825
8,10,129,3,25,3,0.825
8,11,129,3,25,3,0.825
8,12,128,4,24,4,0.825
8,13,127,5,24,4,0.81875
8,14,127,5,25,3,0.8125
8,15,127,5,24,4,0.81875
8,16,129,3,22,6,0.84375
8,17,128,4,22,6,0.8375
8,18,129,3,22,6,0.84375
8,19,128,4,21,7,0.84375
8,20,128,4,22,6,0.8375
8,21,128,4,21,7,0.84375
8,22,128,4,19,9,0.85625
8,23,128,4,16,12,0.875
8,24,127,5,16,12,0.86875
8,25,127,5,16,12,0.86875
8,26,127,5,15,13,0.875
8,27,127,5,15,13,0.875
8,28,128,4,15,13,0.88125
8,29,128,4,15,13,0.88125
8,30,127,5,15,13,0.875
8,31,128,4,14,14,0.8875
8,32,127,5,15,13,0.875
8,33,127,5,14,14,0.88125
8,34,127,5,14,14,0.88125
8,35,127,5,14,14,0.88125
8,36,127,5,15,13,0.875
8,37,127,5,14,14,0.88125
8,38,127,5,14,14,0.88125
8,39,127,5,14,14,0.88125
8,40,127,5,14,14,0.88125
8,41,127,5,15,13,0.875
8,42,128,4,15,13,0.88125
8,43,128,4,14,14,0.8875
8,44,128,4,15,13,0.88125
8,45,128,4,14,14,0.8875
8,46,128,4,15,13,0.88125
8,47,128,4,15,13,0.88125
8,48,129,3,10,18,0.91875
8,49,128,4,10,18,0.9125
8,50,128,4,9,19,0.91875
8,51,128,4,9,19,0.91875
8,52,131,1,6,22,0.95625
8,53,130,2,1,27,0.98125
9,9,129,3,25,3,0.825
9,10,129,3,25,3,0.825
9,11,128,4,27,1,0.80625
9,12,130,2,25,3,0.83125
9,13,130,2,25,3,0.83125
9,14,130,2,24,4,0.8375
9,15,128,4,23,5,0.83125
9,16,129,3,22,6,0.84375
9,17,128,4,23,5,0.83125
9,18,130,2,23,5,0.84375
9,19,128,4,20,8,0.85
9,20,128,4,21,7,0.84375
9,21,128,4,20,8,0.85
9,22,129,3,18,10,0.86875
9,23,128,4,16,12,0.875
9,24,128,4,16,12,0.875
9,25,128,4,16,12,0.875
9,26,128,4,16,12,0.875
9,27,127,5,16,12,0.86875
9,28,128,4,16,12,0.875
9,29,127,5,14,14,0.88125
9,30,127,5,15,13,0.875
9,31,128,4,14,14,0.8875
9,32,129,3,14,14,0.89375
9,33,128,4,14,14,0.8875
9,34,128,4,14,14,0.8875
9,35,128,4,14,14,0.8875
9,36,128,4,14,14,0.8875
9,37,128,4,14,14,0.8875
9,38,128,4,14,14,0.8875
9,39,127,5,15,13,0.875
9,40,126,6,15,13,0.86875
9,41,127,5,15,13,0.875
9,42,128,4,15,13,0.88125
9,43,128,4,15,13,0.88125
9,44,128,4,15,13,0.88125
9,45,128,4,15,13,0.88125
9,46,128,4,15,13,0.88125
9,47,128,4,15,13,0.88125
9,48,128,4,10,18,0.9125
9,49,128,4,10,18,0.9125
9,50,128,4,8,20,0.925
9,51,127,5,8,20,0.91875
9,52,131,1,7,21,0.95
9,53,130,2,1,27,0.98125
10,10,132,0,28,0,0.825
10,11,128,4,28,0,0.8
10,12,130,2,25,3,0.83125
10,13,130,2,25,3,0.83125
10,14,130,2,25,3,0.83125
10,15,128,4,23,5,0.83125
10,16,129,3,23,5,0.8375
10,17,128,4,23,5,0.83125
10,18,128,4,22,6,0.8375
10,19,128,4,22,6,0.8375
10,20,128,4,22,6,0.8375
10,21,128,4,22,6,0.8375
10,22,126,6,18,10,0.85
10,23,128,4,16,12,0.875
10,24,128,4,16,12,0.875
10,25,128,4,16,12,0.875
10,26,128,4,16,12,0.875
10,27,128,4,16,12,0.875
10,28,128,4,16,12,0.875
10,29,127,5,15,13,0.875
10,30,127,5,15,13,0.875
10,31,127,5,15,13,0.875
10,32,129,3,14,14,0.89375
10,33,128,4,14,14,0.8875
10,34,128,4,14,14,0.8875
10,35,128,4,14,14,0.8875
10,36,128,4,14,14,0.8875
10,37,128,4,14,14,0.8875
10,38,128,4,14,14,0.8875
10,39,127,5,15,13,0.875
10,40,126,6,15,13,0.86875
10,41,126,6,15,13,0.86875
10,42,128,4,15,13,0.88125
10,43,128,4,15,13,0.88125
10,44,128,4,15,13,0.88125
10,45,128,4,15,13,0.88125
10,46,128,4,15,13,0.88125
10,47,128,4,15,13,0.88125
10,48,129,3,9,19,0.925
10,49,129,3,10,18,0.91875
10,50,127,5,8,20,0.91875
10,51,129,3,8,20,0.93125
10,52,131,1,7,21,0.95
10,53,130,2,1,27,0.98125
11,11,129,3,28,0,0.80625
11,12,130,2,25,3,0.83125
11,13,130,2,25,3,0.83125
11,14,130,2,25,3,0.83125
11,15,128,4,23,5,0.83125
11,16,129,3,23,5,0.8375
11,17,127,5,22,6,0.83125
11,18,129,3,21,7,0.85
11,19,128,4,22,6,0.8375
11,20,128,4,22,6,0.8375
11,21,128,4,22,6,0.8375
11,22,128,4,18,10,0.8625
11,23,129,3,16,12,0.88125
11,24,129,3,16,12,0.88125
11,25,129,3,16,12,0.88125
11,26,129,3,16,12,0.88125
11,27,129,3,16,12,0.88125
11,28,128,4,16,12,0.875
11,29,128,4,15,13,0.88125
11,30,128,4,15,13,0.88125
11,31,129,3,15,13,0.8875
11,32,126,6,14,14,0.875
11,33,125,7,14,14,0.86875
11,34,127,5,14,14,0.88125
11,35,127,5,14,14,0.88125
11,36,127,5,14,14,0.88125
11,37,127,5,14,14,0.88125
11,38,127,5,14,14,0.88125
11,39,126,6,15,13,0.86875
11,40,126,6,15,13,0.86875
11,41,126,6,15,13,0.86875
11,42,127,5,16,12,0.86875
11,43,128,4,17,11,0.86875
11,44,127,5,15,13,0.875
11,45,127,5,14,14,0.88125
11,46,127,5,15,13,0.875
11,47,127,5,14,14,0.88125
11,48,127,5,9,19,0.9125
11,49,128,4,9,19,0.91875
11,50,127,5,9,19,0.9125
11,51,127,5,9,19,0.9125
11,52,131,1,6,22,0.95625
11,53,130,2,1,27,0.98125
12,12,129,3,23,5,0.8375
12,13,130,2,25,3,0.83125
12,14,130,2,25,3,0.83125
12,15,128,4,23,5,0.83125
12,16,129,3,23,5,0.8375
12,17,127,5,22,6,0.83125
12,18,129,3,21,7,0.85
12,19,128,4,22,6,0.8375
12,20,128,4,22,6,0.8375
12,21,128,4,22,6,0.8375
12,22,128,4,20,8,0.85
12,23,129,3,16,12,0.88125
12,24,129,3,16,12,0.88125
12,25,129,3,16,12,0.88125
12,26,129,3,16,12,0.88125
12,27,129,3,16,12,0.88125
12,28,128,4,16,12,0.875
12,29,128,4,15,13,0.88125
12,30,128,4,15,13,0.88125
12,31,129,3,15,13,0.8875
12,32,127,5,14,14,0.88125
12,33,125,7,14,14,0.86875
12,34,127,5,14,14,0.88125
12,35,126,6,16,12,0.8625
12,36,126,6,14,14,0.875
12,37,127,5,14,14,0.88125
12,38,126,6,14,14,0.875
12,39,126,6,16,12,0.8625
12,40,127,5,16,12,0.86875
12,41,126,6,16,12,0.8625
12,42,127,5,15,13,0.875
12,43,127,5,15,13,0.875
12,44,127,5,15,13,0.875
12,45,127,5,15,13,0.875
12,46,128,4,17,11,0.86875
12,47,128,4,17,11,0.86875
12,48,128,4,9,19,0.91875
12,49,128,4,9,19,0.91875
12,50,127,5,9,19,0.9125
12,51,127,5,9,19,0.9125
12,52,131,1,7,21,0.95
12,53,130,2,1,27,0.98125
13,13,132,0,28,0,0.825
13,14,132,0,28,0,0.825
13,15,132,0,28,0,0.825
13,16,132,0,28,0,0.825
13,17,131,1,25,3,0.8375
13,18,129,3,24,4,0.83125
13,19,126,6,22,6,0.825
13,20,127,5,22,6,0.83125
13,21,127,5,22,6,0.83125
13,22,129,3,21,7,0.85
13,23,129,3,19,9,0.8625
13,24,129,3,19,9,0.8625
13,25,129,3,19,9,0.8625
13,26,129,3,19,9,0.8625
13,27,129,3,18,10,0.86875
13,28,128,4,17,11,0.86875
13,29,130,2,19,9,0.86875
13,30,129,3,18,10,0.86875
13,31,129,3,18,10,0.86875
13,32,127,5,16,12,0.86875
13,33,126,6,14,14,0.875
13,34,126,6,14,14,0.875
13,35,128,4,16,12,0.875
13,36,128,4,16,12,0.875
13,37,128,4,16,12,0.875
13,38,128,4,16,12,0.875
13,39,128,4,16,12,0.875
13,40,128,4,16,12,0.875
13,41,128,4,16,12,0.875
13,42,128,4,16,12,0.875
13,43,128,4,17,11,0.86875
13,44,128,4,17,11,0.86875
13,45,128,4,17,11,0.86875
13,46,128,4,16,12,0.875
13,47,128,4,17,11,0.86875
13,48,128,4,9,19,0.91875
13,49,128,4,9,19,0.91875
13,50,127,5,9,19,0.9125
13,51,127,5,9,19,0.9125
13,52,131,1,6,22,0.95625
13,53,130,2,1,27,0.98125
14,14,132,0,28,0,0.825
14,15,132,0,28,0,0.825
14,16,132,0,28,0,0.825
14,17,131,1,24,4,0.84375
14,18,128,4,24,4,0.825
14,19,127,5,22,6,0.83125
14,20,129,3,22,6,0.84375
14,21,128,4,22,6,0.8375
14,22,128,4,20,8,0.85
14,23,129,3,19,9,0.8625
14,24,129,3,19,9,0.8625
14,25,129,3,19,9,0.8625
14,26,129,3,19,9,0.8625
14,27,129,3,18,10,0.86875
14,28,128,4,17,11,0.86875
14,29,129,3,19,9,0.8625
14,30,129,3,18,10,0.86875
14,31,130,2,18,10,0.875
14,32,126,6,16,12,0.8625
14,33,127,5,18,10,0.85625
14,34,126,6,14,14,0.875
14,35,128,4,16,12,0.875
14,36,128,4,16,12,0.875
14,37,128,4,16,12,0.875
14,38,128,4,16,12,0.875
14,39,128,4,16,12,0.875
14,40,128,4,16,12,0.875
14,41,128,4,16,12,0.875
14,42,128,4,17,11,0.86875
14,43,128,4,17,11,0.86875
14,44,128,4,17,11,0.86875
14,45,128,4,17,11,0.86875
14,46,128,4,17,11,0.86875
14,47,128,4,17,11,0.86875
14,48,128,4,9,19,0.91875
14,49,128,4,9,19,0.91875
14,50,127,5,9,19,0.9125
14,51,127,5,9,19,0.9125
14,52,131,1,6,22,0.95625
14,53,129,3,2,26,0.96875
15,15,132,0,28,0,0.825
15,16,132,0,27,1,0.83125
15,17,132,0,27,1,0.83125
15,18,131,1,26,2,0.83125
15,19,131,1,25,3,0.8375
15,20,127,5,23,5,0.825
15,21,128,4,22,6,0.8375
15,22,129,3,20,8,0.85625
15,23,128,4,19,9,0.85625
15,24,128,4,19,9,0.85625
15,25,128,4,20,8,0.85
15,26,129,3,20,8,0.85625
15,27,129,3,18,10,0.86875
15,28,129,3,19,9,0.8625
15,29,128,4,18,10,0.8625
15,30,128,4,18,10,0.8625
15,31,129,3,18,10,0.86875
15,32,126,6,15,13,0.86875
15,33,126,6,15,13,0.86875
15,34,126,6,15,13,0.86875
15,35,126,6,15,13,0.86875
15,36,129,3,16,12,0.88125
15,37,126,6,15,13,0.86875
15,38,126,6,15,13,0.86875
15,39,126,6,15,13,0.86875
15,40,126,6,15,13,0.86875
15,41,126,6,15,13,0.86875
15,42,126,6,16,12,0.8625
15,43,127,5,16,12,0.86875
15,44,129,3,17,11,0.875
15,45,127,5,16,12,0.86875
15,46,127,5,16,12,0.86875
15,47,127,5,16,12,0.86875
15,48,127,5,11,17,0.9
15,49,127,5,10,18,0.90625
15,50,126,6,9,19,0.90625
15,51,126,6,9,19,0.90625
15,52,130,2,7,21,0.94375
15,53,129,3,2,26,0.96875
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,131,1,28,0,0.81875
16,19,131,1,26,2,0.83125
16,20,127,5,23,5,0.825
16,21,127,5,22,6,0.83125
16,22,128,4,21,7,0.84375
16,23,127,5,22,6,0.83125
16,24,127,5,22,6,0.83125
16,25,126,6,22,6,0.825
16,26,126,6,21,7,0.83125
16,27,126,6,22,6,0.825
16,28,128,4,20,8,0.85
16,29,129,3,19,9,0.8625
16,30,128,4,19,9,0.85625
16,31,128,4,19,9,0.85625
16,32,128,4,19,9,0.85625
16,33,128,4,18,10,0.8625
16,34,128,4,18,10,0.8625
16,35,128,4,18,10,0.8625
16,36,128,4,19,9,0.85625
16,37,128,4,19,9,0.85625
16,38,128,4,19,9,0.85625
16,39,128,4,19,9,0.85625
16,40,128,4,19,9,0.85625
16,41,128,4,18,10,0.8625
16,42,129,3,19,9,0.8625
16,43,128,4,18,10,0.8625
16,44,128,4,18,10,0.8625
16,45,129,3,19,9,0.8625
16,46,129,3,19,9,0.8625
16,47,129,3,19,9,0.8625
16,48,127,5,10,18,0.90625
16,49,127,5,10,18,0.90625
16,50,126,6,8,20,0.9125
16,51,126,6,8,20,0.9125
16,52,130,2,10,18,0.925
16,53,129,3,2,26,0.96875
17,17,132,0,28,0,0.825
17,18,130,2,27,1,0.81875
17,19,130,2,27,1,0.81875
17,20,130,2,25,3,0.83125
17,21,129,3,24,4,0.83125
17,22,129,3,24,4,0.83125
17,23,129,3,26,2,0.81875
17,24,129,3,26,2,0.81875
17,25,129,3,26,2,0.81875
17,26,128,4,23,5,0.83125
17,27,128,4,23,5,0.83125
17,28,130,2,23,5,0.84375
17,29,131,1,23,5,0.85
17,30,131,1,24,4,0.84375
17,31,131,1,23,5,0.85
17,32,127,5,18,10,0.85625
17,33,127,5,18,10,0.85625
17,34,127,5,18,10,0.85625
17,35,127,5,18,10,0.85625
17,36,127,5,18,10,0.85625
17,37,127,5,18,10,0.85625
17,38,127,5,18,10,0.85625
17,39,129,3,19,9,0.8625
17,40,129,3,19,9,0.8625
17,41,127,5,18,10,0.85625
17,42,127,5,18,10,0.85625
17,43,127,5,18,10,0.85625
17,44,128,4,18,10,0.8625
17,45,127,5,18,10,0.85625
17,46,127,5,18,10,0.85625
17,47,128,4,18,10,0.8625
17,48,126,6,9,19,0.90625
17,49,126,6,9,19,0.90625
17,50,125,7,8,20,0.90625
17,51,126,6,9,19,0.90625
17,52,130,2,10,18,0.925
17,53,129,3,2,26,0.96875
18,18,130,2,27,1,0.81875
18,19,130,2,26,2,0.825
18,20,130,2,25,3,0.83125
18,21,129,3,25,3,0.825
18,22,129,3,25,3,0.825
18,23,129,3,26,2,0.81875
18,24,129,3,26,2,0.81875
18,25,129,3,26,2,0.81875
18,26,128,4,24,4,0.825
18,27,128,4,24,4,0.825
18,28,130,2,23,5,0.84375
18,29,131,1,23,5,0.85
18,30,131,1,24,4,0.84375
18,31,131,1,23,5,0.85
18,32,127,5,18,10,0.85625
18,33,127,5,18,10,0.85625
18,34,127,5,18,10,0.85625
18,35,127,5,18,10,0.85625
18,36,127,5,18,10,0.85625
18,37,129,3,19,9,0.8625
18,38,129,3,19,9,0.8625
18,39,127,5,18,10,0.85625
18,40,127,5,18,10,0.85625
18,41,127,5,18,10,0.85625
18,42,129,3,19,9,0.8625
18,43,128,4,19,9,0.85625
18,44,128,4,18,10,0.8625
18,45,129,3,18,10,0.86875
18,46,128,4,19,9,0.85625
18,47,129,3,18,10,0.86875
18,48,126,6,10,18,0.9
18,49,126,6,10,18,0.9
18,50,126,6,8,20,0.9125
18,51,126,6,9,19,0.90625
18,52,129,3,9,19,0.925
18,53,130,2,2,26,0.975
19,19,132,0,28,0,0.825
19,20,130,2,27,1,0.81875
19,21,129,3,24,4,0.83125
19,22,129,3,24,4,0.83125
19,23,128,4,24,4,0.825
19,24,129,3,25,3,0.825
19,25,129,3,25,3,0.825
19,26,128,4,23,5,0.83125
19,27,128,4,23,5,0.83125
19,28,130,2,23,5,0.84375
19,29,131,1,23,5,0.85
19,30,131,1,23,5,0.85
19,31,131,1,21,7,0.8625
19,32,128,4,18,10,0.8625
19,33,128,4,18,10,0.8625
19,34,128,4,18,10,0.8625
19,35,128,4,18,10,0.8625
19,36,128,4,18,10,0.8625
19,37,128,4,18,10,0.8625
19,38,128,4,18,10,0.8625
19,39,128,4,18,10,0.8625
19,40,128,4,18,10,0.8625
19,41,128,4,17,11,0.86875
19,42,129,3,18,10,0.86875
19,43,129,3,18,10,0.86875
19,44,129,3,18,10,0.86875
19,45,129,3,18,10,0.86875
19,46,129,3,19,9,0.8625
19,47,129,3,18,10,0.86875
19,48,126,6,9,19,0.90625
