features_begin_index,features_mid_index,tn,fp,fn,tp,acc
10,34,130,0,26,2,0.8354430379746836
10,35,130,0,26,2,0.8354430379746836
10,36,130,0,26,2,0.8354430379746836
10,37,130,0,26,2,0.8354430379746836
10,38,130,0,26,2,0.8354430379746836
10,39,130,0,26,2,0.8354430379746836
10,40,130,0,26,2,0.8354430379746836
10,41,130,0,26,2,0.8354430379746836
10,42,130,0,26,2,0.8354430379746836
10,43,130,0,26,2,0.8354430379746836
10,44,130,0,26,2,0.8354430379746836
10,45,130,0,26,2,0.8354430379746836
10,46,123,7,10,18,0.8924050632911392
10,47,123,7,9,19,0.8987341772151899
10,48,123,7,9,19,0.8987341772151899
10,49,123,7,9,19,0.8987341772151899
10,50,124,6,7,21,0.9177215189873418
10,51,124,6,6,22,0.9240506329113924
11,11,130,0,28,0,0.8227848101265823
11,12,130,0,28,0,0.8227848101265823
11,13,130,0,28,0,0.8227848101265823
11,14,130,0,28,0,0.8227848101265823
11,15,130,0,28,0,0.8227848101265823
11,16,130,0,28,0,0.8227848101265823
11,17,130,0,28,0,0.8227848101265823
11,18,130,0,28,0,0.8227848101265823
11,19,130,0,28,0,0.8227848101265823
11,20,130,0,28,0,0.8227848101265823
11,21,130,0,28,0,0.8227848101265823
11,22,130,0,28,0,0.8227848101265823
11,23,130,0,28,0,0.8227848101265823
11,24,130,0,28,0,0.8227848101265823
11,25,130,0,27,1,0.8291139240506329
11,26,130,0,26,2,0.8354430379746836
11,27,130,0,26,2,0.8354430379746836
11,28,130,0,26,2,0.8354430379746836
11,29,130,0,26,2,0.8354430379746836
11,30,130,0,26,2,0.8354430379746836
11,31,130,0,26,2,0.8354430379746836
11,32,130,0,26,2,0.8354430379746836
11,33,130,0,26,2,0.8354430379746836
11,34,130,0,26,2,0.8354430379746836
11,35,130,0,26,2,0.8354430379746836
11,36,130,0,26,2,0.8354430379746836
11,37,130,0,26,2,0.8354430379746836
11,38,130,0,26,2,0.8354430379746836
11,39,130,0,26,2,0.8354430379746836
11,40,130,0,26,2,0.8354430379746836
11,41,130,0,26,2,0.8354430379746836
11,42,130,0,26,2,0.8354430379746836
11,43,130,0,26,2,0.8354430379746836
11,44,130,0,26,2,0.8354430379746836
11,45,130,0,26,2,0.8354430379746836
11,46,123,7,10,18,0.8924050632911392
11,47,123,7,10,18,0.8924050632911392
11,48,123,7,9,19,0.8987341772151899
11,49,123,7,9,19,0.8987341772151899
11,50,124,6,7,21,0.9177215189873418
11,51,124,6,6,22,0.9240506329113924
12,12,130,0,28,0,0.8227848101265823
12,13,130,0,28,0,0.8227848101265823
12,14,130,0,28,0,0.8227848101265823
12,15,130,0,28,0,0.8227848101265823
12,16,130,0,28,0,0.8227848101265823
12,17,130,0,28,0,0.8227848101265823
12,18,130,0,28,0,0.8227848101265823
12,19,130,0,28,0,0.8227848101265823
12,20,130,0,28,0,0.8227848101265823
12,21,130,0,28,0,0.8227848101265823
12,22,130,0,28,0,0.8227848101265823
12,23,130,0,28,0,0.8227848101265823
12,24,130,0,28,0,0.8227848101265823
12,25,130,0,28,0,0.8227848101265823
12,26,130,0,27,1,0.8291139240506329
12,27,130,0,28,0,0.8227848101265823
12,28,130,0,26,2,0.8354430379746836
12,29,130,0,26,2,0.8354430379746836
12,30,130,0,26,2,0.8354430379746836
12,31,130,0,26,2,0.8354430379746836
12,32,130,0,26,2,0.8354430379746836
12,33,130,0,26,2,0.8354430379746836
12,34,130,0,26,2,0.8354430379746836
12,35,130,0,26,2,0.8354430379746836
12,36,130,0,26,2,0.8354430379746836
12,37,130,0,26,2,0.8354430379746836
12,38,130,0,26,2,0.8354430379746836
12,39,130,0,26,2,0.8354430379746836
12,40,130,0,26,2,0.8354430379746836
12,41,130,0,26,2,0.8354430379746836
12,42,130,0,26,2,0.8354430379746836
12,43,130,0,26,2,0.8354430379746836
12,44,130,0,26,2,0.8354430379746836
12,45,130,0,26,2,0.8354430379746836
12,46,123,7,10,18,0.8924050632911392
12,47,123,7,10,18,0.8924050632911392
12,48,123,7,9,19,0.8987341772151899
12,49,123,7,9,19,0.8987341772151899
12,50,124,6,6,22,0.9240506329113924
12,51,124,6,6,22,0.9240506329113924
13,13,130,0,28,0,0.8227848101265823
13,14,130,0,28,0,0.8227848101265823
13,15,130,0,28,0,0.8227848101265823
13,16,130,0,28,0,0.8227848101265823
13,17,130,0,28,0,0.8227848101265823
13,18,130,0,28,0,0.8227848101265823
13,19,130,0,28,0,0.8227848101265823
13,20,130,0,28,0,0.8227848101265823
13,21,130,0,28,0,0.8227848101265823
13,22,130,0,28,0,0.8227848101265823
13,23,130,0,28,0,0.8227848101265823
13,24,130,0,28,0,0.8227848101265823
13,25,130,0,28,0,0.8227848101265823
13,26,130,0,27,1,0.8291139240506329
13,27,130,0,26,2,0.8354430379746836
13,28,130,0,26,2,0.8354430379746836
13,29,130,0,26,2,0.8354430379746836
13,30,130,0,26,2,0.8354430379746836
13,31,130,0,26,2,0.8354430379746836
13,32,130,0,26,2,0.8354430379746836
13,33,130,0,26,2,0.8354430379746836
13,34,130,0,26,2,0.8354430379746836
13,35,130,0,26,2,0.8354430379746836
13,36,130,0,26,2,0.8354430379746836
13,37,130,0,26,2,0.8354430379746836
13,38,130,0,26,2,0.8354430379746836
13,39,130,0,26,2,0.8354430379746836
13,40,130,0,26,2,0.8354430379746836
13,41,130,0,26,2,0.8354430379746836
13,42,130,0,26,2,0.8354430379746836
13,43,130,0,26,2,0.8354430379746836
13,44,130,0,26,2,0.8354430379746836
13,45,130,0,26,2,0.8354430379746836
13,46,121,9,8,20,0.8924050632911392
13,47,121,9,8,20,0.8924050632911392
13,48,122,8,10,18,0.8860759493670886
13,49,121,9,9,19,0.8860759493670886
13,50,121,9,7,21,0.8987341772151899
13,51,124,6,6,22,0.9240506329113924
14,14,130,0,28,0,0.8227848101265823
14,15,130,0,28,0,0.8227848101265823
14,16,130,0,28,0,0.8227848101265823
14,17,130,0,28,0,0.8227848101265823
14,18,130,0,28,0,0.8227848101265823
14,19,130,0,28,0,0.8227848101265823
14,20,130,0,28,0,0.8227848101265823
14,21,130,0,28,0,0.8227848101265823
14,22,130,0,28,0,0.8227848101265823
14,23,130,0,28,0,0.8227848101265823
14,24,130,0,28,0,0.8227848101265823
14,25,130,0,28,0,0.8227848101265823
14,26,130,0,27,1,0.8291139240506329
14,27,130,0,26,2,0.8354430379746836
14,28,130,0,28,0,0.8227848101265823
14,29,130,0,26,2,0.8354430379746836
14,30,130,0,26,2,0.8354430379746836
14,31,130,0,26,2,0.8354430379746836
14,32,130,0,26,2,0.8354430379746836
14,33,130,0,26,2,0.8354430379746836
14,34,130,0,26,2,0.8354430379746836
14,35,130,0,26,2,0.8354430379746836
14,36,130,0,26,2,0.8354430379746836
14,37,130,0,26,2,0.8354430379746836
14,38,130,0,26,2,0.8354430379746836
14,39,130,0,26,2,0.8354430379746836
14,40,130,0,26,2,0.8354430379746836
14,41,130,0,26,2,0.8354430379746836
14,42,130,0,26,2,0.8354430379746836
14,43,130,0,26,2,0.8354430379746836
14,44,130,0,26,2,0.8354430379746836
14,45,130,0,26,2,0.8354430379746836
14,46,122,8,7,21,0.9050632911392406
14,47,122,8,8,20,0.8987341772151899
14,48,122,8,8,20,0.8987341772151899
14,49,122,8,8,20,0.8987341772151899
14,50,124,6,7,21,0.9177215189873418
14,51,124,6,8,20,0.9113924050632911
15,15,130,0,28,0,0.8227848101265823
15,16,130,0,28,0,0.8227848101265823
15,17,130,0,28,0,0.8227848101265823
15,18,130,0,28,0,0.8227848101265823
15,19,130,0,28,0,0.8227848101265823
15,20,130,0,28,0,0.8227848101265823
15,21,130,0,28,0,0.8227848101265823
15,22,130,0,28,0,0.8227848101265823
15,23,130,0,28,0,0.8227848101265823
15,24,130,0,28,0,0.8227848101265823
15,25,130,0,28,0,0.8227848101265823
15,26,130,0,28,0,0.8227848101265823
15,27,130,0,28,0,0.8227848101265823
15,28,130,0,28,0,0.8227848101265823
15,29,130,0,28,0,0.8227848101265823
15,30,130,0,27,1,0.8291139240506329
15,31,130,0,26,2,0.8354430379746836
15,32,130,0,26,2,0.8354430379746836
15,33,130,0,26,2,0.8354430379746836
15,34,130,0,26,2,0.8354430379746836
15,35,130,0,26,2,0.8354430379746836
15,36,130,0,26,2,0.8354430379746836
15,37,130,0,27,1,0.8291139240506329
15,38,130,0,27,1,0.8291139240506329
15,39,130,0,27,1,0.8291139240506329
15,40,130,0,25,3,0.8417721518987342
15,41,130,0,27,1,0.8291139240506329
15,42,130,0,26,2,0.8354430379746836
15,43,130,0,26,2,0.8354430379746836
15,44,130,0,26,2,0.8354430379746836
15,45,130,0,25,3,0.8417721518987342
15,46,123,7,15,13,0.8607594936708861
15,47,122,8,14,14,0.8607594936708861
15,48,125,5,15,13,0.8734177215189873
15,49,124,6,15,13,0.8670886075949367
15,50,125,5,9,19,0.9113924050632911
15,51,126,4,10,18,0.9113924050632911
16,16,130,0,28,0,0.8227848101265823
16,17,130,0,28,0,0.8227848101265823
16,18,130,0,28,0,0.8227848101265823
16,19,130,0,28,0,0.8227848101265823
