features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,44,123,3,13,15,0.8961038961038961
4,45,120,6,11,17,0.8896103896103896
5,5,126,0,28,0,0.8181818181818182
5,6,126,0,28,0,0.8181818181818182
5,7,126,0,28,0,0.8181818181818182
5,8,126,0,27,1,0.8246753246753247
5,9,124,2,23,5,0.8376623376623377
5,10,123,3,23,5,0.8311688311688312
5,11,124,2,23,5,0.8376623376623377
5,12,124,2,23,5,0.8376623376623377
5,13,123,3,22,6,0.8376623376623377
5,14,123,3,22,6,0.8376623376623377
5,15,123,3,20,8,0.8506493506493507
5,16,124,2,21,7,0.8506493506493507
5,17,124,2,20,8,0.8571428571428571
5,18,124,2,21,7,0.8506493506493507
5,19,124,2,21,7,0.8506493506493507
5,20,124,2,21,7,0.8506493506493507
5,21,124,2,21,7,0.8506493506493507
5,22,124,2,21,7,0.8506493506493507
5,23,124,2,21,7,0.8506493506493507
5,24,125,1,20,8,0.8636363636363636
5,25,125,1,20,8,0.8636363636363636
5,26,125,1,20,8,0.8636363636363636
5,27,125,1,20,8,0.8636363636363636
5,28,125,1,20,8,0.8636363636363636
5,29,125,1,20,8,0.8636363636363636
5,30,125,1,20,8,0.8636363636363636
5,31,125,1,20,8,0.8636363636363636
5,32,125,1,20,8,0.8636363636363636
5,33,125,1,20,8,0.8636363636363636
5,34,125,1,20,8,0.8636363636363636
5,35,125,1,20,8,0.8636363636363636
5,36,125,1,19,9,0.8701298701298701
5,37,125,1,19,9,0.8701298701298701
5,38,125,1,20,8,0.8636363636363636
5,39,125,1,19,9,0.8701298701298701
5,40,122,4,14,14,0.8831168831168831
5,41,122,4,16,12,0.8701298701298701
5,42,122,4,16,12,0.8701298701298701
5,43,122,4,16,12,0.8701298701298701
5,44,124,2,14,14,0.8961038961038961
5,45,120,6,12,16,0.8831168831168831
6,6,126,0,28,0,0.8181818181818182
6,7,126,0,28,0,0.8181818181818182
6,8,126,0,27,1,0.8246753246753247
6,9,124,2,23,5,0.8376623376623377
6,10,123,3,23,5,0.8311688311688312
6,11,123,3,23,5,0.8311688311688312
6,12,123,3,22,6,0.8376623376623377
6,13,123,3,22,6,0.8376623376623377
6,14,123,3,22,6,0.8376623376623377
6,15,123,3,21,7,0.8441558441558441
6,16,124,2,22,6,0.8441558441558441
6,17,124,2,22,6,0.8441558441558441
6,18,124,2,21,7,0.8506493506493507
6,19,124,2,21,7,0.8506493506493507
6,20,124,2,22,6,0.8441558441558441
6,21,124,2,22,6,0.8441558441558441
6,22,124,2,22,6,0.8441558441558441
6,23,124,2,22,6,0.8441558441558441
6,24,125,1,19,9,0.8701298701298701
6,25,125,1,20,8,0.8636363636363636
6,26,125,1,20,8,0.8636363636363636
6,27,125,1,20,8,0.8636363636363636
6,28,125,1,20,8,0.8636363636363636
6,29,125,1,20,8,0.8636363636363636
6,30,125,1,19,9,0.8701298701298701
6,31,125,1,19,9,0.8701298701298701
6,32,125,1,19,9,0.8701298701298701
6,33,125,1,19,9,0.8701298701298701
6,34,125,1,19,9,0.8701298701298701
6,35,125,1,19,9,0.8701298701298701
6,36,125,1,19,9,0.8701298701298701
6,37,125,1,19,9,0.8701298701298701
6,38,125,1,19,9,0.8701298701298701
6,39,125,1,19,9,0.8701298701298701
6,40,123,3,15,13,0.8831168831168831
6,41,123,3,15,13,0.8831168831168831
6,42,124,2,17,11,0.8766233766233766
6,43,124,2,17,11,0.8766233766233766
6,44,123,3,14,14,0.8896103896103896
6,45,123,3,13,15,0.8961038961038961
7,7,126,0,27,1,0.8246753246753247
7,8,126,0,27,1,0.8246753246753247
7,9,126,0,26,2,0.8311688311688312
7,10,126,0,25,3,0.8376623376623377
7,11,125,1,25,3,0.8311688311688312
7,12,126,0,25,3,0.8376623376623377
7,13,126,0,25,3,0.8376623376623377
7,14,126,0,25,3,0.8376623376623377
7,15,126,0,25,3,0.8376623376623377
7,16,126,0,24,4,0.8441558441558441
7,17,125,1,25,3,0.8311688311688312
7,18,125,1,25,3,0.8311688311688312
7,19,125,1,24,4,0.8376623376623377
7,20,125,1,24,4,0.8376623376623377
7,21,125,1,25,3,0.8311688311688312
7,22,125,1,24,4,0.8376623376623377
7,23,125,1,24,4,0.8376623376623377
7,24,124,2,23,5,0.8376623376623377
7,25,125,1,23,5,0.8441558441558441
7,26,125,1,23,5,0.8441558441558441
7,27,125,1,23,5,0.8441558441558441
7,28,125,1,23,5,0.8441558441558441
7,29,125,1,24,4,0.8376623376623377
7,30,125,1,24,4,0.8376623376623377
7,31,125,1,24,4,0.8376623376623377
7,32,125,1,24,4,0.8376623376623377
7,33,125,1,24,4,0.8376623376623377
7,34,126,0,24,4,0.8441558441558441
7,35,126,0,24,4,0.8441558441558441
7,36,126,0,24,4,0.8441558441558441
7,37,126,0,24,4,0.8441558441558441
7,38,126,0,24,4,0.8441558441558441
7,39,126,0,25,3,0.8376623376623377
7,40,123,3,18,10,0.8636363636363636
7,41,123,3,19,9,0.8571428571428571
7,42,123,3,17,11,0.8701298701298701
7,43,123,3,17,11,0.8701298701298701
7,44,123,3,14,14,0.8896103896103896
7,45,124,2,11,17,0.9155844155844156
8,8,126,0,28,0,0.8181818181818182
8,9,126,0,27,1,0.8246753246753247
8,10,126,0,26,2,0.8311688311688312
8,11,126,0,25,3,0.8376623376623377
8,12,126,0,25,3,0.8376623376623377
8,13,126,0,25,3,0.8376623376623377
8,14,126,0,25,3,0.8376623376623377
8,15,126,0,25,3,0.8376623376623377
8,16,126,0,24,4,0.8441558441558441
8,17,125,1,25,3,0.8311688311688312
8,18,125,1,25,3,0.8311688311688312
8,19,125,1,25,3,0.8311688311688312
8,20,126,0,25,3,0.8376623376623377
8,21,125,1,24,4,0.8376623376623377
8,22,125,1,24,4,0.8376623376623377
8,23,125,1,24,4,0.8376623376623377
8,24,125,1,23,5,0.8441558441558441
8,25,125,1,23,5,0.8441558441558441
8,26,125,1,23,5,0.8441558441558441
8,27,126,0,23,5,0.8506493506493507
8,28,126,0,23,5,0.8506493506493507
8,29,125,1,24,4,0.8376623376623377
8,30,125,1,24,4,0.8376623376623377
8,31,125,1,24,4,0.8376623376623377
8,32,125,1,24,4,0.8376623376623377
8,33,125,1,24,4,0.8376623376623377
8,34,126,0,24,4,0.8441558441558441
8,35,126,0,24,4,0.8441558441558441
8,36,126,0,24,4,0.8441558441558441
8,37,126,0,24,4,0.8441558441558441
8,38,126,0,24,4,0.8441558441558441
8,39,126,0,24,4,0.8441558441558441
8,40,123,3,18,10,0.8636363636363636
8,41,122,4,19,9,0.8506493506493507
8,42,123,3,17,11,0.8701298701298701
8,43,122,4,19,9,0.8506493506493507
8,44,123,3,14,14,0.8896103896103896
8,45,124,2,11,17,0.9155844155844156
9,9,126,0,27,1,0.8246753246753247
9,10,126,0,27,1,0.8246753246753247
9,11,126,0,27,1,0.8246753246753247
9,12,126,0,27,1,0.8246753246753247
9,13,126,0,27,1,0.8246753246753247
9,14,125,1,27,1,0.8181818181818182
9,15,125,1,27,1,0.8181818181818182
9,16,125,1,26,2,0.8246753246753247
9,17,125,1,25,3,0.8311688311688312
9,18,125,1,25,3,0.8311688311688312
9,19,125,1,25,3,0.8311688311688312
9,20,125,1,25,3,0.8311688311688312
9,21,125,1,25,3,0.8311688311688312
9,22,125,1,25,3,0.8311688311688312
9,23,125,1,25,3,0.8311688311688312
9,24,125,1,23,5,0.8441558441558441
9,25,124,2,24,4,0.8311688311688312
9,26,125,1,24,4,0.8376623376623377
9,27,124,2,23,5,0.8376623376623377
9,28,124,2,23,5,0.8376623376623377
9,29,125,1,24,4,0.8376623376623377
9,30,125,1,24,4,0.8376623376623377
9,31,125,1,24,4,0.8376623376623377
9,32,125,1,24,4,0.8376623376623377
9,33,125,1,24,4,0.8376623376623377
9,34,125,1,24,4,0.8376623376623377
9,35,125,1,24,4,0.8376623376623377
9,36,125,1,24,4,0.8376623376623377
9,37,125,1,24,4,0.8376623376623377
9,38,126,0,24,4,0.8441558441558441
9,39,126,0,24,4,0.8441558441558441
9,40,123,3,19,9,0.8571428571428571
9,41,122,4,19,9,0.8506493506493507
9,42,122,4,19,9,0.8506493506493507
9,43,122,4,19,9,0.8506493506493507
9,44,123,3,17,11,0.8701298701298701
9,45,122,4,12,16,0.8961038961038961
10,10,126,0,28,0,0.8181818181818182
10,11,126,0,28,0,0.8181818181818182
10,12,126,0,28,0,0.8181818181818182
10,13,126,0,27,1,0.8246753246753247
10,14,126,0,27,1,0.8246753246753247
10,15,126,0,26,2,0.8311688311688312
10,16,125,1,25,3,0.8311688311688312
10,17,125,1,25,3,0.8311688311688312
10,18,125,1,25,3,0.8311688311688312
10,19,125,1,25,3,0.8311688311688312
10,20,125,1,25,3,0.8311688311688312
10,21,125,1,25,3,0.8311688311688312
10,22,125,1,25,3,0.8311688311688312
10,23,125,1,25,3,0.8311688311688312
10,24,125,1,23,5,0.8441558441558441
10,25,126,0,24,4,0.8441558441558441
10,26,126,0,24,4,0.8441558441558441
10,27,124,2,23,5,0.8376623376623377
10,28,124,2,23,5,0.8376623376623377
10,29,124,2,24,4,0.8311688311688312
10,30,124,2,24,4,0.8311688311688312
10,31,125,1,24,4,0.8376623376623377
10,32,125,1,24,4,0.8376623376623377
10,33,125,1,24,4,0.8376623376623377
10,34,125,1,24,4,0.8376623376623377
10,35,125,1,24,4,0.8376623376623377
10,36,125,1,24,4,0.8376623376623377
10,37,126,0,24,4,0.8441558441558441
10,38,126,0,24,4,0.8441558441558441
10,39,126,0,24,4,0.8441558441558441
10,40,122,4,19,9,0.8506493506493507
10,41,123,3,19,9,0.8571428571428571
10,42,122,4,19,9,0.8506493506493507
10,43,122,4,19,9,0.8506493506493507
10,44,123,3,16,12,0.8766233766233766
10,45,122,4,12,16,0.8961038961038961
11,11,126,0,28,0,0.8181818181818182
11,12,126,0,28,0,0.8181818181818182
11,13,126,0,27,1,0.8246753246753247
11,14,126,0,27,1,0.8246753246753247
11,15,126,0,27,1,0.8246753246753247
11,16,125,1,25,3,0.8311688311688312
11,17,125,1,25,3,0.8311688311688312
11,18,125,1,25,3,0.8311688311688312
11,19,125,1,25,3,0.8311688311688312
11,20,125,1,25,3,0.8311688311688312
11,21,125,1,25,3,0.8311688311688312
11,22,125,1,25,3,0.8311688311688312
11,23,125,1,25,3,0.8311688311688312
11,24,125,1,24,4,0.8376623376623377
11,25,126,0,24,4,0.8441558441558441
11,26,126,0,24,4,0.8441558441558441
11,27,124,2,24,4,0.8311688311688312
11,28,125,1,24,4,0.8376623376623377
11,29,124,2,24,4,0.8311688311688312
11,30,124,2,24,4,0.8311688311688312
11,31,124,2,24,4,0.8311688311688312
11,32,125,1,24,4,0.8376623376623377
11,33,125,1,24,4,0.8376623376623377
11,34,125,1,24,4,0.8376623376623377
11,35,126,0,24,4,0.8441558441558441
11,36,126,0,24,4,0.8441558441558441
11,37,126,0,24,4,0.8441558441558441
11,38,126,0,24,4,0.8441558441558441
11,39,126,0,24,4,0.8441558441558441
11,40,123,3,19,9,0.8571428571428571
11,41,123,3,19,9,0.8571428571428571
11,42,123,3,19,9,0.8571428571428571
11,43,123,3,19,9,0.8571428571428571
11,44,123,3,18,10,0.8636363636363636
11,45,124,2,14,14,0.8961038961038961
12,12,126,0,27,1,0.8246753246753247
12,13,126,0,27,1,0.8246753246753247
12,14,126,0,27,1,0.8246753246753247
12,15,126,0,27,1,0.8246753246753247
12,16,126,0,26,2,0.8311688311688312
12,17,125,1,25,3,0.8311688311688312
12,18,125,1,26,2,0.8246753246753247
12,19,126,0,25,3,0.8376623376623377
12,20,126,0,25,3,0.8376623376623377
12,21,125,1,25,3,0.8311688311688312
12,22,125,1,25,3,0.8311688311688312
12,23,125,1,25,3,0.8311688311688312
12,24,126,0,24,4,0.8441558441558441
12,25,126,0,24,4,0.8441558441558441
12,26,126,0,24,4,0.8441558441558441
12,27,126,0,24,4,0.8441558441558441
12,28,126,0,24,4,0.8441558441558441
12,29,126,0,24,4,0.8441558441558441
12,30,126,0,24,4,0.8441558441558441
12,31,126,0,24,4,0.8441558441558441
12,32,126,0,24,4,0.8441558441558441
12,33,126,0,24,4,0.8441558441558441
12,34,126,0,24,4,0.8441558441558441
12,35,126,0,24,4,0.8441558441558441
12,36,126,0,24,4,0.8441558441558441
12,37,126,0,24,4,0.8441558441558441
12,38,126,0,24,4,0.8441558441558441
12,39,126,0,24,4,0.8441558441558441
12,40,123,3,21,7,0.8441558441558441
12,41,124,2,22,6,0.8441558441558441
12,42,122,4,21,7,0.8376623376623377
12,43,122,4,21,7,0.8376623376623377
12,44,121,5,18,10,0.8506493506493507
12,45,121,5,15,13,0.8701298701298701
13,13,126,0,28,0,0.8181818181818182
13,14,126,0,28,0,0.8181818181818182
13,15,126,0,27,1,0.8246753246753247
13,16,126,0,28,0,0.8181818181818182
13,17,125,1,27,1,0.8181818181818182
13,18,125,1,26,2,0.8246753246753247
13,19,126,0,25,3,0.8376623376623377
13,20,126,0,25,3,0.8376623376623377
13,21,126,0,25,3,0.8376623376623377
13,22,126,0,25,3,0.8376623376623377
13,23,126,0,25,3,0.8376623376623377
13,24,126,0,24,4,0.8441558441558441
13,25,126,0,24,4,0.8441558441558441
13,26,126,0,24,4,0.8441558441558441
13,27,126,0,24,4,0.8441558441558441
13,28,126,0,24,4,0.8441558441558441
13,29,126,0,24,4,0.8441558441558441
13,30,126,0,24,4,0.8441558441558441
13,31,126,0,24,4,0.8441558441558441
13,32,126,0,24,4,0.8441558441558441
13,33,126,0,24,4,0.8441558441558441
13,34,126,0,24,4,0.8441558441558441
13,35,126,0,24,4,0.8441558441558441
13,36,126,0,24,4,0.8441558441558441
13,37,126,0,24,4,0.8441558441558441
13,38,126,0,24,4,0.8441558441558441
13,39,126,0,24,4,0.8441558441558441
13,40,123,3,21,7,0.8441558441558441
13,41,123,3,21,7,0.8441558441558441
13,42,122,4,21,7,0.8376623376623377
13,43,122,4,22,6,0.8311688311688312
13,44,123,3,17,11,0.8701298701298701
13,45,121,5,15,13,0.8701298701298701
14,14,126,0,28,0,0.8181818181818182
14,15,126,0,27,1,0.8246753246753247
14,16,126,0,27,1,0.8246753246753247
14,17,126,0,27,1,0.8246753246753247
14,18,126,0,26,2,0.8311688311688312
14,19,126,0,25,3,0.8376623376623377
14,20,126,0,25,3,0.8376623376623377
14,21,125,1,25,3,0.8311688311688312
14,22,125,1,25,3,0.8311688311688312
14,23,125,1,25,3,0.8311688311688312
14,24,126,0,24,4,0.8441558441558441
14,25,126,0,24,4,0.8441558441558441
14,26,126,0,24,4,0.8441558441558441
14,27,126,0,24,4,0.8441558441558441
14,28,126,0,24,4,0.8441558441558441
14,29,126,0,24,4,0.8441558441558441
14,30,126,0,24,4,0.8441558441558441
14,31,126,0,24,4,0.8441558441558441
14,32,126,0,24,4,0.8441558441558441
14,33,126,0,25,3,0.8376623376623377
14,34,126,0,25,3,0.8376623376623377
14,35,126,0,24,4,0.8441558441558441
14,36,126,0,24,4,0.8441558441558441
14,37,126,0,24,4,0.8441558441558441
14,38,126,0,24,4,0.8441558441558441
14,39,126,0,24,4,0.8441558441558441
14,40,122,4,22,6,0.8311688311688312
14,41,124,2,23,5,0.8376623376623377
14,42,122,4,22,6,0.8311688311688312
14,43,122,4,22,6,0.8311688311688312
14,44,123,3,18,10,0.8636363636363636
14,45,123,3,15,13,0.8831168831168831
15,15,126,0,28,0,0.8181818181818182
15,16,126,0,27,1,0.8246753246753247
15,17,126,0,27,1,0.8246753246753247
15,18,126,0,26,2,0.8311688311688312
15,19,126,0,25,3,0.8376623376623377
15,20,126,0,25,3,0.8376623376623377
15,21,125,1,25,3,0.8311688311688312
15,22,125,1,25,3,0.8311688311688312
15,23,125,1,25,3,0.8311688311688312
15,24,126,0,24,4,0.8441558441558441
15,25,126,0,24,4,0.8441558441558441
15,26,126,0,24,4,0.8441558441558441
15,27,126,0,24,4,0.8441558441558441
15,28,126,0,24,4,0.8441558441558441
15,29,126,0,24,4,0.8441558441558441
15,30,126,0,24,4,0.8441558441558441
15,31,126,0,24,4,0.8441558441558441
15,32,126,0,24,4,0.8441558441558441
15,33,126,0,24,4,0.8441558441558441
15,34,126,0,24,4,0.8441558441558441
15,35,126,0,24,4,0.8441558441558441
15,36,126,0,24,4,0.8441558441558441
15,37,126,0,24,4,0.8441558441558441
15,38,126,0,24,4,0.8441558441558441
15,39,126,0,24,4,0.8441558441558441
15,40,122,4,22,6,0.8311688311688312
15,41,124,2,22,6,0.8441558441558441
15,42,122,4,22,6,0.8311688311688312
15,43,122,4,22,6,0.8311688311688312
15,44,124,2,18,10,0.8701298701298701
15,45,123,3,15,13,0.8831168831168831
16,16,126,0,27,1,0.8246753246753247
16,17,126,0,27,1,0.8246753246753247
16,18,126,0,26,2,0.8311688311688312
16,19,126,0,25,3,0.8376623376623377
16,20,126,0,25,3,0.8376623376623377
16,21,125,1,25,3,0.8311688311688312
16,22,125,1,25,3,0.8311688311688312
16,23,126,0,25,3,0.8376623376623377
16,24,126,0,24,4,0.8441558441558441
16,25,126,0,24,4,0.8441558441558441
16,26,126,0,24,4,0.8441558441558441
16,27,126,0,24,4,0.8441558441558441
16,28,126,0,24,4,0.8441558441558441
16,29,126,0,24,4,0.8441558441558441
16,30,126,0,24,4,0.8441558441558441
16,31,126,0,24,4,0.8441558441558441
16,32,126,0,24,4,0.8441558441558441
16,33,126,0,24,4,0.8441558441558441
16,34,126,0,24,4,0.8441558441558441
16,35,126,0,24,4,0.8441558441558441
16,36,126,0,24,4,0.8441558441558441
16,37,126,0,24,4,0.8441558441558441
16,38,126,0,24,4,0.8441558441558441
16,39,126,0,24,4,0.8441558441558441
16,40,122,4,22,6,0.8311688311688312
16,41,122,4,22,6,0.8311688311688312
16,42,122,4,22,6,0.8311688311688312
16,43,122,4,22,6,0.8311688311688312
16,44,124,2,17,11,0.8766233766233766
16,45,123,3,15,13,0.8831168831168831
17,17,126,0,28,0,0.8181818181818182
17,18,126,0,27,1,0.8246753246753247
17,19,126,0,26,2,0.8311688311688312
17,20,126,0,25,3,0.8376623376623377
17,21,126,0,25,3,0.8376623376623377
17,22,126,0,25,3,0.8376623376623377
17,23,126,0,25,3,0.8376623376623377
17,24,126,0,26,2,0.8311688311688312
17,25,126,0,25,3,0.8376623376623377
17,26,126,0,25,3,0.8376623376623377
17,27,126,0,25,3,0.8376623376623377
17,28,126,0,25,3,0.8376623376623377
17,29,126,0,25,3,0.8376623376623377
17,30,126,0,25,3,0.8376623376623377
17,31,126,0,25,3,0.8376623376623377
17,32,126,0,25,3,0.8376623376623377
17,33,126,0,25,3,0.8376623376623377
17,34,126,0,24,4,0.8441558441558441
17,35,126,0,24,4,0.8441558441558441
17,36,126,0,24,4,0.8441558441558441
17,37,126,0,24,4,0.8441558441558441
17,38,126,0,24,4,0.8441558441558441
17,39,126,0,24,4,0.8441558441558441
17,40,122,4,22,6,0.8311688311688312
17,41,122,4,22,6,0.8311688311688312
17,42,122,4,21,7,0.8376623376623377
17,43,122,4,21,7,0.8376623376623377
17,44,124,2,17,11,0.8766233766233766
17,45,123,3,16,12,0.8766233766233766
18,18,126,0,27,1,0.8246753246753247
18,19,126,0,27,1,0.8246753246753247
18,20,126,0,25,3,0.8376623376623377
18,21,126,0,25,3,0.8376623376623377
18,22,126,0,25,3,0.8376623376623377
18,23,126,0,25,3,0.8376623376623377
18,24,126,0,25,3,0.8376623376623377
18,25,126,0,25,3,0.8376623376623377
18,26,126,0,25,3,0.8376623376623377
18,27,126,0,25,3,0.8376623376623377
18,28,126,0,25,3,0.8376623376623377
18,29,126,0,25,3,0.8376623376623377
18,30,126,0,25,3,0.8376623376623377
18,31,126,0,25,3,0.8376623376623377
18,32,126,0,25,3,0.8376623376623377
18,33,126,0,25,3,0.8376623376623377
18,34,126,0,24,4,0.8441558441558441
18,35,126,0,24,4,0.8441558441558441
18,36,126,0,24,4,0.8441558441558441
18,37,126,0,24,4,0.8441558441558441
18,38,126,0,24,4,0.8441558441558441
18,39,125,1,24,4,0.8376623376623377
18,40,122,4,22,6,0.8311688311688312
18,41,122,4,22,6,0.8311688311688312
18,42,122,4,21,7,0.8376623376623377
18,43,122,4,21,7,0.8376623376623377
18,44,124,2,18,10,0.8701298701298701
18,45,123,3,17,11,0.8701298701298701
19,19,126,0,26,2,0.8311688311688312
19,20,126,0,25,3,0.8376623376623377
19,21,126,0,26,2,0.8311688311688312
19,22,126,0,25,3,0.8376623376623377
19,23,126,0,25,3,0.8376623376623377
19,24,126,0,25,3,0.8376623376623377
