features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,44,131,3,10,18,0.9197530864197531
4,45,130,4,12,16,0.9012345679012346
4,46,130,4,11,17,0.9074074074074074
4,47,131,3,10,18,0.9197530864197531
4,48,130,4,5,23,0.9444444444444444
4,49,128,6,5,23,0.9320987654320988
4,50,132,2,6,22,0.9506172839506173
4,51,132,2,6,22,0.9506172839506173
4,52,132,2,5,23,0.9567901234567902
5,5,134,0,28,0,0.8271604938271605
5,6,134,0,28,0,0.8271604938271605
5,7,134,0,28,0,0.8271604938271605
5,8,134,0,28,0,0.8271604938271605
5,9,134,0,28,0,0.8271604938271605
5,10,132,2,25,3,0.8333333333333334
5,11,131,3,23,5,0.8395061728395061
5,12,129,5,14,14,0.8827160493827161
5,13,129,5,15,13,0.8765432098765432
5,14,129,5,15,13,0.8765432098765432
5,15,129,5,15,13,0.8765432098765432
5,16,129,5,16,12,0.8703703703703703
5,17,129,5,15,13,0.8765432098765432
5,18,129,5,12,16,0.8950617283950617
5,19,129,5,14,14,0.8827160493827161
5,20,129,5,13,15,0.8888888888888888
5,21,130,4,13,15,0.8950617283950617
5,22,129,5,16,12,0.8703703703703703
5,23,130,4,16,12,0.8765432098765432
5,24,129,5,15,13,0.8765432098765432
5,25,129,5,15,13,0.8765432098765432
5,26,129,5,15,13,0.8765432098765432
5,27,128,6,16,12,0.8641975308641975
5,28,131,3,20,8,0.8580246913580247
5,29,131,3,14,14,0.8950617283950617
5,30,131,3,15,13,0.8888888888888888
5,31,131,3,15,13,0.8888888888888888
5,32,130,4,12,16,0.9012345679012346
5,33,131,3,10,18,0.9197530864197531
5,34,131,3,12,16,0.9074074074074074
5,35,131,3,10,18,0.9197530864197531
5,36,131,3,11,17,0.9135802469135802
5,37,131,3,10,18,0.9197530864197531
5,38,131,3,10,18,0.9197530864197531
5,39,130,4,11,17,0.9074074074074074
5,40,131,3,10,18,0.9197530864197531
5,41,131,3,10,18,0.9197530864197531
5,42,130,4,10,18,0.9135802469135802
5,43,131,3,10,18,0.9197530864197531
5,44,130,4,10,18,0.9135802469135802
5,45,131,3,10,18,0.9197530864197531
5,46,130,4,10,18,0.9135802469135802
5,47,130,4,10,18,0.9135802469135802
5,48,127,7,4,24,0.9320987654320988
5,49,127,7,4,24,0.9320987654320988
5,50,129,5,6,22,0.9320987654320988
5,51,129,5,6,22,0.9320987654320988
5,52,132,2,4,24,0.9629629629629629
6,6,134,0,28,0,0.8271604938271605
6,7,134,0,28,0,0.8271604938271605
6,8,134,0,28,0,0.8271604938271605
6,9,134,0,28,0,0.8271604938271605
6,10,132,2,25,3,0.8333333333333334
6,11,132,2,25,3,0.8333333333333334
6,12,129,5,20,8,0.845679012345679
6,13,129,5,16,12,0.8703703703703703
6,14,129,5,18,10,0.8580246913580247
6,15,129,5,17,11,0.8641975308641975
6,16,128,6,17,11,0.8580246913580247
6,17,128,6,18,10,0.8518518518518519
6,18,128,6,15,13,0.8703703703703703
6,19,128,6,15,13,0.8703703703703703
6,20,128,6,15,13,0.8703703703703703
6,21,129,5,16,12,0.8703703703703703
6,22,130,4,16,12,0.8765432098765432
6,23,130,4,18,10,0.8641975308641975
6,24,130,4,18,10,0.8641975308641975
6,25,129,5,16,12,0.8703703703703703
6,26,129,5,17,11,0.8641975308641975
6,27,131,3,21,7,0.8518518518518519
6,28,129,5,18,10,0.8580246913580247
6,29,131,3,18,10,0.8703703703703703
6,30,131,3,16,12,0.8827160493827161
6,31,130,4,16,12,0.8765432098765432
6,32,130,4,13,15,0.8950617283950617
6,33,131,3,13,15,0.9012345679012346
6,34,131,3,12,16,0.9074074074074074
6,35,131,3,10,18,0.9197530864197531
6,36,131,3,12,16,0.9074074074074074
6,37,131,3,12,16,0.9074074074074074
6,38,131,3,10,18,0.9197530864197531
6,39,131,3,12,16,0.9074074074074074
6,40,131,3,10,18,0.9197530864197531
6,41,131,3,10,18,0.9197530864197531
6,42,131,3,10,18,0.9197530864197531
6,43,131,3,10,18,0.9197530864197531
6,44,129,5,13,15,0.8888888888888888
6,45,131,3,10,18,0.9197530864197531
6,46,131,3,10,18,0.9197530864197531
6,47,131,3,10,18,0.9197530864197531
6,48,128,6,5,23,0.9320987654320988
6,49,128,6,3,25,0.9444444444444444
6,50,131,3,7,21,0.9382716049382716
6,51,131,3,7,21,0.9382716049382716
6,52,131,3,4,24,0.9567901234567902
7,7,134,0,28,0,0.8271604938271605
7,8,134,0,28,0,0.8271604938271605
7,9,134,0,28,0,0.8271604938271605
7,10,133,1,26,2,0.8333333333333334
7,11,134,0,26,2,0.8395061728395061
7,12,127,7,14,14,0.8703703703703703
7,13,127,7,15,13,0.8641975308641975
7,14,127,7,15,13,0.8641975308641975
7,15,127,7,15,13,0.8641975308641975
7,16,127,7,16,12,0.8580246913580247
7,17,126,8,13,15,0.8703703703703703
7,18,129,5,16,12,0.8703703703703703
7,19,129,5,15,13,0.8765432098765432
7,20,129,5,15,13,0.8765432098765432
7,21,130,4,15,13,0.8827160493827161
7,22,131,3,16,12,0.8827160493827161
7,23,130,4,16,12,0.8765432098765432
7,24,130,4,16,12,0.8765432098765432
7,25,129,5,15,13,0.8765432098765432
7,26,128,6,14,14,0.8765432098765432
7,27,129,5,16,12,0.8703703703703703
7,28,130,4,16,12,0.8765432098765432
7,29,131,3,16,12,0.8827160493827161
7,30,129,5,13,15,0.8888888888888888
7,31,129,5,15,13,0.8765432098765432
7,32,132,2,14,14,0.9012345679012346
7,33,132,2,13,15,0.9074074074074074
7,34,131,3,12,16,0.9074074074074074
7,35,131,3,10,18,0.9197530864197531
7,36,131,3,10,18,0.9197530864197531
7,37,132,2,13,15,0.9074074074074074
7,38,131,3,10,18,0.9197530864197531
7,39,131,3,10,18,0.9197530864197531
7,40,131,3,13,15,0.9012345679012346
7,41,131,3,10,18,0.9197530864197531
7,42,131,3,10,18,0.9197530864197531
7,43,131,3,10,18,0.9197530864197531
7,44,131,3,10,18,0.9197530864197531
7,45,131,3,10,18,0.9197530864197531
7,46,130,4,12,16,0.9012345679012346
7,47,131,3,10,18,0.9197530864197531
7,48,126,8,6,22,0.9135802469135802
7,49,128,6,4,24,0.9382716049382716
7,50,129,5,7,21,0.9259259259259259
7,51,131,3,7,21,0.9382716049382716
7,52,131,3,4,24,0.9567901234567902
8,8,134,0,28,0,0.8271604938271605
8,9,134,0,28,0,0.8271604938271605
8,10,132,2,25,3,0.8333333333333334
8,11,132,2,25,3,0.8333333333333334
8,12,131,3,20,8,0.8580246913580247
8,13,131,3,20,8,0.8580246913580247
8,14,131,3,19,9,0.8641975308641975
8,15,131,3,19,9,0.8641975308641975
8,16,131,3,18,10,0.8703703703703703
8,17,126,8,12,16,0.8765432098765432
8,18,131,3,16,12,0.8827160493827161
8,19,132,2,17,11,0.8827160493827161
8,20,133,1,18,10,0.8827160493827161
8,21,133,1,18,10,0.8827160493827161
8,22,131,3,18,10,0.8703703703703703
8,23,132,2,18,10,0.8765432098765432
8,24,132,2,18,10,0.8765432098765432
8,25,132,2,17,11,0.8827160493827161
8,26,129,5,15,13,0.8765432098765432
8,27,130,4,17,11,0.8703703703703703
8,28,132,2,19,9,0.8703703703703703
8,29,131,3,14,14,0.8950617283950617
8,30,131,3,15,13,0.8888888888888888
8,31,131,3,16,12,0.8827160493827161
8,32,132,2,12,16,0.9135802469135802
8,33,131,3,12,16,0.9074074074074074
8,34,132,2,13,15,0.9074074074074074
8,35,131,3,11,17,0.9135802469135802
8,36,131,3,11,17,0.9135802469135802
8,37,132,2,13,15,0.9074074074074074
8,38,131,3,11,17,0.9135802469135802
8,39,132,2,13,15,0.9074074074074074
8,40,131,3,13,15,0.9012345679012346
8,41,131,3,13,15,0.9012345679012346
8,42,130,4,13,15,0.8950617283950617
8,43,131,3,10,18,0.9197530864197531
8,44,130,4,12,16,0.9012345679012346
8,45,130,4,11,17,0.9074074074074074
8,46,130,4,10,18,0.9135802469135802
8,47,130,4,10,18,0.9135802469135802
8,48,130,4,5,23,0.9444444444444444
8,49,129,5,6,22,0.9320987654320988
8,50,131,3,6,22,0.9444444444444444
8,51,130,4,6,22,0.9382716049382716
8,52,132,2,5,23,0.9567901234567902
9,9,134,0,28,0,0.8271604938271605
9,10,132,2,25,3,0.8333333333333334
9,11,132,2,25,3,0.8333333333333334
9,12,131,3,18,10,0.8703703703703703
9,13,131,3,18,10,0.8703703703703703
9,14,131,3,21,7,0.8518518518518519
9,15,131,3,19,9,0.8641975308641975
9,16,131,3,19,9,0.8641975308641975
9,17,126,8,14,14,0.8641975308641975
9,18,132,2,17,11,0.8827160493827161
9,19,131,3,17,11,0.8765432098765432
9,20,130,4,18,10,0.8641975308641975
9,21,131,3,17,11,0.8765432098765432
9,22,131,3,17,11,0.8765432098765432
9,23,131,3,19,9,0.8641975308641975
9,24,132,2,19,9,0.8703703703703703
9,25,133,1,19,9,0.8765432098765432
9,26,128,6,15,13,0.8703703703703703
9,27,133,1,18,10,0.8827160493827161
9,28,131,3,19,9,0.8641975308641975
9,29,131,3,15,13,0.8888888888888888
9,30,131,3,15,13,0.8888888888888888
9,31,131,3,15,13,0.8888888888888888
9,32,132,2,12,16,0.9135802469135802
9,33,131,3,12,16,0.9074074074074074
9,34,131,3,11,17,0.9135802469135802
9,35,131,3,11,17,0.9135802469135802
9,36,132,2,13,15,0.9074074074074074
9,37,131,3,11,17,0.9135802469135802
9,38,130,4,11,17,0.9074074074074074
9,39,130,4,11,17,0.9074074074074074
9,40,131,3,11,17,0.9135802469135802
9,41,130,4,10,18,0.9135802469135802
9,42,130,4,10,18,0.9135802469135802
9,43,131,3,12,16,0.9074074074074074
9,44,131,3,12,16,0.9074074074074074
9,45,131,3,11,17,0.9135802469135802
9,46,131,3,11,17,0.9135802469135802
9,47,131,3,11,17,0.9135802469135802
9,48,128,6,5,23,0.9320987654320988
9,49,128,6,6,22,0.9259259259259259
9,50,131,3,6,22,0.9444444444444444
9,51,131,3,6,22,0.9444444444444444
9,52,132,2,5,23,0.9567901234567902
10,10,134,0,28,0,0.8271604938271605
10,11,132,2,25,3,0.8333333333333334
10,12,130,4,18,10,0.8641975308641975
10,13,129,5,17,11,0.8641975308641975
10,14,129,5,15,13,0.8765432098765432
10,15,128,6,14,14,0.8765432098765432
10,16,129,5,14,14,0.8827160493827161
10,17,125,9,13,15,0.8641975308641975
10,18,129,5,16,12,0.8703703703703703
10,19,129,5,14,14,0.8827160493827161
10,20,129,5,15,13,0.8765432098765432
10,21,129,5,14,14,0.8827160493827161
10,22,130,4,16,12,0.8765432098765432
10,23,128,6,15,13,0.8703703703703703
10,24,130,4,18,10,0.8641975308641975
10,25,130,4,18,10,0.8641975308641975
10,26,128,6,14,14,0.8765432098765432
10,27,129,5,17,11,0.8641975308641975
10,28,133,1,18,10,0.8827160493827161
10,29,131,3,17,11,0.8765432098765432
10,30,129,5,15,13,0.8765432098765432
10,31,130,4,16,12,0.8765432098765432
10,32,133,1,12,16,0.9197530864197531
10,33,132,2,14,14,0.9012345679012346
10,34,131,3,12,16,0.9074074074074074
10,35,131,3,12,16,0.9074074074074074
10,36,131,3,14,14,0.8950617283950617
10,37,131,3,11,17,0.9135802469135802
10,38,131,3,11,17,0.9135802469135802
10,39,131,3,11,17,0.9135802469135802
10,40,131,3,12,16,0.9074074074074074
10,41,132,2,11,17,0.9197530864197531
10,42,132,2,12,16,0.9135802469135802
10,43,131,3,11,17,0.9135802469135802
10,44,131,3,11,17,0.9135802469135802
10,45,131,3,11,17,0.9135802469135802
10,46,131,3,12,16,0.9074074074074074
10,47,131,3,12,16,0.9074074074074074
10,48,129,5,5,23,0.9382716049382716
10,49,129,5,6,22,0.9320987654320988
10,50,130,4,6,22,0.9382716049382716
10,51,131,3,6,22,0.9444444444444444
10,52,130,4,4,24,0.9506172839506173
11,11,134,0,28,0,0.8271604938271605
11,12,134,0,28,0,0.8271604938271605
11,13,133,1,26,2,0.8333333333333334
11,14,128,6,16,12,0.8641975308641975
11,15,129,5,16,12,0.8703703703703703
11,16,130,4,18,10,0.8641975308641975
11,17,127,7,16,12,0.8580246913580247
11,18,129,5,15,13,0.8765432098765432
11,19,129,5,15,13,0.8765432098765432
11,20,129,5,15,13,0.8765432098765432
11,21,129,5,14,14,0.8827160493827161
11,22,128,6,14,14,0.8765432098765432
11,23,128,6,16,12,0.8641975308641975
11,24,128,6,15,13,0.8703703703703703
11,25,131,3,16,12,0.8827160493827161
11,26,129,5,16,12,0.8703703703703703
11,27,132,2,17,11,0.8827160493827161
11,28,133,1,18,10,0.8827160493827161
11,29,132,2,16,12,0.8888888888888888
11,30,132,2,16,12,0.8888888888888888
11,31,132,2,16,12,0.8888888888888888
11,32,133,1,14,14,0.9074074074074074
11,33,133,1,14,14,0.9074074074074074
11,34,133,1,14,14,0.9074074074074074
11,35,132,2,13,15,0.9074074074074074
11,36,131,3,11,17,0.9135802469135802
11,37,131,3,14,14,0.8950617283950617
11,38,131,3,14,14,0.8950617283950617
11,39,132,2,12,16,0.9135802469135802
11,40,131,3,12,16,0.9074074074074074
11,41,132,2,12,16,0.9135802469135802
11,42,131,3,12,16,0.9074074074074074
11,43,131,3,12,16,0.9074074074074074
11,44,131,3,12,16,0.9074074074074074
11,45,132,2,12,16,0.9135802469135802
11,46,132,2,12,16,0.9135802469135802
11,47,131,3,12,16,0.9074074074074074
11,48,129,5,6,22,0.9320987654320988
11,49,128,6,7,21,0.9197530864197531
11,50,132,2,7,21,0.9444444444444444
11,51,131,3,7,21,0.9382716049382716
11,52,132,2,6,22,0.9506172839506173
12,12,134,0,28,0,0.8271604938271605
12,13,134,0,28,0,0.8271604938271605
12,14,129,5,17,11,0.8641975308641975
12,15,129,5,15,13,0.8765432098765432
12,16,129,5,18,10,0.8580246913580247
12,17,128,6,15,13,0.8703703703703703
12,18,129,5,14,14,0.8827160493827161
12,19,129,5,14,14,0.8827160493827161
12,20,129,5,14,14,0.8827160493827161
12,21,129,5,16,12,0.8703703703703703
12,22,128,6,13,15,0.8827160493827161
12,23,128,6,17,11,0.8580246913580247
12,24,129,5,16,12,0.8703703703703703
12,25,131,3,17,11,0.8765432098765432
12,26,129,5,16,12,0.8703703703703703
12,27,130,4,17,11,0.8703703703703703
12,28,132,2,18,10,0.8765432098765432
12,29,132,2,18,10,0.8765432098765432
12,30,132,2,16,12,0.8888888888888888
12,31,132,2,16,12,0.8888888888888888
12,32,133,1,14,14,0.9074074074074074
12,33,133,1,15,13,0.9012345679012346
12,34,132,2,14,14,0.9012345679012346
12,35,132,2,13,15,0.9074074074074074
12,36,132,2,14,14,0.9012345679012346
12,37,132,2,14,14,0.9012345679012346
12,38,131,3,14,14,0.8950617283950617
12,39,131,3,14,14,0.8950617283950617
12,40,131,3,14,14,0.8950617283950617
12,41,131,3,14,14,0.8950617283950617
12,42,131,3,13,15,0.9012345679012346
12,43,131,3,13,15,0.9012345679012346
12,44,131,3,13,15,0.9012345679012346
12,45,131,3,13,15,0.9012345679012346
12,46,131,3,12,16,0.9074074074074074
12,47,131,3,12,16,0.9074074074074074
12,48,128,6,5,23,0.9320987654320988
12,49,128,6,6,22,0.9259259259259259
12,50,132,2,8,20,0.9382716049382716
12,51,131,3,7,21,0.9382716049382716
12,52,132,2,5,23,0.9567901234567902
13,13,134,0,28,0,0.8271604938271605
13,14,134,0,28,0,0.8271604938271605
13,15,134,0,28,0,0.8271604938271605
13,16,134,0,28,0,0.8271604938271605
13,17,134,0,28,0,0.8271604938271605
13,18,134,0,28,0,0.8271604938271605
13,19,134,0,27,1,0.8333333333333334
13,20,129,5,17,11,0.8641975308641975
13,21,129,5,17,11,0.8641975308641975
13,22,129,5,14,14,0.8827160493827161
13,23,127,7,16,12,0.8580246913580247
13,24,129,5,17,11,0.8641975308641975
13,25,129,5,18,10,0.8580246913580247
13,26,128,6,16,12,0.8641975308641975
13,27,133,1,21,7,0.8641975308641975
13,28,132,2,19,9,0.8703703703703703
13,29,132,2,17,11,0.8827160493827161
13,30,132,2,18,10,0.8765432098765432
13,31,132,2,18,10,0.8765432098765432
13,32,132,2,15,13,0.8950617283950617
13,33,132,2,15,13,0.8950617283950617
13,34,132,2,14,14,0.9012345679012346
13,35,132,2,15,13,0.8950617283950617
13,36,132,2,15,13,0.8950617283950617
13,37,131,3,14,14,0.8950617283950617
13,38,131,3,14,14,0.8950617283950617
13,39,131,3,14,14,0.8950617283950617
13,40,131,3,14,14,0.8950617283950617
13,41,131,3,14,14,0.8950617283950617
13,42,132,2,13,15,0.9074074074074074
13,43,131,3,14,14,0.8950617283950617
13,44,131,3,13,15,0.9012345679012346
13,45,131,3,13,15,0.9012345679012346
13,46,131,3,14,14,0.8950617283950617
13,47,131,3,14,14,0.8950617283950617
13,48,128,6,6,22,0.9259259259259259
13,49,128,6,7,21,0.9197530864197531
13,50,131,3,7,21,0.9382716049382716
13,51,131,3,7,21,0.9382716049382716
13,52,132,2,6,22,0.9506172839506173
14,14,134,0,28,0,0.8271604938271605
14,15,134,0,28,0,0.8271604938271605
14,16,134,0,28,0,0.8271604938271605
14,17,134,0,28,0,0.8271604938271605
14,18,134,0,28,0,0.8271604938271605
14,19,134,0,28,0,0.8271604938271605
14,20,129,5,17,11,0.8641975308641975
14,21,130,4,17,11,0.8703703703703703
14,22,129,5,15,13,0.8765432098765432
14,23,127,7,16,12,0.8580246913580247
14,24,128,6,17,11,0.8580246913580247
14,25,129,5,17,11,0.8641975308641975
14,26,128,6,15,13,0.8703703703703703
14,27,130,4,16,12,0.8765432098765432
14,28,133,1,20,8,0.8703703703703703
14,29,131,3,18,10,0.8703703703703703
14,30,131,3,18,10,0.8703703703703703
14,31,132,2,18,10,0.8765432098765432
14,32,132,2,15,13,0.8950617283950617
14,33,132,2,15,13,0.8950617283950617
14,34,132,2,13,15,0.9074074074074074
14,35,132,2,15,13,0.8950617283950617
14,36,132,2,13,15,0.9074074074074074
14,37,131,3,14,14,0.8950617283950617
14,38,131,3,14,14,0.8950617283950617
14,39,131,3,14,14,0.8950617283950617
14,40,131,3,13,15,0.9012345679012346
14,41,131,3,14,14,0.8950617283950617
14,42,131,3,14,14,0.8950617283950617
14,43,131,3,14,14,0.8950617283950617
14,44,132,2,15,13,0.8950617283950617
14,45,131,3,14,14,0.8950617283950617
14,46,131,3,14,14,0.8950617283950617
14,47,131,3,13,15,0.9012345679012346
14,48,128,6,6,22,0.9259259259259259
14,49,128,6,7,21,0.9197530864197531
14,50,131,3,8,20,0.9320987654320988
14,51,130,4,7,21,0.9320987654320988
14,52,130,4,4,24,0.9506172839506173
15,15,134,0,28,0,0.8271604938271605
15,16,134,0,28,0,0.8271604938271605
15,17,134,0,28,0,0.8271604938271605
15,18,134,0,28,0,0.8271604938271605
15,19,134,0,28,0,0.8271604938271605
15,20,134,0,26,2,0.8395061728395061
15,21,131,3,19,9,0.8641975308641975
15,22,129,5,17,11,0.8641975308641975
15,23,129,5,17,11,0.8641975308641975
15,24,129,5,17,11,0.8641975308641975
15,25,128,6,17,11,0.8580246913580247
15,26,128,6,17,11,0.8580246913580247
15,27,133,1,22,6,0.8580246913580247
15,28,133,1,21,7,0.8641975308641975
15,29,133,1,22,6,0.8580246913580247
15,30,132,2,21,7,0.8580246913580247
15,31,131,3,17,11,0.8765432098765432
15,32,132,2,16,12,0.8888888888888888
15,33,132,2,14,14,0.9012345679012346
15,34,133,1,15,13,0.9012345679012346
15,35,132,2,14,14,0.9012345679012346
15,36,133,1,16,12,0.8950617283950617
15,37,133,1,14,14,0.9074074074074074
15,38,132,2,13,15,0.9074074074074074
15,39,132,2,13,15,0.9074074074074074
15,40,133,1,15,13,0.9012345679012346
15,41,133,1,15,13,0.9012345679012346
