features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,10,6,11,4,33,0.722222222222
8,11,4,13,4,33,0.685185185185
8,12,7,10,4,33,0.740740740741
8,13,5,12,4,33,0.703703703704
8,14,6,11,2,35,0.759259259259
8,15,10,7,4,33,0.796296296296
8,16,7,10,3,34,0.759259259259
8,17,10,7,4,33,0.796296296296
8,18,8,9,2,35,0.796296296296
8,19,9,8,3,34,0.796296296296
8,20,9,8,5,32,0.759259259259
8,21,9,8,5,32,0.759259259259
9,9,4,13,2,35,0.722222222222
9,10,6,11,3,34,0.740740740741
9,11,6,11,6,31,0.685185185185
9,12,12,5,6,31,0.796296296296
9,13,5,12,4,33,0.703703703704
9,14,7,10,2,35,0.777777777778
9,15,9,8,3,34,0.796296296296
9,16,10,7,2,35,0.833333333333
9,17,10,7,3,34,0.814814814815
9,18,9,8,2,35,0.814814814815
9,19,9,8,2,35,0.814814814815
9,20,9,8,4,33,0.777777777778
9,21,9,8,4,33,0.777777777778
10,10,6,11,5,32,0.703703703704
10,11,6,11,3,34,0.740740740741
10,12,10,7,6,31,0.759259259259
10,13,5,12,4,33,0.703703703704
10,14,6,11,3,34,0.740740740741
10,15,7,10,3,34,0.759259259259
10,16,8,9,2,35,0.796296296296
10,17,9,8,2,35,0.814814814815
10,18,8,9,3,34,0.777777777778
10,19,9,8,4,33,0.777777777778
10,20,9,8,6,31,0.740740740741
10,21,9,8,6,31,0.740740740741
11,11,6,11,4,33,0.722222222222
11,12,8,9,5,32,0.740740740741
11,13,5,12,2,35,0.740740740741
11,14,7,10,2,35,0.777777777778
11,15,8,9,4,33,0.759259259259
11,16,8,9,1,36,0.814814814815
11,17,8,9,2,35,0.796296296296
11,18,10,7,4,33,0.796296296296
11,19,11,6,4,33,0.814814814815
11,20,9,8,6,31,0.740740740741
11,21,9,8,6,31,0.740740740741
12,12,7,10,2,35,0.777777777778
12,13,4,13,1,36,0.740740740741
12,14,5,12,3,34,0.722222222222
12,15,9,8,5,32,0.759259259259
12,16,9,8,3,34,0.796296296296
12,17,9,8,4,33,0.777777777778
12,18,10,7,5,32,0.777777777778
12,19,11,6,5,32,0.796296296296
12,20,10,7,6,31,0.759259259259
12,21,10,7,6,31,0.759259259259
13,13,3,14,2,35,0.703703703704
13,14,2,15,1,36,0.703703703704
13,15,7,10,6,31,0.703703703704
13,16,7,10,4,33,0.740740740741
13,17,8,9,4,33,0.759259259259
13,18,8,9,4,33,0.759259259259
13,19,10,7,4,33,0.796296296296
13,20,8,9,5,32,0.740740740741
13,21,8,9,5,32,0.740740740741
14,14,9,8,1,36,0.833333333333
14,15,9,8,4,33,0.777777777778
14,16,7,10,3,34,0.759259259259
14,17,6,11,3,34,0.740740740741
14,18,6,11,5,32,0.703703703704
14,19,7,10,2,35,0.777777777778
14,20,8,9,5,32,0.740740740741
14,21,8,9,5,32,0.740740740741
15,15,6,11,2,35,0.759259259259
15,16,9,8,4,33,0.777777777778
15,17,6,11,3,34,0.740740740741
15,18,8,9,6,31,0.722222222222
15,19,7,10,2,35,0.777777777778
15,20,8,9,2,35,0.796296296296
15,21,8,9,2,35,0.796296296296
16,16,9,8,10,27,0.666666666667
16,17,8,9,2,35,0.796296296296
16,18,9,8,4,33,0.777777777778
16,19,7,10,2,35,0.777777777778
16,20,7,10,4,33,0.740740740741
16,21,7,10,4,33,0.740740740741
17,17,8,9,5,32,0.740740740741
17,18,9,8,4,33,0.777777777778
17,19,7,10,3,34,0.759259259259
17,20,7,10,2,35,0.777777777778
17,21,7,10,2,35,0.777777777778
18,18,9,8,5,32,0.759259259259
18,19,9,8,3,34,0.796296296296
18,20,7,10,3,34,0.759259259259
18,21,7,10,3,34,0.759259259259
19,19,8,9,7,30,0.703703703704
19,20,10,7,0,37,0.87037037037
19,21,10,7,0,37,0.87037037037
20,20,5,12,3,34,0.722222222222
20,21,5,12,3,34,0.722222222222
21,21,0,17,0,37,0.685185185185
