features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,13,12,5,7,30,0.777777777778
8,14,10,7,5,32,0.777777777778
8,15,7,10,3,34,0.759259259259
8,16,8,9,3,34,0.777777777778
8,17,9,8,6,31,0.740740740741
8,18,8,9,8,29,0.685185185185
8,19,10,7,6,31,0.759259259259
8,20,11,6,6,31,0.777777777778
8,21,11,6,6,31,0.777777777778
9,9,10,7,3,34,0.814814814815
9,10,7,10,2,35,0.777777777778
9,11,7,10,4,33,0.740740740741
9,12,9,8,7,30,0.722222222222
9,13,11,6,6,31,0.777777777778
9,14,11,6,6,31,0.777777777778
9,15,8,9,5,32,0.740740740741
9,16,8,9,3,34,0.777777777778
9,17,9,8,7,30,0.722222222222
9,18,9,8,6,31,0.740740740741
9,19,11,6,8,29,0.740740740741
9,20,8,9,7,30,0.703703703704
9,21,8,9,6,31,0.722222222222
10,10,8,9,2,35,0.796296296296
10,11,11,6,3,34,0.833333333333
10,12,9,8,5,32,0.759259259259
10,13,11,6,5,32,0.796296296296
10,14,11,6,6,31,0.777777777778
10,15,8,9,6,31,0.722222222222
10,16,8,9,3,34,0.777777777778
10,17,8,9,6,31,0.722222222222
10,18,10,7,6,31,0.759259259259
10,19,12,5,8,29,0.759259259259
10,20,8,9,6,31,0.722222222222
10,21,8,9,5,32,0.740740740741
11,11,11,6,5,32,0.796296296296
11,12,8,9,2,35,0.796296296296
11,13,12,5,5,32,0.814814814815
11,14,12,5,3,34,0.851851851852
11,15,9,8,4,33,0.777777777778
11,16,9,8,2,35,0.814814814815
11,17,9,8,3,34,0.796296296296
11,18,9,8,3,34,0.796296296296
11,19,12,5,5,32,0.814814814815
11,20,8,9,5,32,0.740740740741
11,21,8,9,5,32,0.740740740741
12,12,10,7,4,33,0.796296296296
12,13,7,10,3,34,0.759259259259
12,14,6,11,3,34,0.740740740741
12,15,9,8,3,34,0.796296296296
12,16,8,9,3,34,0.777777777778
12,17,8,9,4,33,0.759259259259
12,18,9,8,4,33,0.777777777778
12,19,11,6,3,34,0.833333333333
12,20,8,9,5,32,0.740740740741
12,21,8,9,5,32,0.740740740741
13,13,6,11,3,34,0.740740740741
13,14,8,9,4,33,0.759259259259
13,15,11,6,5,32,0.796296296296
13,16,8,9,4,33,0.759259259259
13,17,7,10,5,32,0.722222222222
13,18,8,9,5,32,0.740740740741
13,19,9,8,3,34,0.796296296296
13,20,8,9,4,33,0.759259259259
13,21,8,9,4,33,0.759259259259
14,14,10,7,1,36,0.851851851852
14,15,9,8,2,35,0.814814814815
14,16,11,6,4,33,0.814814814815
14,17,10,7,3,34,0.814814814815
14,18,10,7,3,34,0.814814814815
14,19,9,8,2,35,0.814814814815
14,20,8,9,3,34,0.777777777778
14,21,8,9,3,34,0.777777777778
15,15,6,11,2,35,0.759259259259
15,16,11,6,4,33,0.814814814815
15,17,8,9,2,35,0.796296296296
15,18,9,8,4,33,0.777777777778
15,19,8,9,4,33,0.759259259259
15,20,9,8,4,33,0.777777777778
15,21,9,8,4,33,0.777777777778
16,16,6,11,7,30,0.666666666667
16,17,8,9,2,35,0.796296296296
16,18,10,7,4,33,0.796296296296
16,19,9,8,2,35,0.814814814815
16,20,11,6,3,34,0.833333333333
16,21,11,6,3,34,0.833333333333
17,17,10,7,7,30,0.740740740741
17,18,11,6,6,31,0.777777777778
17,19,11,6,4,33,0.814814814815
17,20,11,6,2,35,0.851851851852
17,21,11,6,2,35,0.851851851852
18,18,12,5,5,32,0.814814814815
18,19,13,4,2,35,0.888888888889
18,20,14,3,6,31,0.833333333333
18,21,14,3,5,32,0.851851851852
19,19,11,6,6,31,0.777777777778
19,20,10,7,3,34,0.814814814815
19,21,10,7,2,35,0.833333333333
20,20,6,11,2,35,0.759259259259
20,21,6,11,3,34,0.740740740741
21,21,16,1,34,3,0.351851851852
