features_begin_index,features_mid_index,leaf_node_num,tn,fp,fn,tp,acc
21,34,6,130,0,17,11,0.8924050632911392
21,35,6,130,0,18,10,0.8860759493670886
21,36,6,130,0,21,7,0.8670886075949367
21,37,6,128,2,21,7,0.8544303797468354
21,38,6,130,0,21,7,0.8670886075949367
21,39,6,127,3,18,10,0.8670886075949367
21,40,6,128,2,21,7,0.8544303797468354
21,41,6,130,0,22,6,0.8607594936708861
21,42,6,130,0,21,7,0.8670886075949367
21,43,6,129,1,18,10,0.879746835443038
21,44,6,129,1,21,7,0.8607594936708861
21,45,6,128,2,18,10,0.8734177215189873
21,46,6,127,3,9,19,0.9240506329113924
21,47,6,125,5,9,19,0.9113924050632911
21,48,6,129,1,9,19,0.9367088607594937
21,49,6,126,4,8,20,0.9240506329113924
21,50,6,126,4,8,20,0.9240506329113924
21,51,6,123,7,9,19,0.8987341772151899
22,22,6,130,0,28,0,0.8227848101265823
22,23,6,129,1,25,3,0.8354430379746836
22,24,6,129,1,24,4,0.8417721518987342
22,25,6,129,1,23,5,0.8481012658227848
22,26,6,129,1,19,9,0.8734177215189873
22,27,6,128,2,21,7,0.8544303797468354
22,28,6,128,2,20,8,0.8607594936708861
22,29,6,129,1,20,8,0.8670886075949367
22,30,6,130,0,21,7,0.8670886075949367
22,31,6,129,1,19,9,0.8734177215189873
22,32,6,130,0,21,7,0.8670886075949367
22,33,6,130,0,19,9,0.879746835443038
22,34,6,129,1,21,7,0.8607594936708861
22,35,6,128,2,18,10,0.8734177215189873
22,36,6,130,0,19,9,0.879746835443038
22,37,6,128,2,18,10,0.8734177215189873
22,38,6,129,1,21,7,0.8607594936708861
22,39,6,127,3,18,10,0.8670886075949367
22,40,6,129,1,19,9,0.8734177215189873
22,41,6,130,0,19,9,0.879746835443038
22,42,6,130,0,18,10,0.8860759493670886
22,43,6,130,0,19,9,0.879746835443038
22,44,6,128,2,20,8,0.8607594936708861
22,45,6,130,0,21,7,0.8670886075949367
22,46,6,129,1,15,13,0.8987341772151899
22,47,6,125,5,9,19,0.9113924050632911
22,48,6,125,5,7,21,0.9240506329113924
22,49,6,128,2,9,19,0.930379746835443
22,50,6,126,4,10,18,0.9113924050632911
22,51,6,130,0,10,18,0.9367088607594937
23,23,6,125,5,23,5,0.8227848101265823
23,24,6,129,1,20,8,0.8670886075949367
23,25,6,130,0,24,4,0.8481012658227848
23,26,6,129,1,22,6,0.8544303797468354
23,27,6,128,2,20,8,0.8607594936708861
23,28,6,128,2,17,11,0.879746835443038
23,29,6,130,0,23,5,0.8544303797468354
23,30,6,129,1,23,5,0.8481012658227848
23,31,6,128,2,18,10,0.8734177215189873
23,32,6,128,2,21,7,0.8544303797468354
23,33,6,130,0,23,5,0.8544303797468354
23,34,6,129,1,17,11,0.8860759493670886
23,35,6,127,3,22,6,0.8417721518987342
23,36,6,129,1,25,3,0.8354430379746836
23,37,6,130,0,21,7,0.8670886075949367
23,38,6,128,2,18,10,0.8734177215189873
23,39,6,130,0,17,11,0.8924050632911392
23,40,6,128,2,18,10,0.8734177215189873
23,41,6,129,1,17,11,0.8860759493670886
23,42,6,130,0,19,9,0.879746835443038
23,43,6,128,2,19,9,0.8670886075949367
23,44,6,129,1,21,7,0.8607594936708861
23,45,6,130,0,24,4,0.8481012658227848
23,46,6,130,0,12,16,0.9240506329113924
23,47,6,129,1,10,18,0.930379746835443
23,48,6,126,4,8,20,0.9240506329113924
23,49,6,128,2,9,19,0.930379746835443
23,50,6,128,2,9,19,0.930379746835443
23,51,6,128,2,9,19,0.930379746835443
24,24,6,126,4,20,8,0.8481012658227848
24,25,6,130,0,23,5,0.8544303797468354
24,26,6,128,2,24,4,0.8354430379746836
24,27,6,127,3,17,11,0.8734177215189873
24,28,6,127,3,20,8,0.8544303797468354
24,29,6,130,0,16,12,0.8987341772151899
24,30,6,127,3,20,8,0.8544303797468354
24,31,6,128,2,20,8,0.8607594936708861
24,32,6,130,0,21,7,0.8670886075949367
24,33,6,129,1,21,7,0.8607594936708861
24,34,6,130,0,20,8,0.8734177215189873
24,35,6,129,1,19,9,0.8734177215189873
24,36,6,128,2,19,9,0.8670886075949367
24,37,6,128,2,21,7,0.8544303797468354
24,38,6,129,1,17,11,0.8860759493670886
24,39,6,127,3,19,9,0.8607594936708861
24,40,6,129,1,21,7,0.8607594936708861
24,41,6,130,0,18,10,0.8860759493670886
24,42,6,130,0,21,7,0.8670886075949367
24,43,6,129,1,19,9,0.8734177215189873
24,44,6,130,0,18,10,0.8860759493670886
24,45,6,130,0,17,11,0.8924050632911392
24,46,6,130,0,14,14,0.9113924050632911
24,47,6,129,1,10,18,0.930379746835443
24,48,6,126,4,11,17,0.9050632911392406
24,49,6,126,4,8,20,0.9240506329113924
24,50,6,127,3,11,17,0.9113924050632911
24,51,6,124,6,11,17,0.8924050632911392
25,25,6,126,4,21,7,0.8417721518987342
25,26,6,130,0,25,3,0.8417721518987342
25,27,6,128,2,21,7,0.8544303797468354
25,28,6,128,2,20,8,0.8607594936708861
25,29,6,128,2,20,8,0.8607594936708861
25,30,6,127,3,19,9,0.8607594936708861
25,31,6,130,0,24,4,0.8481012658227848
25,32,6,130,0,22,6,0.8607594936708861
25,33,6,130,0,22,6,0.8607594936708861
25,34,6,130,0,22,6,0.8607594936708861
25,35,6,127,3,16,12,0.879746835443038
25,36,6,128,2,21,7,0.8544303797468354
25,37,6,130,0,23,5,0.8544303797468354
25,38,6,130,0,23,5,0.8544303797468354
25,39,6,128,2,20,8,0.8607594936708861
25,40,6,129,1,24,4,0.8417721518987342
25,41,6,129,1,19,9,0.8734177215189873
25,42,6,128,2,16,12,0.8860759493670886
25,43,6,129,1,20,8,0.8670886075949367
25,44,6,128,2,19,9,0.8670886075949367
25,45,6,130,0,23,5,0.8544303797468354
25,46,6,129,1,14,14,0.9050632911392406
25,47,6,130,0,10,18,0.9367088607594937
25,48,6,126,4,9,19,0.9177215189873418
25,49,6,125,5,7,21,0.9240506329113924
25,50,6,126,4,8,20,0.9240506329113924
25,51,6,129,1,11,17,0.9240506329113924
26,26,6,127,3,22,6,0.8417721518987342
26,27,6,127,3,19,9,0.8607594936708861
26,28,6,128,2,22,6,0.8481012658227848
26,29,6,130,0,22,6,0.8607594936708861
26,30,6,129,1,19,9,0.8734177215189873
26,31,6,130,0,23,5,0.8544303797468354
26,32,6,129,1,22,6,0.8544303797468354
26,33,6,130,0,23,5,0.8544303797468354
26,34,6,129,1,24,4,0.8417721518987342
26,35,6,127,3,17,11,0.8734177215189873
26,36,6,130,0,22,6,0.8607594936708861
26,37,6,130,0,24,4,0.8481012658227848
26,38,6,130,0,23,5,0.8544303797468354
26,39,6,128,2,22,6,0.8481012658227848
26,40,6,128,2,20,8,0.8607594936708861
26,41,6,129,1,18,10,0.879746835443038
26,42,6,129,1,22,6,0.8544303797468354
26,43,6,129,1,21,7,0.8607594936708861
26,44,6,128,2,20,8,0.8607594936708861
26,45,6,129,1,21,7,0.8607594936708861
26,46,6,130,0,17,11,0.8924050632911392
26,47,6,128,2,8,20,0.9367088607594937
26,48,6,129,1,11,17,0.9240506329113924
26,49,6,125,5,7,21,0.9240506329113924
26,50,6,127,3,11,17,0.9113924050632911
26,51,6,127,3,9,19,0.9240506329113924
27,27,6,127,3,19,9,0.8607594936708861
27,28,6,130,0,21,7,0.8670886075949367
27,29,6,130,0,22,6,0.8607594936708861
27,30,6,127,3,19,9,0.8607594936708861
27,31,6,129,1,23,5,0.8481012658227848
27,32,6,130,0,22,6,0.8607594936708861
27,33,6,130,0,21,7,0.8670886075949367
27,34,6,127,3,20,8,0.8544303797468354
27,35,6,130,0,21,7,0.8670886075949367
27,36,6,130,0,23,5,0.8544303797468354
27,37,6,130,0,20,8,0.8734177215189873
27,38,6,129,1,17,11,0.8860759493670886
27,39,6,127,3,19,9,0.8607594936708861
27,40,6,129,1,20,8,0.8670886075949367
27,41,6,130,0,20,8,0.8734177215189873
27,42,6,130,0,16,12,0.8987341772151899
27,43,6,128,2,21,7,0.8544303797468354
27,44,6,129,1,18,10,0.879746835443038
27,45,6,130,0,22,6,0.8607594936708861
27,46,6,128,2,7,21,0.9430379746835443
27,47,6,126,4,9,19,0.9177215189873418
27,48,6,127,3,9,19,0.9240506329113924
27,49,6,125,5,9,19,0.9113924050632911
27,50,6,127,3,9,19,0.9240506329113924
27,51,6,127,3,8,20,0.930379746835443
28,28,6,130,0,28,0,0.8227848101265823
28,29,6,129,1,22,6,0.8544303797468354
28,30,6,130,0,28,0,0.8227848101265823
28,31,6,130,0,24,4,0.8481012658227848
28,32,6,129,1,23,5,0.8481012658227848
28,33,6,130,0,27,1,0.8291139240506329
28,34,6,130,0,24,4,0.8481012658227848
28,35,6,129,1,23,5,0.8481012658227848
28,36,6,130,0,26,2,0.8354430379746836
28,37,6,129,1,22,6,0.8544303797468354
28,38,6,130,0,25,3,0.8417721518987342
28,39,6,130,0,22,6,0.8607594936708861
28,40,6,130,0,23,5,0.8544303797468354
28,41,6,130,0,20,8,0.8734177215189873
28,42,6,130,0,20,8,0.8734177215189873
28,43,6,130,0,24,4,0.8481012658227848
28,44,6,130,0,20,8,0.8734177215189873
28,45,6,129,1,22,6,0.8544303797468354
28,46,6,129,1,11,17,0.9240506329113924
28,47,6,127,3,9,19,0.9240506329113924
28,48,6,125,5,9,19,0.9113924050632911
28,49,6,126,4,10,18,0.9113924050632911
28,50,6,126,4,9,19,0.9177215189873418
28,51,6,128,2,9,19,0.930379746835443
29,29,6,128,2,22,6,0.8481012658227848
29,30,6,130,0,28,0,0.8227848101265823
29,31,6,130,0,27,1,0.8291139240506329
29,32,6,128,2,22,6,0.8481012658227848
29,33,6,130,0,27,1,0.8291139240506329
29,34,6,129,1,23,5,0.8481012658227848
29,35,6,128,2,22,6,0.8481012658227848
29,36,6,130,0,25,3,0.8417721518987342
29,37,6,130,0,25,3,0.8417721518987342
29,38,6,130,0,23,5,0.8544303797468354
29,39,6,129,1,23,5,0.8481012658227848
29,40,6,130,0,21,7,0.8670886075949367
29,41,6,129,1,21,7,0.8607594936708861
29,42,6,130,0,21,7,0.8670886075949367
29,43,6,130,0,22,6,0.8607594936708861
29,44,6,130,0,23,5,0.8544303797468354
29,45,6,130,0,23,5,0.8544303797468354
29,46,6,130,0,13,15,0.9177215189873418
29,47,6,127,3,8,20,0.930379746835443
29,48,6,128,2,10,18,0.9240506329113924
29,49,6,127,3,10,18,0.9177215189873418
29,50,6,125,5,7,21,0.9240506329113924
29,51,6,127,3,9,19,0.9240506329113924
30,30,6,130,0,28,0,0.8227848101265823
30,31,6,130,0,28,0,0.8227848101265823
30,32,6,130,0,28,0,0.8227848101265823
30,33,6,130,0,28,0,0.8227848101265823
30,34,6,130,0,24,4,0.8481012658227848
30,35,6,130,0,23,5,0.8544303797468354
30,36,6,130,0,28,0,0.8227848101265823
30,37,6,130,0,28,0,0.8227848101265823
30,38,6,127,3,21,7,0.8481012658227848
30,39,6,126,4,20,8,0.8481012658227848
30,40,6,128,2,19,9,0.8670886075949367
30,41,6,128,2,20,8,0.8607594936708861
30,42,6,130,0,23,5,0.8544303797468354
30,43,6,130,0,21,7,0.8670886075949367
30,44,6,130,0,23,5,0.8544303797468354
30,45,6,128,2,22,6,0.8481012658227848
30,46,6,128,2,11,17,0.9177215189873418
30,47,6,126,4,12,16,0.8987341772151899
30,48,6,128,2,9,19,0.930379746835443
30,49,6,125,5,9,19,0.9113924050632911
30,50,6,125,5,9,19,0.9113924050632911
30,51,6,125,5,11,17,0.8987341772151899
31,31,6,130,0,28,0,0.8227848101265823
31,32,6,130,0,28,0,0.8227848101265823
31,33,6,129,1,27,1,0.8227848101265823
31,34,6,130,0,25,3,0.8417721518987342
31,35,6,130,0,24,4,0.8481012658227848
31,36,6,130,0,26,2,0.8354430379746836
31,37,6,130,0,27,1,0.8291139240506329
31,38,6,130,0,28,0,0.8227848101265823
31,39,6,130,0,24,4,0.8481012658227848
31,40,6,130,0,22,6,0.8607594936708861
31,41,6,130,0,22,6,0.8607594936708861
31,42,6,129,1,22,6,0.8544303797468354
31,43,6,129,1,21,7,0.8607594936708861
31,44,6,130,0,21,7,0.8670886075949367
31,45,6,130,0,22,6,0.8607594936708861
31,46,6,126,4,10,18,0.9113924050632911
31,47,6,125,5,8,20,0.9177215189873418
31,48,6,124,6,9,19,0.9050632911392406
31,49,6,122,8,7,21,0.9050632911392406
31,50,6,126,4,10,18,0.9113924050632911
31,51,6,128,2,10,18,0.9240506329113924
32,32,6,130,0,28,0,0.8227848101265823
32,33,6,129,1,28,0,0.8164556962025317
32,34,6,130,0,28,0,0.8227848101265823
32,35,6,130,0,24,4,0.8481012658227848
32,36,6,130,0,28,0,0.8227848101265823
32,37,6,130,0,24,4,0.8481012658227848
32,38,6,129,1,20,8,0.8670886075949367
32,39,6,128,2,21,7,0.8544303797468354
32,40,6,129,1,22,6,0.8544303797468354
32,41,6,128,2,24,4,0.8354430379746836
32,42,6,130,0,23,5,0.8544303797468354
32,43,6,129,1,21,7,0.8607594936708861
32,44,6,129,1,24,4,0.8417721518987342
32,45,6,130,0,25,3,0.8417721518987342
32,46,6,130,0,15,13,0.9050632911392406
32,47,6,124,6,9,19,0.9050632911392406
32,48,6,125,5,8,20,0.9177215189873418
32,49,6,122,8,9,19,0.8924050632911392
32,50,6,125,5,10,18,0.9050632911392406
32,51,6,126,4,11,17,0.9050632911392406
33,33,6,129,1,23,5,0.8481012658227848
33,34,6,130,0,22,6,0.8607594936708861
33,35,6,130,0,25,3,0.8417721518987342
33,36,6,130,0,26,2,0.8354430379746836
33,37,6,130,0,23,5,0.8544303797468354
33,38,6,129,1,23,5,0.8481012658227848
33,39,6,129,1,20,8,0.8670886075949367
33,40,6,129,1,25,3,0.8354430379746836
33,41,6,130,0,19,9,0.879746835443038
33,42,6,130,0,23,5,0.8544303797468354
33,43,6,128,2,24,4,0.8354430379746836
33,44,6,128,2,22,6,0.8481012658227848
33,45,6,128,2,22,6,0.8481012658227848
33,46,6,126,4,10,18,0.9113924050632911
33,47,6,124,6,9,19,0.9050632911392406
33,48,6,125,5,11,17,0.8987341772151899
33,49,6,125,5,9,19,0.9113924050632911
33,50,6,125,5,7,21,0.9240506329113924
33,51,6,128,2,8,20,0.9367088607594937
34,34,6,128,2,22,6,0.8481012658227848
34,35,6,130,0,22,6,0.8607594936708861
34,36,6,130,0,27,1,0.8291139240506329
34,37,6,130,0,22,6,0.8607594936708861
34,38,6,127,3,24,4,0.8291139240506329
34,39,6,129,1,22,6,0.8544303797468354
34,40,6,129,1,22,6,0.8544303797468354
34,41,6,130,0,21,7,0.8670886075949367
34,42,6,129,1,22,6,0.8544303797468354
34,43,6,129,1,23,5,0.8481012658227848
34,44,6,129,1,20,8,0.8670886075949367
34,45,6,129,1,22,6,0.8544303797468354
34,46,6,128,2,10,18,0.9240506329113924
34,47,6,124,6,10,18,0.8987341772151899
34,48,6,126,4,10,18,0.9113924050632911
34,49,6,124,6,8,20,0.9113924050632911
34,50,6,125,5,9,19,0.9113924050632911
34,51,6,127,3,11,17,0.9113924050632911
35,35,6,130,0,28,0,0.8227848101265823
35,36,6,130,0,28,0,0.8227848101265823
35,37,6,130,0,28,0,0.8227848101265823
35,38,6,129,1,25,3,0.8354430379746836
35,39,6,129,1,23,5,0.8481012658227848
35,40,6,130,0,25,3,0.8417721518987342
35,41,6,128,2,20,8,0.8607594936708861
35,42,6,129,1,23,5,0.8481012658227848
35,43,6,128,2,21,7,0.8544303797468354
35,44,6,129,1,20,8,0.8670886075949367
35,45,6,129,1,25,3,0.8354430379746836
35,46,6,127,3,14,14,0.8924050632911392
35,47,6,129,1,10,18,0.930379746835443
35,48,6,127,3,10,18,0.9177215189873418
35,49,6,125,5,10,18,0.9050632911392406
35,50,6,127,3,9,19,0.9240506329113924
35,51,6,129,1,9,19,0.9367088607594937
36,36,6,130,0,28,0,0.8227848101265823
36,37,6,130,0,28,0,0.8227848101265823
36,38,6,130,0,28,0,0.8227848101265823
36,39,6,126,4,20,8,0.8481012658227848
36,40,6,130,0,24,4,0.8481012658227848
36,41,6,129,1,21,7,0.8607594936708861
36,42,6,128,2,23,5,0.8417721518987342
36,43,6,129,1,23,5,0.8481012658227848
36,44,6,130,0,25,3,0.8417721518987342
36,45,6,128,2,23,5,0.8417721518987342
36,46,6,129,1,11,17,0.9240506329113924
36,47,6,127,3,8,20,0.930379746835443
36,48,6,126,4,10,18,0.9113924050632911
36,49,6,126,4,10,18,0.9113924050632911
36,50,6,126,4,12,16,0.8987341772151899
36,51,6,126,4,10,18,0.9113924050632911
37,37,6,130,0,28,0,0.8227848101265823
37,38,6,130,0,27,1,0.8291139240506329
37,39,6,128,2,22,6,0.8481012658227848
37,40,6,129,1,24,4,0.8417721518987342
37,41,6,128,2,21,7,0.8544303797468354
37,42,6,128,2,20,8,0.8607594936708861
37,43,6,129,1,24,4,0.8417721518987342
37,44,6,129,1,25,3,0.8354430379746836
37,45,6,129,1,24,4,0.8417721518987342
37,46,6,127,3,10,18,0.9177215189873418
37,47,6,123,7,10,18,0.8924050632911392
37,48,6,126,4,9,19,0.9177215189873418
37,49,6,125,5,11,17,0.8987341772151899
37,50,6,126,4,10,18,0.9113924050632911
37,51,6,125,5,11,17,0.8987341772151899
38,38,6,128,2,23,5,0.8417721518987342
38,39,6,128,2,20,8,0.8607594936708861
38,40,6,128,2,22,6,0.8481012658227848
38,41,6,128,2,22,6,0.8481012658227848
38,42,6,128,2,22,6,0.8481012658227848
38,43,6,127,3,22,6,0.8417721518987342
38,44,6,129,1,23,5,0.8481012658227848
38,45,6,130,0,22,6,0.8607594936708861
38,46,6,130,0,12,16,0.9240506329113924
38,47,6,124,6,10,18,0.8987341772151899
38,48,6,122,8,9,19,0.8924050632911392
38,49,6,126,4,9,19,0.9177215189873418
38,50,6,124,6,9,19,0.9050632911392406
38,51,6,129,1,10,18,0.930379746835443
39,39,6,125,5,19,9,0.8481012658227848
39,40,6,129,1,23,5,0.8481012658227848
39,41,6,130,0,26,2,0.8354430379746836
39,42,6,128,2,20,8,0.8607594936708861
39,43,6,129,1,22,6,0.8544303797468354
39,44,6,129,1,23,5,0.8481012658227848
39,45,6,129,1,22,6,0.8544303797468354
39,46,6,127,3,12,16,0.9050632911392406
39,47,6,123,7,11,17,0.8860759493670886
39,48,6,125,5,14,14,0.879746835443038
39,49,6,124,6,12,16,0.8860759493670886
39,50,6,126,4,9,19,0.9177215189873418
39,51,6,127,3,10,18,0.9177215189873418
40,40,6,130,0,28,0,0.8227848101265823
40,41,6,130,0,28,0,0.8227848101265823
40,42,6,129,1,26,2,0.8291139240506329
40,43,6,127,3,26,2,0.8164556962025317
40,44,6,128,2,25,3,0.8291139240506329
40,45,6,127,3,25,3,0.8227848101265823
40,46,6,124,6,9,19,0.9050632911392406
40,47,6,122,8,9,19,0.8924050632911392
40,48,6,120,10,8,20,0.8860759493670886
40,49,6,119,11,7,21,0.8860759493670886
40,50,6,123,7,11,17,0.8860759493670886
40,51,6,124,6,11,17,0.8924050632911392
41,41,6,130,0,28,0,0.8227848101265823
41,42,6,129,1,26,2,0.8291139240506329
41,43,6,129,1,25,3,0.8354430379746836
41,44,6,129,1,27,1,0.8227848101265823
41,45,6,127,3,23,5,0.8354430379746836
41,46,6,125,5,10,18,0.9050632911392406
41,47,6,124,6,9,19,0.9050632911392406
41,48,6,126,4,11,17,0.9050632911392406
41,49,6,125,5,8,20,0.9177215189873418
41,50,6,126,4,11,17,0.9050632911392406
41,51,6,126,4,11,17,0.9050632911392406
42,42,6,130,0,28,0,0.8227848101265823
42,43,6,130,0,28,0,0.8227848101265823
42,44,6,130,0,28,0,0.8227848101265823
42,45,6,130,0,26,2,0.8354430379746836
42,46,6,127,3,11,17,0.9113924050632911
42,47,6,125,5,10,18,0.9050632911392406
42,48,6,125,5,10,18,0.9050632911392406
42,49,6,122,8,9,19,0.8924050632911392
42,50,6,124,6,9,19,0.9050632911392406
42,51,6,127,3,9,19,0.9240506329113924
43,43,6,127,3,25,3,0.8227848101265823
43,44,6,129,1,27,1,0.8227848101265823
43,45,6,130,0,28,0,0.8227848101265823
43,46,6,127,3,10,18,0.9177215189873418
43,47,6,123,7,10,18,0.8924050632911392
43,48,6,123,7,10,18,0.8924050632911392
43,49,6,118,12,7,21,0.879746835443038
43,50,6,127,3,12,16,0.9050632911392406
43,51,6,127,3,12,16,0.9050632911392406
44,44,6,127,3,24,4,0.8291139240506329
44,45,6,130,0,28,0,0.8227848101265823
44,46,6,127,3,14,14,0.8924050632911392
44,47,6,123,7,7,21,0.9113924050632911
44,48,6,122,8,11,17,0.879746835443038
44,49,6,118,12,7,21,0.879746835443038
44,50,6,125,5,13,15,0.8860759493670886
44,51,6,126,4,12,16,0.8987341772151899
45,45,6,130,0,28,0,0.8227848101265823
45,46,6,121,9,9,19,0.8860759493670886
45,47,6,121,9,7,21,0.8987341772151899
45,48,6,120,10,9,19,0.879746835443038
45,49,6,115,15,7,21,0.8607594936708861
45,50,6,127,3,14,14,0.8924050632911392
45,51,6,128,2,10,18,0.9240506329113924
46,46,6,115,15,7,21,0.8607594936708861
46,47,6,115,15,7,21,0.8607594936708861
46,48,6,115,15,7,21,0.8607594936708861
46,49,6,115,15,7,21,0.8607594936708861
46,50,6,128,2,14,14,0.8987341772151899
46,51,6,126,4,11,17,0.9050632911392406
47,47,6,115,15,7,21,0.8607594936708861
47,48,6,116,14,8,20,0.8607594936708861
47,49,6,116,14,8,20,0.8607594936708861
47,50,6,127,3,14,14,0.8924050632911392
47,51,6,126,4,11,17,0.9050632911392406
48,48,6,124,6,22,6,0.8227848101265823
48,49,6,116,14,8,20,0.8607594936708861
48,50,6,125,5,15,13,0.8734177215189873
48,51,6,127,3,12,16,0.9050632911392406
49,49,6,115,15,7,21,0.8607594936708861
49,50,6,126,4,14,14,0.8860759493670886
49,51,6,126,4,12,16,0.8987341772151899
50,50,6,126,4,13,15,0.8924050632911392
50,51,6,129,1,12,16,0.9177215189873418
51,51,6,127,3,19,9,0.8607594936708861
1,1,7,130,0,28,0,0.8227848101265823
1,2,7,128,2,26,2,0.8227848101265823
1,3,7,126,4,20,8,0.8481012658227848
1,4,7,129,1,21,7,0.8607594936708861
1,5,7,129,1,22,6,0.8544303797468354
1,6,7,129,1,21,7,0.8607594936708861
1,7,7,129,1,21,7,0.8607594936708861
1,8,7,128,2,21,7,0.8544303797468354
1,9,7,128,2,20,8,0.8607594936708861
1,10,7,130,0,23,5,0.8544303797468354
1,11,7,129,1,23,5,0.8481012658227848
1,12,7,129,1,21,7,0.8607594936708861
1,13,7,129,1,21,7,0.8607594936708861
1,14,7,129,1,21,7,0.8607594936708861
1,15,7,130,0,20,8,0.8734177215189873
1,16,7,129,1,21,7,0.8607594936708861
1,17,7,129,1,18,10,0.879746835443038
1,18,7,130,0,22,6,0.8607594936708861
1,19,7,128,2,21,7,0.8544303797468354
1,20,7,130,0,22,6,0.8607594936708861
1,21,7,129,1,20,8,0.8670886075949367
1,22,7,130,0,20,8,0.8734177215189873
1,23,7,128,2,20,8,0.8607594936708861
1,24,7,130,0,22,6,0.8607594936708861
1,25,7,128,2,23,5,0.8417721518987342
1,26,7,130,0,22,6,0.8607594936708861
1,27,7,129,1,22,6,0.8544303797468354
1,28,7,130,0,19,9,0.879746835443038
1,29,7,130,0,19,9,0.879746835443038
1,30,7,129,1,22,6,0.8544303797468354
1,31,7,130,0,22,6,0.8607594936708861
1,32,7,130,0,23,5,0.8544303797468354
1,33,7,130,0,19,9,0.879746835443038
1,34,7,130,0,24,4,0.8481012658227848
1,35,7,129,1,21,7,0.8607594936708861
1,36,7,129,1,21,7,0.8607594936708861
1,37,7,130,0,23,5,0.8544303797468354
1,38,7,130,0,22,6,0.8607594936708861
1,39,7,130,0,22,6,0.8607594936708861
1,40,7,130,0,24,4,0.8481012658227848
1,41,7,130,0,21,7,0.8670886075949367
1,42,7,130,0,19,9,0.879746835443038
1,43,7,130,0,20,8,0.8734177215189873
1,44,7,130,0,23,5,0.8544303797468354
1,45,7,130,0,25,3,0.8417721518987342
1,46,7,129,1,12,16,0.9177215189873418
1,47,7,126,4,10,18,0.9113924050632911
1,48,7,130,0,10,18,0.9367088607594937
1,49,7,126,4,8,20,0.9240506329113924
1,50,7,126,4,9,19,0.9177215189873418
1,51,7,128,2,10,18,0.9240506329113924
2,2,7,130,0,27,1,0.8291139240506329
2,3,7,126,4,19,9,0.8544303797468354
2,4,7,126,4,20,8,0.8481012658227848
2,5,7,126,4,19,9,0.8544303797468354
2,6,7,127,3,20,8,0.8544303797468354
2,7,7,126,4,20,8,0.8481012658227848
2,8,7,128,2,24,4,0.8354430379746836
2,9,7,129,1,22,6,0.8544303797468354
2,10,7,128,2,20,8,0.8607594936708861
2,11,7,128,2,20,8,0.8607594936708861
2,12,7,129,1,21,7,0.8607594936708861
2,13,7,130,0,21,7,0.8670886075949367
2,14,7,130,0,22,6,0.8607594936708861
2,15,7,130,0,21,7,0.8670886075949367
2,16,7,130,0,19,9,0.879746835443038
2,17,7,130,0,21,7,0.8670886075949367
2,18,7,129,1,21,7,0.8607594936708861
2,19,7,130,0,23,5,0.8544303797468354
2,20,7,129,1,21,7,0.8607594936708861
2,21,7,129,1,21,7,0.8607594936708861
2,22,7,127,3,21,7,0.8481012658227848
2,23,7,129,1,25,3,0.8354430379746836
2,24,7,130,0,23,5,0.8544303797468354
2,25,7,130,0,24,4,0.8481012658227848
2,26,7,128,2,22,6,0.8481012658227848
2,27,7,130,0,21,7,0.8670886075949367
2,28,7,130,0,22,6,0.8607594936708861
2,29,7,129,1,21,7,0.8607594936708861
2,30,7,130,0,21,7,0.8670886075949367
2,31,7,129,1,19,9,0.8734177215189873
2,32,7,130,0,22,6,0.8607594936708861
2,33,7,129,1,19,9,0.8734177215189873
2,34,7,130,0,22,6,0.8607594936708861
2,35,7,129,1,21,7,0.8607594936708861
2,36,7,130,0,21,7,0.8670886075949367
2,37,7,130,0,20,8,0.8734177215189873
2,38,7,130,0,21,7,0.8670886075949367
2,39,7,130,0,20,8,0.8734177215189873
2,40,7,129,1,20,8,0.8670886075949367
2,41,7,130,0,18,10,0.8860759493670886
2,42,7,130,0,22,6,0.8607594936708861
2,43,7,130,0,20,8,0.8734177215189873
2,44,7,128,2,18,10,0.8734177215189873
2,45,7,129,1,23,5,0.8481012658227848
2,46,7,130,0,20,8,0.8734177215189873
2,47,7,127,3,11,17,0.9113924050632911
2,48,7,130,0,15,13,0.9050632911392406
2,49,7,129,1,8,20,0.9430379746835443
2,50,7,126,4,11,17,0.9050632911392406
2,51,7,128,2,12,16,0.9113924050632911
3,3,7,125,5,17,11,0.8607594936708861
3,4,7,126,4,20,8,0.8481012658227848
3,5,7,129,1,23,5,0.8481012658227848
3,6,7,126,4,19,9,0.8544303797468354
3,7,7,127,3,20,8,0.8544303797468354
3,8,7,129,1,20,8,0.8670886075949367
3,9,7,128,2,20,8,0.8607594936708861
3,10,7,127,3,19,9,0.8607594936708861
3,11,7,127,3,21,7,0.8481012658227848
3,12,7,128,2,20,8,0.8607594936708861
3,13,7,129,1,21,7,0.8607594936708861
3,14,7,127,3,21,7,0.8481012658227848
3,15,7,128,2,23,5,0.8417721518987342
3,16,7,129,1,21,7,0.8607594936708861
3,17,7,130,0,23,5,0.8544303797468354
3,18,7,128,2,20,8,0.8607594936708861
3,19,7,129,1,20,8,0.8670886075949367
3,20,7,128,2,23,5,0.8417721518987342
3,21,7,130,0,22,6,0.8607594936708861
3,22,7,129,1,19,9,0.8734177215189873
3,23,7,129,1,21,7,0.8607594936708861
3,24,7,130,0,21,7,0.8670886075949367
3,25,7,127,3,20,8,0.8544303797468354
3,26,7,130,0,23,5,0.8544303797468354
