features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,24,129,3,28,0,0.80625
2,25,129,3,27,1,0.8125
2,26,129,3,27,1,0.8125
2,27,129,3,26,2,0.81875
2,28,127,5,27,1,0.8
2,29,132,0,28,0,0.825
2,30,132,0,28,0,0.825
2,31,132,0,28,0,0.825
2,32,128,4,26,2,0.8125
2,33,130,2,26,2,0.825
2,34,129,3,26,2,0.81875
2,35,129,3,25,3,0.825
2,36,127,5,22,6,0.83125
2,37,127,5,20,8,0.84375
2,38,124,8,18,10,0.8375
2,39,125,7,20,8,0.83125
2,40,126,6,21,7,0.83125
2,41,125,7,22,6,0.81875
2,42,125,7,23,5,0.8125
2,43,124,8,22,6,0.8125
2,44,124,8,21,7,0.81875
2,45,125,7,22,6,0.81875
2,46,126,6,22,6,0.825
2,47,126,6,23,5,0.81875
2,48,126,6,20,8,0.8375
2,49,128,4,18,10,0.8625
2,50,125,7,17,11,0.85
2,51,124,8,14,14,0.8625
2,52,124,8,13,15,0.86875
2,53,125,7,12,16,0.88125
3,3,112,20,17,11,0.76875
3,4,132,0,28,0,0.825
3,5,119,13,22,6,0.78125
3,6,121,11,23,5,0.7875
3,7,120,12,23,5,0.78125
3,8,123,9,22,6,0.80625
3,9,126,6,23,5,0.81875
3,10,126,6,24,4,0.8125
3,11,128,4,25,3,0.81875
3,12,126,6,23,5,0.81875
3,13,128,4,28,0,0.8
3,14,127,5,28,0,0.79375
3,15,126,6,27,1,0.79375
3,16,128,4,28,0,0.8
3,17,127,5,28,0,0.79375
3,18,129,3,28,0,0.80625
3,19,129,3,28,0,0.80625
3,20,129,3,28,0,0.80625
3,21,128,4,28,0,0.8
3,22,127,5,27,1,0.8
3,23,128,4,28,0,0.8
3,24,127,5,27,1,0.8
3,25,129,3,26,2,0.81875
3,26,129,3,26,2,0.81875
3,27,129,3,26,2,0.81875
3,28,128,4,27,1,0.80625
3,29,128,4,27,1,0.80625
3,30,129,3,27,1,0.8125
3,31,131,1,28,0,0.81875
3,32,128,4,27,1,0.80625
3,33,128,4,25,3,0.81875
3,34,129,3,25,3,0.825
3,35,129,3,24,4,0.83125
3,36,126,6,19,9,0.84375
3,37,126,6,19,9,0.84375
3,38,124,8,20,8,0.825
3,39,125,7,20,8,0.83125
3,40,126,6,22,6,0.825
3,41,125,7,22,6,0.81875
3,42,125,7,22,6,0.81875
3,43,123,9,22,6,0.80625
3,44,124,8,21,7,0.81875
3,45,125,7,22,6,0.81875
3,46,126,6,22,6,0.825
3,47,126,6,23,5,0.81875
3,48,126,6,21,7,0.83125
3,49,127,5,18,10,0.85625
3,50,125,7,17,11,0.85
3,51,124,8,14,14,0.8625
3,52,124,8,13,15,0.86875
3,53,125,7,12,16,0.88125
4,4,115,17,15,13,0.8
4,5,118,14,22,6,0.775
4,6,122,10,23,5,0.79375
4,7,119,13,22,6,0.78125
4,8,131,1,28,0,0.81875
4,9,125,7,24,4,0.80625
4,10,125,7,24,4,0.80625
4,11,125,7,23,5,0.8125
4,12,125,7,21,7,0.825
4,13,126,6,27,1,0.79375
4,14,129,3,28,0,0.80625
4,15,125,7,28,0,0.78125
4,16,128,4,28,0,0.8
4,17,128,4,28,0,0.8
4,18,129,3,28,0,0.80625
4,19,129,3,28,0,0.80625
4,20,129,3,28,0,0.80625
4,21,129,3,28,0,0.80625
4,22,127,5,28,0,0.79375
4,23,128,4,28,0,0.8
4,24,129,3,27,1,0.8125
4,25,129,3,27,1,0.8125
4,26,129,3,27,1,0.8125
4,27,128,4,27,1,0.80625
4,28,129,3,27,1,0.8125
4,29,129,3,27,1,0.8125
4,30,131,1,28,0,0.81875
4,31,131,1,28,0,0.81875
4,32,128,4,26,2,0.8125
4,33,127,5,26,2,0.80625
4,34,128,4,26,2,0.8125
4,35,125,7,22,6,0.81875
4,36,125,7,22,6,0.81875
4,37,126,6,21,7,0.83125
4,38,127,5,20,8,0.84375
4,39,127,5,21,7,0.8375
4,40,127,5,22,6,0.83125
4,41,126,6,22,6,0.825
4,42,125,7,22,6,0.81875
4,43,124,8,23,5,0.80625
4,44,126,6,22,6,0.825
4,45,126,6,22,6,0.825
4,46,126,6,23,5,0.81875
4,47,126,6,23,5,0.81875
4,48,126,6,21,7,0.83125
4,49,127,5,19,9,0.85
4,50,125,7,19,9,0.8375
4,51,123,9,15,13,0.85
4,52,124,8,13,15,0.86875
4,53,124,8,11,17,0.88125
5,5,123,9,27,1,0.775
5,6,121,11,21,7,0.8
5,7,119,13,23,5,0.775
5,8,123,9,23,5,0.8
5,9,124,8,25,3,0.79375
5,10,128,4,25,3,0.81875
5,11,127,5,24,4,0.81875
5,12,132,0,28,0,0.825
5,13,130,2,28,0,0.8125
5,14,126,6,28,0,0.7875
5,15,126,6,28,0,0.7875
5,16,127,5,28,0,0.79375
5,17,127,5,28,0,0.79375
5,18,128,4,28,0,0.8
5,19,126,6,28,0,0.7875
5,20,127,5,27,1,0.8
5,21,127,5,27,1,0.8
5,22,127,5,28,0,0.79375
5,23,128,4,28,0,0.8
5,24,128,4,28,0,0.8
5,25,129,3,27,1,0.8125
5,26,129,3,27,1,0.8125
5,27,127,5,26,2,0.80625
5,28,129,3,27,1,0.8125
5,29,128,4,27,1,0.80625
5,30,128,4,27,1,0.80625
5,31,128,4,26,2,0.8125
5,32,129,3,26,2,0.81875
5,33,127,5,26,2,0.80625
5,34,128,4,25,3,0.81875
5,35,128,4,25,3,0.81875
5,36,127,5,25,3,0.8125
5,37,128,4,26,2,0.8125
5,38,130,2,26,2,0.825
5,39,126,6,22,6,0.825
5,40,128,4,26,2,0.8125
5,41,127,5,24,4,0.81875
5,42,128,4,25,3,0.81875
5,43,128,4,25,3,0.81875
5,44,129,3,25,3,0.825
5,45,128,4,25,3,0.81875
5,46,129,3,25,3,0.825
5,47,131,1,24,4,0.84375
5,48,126,6,22,6,0.825
5,49,126,6,17,11,0.85625
5,50,125,7,18,10,0.84375
5,51,124,8,14,14,0.8625
5,52,124,8,14,14,0.8625
5,53,125,7,11,17,0.8875
6,6,111,21,24,4,0.71875
6,7,123,9,22,6,0.80625
6,8,122,10,22,6,0.8
6,9,125,7,23,5,0.8125
6,10,128,4,25,3,0.81875
6,11,129,3,27,1,0.8125
6,12,132,0,28,0,0.825
6,13,127,5,28,0,0.79375
6,14,125,7,28,0,0.78125
6,15,124,8,28,0,0.775
6,16,125,7,28,0,0.78125
6,17,126,6,28,0,0.7875
6,18,126,6,28,0,0.7875
6,19,125,7,28,0,0.78125
6,20,125,7,27,1,0.7875
6,21,127,5,27,1,0.8
6,22,126,6,28,0,0.7875
6,23,127,5,28,0,0.79375
6,24,126,6,26,2,0.8
6,25,126,6,24,4,0.8125
6,26,127,5,26,2,0.80625
6,27,127,5,26,2,0.80625
6,28,127,5,26,2,0.80625
6,29,126,6,27,1,0.79375
6,30,130,2,28,0,0.8125
6,31,132,0,28,0,0.825
6,32,128,4,27,1,0.80625
6,33,128,4,26,2,0.8125
6,34,126,6,25,3,0.80625
6,35,127,5,25,3,0.8125
6,36,127,5,25,3,0.8125
6,37,125,7,22,6,0.81875
6,38,126,6,23,5,0.81875
6,39,126,6,22,6,0.825
6,40,127,5,23,5,0.825
6,41,127,5,24,4,0.81875
6,42,128,4,25,3,0.81875
6,43,128,4,25,3,0.81875
6,44,128,4,25,3,0.81875
6,45,128,4,25,3,0.81875
6,46,129,3,24,4,0.83125
6,47,130,2,24,4,0.8375
6,48,126,6,23,5,0.81875
6,49,125,7,17,11,0.85
6,50,125,7,18,10,0.84375
6,51,124,8,14,14,0.8625
6,52,125,7,15,13,0.8625
6,53,126,6,11,17,0.89375
7,7,110,22,14,14,0.775
7,8,122,10,24,4,0.7875
7,9,123,9,24,4,0.79375
7,10,128,4,24,4,0.825
7,11,130,2,25,3,0.83125
7,12,125,7,26,2,0.79375
7,13,123,9,27,1,0.775
7,14,125,7,28,0,0.78125
7,15,122,10,28,0,0.7625
7,16,123,9,28,0,0.76875
7,17,127,5,28,0,0.79375
7,18,128,4,28,0,0.8
7,19,127,5,27,1,0.8
7,20,126,6,28,0,0.7875
7,21,127,5,28,0,0.79375
7,22,129,3,28,0,0.80625
7,23,129,3,28,0,0.80625
7,24,128,4,26,2,0.8125
7,25,125,7,26,2,0.79375
7,26,129,3,27,1,0.8125
7,27,125,7,26,2,0.79375
7,28,125,7,26,2,0.79375
7,29,127,5,27,1,0.8
7,30,132,0,28,0,0.825
7,31,131,1,26,2,0.83125
7,32,128,4,27,1,0.80625
7,33,128,4,27,1,0.80625
7,34,126,6,26,2,0.8
7,35,129,3,26,2,0.81875
7,36,128,4,25,3,0.81875
7,37,127,5,26,2,0.80625
7,38,127,5,26,2,0.80625
7,39,129,3,26,2,0.81875
7,40,127,5,26,2,0.80625
7,41,127,5,24,4,0.81875
7,42,130,2,26,2,0.825
7,43,128,4,25,3,0.81875
7,44,129,3,25,3,0.825
7,45,130,2,24,4,0.8375
7,46,127,5,24,4,0.81875
7,47,128,4,24,4,0.825
7,48,126,6,22,6,0.825
7,49,125,7,18,10,0.84375
7,50,125,7,18,10,0.84375
7,51,124,8,16,12,0.85
7,52,122,10,14,14,0.85
7,53,124,8,11,17,0.88125
8,8,132,0,28,0,0.825
8,9,126,6,20,8,0.8375
8,10,131,1,26,2,0.83125
8,11,126,6,24,4,0.8125
8,12,128,4,25,3,0.81875
8,13,130,2,28,0,0.8125
8,14,126,6,28,0,0.7875
8,15,126,6,28,0,0.7875
8,16,126,6,28,0,0.7875
8,17,126,6,28,0,0.7875
8,18,126,6,28,0,0.7875
8,19,126,6,28,0,0.7875
8,20,128,4,27,1,0.80625
8,21,127,5,28,0,0.79375
8,22,129,3,28,0,0.80625
8,23,128,4,27,1,0.80625
8,24,127,5,27,1,0.8
8,25,125,7,27,1,0.7875
8,26,125,7,26,2,0.79375
8,27,124,8,26,2,0.7875
8,28,125,7,27,1,0.7875
8,29,126,6,27,1,0.79375
8,30,132,0,28,0,0.825
8,31,132,0,28,0,0.825
8,32,128,4,27,1,0.80625
8,33,130,2,26,2,0.825
8,34,130,2,25,3,0.83125
8,35,130,2,25,3,0.83125
8,36,128,4,24,4,0.825
8,37,128,4,24,4,0.825
8,38,128,4,24,4,0.825
8,39,128,4,24,4,0.825
8,40,126,6,26,2,0.8
8,41,127,5,26,2,0.80625
8,42,128,4,26,2,0.8125
8,43,129,3,25,3,0.825
8,44,129,3,24,4,0.83125
8,45,128,4,24,4,0.825
8,46,129,3,24,4,0.83125
8,47,129,3,24,4,0.83125
8,48,129,3,23,5,0.8375
8,49,126,6,18,10,0.85
8,50,125,7,18,10,0.84375
8,51,123,9,20,8,0.81875
8,52,126,6,18,10,0.85
8,53,124,8,11,17,0.88125
9,9,114,18,21,7,0.75625
9,10,124,8,24,4,0.8
9,11,132,0,27,1,0.83125
9,12,122,10,23,5,0.79375
9,13,127,5,28,0,0.79375
9,14,126,6,28,0,0.7875
9,15,126,6,28,0,0.7875
9,16,127,5,28,0,0.79375
9,17,127,5,28,0,0.79375
9,18,125,7,28,0,0.78125
9,19,126,6,27,1,0.79375
9,20,125,7,28,0,0.78125
9,21,124,8,28,0,0.775
9,22,129,3,28,0,0.80625
9,23,128,4,28,0,0.8
9,24,129,3,27,1,0.8125
9,25,129,3,27,1,0.8125
9,26,128,4,27,1,0.80625
9,27,129,3,27,1,0.8125
9,28,127,5,27,1,0.8
9,29,127,5,27,1,0.8
9,30,129,3,27,1,0.8125
9,31,130,2,27,1,0.81875
9,32,128,4,27,1,0.80625
9,33,130,2,27,1,0.81875
9,34,129,3,27,1,0.8125
9,35,129,3,25,3,0.825
9,36,130,2,27,1,0.81875
9,37,128,4,26,2,0.8125
9,38,128,4,24,4,0.825
9,39,128,4,24,4,0.825
9,40,128,4,24,4,0.825
9,41,128,4,24,4,0.825
9,42,129,3,25,3,0.825
9,43,129,3,25,3,0.825
9,44,129,3,24,4,0.83125
9,45,129,3,24,4,0.83125
9,46,129,3,24,4,0.83125
9,47,129,3,24,4,0.83125
9,48,128,4,22,6,0.8375
9,49,126,6,19,9,0.84375
9,50,125,7,18,10,0.84375
9,51,124,8,16,12,0.85
9,52,123,9,13,15,0.8625
9,53,126,6,11,17,0.89375
10,10,132,0,28,0,0.825
10,11,126,6,21,7,0.83125
10,12,132,0,26,2,0.8375
10,13,124,8,26,2,0.7875
10,14,126,6,28,0,0.7875
10,15,127,5,28,0,0.79375
10,16,126,6,28,0,0.7875
10,17,128,4,28,0,0.8
10,18,124,8,28,0,0.775
10,19,125,7,28,0,0.78125
10,20,127,5,28,0,0.79375
10,21,129,3,28,0,0.80625
10,22,127,5,28,0,0.79375
10,23,127,5,27,1,0.8
10,24,128,4,28,0,0.8
10,25,128,4,28,0,0.8
10,26,127,5,27,1,0.8
10,27,129,3,28,0,0.80625
10,28,128,4,27,1,0.80625
10,29,127,5,27,1,0.8
10,30,129,3,27,1,0.8125
10,31,129,3,27,1,0.8125
10,32,128,4,27,1,0.80625
10,33,129,3,28,0,0.80625
10,34,130,2,26,2,0.825
10,35,130,2,25,3,0.83125
10,36,129,3,27,1,0.8125
10,37,131,1,26,2,0.83125
10,38,128,4,25,3,0.81875
10,39,128,4,25,3,0.81875
10,40,129,3,24,4,0.83125
10,41,129,3,24,4,0.83125
10,42,129,3,25,3,0.825
10,43,129,3,25,3,0.825
10,44,129,3,25,3,0.825
10,45,128,4,24,4,0.825
10,46,129,3,24,4,0.83125
10,47,129,3,24,4,0.83125
10,48,128,4,22,6,0.8375
10,49,125,7,18,10,0.84375
10,50,124,8,18,10,0.8375
10,51,125,7,22,6,0.81875
10,52,123,9,13,15,0.8625
10,53,126,6,11,17,0.89375
11,11,120,12,18,10,0.8125
11,12,121,11,17,11,0.825
11,13,116,16,24,4,0.75
11,14,125,7,27,1,0.7875
11,15,124,8,27,1,0.78125
11,16,127,5,28,0,0.79375
11,17,126,6,28,0,0.7875
11,18,125,7,28,0,0.78125
11,19,126,6,28,0,0.7875
11,20,125,7,28,0,0.78125
11,21,124,8,28,0,0.775
11,22,129,3,28,0,0.80625
11,23,125,7,27,1,0.7875
11,24,126,6,26,2,0.8
11,25,129,3,28,0,0.80625
11,26,128,4,26,2,0.8125
11,27,129,3,28,0,0.80625
11,28,128,4,27,1,0.80625
11,29,127,5,27,1,0.8
11,30,130,2,27,1,0.81875
11,31,130,2,27,1,0.81875
11,32,129,3,27,1,0.8125
11,33,130,2,26,2,0.825
11,34,129,3,26,2,0.81875
11,35,129,3,25,3,0.825
11,36,130,2,27,1,0.81875
11,37,131,1,26,2,0.83125
11,38,128,4,25,3,0.81875
11,39,127,5,25,3,0.8125
11,40,128,4,24,4,0.825
11,41,128,4,23,5,0.83125
11,42,129,3,25,3,0.825
11,43,129,3,26,2,0.81875
11,44,129,3,24,4,0.83125
11,45,129,3,24,4,0.83125
11,46,128,4,24,4,0.825
11,47,128,4,24,4,0.825
11,48,127,5,22,6,0.83125
11,49,125,7,20,8,0.83125
11,50,125,7,20,8,0.83125
11,51,122,10,17,11,0.83125
11,52,123,9,15,13,0.85
11,53,126,6,11,17,0.89375
12,12,111,21,24,4,0.71875
12,13,121,11,26,2,0.76875
12,14,125,7,26,2,0.79375
12,15,125,7,25,3,0.8
12,16,129,3,28,0,0.80625
12,17,131,1,28,0,0.81875
12,18,126,6,28,0,0.7875
12,19,125,7,28,0,0.78125
12,20,126,6,28,0,0.7875
12,21,124,8,28,0,0.775
12,22,125,7,28,0,0.78125
12,23,125,7,27,1,0.7875
12,24,128,4,26,2,0.8125
12,25,129,3,27,1,0.8125
12,26,129,3,27,1,0.8125
12,27,131,1,26,2,0.83125
12,28,128,4,27,1,0.80625
12,29,128,4,27,1,0.80625
12,30,131,1,27,1,0.825
12,31,132,0,28,0,0.825
12,32,129,3,27,1,0.8125
12,33,131,1,27,1,0.825
12,34,130,2,27,1,0.81875
12,35,130,2,27,1,0.81875
12,36,131,1,26,2,0.83125
12,37,131,1,26,2,0.83125
12,38,128,4,25,3,0.81875
12,39,127,5,25,3,0.8125
12,40,127,5,24,4,0.81875
12,41,128,4,24,4,0.825
12,42,129,3,24,4,0.83125
12,43,129,3,25,3,0.825
12,44,129,3,24,4,0.83125
12,45,129,3,24,4,0.83125
12,46,125,7,23,5,0.8125
12,47,125,7,23,5,0.8125
12,48,127,5,22,6,0.83125
12,49,125,7,21,7,0.825
12,50,125,7,20,8,0.83125
12,51,122,10,18,10,0.825
12,52,123,9,15,13,0.85
12,53,126,6,11,17,0.89375
13,13,132,0,28,0,0.825
13,14,123,9,23,5,0.8
13,15,127,5,26,2,0.80625
13,16,130,2,28,0,0.8125
13,17,125,7,27,1,0.7875
13,18,129,3,27,1,0.8125
13,19,131,1,28,0,0.81875
13,20,123,9,28,0,0.76875
13,21,127,5,28,0,0.79375
13,22,129,3,28,0,0.80625
13,23,128,4,28,0,0.8
13,24,128,4,27,1,0.80625
13,25,130,2,28,0,0.8125
13,26,132,0,28,0,0.825
13,27,132,0,28,0,0.825
13,28,126,6,26,2,0.8
13,29,127,5,27,1,0.8
13,30,127,5,27,1,0.8
13,31,131,1,27,1,0.825
13,32,129,3,25,3,0.825
13,33,128,4,27,1,0.80625
13,34,128,4,27,1,0.80625
13,35,126,6,25,3,0.80625
13,36,127,5,25,3,0.8125
13,37,129,3,26,2,0.81875
13,38,128,4,25,3,0.81875
13,39,126,6,24,4,0.8125
13,40,127,5,24,4,0.81875
13,41,128,4,24,4,0.825
13,42,127,5,24,4,0.81875
13,43,127,5,25,3,0.8125
13,44,128,4,24,4,0.825
13,45,127,5,24,4,0.81875
13,46,125,7,23,5,0.8125
13,47,125,7,23,5,0.8125
13,48,126,6,22,6,0.825
13,49,125,7,21,7,0.825
13,50,125,7,20,8,0.83125
13,51,125,7,23,5,0.8125
13,52,123,9,16,12,0.84375
13,53,126,6,11,17,0.89375
14,14,132,0,28,0,0.825
14,15,131,1,28,0,0.81875
14,16,129,3,26,2,0.81875
14,17,126,6,25,3,0.80625
14,18,131,1,27,1,0.825
14,19,130,2,27,1,0.81875
14,20,127,5,27,1,0.8
14,21,129,3,27,1,0.8125
14,22,127,5,28,0,0.79375
14,23,129,3,28,0,0.80625
14,24,130,2,27,1,0.81875
14,25,132,0,28,0,0.825
14,26,132,0,28,0,0.825
14,27,132,0,28,0,0.825
14,28,126,6,26,2,0.8
14,29,127,5,27,1,0.8
14,30,129,3,27,1,0.8125
14,31,131,1,27,1,0.825
14,32,130,2,28,0,0.8125
14,33,127,5,26,2,0.80625
14,34,127,5,25,3,0.8125
14,35,126,6,25,3,0.80625
14,36,127,5,25,3,0.8125
14,37,127,5,26,2,0.80625
14,38,127,5,25,3,0.8125
14,39,127,5,24,4,0.81875
14,40,128,4,24,4,0.825
14,41,127,5,24,4,0.81875
14,42,128,4,24,4,0.825
14,43,128,4,25,3,0.81875
14,44,128,4,24,4,0.825
14,45,126,6,24,4,0.8125
14,46,125,7,24,4,0.80625
14,47,125,7,24,4,0.80625
14,48,125,7,22,6,0.81875
14,49,126,6,24,4,0.8125
14,50,125,7,21,7,0.825
14,51,125,7,22,6,0.81875
14,52,125,7,17,11,0.85
14,53,127,5,11,17,0.9
15,15,129,3,27,1,0.8125
15,16,123,9,18,10,0.83125
15,17,123,9,26,2,0.78125
15,18,127,5,28,0,0.79375
15,19,130,2,27,1,0.81875
15,20,128,4,27,1,0.80625
15,21,126,6,27,1,0.79375
15,22,129,3,28,0,0.80625
15,23,130,2,28,0,0.8125
15,24,132,0,28,0,0.825
15,25,132,0,28,0,0.825
15,26,132,0,28,0,0.825
15,27,132,0,28,0,0.825
15,28,126,6,26,2,0.8
15,29,126,6,27,1,0.79375
15,30,128,4,26,2,0.8125
15,31,130,2,27,1,0.81875
15,32,129,3,26,2,0.81875
15,33,129,3,26,2,0.81875
15,34,127,5,25,3,0.8125
15,35,128,4,25,3,0.81875
15,36,128,4,26,2,0.8125
15,37,128,4,25,3,0.81875
15,38,128,4,23,5,0.83125
15,39,127,5,24,4,0.81875
15,40,126,6,23,5,0.81875
15,41,126,6,23,5,0.81875
15,42,127,5,23,5,0.825
15,43,129,3,24,4,0.83125
15,44,126,6,24,4,0.8125
15,45,126,6,24,4,0.8125
15,46,125,7,23,5,0.8125
15,47,126,6,23,5,0.81875
15,48,126,6,22,6,0.825
15,49,127,5,21,7,0.8375
15,50,123,9,22,6,0.80625
15,51,124,8,20,8,0.825
15,52,123,9,13,15,0.8625
15,53,126,6,11,17,0.89375
16,16,124,8,21,7,0.81875
16,17,121,11,22,6,0.79375
16,18,121,11,22,6,0.79375
16,19,124,8,25,3,0.79375
16,20,124,8,27,1,0.78125
16,21,119,13,26,2,0.75625
16,22,129,3,27,1,0.8125
16,23,130,2,27,1,0.81875
16,24,129,3,27,1,0.8125
16,25,132,0,28,0,0.825
16,26,131,1,27,1,0.825
16,27,131,1,28,0,0.81875
16,28,132,0,28,0,0.825
16,29,132,0,27,1,0.83125
16,30,132,0,28,0,0.825
16,31,130,2,27,1,0.81875
16,32,132,0,26,2,0.8375
16,33,126,6,27,1,0.79375
16,34,125,7,25,3,0.8
16,35,128,4,26,2,0.8125
16,36,128,4,25,3,0.81875
16,37,127,5,25,3,0.8125
16,38,127,5,24,4,0.81875
16,39,126,6,24,4,0.8125
16,40,126,6,24,4,0.8125
16,41,127,5,23,5,0.825
16,42,127,5,25,3,0.8125
16,43,128,4,24,4,0.825
16,44,128,4,23,5,0.83125
16,45,128,4,24,4,0.825
16,46,127,5,23,5,0.825
16,47,125,7,24,4,0.80625
16,48,125,7,22,6,0.81875
16,49,123,9,20,8,0.81875
16,50,123,9,21,7,0.8125
16,51,124,8,19,9,0.83125
16,52,124,8,18,10,0.8375
16,53,126,6,13,15,0.88125
17,17,117,15,25,3,0.75
17,18,132,0,28,0,0.825
17,19,128,4,26,2,0.8125
17,20,128,4,23,5,0.83125
17,21,127,5,21,7,0.8375
17,22,122,10,25,3,0.78125
17,23,125,7,26,2,0.79375
17,24,125,7,26,2,0.79375
17,25,127,5,26,2,0.80625
17,26,131,1,28,0,0.81875
17,27,125,7,25,3,0.8
17,28,127,5,25,3,0.8125
17,29,132,0,27,1,0.83125
17,30,131,1,28,0,0.81875
17,31,130,2,28,0,0.8125
17,32,129,3,25,3,0.825
17,33,128,4,25,3,0.81875
17,34,125,7,25,3,0.8
17,35,126,6,25,3,0.80625
17,36,126,6,26,2,0.8
17,37,125,7,26,2,0.79375
17,38,126,6,25,3,0.80625
17,39,126,6,24,4,0.8125
17,40,126,6,24,4,0.8125
17,41,126,6,25,3,0.80625
17,42,127,5,25,3,0.8125
17,43,122,10,24,4,0.7875
17,44,123,9,24,4,0.79375
17,45,125,7,24,4,0.80625
17,46,124,8,24,4,0.8
17,47,124,8,25,3,0.79375
17,48,122,10,24,4,0.7875
17,49,122,10,21,7,0.80625
17,50,122,10,21,7,0.80625
17,51,121,11,21,7,0.8
17,52,123,9,18,10,0.83125
17,53,126,6,16,12,0.8625
18,18,127,5,27,1,0.8
18,19,125,7,23,5,0.8125
18,20,124,8,23,5,0.80625
18,21,128,4,24,4,0.825
18,22,126,6,27,1,0.79375
18,23,126,6,26,2,0.8
18,24,128,4,27,1,0.80625
18,25,130,2,28,0,0.8125
18,26,132,0,28,0,0.825
18,27,126,6,25,3,0.80625
18,28,126,6,25,3,0.80625
18,29,130,2,27,1,0.81875
18,30,130,2,28,0,0.8125
18,31,129,3,25,3,0.825
18,32,130,2,26,2,0.825
18,33,130,2,27,1,0.81875
18,34,124,8,25,3,0.79375
18,35,129,3,26,2,0.81875
18,36,125,7,25,3,0.8
18,37,125,7,24,4,0.80625
18,38,123,9,22,6,0.80625
18,39,123,9,23,5,0.8
18,40,122,10,24,4,0.7875
18,41,125,7,24,4,0.80625
18,42,125,7,24,4,0.80625
18,43,123,9,24,4,0.79375
18,44,125,7,24,4,0.80625
18,45,125,7,24,4,0.80625
18,46,124,8,24,4,0.8
18,47,124,8,24,4,0.8
18,48,123,9,24,4,0.79375
18,49,127,5,22,6,0.83125
18,50,124,8,20,8,0.825
18,51,124,8,20,8,0.825
18,52,125,7,17,11,0.85
18,53,126,6,16,12,0.8625
19,19,132,0,28,0,0.825
19,20,121,11,23,5,0.7875
19,21,119,13,24,4,0.76875
19,22,126,6,24,4,0.8125
19,23,125,7,23,5,0.8125
19,24,127,5,25,3,0.8125
19,25,132,0,28,0,0.825
19,26,132,0,28,0,0.825
19,27,127,5,25,3,0.8125
19,28,125,7,25,3,0.8
19,29,131,1,28,0,0.81875
19,30,129,3,28,0,0.80625
19,31,129,3,27,1,0.8125
19,32,127,5,25,3,0.8125
19,33,130,2,26,2,0.825
19,34,129,3,27,1,0.8125
19,35,127,5,25,3,0.8125
19,36,127,5,26,2,0.80625
19,37,125,7,25,3,0.8
19,38,123,9,24,4,0.79375
19,39,124,8,24,4,0.8
19,40,124,8,24,4,0.8
19,41,126,6,25,3,0.80625
19,42,123,9,24,4,0.79375
19,43,123,9,24,4,0.79375
19,44,124,8,24,4,0.8
19,45,123,9,24,4,0.79375
19,46,123,9,24,4,0.79375
19,47,122,10,24,4,0.7875
19,48,123,9,24,4,0.79375
19,49,127,5,21,7,0.8375
19,50,124,8,20,8,0.825
