features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,45,133,0,17,11,0.8944099378881988
4,46,133,0,17,11,0.8944099378881988
4,47,133,0,18,10,0.8881987577639752
4,48,132,1,13,15,0.9130434782608695
4,49,132,1,8,20,0.9440993788819876
4,50,132,1,8,20,0.9440993788819876
4,51,132,1,7,21,0.9503105590062112
4,52,133,0,6,22,0.9627329192546584
4,53,133,0,5,23,0.968944099378882
5,5,133,0,28,0,0.8260869565217391
5,6,133,0,28,0,0.8260869565217391
5,7,133,0,28,0,0.8260869565217391
5,8,133,0,27,1,0.8322981366459627
5,9,133,0,26,2,0.8385093167701864
5,10,133,0,25,3,0.84472049689441
5,11,133,0,25,3,0.84472049689441
5,12,133,0,24,4,0.8509316770186336
5,13,130,3,18,10,0.8695652173913043
5,14,129,4,19,9,0.8571428571428571
5,15,128,5,18,10,0.8571428571428571
5,16,129,4,16,12,0.8757763975155279
5,17,129,4,16,12,0.8757763975155279
5,18,129,4,16,12,0.8757763975155279
5,19,131,2,17,11,0.8819875776397516
5,20,131,2,16,12,0.8881987577639752
5,21,131,2,17,11,0.8819875776397516
5,22,131,2,18,10,0.8757763975155279
5,23,131,2,18,10,0.8757763975155279
5,24,132,1,18,10,0.8819875776397516
5,25,132,1,19,9,0.8757763975155279
5,26,132,1,18,10,0.8819875776397516
5,27,132,1,18,10,0.8819875776397516
5,28,133,0,19,9,0.8819875776397516
5,29,133,0,20,8,0.8757763975155279
5,30,133,0,20,8,0.8757763975155279
5,31,133,0,20,8,0.8757763975155279
5,32,132,1,17,11,0.8881987577639752
5,33,132,1,17,11,0.8881987577639752
5,34,132,1,17,11,0.8881987577639752
5,35,133,0,16,12,0.9006211180124224
5,36,133,0,16,12,0.9006211180124224
5,37,133,0,17,11,0.8944099378881988
5,38,133,0,17,11,0.8944099378881988
5,39,133,0,17,11,0.8944099378881988
5,40,133,0,17,11,0.8944099378881988
5,41,133,0,17,11,0.8944099378881988
5,42,133,0,17,11,0.8944099378881988
5,43,133,0,17,11,0.8944099378881988
5,44,133,0,17,11,0.8944099378881988
5,45,133,0,17,11,0.8944099378881988
5,46,133,0,17,11,0.8944099378881988
5,47,133,0,17,11,0.8944099378881988
5,48,132,1,13,15,0.9130434782608695
5,49,132,1,9,19,0.937888198757764
5,50,132,1,9,19,0.937888198757764
5,51,132,1,7,21,0.9503105590062112
5,52,133,0,6,22,0.9627329192546584
5,53,133,0,6,22,0.9627329192546584
6,6,133,0,28,0,0.8260869565217391
6,7,133,0,27,1,0.8322981366459627
6,8,133,0,26,2,0.8385093167701864
6,9,133,0,26,2,0.8385093167701864
6,10,133,0,25,3,0.84472049689441
6,11,133,0,24,4,0.8509316770186336
6,12,133,0,23,5,0.8571428571428571
6,13,128,5,18,10,0.8571428571428571
6,14,128,5,17,11,0.8633540372670807
6,15,128,5,17,11,0.8633540372670807
6,16,129,4,15,13,0.8819875776397516
6,17,129,4,16,12,0.8757763975155279
6,18,129,4,15,13,0.8819875776397516
6,19,130,3,16,12,0.8819875776397516
6,20,130,3,15,13,0.8881987577639752
6,21,130,3,16,12,0.8819875776397516
6,22,131,2,15,13,0.8944099378881988
6,23,131,2,16,12,0.8881987577639752
6,24,132,1,18,10,0.8819875776397516
6,25,132,1,19,9,0.8757763975155279
6,26,132,1,18,10,0.8819875776397516
6,27,132,1,18,10,0.8819875776397516
6,28,133,0,20,8,0.8757763975155279
6,29,133,0,20,8,0.8757763975155279
6,30,133,0,20,8,0.8757763975155279
6,31,133,0,20,8,0.8757763975155279
6,32,132,1,17,11,0.8881987577639752
6,33,132,1,17,11,0.8881987577639752
6,34,132,1,18,10,0.8819875776397516
6,35,133,0,17,11,0.8944099378881988
6,36,133,0,17,11,0.8944099378881988
6,37,133,0,17,11,0.8944099378881988
6,38,133,0,17,11,0.8944099378881988
6,39,133,0,17,11,0.8944099378881988
6,40,133,0,17,11,0.8944099378881988
6,41,133,0,17,11,0.8944099378881988
6,42,133,0,17,11,0.8944099378881988
6,43,133,0,17,11,0.8944099378881988
6,44,133,0,17,11,0.8944099378881988
6,45,133,0,17,11,0.8944099378881988
6,46,133,0,17,11,0.8944099378881988
6,47,133,0,17,11,0.8944099378881988
6,48,132,1,12,16,0.9192546583850931
6,49,132,1,9,19,0.937888198757764
6,50,132,1,9,19,0.937888198757764
6,51,132,1,7,21,0.9503105590062112
6,52,132,1,6,22,0.9565217391304348
6,53,133,0,6,22,0.9627329192546584
7,7,133,0,27,1,0.8322981366459627
7,8,133,0,26,2,0.8385093167701864
7,9,133,0,25,3,0.84472049689441
7,10,133,0,24,4,0.8509316770186336
7,11,133,0,24,4,0.8509316770186336
7,12,133,0,23,5,0.8571428571428571
7,13,129,4,16,12,0.8757763975155279
7,14,129,4,16,12,0.8757763975155279
7,15,129,4,16,12,0.8757763975155279
7,16,129,4,16,12,0.8757763975155279
7,17,128,5,14,14,0.8819875776397516
7,18,129,4,15,13,0.8819875776397516
7,19,130,3,15,13,0.8881987577639752
7,20,130,3,15,13,0.8881987577639752
7,21,130,3,16,12,0.8819875776397516
7,22,131,2,16,12,0.8881987577639752
7,23,131,2,17,11,0.8819875776397516
7,24,131,2,17,11,0.8819875776397516
7,25,133,0,17,11,0.8944099378881988
7,26,133,0,19,9,0.8819875776397516
7,27,133,0,19,9,0.8819875776397516
7,28,133,0,19,9,0.8819875776397516
7,29,133,0,20,8,0.8757763975155279
7,30,133,0,20,8,0.8757763975155279
7,31,133,0,20,8,0.8757763975155279
7,32,132,1,17,11,0.8881987577639752
7,33,132,1,18,10,0.8819875776397516
7,34,133,0,18,10,0.8881987577639752
7,35,133,0,17,11,0.8944099378881988
7,36,133,0,17,11,0.8944099378881988
7,37,133,0,17,11,0.8944099378881988
7,38,133,0,17,11,0.8944099378881988
7,39,133,0,17,11,0.8944099378881988
7,40,133,0,17,11,0.8944099378881988
7,41,133,0,17,11,0.8944099378881988
7,42,133,0,17,11,0.8944099378881988
7,43,133,0,17,11,0.8944099378881988
7,44,133,0,17,11,0.8944099378881988
7,45,133,0,17,11,0.8944099378881988
7,46,133,0,17,11,0.8944099378881988
7,47,133,0,17,11,0.8944099378881988
7,48,132,1,13,15,0.9130434782608695
7,49,132,1,9,19,0.937888198757764
7,50,132,1,9,19,0.937888198757764
7,51,132,1,8,20,0.9440993788819876
7,52,132,1,7,21,0.9503105590062112
7,53,133,0,6,22,0.9627329192546584
8,8,133,0,27,1,0.8322981366459627
8,9,133,0,25,3,0.84472049689441
8,10,133,0,26,2,0.8385093167701864
8,11,133,0,24,4,0.8509316770186336
8,12,133,0,24,4,0.8509316770186336
8,13,130,3,17,11,0.8757763975155279
8,14,129,4,17,11,0.8695652173913043
8,15,129,4,17,11,0.8695652173913043
8,16,129,4,14,14,0.8881987577639752
8,17,130,3,14,14,0.8944099378881988
8,18,131,2,14,14,0.9006211180124224
8,19,131,2,14,14,0.9006211180124224
8,20,130,3,14,14,0.8944099378881988
8,21,130,3,14,14,0.8944099378881988
8,22,132,1,16,12,0.8944099378881988
8,23,133,0,17,11,0.8944099378881988
8,24,133,0,16,12,0.9006211180124224
8,25,133,0,16,12,0.9006211180124224
8,26,133,0,17,11,0.8944099378881988
8,27,133,0,16,12,0.9006211180124224
8,28,133,0,19,9,0.8819875776397516
8,29,133,0,19,9,0.8819875776397516
8,30,133,0,20,8,0.8757763975155279
8,31,133,0,20,8,0.8757763975155279
8,32,133,0,16,12,0.9006211180124224
8,33,133,0,17,11,0.8944099378881988
8,34,133,0,17,11,0.8944099378881988
8,35,133,0,17,11,0.8944099378881988
8,36,133,0,17,11,0.8944099378881988
8,37,133,0,17,11,0.8944099378881988
8,38,133,0,17,11,0.8944099378881988
8,39,133,0,17,11,0.8944099378881988
8,40,133,0,17,11,0.8944099378881988
8,41,133,0,17,11,0.8944099378881988
8,42,133,0,17,11,0.8944099378881988
8,43,133,0,17,11,0.8944099378881988
8,44,133,0,17,11,0.8944099378881988
8,45,133,0,17,11,0.8944099378881988
8,46,133,0,17,11,0.8944099378881988
8,47,133,0,17,11,0.8944099378881988
8,48,132,1,12,16,0.9192546583850931
8,49,132,1,9,19,0.937888198757764
8,50,132,1,9,19,0.937888198757764
8,51,132,1,8,20,0.9440993788819876
8,52,133,0,7,21,0.9565217391304348
8,53,133,0,6,22,0.9627329192546584
9,9,133,0,25,3,0.84472049689441
9,10,132,1,24,4,0.84472049689441
9,11,133,0,24,4,0.8509316770186336
9,12,132,1,18,10,0.8819875776397516
9,13,130,3,17,11,0.8757763975155279
9,14,129,4,17,11,0.8695652173913043
9,15,129,4,17,11,0.8695652173913043
9,16,130,3,14,14,0.8944099378881988
9,17,128,5,14,14,0.8819875776397516
9,18,129,4,14,14,0.8881987577639752
9,19,130,3,14,14,0.8944099378881988
9,20,130,3,14,14,0.8944099378881988
9,21,130,3,14,14,0.8944099378881988
9,22,129,4,14,14,0.8881987577639752
9,23,131,2,15,13,0.8944099378881988
9,24,133,0,16,12,0.9006211180124224
9,25,133,0,16,12,0.9006211180124224
9,26,133,0,17,11,0.8944099378881988
9,27,133,0,16,12,0.9006211180124224
9,28,133,0,19,9,0.8819875776397516
9,29,133,0,19,9,0.8819875776397516
9,30,133,0,20,8,0.8757763975155279
9,31,133,0,20,8,0.8757763975155279
9,32,133,0,17,11,0.8944099378881988
9,33,133,0,18,10,0.8881987577639752
9,34,133,0,17,11,0.8944099378881988
9,35,133,0,17,11,0.8944099378881988
9,36,133,0,17,11,0.8944099378881988
9,37,133,0,17,11,0.8944099378881988
9,38,133,0,17,11,0.8944099378881988
9,39,133,0,17,11,0.8944099378881988
9,40,133,0,17,11,0.8944099378881988
9,41,133,0,17,11,0.8944099378881988
9,42,133,0,17,11,0.8944099378881988
9,43,133,0,17,11,0.8944099378881988
9,44,133,0,17,11,0.8944099378881988
9,45,133,0,17,11,0.8944099378881988
9,46,133,0,17,11,0.8944099378881988
9,47,133,0,17,11,0.8944099378881988
9,48,132,1,12,16,0.9192546583850931
9,49,132,1,9,19,0.937888198757764
9,50,132,1,9,19,0.937888198757764
9,51,132,1,8,20,0.9440993788819876
9,52,133,0,7,21,0.9565217391304348
9,53,133,0,6,22,0.9627329192546584
10,10,133,0,28,0,0.8260869565217391
10,11,132,1,25,3,0.8385093167701864
10,12,129,4,18,10,0.8633540372670807
10,13,128,5,17,11,0.8633540372670807
10,14,127,6,17,11,0.8571428571428571
10,15,127,6,17,11,0.8571428571428571
10,16,129,4,14,14,0.8881987577639752
10,17,128,5,13,15,0.8881987577639752
10,18,128,5,13,15,0.8881987577639752
10,19,129,4,13,15,0.8944099378881988
10,20,129,4,14,14,0.8881987577639752
10,21,129,4,14,14,0.8881987577639752
10,22,129,4,13,15,0.8944099378881988
10,23,129,4,14,14,0.8881987577639752
10,24,132,1,15,13,0.9006211180124224
10,25,132,1,15,13,0.9006211180124224
10,26,132,1,15,13,0.9006211180124224
10,27,132,1,15,13,0.9006211180124224
10,28,133,0,19,9,0.8819875776397516
10,29,133,0,20,8,0.8757763975155279
10,30,133,0,20,8,0.8757763975155279
10,31,133,0,20,8,0.8757763975155279
10,32,133,0,17,11,0.8944099378881988
10,33,133,0,17,11,0.8944099378881988
10,34,133,0,18,10,0.8881987577639752
10,35,133,0,17,11,0.8944099378881988
10,36,133,0,17,11,0.8944099378881988
10,37,133,0,17,11,0.8944099378881988
10,38,133,0,17,11,0.8944099378881988
10,39,133,0,17,11,0.8944099378881988
10,40,133,0,17,11,0.8944099378881988
10,41,133,0,17,11,0.8944099378881988
10,42,133,0,17,11,0.8944099378881988
10,43,133,0,17,11,0.8944099378881988
10,44,133,0,17,11,0.8944099378881988
10,45,133,0,17,11,0.8944099378881988
10,46,133,0,17,11,0.8944099378881988
10,47,133,0,17,11,0.8944099378881988
10,48,132,1,12,16,0.9192546583850931
10,49,132,1,9,19,0.937888198757764
10,50,132,1,9,19,0.937888198757764
10,51,132,1,8,20,0.9440993788819876
10,52,133,0,7,21,0.9565217391304348
10,53,133,0,5,23,0.968944099378882
11,11,133,0,28,0,0.8260869565217391
11,12,129,4,20,8,0.8509316770186336
11,13,129,4,20,8,0.8509316770186336
11,14,128,5,20,8,0.84472049689441
11,15,128,5,20,8,0.84472049689441
11,16,129,4,17,11,0.8695652173913043
11,17,127,6,16,12,0.8633540372670807
11,18,129,4,16,12,0.8757763975155279
11,19,130,3,17,11,0.8757763975155279
11,20,130,3,17,11,0.8757763975155279
11,21,130,3,17,11,0.8757763975155279
11,22,130,3,16,12,0.8819875776397516
11,23,130,3,17,11,0.8757763975155279
11,24,132,1,18,10,0.8819875776397516
11,25,132,1,18,10,0.8819875776397516
11,26,132,1,18,10,0.8819875776397516
11,27,132,1,17,11,0.8881987577639752
11,28,133,0,17,11,0.8944099378881988
11,29,133,0,18,10,0.8881987577639752
11,30,133,0,19,9,0.8819875776397516
11,31,133,0,20,8,0.8757763975155279
11,32,132,1,15,13,0.9006211180124224
11,33,132,1,16,12,0.8944099378881988
11,34,132,1,16,12,0.8944099378881988
11,35,132,1,16,12,0.8944099378881988
11,36,132,1,16,12,0.8944099378881988
11,37,132,1,16,12,0.8944099378881988
11,38,132,1,17,11,0.8881987577639752
11,39,132,1,17,11,0.8881987577639752
11,40,132,1,17,11,0.8881987577639752
11,41,132,1,17,11,0.8881987577639752
11,42,132,1,17,11,0.8881987577639752
11,43,133,0,17,11,0.8944099378881988
11,44,133,0,17,11,0.8944099378881988
11,45,133,0,17,11,0.8944099378881988
11,46,133,0,17,11,0.8944099378881988
11,47,133,0,17,11,0.8944099378881988
11,48,132,1,11,17,0.9254658385093167
11,49,132,1,8,20,0.9440993788819876
11,50,133,0,8,20,0.9503105590062112
11,51,133,0,8,20,0.9503105590062112
11,52,133,0,6,22,0.9627329192546584
11,53,133,0,5,23,0.968944099378882
12,12,129,4,21,7,0.84472049689441
12,13,128,5,20,8,0.84472049689441
12,14,128,5,19,9,0.8509316770186336
12,15,128,5,19,9,0.8509316770186336
12,16,129,4,17,11,0.8695652173913043
12,17,127,6,16,12,0.8633540372670807
12,18,130,3,16,12,0.8819875776397516
12,19,129,4,17,11,0.8695652173913043
12,20,130,3,17,11,0.8757763975155279
12,21,129,4,17,11,0.8695652173913043
12,22,130,3,17,11,0.8757763975155279
12,23,130,3,17,11,0.8757763975155279
12,24,131,2,18,10,0.8757763975155279
12,25,133,0,18,10,0.8881987577639752
12,26,132,1,17,11,0.8881987577639752
12,27,132,1,17,11,0.8881987577639752
12,28,133,0,17,11,0.8944099378881988
12,29,133,0,19,9,0.8819875776397516
12,30,133,0,19,9,0.8819875776397516
12,31,133,0,20,8,0.8757763975155279
12,32,132,1,16,12,0.8944099378881988
12,33,132,1,16,12,0.8944099378881988
12,34,132,1,16,12,0.8944099378881988
12,35,132,1,16,12,0.8944099378881988
12,36,132,1,16,12,0.8944099378881988
12,37,132,1,16,12,0.8944099378881988
12,38,132,1,17,11,0.8881987577639752
12,39,132,1,17,11,0.8881987577639752
12,40,132,1,17,11,0.8881987577639752
12,41,132,1,17,11,0.8881987577639752
12,42,132,1,17,11,0.8881987577639752
12,43,133,0,17,11,0.8944099378881988
12,44,133,0,17,11,0.8944099378881988
12,45,133,0,17,11,0.8944099378881988
12,46,133,0,17,11,0.8944099378881988
12,47,133,0,17,11,0.8944099378881988
12,48,132,1,11,17,0.9254658385093167
12,49,132,1,8,20,0.9440993788819876
12,50,133,0,8,20,0.9503105590062112
12,51,133,0,7,21,0.9565217391304348
12,52,133,0,6,22,0.9627329192546584
12,53,133,0,5,23,0.968944099378882
13,13,133,0,28,0,0.8260869565217391
13,14,130,3,22,6,0.84472049689441
13,15,129,4,22,6,0.8385093167701864
13,16,130,3,20,8,0.8571428571428571
13,17,130,3,17,11,0.8757763975155279
13,18,130,3,18,10,0.8695652173913043
13,19,131,2,19,9,0.8695652173913043
13,20,129,4,18,10,0.8633540372670807
13,21,129,4,19,9,0.8571428571428571
13,22,129,4,18,10,0.8633540372670807
13,23,130,3,17,11,0.8757763975155279
13,24,132,1,18,10,0.8819875776397516
13,25,132,1,20,8,0.8695652173913043
13,26,133,0,18,10,0.8881987577639752
13,27,133,0,18,10,0.8881987577639752
13,28,133,0,19,9,0.8819875776397516
13,29,133,0,20,8,0.8757763975155279
13,30,133,0,20,8,0.8757763975155279
13,31,133,0,20,8,0.8757763975155279
13,32,132,1,16,12,0.8944099378881988
13,33,132,1,16,12,0.8944099378881988
13,34,132,1,16,12,0.8944099378881988
13,35,132,1,17,11,0.8881987577639752
13,36,132,1,17,11,0.8881987577639752
13,37,132,1,17,11,0.8881987577639752
13,38,132,1,17,11,0.8881987577639752
13,39,132,1,17,11,0.8881987577639752
13,40,132,1,17,11,0.8881987577639752
13,41,133,0,17,11,0.8944099378881988
13,42,133,0,17,11,0.8944099378881988
13,43,133,0,17,11,0.8944099378881988
13,44,133,0,17,11,0.8944099378881988
13,45,133,0,17,11,0.8944099378881988
13,46,133,0,17,11,0.8944099378881988
13,47,133,0,17,11,0.8944099378881988
13,48,133,0,12,16,0.9254658385093167
13,49,133,0,8,20,0.9503105590062112
13,50,133,0,8,20,0.9503105590062112
13,51,133,0,7,21,0.9565217391304348
13,52,133,0,5,23,0.968944099378882
13,53,133,0,5,23,0.968944099378882
14,14,128,5,18,10,0.8571428571428571
14,15,128,5,18,10,0.8571428571428571
14,16,130,3,22,6,0.84472049689441
14,17,131,2,18,10,0.8757763975155279
14,18,131,2,20,8,0.8633540372670807
14,19,131,2,20,8,0.8633540372670807
14,20,131,2,19,9,0.8695652173913043
14,21,131,2,19,9,0.8695652173913043
14,22,131,2,19,9,0.8695652173913043
14,23,132,1,19,9,0.8757763975155279
14,24,132,1,19,9,0.8757763975155279
14,25,132,1,20,8,0.8695652173913043
14,26,133,0,20,8,0.8757763975155279
14,27,133,0,20,8,0.8757763975155279
14,28,133,0,19,9,0.8819875776397516
14,29,133,0,19,9,0.8819875776397516
14,30,133,0,19,9,0.8819875776397516
14,31,133,0,20,8,0.8757763975155279
14,32,132,1,16,12,0.8944099378881988
14,33,132,1,16,12,0.8944099378881988
14,34,132,1,16,12,0.8944099378881988
14,35,133,0,16,12,0.9006211180124224
14,36,133,0,17,11,0.8944099378881988
14,37,133,0,17,11,0.8944099378881988
14,38,133,0,17,11,0.8944099378881988
14,39,133,0,17,11,0.8944099378881988
14,40,133,0,17,11,0.8944099378881988
14,41,133,0,17,11,0.8944099378881988
14,42,133,0,17,11,0.8944099378881988
14,43,133,0,17,11,0.8944099378881988
14,44,133,0,17,11,0.8944099378881988
14,45,133,0,17,11,0.8944099378881988
14,46,133,0,17,11,0.8944099378881988
14,47,133,0,17,11,0.8944099378881988
14,48,133,0,12,16,0.9254658385093167
14,49,133,0,8,20,0.9503105590062112
14,50,133,0,9,19,0.9440993788819876
14,51,133,0,6,22,0.9627329192546584
14,52,133,0,6,22,0.9627329192546584
14,53,133,0,5,23,0.968944099378882
15,15,133,0,28,0,0.8260869565217391
15,16,131,2,22,6,0.8509316770186336
15,17,131,2,22,6,0.8509316770186336
15,18,131,2,21,7,0.8571428571428571
15,19,131,2,21,7,0.8571428571428571
15,20,131,2,19,9,0.8695652173913043
15,21,131,2,20,8,0.8633540372670807
15,22,133,0,21,7,0.8695652173913043
15,23,132,1,20,8,0.8695652173913043
15,24,133,0,21,7,0.8695652173913043
15,25,133,0,21,7,0.8695652173913043
15,26,133,0,20,8,0.8757763975155279
15,27,133,0,20,8,0.8757763975155279
15,28,133,0,22,6,0.8633540372670807
15,29,133,0,19,9,0.8819875776397516
