features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,30,132,0,23,5,0.85625
7,31,132,0,19,9,0.88125
7,32,131,1,19,9,0.875
7,33,131,1,19,9,0.875
7,34,132,0,18,10,0.8875
7,35,132,0,20,8,0.875
7,36,132,0,20,8,0.875
7,37,132,0,21,7,0.86875
7,38,132,0,21,7,0.86875
7,39,132,0,21,7,0.86875
7,40,132,0,20,8,0.875
7,41,132,0,20,8,0.875
7,42,132,0,20,8,0.875
7,43,132,0,20,8,0.875
7,44,132,0,20,8,0.875
7,45,132,0,20,8,0.875
7,46,132,0,20,8,0.875
7,47,131,1,15,13,0.9
7,48,131,1,11,17,0.925
7,49,131,1,9,19,0.9375
7,50,131,1,9,19,0.9375
7,51,130,2,7,21,0.94375
7,52,132,0,5,23,0.96875
8,8,132,0,26,2,0.8375
8,9,132,0,25,3,0.84375
8,10,132,0,25,3,0.84375
8,11,132,0,26,2,0.8375
8,12,132,0,26,2,0.8375
8,13,132,0,26,2,0.8375
8,14,132,0,26,2,0.8375
8,15,132,0,26,2,0.8375
8,16,132,0,26,2,0.8375
8,17,132,0,26,2,0.8375
8,18,132,0,26,2,0.8375
8,19,132,0,26,2,0.8375
8,20,132,0,26,2,0.8375
8,21,132,0,26,2,0.8375
8,22,132,0,27,1,0.83125
8,23,132,0,27,1,0.83125
8,24,132,0,26,2,0.8375
8,25,132,0,26,2,0.8375
8,26,132,0,26,2,0.8375
8,27,132,0,25,3,0.84375
8,28,132,0,21,7,0.86875
8,29,132,0,23,5,0.85625
8,30,132,0,23,5,0.85625
8,31,132,0,22,6,0.8625
8,32,132,0,21,7,0.86875
8,33,132,0,20,8,0.875
8,34,132,0,20,8,0.875
8,35,132,0,21,7,0.86875
8,36,132,0,21,7,0.86875
8,37,132,0,21,7,0.86875
8,38,132,0,21,7,0.86875
8,39,132,0,21,7,0.86875
8,40,132,0,20,8,0.875
8,41,132,0,20,8,0.875
8,42,132,0,20,8,0.875
8,43,132,0,20,8,0.875
8,44,132,0,20,8,0.875
8,45,132,0,20,8,0.875
8,46,132,0,20,8,0.875
8,47,131,1,15,13,0.9
8,48,131,1,12,16,0.91875
8,49,131,1,9,19,0.9375
8,50,131,1,9,19,0.9375
8,51,131,1,7,21,0.95
8,52,132,0,6,22,0.9625
9,9,132,0,25,3,0.84375
9,10,132,0,25,3,0.84375
9,11,132,0,26,2,0.8375
9,12,132,0,26,2,0.8375
9,13,132,0,26,2,0.8375
9,14,132,0,26,2,0.8375
9,15,132,0,26,2,0.8375
9,16,132,0,26,2,0.8375
9,17,132,0,26,2,0.8375
9,18,132,0,26,2,0.8375
9,19,132,0,26,2,0.8375
9,20,132,0,26,2,0.8375
9,21,132,0,27,1,0.83125
9,22,132,0,28,0,0.825
9,23,132,0,27,1,0.83125
9,24,132,0,26,2,0.8375
9,25,132,0,26,2,0.8375
9,26,132,0,26,2,0.8375
9,27,132,0,25,3,0.84375
9,28,132,0,20,8,0.875
9,29,132,0,23,5,0.85625
9,30,132,0,23,5,0.85625
9,31,132,0,20,8,0.875
9,32,132,0,19,9,0.88125
9,33,132,0,20,8,0.875
9,34,132,0,19,9,0.88125
9,35,132,0,20,8,0.875
9,36,132,0,20,8,0.875
9,37,132,0,21,7,0.86875
9,38,132,0,20,8,0.875
9,39,132,0,20,8,0.875
9,40,132,0,20,8,0.875
9,41,132,0,20,8,0.875
9,42,132,0,20,8,0.875
9,43,132,0,20,8,0.875
9,44,132,0,20,8,0.875
9,45,132,0,20,8,0.875
9,46,132,0,20,8,0.875
9,47,131,1,15,13,0.9
9,48,131,1,11,17,0.925
9,49,131,1,9,19,0.9375
9,50,131,1,9,19,0.9375
9,51,130,2,7,21,0.94375
9,52,132,0,5,23,0.96875
10,10,132,0,28,0,0.825
10,11,130,2,24,4,0.8375
10,12,130,2,24,4,0.8375
10,13,130,2,25,3,0.83125
10,14,130,2,25,3,0.83125
10,15,130,2,28,0,0.8125
10,16,132,0,28,0,0.825
10,17,132,0,28,0,0.825
10,18,132,0,28,0,0.825
10,19,132,0,28,0,0.825
10,20,132,0,28,0,0.825
10,21,132,0,28,0,0.825
10,22,132,0,28,0,0.825
10,23,132,0,27,1,0.83125
10,24,132,0,27,1,0.83125
10,25,132,0,26,2,0.8375
10,26,132,0,26,2,0.8375
10,27,132,0,25,3,0.84375
10,28,132,0,20,8,0.875
10,29,132,0,23,5,0.85625
10,30,132,0,23,5,0.85625
10,31,132,0,20,8,0.875
10,32,132,0,19,9,0.88125
10,33,132,0,19,9,0.88125
10,34,132,0,19,9,0.88125
10,35,132,0,19,9,0.88125
10,36,132,0,20,8,0.875
10,37,132,0,21,7,0.86875
10,38,132,0,20,8,0.875
10,39,132,0,20,8,0.875
10,40,132,0,20,8,0.875
10,41,132,0,20,8,0.875
10,42,132,0,20,8,0.875
10,43,132,0,20,8,0.875
10,44,132,0,20,8,0.875
10,45,132,0,20,8,0.875
10,46,132,0,20,8,0.875
10,47,131,1,14,14,0.90625
10,48,131,1,11,17,0.925
10,49,131,1,9,19,0.9375
10,50,131,1,8,20,0.94375
10,51,130,2,7,21,0.94375
10,52,131,1,5,23,0.9625
11,11,130,2,21,7,0.85625
11,12,130,2,25,3,0.83125
11,13,130,2,25,3,0.83125
11,14,132,0,27,1,0.83125
11,15,132,0,28,0,0.825
11,16,132,0,28,0,0.825
11,17,132,0,28,0,0.825
11,18,132,0,28,0,0.825
11,19,132,0,28,0,0.825
11,20,132,0,28,0,0.825
11,21,132,0,28,0,0.825
11,22,132,0,28,0,0.825
11,23,132,0,27,1,0.83125
11,24,132,0,27,1,0.83125
11,25,132,0,26,2,0.8375
11,26,132,0,26,2,0.8375
11,27,132,0,25,3,0.84375
11,28,132,0,20,8,0.875
11,29,132,0,21,7,0.86875
11,30,132,0,22,6,0.8625
11,31,132,0,20,8,0.875
11,32,132,0,18,10,0.8875
11,33,132,0,19,9,0.88125
11,34,132,0,19,9,0.88125
11,35,132,0,19,9,0.88125
11,36,132,0,20,8,0.875
11,37,132,0,20,8,0.875
11,38,132,0,20,8,0.875
11,39,132,0,20,8,0.875
11,40,132,0,20,8,0.875
11,41,132,0,20,8,0.875
11,42,132,0,20,8,0.875
11,43,132,0,20,8,0.875
11,44,132,0,20,8,0.875
11,45,132,0,20,8,0.875
11,46,132,0,20,8,0.875
11,47,131,1,14,14,0.90625
11,48,131,1,11,17,0.925
11,49,131,1,9,19,0.9375
11,50,131,1,9,19,0.9375
11,51,130,2,7,21,0.94375
11,52,131,1,5,23,0.9625
12,12,132,0,28,0,0.825
12,13,132,0,28,0,0.825
12,14,132,0,28,0,0.825
12,15,132,0,28,0,0.825
12,16,132,0,28,0,0.825
12,17,132,0,28,0,0.825
12,18,132,0,28,0,0.825
12,19,132,0,28,0,0.825
12,20,132,0,28,0,0.825
12,21,132,0,28,0,0.825
12,22,132,0,28,0,0.825
12,23,132,0,27,1,0.83125
12,24,132,0,27,1,0.83125
12,25,132,0,26,2,0.8375
12,26,132,0,26,2,0.8375
12,27,132,0,25,3,0.84375
12,28,132,0,20,8,0.875
12,29,132,0,20,8,0.875
12,30,132,0,21,7,0.86875
12,31,132,0,20,8,0.875
12,32,132,0,19,9,0.88125
12,33,132,0,19,9,0.88125
12,34,132,0,19,9,0.88125
12,35,132,0,20,8,0.875
12,36,132,0,20,8,0.875
12,37,132,0,20,8,0.875
12,38,132,0,20,8,0.875
12,39,132,0,20,8,0.875
12,40,132,0,20,8,0.875
12,41,132,0,20,8,0.875
12,42,132,0,20,8,0.875
12,43,132,0,20,8,0.875
12,44,132,0,20,8,0.875
12,45,132,0,20,8,0.875
12,46,132,0,20,8,0.875
12,47,131,1,14,14,0.90625
12,48,131,1,9,19,0.9375
12,49,131,1,9,19,0.9375
12,50,131,1,9,19,0.9375
12,51,130,2,6,22,0.95
12,52,131,1,5,23,0.9625
13,13,132,0,28,0,0.825
13,14,132,0,28,0,0.825
13,15,132,0,28,0,0.825
13,16,132,0,28,0,0.825
13,17,132,0,28,0,0.825
13,18,132,0,28,0,0.825
13,19,132,0,28,0,0.825
13,20,132,0,28,0,0.825
13,21,132,0,28,0,0.825
13,22,132,0,28,0,0.825
13,23,132,0,27,1,0.83125
13,24,132,0,27,1,0.83125
13,25,132,0,26,2,0.8375
13,26,132,0,26,2,0.8375
13,27,132,0,24,4,0.85
13,28,132,0,20,8,0.875
13,29,132,0,21,7,0.86875
13,30,132,0,21,7,0.86875
13,31,132,0,20,8,0.875
13,32,132,0,18,10,0.8875
13,33,132,0,19,9,0.88125
13,34,132,0,19,9,0.88125
13,35,132,0,20,8,0.875
13,36,132,0,20,8,0.875
13,37,132,0,20,8,0.875
13,38,132,0,20,8,0.875
13,39,132,0,20,8,0.875
13,40,132,0,20,8,0.875
13,41,132,0,20,8,0.875
13,42,132,0,20,8,0.875
13,43,132,0,20,8,0.875
13,44,132,0,20,8,0.875
13,45,132,0,20,8,0.875
13,46,132,0,20,8,0.875
13,47,131,1,14,14,0.90625
13,48,131,1,10,18,0.93125
13,49,131,1,9,19,0.9375
13,50,131,1,9,19,0.9375
13,51,129,3,8,20,0.93125
13,52,131,1,5,23,0.9625
14,14,132,0,28,0,0.825
14,15,132,0,28,0,0.825
14,16,132,0,28,0,0.825
14,17,132,0,28,0,0.825
14,18,132,0,28,0,0.825
14,19,132,0,28,0,0.825
14,20,132,0,28,0,0.825
14,21,132,0,28,0,0.825
14,22,132,0,28,0,0.825
14,23,132,0,27,1,0.83125
14,24,132,0,27,1,0.83125
14,25,132,0,26,2,0.8375
14,26,132,0,26,2,0.8375
14,27,132,0,24,4,0.85
14,28,132,0,20,8,0.875
14,29,132,0,20,8,0.875
14,30,132,0,21,7,0.86875
14,31,132,0,19,9,0.88125
14,32,132,0,18,10,0.8875
14,33,132,0,19,9,0.88125
14,34,132,0,19,9,0.88125
14,35,132,0,20,8,0.875
14,36,132,0,20,8,0.875
14,37,132,0,20,8,0.875
14,38,132,0,20,8,0.875
14,39,132,0,20,8,0.875
14,40,132,0,20,8,0.875
14,41,132,0,20,8,0.875
14,42,132,0,20,8,0.875
14,43,132,0,20,8,0.875
14,44,132,0,20,8,0.875
14,45,132,0,20,8,0.875
14,46,132,0,20,8,0.875
14,47,131,1,14,14,0.90625
14,48,131,1,9,19,0.9375
14,49,131,1,9,19,0.9375
14,50,130,2,9,19,0.93125
14,51,129,3,8,20,0.93125
14,52,131,1,5,23,0.9625
15,15,132,0,28,0,0.825
15,16,132,0,28,0,0.825
15,17,132,0,28,0,0.825
15,18,132,0,28,0,0.825
15,19,132,0,28,0,0.825
15,20,132,0,28,0,0.825
15,21,132,0,28,0,0.825
15,22,132,0,28,0,0.825
15,23,132,0,27,1,0.83125
15,24,132,0,27,1,0.83125
15,25,132,0,26,2,0.8375
15,26,132,0,26,2,0.8375
15,27,132,0,24,4,0.85
15,28,132,0,20,8,0.875
15,29,132,0,20,8,0.875
15,30,132,0,21,7,0.86875
15,31,132,0,20,8,0.875
15,32,132,0,19,9,0.88125
15,33,132,0,20,8,0.875
15,34,132,0,20,8,0.875
15,35,132,0,20,8,0.875
15,36,132,0,20,8,0.875
15,37,132,0,20,8,0.875
15,38,132,0,20,8,0.875
15,39,132,0,20,8,0.875
15,40,132,0,20,8,0.875
15,41,132,0,20,8,0.875
15,42,132,0,20,8,0.875
15,43,132,0,20,8,0.875
15,44,132,0,20,8,0.875
15,45,132,0,20,8,0.875
15,46,132,0,20,8,0.875
15,47,131,1,14,14,0.90625
15,48,131,1,9,19,0.9375
15,49,130,2,9,19,0.93125
15,50,128,4,9,19,0.91875
15,51,128,4,8,20,0.925
15,52,129,3,5,23,0.95
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,132,0,28,0,0.825
16,19,132,0,28,0,0.825
16,20,132,0,28,0,0.825
16,21,132,0,28,0,0.825
16,22,132,0,28,0,0.825
16,23,132,0,27,1,0.83125
16,24,132,0,27,1,0.83125
16,25,132,0,26,2,0.8375
16,26,132,0,26,2,0.8375
16,27,132,0,24,4,0.85
16,28,132,0,20,8,0.875
16,29,132,0,20,8,0.875
16,30,132,0,20,8,0.875
16,31,132,0,19,9,0.88125
16,32,132,0,19,9,0.88125
16,33,132,0,19,9,0.88125
16,34,132,0,20,8,0.875
16,35,132,0,20,8,0.875
16,36,132,0,20,8,0.875
16,37,132,0,20,8,0.875
16,38,132,0,20,8,0.875
16,39,132,0,20,8,0.875
16,40,132,0,20,8,0.875
16,41,132,0,20,8,0.875
16,42,132,0,20,8,0.875
16,43,132,0,20,8,0.875
16,44,132,0,20,8,0.875
16,45,132,0,20,8,0.875
16,46,132,0,20,8,0.875
16,47,131,1,15,13,0.9
16,48,131,1,9,19,0.9375
16,49,130,2,9,19,0.93125
16,50,128,4,8,20,0.925
16,51,128,4,6,22,0.9375
16,52,129,3,5,23,0.95
17,17,132,0,28,0,0.825
17,18,132,0,28,0,0.825
17,19,132,0,28,0,0.825
17,20,132,0,28,0,0.825
17,21,132,0,28,0,0.825
17,22,132,0,28,0,0.825
17,23,132,0,27,1,0.83125
17,24,132,0,27,1,0.83125
17,25,132,0,26,2,0.8375
17,26,132,0,26,2,0.8375
17,27,132,0,24,4,0.85
17,28,132,0,20,8,0.875
17,29,132,0,20,8,0.875
17,30,132,0,20,8,0.875
17,31,132,0,20,8,0.875
17,32,132,0,20,8,0.875
17,33,132,0,20,8,0.875
17,34,132,0,20,8,0.875
17,35,132,0,20,8,0.875
17,36,132,0,20,8,0.875
17,37,132,0,20,8,0.875
17,38,132,0,20,8,0.875
17,39,132,0,20,8,0.875
17,40,132,0,20,8,0.875
17,41,132,0,20,8,0.875
17,42,132,0,20,8,0.875
17,43,132,0,20,8,0.875
17,44,132,0,20,8,0.875
17,45,132,0,20,8,0.875
17,46,132,0,20,8,0.875
17,47,131,1,15,13,0.9
17,48,131,1,11,17,0.925
17,49,129,3,9,19,0.925
17,50,128,4,8,20,0.925
17,51,127,5,5,23,0.9375
17,52,129,3,4,24,0.95625
18,18,132,0,28,0,0.825
18,19,132,0,28,0,0.825
18,20,132,0,28,0,0.825
18,21,132,0,28,0,0.825
18,22,132,0,28,0,0.825
18,23,132,0,27,1,0.83125
18,24,132,0,27,1,0.83125
18,25,132,0,26,2,0.8375
18,26,132,0,26,2,0.8375
18,27,132,0,22,6,0.8625
18,28,132,0,20,8,0.875
18,29,132,0,20,8,0.875
18,30,132,0,20,8,0.875
18,31,132,0,19,9,0.88125
18,32,132,0,19,9,0.88125
18,33,132,0,20,8,0.875
18,34,132,0,20,8,0.875
18,35,132,0,20,8,0.875
18,36,132,0,20,8,0.875
18,37,132,0,20,8,0.875
18,38,132,0,20,8,0.875
18,39,132,0,20,8,0.875
18,40,132,0,20,8,0.875
18,41,132,0,20,8,0.875
18,42,132,0,20,8,0.875
18,43,132,0,20,8,0.875
18,44,132,0,20,8,0.875
18,45,132,0,20,8,0.875
18,46,132,0,20,8,0.875
18,47,131,1,15,13,0.9
18,48,131,1,10,18,0.93125
18,49,130,2,9,19,0.93125
18,50,127,5,9,19,0.9125
18,51,127,5,6,22,0.93125
18,52,129,3,5,23,0.95
19,19,132,0,28,0,0.825
19,20,132,0,28,0,0.825
19,21,132,0,28,0,0.825
19,22,132,0,28,0,0.825
19,23,132,0,27,1,0.83125
19,24,132,0,27,1,0.83125
19,25,132,0,26,2,0.8375
19,26,132,0,26,2,0.8375
19,27,132,0,22,6,0.8625
19,28,132,0,20,8,0.875
19,29,132,0,20,8,0.875
19,30,132,0,20,8,0.875
19,31,132,0,19,9,0.88125
19,32,132,0,19,9,0.88125
19,33,132,0,20,8,0.875
19,34,132,0,20,8,0.875
19,35,132,0,20,8,0.875
19,36,132,0,20,8,0.875
19,37,132,0,20,8,0.875
19,38,132,0,21,7,0.86875
19,39,132,0,20,8,0.875
19,40,132,0,20,8,0.875
19,41,132,0,20,8,0.875
19,42,132,0,20,8,0.875
19,43,132,0,20,8,0.875
19,44,132,0,20,8,0.875
19,45,132,0,20,8,0.875
19,46,132,0,20,8,0.875
19,47,131,1,15,13,0.9
19,48,131,1,10,18,0.93125
19,49,130,2,9,19,0.93125
19,50,128,4,9,19,0.91875
19,51,126,6,6,22,0.925
19,52,129,3,5,23,0.95
20,20,132,0,28,0,0.825
20,21,132,0,28,0,0.825
20,22,132,0,28,0,0.825
20,23,132,0,27,1,0.83125
20,24,132,0,27,1,0.83125
20,25,132,0,26,2,0.8375
20,26,132,0,26,2,0.8375
20,27,132,0,21,7,0.86875
20,28,132,0,20,8,0.875
20,29,132,0,20,8,0.875
20,30,132,0,20,8,0.875
20,31,132,0,20,8,0.875
20,32,132,0,20,8,0.875
20,33,132,0,20,8,0.875
20,34,132,0,20,8,0.875
20,35,132,0,20,8,0.875
20,36,132,0,20,8,0.875
20,37,132,0,20,8,0.875
20,38,132,0,20,8,0.875
20,39,132,0,20,8,0.875
20,40,132,0,20,8,0.875
20,41,132,0,20,8,0.875
20,42,132,0,20,8,0.875
20,43,132,0,20,8,0.875
20,44,132,0,20,8,0.875
