features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,40,133,0,17,11,0.8944099378881988
2,41,133,0,17,11,0.8944099378881988
2,42,133,0,17,11,0.8944099378881988
2,43,133,0,16,12,0.9006211180124224
2,44,133,0,16,12,0.9006211180124224
2,45,133,0,16,12,0.9006211180124224
2,46,133,0,16,12,0.9006211180124224
2,47,133,0,17,11,0.8944099378881988
2,48,133,0,15,13,0.906832298136646
2,49,133,0,15,13,0.906832298136646
2,50,133,0,14,14,0.9130434782608695
2,51,133,0,14,14,0.9130434782608695
2,52,133,0,13,15,0.9192546583850931
2,53,133,0,9,19,0.9440993788819876
3,3,131,2,25,3,0.8322981366459627
3,4,133,0,23,5,0.8571428571428571
3,5,133,0,23,5,0.8571428571428571
3,6,133,0,24,4,0.8509316770186336
3,7,133,0,19,9,0.8819875776397516
3,8,133,0,19,9,0.8819875776397516
3,9,133,0,17,11,0.8944099378881988
3,10,133,0,20,8,0.8757763975155279
3,11,133,0,20,8,0.8757763975155279
3,12,133,0,20,8,0.8757763975155279
3,13,133,0,19,9,0.8819875776397516
3,14,132,1,18,10,0.8819875776397516
3,15,133,0,19,9,0.8819875776397516
3,16,132,1,18,10,0.8819875776397516
3,17,131,2,17,11,0.8819875776397516
3,18,132,1,16,12,0.8944099378881988
3,19,132,1,15,13,0.9006211180124224
3,20,132,1,16,12,0.8944099378881988
3,21,132,1,15,13,0.9006211180124224
3,22,133,0,15,13,0.906832298136646
3,23,133,0,15,13,0.906832298136646
3,24,132,1,15,13,0.9006211180124224
3,25,132,1,15,13,0.9006211180124224
3,26,132,1,15,13,0.9006211180124224
3,27,132,1,16,12,0.8944099378881988
3,28,132,1,18,10,0.8819875776397516
3,29,133,0,17,11,0.8944099378881988
3,30,133,0,17,11,0.8944099378881988
3,31,133,0,18,10,0.8881987577639752
3,32,133,0,18,10,0.8881987577639752
3,33,133,0,16,12,0.9006211180124224
3,34,133,0,16,12,0.9006211180124224
3,35,133,0,15,13,0.906832298136646
3,36,133,0,17,11,0.8944099378881988
3,37,133,0,17,11,0.8944099378881988
3,38,133,0,17,11,0.8944099378881988
3,39,133,0,17,11,0.8944099378881988
3,40,133,0,17,11,0.8944099378881988
3,41,133,0,17,11,0.8944099378881988
3,42,133,0,17,11,0.8944099378881988
3,43,133,0,16,12,0.9006211180124224
3,44,133,0,16,12,0.9006211180124224
3,45,133,0,16,12,0.9006211180124224
3,46,133,0,16,12,0.9006211180124224
3,47,133,0,16,12,0.9006211180124224
3,48,133,0,16,12,0.9006211180124224
3,49,133,0,14,14,0.9130434782608695
3,50,133,0,14,14,0.9130434782608695
3,51,133,0,14,14,0.9130434782608695
3,52,133,0,13,15,0.9192546583850931
3,53,133,0,9,19,0.9440993788819876
4,4,133,0,26,2,0.8385093167701864
4,5,133,0,26,2,0.8385093167701864
4,6,133,0,26,2,0.8385093167701864
4,7,132,1,19,9,0.8757763975155279
4,8,133,0,19,9,0.8819875776397516
4,9,133,0,16,12,0.9006211180124224
4,10,133,0,20,8,0.8757763975155279
4,11,132,1,20,8,0.8695652173913043
4,12,133,0,20,8,0.8757763975155279
4,13,131,2,18,10,0.8757763975155279
4,14,132,1,17,11,0.8881987577639752
4,15,132,1,17,11,0.8881987577639752
4,16,132,1,17,11,0.8881987577639752
4,17,131,2,16,12,0.8881987577639752
4,18,132,1,15,13,0.9006211180124224
4,19,132,1,15,13,0.9006211180124224
4,20,132,1,15,13,0.9006211180124224
4,21,132,1,15,13,0.9006211180124224
4,22,133,0,15,13,0.906832298136646
4,23,132,1,15,13,0.9006211180124224
4,24,132,1,15,13,0.9006211180124224
4,25,132,1,15,13,0.9006211180124224
4,26,132,1,15,13,0.9006211180124224
4,27,132,1,15,13,0.9006211180124224
4,28,133,0,16,12,0.9006211180124224
4,29,133,0,16,12,0.9006211180124224
4,30,133,0,16,12,0.9006211180124224
4,31,133,0,17,11,0.8944099378881988
4,32,133,0,17,11,0.8944099378881988
4,33,133,0,16,12,0.9006211180124224
4,34,133,0,16,12,0.9006211180124224
4,35,133,0,15,13,0.906832298136646
4,36,133,0,15,13,0.906832298136646
4,37,133,0,17,11,0.8944099378881988
4,38,133,0,17,11,0.8944099378881988
4,39,133,0,17,11,0.8944099378881988
4,40,133,0,17,11,0.8944099378881988
4,41,133,0,17,11,0.8944099378881988
4,42,133,0,17,11,0.8944099378881988
4,43,133,0,16,12,0.9006211180124224
4,44,133,0,16,12,0.9006211180124224
4,45,133,0,16,12,0.9006211180124224
4,46,133,0,16,12,0.9006211180124224
4,47,133,0,16,12,0.9006211180124224
4,48,133,0,15,13,0.906832298136646
4,49,133,0,14,14,0.9130434782608695
4,50,133,0,14,14,0.9130434782608695
4,51,133,0,14,14,0.9130434782608695
4,52,133,0,13,15,0.9192546583850931
4,53,133,0,8,20,0.9503105590062112
5,5,133,0,28,0,0.8260869565217391
5,6,133,0,27,1,0.8322981366459627
5,7,131,2,20,8,0.8633540372670807
5,8,130,3,20,8,0.8571428571428571
5,9,130,3,19,9,0.8633540372670807
5,10,133,0,19,9,0.8819875776397516
5,11,132,1,20,8,0.8695652173913043
5,12,131,2,18,10,0.8757763975155279
5,13,130,3,18,10,0.8695652173913043
5,14,130,3,17,11,0.8757763975155279
5,15,130,3,18,10,0.8695652173913043
5,16,130,3,16,12,0.8819875776397516
5,17,130,3,16,12,0.8819875776397516
5,18,132,1,15,13,0.9006211180124224
5,19,131,2,14,14,0.9006211180124224
5,20,131,2,15,13,0.8944099378881988
5,21,132,1,15,13,0.9006211180124224
5,22,132,1,14,14,0.906832298136646
5,23,132,1,13,15,0.9130434782608695
5,24,132,1,13,15,0.9130434782608695
5,25,132,1,14,14,0.906832298136646
5,26,132,1,16,12,0.8944099378881988
5,27,132,1,17,11,0.8881987577639752
5,28,133,0,17,11,0.8944099378881988
5,29,133,0,16,12,0.9006211180124224
5,30,133,0,16,12,0.9006211180124224
5,31,133,0,16,12,0.9006211180124224
5,32,133,0,16,12,0.9006211180124224
5,33,133,0,15,13,0.906832298136646
5,34,133,0,15,13,0.906832298136646
5,35,133,0,15,13,0.906832298136646
5,36,133,0,16,12,0.9006211180124224
5,37,133,0,16,12,0.9006211180124224
5,38,133,0,17,11,0.8944099378881988
5,39,133,0,17,11,0.8944099378881988
5,40,133,0,17,11,0.8944099378881988
5,41,133,0,17,11,0.8944099378881988
5,42,133,0,17,11,0.8944099378881988
5,43,133,0,16,12,0.9006211180124224
5,44,133,0,16,12,0.9006211180124224
5,45,133,0,16,12,0.9006211180124224
5,46,133,0,16,12,0.9006211180124224
5,47,133,0,17,11,0.8944099378881988
5,48,133,0,15,13,0.906832298136646
5,49,133,0,14,14,0.9130434782608695
5,50,133,0,14,14,0.9130434782608695
5,51,133,0,14,14,0.9130434782608695
5,52,133,0,13,15,0.9192546583850931
5,53,133,0,10,18,0.937888198757764
6,6,133,0,28,0,0.8260869565217391
6,7,130,3,23,5,0.8385093167701864
6,8,130,3,20,8,0.8571428571428571
6,9,130,3,19,9,0.8633540372670807
6,10,132,1,19,9,0.8757763975155279
6,11,130,3,19,9,0.8633540372670807
6,12,131,2,16,12,0.8881987577639752
6,13,130,3,18,10,0.8695652173913043
6,14,130,3,16,12,0.8819875776397516
6,15,129,4,17,11,0.8695652173913043
6,16,131,2,16,12,0.8881987577639752
6,17,130,3,17,11,0.8757763975155279
6,18,132,1,16,12,0.8944099378881988
6,19,131,2,16,12,0.8881987577639752
6,20,131,2,16,12,0.8881987577639752
6,21,132,1,15,13,0.9006211180124224
6,22,132,1,14,14,0.906832298136646
6,23,132,1,13,15,0.9130434782608695
6,24,132,1,15,13,0.9006211180124224
6,25,132,1,17,11,0.8881987577639752
6,26,132,1,17,11,0.8881987577639752
6,27,132,1,17,11,0.8881987577639752
6,28,132,1,17,11,0.8881987577639752
6,29,133,0,18,10,0.8881987577639752
6,30,133,0,16,12,0.9006211180124224
6,31,133,0,17,11,0.8944099378881988
6,32,133,0,16,12,0.9006211180124224
6,33,133,0,15,13,0.906832298136646
6,34,133,0,15,13,0.906832298136646
6,35,133,0,15,13,0.906832298136646
6,36,133,0,16,12,0.9006211180124224
6,37,133,0,16,12,0.9006211180124224
6,38,133,0,17,11,0.8944099378881988
6,39,133,0,17,11,0.8944099378881988
6,40,133,0,17,11,0.8944099378881988
6,41,133,0,17,11,0.8944099378881988
6,42,133,0,17,11,0.8944099378881988
6,43,133,0,16,12,0.9006211180124224
6,44,133,0,16,12,0.9006211180124224
6,45,133,0,16,12,0.9006211180124224
6,46,133,0,17,11,0.8944099378881988
6,47,133,0,17,11,0.8944099378881988
6,48,133,0,15,13,0.906832298136646
6,49,133,0,14,14,0.9130434782608695
6,50,133,0,14,14,0.9130434782608695
6,51,133,0,14,14,0.9130434782608695
6,52,133,0,12,16,0.9254658385093167
6,53,133,0,10,18,0.937888198757764
7,7,131,2,25,3,0.8322981366459627
7,8,131,2,22,6,0.8509316770186336
7,9,132,1,23,5,0.8509316770186336
7,10,132,1,20,8,0.8695652173913043
7,11,132,1,21,7,0.8633540372670807
7,12,129,4,16,12,0.8757763975155279
7,13,129,4,16,12,0.8757763975155279
7,14,129,4,16,12,0.8757763975155279
7,15,129,4,16,12,0.8757763975155279
7,16,129,4,14,14,0.8881987577639752
7,17,130,3,17,11,0.8757763975155279
7,18,131,2,16,12,0.8881987577639752
7,19,131,2,16,12,0.8881987577639752
7,20,131,2,16,12,0.8881987577639752
7,21,132,1,16,12,0.8944099378881988
7,22,132,1,15,13,0.9006211180124224
7,23,132,1,13,15,0.9130434782608695
7,24,132,1,15,13,0.9006211180124224
7,25,131,2,17,11,0.8819875776397516
7,26,132,1,16,12,0.8944099378881988
7,27,132,1,17,11,0.8881987577639752
7,28,132,1,18,10,0.8819875776397516
7,29,133,0,18,10,0.8881987577639752
7,30,133,0,18,10,0.8881987577639752
7,31,133,0,18,10,0.8881987577639752
7,32,133,0,16,12,0.9006211180124224
7,33,133,0,16,12,0.9006211180124224
7,34,133,0,16,12,0.9006211180124224
7,35,133,0,16,12,0.9006211180124224
7,36,133,0,16,12,0.9006211180124224
7,37,133,0,16,12,0.9006211180124224
7,38,133,0,16,12,0.9006211180124224
7,39,133,0,17,11,0.8944099378881988
7,40,133,0,17,11,0.8944099378881988
7,41,133,0,17,11,0.8944099378881988
7,42,133,0,17,11,0.8944099378881988
7,43,133,0,17,11,0.8944099378881988
7,44,133,0,17,11,0.8944099378881988
7,45,133,0,17,11,0.8944099378881988
7,46,133,0,17,11,0.8944099378881988
7,47,133,0,17,11,0.8944099378881988
7,48,133,0,15,13,0.906832298136646
7,49,133,0,13,15,0.9192546583850931
7,50,133,0,14,14,0.9130434782608695
7,51,133,0,14,14,0.9130434782608695
7,52,133,0,12,16,0.9254658385093167
7,53,133,0,9,19,0.9440993788819876
8,8,133,0,28,0,0.8260869565217391
8,9,133,0,25,3,0.84472049689441
8,10,132,1,23,5,0.8509316770186336
8,11,133,0,23,5,0.8571428571428571
8,12,130,3,17,11,0.8757763975155279
8,13,130,3,18,10,0.8695652173913043
8,14,130,3,17,11,0.8757763975155279
8,15,130,3,17,11,0.8757763975155279
8,16,130,3,14,14,0.8944099378881988
8,17,130,3,14,14,0.8944099378881988
8,18,131,2,14,14,0.9006211180124224
8,19,132,1,17,11,0.8881987577639752
8,20,131,2,15,13,0.8944099378881988
8,21,131,2,16,12,0.8881987577639752
8,22,131,2,15,13,0.8944099378881988
8,23,133,0,15,13,0.906832298136646
8,24,131,2,14,14,0.9006211180124224
8,25,131,2,14,14,0.9006211180124224
8,26,133,0,15,13,0.906832298136646
8,27,133,0,18,10,0.8881987577639752
8,28,133,0,18,10,0.8881987577639752
8,29,133,0,17,11,0.8944099378881988
8,30,133,0,17,11,0.8944099378881988
8,31,133,0,19,9,0.8819875776397516
8,32,133,0,16,12,0.9006211180124224
8,33,133,0,16,12,0.9006211180124224
8,34,133,0,16,12,0.9006211180124224
8,35,133,0,16,12,0.9006211180124224
8,36,133,0,16,12,0.9006211180124224
8,37,133,0,17,11,0.8944099378881988
8,38,133,0,17,11,0.8944099378881988
8,39,133,0,17,11,0.8944099378881988
8,40,133,0,17,11,0.8944099378881988
8,41,133,0,17,11,0.8944099378881988
8,42,133,0,17,11,0.8944099378881988
8,43,133,0,17,11,0.8944099378881988
8,44,133,0,17,11,0.8944099378881988
8,45,133,0,17,11,0.8944099378881988
8,46,133,0,17,11,0.8944099378881988
8,47,133,0,17,11,0.8944099378881988
8,48,133,0,15,13,0.906832298136646
8,49,133,0,12,16,0.9254658385093167
8,50,133,0,13,15,0.9192546583850931
8,51,133,0,14,14,0.9130434782608695
8,52,133,0,12,16,0.9254658385093167
8,53,133,0,9,19,0.9440993788819876
9,9,132,1,25,3,0.8385093167701864
9,10,131,2,23,5,0.84472049689441
9,11,133,0,23,5,0.8571428571428571
9,12,131,2,18,10,0.8757763975155279
9,13,131,2,18,10,0.8757763975155279
9,14,130,3,18,10,0.8695652173913043
9,15,130,3,18,10,0.8695652173913043
9,16,129,4,14,14,0.8881987577639752
9,17,130,3,14,14,0.8944099378881988
9,18,131,2,14,14,0.9006211180124224
9,19,131,2,16,12,0.8881987577639752
9,20,131,2,15,13,0.8944099378881988
9,21,131,2,15,13,0.8944099378881988
9,22,133,0,14,14,0.9130434782608695
9,23,133,0,14,14,0.9130434782608695
9,24,131,2,13,15,0.906832298136646
9,25,131,2,14,14,0.9006211180124224
9,26,133,0,14,14,0.9130434782608695
9,27,133,0,17,11,0.8944099378881988
9,28,133,0,17,11,0.8944099378881988
9,29,133,0,16,12,0.9006211180124224
9,30,133,0,17,11,0.8944099378881988
9,31,133,0,18,10,0.8881987577639752
9,32,133,0,16,12,0.9006211180124224
9,33,133,0,16,12,0.9006211180124224
9,34,133,0,16,12,0.9006211180124224
9,35,133,0,16,12,0.9006211180124224
9,36,133,0,16,12,0.9006211180124224
9,37,133,0,17,11,0.8944099378881988
9,38,133,0,17,11,0.8944099378881988
9,39,133,0,17,11,0.8944099378881988
9,40,133,0,17,11,0.8944099378881988
9,41,133,0,17,11,0.8944099378881988
9,42,133,0,17,11,0.8944099378881988
9,43,133,0,17,11,0.8944099378881988
9,44,133,0,17,11,0.8944099378881988
9,45,133,0,17,11,0.8944099378881988
9,46,133,0,17,11,0.8944099378881988
9,47,133,0,17,11,0.8944099378881988
9,48,133,0,14,14,0.9130434782608695
9,49,133,0,12,16,0.9254658385093167
9,50,133,0,13,15,0.9192546583850931
9,51,133,0,14,14,0.9130434782608695
9,52,133,0,11,17,0.9316770186335404
9,53,133,0,9,19,0.9440993788819876
10,10,133,0,28,0,0.8260869565217391
10,11,131,2,25,3,0.8322981366459627
10,12,130,3,18,10,0.8695652173913043
10,13,131,2,18,10,0.8757763975155279
10,14,129,4,17,11,0.8695652173913043
10,15,129,4,17,11,0.8695652173913043
10,16,129,4,13,15,0.8944099378881988
10,17,130,3,14,14,0.8944099378881988
10,18,131,2,13,15,0.906832298136646
10,19,131,2,14,14,0.9006211180124224
10,20,131,2,13,15,0.906832298136646
10,21,131,2,13,15,0.906832298136646
10,22,131,2,14,14,0.9006211180124224
10,23,133,0,14,14,0.9130434782608695
10,24,131,2,13,15,0.906832298136646
10,25,131,2,13,15,0.906832298136646
10,26,132,1,13,15,0.9130434782608695
10,27,133,0,16,12,0.9006211180124224
10,28,133,0,17,11,0.8944099378881988
10,29,133,0,16,12,0.9006211180124224
10,30,133,0,16,12,0.9006211180124224
10,31,133,0,17,11,0.8944099378881988
10,32,133,0,15,13,0.906832298136646
10,33,133,0,16,12,0.9006211180124224
10,34,133,0,16,12,0.9006211180124224
10,35,133,0,16,12,0.9006211180124224
10,36,133,0,16,12,0.9006211180124224
10,37,133,0,16,12,0.9006211180124224
10,38,133,0,17,11,0.8944099378881988
10,39,133,0,17,11,0.8944099378881988
10,40,133,0,17,11,0.8944099378881988
10,41,133,0,17,11,0.8944099378881988
10,42,133,0,17,11,0.8944099378881988
10,43,133,0,17,11,0.8944099378881988
10,44,133,0,17,11,0.8944099378881988
10,45,133,0,17,11,0.8944099378881988
10,46,133,0,17,11,0.8944099378881988
10,47,133,0,17,11,0.8944099378881988
10,48,133,0,13,15,0.9192546583850931
10,49,133,0,12,16,0.9254658385093167
10,50,133,0,13,15,0.9192546583850931
10,51,133,0,13,15,0.9192546583850931
10,52,133,0,11,17,0.9316770186335404
10,53,133,0,8,20,0.9503105590062112
11,11,133,0,28,0,0.8260869565217391
11,12,130,3,21,7,0.8509316770186336
11,13,131,2,21,7,0.8571428571428571
11,14,129,4,20,8,0.8509316770186336
11,15,128,5,20,8,0.84472049689441
11,16,127,6,15,13,0.8695652173913043
11,17,131,2,17,11,0.8819875776397516
11,18,131,2,18,10,0.8757763975155279
11,19,131,2,16,12,0.8881987577639752
11,20,131,2,17,11,0.8819875776397516
11,21,131,2,17,11,0.8819875776397516
11,22,131,2,15,13,0.8944099378881988
11,23,133,0,15,13,0.906832298136646
11,24,131,2,14,14,0.9006211180124224
11,25,131,2,15,13,0.8944099378881988
11,26,132,1,15,13,0.9006211180124224
11,27,132,1,15,13,0.9006211180124224
11,28,132,1,16,12,0.8944099378881988
11,29,133,0,16,12,0.9006211180124224
11,30,133,0,17,11,0.8944099378881988
11,31,133,0,17,11,0.8944099378881988
11,32,133,0,15,13,0.906832298136646
11,33,133,0,16,12,0.9006211180124224
11,34,133,0,16,12,0.9006211180124224
11,35,133,0,16,12,0.9006211180124224
11,36,133,0,16,12,0.9006211180124224
11,37,133,0,16,12,0.9006211180124224
11,38,133,0,16,12,0.9006211180124224
11,39,133,0,17,11,0.8944099378881988
11,40,133,0,17,11,0.8944099378881988
11,41,133,0,17,11,0.8944099378881988
11,42,133,0,17,11,0.8944099378881988
11,43,133,0,17,11,0.8944099378881988
11,44,133,0,17,11,0.8944099378881988
11,45,133,0,17,11,0.8944099378881988
11,46,133,0,17,11,0.8944099378881988
11,47,133,0,17,11,0.8944099378881988
11,48,133,0,13,15,0.9192546583850931
11,49,133,0,12,16,0.9254658385093167
11,50,133,0,13,15,0.9192546583850931
11,51,133,0,12,16,0.9254658385093167
11,52,133,0,10,18,0.937888198757764
11,53,133,0,7,21,0.9565217391304348
12,12,129,4,21,7,0.84472049689441
12,13,131,2,21,7,0.8571428571428571
12,14,128,5,20,8,0.84472049689441
12,15,128,5,20,8,0.84472049689441
12,16,127,6,14,14,0.8757763975155279
12,17,131,2,16,12,0.8881987577639752
12,18,131,2,16,12,0.8881987577639752
12,19,131,2,16,12,0.8881987577639752
12,20,131,2,17,11,0.8819875776397516
12,21,132,1,17,11,0.8881987577639752
12,22,132,1,17,11,0.8881987577639752
12,23,132,1,15,13,0.9006211180124224
12,24,131,2,15,13,0.8944099378881988
12,25,131,2,16,12,0.8881987577639752
12,26,132,1,16,12,0.8944099378881988
12,27,132,1,17,11,0.8881987577639752
12,28,133,0,18,10,0.8881987577639752
12,29,133,0,17,11,0.8944099378881988
12,30,133,0,17,11,0.8944099378881988
12,31,133,0,18,10,0.8881987577639752
12,32,133,0,15,13,0.906832298136646
12,33,133,0,15,13,0.906832298136646
12,34,133,0,16,12,0.9006211180124224
12,35,133,0,16,12,0.9006211180124224
12,36,133,0,16,12,0.9006211180124224
12,37,133,0,17,11,0.8944099378881988
12,38,133,0,17,11,0.8944099378881988
12,39,133,0,17,11,0.8944099378881988
12,40,133,0,17,11,0.8944099378881988
12,41,133,0,17,11,0.8944099378881988
12,42,133,0,17,11,0.8944099378881988
12,43,133,0,17,11,0.8944099378881988
12,44,133,0,17,11,0.8944099378881988
12,45,133,0,17,11,0.8944099378881988
12,46,133,0,17,11,0.8944099378881988
12,47,133,0,17,11,0.8944099378881988
12,48,133,0,13,15,0.9192546583850931
12,49,133,0,12,16,0.9254658385093167
12,50,133,0,13,15,0.9192546583850931
12,51,133,0,13,15,0.9192546583850931
12,52,133,0,9,19,0.9440993788819876
12,53,133,0,7,21,0.9565217391304348
13,13,133,0,28,0,0.8260869565217391
13,14,128,5,18,10,0.8571428571428571
13,15,128,5,19,9,0.8509316770186336
13,16,130,3,19,9,0.8633540372670807
13,17,131,2,21,7,0.8571428571428571
13,18,131,2,18,10,0.8757763975155279
13,19,131,2,19,9,0.8695652173913043
13,20,133,0,18,10,0.8881987577639752
13,21,132,1,19,9,0.8757763975155279
13,22,133,0,18,10,0.8881987577639752
13,23,132,1,17,11,0.8881987577639752
13,24,133,0,17,11,0.8944099378881988
13,25,133,0,18,10,0.8881987577639752
13,26,133,0,18,10,0.8881987577639752
13,27,133,0,18,10,0.8881987577639752
13,28,133,0,18,10,0.8881987577639752
13,29,133,0,16,12,0.9006211180124224
13,30,133,0,16,12,0.9006211180124224
13,31,133,0,16,12,0.9006211180124224
13,32,133,0,16,12,0.9006211180124224
13,33,133,0,13,15,0.9192546583850931
13,34,133,0,14,14,0.9130434782608695
13,35,133,0,15,13,0.906832298136646
13,36,133,0,17,11,0.8944099378881988
13,37,133,0,17,11,0.8944099378881988
13,38,133,0,17,11,0.8944099378881988
13,39,133,0,17,11,0.8944099378881988
13,40,133,0,17,11,0.8944099378881988
13,41,133,0,18,10,0.8881987577639752
13,42,133,0,18,10,0.8881987577639752
13,43,133,0,17,11,0.8944099378881988
13,44,133,0,18,10,0.8881987577639752
13,45,133,0,18,10,0.8881987577639752
13,46,133,0,18,10,0.8881987577639752
13,47,133,0,18,10,0.8881987577639752
13,48,133,0,13,15,0.9192546583850931
13,49,133,0,12,16,0.9254658385093167
13,50,133,0,13,15,0.9192546583850931
13,51,133,0,13,15,0.9192546583850931
13,52,133,0,10,18,0.937888198757764
13,53,133,0,6,22,0.9627329192546584
14,14,128,5,18,10,0.8571428571428571
14,15,126,7,18,10,0.84472049689441
14,16,129,4,18,10,0.8633540372670807
14,17,130,3,16,12,0.8819875776397516
14,18,132,1,19,9,0.8757763975155279
14,19,131,2,19,9,0.8695652173913043
14,20,132,1,21,7,0.8633540372670807
14,21,132,1,18,10,0.8819875776397516
14,22,132,1,21,7,0.8633540372670807
14,23,132,1,18,10,0.8819875776397516
14,24,132,1,19,9,0.8757763975155279
14,25,133,0,19,9,0.8819875776397516
14,26,133,0,19,9,0.8819875776397516
14,27,133,0,19,9,0.8819875776397516
14,28,133,0,19,9,0.8819875776397516
14,29,133,0,17,11,0.8944099378881988
14,30,133,0,17,11,0.8944099378881988
14,31,133,0,17,11,0.8944099378881988
14,32,133,0,16,12,0.9006211180124224
14,33,133,0,13,15,0.9192546583850931
14,34,133,0,14,14,0.9130434782608695
14,35,133,0,14,14,0.9130434782608695
14,36,133,0,17,11,0.8944099378881988
14,37,133,0,16,12,0.9006211180124224
14,38,133,0,17,11,0.8944099378881988
14,39,133,0,17,11,0.8944099378881988
14,40,133,0,17,11,0.8944099378881988
14,41,133,0,18,10,0.8881987577639752
14,42,133,0,18,10,0.8881987577639752
14,43,133,0,16,12,0.9006211180124224
14,44,133,0,17,11,0.8944099378881988
14,45,133,0,18,10,0.8881987577639752
14,46,133,0,18,10,0.8881987577639752
14,47,133,0,18,10,0.8881987577639752
14,48,133,0,13,15,0.9192546583850931
14,49,133,0,12,16,0.9254658385093167
14,50,133,0,13,15,0.9192546583850931
14,51,133,0,12,16,0.9254658385093167
14,52,133,0,11,17,0.9316770186335404
14,53,133,0,6,22,0.9627329192546584
15,15,133,0,28,0,0.8260869565217391
15,16,131,2,22,6,0.8509316770186336
15,17,131,2,22,6,0.8509316770186336
15,18,131,2,20,8,0.8633540372670807
15,19,131,2,19,9,0.8695652173913043
15,20,132,1,21,7,0.8633540372670807
15,21,132,1,20,8,0.8695652173913043
15,22,133,0,20,8,0.8757763975155279
15,23,133,0,19,9,0.8819875776397516
15,24,133,0,19,9,0.8819875776397516
15,25,133,0,20,8,0.8757763975155279
15,26,133,0,19,9,0.8819875776397516
15,27,133,0,19,9,0.8819875776397516
15,28,133,0,19,9,0.8819875776397516
15,29,133,0,17,11,0.8944099378881988
