features_begin_index,features_mid_index,tn,fp,fn,tp,acc
7,23,131,1,22,6,0.85625
7,24,131,1,22,6,0.85625
7,25,132,0,23,5,0.85625
7,26,132,0,23,5,0.85625
7,27,132,0,24,4,0.85
7,28,132,0,23,5,0.85625
7,29,132,0,23,5,0.85625
7,30,132,0,23,5,0.85625
7,31,132,0,23,5,0.85625
7,32,131,1,19,9,0.875
7,33,131,1,18,10,0.88125
7,34,131,1,18,10,0.88125
7,35,131,1,17,11,0.8875
7,36,131,1,18,10,0.88125
7,37,131,1,17,11,0.8875
7,38,131,1,18,10,0.88125
7,39,131,1,17,11,0.8875
7,40,131,1,17,11,0.8875
7,41,131,1,18,10,0.88125
7,42,131,1,18,10,0.88125
7,43,131,1,18,10,0.88125
7,44,131,1,18,10,0.88125
7,45,131,1,18,10,0.88125
7,46,131,1,18,10,0.88125
7,47,131,1,18,10,0.88125
7,48,131,1,13,15,0.9125
7,49,131,1,11,17,0.925
7,50,131,1,10,18,0.93125
7,51,131,1,9,19,0.9375
7,52,131,1,7,21,0.95
7,53,131,1,6,22,0.95625
8,8,132,0,27,1,0.83125
8,9,132,0,25,3,0.84375
8,10,132,0,26,2,0.8375
8,11,132,0,26,2,0.8375
8,12,132,0,26,2,0.8375
8,13,131,1,26,2,0.83125
8,14,129,3,24,4,0.83125
8,15,129,3,24,4,0.83125
8,16,130,2,20,8,0.8625
8,17,130,2,21,7,0.85625
8,18,130,2,21,7,0.85625
8,19,131,1,22,6,0.85625
8,20,131,1,22,6,0.85625
8,21,131,1,22,6,0.85625
8,22,131,1,22,6,0.85625
8,23,131,1,23,5,0.85
8,24,132,0,24,4,0.85
8,25,132,0,24,4,0.85
8,26,132,0,24,4,0.85
8,27,132,0,24,4,0.85
8,28,132,0,23,5,0.85625
8,29,132,0,21,7,0.86875
8,30,132,0,23,5,0.85625
8,31,132,0,23,5,0.85625
8,32,132,0,19,9,0.88125
8,33,131,1,17,11,0.8875
8,34,131,1,17,11,0.8875
8,35,131,1,17,11,0.8875
8,36,131,1,19,9,0.875
8,37,131,1,19,9,0.875
8,38,131,1,19,9,0.875
8,39,131,1,19,9,0.875
8,40,131,1,18,10,0.88125
8,41,131,1,18,10,0.88125
8,42,131,1,18,10,0.88125
8,43,131,1,18,10,0.88125
8,44,131,1,18,10,0.88125
8,45,131,1,18,10,0.88125
8,46,131,1,18,10,0.88125
8,47,131,1,18,10,0.88125
8,48,131,1,13,15,0.9125
8,49,131,1,11,17,0.925
8,50,131,1,10,18,0.93125
8,51,131,1,9,19,0.9375
8,52,131,1,7,21,0.95
8,53,131,1,7,21,0.95
9,9,131,1,25,3,0.8375
9,10,132,0,26,2,0.8375
9,11,132,0,27,1,0.83125
9,12,132,0,26,2,0.8375
9,13,129,3,23,5,0.8375
9,14,128,4,23,5,0.83125
9,15,128,4,23,5,0.83125
9,16,127,5,18,10,0.85625
9,17,129,3,18,10,0.86875
9,18,129,3,19,9,0.8625
9,19,129,3,19,9,0.8625
9,20,129,3,19,9,0.8625
9,21,129,3,20,8,0.85625
9,22,131,1,20,8,0.86875
9,23,131,1,20,8,0.86875
9,24,132,0,22,6,0.8625
9,25,132,0,24,4,0.85
9,26,132,0,22,6,0.8625
9,27,132,0,24,4,0.85
9,28,132,0,23,5,0.85625
9,29,132,0,21,7,0.86875
9,30,132,0,23,5,0.85625
9,31,132,0,23,5,0.85625
9,32,132,0,19,9,0.88125
9,33,131,1,17,11,0.8875
9,34,131,1,17,11,0.8875
9,35,131,1,18,10,0.88125
9,36,131,1,19,9,0.875
9,37,131,1,19,9,0.875
9,38,131,1,19,9,0.875
9,39,131,1,18,10,0.88125
9,40,131,1,18,10,0.88125
9,41,131,1,18,10,0.88125
9,42,131,1,18,10,0.88125
9,43,131,1,18,10,0.88125
9,44,131,1,18,10,0.88125
9,45,131,1,18,10,0.88125
9,46,131,1,18,10,0.88125
9,47,131,1,18,10,0.88125
9,48,131,1,13,15,0.9125
9,49,131,1,11,17,0.925
9,50,131,1,10,18,0.93125
9,51,131,1,9,19,0.9375
9,52,131,1,7,21,0.95
9,53,131,1,7,21,0.95
10,10,132,0,28,0,0.825
10,11,132,0,28,0,0.825
10,12,127,5,20,8,0.84375
10,13,127,5,17,11,0.8625
10,14,127,5,16,12,0.86875
10,15,127,5,17,11,0.8625
10,16,127,5,18,10,0.85625
10,17,127,5,18,10,0.85625
10,18,128,4,18,10,0.8625
10,19,129,3,17,11,0.875
10,20,129,3,17,11,0.875
10,21,129,3,17,11,0.875
10,22,129,3,20,8,0.85625
10,23,131,1,21,7,0.8625
10,24,131,1,20,8,0.86875
10,25,132,0,20,8,0.875
10,26,132,0,19,9,0.88125
10,27,132,0,19,9,0.88125
10,28,132,0,23,5,0.85625
10,29,132,0,22,6,0.8625
10,30,132,0,23,5,0.85625
10,31,132,0,23,5,0.85625
10,32,132,0,19,9,0.88125
10,33,131,1,17,11,0.8875
10,34,131,1,17,11,0.8875
10,35,131,1,17,11,0.8875
10,36,131,1,17,11,0.8875
10,37,131,1,19,9,0.875
10,38,131,1,19,9,0.875
10,39,131,1,18,10,0.88125
10,40,131,1,18,10,0.88125
10,41,131,1,18,10,0.88125
10,42,131,1,18,10,0.88125
10,43,131,1,18,10,0.88125
10,44,131,1,18,10,0.88125
10,45,131,1,18,10,0.88125
10,46,131,1,18,10,0.88125
10,47,131,1,18,10,0.88125
10,48,131,1,13,15,0.9125
10,49,131,1,11,17,0.925
10,50,131,1,10,18,0.93125
10,51,131,1,9,19,0.9375
10,52,131,1,7,21,0.95
10,53,131,1,6,22,0.95625
11,11,132,0,28,0,0.825
11,12,126,6,19,9,0.84375
11,13,127,5,17,11,0.8625
11,14,127,5,17,11,0.8625
11,15,127,5,17,11,0.8625
11,16,127,5,18,10,0.85625
11,17,127,5,18,10,0.85625
11,18,128,4,18,10,0.8625
11,19,129,3,17,11,0.875
11,20,129,3,17,11,0.875
11,21,129,3,17,11,0.875
11,22,130,2,20,8,0.8625
11,23,131,1,20,8,0.86875
11,24,131,1,20,8,0.86875
11,25,132,0,21,7,0.86875
11,26,132,0,19,9,0.88125
11,27,132,0,19,9,0.88125
11,28,132,0,22,6,0.8625
11,29,132,0,19,9,0.88125
11,30,132,0,19,9,0.88125
11,31,132,0,21,7,0.86875
11,32,131,1,16,12,0.89375
11,33,131,1,17,11,0.8875
11,34,131,1,16,12,0.89375
11,35,131,1,16,12,0.89375
11,36,131,1,16,12,0.89375
11,37,131,1,16,12,0.89375
11,38,131,1,16,12,0.89375
11,39,131,1,16,12,0.89375
11,40,131,1,16,12,0.89375
11,41,131,1,16,12,0.89375
11,42,131,1,16,12,0.89375
11,43,131,1,17,11,0.8875
11,44,131,1,17,11,0.8875
11,45,131,1,17,11,0.8875
11,46,131,1,18,10,0.88125
11,47,131,1,18,10,0.88125
11,48,131,1,12,16,0.91875
11,49,131,1,10,18,0.93125
11,50,131,1,10,18,0.93125
11,51,131,1,9,19,0.9375
11,52,131,1,7,21,0.95
11,53,131,1,6,22,0.95625
12,12,125,7,18,10,0.84375
12,13,127,5,17,11,0.8625
12,14,127,5,18,10,0.85625
12,15,127,5,17,11,0.8625
12,16,127,5,18,10,0.85625
12,17,128,4,18,10,0.8625
12,18,129,3,19,9,0.8625
12,19,129,3,19,9,0.8625
12,20,129,3,17,11,0.875
12,21,129,3,18,10,0.86875
12,22,131,1,20,8,0.86875
12,23,131,1,21,7,0.8625
12,24,132,0,21,7,0.86875
12,25,132,0,21,7,0.86875
12,26,132,0,19,9,0.88125
12,27,132,0,19,9,0.88125
12,28,132,0,23,5,0.85625
12,29,132,0,19,9,0.88125
12,30,132,0,20,8,0.875
12,31,132,0,20,8,0.875
12,32,131,1,16,12,0.89375
12,33,131,1,16,12,0.89375
12,34,131,1,16,12,0.89375
12,35,131,1,16,12,0.89375
12,36,131,1,16,12,0.89375
12,37,131,1,16,12,0.89375
12,38,131,1,16,12,0.89375
12,39,131,1,16,12,0.89375
12,40,131,1,16,12,0.89375
12,41,131,1,17,11,0.8875
12,42,131,1,17,11,0.8875
12,43,131,1,17,11,0.8875
12,44,131,1,17,11,0.8875
12,45,131,1,17,11,0.8875
12,46,131,1,18,10,0.88125
12,47,131,1,18,10,0.88125
12,48,131,1,12,16,0.91875
12,49,131,1,10,18,0.93125
12,50,131,1,10,18,0.93125
12,51,131,1,9,19,0.9375
12,52,131,1,7,21,0.95
12,53,131,1,6,22,0.95625
13,13,132,0,28,0,0.825
13,14,132,0,28,0,0.825
13,15,132,0,28,0,0.825
13,16,132,0,27,1,0.83125
13,17,130,2,25,3,0.83125
13,18,130,2,22,6,0.85
13,19,131,1,22,6,0.85625
13,20,129,3,19,9,0.8625
13,21,129,3,20,8,0.85625
13,22,131,1,22,6,0.85625
13,23,131,1,22,6,0.85625
13,24,132,0,23,5,0.85625
13,25,132,0,24,4,0.85
13,26,132,0,22,6,0.8625
13,27,132,0,22,6,0.8625
13,28,132,0,23,5,0.85625
13,29,132,0,20,8,0.875
13,30,132,0,20,8,0.875
13,31,132,0,20,8,0.875
13,32,131,1,16,12,0.89375
13,33,131,1,16,12,0.89375
13,34,131,1,16,12,0.89375
13,35,131,1,16,12,0.89375
13,36,131,1,16,12,0.89375
13,37,131,1,16,12,0.89375
13,38,131,1,17,11,0.8875
13,39,131,1,17,11,0.8875
13,40,131,1,18,10,0.88125
13,41,131,1,18,10,0.88125
13,42,131,1,17,11,0.8875
13,43,131,1,18,10,0.88125
13,44,131,1,18,10,0.88125
13,45,131,1,18,10,0.88125
13,46,131,1,18,10,0.88125
13,47,131,1,18,10,0.88125
13,48,131,1,11,17,0.925
13,49,131,1,10,18,0.93125
13,50,131,1,10,18,0.93125
13,51,131,1,9,19,0.9375
13,52,131,1,6,22,0.95625
13,53,131,1,5,23,0.9625
14,14,132,0,28,0,0.825
14,15,132,0,28,0,0.825
14,16,130,2,24,4,0.8375
14,17,130,2,23,5,0.84375
14,18,130,2,23,5,0.84375
14,19,131,1,22,6,0.85625
14,20,131,1,21,7,0.8625
14,21,131,1,22,6,0.85625
14,22,132,0,23,5,0.85625
14,23,132,0,24,4,0.85
14,24,132,0,23,5,0.85625
14,25,132,0,24,4,0.85
14,26,132,0,22,6,0.8625
14,27,132,0,22,6,0.8625
14,28,132,0,23,5,0.85625
14,29,132,0,20,8,0.875
14,30,132,0,20,8,0.875
14,31,132,0,20,8,0.875
14,32,131,1,16,12,0.89375
14,33,131,1,16,12,0.89375
14,34,131,1,16,12,0.89375
14,35,131,1,16,12,0.89375
14,36,131,1,16,12,0.89375
14,37,131,1,16,12,0.89375
14,38,131,1,16,12,0.89375
14,39,131,1,17,11,0.8875
14,40,131,1,18,10,0.88125
14,41,131,1,18,10,0.88125
14,42,131,1,17,11,0.8875
14,43,131,1,17,11,0.8875
14,44,131,1,18,10,0.88125
14,45,131,1,18,10,0.88125
14,46,131,1,18,10,0.88125
14,47,131,1,18,10,0.88125
14,48,131,1,12,16,0.91875
14,49,131,1,10,18,0.93125
14,50,131,1,10,18,0.93125
14,51,131,1,9,19,0.9375
14,52,131,1,7,21,0.95
14,53,131,1,5,23,0.9625
15,15,132,0,28,0,0.825
15,16,130,2,25,3,0.83125
15,17,131,1,27,1,0.825
15,18,130,2,24,4,0.8375
15,19,132,0,26,2,0.8375
15,20,131,1,22,6,0.85625
15,21,131,1,22,6,0.85625
15,22,132,0,24,4,0.85
15,23,132,0,24,4,0.85
15,24,132,0,24,4,0.85
15,25,132,0,24,4,0.85
15,26,132,0,22,6,0.8625
15,27,132,0,24,4,0.85
15,28,132,0,23,5,0.85625
15,29,132,0,20,8,0.875
15,30,132,0,20,8,0.875
15,31,132,0,20,8,0.875
15,32,132,0,16,12,0.9
15,33,131,1,16,12,0.89375
15,34,131,1,16,12,0.89375
15,35,131,1,16,12,0.89375
15,36,131,1,16,12,0.89375
15,37,131,1,16,12,0.89375
15,38,131,1,17,11,0.8875
15,39,131,1,18,10,0.88125
15,40,131,1,18,10,0.88125
15,41,131,1,18,10,0.88125
15,42,131,1,17,11,0.8875
15,43,131,1,18,10,0.88125
15,44,131,1,18,10,0.88125
15,45,131,1,18,10,0.88125
15,46,131,1,18,10,0.88125
15,47,131,1,19,9,0.875
15,48,131,1,15,13,0.9
15,49,131,1,9,19,0.9375
15,50,131,1,10,18,0.93125
15,51,131,1,9,19,0.9375
15,52,130,2,6,22,0.95
15,53,130,2,5,23,0.95625
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,132,0,28,0,0.825
16,19,132,0,28,0,0.825
16,20,132,0,27,1,0.83125
16,21,132,0,28,0,0.825
16,22,132,0,26,2,0.8375
16,23,132,0,26,2,0.8375
16,24,132,0,25,3,0.84375
16,25,132,0,25,3,0.84375
16,26,132,0,25,3,0.84375
16,27,132,0,25,3,0.84375
16,28,132,0,23,5,0.85625
16,29,132,0,22,6,0.8625
16,30,132,0,22,6,0.8625
16,31,132,0,22,6,0.8625
16,32,132,0,18,10,0.8875
16,33,132,0,17,11,0.89375
16,34,132,0,18,10,0.8875
16,35,132,0,18,10,0.8875
16,36,132,0,18,10,0.8875
16,37,132,0,19,9,0.88125
16,38,132,0,19,9,0.88125
16,39,132,0,19,9,0.88125
16,40,131,1,19,9,0.875
16,41,131,1,19,9,0.875
16,42,131,1,19,9,0.875
16,43,132,0,21,7,0.86875
16,44,132,0,21,7,0.86875
16,45,131,1,21,7,0.8625
16,46,131,1,21,7,0.8625
16,47,131,1,21,7,0.8625
16,48,131,1,12,16,0.91875
16,49,131,1,10,18,0.93125
16,50,130,2,9,19,0.93125
16,51,129,3,8,20,0.93125
16,52,129,3,6,22,0.94375
16,53,129,3,5,23,0.95
17,17,132,0,28,0,0.825
17,18,132,0,28,0,0.825
17,19,132,0,28,0,0.825
17,20,132,0,28,0,0.825
17,21,132,0,28,0,0.825
17,22,132,0,27,1,0.83125
17,23,132,0,27,1,0.83125
17,24,132,0,26,2,0.8375
17,25,132,0,27,1,0.83125
17,26,132,0,26,2,0.8375
17,27,132,0,26,2,0.8375
17,28,132,0,25,3,0.84375
17,29,132,0,21,7,0.86875
17,30,132,0,21,7,0.86875
17,31,132,0,21,7,0.86875
17,32,132,0,22,6,0.8625
17,33,132,0,23,5,0.85625
17,34,132,0,23,5,0.85625
17,35,132,0,22,6,0.8625
17,36,132,0,22,6,0.8625
17,37,132,0,23,5,0.85625
17,38,132,0,23,5,0.85625
17,39,132,0,22,6,0.8625
17,40,132,0,21,7,0.86875
17,41,132,0,21,7,0.86875
17,42,132,0,21,7,0.86875
17,43,132,0,21,7,0.86875
17,44,132,0,21,7,0.86875
17,45,132,0,21,7,0.86875
17,46,132,0,21,7,0.86875
17,47,132,0,21,7,0.86875
17,48,131,1,14,14,0.90625
17,49,131,1,10,18,0.93125
17,50,130,2,8,20,0.9375
17,51,129,3,8,20,0.93125
17,52,129,3,6,22,0.94375
17,53,129,3,5,23,0.95
18,18,132,0,28,0,0.825
18,19,132,0,28,0,0.825
18,20,132,0,28,0,0.825
18,21,132,0,28,0,0.825
18,22,132,0,27,1,0.83125
18,23,132,0,28,0,0.825
18,24,132,0,27,1,0.83125
18,25,132,0,26,2,0.8375
18,26,132,0,25,3,0.84375
18,27,132,0,25,3,0.84375
18,28,132,0,24,4,0.85
18,29,132,0,21,7,0.86875
18,30,132,0,21,7,0.86875
18,31,132,0,21,7,0.86875
18,32,132,0,21,7,0.86875
18,33,132,0,22,6,0.8625
18,34,132,0,21,7,0.86875
18,35,132,0,21,7,0.86875
18,36,132,0,21,7,0.86875
18,37,132,0,21,7,0.86875
18,38,132,0,21,7,0.86875
18,39,132,0,21,7,0.86875
18,40,132,0,21,7,0.86875
18,41,132,0,21,7,0.86875
18,42,132,0,21,7,0.86875
18,43,132,0,21,7,0.86875
18,44,132,0,21,7,0.86875
18,45,132,0,21,7,0.86875
18,46,132,0,21,7,0.86875
18,47,132,0,21,7,0.86875
18,48,131,1,13,15,0.9125
18,49,131,1,10,18,0.93125
18,50,130,2,10,18,0.925
18,51,129,3,8,20,0.93125
18,52,129,3,6,22,0.94375
18,53,129,3,5,23,0.95
19,19,132,0,28,0,0.825
19,20,132,0,28,0,0.825
19,21,132,0,28,0,0.825
19,22,132,0,27,1,0.83125
19,23,132,0,27,1,0.83125
19,24,132,0,27,1,0.83125
19,25,132,0,26,2,0.8375
19,26,132,0,25,3,0.84375
19,27,132,0,26,2,0.8375
19,28,132,0,23,5,0.85625
19,29,132,0,21,7,0.86875
19,30,132,0,21,7,0.86875
19,31,132,0,21,7,0.86875
19,32,132,0,21,7,0.86875
19,33,132,0,21,7,0.86875
19,34,132,0,21,7,0.86875
19,35,132,0,21,7,0.86875
19,36,132,0,21,7,0.86875
19,37,132,0,21,7,0.86875
19,38,132,0,21,7,0.86875
19,39,132,0,21,7,0.86875
19,40,132,0,21,7,0.86875
19,41,132,0,21,7,0.86875
19,42,132,0,21,7,0.86875
19,43,132,0,21,7,0.86875
19,44,132,0,21,7,0.86875
19,45,132,0,21,7,0.86875
19,46,132,0,21,7,0.86875
