features_begin_index,features_mid_index,tn,fp,fn,tp,acc
15,46,126,8,22,6,0.8148148148148148
15,47,128,6,22,6,0.8271604938271605
15,48,127,7,16,12,0.8580246913580247
15,49,126,8,15,13,0.8580246913580247
15,50,124,10,14,14,0.8518518518518519
15,51,125,9,11,17,0.8765432098765432
15,52,123,11,6,22,0.8950617283950617
16,16,122,12,21,7,0.7962962962962963
16,17,127,7,23,5,0.8148148148148148
16,18,123,11,22,6,0.7962962962962963
16,19,127,7,22,6,0.8209876543209876
16,20,124,10,19,9,0.8209876543209876
16,21,128,6,19,9,0.845679012345679
16,22,127,7,23,5,0.8148148148148148
16,23,128,6,23,5,0.8209876543209876
16,24,133,1,28,0,0.8209876543209876
16,25,132,2,24,4,0.8395061728395061
16,26,128,6,22,6,0.8271604938271605
16,27,124,10,24,4,0.7901234567901234
16,28,134,0,28,0,0.8271604938271605
16,29,132,2,27,1,0.8209876543209876
16,30,127,7,27,1,0.7901234567901234
16,31,128,6,26,2,0.8024691358024691
16,32,131,3,27,1,0.8148148148148148
16,33,127,7,25,3,0.8024691358024691
16,34,126,8,24,4,0.8024691358024691
16,35,129,5,23,5,0.8271604938271605
16,36,129,5,26,2,0.808641975308642
16,37,125,9,18,10,0.8333333333333334
16,38,126,8,19,9,0.8333333333333334
16,39,124,10,18,10,0.8271604938271605
16,40,126,8,21,7,0.8209876543209876
16,41,126,8,22,6,0.8148148148148148
16,42,126,8,24,4,0.8024691358024691
16,43,125,9,21,7,0.8148148148148148
16,44,128,6,23,5,0.8209876543209876
16,45,126,8,21,7,0.8209876543209876
16,46,126,8,21,7,0.8209876543209876
16,47,126,8,23,5,0.808641975308642
16,48,126,8,17,11,0.845679012345679
16,49,125,9,15,13,0.8518518518518519
16,50,126,8,13,15,0.8703703703703703
16,51,125,9,13,15,0.8641975308641975
16,52,123,11,11,17,0.8641975308641975
17,17,134,0,28,0,0.8271604938271605
17,18,123,11,22,6,0.7962962962962963
17,19,131,3,25,3,0.8271604938271605
17,20,124,10,19,9,0.8209876543209876
17,21,124,10,18,10,0.8271604938271605
17,22,123,11,21,7,0.8024691358024691
17,23,127,7,23,5,0.8148148148148148
17,24,129,5,25,3,0.8148148148148148
17,25,128,6,25,3,0.808641975308642
17,26,128,6,22,6,0.8271604938271605
17,27,125,9,24,4,0.7962962962962963
17,28,131,3,26,2,0.8209876543209876
17,29,134,0,27,1,0.8333333333333334
17,30,127,7,26,2,0.7962962962962963
17,31,128,6,26,2,0.8024691358024691
17,32,124,10,24,4,0.7901234567901234
17,33,127,7,24,4,0.808641975308642
17,34,128,6,24,4,0.8148148148148148
17,35,128,6,26,2,0.8024691358024691
17,36,131,3,28,0,0.808641975308642
17,37,126,8,19,9,0.8333333333333334
17,38,124,10,18,10,0.8271604938271605
17,39,123,11,18,10,0.8209876543209876
17,40,125,9,21,7,0.8148148148148148
17,41,126,8,22,6,0.8148148148148148
17,42,126,8,21,7,0.8209876543209876
17,43,128,6,23,5,0.8209876543209876
17,44,126,8,21,7,0.8209876543209876
17,45,126,8,23,5,0.808641975308642
17,46,126,8,22,6,0.8148148148148148
17,47,126,8,23,5,0.808641975308642
17,48,125,9,21,7,0.8148148148148148
17,49,127,7,16,12,0.8580246913580247
17,50,126,8,15,13,0.8580246913580247
17,51,122,12,13,15,0.845679012345679
17,52,122,12,12,16,0.8518518518518519
18,18,125,9,20,8,0.8209876543209876
18,19,119,15,18,10,0.7962962962962963
18,20,122,12,19,9,0.808641975308642
18,21,123,11,15,13,0.8395061728395061
18,22,127,7,21,7,0.8271604938271605
18,23,125,9,22,6,0.808641975308642
18,24,128,6,24,4,0.8148148148148148
18,25,129,5,26,2,0.808641975308642
18,26,126,8,24,4,0.8024691358024691
18,27,124,10,24,4,0.7901234567901234
18,28,124,10,23,5,0.7962962962962963
18,29,131,3,27,1,0.8148148148148148
18,30,127,7,25,3,0.8024691358024691
18,31,127,7,26,2,0.7962962962962963
18,32,123,11,24,4,0.7839506172839507
18,33,128,6,23,5,0.8209876543209876
18,34,123,11,24,4,0.7839506172839507
18,35,126,8,26,2,0.7901234567901234
18,36,125,9,21,7,0.8148148148148148
18,37,124,10,18,10,0.8271604938271605
18,38,123,11,18,10,0.8209876543209876
18,39,122,12,17,11,0.8209876543209876
18,40,123,11,20,8,0.808641975308642
18,41,126,8,22,6,0.8148148148148148
18,42,128,6,24,4,0.8148148148148148
18,43,128,6,24,4,0.8148148148148148
18,44,128,6,24,4,0.8148148148148148
18,45,128,6,24,4,0.8148148148148148
18,46,125,9,19,9,0.8271604938271605
18,47,126,8,23,5,0.808641975308642
18,48,126,8,17,11,0.845679012345679
18,49,126,8,16,12,0.8518518518518519
18,50,123,11,7,21,0.8888888888888888
18,51,123,11,13,15,0.8518518518518519
18,52,123,11,12,16,0.8580246913580247
19,19,134,0,28,0,0.8271604938271605
19,20,123,11,17,11,0.8271604938271605
19,21,130,4,24,4,0.8271604938271605
19,22,122,12,19,9,0.808641975308642
19,23,126,8,23,5,0.808641975308642
19,24,126,8,23,5,0.808641975308642
19,25,128,6,25,3,0.808641975308642
19,26,128,6,24,4,0.8148148148148148
19,27,123,11,24,4,0.7839506172839507
19,28,124,10,25,3,0.7839506172839507
19,29,128,6,27,1,0.7962962962962963
19,30,128,6,26,2,0.8024691358024691
19,31,124,10,24,4,0.7901234567901234
19,32,129,5,23,5,0.8271604938271605
19,33,127,7,24,4,0.808641975308642
19,34,127,7,25,3,0.8024691358024691
19,35,125,9,26,2,0.7839506172839507
19,36,127,7,23,5,0.8148148148148148
19,37,124,10,20,8,0.8148148148148148
19,38,122,12,17,11,0.8209876543209876
19,39,125,9,21,7,0.8148148148148148
19,40,122,12,18,10,0.8148148148148148
19,41,125,9,21,7,0.8148148148148148
19,42,125,9,21,7,0.8148148148148148
19,43,128,6,23,5,0.8209876543209876
19,44,125,9,21,7,0.8148148148148148
19,45,125,9,21,7,0.8148148148148148
19,46,126,8,23,5,0.808641975308642
19,47,126,8,23,5,0.808641975308642
19,48,127,7,17,11,0.8518518518518519
19,49,126,8,16,12,0.8518518518518519
19,50,127,7,15,13,0.8641975308641975
19,51,122,12,14,14,0.8395061728395061
19,52,122,12,12,16,0.8518518518518519
20,20,116,18,24,4,0.7407407407407407
20,21,113,21,19,9,0.7530864197530864
20,22,121,13,19,9,0.8024691358024691
20,23,125,9,23,5,0.8024691358024691
20,24,124,10,22,6,0.8024691358024691
20,25,126,8,24,4,0.8024691358024691
20,26,126,8,24,4,0.8024691358024691
20,27,127,7,24,4,0.808641975308642
20,28,129,5,25,3,0.8148148148148148
20,29,127,7,27,1,0.7901234567901234
20,30,127,7,27,1,0.7901234567901234
20,31,126,8,26,2,0.7901234567901234
20,32,131,3,25,3,0.8271604938271605
20,33,127,7,24,4,0.808641975308642
20,34,125,9,23,5,0.8024691358024691
20,35,125,9,22,6,0.808641975308642
20,36,124,10,20,8,0.8148148148148148
20,37,128,6,22,6,0.8271604938271605
20,38,123,11,18,10,0.8209876543209876
20,39,123,11,20,8,0.808641975308642
20,40,124,10,18,10,0.8271604938271605
20,41,126,8,23,5,0.808641975308642
20,42,127,7,24,4,0.808641975308642
20,43,125,9,21,7,0.8148148148148148
20,44,124,10,21,7,0.808641975308642
20,45,126,8,23,5,0.808641975308642
20,46,125,9,21,7,0.8148148148148148
20,47,126,8,23,5,0.808641975308642
20,48,128,6,17,11,0.8580246913580247
20,49,123,11,11,17,0.8641975308641975
20,50,127,7,16,12,0.8580246913580247
20,51,124,10,13,15,0.8580246913580247
20,52,123,11,13,15,0.8518518518518519
21,21,134,0,28,0,0.8271604938271605
21,22,123,11,21,7,0.8024691358024691
21,23,122,12,21,7,0.7962962962962963
21,24,121,13,19,9,0.8024691358024691
21,25,126,8,20,8,0.8271604938271605
21,26,129,5,26,2,0.808641975308642
21,27,126,8,24,4,0.8024691358024691
21,28,127,7,26,2,0.7962962962962963
21,29,128,6,25,3,0.808641975308642
21,30,128,6,25,3,0.808641975308642
21,31,125,9,26,2,0.7839506172839507
21,32,128,6,25,3,0.808641975308642
21,33,125,9,24,4,0.7962962962962963
21,34,127,7,27,1,0.7901234567901234
21,35,130,4,26,2,0.8148148148148148
21,36,125,9,21,7,0.8148148148148148
21,37,123,11,18,10,0.8209876543209876
21,38,125,9,24,4,0.7962962962962963
21,39,124,10,21,7,0.808641975308642
21,40,125,9,24,4,0.7962962962962963
21,41,126,8,24,4,0.8024691358024691
21,42,126,8,24,4,0.8024691358024691
21,43,128,6,23,5,0.8209876543209876
21,44,127,7,24,4,0.808641975308642
21,45,126,8,23,5,0.808641975308642
21,46,125,9,22,6,0.808641975308642
21,47,126,8,24,4,0.8024691358024691
21,48,128,6,18,10,0.8518518518518519
21,49,124,10,11,17,0.8703703703703703
21,50,128,6,17,11,0.8580246913580247
21,51,122,12,8,20,0.8765432098765432
21,52,122,12,12,16,0.8518518518518519
22,22,110,24,25,3,0.6975308641975309
22,23,119,15,27,1,0.7407407407407407
22,24,125,9,21,7,0.8148148148148148
22,25,130,4,27,1,0.808641975308642
22,26,129,5,26,2,0.808641975308642
22,27,127,7,25,3,0.8024691358024691
22,28,127,7,25,3,0.8024691358024691
22,29,125,9,25,3,0.7901234567901234
22,30,125,9,25,3,0.7901234567901234
22,31,127,7,25,3,0.8024691358024691
22,32,126,8,25,3,0.7962962962962963
22,33,124,10,25,3,0.7839506172839507
22,34,125,9,24,4,0.7962962962962963
22,35,125,9,24,4,0.7962962962962963
22,36,125,9,22,6,0.808641975308642
22,37,125,9,24,4,0.7962962962962963
22,38,125,9,24,4,0.7962962962962963
22,39,125,9,24,4,0.7962962962962963
22,40,125,9,24,4,0.7962962962962963
22,41,125,9,24,4,0.7962962962962963
22,42,126,8,24,4,0.8024691358024691
22,43,127,7,24,4,0.808641975308642
22,44,127,7,24,4,0.808641975308642
22,45,126,8,24,4,0.8024691358024691
22,46,127,7,24,4,0.808641975308642
22,47,127,7,24,4,0.808641975308642
22,48,123,11,13,15,0.8518518518518519
22,49,127,7,10,18,0.8950617283950617
22,50,123,11,8,20,0.8827160493827161
22,51,122,12,8,20,0.8765432098765432
22,52,122,12,12,16,0.8518518518518519
23,23,123,11,26,2,0.7716049382716049
23,24,125,9,22,6,0.808641975308642
23,25,123,11,23,5,0.7901234567901234
23,26,126,8,26,2,0.7901234567901234
23,27,126,8,25,3,0.7962962962962963
23,28,125,9,25,3,0.7901234567901234
23,29,125,9,25,3,0.7901234567901234
23,30,125,9,25,3,0.7901234567901234
23,31,130,4,26,2,0.8148148148148148
23,32,129,5,27,1,0.8024691358024691
23,33,126,8,25,3,0.7962962962962963
23,34,124,10,25,3,0.7839506172839507
23,35,125,9,25,3,0.7901234567901234
23,36,126,8,24,4,0.8024691358024691
23,37,125,9,24,4,0.7962962962962963
23,38,126,8,24,4,0.8024691358024691
23,39,125,9,21,7,0.8148148148148148
23,40,127,7,24,4,0.808641975308642
23,41,127,7,24,4,0.808641975308642
23,42,125,9,24,4,0.7962962962962963
23,43,126,8,24,4,0.8024691358024691
23,44,128,6,23,5,0.8209876543209876
23,45,126,8,24,4,0.8024691358024691
23,46,128,6,24,4,0.8148148148148148
23,47,127,7,24,4,0.808641975308642
23,48,123,11,14,14,0.845679012345679
23,49,127,7,17,11,0.8518518518518519
23,50,126,8,17,11,0.845679012345679
23,51,123,11,9,19,0.8765432098765432
23,52,121,13,12,16,0.845679012345679
24,24,129,5,24,4,0.8209876543209876
24,25,127,7,26,2,0.7962962962962963
24,26,125,9,25,3,0.7901234567901234
24,27,124,10,25,3,0.7839506172839507
24,28,125,9,25,3,0.7901234567901234
24,29,125,9,25,3,0.7901234567901234
24,30,125,9,25,3,0.7901234567901234
24,31,126,8,26,2,0.7901234567901234
24,32,127,7,25,3,0.8024691358024691
24,33,126,8,25,3,0.7962962962962963
24,34,125,9,25,3,0.7901234567901234
24,35,128,6,27,1,0.7962962962962963
24,36,124,10,20,8,0.8148148148148148
24,37,127,7,24,4,0.808641975308642
24,38,127,7,24,4,0.808641975308642
24,39,127,7,24,4,0.808641975308642
24,40,127,7,24,4,0.808641975308642
24,41,127,7,24,4,0.808641975308642
24,42,125,9,24,4,0.7962962962962963
24,43,128,6,24,4,0.8148148148148148
24,44,128,6,24,4,0.8148148148148148
24,45,125,9,24,4,0.7962962962962963
24,46,125,9,24,4,0.7962962962962963
24,47,125,9,24,4,0.7962962962962963
24,48,126,8,18,10,0.8395061728395061
24,49,127,7,16,12,0.8580246913580247
24,50,126,8,17,11,0.845679012345679
24,51,121,13,14,14,0.8333333333333334
24,52,121,13,12,16,0.845679012345679
25,25,127,7,27,1,0.7901234567901234
25,26,125,9,24,4,0.7962962962962963
25,27,125,9,26,2,0.7839506172839507
25,28,119,15,19,9,0.7901234567901234
25,29,126,8,25,3,0.7962962962962963
25,30,124,10,25,3,0.7839506172839507
25,31,126,8,25,3,0.7962962962962963
25,32,126,8,25,3,0.7962962962962963
25,33,125,9,25,3,0.7901234567901234
25,34,125,9,19,9,0.8271604938271605
25,35,127,7,24,4,0.808641975308642
25,36,125,9,25,3,0.7901234567901234
25,37,126,8,24,4,0.8024691358024691
25,38,126,8,24,4,0.8024691358024691
25,39,126,8,24,4,0.8024691358024691
25,40,126,8,24,4,0.8024691358024691
25,41,126,8,24,4,0.8024691358024691
25,42,125,9,24,4,0.7962962962962963
25,43,125,9,24,4,0.7962962962962963
25,44,125,9,24,4,0.7962962962962963
25,45,125,9,24,4,0.7962962962962963
25,46,125,9,24,4,0.7962962962962963
25,47,125,9,24,4,0.7962962962962963
25,48,126,8,18,10,0.8395061728395061
25,49,127,7,16,12,0.8580246913580247
25,50,127,7,16,12,0.8580246913580247
25,51,124,10,10,18,0.8765432098765432
25,52,121,13,12,16,0.845679012345679
26,26,115,19,21,7,0.7530864197530864
26,27,114,20,23,5,0.7345679012345679
26,28,124,10,25,3,0.7839506172839507
26,29,124,10,25,3,0.7839506172839507
26,30,123,11,25,3,0.7777777777777778
26,31,125,9,25,3,0.7901234567901234
26,32,125,9,21,7,0.8148148148148148
26,33,124,10,19,9,0.8209876543209876
26,34,125,9,20,8,0.8209876543209876
26,35,126,8,24,4,0.8024691358024691
26,36,124,10,19,9,0.8209876543209876
26,37,124,10,21,7,0.808641975308642
26,38,124,10,20,8,0.8148148148148148
26,39,126,8,24,4,0.8024691358024691
26,40,126,8,24,4,0.8024691358024691
26,41,127,7,24,4,0.808641975308642
26,42,127,7,24,4,0.808641975308642
26,43,127,7,24,4,0.808641975308642
26,44,126,8,25,3,0.7962962962962963
26,45,127,7,24,4,0.808641975308642
26,46,127,7,24,4,0.808641975308642
26,47,127,7,24,4,0.808641975308642
26,48,126,8,20,8,0.8271604938271605
26,49,127,7,16,12,0.8580246913580247
26,50,127,7,16,12,0.8580246913580247
26,51,122,12,16,12,0.8271604938271605
26,52,121,13,12,16,0.845679012345679
27,27,126,8,24,4,0.8024691358024691
27,28,121,13,25,3,0.7654320987654321
27,29,122,12,25,3,0.7716049382716049
27,30,118,16,22,6,0.7654320987654321
27,31,117,17,24,4,0.7469135802469136
27,32,123,11,21,7,0.8024691358024691
27,33,124,10,24,4,0.7901234567901234
27,34,124,10,22,6,0.8024691358024691
27,35,129,5,24,4,0.8209876543209876
27,36,128,6,24,4,0.8148148148148148
27,37,124,10,20,8,0.8148148148148148
27,38,124,10,19,9,0.8209876543209876
27,39,126,8,24,4,0.8024691358024691
27,40,126,8,24,4,0.8024691358024691
27,41,127,7,24,4,0.808641975308642
27,42,127,7,24,4,0.808641975308642
27,43,128,6,24,4,0.8148148148148148
27,44,127,7,24,4,0.808641975308642
27,45,127,7,24,4,0.808641975308642
27,46,127,7,24,4,0.808641975308642
27,47,127,7,23,5,0.8148148148148148
27,48,124,10,20,8,0.8148148148148148
27,49,127,7,17,11,0.8518518518518519
27,50,126,8,17,11,0.845679012345679
27,51,121,13,16,12,0.8209876543209876
27,52,121,13,12,16,0.845679012345679
28,28,117,17,23,5,0.7530864197530864
28,29,117,17,21,7,0.7654320987654321
28,30,117,17,22,6,0.7592592592592593
28,31,118,16,23,5,0.7592592592592593
28,32,122,12,24,4,0.7777777777777778
28,33,123,11,24,4,0.7839506172839507
28,34,124,10,23,5,0.7962962962962963
28,35,129,5,21,7,0.8395061728395061
28,36,123,11,21,7,0.8024691358024691
28,37,123,11,20,8,0.808641975308642
28,38,124,10,20,8,0.8148148148148148
28,39,128,6,24,4,0.8148148148148148
28,40,128,6,24,4,0.8148148148148148
28,41,128,6,23,5,0.8209876543209876
28,42,126,8,21,7,0.8209876543209876
28,43,126,8,21,7,0.8209876543209876
28,44,126,8,21,7,0.8209876543209876
28,45,126,8,21,7,0.8209876543209876
28,46,126,8,21,7,0.8209876543209876
28,47,126,8,21,7,0.8209876543209876
28,48,124,10,20,8,0.8148148148148148
28,49,125,9,7,21,0.9012345679012346
28,50,122,12,7,21,0.8827160493827161
28,51,122,12,5,23,0.8950617283950617
28,52,121,13,13,15,0.8395061728395061
29,29,114,20,22,6,0.7407407407407407
29,30,122,12,24,4,0.7777777777777778
29,31,131,3,28,0,0.808641975308642
29,32,121,13,22,6,0.7839506172839507
29,33,120,14,23,5,0.7716049382716049
29,34,123,11,23,5,0.7901234567901234
29,35,126,8,24,4,0.8024691358024691
29,36,128,6,24,4,0.8148148148148148
29,37,128,6,24,4,0.8148148148148148
29,38,128,6,24,4,0.8148148148148148
29,39,127,7,24,4,0.808641975308642
29,40,128,6,24,4,0.8148148148148148
29,41,128,6,23,5,0.8209876543209876
29,42,126,8,21,7,0.8209876543209876
29,43,127,7,24,4,0.808641975308642
29,44,126,8,23,5,0.808641975308642
29,45,126,8,21,7,0.8209876543209876
29,46,126,8,21,7,0.8209876543209876
29,47,126,8,21,7,0.8209876543209876
29,48,125,9,18,10,0.8333333333333334
29,49,127,7,16,12,0.8580246913580247
29,50,124,10,10,18,0.8765432098765432
29,51,125,9,9,19,0.8888888888888888
29,52,121,13,11,17,0.8518518518518519
30,30,123,11,24,4,0.7839506172839507
30,31,134,0,28,0,0.8271604938271605
30,32,126,8,24,4,0.8024691358024691
30,33,128,6,24,4,0.8148148148148148
30,34,125,9,24,4,0.7962962962962963
30,35,127,7,25,3,0.8024691358024691
30,36,122,12,20,8,0.8024691358024691
30,37,121,13,21,7,0.7901234567901234
30,38,120,14,20,8,0.7901234567901234
30,39,119,15,20,8,0.7839506172839507
30,40,121,13,20,8,0.7962962962962963
30,41,128,6,24,4,0.8148148148148148
30,42,126,8,23,5,0.808641975308642
30,43,128,6,23,5,0.8209876543209876
30,44,126,8,21,7,0.8209876543209876
30,45,127,7,22,6,0.8209876543209876
30,46,126,8,22,6,0.8148148148148148
30,47,127,7,23,5,0.8148148148148148
30,48,127,7,17,11,0.8518518518518519
30,49,126,8,16,12,0.8518518518518519
30,50,123,11,10,18,0.8703703703703703
30,51,124,10,9,19,0.8827160493827161
30,52,124,10,12,16,0.8641975308641975
31,31,134,0,28,0,0.8271604938271605
31,32,114,20,25,3,0.7222222222222222
31,33,119,15,25,3,0.7530864197530864
31,34,127,7,23,5,0.8148148148148148
31,35,123,11,27,1,0.7654320987654321
31,36,126,8,24,4,0.8024691358024691
31,37,123,11,21,7,0.8024691358024691
31,38,123,11,21,7,0.8024691358024691
31,39,127,7,24,4,0.808641975308642
31,40,122,12,20,8,0.8024691358024691
31,41,128,6,24,4,0.8148148148148148
31,42,126,8,24,4,0.8024691358024691
31,43,126,8,21,7,0.8209876543209876
31,44,126,8,21,7,0.8209876543209876
31,45,127,7,24,4,0.808641975308642
31,46,126,8,22,6,0.8148148148148148
31,47,127,7,23,5,0.8148148148148148
31,48,126,8,17,11,0.845679012345679
31,49,126,8,10,18,0.8888888888888888
31,50,123,11,10,18,0.8703703703703703
31,51,124,10,10,18,0.8765432098765432
31,52,121,13,12,16,0.845679012345679
32,32,114,20,19,9,0.7592592592592593
32,33,134,0,28,0,0.8271604938271605
32,34,130,4,22,6,0.8395061728395061
32,35,123,11,25,3,0.7777777777777778
32,36,125,9,25,3,0.7901234567901234
32,37,127,7,24,4,0.808641975308642
32,38,126,8,24,4,0.8024691358024691
32,39,126,8,24,4,0.8024691358024691
32,40,119,15,19,9,0.7901234567901234
32,41,120,14,20,8,0.7901234567901234
32,42,126,8,21,7,0.8209876543209876
32,43,126,8,21,7,0.8209876543209876
32,44,125,9,21,7,0.8148148148148148
32,45,129,5,21,7,0.8395061728395061
32,46,126,8,20,8,0.8271604938271605
32,47,127,7,23,5,0.8148148148148148
32,48,123,11,13,15,0.8518518518518519
32,49,125,9,10,18,0.8827160493827161
32,50,123,11,10,18,0.8703703703703703
32,51,123,11,11,17,0.8641975308641975
32,52,122,12,12,16,0.8518518518518519
33,33,134,0,28,0,0.8271604938271605
33,34,127,7,22,6,0.8209876543209876
33,35,114,20,23,5,0.7345679012345679
33,36,123,11,23,5,0.7901234567901234
33,37,121,13,20,8,0.7962962962962963
33,38,127,7,24,4,0.808641975308642
33,39,122,12,20,8,0.8024691358024691
33,40,118,16,22,6,0.7654320987654321
33,41,127,7,23,5,0.8148148148148148
33,42,126,8,21,7,0.8209876543209876
33,43,127,7,21,7,0.8271604938271605
33,44,127,7,21,7,0.8271604938271605
33,45,126,8,24,4,0.8024691358024691
33,46,124,10,23,5,0.7962962962962963
33,47,122,12,23,5,0.7839506172839507
33,48,124,10,16,12,0.8395061728395061
33,49,122,12,14,14,0.8395061728395061
33,50,122,12,13,15,0.845679012345679
33,51,121,13,13,15,0.8395061728395061
33,52,122,12,12,16,0.8518518518518519
34,34,126,8,21,7,0.8209876543209876
34,35,115,19,23,5,0.7407407407407407
34,36,119,15,22,6,0.7716049382716049
34,37,126,8,24,4,0.8024691358024691
34,38,127,7,24,4,0.808641975308642
34,39,118,16,23,5,0.7592592592592593
34,40,116,18,22,6,0.7530864197530864
34,41,118,16,22,6,0.7654320987654321
34,42,120,14,21,7,0.7839506172839507
34,43,128,6,22,6,0.8271604938271605
34,44,121,13,22,6,0.7839506172839507
34,45,122,12,20,8,0.8024691358024691
34,46,121,13,21,7,0.7901234567901234
34,47,122,12,21,7,0.7962962962962963
34,48,123,11,16,12,0.8333333333333334
34,49,122,12,9,19,0.8703703703703703
34,50,122,12,12,16,0.8518518518518519
34,51,121,13,15,13,0.8271604938271605
34,52,122,12,14,14,0.8395061728395061
35,35,116,18,24,4,0.7407407407407407
35,36,120,14,24,4,0.7654320987654321
35,37,126,8,24,4,0.8024691358024691
35,38,126,8,24,4,0.8024691358024691
35,39,120,14,23,5,0.7716049382716049
35,40,118,16,22,6,0.7654320987654321
35,41,118,16,21,7,0.7716049382716049
35,42,122,12,21,7,0.7962962962962963
35,43,127,7,21,7,0.8271604938271605
35,44,128,6,22,6,0.8271604938271605
35,45,123,11,24,4,0.7839506172839507
35,46,122,12,21,7,0.7962962962962963
35,47,123,11,22,6,0.7962962962962963
35,48,126,8,10,18,0.8888888888888888
35,49,123,11,14,14,0.845679012345679
35,50,122,12,12,16,0.8518518518518519
35,51,122,12,13,15,0.845679012345679
35,52,122,12,13,15,0.845679012345679
36,36,114,20,19,9,0.7592592592592593
36,37,111,23,19,9,0.7407407407407407
36,38,125,9,22,6,0.808641975308642
36,39,126,8,24,4,0.8024691358024691
36,40,126,8,23,5,0.808641975308642
36,41,125,9,23,5,0.8024691358024691
36,42,127,7,23,5,0.8148148148148148
36,43,127,7,23,5,0.8148148148148148
36,44,127,7,23,5,0.8148148148148148
36,45,127,7,23,5,0.8148148148148148
36,46,127,7,22,6,0.8209876543209876
36,47,127,7,21,7,0.8271604938271605
36,48,126,8,11,17,0.8827160493827161
36,49,123,11,13,15,0.8518518518518519
36,50,122,12,12,16,0.8518518518518519
36,51,122,12,12,16,0.8518518518518519
36,52,124,10,15,13,0.845679012345679
37,37,111,23,19,9,0.7407407407407407
37,38,126,8,24,4,0.8024691358024691
37,39,126,8,24,4,0.8024691358024691
37,40,119,15,22,6,0.7716049382716049
37,41,115,19,21,7,0.7530864197530864
37,42,127,7,20,8,0.8333333333333334
37,43,129,5,20,8,0.845679012345679
37,44,128,6,21,7,0.8333333333333334
37,45,127,7,21,7,0.8271604938271605
37,46,128,6,21,7,0.8333333333333334
37,47,128,6,21,7,0.8333333333333334
37,48,126,8,10,18,0.8888888888888888
37,49,123,11,14,14,0.845679012345679
37,50,121,13,12,16,0.845679012345679
37,51,122,12,14,14,0.8395061728395061
37,52,126,8,15,13,0.8580246913580247
38,38,126,8,23,5,0.808641975308642
38,39,117,17,21,7,0.7654320987654321
38,40,119,15,20,8,0.7839506172839507
38,41,115,19,20,8,0.7592592592592593
38,42,128,6,19,9,0.845679012345679
38,43,128,6,19,9,0.845679012345679
38,44,128,6,19,9,0.845679012345679
38,45,128,6,20,8,0.8395061728395061
38,46,128,6,19,9,0.845679012345679
38,47,123,11,22,6,0.7962962962962963
38,48,122,12,9,19,0.8703703703703703
38,49,119,15,6,22,0.8703703703703703
38,50,121,13,14,14,0.8333333333333334
38,51,124,10,14,14,0.8518518518518519
38,52,124,10,14,14,0.8518518518518519
39,39,114,20,24,4,0.7283950617283951
39,40,115,19,20,8,0.7592592592592593
39,41,116,18,21,7,0.7592592592592593
39,42,129,5,19,9,0.8518518518518519
39,43,117,17,26,2,0.7345679012345679
39,44,128,6,20,8,0.8395061728395061
39,45,128,6,19,9,0.845679012345679
39,46,128,6,19,9,0.845679012345679
39,47,123,11,23,5,0.7901234567901234
39,48,122,12,7,21,0.8827160493827161
39,49,122,12,7,21,0.8827160493827161
39,50,124,10,12,16,0.8641975308641975
39,51,124,10,16,12,0.8395061728395061
39,52,124,10,15,13,0.845679012345679
40,40,120,14,21,7,0.7839506172839507
40,41,118,16,21,7,0.7716049382716049
40,42,117,17,25,3,0.7407407407407407
40,43,122,12,26,2,0.7654320987654321
40,44,116,18,23,5,0.7469135802469136
40,45,128,6,20,8,0.8395061728395061
40,46,128,6,19,9,0.845679012345679
40,47,128,6,19,9,0.845679012345679
40,48,122,12,16,12,0.8271604938271605
40,49,121,13,14,14,0.8333333333333334
40,50,124,10,14,14,0.8518518518518519
40,51,123,11,14,14,0.845679012345679
40,52,120,14,12,16,0.8395061728395061
41,41,114,20,21,7,0.7469135802469136
41,42,127,7,26,2,0.7962962962962963
41,43,126,8,25,3,0.7962962962962963
41,44,126,8,27,1,0.7839506172839507
41,45,128,6,21,7,0.8333333333333334
41,46,120,14,24,4,0.7654320987654321
41,47,128,6,20,8,0.8395061728395061
41,48,122,12,8,20,0.8765432098765432
41,49,122,12,12,16,0.8518518518518519
41,50,124,10,14,14,0.8518518518518519
41,51,119,15,12,16,0.8333333333333334
41,52,116,18,11,17,0.8209876543209876
42,42,109,25,25,3,0.691358024691358
42,43,114,20,25,3,0.7222222222222222
42,44,131,3,27,1,0.8148148148148148
42,45,127,7,25,3,0.8024691358024691
42,46,125,9,22,6,0.808641975308642
42,47,128,6,21,7,0.8333333333333334
42,48,126,8,11,17,0.8827160493827161
42,49,126,8,16,12,0.8518518518518519
42,50,123,11,13,15,0.8518518518518519
42,51,117,17,13,15,0.8148148148148148
42,52,120,14,15,13,0.8209876543209876
43,43,128,6,26,2,0.8024691358024691
43,44,124,10,21,7,0.808641975308642
43,45,118,16,22,6,0.7654320987654321
43,46,126,8,21,7,0.8209876543209876
43,47,127,7,21,7,0.8271604938271605
43,48,125,9,15,13,0.8518518518518519
43,49,125,9,16,12,0.845679012345679
43,50,123,11,15,13,0.8395061728395061
43,51,121,13,15,13,0.8271604938271605
43,52,121,13,15,13,0.8271604938271605
44,44,114,20,20,8,0.7530864197530864
44,45,117,17,20,8,0.7716049382716049
44,46,116,18,19,9,0.7716049382716049
44,47,117,17,20,8,0.7716049382716049
44,48,121,13,13,15,0.8395061728395061
