features_begin_index,features_mid_index,tn,fp,fn,tp,acc
4,45,129,1,26,2,0.8291139240506329
4,46,126,4,23,5,0.8291139240506329
4,47,121,9,23,5,0.7974683544303798
4,48,122,8,22,6,0.810126582278481
4,49,121,9,22,6,0.8037974683544303
4,50,120,10,20,8,0.810126582278481
4,51,120,10,18,10,0.8227848101265823
5,5,124,6,28,0,0.7848101265822784
5,6,117,13,27,1,0.7468354430379747
5,7,119,11,25,3,0.7721518987341772
5,8,122,8,25,3,0.7911392405063291
5,9,119,11,24,4,0.7784810126582279
5,10,123,7,24,4,0.8037974683544303
5,11,123,7,22,6,0.8164556962025317
5,12,123,7,24,4,0.8037974683544303
5,13,123,7,26,2,0.7911392405063291
5,14,126,4,25,3,0.8164556962025317
5,15,127,3,26,2,0.8164556962025317
5,16,127,3,26,2,0.8164556962025317
5,17,129,1,27,1,0.8227848101265823
5,18,129,1,27,1,0.8227848101265823
5,19,129,1,26,2,0.8291139240506329
5,20,129,1,26,2,0.8291139240506329
5,21,130,0,28,0,0.8227848101265823
5,22,129,1,28,0,0.8164556962025317
5,23,129,1,28,0,0.8164556962025317
5,24,129,1,28,0,0.8164556962025317
5,25,128,2,28,0,0.810126582278481
5,26,129,1,28,0,0.8164556962025317
5,27,129,1,28,0,0.8164556962025317
5,28,128,2,28,0,0.810126582278481
5,29,129,1,28,0,0.8164556962025317
5,30,127,3,28,0,0.8037974683544303
5,31,127,3,25,3,0.8227848101265823
5,32,127,3,24,4,0.8291139240506329
5,33,124,6,24,4,0.810126582278481
5,34,123,7,23,5,0.810126582278481
5,35,123,7,24,4,0.8037974683544303
5,36,123,7,24,4,0.8037974683544303
5,37,123,7,24,4,0.8037974683544303
5,38,123,7,24,4,0.8037974683544303
5,39,127,3,24,4,0.8291139240506329
5,40,125,5,23,5,0.8227848101265823
5,41,126,4,24,4,0.8227848101265823
5,42,126,4,24,4,0.8227848101265823
5,43,126,4,24,4,0.8227848101265823
5,44,126,4,24,4,0.8227848101265823
5,45,126,4,24,4,0.8227848101265823
5,46,126,4,23,5,0.8291139240506329
5,47,122,8,23,5,0.8037974683544303
5,48,122,8,22,6,0.810126582278481
5,49,120,10,21,7,0.8037974683544303
5,50,121,9,20,8,0.8164556962025317
5,51,121,9,19,9,0.8227848101265823
6,6,126,4,25,3,0.8164556962025317
6,7,122,8,25,3,0.7911392405063291
6,8,119,11,23,5,0.7848101265822784
6,9,126,4,25,3,0.8164556962025317
6,10,129,1,26,2,0.8291139240506329
6,11,124,6,21,7,0.8291139240506329
6,12,124,6,24,4,0.810126582278481
6,13,123,7,24,4,0.8037974683544303
6,14,127,3,23,5,0.8354430379746836
6,15,126,4,24,4,0.8227848101265823
6,16,128,2,24,4,0.8354430379746836
6,17,129,1,27,1,0.8227848101265823
6,18,129,1,27,1,0.8227848101265823
6,19,129,1,27,1,0.8227848101265823
6,20,130,0,28,0,0.8227848101265823
6,21,129,1,25,3,0.8354430379746836
6,22,130,0,28,0,0.8227848101265823
6,23,129,1,28,0,0.8164556962025317
6,24,129,1,28,0,0.8164556962025317
6,25,128,2,28,0,0.810126582278481
6,26,129,1,28,0,0.8164556962025317
6,27,129,1,28,0,0.8164556962025317
6,28,129,1,28,0,0.8164556962025317
6,29,129,1,28,0,0.8164556962025317
6,30,128,2,28,0,0.810126582278481
6,31,127,3,26,2,0.8164556962025317
6,32,126,4,24,4,0.8227848101265823
6,33,124,6,22,6,0.8227848101265823
6,34,122,8,23,5,0.8037974683544303
6,35,124,6,24,4,0.810126582278481
6,36,124,6,23,5,0.8164556962025317
6,37,127,3,25,3,0.8227848101265823
6,38,124,6,24,4,0.810126582278481
6,39,126,4,23,5,0.8291139240506329
6,40,124,6,24,4,0.810126582278481
6,41,125,5,23,5,0.8227848101265823
6,42,125,5,23,5,0.8227848101265823
6,43,126,4,23,5,0.8291139240506329
6,44,126,4,24,4,0.8227848101265823
6,45,127,3,25,3,0.8227848101265823
6,46,127,3,24,4,0.8291139240506329
6,47,125,5,23,5,0.8227848101265823
6,48,122,8,23,5,0.8037974683544303
6,49,122,8,23,5,0.8037974683544303
6,50,122,8,20,8,0.8227848101265823
6,51,120,10,19,9,0.8164556962025317
7,7,117,13,24,4,0.7658227848101266
7,8,115,15,20,8,0.7784810126582279
7,9,123,7,25,3,0.7974683544303798
7,10,128,2,26,2,0.8227848101265823
7,11,129,1,22,6,0.8544303797468354
7,12,122,8,25,3,0.7911392405063291
7,13,122,8,24,4,0.7974683544303798
7,14,125,5,25,3,0.810126582278481
7,15,126,4,25,3,0.8164556962025317
7,16,126,4,25,3,0.8164556962025317
7,17,129,1,28,0,0.8164556962025317
7,18,129,1,25,3,0.8354430379746836
7,19,129,1,28,0,0.8164556962025317
7,20,130,0,25,3,0.8417721518987342
7,21,130,0,26,2,0.8354430379746836
7,22,130,0,28,0,0.8227848101265823
7,23,130,0,28,0,0.8227848101265823
7,24,130,0,28,0,0.8227848101265823
7,25,129,1,28,0,0.8164556962025317
7,26,129,1,28,0,0.8164556962025317
7,27,129,1,28,0,0.8164556962025317
7,28,129,1,28,0,0.8164556962025317
7,29,129,1,28,0,0.8164556962025317
7,30,127,3,28,0,0.8037974683544303
7,31,127,3,28,0,0.8037974683544303
7,32,124,6,24,4,0.810126582278481
7,33,124,6,24,4,0.810126582278481
7,34,123,7,23,5,0.810126582278481
7,35,124,6,25,3,0.8037974683544303
7,36,124,6,25,3,0.8037974683544303
7,37,125,5,25,3,0.810126582278481
7,38,126,4,26,2,0.810126582278481
7,39,126,4,24,4,0.8227848101265823
7,40,126,4,23,5,0.8291139240506329
7,41,126,4,26,2,0.810126582278481
7,42,126,4,25,3,0.8164556962025317
7,43,128,2,26,2,0.8227848101265823
7,44,127,3,25,3,0.8227848101265823
7,45,128,2,25,3,0.8291139240506329
7,46,128,2,24,4,0.8354430379746836
7,47,126,4,23,5,0.8291139240506329
7,48,123,7,23,5,0.810126582278481
7,49,120,10,23,5,0.7911392405063291
7,50,121,9,20,8,0.8164556962025317
7,51,122,8,17,11,0.8417721518987342
8,8,130,0,28,0,0.8227848101265823
8,9,123,7,25,3,0.7974683544303798
8,10,122,8,23,5,0.8037974683544303
8,11,125,5,24,4,0.8164556962025317
8,12,122,8,25,3,0.7911392405063291
8,13,122,8,27,1,0.7784810126582279
8,14,124,6,26,2,0.7974683544303798
8,15,127,3,26,2,0.8164556962025317
8,16,126,4,26,2,0.810126582278481
8,17,128,2,28,0,0.810126582278481
8,18,129,1,28,0,0.8164556962025317
8,19,129,1,28,0,0.8164556962025317
8,20,128,2,26,2,0.8227848101265823
8,21,128,2,26,2,0.8227848101265823
8,22,130,0,28,0,0.8227848101265823
8,23,130,0,28,0,0.8227848101265823
8,24,130,0,28,0,0.8227848101265823
8,25,129,1,28,0,0.8164556962025317
8,26,129,1,28,0,0.8164556962025317
8,27,129,1,28,0,0.8164556962025317
8,28,129,1,28,0,0.8164556962025317
8,29,129,1,28,0,0.8164556962025317
8,30,127,3,28,0,0.8037974683544303
8,31,127,3,28,0,0.8037974683544303
8,32,124,6,27,1,0.7911392405063291
8,33,124,6,24,4,0.810126582278481
8,34,123,7,24,4,0.8037974683544303
8,35,124,6,24,4,0.810126582278481
8,36,124,6,23,5,0.8164556962025317
8,37,124,6,23,5,0.8164556962025317
8,38,124,6,24,4,0.810126582278481
8,39,124,6,23,5,0.8164556962025317
8,40,125,5,23,5,0.8227848101265823
8,41,126,4,26,2,0.810126582278481
8,42,126,4,24,4,0.8227848101265823
8,43,126,4,23,5,0.8291139240506329
8,44,125,5,23,5,0.8227848101265823
8,45,128,2,23,5,0.8417721518987342
8,46,127,3,24,4,0.8291139240506329
8,47,126,4,23,5,0.8291139240506329
8,48,123,7,23,5,0.810126582278481
8,49,121,9,23,5,0.7974683544303798
8,50,120,10,19,9,0.8164556962025317
8,51,121,9,18,10,0.8291139240506329
9,9,123,7,24,4,0.8037974683544303
9,10,116,14,22,6,0.7721518987341772
9,11,113,17,20,8,0.7658227848101266
9,12,121,9,25,3,0.7848101265822784
9,13,120,10,26,2,0.7721518987341772
9,14,121,9,25,3,0.7848101265822784
9,15,120,10,25,3,0.7784810126582279
9,16,120,10,25,3,0.7784810126582279
9,17,124,6,25,3,0.8037974683544303
9,18,127,3,26,2,0.8164556962025317
9,19,128,2,26,2,0.8227848101265823
9,20,127,3,25,3,0.8227848101265823
9,21,127,3,26,2,0.8164556962025317
9,22,130,0,28,0,0.8227848101265823
9,23,130,0,28,0,0.8227848101265823
9,24,130,0,28,0,0.8227848101265823
9,25,129,1,28,0,0.8164556962025317
9,26,129,1,28,0,0.8164556962025317
9,27,129,1,28,0,0.8164556962025317
9,28,129,1,28,0,0.8164556962025317
9,29,129,1,28,0,0.8164556962025317
9,30,127,3,28,0,0.8037974683544303
9,31,128,2,28,0,0.810126582278481
9,32,126,4,28,0,0.7974683544303798
9,33,124,6,24,4,0.810126582278481
9,34,123,7,24,4,0.8037974683544303
9,35,124,6,27,1,0.7911392405063291
9,36,123,7,26,2,0.7911392405063291
9,37,124,6,27,1,0.7911392405063291
9,38,124,6,24,4,0.810126582278481
9,39,126,4,23,5,0.8291139240506329
9,40,125,5,24,4,0.8164556962025317
9,41,125,5,26,2,0.8037974683544303
9,42,125,5,25,3,0.810126582278481
9,43,126,4,25,3,0.8164556962025317
9,44,126,4,24,4,0.8227848101265823
9,45,126,4,23,5,0.8291139240506329
9,46,128,2,24,4,0.8354430379746836
9,47,126,4,24,4,0.8227848101265823
9,48,123,7,24,4,0.8037974683544303
9,49,122,8,23,5,0.8037974683544303
9,50,122,8,20,8,0.8227848101265823
9,51,122,8,17,11,0.8417721518987342
10,10,124,6,22,6,0.8227848101265823
10,11,111,19,23,5,0.7341772151898734
10,12,116,14,25,3,0.7531645569620253
10,13,116,14,26,2,0.7468354430379747
10,14,122,8,26,2,0.7848101265822784
10,15,123,7,27,1,0.7848101265822784
10,16,122,8,25,3,0.7911392405063291
10,17,125,5,26,2,0.8037974683544303
10,18,126,4,26,2,0.810126582278481
10,19,127,3,26,2,0.8164556962025317
10,20,126,4,25,3,0.8164556962025317
10,21,125,5,25,3,0.810126582278481
10,22,126,4,26,2,0.810126582278481
10,23,130,0,28,0,0.8227848101265823
10,24,130,0,28,0,0.8227848101265823
10,25,129,1,28,0,0.8164556962025317
10,26,129,1,28,0,0.8164556962025317
10,27,129,1,28,0,0.8164556962025317
10,28,129,1,28,0,0.8164556962025317
10,29,129,1,28,0,0.8164556962025317
10,30,126,4,27,1,0.8037974683544303
10,31,127,3,28,0,0.8037974683544303
10,32,128,2,27,1,0.8164556962025317
10,33,125,5,27,1,0.7974683544303798
10,34,124,6,24,4,0.810126582278481
10,35,126,4,28,0,0.7974683544303798
10,36,124,6,26,2,0.7974683544303798
10,37,126,4,27,1,0.8037974683544303
10,38,126,4,24,4,0.8227848101265823
10,39,126,4,23,5,0.8291139240506329
10,40,125,5,27,1,0.7974683544303798
10,41,126,4,27,1,0.8037974683544303
10,42,125,5,26,2,0.8037974683544303
10,43,126,4,26,2,0.810126582278481
10,44,126,4,24,4,0.8227848101265823
10,45,126,4,24,4,0.8227848101265823
10,46,128,2,24,4,0.8354430379746836
10,47,126,4,24,4,0.8227848101265823
10,48,124,6,24,4,0.810126582278481
10,49,121,9,23,5,0.7974683544303798
10,50,122,8,20,8,0.8227848101265823
10,51,122,8,18,10,0.8354430379746836
11,11,115,15,24,4,0.7531645569620253
11,12,115,15,25,3,0.7468354430379747
11,13,116,14,27,1,0.740506329113924
11,14,123,7,25,3,0.7974683544303798
11,15,126,4,28,0,0.7974683544303798
11,16,122,8,26,2,0.7848101265822784
11,17,128,2,28,0,0.810126582278481
11,18,127,3,26,2,0.8164556962025317
11,19,128,2,26,2,0.8227848101265823
11,20,126,4,25,3,0.8164556962025317
11,21,125,5,26,2,0.8037974683544303
11,22,127,3,27,1,0.810126582278481
11,23,130,0,28,0,0.8227848101265823
11,24,129,1,28,0,0.8164556962025317
11,25,129,1,28,0,0.8164556962025317
11,26,129,1,28,0,0.8164556962025317
11,27,129,1,28,0,0.8164556962025317
11,28,129,1,28,0,0.8164556962025317
11,29,129,1,28,0,0.8164556962025317
11,30,126,4,27,1,0.8037974683544303
11,31,127,3,26,2,0.8164556962025317
11,32,127,3,28,0,0.8037974683544303
11,33,126,4,27,1,0.8037974683544303
11,34,125,5,26,2,0.8037974683544303
11,35,124,6,26,2,0.7974683544303798
11,36,123,7,25,3,0.7974683544303798
11,37,124,6,24,4,0.810126582278481
11,38,125,5,24,4,0.8164556962025317
11,39,126,4,23,5,0.8291139240506329
11,40,126,4,24,4,0.8227848101265823
11,41,126,4,25,3,0.8164556962025317
11,42,126,4,24,4,0.8227848101265823
11,43,126,4,24,4,0.8227848101265823
11,44,126,4,24,4,0.8227848101265823
11,45,126,4,23,5,0.8291139240506329
11,46,128,2,24,4,0.8354430379746836
11,47,125,5,24,4,0.8164556962025317
11,48,125,5,24,4,0.8164556962025317
11,49,119,11,22,6,0.7911392405063291
11,50,120,10,19,9,0.8164556962025317
11,51,121,9,18,10,0.8291139240506329
12,12,130,0,28,0,0.8227848101265823
12,13,117,13,24,4,0.7658227848101266
12,14,122,8,24,4,0.7974683544303798
12,15,127,3,28,0,0.8037974683544303
12,16,124,6,28,0,0.7848101265822784
12,17,127,3,28,0,0.8037974683544303
12,18,127,3,28,0,0.8037974683544303
12,19,128,2,28,0,0.810126582278481
12,20,127,3,26,2,0.8164556962025317
12,21,126,4,27,1,0.8037974683544303
12,22,129,1,27,1,0.8227848101265823
12,23,130,0,28,0,0.8227848101265823
12,24,129,1,28,0,0.8164556962025317
12,25,128,2,28,0,0.810126582278481
12,26,128,2,28,0,0.810126582278481
12,27,130,0,28,0,0.8227848101265823
12,28,129,1,28,0,0.8164556962025317
12,29,129,1,28,0,0.8164556962025317
12,30,125,5,27,1,0.7974683544303798
12,31,126,4,26,2,0.810126582278481
12,32,126,4,26,2,0.810126582278481
12,33,123,7,26,2,0.7911392405063291
12,34,122,8,26,2,0.7848101265822784
12,35,124,6,24,4,0.810126582278481
12,36,123,7,24,4,0.8037974683544303
12,37,124,6,24,4,0.810126582278481
12,38,124,6,24,4,0.810126582278481
12,39,124,6,23,5,0.8164556962025317
12,40,126,4,23,5,0.8291139240506329
12,41,126,4,25,3,0.8164556962025317
12,42,126,4,24,4,0.8227848101265823
12,43,125,5,24,4,0.8164556962025317
12,44,126,4,23,5,0.8291139240506329
12,45,126,4,23,5,0.8291139240506329
12,46,127,3,24,4,0.8291139240506329
12,47,126,4,24,4,0.8227848101265823
12,48,122,8,24,4,0.7974683544303798
12,49,119,11,22,6,0.7911392405063291
12,50,122,8,19,9,0.8291139240506329
12,51,121,9,19,9,0.8227848101265823
13,13,130,0,28,0,0.8227848101265823
13,14,124,6,27,1,0.7911392405063291
13,15,124,6,26,2,0.7974683544303798
13,16,129,1,28,0,0.8164556962025317
13,17,128,2,28,0,0.810126582278481
13,18,130,0,28,0,0.8227848101265823
13,19,130,0,28,0,0.8227848101265823
13,20,128,2,27,1,0.8164556962025317
13,21,129,1,27,1,0.8227848101265823
13,22,130,0,28,0,0.8227848101265823
13,23,130,0,28,0,0.8227848101265823
13,24,129,1,26,2,0.8291139240506329
13,25,129,1,28,0,0.8164556962025317
13,26,129,1,28,0,0.8164556962025317
13,27,130,0,28,0,0.8227848101265823
13,28,129,1,28,0,0.8164556962025317
13,29,129,1,28,0,0.8164556962025317
13,30,126,4,26,2,0.810126582278481
13,31,126,4,28,0,0.7974683544303798
13,32,125,5,26,2,0.8037974683544303
13,33,125,5,25,3,0.810126582278481
13,34,124,6,25,3,0.8037974683544303
13,35,124,6,24,4,0.810126582278481
13,36,123,7,24,4,0.8037974683544303
13,37,125,5,24,4,0.8164556962025317
13,38,124,6,23,5,0.8164556962025317
13,39,125,5,23,5,0.8227848101265823
13,40,126,4,23,5,0.8291139240506329
13,41,126,4,24,4,0.8227848101265823
13,42,126,4,23,5,0.8291139240506329
13,43,128,2,23,5,0.8417721518987342
13,44,127,3,23,5,0.8354430379746836
13,45,128,2,23,5,0.8417721518987342
13,46,127,3,24,4,0.8291139240506329
13,47,126,4,24,4,0.8227848101265823
13,48,122,8,24,4,0.7974683544303798
13,49,121,9,24,4,0.7911392405063291
13,50,119,11,20,8,0.8037974683544303
13,51,122,8,20,8,0.8227848101265823
14,14,125,5,25,3,0.810126582278481
14,15,114,16,25,3,0.740506329113924
14,16,127,3,27,1,0.810126582278481
14,17,125,5,26,2,0.8037974683544303
14,18,126,4,26,2,0.810126582278481
14,19,130,0,28,0,0.8227848101265823
14,20,130,0,26,2,0.8354430379746836
14,21,126,4,26,2,0.810126582278481
14,22,129,1,28,0,0.8164556962025317
14,23,129,1,28,0,0.8164556962025317
14,24,129,1,28,0,0.8164556962025317
14,25,128,2,28,0,0.810126582278481
14,26,130,0,28,0,0.8227848101265823
14,27,130,0,28,0,0.8227848101265823
14,28,129,1,28,0,0.8164556962025317
14,29,129,1,28,0,0.8164556962025317
14,30,126,4,27,1,0.8037974683544303
14,31,127,3,26,2,0.8164556962025317
14,32,123,7,25,3,0.7974683544303798
14,33,124,6,25,3,0.8037974683544303
14,34,123,7,24,4,0.8037974683544303
14,35,124,6,24,4,0.810126582278481
14,36,123,7,24,4,0.8037974683544303
14,37,125,5,24,4,0.8164556962025317
14,38,125,5,24,4,0.8164556962025317
14,39,126,4,23,5,0.8291139240506329
14,40,127,3,23,5,0.8354430379746836
14,41,126,4,25,3,0.8164556962025317
14,42,126,4,24,4,0.8227848101265823
14,43,126,4,23,5,0.8291139240506329
14,44,125,5,23,5,0.8227848101265823
14,45,125,5,23,5,0.8227848101265823
14,46,126,4,24,4,0.8227848101265823
14,47,125,5,24,4,0.8164556962025317
14,48,122,8,24,4,0.7974683544303798
14,49,121,9,23,5,0.7974683544303798
14,50,119,11,19,9,0.810126582278481
14,51,122,8,20,8,0.8227848101265823
15,15,126,4,27,1,0.8037974683544303
15,16,121,9,22,6,0.8037974683544303
15,17,121,9,25,3,0.7848101265822784
15,18,126,4,26,2,0.810126582278481
15,19,128,2,28,0,0.810126582278481
15,20,130,0,28,0,0.8227848101265823
15,21,129,1,27,1,0.8227848101265823
15,22,130,0,27,1,0.8291139240506329
15,23,126,4,26,2,0.810126582278481
15,24,129,1,28,0,0.8164556962025317
15,25,130,0,28,0,0.8227848101265823
15,26,130,0,28,0,0.8227848101265823
15,27,130,0,28,0,0.8227848101265823
15,28,130,0,27,1,0.8291139240506329
15,29,128,2,28,0,0.810126582278481
15,30,129,1,27,1,0.8227848101265823
15,31,126,4,26,2,0.810126582278481
15,32,126,4,26,2,0.810126582278481
15,33,125,5,26,2,0.8037974683544303
15,34,123,7,26,2,0.7911392405063291
15,35,122,8,26,2,0.7848101265822784
15,36,122,8,26,2,0.7848101265822784
15,37,123,7,26,2,0.7911392405063291
15,38,123,7,26,2,0.7911392405063291
15,39,124,6,24,4,0.810126582278481
15,40,125,5,25,3,0.810126582278481
15,41,125,5,25,3,0.810126582278481
15,42,125,5,25,3,0.810126582278481
15,43,128,2,25,3,0.8291139240506329
15,44,128,2,24,4,0.8354430379746836
15,45,127,3,23,5,0.8354430379746836
15,46,125,5,24,4,0.8164556962025317
15,47,125,5,24,4,0.8164556962025317
15,48,122,8,24,4,0.7974683544303798
15,49,119,11,23,5,0.7848101265822784
15,50,119,11,21,7,0.7974683544303798
15,51,120,10,20,8,0.810126582278481
16,16,115,15,22,6,0.7658227848101266
16,17,121,9,24,4,0.7911392405063291
16,18,120,10,24,4,0.7848101265822784
16,19,124,6,26,2,0.7974683544303798
16,20,126,4,27,1,0.8037974683544303
16,21,127,3,27,1,0.810126582278481
16,22,129,1,27,1,0.8227848101265823
16,23,125,5,26,2,0.8037974683544303
