features_begin_index,features_mid_index,tn,fp,fn,tp,acc
2,43,132,0,18,10,0.8875
2,44,132,0,19,9,0.88125
2,45,132,0,19,9,0.88125
2,46,132,0,19,9,0.88125
2,47,132,0,19,9,0.88125
2,48,132,0,18,10,0.8875
2,49,131,1,18,10,0.88125
2,50,132,0,17,11,0.89375
2,51,132,0,16,12,0.9
2,52,132,0,16,12,0.9
2,53,132,0,16,12,0.9
3,3,130,2,25,3,0.83125
3,4,131,1,23,5,0.85
3,5,131,1,24,4,0.84375
3,6,131,1,24,4,0.84375
3,7,131,1,19,9,0.875
3,8,131,1,19,9,0.875
3,9,132,0,17,11,0.89375
3,10,131,1,17,11,0.8875
3,11,131,1,17,11,0.8875
3,12,131,1,19,9,0.875
3,13,131,1,19,9,0.875
3,14,131,1,19,9,0.875
3,15,131,1,20,8,0.86875
3,16,131,1,18,10,0.88125
3,17,131,1,18,10,0.88125
3,18,131,1,18,10,0.88125
3,19,131,1,16,12,0.89375
3,20,131,1,17,11,0.8875
3,21,131,1,17,11,0.8875
3,22,131,1,17,11,0.8875
3,23,131,1,17,11,0.8875
3,24,131,1,17,11,0.8875
3,25,131,1,17,11,0.8875
3,26,131,1,17,11,0.8875
3,27,131,1,17,11,0.8875
3,28,132,0,18,10,0.8875
3,29,132,0,19,9,0.88125
3,30,132,0,19,9,0.88125
3,31,132,0,19,9,0.88125
3,32,132,0,17,11,0.89375
3,33,131,1,17,11,0.8875
3,34,132,0,18,10,0.8875
3,35,132,0,18,10,0.8875
3,36,132,0,19,9,0.88125
3,37,132,0,19,9,0.88125
3,38,132,0,19,9,0.88125
3,39,132,0,19,9,0.88125
3,40,132,0,19,9,0.88125
3,41,132,0,20,8,0.875
3,42,132,0,19,9,0.88125
3,43,132,0,19,9,0.88125
3,44,132,0,20,8,0.875
3,45,132,0,20,8,0.875
3,46,132,0,20,8,0.875
3,47,132,0,20,8,0.875
3,48,132,0,18,10,0.8875
3,49,131,1,17,11,0.8875
3,50,132,0,16,12,0.9
3,51,132,0,16,12,0.9
3,52,132,0,16,12,0.9
3,53,132,0,16,12,0.9
4,4,131,1,25,3,0.8375
4,5,131,1,26,2,0.83125
4,6,131,1,26,2,0.83125
4,7,132,0,21,7,0.86875
4,8,131,1,17,11,0.8875
4,9,131,1,17,11,0.8875
4,10,131,1,18,10,0.88125
4,11,131,1,18,10,0.88125
4,12,131,1,18,10,0.88125
4,13,131,1,19,9,0.875
4,14,131,1,19,9,0.875
4,15,131,1,20,8,0.86875
4,16,131,1,19,9,0.875
4,17,131,1,19,9,0.875
4,18,131,1,16,12,0.89375
4,19,131,1,16,12,0.89375
4,20,131,1,16,12,0.89375
4,21,131,1,15,13,0.9
4,22,131,1,16,12,0.89375
4,23,131,1,16,12,0.89375
4,24,131,1,16,12,0.89375
4,25,131,1,16,12,0.89375
4,26,131,1,17,11,0.8875
4,27,131,1,17,11,0.8875
4,28,132,0,18,10,0.8875
4,29,132,0,19,9,0.88125
4,30,132,0,19,9,0.88125
4,31,132,0,19,9,0.88125
4,32,131,1,17,11,0.8875
4,33,131,1,17,11,0.8875
4,34,131,1,17,11,0.8875
4,35,131,1,18,10,0.88125
4,36,132,0,18,10,0.8875
4,37,132,0,19,9,0.88125
4,38,132,0,19,9,0.88125
4,39,132,0,20,8,0.875
4,40,132,0,20,8,0.875
4,41,132,0,19,9,0.88125
4,42,132,0,20,8,0.875
4,43,132,0,19,9,0.88125
4,44,132,0,20,8,0.875
4,45,132,0,20,8,0.875
4,46,132,0,20,8,0.875
4,47,132,0,20,8,0.875
4,48,132,0,18,10,0.8875
4,49,131,1,17,11,0.8875
4,50,132,0,16,12,0.9
4,51,132,0,16,12,0.9
4,52,132,0,16,12,0.9
4,53,132,0,15,13,0.90625
5,5,132,0,28,0,0.825
5,6,132,0,28,0,0.825
5,7,129,3,22,6,0.84375
5,8,131,1,22,6,0.85625
5,9,132,0,21,7,0.86875
5,10,132,0,23,5,0.85625
5,11,132,0,24,4,0.85
5,12,131,1,22,6,0.85625
5,13,131,1,19,9,0.875
5,14,131,1,19,9,0.875
5,15,130,2,19,9,0.86875
5,16,129,3,19,9,0.8625
5,17,130,2,18,10,0.875
5,18,131,1,18,10,0.88125
5,19,131,1,19,9,0.875
5,20,130,2,17,11,0.88125
5,21,130,2,16,12,0.8875
5,22,131,1,17,11,0.8875
5,23,131,1,17,11,0.8875
5,24,131,1,18,10,0.88125
5,25,131,1,18,10,0.88125
5,26,131,1,18,10,0.88125
5,27,131,1,19,9,0.875
5,28,132,0,18,10,0.8875
5,29,132,0,19,9,0.88125
5,30,132,0,19,9,0.88125
5,31,132,0,19,9,0.88125
5,32,131,1,17,11,0.8875
5,33,131,1,17,11,0.8875
5,34,132,0,17,11,0.89375
5,35,132,0,17,11,0.89375
5,36,132,0,17,11,0.89375
5,37,132,0,20,8,0.875
5,38,132,0,20,8,0.875
5,39,132,0,20,8,0.875
5,40,132,0,20,8,0.875
5,41,132,0,19,9,0.88125
5,42,132,0,19,9,0.88125
5,43,132,0,18,10,0.8875
5,44,132,0,18,10,0.8875
5,45,132,0,19,9,0.88125
5,46,132,0,20,8,0.875
5,47,132,0,20,8,0.875
5,48,132,0,18,10,0.8875
5,49,132,0,17,11,0.89375
5,50,132,0,16,12,0.9
5,51,132,0,16,12,0.9
5,52,132,0,16,12,0.9
5,53,132,0,16,12,0.9
6,6,132,0,28,0,0.825
6,7,131,1,23,5,0.85
6,8,131,1,21,7,0.8625
6,9,132,0,20,8,0.875
6,10,132,0,23,5,0.85625
6,11,132,0,23,5,0.85625
6,12,131,1,19,9,0.875
6,13,129,3,19,9,0.8625
6,14,129,3,19,9,0.8625
6,15,129,3,19,9,0.8625
6,16,129,3,19,9,0.8625
6,17,130,2,18,10,0.875
6,18,130,2,16,12,0.8875
6,19,130,2,16,12,0.8875
6,20,130,2,16,12,0.8875
6,21,130,2,16,12,0.8875
6,22,131,1,16,12,0.89375
6,23,131,1,17,11,0.8875
6,24,131,1,17,11,0.8875
6,25,131,1,18,10,0.88125
6,26,131,1,18,10,0.88125
6,27,132,0,19,9,0.88125
6,28,132,0,18,10,0.8875
6,29,132,0,18,10,0.8875
6,30,132,0,19,9,0.88125
6,31,132,0,19,9,0.88125
6,32,131,1,17,11,0.8875
6,33,132,0,17,11,0.89375
6,34,132,0,17,11,0.89375
6,35,132,0,18,10,0.8875
6,36,132,0,18,10,0.8875
6,37,132,0,20,8,0.875
6,38,132,0,20,8,0.875
6,39,132,0,20,8,0.875
6,40,132,0,20,8,0.875
6,41,132,0,19,9,0.88125
6,42,132,0,19,9,0.88125
6,43,132,0,18,10,0.8875
6,44,132,0,18,10,0.8875
6,45,132,0,19,9,0.88125
6,46,132,0,19,9,0.88125
6,47,132,0,20,8,0.875
6,48,132,0,17,11,0.89375
6,49,132,0,16,12,0.9
6,50,132,0,15,13,0.90625
6,51,132,0,16,12,0.9
6,52,132,0,16,12,0.9
6,53,132,0,14,14,0.9125
7,7,132,0,28,0,0.825
7,8,131,1,23,5,0.85
7,9,130,2,22,6,0.85
7,10,131,1,21,7,0.8625
7,11,131,1,22,6,0.85625
7,12,129,3,19,9,0.8625
7,13,129,3,19,9,0.8625
7,14,129,3,19,9,0.8625
7,15,128,4,19,9,0.85625
7,16,129,3,17,11,0.875
7,17,130,2,17,11,0.88125
7,18,130,2,15,13,0.89375
7,19,130,2,16,12,0.8875
7,20,130,2,17,11,0.88125
7,21,130,2,17,11,0.88125
7,22,130,2,16,12,0.8875
7,23,131,1,17,11,0.8875
7,24,130,2,18,10,0.875
7,25,130,2,18,10,0.875
7,26,130,2,18,10,0.875
7,27,132,0,19,9,0.88125
7,28,132,0,19,9,0.88125
7,29,132,0,18,10,0.8875
7,30,132,0,18,10,0.8875
7,31,132,0,18,10,0.8875
7,32,132,0,17,11,0.89375
7,33,132,0,17,11,0.89375
7,34,132,0,17,11,0.89375
7,35,132,0,17,11,0.89375
7,36,132,0,18,10,0.8875
7,37,132,0,18,10,0.8875
7,38,132,0,19,9,0.88125
7,39,132,0,19,9,0.88125
7,40,132,0,20,8,0.875
7,41,132,0,19,9,0.88125
7,42,132,0,19,9,0.88125
7,43,132,0,18,10,0.8875
7,44,132,0,18,10,0.8875
7,45,132,0,19,9,0.88125
7,46,132,0,20,8,0.875
7,47,132,0,20,8,0.875
7,48,132,0,17,11,0.89375
7,49,132,0,15,13,0.90625
7,50,132,0,16,12,0.9
7,51,132,0,15,13,0.90625
7,52,132,0,16,12,0.9
7,53,132,0,14,14,0.9125
8,8,132,0,28,0,0.825
8,9,132,0,25,3,0.84375
8,10,131,1,24,4,0.84375
8,11,132,0,24,4,0.85
8,12,132,0,24,4,0.85
8,13,131,1,22,6,0.85625
8,14,129,3,21,7,0.85
8,15,128,4,21,7,0.84375
8,16,128,4,16,12,0.875
8,17,130,2,17,11,0.88125
8,18,130,2,18,10,0.875
8,19,131,1,18,10,0.88125
8,20,130,2,18,10,0.875
8,21,130,2,18,10,0.875
8,22,131,1,19,9,0.875
8,23,131,1,20,8,0.86875
8,24,132,0,20,8,0.875
8,25,132,0,20,8,0.875
8,26,132,0,20,8,0.875
8,27,132,0,20,8,0.875
8,28,132,0,20,8,0.875
8,29,132,0,18,10,0.8875
8,30,132,0,18,10,0.8875
8,31,132,0,19,9,0.88125
8,32,132,0,19,9,0.88125
8,33,132,0,18,10,0.8875
8,34,132,0,18,10,0.8875
8,35,132,0,18,10,0.8875
8,36,132,0,18,10,0.8875
8,37,132,0,18,10,0.8875
8,38,132,0,19,9,0.88125
8,39,132,0,21,7,0.86875
8,40,132,0,19,9,0.88125
8,41,132,0,19,9,0.88125
8,42,132,0,18,10,0.8875
8,43,132,0,18,10,0.8875
8,44,132,0,19,9,0.88125
8,45,132,0,19,9,0.88125
8,46,132,0,19,9,0.88125
8,47,132,0,20,8,0.875
8,48,132,0,18,10,0.8875
8,49,132,0,15,13,0.90625
8,50,132,0,16,12,0.9
8,51,132,0,16,12,0.9
8,52,132,0,15,13,0.90625
8,53,132,0,14,14,0.9125
9,9,131,1,25,3,0.8375
9,10,130,2,25,3,0.83125
9,11,132,0,24,4,0.85
9,12,130,2,22,6,0.85
9,13,129,3,21,7,0.85
9,14,127,5,20,8,0.84375
9,15,127,5,20,8,0.84375
9,16,128,4,15,13,0.88125
9,17,130,2,17,11,0.88125
9,18,130,2,18,10,0.875
9,19,130,2,17,11,0.88125
9,20,130,2,17,11,0.88125
9,21,130,2,17,11,0.88125
9,22,131,1,19,9,0.875
9,23,131,1,19,9,0.875
9,24,132,0,19,9,0.88125
9,25,132,0,19,9,0.88125
9,26,132,0,19,9,0.88125
9,27,132,0,19,9,0.88125
9,28,132,0,20,8,0.875
9,29,132,0,18,10,0.8875
9,30,132,0,17,11,0.89375
9,31,132,0,17,11,0.89375
9,32,132,0,16,12,0.9
9,33,132,0,17,11,0.89375
9,34,132,0,18,10,0.8875
9,35,132,0,17,11,0.89375
9,36,132,0,16,12,0.9
9,37,132,0,16,12,0.9
9,38,132,0,18,10,0.8875
9,39,132,0,18,10,0.8875
9,40,132,0,19,9,0.88125
9,41,132,0,19,9,0.88125
9,42,132,0,18,10,0.8875
9,43,132,0,18,10,0.8875
9,44,132,0,18,10,0.8875
9,45,132,0,18,10,0.8875
9,46,132,0,19,9,0.88125
9,47,132,0,20,8,0.875
9,48,132,0,18,10,0.8875
9,49,132,0,15,13,0.90625
9,50,132,0,16,12,0.9
9,51,132,0,14,14,0.9125
9,52,132,0,14,14,0.9125
9,53,132,0,14,14,0.9125
10,10,132,0,28,0,0.825
10,11,132,0,26,2,0.8375
10,12,128,4,21,7,0.84375
10,13,128,4,20,8,0.85
10,14,127,5,20,8,0.84375
10,15,127,5,19,9,0.85
10,16,128,4,16,12,0.875
10,17,129,3,17,11,0.875
10,18,129,3,16,12,0.88125
10,19,131,1,17,11,0.8875
10,20,131,1,18,10,0.88125
10,21,129,3,17,11,0.875
10,22,131,1,16,12,0.89375
10,23,131,1,16,12,0.89375
10,24,132,0,19,9,0.88125
10,25,132,0,19,9,0.88125
10,26,132,0,18,10,0.8875
10,27,132,0,19,9,0.88125
10,28,132,0,20,8,0.875
10,29,132,0,18,10,0.8875
10,30,132,0,17,11,0.89375
10,31,132,0,17,11,0.89375
10,32,132,0,16,12,0.9
10,33,132,0,17,11,0.89375
10,34,132,0,17,11,0.89375
10,35,132,0,17,11,0.89375
10,36,132,0,16,12,0.9
10,37,132,0,16,12,0.9
10,38,132,0,17,11,0.89375
10,39,132,0,17,11,0.89375
10,40,132,0,19,9,0.88125
10,41,132,0,19,9,0.88125
10,42,132,0,18,10,0.8875
10,43,132,0,18,10,0.8875
10,44,132,0,18,10,0.8875
10,45,132,0,18,10,0.8875
10,46,132,0,18,10,0.8875
10,47,132,0,19,9,0.88125
10,48,132,0,17,11,0.89375
10,49,132,0,15,13,0.90625
10,50,132,0,15,13,0.90625
10,51,132,0,14,14,0.9125
10,52,132,0,14,14,0.9125
10,53,132,0,13,15,0.91875
11,11,132,0,28,0,0.825
11,12,128,4,23,5,0.83125
11,13,128,4,23,5,0.83125
11,14,128,4,23,5,0.83125
11,15,127,5,20,8,0.84375
11,16,128,4,17,11,0.86875
11,17,129,3,18,10,0.86875
11,18,129,3,20,8,0.85625
11,19,131,1,19,9,0.875
11,20,131,1,19,9,0.875
11,21,129,3,20,8,0.85625
11,22,131,1,18,10,0.88125
11,23,131,1,18,10,0.88125
11,24,132,0,19,9,0.88125
11,25,132,0,19,9,0.88125
11,26,132,0,18,10,0.8875
11,27,132,0,18,10,0.8875
11,28,132,0,18,10,0.8875
11,29,132,0,17,11,0.89375
11,30,132,0,17,11,0.89375
11,31,132,0,17,11,0.89375
11,32,131,1,15,13,0.9
11,33,131,1,15,13,0.9
11,34,131,1,16,12,0.89375
11,35,131,1,16,12,0.89375
11,36,132,0,15,13,0.90625
11,37,132,0,16,12,0.9
11,38,132,0,16,12,0.9
11,39,132,0,16,12,0.9
11,40,132,0,17,11,0.89375
11,41,132,0,18,10,0.8875
11,42,132,0,18,10,0.8875
11,43,131,1,18,10,0.88125
11,44,132,0,18,10,0.8875
11,45,132,0,18,10,0.8875
11,46,132,0,18,10,0.8875
11,47,132,0,19,9,0.88125
11,48,131,1,16,12,0.89375
11,49,132,0,15,13,0.90625
11,50,132,0,15,13,0.90625
11,51,132,0,14,14,0.9125
11,52,132,0,14,14,0.9125
11,53,132,0,12,16,0.925
12,12,131,1,25,3,0.8375
12,13,128,4,23,5,0.83125
12,14,128,4,23,5,0.83125
12,15,127,5,20,8,0.84375
12,16,128,4,16,12,0.875
12,17,129,3,16,12,0.88125
12,18,130,2,18,10,0.875
12,19,131,1,19,9,0.875
12,20,131,1,19,9,0.875
12,21,130,2,19,9,0.86875
12,22,131,1,18,10,0.88125
12,23,131,1,19,9,0.875
12,24,132,0,20,8,0.875
12,25,132,0,19,9,0.88125
12,26,132,0,18,10,0.8875
12,27,132,0,18,10,0.8875
12,28,132,0,19,9,0.88125
12,29,132,0,17,11,0.89375
12,30,132,0,17,11,0.89375
12,31,132,0,17,11,0.89375
12,32,131,1,15,13,0.9
12,33,132,0,15,13,0.90625
12,34,132,0,15,13,0.90625
12,35,132,0,17,11,0.89375
12,36,132,0,16,12,0.9
12,37,132,0,17,11,0.89375
12,38,132,0,17,11,0.89375
12,39,132,0,17,11,0.89375
12,40,132,0,17,11,0.89375
12,41,132,0,18,10,0.8875
12,42,132,0,18,10,0.8875
12,43,132,0,18,10,0.8875
12,44,132,0,18,10,0.8875
12,45,132,0,18,10,0.8875
12,46,132,0,18,10,0.8875
12,47,132,0,18,10,0.8875
12,48,131,1,17,11,0.8875
12,49,132,0,15,13,0.90625
12,50,132,0,15,13,0.90625
12,51,132,0,14,14,0.9125
12,52,132,0,13,15,0.91875
12,53,132,0,13,15,0.91875
13,13,132,0,28,0,0.825
13,14,132,0,28,0,0.825
13,15,132,0,26,2,0.8375
13,16,130,2,21,7,0.85625
13,17,130,2,23,5,0.84375
13,18,130,2,19,9,0.86875
13,19,130,2,19,9,0.86875
13,20,131,1,19,9,0.875
13,21,131,1,19,9,0.875
13,22,131,1,20,8,0.86875
13,23,132,0,21,7,0.86875
13,24,132,0,21,7,0.86875
13,25,132,0,22,6,0.8625
13,26,132,0,21,7,0.86875
13,27,132,0,20,8,0.875
13,28,132,0,18,10,0.8875
13,29,132,0,16,12,0.9
13,30,132,0,16,12,0.9
13,31,132,0,17,11,0.89375
13,32,132,0,17,11,0.89375
13,33,132,0,17,11,0.89375
13,34,132,0,18,10,0.8875
13,35,132,0,18,10,0.8875
13,36,132,0,17,11,0.89375
13,37,132,0,17,11,0.89375
13,38,132,0,17,11,0.89375
13,39,132,0,18,10,0.8875
13,40,132,0,19,9,0.88125
13,41,132,0,19,9,0.88125
13,42,132,0,18,10,0.8875
13,43,132,0,18,10,0.8875
13,44,132,0,18,10,0.8875
13,45,132,0,18,10,0.8875
13,46,132,0,18,10,0.8875
13,47,132,0,18,10,0.8875
13,48,132,0,18,10,0.8875
13,49,132,0,17,11,0.89375
13,50,132,0,15,13,0.90625
13,51,132,0,15,13,0.90625
13,52,132,0,13,15,0.91875
13,53,132,0,12,16,0.925
14,14,132,0,28,0,0.825
14,15,132,0,28,0,0.825
14,16,129,3,21,7,0.85
14,17,130,2,21,7,0.85625
14,18,130,2,18,10,0.875
14,19,130,2,20,8,0.8625
14,20,131,1,21,7,0.8625
14,21,131,1,21,7,0.8625
14,22,132,0,21,7,0.86875
14,23,132,0,21,7,0.86875
14,24,132,0,21,7,0.86875
14,25,132,0,22,6,0.8625
14,26,132,0,22,6,0.8625
14,27,132,0,21,7,0.86875
14,28,132,0,19,9,0.88125
14,29,132,0,17,11,0.89375
14,30,132,0,17,11,0.89375
14,31,132,0,17,11,0.89375
14,32,132,0,16,12,0.9
14,33,132,0,16,12,0.9
14,34,132,0,16,12,0.9
14,35,132,0,18,10,0.8875
14,36,132,0,17,11,0.89375
14,37,132,0,17,11,0.89375
14,38,132,0,17,11,0.89375
14,39,132,0,18,10,0.8875
14,40,132,0,18,10,0.8875
14,41,132,0,19,9,0.88125
14,42,132,0,18,10,0.8875
14,43,132,0,18,10,0.8875
14,44,132,0,18,10,0.8875
14,45,132,0,18,10,0.8875
14,46,132,0,18,10,0.8875
14,47,132,0,18,10,0.8875
14,48,132,0,17,11,0.89375
14,49,132,0,17,11,0.89375
14,50,132,0,15,13,0.90625
14,51,132,0,14,14,0.9125
14,52,132,0,13,15,0.91875
14,53,132,0,12,16,0.925
15,15,132,0,28,0,0.825
15,16,130,2,26,2,0.825
15,17,129,3,25,3,0.825
15,18,131,1,22,6,0.85625
15,19,131,1,23,5,0.85
15,20,131,1,21,7,0.8625
15,21,131,1,21,7,0.8625
15,22,132,0,21,7,0.86875
15,23,132,0,21,7,0.86875
15,24,132,0,21,7,0.86875
15,25,132,0,23,5,0.85625
15,26,132,0,21,7,0.86875
15,27,132,0,22,6,0.8625
15,28,132,0,19,9,0.88125
15,29,132,0,17,11,0.89375
15,30,132,0,17,11,0.89375
15,31,132,0,17,11,0.89375
15,32,132,0,17,11,0.89375
15,33,132,0,17,11,0.89375
15,34,132,0,17,11,0.89375
15,35,132,0,18,10,0.8875
15,36,132,0,17,11,0.89375
15,37,132,0,17,11,0.89375
15,38,132,0,18,10,0.8875
15,39,132,0,18,10,0.8875
15,40,132,0,18,10,0.8875
15,41,132,0,19,9,0.88125
15,42,132,0,18,10,0.8875
15,43,132,0,18,10,0.8875
15,44,132,0,18,10,0.8875
15,45,132,0,18,10,0.8875
15,46,132,0,18,10,0.8875
15,47,132,0,18,10,0.8875
15,48,132,0,17,11,0.89375
15,49,132,0,17,11,0.89375
15,50,132,0,15,13,0.90625
15,51,132,0,15,13,0.90625
15,52,132,0,14,14,0.9125
15,53,132,0,11,17,0.93125
16,16,132,0,28,0,0.825
16,17,132,0,28,0,0.825
16,18,132,0,27,1,0.83125
16,19,132,0,28,0,0.825
16,20,131,1,22,6,0.85625
16,21,130,2,23,5,0.84375
16,22,132,0,23,5,0.85625
16,23,132,0,23,5,0.85625
16,24,132,0,24,4,0.85
16,25,132,0,25,3,0.84375
16,26,132,0,22,6,0.8625
16,27,132,0,22,6,0.8625
16,28,132,0,19,9,0.88125
16,29,132,0,17,11,0.89375
16,30,132,0,18,10,0.8875
16,31,132,0,18,10,0.8875
16,32,132,0,17,11,0.89375
16,33,132,0,17,11,0.89375
16,34,132,0,17,11,0.89375
16,35,132,0,17,11,0.89375
16,36,132,0,17,11,0.89375
16,37,132,0,17,11,0.89375
16,38,132,0,19,9,0.88125
16,39,132,0,19,9,0.88125
16,40,132,0,18,10,0.8875
16,41,132,0,19,9,0.88125
16,42,132,0,17,11,0.89375
16,43,132,0,19,9,0.88125
16,44,132,0,19,9,0.88125
16,45,132,0,19,9,0.88125
16,46,132,0,19,9,0.88125
16,47,132,0,19,9,0.88125
16,48,132,0,17,11,0.89375
16,49,132,0,17,11,0.89375
16,50,132,0,15,13,0.90625
16,51,132,0,13,15,0.91875
16,52,132,0,14,14,0.9125
16,53,132,0,11,17,0.93125
17,17,132,0,28,0,0.825
17,18,132,0,28,0,0.825
17,19,132,0,28,0,0.825
17,20,132,0,28,0,0.825
17,21,132,0,28,0,0.825
17,22,132,0,25,3,0.84375
17,23,132,0,24,4,0.85
17,24,132,0,25,3,0.84375
17,25,132,0,25,3,0.84375
17,26,132,0,22,6,0.8625
17,27,132,0,22,6,0.8625
17,28,132,0,20,8,0.875
17,29,132,0,18,10,0.8875
17,30,132,0,18,10,0.8875
17,31,132,0,18,10,0.8875
17,32,132,0,19,9,0.88125
17,33,132,0,20,8,0.875
17,34,132,0,20,8,0.875
17,35,132,0,20,8,0.875
17,36,132,0,20,8,0.875
17,37,132,0,19,9,0.88125
17,38,132,0,20,8,0.875
17,39,132,0,20,8,0.875
17,40,132,0,20,8,0.875
17,41,132,0,20,8,0.875
17,42,132,0,20,8,0.875
17,43,132,0,19,9,0.88125
17,44,132,0,20,8,0.875
17,45,132,0,20,8,0.875
17,46,132,0,20,8,0.875
17,47,132,0,20,8,0.875
17,48,132,0,18,10,0.8875
17,49,132,0,17,11,0.89375
17,50,132,0,16,12,0.9
17,51,132,0,16,12,0.9
17,52,132,0,14,14,0.9125
17,53,132,0,14,14,0.9125
18,18,132,0,28,0,0.825
18,19,132,0,28,0,0.825
18,20,132,0,28,0,0.825
18,21,132,0,27,1,0.83125
18,22,132,0,24,4,0.85
18,23,132,0,26,2,0.8375
18,24,132,0,25,3,0.84375
18,25,132,0,25,3,0.84375
18,26,132,0,22,6,0.8625
18,27,132,0,22,6,0.8625
18,28,132,0,19,9,0.88125
18,29,132,0,18,10,0.8875
18,30,132,0,18,10,0.8875
18,31,132,0,18,10,0.8875
18,32,132,0,19,9,0.88125
18,33,132,0,19,9,0.88125
18,34,132,0,19,9,0.88125
18,35,132,0,19,9,0.88125
18,36,132,0,19,9,0.88125
18,37,132,0,19,9,0.88125
18,38,132,0,20,8,0.875
18,39,132,0,20,8,0.875
18,40,132,0,20,8,0.875
18,41,132,0,20,8,0.875
18,42,132,0,20,8,0.875
18,43,132,0,20,8,0.875
18,44,132,0,20,8,0.875
18,45,132,0,20,8,0.875
18,46,132,0,20,8,0.875
18,47,132,0,20,8,0.875
18,48,132,0,19,9,0.88125
18,49,132,0,18,10,0.8875
18,50,132,0,16,12,0.9
18,51,132,0,16,12,0.9
18,52,132,0,15,13,0.90625
18,53,132,0,13,15,0.91875
19,19,132,0,28,0,0.825
19,20,132,0,26,2,0.8375
19,21,131,1,26,2,0.83125
19,22,132,0,27,1,0.83125
19,23,132,0,26,2,0.8375
19,24,132,0,25,3,0.84375
19,25,132,0,25,3,0.84375
19,26,132,0,22,6,0.8625
19,27,132,0,22,6,0.8625
19,28,132,0,19,9,0.88125
19,29,132,0,18,10,0.8875
19,30,132,0,18,10,0.8875
19,31,132,0,18,10,0.8875
19,32,132,0,19,9,0.88125
19,33,132,0,18,10,0.8875
19,34,132,0,19,9,0.88125
19,35,132,0,20,8,0.875
19,36,132,0,19,9,0.88125
19,37,132,0,18,10,0.8875
19,38,132,0,20,8,0.875
19,39,132,0,20,8,0.875
19,40,132,0,20,8,0.875
19,41,132,0,20,8,0.875
19,42,132,0,20,8,0.875
19,43,132,0,19,9,0.88125
19,44,132,0,20,8,0.875
19,45,132,0,20,8,0.875
19,46,132,0,20,8,0.875
19,47,132,0,20,8,0.875
19,48,132,0,19,9,0.88125
19,49,132,0,17,11,0.89375
19,50,132,0,16,12,0.9
