features_begin_index,features_mid_index,tn,fp,fn,tp,acc
8,17,90,1,8,20,0.924369747899
8,18,89,2,8,20,0.915966386555
8,19,90,1,9,19,0.915966386555
8,20,90,1,8,20,0.924369747899
8,21,90,1,9,19,0.915966386555
8,22,90,1,8,20,0.924369747899
8,23,90,1,8,20,0.924369747899
8,24,90,1,8,20,0.924369747899
8,25,90,1,8,20,0.924369747899
8,26,90,1,8,20,0.924369747899
8,27,90,1,8,20,0.924369747899
8,28,91,0,8,20,0.932773109244
8,29,91,0,9,19,0.924369747899
8,30,91,0,9,19,0.924369747899
8,31,91,0,9,19,0.924369747899
8,32,91,0,9,19,0.924369747899
8,33,91,0,9,19,0.924369747899
8,34,91,0,10,18,0.915966386555
8,35,91,0,10,18,0.915966386555
8,36,91,0,10,18,0.915966386555
8,37,91,0,10,18,0.915966386555
8,38,91,0,11,17,0.90756302521
8,39,91,0,11,17,0.90756302521
8,40,91,0,11,17,0.90756302521
8,41,91,0,11,17,0.90756302521
8,42,91,0,12,16,0.899159663866
8,43,91,0,12,16,0.899159663866
8,44,91,0,12,16,0.899159663866
8,45,91,0,12,16,0.899159663866
8,46,91,0,12,16,0.899159663866
8,47,91,0,12,16,0.899159663866
8,48,91,0,12,16,0.899159663866
8,49,91,0,12,16,0.899159663866
8,50,91,0,9,19,0.924369747899
8,51,91,0,9,19,0.924369747899
8,52,91,0,8,20,0.932773109244
8,53,91,0,8,20,0.932773109244
8,54,91,0,8,20,0.932773109244
8,55,91,0,8,20,0.932773109244
9,9,91,0,27,1,0.773109243697
9,10,91,0,24,4,0.798319327731
9,11,91,0,24,4,0.798319327731
9,12,91,0,24,4,0.798319327731
9,13,90,1,16,12,0.857142857143
9,14,89,2,9,19,0.90756302521
9,15,90,1,8,20,0.924369747899
9,16,89,2,9,19,0.90756302521
9,17,90,1,9,19,0.915966386555
9,18,89,2,8,20,0.915966386555
9,19,90,1,8,20,0.924369747899
9,20,90,1,8,20,0.924369747899
9,21,90,1,8,20,0.924369747899
9,22,90,1,8,20,0.924369747899
9,23,90,1,8,20,0.924369747899
9,24,90,1,8,20,0.924369747899
9,25,90,1,8,20,0.924369747899
9,26,90,1,8,20,0.924369747899
9,27,90,1,8,20,0.924369747899
9,28,91,0,9,19,0.924369747899
9,29,91,0,9,19,0.924369747899
9,30,91,0,9,19,0.924369747899
9,31,91,0,9,19,0.924369747899
9,32,91,0,8,20,0.932773109244
9,33,91,0,9,19,0.924369747899
9,34,91,0,10,18,0.915966386555
9,35,91,0,10,18,0.915966386555
9,36,91,0,10,18,0.915966386555
9,37,91,0,10,18,0.915966386555
9,38,91,0,10,18,0.915966386555
9,39,91,0,11,17,0.90756302521
9,40,91,0,11,17,0.90756302521
9,41,91,0,11,17,0.90756302521
9,42,91,0,11,17,0.90756302521
9,43,91,0,12,16,0.899159663866
9,44,91,0,12,16,0.899159663866
9,45,91,0,12,16,0.899159663866
9,46,91,0,12,16,0.899159663866
9,47,91,0,12,16,0.899159663866
9,48,91,0,12,16,0.899159663866
9,49,91,0,12,16,0.899159663866
9,50,91,0,9,19,0.924369747899
9,51,91,0,9,19,0.924369747899
9,52,91,0,8,20,0.932773109244
9,53,91,0,8,20,0.932773109244
9,54,91,0,8,20,0.932773109244
9,55,91,0,8,20,0.932773109244
10,10,91,0,25,3,0.789915966387
10,11,91,0,25,3,0.789915966387
10,12,91,0,25,3,0.789915966387
10,13,90,1,15,13,0.865546218487
10,14,89,2,8,20,0.915966386555
10,15,89,2,9,19,0.90756302521
10,16,91,0,8,20,0.932773109244
10,17,90,1,7,21,0.932773109244
10,18,90,1,8,20,0.924369747899
10,19,91,0,8,20,0.932773109244
10,20,90,1,8,20,0.924369747899
10,21,90,1,8,20,0.924369747899
10,22,90,1,8,20,0.924369747899
10,23,90,1,8,20,0.924369747899
10,24,90,1,8,20,0.924369747899
10,25,90,1,8,20,0.924369747899
10,26,90,1,9,19,0.915966386555
10,27,91,0,8,20,0.932773109244
10,28,91,0,9,19,0.924369747899
10,29,91,0,9,19,0.924369747899
10,30,91,0,8,20,0.932773109244
10,31,91,0,9,19,0.924369747899
10,32,91,0,8,20,0.932773109244
10,33,91,0,9,19,0.924369747899
10,34,91,0,10,18,0.915966386555
10,35,91,0,10,18,0.915966386555
10,36,91,0,10,18,0.915966386555
10,37,91,0,10,18,0.915966386555
10,38,91,0,10,18,0.915966386555
10,39,91,0,10,18,0.915966386555
10,40,91,0,11,17,0.90756302521
10,41,91,0,11,17,0.90756302521
10,42,91,0,10,18,0.915966386555
10,43,91,0,10,18,0.915966386555
10,44,91,0,12,16,0.899159663866
10,45,91,0,12,16,0.899159663866
10,46,91,0,12,16,0.899159663866
10,47,91,0,12,16,0.899159663866
10,48,91,0,12,16,0.899159663866
10,49,91,0,12,16,0.899159663866
10,50,91,0,9,19,0.924369747899
10,51,91,0,9,19,0.924369747899
10,52,91,0,8,20,0.932773109244
10,53,91,0,8,20,0.932773109244
10,54,91,0,8,20,0.932773109244
10,55,91,0,8,20,0.932773109244
11,11,91,0,25,3,0.789915966387
11,12,91,0,25,3,0.789915966387
11,13,90,1,12,16,0.890756302521
11,14,89,2,8,20,0.915966386555
11,15,89,2,8,20,0.915966386555
11,16,90,1,8,20,0.924369747899
11,17,90,1,8,20,0.924369747899
11,18,89,2,8,20,0.915966386555
11,19,91,0,7,21,0.941176470588
11,20,90,1,8,20,0.924369747899
11,21,90,1,8,20,0.924369747899
11,22,90,1,8,20,0.924369747899
11,23,90,1,8,20,0.924369747899
11,24,90,1,8,20,0.924369747899
11,25,90,1,8,20,0.924369747899
11,26,90,1,7,21,0.932773109244
11,27,90,1,8,20,0.924369747899
11,28,91,0,8,20,0.932773109244
11,29,91,0,8,20,0.932773109244
11,30,91,0,7,21,0.941176470588
11,31,91,0,8,20,0.932773109244
11,32,91,0,7,21,0.941176470588
11,33,91,0,8,20,0.932773109244
11,34,91,0,9,19,0.924369747899
11,35,91,0,9,19,0.924369747899
11,36,91,0,10,18,0.915966386555
11,37,91,0,10,18,0.915966386555
11,38,91,0,10,18,0.915966386555
11,39,91,0,10,18,0.915966386555
11,40,91,0,10,18,0.915966386555
11,41,91,0,10,18,0.915966386555
11,42,91,0,10,18,0.915966386555
11,43,91,0,10,18,0.915966386555
11,44,91,0,10,18,0.915966386555
11,45,91,0,11,17,0.90756302521
11,46,91,0,12,16,0.899159663866
11,47,91,0,12,16,0.899159663866
11,48,91,0,12,16,0.899159663866
11,49,91,0,12,16,0.899159663866
11,50,91,0,9,19,0.924369747899
11,51,91,0,9,19,0.924369747899
11,52,91,0,8,20,0.932773109244
11,53,91,0,8,20,0.932773109244
11,54,91,0,8,20,0.932773109244
11,55,91,0,8,20,0.932773109244
12,12,91,0,25,3,0.789915966387
12,13,90,1,12,16,0.890756302521
12,14,88,3,8,20,0.90756302521
12,15,89,2,8,20,0.915966386555
12,16,89,2,9,19,0.90756302521
12,17,90,1,8,20,0.924369747899
12,18,89,2,7,21,0.924369747899
12,19,91,0,6,22,0.949579831933
12,20,90,1,7,21,0.932773109244
12,21,91,0,8,20,0.932773109244
12,22,90,1,7,21,0.932773109244
12,23,90,1,8,20,0.924369747899
12,24,90,1,8,20,0.924369747899
12,25,91,0,8,20,0.932773109244
12,26,91,0,7,21,0.941176470588
12,27,90,1,7,21,0.932773109244
12,28,91,0,7,21,0.941176470588
12,29,91,0,7,21,0.941176470588
12,30,91,0,7,21,0.941176470588
12,31,91,0,7,21,0.941176470588
12,32,91,0,7,21,0.941176470588
12,33,91,0,7,21,0.941176470588
12,34,91,0,7,21,0.941176470588
12,35,91,0,9,19,0.924369747899
12,36,91,0,9,19,0.924369747899
12,37,91,0,10,18,0.915966386555
12,38,91,0,10,18,0.915966386555
12,39,91,0,10,18,0.915966386555
12,40,91,0,10,18,0.915966386555
12,41,91,0,10,18,0.915966386555
12,42,91,0,10,18,0.915966386555
12,43,91,0,10,18,0.915966386555
12,44,91,0,10,18,0.915966386555
12,45,91,0,10,18,0.915966386555
12,46,91,0,11,17,0.90756302521
12,47,91,0,11,17,0.90756302521
12,48,91,0,11,17,0.90756302521
12,49,91,0,12,16,0.899159663866
12,50,91,0,9,19,0.924369747899
12,51,91,0,9,19,0.924369747899
12,52,91,0,8,20,0.932773109244
12,53,91,0,8,20,0.932773109244
12,54,91,0,8,20,0.932773109244
12,55,91,0,8,20,0.932773109244
13,13,89,2,10,18,0.899159663866
13,14,87,4,10,18,0.882352941176
13,15,88,3,9,19,0.899159663866
13,16,89,2,8,20,0.915966386555
13,17,89,2,8,20,0.915966386555
13,18,89,2,7,21,0.924369747899
13,19,91,0,7,21,0.941176470588
13,20,90,1,7,21,0.932773109244
13,21,90,1,8,20,0.924369747899
13,22,90,1,8,20,0.924369747899
13,23,90,1,7,21,0.932773109244
13,24,91,0,8,20,0.932773109244
13,25,91,0,8,20,0.932773109244
13,26,91,0,8,20,0.932773109244
13,27,91,0,8,20,0.932773109244
13,28,91,0,8,20,0.932773109244
13,29,91,0,8,20,0.932773109244
13,30,91,0,8,20,0.932773109244
13,31,91,0,8,20,0.932773109244
13,32,91,0,8,20,0.932773109244
13,33,91,0,8,20,0.932773109244
13,34,91,0,8,20,0.932773109244
13,35,91,0,8,20,0.932773109244
13,36,91,0,9,19,0.924369747899
13,37,91,0,9,19,0.924369747899
