features_begin_index,features_mid_index,tn,fp,fn,tp,acc
15,30,81,10,8,20,0.8487394957983193
15,31,81,10,10,18,0.8319327731092437
15,32,81,10,11,17,0.8235294117647058
15,33,81,10,13,15,0.8067226890756303
15,34,83,8,13,15,0.8235294117647058
15,35,83,8,12,16,0.8319327731092437
15,36,83,8,12,16,0.8319327731092437
15,37,83,8,13,15,0.8235294117647058
15,38,83,8,14,14,0.8151260504201681
15,39,84,7,16,12,0.8067226890756303
15,40,84,7,17,11,0.7983193277310925
15,41,84,7,17,11,0.7983193277310925
15,42,84,7,17,11,0.7983193277310925
15,43,82,9,14,14,0.8067226890756303
15,44,84,7,17,11,0.7983193277310925
15,45,83,8,17,11,0.7899159663865546
15,46,82,9,15,13,0.7983193277310925
15,47,82,9,15,13,0.7983193277310925
15,48,84,7,16,12,0.8067226890756303
15,49,83,8,14,14,0.8151260504201681
15,50,83,8,14,14,0.8151260504201681
15,51,82,9,12,16,0.8235294117647058
15,52,83,8,10,18,0.8487394957983193
15,53,82,9,9,19,0.8487394957983193
16,16,73,18,19,9,0.6890756302521008
16,17,75,16,20,8,0.6974789915966386
16,18,81,10,21,7,0.7394957983193278
16,19,81,10,17,11,0.773109243697479
16,20,86,5,21,7,0.7815126050420168
16,21,80,11,17,11,0.7647058823529411
16,22,81,10,14,14,0.7983193277310925
16,23,80,11,14,14,0.7899159663865546
16,24,79,12,10,18,0.8151260504201681
16,25,79,12,13,15,0.7899159663865546
16,26,80,11,11,17,0.8151260504201681
16,27,82,9,13,15,0.8151260504201681
16,28,85,6,16,12,0.8151260504201681
16,29,80,11,10,18,0.8235294117647058
16,30,82,9,11,17,0.8319327731092437
16,31,82,9,14,14,0.8067226890756303
16,32,84,7,18,10,0.7899159663865546
16,33,78,13,14,14,0.773109243697479
16,34,79,12,15,13,0.773109243697479
16,35,80,11,14,14,0.7899159663865546
16,36,78,13,15,13,0.7647058823529411
16,37,81,10,17,11,0.773109243697479
16,38,85,6,20,8,0.7815126050420168
16,39,85,6,20,8,0.7815126050420168
16,40,85,6,20,8,0.7815126050420168
16,41,85,6,20,8,0.7815126050420168
16,42,83,8,20,8,0.7647058823529411
16,43,81,10,20,8,0.7478991596638656
16,44,83,8,21,7,0.7563025210084033
16,45,83,8,20,8,0.7647058823529411
16,46,83,8,20,8,0.7647058823529411
16,47,82,9,19,9,0.7647058823529411
16,48,85,6,18,10,0.7983193277310925
16,49,85,6,15,13,0.8235294117647058
16,50,85,6,14,14,0.8319327731092437
16,51,85,6,13,15,0.8403361344537815
16,52,84,7,11,17,0.8487394957983193
16,53,84,7,10,18,0.8571428571428571
17,17,72,19,23,5,0.6470588235294118
17,18,81,10,21,7,0.7394957983193278
17,19,81,10,23,5,0.7226890756302521
17,20,79,12,24,4,0.6974789915966386
17,21,80,11,15,13,0.7815126050420168
17,22,81,10,15,13,0.7899159663865546
17,23,81,10,16,12,0.7815126050420168
17,24,80,11,13,15,0.7983193277310925
17,25,81,10,14,14,0.7983193277310925
17,26,80,11,11,17,0.8151260504201681
17,27,83,8,11,17,0.8403361344537815
17,28,86,5,16,12,0.8235294117647058
17,29,81,10,9,19,0.8403361344537815
17,30,82,9,13,15,0.8151260504201681
17,31,82,9,14,14,0.8067226890756303
17,32,84,7,17,11,0.7983193277310925
17,33,81,10,17,11,0.773109243697479
17,34,81,10,18,10,0.7647058823529411
17,35,81,10,16,12,0.7815126050420168
17,36,81,10,15,13,0.7899159663865546
17,37,80,11,17,11,0.7647058823529411
17,38,85,6,20,8,0.7815126050420168
17,39,81,10,15,13,0.7899159663865546
17,40,84,7,20,8,0.773109243697479
17,41,85,6,20,8,0.7815126050420168
17,42,85,6,20,8,0.7815126050420168
17,43,83,8,21,7,0.7563025210084033
17,44,83,8,21,7,0.7563025210084033
17,45,82,9,21,7,0.7478991596638656
17,46,82,9,20,8,0.7563025210084033
17,47,82,9,19,9,0.7647058823529411
17,48,84,7,17,11,0.7983193277310925
17,49,85,6,15,13,0.8235294117647058
17,50,85,6,14,14,0.8319327731092437
17,51,84,7,13,15,0.8319327731092437
17,52,83,8,10,18,0.8487394957983193
17,53,83,8,9,19,0.8571428571428571
18,18,88,3,28,0,0.7394957983193278
18,19,77,14,19,9,0.7226890756302521
18,20,78,13,20,8,0.7226890756302521
18,21,77,14,10,18,0.7983193277310925
18,22,81,10,12,16,0.8151260504201681
18,23,80,11,12,16,0.8067226890756303
18,24,79,12,13,15,0.7899159663865546
18,25,78,13,10,18,0.8067226890756303
18,26,81,10,11,17,0.8235294117647058
18,27,81,10,10,18,0.8319327731092437
18,28,81,10,9,19,0.8403361344537815
18,29,82,9,11,17,0.8319327731092437
18,30,80,11,11,17,0.8151260504201681
18,31,82,9,13,15,0.8151260504201681
18,32,82,9,17,11,0.7815126050420168
18,33,80,11,17,11,0.7647058823529411
18,34,82,9,17,11,0.7815126050420168
18,35,81,10,16,12,0.7815126050420168
18,36,80,11,16,12,0.773109243697479
18,37,81,10,16,12,0.7815126050420168
18,38,85,6,20,8,0.7815126050420168
18,39,83,8,20,8,0.7647058823529411
18,40,85,6,20,8,0.7815126050420168
18,41,81,10,16,12,0.7815126050420168
18,42,82,9,21,7,0.7478991596638656
18,43,82,9,21,7,0.7478991596638656
18,44,83,8,21,7,0.7563025210084033
18,45,82,9,21,7,0.7478991596638656
18,46,82,9,21,7,0.7478991596638656
18,47,81,10,20,8,0.7478991596638656
18,48,85,6,17,11,0.8067226890756303
18,49,84,7,14,14,0.8235294117647058
18,50,84,7,13,15,0.8319327731092437
18,51,84,7,13,15,0.8319327731092437
18,52,83,8,11,17,0.8403361344537815
18,53,82,9,10,18,0.8403361344537815
19,19,77,14,16,12,0.7478991596638656
19,20,82,9,17,11,0.7815126050420168
19,21,78,13,12,16,0.7899159663865546
19,22,76,15,8,20,0.8067226890756303
19,23,75,16,12,16,0.7647058823529411
19,24,77,14,14,14,0.7647058823529411
19,25,78,13,12,16,0.7899159663865546
19,26,82,9,14,14,0.8067226890756303
19,27,81,10,12,16,0.8151260504201681
19,28,85,6,14,14,0.8319327731092437
19,29,82,9,16,12,0.7899159663865546
19,30,82,9,15,13,0.7983193277310925
19,31,83,8,19,9,0.773109243697479
19,32,85,6,23,5,0.7563025210084033
19,33,79,12,20,8,0.7310924369747899
19,34,80,11,20,8,0.7394957983193278
19,35,82,9,19,9,0.7647058823529411
19,36,83,8,20,8,0.7647058823529411
19,37,85,6,22,6,0.7647058823529411
19,38,85,6,22,6,0.7647058823529411
19,39,85,6,20,8,0.7815126050420168
19,40,85,6,21,7,0.773109243697479
19,41,83,8,20,8,0.7647058823529411
19,42,84,7,21,7,0.7647058823529411
19,43,84,7,22,6,0.7563025210084033
19,44,83,8,21,7,0.7563025210084033
19,45,82,9,20,8,0.7563025210084033
19,46,82,9,20,8,0.7563025210084033
19,47,82,9,20,8,0.7563025210084033
19,48,84,7,17,11,0.7983193277310925
19,49,84,7,15,13,0.8151260504201681
19,50,84,7,16,12,0.8067226890756303
19,51,82,9,12,16,0.8235294117647058
19,52,83,8,10,18,0.8487394957983193
19,53,84,7,8,20,0.8739495798319328
20,20,74,17,21,7,0.680672268907563
20,21,74,17,9,19,0.7815126050420168
20,22,79,12,14,14,0.7815126050420168
20,23,74,17,10,18,0.773109243697479
20,24,82,9,16,12,0.7899159663865546
20,25,74,17,12,16,0.7563025210084033
20,26,78,13,14,14,0.773109243697479
20,27,84,7,16,12,0.8067226890756303
20,28,85,6,14,14,0.8319327731092437
20,29,82,9,15,13,0.7983193277310925
20,30,81,10,15,13,0.7899159663865546
20,31,85,6,23,5,0.7563025210084033
20,32,84,7,22,6,0.7563025210084033
20,33,79,12,20,8,0.7310924369747899
20,34,82,9,20,8,0.7563025210084033
20,35,83,8,17,11,0.7899159663865546
20,36,83,8,18,10,0.7815126050420168
20,37,83,8,18,10,0.7815126050420168
20,38,84,7,20,8,0.773109243697479
20,39,83,8,18,10,0.7815126050420168
20,40,83,8,20,8,0.7647058823529411
20,41,82,9,20,8,0.7563025210084033
20,42,83,8,21,7,0.7563025210084033
20,43,83,8,21,7,0.7563025210084033
20,44,82,9,20,8,0.7563025210084033
20,45,82,9,19,9,0.7647058823529411
20,46,82,9,19,9,0.7647058823529411
20,47,82,9,19,9,0.7647058823529411
20,48,84,7,17,11,0.7983193277310925
20,49,84,7,15,13,0.8151260504201681
20,50,84,7,14,14,0.8235294117647058
20,51,83,8,12,16,0.8319327731092437
20,52,84,7,13,15,0.8319327731092437
20,53,85,6,8,20,0.8823529411764706
21,21,72,19,18,10,0.6890756302521008
21,22,74,17,13,15,0.7478991596638656
21,23,75,16,14,14,0.7478991596638656
21,24,81,10,15,13,0.7899159663865546
21,25,74,17,14,14,0.7394957983193278
21,26,78,13,14,14,0.773109243697479
21,27,81,10,15,13,0.7899159663865546
21,28,81,10,13,15,0.8067226890756303
21,29,81,10,13,15,0.8067226890756303
21,30,80,11,13,15,0.7983193277310925
21,31,84,7,17,11,0.7983193277310925
21,32,83,8,20,8,0.7647058823529411
21,33,79,12,20,8,0.7310924369747899
21,34,80,11,18,10,0.7563025210084033
21,35,81,10,18,10,0.7647058823529411
21,36,81,10,18,10,0.7647058823529411
21,37,82,9,19,9,0.7647058823529411
21,38,82,9,20,8,0.7563025210084033
21,39,83,8,21,7,0.7563025210084033
21,40,82,9,20,8,0.7563025210084033
21,41,82,9,20,8,0.7563025210084033
21,42,82,9,20,8,0.7563025210084033
21,43,81,10,19,9,0.7563025210084033
21,44,82,9,20,8,0.7563025210084033
21,45,82,9,19,9,0.7647058823529411
21,46,81,10,19,9,0.7563025210084033
21,47,82,9,19,9,0.7647058823529411
21,48,79,12,18,10,0.7478991596638656
21,49,83,8,15,13,0.8067226890756303
21,50,83,8,17,11,0.7899159663865546
21,51,82,9,11,17,0.8319327731092437
21,52,84,7,11,17,0.8487394957983193
21,53,84,7,8,20,0.8739495798319328
22,22,91,0,28,0,0.7647058823529411
22,23,85,6,20,8,0.7815126050420168
22,24,82,9,17,11,0.7815126050420168
22,25,80,11,20,8,0.7394957983193278
22,26,87,4,22,6,0.7815126050420168
22,27,85,6,21,7,0.773109243697479
22,28,84,7,23,5,0.7478991596638656
22,29,83,8,19,9,0.773109243697479
22,30,84,7,25,3,0.7310924369747899
22,31,85,6,22,6,0.7647058823529411
22,32,85,6,22,6,0.7647058823529411
22,33,82,9,22,6,0.7394957983193278
22,34,80,11,20,8,0.7394957983193278
22,35,80,11,19,9,0.7478991596638656
22,36,81,10,19,9,0.7563025210084033
22,37,82,9,19,9,0.7647058823529411
22,38,82,9,22,6,0.7394957983193278
22,39,82,9,21,7,0.7478991596638656
22,40,83,8,21,7,0.7563025210084033
22,41,84,7,22,6,0.7563025210084033
22,42,81,10,20,8,0.7478991596638656
22,43,84,7,22,6,0.7563025210084033
22,44,84,7,21,7,0.7647058823529411
22,45,83,8,22,6,0.7478991596638656
22,46,83,8,21,7,0.7563025210084033
22,47,83,8,21,7,0.7563025210084033
22,48,84,7,17,11,0.7983193277310925
22,49,83,8,17,11,0.7899159663865546
22,50,83,8,15,13,0.8067226890756303
22,51,85,6,15,13,0.8235294117647058
22,52,84,7,11,17,0.8487394957983193
22,53,84,7,8,20,0.8739495798319328
23,23,87,4,20,8,0.7983193277310925
23,24,81,10,21,7,0.7394957983193278
23,25,80,11,25,3,0.6974789915966386
23,26,89,2,27,1,0.7563025210084033
23,27,88,3,27,1,0.7478991596638656
23,28,87,4,25,3,0.7563025210084033
23,29,84,7,25,3,0.7310924369747899
23,30,81,10,23,5,0.7226890756302521
23,31,83,8,23,5,0.7394957983193278
23,32,85,6,24,4,0.7478991596638656
23,33,78,13,24,4,0.6890756302521008
23,34,78,13,23,5,0.6974789915966386
23,35,78,13,20,8,0.7226890756302521
23,36,78,13,19,9,0.7310924369747899
23,37,79,12,20,8,0.7310924369747899
23,38,81,10,22,6,0.7310924369747899
23,39,81,10,20,8,0.7478991596638656
23,40,83,8,22,6,0.7478991596638656
23,41,83,8,22,6,0.7478991596638656
23,42,80,11,20,8,0.7394957983193278
23,43,79,12,22,6,0.7142857142857143
23,44,83,8,23,5,0.7394957983193278
23,45,81,10,20,8,0.7478991596638656
23,46,81,10,20,8,0.7478991596638656
23,47,83,8,21,7,0.7563025210084033
23,48,84,7,17,11,0.7983193277310925
23,49,83,8,16,12,0.7983193277310925
23,50,83,8,15,13,0.8067226890756303
23,51,85,6,15,13,0.8235294117647058
23,52,85,6,11,17,0.8571428571428571
23,53,84,7,9,19,0.865546218487395
24,24,89,2,24,4,0.7815126050420168
24,25,86,5,26,2,0.7394957983193278
24,26,83,8,24,4,0.7310924369747899
24,27,90,1,28,0,0.7563025210084033
24,28,86,5,27,1,0.7310924369747899
24,29,83,8,25,3,0.7226890756302521
24,30,81,10,26,2,0.6974789915966386
24,31,84,7,24,4,0.7394957983193278
24,32,82,9,24,4,0.7226890756302521
24,33,81,10,22,6,0.7310924369747899
24,34,79,12,21,7,0.7226890756302521
24,35,81,10,19,9,0.7563025210084033
24,36,82,9,22,6,0.7394957983193278
24,37,84,7,24,4,0.7394957983193278
24,38,84,7,23,5,0.7478991596638656
24,39,84,7,21,7,0.7647058823529411
24,40,82,9,21,7,0.7478991596638656
24,41,85,6,22,6,0.7647058823529411
24,42,83,8,22,6,0.7478991596638656
24,43,84,7,22,6,0.7563025210084033
24,44,83,8,22,6,0.7478991596638656
24,45,82,9,22,6,0.7394957983193278
24,46,83,8,21,7,0.7563025210084033
24,47,82,9,21,7,0.7478991596638656
24,48,84,7,17,11,0.7983193277310925
24,49,83,8,17,11,0.7899159663865546
24,50,84,7,17,11,0.7983193277310925
24,51,84,7,13,15,0.8319327731092437
24,52,83,8,11,17,0.8403361344537815
24,53,84,7,9,19,0.865546218487395
25,25,86,5,25,3,0.7478991596638656
25,26,80,11,21,7,0.7310924369747899
25,27,87,4,27,1,0.7394957983193278
25,28,85,6,28,0,0.7142857142857143
25,29,82,9,24,4,0.7226890756302521
25,30,81,10,24,4,0.7142857142857143
25,31,83,8,23,5,0.7394957983193278
25,32,82,9,23,5,0.7310924369747899
25,33,79,12,22,6,0.7142857142857143
25,34,80,11,22,6,0.7226890756302521
25,35,81,10,19,9,0.7563025210084033
25,36,82,9,22,6,0.7394957983193278
25,37,84,7,23,5,0.7478991596638656
25,38,85,6,23,5,0.7563025210084033
25,39,84,7,22,6,0.7563025210084033
25,40,83,8,21,7,0.7563025210084033
25,41,83,8,21,7,0.7563025210084033
25,42,82,9,21,7,0.7478991596638656
25,43,82,9,22,6,0.7394957983193278
25,44,82,9,22,6,0.7394957983193278
25,45,81,10,20,8,0.7478991596638656
25,46,80,11,20,8,0.7394957983193278
25,47,80,11,20,8,0.7394957983193278
25,48,84,7,18,10,0.7899159663865546
25,49,83,8,15,13,0.8067226890756303
25,50,84,7,17,11,0.7983193277310925
25,51,84,7,13,15,0.8319327731092437
25,52,83,8,11,17,0.8403361344537815
25,53,85,6,8,20,0.8823529411764706
26,26,86,5,27,1,0.7310924369747899
26,27,82,9,28,0,0.6890756302521008
26,28,86,5,26,2,0.7394957983193278
26,29,84,7,24,4,0.7394957983193278
26,30,83,8,23,5,0.7394957983193278
26,31,84,7,23,5,0.7478991596638656
26,32,83,8,24,4,0.7310924369747899
26,33,78,13,23,5,0.6974789915966386
26,34,79,12,23,5,0.7058823529411765
26,35,77,14,21,7,0.7058823529411765
26,36,81,10,22,6,0.7310924369747899
26,37,84,7,24,4,0.7394957983193278
26,38,85,6,24,4,0.7478991596638656
26,39,84,7,23,5,0.7478991596638656
26,40,82,9,22,6,0.7394957983193278
26,41,83,8,22,6,0.7478991596638656
26,42,84,7,22,6,0.7563025210084033
26,43,82,9,22,6,0.7394957983193278
26,44,82,9,22,6,0.7394957983193278
26,45,80,11,21,7,0.7310924369747899
26,46,80,11,21,7,0.7310924369747899
26,47,80,11,20,8,0.7394957983193278
26,48,84,7,18,10,0.7899159663865546
26,49,84,7,16,12,0.8067226890756303
26,50,84,7,17,11,0.7983193277310925
26,51,85,6,13,15,0.8403361344537815
26,52,83,8,10,18,0.8487394957983193
26,53,85,6,7,21,0.8907563025210085
27,27,85,6,24,4,0.7478991596638656
27,28,84,7,25,3,0.7310924369747899
27,29,81,10,23,5,0.7226890756302521
27,30,84,7,24,4,0.7394957983193278
27,31,82,9,24,4,0.7226890756302521
27,32,82,9,21,7,0.7478991596638656
27,33,77,14,21,7,0.7058823529411765
27,34,79,12,22,6,0.7142857142857143
27,35,80,11,21,7,0.7310924369747899
27,36,79,12,22,6,0.7142857142857143
27,37,83,8,23,5,0.7394957983193278
27,38,83,8,23,5,0.7394957983193278
27,39,85,6,23,5,0.7563025210084033
27,40,83,8,22,6,0.7478991596638656
27,41,83,8,22,6,0.7478991596638656
27,42,84,7,22,6,0.7563025210084033
27,43,84,7,22,6,0.7563025210084033
27,44,84,7,22,6,0.7563025210084033
27,45,81,10,21,7,0.7394957983193278
27,46,80,11,21,7,0.7310924369747899
27,47,80,11,21,7,0.7310924369747899
27,48,83,8,18,10,0.7815126050420168
27,49,84,7,17,11,0.7983193277310925
27,50,84,7,18,10,0.7899159663865546
27,51,84,7,14,14,0.8235294117647058
27,52,82,9,9,19,0.8487394957983193
27,53,84,7,7,21,0.8823529411764706
28,28,91,0,28,0,0.7647058823529411
28,29,81,10,23,5,0.7226890756302521
28,30,85,6,22,6,0.7647058823529411
28,31,83,8,23,5,0.7394957983193278
28,32,85,6,21,7,0.773109243697479
28,33,79,12,22,6,0.7142857142857143
28,34,78,13,22,6,0.7058823529411765
28,35,80,11,22,6,0.7226890756302521
28,36,81,10,23,5,0.7226890756302521
28,37,80,11,21,7,0.7310924369747899
28,38,83,8,22,6,0.7478991596638656
28,39,83,8,23,5,0.7394957983193278
28,40,83,8,22,6,0.7478991596638656
28,41,82,9,22,6,0.7394957983193278
28,42,85,6,22,6,0.7647058823529411
28,43,84,7,22,6,0.7563025210084033
28,44,86,5,22,6,0.773109243697479
28,45,85,6,22,6,0.7647058823529411
28,46,85,6,22,6,0.7647058823529411
28,47,83,8,21,7,0.7563025210084033
28,48,84,7,18,10,0.7899159663865546
28,49,83,8,15,13,0.8067226890756303
28,50,84,7,18,10,0.7899159663865546
28,51,84,7,14,14,0.8235294117647058
28,52,82,9,9,19,0.8487394957983193
28,53,84,7,7,21,0.8823529411764706
29,29,77,14,18,10,0.7310924369747899
29,30,81,10,14,14,0.7983193277310925
29,31,86,5,21,7,0.7815126050420168
29,32,77,14,15,13,0.7563025210084033
29,33,77,14,22,6,0.6974789915966386
29,34,81,10,22,6,0.7310924369747899
29,35,78,13,21,7,0.7142857142857143
29,36,81,10,21,7,0.7394957983193278
29,37,79,12,21,7,0.7226890756302521
29,38,80,11,20,8,0.7394957983193278
29,39,83,8,22,6,0.7478991596638656
29,40,85,6,22,6,0.7647058823529411
29,41,85,6,22,6,0.7647058823529411
29,42,82,9,20,8,0.7563025210084033
29,43,82,9,20,8,0.7563025210084033
29,44,81,10,20,8,0.7478991596638656
29,45,85,6,22,6,0.7647058823529411
29,46,83,8,21,7,0.7563025210084033
29,47,82,9,21,7,0.7478991596638656
29,48,84,7,18,10,0.7899159663865546
29,49,83,8,17,11,0.7899159663865546
29,50,83,8,19,9,0.773109243697479
29,51,85,6,16,12,0.8151260504201681
29,52,81,10,7,21,0.8571428571428571
29,53,83,8,6,22,0.8823529411764706
30,30,78,13,17,11,0.7478991596638656
30,31,84,7,19,9,0.7815126050420168
30,32,85,6,21,7,0.773109243697479
30,33,79,12,23,5,0.7058823529411765
30,34,76,15,22,6,0.6890756302521008
30,35,77,14,22,6,0.6974789915966386
30,36,77,14,22,6,0.6974789915966386
30,37,79,12,23,5,0.7058823529411765
30,38,79,12,22,6,0.7142857142857143
30,39,83,8,21,7,0.7563025210084033
30,40,83,8,22,6,0.7478991596638656
30,41,84,7,22,6,0.7563025210084033
30,42,82,9,22,6,0.7394957983193278
30,43,81,10,21,7,0.7394957983193278
30,44,79,12,19,9,0.7394957983193278
30,45,82,9,21,7,0.7478991596638656
30,46,84,7,22,6,0.7563025210084033
30,47,84,7,21,7,0.7647058823529411
30,48,84,7,18,10,0.7899159663865546
30,49,82,9,14,14,0.8067226890756303
30,50,82,9,15,13,0.7983193277310925
30,51,84,7,13,15,0.8319327731092437
30,52,81,10,7,21,0.8571428571428571
30,53,85,6,7,21,0.8907563025210085
31,31,76,15,15,13,0.7478991596638656
31,32,76,15,16,12,0.7394957983193278
31,33,78,13,23,5,0.6974789915966386
31,34,79,12,23,5,0.7058823529411765
31,35,78,13,23,5,0.6974789915966386
31,36,80,11,22,6,0.7226890756302521
31,37,80,11,22,6,0.7226890756302521
31,38,82,9,22,6,0.7394957983193278
31,39,82,9,21,7,0.7478991596638656
31,40,80,11,19,9,0.7478991596638656
31,41,84,7,21,7,0.7647058823529411
31,42,79,12,20,8,0.7310924369747899
31,43,77,14,22,6,0.6974789915966386
31,44,80,11,19,9,0.7478991596638656
31,45,80,11,19,9,0.7478991596638656
31,46,80,11,20,8,0.7394957983193278
31,47,80,11,20,8,0.7394957983193278
31,48,84,7,18,10,0.7899159663865546
31,49,84,7,14,14,0.8235294117647058
31,50,84,7,14,14,0.8235294117647058
31,51,84,7,13,15,0.8319327731092437
31,52,83,8,8,20,0.865546218487395
31,53,84,7,7,21,0.8823529411764706
32,32,73,18,14,14,0.7310924369747899
32,33,80,11,25,3,0.6974789915966386
32,34,78,13,23,5,0.6974789915966386
32,35,78,13,23,5,0.6974789915966386
32,36,79,12,23,5,0.7058823529411765
32,37,80,11,24,4,0.7058823529411765
32,38,77,14,24,4,0.680672268907563
32,39,80,11,21,7,0.7310924369747899
32,40,81,10,20,8,0.7478991596638656
32,41,83,8,20,8,0.7647058823529411
32,42,79,12,22,6,0.7142857142857143
32,43,78,13,21,7,0.7142857142857143
32,44,77,14,19,9,0.7226890756302521
32,45,80,11,20,8,0.7394957983193278
32,46,80,11,20,8,0.7394957983193278
32,47,80,11,20,8,0.7394957983193278
32,48,83,8,18,10,0.7815126050420168
32,49,83,8,15,13,0.8067226890756303
32,50,83,8,16,12,0.7983193277310925
32,51,84,7,13,15,0.8319327731092437
32,52,81,10,8,20,0.8487394957983193
32,53,84,7,6,22,0.8907563025210085
33,33,88,3,21,7,0.7983193277310925
33,34,78,13,24,4,0.6890756302521008
33,35,76,15,24,4,0.6722689075630253
33,36,74,17,23,5,0.6638655462184874
33,37,78,13,25,3,0.680672268907563
33,38,77,14,24,4,0.680672268907563
33,39,79,12,24,4,0.6974789915966386
33,40,80,11,20,8,0.7394957983193278
33,41,78,13,20,8,0.7226890756302521
33,42,77,14,20,8,0.7142857142857143
33,43,76,15,21,7,0.6974789915966386
33,44,76,15,20,8,0.7058823529411765
33,45,79,12,20,8,0.7310924369747899
33,46,79,12,20,8,0.7310924369747899
33,47,80,11,20,8,0.7394957983193278
33,48,80,11,17,11,0.7647058823529411
33,49,84,7,15,13,0.8151260504201681
33,50,84,7,16,12,0.8067226890756303
33,51,84,7,13,15,0.8319327731092437
33,52,81,10,8,20,0.8487394957983193
33,53,81,10,6,22,0.865546218487395
34,34,75,16,20,8,0.6974789915966386
34,35,80,11,17,11,0.7647058823529411
34,36,77,14,14,14,0.7647058823529411
34,37,85,6,24,4,0.7478991596638656
34,38,82,9,21,7,0.7478991596638656
34,39,84,7,14,14,0.8235294117647058
34,40,83,8,21,7,0.7563025210084033
34,41,83,8,21,7,0.7563025210084033
34,42,80,11,20,8,0.7394957983193278
34,43,81,10,21,7,0.7394957983193278
34,44,81,10,21,7,0.7394957983193278
34,45,80,11,20,8,0.7394957983193278
34,46,80,11,20,8,0.7394957983193278
34,47,79,12,20,8,0.7310924369747899
34,48,83,8,18,10,0.7815126050420168
34,49,80,11,12,16,0.8067226890756303
34,50,82,9,14,14,0.8067226890756303
34,51,81,10,14,14,0.7983193277310925
34,52,81,10,8,20,0.8487394957983193
34,53,82,9,7,21,0.865546218487395
35,35,77,14,18,10,0.7310924369747899
35,36,85,6,25,3,0.7394957983193278
35,37,85,6,25,3,0.7394957983193278
35,38,85,6,24,4,0.7478991596638656
35,39,83,8,25,3,0.7226890756302521
35,40,84,7,22,6,0.7563025210084033
35,41,85,6,21,7,0.773109243697479
35,42,82,9,20,8,0.7563025210084033
35,43,83,8,22,6,0.7478991596638656
35,44,81,10,22,6,0.7310924369747899
35,45,80,11,21,7,0.7310924369747899
35,46,80,11,20,8,0.7394957983193278
35,47,80,11,20,8,0.7394957983193278
35,48,83,8,18,10,0.7815126050420168
35,49,82,9,12,16,0.8235294117647058
35,50,82,9,15,13,0.7983193277310925
35,51,81,10,15,13,0.7899159663865546
35,52,80,11,8,20,0.8403361344537815
35,53,82,9,7,21,0.865546218487395
36,36,85,6,23,5,0.7563025210084033
36,37,83,8,22,6,0.7478991596638656
36,38,83,8,23,5,0.7394957983193278
36,39,84,7,22,6,0.7563025210084033
36,40,84,7,22,6,0.7563025210084033
36,41,84,7,22,6,0.7563025210084033
36,42,82,9,22,6,0.7394957983193278
36,43,84,7,23,5,0.7478991596638656
36,44,84,7,23,5,0.7478991596638656
36,45,81,10,22,6,0.7310924369747899
36,46,81,10,22,6,0.7310924369747899
36,47,80,11,20,8,0.7394957983193278
36,48,83,8,17,11,0.7899159663865546
36,49,84,7,13,15,0.8319327731092437
36,50,83,8,14,14,0.8151260504201681
36,51,82,9,14,14,0.8067226890756303
36,52,79,12,8,20,0.8319327731092437
36,53,80,11,6,22,0.8571428571428571
37,37,91,0,28,0,0.7647058823529411
37,38,83,8,24,4,0.7310924369747899
37,39,84,7,25,3,0.7310924369747899
37,40,83,8,21,7,0.7563025210084033
37,41,85,6,22,6,0.7647058823529411
37,42,80,11,21,7,0.7310924369747899
37,43,82,9,22,6,0.7394957983193278
37,44,83,8,23,5,0.7394957983193278
37,45,81,10,22,6,0.7310924369747899
37,46,81,10,21,7,0.7394957983193278
37,47,81,10,20,8,0.7478991596638656
37,48,82,9,17,11,0.7815126050420168
37,49,82,9,12,16,0.8235294117647058
37,50,82,9,16,12,0.7899159663865546
37,51,82,9,15,13,0.7983193277310925
37,52,80,11,9,19,0.8319327731092437
37,53,81,10,6,22,0.865546218487395
38,38,74,17,16,12,0.7226890756302521
38,39,79,12,13,15,0.7899159663865546
38,40,83,8,21,7,0.7563025210084033
38,41,85,6,21,7,0.773109243697479
38,42,79,12,18,10,0.7478991596638656
38,43,83,8,21,7,0.7563025210084033
38,44,80,11,20,8,0.7394957983193278
38,45,82,9,22,6,0.7394957983193278
38,46,81,10,20,8,0.7478991596638656
38,47,80,11,20,8,0.7394957983193278
38,48,82,9,18,10,0.773109243697479
38,49,81,10,12,16,0.8151260504201681
38,50,82,9,17,11,0.7815126050420168
38,51,81,10,16,12,0.7815126050420168
38,52,80,11,9,19,0.8319327731092437
38,53,82,9,7,21,0.865546218487395
39,39,85,6,25,3,0.7394957983193278
39,40,85,6,21,7,0.773109243697479
39,41,79,12,13,15,0.7899159663865546
39,42,80,11,20,8,0.7394957983193278
39,43,85,6,22,6,0.7647058823529411
39,44,83,8,21,7,0.7563025210084033
39,45,80,11,21,7,0.7310924369747899
39,46,83,8,21,7,0.7563025210084033
39,47,80,11,20,8,0.7394957983193278
39,48,84,7,18,10,0.7899159663865546
39,49,82,9,15,13,0.7983193277310925
39,50,82,9,17,11,0.7815126050420168
39,51,81,10,13,15,0.8067226890756303
39,52,79,12,10,18,0.8151260504201681
39,53,81,10,7,21,0.8571428571428571
40,40,86,5,19,9,0.7983193277310925
40,41,80,11,18,10,0.7563025210084033
40,42,85,6,22,6,0.7647058823529411
40,43,83,8,21,7,0.7563025210084033
40,44,84,7,22,6,0.7563025210084033
40,45,83,8,21,7,0.7563025210084033
