features_begin_index,features_mid_index,tn,fp,fn,tp,acc
14,36,90,0,21,7,0.8220338983050848
14,37,90,0,21,7,0.8220338983050848
14,38,90,0,21,7,0.8220338983050848
14,39,90,0,21,7,0.8220338983050848
14,40,90,0,20,8,0.8305084745762712
14,41,90,0,19,9,0.8389830508474576
14,42,90,0,17,11,0.8559322033898306
14,43,90,0,17,11,0.8559322033898306
14,44,90,0,16,12,0.864406779661017
14,45,90,0,10,18,0.9152542372881356
15,15,90,0,28,0,0.7627118644067796
15,16,90,0,28,0,0.7627118644067796
15,17,90,0,28,0,0.7627118644067796
15,18,90,0,25,3,0.788135593220339
15,19,90,0,24,4,0.7966101694915254
15,20,90,0,26,2,0.7796610169491526
15,21,90,0,22,6,0.8135593220338984
15,22,90,0,23,5,0.8050847457627118
15,23,90,0,22,6,0.8135593220338984
15,24,90,0,17,11,0.8559322033898306
15,25,90,0,18,10,0.847457627118644
15,26,90,0,20,8,0.8305084745762712
15,27,90,0,21,7,0.8220338983050848
15,28,90,0,21,7,0.8220338983050848
15,29,90,0,21,7,0.8220338983050848
15,30,90,0,21,7,0.8220338983050848
15,31,90,0,21,7,0.8220338983050848
15,32,90,0,21,7,0.8220338983050848
15,33,90,0,21,7,0.8220338983050848
15,34,90,0,21,7,0.8220338983050848
15,35,90,0,21,7,0.8220338983050848
15,36,90,0,21,7,0.8220338983050848
15,37,90,0,21,7,0.8220338983050848
15,38,90,0,21,7,0.8220338983050848
15,39,90,0,21,7,0.8220338983050848
15,40,90,0,20,8,0.8305084745762712
15,41,90,0,19,9,0.8389830508474576
15,42,90,0,18,10,0.847457627118644
15,43,90,0,17,11,0.8559322033898306
15,44,90,0,16,12,0.864406779661017
15,45,90,0,9,19,0.923728813559322
16,16,90,0,28,0,0.7627118644067796
16,17,90,0,28,0,0.7627118644067796
16,18,90,0,28,0,0.7627118644067796
16,19,89,1,24,4,0.788135593220339
16,20,90,0,27,1,0.7711864406779662
16,21,90,0,23,5,0.8050847457627118
16,22,90,0,22,6,0.8135593220338984
16,23,90,0,23,5,0.8050847457627118
16,24,90,0,18,10,0.847457627118644
16,25,90,0,19,9,0.8389830508474576
16,26,90,0,19,9,0.8389830508474576
16,27,90,0,21,7,0.8220338983050848
16,28,90,0,21,7,0.8220338983050848
16,29,90,0,21,7,0.8220338983050848
16,30,90,0,21,7,0.8220338983050848
16,31,90,0,21,7,0.8220338983050848
16,32,90,0,21,7,0.8220338983050848
16,33,90,0,21,7,0.8220338983050848
16,34,90,0,21,7,0.8220338983050848
16,35,90,0,21,7,0.8220338983050848
16,36,90,0,21,7,0.8220338983050848
16,37,90,0,21,7,0.8220338983050848
16,38,90,0,21,7,0.8220338983050848
16,39,90,0,21,7,0.8220338983050848
16,40,90,0,20,8,0.8305084745762712
16,41,90,0,21,7,0.8220338983050848
16,42,90,0,18,10,0.847457627118644
16,43,90,0,17,11,0.8559322033898306
16,44,90,0,17,11,0.8559322033898306
16,45,90,0,9,19,0.923728813559322
17,17,90,0,28,0,0.7627118644067796
17,18,90,0,28,0,0.7627118644067796
17,19,90,0,28,0,0.7627118644067796
17,20,90,0,28,0,0.7627118644067796
17,21,90,0,27,1,0.7711864406779662
17,22,90,0,23,5,0.8050847457627118
17,23,90,0,24,4,0.7966101694915254
17,24,90,0,20,8,0.8305084745762712
17,25,90,0,20,8,0.8305084745762712
17,26,90,0,20,8,0.8305084745762712
17,27,90,0,21,7,0.8220338983050848
17,28,90,0,21,7,0.8220338983050848
17,29,90,0,22,6,0.8135593220338984
17,30,90,0,22,6,0.8135593220338984
17,31,90,0,22,6,0.8135593220338984
17,32,90,0,22,6,0.8135593220338984
17,33,90,0,21,7,0.8220338983050848
17,34,90,0,21,7,0.8220338983050848
17,35,90,0,21,7,0.8220338983050848
17,36,90,0,21,7,0.8220338983050848
17,37,90,0,21,7,0.8220338983050848
17,38,90,0,21,7,0.8220338983050848
17,39,90,0,22,6,0.8135593220338984
17,40,90,0,21,7,0.8220338983050848
17,41,90,0,21,7,0.8220338983050848
17,42,90,0,18,10,0.847457627118644
17,43,90,0,18,10,0.847457627118644
17,44,90,0,18,10,0.847457627118644
17,45,90,0,9,19,0.923728813559322
18,18,90,0,28,0,0.7627118644067796
18,19,90,0,28,0,0.7627118644067796
18,20,90,0,28,0,0.7627118644067796
18,21,90,0,27,1,0.7711864406779662
18,22,90,0,24,4,0.7966101694915254
18,23,90,0,24,4,0.7966101694915254
18,24,90,0,17,11,0.8559322033898306
18,25,90,0,19,9,0.8389830508474576
