features_begin_index,features_mid_index,tn,fp,fn,tp,acc
5,17,75,0,20,4,0.797979797979798
5,18,75,0,20,4,0.797979797979798
5,19,75,0,20,4,0.797979797979798
5,20,75,0,19,5,0.8080808080808081
5,21,75,0,20,4,0.797979797979798
5,22,75,0,20,4,0.797979797979798
5,23,75,0,20,4,0.797979797979798
5,24,75,0,17,7,0.8282828282828283
5,25,75,0,16,8,0.8383838383838383
5,26,75,0,15,9,0.8484848484848485
5,27,75,0,16,8,0.8383838383838383
5,28,75,0,16,8,0.8383838383838383
5,29,75,0,17,7,0.8282828282828283
5,30,75,0,17,7,0.8282828282828283
5,31,75,0,17,7,0.8282828282828283
5,32,75,0,16,8,0.8383838383838383
5,33,75,0,16,8,0.8383838383838383
5,34,75,0,16,8,0.8383838383838383
5,35,75,0,16,8,0.8383838383838383
5,36,75,0,16,8,0.8383838383838383
5,37,75,0,16,8,0.8383838383838383
5,38,75,0,16,8,0.8383838383838383
5,39,75,0,15,9,0.8484848484848485
5,40,75,0,15,9,0.8484848484848485
5,41,75,0,14,10,0.8585858585858586
5,42,75,0,14,10,0.8585858585858586
6,6,75,0,23,1,0.7676767676767676
6,7,73,2,19,5,0.7878787878787878
6,8,74,1,22,2,0.7676767676767676
6,9,75,0,21,3,0.7878787878787878
6,10,75,0,21,3,0.7878787878787878
6,11,75,0,21,3,0.7878787878787878
6,12,75,0,21,3,0.7878787878787878
6,13,75,0,21,3,0.7878787878787878
6,14,75,0,21,3,0.7878787878787878
6,15,75,0,20,4,0.797979797979798
6,16,75,0,21,3,0.7878787878787878
6,17,75,0,21,3,0.7878787878787878
6,18,75,0,21,3,0.7878787878787878
6,19,75,0,21,3,0.7878787878787878
6,20,75,0,20,4,0.797979797979798
6,21,75,0,21,3,0.7878787878787878
6,22,75,0,21,3,0.7878787878787878
6,23,75,0,20,4,0.797979797979798
6,24,75,0,18,6,0.8181818181818182
6,25,75,0,17,7,0.8282828282828283
6,26,75,0,16,8,0.8383838383838383
6,27,75,0,16,8,0.8383838383838383
6,28,75,0,16,8,0.8383838383838383
6,29,75,0,16,8,0.8383838383838383
6,30,75,0,17,7,0.8282828282828283
6,31,75,0,17,7,0.8282828282828283
6,32,75,0,16,8,0.8383838383838383
6,33,75,0,16,8,0.8383838383838383
6,34,75,0,16,8,0.8383838383838383
6,35,75,0,16,8,0.8383838383838383
6,36,75,0,16,8,0.8383838383838383
6,37,75,0,16,8,0.8383838383838383
6,38,75,0,16,8,0.8383838383838383
6,39,75,0,16,8,0.8383838383838383
6,40,75,0,17,7,0.8282828282828283
6,41,75,0,15,9,0.8484848484848485
6,42,75,0,15,9,0.8484848484848485
7,7,73,2,23,1,0.7474747474747475
7,8,74,1,21,3,0.7777777777777778
7,9,75,0,21,3,0.7878787878787878
7,10,75,0,21,3,0.7878787878787878
7,11,75,0,21,3,0.7878787878787878
7,12,75,0,21,3,0.7878787878787878
7,13,75,0,21,3,0.7878787878787878
7,14,75,0,21,3,0.7878787878787878
7,15,75,0,20,4,0.797979797979798
7,16,75,0,21,3,0.7878787878787878
7,17,75,0,21,3,0.7878787878787878
7,18,75,0,21,3,0.7878787878787878
7,19,75,0,21,3,0.7878787878787878
7,20,75,0,20,4,0.797979797979798
7,21,75,0,20,4,0.797979797979798
7,22,75,0,21,3,0.7878787878787878
7,23,75,0,20,4,0.797979797979798
7,24,75,0,18,6,0.8181818181818182
7,25,75,0,17,7,0.8282828282828283
7,26,75,0,16,8,0.8383838383838383
7,27,75,0,16,8,0.8383838383838383
7,28,75,0,16,8,0.8383838383838383
7,29,75,0,16,8,0.8383838383838383
7,30,75,0,16,8,0.8383838383838383
7,31,75,0,17,7,0.8282828282828283
7,32,75,0,16,8,0.8383838383838383
7,33,75,0,16,8,0.8383838383838383
7,34,75,0,16,8,0.8383838383838383
7,35,75,0,16,8,0.8383838383838383
7,36,75,0,16,8,0.8383838383838383
7,37,75,0,16,8,0.8383838383838383
7,38,75,0,15,9,0.8484848484848485
7,39,75,0,15,9,0.8484848484848485
7,40,75,0,15,9,0.8484848484848485
7,41,75,0,15,9,0.8484848484848485
7,42,75,0,15,9,0.8484848484848485
8,8,75,0,23,1,0.7676767676767676
8,9,75,0,21,3,0.7878787878787878
8,10,75,0,21,3,0.7878787878787878
8,11,75,0,21,3,0.7878787878787878
8,12,75,0,21,3,0.7878787878787878
8,13,75,0,21,3,0.7878787878787878
8,14,75,0,21,3,0.7878787878787878
8,15,75,0,21,3,0.7878787878787878
8,16,75,0,21,3,0.7878787878787878
8,17,75,0,21,3,0.7878787878787878
8,18,75,0,21,3,0.7878787878787878
8,19,75,0,21,3,0.7878787878787878
8,20,75,0,20,4,0.797979797979798
8,21,75,0,20,4,0.797979797979798
8,22,75,0,20,4,0.797979797979798
8,23,75,0,20,4,0.797979797979798
8,24,75,0,18,6,0.8181818181818182
8,25,75,0,16,8,0.8383838383838383
8,26,75,0,16,8,0.8383838383838383
8,27,75,0,16,8,0.8383838383838383
8,28,75,0,16,8,0.8383838383838383
8,29,75,0,16,8,0.8383838383838383
8,30,75,0,16,8,0.8383838383838383
8,31,75,0,17,7,0.8282828282828283
8,32,75,0,16,8,0.8383838383838383
8,33,75,0,16,8,0.8383838383838383
8,34,75,0,16,8,0.8383838383838383
8,35,75,0,16,8,0.8383838383838383
8,36,75,0,16,8,0.8383838383838383
8,37,75,0,16,8,0.8383838383838383
8,38,75,0,16,8,0.8383838383838383
8,39,75,0,16,8,0.8383838383838383
8,40,75,0,16,8,0.8383838383838383
8,41,75,0,16,8,0.8383838383838383
8,42,75,0,16,8,0.8383838383838383
9,9,75,0,22,2,0.7777777777777778
9,10,75,0,22,2,0.7777777777777778
9,11,75,0,22,2,0.7777777777777778
9,12,75,0,22,2,0.7777777777777778
9,13,75,0,21,3,0.7878787878787878
9,14,75,0,21,3,0.7878787878787878
9,15,75,0,20,4,0.797979797979798
9,16,75,0,21,3,0.7878787878787878
9,17,75,0,21,3,0.7878787878787878
9,18,75,0,21,3,0.7878787878787878
9,19,75,0,21,3,0.7878787878787878
9,20,75,0,20,4,0.797979797979798
9,21,75,0,20,4,0.797979797979798
9,22,75,0,20,4,0.797979797979798
9,23,75,0,20,4,0.797979797979798
9,24,75,0,18,6,0.8181818181818182
9,25,75,0,16,8,0.8383838383838383
9,26,75,0,16,8,0.8383838383838383
9,27,75,0,16,8,0.8383838383838383
9,28,75,0,16,8,0.8383838383838383
9,29,75,0,16,8,0.8383838383838383
9,30,75,0,16,8,0.8383838383838383
9,31,75,0,16,8,0.8383838383838383
9,32,75,0,16,8,0.8383838383838383
9,33,75,0,16,8,0.8383838383838383
9,34,75,0,16,8,0.8383838383838383
9,35,75,0,16,8,0.8383838383838383
9,36,75,0,16,8,0.8383838383838383
9,37,75,0,16,8,0.8383838383838383
9,38,75,0,16,8,0.8383838383838383
9,39,75,0,16,8,0.8383838383838383
9,40,75,0,16,8,0.8383838383838383
9,41,75,0,15,9,0.8484848484848485
9,42,75,0,16,8,0.8383838383838383
10,10,75,0,22,2,0.7777777777777778
10,11,75,0,22,2,0.7777777777777778
10,12,75,0,21,3,0.7878787878787878
10,13,75,0,21,3,0.7878787878787878
10,14,75,0,21,3,0.7878787878787878
10,15,75,0,20,4,0.797979797979798
10,16,75,0,20,4,0.797979797979798
10,17,75,0,20,4,0.797979797979798
10,18,75,0,20,4,0.797979797979798
10,19,75,0,21,3,0.7878787878787878
10,20,75,0,20,4,0.797979797979798
10,21,75,0,20,4,0.797979797979798
10,22,75,0,20,4,0.797979797979798
10,23,75,0,19,5,0.8080808080808081
10,24,75,0,18,6,0.8181818181818182
10,25,75,0,16,8,0.8383838383838383
10,26,75,0,16,8,0.8383838383838383
10,27,75,0,16,8,0.8383838383838383
10,28,75,0,16,8,0.8383838383838383
10,29,75,0,16,8,0.8383838383838383
10,30,75,0,16,8,0.8383838383838383
10,31,75,0,16,8,0.8383838383838383
10,32,75,0,16,8,0.8383838383838383
10,33,75,0,16,8,0.8383838383838383
10,34,75,0,16,8,0.8383838383838383
10,35,75,0,16,8,0.8383838383838383
10,36,75,0,16,8,0.8383838383838383
10,37,75,0,16,8,0.8383838383838383
10,38,75,0,16,8,0.8383838383838383
10,39,75,0,16,8,0.8383838383838383
10,40,75,0,16,8,0.8383838383838383
10,41,75,0,15,9,0.8484848484848485
10,42,75,0,15,9,0.8484848484848485
11,11,75,0,22,2,0.7777777777777778
11,12,75,0,21,3,0.7878787878787878
11,13,75,0,21,3,0.7878787878787878
11,14,75,0,21,3,0.7878787878787878
11,15,75,0,20,4,0.797979797979798
11,16,75,0,20,4,0.797979797979798
11,17,75,0,20,4,0.797979797979798
11,18,75,0,20,4,0.797979797979798
11,19,75,0,20,4,0.797979797979798
11,20,75,0,20,4,0.797979797979798
11,21,75,0,20,4,0.797979797979798
11,22,75,0,20,4,0.797979797979798
11,23,75,0,19,5,0.8080808080808081
11,24,75,0,17,7,0.8282828282828283
11,25,75,0,17,7,0.8282828282828283
11,26,75,0,17,7,0.8282828282828283
11,27,75,0,17,7,0.8282828282828283
11,28,75,0,17,7,0.8282828282828283
11,29,75,0,17,7,0.8282828282828283
11,30,75,0,17,7,0.8282828282828283
11,31,75,0,17,7,0.8282828282828283
11,32,75,0,17,7,0.8282828282828283
11,33,75,0,17,7,0.8282828282828283
11,34,75,0,17,7,0.8282828282828283
11,35,75,0,17,7,0.8282828282828283
11,36,75,0,17,7,0.8282828282828283
11,37,75,0,17,7,0.8282828282828283
11,38,75,0,17,7,0.8282828282828283
11,39,75,0,17,7,0.8282828282828283
11,40,75,0,17,7,0.8282828282828283
11,41,75,0,16,8,0.8383838383838383
11,42,75,0,16,8,0.8383838383838383
12,12,75,0,23,1,0.7676767676767676
12,13,75,0,23,1,0.7676767676767676
12,14,75,0,23,1,0.7676767676767676
12,15,75,0,22,2,0.7777777777777778
12,16,75,0,22,2,0.7777777777777778
12,17,75,0,22,2,0.7777777777777778
12,18,75,0,22,2,0.7777777777777778
12,19,75,0,22,2,0.7777777777777778
12,20,75,0,21,3,0.7878787878787878
12,21,75,0,21,3,0.7878787878787878
12,22,75,0,21,3,0.7878787878787878
12,23,75,0,21,3,0.7878787878787878
12,24,75,0,19,5,0.8080808080808081
12,25,75,0,18,6,0.8181818181818182
12,26,75,0,18,6,0.8181818181818182
12,27,75,0,18,6,0.8181818181818182
12,28,75,0,18,6,0.8181818181818182
12,29,75,0,18,6,0.8181818181818182
12,30,75,0,18,6,0.8181818181818182
12,31,75,0,18,6,0.8181818181818182
12,32,75,0,18,6,0.8181818181818182
12,33,75,0,18,6,0.8181818181818182
12,34,75,0,18,6,0.8181818181818182
12,35,75,0,18,6,0.8181818181818182
12,36,75,0,18,6,0.8181818181818182
12,37,75,0,18,6,0.8181818181818182
12,38,75,0,17,7,0.8282828282828283
12,39,75,0,17,7,0.8282828282828283
12,40,75,0,17,7,0.8282828282828283
12,41,75,0,17,7,0.8282828282828283
12,42,75,0,16,8,0.8383838383838383
13,13,75,0,23,1,0.7676767676767676
13,14,75,0,23,1,0.7676767676767676
13,15,75,0,22,2,0.7777777777777778
13,16,75,0,22,2,0.7777777777777778
13,17,75,0,22,2,0.7777777777777778
13,18,75,0,22,2,0.7777777777777778
13,19,75,0,22,2,0.7777777777777778
13,20,75,0,21,3,0.7878787878787878
13,21,75,0,21,3,0.7878787878787878
13,22,75,0,21,3,0.7878787878787878
13,23,75,0,21,3,0.7878787878787878
13,24,75,0,19,5,0.8080808080808081
13,25,75,0,18,6,0.8181818181818182
13,26,75,0,18,6,0.8181818181818182
13,27,75,0,18,6,0.8181818181818182
13,28,75,0,18,6,0.8181818181818182
13,29,75,0,18,6,0.8181818181818182
13,30,75,0,18,6,0.8181818181818182
13,31,75,0,18,6,0.8181818181818182
13,32,75,0,18,6,0.8181818181818182
13,33,75,0,18,6,0.8181818181818182
13,34,75,0,18,6,0.8181818181818182
13,35,75,0,18,6,0.8181818181818182
13,36,75,0,18,6,0.8181818181818182
13,37,75,0,18,6,0.8181818181818182
13,38,75,0,17,7,0.8282828282828283
13,39,75,0,17,7,0.8282828282828283
13,40,75,0,17,7,0.8282828282828283
13,41,75,0,17,7,0.8282828282828283
13,42,75,0,16,8,0.8383838383838383
14,14,75,0,24,0,0.7575757575757576
14,15,75,0,23,1,0.7676767676767676
14,16,75,0,22,2,0.7777777777777778
14,17,75,0,21,3,0.7878787878787878
14,18,75,0,22,2,0.7777777777777778
14,19,75,0,22,2,0.7777777777777778
14,20,75,0,21,3,0.7878787878787878
14,21,75,0,21,3,0.7878787878787878
14,22,75,0,20,4,0.797979797979798
14,23,75,0,20,4,0.797979797979798
14,24,75,0,18,6,0.8181818181818182
14,25,75,0,18,6,0.8181818181818182
14,26,75,0,18,6,0.8181818181818182
14,27,75,0,18,6,0.8181818181818182
14,28,75,0,18,6,0.8181818181818182
14,29,75,0,18,6,0.8181818181818182
14,30,75,0,18,6,0.8181818181818182
14,31,75,0,18,6,0.8181818181818182
14,32,75,0,18,6,0.8181818181818182
14,33,75,0,18,6,0.8181818181818182
14,34,75,0,18,6,0.8181818181818182
14,35,75,0,18,6,0.8181818181818182
14,36,75,0,18,6,0.8181818181818182
14,37,75,0,18,6,0.8181818181818182
14,38,75,0,17,7,0.8282828282828283
14,39,75,0,17,7,0.8282828282828283
14,40,75,0,17,7,0.8282828282828283
14,41,75,0,17,7,0.8282828282828283
14,42,75,0,17,7,0.8282828282828283
15,15,75,0,23,1,0.7676767676767676
15,16,75,0,22,2,0.7777777777777778
15,17,75,0,22,2,0.7777777777777778
15,18,75,0,22,2,0.7777777777777778
15,19,75,0,22,2,0.7777777777777778
15,20,75,0,21,3,0.7878787878787878
15,21,75,0,21,3,0.7878787878787878
15,22,75,0,20,4,0.797979797979798
15,23,75,0,20,4,0.797979797979798
15,24,75,0,18,6,0.8181818181818182
15,25,75,0,18,6,0.8181818181818182
15,26,75,0,18,6,0.8181818181818182
15,27,75,0,18,6,0.8181818181818182
15,28,75,0,18,6,0.8181818181818182
15,29,75,0,18,6,0.8181818181818182
15,30,75,0,18,6,0.8181818181818182
15,31,75,0,18,6,0.8181818181818182
15,32,75,0,18,6,0.8181818181818182
15,33,75,0,18,6,0.8181818181818182
15,34,75,0,18,6,0.8181818181818182
15,35,75,0,18,6,0.8181818181818182
15,36,75,0,18,6,0.8181818181818182
15,37,75,0,18,6,0.8181818181818182
15,38,75,0,17,7,0.8282828282828283
15,39,75,0,17,7,0.8282828282828283
15,40,75,0,17,7,0.8282828282828283
15,41,75,0,17,7,0.8282828282828283
15,42,75,0,17,7,0.8282828282828283
16,16,75,0,23,1,0.7676767676767676
16,17,75,0,23,1,0.7676767676767676
16,18,75,0,23,1,0.7676767676767676
16,19,75,0,23,1,0.7676767676767676
16,20,75,0,22,2,0.7777777777777778
16,21,75,0,22,2,0.7777777777777778
16,22,75,0,20,4,0.797979797979798
16,23,75,0,21,3,0.7878787878787878
16,24,75,0,19,5,0.8080808080808081
16,25,75,0,18,6,0.8181818181818182
16,26,75,0,18,6,0.8181818181818182
16,27,75,0,18,6,0.8181818181818182
16,28,75,0,18,6,0.8181818181818182
16,29,75,0,18,6,0.8181818181818182
16,30,75,0,18,6,0.8181818181818182
16,31,75,0,18,6,0.8181818181818182
16,32,75,0,18,6,0.8181818181818182
16,33,75,0,18,6,0.8181818181818182
16,34,75,0,18,6,0.8181818181818182
16,35,75,0,18,6,0.8181818181818182
16,36,75,0,18,6,0.8181818181818182
16,37,75,0,18,6,0.8181818181818182
16,38,75,0,17,7,0.8282828282828283
16,39,75,0,17,7,0.8282828282828283
16,40,75,0,17,7,0.8282828282828283
16,41,75,0,17,7,0.8282828282828283
16,42,75,0,17,7,0.8282828282828283
17,17,75,0,24,0,0.7575757575757576
17,18,75,0,23,1,0.7676767676767676
17,19,75,0,23,1,0.7676767676767676
17,20,75,0,22,2,0.7777777777777778
17,21,75,0,22,2,0.7777777777777778
17,22,75,0,20,4,0.797979797979798
17,23,75,0,21,3,0.7878787878787878
17,24,75,0,19,5,0.8080808080808081
17,25,75,0,18,6,0.8181818181818182
17,26,75,0,18,6,0.8181818181818182
17,27,75,0,18,6,0.8181818181818182
17,28,75,0,18,6,0.8181818181818182
17,29,75,0,18,6,0.8181818181818182
17,30,75,0,18,6,0.8181818181818182
17,31,75,0,18,6,0.8181818181818182
17,32,75,0,18,6,0.8181818181818182
17,33,75,0,18,6,0.8181818181818182
17,34,75,0,18,6,0.8181818181818182
17,35,75,0,18,6,0.8181818181818182
17,36,75,0,18,6,0.8181818181818182
17,37,75,0,18,6,0.8181818181818182
17,38,75,0,17,7,0.8282828282828283
17,39,75,0,17,7,0.8282828282828283
17,40,75,0,17,7,0.8282828282828283
17,41,75,0,17,7,0.8282828282828283
17,42,75,0,17,7,0.8282828282828283
18,18,75,0,24,0,0.7575757575757576
18,19,75,0,23,1,0.7676767676767676
18,20,75,0,22,2,0.7777777777777778
18,21,75,0,22,2,0.7777777777777778
18,22,75,0,20,4,0.797979797979798
18,23,75,0,20,4,0.797979797979798
18,24,75,0,19,5,0.8080808080808081
18,25,75,0,18,6,0.8181818181818182
18,26,75,0,18,6,0.8181818181818182
18,27,75,0,18,6,0.8181818181818182
18,28,75,0,18,6,0.8181818181818182
18,29,75,0,18,6,0.8181818181818182
18,30,75,0,18,6,0.8181818181818182
18,31,75,0,18,6,0.8181818181818182
18,32,75,0,18,6,0.8181818181818182
18,33,75,0,18,6,0.8181818181818182
18,34,75,0,18,6,0.8181818181818182
18,35,75,0,18,6,0.8181818181818182
18,36,75,0,18,6,0.8181818181818182
18,37,75,0,18,6,0.8181818181818182
18,38,75,0,17,7,0.8282828282828283
18,39,75,0,17,7,0.8282828282828283
18,40,75,0,17,7,0.8282828282828283
18,41,75,0,17,7,0.8282828282828283
18,42,75,0,17,7,0.8282828282828283
19,19,75,0,24,0,0.7575757575757576
19,20,75,0,23,1,0.7676767676767676
19,21,75,0,22,2,0.7777777777777778
19,22,75,0,21,3,0.7878787878787878
19,23,75,0,21,3,0.7878787878787878
19,24,75,0,19,5,0.8080808080808081
19,25,75,0,18,6,0.8181818181818182
19,26,75,0,18,6,0.8181818181818182
19,27,75,0,18,6,0.8181818181818182
19,28,75,0,18,6,0.8181818181818182
19,29,75,0,18,6,0.8181818181818182
19,30,75,0,18,6,0.8181818181818182
19,31,75,0,18,6,0.8181818181818182
19,32,75,0,18,6,0.8181818181818182
19,33,75,0,18,6,0.8181818181818182
19,34,75,0,18,6,0.8181818181818182
19,35,75,0,18,6,0.8181818181818182
19,36,75,0,18,6,0.8181818181818182
19,37,75,0,18,6,0.8181818181818182
19,38,75,0,17,7,0.8282828282828283
19,39,75,0,17,7,0.8282828282828283
19,40,75,0,17,7,0.8282828282828283
19,41,75,0,17,7,0.8282828282828283
19,42,75,0,17,7,0.8282828282828283
20,20,75,0,23,1,0.7676767676767676
20,21,75,0,22,2,0.7777777777777778
20,22,75,0,22,2,0.7777777777777778
20,23,75,0,21,3,0.7878787878787878
20,24,75,0,19,5,0.8080808080808081
20,25,75,0,18,6,0.8181818181818182
20,26,75,0,18,6,0.8181818181818182
20,27,75,0,18,6,0.8181818181818182
20,28,75,0,18,6,0.8181818181818182
20,29,75,0,18,6,0.8181818181818182
20,30,75,0,18,6,0.8181818181818182
20,31,75,0,18,6,0.8181818181818182
20,32,75,0,18,6,0.8181818181818182
20,33,75,0,18,6,0.8181818181818182
20,34,75,0,18,6,0.8181818181818182
20,35,75,0,18,6,0.8181818181818182
20,36,75,0,18,6,0.8181818181818182
20,37,75,0,18,6,0.8181818181818182
20,38,75,0,17,7,0.8282828282828283
20,39,75,0,17,7,0.8282828282828283
20,40,75,0,17,7,0.8282828282828283
20,41,75,0,17,7,0.8282828282828283
20,42,75,0,16,8,0.8383838383838383
21,21,74,1,23,1,0.7575757575757576
21,22,74,1,23,1,0.7575757575757576
21,23,75,0,22,2,0.7777777777777778
21,24,75,0,20,4,0.797979797979798
21,25,75,0,19,5,0.8080808080808081
21,26,75,0,19,5,0.8080808080808081
21,27,75,0,18,6,0.8181818181818182
21,28,75,0,18,6,0.8181818181818182
21,29,75,0,18,6,0.8181818181818182
21,30,75,0,18,6,0.8181818181818182
21,31,75,0,18,6,0.8181818181818182
21,32,75,0,18,6,0.8181818181818182
21,33,75,0,18,6,0.8181818181818182
21,34,75,0,18,6,0.8181818181818182
21,35,75,0,18,6,0.8181818181818182
21,36,75,0,18,6,0.8181818181818182
21,37,75,0,18,6,0.8181818181818182
21,38,75,0,17,7,0.8282828282828283
21,39,75,0,17,7,0.8282828282828283
