features_begin_index,features_mid_index,tn,fp,fn,tp,acc
3,38,86,5,21,7,0.7815126050420168
3,39,86,5,21,7,0.7815126050420168
3,40,86,5,21,7,0.7815126050420168
3,41,86,5,21,7,0.7815126050420168
3,42,85,6,21,7,0.773109243697479
3,43,85,6,21,7,0.773109243697479
3,44,85,6,18,10,0.7983193277310925
3,45,83,8,15,13,0.8067226890756303
3,46,81,10,12,16,0.8151260504201681
3,47,81,10,8,20,0.8487394957983193
3,48,81,10,8,20,0.8487394957983193
4,4,86,5,15,13,0.8319327731092437
4,5,83,8,15,13,0.8067226890756303
4,6,74,17,8,20,0.7899159663865546
4,7,74,17,13,15,0.7478991596638656
4,8,76,15,14,14,0.7563025210084033
4,9,79,12,18,10,0.7478991596638656
4,10,87,4,23,5,0.773109243697479
4,11,87,4,21,7,0.7899159663865546
4,12,87,4,21,7,0.7899159663865546
4,13,84,7,9,19,0.865546218487395
4,14,81,10,9,19,0.8403361344537815
4,15,80,11,10,18,0.8235294117647058
4,16,83,8,11,17,0.8403361344537815
4,17,88,3,21,7,0.7983193277310925
4,18,88,3,21,7,0.7983193277310925
4,19,88,3,21,7,0.7983193277310925
4,20,89,2,23,5,0.7899159663865546
4,21,89,2,22,6,0.7983193277310925
4,22,89,2,21,7,0.8067226890756303
4,23,90,1,24,4,0.7899159663865546
4,24,89,2,23,5,0.7899159663865546
4,25,87,4,19,9,0.8067226890756303
4,26,87,4,19,9,0.8067226890756303
4,27,87,4,20,8,0.7983193277310925
4,28,85,6,19,9,0.7899159663865546
4,29,85,6,19,9,0.7899159663865546
4,30,85,6,21,7,0.773109243697479
4,31,85,6,22,6,0.7647058823529411
4,32,86,5,23,5,0.7647058823529411
4,33,84,7,22,6,0.7563025210084033
4,34,85,6,22,6,0.7647058823529411
4,35,85,6,21,7,0.773109243697479
4,36,85,6,22,6,0.7647058823529411
4,37,86,5,22,6,0.773109243697479
4,38,86,5,22,6,0.773109243697479
4,39,86,5,22,6,0.773109243697479
4,40,86,5,22,6,0.773109243697479
4,41,86,5,22,6,0.773109243697479
4,42,86,5,21,7,0.7815126050420168
4,43,86,5,21,7,0.7815126050420168
4,44,85,6,20,8,0.7815126050420168
4,45,83,8,16,12,0.7983193277310925
4,46,81,10,15,13,0.7899159663865546
4,47,81,10,8,20,0.8487394957983193
4,48,81,10,8,20,0.8487394957983193
5,5,80,11,24,4,0.7058823529411765
5,6,83,8,15,13,0.8067226890756303
5,7,73,18,14,14,0.7310924369747899
5,8,72,19,10,18,0.7563025210084033
5,9,79,12,14,14,0.7815126050420168
5,10,84,7,22,6,0.7563025210084033
5,11,88,3,21,7,0.7983193277310925
5,12,88,3,21,7,0.7983193277310925
5,13,88,3,22,6,0.7899159663865546
5,14,88,3,24,4,0.773109243697479
5,15,88,3,24,4,0.773109243697479
5,16,89,2,24,4,0.7815126050420168
5,17,90,1,24,4,0.7899159663865546
5,18,90,1,24,4,0.7899159663865546
5,19,90,1,24,4,0.7899159663865546
5,20,90,1,24,4,0.7899159663865546
5,21,90,1,25,3,0.7815126050420168
5,22,90,1,24,4,0.7899159663865546
5,23,90,1,23,5,0.7983193277310925
5,24,90,1,24,4,0.7899159663865546
5,25,90,1,22,6,0.8067226890756303
5,26,89,2,22,6,0.7983193277310925
5,27,86,5,23,5,0.7647058823529411
5,28,88,3,23,5,0.7815126050420168
5,29,88,3,24,4,0.773109243697479
5,30,87,4,23,5,0.773109243697479
5,31,87,4,23,5,0.773109243697479
5,32,87,4,23,5,0.773109243697479
5,33,86,5,23,5,0.7647058823529411
5,34,86,5,23,5,0.7647058823529411
5,35,85,6,23,5,0.7563025210084033
5,36,85,6,23,5,0.7563025210084033
5,37,86,5,23,5,0.7647058823529411
5,38,86,5,23,5,0.7647058823529411
5,39,86,5,23,5,0.7647058823529411
5,40,86,5,23,5,0.7647058823529411
5,41,86,5,23,5,0.7647058823529411
5,42,85,6,23,5,0.7563025210084033
5,43,85,6,22,6,0.7647058823529411
5,44,85,6,23,5,0.7563025210084033
5,45,84,7,20,8,0.773109243697479
5,46,82,9,17,11,0.7815126050420168
5,47,82,9,11,17,0.8319327731092437
5,48,82,9,8,20,0.8571428571428571
6,6,83,8,20,8,0.7647058823529411
6,7,70,21,16,12,0.6890756302521008
6,8,75,16,17,11,0.7226890756302521
6,9,75,16,19,9,0.7058823529411765
6,10,81,10,19,9,0.7563025210084033
6,11,82,9,17,11,0.7815126050420168
6,12,86,5,18,10,0.8067226890756303
6,13,86,5,22,6,0.773109243697479
6,14,89,2,24,4,0.7815126050420168
6,15,88,3,24,4,0.773109243697479
6,16,89,2,24,4,0.7815126050420168
6,17,89,2,24,4,0.7815126050420168
6,18,89,2,24,4,0.7815126050420168
6,19,89,2,24,4,0.7815126050420168
6,20,89,2,24,4,0.7815126050420168
6,21,89,2,24,4,0.7815126050420168
6,22,90,1,24,4,0.7899159663865546
6,23,90,1,24,4,0.7899159663865546
6,24,90,1,23,5,0.7983193277310925
6,25,89,2,22,6,0.7983193277310925
6,26,89,2,24,4,0.7815126050420168
6,27,88,3,22,6,0.7899159663865546
6,28,87,4,23,5,0.773109243697479
6,29,88,3,24,4,0.773109243697479
6,30,87,4,23,5,0.773109243697479
6,31,87,4,23,5,0.773109243697479
6,32,87,4,23,5,0.773109243697479
6,33,87,4,23,5,0.773109243697479
6,34,86,5,23,5,0.7647058823529411
6,35,85,6,23,5,0.7563025210084033
6,36,85,6,23,5,0.7563025210084033
6,37,86,5,23,5,0.7647058823529411
6,38,86,5,23,5,0.7647058823529411
6,39,86,5,23,5,0.7647058823529411
6,40,86,5,22,6,0.773109243697479
6,41,85,6,22,6,0.7647058823529411
6,42,85,6,22,6,0.7647058823529411
6,43,85,6,22,6,0.7647058823529411
6,44,85,6,21,7,0.773109243697479
6,45,83,8,19,9,0.773109243697479
6,46,82,9,16,12,0.7899159663865546
6,47,82,9,10,18,0.8403361344537815
6,48,82,9,10,18,0.8403361344537815
7,7,85,6,18,10,0.7983193277310925
7,8,75,16,19,9,0.7058823529411765
7,9,77,14,23,5,0.6890756302521008
7,10,82,9,22,6,0.7394957983193278
7,11,84,7,20,8,0.773109243697479
7,12,84,7,19,9,0.7815126050420168
7,13,85,6,22,6,0.7647058823529411
7,14,88,3,24,4,0.773109243697479
7,15,88,3,24,4,0.773109243697479
7,16,89,2,24,4,0.7815126050420168
7,17,89,2,24,4,0.7815126050420168
7,18,89,2,24,4,0.7815126050420168
7,19,89,2,24,4,0.7815126050420168
7,20,89,2,24,4,0.7815126050420168
7,21,89,2,24,4,0.7815126050420168
7,22,89,2,25,3,0.773109243697479
7,23,90,1,24,4,0.7899159663865546
7,24,89,2,24,4,0.7815126050420168
7,25,88,3,23,5,0.7815126050420168
7,26,90,1,23,5,0.7983193277310925
7,27,88,3,24,4,0.773109243697479
7,28,87,4,23,5,0.773109243697479
7,29,88,3,24,4,0.773109243697479
7,30,88,3,24,4,0.773109243697479
7,31,87,4,24,4,0.7647058823529411
7,32,87,4,23,5,0.773109243697479
7,33,87,4,23,5,0.773109243697479
7,34,86,5,23,5,0.7647058823529411
7,35,85,6,23,5,0.7563025210084033
7,36,85,6,23,5,0.7563025210084033
7,37,86,5,23,5,0.7647058823529411
7,38,86,5,23,5,0.7647058823529411
7,39,86,5,23,5,0.7647058823529411
7,40,86,5,23,5,0.7647058823529411
7,41,86,5,23,5,0.7647058823529411
7,42,85,6,22,6,0.7647058823529411
7,43,85,6,23,5,0.7563025210084033
7,44,85,6,21,7,0.773109243697479
7,45,84,7,21,7,0.7647058823529411
7,46,82,9,17,11,0.7815126050420168
7,47,82,9,11,17,0.8319327731092437
7,48,82,9,9,19,0.8487394957983193
8,8,80,11,26,2,0.6890756302521008
8,9,82,9,17,11,0.7815126050420168
8,10,84,7,22,6,0.7563025210084033
8,11,91,0,25,3,0.7899159663865546
8,12,91,0,25,3,0.7899159663865546
8,13,86,5,22,6,0.773109243697479
8,14,87,4,22,6,0.7815126050420168
8,15,87,4,23,5,0.773109243697479
8,16,87,4,23,5,0.773109243697479
8,17,88,3,23,5,0.7815126050420168
8,18,86,5,23,5,0.7647058823529411
8,19,87,4,23,5,0.773109243697479
8,20,88,3,23,5,0.7815126050420168
8,21,88,3,24,4,0.773109243697479
8,22,88,3,24,4,0.773109243697479
8,23,87,4,23,5,0.773109243697479
8,24,87,4,24,4,0.7647058823529411
8,25,87,4,22,6,0.7815126050420168
8,26,86,5,23,5,0.7647058823529411
8,27,85,6,23,5,0.7563025210084033
8,28,85,6,22,6,0.7647058823529411
8,29,85,6,23,5,0.7563025210084033
8,30,86,5,23,5,0.7647058823529411
8,31,85,6,23,5,0.7563025210084033
8,32,85,6,23,5,0.7563025210084033
8,33,85,6,23,5,0.7563025210084033
8,34,85,6,23,5,0.7563025210084033
8,35,85,6,22,6,0.7647058823529411
8,36,85,6,23,5,0.7563025210084033
8,37,85,6,22,6,0.7647058823529411
8,38,85,6,22,6,0.7647058823529411
8,39,85,6,21,7,0.773109243697479
8,40,85,6,21,7,0.773109243697479
8,41,85,6,22,6,0.7647058823529411
8,42,84,7,20,8,0.773109243697479
8,43,84,7,20,8,0.773109243697479
8,44,85,6,21,7,0.773109243697479
8,45,84,7,22,6,0.7563025210084033
8,46,84,7,21,7,0.7647058823529411
8,47,82,9,10,18,0.8403361344537815
8,48,82,9,9,19,0.8487394957983193
9,9,84,7,20,8,0.773109243697479
9,10,91,0,25,3,0.7899159663865546
9,11,84,7,24,4,0.7394957983193278
9,12,86,5,23,5,0.7647058823529411
9,13,88,3,23,5,0.7815126050420168
9,14,91,0,25,3,0.7899159663865546
9,15,90,1,23,5,0.7983193277310925
9,16,90,1,24,4,0.7899159663865546
9,17,90,1,25,3,0.7815126050420168
9,18,89,2,24,4,0.7815126050420168
9,19,88,3,23,5,0.7815126050420168
9,20,89,2,24,4,0.7815126050420168
9,21,91,0,26,2,0.7815126050420168
9,22,91,0,25,3,0.7899159663865546
9,23,90,1,25,3,0.7815126050420168
9,24,88,3,24,4,0.773109243697479
9,25,88,3,23,5,0.7815126050420168
9,26,87,4,23,5,0.773109243697479
9,27,86,5,23,5,0.7647058823529411
9,28,88,3,23,5,0.7815126050420168
9,29,88,3,23,5,0.7815126050420168
9,30,87,4,23,5,0.773109243697479
9,31,87,4,23,5,0.773109243697479
9,32,87,4,23,5,0.773109243697479
9,33,86,5,23,5,0.7647058823529411
9,34,85,6,23,5,0.7563025210084033
9,35,85,6,23,5,0.7563025210084033
9,36,85,6,23,5,0.7563025210084033
9,37,85,6,22,6,0.7647058823529411
9,38,85,6,21,7,0.773109243697479
9,39,85,6,22,6,0.7647058823529411
9,40,85,6,22,6,0.7647058823529411
9,41,85,6,22,6,0.7647058823529411
9,42,85,6,22,6,0.7647058823529411
9,43,85,6,22,6,0.7647058823529411
9,44,85,6,20,8,0.7815126050420168
9,45,83,8,21,7,0.7563025210084033
9,46,83,8,21,7,0.7563025210084033
9,47,83,8,13,15,0.8235294117647058
9,48,83,8,11,17,0.8403361344537815
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,91,0,25,3,0.7899159663865546
10,14,91,0,25,3,0.7899159663865546
10,15,91,0,25,3,0.7899159663865546
10,16,91,0,25,3,0.7899159663865546
10,17,91,0,25,3,0.7899159663865546
10,18,91,0,25,3,0.7899159663865546
10,19,91,0,25,3,0.7899159663865546
10,20,91,0,25,3,0.7899159663865546
10,21,91,0,26,2,0.7815126050420168
10,22,91,0,25,3,0.7899159663865546
10,23,91,0,25,3,0.7899159663865546
10,24,90,1,25,3,0.7815126050420168
10,25,90,1,25,3,0.7815126050420168
10,26,90,1,24,4,0.7899159663865546
10,27,88,3,24,4,0.773109243697479
10,28,87,4,23,5,0.773109243697479
10,29,88,3,23,5,0.7815126050420168
10,30,88,3,24,4,0.773109243697479
10,31,87,4,23,5,0.773109243697479
10,32,87,4,23,5,0.773109243697479
10,33,86,5,23,5,0.7647058823529411
10,34,87,4,23,5,0.773109243697479
10,35,86,5,23,5,0.7647058823529411
10,36,85,6,23,5,0.7563025210084033
10,37,85,6,22,6,0.7647058823529411
10,38,86,5,21,7,0.7815126050420168
10,39,86,5,22,6,0.773109243697479
10,40,85,6,22,6,0.7647058823529411
10,41,85,6,22,6,0.7647058823529411
10,42,85,6,22,6,0.7647058823529411
10,43,85,6,22,6,0.7647058823529411
10,44,85,6,20,8,0.7815126050420168
10,45,83,8,21,7,0.7563025210084033
10,46,84,7,21,7,0.7647058823529411
10,47,83,8,13,15,0.8235294117647058
10,48,83,8,11,17,0.8403361344537815
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,91,0,25,3,0.7899159663865546
11,14,91,0,25,3,0.7899159663865546
11,15,91,0,25,3,0.7899159663865546
11,16,91,0,25,3,0.7899159663865546
11,17,91,0,25,3,0.7899159663865546
11,18,90,1,25,3,0.7815126050420168
11,19,90,1,25,3,0.7815126050420168
11,20,91,0,25,3,0.7899159663865546
11,21,91,0,26,2,0.7815126050420168
11,22,91,0,26,2,0.7815126050420168
11,23,91,0,25,3,0.7899159663865546
11,24,90,1,25,3,0.7815126050420168
11,25,88,3,24,4,0.773109243697479
11,26,90,1,24,4,0.7899159663865546
11,27,88,3,24,4,0.773109243697479
11,28,87,4,23,5,0.773109243697479
11,29,88,3,23,5,0.7815126050420168
11,30,88,3,24,4,0.773109243697479
11,31,90,1,25,3,0.7815126050420168
11,32,87,4,23,5,0.773109243697479
11,33,86,5,23,5,0.7647058823529411
11,34,86,5,23,5,0.7647058823529411
11,35,86,5,23,5,0.7647058823529411
11,36,85,6,23,5,0.7563025210084033
11,37,85,6,23,5,0.7563025210084033
11,38,86,5,23,5,0.7647058823529411
11,39,86,5,22,6,0.773109243697479
11,40,85,6,22,6,0.7647058823529411
11,41,85,6,22,6,0.7647058823529411
11,42,85,6,22,6,0.7647058823529411
11,43,85,6,22,6,0.7647058823529411
11,44,85,6,20,8,0.7815126050420168
11,45,83,8,21,7,0.7563025210084033
11,46,83,8,21,7,0.7563025210084033
11,47,83,8,13,15,0.8235294117647058
11,48,83,8,11,17,0.8403361344537815
12,12,91,0,25,3,0.7899159663865546
12,13,91,0,25,3,0.7899159663865546
12,14,91,0,25,3,0.7899159663865546
12,15,89,2,23,5,0.7899159663865546
12,16,86,5,23,5,0.7647058823529411
12,17,86,5,25,3,0.7478991596638656
12,18,85,6,25,3,0.7394957983193278
12,19,88,3,25,3,0.7647058823529411
12,20,91,0,25,3,0.7899159663865546
12,21,90,1,26,2,0.773109243697479
12,22,91,0,25,3,0.7899159663865546
12,23,90,1,25,3,0.7815126050420168
12,24,89,2,24,4,0.7815126050420168
12,25,88,3,24,4,0.773109243697479
12,26,88,3,23,5,0.7815126050420168
12,27,87,4,24,4,0.7647058823529411
12,28,88,3,23,5,0.7815126050420168
12,29,88,3,23,5,0.7815126050420168
12,30,87,4,24,4,0.7647058823529411
12,31,90,1,25,3,0.7815126050420168
12,32,87,4,23,5,0.773109243697479
12,33,86,5,23,5,0.7647058823529411
12,34,86,5,23,5,0.7647058823529411
12,35,85,6,22,6,0.7647058823529411
12,36,85,6,23,5,0.7563025210084033
12,37,84,7,22,6,0.7563025210084033
12,38,86,5,20,8,0.7899159663865546
12,39,86,5,22,6,0.773109243697479
12,40,85,6,20,8,0.7815126050420168
12,41,84,7,22,6,0.7563025210084033
12,42,85,6,22,6,0.7647058823529411
12,43,84,7,22,6,0.7563025210084033
12,44,85,6,20,8,0.7815126050420168
12,45,83,8,21,7,0.7563025210084033
12,46,83,8,21,7,0.7563025210084033
12,47,83,8,11,17,0.8403361344537815
12,48,83,8,11,17,0.8403361344537815
13,13,91,0,28,0,0.7647058823529411
13,14,82,9,21,7,0.7478991596638656
13,15,82,9,18,10,0.773109243697479
13,16,79,12,22,6,0.7142857142857143
13,17,83,8,25,3,0.7226890756302521
13,18,84,7,26,2,0.7226890756302521
13,19,84,7,26,2,0.7226890756302521
13,20,87,4,28,0,0.7310924369747899
13,21,91,0,28,0,0.7647058823529411
13,22,87,4,27,1,0.7394957983193278
13,23,90,1,28,0,0.7563025210084033
13,24,89,2,26,2,0.7647058823529411
13,25,87,4,26,2,0.7478991596638656
13,26,86,5,27,1,0.7310924369747899
13,27,85,6,26,2,0.7310924369747899
13,28,88,3,26,2,0.7563025210084033
13,29,88,3,27,1,0.7478991596638656
13,30,87,4,27,1,0.7394957983193278
13,31,88,3,27,1,0.7478991596638656
13,32,87,4,26,2,0.7478991596638656
13,33,86,5,26,2,0.7394957983193278
13,34,85,6,26,2,0.7310924369747899
13,35,84,7,25,3,0.7310924369747899
13,36,84,7,26,2,0.7226890756302521
13,37,84,7,25,3,0.7310924369747899
13,38,85,6,23,5,0.7563025210084033
13,39,85,6,24,4,0.7478991596638656
13,40,84,7,24,4,0.7394957983193278
13,41,84,7,24,4,0.7394957983193278
13,42,84,7,24,4,0.7394957983193278
13,43,84,7,22,6,0.7563025210084033
13,44,85,6,23,5,0.7563025210084033
13,45,82,9,19,9,0.7647058823529411
13,46,82,9,20,8,0.7563025210084033
13,47,83,8,10,18,0.8487394957983193
13,48,82,9,8,20,0.8571428571428571
14,14,73,18,17,11,0.7058823529411765
14,15,80,11,21,7,0.7310924369747899
14,16,80,11,22,6,0.7226890756302521
14,17,81,10,23,5,0.7226890756302521
14,18,80,11,23,5,0.7142857142857143
14,19,83,8,28,0,0.6974789915966386
14,20,89,2,28,0,0.7478991596638656
14,21,90,1,28,0,0.7563025210084033
14,22,87,4,27,1,0.7394957983193278
14,23,89,2,27,1,0.7563025210084033
14,24,87,4,26,2,0.7478991596638656
14,25,87,4,26,2,0.7478991596638656
14,26,84,7,26,2,0.7226890756302521
14,27,87,4,26,2,0.7478991596638656
14,28,86,5,26,2,0.7394957983193278
14,29,87,4,26,2,0.7478991596638656
14,30,88,3,27,1,0.7478991596638656
14,31,87,4,26,2,0.7478991596638656
14,32,86,5,26,2,0.7394957983193278
14,33,86,5,26,2,0.7394957983193278
14,34,86,5,26,2,0.7394957983193278
14,35,84,7,25,3,0.7310924369747899
14,36,84,7,25,3,0.7310924369747899
14,37,84,7,25,3,0.7310924369747899
14,38,85,6,24,4,0.7478991596638656
14,39,85,6,25,3,0.7394957983193278
14,40,84,7,24,4,0.7394957983193278
14,41,84,7,25,3,0.7310924369747899
14,42,84,7,23,5,0.7478991596638656
14,43,84,7,25,3,0.7310924369747899
14,44,85,6,23,5,0.7563025210084033
14,45,83,8,21,7,0.7563025210084033
14,46,82,9,21,7,0.7478991596638656
14,47,83,8,11,17,0.8403361344537815
14,48,82,9,9,19,0.8487394957983193
15,15,79,12,24,4,0.6974789915966386
15,16,81,10,23,5,0.7226890756302521
15,17,83,8,26,2,0.7142857142857143
15,18,80,11,23,5,0.7142857142857143
15,19,82,9,24,4,0.7226890756302521
15,20,89,2,28,0,0.7478991596638656
15,21,87,4,27,1,0.7394957983193278
15,22,86,5,27,1,0.7310924369747899
15,23,85,6,25,3,0.7394957983193278
15,24,86,5,26,2,0.7394957983193278
15,25,87,4,26,2,0.7478991596638656
15,26,84,7,25,3,0.7310924369747899
15,27,85,6,26,2,0.7310924369747899
15,28,84,7,26,2,0.7226890756302521
15,29,86,5,26,2,0.7394957983193278
15,30,86,5,27,1,0.7310924369747899
15,31,85,6,26,2,0.7310924369747899
15,32,86,5,26,2,0.7394957983193278
15,33,86,5,26,2,0.7394957983193278
15,34,85,6,25,3,0.7394957983193278
15,35,85,6,25,3,0.7394957983193278
15,36,84,7,25,3,0.7310924369747899
15,37,84,7,24,4,0.7394957983193278
15,38,85,6,24,4,0.7478991596638656
15,39,86,5,25,3,0.7478991596638656
15,40,85,6,25,3,0.7394957983193278
15,41,85,6,25,3,0.7394957983193278
15,42,85,6,25,3,0.7394957983193278
15,43,85,6,25,3,0.7394957983193278
15,44,85,6,23,5,0.7563025210084033
15,45,82,9,23,5,0.7310924369747899
15,46,82,9,20,8,0.7563025210084033
15,47,82,9,11,17,0.8319327731092437
15,48,83,8,10,18,0.8487394957983193
16,16,91,0,28,0,0.7647058823529411
16,17,79,12,24,4,0.6974789915966386
16,18,83,8,24,4,0.7310924369747899
16,19,82,9,21,7,0.7478991596638656
16,20,84,7,22,6,0.7563025210084033
16,21,79,12,15,13,0.773109243697479
16,22,84,7,22,6,0.7563025210084033
16,23,86,5,27,1,0.7310924369747899
16,24,87,4,27,1,0.7394957983193278
16,25,86,5,27,1,0.7310924369747899
16,26,84,7,26,2,0.7226890756302521
16,27,84,7,26,2,0.7226890756302521
16,28,85,6,24,4,0.7478991596638656
16,29,87,4,25,3,0.7563025210084033
16,30,87,4,26,2,0.7478991596638656
16,31,86,5,25,3,0.7478991596638656
16,32,86,5,24,4,0.7563025210084033
16,33,86,5,26,2,0.7394957983193278
16,34,84,7,25,3,0.7310924369747899
16,35,84,7,25,3,0.7310924369747899
16,36,84,7,25,3,0.7310924369747899
16,37,84,7,24,4,0.7394957983193278
16,38,85,6,24,4,0.7478991596638656
16,39,85,6,25,3,0.7394957983193278
16,40,84,7,24,4,0.7394957983193278
16,41,84,7,25,3,0.7310924369747899
16,42,84,7,24,4,0.7394957983193278
16,43,84,7,25,3,0.7310924369747899
16,44,85,6,23,5,0.7563025210084033
16,45,84,7,21,7,0.7647058823529411
16,46,83,8,20,8,0.7647058823529411
16,47,82,9,13,15,0.8151260504201681
16,48,83,8,9,19,0.8571428571428571
17,17,73,18,21,7,0.6722689075630253
17,18,81,10,24,4,0.7142857142857143
17,19,85,6,24,4,0.7478991596638656
17,20,83,8,20,8,0.7647058823529411
17,21,79,12,16,12,0.7647058823529411
17,22,84,7,23,5,0.7478991596638656
17,23,85,6,27,1,0.7226890756302521
17,24,85,6,26,2,0.7310924369747899
17,25,85,6,24,4,0.7478991596638656
17,26,84,7,26,2,0.7226890756302521
17,27,84,7,26,2,0.7226890756302521
17,28,86,5,24,4,0.7563025210084033
17,29,86,5,24,4,0.7563025210084033
17,30,86,5,25,3,0.7478991596638656
17,31,86,5,25,3,0.7478991596638656
17,32,85,6,24,4,0.7478991596638656
17,33,85,6,24,4,0.7478991596638656
17,34,84,7,26,2,0.7226890756302521
17,35,84,7,24,4,0.7394957983193278
17,36,84,7,25,3,0.7310924369747899
