features_begin_index,features_mid_index,tn,fp,fn,tp,acc
6,22,90,1,18,10,0.8403361344537815
6,23,90,1,17,11,0.8487394957983193
6,24,90,1,17,11,0.8487394957983193
6,25,90,1,17,11,0.8487394957983193
6,26,90,1,15,13,0.865546218487395
6,27,91,0,15,13,0.8739495798319328
6,28,91,0,15,13,0.8739495798319328
6,29,91,0,16,12,0.865546218487395
6,30,91,0,16,12,0.865546218487395
6,31,91,0,16,12,0.865546218487395
6,32,91,0,16,12,0.865546218487395
6,33,91,0,16,12,0.865546218487395
6,34,91,0,16,12,0.865546218487395
6,35,91,0,16,12,0.865546218487395
6,36,91,0,16,12,0.865546218487395
6,37,91,0,16,12,0.865546218487395
6,38,91,0,16,12,0.865546218487395
6,39,91,0,16,12,0.865546218487395
6,40,91,0,16,12,0.865546218487395
6,41,91,0,17,11,0.8571428571428571
6,42,91,0,17,11,0.8571428571428571
6,43,91,0,18,10,0.8487394957983193
6,44,91,0,16,12,0.865546218487395
6,45,91,0,15,13,0.8739495798319328
6,46,91,0,15,13,0.8739495798319328
6,47,91,0,14,14,0.8823529411764706
6,48,91,0,12,16,0.8991596638655462
7,7,90,1,23,5,0.7983193277310925
7,8,90,1,23,5,0.7983193277310925
7,9,90,1,23,5,0.7983193277310925
7,10,90,1,20,8,0.8235294117647058
7,11,90,1,20,8,0.8235294117647058
7,12,90,1,20,8,0.8235294117647058
7,13,90,1,20,8,0.8235294117647058
7,14,90,1,19,9,0.8319327731092437
7,15,90,1,18,10,0.8403361344537815
7,16,90,1,16,12,0.8571428571428571
7,17,90,1,16,12,0.8571428571428571
7,18,90,1,17,11,0.8487394957983193
7,19,89,2,18,10,0.8319327731092437
7,20,89,2,19,9,0.8235294117647058
7,21,89,2,19,9,0.8235294117647058
7,22,90,1,18,10,0.8403361344537815
7,23,90,1,17,11,0.8487394957983193
7,24,90,1,16,12,0.8571428571428571
7,25,90,1,16,12,0.8571428571428571
7,26,90,1,15,13,0.865546218487395
7,27,91,0,15,13,0.8739495798319328
7,28,91,0,15,13,0.8739495798319328
7,29,91,0,15,13,0.8739495798319328
7,30,91,0,16,12,0.865546218487395
7,31,91,0,15,13,0.8739495798319328
7,32,91,0,15,13,0.8739495798319328
7,33,91,0,16,12,0.865546218487395
7,34,91,0,16,12,0.865546218487395
7,35,91,0,16,12,0.865546218487395
7,36,91,0,16,12,0.865546218487395
7,37,91,0,16,12,0.865546218487395
7,38,91,0,17,11,0.8571428571428571
7,39,91,0,16,12,0.865546218487395
7,40,91,0,17,11,0.8571428571428571
7,41,91,0,17,11,0.8571428571428571
7,42,91,0,17,11,0.8571428571428571
7,43,91,0,17,11,0.8571428571428571
7,44,91,0,16,12,0.865546218487395
7,45,91,0,15,13,0.8739495798319328
7,46,91,0,15,13,0.8739495798319328
7,47,91,0,14,14,0.8823529411764706
7,48,91,0,13,15,0.8907563025210085
8,8,91,0,28,0,0.7647058823529411
8,9,91,0,27,1,0.773109243697479
8,10,91,0,24,4,0.7983193277310925
8,11,91,0,25,3,0.7899159663865546
8,12,91,0,25,3,0.7899159663865546
8,13,91,0,24,4,0.7983193277310925
8,14,90,1,22,6,0.8067226890756303
8,15,91,0,20,8,0.8319327731092437
8,16,91,0,18,10,0.8487394957983193
8,17,91,0,20,8,0.8319327731092437
8,18,89,2,20,8,0.8151260504201681
8,19,89,2,19,9,0.8235294117647058
8,20,89,2,19,9,0.8235294117647058
8,21,89,2,19,9,0.8235294117647058
8,22,90,1,19,9,0.8319327731092437
8,23,90,1,18,10,0.8403361344537815
8,24,90,1,16,12,0.8571428571428571
8,25,90,1,17,11,0.8487394957983193
8,26,90,1,17,11,0.8487394957983193
8,27,91,0,16,12,0.865546218487395
8,28,91,0,17,11,0.8571428571428571
8,29,91,0,17,11,0.8571428571428571
8,30,91,0,17,11,0.8571428571428571
8,31,91,0,17,11,0.8571428571428571
8,32,91,0,17,11,0.8571428571428571
8,33,91,0,17,11,0.8571428571428571
8,34,91,0,17,11,0.8571428571428571
8,35,91,0,18,10,0.8487394957983193
8,36,91,0,18,10,0.8487394957983193
8,37,91,0,17,11,0.8571428571428571
8,38,91,0,17,11,0.8571428571428571
8,39,91,0,17,11,0.8571428571428571
8,40,91,0,17,11,0.8571428571428571
8,41,91,0,18,10,0.8487394957983193
8,42,91,0,18,10,0.8487394957983193
8,43,91,0,18,10,0.8487394957983193
8,44,91,0,16,12,0.865546218487395
8,45,91,0,16,12,0.865546218487395
8,46,91,0,16,12,0.865546218487395
8,47,91,0,13,15,0.8907563025210085
8,48,91,0,13,15,0.8907563025210085
9,9,91,0,28,0,0.7647058823529411
9,10,91,0,25,3,0.7899159663865546
9,11,91,0,25,3,0.7899159663865546
9,12,91,0,25,3,0.7899159663865546
9,13,91,0,25,3,0.7899159663865546
9,14,89,2,22,6,0.7983193277310925
9,15,90,1,18,10,0.8403361344537815
9,16,89,2,16,12,0.8487394957983193
9,17,90,1,19,9,0.8319327731092437
9,18,90,1,19,9,0.8319327731092437
9,19,90,1,19,9,0.8319327731092437
9,20,89,2,18,10,0.8319327731092437
9,21,90,1,19,9,0.8319327731092437
9,22,90,1,16,12,0.8571428571428571
9,23,91,0,17,11,0.8571428571428571
9,24,91,0,16,12,0.865546218487395
9,25,90,1,16,12,0.8571428571428571
9,26,90,1,15,13,0.865546218487395
9,27,91,0,15,13,0.8739495798319328
9,28,91,0,16,12,0.865546218487395
9,29,91,0,17,11,0.8571428571428571
9,30,91,0,17,11,0.8571428571428571
9,31,91,0,17,11,0.8571428571428571
9,32,91,0,17,11,0.8571428571428571
9,33,91,0,17,11,0.8571428571428571
9,34,91,0,17,11,0.8571428571428571
9,35,91,0,17,11,0.8571428571428571
9,36,91,0,18,10,0.8487394957983193
9,37,91,0,17,11,0.8571428571428571
9,38,91,0,17,11,0.8571428571428571
9,39,91,0,17,11,0.8571428571428571
9,40,91,0,17,11,0.8571428571428571
9,41,91,0,17,11,0.8571428571428571
9,42,91,0,17,11,0.8571428571428571
9,43,91,0,18,10,0.8487394957983193
9,44,91,0,16,12,0.865546218487395
9,45,91,0,16,12,0.865546218487395
9,46,91,0,16,12,0.865546218487395
9,47,91,0,14,14,0.8823529411764706
9,48,91,0,12,16,0.8991596638655462
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,91,0,25,3,0.7899159663865546
10,14,91,0,25,3,0.7899159663865546
10,15,91,0,22,6,0.8151260504201681
10,16,91,0,20,8,0.8319327731092437
10,17,88,3,16,12,0.8403361344537815
10,18,91,0,18,10,0.8487394957983193
10,19,91,0,19,9,0.8403361344537815
10,20,91,0,18,10,0.8487394957983193
10,21,90,1,18,10,0.8403361344537815
10,22,90,1,17,11,0.8487394957983193
10,23,91,0,18,10,0.8487394957983193
10,24,91,0,17,11,0.8571428571428571
10,25,91,0,16,12,0.865546218487395
10,26,90,1,14,14,0.8739495798319328
10,27,91,0,15,13,0.8739495798319328
10,28,91,0,15,13,0.8739495798319328
10,29,91,0,16,12,0.865546218487395
10,30,91,0,17,11,0.8571428571428571
10,31,91,0,17,11,0.8571428571428571
10,32,91,0,17,11,0.8571428571428571
10,33,91,0,17,11,0.8571428571428571
10,34,91,0,17,11,0.8571428571428571
10,35,91,0,17,11,0.8571428571428571
10,36,91,0,17,11,0.8571428571428571
10,37,91,0,17,11,0.8571428571428571
10,38,91,0,17,11,0.8571428571428571
10,39,91,0,17,11,0.8571428571428571
10,40,91,0,17,11,0.8571428571428571
10,41,91,0,17,11,0.8571428571428571
10,42,91,0,17,11,0.8571428571428571
10,43,91,0,18,10,0.8487394957983193
10,44,91,0,16,12,0.865546218487395
10,45,91,0,16,12,0.865546218487395
10,46,91,0,16,12,0.865546218487395
10,47,91,0,14,14,0.8823529411764706
10,48,91,0,12,16,0.8991596638655462
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,91,0,25,3,0.7899159663865546
11,14,91,0,25,3,0.7899159663865546
11,15,91,0,21,7,0.8235294117647058
11,16,89,2,16,12,0.8487394957983193
11,17,88,3,16,12,0.8403361344537815
11,18,91,0,18,10,0.8487394957983193
11,19,89,2,19,9,0.8235294117647058
11,20,90,1,18,10,0.8403361344537815
11,21,90,1,18,10,0.8403361344537815
11,22,91,0,17,11,0.8571428571428571
11,23,91,0,16,12,0.865546218487395
11,24,91,0,17,11,0.8571428571428571
11,25,91,0,15,13,0.8739495798319328
11,26,91,0,14,14,0.8823529411764706
11,27,91,0,14,14,0.8823529411764706
11,28,91,0,15,13,0.8739495798319328
11,29,91,0,16,12,0.865546218487395
11,30,91,0,16,12,0.865546218487395
11,31,91,0,15,13,0.8739495798319328
11,32,91,0,17,11,0.8571428571428571
11,33,91,0,17,11,0.8571428571428571
11,34,91,0,17,11,0.8571428571428571
11,35,91,0,17,11,0.8571428571428571
11,36,91,0,17,11,0.8571428571428571
11,37,91,0,17,11,0.8571428571428571
11,38,91,0,17,11,0.8571428571428571
11,39,91,0,17,11,0.8571428571428571
11,40,91,0,17,11,0.8571428571428571
11,41,91,0,17,11,0.8571428571428571
11,42,91,0,17,11,0.8571428571428571
11,43,91,0,17,11,0.8571428571428571
11,44,91,0,16,12,0.865546218487395
11,45,91,0,16,12,0.865546218487395
11,46,91,0,15,13,0.8739495798319328
11,47,91,0,11,17,0.907563025210084
11,48,91,0,11,17,0.907563025210084
12,12,91,0,25,3,0.7899159663865546
12,13,91,0,25,3,0.7899159663865546
12,14,91,0,25,3,0.7899159663865546
12,15,85,6,16,12,0.8151260504201681
12,16,89,2,16,12,0.8487394957983193
12,17,88,3,15,13,0.8487394957983193
12,18,89,2,18,10,0.8319327731092437
12,19,89,2,17,11,0.8403361344537815
12,20,89,2,18,10,0.8319327731092437
12,21,89,2,17,11,0.8403361344537815
12,22,91,0,17,11,0.8571428571428571
12,23,91,0,16,12,0.865546218487395
12,24,91,0,16,12,0.865546218487395
12,25,91,0,15,13,0.8739495798319328
12,26,91,0,13,15,0.8907563025210085
12,27,91,0,14,14,0.8823529411764706
12,28,91,0,14,14,0.8823529411764706
12,29,91,0,15,13,0.8739495798319328
12,30,91,0,13,15,0.8907563025210085
12,31,91,0,15,13,0.8739495798319328
12,32,91,0,15,13,0.8739495798319328
12,33,91,0,15,13,0.8739495798319328
12,34,91,0,17,11,0.8571428571428571
12,35,91,0,17,11,0.8571428571428571
12,36,91,0,17,11,0.8571428571428571
12,37,91,0,16,12,0.865546218487395
12,38,91,0,17,11,0.8571428571428571
12,39,91,0,17,11,0.8571428571428571
12,40,91,0,17,11,0.8571428571428571
12,41,91,0,17,11,0.8571428571428571
12,42,91,0,17,11,0.8571428571428571
12,43,91,0,17,11,0.8571428571428571
12,44,91,0,16,12,0.865546218487395
12,45,91,0,16,12,0.865546218487395
12,46,91,0,15,13,0.8739495798319328
12,47,91,0,11,17,0.907563025210084
12,48,91,0,10,18,0.9159663865546218
13,13,87,4,19,9,0.8067226890756303
13,14,87,4,21,7,0.7899159663865546
13,15,85,6,18,10,0.7983193277310925
13,16,87,4,17,11,0.8235294117647058
13,17,87,4,18,10,0.8151260504201681
13,18,89,2,18,10,0.8319327731092437
13,19,89,2,18,10,0.8319327731092437
13,20,89,2,17,11,0.8403361344537815
13,21,89,2,17,11,0.8403361344537815
13,22,91,0,17,11,0.8571428571428571
13,23,91,0,17,11,0.8571428571428571
13,24,91,0,16,12,0.865546218487395
13,25,91,0,18,10,0.8487394957983193
13,26,91,0,15,13,0.8739495798319328
13,27,91,0,15,13,0.8739495798319328
13,28,91,0,16,12,0.865546218487395
13,29,91,0,16,12,0.865546218487395
13,30,91,0,15,13,0.8739495798319328
13,31,91,0,15,13,0.8739495798319328
13,32,91,0,17,11,0.8571428571428571
13,33,91,0,16,12,0.865546218487395
13,34,91,0,18,10,0.8487394957983193
13,35,91,0,18,10,0.8487394957983193
13,36,91,0,19,9,0.8403361344537815
13,37,91,0,18,10,0.8487394957983193
13,38,91,0,18,10,0.8487394957983193
13,39,91,0,18,10,0.8487394957983193
13,40,91,0,18,10,0.8487394957983193
13,41,91,0,19,9,0.8403361344537815
13,42,91,0,19,9,0.8403361344537815
13,43,91,0,19,9,0.8403361344537815
13,44,91,0,18,10,0.8487394957983193
13,45,91,0,17,11,0.8571428571428571
13,46,91,0,17,11,0.8571428571428571
13,47,91,0,12,16,0.8991596638655462
13,48,91,0,12,16,0.8991596638655462
14,14,86,5,23,5,0.7647058823529411
14,15,85,6,18,10,0.7983193277310925
14,16,87,4,18,10,0.8151260504201681
14,17,87,4,18,10,0.8151260504201681
14,18,89,2,19,9,0.8235294117647058
14,19,89,2,18,10,0.8319327731092437
14,20,89,2,18,10,0.8319327731092437
14,21,89,2,17,11,0.8403361344537815
14,22,90,1,18,10,0.8403361344537815
14,23,91,0,18,10,0.8487394957983193
14,24,91,0,19,9,0.8403361344537815
14,25,91,0,18,10,0.8487394957983193
14,26,91,0,15,13,0.8739495798319328
14,27,91,0,16,12,0.865546218487395
14,28,91,0,16,12,0.865546218487395
14,29,91,0,16,12,0.865546218487395
14,30,91,0,14,14,0.8823529411764706
14,31,91,0,16,12,0.865546218487395
14,32,91,0,17,11,0.8571428571428571
14,33,91,0,17,11,0.8571428571428571
14,34,91,0,19,9,0.8403361344537815
14,35,91,0,19,9,0.8403361344537815
14,36,91,0,20,8,0.8319327731092437
14,37,91,0,19,9,0.8403361344537815
14,38,91,0,19,9,0.8403361344537815
14,39,91,0,19,9,0.8403361344537815
14,40,91,0,19,9,0.8403361344537815
14,41,91,0,19,9,0.8403361344537815
14,42,91,0,19,9,0.8403361344537815
14,43,91,0,19,9,0.8403361344537815
14,44,91,0,18,10,0.8487394957983193
14,45,91,0,19,9,0.8403361344537815
14,46,91,0,18,10,0.8487394957983193
14,47,91,0,12,16,0.8991596638655462
14,48,91,0,12,16,0.8991596638655462
15,15,91,0,28,0,0.7647058823529411
15,16,88,3,22,6,0.7899159663865546
15,17,87,4,18,10,0.8151260504201681
15,18,88,3,20,8,0.8067226890756303
15,19,89,2,20,8,0.8151260504201681
15,20,89,2,17,11,0.8403361344537815
15,21,89,2,18,10,0.8319327731092437
15,22,89,2,18,10,0.8319327731092437
15,23,91,0,20,8,0.8319327731092437
15,24,91,0,20,8,0.8319327731092437
15,25,91,0,20,8,0.8319327731092437
15,26,91,0,17,11,0.8571428571428571
15,27,91,0,17,11,0.8571428571428571
15,28,91,0,16,12,0.865546218487395
15,29,91,0,18,10,0.8487394957983193
15,30,91,0,16,12,0.865546218487395
15,31,91,0,19,9,0.8403361344537815
15,32,91,0,20,8,0.8319327731092437
15,33,91,0,20,8,0.8319327731092437
15,34,91,0,20,8,0.8319327731092437
15,35,91,0,20,8,0.8319327731092437
15,36,91,0,20,8,0.8319327731092437
15,37,91,0,20,8,0.8319327731092437
15,38,91,0,20,8,0.8319327731092437
15,39,91,0,20,8,0.8319327731092437
15,40,91,0,20,8,0.8319327731092437
15,41,91,0,20,8,0.8319327731092437
15,42,91,0,20,8,0.8319327731092437
15,43,91,0,20,8,0.8319327731092437
15,44,91,0,18,10,0.8487394957983193
15,45,91,0,20,8,0.8319327731092437
15,46,91,0,19,9,0.8403361344537815
15,47,91,0,13,15,0.8907563025210085
15,48,91,0,13,15,0.8907563025210085
16,16,91,0,28,0,0.7647058823529411
16,17,86,5,21,7,0.7815126050420168
16,18,90,1,22,6,0.8067226890756303
16,19,90,1,25,3,0.7815126050420168
16,20,91,0,23,5,0.8067226890756303
16,21,91,0,23,5,0.8067226890756303
16,22,91,0,20,8,0.8319327731092437
16,23,91,0,21,7,0.8235294117647058
16,24,91,0,21,7,0.8235294117647058
16,25,91,0,23,5,0.8067226890756303
16,26,91,0,18,10,0.8487394957983193
16,27,91,0,19,9,0.8403361344537815
16,28,91,0,20,8,0.8319327731092437
16,29,91,0,21,7,0.8235294117647058
16,30,91,0,18,10,0.8487394957983193
16,31,91,0,19,9,0.8403361344537815
16,32,91,0,19,9,0.8403361344537815
16,33,91,0,19,9,0.8403361344537815
16,34,91,0,20,8,0.8319327731092437
16,35,91,0,21,7,0.8235294117647058
16,36,91,0,22,6,0.8151260504201681
16,37,91,0,20,8,0.8319327731092437
16,38,91,0,21,7,0.8235294117647058
16,39,91,0,21,7,0.8235294117647058
16,40,91,0,22,6,0.8151260504201681
16,41,91,0,22,6,0.8151260504201681
16,42,91,0,22,6,0.8151260504201681
16,43,91,0,22,6,0.8151260504201681
16,44,91,0,20,8,0.8319327731092437
16,45,91,0,19,9,0.8403361344537815
16,46,91,0,20,8,0.8319327731092437
16,47,91,0,14,14,0.8823529411764706
16,48,91,0,14,14,0.8823529411764706
17,17,91,0,28,0,0.7647058823529411
17,18,91,0,26,2,0.7815126050420168
17,19,91,0,23,5,0.8067226890756303
17,20,91,0,20,8,0.8319327731092437
17,21,91,0,23,5,0.8067226890756303
17,22,90,1,23,5,0.7983193277310925
17,23,91,0,22,6,0.8151260504201681
17,24,91,0,22,6,0.8151260504201681
17,25,91,0,23,5,0.8067226890756303
17,26,91,0,19,9,0.8403361344537815
17,27,91,0,19,9,0.8403361344537815
17,28,91,0,20,8,0.8319327731092437
17,29,91,0,21,7,0.8235294117647058
17,30,91,0,18,10,0.8487394957983193
17,31,91,0,19,9,0.8403361344537815
17,32,91,0,19,9,0.8403361344537815
17,33,91,0,19,9,0.8403361344537815
17,34,91,0,20,8,0.8319327731092437
17,35,91,0,20,8,0.8319327731092437
17,36,91,0,22,6,0.8151260504201681
17,37,91,0,20,8,0.8319327731092437
