features_begin_index,features_mid_index,tn,fp,fn,tp,acc
5,23,80,11,6,22,0.8571428571428571
5,24,81,10,6,22,0.865546218487395
5,25,80,11,9,19,0.8319327731092437
5,26,81,10,9,19,0.8403361344537815
5,27,80,11,9,19,0.8319327731092437
5,28,81,10,9,19,0.8403361344537815
5,29,80,11,8,20,0.8403361344537815
5,30,79,12,7,21,0.8403361344537815
5,31,77,14,7,21,0.8235294117647058
5,32,81,10,7,21,0.8571428571428571
5,33,78,13,7,21,0.8319327731092437
5,34,78,13,7,21,0.8319327731092437
5,35,78,13,6,22,0.8403361344537815
5,36,80,11,7,21,0.8487394957983193
5,37,79,12,6,22,0.8487394957983193
5,38,80,11,7,21,0.8487394957983193
5,39,80,11,6,22,0.8571428571428571
5,40,81,10,6,22,0.865546218487395
5,41,81,10,6,22,0.865546218487395
5,42,80,11,8,20,0.8403361344537815
5,43,80,11,6,22,0.8571428571428571
5,44,81,10,7,21,0.8571428571428571
5,45,79,12,6,22,0.8487394957983193
5,46,79,12,7,21,0.8403361344537815
5,47,79,12,8,20,0.8319327731092437
5,48,79,12,7,21,0.8403361344537815
5,49,83,8,9,19,0.8571428571428571
5,50,82,9,7,21,0.865546218487395
5,51,82,9,6,22,0.8739495798319328
5,52,83,8,7,21,0.8739495798319328
5,53,84,7,6,22,0.8907563025210085
5,54,83,8,4,24,0.8991596638655462
6,6,74,17,18,10,0.7058823529411765
6,7,76,15,7,21,0.8151260504201681
6,8,81,10,5,23,0.8739495798319328
6,9,77,14,6,22,0.8319327731092437
6,10,79,12,6,22,0.8487394957983193
6,11,82,9,7,21,0.865546218487395
6,12,85,6,8,20,0.8823529411764706
6,13,83,8,7,21,0.8739495798319328
6,14,82,9,7,21,0.865546218487395
6,15,83,8,6,22,0.8823529411764706
6,16,80,11,7,21,0.8487394957983193
6,17,82,9,8,20,0.8571428571428571
6,18,83,8,9,19,0.8571428571428571
6,19,82,9,8,20,0.8571428571428571
6,20,81,10,8,20,0.8487394957983193
6,21,81,10,7,21,0.8571428571428571
6,22,80,11,7,21,0.8487394957983193
6,23,80,11,6,22,0.8571428571428571
6,24,81,10,7,21,0.8571428571428571
6,25,79,12,9,19,0.8235294117647058
6,26,81,10,9,19,0.8403361344537815
6,27,82,9,10,18,0.8403361344537815
6,28,82,9,9,19,0.8487394957983193
6,29,79,12,9,19,0.8235294117647058
6,30,79,12,7,21,0.8403361344537815
6,31,79,12,8,20,0.8319327731092437
6,32,80,11,7,21,0.8487394957983193
6,33,78,13,7,21,0.8319327731092437
6,34,80,11,8,20,0.8403361344537815
6,35,79,12,7,21,0.8403361344537815
6,36,79,12,6,22,0.8487394957983193
6,37,79,12,6,22,0.8487394957983193
6,38,79,12,7,21,0.8403361344537815
6,39,80,11,7,21,0.8487394957983193
6,40,81,10,7,21,0.8571428571428571
6,41,79,12,7,21,0.8403361344537815
6,42,80,11,8,20,0.8403361344537815
6,43,81,10,7,21,0.8571428571428571
6,44,81,10,8,20,0.8487394957983193
6,45,80,11,7,21,0.8487394957983193
6,46,79,12,8,20,0.8319327731092437
6,47,79,12,8,20,0.8319327731092437
6,48,79,12,9,19,0.8235294117647058
6,49,83,8,9,19,0.8571428571428571
6,50,82,9,6,22,0.8739495798319328
6,51,82,9,6,22,0.8739495798319328
6,52,83,8,7,21,0.8739495798319328
6,53,85,6,5,23,0.907563025210084
6,54,84,7,5,23,0.8991596638655462
7,7,74,17,16,12,0.7226890756302521
7,8,76,15,14,14,0.7563025210084033
7,9,74,17,8,20,0.7899159663865546
7,10,76,15,9,19,0.7983193277310925
7,11,80,11,10,18,0.8235294117647058
7,12,81,10,10,18,0.8319327731092437
7,13,79,12,8,20,0.8319327731092437
7,14,77,14,6,22,0.8319327731092437
7,15,78,13,7,21,0.8319327731092437
7,16,77,14,7,21,0.8235294117647058
7,17,78,13,7,21,0.8319327731092437
7,18,77,14,7,21,0.8235294117647058
7,19,77,14,7,21,0.8235294117647058
7,20,80,11,7,21,0.8487394957983193
7,21,80,11,7,21,0.8487394957983193
7,22,80,11,7,21,0.8487394957983193
7,23,76,15,7,21,0.8151260504201681
7,24,80,11,7,21,0.8487394957983193
7,25,79,12,8,20,0.8319327731092437
7,26,79,12,9,19,0.8235294117647058
7,27,82,9,8,20,0.8571428571428571
7,28,83,8,10,18,0.8487394957983193
7,29,82,9,8,20,0.8571428571428571
7,30,81,10,8,20,0.8487394957983193
7,31,81,10,7,21,0.8571428571428571
7,32,81,10,6,22,0.865546218487395
7,33,80,11,8,20,0.8403361344537815
7,34,79,12,8,20,0.8319327731092437
7,35,80,11,7,21,0.8487394957983193
7,36,79,12,6,22,0.8487394957983193
7,37,79,12,7,21,0.8403361344537815
7,38,82,9,9,19,0.8487394957983193
7,39,81,10,8,20,0.8487394957983193
7,40,81,10,8,20,0.8487394957983193
7,41,82,9,10,18,0.8403361344537815
7,42,82,9,11,17,0.8319327731092437
7,43,81,10,8,20,0.8487394957983193
7,44,81,10,8,20,0.8487394957983193
7,45,81,10,8,20,0.8487394957983193
7,46,81,10,7,21,0.8571428571428571
7,47,80,11,7,21,0.8487394957983193
7,48,81,10,12,16,0.8151260504201681
7,49,81,10,8,20,0.8487394957983193
7,50,84,7,10,18,0.8571428571428571
7,51,83,8,9,19,0.8571428571428571
7,52,84,7,8,20,0.8739495798319328
7,53,85,6,6,22,0.8991596638655462
7,54,84,7,5,23,0.8991596638655462
8,8,83,8,24,4,0.7310924369747899
8,9,80,11,20,8,0.7394957983193278
8,10,83,8,21,7,0.7563025210084033
8,11,85,6,22,6,0.7647058823529411
8,12,85,6,22,6,0.7647058823529411
8,13,81,10,15,13,0.7899159663865546
8,14,76,15,5,23,0.8319327731092437
8,15,80,11,16,12,0.773109243697479
8,16,80,11,10,18,0.8235294117647058
8,17,80,11,10,18,0.8235294117647058
8,18,80,11,8,20,0.8403361344537815
8,19,77,14,9,19,0.8067226890756303
8,20,82,9,8,20,0.8571428571428571
8,21,84,7,8,20,0.8739495798319328
8,22,77,14,7,21,0.8235294117647058
8,23,80,11,8,20,0.8403361344537815
8,24,80,11,8,20,0.8403361344537815
8,25,80,11,9,19,0.8319327731092437
8,26,81,10,8,20,0.8487394957983193
8,27,81,10,8,20,0.8487394957983193
8,28,81,10,9,19,0.8403361344537815
8,29,81,10,9,19,0.8403361344537815
8,30,79,12,9,19,0.8235294117647058
8,31,76,15,8,20,0.8067226890756303
8,32,79,12,7,21,0.8403361344537815
8,33,80,11,9,19,0.8319327731092437
8,34,79,12,8,20,0.8319327731092437
8,35,79,12,8,20,0.8319327731092437
8,36,79,12,8,20,0.8319327731092437
8,37,80,11,9,19,0.8319327731092437
8,38,81,10,12,16,0.8151260504201681
8,39,79,12,9,19,0.8235294117647058
8,40,80,11,12,16,0.8067226890756303
8,41,80,11,9,19,0.8319327731092437
8,42,80,11,14,14,0.7899159663865546
8,43,80,11,13,15,0.7983193277310925
8,44,81,10,12,16,0.8151260504201681
8,45,80,11,12,16,0.8067226890756303
8,46,81,10,14,14,0.7983193277310925
8,47,81,10,14,14,0.7983193277310925
8,48,81,10,14,14,0.7983193277310925
8,49,81,10,12,16,0.8151260504201681
8,50,85,6,11,17,0.8571428571428571
8,51,85,6,9,19,0.8739495798319328
8,52,86,5,10,18,0.8739495798319328
8,53,85,6,6,22,0.8991596638655462
8,54,85,6,6,22,0.8991596638655462
9,9,77,14,13,15,0.773109243697479
9,10,91,0,25,3,0.7899159663865546
9,11,90,1,25,3,0.7815126050420168
9,12,87,4,22,6,0.7815126050420168
9,13,79,12,6,22,0.8487394957983193
9,14,75,16,6,22,0.8151260504201681
9,15,78,13,7,21,0.8319327731092437
9,16,78,13,8,20,0.8235294117647058
9,17,82,9,13,15,0.8151260504201681
9,18,80,11,9,19,0.8319327731092437
9,19,77,14,9,19,0.8067226890756303
9,20,83,8,9,19,0.8571428571428571
9,21,77,14,8,20,0.8151260504201681
9,22,81,10,8,20,0.8487394957983193
9,23,76,15,8,20,0.8067226890756303
9,24,78,13,7,21,0.8319327731092437
9,25,77,14,9,19,0.8067226890756303
9,26,78,13,8,20,0.8235294117647058
9,27,82,9,12,16,0.8235294117647058
9,28,82,9,12,16,0.8235294117647058
9,29,81,10,10,18,0.8319327731092437
9,30,81,10,10,18,0.8319327731092437
9,31,77,14,10,18,0.7983193277310925
9,32,78,13,9,19,0.8151260504201681
9,33,77,14,9,19,0.8067226890756303
9,34,76,15,10,18,0.7899159663865546
9,35,76,15,9,19,0.7983193277310925
9,36,78,13,9,19,0.8151260504201681
9,37,78,13,11,17,0.7983193277310925
9,38,79,12,10,18,0.8151260504201681
9,39,80,11,12,16,0.8067226890756303
9,40,81,10,12,16,0.8151260504201681
9,41,80,11,10,18,0.8235294117647058
9,42,82,9,14,14,0.8067226890756303
9,43,78,13,12,16,0.7899159663865546
9,44,79,12,13,15,0.7899159663865546
9,45,82,9,14,14,0.8067226890756303
9,46,82,9,14,14,0.8067226890756303
9,47,82,9,15,13,0.7983193277310925
9,48,82,9,16,12,0.7899159663865546
9,49,81,10,11,17,0.8235294117647058
9,50,85,6,11,17,0.8571428571428571
9,51,85,6,10,18,0.865546218487395
9,52,86,5,9,19,0.8823529411764706
9,53,85,6,7,21,0.8907563025210085
9,54,85,6,6,22,0.8991596638655462
10,10,91,0,25,3,0.7899159663865546
10,11,91,0,25,3,0.7899159663865546
10,12,91,0,25,3,0.7899159663865546
10,13,79,12,6,22,0.8487394957983193
10,14,75,16,6,22,0.8151260504201681
10,15,79,12,6,22,0.8487394957983193
10,16,78,13,6,22,0.8403361344537815
10,17,80,11,7,21,0.8487394957983193
10,18,82,9,11,17,0.8319327731092437
10,19,78,13,9,19,0.8151260504201681
10,20,81,10,9,19,0.8403361344537815
10,21,79,12,7,21,0.8403361344537815
10,22,79,12,7,21,0.8403361344537815
10,23,78,13,8,20,0.8235294117647058
10,24,78,13,7,21,0.8319327731092437
10,25,77,14,9,19,0.8067226890756303
10,26,78,13,8,20,0.8235294117647058
10,27,80,11,11,17,0.8151260504201681
10,28,81,10,11,17,0.8235294117647058
10,29,81,10,10,18,0.8319327731092437
10,30,80,11,10,18,0.8235294117647058
10,31,77,14,9,19,0.8067226890756303
10,32,78,13,10,18,0.8067226890756303
10,33,77,14,9,19,0.8067226890756303
10,34,77,14,10,18,0.7983193277310925
10,35,76,15,10,18,0.7899159663865546
10,36,79,12,10,18,0.8151260504201681
10,37,78,13,11,17,0.7983193277310925
10,38,76,15,8,20,0.8067226890756303
10,39,78,13,10,18,0.8067226890756303
10,40,80,11,12,16,0.8067226890756303
10,41,81,10,13,15,0.8067226890756303
10,42,83,8,13,15,0.8235294117647058
10,43,79,12,11,17,0.8067226890756303
10,44,79,12,13,15,0.7899159663865546
10,45,79,12,12,16,0.7983193277310925
10,46,79,12,12,16,0.7983193277310925
10,47,82,9,15,13,0.7983193277310925
10,48,83,8,16,12,0.7983193277310925
10,49,82,9,10,18,0.8403361344537815
10,50,85,6,10,18,0.865546218487395
10,51,85,6,10,18,0.865546218487395
10,52,85,6,9,19,0.8739495798319328
10,53,86,5,7,21,0.8991596638655462
10,54,85,6,5,23,0.907563025210084
11,11,91,0,25,3,0.7899159663865546
11,12,91,0,25,3,0.7899159663865546
11,13,77,14,5,23,0.8403361344537815
11,14,74,17,7,21,0.7983193277310925
11,15,79,12,9,19,0.8235294117647058
11,16,77,14,8,20,0.8151260504201681
11,17,82,9,11,17,0.8319327731092437
11,18,81,10,14,14,0.7983193277310925
11,19,77,14,9,19,0.8067226890756303
11,20,82,9,9,19,0.8487394957983193
11,21,79,12,7,21,0.8403361344537815
11,22,78,13,7,21,0.8319327731092437
11,23,76,15,7,21,0.8151260504201681
11,24,77,14,5,23,0.8403361344537815
11,25,77,14,7,21,0.8235294117647058
11,26,78,13,9,19,0.8151260504201681
11,27,80,11,11,17,0.8151260504201681
11,28,81,10,10,18,0.8319327731092437
11,29,81,10,10,18,0.8319327731092437
11,30,80,11,10,18,0.8235294117647058
11,31,77,14,10,18,0.7983193277310925
11,32,78,13,9,19,0.8151260504201681
11,33,77,14,9,19,0.8067226890756303
11,34,77,14,10,18,0.7983193277310925
11,35,76,15,10,18,0.7899159663865546
11,36,78,13,10,18,0.8067226890756303
11,37,78,13,11,17,0.7983193277310925
11,38,75,16,9,19,0.7899159663865546
11,39,77,14,10,18,0.7983193277310925
11,40,80,11,12,16,0.8067226890756303
11,41,80,11,11,17,0.8151260504201681
11,42,83,8,13,15,0.8235294117647058
11,43,77,14,12,16,0.7815126050420168
11,44,78,13,12,16,0.7899159663865546
11,45,78,13,12,16,0.7899159663865546
11,46,78,13,12,16,0.7899159663865546
11,47,82,9,15,13,0.7983193277310925
11,48,83,8,16,12,0.7983193277310925
11,49,82,9,11,17,0.8319327731092437
11,50,84,7,11,17,0.8487394957983193
11,51,85,6,10,18,0.865546218487395
11,52,84,7,9,19,0.865546218487395
11,53,85,6,6,22,0.8991596638655462
11,54,85,6,5,23,0.907563025210084
12,12,91,0,25,3,0.7899159663865546
12,13,76,15,7,21,0.8151260504201681
12,14,76,15,17,11,0.7310924369747899
12,15,77,14,11,17,0.7899159663865546
12,16,80,11,16,12,0.773109243697479
12,17,79,12,13,15,0.7899159663865546
12,18,79,12,13,15,0.7899159663865546
12,19,74,17,9,19,0.7815126050420168
12,20,81,10,11,17,0.8235294117647058
12,21,77,14,10,18,0.7983193277310925
12,22,77,14,8,20,0.8151260504201681
12,23,76,15,7,21,0.8151260504201681
12,24,78,13,5,23,0.8487394957983193
12,25,77,14,6,22,0.8319327731092437
12,26,77,14,9,19,0.8067226890756303
12,27,80,11,10,18,0.8235294117647058
12,28,79,12,10,18,0.8151260504201681
12,29,79,12,10,18,0.8151260504201681
12,30,78,13,10,18,0.8067226890756303
12,31,77,14,10,18,0.7983193277310925
12,32,76,15,11,17,0.7815126050420168
12,33,76,15,10,18,0.7899159663865546
12,34,77,14,11,17,0.7899159663865546
12,35,76,15,12,16,0.773109243697479
12,36,77,14,11,17,0.7899159663865546
12,37,78,13,11,17,0.7983193277310925
12,38,75,16,9,19,0.7899159663865546
12,39,76,15,10,18,0.7899159663865546
12,40,78,13,10,18,0.8067226890756303
12,41,79,12,11,17,0.8067226890756303
12,42,83,8,14,14,0.8151260504201681
12,43,76,15,12,16,0.773109243697479
12,44,77,14,12,16,0.7815126050420168
12,45,77,14,12,16,0.7815126050420168
12,46,78,13,12,16,0.7899159663865546
12,47,82,9,15,13,0.7983193277310925
12,48,83,8,16,12,0.7983193277310925
12,49,82,9,11,17,0.8319327731092437
12,50,84,7,11,17,0.8487394957983193
12,51,85,6,9,19,0.8739495798319328
12,52,84,7,9,19,0.865546218487395
12,53,85,6,7,21,0.8907563025210085
12,54,85,6,5,23,0.907563025210084
13,13,72,19,17,11,0.6974789915966386
13,14,75,16,22,6,0.680672268907563
13,15,76,15,10,18,0.7899159663865546
13,16,78,13,19,9,0.7310924369747899
13,17,77,14,15,13,0.7563025210084033
13,18,78,13,13,15,0.7815126050420168
13,19,73,18,9,19,0.773109243697479
13,20,82,9,13,15,0.8151260504201681
13,21,76,15,10,18,0.7899159663865546
13,22,77,14,12,16,0.7815126050420168
13,23,76,15,7,21,0.8151260504201681
13,24,75,16,5,23,0.8235294117647058
13,25,77,14,7,21,0.8235294117647058
13,26,77,14,7,21,0.8235294117647058
13,27,79,12,10,18,0.8151260504201681
13,28,81,10,12,16,0.8151260504201681
13,29,79,12,10,18,0.8151260504201681
13,30,79,12,11,17,0.8067226890756303
13,31,77,14,10,18,0.7983193277310925
13,32,75,16,10,18,0.7815126050420168
13,33,76,15,10,18,0.7899159663865546
13,34,77,14,12,16,0.7815126050420168
13,35,76,15,10,18,0.7899159663865546
13,36,76,15,11,17,0.7815126050420168
13,37,77,14,11,17,0.7899159663865546
13,38,75,16,9,19,0.7899159663865546
13,39,75,16,9,19,0.7899159663865546
13,40,76,15,10,18,0.7899159663865546
13,41,80,11,12,16,0.8067226890756303
13,42,78,13,12,16,0.7899159663865546
13,43,76,15,12,16,0.773109243697479
13,44,77,14,12,16,0.7815126050420168
13,45,78,13,12,16,0.7899159663865546
13,46,79,12,12,16,0.7983193277310925
13,47,79,12,12,16,0.7983193277310925
13,48,83,8,15,13,0.8067226890756303
13,49,82,9,12,16,0.8235294117647058
13,50,83,8,10,18,0.8487394957983193
13,51,84,7,12,16,0.8403361344537815
13,52,84,7,10,18,0.8571428571428571
13,53,85,6,8,20,0.8823529411764706
13,54,85,6,6,22,0.8991596638655462
14,14,74,17,21,7,0.680672268907563
14,15,82,9,18,10,0.773109243697479
14,16,82,9,20,8,0.7563025210084033
14,17,79,12,16,12,0.7647058823529411
14,18,76,15,16,12,0.7394957983193278
14,19,78,13,16,12,0.7563025210084033
14,20,82,9,15,13,0.7983193277310925
14,21,83,8,13,15,0.8235294117647058
14,22,80,11,13,15,0.7983193277310925
14,23,77,14,8,20,0.8151260504201681
14,24,76,15,7,21,0.8151260504201681
14,25,77,14,10,18,0.7983193277310925
14,26,79,12,12,16,0.7983193277310925
14,27,81,10,11,17,0.8235294117647058
14,28,81,10,11,17,0.8235294117647058
14,29,80,11,10,18,0.8235294117647058
14,30,81,10,11,17,0.8235294117647058
14,31,76,15,11,17,0.7815126050420168
14,32,78,13,13,15,0.7815126050420168
14,33,79,12,12,16,0.7983193277310925
14,34,78,13,13,15,0.7815126050420168
14,35,77,14,11,17,0.7899159663865546
14,36,78,13,10,18,0.8067226890756303
14,37,78,13,10,18,0.8067226890756303
14,38,78,13,10,18,0.8067226890756303
14,39,76,15,10,18,0.7899159663865546
14,40,77,14,10,18,0.7983193277310925
14,41,80,11,11,17,0.8151260504201681
14,42,82,9,14,14,0.8067226890756303
14,43,78,13,12,16,0.7899159663865546
14,44,78,13,12,16,0.7899159663865546
14,45,79,12,13,15,0.7899159663865546
14,46,80,11,14,14,0.7899159663865546
14,47,83,8,15,13,0.8067226890756303
14,48,83,8,15,13,0.8067226890756303
14,49,81,10,10,18,0.8319327731092437
14,50,84,7,12,16,0.8403361344537815
14,51,84,7,10,18,0.8571428571428571
14,52,84,7,10,18,0.8571428571428571
14,53,85,6,8,20,0.8823529411764706
14,54,85,6,6,22,0.8991596638655462
15,15,72,19,21,7,0.6638655462184874
15,16,81,10,17,11,0.773109243697479
