evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,50 to 60,0,1,6,4.2810748638,-5.36593326952,4.2810748638,-8.2010478322,0.085621497276,-0.0979109358513,0.085621497276,-0.164020956644
20,60 to 70,0,4,1,4.38375243717,-0.2401021885,7.8521937097,-0.2401021885,0.0693108524889,-0.00353091453676,0.130869895162,-0.00353091453676
20,70 to 80,0,2,5,3.1355318427,-3.62615396762,4.0179610808,-6.1235067256,0.0437204060364,-0.0511777906419,0.0573994440114,-0.0874786675086
20,80 to 90,0,5,3,1.72973251352,-2.4236971117,3.6357284038,-4.3301971287,0.0212527291559,-0.0288653484402,0.0454466050475,-0.0528072820573
20,90 to 100,0,1,7,1.0,-4.0717161241,1.0,-7.1430921338,0.010101010101,-0.0442988690942,0.010101010101,-0.0793676903756
21,0 to 10,0,5,0,2.37860896351,,2.76659489155,0.0,inf,0.0,inf,0.0
21,10 to 20,0,11,14,2.3975301892,-3.3341274452,7.0475952464,-7.07380720135,0.23975301892,-0.33341274452,0.70475952464,-0.707380720135
21,20 to 30,0,13,7,3.32313992676,-2.40902497056,8.18427561,-5.8099412698,0.166156996338,-0.120451248528,0.4092137805,-0.29049706349
21,30 to 40,0,6,10,6.09793189863,-3.49553420284,11.378517036,-9.8869957302,0.197765800885,-0.114427654226,0.3792839012,-0.32956652434
21,40 to 50,0,12,6,6.35988301499,-5.34696348023,16.8550302521,-9.6885557074,0.157565650788,-0.130274322291,0.421375756303,-0.242213892685
21,50 to 60,0,1,6,6.1173255753,-5.33214394365,6.1173255753,-8.7028089301,0.122346511506,-0.097452043042,0.122346511506,-0.174056178602
21,60 to 70,0,5,0,1.7604959304,,2.9513651256,0.0,0.0274159620518,0.0,0.04918941876,0.0
21,70 to 80,0,2,5,2.8430893404,-3.4874896772,3.2148235326,-7.0079590916,0.0394387262209,-0.0492221124262,0.0459260504657,-0.100113701309
21,80 to 90,0,3,5,2.2560047712,-1.60405926168,3.7507459242,-3.924258245,0.0276154608952,-0.019148675201,0.0468843240525,-0.0478568078659
21,90 to 100,0,1,7,1.0,-3.87801175097,1.0,-7.3160280453,0.010101010101,-0.0422055898643,0.010101010101,-0.0812892005033
22,0 to 10,0,5,0,2.35541949161,,2.73227284533,0.0,inf,0.0,inf,0.0
22,10 to 20,0,11,14,2.23773721849,-3.41639635326,7.1060212143,-7.08284062404,0.223773721849,-0.341639635326,0.71060212143,-0.708284062404
22,20 to 30,0,14,6,3.38077942312,-3.28406458573,9.0448452552,-6.0624153017,0.169038971156,-0.164203229287,0.45224226276,-0.303120765085
22,30 to 40,0,6,10,5.86585303623,-3.40068644635,10.7345670011,-9.632104775,0.190584123476,-0.11176661372,0.357818900037,-0.321070159167
22,40 to 50,0,13,5,6.26798070065,-6.64121081674,16.8601586803,-11.1225601243,0.155426675951,-0.161812242033,0.421503967007,-0.278064003107
22,50 to 60,0,2,5,2.53521816635,-6.0803521925,5.0281782274,-8.2426062337,0.0506460762852,-0.111711670759,0.100563564548,-0.164852124674
22,60 to 70,0,5,0,1.63104627822,,2.5712333299,0.0,0.0253512682672,0.0,0.0389580807561,0.0
22,70 to 80,0,2,5,2.97851160465,-3.69704286874,3.1626827943,-7.7872122427,0.0412195274879,-0.0522731922032,0.0451811827757,-0.111245889181
22,80 to 90,0,4,4,1.54475804787,-1.9486085811,3.3113614922,-4.7021414932,0.0189068018927,-0.0232614939912,0.0413920186525,-0.0573431889415
22,90 to 100,0,1,7,1.0,-4.36346607769,1.0,-7.9178245368,0.010101010101,-0.0475750262433,0.010101010101,-0.0879758281867
23,0 to 10,0,5,0,2.29662655731,,2.70898383502,0.0,inf,0.0,inf,0.0
23,10 to 20,0,11,14,2.42623630323,-3.55673315069,7.6711203944,-7.24448049935,0.242623630323,-0.355673315069,0.76711203944,-0.724448049935
23,20 to 30,0,13,7,3.56082755848,-2.36177623427,9.0649326515,-6.0709037867,0.178041377924,-0.118088811714,0.453246632575,-0.303545189335
23,30 to 40,0,6,10,6.50847170877,-3.50818425636,11.6961702057,-8.979629538,0.211189699912,-0.115389796681,0.38987234019,-0.2993209846
23,40 to 50,0,13,5,5.89095499933,-6.2803994678,17.2903116287,-10.7886298922,0.145844959095,-0.152789403977,0.432257790717,-0.269715747305
23,50 to 60,0,1,6,4.8687155428,-5.24632762618,4.8687155428,-7.706351059,0.097374310856,-0.0960192798861,0.097374310856,-0.15412702118
23,60 to 70,0,3,2,2.56043029957,-0.63941540105,3.0128757264,-0.733614919,0.0399626902302,-0.00972133752892,0.05021459544,-0.0107884546912
23,70 to 80,0,2,5,2.7263133879,-3.62949406614,2.7959326547,-7.2355096011,0.0376822416742,-0.0511449512647,0.0399418950671,-0.103364422873
23,80 to 90,0,4,4,1.23923849928,-2.27656633268,2.2196962076,-4.2023817175,0.0151885473387,-0.0269617252619,0.027746202595,-0.0512485575305
23,90 to 100,0,1,7,1.0,-3.97225711411,1.0,-7.6903782675,0.010101010101,-0.0433530008371,0.010101010101,-0.0854486474167
24,0 to 10,0,5,0,2.25808346168,,2.79634320534,0.0,inf,0.0,inf,0.0
24,10 to 20,0,10,15,2.54373769603,-3.22052186113,7.3383275679,-7.5108334675,0.254373769603,-0.322052186113,0.73383275679,-0.75108334675
24,20 to 30,0,12,8,3.82563553742,-2.2264967738,8.8855899663,-5.8899112765,0.191281776871,-0.11132483869,0.444279498315,-0.294495563825
24,30 to 40,0,6,10,6.17157392078,-3.67440277385,11.5209545649,-9.7348990212,0.200393020664,-0.120499500698,0.38403181883,-0.32449663404
24,40 to 50,0,12,6,6.45373536093,-5.46763675213,17.3146196223,-10.6021662297,0.160003802604,-0.133081809468,0.432865490557,-0.265054155742
24,50 to 60,0,1,6,4.9125211474,-4.83400968832,4.9125211474,-7.7435657257,0.098250422948,-0.0880354922861,0.098250422948,-0.154871314514
24,60 to 70,0,5,0,2.2210369179,,5.0774976151,0.0,0.0350381265748,0.0,0.0846249602517,0.0
24,70 to 80,0,2,5,1.82622845055,-3.82533971838,2.2472775388,-8.736013969,0.0250188457037,-0.0540532730186,0.0299637005173,-0.124800199557
24,80 to 90,0,4,4,1.65055847593,-2.09474246742,3.5954650937,-4.4117238251,0.0202263745054,-0.0252232031384,0.0449433136712,-0.0538015100622
24,90 to 100,0,1,7,1.0,-3.8072219384,1.0,-6.3055276779,0.010101010101,-0.0414532609808,0.010101010101,-0.0700614186433
25,0 to 10,0,5,0,2.62770329162,,3.1691297953,0.0,inf,0.0,inf,0.0
25,10 to 20,0,11,14,2.50553244166,-3.49754939976,7.0306115289,-6.75381435775,0.250553244166,-0.349754939976,0.70306115289,-0.675381435775
25,20 to 30,0,13,7,3.66647038595,-2.65383031999,8.5981215557,-5.9644583288,0.183323519298,-0.132691515999,0.429906077785,-0.29822291644
25,30 to 40,0,6,10,6.22607136277,-3.68479277855,12.0024119842,-11.5024845398,0.202357607234,-0.12161880089,0.400080399473,-0.383416151327
25,40 to 50,0,12,6,6.64462681063,-5.6235551856,17.3241986441,-10.5668701596,0.165101137632,-0.137019765486,0.433104966103,-0.26417175399
25,50 to 60,0,1,6,4.5089081936,-5.27080057442,4.5089081936,-7.806645267,0.090178163872,-0.0965315554241,0.090178163872,-0.15613290534
25,60 to 70,0,4,1,1.86658583225,-1.5056121654,2.9304649383,-1.5056121654,0.0285692094167,-0.0221413553735,0.0444009839136,-0.0221413553735
25,70 to 80,0,2,5,1.6115056505,-3.85146704174,2.1574263483,-8.8353767416,0.0219941634127,-0.0542504865085,0.028765684644,-0.126219667737
25,80 to 90,0,4,4,3.18449911505,-2.06378243115,6.251429149,-4.6658216273,0.0393416373996,-0.0246885240411,0.0781428643625,-0.0569002637476
25,90 to 100,0,1,7,1.0,-3.89609593623,1.0,-6.4710940965,0.010101010101,-0.0423795213666,0.010101010101,-0.0719010455167
26,0 to 10,0,5,0,2.35608961775,,2.94014884346,0.0,inf,0.0,inf,0.0
26,10 to 20,0,11,14,2.49327829614,-3.49608886696,7.1641882103,-7.23564302354,0.249327829614,-0.349608886696,0.71641882103,-0.723564302354
26,20 to 30,0,12,8,3.6147794931,-2.31832753236,8.170240356,-5.8284501497,0.180738974655,-0.115916376618,0.4085120178,-0.291422507485
26,30 to 40,0,6,10,5.57740166867,-3.58616153902,11.3327169858,-10.3026609744,0.180938783317,-0.118086711269,0.37775723286,-0.34342203248
26,40 to 50,0,12,6,6.70518899673,-5.33604775663,17.1679746764,-10.6050165515,0.165934233377,-0.130438410203,0.42919936691,-0.265125413787
26,50 to 60,0,1,6,5.5339742717,-4.88635299707,5.5339742717,-7.9112009076,0.110679485434,-0.0896506551731,0.110679485434,-0.158224018152
26,60 to 70,0,4,1,1.91618429807,-0.4924084953,2.7690538606,-0.4924084953,0.0300804064492,-0.00724130140147,0.0461508976767,-0.00724130140147
26,70 to 80,0,2,5,3.86385307165,-3.87152164834,5.5241682499,-8.4342491789,0.0541485972648,-0.0546149526534,0.0789166892843,-0.120489273984
26,80 to 90,0,4,4,1.7770465932,-2.32393454372,4.1942103952,-3.8600203324,0.021743319214,-0.0278796707546,0.05242762994,-0.0470734186878
26,90 to 100,0,1,7,1.0,-4.21074409263,1.0,-7.3882792504,0.010101010101,-0.0457647938826,0.010101010101,-0.0820919916711
27,0 to 10,0,5,0,2.48208097909,,2.93088896674,0.0,inf,0.0,inf,0.0
27,10 to 20,0,11,14,2.28191190046,-3.31652050453,6.9983349529,-6.86493282814,0.228191190046,-0.331652050453,0.69983349529,-0.686493282814
27,20 to 30,0,13,7,3.25509940285,-2.68987182064,7.795235218,-6.0064459582,0.162754970142,-0.134493591032,0.3897617609,-0.30032229791
27,30 to 40,0,6,10,5.93795171967,-3.17918570995,10.7183870243,-7.5005951006,0.192359455785,-0.104908028083,0.357279567477,-0.250019836687
27,40 to 50,0,12,6,6.354593191,-5.73160627293,18.1786427797,-10.4470822126,0.15714030012,-0.139825850621,0.454466069493,-0.261177055315
27,50 to 60,0,1,6,5.5582706547,-5.18836766188,5.5582706547,-7.8968588504,0.111165413094,-0.0941730656879,0.111165413094,-0.157937177008
27,60 to 70,0,5,0,5.33300000218,,12.2451911027,0.0,0.0850670871614,0.0,0.204086518378,0.0
27,70 to 80,0,2,5,2.4368082998,-3.89011172144,3.2028641146,-8.0572199956,0.0340159507186,-0.0548173471082,0.0457552016371,-0.115103142794
27,80 to 90,0,3,5,1.9564184495,-2.06707252286,3.5197797846,-4.2848805922,0.024040220505,-0.0248600250622,0.0439972473075,-0.0522546413683
27,90 to 100,0,1,7,1.0,-3.97470940549,1.0,-7.5050008345,0.010101010101,-0.04331739807,0.010101010101,-0.0833888981611
28,0 to 10,0,5,0,2.40819258903,,2.83495003049,0.0,inf,0.0,inf,0.0
28,10 to 20,0,11,14,2.44907550715,-3.27780055645,6.6352191525,-5.86518830203,0.244907550715,-0.327780055645,0.66352191525,-0.586518830203
28,20 to 30,0,13,7,3.21012704305,-2.50034644314,8.4486783939,-5.8751369655,0.160506352153,-0.125017322157,0.422433919695,-0.293756848275
28,30 to 40,0,6,10,6.0900142741,-3.66248907326,11.2851400342,-10.0091836748,0.197655637002,-0.120095705223,0.376171334473,-0.333639455827
28,40 to 50,0,13,5,5.94637633705,-6.43721514296,16.8627757112,-10.4475869474,0.147558608846,-0.156696485631,0.42156939278,-0.261189673685
28,50 to 60,0,1,6,4.8754928534,-5.39788330877,4.8754928534,-8.4578370597,0.097509857068,-0.0986166642997,0.097509857068,-0.169156741194
28,60 to 70,0,3,2,2.32989024213,-0.35884712205,2.4518395252,-0.6408652486,0.0360473957755,-0.00532199840754,0.0366377607267,-0.00942448895
28,70 to 80,0,3,4,1.72538590167,-4.78504418862,3.0295544981,-7.7730268692,0.0239669086883,-0.0676728427222,0.0432793499729,-0.111043240989
28,80 to 90,0,4,4,1.58726070577,-1.8502700907,3.248196707,-3.8762837019,0.0195230300694,-0.0219666186451,0.0406024588375,-0.0472717524622
28,90 to 100,0,1,7,1.0,-4.21338161999,1.0,-7.8519326711,0.010101010101,-0.0458260333057,0.010101010101,-0.0872436963456
29,0 to 10,0,5,0,2.45762478824,,2.82317234001,0.0,inf,0.0,inf,0.0
29,10 to 20,0,11,14,2.45329331363,-3.39534632424,6.7767765044,-6.53308074927,0.245329331363,-0.339534632424,0.67767765044,-0.653308074927
29,20 to 30,0,13,7,3.38580255752,-2.6014354307,8.6353655481,-5.7821819831,0.169290127876,-0.130071771535,0.431768277405,-0.289109099155
29,30 to 40,0,6,10,6.18572398003,-3.59698327524,11.7384440711,-9.5373234577,0.20107902724,-0.118353447878,0.391281469037,-0.317910781923
29,40 to 50,0,12,6,6.25856052048,-5.3407215138,17.2620936982,-10.5597949869,0.155289641567,-0.13004433704,0.431552342455,-0.263994874673
29,50 to 60,0,1,6,5.1563256297,-5.02030935693,5.1563256297,-7.9288547883,0.103126512594,-0.0917247867682,0.103126512594,-0.158577095766
29,60 to 70,0,5,0,1.39546290702,,2.2026165419,0.0,0.0216774257362,0.0,0.0333729779076,0.0
29,70 to 80,0,2,5,2.18190582745,-3.43506324516,2.2244577512,-6.9495042512,0.0301513432951,-0.0483521890533,0.0317779678743,-0.09927863216
29,80 to 90,0,3,5,1.36525424663,-1.56585248708,1.9089092819,-3.7799686746,0.0165978081609,-0.0185648202375,0.0224577562576,-0.0460971789585
29,90 to 100,0,1,7,1.0,-4.0204333829,1.0,-6.8462649496,0.010101010101,-0.0436626749375,0.010101010101,-0.0760696105511
30,0 to 10,0,5,0,2.47999795562,,3.08818106905,0.0,inf,0.0,inf,0.0
30,10 to 20,0,11,14,2.39069502911,-3.30739977672,7.2588819724,-6.88191520195,0.239069502911,-0.330739977672,0.72588819724,-0.688191520195
30,20 to 30,0,11,9,3.72139731765,-2.20854250962,8.4398695307,-6.0877574995,0.186069865883,-0.110427125481,0.421993476535,-0.304387874975
30,30 to 40,0,6,10,6.23155898223,-3.64938140696,11.8667083492,-10.1128646667,0.201885462048,-0.119412346168,0.395556944973,-0.33709548889
30,40 to 50,0,12,6,6.52087592822,-5.51836415485,17.6922702158,-9.447056163,0.161438437967,-0.13401558037,0.442306755395,-0.236176404075
30,50 to 60,0,1,6,5.4385442668,-5.15638006798,5.4385442668,-8.5413967341,0.108770885336,-0.0939968314984,0.108770885336,-0.170827934682
30,60 to 70,0,4,1,1.6165088567,-1.0551264963,2.4032459121,-1.0551264963,0.0248878686713,-0.0155165661221,0.0353418516485,-0.0155165661221
30,70 to 80,0,3,4,2.49695269087,-4.4514028227,2.9378888017,-7.3463948811,0.0342253656565,-0.0627395949089,0.0419698400243,-0.104948498301
30,80 to 90,0,3,5,2.6282899351,-1.97566424468,3.2777093835,-4.2092283154,0.0320640805603,-0.023665411014,0.0409713672938,-0.0513320526268
30,90 to 100,0,1,7,1.0,-4.37752592973,1.0,-6.931365036,0.010101010101,-0.0476139572262,0.010101010101,-0.0770151670667
31,0 to 10,0,5,0,2.37604709936,,2.65333433011,0.0,inf,0.0,inf,0.0
31,10 to 20,0,11,14,2.37118972824,-3.44559344822,6.89715281,-5.9721652179,0.237118972824,-0.344559344822,0.689715281,-0.59721652179
31,20 to 30,0,14,6,3.19339672182,-3.05134905333,8.4393007114,-5.8403163668,0.159669836091,-0.152567452667,0.42196503557,-0.29201581834
31,30 to 40,0,6,10,6.2419371204,-3.62845760007,11.569825459,-10.5509412572,0.202520282634,-0.119533544954,0.385660848633,-0.351698041907
31,40 to 50,0,13,5,6.15535056843,-6.63169364438,17.5345542508,-11.0118252937,0.152709509668,-0.161287275555,0.43836385627,-0.275295632342
31,50 to 60,0,1,6,5.5929235793,-6.11349587843,5.5929235793,-8.9013358693,0.111858471586,-0.111627145013,0.111858471586,-0.178026717386
31,60 to 70,0,4,1,1.57950725195,-0.1617274526,2.7381700477,-0.1617274526,0.0239896135502,-0.00237834489118,0.0402672065838,-0.00237834489118
31,70 to 80,0,2,5,2.77271992085,-4.28042131286,3.2275680967,-8.6108423071,0.0385065361336,-0.0603043880284,0.0461081156671,-0.123012032959
31,80 to 90,0,5,3,1.30586114624,-2.2937865966,2.1110689004,-3.7785271827,0.0160129476498,-0.0272373821364,0.026388361255,-0.046079599789
31,90 to 100,0,1,7,1.0,-4.02688147689,1.0,-7.5793942957,0.010101010101,-0.0439037313756,0.010101010101,-0.0842154921744
32,0 to 10,0,5,0,2.34956690329,,2.72930184141,0.0,inf,0.0,inf,0.0
32,10 to 20,0,11,14,2.50208634129,-3.49251032038,7.0302947351,-6.59547173854,0.250208634129,-0.349251032038,0.70302947351,-0.659547173854
32,20 to 30,0,13,7,3.36530944489,-2.62507211164,8.7368998272,-6.1193255434,0.168265472245,-0.131253605582,0.43684499136,-0.30596627717
32,30 to 40,0,6,10,6.32299724388,-3.20618461576,11.8267400401,-6.4228322846,0.205268974977,-0.105220774124,0.394224668003,-0.214094409487
32,40 to 50,0,12,6,6.28970109136,-5.95008379597,17.7558647092,-10.38890176,0.155894618916,-0.145217552189,0.44389661773,-0.259722544
32,50 to 60,0,1,6,5.5267117029,-5.928183815,5.5267117029,-9.2196343079,0.110534234058,-0.109022135125,0.110534234058,-0.184392686158
32,60 to 70,0,5,0,2.16616904858,,3.6564766165,0.0,0.0338528681372,0.0,0.0609412769417,0.0
32,70 to 80,0,3,4,1.9600782292,-4.37149224602,3.3625355335,-6.5771232626,0.0272018479873,-0.0616580861627,0.0480362219071,-0.0939589037514
32,80 to 90,0,3,5,1.7375266706,-1.53611436302,2.2659576343,-3.3436575679,0.0211637016094,-0.0182577400293,0.0277158369375,-0.0407763118037
32,90 to 100,0,1,7,1.0,-4.08802606733,1.0,-7.2089244558,0.010101010101,-0.0445886936672,0.010101010101,-0.08009916062
33,0 to 10,0,5,0,2.50108385472,,2.75025042297,0.0,inf,0.0,inf,0.0
33,10 to 20,0,11,14,2.43703446758,-3.40152072425,7.7246131543,-7.23956731021,0.243703446758,-0.340152072425,0.77246131543,-0.723956731021
33,20 to 30,0,13,7,3.40578007917,-2.84242772577,9.2081426729,-6.0427804939,0.170289003958,-0.142121386289,0.460407133645,-0.302139024695
33,30 to 40,0,6,10,6.07761943855,-3.52895779876,11.8618184542,-8.6314112112,0.197410152895,-0.115231437308,0.395393948473,-0.28771370704
33,40 to 50,0,11,7,6.81800025259,-4.77106011143,17.0401609955,-10.8468156944,0.168817550066,-0.116376491682,0.426004024888,-0.27117039236
33,50 to 60,0,1,6,5.7612465589,-5.12289261977,5.7612465589,-8.5057664103,0.115224931178,-0.0935863750074,0.115224931178,-0.170115328206
33,60 to 70,0,4,1,1.9596364565,-0.3480915134,2.3498762673,-0.3480915134,0.0304779039419,-0.00511899284412,0.038390247055,-0.00511899284412
33,70 to 80,0,2,5,2.5798953674,-4.43861012052,3.5781890548,-8.2136081428,0.0361025044486,-0.0626537822509,0.0511169864971,-0.117337259183
33,80 to 90,0,4,4,1.83012888767,-2.08173731802,3.3892251054,-4.1827154744,0.0225341653702,-0.0247164204197,0.0423653138175,-0.0510087252976
33,90 to 100,0,1,7,1.0,-4.0053159678,1.0,-7.2955897988,0.010101010101,-0.043643649522,0.010101010101,-0.0810621088756
34,0 to 10,0,5,0,2.58028596461,,2.91071105982,0.0,inf,0.0,inf,0.0
34,10 to 20,0,11,14,2.42077454105,-3.36181314004,7.494700897,-7.17198594094,0.242077454105,-0.336181314004,0.7494700897,-0.717198594094
34,20 to 30,0,14,6,3.19757929475,-3.06516485132,8.8031788722,-6.3359911538,0.159878964738,-0.153258242566,0.44015894361,-0.31679955769
34,30 to 40,0,6,10,6.10232714995,-3.81960842097,11.8753194344,-9.7110457621,0.197964435668,-0.124943993239,0.395843981147,-0.323701525403
34,40 to 50,0,13,5,6.14164308803,-6.5656167267,17.3621543258,-10.4672268198,0.152302538419,-0.159715708613,0.434053858145,-0.261680670495
34,50 to 60,0,1,6,5.2333702137,-5.43702380927,5.2333702137,-8.0634258154,0.104667404274,-0.0994337476482,0.104667404274,-0.161268516308
34,60 to 70,0,3,2,2.06405982927,-1.4059146297,2.5639526281,-2.6540264449,0.0312269809786,-0.0232772018533,0.0388477670924,-0.0442337740817
34,70 to 80,0,3,4,2.55775329273,-4.66676886887,4.7465009362,-7.4635502979,0.0356102029305,-0.06586101339,0.0678071562314,-0.106622147113
34,80 to 90,0,4,4,2.20955715462,-2.1428235303,3.0043818458,-4.3914181931,0.0270687899099,-0.0254686373749,0.0375547730725,-0.0535538804037
34,90 to 100,0,1,7,1.0,-4.18024484964,1.0,-6.4148652909,0.010101010101,-0.0454865904122,0.010101010101,-0.07127628101
35,0 to 10,0,5,0,2.47660771644,,2.90166658398,0.0,inf,0.0,inf,0.0
35,10 to 20,0,11,14,2.39589750237,-3.45489253624,7.1564530393,-6.15303753903,0.239589750237,-0.345489253624,0.71564530393,-0.615303753903
35,20 to 30,0,12,8,3.54216501737,-2.34061293825,8.656187787,-5.8819349295,0.177108250868,-0.117030646913,0.43280938935,-0.294096746475
35,30 to 40,0,6,10,5.95450547153,-3.30621614874,10.8710940708,-7.4807187495,0.193337143551,-0.108643990928,0.36236980236,-0.24935729165
35,40 to 50,0,12,6,6.69212158484,-5.7439165525,18.3646955523,-11.1001515122,0.165323195732,-0.139378048153,0.459117388807,-0.277503787805
35,50 to 60,0,1,6,4.6480600113,-5.44762357957,4.6480600113,-8.4380472799,0.092961200226,-0.0996976944214,0.092961200226,-0.168760945598
35,60 to 70,0,5,0,2.4454481526,,3.6442576562,0.0,0.0373477003804,0.0,0.0535920243559,0.0
35,70 to 80,0,2,5,2.17157437535,-3.81966875398,2.9977212939,-7.6969451205,0.029595004746,-0.0538166847115,0.039969617252,-0.109956358864
35,80 to 90,0,4,4,1.40021817743,-2.2295293551,2.9353054357,-4.1917918675,0.0171302758774,-0.0266568847561,0.0366913179463,-0.0511194130183
35,90 to 100,0,1,7,1.0,-3.98178134504,1.0,-7.316472162,0.010101010101,-0.0435294619982,0.010101010101,-0.0812941351333
36,0 to 10,0,5,0,2.45302783408,,3.02828912889,0.0,inf,0.0,inf,0.0
36,10 to 20,0,10,15,2.79272325551,-3.29557162392,7.3932378992,-6.67487606399,0.279272325551,-0.329557162392,0.73932378992,-0.667487606399
36,20 to 30,0,13,7,3.5643783279,-2.64015298421,8.9572772383,-5.8666730409,0.178218916395,-0.132007649211,0.447863861915,-0.293333652045
36,30 to 40,0,6,10,6.13103153155,-3.6153884786,11.4100529395,-10.3263306789,0.198967110531,-0.118398036731,0.380335097983,-0.34421102263
36,40 to 50,0,12,6,6.60176639726,-5.46414143253,15.851390063,-10.4846499116,0.163825665465,-0.132814337624,0.396284751575,-0.26211624779
36,50 to 60,0,1,6,5.1766212104,-5.83073119933,5.1766212104,-8.6457980611,0.103532424208,-0.106395833879,0.103532424208,-0.172915961222
36,60 to 70,0,5,0,1.88683477802,,2.7483731458,0.0,0.0292136085392,0.0,0.0416420173606,0.0
36,70 to 80,0,3,4,1.9642799099,-5.43846789445,3.161692255,-8.8619924013,0.0273344653682,-0.076487642676,0.0451670322143,-0.126599891447
36,80 to 90,0,4,4,1.53913968062,-3.0197906138,2.6321704413,-4.4889221481,0.0187587887929,-0.0364973929753,0.0329021305163,-0.0547429530256
36,90 to 100,0,1,7,1.0,-4.26626031823,1.0,-8.2192470369,0.010101010101,-0.0464186169681,0.010101010101,-0.0913249670767
37,0 to 10,0,5,0,2.2949980397,,2.8255519663,0.0,inf,0.0,inf,0.0
37,10 to 20,0,11,14,2.36280424252,-3.33434568057,7.6368025731,-7.27207578855,0.236280424252,-0.333434568057,0.76368025731,-0.727207578855
37,20 to 30,0,12,8,3.66055793635,-2.28019959346,8.7219043048,-6.2236353092,0.183027896818,-0.114009979673,0.43609521524,-0.31118176546
37,30 to 40,0,6,10,6.0739871241,-3.61047191546,11.1631666514,-9.5367462571,0.197076620152,-0.118636509018,0.372105555047,-0.317891541903
37,40 to 50,0,12,6,6.19039675914,-5.44073152527,18.0336612831,-10.5179764564,0.153830965325,-0.132817740342,0.450841532078,-0.26294941141
37,50 to 60,0,1,6,5.320606388,-5.27621431822,5.320606388,-8.5456941552,0.10641212776,-0.0963082475571,0.10641212776,-0.170913883104
37,60 to 70,0,5,0,2.99097696948,,5.5975441146,0.0,0.047478177303,0.0,0.09329240191,0.0
37,70 to 80,0,2,5,2.8747595179,-3.90197369372,3.387399758,-6.8169649456,0.0399431744091,-0.0546578202623,0.0483914251143,-0.0973852135086
37,80 to 90,0,3,5,2.12766013607,-2.38619936194,3.3217619564,-4.6475014232,0.0260992496909,-0.0288155412948,0.041522024455,-0.0566768466244
37,90 to 100,0,1,7,1.0,-3.91238688116,1.0,-6.4323013362,0.010101010101,-0.0425383253727,0.010101010101,-0.0714700148467
38,0 to 10,0,5,0,2.80433267054,,3.3848175337,0.0,inf,0.0,inf,0.0
38,10 to 20,0,10,15,2.43215619015,-3.36932149306,6.5846313313,-7.04929569912,0.243215619015,-0.336932149306,0.65846313313,-0.704929569912
38,20 to 30,0,12,8,3.79929399259,-2.37207729662,8.4972244652,-5.730820415,0.18996469963,-0.118603864831,0.42486122326,-0.28654102075
38,30 to 40,0,6,10,6.03596239008,-3.55128975378,11.6017255275,-11.1548792775,0.195955479572,-0.116577709277,0.38672418425,-0.37182930925
38,40 to 50,0,12,6,6.42104815801,-5.5141282633,17.084325001,-10.0651184828,0.15941385027,-0.134428901303,0.427108125025,-0.25162796207
38,50 to 60,0,1,6,6.1616444646,-5.55949637282,6.1616444646,-8.6570729257,0.123232889292,-0.101532459415,0.123232889292,-0.173141458514
38,60 to 70,0,5,0,1.77256452424,,2.7499999596,0.0,0.0276516162624,0.0,0.04583333266,0.0
38,70 to 80,0,2,5,3.27503815325,-3.75148351054,4.2763221082,-7.2103461188,0.0457035192377,-0.0528884123042,0.0610903158314,-0.103004944554
38,80 to 90,0,3,5,1.9571405874,-1.4934376419,2.8034731462,-2.9983492176,0.0237771315714,-0.0177945961199,0.0329820370141,-0.036565234361
38,90 to 100,0,1,7,1.0,-3.93530245447,1.0,-7.3649627766,0.010101010101,-0.0428977200725,0.010101010101,-0.08183291974
39,0 to 10,0,5,0,2.32859557246,,2.64917453213,0.0,inf,0.0,inf,0.0
39,10 to 20,0,11,14,2.49510520995,-3.49018599759,7.4476910385,-7.17199659568,0.249510520995,-0.349018599759,0.74476910385,-0.717199659568
39,20 to 30,0,13,7,3.4639996097,-2.66635016507,8.5158342904,-5.8762608788,0.173199980485,-0.133317508254,0.42579171452,-0.29381304394
39,30 to 40,0,6,10,6.1656663559,-3.45198175438,11.8813325321,-10.2905492385,0.200308578258,-0.11343393282,0.396044417737,-0.34301830795
39,40 to 50,0,12,6,6.80316652823,-5.61648629598,16.9781546065,-10.7363882022,0.168603247353,-0.137108887874,0.424453865162,-0.268409705055
39,50 to 60,0,1,6,5.1318654964,-5.1538250181,5.1318654964,-8.0512452408,0.102637309928,-0.0944994065837,0.102637309928,-0.161024904816
39,60 to 70,0,4,1,2.55183707918,-0.3733554377,3.9716844406,-0.3733554377,0.040389347104,-0.00549052114265,0.0661947406767,-0.00549052114265
39,70 to 80,0,3,4,1.672124438,-4.5894246825,2.5638473036,-7.4065377527,0.0231089122856,-0.064810637676,0.0366263900514,-0.105807682181
39,80 to 90,0,3,5,1.82900112797,-1.7154874465,3.2898065503,-3.3310985264,0.022396543269,-0.020427034902,0.0411225818787,-0.040623152761
39,90 to 100,0,1,7,1.0,-3.50514103436,1.0,-7.5772335403,0.010101010101,-0.0381309851233,0.010101010101,-0.0841914837811
40,0 to 10,0,5,0,2.24720320865,,3.0939166565,0.0,inf,0.0,inf,0.0
