evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
5,70 to 80,0,6,1,7.06693477363,-0.32900761,17.3047387299,-0.32900761,0.0990289427851,-0.00470010871429,0.247210553284,-0.00470010871429
5,80 to 90,0,2,6,4.58410620665,-6.73911889572,6.2128009974,-12.8657976814,0.0573013275831,-0.0808590734829,0.0776600124675,-0.156899971724
5,90 to 100,0,0,8,,-9.37963420163,0.0,-22.0187835776,0.0,-0.0997424802443,0.0,-0.222411955329
6,0 to 10,0,9,0,11.2402484239,,12.5765408285,0.0,inf,0.0,inf,0.0
6,10 to 20,0,28,0,2.40158210699,,14.8130787969,0.0,0.240158210699,0.0,1.48130787969,0.0
6,20 to 30,0,11,10,5.37637695048,-6.23905686957,12.5216640611,-10.1091895463,0.254062677755,-0.311952843479,0.463765335596,-0.505459477316
6,30 to 40,0,4,12,6.98109072547,-8.31019744575,15.0971840508,-12.7434512501,0.224914314814,-0.268798727934,0.50323946836,-0.424781708337
6,40 to 50,0,7,11,10.2713179567,-9.54173399192,14.5841633383,-19.6402122898,0.252456544635,-0.230791444286,0.364604083458,-0.491005307245
6,50 to 60,0,1,7,7.2081453898,-10.6532224522,7.2081453898,-18.4833571799,0.144162907796,-0.191518713452,0.144162907796,-0.313277240337
6,60 to 70,0,5,0,13.6028990315,,20.8217288229,0.0,0.211939801705,0.0,0.33050363211,0.0
6,70 to 80,0,5,2,7.9308974937,-0.8347509222,16.5149315276,-1.2280517258,0.11144268332,-0.0117147988321,0.235927593251,-0.0175435960829
6,80 to 90,0,2,6,3.9919499055,-5.97046815237,4.7740632261,-11.3442923348,0.0498993738188,-0.0714992203774,0.0596757903262,-0.138345028473
6,90 to 100,0,0,8,,-9.4072117321,0.0,-20.494796632,0.0,-0.0999800626439,0.0,-0.207018147798
7,0 to 10,0,9,0,11.0031400609,,11.9637196196,0.0,inf,0.0,inf,0.0
7,10 to 20,0,28,0,2.39905445236,,14.268559276,0.0,0.239905445236,0.0,1.4268559276,0.0
7,20 to 30,0,12,9,5.05007853212,-6.26988806327,13.4999858742,-9.8683243839,0.237920608532,-0.313494403163,0.499999476822,-0.493416219195
7,30 to 40,0,4,12,7.90849720948,-8.21528475599,17.2662409838,-12.6512051896,0.255569174585,-0.265740891596,0.575541366127,-0.421706839653
7,40 to 50,0,7,11,10.458165862,-9.53770121307,15.7733499915,-17.6047378155,0.257202037485,-0.230216770648,0.394333749787,-0.440118445388
7,50 to 60,0,1,7,6.8717453881,-10.5006255194,6.8717453881,-18.5832630006,0.137434907762,-0.188470337389,0.137434907762,-0.314970559332
7,60 to 70,0,5,0,13.6421294151,,19.1050243512,0.0,0.212309542321,0.0,0.303254354781,0.0
7,70 to 80,0,6,1,7.16079067587,-1.8485376974,16.103440419,-1.8485376974,0.100170673018,-0.0264076813914,0.230049148843,-0.0264076813914
7,80 to 90,0,2,6,3.6898879097,-6.4827278034,4.4279863409,-13.0072209937,0.0461235988713,-0.0778763843334,0.0553498292613,-0.158624646265
7,90 to 100,0,0,8,,-9.61709259511,0.0,-21.4450417014,0.0,-0.102262660169,0.0,-0.216616582842
8,0 to 10,0,9,0,10.9414039071,,11.4970922518,0.0,inf,0.0,inf,0.0
8,10 to 20,0,28,0,2.40366799075,,14.447529792,0.0,0.240366799075,0.0,1.4447529792,0.0
8,20 to 30,0,12,9,5.7982624975,-6.48368188042,14.615787334,-10.1264161468,0.274124465718,-0.324184094021,0.541325456815,-0.506320807342
8,30 to 40,0,4,12,8.05655478608,-8.21900445742,16.0072497281,-12.8295347304,0.260220008137,-0.266510613526,0.533574990937,-0.42765115768
8,40 to 50,0,7,11,10.852333693,-9.44830870365,16.2605826155,-18.9189331274,0.267528655815,-0.228074321932,0.406514565387,-0.472973328185
8,50 to 60,0,1,7,6.4954057983,-10.6319243539,6.4954057983,-18.1841131539,0.129908115966,-0.190481655339,0.129908115966,-0.308205307693
8,60 to 70,0,5,0,13.366464113,,20.3991778566,0.0,0.208042687979,0.0,0.322746922044,0.0
8,70 to 80,0,6,1,7.78507719633,-3.012891586,17.6661510316,-3.012891586,0.109057891017,-0.0430413083714,0.252373586166,-0.0430413083714
8,80 to 90,0,2,6,3.33342266065,-6.40496166455,3.8725459052,-11.865777504,0.0416677832581,-0.0768708207261,0.048406823815,-0.144704603707
8,90 to 100,0,0,8,,-9.73214102914,0.0,-21.6953786898,0.0,-0.103485142184,0.0,-0.219145239291
9,0 to 10,0,9,0,10.8519825727,,11.6877552229,0.0,inf,0.0,inf,0.0
9,10 to 20,0,26,2,2.6994243143,-0.15514938085,14.6416385281,-0.15514938085,0.26994243143,-0.015514938085,1.46416385281,-0.015514938085
9,20 to 30,0,11,10,5.95461120069,-6.30161828158,13.3824771518,-10.1551493809,0.281959964064,-0.315080914079,0.49685390343,-0.507757469042
9,30 to 40,0,4,12,7.76666048802,-8.29529876753,15.8247217455,-12.774934952,0.249419155855,-0.269319073393,0.52749072485,-0.425831165067
9,40 to 50,0,7,11,10.1964361421,-9.98206535493,14.1598656697,-17.7576690263,0.251544506899,-0.240637213479,0.353996641743,-0.443941725658
9,50 to 60,0,1,7,9.1506854416,-10.3309885047,9.1506854416,-17.8729336807,0.183013708832,-0.185671262068,0.183013708832,-0.302931079334
9,60 to 70,0,5,0,13.375519501,,20.4990506618,0.0,0.208538727478,0.0,0.325381756537,0.0
9,70 to 80,0,5,2,8.7331960762,-1.28329698925,17.4341882389,-2.4516309898,0.122469521023,-0.0182780698518,0.249059831984,-0.0350232998543
9,80 to 90,0,3,5,3.29581347683,-7.68548614292,4.5548722099,-12.3024205426,0.0411976684604,-0.0920193850301,0.0569359026237,-0.150029518812
9,90 to 100,0,0,8,,-9.9374399872,0.0,-22.3528072045,0.0,-0.105708022891,0.0,-0.225785931359
10,0 to 10,0,9,0,11.0280475799,,12.2807052789,0.0,inf,0.0,inf,0.0
10,10 to 20,0,28,0,2.52699623144,,14.7884867472,0.0,0.252699623144,0.0,1.47884867472,0.0
10,20 to 30,0,11,10,6.47843985043,-5.95524699196,15.0957128484,-9.9087035838,0.306132431926,-0.297762349598,0.559100475867,-0.49543517919
10,30 to 40,0,5,11,5.47213625056,-8.54186507372,14.6630639386,-12.8235511944,0.174479190046,-0.278203028697,0.488768797953,-0.42745170648
10,40 to 50,0,7,11,10.3027254623,-9.67402128939,15.3984177349,-18.5372070376,0.25301454951,-0.234153099535,0.384960443373,-0.46343017594
10,50 to 60,0,1,7,9.2177569707,-10.0769803441,9.2177569707,-17.931853336,0.184355139414,-0.180454661057,0.184355139414,-0.303929717559
10,60 to 70,0,5,0,14.1297959551,,20.4104250614,0.0,0.219910566952,0.0,0.323975000975,0.0
10,70 to 80,0,6,1,7.06569719933,-0.4526969634,17.1792842529,-0.4526969634,0.0990320143295,-0.00646709947714,0.24541834647,-0.00646709947714
10,80 to 90,0,2,6,4.1961525176,-6.19532282832,4.5359492397,-13.5213837203,0.05245190647,-0.074498599493,0.0566993654963,-0.164894923418
10,90 to 100,0,0,8,,-10.2864445402,0.0,-21.4540020899,0.0,-0.109442365772,0.0,-0.216707091817
11,0 to 10,0,9,0,11.0409549197,,11.6374245991,0.0,inf,0.0,inf,0.0
11,10 to 20,0,26,2,2.68677421183,-0.137174215195,14.5407419062,-0.24265875742,0.268677421183,-0.0137174215195,1.45407419062,-0.024265875742
11,20 to 30,0,11,10,5.60880529837,-6.0722291983,13.076370906,-9.3707105412,0.265030400215,-0.303611459915,0.484310033556,-0.46853552706
11,30 to 40,0,4,12,7.79150620663,-8.3831651927,17.3356452577,-13.3567492083,0.251528351559,-0.27169115806,0.577854841923,-0.44522497361
11,40 to 50,0,7,11,9.82349364316,-10.0292163753,13.7449841492,-19.0005493232,0.241474459575,-0.242895734244,0.34362460373,-0.47501373308
11,50 to 60,0,1,7,7.1550018067,-9.99519746171,7.1550018067,-17.8713302359,0.143100036134,-0.179345257873,0.143100036134,-0.302903902303
11,60 to 70,0,5,0,14.2323455661,,21.1817487321,0.0,0.221592272913,0.0,0.336218233843,0.0
11,70 to 80,0,5,2,8.6824805713,-0.19740477325,16.6886950376,-0.2640006242,0.121556058577,-0.00275777822629,0.238409929109,-0.00377143748857
11,80 to 90,0,2,6,4.43821706085,-6.55685025302,5.0384617287,-12.4229389206,0.0554777132606,-0.0785869218043,0.0629807716087,-0.151499255129
11,90 to 100,0,0,8,,-9.7744012461,0.0,-22.1548640451,0.0,-0.103725461794,0.0,-0.223786505506
12,0 to 10,0,9,0,10.9129224893,,11.2922570726,0.0,inf,0.0,inf,0.0
12,10 to 20,0,28,0,2.5005658741,,14.7526087644,0.0,0.25005658741,0.0,1.47526087644,0.0
12,20 to 30,0,12,9,5.08836658033,-6.72437735726,12.6215259966,-9.7276070308,0.240783964514,-0.336218867863,0.4674639258,-0.48638035154
12,30 to 40,0,4,12,6.79900606542,-7.92533279958,14.881182603,-12.686957262,0.218245771435,-0.258018890262,0.4960394201,-0.4228985754
12,40 to 50,0,7,11,10.3051403895,-9.90682709349,14.5738294648,-17.8255540613,0.253073742371,-0.239389910815,0.36434573662,-0.445638851532
12,50 to 60,0,1,7,7.3554622227,-10.8279903984,7.3554622227,-19.5757518487,0.147109244454,-0.193864437136,0.147109244454,-0.331792404215
12,60 to 70,0,5,0,14.1488256755,,21.0433692223,0.0,0.220180247086,0.0,0.334021733687,0.0
12,70 to 80,0,5,2,8.41515133654,-1.3764123342,17.4736032693,-2.5180539164,0.118044591859,-0.0195512377495,0.249622903847,-0.0359721988057
12,80 to 90,0,2,6,6.6647878136,-6.1320609201,7.885219741,-13.3562057362,0.08330984767,-0.0736323471353,0.0985652467625,-0.162880557759
12,90 to 100,0,0,8,,-10.1845888729,0.0,-21.9249511764,0.0,-0.108319260933,0.0,-0.221464153297
13,0 to 10,0,9,0,10.7904487585,,11.5424760667,0.0,inf,0.0,inf,0.0
13,10 to 20,0,28,0,2.53222112279,,14.1141999219,0.0,0.253222112279,0.0,1.41141999219,0.0
13,20 to 30,0,12,9,5.54521106901,-6.50615132098,15.1812526523,-9.6774831723,0.260861052128,-0.325307566049,0.562268616752,-0.483874158615
13,30 to 40,0,4,12,8.01767138155,-8.03485209337,14.9847354011,-12.8518967951,0.25585113052,-0.26119050672,0.499491180037,-0.428396559837
13,40 to 50,0,7,11,10.6192827973,-9.17238822278,14.2749157853,-18.288107721,0.261736869404,-0.222198690126,0.356872894632,-0.457202693025
13,50 to 60,0,1,7,7.4552024689,-10.6125354106,7.4552024689,-17.5394565844,0.149104049378,-0.190855196192,0.149104049378,-0.297278925159
13,60 to 70,0,5,0,14.2457978463,,20.9608731592,0.0,0.22149947344,0.0,0.332712272368,0.0
13,70 to 80,0,6,1,6.98305733342,-1.298167451,15.4601906571,-1.298167451,0.0974925340159,-0.0185452493,0.22085986653,-0.0185452493
13,80 to 90,0,2,6,5.1763966436,-6.43003462075,5.9565567934,-12.5617647416,0.064704958045,-0.0770911532137,0.0744569599175,-0.153192252946
13,90 to 100,0,0,8,,-9.50520692225,0.0,-21.9693024242,0.0,-0.101153438539,0.0,-0.221912145699
14,0 to 10,0,9,0,11.0526039162,,11.7897254516,0.0,inf,0.0,inf,0.0
14,10 to 20,0,26,2,2.661240494,-0.35684081426,14.7455222216,-0.35684081426,0.2661240494,-0.035684081426,1.47455222216,-0.035684081426
14,20 to 30,0,12,9,4.97760216748,-6.54990656616,14.2691234437,-9.698949687,0.233465931815,-0.327495328308,0.52848605347,-0.48494748435
14,30 to 40,0,4,12,7.31199594528,-8.28090263322,14.8190487699,-13.6870067603,0.234208557594,-0.268727523502,0.49396829233,-0.456233558677
14,40 to 50,0,7,11,9.7629311375,-9.88469169922,15.3253556468,-18.3319360232,0.240279246237,-0.238761183516,0.38313389117,-0.45829840058
14,50 to 60,0,1,7,5.952022664,-10.2271671766,5.952022664,-18.0314362145,0.11904045328,-0.183664624735,0.11904045328,-0.305617562958
14,60 to 70,0,5,0,13.4039244558,,21.1008419057,0.0,0.208914368773,0.0,0.334933998503,0.0
14,70 to 80,0,6,1,6.49618298635,-0.5874832887,16.4852359612,-0.5874832887,0.0912225594058,-0.00839261841,0.235503370874,-0.00839261841
14,80 to 90,0,2,6,4.7915654222,-6.29823974088,5.6727556495,-12.8971279901,0.0598945677775,-0.0755926704775,0.0709094456188,-0.15728204866
14,90 to 100,0,0,8,,-9.59418051613,0.0,-21.02669417,0.0,-0.102093384511,0.0,-0.212390850202
15,0 to 10,0,9,0,11.019497807,,11.5360935082,0.0,inf,0.0,inf,0.0
15,10 to 20,0,28,0,2.39967180587,,14.4123100808,0.0,0.239967180587,0.0,1.44123100808,0.0
15,20 to 30,0,10,11,5.75389452447,-5.28771417476,12.9005338077,-9.9505059491,0.270971812028,-0.264385708738,0.477797548433,-0.497525297455
15,30 to 40,0,4,12,7.0073561384,-8.02126718116,13.8326526449,-12.7460946253,0.224683015725,-0.260454430594,0.461088421497,-0.424869820843
15,40 to 50,0,7,11,9.99696597019,-8.89795624487,14.4168513921,-18.5940280014,0.246738550689,-0.214832805014,0.360421284803,-0.464850700035
15,50 to 60,0,1,7,5.3440616964,-10.223278351,5.3440616964,-18.3501846238,0.106881233928,-0.183879666987,0.106881233928,-0.311020078369
15,60 to 70,0,5,0,13.6614385407,,21.3696944392,0.0,0.212886820932,0.0,0.339201499035,0.0
15,70 to 80,0,6,1,6.6010832459,-1.2776964158,15.4581379824,-1.2776964158,0.0926888305738,-0.01825280594,0.220830542606,-0.01825280594
15,80 to 90,0,2,6,5.3898476919,-5.86950961545,5.5825825269,-13.1378735299,0.0673730961487,-0.070530096437,0.0697822815862,-0.160217969877
15,90 to 100,0,0,8,,-9.16127368438,0.0,-20.9487697102,0.0,-0.0974070380176,0.0,-0.211603734446
16,0 to 10,0,9,0,10.9158793801,,11.8808023743,0.0,inf,0.0,inf,0.0
16,10 to 20,0,28,0,2.47397943813,,14.4336373341,0.0,0.247397943813,0.0,1.44336373341,0.0
16,20 to 30,0,12,9,4.51487519484,-6.64367955061,12.2221239624,-9.9822328606,0.212540848054,-0.332183977531,0.452671257867,-0.49911164303
16,30 to 40,0,4,12,7.00816365365,-8.17658780952,16.3429505797,-12.5200616114,0.223103205885,-0.264726569196,0.544765019323,-0.417335387047
16,40 to 50,0,7,11,9.6221254105,-9.52999140706,14.3316491274,-18.1902107682,0.236626614281,-0.230281591713,0.358291228185,-0.454755269205
16,50 to 60,0,1,7,6.1638793823,-10.4615643513,6.1638793823,-17.9014088782,0.123277587646,-0.188097172081,0.123277587646,-0.3034137098
16,60 to 70,0,5,0,13.5247963694,,20.8911338207,0.0,0.210769822116,0.0,0.331605298741,0.0
16,70 to 80,0,6,1,6.72741984355,-0.5495717516,15.5761919455,-0.5495717516,0.094102262156,-0.00785102502286,0.215521564687,-0.00785102502286
16,80 to 90,0,2,6,5.4815377447,-6.53010354393,5.695840603,-13.0691512801,0.0685192218088,-0.0782641460939,0.0711980075375,-0.15937989366
16,90 to 100,0,0,8,,-9.65536479129,0.0,-20.9572712445,0.0,-0.102704402925,0.0,-0.21168960853
17,0 to 10,0,9,0,10.9850459383,,12.177882833,0.0,inf,0.0,inf,0.0
17,10 to 20,0,28,0,2.47903038594,,14.1431518592,0.0,0.247903038594,0.0,1.41431518592,0.0
17,20 to 30,0,11,10,5.62517309813,-6.32286062709,13.955884746,-9.9519767511,0.264812326081,-0.316143031355,0.516884620222,-0.497598837555
17,30 to 40,0,4,12,8.61878199725,-7.78129333821,17.2715909744,-12.7545618941,0.276890574149,-0.253308578374,0.575719699147,-0.425152063137
17,40 to 50,0,7,11,10.0975209422,-9.34866039908,12.7001120258,-18.4456077902,0.248042938023,-0.226006588195,0.317502800645,-0.461140194755
17,50 to 60,0,1,7,9.721803583,-10.8303481733,9.721803583,-17.9115304369,0.19443607166,-0.195167819362,0.19443607166,-0.308819490291
17,60 to 70,0,5,0,13.5293465689,,20.6672879048,0.0,0.210092708236,0.0,0.328052188965,0.0
17,70 to 80,0,6,1,7.03177133272,-0.4204767583,16.4485183654,-0.4204767583,0.0983542415579,-0.00600681083286,0.229586163314,-0.00600681083286
17,80 to 90,0,2,6,6.14470627045,-6.7718037456,8.1465741002,-12.888834052,0.0768088283806,-0.0813946027935,0.101832176252,-0.157180903073
17,90 to 100,0,0,8,,-9.96277969106,0.0,-21.615010241,0.0,-0.105876569497,0.0,-0.218333436778
18,0 to 10,0,9,0,10.9197321245,,11.8472702799,0.0,inf,0.0,inf,0.0
18,10 to 20,0,28,0,2.37713857677,,14.3893709194,0.0,0.237713857677,0.0,1.43893709194,0.0
18,20 to 30,0,12,9,5.07368192813,-6.63707834787,14.200652323,-9.8677593469,0.238343885564,-0.331853917393,0.525950086037,-0.493387967345
18,30 to 40,0,4,12,7.58575400255,-8.19501110323,16.4713202316,-12.8889639882,0.244858365072,-0.266148922159,0.54904400772,-0.42963213294
18,40 to 50,0,7,11,10.6912751335,-9.61023936836,14.3585754707,-19.5226549577,0.262777687759,-0.232942064664,0.358964386767,-0.488066373942
18,50 to 60,0,1,7,7.8264213896,-10.5989907274,7.8264213896,-18.633944275,0.156528427792,-0.190201098878,0.156528427792,-0.321274901293
18,60 to 70,0,5,0,13.5268546775,,21.6118268564,0.0,0.210719564681,0.0,0.343044870737,0.0
18,70 to 80,0,6,1,6.69984602647,-0.308763019,15.9529706534,-0.308763019,0.0940374137159,-0.00441090027143,0.227899580763,-0.00441090027143
18,80 to 90,0,2,6,5.54013691805,-6.36188464173,7.8256142218,-12.9727173233,0.0692517114756,-0.0763704113236,0.0978201777725,-0.158203869796
18,90 to 100,0,0,8,,-9.28591300533,0.0,-20.1559024918,0.0,-0.0987565484967,0.0,-0.203594974665
19,0 to 10,0,9,0,10.7729107576,,11.7116389545,0.0,inf,0.0,inf,0.0
19,10 to 20,0,28,0,2.42176449695,,14.2447763755,0.0,0.242176449695,0.0,1.42447763755,0.0
19,20 to 30,0,11,10,5.83987177488,-5.77378052019,12.9575650145,-9.9043666263,0.276723730983,-0.288689026009,0.523194796655,-0.495218331315
19,30 to 40,0,4,12,7.47768301747,-7.9929631332,15.5853521649,-12.622742922,0.239919837438,-0.259308190145,0.51951173883,-0.4207580974
19,40 to 50,0,7,11,10.7889487732,-10.1665975435,15.6714873281,-19.2408067552,0.265461050311,-0.245278413987,0.391787183203,-0.48102016888
19,50 to 60,0,1,7,9.2839784546,-9.99026954134,9.2839784546,-17.9206691741,0.185679569092,-0.180030969764,0.185679569092,-0.303740155493
19,60 to 70,0,5,0,12.9326771588,,20.881549976,0.0,0.202094091374,0.0,0.331453174222,0.0
19,70 to 80,0,6,1,6.69287456582,-0.8461885078,16.6882504286,-0.8461885078,0.0941209006876,-0.0120884072543,0.238403577551,-0.0120884072543
19,80 to 90,0,2,6,3.188397772,-6.54156315373,3.5359897397,-10.922437223,0.03985497215,-0.0783347508098,0.0441998717462,-0.133200453939
19,90 to 100,0,0,8,,-9.79476537236,0.0,-20.1985124608,0.0,-0.10409513717,0.0,-0.204025378392
20,0 to 10,0,9,0,10.9033381048,,11.7695306859,0.0,inf,0.0,inf,0.0
20,10 to 20,0,28,0,2.45444076293,,14.0826132138,0.0,0.245444076293,0.0,1.40826132138,0.0
20,20 to 30,0,12,9,5.50704161027,-6.44766785426,13.4178783127,-9.5779976156,0.26085745888,-0.322383392713,0.50350207372,-0.47889988078
20,30 to 40,0,4,12,7.98358695902,-8.01050711596,17.5606330327,-12.6255505746,0.256628383219,-0.259937997775,0.585354434423,-0.42085168582
20,40 to 50,0,7,11,9.8640097106,-9.51346966621,13.0333495041,-17.174006363,0.242629852285,-0.229614599318,0.325833737602,-0.429350159075
20,50 to 60,0,1,7,7.0042930112,-10.5852880143,7.0042930112,-17.1157879202,0.140085860224,-0.190499060604,0.140085860224,-0.290098100342
20,60 to 70,0,5,0,14.2445435292,,22.3671353213,0.0,0.222275170899,0.0,0.355033893989,0.0
20,70 to 80,0,5,2,8.94816621696,-0.8918633628,16.1273256348,-1.411918562,0.125084901289,-0.0120685630105,0.229337745763,-0.0188255808267
20,80 to 90,0,2,6,6.3024120935,-6.19331823233,6.8167358059,-11.7342537863,0.0787801511687,-0.0741850186194,0.0852091975737,-0.14310065593
20,90 to 100,0,0,8,,-9.73692872794,0.0,-22.1507450228,0.0,-0.103458977649,0.0,-0.22374489922
21,0 to 10,0,9,0,11.0366357252,,12.17258851,0.0,inf,0.0,inf,0.0
21,10 to 20,0,28,0,2.51141056081,,14.6294332759,0.0,0.251141056081,0.0,1.46294332759,0.0
21,20 to 30,0,11,10,5.25553728954,-6.12040453989,12.7533175829,-9.7077366285,0.247747702342,-0.306020226995,0.472345095663,-0.485386831425
21,30 to 40,0,4,12,7.58168608602,-8.12322574839,16.6949492479,-12.1742325561,0.244432641882,-0.263737573773,0.556498308263,-0.40580775187
21,40 to 50,0,7,11,10.5231611457,-9.67579146256,15.6750459357,-17.2787763059,0.258958124307,-0.233806574851,0.391876148392,-0.431969407648
21,50 to 60,0,1,7,6.1937404564,-10.5047698705,6.1937404564,-17.5461533786,0.123874809128,-0.188404373553,0.123874809128,-0.302519885838
21,60 to 70,0,5,0,13.1606047938,,21.8569960069,0.0,0.205215773428,0.0,0.346936444554,0.0
