evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
23.0,10.0,18.8085723544,10.0,8.8085723544,0.0,0.88085723544,0.0
23.0,10.0,6.23008973454,0.0,6.23008973454,0.0,inf,0.0
23.0,10.0,31.6139500434,40.0,0.0,-8.3860499566,0.0,-0.209651248915
23.0,10.0,31.3361543607,30.0,1.3361543607,0.0,0.04453847869,0.0
23.0,10.0,32.8856023046,40.0,0.0,-7.1143976954,0.0,-0.177859942385
23.0,10.0,6.17918912102,40.0,0.0,-33.820810879,0.0,-0.845520271974
23.0,10.0,13.1672350209,49.0,0.0,-35.8327649791,0.0,-0.731280917941
24.0,1.0,33.2897953958,20.0,13.2897953958,0.0,0.66448976979,0.0
24.0,1.0,72.9917114532,91.0,0.0,-18.0082885468,0.0,-0.197893280734
24.0,1.0,31.9271079558,20.0,11.9271079558,0.0,0.59635539779,0.0
24.0,1.0,34.7199724457,40.0,0.0,-5.2800275543,0.0,-0.132000688857
24.0,1.0,79.532611165,80.0,0.0,-0.467388835,0.0,-0.0058423604375
24.0,1.0,76.2621613091,75.0,1.2621613091,0.0,0.0168288174547,0.0
24.0,1.0,31.8050239766,40.0,0.0,-8.1949760234,0.0,-0.204874400585
24.0,1.0,18.3002335563,10.0,8.3002335563,0.0,0.83002335563,0.0
24.0,1.0,25.181160366,10.0,15.181160366,0.0,1.5181160366,0.0
24.0,1.0,33.294953492,40.0,0.0,-6.705046508,0.0,-0.1676261627
24.0,1.0,7.46622364666,27.0,0.0,-19.5337763533,0.0,-0.723473198272
24.0,1.0,17.0050357263,20.0,0.0,-2.9949642737,0.0,-0.149748213685
24.0,1.0,25.181160366,54.0,0.0,-28.818839634,0.0,-0.533682215444
24.0,2.0,30.4289591468,20.0,10.4289591468,0.0,0.52144795734,0.0
24.0,2.0,81.7659737484,99.0,0.0,-17.2340262516,0.0,-0.174081073248
24.0,2.0,72.6457278723,80.0,0.0,-7.3542721277,0.0,-0.0919284015963
24.0,2.0,31.7445873738,30.0,1.7445873738,0.0,0.05815291246,0.0
24.0,2.0,79.1347172944,70.0,9.1347172944,0.0,0.130495961349,0.0
24.0,2.0,75.2413236412,70.0,5.2413236412,0.0,0.0748760520171,0.0
24.0,2.0,17.4688106453,20.0,0.0,-2.5311893547,0.0,-0.126559467735
24.0,2.0,18.8379299001,10.0,8.8379299001,0.0,0.88379299001,0.0
24.0,2.0,22.6600021829,30.0,0.0,-7.3399978171,0.0,-0.244666593903
24.0,2.0,33.0780459434,40.0,0.0,-6.9219540566,0.0,-0.173048851415
24.0,2.0,30.4824501746,30.0,0.4824501746,0.0,0.0160816724867,0.0
24.0,2.0,79.1347172944,82.0,0.0,-2.8652827056,0.0,-0.0349424720195
24.0,2.0,31.7445873738,30.0,1.7445873738,0.0,0.05815291246,0.0
24.0,3.0,8.74129476438,0.0,8.74129476438,0.0,inf,0.0
24.0,3.0,8.77889616722,10.0,0.0,-1.22110383278,0.0,-0.122110383278
24.0,3.0,31.5904008671,40.0,0.0,-8.4095991329,0.0,-0.210239978322
24.0,3.0,31.5527994643,20.0,11.5527994643,0.0,0.577639973215,0.0
24.0,3.0,18.8797412977,40.0,0.0,-21.1202587023,0.0,-0.528006467558
24.0,3.0,26.4835761977,20.0,6.4835761977,0.0,0.324178809885,0.0
24.0,3.0,80.7989302011,90.0,0.0,-9.2010697989,0.0,-0.102234108877
24.0,3.0,79.0623034606,85.0,0.0,-5.9376965394,0.0,-0.0698552534047
24.0,3.0,29.0557892338,20.0,9.0557892338,0.0,0.45278946169,0.0
24.0,3.0,32.8577066838,20.0,12.8577066838,0.0,0.64288533419,0.0
24.0,3.0,22.174736421,10.0,12.174736421,0.0,1.2174736421,0.0
24.0,3.0,8.74129476438,0.0,8.74129476438,0.0,inf,0.0
24.0,3.0,31.5527994643,59.0,0.0,-27.4472005357,0.0,-0.465206788741
24.0,4.0,30.8699646216,30.0,0.8699646216,0.0,0.02899882072,0.0
24.0,4.0,7.87614295609,0.0,7.87614295609,0.0,inf,0.0
24.0,4.0,7.80466456301,10.0,0.0,-2.19533543699,0.0,-0.219533543699
24.0,4.0,82.8967706517,80.0,2.8967706517,0.0,0.0362096331462,0.0
24.0,4.0,32.3193050829,45.0,0.0,-12.6806949171,0.0,-0.28179322038
24.0,4.0,13.2864539362,10.0,3.2864539362,0.0,0.32864539362,0.0
24.0,4.0,14.6390316812,10.0,4.6390316812,0.0,0.46390316812,0.0
24.0,4.0,34.8562194636,40.0,0.0,-5.1437805364,0.0,-0.12859451341
24.0,4.0,80.7326462597,66.0,14.7326462597,0.0,0.223221913026,0.0
24.0,4.0,32.2225423666,10.0,22.2225423666,0.0,2.22225423666,0.0
24.0,4.0,30.8699646216,10.0,20.8699646216,0.0,2.08699646216,0.0
24.0,4.0,78.8390374166,80.0,0.0,-1.1609625834,0.0,-0.0145120322925
24.0,4.0,14.5675532882,49.0,0.0,-34.4324467118,0.0,-0.702702994118
24.0,5.0,8.23999383599,10.0,0.0,-1.76000616401,0.0,-0.176000616401
24.0,5.0,82.7203233275,70.0,12.7203233275,0.0,0.181718904679,0.0
24.0,5.0,18.9337750136,30.0,0.0,-11.0662249864,0.0,-0.368874166213
24.0,5.0,17.6010766416,10.0,7.6010766416,0.0,0.76010766416,0.0
24.0,5.0,28.7957429667,10.0,18.7957429667,0.0,1.87957429667,0.0
24.0,5.0,8.27218803735,10.0,0.0,-1.72781196265,0.0,-0.172781196265
24.0,5.0,32.2527101836,20.0,12.2527101836,0.0,0.61263550918,0.0
24.0,5.0,33.593457106,10.0,23.593457106,0.0,2.3593457106,0.0
24.0,5.0,32.2205159823,30.0,2.2205159823,0.0,0.07401719941,0.0
24.0,5.0,32.260758734,50.0,0.0,-17.739241266,0.0,-0.35478482532
24.0,5.0,34.902009827,40.0,0.0,-5.097990173,0.0,-0.127449754325
24.0,5.0,8.27218803735,10.0,0.0,-1.72781196265,0.0,-0.172781196265
24.0,5.0,8.27218803735,0.0,8.27218803735,0.0,inf,0.0
24.0,6.0,27.6058631683,30.0,0.0,-2.3941368317,0.0,-0.0798045610567
24.0,6.0,30.141126743,40.0,0.0,-9.858873257,0.0,-0.246471831425
24.0,6.0,8.59138635786,0.0,8.59138635786,0.0,inf,0.0
24.0,6.0,76.2139948964,95.0,0.0,-18.7860051036,0.0,-0.197747422143
24.0,6.0,81.7915747607,85.0,0.0,-3.2084252393,0.0,-0.0377461792859
24.0,6.0,81.2845220458,90.0,0.0,-8.7154779542,0.0,-0.0968386439356
24.0,6.0,28.9328798554,40.0,0.0,-11.0671201446,0.0,-0.276678003615
24.0,6.0,81.7915747607,75.0,6.7915747607,0.0,0.0905543301427,0.0
24.0,6.0,80.5239429734,88.0,0.0,-7.4760570266,0.0,-0.0849551934841
24.0,6.0,23.8029678062,20.0,3.8029678062,0.0,0.19014839031,0.0
24.0,6.0,17.9992729679,10.0,7.9992729679,0.0,0.79992729679,0.0
24.0,6.0,34.0034070049,30.0,4.0034070049,0.0,0.133446900163,0.0
24.0,6.0,81.7321898609,60.0,21.7321898609,0.0,0.362203164348,0.0
24.0,7.0,8.56040560296,0.0,8.56040560296,0.0,inf,0.0
24.0,7.0,30.6737989241,30.0,0.6737989241,0.0,0.0224599641367,0.0
24.0,7.0,20.0015917312,30.0,0.0,-9.9984082688,0.0,-0.333280275627
24.0,7.0,23.9758159927,30.0,0.0,-6.0241840073,0.0,-0.200806133577
24.0,7.0,31.5649411076,50.0,0.0,-18.4350588924,0.0,-0.368701177848
24.0,7.0,24.1296117797,20.0,4.1296117797,0.0,0.206480588985,0.0
24.0,7.0,19.6940001571,10.0,9.6940001571,0.0,0.96940001571,0.0
24.0,7.0,28.8598820181,20.0,8.8598820181,0.0,0.442994100905,0.0
24.0,7.0,24.1296117797,10.0,14.1296117797,0.0,1.41296117797,0.0
24.0,7.0,19.2326127958,33.0,0.0,-13.7673872042,0.0,-0.417193551642
24.0,7.0,31.5649411076,57.0,0.0,-25.4350588924,0.0,-0.446229103375
24.0,7.0,27.0588980706,58.0,0.0,-30.9411019294,0.0,-0.533467274645
24.0,7.0,26.3474175911,49.0,0.0,-22.6525824089,0.0,-0.462297600182
24.0,8.0,33.5165317991,20.0,13.5165317991,0.0,0.675826589955,0.0
24.0,8.0,27.8692243283,20.0,7.8692243283,0.0,0.393461216415,0.0
24.0,8.0,77.024524737,90.0,0.0,-12.975475263,0.0,-0.144171947367
24.0,8.0,25.2253083911,20.0,5.2253083911,0.0,0.261265419555,0.0
24.0,8.0,33.3967066003,20.0,13.3967066003,0.0,0.669835330015,0.0
24.0,8.0,14.0505186482,10.0,4.0505186482,0.0,0.40505186482,0.0
24.0,8.0,7.1411658082,0.0,7.1411658082,0.0,inf,0.0
24.0,8.0,19.5780009202,10.0,9.5780009202,0.0,0.95780009202,0.0
24.0,8.0,32.3568960153,20.0,12.3568960153,0.0,0.617844800765,0.0
24.0,8.0,7.26099100705,40.0,0.0,-32.7390089929,0.0,-0.818475224824
24.0,8.0,27.8692243283,58.0,0.0,-30.1307756717,0.0,-0.519496132271
24.0,8.0,81.6030594694,63.0,18.6030594694,0.0,0.295286658244,0.0
24.0,8.0,32.0148360323,38.0,0.0,-5.9851639677,0.0,-0.157504314939
24.0,9.0,17.9433458423,10.0,7.9433458423,0.0,0.79433458423,0.0
24.0,9.0,81.9130060982,68.0,13.9130060982,0.0,0.204603030856,0.0
24.0,9.0,22.8783264788,20.0,2.8783264788,0.0,0.14391632394,0.0
24.0,9.0,80.5481678662,68.0,12.5481678662,0.0,0.184531880385,0.0
24.0,9.0,17.9433458423,10.0,7.9433458423,0.0,0.79433458423,0.0
24.0,9.0,9.14690486141,0.0,9.14690486141,0.0,inf,0.0
24.0,9.0,17.1611434897,10.0,7.1611434897,0.0,0.71611434897,0.0
24.0,9.0,22.9365900668,10.0,12.9365900668,0.0,1.29365900668,0.0
24.0,9.0,25.4332121791,40.0,0.0,-14.5667878209,0.0,-0.364169695523
24.0,9.0,31.6165038718,40.0,0.0,-8.3834961282,0.0,-0.209587403205
24.0,9.0,34.171389572,40.0,0.0,-5.828610428,0.0,-0.1457152607
24.0,9.0,34.113125984,20.0,14.113125984,0.0,0.7056562992,0.0
24.0,10.0,76.6544662047,90.0,0.0,-13.3455337953,0.0,-0.148283708837
24.0,10.0,17.0231546738,10.0,7.0231546738,0.0,0.70231546738,0.0
24.0,10.0,31.5422449964,10.0,21.5422449964,0.0,2.15422449964,0.0
24.0,10.0,81.7885926728,70.0,11.7885926728,0.0,0.168408466754,0.0
24.0,10.0,34.2778594605,40.0,0.0,-5.7221405395,0.0,-0.143053513487
24.0,10.0,81.7404351785,99.0,0.0,-17.2595648215,0.0,-0.174339038601
24.0,10.0,31.4670655476,30.0,1.4670655476,0.0,0.04890218492,0.0
24.0,10.0,9.11288080984,10.0,0.0,-0.88711919016,0.0,-0.088711919016
24.0,10.0,8.63130586699,0.0,8.63130586699,0.0,inf,0.0
24.0,10.0,34.0852294834,50.0,0.0,-15.9147705166,0.0,-0.318295410332
24.0,10.0,22.6177205451,36.0,0.0,-13.3822794549,0.0,-0.371729984858
24.0,10.0,80.4448641879,73.0,7.4448641879,0.0,0.10198444093,0.0
25.0,1.0,18.5831048958,30.0,0.0,-11.4168951042,0.0,-0.38056317014
25.0,1.0,31.1962412311,40.0,0.0,-8.8037587689,0.0,-0.220093969222
25.0,1.0,76.126712884,90.0,0.0,-13.873287116,0.0,-0.154147634622
25.0,1.0,80.4050158178,90.0,0.0,-9.5949841822,0.0,-0.106610935358
25.0,1.0,22.3647704038,20.0,2.3647704038,0.0,0.11823852019,0.0
25.0,1.0,17.3301343684,20.0,0.0,-2.6698656316,0.0,-0.13349328158
25.0,1.0,32.9534338262,50.0,0.0,-17.0465661738,0.0,-0.340931323476
25.0,1.0,18.6210281056,10.0,8.6210281056,0.0,0.86210281056,0.0
25.0,1.0,32.6236585235,40.0,0.0,-7.3763414765,0.0,-0.184408536913
25.0,1.0,32.4492117585,10.0,22.4492117585,0.0,2.24492117585,0.0
25.0,1.0,24.8934653844,10.0,14.8934653844,0.0,1.48934653844,0.0
25.0,1.0,78.6478232226,82.0,0.0,-3.3521767774,0.0,-0.0408802046024
25.0,1.0,31.1886565891,59.0,0.0,-27.8113434109,0.0,-0.47137870188
25.0,2.0,33.1010772818,10.0,23.1010772818,0.0,2.31010772818,0.0
25.0,2.0,33.151998212,20.0,13.151998212,0.0,0.6575999106,0.0
25.0,2.0,33.1010772818,20.0,13.1010772818,0.0,0.65505386409,0.0
25.0,2.0,18.0105512328,10.0,8.0105512328,0.0,0.80105512328,0.0
25.0,2.0,30.348086922,20.0,10.348086922,0.0,0.5174043461,0.0
25.0,2.0,80.1561110905,80.0,0.1561110905,0.0,0.00195138863125,0.0
25.0,2.0,26.2186013822,20.0,6.2186013822,0.0,0.31093006911,0.0
25.0,2.0,33.151998212,10.0,23.151998212,0.0,2.3151998212,0.0
25.0,2.0,19.3361254826,10.0,9.3361254826,0.0,0.93361254826,0.0
25.0,2.0,23.4656110224,30.0,0.0,-6.5343889776,0.0,-0.21781296592
25.0,2.0,34.3757306014,40.0,0.0,-5.6242693986,0.0,-0.140606734965
25.0,2.0,8.37508497335,10.0,0.0,-1.62491502665,0.0,-0.162491502665
25.0,2.0,33.151998212,38.0,0.0,-4.848001788,0.0,-0.127578994421
25.0,3.0,33.2399780399,20.0,13.2399780399,0.0,0.661998901995,0.0
25.0,3.0,74.7184446565,95.0,0.0,-20.2815553435,0.0,-0.213490056247
25.0,3.0,31.9134743577,30.0,1.9134743577,0.0,0.06378247859,0.0
25.0,3.0,79.228557176,88.0,0.0,-8.771442824,0.0,-0.0996754866364
25.0,3.0,14.6384484751,10.0,4.6384484751,0.0,0.46384484751,0.0
25.0,3.0,34.5664817221,40.0,0.0,-5.4335182779,0.0,-0.135837956947
25.0,3.0,80.5550608582,99.0,0.0,-18.4449391418,0.0,-0.186312516584
25.0,3.0,30.5564926615,10.0,20.5564926615,0.0,2.05564926615,0.0
25.0,3.0,34.5664817221,30.0,4.5664817221,0.0,0.152216057403,0.0
25.0,3.0,31.9134743577,30.0,1.9134743577,0.0,0.06378247859,0.0
25.0,3.0,8.00593006416,0.0,8.00593006416,0.0,inf,0.0
25.0,3.0,8.00593006416,27.0,0.0,-18.9940699358,0.0,-0.703484071698
25.0,3.0,33.7401014988,57.0,0.0,-23.2598985012,0.0,-0.408068394758
25.0,4.0,8.5988256368,0.0,8.5988256368,0.0,inf,0.0
25.0,4.0,8.71326997795,10.0,0.0,-1.28673002205,0.0,-0.128673002205
25.0,4.0,82.9710772191,70.0,12.9710772191,0.0,0.18530110313,0.0
25.0,4.0,18.3373342482,40.0,0.0,-21.6626657518,0.0,-0.541566643795
25.0,4.0,83.1999659014,70.0,13.1999659014,0.0,0.188570941449,0.0
25.0,4.0,32.9450971653,40.0,0.0,-7.0549028347,0.0,-0.176372570867
25.0,4.0,19.8979808481,10.0,9.8979808481,0.0,0.98979808481,0.0
25.0,4.0,8.5988256368,0.0,8.5988256368,0.0,inf,0.0
25.0,4.0,24.5383464715,40.0,0.0,-15.4616535285,0.0,-0.386541338212
25.0,4.0,30.5104700125,50.0,0.0,-19.4895299875,0.0,-0.38979059975
25.0,4.0,32.9450971653,20.0,12.9450971653,0.0,0.647254858265,0.0
25.0,4.0,8.5988256368,0.0,8.5988256368,0.0,inf,0.0
25.0,4.0,26.8585292832,58.0,0.0,-31.1414707168,0.0,-0.53692190891
25.0,5.0,17.4291080627,10.0,7.4291080627,0.0,0.74291080627,0.0
25.0,5.0,8.77258180893,0.0,8.77258180893,0.0,inf,0.0
25.0,5.0,8.94217159244,10.0,0.0,-1.05782840756,0.0,-0.105782840756
25.0,5.0,82.507452647,80.0,2.507452647,0.0,0.0313431580875,0.0
25.0,5.0,82.5922475388,99.0,0.0,-16.4077524612,0.0,-0.165734873345
25.0,5.0,28.5044165299,40.0,0.0,-11.4955834701,0.0,-0.287389586753
25.0,5.0,26.0008394246,20.0,6.0008394246,0.0,0.30004197123,0.0
25.0,5.0,82.507452647,75.0,7.507452647,0.0,0.100099368627,0.0
25.0,5.0,33.7659554157,40.0,0.0,-6.2340445843,0.0,-0.155851114608
25.0,5.0,16.5376978,10.0,6.5376978,0.0,0.65376978,0.0
25.0,5.0,30.9231987434,40.0,0.0,-9.0768012566,0.0,-0.226920031415
25.0,5.0,81.7267013033,63.0,18.7267013033,0.0,0.297249227037,0.0
25.0,5.0,24.7702495949,54.0,0.0,-29.2297504051,0.0,-0.541291674169
25.0,6.0,29.9174869849,40.0,0.0,-10.0825130151,0.0,-0.252062825378
25.0,6.0,29.9174869849,30.0,0.0,-0.0825130151,0.0,-0.00275043383667
25.0,6.0,8.89660658524,0.0,8.89660658524,0.0,inf,0.0
25.0,6.0,74.8854753027,91.0,0.0,-16.1145246973,0.0,-0.177082688981
25.0,6.0,25.0441647792,20.0,5.0441647792,0.0,0.25220823896,0.0
25.0,6.0,81.7082307357,68.0,13.7082307357,0.0,0.201591628466,0.0
25.0,6.0,80.326173759,70.0,10.326173759,0.0,0.147516767986,0.0
25.0,6.0,80.326173759,68.0,12.326173759,0.0,0.181267261162,0.0
25.0,6.0,8.89660658524,0.0,8.89660658524,0.0,inf,0.0
25.0,6.0,31.5178458619,30.0,1.5178458619,0.0,0.0505948620633,0.0
25.0,6.0,22.5711200263,10.0,12.5711200263,0.0,1.25711200263,0.0
25.0,6.0,30.1357888852,30.0,0.1357888852,0.0,0.00452629617333,0.0
25.0,6.0,28.1863556578,58.0,0.0,-29.8136443422,0.0,-0.514028350728
25.0,7.0,27.6774129474,30.0,0.0,-2.3225870526,0.0,-0.07741956842
25.0,7.0,76.2733224158,90.0,0.0,-13.7266775842,0.0,-0.152518639824
25.0,7.0,72.1808125832,80.0,0.0,-7.8191874168,0.0,-0.09773984271
25.0,7.0,28.2230809251,10.0,18.2230809251,0.0,1.82230809251,0.0
25.0,7.0,74.9091524716,70.0,4.9091524716,0.0,0.0701307495943,0.0
25.0,7.0,7.21486378473,0.0,7.21486378473,0.0,inf,0.0
25.0,7.0,29.9455550359,20.0,9.9455550359,0.0,0.497277751795,0.0
25.0,7.0,31.7912903244,20.0,11.7912903244,0.0,0.58956451622,0.0
25.0,7.0,34.5196302127,50.0,0.0,-15.4803697873,0.0,-0.309607395746
25.0,7.0,34.5196302127,40.0,0.0,-5.4803697873,0.0,-0.137009244682
25.0,7.0,33.8720686019,40.0,0.0,-6.1279313981,0.0,-0.153198284953
25.0,7.0,7.23623132918,40.0,0.0,-32.7637686708,0.0,-0.81909421677
25.0,7.0,22.2207331707,36.0,0.0,-13.7792668293,0.0,-0.382757411925
25.0,8.0,30.9727841484,20.0,10.9727841484,0.0,0.54863920742,0.0
25.0,8.0,17.0826072839,10.0,7.0826072839,0.0,0.70826072839,0.0
25.0,8.0,20.0169301245,30.0,0.0,-9.9830698755,0.0,-0.33276899585
25.0,8.0,33.643972007,20.0,13.643972007,0.0,0.68219860035,0.0
25.0,8.0,14.945656997,10.0,4.945656997,0.0,0.4945656997,0.0
25.0,8.0,25.6304084313,30.0,0.0,-4.3695915687,0.0,-0.14565305229
25.0,8.0,76.9402057498,75.0,1.9402057498,0.0,0.0258694099973,0.0
25.0,8.0,17.5626243376,10.0,7.5626243376,0.0,0.75626243376,0.0
25.0,8.0,25.6304084313,10.0,15.6304084313,0.0,1.56304084313,0.0
25.0,8.0,7.18327699195,10.0,0.0,-2.81672300805,0.0,-0.281672300805
25.0,8.0,78.2757996791,80.0,0.0,-1.7242003209,0.0,-0.0215525040112
25.0,8.0,20.2880327141,33.0,0.0,-12.7119672859,0.0,-0.385211129876
25.0,8.0,17.6168448556,20.0,0.0,-2.3831551444,0.0,-0.11915775722
25.0,9.0,8.04171661561,0.0,8.04171661561,0.0,inf,0.0
25.0,9.0,8.02570494321,10.0,0.0,-1.97429505679,0.0,-0.197429505679
25.0,9.0,33.0656012305,20.0,13.0656012305,0.0,0.653280061525,0.0
25.0,9.0,27.8100557898,20.0,7.8100557898,0.0,0.39050278949,0.0
25.0,9.0,82.4770594903,85.0,0.0,-2.5229405097,0.0,-0.0296816530553
25.0,9.0,32.3943404675,45.0,0.0,-12.6056595325,0.0,-0.280125767389
25.0,9.0,79.8412809338,85.0,0.0,-5.1587190662,0.0,-0.0606908125435
25.0,9.0,80.3684366451,66.0,14.3684366451,0.0,0.217703585532,0.0
25.0,9.0,19.9027201201,10.0,9.9027201201,0.0,0.99027201201,0.0
25.0,9.0,17.1228365119,10.0,7.1228365119,0.0,0.71228365119,0.0
25.0,9.0,34.3514671639,40.0,0.0,-5.6485328361,0.0,-0.141213320903
25.0,9.0,14.6151513346,49.0,0.0,-34.3848486654,0.0,-0.701731605416
25.0,10.0,32.6437465498,30.0,2.6437465498,0.0,0.0881248849933,0.0
25.0,10.0,82.5588532201,90.0,0.0,-7.4411467799,0.0,-0.0826794086656
25.0,10.0,23.8730005178,20.0,3.8730005178,0.0,0.19365002589,0.0
25.0,10.0,13.3218639515,10.0,3.3218639515,0.0,0.33218639515,0.0
25.0,10.0,8.04629566834,10.0,0.0,-1.95370433166,0.0,-0.195370433166
25.0,10.0,33.2767237347,20.0,13.2767237347,0.0,0.663836186735,0.0
25.0,10.0,34.5168918218,30.0,4.5168918218,0.0,0.150563060727,0.0
25.0,10.0,22.0265516187,10.0,12.0265516187,0.0,1.20265516187,0.0
25.0,10.0,33.197999751,20.0,13.197999751,0.0,0.65989998755,0.0
25.0,10.0,82.9149313269,60.0,22.9149313269,0.0,0.381915522115,0.0
25.0,10.0,27.8296767301,49.0,0.0,-21.1703232699,0.0,-0.432047413671
25.0,10.0,81.5960392561,73.0,8.5960392561,0.0,0.117753962412,0.0
26.0,1.0,26.9083465959,30.0,0.0,-3.0916534041,0.0,-0.10305511347
26.0,1.0,31.0742529035,30.0,1.0742529035,0.0,0.0358084301167,0.0
26.0,1.0,17.3836659282,10.0,7.3836659282,0.0,0.73836659282,0.0
26.0,1.0,28.2232888773,40.0,0.0,-11.7767111227,0.0,-0.294417778068
26.0,1.0,27.3901076158,10.0,17.3901076158,0.0,1.73901076158,0.0
26.0,1.0,81.4690064355,66.0,15.4690064355,0.0,0.234378885386,0.0
26.0,1.0,19.0302274045,10.0,9.0302274045,0.0,0.90302274045,0.0
26.0,1.0,18.2679837809,10.0,8.2679837809,0.0,0.82679837809,0.0
26.0,1.0,24.6100812276,40.0,0.0,-15.3899187724,0.0,-0.38474796931
26.0,1.0,33.040899077,50.0,0.0,-16.959100923,0.0,-0.33918201846
26.0,1.0,33.2619785401,40.0,0.0,-6.7380214599,0.0,-0.168450536497
26.0,1.0,83.2855107838,60.0,23.2855107838,0.0,0.388091846397,0.0
26.0,1.0,30.5215542456,59.0,0.0,-28.4784457544,0.0,-0.482685521261
26.0,2.0,7.27315031508,10.0,0.0,-2.72684968492,0.0,-0.272684968492
26.0,2.0,7.27315031508,10.0,0.0,-2.72684968492,0.0,-0.272684968492
26.0,2.0,81.8618081237,90.0,0.0,-8.1381918763,0.0,-0.0904243541811
26.0,2.0,80.0189447421,70.0,10.0189447421,0.0,0.14312778203,0.0
26.0,2.0,16.7957299968,20.0,0.0,-3.2042700032,0.0,-0.16021350016
26.0,2.0,80.0189447421,68.0,12.0189447421,0.0,0.176749187384,0.0
26.0,2.0,33.1201523084,20.0,13.1201523084,0.0,0.65600761542,0.0
26.0,2.0,30.0402255103,20.0,10.0402255103,0.0,0.502011275515,0.0
26.0,2.0,34.4805208344,30.0,4.4805208344,0.0,0.14935069448,0.0
26.0,2.0,8.44454885474,10.0,0.0,-1.55545114526,0.0,-0.155545114526
26.0,2.0,80.0189447421,82.0,0.0,-1.9810552579,0.0,-0.0241592104622
26.0,2.0,7.21149776036,27.0,0.0,-19.7885022396,0.0,-0.732907490357
26.0,2.0,33.6026471641,57.0,0.0,-23.3973528359,0.0,-0.410479874314
26.0,3.0,30.7047360671,20.0,10.7047360671,0.0,0.535236803355,0.0
26.0,3.0,33.16998584,20.0,13.16998584,0.0,0.658499292,0.0
26.0,3.0,31.9330309792,40.0,0.0,-8.0669690208,0.0,-0.20167422552
26.0,3.0,28.2308263456,20.0,8.2308263456,0.0,0.41154131728,0.0
26.0,3.0,18.3351874592,10.0,8.3351874592,0.0,0.83351874592,0.0
26.0,3.0,33.1786457887,20.0,13.1786457887,0.0,0.658932289435,0.0
26.0,3.0,25.7482566752,20.0,5.7482566752,0.0,0.28741283376,0.0
26.0,3.0,18.3265275104,10.0,8.3265275104,0.0,0.83265275104,0.0
26.0,3.0,9.67650343359,0.0,9.67650343359,0.0,inf,0.0
26.0,3.0,9.67650343359,0.0,9.67650343359,0.0,inf,0.0
26.0,3.0,78.3116256344,80.0,0.0,-1.6883743656,0.0,-0.02110467957
26.0,3.0,9.67650343359,0.0,9.67650343359,0.0,inf,0.0
26.0,3.0,28.972999262,58.0,0.0,-29.027000738,0.0,-0.500465529966
26.0,4.0,18.322212312,30.0,0.0,-11.677787688,0.0,-0.3892595896
26.0,4.0,81.3147760895,85.0,0.0,-3.6852239105,0.0,-0.0433555754176
26.0,4.0,24.848995017,20.0,4.848995017,0.0,0.24244975085,0.0
26.0,4.0,72.2787811107,80.0,0.0,-7.7212188893,0.0,-0.0965152361163
26.0,4.0,26.0673508652,20.0,6.0673508652,0.0,0.30336754326,0.0
26.0,4.0,33.8124894185,40.0,0.0,-6.1875105815,0.0,-0.154687764537
26.0,4.0,74.8604939618,70.0,4.8604939618,0.0,0.0694356280257,0.0
26.0,4.0,23.4856380142,20.0,3.4856380142,0.0,0.17428190071,0.0
26.0,4.0,81.3147760895,99.0,0.0,-17.6852239105,0.0,-0.178638625359
26.0,4.0,22.2672821659,10.0,12.2672821659,0.0,1.22672821659,0.0
26.0,4.0,7.99536090767,10.0,0.0,-2.00463909233,0.0,-0.200463909233
26.0,4.0,19.6130687375,33.0,0.0,-13.3869312625,0.0,-0.405664583712
26.0,4.0,27.3582072908,49.0,0.0,-21.6417927092,0.0,-0.441669238963
26.0,5.0,30.9049382131,30.0,0.9049382131,0.0,0.0301646071033,0.0
26.0,5.0,8.66097511301,0.0,8.66097511301,0.0,inf,0.0
26.0,5.0,83.1574048749,70.0,13.1574048749,0.0,0.187962926784,0.0
26.0,5.0,82.6340175078,90.0,0.0,-7.3659824922,0.0,-0.0818442499133
26.0,5.0,32.1981307319,20.0,12.1981307319,0.0,0.609906536595,0.0
26.0,5.0,15.2033172013,10.0,5.2033172013,0.0,0.52033172013,0.0
26.0,5.0,29.5811938966,20.0,9.5811938966,0.0,0.47905969483,0.0
26.0,5.0,25.6710645425,30.0,0.0,-4.3289354575,0.0,-0.144297848583
26.0,5.0,81.0638554066,80.0,1.0638554066,0.0,0.0132981925825,0.0
26.0,5.0,30.9049382131,10.0,20.9049382131,0.0,2.09049382131,0.0
26.0,5.0,34.8150675672,40.0,0.0,-5.1849324328,0.0,-0.12962331082
26.0,5.0,82.3875997232,63.0,19.3875997232,0.0,0.307739678146,0.0
26.0,5.0,32.2134066308,38.0,0.0,-5.7865933692,0.0,-0.152278772874
26.0,6.0,30.2362624178,40.0,0.0,-9.7637375822,0.0,-0.244093439555
26.0,6.0,8.50442442525,0.0,8.50442442525,0.0,inf,0.0
26.0,6.0,8.62895199937,10.0,0.0,-1.37104800063,0.0,-0.137104800063
26.0,6.0,32.8240811339,20.0,12.8240811339,0.0,0.641204056695,0.0
26.0,6.0,76.1704806706,90.0,0.0,-13.8295193294,0.0,-0.153661325882
26.0,6.0,81.3461181029,99.0,0.0,-17.6538818971,0.0,-0.178322039365
26.0,6.0,8.50442442525,10.0,0.0,-1.49557557475,0.0,-0.149557557475
