evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
8.0,3.0,38.4524206882,59.0,0.0,-20.5475793118,0.0,-0.348264056132
8.0,4.0,19.0039759925,30.0,0.0,-10.9960240075,0.0,-0.366534133583
8.0,4.0,79.1811455757,75.0,4.1811455757,0.0,0.055748607676,0.0
8.0,4.0,76.3662661045,70.0,6.3662661045,0.0,0.0909466586357,0.0
8.0,4.0,77.6705390865,85.0,0.0,-7.3294609135,0.0,-0.0862289519235
8.0,4.0,3.33067753154,0.0,3.33067753154,0.0,inf,0.0
8.0,4.0,11.246330493,10.0,1.246330493,0.0,0.1246330493,0.0
8.0,4.0,3.68326505643,0.0,3.68326505643,0.0,inf,0.0
8.0,4.0,21.806766788,10.0,11.806766788,0.0,1.1806766788,0.0
8.0,4.0,4.20557182215,10.0,0.0,-5.79442817785,0.0,-0.579442817785
8.0,4.0,32.170944228,30.0,2.170944228,0.0,0.0723648076,0.0
8.0,4.0,82.9773316867,80.0,2.9773316867,0.0,0.0372166460837,0.0
8.0,4.0,30.091342051,33.0,0.0,-2.908657949,0.0,-0.0881411499697
8.0,4.0,14.8760716147,20.0,0.0,-5.1239283853,0.0,-0.256196419265
8.0,5.0,36.4116846997,40.0,0.0,-3.5883153003,0.0,-0.0897078825075
8.0,5.0,5.22710896328,10.0,0.0,-4.77289103672,0.0,-0.477289103672
8.0,5.0,9.92559006306,10.0,0.0,-0.07440993694,0.0,-0.007440993694
8.0,5.0,20.9613472341,10.0,10.9613472341,0.0,1.09613472341,0.0
8.0,5.0,36.4092219978,20.0,16.4092219978,0.0,0.82046109989,0.0
8.0,5.0,39.2677574449,45.0,0.0,-5.7322425551,0.0,-0.127383167891
8.0,5.0,26.8712547149,20.0,6.8712547149,0.0,0.343562735745,0.0
8.0,5.0,11.2765572982,10.0,1.2765572982,0.0,0.12765572982,0.0
8.0,5.0,35.1717606195,30.0,5.1717606195,0.0,0.17239202065,0.0
8.0,5.0,76.6443477498,68.0,8.6443477498,0.0,0.127122761026,0.0
8.0,5.0,22.7117477653,20.0,2.7117477653,0.0,0.135587388265,0.0
8.0,5.0,3.54513464576,0.0,3.54513464576,0.0,inf,0.0
8.0,5.0,84.2554281032,73.0,11.2554281032,0.0,0.154183946619,0.0
8.0,6.0,36.4865833794,30.0,6.4865833794,0.0,0.21621944598,0.0
8.0,6.0,35.5776176979,20.0,15.5776176979,0.0,0.778880884895,0.0
8.0,6.0,3.86915981129,10.0,0.0,-6.13084018871,0.0,-0.613084018871
8.0,6.0,19.0946375687,10.0,9.0946375687,0.0,0.90946375687,0.0
8.0,6.0,17.728968304,20.0,0.0,-2.271031696,0.0,-0.1135515848
8.0,6.0,23.0385366796,10.0,13.0385366796,0.0,1.30385366796,0.0
8.0,6.0,10.4555036527,10.0,0.4555036527,0.0,0.04555036527,0.0
8.0,6.0,25.0609074398,10.0,15.0609074398,0.0,1.50609074398,0.0
8.0,6.0,41.1522903135,50.0,0.0,-8.8477096865,0.0,-0.17695419373
8.0,6.0,43.3943401134,40.0,3.3943401134,0.0,0.084858502835,0.0
8.0,6.0,31.897962386,36.0,0.0,-4.102037614,0.0,-0.113945489278
8.0,6.0,35.5130966186,38.0,0.0,-2.4869033814,0.0,-0.0654448258263
8.0,6.0,27.7888768407,49.0,0.0,-21.2111231593,0.0,-0.432880064476
8.0,7.0,4.49758192788,0.0,4.49758192788,0.0,inf,0.0
8.0,7.0,5.18221424536,0.0,5.18221424536,0.0,inf,0.0
8.0,7.0,33.6008746656,20.0,13.6008746656,0.0,0.68004373328,0.0
8.0,7.0,28.6543180403,20.0,8.6543180403,0.0,0.432715902015,0.0
8.0,7.0,79.2269657091,90.0,0.0,-10.7730342909,0.0,-0.11970038101
8.0,7.0,22.3022596457,20.0,2.3022596457,0.0,0.115112982285,0.0
8.0,7.0,20.8967578763,10.0,10.8967578763,0.0,1.08967578763,0.0
8.0,7.0,32.0708736422,30.0,2.0708736422,0.0,0.0690291214067,0.0
8.0,7.0,39.4598837195,40.0,0.0,-0.5401162805,0.0,-0.0135029070125
8.0,7.0,4.49758192788,0.0,4.49758192788,0.0,inf,0.0
8.0,7.0,20.5984432395,40.0,0.0,-19.4015567605,0.0,-0.485038919013
8.0,7.0,37.5614964859,58.0,0.0,-20.4385035141,0.0,-0.352387991622
8.0,7.0,32.4728518722,49.0,0.0,-16.5271481278,0.0,-0.337288737302
8.0,8.0,3.86571792264,0.0,3.86571792264,0.0,inf,0.0
8.0,8.0,4.50479771218,0.0,4.50479771218,0.0,inf,0.0
8.0,8.0,40.9070785394,30.0,10.9070785394,0.0,0.363569284647,0.0
8.0,8.0,80.943223072,70.0,10.943223072,0.0,0.156331758171,0.0
8.0,8.0,77.2725587497,90.0,0.0,-12.7274412503,0.0,-0.141416013892
8.0,8.0,81.2821239304,95.0,0.0,-13.7178760696,0.0,-0.144398695469
8.0,8.0,76.2907810202,90.0,0.0,-13.7092189798,0.0,-0.152324655331
8.0,8.0,78.8924726379,70.0,8.8924726379,0.0,0.127035323399,0.0
8.0,8.0,25.709769413,40.0,0.0,-14.290230587,0.0,-0.357255764675
8.0,8.0,9.05605213025,10.0,0.0,-0.94394786975,0.0,-0.094394786975
8.0,8.0,32.619519897,50.0,0.0,-17.380480103,0.0,-0.34760960206
8.0,8.0,76.5330183969,66.0,10.5330183969,0.0,0.159591187832,0.0
8.0,8.0,13.8029081041,10.0,3.8029081041,0.0,0.38029081041,0.0
8.0,9.0,82.3058659089,91.0,0.0,-8.6941340911,0.0,-0.095539935067
8.0,9.0,84.1677229858,70.0,14.1677229858,0.0,0.202396042654,0.0
8.0,9.0,14.9476004447,10.0,4.9476004447,0.0,0.49476004447,0.0
8.0,9.0,32.9075662104,40.0,0.0,-7.0924337896,0.0,-0.17731084474
8.0,9.0,11.4332487022,10.0,1.4332487022,0.0,0.14332487022,0.0
8.0,9.0,17.0448767979,30.0,0.0,-12.9551232021,0.0,-0.43183744007
8.0,9.0,20.2081411944,10.0,10.2081411944,0.0,1.02081411944,0.0
8.0,9.0,35.9808978132,30.0,5.9808978132,0.0,0.19936326044,0.0
8.0,9.0,84.5892136332,60.0,24.5892136332,0.0,0.40982022722,0.0
8.0,9.0,12.8143199288,10.0,2.8143199288,0.0,0.28143199288,0.0
8.0,9.0,81.8073521139,63.0,18.8073521139,0.0,0.298529398633,0.0
8.0,9.0,33.2062699852,58.0,0.0,-24.7937300148,0.0,-0.427478103703
8.0,10.0,83.9502398297,80.0,3.9502398297,0.0,0.0493779978712,0.0
8.0,10.0,44.5771717916,20.0,24.5771717916,0.0,1.22885858958,0.0
8.0,10.0,74.6549966825,80.0,0.0,-5.3450033175,0.0,-0.0668125414688
8.0,10.0,40.4479255431,40.0,0.4479255431,0.0,0.0111981385775,0.0
8.0,10.0,27.3671009957,20.0,7.3671009957,0.0,0.368355049785,0.0
8.0,10.0,8.57000218683,10.0,0.0,-1.42999781317,0.0,-0.142999781317
8.0,10.0,26.7708949839,20.0,6.7708949839,0.0,0.338544749195,0.0
8.0,10.0,14.0819241596,10.0,4.0819241596,0.0,0.40819241596,0.0
8.0,10.0,39.5951322849,40.0,0.0,-0.4048677151,0.0,-0.0101216928775
8.0,10.0,1.75487724332,27.0,0.0,-25.2451227567,0.0,-0.935004546544
8.0,10.0,36.0953173443,57.0,0.0,-20.9046826557,0.0,-0.366748818521
8.0,10.0,32.169903152,54.0,0.0,-21.830096848,0.0,-0.404261052741
9.0,1.0,31.9511386719,40.0,0.0,-8.0488613281,0.0,-0.201221533202
9.0,1.0,9.80330730701,10.0,0.0,-0.19669269299,0.0,-0.019669269299
9.0,1.0,19.7953585249,40.0,0.0,-20.2046414751,0.0,-0.505116036878
9.0,1.0,28.6623857888,20.0,8.6623857888,0.0,0.43311928944,0.0
9.0,1.0,76.2508472561,68.0,8.2508472561,0.0,0.12133598906,0.0
9.0,1.0,27.2163019368,20.0,7.2163019368,0.0,0.36081509684,0.0
9.0,1.0,17.6422348086,20.0,0.0,-2.3577651914,0.0,-0.11788825957
9.0,1.0,20.9235541012,10.0,10.9235541012,0.0,1.09235541012,0.0
9.0,1.0,11.4958748472,10.0,1.4958748472,0.0,0.14958748472,0.0
9.0,1.0,21.092124786,10.0,11.092124786,0.0,1.1092124786,0.0
9.0,1.0,32.0823319162,30.0,2.0823319162,0.0,0.0694110638733,0.0
9.0,1.0,36.4857479013,30.0,6.4857479013,0.0,0.21619159671,0.0
9.0,1.0,13.070177468,10.0,3.070177468,0.0,0.3070177468,0.0
9.0,2.0,3.65298211195,0.0,3.65298211195,0.0,inf,0.0
9.0,2.0,32.0586177712,20.0,12.0586177712,0.0,0.60293088856,0.0
9.0,2.0,34.1211564352,20.0,14.1211564352,0.0,0.70605782176,0.0
9.0,2.0,86.6326124067,85.0,1.6326124067,0.0,0.0192072047847,0.0
9.0,2.0,36.5102941917,20.0,16.5102941917,0.0,0.825514709585,0.0
9.0,2.0,77.1679399695,66.0,11.1679399695,0.0,0.169211211659,0.0
9.0,2.0,22.9262602075,10.0,12.9262602075,0.0,1.29262602075,0.0
9.0,2.0,22.4832792638,10.0,12.4832792638,0.0,1.24832792638,0.0
9.0,2.0,24.6345895947,10.0,14.6345895947,0.0,1.46345895947,0.0
9.0,2.0,36.4795442051,20.0,16.4795442051,0.0,0.823977210255,0.0
9.0,2.0,27.784692802,40.0,0.0,-12.215307198,0.0,-0.30538267995
9.0,2.0,41.703574778,50.0,0.0,-8.296425222,0.0,-0.16592850444
9.0,2.0,21.72792679,40.0,0.0,-18.27207321,0.0,-0.45680183025
9.0,3.0,3.03696866583,10.0,0.0,-6.96303133417,0.0,-0.696303133417
9.0,3.0,12.5331519446,10.0,2.5331519446,0.0,0.25331519446,0.0
9.0,3.0,77.4601938339,85.0,0.0,-7.5398061661,0.0,-0.0887036019541
9.0,3.0,27.5086368657,20.0,7.5086368657,0.0,0.375431843285,0.0
9.0,3.0,7.38313003699,10.0,0.0,-2.61686996301,0.0,-0.261686996301
9.0,3.0,79.8449238596,68.0,11.8449238596,0.0,0.174190056759,0.0
9.0,3.0,2.77040451141,0.0,2.77040451141,0.0,inf,0.0
9.0,3.0,10.4847023851,10.0,0.4847023851,0.0,0.04847023851,0.0
9.0,3.0,39.7107870758,30.0,9.7107870758,0.0,0.323692902527,0.0
9.0,3.0,39.3069080782,40.0,0.0,-0.6930919218,0.0,-0.017327298045
9.0,3.0,38.3999591874,58.0,0.0,-19.6000408126,0.0,-0.337931738148
9.0,3.0,2.48536540904,27.0,0.0,-24.514634591,0.0,-0.907949429295
9.0,3.0,32.5947171119,49.0,0.0,-16.4052828881,0.0,-0.334801691594
9.0,4.0,16.3073696527,10.0,6.3073696527,0.0,0.63073696527,0.0
9.0,4.0,79.500835233,70.0,9.500835233,0.0,0.135726217614,0.0
9.0,4.0,11.1336763646,10.0,1.1336763646,0.0,0.11336763646,0.0
9.0,4.0,74.8400002433,80.0,0.0,-5.1599997567,0.0,-0.0644999969588
9.0,4.0,39.7048798914,40.0,0.0,-0.2951201086,0.0,-0.007378002715
9.0,4.0,75.9178457181,80.0,0.0,-4.0821542819,0.0,-0.0510269285237
9.0,4.0,26.5424350995,20.0,6.5424350995,0.0,0.327121754975,0.0
9.0,4.0,23.3404309722,20.0,3.3404309722,0.0,0.16702154861,0.0
9.0,4.0,3.51777796038,0.0,3.51777796038,0.0,inf,0.0
9.0,4.0,34.5447005006,40.0,0.0,-5.4552994994,0.0,-0.136382487485
9.0,4.0,38.8343840829,40.0,0.0,-1.1656159171,0.0,-0.0291403979275
9.0,4.0,3.51777796038,0.0,3.51777796038,0.0,inf,0.0
9.0,4.0,14.7550695456,20.0,0.0,-5.2449304544,0.0,-0.26224652272
9.0,5.0,25.8987249375,30.0,0.0,-4.1012750625,0.0,-0.13670916875
9.0,5.0,41.5315378124,30.0,11.5315378124,0.0,0.384384593747,0.0
9.0,5.0,21.3744804789,10.0,11.3744804789,0.0,1.13744804789,0.0
9.0,5.0,79.2206866757,99.0,0.0,-19.7793133243,0.0,-0.19979104368
9.0,5.0,78.954446026,75.0,3.954446026,0.0,0.0527259470133,0.0
9.0,5.0,24.7769015234,40.0,0.0,-15.2230984766,0.0,-0.380577461915
9.0,5.0,34.5716361676,20.0,14.5716361676,0.0,0.72858180838,0.0
9.0,5.0,13.5320935084,10.0,3.5320935084,0.0,0.35320935084,0.0
9.0,5.0,10.2293582064,10.0,0.2293582064,0.0,0.02293582064,0.0
9.0,5.0,16.8260025135,10.0,6.8260025135,0.0,0.68260025135,0.0
9.0,5.0,1.33217805055,10.0,0.0,-8.66782194945,0.0,-0.866782194945
9.0,5.0,36.7524289948,30.0,6.7524289948,0.0,0.225080966493,0.0
9.0,5.0,31.0896341399,33.0,0.0,-1.9103658601,0.0,-0.0578898745485
9.0,6.0,34.8276443448,40.0,0.0,-5.1723556552,0.0,-0.12930889138
9.0,6.0,6.24991577182,0.0,6.24991577182,0.0,inf,0.0
9.0,6.0,5.90425464089,10.0,0.0,-4.09574535911,0.0,-0.409574535911
9.0,6.0,80.1583473827,91.0,0.0,-10.8416526173,0.0,-0.119139039751
9.0,6.0,79.3667044082,90.0,0.0,-10.6332955918,0.0,-0.118147728798
9.0,6.0,18.7724601978,10.0,8.7724601978,0.0,0.87724601978,0.0
9.0,6.0,76.6441430858,70.0,6.6441430858,0.0,0.0949163297971,0.0
9.0,6.0,31.1648435657,50.0,0.0,-18.8351564343,0.0,-0.376703128686
9.0,6.0,3.43316185726,0.0,3.43316185726,0.0,inf,0.0
9.0,6.0,17.6914878134,30.0,0.0,-12.3085121866,0.0,-0.410283739553
9.0,6.0,20.5200346937,10.0,10.5200346937,0.0,1.05200346937,0.0
9.0,6.0,3.43316185726,0.0,3.43316185726,0.0,inf,0.0
9.0,6.0,27.1118255547,49.0,0.0,-21.8881744453,0.0,-0.446697437659
9.0,7.0,35.3917536123,30.0,5.3917536123,0.0,0.17972512041,0.0
9.0,7.0,4.82302168579,0.0,4.82302168579,0.0,inf,0.0
9.0,7.0,83.6256475308,80.0,3.6256475308,0.0,0.045320594135,0.0
9.0,7.0,76.6705374427,90.0,0.0,-13.3294625573,0.0,-0.148105139526
9.0,7.0,34.3761986023,30.0,4.3761986023,0.0,0.145873286743,0.0
9.0,7.0,22.192358784,20.0,2.192358784,0.0,0.1096179392,0.0
9.0,7.0,22.5357386543,20.0,2.5357386543,0.0,0.126786932715,0.0
9.0,7.0,41.7069127953,40.0,1.7069127953,0.0,0.0426728198825,0.0
9.0,7.0,32.3809562857,30.0,2.3809562857,0.0,0.0793652095233,0.0
9.0,7.0,83.5021188705,80.0,3.5021188705,0.0,0.0437764858812,0.0
9.0,7.0,81.3272503073,82.0,0.0,-0.6727496927,0.0,-0.00820426454512
9.0,7.0,35.012497376,57.0,0.0,-21.987502624,0.0,-0.38574566007
9.0,7.0,32.4087114368,58.0,0.0,-25.5912885632,0.0,-0.441229113159
9.0,8.0,36.3300204841,20.0,16.3300204841,0.0,0.816501024205,0.0
9.0,8.0,44.5135717967,20.0,24.5135717967,0.0,1.22567858983,0.0
9.0,8.0,81.600972402,95.0,0.0,-13.399027598,0.0,-0.141042395768
9.0,8.0,39.6130363656,45.0,0.0,-5.3869636344,0.0,-0.119710302987
9.0,8.0,33.7986954884,40.0,0.0,-6.2013045116,0.0,-0.15503261279
9.0,8.0,24.897884872,30.0,0.0,-5.102115128,0.0,-0.170070504267
9.0,8.0,6.84181881309,10.0,0.0,-3.15818118691,0.0,-0.315818118691
9.0,8.0,8.65976169661,10.0,0.0,-1.34023830339,0.0,-0.134023830339
9.0,8.0,8.74672890004,10.0,0.0,-1.25327109996,0.0,-0.125327109996
9.0,8.0,24.0989774145,30.0,0.0,-5.9010225855,0.0,-0.19670075285
9.0,8.0,77.8272721085,75.0,2.8272721085,0.0,0.0376969614467,0.0
9.0,8.0,39.1367218296,40.0,0.0,-0.8632781704,0.0,-0.02158195426
9.0,8.0,14.2454358831,10.0,4.2454358831,0.0,0.42454358831,0.0
9.0,9.0,3.60028638811,0.0,3.60028638811,0.0,inf,0.0
9.0,9.0,80.7243245682,70.0,10.7243245682,0.0,0.153204636689,0.0
9.0,9.0,18.7645686702,30.0,0.0,-11.2354313298,0.0,-0.37451437766
9.0,9.0,79.0625449409,90.0,0.0,-10.9374550591,0.0,-0.121527278434
9.0,9.0,16.3862032498,20.0,0.0,-3.6137967502,0.0,-0.18068983751
9.0,9.0,81.5565393926,99.0,0.0,-17.4434606074,0.0,-0.176196571792
9.0,9.0,10.7636553535,10.0,0.7636553535,0.0,0.07636553535,0.0
9.0,9.0,35.9518428744,40.0,0.0,-4.0481571256,0.0,-0.10120392814
9.0,9.0,37.4368560087,50.0,0.0,-12.5631439913,0.0,-0.251262879826
9.0,9.0,42.4134070476,40.0,2.4134070476,0.0,0.06033517619,0.0
9.0,9.0,30.7313881152,36.0,0.0,-5.2686118848,0.0,-0.146350330133
9.0,9.0,31.7845768703,54.0,0.0,-22.2154231297,0.0,-0.411396724624
9.0,10.0,79.3872336666,90.0,0.0,-10.6127663334,0.0,-0.117919625927
9.0,10.0,29.5154041778,20.0,9.5154041778,0.0,0.47577020889,0.0
9.0,10.0,26.8636684113,20.0,6.8636684113,0.0,0.343183420565,0.0
9.0,10.0,76.9032893994,88.0,0.0,-11.0967106006,0.0,-0.126098984098
9.0,10.0,84.1837124142,70.0,14.1837124142,0.0,0.20262446306,0.0
9.0,10.0,14.9495962583,10.0,4.9495962583,0.0,0.49495962583,0.0
9.0,10.0,36.0184932885,20.0,16.0184932885,0.0,0.800924664425,0.0
9.0,10.0,84.6223632889,60.0,24.6223632889,0.0,0.410372721482,0.0
9.0,10.0,40.0008577762,59.0,0.0,-18.9991422238,0.0,-0.322019359725
9.0,10.0,81.5988808741,63.0,18.5988808741,0.0,0.295220331335,0.0
9.0,10.0,35.8146899738,38.0,0.0,-2.1853100262,0.0,-0.0575081585842
9.0,10.0,85.233337674,73.0,12.233337674,0.0,0.167579968137,0.0
10.0,1.0,78.8429483688,90.0,0.0,-11.1570516312,0.0,-0.123967240347
10.0,1.0,31.3634907597,20.0,11.3634907597,0.0,0.568174537985,0.0
10.0,1.0,37.9572716005,45.0,0.0,-7.0427283995,0.0,-0.156505075544
10.0,1.0,78.2481230704,70.0,8.2481230704,0.0,0.117830329577,0.0
10.0,1.0,30.8182651582,50.0,0.0,-19.1817348418,0.0,-0.383634696836
10.0,1.0,77.0723912155,66.0,11.0723912155,0.0,0.167763503265,0.0
10.0,1.0,10.2461292427,10.0,0.2461292427,0.0,0.02461292427,0.0
10.0,1.0,10.5400274285,10.0,0.5400274285,0.0,0.05400274285,0.0
10.0,1.0,41.0543416022,40.0,1.0543416022,0.0,0.026358540055,0.0
10.0,1.0,37.5780998179,40.0,0.0,-2.4219001821,0.0,-0.0605475045525
10.0,1.0,80.6673283417,63.0,17.6673283417,0.0,0.280433783202,0.0
10.0,1.0,30.8652431123,36.0,0.0,-5.1347568877,0.0,-0.142632135769
10.0,1.0,31.9087163612,58.0,0.0,-26.0912836388,0.0,-0.44984971791
10.0,2.0,3.58157596258,0.0,3.58157596258,0.0,inf,0.0
10.0,2.0,3.92148190742,10.0,0.0,-6.07851809258,0.0,-0.607851809258
10.0,2.0,26.666143537,20.0,6.666143537,0.0,0.33330717685,0.0
10.0,2.0,34.4242609145,30.0,4.4242609145,0.0,0.147475363817,0.0
10.0,2.0,26.5894571821,40.0,0.0,-13.4105428179,0.0,-0.335263570447
10.0,2.0,22.5042275719,20.0,2.5042275719,0.0,0.125211378595,0.0
10.0,2.0,6.90037942164,10.0,0.0,-3.09962057836,0.0,-0.309962057836
10.0,2.0,23.6048527982,30.0,0.0,-6.3951472018,0.0,-0.213171573393
10.0,2.0,14.8415702452,10.0,4.8415702452,0.0,0.48415702452,0.0
10.0,2.0,12.5507986614,10.0,2.5507986614,0.0,0.25507986614,0.0
10.0,2.0,31.1835354298,30.0,1.1835354298,0.0,0.0394511809933,0.0
10.0,2.0,32.4262168254,30.0,2.4262168254,0.0,0.08087389418,0.0
10.0,2.0,38.5953802086,59.0,0.0,-20.4046197914,0.0,-0.345841013414
10.0,3.0,83.8463032018,80.0,3.8463032018,0.0,0.0480787900225,0.0
10.0,3.0,79.4465233201,90.0,0.0,-10.5534766799,0.0,-0.117260851999
10.0,3.0,81.9407256112,70.0,11.9407256112,0.0,0.170581794446,0.0
10.0,3.0,7.4934452037,10.0,0.0,-2.5065547963,0.0,-0.25065547963
10.0,3.0,38.3714908981,40.0,0.0,-1.6285091019,0.0,-0.0407127275475
10.0,3.0,20.5777874434,10.0,10.5777874434,0.0,1.05777874434,0.0
10.0,3.0,81.9587415302,99.0,0.0,-17.0412584698,0.0,-0.172133923937
10.0,3.0,22.7401627289,10.0,12.7401627289,0.0,1.27401627289,0.0
10.0,3.0,35.8389257788,40.0,0.0,-4.1610742212,0.0,-0.10402685553
10.0,3.0,36.3431538812,30.0,6.3431538812,0.0,0.211438462707,0.0
10.0,3.0,35.0231380952,40.0,0.0,-4.9768619048,0.0,-0.12442154762
10.0,3.0,2.60390682876,0.0,2.60390682876,0.0,inf,0.0
10.0,3.0,2.60390682876,27.0,0.0,-24.3960931712,0.0,-0.903559006342
10.0,4.0,4.45908355466,0.0,4.45908355466,0.0,inf,0.0
10.0,4.0,21.7104371482,10.0,11.7104371482,0.0,1.17104371482,0.0
10.0,4.0,31.7618485952,40.0,0.0,-8.2381514048,0.0,-0.20595378512
10.0,4.0,17.0756140086,20.0,0.0,-2.9243859914,0.0,-0.14621929957
10.0,4.0,17.1700155172,20.0,0.0,-2.8299844828,0.0,-0.14149922414
10.0,4.0,4.50943102593,0.0,4.50943102593,0.0,inf,0.0
10.0,4.0,22.5776832795,10.0,12.5776832795,0.0,1.25776832795,0.0
10.0,4.0,20.8216518845,10.0,10.8216518845,0.0,1.08216518845,0.0
10.0,4.0,39.5894251013,30.0,9.5894251013,0.0,0.319647503377,0.0
10.0,4.0,13.9804671902,10.0,3.9804671902,0.0,0.39804671902,0.0
10.0,4.0,20.2966295051,40.0,0.0,-19.7033704949,0.0,-0.492584262372
10.0,4.0,34.6639071615,57.0,0.0,-22.3360928385,0.0,-0.391861277868
10.0,4.0,84.1032493336,73.0,11.1032493336,0.0,0.15209930594,0.0
10.0,5.0,4.03004752635,0.0,4.03004752635,0.0,inf,0.0
10.0,5.0,36.2518808807,20.0,16.2518808807,0.0,0.812594044035,0.0
10.0,5.0,4.84046705831,10.0,0.0,-5.15953294169,0.0,-0.515953294169
10.0,5.0,18.573338486,30.0,0.0,-11.426661514,0.0,-0.380888717133
10.0,5.0,76.4681652008,90.0,0.0,-13.5318347992,0.0,-0.150353719991
10.0,5.0,9.75133012061,10.0,0.0,-0.24866987939,0.0,-0.024866987939
10.0,5.0,79.5331511034,70.0,9.5331511034,0.0,0.136187872906,0.0
10.0,5.0,79.2458490716,75.0,4.2458490716,0.0,0.0566113209547,0.0
10.0,5.0,3.22662077442,0.0,3.22662077442,0.0,inf,0.0
10.0,5.0,11.7449222207,10.0,1.7449222207,0.0,0.17449222207,0.0
10.0,5.0,40.0855372833,40.0,0.0855372833,0.0,0.0021384320825,0.0
10.0,5.0,36.413838171,30.0,6.413838171,0.0,0.2137946057,0.0
10.0,5.0,44.4287469642,40.0,4.4287469642,0.0,0.110718674105,0.0
10.0,6.0,35.5015019999,40.0,0.0,-4.4984980001,0.0,-0.112462450002
10.0,6.0,25.7477082538,30.0,0.0,-4.2522917462,0.0,-0.141743058207
10.0,6.0,13.2310143783,10.0,3.2310143783,0.0,0.32310143783,0.0
10.0,6.0,39.7208700424,40.0,0.0,-0.2791299576,0.0,-0.00697824894
10.0,6.0,8.98238717512,10.0,0.0,-1.01761282488,0.0,-0.101761282488
10.0,6.0,33.4352470061,20.0,13.4352470061,0.0,0.671762350305,0.0
10.0,6.0,78.5663159771,75.0,3.5663159771,0.0,0.0475508796947,0.0
10.0,6.0,22.9784241489,20.0,2.9784241489,0.0,0.148921207445,0.0
10.0,6.0,17.4924904767,30.0,0.0,-12.5075095233,0.0,-0.41691698411
10.0,6.0,3.38620558751,10.0,0.0,-6.61379441249,0.0,-0.661379441249
10.0,6.0,38.2491603143,50.0,0.0,-11.7508396857,0.0,-0.235016793714
10.0,6.0,40.4111775801,50.0,0.0,-9.5888224199,0.0,-0.191776448398
10.0,6.0,29.688098078,33.0,0.0,-3.311901922,0.0,-0.100360664303
10.0,7.0,16.5351072957,10.0,6.5351072957,0.0,0.65351072957,0.0
10.0,7.0,31.861066167,40.0,0.0,-8.138933833,0.0,-0.203473345825
10.0,7.0,80.2187161243,91.0,0.0,-10.7812838757,0.0,-0.118475646986
10.0,7.0,11.3727617249,10.0,1.3727617249,0.0,0.13727617249,0.0
10.0,7.0,77.3397926812,85.0,0.0,-7.6602073188,0.0,-0.0901200861035
10.0,7.0,9.4769227557,10.0,0.0,-0.5230772443,0.0,-0.05230772443
10.0,7.0,79.5291649489,68.0,11.5291649489,0.0,0.169546543366,0.0
10.0,7.0,14.5368451356,10.0,4.5368451356,0.0,0.45368451356,0.0
10.0,7.0,16.5225474738,10.0,6.5225474738,0.0,0.65225474738,0.0
10.0,7.0,20.3509262921,10.0,10.3509262921,0.0,1.03509262921,0.0
10.0,7.0,82.7936946724,80.0,2.7936946724,0.0,0.034921183405,0.0
10.0,7.0,35.8529032528,20.0,15.8529032528,0.0,0.79264516264,0.0
10.0,7.0,35.6004329774,38.0,0.0,-2.3995670226,0.0,-0.0631465005947
10.0,8.0,41.6957716793,30.0,11.6957716793,0.0,0.389859055977,0.0
10.0,8.0,31.6463576516,20.0,11.6463576516,0.0,0.58231788258,0.0
10.0,8.0,29.2081100401,20.0,9.2081100401,0.0,0.460405502005,0.0
10.0,8.0,75.6195286435,80.0,0.0,-4.3804713565,0.0,-0.0547558919562
10.0,8.0,76.9469068157,68.0,8.9469068157,0.0,0.131572159054,0.0
10.0,8.0,19.064797311,10.0,9.064797311,0.0,0.9064797311,0.0
10.0,8.0,28.1211485875,20.0,8.1211485875,0.0,0.406057429375,0.0
10.0,8.0,23.9524865251,20.0,3.9524865251,0.0,0.197624326255,0.0
10.0,8.0,37.2463740284,20.0,17.2463740284,0.0,0.86231870142,0.0
10.0,8.0,83.2299194641,82.0,1.2299194641,0.0,0.0149990178549,0.0
10.0,8.0,83.8004970173,60.0,23.8004970173,0.0,0.396674950288,0.0
10.0,8.0,38.9730075757,58.0,0.0,-19.0269924243,0.0,-0.328051593522
10.0,8.0,33.3465335717,54.0,0.0,-20.6534664283,0.0,-0.382471600524
10.0,9.0,80.7286346351,70.0,10.7286346351,0.0,0.153266209073,0.0
10.0,9.0,79.9660666634,99.0,0.0,-19.0339333366,0.0,-0.192261952895
10.0,9.0,85.5603891869,85.0,0.5603891869,0.0,0.00659281396353,0.0
10.0,9.0,19.2930121945,40.0,0.0,-20.7069878055,0.0,-0.517674695137
10.0,9.0,24.3906981231,30.0,0.0,-5.6093018769,0.0,-0.18697672923
10.0,9.0,74.6312901351,88.0,0.0,-13.3687098649,0.0,-0.151917157556
10.0,9.0,26.7153802992,20.0,6.7153802992,0.0,0.33576901496,0.0
10.0,9.0,25.6000962832,20.0,5.6000962832,0.0,0.28000481416,0.0
10.0,9.0,3.24566004366,0.0,3.24566004366,0.0,inf,0.0
10.0,9.0,26.8969809733,40.0,0.0,-13.1030190267,0.0,-0.327575475668
10.0,9.0,3.24566004366,0.0,3.24566004366,0.0,inf,0.0
10.0,9.0,32.9053060162,49.0,0.0,-16.0946939838,0.0,-0.328463142527
10.0,10.0,37.895008535,30.0,7.895008535,0.0,0.263166951167,0.0
10.0,10.0,5.87921189955,0.0,5.87921189955,0.0,inf,0.0
