evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,2.0,2.38915342327,0.0,2.38915342327,0.0,inf,0.0
1.0,2.0,40.9771788167,36.0,4.9771788167,0.0,0.138254967131,0.0
1.0,3.0,13.2439362239,10.0,3.2439362239,0.0,0.32439362239,0.0
1.0,3.0,81.4524928862,90.0,0.0,-8.5475071138,0.0,-0.0949723012644
1.0,3.0,18.5954183234,20.0,0.0,-1.4045816766,0.0,-0.07022908383
1.0,3.0,24.0344457579,20.0,4.0344457579,0.0,0.201722287895,0.0
1.0,3.0,5.40811851642,10.0,0.0,-4.59188148358,0.0,-0.459188148358
1.0,3.0,22.4634997912,30.0,0.0,-7.5365002088,0.0,-0.251216673627
1.0,3.0,79.6774699435,80.0,0.0,-0.3225300565,0.0,-0.00403162570625
1.0,3.0,38.0132215185,40.0,0.0,-1.9867784815,0.0,-0.0496694620375
1.0,3.0,96.9065513055,99.0,0.0,-2.0934486945,0.0,-0.0211459464091
1.0,3.0,2.35265493301,0.0,2.35265493301,0.0,inf,0.0
1.0,3.0,1.55151118743,10.0,0.0,-8.44848881257,0.0,-0.844848881257
1.0,3.0,39.0689680953,40.0,0.0,-0.9310319047,0.0,-0.0232757976175
1.0,3.0,30.354779689,20.0,10.354779689,0.0,0.51773898445,0.0
1.0,4.0,33.4834760397,40.0,0.0,-6.5165239603,0.0,-0.162913099007
1.0,4.0,36.784234873,30.0,6.784234873,0.0,0.226141162433,0.0
1.0,4.0,13.9269092284,10.0,3.9269092284,0.0,0.39269092284,0.0
1.0,4.0,41.9256546606,40.0,1.9256546606,0.0,0.048141366515,0.0
1.0,4.0,8.66716943268,10.0,0.0,-1.33283056732,0.0,-0.133283056732
1.0,4.0,74.3227530218,68.0,6.3227530218,0.0,0.0929816620853,0.0
1.0,4.0,54.5402460912,40.0,14.5402460912,0.0,0.36350615228,0.0
1.0,4.0,74.8090790795,68.0,6.8090790795,0.0,0.100133515875,0.0
1.0,4.0,14.6856081842,10.0,4.6856081842,0.0,0.46856081842,0.0
1.0,4.0,29.4375259921,20.0,9.4375259921,0.0,0.471876299605,0.0
1.0,4.0,46.378738919,50.0,0.0,-3.621261081,0.0,-0.07242522162
1.0,4.0,54.5463692188,40.0,14.5463692188,0.0,0.36365923047,0.0
1.0,4.0,41.677898361,30.0,11.677898361,0.0,0.3892632787,0.0
1.0,5.0,20.756974859,20.0,0.756974859,0.0,0.03784874295,0.0
1.0,5.0,16.6730394266,10.0,6.6730394266,0.0,0.66730394266,0.0
1.0,5.0,87.623624175,91.0,0.0,-3.376375825,0.0,-0.037103031044
1.0,5.0,23.9559719872,30.0,0.0,-6.0440280128,0.0,-0.201467600427
1.0,5.0,83.809258271,90.0,0.0,-6.190741729,0.0,-0.0687860192111
1.0,5.0,72.1201352301,70.0,2.1201352301,0.0,0.0302876461443,0.0
1.0,5.0,24.8326133806,40.0,0.0,-15.1673866194,0.0,-0.379184665485
1.0,5.0,5.38742183892,10.0,0.0,-4.61257816108,0.0,-0.461257816108
1.0,5.0,7.67065045675,10.0,0.0,-2.32934954325,0.0,-0.232934954325
1.0,5.0,21.9229262894,20.0,1.9229262894,0.0,0.09614631447,0.0
1.0,5.0,8.93397041327,10.0,0.0,-1.06602958673,0.0,-0.106602958673
1.0,5.0,45.9951683997,40.0,5.9951683997,0.0,0.149879209993,0.0
1.0,5.0,48.8984510182,58.0,0.0,-9.1015489818,0.0,-0.156923258307
1.0,6.0,24.6092618631,30.0,0.0,-5.3907381369,0.0,-0.17969127123
1.0,6.0,88.2715242159,95.0,0.0,-6.7284757841,0.0,-0.0708260608853
1.0,6.0,88.5593340265,99.0,0.0,-10.4406659735,0.0,-0.10546127246
1.0,6.0,84.9770947654,88.0,0.0,-3.0229052346,0.0,-0.0343511958477
1.0,6.0,20.8460703788,20.0,0.8460703788,0.0,0.04230351894,0.0
1.0,6.0,5.80708672813,10.0,0.0,-4.19291327187,0.0,-0.419291327187
1.0,6.0,6.38913885921,10.0,0.0,-3.61086114079,0.0,-0.361086114079
1.0,6.0,3.02978850258,0.0,3.02978850258,0.0,inf,0.0
1.0,6.0,33.3043266721,30.0,3.3043266721,0.0,0.110144222403,0.0
1.0,6.0,27.3663422374,30.0,0.0,-2.6336577626,0.0,-0.0877885920867
1.0,6.0,3.41990178791,0.0,3.41990178791,0.0,inf,0.0
1.0,6.0,46.128318762,49.0,0.0,-2.871681238,0.0,-0.058605739551
1.0,6.0,37.7327875847,49.0,0.0,-11.2672124153,0.0,-0.229943110516
1.0,7.0,2.91647609795,0.0,2.91647609795,0.0,inf,0.0
1.0,7.0,12.8342027437,10.0,2.8342027437,0.0,0.28342027437,0.0
1.0,7.0,67.3572025352,70.0,0.0,-2.6427974648,0.0,-0.0377542494971
1.0,7.0,25.3581310759,20.0,5.3581310759,0.0,0.267906553795,0.0
1.0,7.0,6.39901593015,10.0,0.0,-3.60098406985,0.0,-0.360098406985
1.0,7.0,20.4234608897,20.0,0.4234608897,0.0,0.021173044485,0.0
1.0,7.0,77.7395800504,75.0,2.7395800504,0.0,0.0365277340053,0.0
1.0,7.0,13.5534917826,10.0,3.5534917826,0.0,0.35534917826,0.0
1.0,7.0,49.1539444577,40.0,9.1539444577,0.0,0.228848611443,0.0
1.0,7.0,85.8313874818,80.0,5.8313874818,0.0,0.0728923435225,0.0
1.0,7.0,48.0259876409,40.0,8.0259876409,0.0,0.200649691022,0.0
1.0,7.0,20.2564500088,20.0,0.2564500088,0.0,0.01282250044,0.0
1.0,7.0,46.1336333407,57.0,0.0,-10.8663666593,0.0,-0.190638011567
1.0,8.0,3.45746633611,0.0,3.45746633611,0.0,inf,0.0
1.0,8.0,13.3623545524,10.0,3.3623545524,0.0,0.33623545524,0.0
1.0,8.0,80.6027444445,80.0,0.6027444445,0.0,0.00753430555625,0.0
1.0,8.0,12.5481728015,20.0,0.0,-7.4518271985,0.0,-0.372591359925
1.0,8.0,8.10586285531,10.0,0.0,-1.89413714469,0.0,-0.189413714469
1.0,8.0,14.2745291514,20.0,0.0,-5.7254708486,0.0,-0.28627354243
1.0,8.0,52.0323742001,40.0,12.0323742001,0.0,0.300809355003,0.0
1.0,8.0,6.88383124263,10.0,0.0,-3.11616875737,0.0,-0.311616875737
1.0,8.0,24.7933449674,30.0,0.0,-5.2066550326,0.0,-0.173555167753
1.0,8.0,11.0798998668,10.0,1.0798998668,0.0,0.10798998668,0.0
1.0,8.0,2.35387239866,0.0,2.35387239866,0.0,inf,0.0
1.0,8.0,43.3272841018,58.0,0.0,-14.6727158982,0.0,-0.252977860314
1.0,8.0,23.1603077541,27.0,0.0,-3.8396922459,0.0,-0.142210823922
1.0,9.0,2.66963569807,0.0,2.66963569807,0.0,inf,0.0
1.0,9.0,37.8550153022,30.0,7.8550153022,0.0,0.261833843407,0.0
1.0,9.0,31.2119686972,40.0,0.0,-8.7880313028,0.0,-0.21970078257
1.0,9.0,18.50161173,20.0,0.0,-1.49838827,0.0,-0.0749194135
1.0,9.0,71.1653880112,66.0,5.1653880112,0.0,0.0782634547152,0.0
1.0,9.0,22.1588240724,20.0,2.1588240724,0.0,0.10794120362,0.0
1.0,9.0,31.2121906765,30.0,1.2121906765,0.0,0.0404063558833,0.0
1.0,9.0,77.796459274,82.0,0.0,-4.203540726,0.0,-0.0512626917805
1.0,9.0,51.7622950653,40.0,11.7622950653,0.0,0.294057376632,0.0
1.0,9.0,38.9817751073,40.0,0.0,-1.0182248927,0.0,-0.0254556223175
1.0,9.0,30.2853921666,33.0,0.0,-2.7146078334,0.0,-0.0822608434364
1.0,9.0,32.6092786704,38.0,0.0,-5.3907213296,0.0,-0.141861087621
1.0,10.0,3.13438158884,0.0,3.13438158884,0.0,inf,0.0
1.0,10.0,26.7424782852,20.0,6.7424782852,0.0,0.33712391426,0.0
1.0,10.0,86.3446270823,85.0,1.3446270823,0.0,0.0158191421447,0.0
1.0,10.0,41.0042423684,45.0,0.0,-3.9957576316,0.0,-0.0887946140356
1.0,10.0,75.0740535423,70.0,5.0740535423,0.0,0.0724864791757,0.0
1.0,10.0,23.871206291,20.0,3.871206291,0.0,0.19356031455,0.0
1.0,10.0,26.6639629039,20.0,6.6639629039,0.0,0.333198145195,0.0
1.0,10.0,82.8420717699,75.0,7.8420717699,0.0,0.104560956932,0.0
1.0,10.0,11.3154708097,10.0,1.3154708097,0.0,0.13154708097,0.0
1.0,10.0,72.4418187407,70.0,2.4418187407,0.0,0.0348831248671,0.0
1.0,10.0,10.3543004975,10.0,0.3543004975,0.0,0.03543004975,0.0
1.0,10.0,43.4110562872,59.0,0.0,-15.5889437128,0.0,-0.264219384963
2.0,1.0,26.1782124077,20.0,6.1782124077,0.0,0.308910620385,0.0
2.0,1.0,73.5993338907,68.0,5.5993338907,0.0,0.0823431454515,0.0
2.0,1.0,5.0389595873,10.0,0.0,-4.9610404127,0.0,-0.49610404127
2.0,1.0,28.9035912691,20.0,8.9035912691,0.0,0.445179563455,0.0
2.0,1.0,7.75218678354,10.0,0.0,-2.24781321646,0.0,-0.224781321646
2.0,1.0,8.71945226441,10.0,0.0,-1.28054773559,0.0,-0.128054773559
2.0,1.0,22.4255172529,20.0,2.4255172529,0.0,0.121275862645,0.0
2.0,1.0,23.9732722617,30.0,0.0,-6.0267277383,0.0,-0.20089092461
2.0,1.0,9.38675509633,10.0,0.0,-0.61324490367,0.0,-0.061324490367
2.0,1.0,77.8829260746,82.0,0.0,-4.1170739254,0.0,-0.0502082186024
2.0,1.0,30.4867194906,20.0,10.4867194906,0.0,0.52433597453,0.0
2.0,1.0,23.0472281112,27.0,0.0,-3.9527718888,0.0,-0.146398958844
2.0,1.0,68.0786947671,63.0,5.0786947671,0.0,0.0806142026524,0.0
2.0,2.0,25.3393160732,20.0,5.3393160732,0.0,0.26696580366,0.0
2.0,2.0,5.81458717899,10.0,0.0,-4.18541282101,0.0,-0.418541282101
2.0,2.0,41.6413074819,45.0,0.0,-3.3586925181,0.0,-0.0746376115133
2.0,2.0,18.8292745759,20.0,0.0,-1.1707254241,0.0,-0.058536271205
2.0,2.0,24.4523794857,20.0,4.4523794857,0.0,0.222618974285,0.0
2.0,2.0,85.5469561614,88.0,0.0,-2.4530438386,0.0,-0.0278754981659
2.0,2.0,52.8075961075,40.0,12.8075961075,0.0,0.320189902687,0.0
2.0,2.0,72.8891557851,70.0,2.8891557851,0.0,0.0412736540729,0.0
2.0,2.0,75.3596344508,68.0,7.3596344508,0.0,0.108229918394,0.0
2.0,2.0,14.4375831852,10.0,4.4375831852,0.0,0.44375831852,0.0
2.0,2.0,47.1386129008,40.0,7.1386129008,0.0,0.17846532252,0.0
2.0,2.0,54.6525447672,40.0,14.6525447672,0.0,0.36631361918,0.0
2.0,2.0,38.7299501705,40.0,0.0,-1.2700498295,0.0,-0.0317512457375
2.0,3.0,33.3170160728,40.0,0.0,-6.6829839272,0.0,-0.16707459818
2.0,3.0,3.43428542199,0.0,3.43428542199,0.0,inf,0.0
2.0,3.0,13.0557740262,10.0,3.0557740262,0.0,0.30557740262,0.0
2.0,3.0,80.3354863969,80.0,0.3354863969,0.0,0.00419357996125,0.0
2.0,3.0,17.2528794993,10.0,7.2528794993,0.0,0.72528794993,0.0
2.0,3.0,8.95410503347,10.0,0.0,-1.04589496653,0.0,-0.104589496653
2.0,3.0,24.9487879309,40.0,0.0,-15.0512120691,0.0,-0.376280301727
2.0,3.0,77.4824806891,75.0,2.4824806891,0.0,0.0330997425213,0.0
2.0,3.0,39.940444071,40.0,0.0,-0.059555929,0.0,-0.001488898225
2.0,3.0,8.72621174416,10.0,0.0,-1.27378825584,0.0,-0.127378825584
2.0,3.0,3.41374732484,0.0,3.41374732484,0.0,inf,0.0
2.0,3.0,20.173363039,20.0,0.173363039,0.0,0.00866815195,0.0
2.0,3.0,44.7792050601,57.0,0.0,-12.2207949399,0.0,-0.214399911226
2.0,4.0,31.3984744157,30.0,1.3984744157,0.0,0.0466158138567,0.0
2.0,4.0,81.3833836512,90.0,0.0,-8.6166163488,0.0,-0.0957401816533
2.0,4.0,87.7633214112,91.0,0.0,-3.2366785888,0.0,-0.0355678965802
2.0,4.0,27.360413537,40.0,0.0,-12.639586463,0.0,-0.315989661575
2.0,4.0,74.7460972671,80.0,0.0,-5.2539027329,0.0,-0.0656737841613
2.0,4.0,83.4291844863,90.0,0.0,-6.5708155137,0.0,-0.0730090612633
2.0,4.0,22.2595130992,30.0,0.0,-7.7404869008,0.0,-0.258016230027
2.0,4.0,20.8320474728,20.0,0.8320474728,0.0,0.04160237364,0.0
2.0,4.0,34.2789124558,30.0,4.2789124558,0.0,0.142630415193,0.0
2.0,4.0,58.9225701322,50.0,8.9225701322,0.0,0.178451402644,0.0
2.0,4.0,53.5424116069,40.0,13.5424116069,0.0,0.338560290172,0.0
2.0,4.0,41.7706706041,30.0,11.7706706041,0.0,0.392355686803,0.0
2.0,4.0,64.2618064099,60.0,4.2618064099,0.0,0.0710301068317,0.0
2.0,5.0,2.82394026405,0.0,2.82394026405,0.0,inf,0.0
2.0,5.0,4.59052365992,0.0,4.59052365992,0.0,inf,0.0
2.0,5.0,14.7106888767,10.0,4.7106888767,0.0,0.47106888767,0.0
2.0,5.0,86.0602907311,90.0,0.0,-3.9397092689,0.0,-0.0437745474322
2.0,5.0,11.4513508418,10.0,1.4513508418,0.0,0.14513508418,0.0
2.0,5.0,5.96371869148,10.0,0.0,-4.03628130852,0.0,-0.403628130852
2.0,5.0,2.82394026405,0.0,2.82394026405,0.0,inf,0.0
2.0,5.0,27.423861665,20.0,7.423861665,0.0,0.37119308325,0.0
2.0,5.0,3.61773237128,0.0,3.61773237128,0.0,inf,0.0
2.0,5.0,48.4923647204,40.0,8.4923647204,0.0,0.21230911801,0.0
2.0,5.0,11.9786014067,10.0,1.9786014067,0.0,0.19786014067,0.0
2.0,5.0,86.4472255934,80.0,6.4472255934,0.0,0.0805903199175,0.0
2.0,5.0,74.3503167337,73.0,1.3503167337,0.0,0.0184974895027,0.0
2.0,6.0,2.82971847272,0.0,2.82971847272,0.0,inf,0.0
2.0,6.0,89.9267124029,95.0,0.0,-5.0732875971,0.0,-0.0534030273379
2.0,6.0,85.8135034271,85.0,0.8135034271,0.0,0.00957062855412,0.0
2.0,6.0,75.0170528395,70.0,5.0170528395,0.0,0.0716721834214,0.0
2.0,6.0,26.8769370137,20.0,6.8769370137,0.0,0.343846850685,0.0
2.0,6.0,37.8217342931,30.0,7.8217342931,0.0,0.260724476437,0.0
2.0,6.0,5.19208255692,10.0,0.0,-4.80791744308,0.0,-0.480791744308
2.0,6.0,71.4878063494,66.0,5.4878063494,0.0,0.0831485810515,0.0
2.0,6.0,97.0490288116,99.0,0.0,-1.9509711884,0.0,-0.0197067796808
2.0,6.0,7.35963990447,10.0,0.0,-2.64036009553,0.0,-0.264036009553
2.0,6.0,28.7109350422,30.0,0.0,-1.2890649578,0.0,-0.0429688319267
2.0,6.0,22.6269216147,20.0,2.6269216147,0.0,0.131346080735,0.0
2.0,6.0,29.4450585899,33.0,0.0,-3.5549414101,0.0,-0.107725497276
2.0,7.0,36.742071744,30.0,6.742071744,0.0,0.2247357248,0.0
2.0,7.0,12.6089551595,10.0,2.6089551595,0.0,0.26089551595,0.0
2.0,7.0,25.6152054795,30.0,0.0,-4.3847945205,0.0,-0.14615981735
2.0,7.0,83.0378500312,75.0,8.0378500312,0.0,0.107171333749,0.0
2.0,7.0,71.9197632946,70.0,1.9197632946,0.0,0.0274251899229,0.0
2.0,7.0,4.70485844537,10.0,0.0,-5.29514155463,0.0,-0.529514155463
2.0,7.0,18.1172478175,20.0,0.0,-1.8827521825,0.0,-0.094137609125
2.0,7.0,37.5393117513,50.0,0.0,-12.4606882487,0.0,-0.249213764974
2.0,7.0,2.14926176763,10.0,0.0,-7.85073823237,0.0,-0.785073823237
2.0,7.0,46.9698405204,40.0,6.9698405204,0.0,0.17424601301,0.0
2.0,7.0,43.1484826176,59.0,0.0,-15.8515173824,0.0,-0.268669786142
2.0,7.0,46.3078767899,49.0,0.0,-2.6921232101,0.0,-0.054941290002
2.0,7.0,37.2750645656,49.0,0.0,-11.7249354344,0.0,-0.23928439662
2.0,8.0,24.5874646564,30.0,0.0,-5.4125353436,0.0,-0.180417844787
2.0,8.0,20.5243934725,20.0,0.5243934725,0.0,0.026219673625,0.0
2.0,8.0,86.5739613895,90.0,0.0,-3.4260386105,0.0,-0.0380670956722
2.0,8.0,84.1039503958,85.0,0.0,-0.8960496042,0.0,-0.0105417600494
2.0,8.0,79.8579968501,80.0,0.0,-0.1420031499,0.0,-0.00177503937375
2.0,8.0,37.4693838792,40.0,0.0,-2.5306161208,0.0,-0.06326540302
2.0,8.0,14.483668276,10.0,4.483668276,0.0,0.4483668276,0.0
2.0,8.0,13.452268504,20.0,0.0,-6.547731496,0.0,-0.3273865748
2.0,8.0,13.5350326357,10.0,3.5350326357,0.0,0.35350326357,0.0
2.0,8.0,43.0222834355,50.0,0.0,-6.9777165645,0.0,-0.13955433129
2.0,8.0,42.6867550152,58.0,0.0,-15.3132449848,0.0,-0.264021465255
2.0,8.0,40.008589687,36.0,4.008589687,0.0,0.111349713528,0.0
2.0,8.0,31.6856793264,38.0,0.0,-6.3143206736,0.0,-0.166166333516
2.0,9.0,13.398294741,10.0,3.398294741,0.0,0.3398294741,0.0
2.0,9.0,68.5464579731,70.0,0.0,-1.4535420269,0.0,-0.0207648860986
2.0,9.0,30.7995711673,40.0,0.0,-9.2004288327,0.0,-0.230010720817
2.0,9.0,89.2650348617,99.0,0.0,-9.7349651383,0.0,-0.0983329811949
2.0,9.0,24.9837171833,30.0,0.0,-5.0162828167,0.0,-0.167209427223
2.0,9.0,20.6627206413,20.0,0.6627206413,0.0,0.033136032065,0.0
2.0,9.0,23.7089873687,20.0,3.7089873687,0.0,0.185449368435,0.0
2.0,9.0,8.55829347302,10.0,0.0,-1.44170652698,0.0,-0.144170652698
2.0,9.0,52.1997053263,40.0,12.1997053263,0.0,0.304992633157,0.0
2.0,9.0,10.2445735148,10.0,0.2445735148,0.0,0.02445735148,0.0
2.0,9.0,29.5440281834,30.0,0.0,-0.4559718166,0.0,-0.0151990605533
2.0,9.0,43.5364823428,54.0,0.0,-10.4635176572,0.0,-0.193768845504
2.0,10.0,26.5655890014,20.0,6.5655890014,0.0,0.32827945007,0.0
2.0,10.0,20.0425365983,20.0,0.0425365983,0.0,0.002126829915,0.0
2.0,10.0,39.7117587972,40.0,0.0,-0.2882412028,0.0,-0.00720603007
2.0,10.0,13.1029950054,20.0,0.0,-6.8970049946,0.0,-0.34485024973
2.0,10.0,6.56529177518,10.0,0.0,-3.43470822482,0.0,-0.343470822482
2.0,10.0,3.02589860246,0.0,3.02589860246,0.0,inf,0.0
2.0,10.0,7.21215788018,10.0,0.0,-2.78784211982,0.0,-0.278784211982
2.0,10.0,12.8727263018,10.0,2.8727263018,0.0,0.28727263018,0.0
2.0,10.0,14.53344044,10.0,4.53344044,0.0,0.453344044,0.0
2.0,10.0,30.7524721806,30.0,0.7524721806,0.0,0.02508240602,0.0
2.0,10.0,2.77039203096,0.0,2.77039203096,0.0,inf,0.0
2.0,10.0,47.8372783204,58.0,0.0,-10.1627216796,0.0,-0.175219339303
3.0,1.0,26.5852769135,20.0,6.5852769135,0.0,0.329263845675,0.0
3.0,1.0,82.9631768163,75.0,7.9631768163,0.0,0.106175690884,0.0
3.0,1.0,72.8668032416,70.0,2.8668032416,0.0,0.0409543320229,0.0
3.0,1.0,85.2199581808,85.0,0.2199581808,0.0,0.00258774330353,0.0
3.0,1.0,22.7263696323,30.0,0.0,-7.2736303677,0.0,-0.24245434559
3.0,1.0,80.5723661025,80.0,0.5723661025,0.0,0.00715457628125,0.0
3.0,1.0,38.7048549864,40.0,0.0,-1.2951450136,0.0,-0.03237862534
3.0,1.0,11.2200385121,20.0,0.0,-8.7799614879,0.0,-0.438998074395
3.0,1.0,29.6885278697,30.0,0.0,-0.3114721303,0.0,-0.0103824043433
3.0,1.0,0.0,10.0,0.0,-10.0,0.0,-1.0
3.0,1.0,49.3334502998,40.0,9.3334502998,0.0,0.233336257495,0.0
3.0,1.0,52.9481740029,40.0,12.9481740029,0.0,0.323704350072,0.0
3.0,1.0,41.7400749287,36.0,5.7400749287,0.0,0.159446525797,0.0
3.0,2.0,24.6562932648,30.0,0.0,-5.3437067352,0.0,-0.17812355784
3.0,2.0,20.5520838746,20.0,0.5520838746,0.0,0.02760419373,0.0
3.0,2.0,85.3886945912,90.0,0.0,-4.6113054088,0.0,-0.0512367267644
3.0,2.0,11.0333017541,10.0,1.0333017541,0.0,0.10333017541,0.0
3.0,2.0,20.6976157208,20.0,0.6976157208,0.0,0.03488078604,0.0
3.0,2.0,18.4435868277,20.0,0.0,-1.5564131723,0.0,-0.077820658615
3.0,2.0,5.42461633385,10.0,0.0,-4.57538366615,0.0,-0.457538366615
3.0,2.0,53.9910858795,40.0,13.9910858795,0.0,0.349777146987,0.0
3.0,2.0,14.1756320631,10.0,4.1756320631,0.0,0.41756320631,0.0
3.0,2.0,23.9625862661,20.0,3.9625862661,0.0,0.198129313305,0.0
3.0,2.0,2.47254859395,0.0,2.47254859395,0.0,inf,0.0
3.0,2.0,38.5382295688,40.0,0.0,-1.4617704312,0.0,-0.03654426078
3.0,2.0,43.3378902144,58.0,0.0,-14.6621097856,0.0,-0.252794996303
3.0,3.0,2.40328474077,0.0,2.40328474077,0.0,inf,0.0
3.0,3.0,12.8335398011,10.0,2.8335398011,0.0,0.28335398011,0.0
3.0,3.0,25.6380687343,30.0,0.0,-4.3619312657,0.0,-0.145397708857
3.0,3.0,30.3604924759,40.0,0.0,-9.6395075241,0.0,-0.240987688102
3.0,3.0,88.917624877,99.0,0.0,-10.082375123,0.0,-0.10184217296
3.0,3.0,86.8175274244,90.0,0.0,-3.1824725756,0.0,-0.0353608063956
3.0,3.0,8.75247940898,10.0,0.0,-1.24752059102,0.0,-0.124752059102
3.0,3.0,77.9476635259,80.0,0.0,-2.0523364741,0.0,-0.0256542059263
3.0,3.0,12.7632147255,20.0,0.0,-7.2367852745,0.0,-0.361839263725
3.0,3.0,5.00709332224,10.0,0.0,-4.99290667776,0.0,-0.499290667776
3.0,3.0,9.00108217761,10.0,0.0,-0.99891782239,0.0,-0.099891782239
3.0,3.0,85.798352265,80.0,5.798352265,0.0,0.0724794033125,0.0
3.0,3.0,43.4990609367,59.0,0.0,-15.5009390633,0.0,-0.262727780734
3.0,4.0,2.99898845634,0.0,2.99898845634,0.0,inf,0.0
3.0,4.0,4.1909305165,0.0,4.1909305165,0.0,inf,0.0
3.0,4.0,80.552217251,80.0,0.552217251,0.0,0.0069027156375,0.0
3.0,4.0,24.4469573541,20.0,4.4469573541,0.0,0.222347867705,0.0
3.0,4.0,40.7803488309,45.0,0.0,-4.2196511691,0.0,-0.09377002598
3.0,4.0,88.5705771667,91.0,0.0,-2.4294228333,0.0,-0.0266969542121
3.0,4.0,75.4967507018,70.0,5.4967507018,0.0,0.0785250100257,0.0
3.0,4.0,25.1658206337,30.0,0.0,-4.8341793663,0.0,-0.16113931221
3.0,4.0,4.82184353595,10.0,0.0,-5.17815646405,0.0,-0.517815646405
3.0,4.0,37.7027978443,50.0,0.0,-12.2972021557,0.0,-0.245944043114
3.0,4.0,7.1510566216,10.0,0.0,-2.8489433784,0.0,-0.28489433784
3.0,4.0,30.5771484241,30.0,0.5771484241,0.0,0.0192382808033,0.0
3.0,4.0,47.2124588853,58.0,0.0,-10.7875411147,0.0,-0.185992088184
3.0,5.0,3.26800501349,0.0,3.26800501349,0.0,inf,0.0
3.0,5.0,14.3347415649,10.0,4.3347415649,0.0,0.43347415649,0.0
3.0,5.0,8.36575308702,10.0,0.0,-1.63424691298,0.0,-0.163424691298
3.0,5.0,12.5890484211,10.0,2.5890484211,0.0,0.25890484211,0.0
3.0,5.0,10.0625142865,10.0,0.0625142865,0.0,0.00625142865,0.0
3.0,5.0,3.37612905973,0.0,3.37612905973,0.0,inf,0.0
3.0,5.0,40.8913337168,30.0,10.8913337168,0.0,0.363044457227,0.0
3.0,5.0,8.52262734938,10.0,0.0,-1.47737265062,0.0,-0.147737265062
3.0,5.0,28.412332975,33.0,0.0,-4.587667025,0.0,-0.139020212879
3.0,5.0,31.0853821775,38.0,0.0,-6.9146178225,0.0,-0.181963626908
3.0,5.0,44.4686751978,57.0,0.0,-12.5313248022,0.0,-0.219847803547
3.0,5.0,43.8750191509,54.0,0.0,-10.1249808491,0.0,-0.187499645354
3.0,5.0,73.9483802116,73.0,0.9483802116,0.0,0.0129915097479,0.0
3.0,6.0,33.1535018966,30.0,3.1535018966,0.0,0.105116729887,0.0
3.0,6.0,13.7235761504,10.0,3.7235761504,0.0,0.37235761504,0.0
3.0,6.0,13.9413998606,10.0,3.9413998606,0.0,0.39413998606,0.0
3.0,6.0,17.0263957358,10.0,7.0263957358,0.0,0.70263957358,0.0
3.0,6.0,86.0547380252,85.0,1.0547380252,0.0,0.0124086826494,0.0
3.0,6.0,37.9832715819,30.0,7.9832715819,0.0,0.26610905273,0.0
3.0,6.0,84.4332088451,90.0,0.0,-5.5667911549,0.0,-0.0618532350544
3.0,6.0,74.8336347099,68.0,6.8336347099,0.0,0.100494628087,0.0
3.0,6.0,71.5928851244,66.0,5.5928851244,0.0,0.084740683703,0.0
3.0,6.0,57.1819317522,50.0,7.1819317522,0.0,0.143638635044,0.0
3.0,6.0,53.8743957832,40.0,13.8743957832,0.0,0.34685989458,0.0
3.0,6.0,2.85874993337,0.0,2.85874993337,0.0,inf,0.0
