evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
1.0,5.0,76.5206564288,60.0,16.5206564288,0.0,0.275344273813,0.0
1.0,5.0,81.0530682491,63.0,18.0530682491,0.0,0.286556638875,0.0
1.0,5.0,48.5108585901,54.0,0.0,-5.4891414099,0.0,-0.10165076685
1.0,6.0,7.71782319011,0.0,7.71782319011,0.0,inf,0.0
1.0,6.0,77.9995766341,90.0,0.0,-12.0004233659,0.0,-0.133338037399
1.0,6.0,10.9375083406,10.0,0.9375083406,0.0,0.09375083406,0.0
1.0,6.0,68.7357605831,68.0,0.7357605831,0.0,0.010820008575,0.0
1.0,6.0,77.0766500817,88.0,0.0,-10.9233499183,0.0,-0.124128976344
1.0,6.0,7.71782319011,10.0,0.0,-2.28217680989,0.0,-0.228217680989
1.0,6.0,21.0244824918,20.0,1.0244824918,0.0,0.05122412459,0.0
1.0,6.0,8.78716959924,10.0,0.0,-1.21283040076,0.0,-0.121283040076
1.0,6.0,8.78694162461,10.0,0.0,-1.21305837539,0.0,-0.121305837539
1.0,6.0,7.71782319011,0.0,7.71782319011,0.0,inf,0.0
1.0,6.0,49.647744282,40.0,9.647744282,0.0,0.24119360705,0.0
1.0,6.0,8.79243960006,10.0,0.0,-1.20756039994,0.0,-0.120756039994
1.0,6.0,45.5493331011,58.0,0.0,-12.4506668989,0.0,-0.214666670671
1.0,7.0,31.4841004899,30.0,1.4841004899,0.0,0.04947001633,0.0
1.0,7.0,88.3825685339,95.0,0.0,-6.6174314661,0.0,-0.0696571733274
1.0,7.0,16.0673650571,20.0,0.0,-3.9326349429,0.0,-0.196631747145
1.0,7.0,76.0549786145,70.0,6.0549786145,0.0,0.0864996944929,0.0
1.0,7.0,77.0118962421,85.0,0.0,-7.9881037579,0.0,-0.0939776912694
1.0,7.0,11.5671827765,10.0,1.5671827765,0.0,0.15671827765,0.0
1.0,7.0,8.44581266538,10.0,0.0,-1.55418733462,0.0,-0.155418733462
1.0,7.0,8.60336359281,10.0,0.0,-1.39663640719,0.0,-0.139663640719
1.0,7.0,50.4823294177,40.0,10.4823294177,0.0,0.262058235443,0.0
1.0,7.0,8.61106155207,10.0,0.0,-1.38893844793,0.0,-0.138893844793
1.0,7.0,57.7401543819,50.0,7.7401543819,0.0,0.154803087638,0.0
1.0,7.0,13.4902627514,10.0,3.4902627514,0.0,0.34902627514,0.0
1.0,7.0,37.7950575795,33.0,4.7950575795,0.0,0.145304775136,0.0
1.0,8.0,21.0742140399,20.0,1.0742140399,0.0,0.053710701995,0.0
1.0,8.0,34.4454858874,45.0,0.0,-10.5545141126,0.0,-0.234544758058
1.0,8.0,82.947622891,80.0,2.947622891,0.0,0.0368452861375,0.0
1.0,8.0,7.63920086793,10.0,0.0,-2.36079913207,0.0,-0.236079913207
1.0,8.0,76.3329429882,90.0,0.0,-13.6670570118,0.0,-0.15185618902
1.0,8.0,7.28132292788,10.0,0.0,-2.71867707212,0.0,-0.271867707212
1.0,8.0,77.9323047981,80.0,0.0,-2.0676952019,0.0,-0.0258461900237
1.0,8.0,7.28132292788,0.0,7.28132292788,0.0,inf,0.0
1.0,8.0,20.077380208,20.0,0.077380208,0.0,0.0038690104,0.0
1.0,8.0,7.28132292788,10.0,0.0,-2.71867707212,0.0,-0.271867707212
1.0,8.0,23.4170269046,30.0,0.0,-6.5829730954,0.0,-0.219432436513
1.0,8.0,13.4505196877,10.0,3.4505196877,0.0,0.34505196877,0.0
1.0,8.0,38.511475873,49.0,0.0,-10.488524127,0.0,-0.214051512796
1.0,9.0,31.8599788257,40.0,0.0,-8.1400211743,0.0,-0.203500529357
1.0,9.0,7.94500098596,0.0,7.94500098596,0.0,inf,0.0
1.0,9.0,33.660145228,30.0,3.660145228,0.0,0.122004840933,0.0
1.0,9.0,12.4346062077,10.0,2.4346062077,0.0,0.24346062077,0.0
1.0,9.0,23.3116725355,20.0,3.3116725355,0.0,0.165583626775,0.0
1.0,9.0,46.3677184128,40.0,6.3677184128,0.0,0.15919296032,0.0
1.0,9.0,67.7539169875,66.0,1.7539169875,0.0,0.0265744998106,0.0
1.0,9.0,19.1011110642,20.0,0.0,-0.8988889358,0.0,-0.04494444679
1.0,9.0,42.5036640503,40.0,2.5036640503,0.0,0.0625916012575,0.0
1.0,9.0,7.94500098596,0.0,7.94500098596,0.0,inf,0.0
1.0,9.0,7.94500098596,0.0,7.94500098596,0.0,inf,0.0
1.0,9.0,48.511053382,57.0,0.0,-8.488946618,0.0,-0.148928888035
1.0,10.0,9.33902089878,0.0,9.33902089878,0.0,inf,0.0
1.0,10.0,10.2321154222,10.0,0.2321154222,0.0,0.02321154222,0.0
1.0,10.0,29.1297658262,20.0,9.1297658262,0.0,0.45648829131,0.0
1.0,10.0,39.136041134,50.0,0.0,-10.863958866,0.0,-0.21727917732
1.0,10.0,76.6686850869,75.0,1.6686850869,0.0,0.022249134492,0.0
1.0,10.0,26.8612395527,30.0,0.0,-3.1387604473,0.0,-0.104625348243
1.0,10.0,8.75846458143,0.0,8.75846458143,0.0,inf,0.0
1.0,10.0,29.8283449282,30.0,0.0,-0.1716550718,0.0,-0.00572183572667
1.0,10.0,45.4831182993,50.0,0.0,-4.5168817007,0.0,-0.090337634014
1.0,10.0,53.6374488364,40.0,13.6374488364,0.0,0.34093622091,0.0
1.0,10.0,36.5679869999,40.0,0.0,-3.4320130001,0.0,-0.0858003250025
1.0,10.0,55.0292695029,49.0,6.0292695029,0.0,0.123046316386,0.0
2.0,1.0,7.64023375215,0.0,7.64023375215,0.0,inf,0.0
2.0,1.0,20.1106701717,10.0,10.1106701717,0.0,1.01106701717,0.0
2.0,1.0,10.602134559,10.0,0.602134559,0.0,0.0602134559,0.0
2.0,1.0,69.329349879,70.0,0.0,-0.670650121,0.0,-0.00958071601429
2.0,1.0,21.8994650275,20.0,1.8994650275,0.0,0.094973251375,0.0
2.0,1.0,37.5532655323,40.0,0.0,-2.4467344677,0.0,-0.0611683616925
2.0,1.0,8.7173783507,10.0,0.0,-1.2826216493,0.0,-0.12826216493
2.0,1.0,7.64023375215,0.0,7.64023375215,0.0,inf,0.0
2.0,1.0,19.1693554028,20.0,0.0,-0.8306445972,0.0,-0.04153222986
2.0,1.0,8.16454878527,10.0,0.0,-1.83545121473,0.0,-0.183545121473
2.0,1.0,57.2761371941,50.0,7.2761371941,0.0,0.145522743882,0.0
2.0,1.0,27.1589201381,20.0,7.1589201381,0.0,0.357946006905,0.0
2.0,1.0,54.2288376585,40.0,14.2288376585,0.0,0.355720941463,0.0
2.0,2.0,7.41037283261,0.0,7.41037283261,0.0,inf,0.0
2.0,2.0,18.1769655272,20.0,0.0,-1.8230344728,0.0,-0.09115172364
2.0,2.0,10.0085729364,10.0,0.0085729364,0.0,0.00085729364,0.0
2.0,2.0,76.8304595419,85.0,0.0,-8.1695404581,0.0,-0.0961122406835
2.0,2.0,78.5300849129,90.0,0.0,-11.4699150871,0.0,-0.127443500968
2.0,2.0,21.7902024432,30.0,0.0,-8.2097975568,0.0,-0.27365991856
2.0,2.0,49.7335051553,40.0,9.7335051553,0.0,0.243337628882,0.0
2.0,2.0,20.9879851678,30.0,0.0,-9.0120148322,0.0,-0.300400494407
2.0,2.0,7.41037283261,0.0,7.41037283261,0.0,inf,0.0
2.0,2.0,36.8462827222,40.0,0.0,-3.1537172778,0.0,-0.078842931945
2.0,2.0,45.6666156282,58.0,0.0,-12.3333843718,0.0,-0.212644558134
2.0,2.0,36.6250978497,33.0,3.6250978497,0.0,0.109851449991,0.0
2.0,2.0,55.2318665247,49.0,6.2318665247,0.0,0.127180949484,0.0
2.0,3.0,33.3407324661,30.0,3.3407324661,0.0,0.11135774887,0.0
2.0,3.0,89.2495612845,95.0,0.0,-5.7504387155,0.0,-0.0605309338474
2.0,3.0,34.6310532328,45.0,0.0,-10.3689467672,0.0,-0.230421039271
2.0,3.0,38.1947893513,40.0,0.0,-1.8052106487,0.0,-0.0451302662175
2.0,3.0,83.192395813,80.0,3.192395813,0.0,0.0399049476625,0.0
2.0,3.0,28.5227026737,20.0,8.5227026737,0.0,0.426135133685,0.0
2.0,3.0,74.8927224689,75.0,0.0,-0.1072775311,0.0,-0.00143036708133
2.0,3.0,25.6764530848,20.0,5.6764530848,0.0,0.28382265424,0.0
2.0,3.0,22.9802676183,20.0,2.9802676183,0.0,0.149013380915,0.0
2.0,3.0,17.9404069733,20.0,0.0,-2.0595930267,0.0,-0.102979651335
2.0,3.0,37.5108643734,40.0,0.0,-2.4891356266,0.0,-0.062228390665
2.0,3.0,35.4812188301,40.0,0.0,-4.5187811699,0.0,-0.112969529247
2.0,3.0,48.0798358077,57.0,0.0,-8.9201641923,0.0,-0.156494108637
2.0,4.0,31.4573696141,30.0,1.4573696141,0.0,0.0485789871367,0.0
2.0,4.0,6.97534754122,10.0,0.0,-3.02465245878,0.0,-0.302465245878
2.0,4.0,15.922168368,20.0,0.0,-4.077831632,0.0,-0.2038915816
2.0,4.0,10.9452189562,20.0,0.0,-9.0547810438,0.0,-0.45273905219
2.0,4.0,90.3826184887,99.0,0.0,-8.6173815113,0.0,-0.0870442576899
2.0,4.0,6.97534754122,0.0,6.97534754122,0.0,inf,0.0
2.0,4.0,7.68701789995,10.0,0.0,-2.31298210005,0.0,-0.231298210005
2.0,4.0,21.137263444,20.0,1.137263444,0.0,0.0568631722,0.0
2.0,4.0,43.1713407872,40.0,3.1713407872,0.0,0.07928351968,0.0
2.0,4.0,49.9293063781,40.0,9.9293063781,0.0,0.248232659453,0.0
2.0,4.0,96.4685992899,80.0,16.4685992899,0.0,0.205857491124,0.0
2.0,4.0,25.1560924379,20.0,5.1560924379,0.0,0.257804621895,0.0
2.0,4.0,39.2265622288,49.0,0.0,-9.7734377712,0.0,-0.199457913698
2.0,5.0,23.8579766217,30.0,0.0,-6.1420233783,0.0,-0.20473411261
2.0,5.0,7.27704433381,0.0,7.27704433381,0.0,inf,0.0
2.0,5.0,83.4314097883,90.0,0.0,-6.5685902117,0.0,-0.0729843356856
2.0,5.0,83.094336402,99.0,0.0,-15.905663598,0.0,-0.160663268667
2.0,5.0,76.4701493127,85.0,0.0,-8.5298506873,0.0,-0.100351184556
2.0,5.0,22.2040389713,30.0,0.0,-7.7959610287,0.0,-0.259865367623
2.0,5.0,77.590511376,80.0,0.0,-2.409488624,0.0,-0.0301186078
2.0,5.0,75.6151299085,75.0,0.6151299085,0.0,0.00820173211333,0.0
2.0,5.0,8.65518189752,10.0,0.0,-1.34481810248,0.0,-0.134481810248
2.0,5.0,23.4364068318,30.0,0.0,-6.5635931682,0.0,-0.21878643894
2.0,5.0,74.4291463666,60.0,14.4291463666,0.0,0.240485772777,0.0
2.0,5.0,45.7175846662,36.0,9.7175846662,0.0,0.269932907394,0.0
2.0,5.0,47.5465945439,54.0,0.0,-6.4534054561,0.0,-0.119507508446
2.0,6.0,30.4187367937,40.0,0.0,-9.5812632063,0.0,-0.239531580158
2.0,6.0,12.2678720251,10.0,2.2678720251,0.0,0.22678720251,0.0
2.0,6.0,96.8318258592,70.0,26.8318258592,0.0,0.383311797989,0.0
2.0,6.0,15.1208418768,20.0,0.0,-4.8791581232,0.0,-0.24395790616
2.0,6.0,24.6149512443,20.0,4.6149512443,0.0,0.230747562215,0.0
2.0,6.0,33.1902925701,30.0,3.1902925701,0.0,0.10634308567,0.0
2.0,6.0,75.0934464686,90.0,0.0,-14.9065535314,0.0,-0.165628372571
2.0,6.0,22.6684974424,20.0,2.6684974424,0.0,0.13342487212,0.0
2.0,6.0,8.96044702748,10.0,0.0,-1.03955297252,0.0,-0.103955297252
2.0,6.0,8.92590721352,0.0,8.92590721352,0.0,inf,0.0
2.0,6.0,8.96064117827,10.0,0.0,-1.03935882173,0.0,-0.103935882173
2.0,6.0,13.121523609,10.0,3.121523609,0.0,0.3121523609,0.0
2.0,6.0,7.15696733836,0.0,7.15696733836,0.0,inf,0.0
2.0,7.0,79.3749036784,90.0,0.0,-10.6250963216,0.0,-0.118056625796
2.0,7.0,21.0040135415,20.0,1.0040135415,0.0,0.050200677075,0.0
2.0,7.0,7.58260314733,10.0,0.0,-2.41739685267,0.0,-0.241739685267
2.0,7.0,22.4840606865,20.0,2.4840606865,0.0,0.124203034325,0.0
2.0,7.0,14.9453604582,40.0,0.0,-25.0546395418,0.0,-0.626365988545
2.0,7.0,7.48555237551,10.0,0.0,-2.51444762449,0.0,-0.251444762449
2.0,7.0,10.7320587548,10.0,0.7320587548,0.0,0.07320587548,0.0
2.0,7.0,13.1001980683,10.0,3.1001980683,0.0,0.31001980683,0.0
2.0,7.0,37.0099001849,30.0,7.0099001849,0.0,0.233663339497,0.0
2.0,7.0,32.7117127099,27.0,5.7117127099,0.0,0.211544915181,0.0
2.0,7.0,47.3854894484,59.0,0.0,-11.6145105516,0.0,-0.196856111044
2.0,7.0,32.0867994217,38.0,0.0,-5.9132005783,0.0,-0.155610541534
2.0,7.0,86.9531419399,73.0,13.9531419399,0.0,0.191138930684,0.0
2.0,8.0,31.2395188556,30.0,1.2395188556,0.0,0.0413172951867,0.0
2.0,8.0,31.2740735573,40.0,0.0,-8.7259264427,0.0,-0.218148161068
2.0,8.0,70.4169947145,68.0,2.4169947145,0.0,0.0355440399191,0.0
2.0,8.0,7.31467200412,10.0,0.0,-2.68532799588,0.0,-0.268532799588
2.0,8.0,79.6630390479,68.0,11.6630390479,0.0,0.171515280116,0.0
2.0,8.0,18.8597947008,10.0,8.8597947008,0.0,0.88597947008,0.0
2.0,8.0,68.0135734338,66.0,2.0135734338,0.0,0.0305086883909,0.0
2.0,8.0,8.58422006168,10.0,0.0,-1.41577993832,0.0,-0.141577993832
2.0,8.0,8.58831926782,10.0,0.0,-1.41168073218,0.0,-0.141168073218
2.0,8.0,8.58393278229,10.0,0.0,-1.41606721771,0.0,-0.141606721771
2.0,8.0,44.761489579,50.0,0.0,-5.238510421,0.0,-0.10477020842
2.0,8.0,73.8672401686,82.0,0.0,-8.1327598314,0.0,-0.0991799979439
2.0,8.0,52.1542867004,58.0,0.0,-5.8457132996,0.0,-0.100788160338
2.0,9.0,18.6560800459,10.0,8.6560800459,0.0,0.86560800459,0.0
2.0,9.0,79.4184360242,70.0,9.4184360242,0.0,0.13454908606,0.0
2.0,9.0,81.9925574499,80.0,1.9925574499,0.0,0.0249069681237,0.0
2.0,9.0,20.9954268442,20.0,0.9954268442,0.0,0.04977134221,0.0
2.0,9.0,27.5019235061,40.0,0.0,-12.4980764939,0.0,-0.312451912347
2.0,9.0,89.5165184831,91.0,0.0,-1.4834815169,0.0,-0.0163019946912
2.0,9.0,47.0257406754,40.0,7.0257406754,0.0,0.175643516885,0.0
2.0,9.0,38.6923954833,50.0,0.0,-11.3076045167,0.0,-0.226152090334
2.0,9.0,7.00096227951,10.0,0.0,-2.99903772049,0.0,-0.299903772049
2.0,9.0,8.70935768712,10.0,0.0,-1.29064231288,0.0,-0.129064231288
2.0,9.0,8.69872384787,10.0,0.0,-1.30127615213,0.0,-0.130127615213
2.0,9.0,80.264172435,63.0,17.264172435,0.0,0.274034483095,0.0
2.0,10.0,9.05892685121,0.0,9.05892685121,0.0,inf,0.0
2.0,10.0,24.5022022027,20.0,4.5022022027,0.0,0.225110110135,0.0
2.0,10.0,10.8302113323,10.0,0.8302113323,0.0,0.08302113323,0.0
2.0,10.0,77.971843883,88.0,0.0,-10.028156117,0.0,-0.113956319511
2.0,10.0,76.0601167571,70.0,6.0601167571,0.0,0.08657309653,0.0
2.0,10.0,22.2726466374,20.0,2.2726466374,0.0,0.11363233187,0.0
2.0,10.0,7.3221797028,10.0,0.0,-2.6778202972,0.0,-0.26778202972
2.0,10.0,8.61012020181,10.0,0.0,-1.38987979819,0.0,-0.138987979819
2.0,10.0,25.8850646475,30.0,0.0,-4.1149353525,0.0,-0.13716451175
2.0,10.0,27.0534982406,30.0,0.0,-2.9465017594,0.0,-0.0982167253133
2.0,10.0,30.0277391013,30.0,0.0277391013,0.0,0.00092463671,0.0
2.0,10.0,52.5988568999,40.0,12.5988568999,0.0,0.314971422497,0.0
3.0,1.0,6.79894926615,0.0,6.79894926615,0.0,inf,0.0
3.0,1.0,27.4723750391,40.0,0.0,-12.5276249609,0.0,-0.313190624023
3.0,1.0,9.66333958409,10.0,0.0,-0.33666041591,0.0,-0.033666041591
3.0,1.0,79.6103856992,90.0,0.0,-10.3896143008,0.0,-0.115440158898
3.0,1.0,14.9632885627,20.0,0.0,-5.0367114373,0.0,-0.251835571865
3.0,1.0,22.9472649764,20.0,2.9472649764,0.0,0.14736324882,0.0
3.0,1.0,6.79894926615,10.0,0.0,-3.20105073385,0.0,-0.320105073385
3.0,1.0,13.4462784647,10.0,3.4462784647,0.0,0.34462784647,0.0
3.0,1.0,17.7896459369,20.0,0.0,-2.2103540631,0.0,-0.110517703155
3.0,1.0,72.7400576028,82.0,0.0,-9.2599423972,0.0,-0.112926126795
3.0,1.0,36.0267766609,40.0,0.0,-3.9732233391,0.0,-0.0993305834775
3.0,1.0,55.1231299568,49.0,6.1231299568,0.0,0.124961835853,0.0
3.0,1.0,88.0268991507,73.0,15.0268991507,0.0,0.205847933571,0.0
3.0,2.0,9.41668865606,0.0,9.41668865606,0.0,inf,0.0
3.0,2.0,32.5612163834,30.0,2.5612163834,0.0,0.0853738794467,0.0
3.0,2.0,29.667065071,30.0,0.0,-0.332934929,0.0,-0.0110978309667
3.0,2.0,77.6322925829,80.0,0.0,-2.3677074171,0.0,-0.0295963427138
3.0,2.0,88.52136959,99.0,0.0,-10.47863041,0.0,-0.105844751616
3.0,2.0,19.2220610261,20.0,0.0,-0.7779389739,0.0,-0.038896948695
3.0,2.0,7.6777827972,0.0,7.6777827972,0.0,inf,0.0
3.0,2.0,8.86883240622,10.0,0.0,-1.13116759378,0.0,-0.113116759378
3.0,2.0,42.5168329174,40.0,2.5168329174,0.0,0.062920822935,0.0
3.0,2.0,8.88892682129,10.0,0.0,-1.11107317871,0.0,-0.111107317871
3.0,2.0,44.8640313582,50.0,0.0,-5.1359686418,0.0,-0.102719372836
3.0,2.0,55.5888637096,50.0,5.5888637096,0.0,0.111777274192,0.0
3.0,2.0,47.5536898723,54.0,0.0,-6.4463101277,0.0,-0.119376113476
3.0,3.0,19.4872161808,10.0,9.4872161808,0.0,0.94872161808,0.0
3.0,3.0,78.0029704745,70.0,8.0029704745,0.0,0.114328149636,0.0
3.0,3.0,24.0653769005,20.0,4.0653769005,0.0,0.203268845025,0.0
3.0,3.0,31.3715786975,40.0,0.0,-8.6284213025,0.0,-0.215710532563
3.0,3.0,23.3023042122,20.0,3.3023042122,0.0,0.16511521061,0.0
3.0,3.0,10.9907307078,10.0,0.9907307078,0.0,0.09907307078,0.0
3.0,3.0,77.0535825587,75.0,2.0535825587,0.0,0.0273811007827,0.0
3.0,3.0,8.79783591444,10.0,0.0,-1.20216408556,0.0,-0.120216408556
3.0,3.0,8.75474788651,10.0,0.0,-1.24525211349,0.0,-0.124525211349
3.0,3.0,8.77425068683,10.0,0.0,-1.22574931317,0.0,-0.122574931317
3.0,3.0,36.7551019153,33.0,3.7551019153,0.0,0.11379096713,0.0
3.0,3.0,52.0780301226,58.0,0.0,-5.9219698774,0.0,-0.102102928921
3.0,3.0,38.6642310751,49.0,0.0,-10.3357689249,0.0,-0.210934059692
3.0,4.0,31.9521201764,40.0,0.0,-8.0478798236,0.0,-0.20119699559
3.0,4.0,12.0978824001,10.0,2.0978824001,0.0,0.20978824001,0.0
3.0,4.0,18.7946687226,10.0,8.7946687226,0.0,0.87946687226,0.0
3.0,4.0,38.1780443075,40.0,0.0,-1.8219556925,0.0,-0.0455488923125
3.0,4.0,22.3839285687,30.0,0.0,-7.6160714313,0.0,-0.25386904771
3.0,4.0,7.74768320639,10.0,0.0,-2.25231679361,0.0,-0.225231679361
3.0,4.0,77.7214944778,90.0,0.0,-12.2785055222,0.0,-0.136427839136
3.0,4.0,76.7996713761,70.0,6.7996713761,0.0,0.0971381625157,0.0
3.0,4.0,67.9914119561,66.0,1.9914119561,0.0,0.0301729084258,0.0
3.0,4.0,8.6920030398,10.0,0.0,-1.3079969602,0.0,-0.13079969602
3.0,4.0,53.446582782,40.0,13.446582782,0.0,0.33616456955,0.0
3.0,4.0,75.209799507,60.0,15.209799507,0.0,0.25349665845,0.0
3.0,4.0,7.34469928506,0.0,7.34469928506,0.0,inf,0.0
3.0,5.0,31.8194317949,30.0,1.8194317949,0.0,0.0606477264967,0.0
3.0,5.0,17.6878807079,20.0,0.0,-2.3121192921,0.0,-0.115605964605
3.0,5.0,10.3341060245,10.0,0.3341060245,0.0,0.03341060245,0.0
3.0,5.0,82.5462194892,80.0,2.5462194892,0.0,0.031827743615,0.0
3.0,5.0,86.0315541121,90.0,0.0,-3.9684458879,0.0,-0.0440938431989
3.0,5.0,94.2082893564,70.0,24.2082893564,0.0,0.345832705091,0.0
3.0,5.0,77.3995325224,85.0,0.0,-7.6004674776,0.0,-0.0894172644424
3.0,5.0,21.5696573596,20.0,1.5696573596,0.0,0.07848286798,0.0
3.0,5.0,7.66310972864,10.0,0.0,-2.33689027136,0.0,-0.233689027136
3.0,5.0,8.45834168063,10.0,0.0,-1.54165831937,0.0,-0.154165831937
3.0,5.0,52.4590085389,40.0,12.4590085389,0.0,0.311475213473,0.0
3.0,5.0,36.5441015525,30.0,6.5441015525,0.0,0.218136718417,0.0
3.0,5.0,13.1673916858,10.0,3.1673916858,0.0,0.31673916858,0.0
3.0,6.0,77.3791867655,85.0,0.0,-7.6208132345,0.0,-0.0896566262882
3.0,6.0,83.1437948684,80.0,3.1437948684,0.0,0.039297435855,0.0
3.0,6.0,74.9004455293,75.0,0.0,-0.0995544707,0.0,-0.00132739294267
3.0,6.0,7.58254524213,10.0,0.0,-2.41745475787,0.0,-0.241745475787
3.0,6.0,22.5211797239,20.0,2.5211797239,0.0,0.126058986195,0.0
3.0,6.0,7.58254524213,10.0,0.0,-2.41745475787,0.0,-0.241745475787
3.0,6.0,7.58254524213,0.0,7.58254524213,0.0,inf,0.0
3.0,6.0,23.0177968947,20.0,3.0177968947,0.0,0.150889844735,0.0
3.0,6.0,25.9113679521,30.0,0.0,-4.0886320479,0.0,-0.13628773493
3.0,6.0,8.5514402629,10.0,0.0,-1.4485597371,0.0,-0.14485597371
3.0,6.0,47.6474074244,59.0,0.0,-11.3525925756,0.0,-0.192416823315
