evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,70 to 80,0,5,2,8.68544456966,-1.9840190637,16.6021432463,-2.6483366791,0.121703358372,-0.0270820167771,0.227426619812,-0.0353111557213
21,80 to 90,0,2,6,5.52186521305,-5.63692647083,9.9060393429,-9.0725816913,0.0690233151631,-0.0673526160067,0.123825491786,-0.110641240138
21,90 to 100,0,0,8,,-10.5279601722,0.0,-14.6251766231,0.0,-0.11301665924,0.0,-0.147729056799
22,0 to 10,0,9,0,3.10822343514,,5.73680572497,0.0,inf,0.0,inf,0.0
22,10 to 20,0,16,12,4.10187755042,-3.26324541466,8.3495416781,-6.02064164943,0.410187755042,-0.326324541466,0.83495416781,-0.602064164943
22,20 to 30,0,16,5,7.00511452237,-5.45772714286,18.5272733642,-13.1078461383,0.350255726119,-0.23890305234,0.92636366821,-0.4854757829
22,30 to 40,0,8,8,5.43324791349,-4.69668129299,12.6850386476,-11.0947553314,0.17595855653,-0.1565560431,0.422834621587,-0.369825177713
22,40 to 50,0,9,9,5.71404303333,-10.1246398351,10.2989641109,-15.797188037,0.142851075833,-0.240291984376,0.257474102773,-0.394929700925
22,50 to 60,0,1,7,0.0275739619,-14.1524220947,0.0275739619,-17.7302484161,0.000551479238,-0.257188546984,0.000551479238,-0.319147496828
22,60 to 70,0,5,0,13.3950203514,,22.8522824242,0.0,0.210049149791,0.0,0.362734641654,0.0
22,70 to 80,0,5,2,9.39888938522,-2.52593741575,17.6690534505,-3.2660086437,0.131413992318,-0.0345295780137,0.242041828089,-0.043546781916
22,80 to 90,0,2,6,6.21059977985,-5.33314142885,10.7685319431,-9.4665847997,0.0776324972481,-0.0635068762901,0.134606649289,-0.111371585879
22,90 to 100,0,0,8,,-10.6901554732,0.0,-15.2147167032,0.0,-0.114572677309,0.0,-0.153684007103
23,0 to 10,0,9,0,3.0242414923,,4.84547736571,0.0,inf,0.0,inf,0.0
23,10 to 20,0,15,13,4.24306407798,-3.05361178909,8.4736530964,-5.91057749007,0.424306407798,-0.305361178909,0.84736530964,-0.591057749007
23,20 to 30,0,16,5,6.98845047834,-5.6978324819,18.1757080549,-13.1023311852,0.349422523917,-0.250922617319,0.908785402745,-0.485271525378
23,30 to 40,0,10,6,3.9697581376,-6.16475801423,12.4281349619,-11.177820217,0.128983724441,-0.205491933808,0.414271165397,-0.372594007233
23,40 to 50,0,9,9,5.62570052524,-9.89436414491,10.2058380658,-15.5494594733,0.140642513131,-0.234340053619,0.255145951645,-0.388736486833
23,50 to 60,0,0,8,,-12.4878324461,0.0,-18.6763438578,0.0,-0.22694182499,0.0,-0.328334592722
23,60 to 70,0,5,0,13.2260865782,,22.6276983106,0.0,0.207915398778,0.0,0.359169814454,0.0
23,70 to 80,0,5,2,9.2674469419,-3.7763742854,17.5026144338,-6.0116178074,0.129730420609,-0.0510855289308,0.239761841559,-0.0801549040987
23,80 to 90,0,2,6,4.64572854115,-5.50248674355,9.2169530913,-8.5401629548,0.0580716067644,-0.0655241242063,0.115211913641,-0.102191345866
23,90 to 100,0,0,8,,-10.856815086,0.0,-14.3518623865,0.0,-0.116247462163,0.0,-0.144968306934
24,0 to 10,0,9,0,2.95124883431,,4.81600611198,0.0,inf,0.0,inf,0.0
24,10 to 20,0,15,13,4.19973221072,-2.91701963542,8.0561462618,-5.82720447778,0.419973221072,-0.291701963542,0.80561462618,-0.582720447778
24,20 to 30,0,16,5,7.25595626243,-5.54370830826,19.6764332886,-13.0812411224,0.362797813122,-0.243271086577,0.98382166443,-0.484490411941
24,30 to 40,0,8,8,5.26344077071,-4.90693270958,12.6857184764,-11.0209596384,0.171021848784,-0.163564423653,0.422857282547,-0.36736532128
24,40 to 50,0,9,9,5.17774251624,-10.5511388488,9.0493732562,-15.7240467141,0.129443562906,-0.249972339782,0.226234331405,-0.393101167852
24,50 to 60,0,0,8,,-12.5412217541,0.0,-18.58093485,0.0,-0.228114747057,0.0,-0.33389538448
24,60 to 70,0,5,0,13.1887477979,,22.771023585,0.0,0.207042396937,0.0,0.36144481881,0.0
24,70 to 80,0,5,2,9.62968273268,-2.88434644425,17.4500676687,-3.5280421095,0.134718373362,-0.0395249291514,0.239042022859,-0.04704056146
24,80 to 90,0,2,6,5.44150114725,-5.60600987752,9.2184129814,-8.9036146381,0.0680187643406,-0.0668804535379,0.115230162267,-0.104748407507
24,90 to 100,0,0,8,,-10.168966728,0.0,-14.344739886,0.0,-0.108832747964,0.0,-0.144896362485
25,0 to 10,0,9,0,3.36637618341,,5.76087832665,0.0,inf,0.0,inf,0.0
25,10 to 20,0,15,13,4.45241505538,-3.12948569333,8.8238716349,-6.31560834303,0.445241505538,-0.312948569333,0.88238716349,-0.631560834303
25,20 to 30,0,17,4,6.65420583058,-6.94892046962,19.2600041615,-12.8774452902,0.332710291529,-0.305713561893,0.963000208075,-0.476942418156
25,30 to 40,0,9,7,4.66958107413,-5.63589419706,12.5693412668,-11.2849133299,0.151052601319,-0.187863139902,0.418978042227,-0.376163777663
25,40 to 50,0,9,9,5.50485571089,-10.3773047784,9.759384225,-16.4599427575,0.137621392772,-0.245824801655,0.243984605625,-0.411498568937
25,50 to 60,0,0,8,,-12.7045534981,0.0,-18.5972621932,0.0,-0.231067317388,0.0,-0.321383114382
25,60 to 70,0,5,0,12.5868117248,,22.2496569421,0.0,0.198214640979,0.0,0.353169157811,0.0
25,70 to 80,0,5,2,9.13662273876,-4.82759507285,17.3569055603,-5.5184686681,0.127695147511,-0.066337801675,0.237765829593,-0.0735795822413
25,80 to 90,0,2,6,6.04979702505,-5.61892702025,11.0114453793,-9.4025026064,0.0756224628131,-0.0670191737245,0.137643067241,-0.114664665932
25,90 to 100,0,0,8,,-10.7051331258,0.0,-14.8952431669,0.0,-0.114572692184,0.0,-0.150457001686
26,0 to 10,0,9,0,2.85910216491,,4.81702926626,0.0,inf,0.0,inf,0.0
26,10 to 20,0,15,13,4.43254816804,-3.07814402954,8.5921797518,-6.22848522534,0.443254816804,-0.307814402954,0.85921797518,-0.622848522534
26,20 to 30,0,16,5,7.06321305407,-5.79069277958,20.2843716157,-13.2196053125,0.353160652703,-0.255261588169,1.01421858079,-0.489615011574
26,30 to 40,0,9,7,4.79267504157,-5.5124406792,12.0038855556,-11.04862319,0.154319023919,-0.18374802264,0.40012951852,-0.368287439667
26,40 to 50,0,9,9,5.3706139455,-9.82100945621,9.1296739011,-15.8126913684,0.134265348637,-0.232546528833,0.228241847527,-0.39531728421
26,50 to 60,0,0,8,,-12.7677568641,0.0,-19.8398264843,0.0,-0.231875964916,0.0,-0.342065973867
26,60 to 70,0,5,0,13.1476753505,,22.4853995176,0.0,0.206684233314,0.0,0.356911103454,0.0
26,70 to 80,0,5,2,8.99010126886,-3.8348385264,17.2931922465,-6.8427562217,0.125798007004,-0.0515249521763,0.236893044473,-0.0912367496227
26,80 to 90,0,2,6,5.5452953767,-5.3716923383,11.0817141451,-7.7572125042,0.0693161922088,-0.0641783845958,0.138521426814,-0.0914579622659
26,90 to 100,0,0,8,,-11.3754672264,0.0,-14.7121745518,0.0,-0.121851784857,0.0,-0.149922580308
27,0 to 10,0,9,0,3.08120582558,,5.17097436885,0.0,inf,0.0,inf,0.0
27,10 to 20,0,15,13,4.4659771416,-3.05571071428,9.1298360506,-6.12780794947,0.44659771416,-0.305571071428,0.91298360506,-0.612780794947
27,20 to 30,0,16,5,7.23126504743,-5.79291591128,18.331920896,-13.323899898,0.361563252372,-0.255102351384,0.9165960448,-0.493477774
27,30 to 40,0,8,8,5.25470970195,-4.65743292113,12.1291942585,-10.7495091928,0.168103333988,-0.155247764038,0.404306475283,-0.358316973093
27,40 to 50,0,9,9,5.5612428923,-10.1531555664,9.8529713994,-16.1915125485,0.139031072308,-0.241141708814,0.246324284985,-0.404787813712
27,50 to 60,0,0,8,,-12.4612446314,0.0,-19.2761259077,0.0,-0.226508163872,0.0,-0.332346998409
27,60 to 70,0,5,0,12.9412850045,,22.6636217633,0.0,0.203147700384,0.0,0.359740027989,0.0
27,70 to 80,0,5,2,9.66026530864,-1.9890086512,18.2564275283,-2.1545143582,0.135272784333,-0.0273884500847,0.250088048333,-0.0287268581093
27,80 to 90,0,2,6,4.78290763135,-5.6189050878,9.560628567,-8.4123848233,0.0597863453919,-0.066875369102,0.119507857088,-0.0995142979451
27,90 to 100,0,0,8,,-10.8923640127,0.0,-15.3626695323,0.0,-0.116725000711,0.0,-0.155178480124
28,0 to 10,0,9,0,3.01712879528,,4.56056337944,0.0,inf,0.0,inf,0.0
28,10 to 20,0,15,13,4.32744167124,-2.9774204635,8.6045659717,-6.12164221056,0.432744167124,-0.29774204635,0.86045659717,-0.612164221056
28,20 to 30,0,16,5,6.98320524634,-5.88575191226,16.7313789842,-14.2174769985,0.349160262317,-0.257427470061,0.83656894921,-0.526573222167
28,30 to 40,0,8,8,4.92048930749,-4.68481799594,13.6209118965,-10.6902453862,0.16003976981,-0.156160599865,0.45403039655,-0.356341512873
28,40 to 50,0,9,9,5.58118531931,-10.3857158362,9.6331038532,-17.0062195823,0.139529632983,-0.246205817204,0.24082759633,-0.425155489558
28,50 to 60,0,0,8,,-12.4630830375,0.0,-18.1889012495,0.0,-0.226425351014,0.0,-0.320146393522
28,60 to 70,0,5,0,12.9652201958,,22.540001279,0.0,0.203744337247,0.0,0.357777798079,0.0
28,70 to 80,0,5,2,8.81689397092,-3.17143773405,18.1368200824,-3.6143734222,0.123281685853,-0.0435851231425,0.24844959017,-0.0481916456293
28,80 to 90,0,2,6,5.2725871029,-5.7423695441,10.4007392241,-8.7664912431,0.0659073387862,-0.0685164731581,0.130009240301,-0.105531686577
28,90 to 100,0,0,8,,-10.6634492157,0.0,-14.5733359343,0.0,-0.114461513515,0.0,-0.147205413478
29,0 to 10,0,9,0,3.0030299832,,4.86797299711,0.0,inf,0.0,inf,0.0
29,10 to 20,0,16,12,4.10338249396,-3.2788226546,8.7930505045,-6.13496781074,0.410338249396,-0.32788226546,0.87930505045,-0.613496781074
29,20 to 30,0,16,5,7.08234517601,-5.59777470722,19.6340975553,-13.1676970341,0.354117258801,-0.245750261569,0.981704877765,-0.487692482744
29,30 to 40,0,9,7,4.57268943012,-5.57494847686,12.2370505675,-10.9833407861,0.148334103398,-0.185831615895,0.407901685583,-0.366111359537
29,40 to 50,0,9,9,5.58468830174,-10.0368490583,9.7315957465,-16.3157461637,0.139617207544,-0.237786687249,0.243289893662,-0.407893654092
29,50 to 60,0,0,8,,-12.414535788,0.0,-19.2330805037,0.0,-0.225737294999,0.0,-0.331604836271
29,60 to 70,0,5,0,13.0430273764,,21.6380554559,0.0,0.204896029903,0.0,0.343461197713,0.0
29,70 to 80,0,5,2,8.6873692869,-1.7341412641,17.2423883472,-2.3250296383,0.121441221533,-0.0236662896594,0.236197100647,-0.0310003951773
29,80 to 90,0,2,6,4.83814281075,-5.67062933447,8.618526444,-9.1671438677,0.0604767851344,-0.0677364581775,0.10773158055,-0.111794437411
29,90 to 100,0,0,8,,-10.7468592318,0.0,-13.4684599976,0.0,-0.115217212312,0.0,-0.136045050481
30,0 to 10,0,9,0,3.20622597024,,4.99197106903,0.0,inf,0.0,inf,0.0
30,10 to 20,0,16,12,3.95908242326,-3.23709985049,8.9598799491,-6.37820283205,0.395908242326,-0.323709985049,0.89598799491,-0.637820283205
30,20 to 30,0,16,5,7.03905685934,-5.76391214956,20.0445961095,-13.2675770306,0.351952842967,-0.253798185547,1.00222980547,-0.491391741874
30,30 to 40,0,8,8,5.05252634189,-4.770109923,12.200985469,-10.9447492297,0.163718293406,-0.1590036641,0.406699515633,-0.364824974323
30,40 to 50,0,9,9,6.134111463,-10.1441448094,11.3196759548,-16.0316042723,0.153352786575,-0.240457099342,0.28299189887,-0.400790106808
30,50 to 60,0,1,7,0.4917201078,-14.2236111442,0.4917201078,-18.3087354043,0.009834402156,-0.258289334265,0.009834402156,-0.32956491977
30,60 to 70,0,5,0,13.6849471718,,23.2746895008,0.0,0.214790606165,0.0,0.369439515886,0.0
30,70 to 80,0,5,2,8.88695226098,-2.13857435645,17.2859864625,-2.5007672844,0.124541407331,-0.029360220671,0.236794335103,-0.033343563792
30,80 to 90,0,2,6,5.04135961305,-5.51346057973,9.8727267639,-10.8580772866,0.0630169951631,-0.0659818083148,0.123409084549,-0.127742085725
30,90 to 100,0,0,8,,-11.7325941994,0.0,-14.0997537574,0.0,-0.126079294997,0.0,-0.156663930638
31,0 to 10,0,9,0,3.03054130719,,4.9746665165,0.0,inf,0.0,inf,0.0
31,10 to 20,0,16,12,4.14460651222,-3.20616276065,8.4840459744,-6.19314812818,0.414460651222,-0.320616276065,0.84840459744,-0.619314812818
31,20 to 30,0,16,5,7.00347800137,-5.59567492196,18.5285676844,-12.9775760988,0.350173900068,-0.246138178434,0.92642838422,-0.480650966622
31,30 to 40,0,10,6,4.17627603913,-6.28772217957,12.4485720172,-10.3065776158,0.135057113951,-0.209590739319,0.414952400573,-0.343552587193
31,40 to 50,0,9,9,5.73900840912,-10.3752659493,10.532596218,-16.0789774007,0.143475210228,-0.245504075198,0.26331490545,-0.401974435018
31,50 to 60,0,1,7,0.651017288,-14.0568145782,0.651017288,-17.5602169237,0.01302034576,-0.25501207028,0.01302034576,-0.325201173776
31,60 to 70,0,5,0,13.5049778235,,22.7467005081,0.0,0.212024214275,0.0,0.361058738224,0.0
31,70 to 80,0,5,2,8.81339861328,-1.7878367011,17.4191184716,-2.8717158527,0.123434762675,-0.0252053064207,0.238618061255,-0.0410245121814
31,80 to 90,0,1,7,10.6276092956,-4.94157611586,10.6276092956,-9.9386402858,0.132845116195,-0.0588907951397,0.132845116195,-0.116925179833
31,90 to 100,0,0,8,,-11.3594266988,0.0,-15.8934071825,0.0,-0.121677784383,0.0,-0.16053946649
32,0 to 10,0,9,0,2.97702294693,,5.1400949868,0.0,inf,0.0,inf,0.0
32,10 to 20,0,16,12,4.14728918912,-3.47465172449,9.0119065161,-6.92452919442,0.414728918912,-0.347465172449,0.90119065161,-0.692452919442
32,20 to 30,0,16,5,7.10441039382,-5.57675712364,19.1184748128,-13.4198056995,0.355220519691,-0.244045767331,0.95592374064,-0.497029840722
32,30 to 40,0,9,7,4.66258083861,-5.51074593543,12.4080956374,-10.6531546805,0.150783159551,-0.183691531181,0.413603187913,-0.355105156017
32,40 to 50,0,9,9,4.95693069429,-10.1934314852,9.180374281,-16.1105263205,0.123923267357,-0.241433321438,0.229509357025,-0.402763158013
32,50 to 60,0,0,8,,-12.2615575447,0.0,-18.8286380954,0.0,-0.222679665822,0.0,-0.325159400016
32,60 to 70,0,5,0,12.9321809345,,22.8132840105,0.0,0.203466268278,0.0,0.362115619214,0.0
32,70 to 80,0,5,2,9.13007790528,-1.7732003577,18.2626049653,-2.1883684273,0.127882045579,-0.0246847516395,0.250172670758,-0.0312624061043
32,80 to 90,0,2,6,5.71568876065,-5.86582189283,11.0668831442,-8.6572242355,0.0714461095081,-0.0701350695624,0.138336039303,-0.101849696888
32,90 to 100,0,0,8,,-11.1742594521,0.0,-15.3080467173,0.0,-0.11984627216,0.0,-0.154626734518
33,0 to 10,0,9,0,3.1128695933,,5.31651943198,0.0,inf,0.0,inf,0.0
33,10 to 20,0,16,12,4.08453578133,-3.46995979998,8.3413760712,-6.41999875579,0.408453578133,-0.346995979998,0.83413760712,-0.641999875579
33,20 to 30,0,17,4,6.81735460949,-6.92677925432,18.1866706044,-12.8308417183,0.340867730475,-0.304757531222,0.90933353022,-0.475216359937
33,30 to 40,0,10,6,4.17724520755,-6.48971140575,12.7900473593,-11.0322113206,0.135177422814,-0.216323713525,0.426334911977,-0.367740377353
33,40 to 50,0,9,9,5.63677342757,-10.1738004449,9.271478316,-16.0533277722,0.140919335689,-0.240840280098,0.2317869579,-0.401333194305
33,50 to 60,0,0,8,,-12.2696486825,0.0,-18.5148576774,0.0,-0.222578940158,0.0,-0.319221684093
33,60 to 70,0,5,0,13.5983922067,,22.6310413643,0.0,0.213559705852,0.0,0.359222878798,0.0
33,70 to 80,0,5,2,8.61504849242,-4.7575703851,17.1762074968,-7.0315953739,0.120568703091,-0.0646169124662,0.235290513655,-0.0937546049853
33,80 to 90,0,2,6,6.5986443236,-5.58742227047,11.1708149127,-10.3333421507,0.082483054045,-0.0666440317186,0.139635186409,-0.121568731185
33,90 to 100,0,0,8,,-10.9697171678,0.0,-14.0097318501,0.0,-0.117528679477,0.0,-0.145157128201
34,0 to 10,0,9,0,3.06249720137,,5.404170694,0.0,inf,0.0,inf,0.0
34,10 to 20,0,15,13,4.33457701969,-3.06810017607,8.7657975064,-6.74618015539,0.433457701969,-0.306810017607,0.87657975064,-0.674618015539
34,20 to 30,0,17,4,6.9283895181,-7.3887903207,20.2586981304,-13.527227591,0.346419475905,-0.325601278472,1.01293490652,-0.501008429296
34,30 to 40,0,7,9,5.72696048246,-4.53923576894,12.5287683903,-11.0203759957,0.185868768893,-0.151307858965,0.41762561301,-0.367345866523
34,40 to 50,0,9,9,5.68272636844,-10.1822255882,12.0668471521,-16.5465979146,0.142068159211,-0.241130688082,0.301671178803,-0.413664947865
34,50 to 60,0,1,7,0.1867981203,-14.1306575119,0.1867981203,-19.1510215263,0.003735962406,-0.256466053049,0.003735962406,-0.330190026316
34,60 to 70,0,5,0,13.7379774272,,22.1371099252,0.0,0.215597555447,0.0,0.351382697225,0.0
34,70 to 80,0,5,2,8.85693842052,-1.78178294545,17.8084453446,-2.7821358879,0.124046596919,-0.0250819325526,0.24395130609,-0.0397447983986
34,80 to 90,0,2,6,5.32333240895,-5.506979726,9.7352661024,-8.8116863422,0.0665416551119,-0.0657155661387,0.12169082628,-0.103666898144
34,90 to 100,0,0,8,,-11.4878976659,0.0,-15.7274469825,0.0,-0.122995673047,0.0,-0.158863100833
35,0 to 10,0,9,0,2.95404634254,,4.52108799087,0.0,inf,0.0,inf,0.0
35,10 to 20,0,16,12,4.04614875273,-3.39864686851,8.3607125796,-6.35833889494,0.404614875273,-0.339864686851,0.83607125796,-0.635833889494
35,20 to 30,0,16,5,6.82806945986,-5.48165296478,17.959969775,-12.6272954239,0.341403472993,-0.241345215659,0.89799848875,-0.467677608293
35,30 to 40,0,9,7,4.71442351489,-5.37486479894,12.5565526601,-10.6018526825,0.152473865865,-0.179162159965,0.418551755337,-0.353395089417
35,40 to 50,0,9,9,5.31711085402,-10.1075968205,9.2249755835,-16.0291162712,0.132927771351,-0.23970400514,0.230624389588,-0.40072790678
35,50 to 60,0,0,8,,-12.3550387229,0.0,-18.9237013043,0.0,-0.224519237657,0.0,-0.326270712143
35,60 to 70,0,5,0,12.9972969046,,22.7931841758,0.0,0.204342452919,0.0,0.361796574219,0.0
35,70 to 80,0,5,2,8.81315812706,-2.91845063685,17.3933415081,-3.5844294039,0.123433753371,-0.0399852808103,0.238264952166,-0.047792392052
35,80 to 90,0,2,6,6.17672007635,-5.3215842494,10.1627534474,-8.0249854889,0.0772090009544,-0.063482396259,0.127034418092,-0.0944115939871
35,90 to 100,0,0,8,,-10.7878872161,0.0,-15.5420869489,0.0,-0.115670810051,0.0,-0.156990777262
36,0 to 10,0,9,0,3.0488365939,,5.03510937885,0.0,inf,0.0,inf,0.0
36,10 to 20,0,16,12,4.06324304951,-3.14668916135,8.658837753,-5.90514752804,0.406324304951,-0.314668916135,0.8658837753,-0.590514752804
36,20 to 30,0,16,5,6.61689076859,-5.40286014194,17.2206344846,-12.6689011847,0.33084453843,-0.237297707729,0.86103172423,-0.469218562396
36,30 to 40,0,9,7,4.33570577143,-5.46730435671,12.5997042052,-10.9456673116,0.140749221051,-0.182243478557,0.419990140173,-0.364855577053
36,40 to 50,0,9,9,5.96768924374,-10.2116518191,10.2538415552,-16.0871183446,0.149192231094,-0.242203255723,0.25634603888,-0.402177958615
36,50 to 60,0,1,7,0.3736560901,-14.5066022637,0.3736560901,-18.8781721738,0.007473121802,-0.263747824931,0.007473121802,-0.325485727134
36,60 to 70,0,5,0,13.3309254091,,21.9989370845,0.0,0.209110599281,0.0,0.349189477532,0.0
36,70 to 80,0,5,2,8.77245573556,-1.79282941275,16.803466242,-1.8656132867,0.12304004315,-0.0247234614742,0.230184469068,-0.0248748438227
36,80 to 90,0,2,6,4.80132821245,-5.50488333042,8.6520237236,-9.3793328201,0.0600166026556,-0.0656828424035,0.108150296545,-0.110345092001
36,90 to 100,0,0,8,,-11.1200159991,0.0,-14.0125671597,0.0,-0.119377272515,0.0,-0.150314029857
37,0 to 10,0,9,0,2.81898869253,,5.09948193009,0.0,inf,0.0,inf,0.0
37,10 to 20,0,15,13,4.08457325927,-3.21967362692,8.8305305034,-6.62703777289,0.408457325927,-0.321967362692,0.88305305034,-0.662703777289
37,20 to 30,0,16,5,6.99560013996,-5.68358517198,18.6815537375,-13.1491515888,0.349780006998,-0.250088865591,0.934077686875,-0.4870056144
37,30 to 40,0,8,8,4.9859430853,-5.14304741,12.1048191428,-10.8460956957,0.16059898685,-0.171434913667,0.403493971427,-0.36153652319
37,40 to 50,0,9,9,5.62136971623,-10.2178803528,9.9357507287,-16.4509437015,0.140534242906,-0.242423255487,0.248393768218,-0.411273592538
37,50 to 60,0,0,8,,-12.9177707564,0.0,-20.0786212089,0.0,-0.23517044733,0.0,-0.346183124291
37,60 to 70,0,5,0,13.189791226,,23.1452989183,0.0,0.207043579282,0.0,0.367385697116,0.0
37,70 to 80,0,5,2,8.95181688306,-1.16977225555,17.1189227987,-1.678670244,0.125448067043,-0.0163963301902,0.234505791763,-0.0239810034857
37,80 to 90,0,2,6,5.30637114,-5.58699352523,10.446390632,-8.8540912517,0.06632963925,-0.0666719900237,0.1305798829,-0.107976722582
37,90 to 100,0,0,8,,-10.7323045785,0.0,-15.7082043256,0.0,-0.114941779907,0.0,-0.158668730562
38,0 to 10,0,9,0,3.11872250614,,5.6876618103,0.0,inf,0.0,inf,0.0
38,10 to 20,0,16,12,4.13942606577,-3.34496956044,8.974603874,-6.77503977673,0.413942606577,-0.334496956044,0.8974603874,-0.677503977673
38,20 to 30,0,16,5,7.10915326004,-5.578589703,19.180003636,-12.8773958974,0.355457663002,-0.245543643935,0.9590001818,-0.476940588793
38,30 to 40,0,8,8,4.73308469545,-4.93219747121,13.096043849,-10.8920498421,0.153217714003,-0.164406582374,0.436534794967,-0.36306832807
38,40 to 50,0,9,9,5.49909924968,-9.95705537934,8.9532337585,-16.2780264769,0.137477481242,-0.23573890634,0.223830843963,-0.406950661922
38,50 to 60,0,0,8,,-12.5173762084,0.0,-18.2669139459,0.0,-0.227790411518,0.0,-0.327825115432
38,60 to 70,0,5,0,13.6216191326,,21.9675747406,0.0,0.213192208901,0.0,0.348691662549,0.0
38,70 to 80,0,5,2,9.10173803986,-1.56338825515,17.2012911218,-1.9152824658,0.127384372236,-0.0217572160048,0.235634124956,-0.0273611780829
38,80 to 90,0,2,6,5.6008026027,-5.3931315915,10.8135153549,-9.6048717368,0.0700100325338,-0.0641431749544,0.135168941936,-0.112998491021
38,90 to 100,0,0,8,,-10.7124181259,0.0,-15.3017571331,0.0,-0.114657640181,0.0,-0.154563203365
39,0 to 10,0,9,0,3.22869841366,,5.73189314756,0.0,inf,0.0,inf,0.0
39,10 to 20,0,16,12,4.17206666658,-3.27745795878,8.2794270638,-6.60306932473,0.417206666658,-0.327745795878,0.82794270638,-0.660306932473
39,20 to 30,0,16,5,7.23032263706,-5.34534754528,20.7369882192,-11.9479043786,0.361516131853,-0.236291328875,1.03684941096,-0.442514976985
39,30 to 40,0,9,7,4.81085868403,-4.97135573037,12.5881362782,-10.6074045553,0.155547673969,-0.165711857679,0.419604542607,-0.353580151843
39,40 to 50,0,9,9,5.20678983436,-9.82811170572,9.3768701152,-16.344608231,0.130169745859,-0.232553306936,0.23442175288,-0.408615205775
39,50 to 60,0,0,8,,-13.0325740608,0.0,-19.7338507577,0.0,-0.237242428326,0.0,-0.340238806167
39,60 to 70,0,5,0,13.1728436853,,22.4779666319,0.0,0.20674603161,0.0,0.356793121141,0.0
39,70 to 80,0,6,1,7.88426214888,-1.6944765583,17.5528595606,-1.6944765583,0.110254059157,-0.0242068079757,0.240450130967,-0.0242068079757
39,80 to 90,0,1,7,9.6785350046,-4.56084494619,9.6785350046,-8.1639846874,0.120981687557,-0.0544967743581,0.120981687557,-0.0995607888707
39,90 to 100,0,0,8,,-11.1347342237,0.0,-14.7146575177,0.0,-0.119509253599,0.0,-0.163496194641
40,0 to 10,0,9,0,3.07257024876,,4.980208402,0.0,inf,0.0,inf,0.0
40,10 to 20,0,16,12,4.17708374972,-3.43851036175,8.6567379549,-6.25827964224,0.417708374972,-0.343851036175,0.86567379549,-0.625827964224
40,20 to 30,0,16,5,7.02219478884,-5.44947727528,17.2494001919,-12.5026487553,0.351109739442,-0.240059589213,0.862470009595,-0.463061065011
40,30 to 40,0,10,6,4.19667019401,-6.33157810893,12.8408107321,-11.3892306775,0.135690290727,-0.211052603631,0.428027024403,-0.379641022583
40,40 to 50,0,9,9,5.46992181864,-10.1335923521,9.7749851475,-16.4848524813,0.136748045466,-0.240268611549,0.244374628687,-0.412121312033
40,50 to 60,0,0,8,,-12.2911211025,0.0,-19.1246243825,0.0,-0.223219347471,0.0,-0.3383814737
40,60 to 70,0,5,0,13.1750814373,,22.6753718944,0.0,0.207047835582,0.0,0.359926538006,0.0
40,70 to 80,0,5,2,8.68421221248,-3.02821998915,16.4595163192,-4.0054732013,0.121522021407,-0.0413529173682,0.22547282629,-0.0534063093507
40,80 to 90,0,2,6,4.81491271735,-6.07744249972,8.6518893345,-9.7146658542,0.0601864089669,-0.0726435806541,0.108148616681,-0.11429018652
40,90 to 100,0,0,8,,-10.8920038784,0.0,-15.737182349,0.0,-0.116599629588,0.0,-0.158961437869
41,0 to 10,0,9,0,2.94770842157,,4.46793476744,0.0,inf,0.0,inf,0.0
41,10 to 20,0,14,14,4.52562697698,-2.90732716477,8.4307226432,-6.63992933939,0.452562697698,-0.290732716477,0.84307226432,-0.663992933939
41,20 to 30,0,16,5,6.94492962846,-5.74207501368,17.6114992622,-12.7722462212,0.347246481423,-0.25399051974,0.88057496311,-0.473046156341
41,30 to 40,0,9,7,4.55327494523,-5.11186052763,12.1285286662,-10.8424249049,0.147332431268,-0.170395350921,0.404284288873,-0.361414163497
41,40 to 50,0,9,9,5.48489213237,-10.1355989509,9.1779552839,-15.8683909081,0.137122303309,-0.240379220725,0.229448882098,-0.396709772703
41,50 to 60,0,0,8,,-12.1070580185,0.0,-18.7082570562,0.0,-0.220190799303,0.0,-0.322556156141
41,60 to 70,0,5,0,13.2080313305,,21.3898380852,0.0,0.207386486934,0.0,0.339521239448,0.0
41,70 to 80,0,5,2,8.84641826046,-1.52843990645,17.413523536,-1.8816118388,0.123748394249,-0.0212752043902,0.238541418301,-0.0268801691257
41,80 to 90,0,1,7,9.7679812801,-4.97935549943,9.7679812801,-9.4844453171,0.122099766001,-0.0594071373734,0.122099766001,-0.111581709613
41,90 to 100,0,0,8,,-10.6072194582,0.0,-14.3915068749,0.0,-0.113859249308,0.0,-0.14578909208
42,0 to 10,0,9,0,2.92791621721,,4.97975882614,0.0,inf,0.0,inf,0.0
42,10 to 20,0,15,13,4.25301058033,-3.05227956645,7.9519589567,-6.03792468103,0.425301058033,-0.305227956645,0.79519589567,-0.603792468103
42,20 to 30,0,16,5,7.00016478826,-5.6686917433,17.266277024,-13.1812253601,0.350008239413,-0.249261039935,0.8633138512,-0.488193531856
42,30 to 40,0,9,7,4.58986200976,-5.63435322599,12.3145265162,-10.5544627964,0.147914825447,-0.1878117742,0.410484217207,-0.351815426547
