evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
21,30 to 40,0,6,10,4.62621629442,-5.19856766834,10.5566251417,-9.6262160393,0.141979573496,-0.170089448698,0.293239587269,-0.320873867977
21,40 to 50,0,7,11,8.70455815736,-8.4639744784,13.6475060129,-25.2708840513,0.213489160384,-0.204564068324,0.341187650323,-0.631772101283
21,50 to 60,0,1,7,7.8808151731,-8.93613213653,7.8808151731,-12.6603792412,0.157616303462,-0.161839902421,0.157616303462,-0.218698164528
21,60 to 70,0,5,0,9.2798244701,,16.8895908052,0.0,0.146678355892,0.0,0.26808874294,0.0
21,70 to 80,0,7,0,8.1656934428,,26.3905502601,0.0,0.115237929453,0.0,0.377007860859,0.0
21,80 to 90,0,3,5,7.305121483,-7.60256822188,16.7805988626,-10.7428634785,0.0913140185375,-0.0896650121496,0.209757485783,-0.122077994074
21,90 to 100,0,0,8,,-9.69096652299,0.0,-15.6493834822,0.0,-0.103857374796,0.0,-0.158074580628
22,0 to 10,0,9,0,8.04588715333,,9.50299073881,0.0,inf,0.0,inf,0.0
22,10 to 20,0,10,18,4.18039476789,-1.90427652626,10.3209206498,-2.92006059068,0.418039476789,-0.190427652626,1.03209206498,-0.292006059068
22,20 to 30,0,14,7,4.07364784502,-3.41234174206,8.8024530138,-8.6627525376,0.200721823223,-0.170617087103,0.44012265069,-0.43313762688
22,30 to 40,0,7,9,4.32612221633,-5.15774312208,9.8775643062,-9.2970626107,0.134869512108,-0.168077677994,0.274376786283,-0.309902087023
22,40 to 50,0,7,11,9.22729387796,-8.60575261111,13.8626621109,-24.7949803386,0.226818924607,-0.208191220648,0.346566552773,-0.619874508465
22,50 to 60,0,1,7,6.0754233739,-8.56438458436,6.0754233739,-12.0233558902,0.121508467478,-0.155533454107,0.121508467478,-0.233023848952
22,60 to 70,0,5,0,9.5192163119,,16.5083359878,0.0,0.14979537529,0.0,0.262037079171,0.0
22,70 to 80,0,6,1,10.3530372107,-1.5186579016,29.107159549,-1.5186579016,0.146076207434,-0.02169511288,0.415816564986,-0.02169511288
22,80 to 90,0,3,5,6.59698813007,-7.21297569226,16.2754022974,-10.9248435434,0.0824623516258,-0.0850045425885,0.203442528717,-0.124145949357
22,90 to 100,0,0,8,,-9.74314548793,0.0,-15.7133747984,0.0,-0.104439157429,0.0,-0.15872095756
23,0 to 10,0,9,0,7.81655019306,,9.36652159477,0.0,inf,0.0,inf,0.0
23,10 to 20,0,8,20,4.92612594624,-1.83307227083,9.679684082,-3.10440326044,0.492612594624,-0.183307227083,0.9679684082,-0.310440326044
23,20 to 30,0,14,7,3.717101004,-3.47590143281,9.5526023798,-8.4594232887,0.181588999618,-0.173795071641,0.47763011899,-0.422971164435
23,30 to 40,0,7,9,3.80536541759,-5.61096071204,9.3695868575,-9.7752969252,0.117711565422,-0.182958258076,0.260266301597,-0.32584323084
23,40 to 50,0,7,11,9.01799597189,-8.05926267113,14.6811113312,-24.649213526,0.220936322626,-0.194604820271,0.36702778328,-0.61623033815
23,50 to 60,0,1,7,5.3894678263,-8.7131133117,5.3894678263,-12.6478175535,0.107789356526,-0.157617238301,0.107789356526,-0.225900472086
23,60 to 70,0,5,0,9.98733132182,,16.9467797232,0.0,0.157009295825,0.0,0.268996503543,0.0
23,70 to 80,0,6,1,9.364498504,-0.6247623766,23.3635079384,-0.6247623766,0.131761866414,-0.00892517680857,0.33376439912,-0.00892517680857
23,80 to 90,0,3,5,7.05077297383,-7.21587706144,16.8790237093,-10.7165897706,0.0881346621729,-0.0850093567803,0.210987796366,-0.121779429211
23,90 to 100,0,0,8,,-9.32409077245,0.0,-13.8879767385,0.0,-0.100343626162,0.0,-0.15431085265
24,0 to 10,0,9,0,7.85691665878,,9.26454822223,0.0,inf,0.0,inf,0.0
24,10 to 20,0,9,19,4.48081878631,-1.93199010759,9.6657703578,-3.13559753525,0.448081878631,-0.193199010759,0.96657703578,-0.313559753525
24,20 to 30,0,15,6,4.73037101101,-3.91858777797,17.9562634071,-9.3414765885,0.232301022509,-0.195929388898,0.897813170355,-0.467073829425
24,30 to 40,0,8,8,4.71747052217,-5.54632478152,11.0601612909,-9.2548860418,0.148718379122,-0.180694976376,0.36867204303,-0.308496201393
24,40 to 50,0,7,11,9.25730184967,-8.37393726406,13.9913270035,-25.3465050284,0.22696015976,-0.202282111394,0.349783175088,-0.63366262571
24,50 to 60,0,1,7,6.6719904904,-9.58353944514,6.6719904904,-12.737396391,0.133439809808,-0.172952339639,0.133439809808,-0.22104522994
24,60 to 70,0,5,0,9.46492115338,,16.4927901625,0.0,0.149426362818,0.0,0.268230851317,0.0
24,70 to 80,0,6,1,10.3666615293,-0.6057281981,30.0,-0.6057281981,0.14622890553,-0.00865325997286,0.428571428571,-0.00865325997286
24,80 to 90,0,3,5,7.68611843977,-7.8884507466,20.0,-11.2206962652,0.0960764804971,-0.0929668175262,0.25,-0.127507912105
24,90 to 100,0,0,8,,-9.73081614237,0.0,-15.9074196679,0.0,-0.104188476967,0.0,-0.160681006746
25,0 to 10,0,9,0,7.81667067044,,9.645022349,0.0,inf,0.0,inf,0.0
25,10 to 20,0,10,18,3.93315598327,-2.09588544758,9.8590142704,-3.56097959736,0.393315598327,-0.209588544758,0.98590142704,-0.356097959736
25,20 to 30,0,14,7,3.86218772035,-3.26834579854,9.584966231,-9.0746062746,0.18855518008,-0.163417289927,0.47924831155,-0.45373031373
25,30 to 40,0,6,10,4.8997493932,-5.2871521293,10.759858362,-9.7373690063,0.151111589104,-0.172535428834,0.2988849545,-0.324578966877
25,40 to 50,0,7,11,9.23552712779,-8.35403245052,13.6866256093,-24.714461884,0.227195059859,-0.20169844545,0.342165640233,-0.6178615471
25,50 to 60,0,1,7,7.3658256231,-8.65399631747,7.3658256231,-13.0744101055,0.147316512462,-0.156283235247,0.147316512462,-0.225420863888
25,60 to 70,0,5,0,9.5753894336,,15.8949873677,0.0,0.150705365922,0.0,0.256791569345,0.0
25,70 to 80,0,7,0,7.7516232226,,23.9683655925,0.0,0.109357164804,0.0,0.34240522275,0.0
25,80 to 90,0,3,5,7.2757888255,-7.0840252798,16.8172108283,-9.5227310714,0.0909473603188,-0.0834269237208,0.210215135354,-0.108212853084
25,90 to 100,0,0,8,,-10.1870440335,0.0,-16.6314039075,0.0,-0.10903745896,0.0,-0.167993978864
26,0 to 10,0,9,0,7.90391900813,,9.14833568526,0.0,inf,0.0,inf,0.0
26,10 to 20,0,10,18,3.84000807351,-2.13139601634,9.3254514152,-2.96988496934,0.384000807351,-0.213139601634,0.93254514152,-0.296988496934
26,20 to 30,0,14,7,4.04371572971,-3.25919749709,10.037226544,-8.081405977,0.197686956156,-0.162959874854,0.5018613272,-0.40407029885
26,30 to 40,0,6,10,4.5556474116,-5.0982587756,9.8655128125,-9.2322942878,0.140398039596,-0.16759851163,0.274042022569,-0.307743142927
26,40 to 50,0,7,11,9.23079743643,-8.19283856958,14.7040081672,-25.2235892856,0.226966136831,-0.19811979771,0.36760020418,-0.63058973214
26,50 to 60,0,1,7,7.0879352903,-8.88861316017,7.0879352903,-12.4403940778,0.141758705806,-0.161175333161,0.141758705806,-0.224334199828
26,60 to 70,0,5,0,9.92814982872,,18.5700715368,0.0,0.156904967061,0.0,0.294763040267,0.0
26,70 to 80,0,5,2,11.5021500361,-0.96731830635,26.6134364787,-1.7377940985,0.16225484073,-0.0137250984173,0.380191949696,-0.0248256299786
26,80 to 90,0,3,5,8.12860249373,-7.21502979426,14.9127014745,-10.4646608563,0.101607531172,-0.0848023751616,0.186408768431,-0.11891660064
26,90 to 100,0,0,8,,-9.66772281079,0.0,-14.7099344411,0.0,-0.103588382614,0.0,-0.163443716012
27,0 to 10,0,9,0,7.67255774348,,8.59828836394,0.0,inf,0.0,inf,0.0
27,10 to 20,0,10,18,3.93255731746,-1.9061956118,9.8110032822,-2.90549534867,0.393255731746,-0.19061956118,0.98110032822,-0.290549534867
27,20 to 30,0,14,7,3.98422039789,-3.71179843161,9.1557656573,-9.1016720191,0.193790346195,-0.185589921581,0.457788282865,-0.455083600955
27,30 to 40,0,6,10,4.84201785482,-5.11755933205,11.4104239338,-9.3436521896,0.148727154629,-0.167338808732,0.316956220383,-0.311455072987
27,40 to 50,0,7,11,9.33237067966,-8.09566126147,13.8133406111,-24.2970986845,0.228993348868,-0.195609176981,0.345333515277,-0.607427467112
27,50 to 60,0,1,7,5.8270786349,-8.48716364167,5.8270786349,-12.643736687,0.116541572698,-0.153665195064,0.116541572698,-0.224137747398
27,60 to 70,0,5,0,9.75743914886,,16.9269196714,0.0,0.153414848119,0.0,0.268681264625,0.0
27,70 to 80,0,6,1,9.30484486067,-0.3858398925,24.8215725309,-0.3858398925,0.131250391924,-0.0051445319,0.354593893299,-0.0051445319
27,80 to 90,0,3,5,6.6813406877,-7.17427697644,16.203614884,-10.3501684538,0.0835167585962,-0.0845964383438,0.20254518605,-0.117615550611
27,90 to 100,0,0,8,,-9.58950480496,0.0,-15.693795693,0.0,-0.102787835726,0.0,-0.158523188818
28,0 to 10,0,9,0,7.69954189638,,8.84441820568,0.0,inf,0.0,inf,0.0
28,10 to 20,0,10,18,4.04956968296,-1.95408320625,9.8696277725,-3.28374160816,0.404956968296,-0.195408320624,0.98696277725,-0.328374160816
28,20 to 30,0,14,7,3.84041257014,-3.64049485514,8.3811452103,-8.8019286446,0.187218292682,-0.182024742757,0.419057260515,-0.44009643223
28,30 to 40,0,6,10,4.5938399435,-5.07148226423,10.6219908083,-9.602262246,0.141038325328,-0.165754575404,0.295055300231,-0.3200754082
28,40 to 50,0,7,11,9.08623145327,-8.12984139703,13.3733989217,-23.8538940274,0.22240454061,-0.19656089105,0.334334973043,-0.596347350685
28,50 to 60,0,1,7,7.4507097999,-8.89442577077,7.4507097999,-12.8890218982,0.149014195998,-0.160943336359,0.149014195998,-0.222224515486
28,60 to 70,0,5,0,9.86960773842,,16.2417748381,0.0,0.155279546607,0.0,0.260805726943,0.0
28,70 to 80,0,5,2,12.0450561779,-0.29071638275,25.3347900866,-0.4352670517,0.16933627144,-0.00394582115752,0.361925572666,-0.00580356068933
28,80 to 90,0,3,5,7.7119759204,-7.8701401485,15.2566644965,-11.8476834916,0.096399699005,-0.0925258938184,0.190708306206,-0.13463276695
28,90 to 100,0,0,8,,-10.4452328223,0.0,-15.411709819,0.0,-0.112124903734,0.0,-0.157689630938
29,0 to 10,0,9,0,7.83218628312,,9.21020431432,0.0,inf,0.0,inf,0.0
29,10 to 20,0,10,18,4.03238402099,-1.79606010008,9.9018687389,-2.80252155778,0.403238402099,-0.179606010008,0.99018687389,-0.280252155778
29,20 to 30,0,14,7,3.67307945416,-3.6593228041,8.443029255,-8.6297187006,0.179650231995,-0.182966140205,0.42215146275,-0.43148593503
29,30 to 40,0,8,8,4.14023102459,-6.27191403237,11.4625207451,-8.9170415645,0.128342389967,-0.205716214327,0.318403354031,-0.297234718817
29,40 to 50,0,7,11,9.28808914377,-7.9498563407,14.9614568907,-24.0427799994,0.228173934934,-0.191854755935,0.374036422268,-0.601069499985
29,50 to 60,0,1,7,6.3530501061,-9.08596767546,6.3530501061,-12.2875614639,0.127061002122,-0.164899558546,0.127061002122,-0.23418517734
29,60 to 70,0,5,0,9.79115253846,,16.4355025335,0.0,0.154035670822,0.0,0.260880992595,0.0
29,70 to 80,0,6,1,10.2386060691,-0.3755750523,26.2661098102,-0.3755750523,0.144155471917,-0.005007667364,0.375230140146,-0.005007667364
29,80 to 90,0,3,5,7.53869897797,-7.12405513134,17.3068787484,-10.459241736,0.0942337372246,-0.0838746930238,0.216335984355,-0.118855019727
29,90 to 100,0,0,8,,-9.70816769593,0.0,-15.5334013667,0.0,-0.104097133002,0.0,-0.165831693637
30,0 to 10,0,9,0,8.01010102021,,9.50232775745,0.0,inf,0.0,inf,0.0
30,10 to 20,0,10,18,3.95719358122,-1.92409961679,9.6542546538,-2.82014238891,0.395719358122,-0.192409961679,0.96542546538,-0.282014238891
30,20 to 30,0,14,7,3.67079637591,-3.3848840632,8.7585061417,-8.678183223,0.17944745207,-0.16924420316,0.437925307085,-0.43390916115
30,30 to 40,0,7,9,4.64053700936,-5.47366504947,10.8055142644,-8.9145705233,0.14426668818,-0.178907578648,0.300153174011,-0.297152350777
30,40 to 50,0,7,11,9.1754568404,-8.01089403243,14.1689459548,-24.0690780819,0.224808336055,-0.193155701599,0.35422364887,-0.601726952048
30,50 to 60,0,1,7,7.0109470043,-8.60931348123,7.0109470043,-13.1460681892,0.140218940086,-0.156051492294,0.140218940086,-0.230202198102
30,60 to 70,0,5,0,8.89822335148,,17.0793850967,0.0,0.140932878266,0.0,0.271101350741,0.0
30,70 to 80,0,5,2,11.5056697196,-0.42972403705,24.5996440775,-0.4681842774,0.162025462816,-0.00595259872133,0.351423486821,-0.00668834682
30,80 to 90,0,3,5,7.51414530117,-8.1005411952,17.1320482437,-10.8679746248,0.0939268162646,-0.0956841524102,0.214150603046,-0.132536275912
30,90 to 100,0,0,8,,-9.78887525249,0.0,-15.838566605,0.0,-0.104957425024,0.0,-0.173765037991
31,0 to 10,0,9,0,8.00779247074,,9.81071829087,0.0,inf,0.0,inf,0.0
31,10 to 20,0,9,19,4.44724152621,-1.84819222999,9.6487783516,-3.46260135971,0.444724152621,-0.184819222999,0.96487783516,-0.346260135971
31,20 to 30,0,14,7,3.95403203448,-3.69127941323,9.0846125212,-8.9080503015,0.193639154853,-0.184563970661,0.45423062606,-0.445402515075
31,30 to 40,0,6,10,5.04996457055,-4.96128045439,10.9912947298,-9.2624822265,0.155670785053,-0.162235266522,0.305313742494,-0.30874940755
31,40 to 50,0,7,11,8.97836991961,-7.96720864147,14.58502293,-24.9362543757,0.220505770289,-0.192167938212,0.36462557325,-0.623406359392
31,50 to 60,0,1,7,6.8108847715,-8.79856707959,6.8108847715,-13.3134296283,0.13621769543,-0.158873687886,0.13621769543,-0.229541890143
31,60 to 70,0,5,0,9.3940950667,,16.3373681123,0.0,0.147509834847,0.0,0.25932330337,0.0
31,70 to 80,0,6,1,9.56912157983,-0.6382631429,23.9509946506,-0.6382631429,0.134919560331,-0.00911804489857,0.342157066437,-0.00911804489857
31,80 to 90,0,3,5,6.2153050739,-7.76445057336,16.4360626169,-9.1018013328,0.0776913134238,-0.0918540509058,0.205450782711,-0.110325224057
31,90 to 100,0,0,8,,-9.66046247555,0.0,-15.7150616981,0.0,-0.103782840889,0.0,-0.159447843868
32,0 to 10,0,9,0,7.88640509089,,9.19900681925,0.0,inf,0.0,inf,0.0
32,10 to 20,0,10,18,4.08778550948,-2.03507217228,9.2171680851,-3.03823579363,0.408778550948,-0.203507217227,0.92171680851,-0.303823579363
32,20 to 30,0,14,7,3.67346283039,-3.78214961924,8.1443326816,-8.7947720721,0.179071465478,-0.189107480962,0.40721663408,-0.439738603605
32,30 to 40,0,7,9,4.18205955303,-5.82333702719,10.1152022201,-9.2456903321,0.129367927771,-0.190024037004,0.280977839447,-0.308189677737
32,40 to 50,0,7,11,8.88964357299,-8.15912124818,14.1510239982,-24.9820132882,0.217779010282,-0.197288933559,0.353775599955,-0.624550332205
32,50 to 60,0,1,7,5.8491653681,-8.48147813134,5.8491653681,-11.4486075811,0.116983307362,-0.15355033502,0.116983307362,-0.228165363064
32,60 to 70,0,5,0,9.2750604712,,15.8336115327,0.0,0.146198463443,0.0,0.253506987248,0.0
32,70 to 80,0,5,2,11.0769466279,-0.3486029658,23.6006557382,-0.4771450821,0.155989606323,-0.00475283042471,0.337152224831,-0.006361934428
32,80 to 90,0,3,5,7.0625405286,-6.99244362334,16.8472284631,-10.8943428173,0.0882817566075,-0.0822542796738,0.210590355789,-0.123799350197
32,90 to 100,0,0,8,,-9.21903439146,0.0,-15.2895719482,0.0,-0.0986279194387,0.0,-0.154440120689
33,0 to 10,0,9,0,7.99217880412,,9.50376932843,0.0,inf,0.0,inf,0.0
33,10 to 20,0,8,20,4.8270056128,-1.79065127287,9.6370251935,-3.29022285384,0.48270056128,-0.179065127287,0.96370251935,-0.329022285384
33,20 to 30,0,14,7,3.71256796828,-3.25996419656,8.9828930827,-8.774151473,0.181634003623,-0.162998209828,0.449144654135,-0.43870757365
33,30 to 40,0,6,10,5.10858226487,-5.10673801558,10.9989922052,-9.4648256969,0.157272330891,-0.166509048697,0.305527561256,-0.315494189897
33,40 to 50,0,7,11,8.9415902851,-8.48562613132,13.6515083697,-25.2421655486,0.218954110708,-0.205025231872,0.341287709243,-0.631054138715
33,50 to 60,0,1,7,6.239382847,-8.78960805379,6.239382847,-12.9088968422,0.12478765694,-0.159082392607,0.12478765694,-0.226345928452
33,60 to 70,0,5,0,9.81784679908,,18.3514441041,0.0,0.154558490061,0.0,0.291292763557,0.0
33,70 to 80,0,5,2,10.8239982549,-0.7138902736,22.2696848525,-0.9156571701,0.152330833524,-0.00976240525614,0.318138355036,-0.012208762268
33,80 to 90,0,3,5,6.99229040663,-7.76652003752,17.613344639,-11.154911183,0.0874036300829,-0.0916494020521,0.220166807987,-0.126760354352
33,90 to 100,0,0,8,,-9.17019816374,0.0,-15.8848482645,0.0,-0.0980998269664,0.0,-0.16071567625
34,0 to 10,0,9,0,7.74761215375,,8.91569046934,0.0,inf,0.0,inf,0.0
34,10 to 20,0,10,18,4.20440919599,-1.82439931203,10.2709433672,-3.16045549281,0.420440919599,-0.182439931203,1.02709433672,-0.316045549281
34,20 to 30,0,14,7,3.74820876318,-3.60698407263,8.8703950622,-8.4829103995,0.183261182438,-0.180349203631,0.44351975311,-0.424145519975
34,30 to 40,0,6,10,4.51696380465,-5.47859021028,11.1289151946,-9.8026378121,0.13809726761,-0.178733835154,0.309136533183,-0.326754593737
34,40 to 50,0,7,11,8.7263786004,-8.26028050945,13.408171592,-24.8750966768,0.214955039386,-0.199384850595,0.3352042898,-0.62187741692
34,50 to 60,0,1,7,6.8344995267,-8.40806402086,6.8344995267,-12.2454713167,0.136689990534,-0.152233533155,0.136689990534,-0.233128274002
34,60 to 70,0,5,0,10.4993995598,,17.3926889646,0.0,0.165316865897,0.0,0.286505642972,0.0
34,70 to 80,0,5,2,11.0428313166,-0.7923440877,24.5554422563,-1.075041907,0.155654691739,-0.0108072765352,0.350792032233,-0.0143338920933
34,80 to 90,0,3,5,6.45172181597,-7.20307986228,15.3559210732,-10.279761344,0.0806465226996,-0.0848846522685,0.191949013415,-0.116815469818
34,90 to 100,0,0,8,,-9.6385860928,0.0,-16.1974375342,0.0,-0.103345284844,0.0,-0.163610480143
35,0 to 10,0,9,0,7.88287313531,,9.8912853072,0.0,inf,0.0,inf,0.0
35,10 to 20,0,9,19,4.24996478373,-1.88102606277,9.6206331752,-2.96053165979,0.424996478373,-0.188102606277,0.96206331752,-0.296053165979
35,20 to 30,0,15,6,4.06820158656,-3.96949904798,9.1198159123,-9.0735312242,0.198545748244,-0.198474952399,0.455990795615,-0.45367656121
35,30 to 40,0,6,10,4.39541049948,-5.11082352707,9.2990398214,-9.4806791597,0.135815355699,-0.167427710682,0.258306661706,-0.316022638657
35,40 to 50,0,7,11,9.39071524234,-8.3189600312,13.9370210824,-25.0662405781,0.229824888346,-0.200874355906,0.34842552706,-0.626656014452
35,50 to 60,0,1,7,7.1645847881,-8.99564224627,7.1645847881,-13.1150958345,0.143291695762,-0.163450124888,0.143291695762,-0.242276146806
35,60 to 70,0,5,0,8.92408300704,,15.474804586,0.0,0.140754996485,0.0,0.257913409767,0.0
35,70 to 80,0,5,2,11.8371354613,-0.4538332704,27.3745394161,-0.5512979283,0.167017428489,-0.00622080961129,0.391064848801,-0.007350639044
35,80 to 90,0,3,5,5.88386972453,-7.39374849146,13.94130645,-10.6431867755,0.0735483715567,-0.0871876443266,0.174266330625,-0.120945304267
35,90 to 100,0,0,8,,-9.7434535223,0.0,-14.8137495692,0.0,-0.104615981501,0.0,-0.159499237729
36,0 to 10,0,9,0,7.98046405731,,9.50567528057,0.0,inf,0.0,inf,0.0
36,10 to 20,0,9,19,4.44771188409,-1.79635708342,9.7520304101,-3.29113561295,0.444771188409,-0.179635708342,0.97520304101,-0.329113561295
36,20 to 30,0,14,7,3.71674779679,-3.56670203816,8.5501125008,-8.4224117024,0.181546082471,-0.178335101908,0.42750562504,-0.42112058512
36,30 to 40,0,7,9,4.02983875226,-5.63945816157,10.5251919881,-9.5431106228,0.124083446595,-0.185038205047,0.292366444114,-0.318103687427
36,40 to 50,0,7,11,8.56089128616,-8.2920275417,13.8849797138,-24.4510981779,0.210191166492,-0.200368575664,0.347124492845,-0.611277454448
36,50 to 60,0,1,7,6.8029676904,-8.76875204719,6.8029676904,-12.7032019529,0.136059353808,-0.158436074147,0.136059353808,-0.227706736898
36,60 to 70,0,5,0,9.12298104506,,16.1774746441,0.0,0.143670128985,0.0,0.256785311811,0.0
36,70 to 80,0,6,1,9.46246970285,-0.1185286442,25.5327204179,-0.1185286442,0.133388017641,-0.00169326634571,0.364753148827,-0.00169326634571
36,80 to 90,0,3,5,6.44393178103,-7.29356481936,16.3593647686,-9.7192447398,0.0805491472629,-0.0862175229245,0.204492059608,-0.114817010898
36,90 to 100,0,0,8,,-9.81443869236,0.0,-16.2066127859,0.0,-0.105081707834,0.0,-0.163703159454
37,0 to 10,0,9,0,7.88269401398,,9.18647340709,0.0,inf,0.0,inf,0.0
37,10 to 20,0,9,19,4.3514482462,-1.8283782063,9.9587443919,-3.32133410464,0.43514482462,-0.18283782063,0.99587443919,-0.332133410464
37,20 to 30,0,14,7,3.94069642179,-3.70920242727,9.0406427139,-8.6467435913,0.192480941587,-0.185460121364,0.452032135695,-0.432337179565
37,30 to 40,0,7,9,3.77469799756,-5.76311665136,10.5055713674,-9.3192651412,0.116226765661,-0.188961437832,0.291821426872,-0.310642171373
37,40 to 50,0,7,11,8.85133245893,-8.35381841991,13.8613128723,-24.0860355104,0.217292293433,-0.202094604534,0.346532821807,-0.60215088776
37,50 to 60,0,1,7,6.2468995852,-9.09876908229,6.2468995852,-11.8303287239,0.124937991704,-0.165418895804,0.124937991704,-0.236606574478
37,60 to 70,0,5,0,10.0526523518,,17.4293109617,0.0,0.158341674426,0.0,0.276655729551,0.0
37,70 to 80,0,5,2,10.8399007626,-0.94078891905,23.6822720694,-1.1753594233,0.152875905741,-0.0131035472175,0.33831817242,-0.0167908489043
37,80 to 90,0,2,6,10.3682505021,-6.07131050145,16.8935981379,-9.7197577035,0.129603131276,-0.0716096345227,0.211169976724,-0.110451792085
37,90 to 100,0,0,8,,-9.34999848868,0.0,-15.7405260373,0.0,-0.100039023074,0.0,-0.158995212498
38,0 to 10,0,9,0,7.88054853501,,9.39684360373,0.0,inf,0.0,inf,0.0
38,10 to 20,0,10,18,3.9190381254,-1.89011787084,9.3975227028,-3.17656307552,0.39190381254,-0.189011787084,0.93975227028,-0.317656307552
38,20 to 30,0,14,7,3.68047202209,-3.45044841614,7.9648847347,-8.8373416345,0.179849532038,-0.172522420807,0.398244236735,-0.441867081725
38,30 to 40,0,7,9,3.97605798626,-5.6304814049,10.0755142589,-9.430898807,0.12273133202,-0.184343958778,0.279875396081,-0.314363293567
38,40 to 50,0,7,11,8.7783562488,-8.27662313056,14.1041032525,-24.5185189193,0.215542222017,-0.200123935797,0.352602581313,-0.612962972983
38,50 to 60,0,1,7,5.8997900565,-8.73850881886,5.8997900565,-12.6089765182,0.11799580113,-0.158195769554,0.11799580113,-0.230634039336
38,60 to 70,0,5,0,9.25821963054,,16.7350018184,0.0,0.14532617646,0.0,0.265634949498,0.0
38,70 to 80,0,6,1,9.22892586493,-0.4861369474,25.1501697447,-0.4861369474,0.130263367081,-0.00648182596533,0.35928813921,-0.00648182596533
38,80 to 90,0,3,5,7.04063587003,-7.4610432649,16.462571445,-9.986835842,0.0880079483754,-0.0880024748844,0.205782143062,-0.113486770932
38,90 to 100,0,0,8,,-9.89030769949,0.0,-15.6145260958,0.0,-0.106181087833,0.0,-0.158059654381
39,0 to 10,0,9,0,7.74681248572,,9.33825355273,0.0,inf,0.0,inf,0.0
39,10 to 20,0,10,18,4.0657553107,-1.89799368666,10.0334061333,-3.0931012629,0.40657553107,-0.189799368666,1.00334061333,-0.30931012629
39,20 to 30,0,14,7,3.81503515226,-3.48166457823,8.8618527744,-8.595885254,0.185354460966,-0.174083228911,0.44309263872,-0.4297942627
39,30 to 40,0,6,10,4.93927342725,-5.13225702458,10.548389766,-9.4033153449,0.152526512767,-0.167849432581,0.293010826833,-0.31344384483
39,40 to 50,0,7,11,8.92920846067,-8.06742217356,13.3890245296,-24.3567860716,0.219396843867,-0.194787527095,0.33472561324,-0.60891965179
39,50 to 60,0,1,7,5.6662696475,-8.49775101113,5.6662696475,-12.9064648907,0.11332539295,-0.154269945585,0.11332539295,-0.222525256736
39,60 to 70,0,5,0,9.33993799418,,17.0277375087,0.0,0.147595386561,0.0,0.270281547757,0.0
39,70 to 80,0,6,1,9.58404367052,-1.4625646007,25.7649540009,-1.4625646007,0.135072024328,-0.0195008613427,0.368070771441,-0.0195008613427
39,80 to 90,0,3,5,6.96791184403,-7.39425083662,15.9856041102,-9.9802453772,0.0870988980504,-0.0872265145447,0.199820051378,-0.121710309478
39,90 to 100,0,0,8,,-9.89132311006,0.0,-15.3731741363,0.0,-0.10606688205,0.0,-0.168690973436
40,0 to 10,0,9,0,7.75337833096,,9.31977183739,0.0,inf,0.0,inf,0.0
40,10 to 20,0,9,19,4.35160650161,-1.79950370477,9.2332979061,-3.02541052309,0.435160650161,-0.179950370477,0.92332979061,-0.302541052309
40,20 to 30,0,13,8,3.65817959791,-3.03400855489,8.8153647011,-8.5216461714,0.179795224305,-0.151700427744,0.440768235055,-0.42608230857
40,30 to 40,0,5,11,5.78506720224,-5.04807109372,10.2385563259,-9.4947147163,0.178796678929,-0.163672739771,0.284404342386,-0.316490490543
40,40 to 50,0,7,11,8.9169050634,-8.15248393225,13.7772787706,-25.5251685136,0.21862842804,-0.197142674507,0.344431969265,-0.63812921284
40,50 to 60,0,1,7,7.6242861096,-8.96399300703,7.6242861096,-11.7342666571,0.152485722192,-0.16275576129,0.152485722192,-0.234685333142
40,60 to 70,0,5,0,10.0891597209,,17.0162875928,0.0,0.159021559114,0.0,0.283604793213,0.0
40,70 to 80,0,6,1,9.72544582993,-0.3022527129,26.2766132429,-0.3022527129,0.136925483425,-0.00431789589857,0.375380189184,-0.00431789589857
40,80 to 90,0,3,5,6.58231025143,-6.99187892266,16.0835674085,-9.7223524904,0.0822788781429,-0.0822820444203,0.201044592606,-0.1104812783
40,90 to 100,0,0,8,,-9.92505508466,0.0,-15.694240063,0.0,-0.106382313281,0.0,-0.161392142824
41,0 to 10,0,9,0,8.51183170899,,9.93074512897,0.0,inf,0.0,inf,0.0
41,10 to 20,0,9,19,4.4824190545,-2.06809623077,10.0330510159,-3.60193470974,0.44824190545,-0.206809623077,1.00330510159,-0.360193470974
41,20 to 30,0,14,7,3.90768740106,-3.50251395126,10.0798897036,-9.6085632476,0.19054941956,-0.175125697563,0.50399448518,-0.48042816238
41,30 to 40,0,7,9,4.03863755707,-6.27479604614,9.4278088804,-9.1191921454,0.125292789721,-0.20408613627,0.261883580011,-0.303973071513
41,40 to 50,0,7,11,9.1746497178,-8.47438096872,14.0912092676,-25.6524810981,0.224654357389,-0.204737047439,0.35228023169,-0.641312027452
41,50 to 60,0,1,7,7.5750966928,-9.34094787363,7.5750966928,-12.5826734756,0.151501933856,-0.169866229129,0.151501933856,-0.238730041958
41,60 to 70,0,5,0,10.6195109931,,18.2503798512,0.0,0.166791814126,0.0,0.289688569067,0.0
