evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
2.0,5.0,14.1877887215,10.0,4.1877887215,0.0,0.41877887215,0.0
2.0,5.0,45.7856878688,40.0,5.7856878688,0.0,0.14464219672,0.0
2.0,5.0,24.5919750261,30.0,0.0,-5.4080249739,0.0,-0.18026749913
2.0,5.0,52.8657952081,50.0,2.8657952081,0.0,0.057315904162,0.0
2.0,5.0,33.4548003967,40.0,0.0,-6.5451996033,0.0,-0.163629990082
2.0,5.0,47.7123890364,54.0,0.0,-6.2876109636,0.0,-0.116437240067
2.0,6.0,13.8444628243,0.0,13.8444628243,0.0,inf,0.0
2.0,6.0,14.9559582836,20.0,0.0,-5.0440417164,0.0,-0.25220208582
2.0,6.0,83.5441768448,90.0,0.0,-6.4558231552,0.0,-0.0717313683911
2.0,6.0,73.0615806251,99.0,0.0,-25.9384193749,0.0,-0.26200423611
2.0,6.0,26.0136292954,45.0,0.0,-18.9863707046,0.0,-0.421919348991
2.0,6.0,31.7232115114,20.0,11.7232115114,0.0,0.58616057557,0.0
2.0,6.0,80.7716274335,90.0,0.0,-9.2283725665,0.0,-0.102537472961
2.0,6.0,13.8081973862,40.0,0.0,-26.1918026138,0.0,-0.654795065345
2.0,6.0,18.4965408716,20.0,0.0,-1.5034591284,0.0,-0.07517295642
2.0,6.0,13.8444628243,10.0,3.8444628243,0.0,0.38444628243,0.0
2.0,6.0,32.0079452638,40.0,0.0,-7.9920547362,0.0,-0.199801368405
2.0,6.0,13.8444628243,20.0,0.0,-6.1555371757,0.0,-0.307776858785
2.0,6.0,24.2121143325,30.0,0.0,-5.7878856675,0.0,-0.19292952225
2.0,7.0,14.3836477331,0.0,14.3836477331,0.0,inf,0.0
2.0,7.0,14.3836477331,0.0,14.3836477331,0.0,inf,0.0
2.0,7.0,22.0081680288,20.0,2.0081680288,0.0,0.10040840144,0.0
2.0,7.0,14.3836477331,20.0,0.0,-5.6163522669,0.0,-0.280817613345
2.0,7.0,22.8718106703,30.0,0.0,-7.1281893297,0.0,-0.23760631099
2.0,7.0,74.8459296647,75.0,0.0,-0.1540703353,0.0,-0.00205427113733
2.0,7.0,82.4563068156,85.0,0.0,-2.5436931844,0.0,-0.0299258021694
2.0,7.0,28.2609124887,40.0,0.0,-11.7390875113,0.0,-0.293477187783
2.0,7.0,14.3836477331,10.0,4.3836477331,0.0,0.43836477331,0.0
2.0,7.0,16.7116129494,30.0,0.0,-13.2883870506,0.0,-0.44294623502
2.0,7.0,80.9525075623,80.0,0.9525075623,0.0,0.0119063445287,0.0
2.0,7.0,40.379259315,40.0,0.379259315,0.0,0.009481482875,0.0
2.0,7.0,20.8567962703,38.0,0.0,-17.1432037297,0.0,-0.451136940255
2.0,8.0,43.187843211,30.0,13.187843211,0.0,0.4395947737,0.0
2.0,8.0,14.5558940226,10.0,4.5558940226,0.0,0.45558940226,0.0
2.0,8.0,14.5558940226,0.0,14.5558940226,0.0,inf,0.0
2.0,8.0,30.1525810004,10.0,20.1525810004,0.0,2.01525810004,0.0
2.0,8.0,80.7659354611,85.0,0.0,-4.2340645389,0.0,-0.0498125239871
2.0,8.0,14.5558940226,20.0,0.0,-5.4441059774,0.0,-0.27220529887
2.0,8.0,14.5558940226,10.0,4.5558940226,0.0,0.45558940226,0.0
2.0,8.0,14.5558940226,30.0,0.0,-15.4441059774,0.0,-0.51480353258
2.0,8.0,14.5558940226,20.0,0.0,-5.4441059774,0.0,-0.27220529887
2.0,8.0,82.3121915882,60.0,22.3121915882,0.0,0.371869859803,0.0
2.0,8.0,14.5558940226,10.0,4.5558940226,0.0,0.45558940226,0.0
2.0,8.0,44.3898386904,49.0,0.0,-4.6101613096,0.0,-0.0940849246857
2.0,8.0,85.788829921,73.0,12.788829921,0.0,0.175189450973,0.0
2.0,9.0,22.7610341577,30.0,0.0,-7.2389658423,0.0,-0.24129886141
2.0,9.0,27.5452407587,40.0,0.0,-12.4547592413,0.0,-0.311368981032
2.0,9.0,14.5322469039,10.0,4.5322469039,0.0,0.45322469039,0.0
2.0,9.0,73.5105451905,68.0,5.5105451905,0.0,0.0810374292721,0.0
2.0,9.0,84.8558041688,88.0,0.0,-3.1441958312,0.0,-0.0357294980818
2.0,9.0,14.5322469039,20.0,0.0,-5.4677530961,0.0,-0.273387654805
2.0,9.0,82.5081851013,68.0,14.5081851013,0.0,0.213355663254,0.0
2.0,9.0,14.5322469039,10.0,4.5322469039,0.0,0.45322469039,0.0
2.0,9.0,16.4995321734,20.0,0.0,-3.5004678266,0.0,-0.17502339133
2.0,9.0,47.1864853519,40.0,7.1864853519,0.0,0.179662133797,0.0
2.0,9.0,14.5322469039,0.0,14.5322469039,0.0,inf,0.0
2.0,9.0,41.7412340548,36.0,5.7412340548,0.0,0.159478723744,0.0
2.0,10.0,21.4834214455,10.0,11.4834214455,0.0,1.14834214455,0.0
2.0,10.0,36.8237524633,30.0,6.8237524633,0.0,0.227458415443,0.0
2.0,10.0,14.2418583782,20.0,0.0,-5.7581416218,0.0,-0.28790708109
2.0,10.0,78.4376600629,70.0,8.4376600629,0.0,0.120538000899,0.0
2.0,10.0,95.7283083614,80.0,15.7283083614,0.0,0.196603854517,0.0
2.0,10.0,72.0745302354,40.0,32.0745302354,0.0,0.801863255885,0.0
2.0,10.0,14.2418583782,10.0,4.2418583782,0.0,0.42418583782,0.0
2.0,10.0,22.6978807714,20.0,2.6978807714,0.0,0.13489403857,0.0
2.0,10.0,14.2418583782,40.0,0.0,-25.7581416218,0.0,-0.643953540545
2.0,10.0,14.2418583782,0.0,14.2418583782,0.0,inf,0.0
2.0,10.0,28.9332728864,33.0,0.0,-4.0667271136,0.0,-0.123234154958
2.0,10.0,51.5256083048,58.0,0.0,-6.4743916952,0.0,-0.111627443021
3.0,1.0,21.3751754383,10.0,11.3751754383,0.0,1.13751754383,0.0
3.0,1.0,14.0589845507,20.0,0.0,-5.9410154493,0.0,-0.297050772465
3.0,1.0,78.8854222043,85.0,0.0,-6.1145777957,0.0,-0.0719362093612
3.0,1.0,17.9096113337,20.0,0.0,-2.0903886663,0.0,-0.104519433315
3.0,1.0,83.9621260055,88.0,0.0,-4.0378739945,0.0,-0.0458849317557
3.0,1.0,15.489303838,30.0,0.0,-14.510696162,0.0,-0.483689872067
3.0,1.0,14.0589845507,10.0,4.0589845507,0.0,0.40589845507,0.0
3.0,1.0,14.0589845507,10.0,4.0589845507,0.0,0.40589845507,0.0
3.0,1.0,16.3693606205,30.0,0.0,-13.6306393795,0.0,-0.454354645983
3.0,1.0,40.6191349811,59.0,0.0,-18.3808650189,0.0,-0.311540085066
3.0,1.0,20.5992901032,38.0,0.0,-17.4007098968,0.0,-0.457913418337
3.0,1.0,50.6246483688,58.0,0.0,-7.3753516312,0.0,-0.127161235021
3.0,1.0,85.0116184824,73.0,12.0116184824,0.0,0.164542718937,0.0
3.0,2.0,15.4874715507,0.0,15.4874715507,0.0,inf,0.0
3.0,2.0,15.4874715507,0.0,15.4874715507,0.0,inf,0.0
3.0,2.0,19.7778482712,10.0,9.7778482712,0.0,0.97778482712,0.0
3.0,2.0,15.4874715507,30.0,0.0,-14.5125284493,0.0,-0.48375094831
3.0,2.0,15.4874715507,10.0,5.4874715507,0.0,0.54874715507,0.0
3.0,2.0,15.4874715507,10.0,5.4874715507,0.0,0.54874715507,0.0
3.0,2.0,15.4874715507,10.0,5.4874715507,0.0,0.54874715507,0.0
3.0,2.0,15.4874715507,10.0,5.4874715507,0.0,0.54874715507,0.0
3.0,2.0,25.5605299379,30.0,0.0,-4.4394700621,0.0,-0.147982335403
3.0,2.0,81.3755338461,80.0,1.3755338461,0.0,0.0171941730762,0.0
3.0,2.0,15.4874715507,0.0,15.4874715507,0.0,inf,0.0
3.0,2.0,40.4835794005,40.0,0.4835794005,0.0,0.0120894850125,0.0
3.0,2.0,40.5624341508,58.0,0.0,-17.4375658492,0.0,-0.300647687055
3.0,3.0,14.8859371011,0.0,14.8859371011,0.0,inf,0.0
3.0,3.0,76.3502064088,70.0,6.3502064088,0.0,0.0907172344114,0.0
3.0,3.0,14.8859371011,20.0,0.0,-5.1140628989,0.0,-0.255703144945
3.0,3.0,14.8859371011,10.0,4.8859371011,0.0,0.48859371011,0.0
3.0,3.0,14.8859371011,20.0,0.0,-5.1140628989,0.0,-0.255703144945
3.0,3.0,14.8859371011,10.0,4.8859371011,0.0,0.48859371011,0.0
3.0,3.0,21.8872629209,20.0,1.8872629209,0.0,0.094363146045,0.0
3.0,3.0,82.6328365129,68.0,14.6328365129,0.0,0.215188772249,0.0
3.0,3.0,14.8859371011,10.0,4.8859371011,0.0,0.48859371011,0.0
3.0,3.0,14.8859371011,10.0,4.8859371011,0.0,0.48859371011,0.0
3.0,3.0,14.8859371011,10.0,4.8859371011,0.0,0.48859371011,0.0
3.0,3.0,14.8859371011,20.0,0.0,-5.1140628989,0.0,-0.255703144945
3.0,3.0,41.7901471618,36.0,5.7901471618,0.0,0.160837421161,0.0
3.0,4.0,32.8840012157,40.0,0.0,-7.1159987843,0.0,-0.177899969607
3.0,4.0,15.137429401,20.0,0.0,-4.862570599,0.0,-0.24312852995
3.0,4.0,14.4418232266,0.0,14.4418232266,0.0,inf,0.0
3.0,4.0,14.4418232266,10.0,4.4418232266,0.0,0.44418232266,0.0
3.0,4.0,84.6350868563,80.0,4.6350868563,0.0,0.0579385857038,0.0
3.0,4.0,74.4098958797,70.0,4.4098958797,0.0,0.0629985125671,0.0
3.0,4.0,28.3628630784,40.0,0.0,-11.6371369216,0.0,-0.29092842304
3.0,4.0,85.7280494972,99.0,0.0,-13.2719505028,0.0,-0.134060106089
3.0,4.0,14.4418232266,0.0,14.4418232266,0.0,inf,0.0
3.0,4.0,44.6322450183,50.0,0.0,-5.3677549817,0.0,-0.107355099634
3.0,4.0,46.6062303962,40.0,6.6062303962,0.0,0.165155759905,0.0
3.0,4.0,81.8690873541,60.0,21.8690873541,0.0,0.364484789235,0.0
3.0,4.0,14.4418232266,40.0,0.0,-25.5581767734,0.0,-0.638954419335
3.0,5.0,21.8925674525,20.0,1.8925674525,0.0,0.094628372625,0.0
3.0,5.0,77.6530566609,70.0,7.6530566609,0.0,0.10932938087,0.0
3.0,5.0,32.5145367021,40.0,0.0,-7.4854632979,0.0,-0.187136582447
3.0,5.0,75.5581824256,75.0,0.5581824256,0.0,0.00744243234133,0.0
3.0,5.0,83.1180428885,90.0,0.0,-6.8819571115,0.0,-0.0764661901278
3.0,5.0,20.4840867617,20.0,0.4840867617,0.0,0.024204338085,0.0
3.0,5.0,14.5399228903,10.0,4.5399228903,0.0,0.45399228903,0.0
3.0,5.0,14.5399228903,20.0,0.0,-5.4600771097,0.0,-0.273003855485
3.0,5.0,14.5399228903,10.0,4.5399228903,0.0,0.45399228903,0.0
3.0,5.0,49.4817972946,40.0,9.4817972946,0.0,0.237044932365,0.0
3.0,5.0,14.5399228903,10.0,4.5399228903,0.0,0.45399228903,0.0
3.0,5.0,54.5147931583,50.0,4.5147931583,0.0,0.090295863166,0.0
3.0,5.0,81.9095677221,63.0,18.9095677221,0.0,0.300151868605,0.0
3.0,6.0,45.0494154321,30.0,15.0494154321,0.0,0.50164718107,0.0
3.0,6.0,73.1160565816,80.0,0.0,-6.8839434184,0.0,-0.08604929273
3.0,6.0,83.4972163959,95.0,0.0,-11.5027836041,0.0,-0.121081932675
3.0,6.0,83.9362895092,90.0,0.0,-6.0637104908,0.0,-0.0673745610089
3.0,6.0,80.1379448226,70.0,10.1379448226,0.0,0.14482778318,0.0
3.0,6.0,80.8874594262,85.0,0.0,-4.1125405738,0.0,-0.04838283028
3.0,6.0,19.5911034067,20.0,0.0,-0.4088965933,0.0,-0.020444829665
3.0,6.0,19.4589113467,10.0,9.4589113467,0.0,0.94589113467,0.0
3.0,6.0,15.0135241518,0.0,15.0135241518,0.0,inf,0.0
3.0,6.0,17.9921163799,20.0,0.0,-2.0078836201,0.0,-0.100394181005
3.0,6.0,15.0135241518,10.0,5.0135241518,0.0,0.50135241518,0.0
3.0,6.0,73.6978295953,82.0,0.0,-8.3021704047,0.0,-0.101245980545
3.0,6.0,15.0135241518,0.0,15.0135241518,0.0,inf,0.0
