evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
20,70 to 80,0,3,4,12.6706765641,-1.6423273088,16.7355936649,-3.5659832859,0.177734597948,-0.0225784202859,0.229254707738,-0.047546443812
20,80 to 90,0,2,6,7.5025661325,-6.02208896895,11.0845870249,-15.4622548581,0.0937820766563,-0.072696159634,0.138557337811,-0.188564083635
20,90 to 100,0,0,8,,-9.92012422131,0.0,-23.8382227918,0.0,-0.105013268951,0.0,-0.24079012921
21,0 to 10,0,9,0,10.6698401517,,12.3692358025,0.0,inf,0.0,inf,0.0
21,10 to 20,0,22,6,3.5995714537,-0.50644071503,17.3026097713,-0.8721342373,0.35995714537,-0.050644071503,1.73026097713,-0.08721342373
21,20 to 30,0,10,11,6.78478175098,-5.9554653226,13.5783631042,-10.8721342373,0.334206091903,-0.29777326613,0.67891815521,-0.543606711865
21,30 to 40,0,7,9,5.19117291693,-7.81194540074,13.1858039196,-9.7449727256,0.168561408752,-0.254125017554,0.43952679732,-0.324832424187
21,40 to 50,0,9,9,9.75505040012,-9.3810168325,20.5688371406,-17.8108939606,0.242833340236,-0.223764099673,0.514220928515,-0.363487631849
21,50 to 60,0,1,7,0.6306275132,-17.0627735621,0.6306275132,-22.2792560749,0.012612550264,-0.312241167939,0.012612550264,-0.445585121498
21,60 to 70,0,4,1,19.5435527021,-2.9608527099,31.3990397145,-2.9608527099,0.309329766455,-0.0448614046955,0.523317328575,-0.0448614046955
21,70 to 80,0,5,2,8.01820227634,-4.4173586961,18.2749877417,-5.5958197961,0.112248851005,-0.0615627920414,0.250342297832,-0.0799402828014
21,80 to 90,0,2,6,8.2122331173,-6.43481469707,11.2270453716,-17.0527592067,0.102652913966,-0.0780329191428,0.140338067145,-0.20796047813
21,90 to 100,0,0,8,,-9.86131938461,0.0,-23.9901771258,0.0,-0.104484366284,0.0,-0.242325021473
22,0 to 10,0,9,0,10.2979934465,,11.9801857468,0.0,inf,0.0,inf,0.0
22,10 to 20,0,26,2,2.97764248275,-0.313226154865,17.7213459831,-0.38529759144,0.297764248275,-0.0313226154865,1.77213459831,-0.038529759144
22,20 to 30,0,11,10,6.17870856185,-6.54432715597,11.8635940152,-10.9500391341,0.305071953939,-0.327216357799,0.59317970076,-0.547501956707
22,30 to 40,0,7,9,4.7523293493,-8.48419278716,12.1615017891,-10.1303023447,0.153234015781,-0.27595072584,0.40538339297,-0.337676744823
22,40 to 50,0,9,9,9.33224562712,-9.60406699821,17.9941005022,-18.8374079618,0.232570026923,-0.22781304627,0.449852512555,-0.38443689718
22,50 to 60,0,1,7,0.7797859893,-17.0123651942,0.7797859893,-22.4350747563,0.015595719786,-0.311024312743,0.015595719786,-0.448701495126
22,60 to 70,0,5,0,19.4780018662,,37.3815832909,0.0,0.307476623053,0.0,0.623026388182,0.0
22,70 to 80,0,4,3,10.2387468728,-2.99141961467,18.1132262649,-4.5334960283,0.143375256582,-0.0412953608355,0.258760375213,-0.0604466137107
22,80 to 90,0,2,6,5.43478207255,-6.35568079132,10.0299343517,-16.1582296651,0.0679347759069,-0.0767857565032,0.125374179396,-0.197051581282
22,90 to 100,0,0,8,,-10.0748433936,0.0,-24.7279354871,0.0,-0.106740896925,0.0,-0.249777126132
23,0 to 10,0,9,0,10.6090851774,,12.200911608,0.0,inf,0.0,inf,0.0
23,10 to 20,0,22,6,3.72307435415,-0.334323837103,17.2713647376,-1.01059023837,0.372307435415,-0.0334323837103,1.72713647376,-0.101059023837
23,20 to 30,0,11,10,6.33406061407,-6.32445461241,12.928834307,-11.0105902384,0.312058830108,-0.316222730621,0.64644171535,-0.550529511918
23,30 to 40,0,7,9,4.72081016839,-8.08462759146,12.5731711102,-10.0913203348,0.153205030493,-0.263140116582,0.419105703673,-0.336377344493
23,40 to 50,0,9,9,7.62359632894,-9.64834203536,17.4635159536,-17.0173885967,0.189733604306,-0.22995015565,0.43658789884,-0.36321887322
23,50 to 60,0,1,7,0.3364198149,-17.883596421,0.3364198149,-23.2582369238,0.006728396298,-0.327328372103,0.006728396298,-0.441664534896
23,60 to 70,0,4,1,19.6697329427,-3.5329106228,30.9066634059,-3.5329106228,0.311075276612,-0.0535289488303,0.515111056765,-0.0535289488303
23,70 to 80,0,4,3,9.73220957435,-2.1464992162,17.0243652462,-4.1882474199,0.136666780398,-0.0299495919049,0.243205217803,-0.0598321059986
23,80 to 90,0,3,5,5.32426697187,-7.33616719828,10.7089561133,-16.6871903737,0.0665533371483,-0.0884033082552,0.133861951416,-0.20350232163
23,90 to 100,0,0,8,,-10.3933659157,0.0,-24.4465585821,0.0,-0.110135136341,0.0,-0.246934935173
24,0 to 10,0,9,0,10.6247240246,,12.467305677,0.0,inf,0.0,inf,0.0
24,10 to 20,0,25,3,3.41646062705,-0.179335904743,17.6713384718,-0.52684367945,0.341646062705,-0.0179335904743,1.76713384718,-0.052684367945
24,20 to 30,0,11,10,6.55613433921,-6.60766963582,13.4694435844,-10.5268436794,0.322608203812,-0.330383481791,0.67347217922,-0.526342183972
24,30 to 40,0,7,9,5.4730960094,-8.70399047397,12.4873292333,-11.1358413642,0.176351034035,-0.283439031058,0.416244307777,-0.37119471214
24,40 to 50,0,9,9,9.5543849574,-10.058543153,18.0122921797,-18.2208807756,0.237972842516,-0.239705292372,0.450307304493,-0.371854709706
24,50 to 60,0,1,7,0.460880863,-17.2739111406,0.460880863,-23.2014910278,0.00921761726,-0.315904803968,0.00921761726,-0.464029820556
24,60 to 70,0,4,1,19.7192826792,-4.8042614467,31.5672200879,-4.8042614467,0.312017444133,-0.0727918401015,0.526120334798,-0.0727918401015
24,70 to 80,0,4,3,9.7732678352,-3.02582635477,18.0132543056,-4.2135085127,0.137263878376,-0.0418884690323,0.257332204366,-0.0561801135027
24,80 to 90,0,3,5,5.39537962763,-6.81380911768,10.71417546,-15.3541247718,0.0667842885759,-0.0823153430304,0.13392719325,-0.187245424046
24,90 to 100,0,0,8,,-9.97287156635,0.0,-23.9252028766,0.0,-0.105723698991,0.0,-0.241668715925
25,0 to 10,0,9,0,10.6050203277,,12.2847622915,0.0,inf,0.0,inf,0.0
25,10 to 20,0,21,7,3.61434919017,-0.346789490273,17.6625888058,-0.57285149257,0.361434919017,-0.0346789490273,1.76625888058,-0.057285149257
25,20 to 30,0,11,10,6.22074152776,-6.60970743156,13.0196806703,-10.4861472344,0.307160085561,-0.330485371578,0.650984033515,-0.52430736172
25,30 to 40,0,7,9,5.21826382039,-8.53232899281,12.955541749,-10.2423752061,0.169133483077,-0.277062399349,0.431851391633,-0.34141250687
25,40 to 50,0,9,9,9.17677482323,-9.24410945842,21.7419854433,-18.0199940089,0.228516099125,-0.219458988305,0.543549636083,-0.367754979773
25,50 to 60,0,1,7,0.7228556343,-17.0611196503,0.7228556343,-22.6069639482,0.014457112686,-0.311522892963,0.014457112686,-0.452139278964
25,60 to 70,0,4,1,14.8240355749,-3.6791383245,21.6886093665,-3.6791383245,0.229894509558,-0.0557445200682,0.344263640738,-0.0557445200682
25,70 to 80,0,5,2,7.85351842342,-3.442816907,16.3149723278,-5.0431823571,0.110130680148,-0.0483057408348,0.232599694881,-0.0720454622443
25,80 to 90,0,2,6,6.97378959475,-5.7175255921,12.0708619737,-15.8824608433,0.0871723699344,-0.0688711308234,0.150885774671,-0.19368854687
25,90 to 100,0,0,8,,-8.74023279878,0.0,-17.0188867882,0.0,-0.092891886349,0.0,-0.171907947356
26,0 to 10,0,9,0,10.4221691001,,12.0453772712,0.0,inf,0.0,inf,0.0
26,10 to 20,0,24,4,3.18193885498,-0.22448617256,17.4625873781,-0.3980424316,0.318193885498,-0.022448617256,1.74625873781,-0.03980424316
26,20 to 30,0,10,11,6.82144689264,-6.36138588074,13.6785715817,-10.3980424316,0.337131008385,-0.318069294037,0.683928579085,-0.51990212158
26,30 to 40,0,7,9,5.1563884989,-8.42040777907,12.6267441584,-10.7389177952,0.166686854198,-0.273122354051,0.420891471947,-0.357963926507
26,40 to 50,0,10,8,8.06892033849,-10.7530639907,18.3793656402,-18.6254261218,0.200696557233,-0.255353800487,0.459484141005,-0.38011073718
26,50 to 60,0,1,7,1.4852604481,-17.7652243353,1.4852604481,-23.473919216,0.029705208962,-0.324661818201,0.029705208962,-0.446487222382
26,60 to 70,0,4,1,19.3993679529,-2.4710964093,31.1299719185,-2.4710964093,0.307341574779,-0.0374408546864,0.518832865308,-0.0374408546864
26,70 to 80,0,5,2,6.79174949768,-4.6316127181,16.5400933209,-5.2728960806,0.094910430562,-0.0642657391369,0.226576620834,-0.0753270868657
26,80 to 90,0,3,5,4.92071990137,-7.03746974352,11.5399200571,-17.4174503106,0.0615089987671,-0.0849960798491,0.144249000714,-0.212407930617
26,90 to 100,0,0,8,,-9.74646392565,0.0,-24.3056278623,0.0,-0.103203508419,0.0,-0.245511392548
27,0 to 10,0,9,0,11.1853873281,,13.2169731514,0.0,inf,0.0,inf,0.0
27,10 to 20,0,24,4,3.38582495351,-0.405180528567,17.7138419852,-0.73038291214,0.338582495351,-0.0405180528567,1.77138419852,-0.073038291214
27,20 to 30,0,10,11,6.57309538453,-6.37943300441,13.3078775302,-11.1888493046,0.324424408215,-0.31897165022,0.66539387651,-0.55944246523
27,30 to 40,0,7,9,4.63109778069,-8.13900028388,12.7291506499,-10.4962196825,0.149904361401,-0.26475875175,0.424305021663,-0.349873989417
27,40 to 50,0,9,9,10.217916889,-9.64403578597,20.7835874992,-18.1258597276,0.254128371332,-0.229242810795,0.51958968748,-0.369915504645
27,50 to 60,0,1,7,0.2635325289,-17.1706445334,0.2635325289,-22.3243175312,0.005270650578,-0.313579310739,0.005270650578,-0.446486350624
27,60 to 70,0,4,1,19.8610133947,-1.8048946745,31.3907524036,-1.8048946745,0.314007860403,-0.0273468890076,0.523179206727,-0.0273468890076
27,70 to 80,0,4,3,10.0731108605,-3.2351089899,16.7659926234,-4.9125860663,0.140971836381,-0.044911376401,0.229671131827,-0.0701798009471
27,80 to 90,0,2,6,6.20003854455,-6.14781659732,10.8317422373,-15.8346277412,0.0775004818069,-0.0742662850322,0.135396777966,-0.193105216356
27,90 to 100,0,0,8,,-9.75217555785,0.0,-24.5081275827,0.0,-0.103221643498,0.0,-0.24755684427
28,0 to 10,0,9,0,10.6196636251,,11.9090181095,0.0,inf,0.0,inf,0.0
28,10 to 20,0,24,4,3.37363698328,-0.401948907197,17.5419019033,-0.56875923909,0.337363698328,-0.0401948907197,1.75419019033,-0.056875923909
28,20 to 30,0,10,11,6.48182637465,-6.07185579161,12.2393765388,-10.5687592391,0.319450194647,-0.303592789581,0.61196882694,-0.528437961954
28,30 to 40,0,7,9,4.43570367454,-8.07484548613,11.6653736558,-10.6201152602,0.144210527159,-0.263447010762,0.388845788527,-0.354003842007
28,40 to 50,0,9,9,8.82997885708,-9.42335076467,18.3771489949,-17.3816663745,0.219343353688,-0.22427484701,0.459428724872,-0.354727885194
28,50 to 60,0,1,7,0.6222895939,-16.4617345911,0.6222895939,-22.5275849078,0.012445791878,-0.30092107817,0.012445791878,-0.446925205452
28,60 to 70,0,4,1,20.0884839688,-3.8541093515,31.6236935922,-3.8541093515,0.317646442916,-0.0583955962348,0.52706155987,-0.0583955962348
28,70 to 80,0,4,3,9.0369706673,-2.32525507937,15.3320033002,-3.8778645807,0.126846606891,-0.0322357036752,0.219028618574,-0.0553980654386
28,80 to 90,0,3,5,4.93942684727,-7.55023161512,11.9729470233,-16.7261775289,0.0617428355908,-0.0909628860851,0.149661837791,-0.203977774743
28,90 to 100,0,0,8,,-9.81849431116,0.0,-24.0149220272,0.0,-0.104088309161,0.0,-0.242574969972
29,0 to 10,0,9,0,10.5742581299,,12.4673157955,0.0,inf,0.0,inf,0.0
29,10 to 20,0,21,7,3.92197900757,-0.465289655403,18.0057082985,-0.60006725964,0.392197900757,-0.0465289655403,1.80057082985,-0.060006725964
29,20 to 30,0,11,10,6.64640753539,-6.43724892593,12.670864276,-10.6000672596,0.327339230886,-0.321862446296,0.6335432138,-0.530003362982
29,30 to 40,0,7,9,5.17783268509,-8.00730761612,12.819452403,-10.3126395199,0.167710999733,-0.261650444612,0.4273150801,-0.343754650663
29,40 to 50,0,9,9,9.85207451347,-9.6294486765,20.2628523807,-17.8040422699,0.245051883234,-0.228885146676,0.506571309517,-0.363347801427
29,50 to 60,0,1,7,0.1534957777,-16.2092990098,0.1534957777,-22.5249013728,0.003069915554,-0.296885297254,0.003069915554,-0.450498027456
29,60 to 70,0,4,1,19.91006936,-2.8607827286,31.1452961462,-2.8607827286,0.314636221059,-0.0433451928576,0.519088269103,-0.0433451928576
29,70 to 80,0,4,3,10.2038399251,-2.39640638817,17.6389802223,-3.5531895218,0.142636730841,-0.0331932465659,0.241629866059,-0.0507598503114
29,80 to 90,0,3,5,4.6981133399,-7.71279808262,11.424321986,-18.1354768664,0.0587264167488,-0.0930749471885,0.142804024825,-0.221164352029
29,90 to 100,0,0,8,,-9.87834900179,0.0,-25.2679200817,0.0,-0.104669664546,0.0,-0.255231515977
30,0 to 10,0,9,0,10.6024164865,,12.5874880082,0.0,inf,0.0,inf,0.0
30,10 to 20,0,23,5,3.42774557519,-0.54686106061,17.422642731,-0.81014897223,0.342774557519,-0.054686106061,1.7422642731,-0.081014897223
30,20 to 30,0,11,10,6.21073432348,-6.48422756699,12.3246764659,-10.7318565206,0.30842548742,-0.32421137835,0.616233823295,-0.536592826029
30,30 to 40,0,7,9,5.20863675937,-8.09692491438,13.2980653101,-10.1193744347,0.169185965798,-0.263079916846,0.44326884367,-0.337312481157
30,40 to 50,0,9,9,9.19084438351,-9.78926382066,16.0608188969,-17.783109146,0.228676721124,-0.233219129613,0.401520472422,-0.362920594816
30,50 to 60,0,1,7,1.2426831572,-17.1626969996,1.2426831572,-22.3379717566,0.024853663144,-0.31411990849,0.024853663144,-0.44617563002
30,60 to 70,0,4,1,20.1277267602,-3.6980251628,31.2312709856,-3.6980251628,0.318294653755,-0.0560306842848,0.520521183093,-0.0560306842848
30,70 to 80,0,4,3,8.44290643472,-2.67867787917,15.6420586841,-6.2497888346,0.118229081724,-0.0377475423952,0.214274776495,-0.0892826976371
30,80 to 90,0,4,4,4.1772984644,-9.01223269885,12.6750661118,-16.261158459,0.0515971384921,-0.108922289846,0.158438326398,-0.198306810476
30,90 to 100,0,0,8,,-9.76170891735,0.0,-24.2127556083,0.0,-0.103489226838,0.0,-0.244573288973
31,0 to 10,0,9,0,10.6649146146,,12.1067908559,0.0,inf,0.0,inf,0.0
31,10 to 20,0,23,5,3.41860536936,-0.22824299658,17.4934320391,-0.49970027695,0.341860536936,-0.022824299658,1.74934320391,-0.049970027695
31,20 to 30,0,11,10,6.09631814646,-6.92450576443,13.0554809861,-10.3351001636,0.301406665494,-0.346225288222,0.652774049305,-0.516755008182
31,30 to 40,0,7,9,4.92618630537,-7.9188169207,11.5809481606,-9.9721506409,0.159096840619,-0.258609574045,0.386031605353,-0.332405021363
31,40 to 50,0,10,8,8.27068185999,-10.9064253052,18.5673566749,-18.3046433885,0.205500861664,-0.259077869328,0.464183916872,-0.373564150786
31,50 to 60,0,1,7,1.1555249558,-17.0887167087,1.1555249558,-22.4722726794,0.023110499116,-0.31287494126,0.023110499116,-0.449445453588
31,60 to 70,0,4,1,19.8519159221,-3.8336090164,30.7121715607,-3.8336090164,0.313778237775,-0.058084985097,0.511869526012,-0.058084985097
31,70 to 80,0,4,3,9.0846192648,-3.39796617907,16.0167590987,-5.8601038613,0.127322002951,-0.0472117713191,0.219407658886,-0.0837157694471
31,80 to 90,0,2,6,7.1270579717,-6.0132224776,12.0880378257,-17.8214343101,0.0890882246463,-0.0725999284446,0.151100472821,-0.217334564757
31,90 to 100,0,0,8,,-10.0828045157,0.0,-24.2555991207,0.0,-0.10710976261,0.0,-0.245006051724
32,0 to 10,0,9,0,10.5180382099,,12.3106288584,0.0,inf,0.0,inf,0.0
32,10 to 20,0,25,3,2.99035942366,-0.249147285177,16.7715907824,-0.49769595089,0.299035942366,-0.0249147285177,1.67715907824,-0.049769595089
32,20 to 30,0,11,10,6.21445597593,-6.85992441694,11.9924844342,-10.4976959509,0.306381259933,-0.342996220847,0.59962422171,-0.524884797545
32,30 to 40,0,7,9,4.84855589413,-8.08641993764,11.5518464796,-10.2320349138,0.156286986023,-0.263085193976,0.38506154932,-0.34106783046
32,40 to 50,0,9,9,9.2763477735,-9.39665643059,17.5834274938,-18.7357775802,0.230361696242,-0.222944375972,0.439585687345,-0.382362807759
32,50 to 60,0,1,7,0.1661581971,-16.9543028617,0.1661581971,-22.4445059162,0.003323163942,-0.310173384809,0.003323163942,-0.448890118324
32,60 to 70,0,4,1,19.7024594737,-3.3320064299,31.8069559251,-3.3320064299,0.311946894357,-0.0504849459076,0.530115932085,-0.0504849459076
32,70 to 80,0,5,2,7.73901276106,-3.87587488705,17.1994274255,-4.4911940583,0.108299729312,-0.0538169956646,0.23560859487,-0.0641599151186
32,80 to 90,0,2,6,6.32394339535,-6.24424066075,9.9755498823,-16.3533900652,0.0790492924419,-0.0751260248517,0.124694373529,-0.199431586161
32,90 to 100,0,0,8,,-9.97059876701,0.0,-24.5893635188,0.0,-0.105640216065,0.0,-0.248377409281
33,0 to 10,0,9,0,10.4308370996,,12.0860721881,0.0,inf,0.0,inf,0.0
33,10 to 20,0,25,3,3.10423896922,-0.27497610482,17.6991356791,-0.39014453488,0.310423896922,-0.027497610482,1.76991356791,-0.039014453488
33,20 to 30,0,10,11,6.84801328043,-6.38152420394,14.2314999204,-10.678953522,0.338235074226,-0.319076210197,0.71157499602,-0.533947676102
33,30 to 40,0,7,9,4.58458549584,-7.92552702389,12.3695500392,-10.233457133,0.149184821863,-0.258343567185,0.41231833464,-0.341115237767
33,40 to 50,0,9,9,9.58796343892,-9.84217289768,18.4161140887,-18.3098214935,0.238920927772,-0.233889971754,0.460402852217,-0.373669826398
33,50 to 60,0,1,7,1.0021399721,-16.8331660819,1.0021399721,-22.4647629471,0.020042799442,-0.307690623584,0.020042799442,-0.446454878736
33,60 to 70,0,4,1,19.8186367991,-3.5758989974,31.5802723651,-3.5758989974,0.313453218992,-0.0541802878394,0.526337872752,-0.0541802878394
33,70 to 80,0,3,4,13.0841761945,-2.43687399945,17.39178847,-5.1907868706,0.183513321669,-0.033729376485,0.238243677671,-0.0741540981514
33,80 to 90,0,2,6,6.4897346515,-6.75118924757,10.6431050098,-15.9633856823,0.0811216831437,-0.0815530723719,0.133038812622,-0.19467543515
33,90 to 100,0,0,8,,-10.0187323834,0.0,-24.9433733342,0.0,-0.10618737288,0.0,-0.251953266002
34,0 to 10,0,9,0,10.5366123217,,12.1656158698,0.0,inf,0.0,inf,0.0
34,10 to 20,0,20,8,3.84643947125,-0.251674537874,18.2186284021,-0.34932289426,0.384643947125,-0.0251674537874,1.82186284021,-0.034932289426
34,20 to 30,0,10,11,7.08275805096,-6.30977202555,13.7981565992,-10.3083558869,0.349834014115,-0.315488601277,0.68990782996,-0.515417794343
34,30 to 40,0,6,10,5.3837846021,-7.7923679155,12.6763868473,-11.3036241611,0.175044814736,-0.253392629874,0.422546228243,-0.376787472037
34,40 to 50,0,10,8,8.29077180223,-11.1995199078,19.0952933402,-17.9976933562,0.205946787604,-0.266299361679,0.477382333505,-0.367299864412
34,50 to 60,0,1,7,1.7096606223,-17.1945236686,1.7096606223,-22.6959497567,0.034193212446,-0.314134853733,0.034193212446,-0.453918995134
34,60 to 70,0,5,0,13.096799125,,24.4580817234,0.0,0.203974066466,0.0,0.388223519419,0.0
34,70 to 80,0,4,3,9.5646314765,-2.8623409845,19.1115014285,-4.2857326539,0.133732432791,-0.0395541781952,0.261801389432,-0.0612247521986
34,80 to 90,0,2,6,6.16160391065,-6.1809521788,10.3843616488,-16.0184615973,0.0770200488831,-0.0745241029786,0.12980452061,-0.19534709265
34,90 to 100,0,0,8,,-8.45116740039,0.0,-14.8489619259,0.0,-0.0900567004972,0.0,-0.149989514403
35,0 to 10,0,9,0,10.4489330572,,12.4187995248,0.0,inf,0.0,inf,0.0
35,10 to 20,0,21,7,3.70661572963,-0.44288366851,16.7589862809,-0.51912491227,0.370661572963,-0.044288366851,1.67589862809,-0.051912491227
35,20 to 30,0,11,10,6.28694728603,-6.59031011552,11.8599907278,-10.5191249123,0.307867367511,-0.329515505776,0.59299953639,-0.525956245613
35,30 to 40,0,6,10,4.99217835853,-7.5168063452,10.5639946898,-10.390541496,0.162604063081,-0.244823928283,0.352133156327,-0.3463513832
35,40 to 50,0,9,9,9.23599334096,-9.59795218751,17.0594906945,-18.2095362631,0.230248177337,-0.228745147546,0.426487267362,-0.380872923163
35,50 to 60,0,1,7,0.3159600733,-17.02850364,0.3159600733,-23.0853680607,0.006319201466,-0.311004899106,0.006319201466,-0.448640874192
35,60 to 70,0,4,1,19.2184399292,-3.4448045522,30.4181706299,-3.4448045522,0.304046691454,-0.0521940083667,0.506969510498,-0.0521940083667
35,70 to 80,0,5,2,8.04545978062,-4.1307166634,17.6846319243,-4.6063086919,0.112618560982,-0.0572697025081,0.24225523184,-0.0658044098843
35,80 to 90,0,2,6,6.80417700375,-6.18369824215,10.4711338373,-15.5260785442,0.0850522125469,-0.0746606111076,0.130889172966,-0.189342421271
35,90 to 100,0,0,8,,-10.700976136,0.0,-24.5732053102,0.0,-0.11344633509,0.0,-0.248214195053
36,0 to 10,0,9,0,10.5602638717,,12.3422073928,0.0,inf,0.0,inf,0.0
36,10 to 20,0,23,5,3.31852577559,-0.270788051866,17.379881509,-0.54200364211,0.331852577559,-0.0270788051866,1.7379881509,-0.054200364211
36,20 to 30,0,11,10,6.05013051679,-6.64227826394,11.1644610476,-10.5675744243,0.297330498133,-0.332113913197,0.55822305238,-0.528378721214
36,30 to 40,0,7,9,4.89819852601,-7.4977111565,11.81639513,-9.7966203979,0.158626974837,-0.243557819209,0.393879837667,-0.326554013263
36,40 to 50,0,9,9,9.42540832228,-9.59507399806,18.3597293155,-18.0980939075,0.235319516971,-0.227818538995,0.458993232888,-0.369348855255
36,50 to 60,0,1,7,2.5873966861,-16.9167330406,2.5873966861,-22.8641134825,0.051747933722,-0.30989219519,0.051747933722,-0.45145972096
36,60 to 70,0,5,0,19.3843407949,,37.4982355908,0.0,0.306086526108,0.0,0.62497059318,0.0
36,70 to 80,0,4,3,9.17406779978,-2.83018993217,16.2844796377,-4.5067531995,0.128425351269,-0.0393451678905,0.22307506353,-0.0643821885643
36,80 to 90,0,4,4,3.3840992115,-8.39968309855,10.605634539,-15.6068616689,0.0422868814437,-0.101514797573,0.132570431737,-0.190327581328
36,90 to 100,0,0,8,,-9.72601804585,0.0,-23.9973301554,0.0,-0.103108773367,0.0,-0.242397274297
37,0 to 10,0,9,0,10.5167896006,,12.6968604432,0.0,inf,0.0,inf,0.0
37,10 to 20,0,20,8,3.98631701352,-0.174310414145,17.0533624627,-0.52178411497,0.398631701352,-0.0174310414145,1.70533624627,-0.052178411497
37,20 to 30,0,11,10,6.21042970163,-7.08705761526,13.5915793885,-10.5232913392,0.306695895592,-0.354352880763,0.679578969425,-0.52616456696
37,30 to 40,0,7,9,4.82017387824,-8.49931735558,12.0726437324,-10.7467861933,0.157174975483,-0.275919519151,0.402421457747,-0.358226206443
37,40 to 50,0,9,9,9.52887473148,-9.77204737887,18.3619313981,-18.5121690989,0.237114825429,-0.231973862616,0.459048284953,-0.377799369365
37,50 to 60,0,1,7,2.1115581311,-17.2738230627,2.1115581311,-22.6944212645,0.042231162622,-0.316236176668,0.042231162622,-0.45388842529
37,60 to 70,0,4,1,19.7742695647,-2.9002919171,32.2622137268,-2.9002919171,0.312976799563,-0.0439438169258,0.537703562113,-0.0439438169258
37,70 to 80,0,4,3,8.83275622548,-2.92565951317,17.046676314,-4.2541138721,0.123477386558,-0.040444623562,0.23351611389,-0.0567215182947
37,80 to 90,0,3,5,6.67795103693,-7.44211800658,12.5428510611,-17.2750872702,0.0834743879617,-0.0897398735203,0.156785638264,-0.210671795978
37,90 to 100,0,0,8,,-9.96424320155,0.0,-24.1262232999,0.0,-0.105876363637,0.0,-0.243699225252
38,0 to 10,0,9,0,10.6344518258,,12.424011302,0.0,inf,0.0,inf,0.0
38,10 to 20,0,22,6,3.58340045803,-0.352882045653,17.8512183266,-0.73429801314,0.358340045803,-0.0352882045653,1.78512183266,-0.073429801314
38,20 to 30,0,11,10,6.56446779675,-6.61230190563,12.4295366386,-10.5108753141,0.323659861652,-0.330615095281,0.62147683193,-0.525543765705
38,30 to 40,0,6,10,5.79948829753,-7.56302729404,11.9137059967,-11.4209408761,0.186461259202,-0.246627022484,0.397123533223,-0.380698029203
38,40 to 50,0,9,9,8.32542799504,-9.58386044379,17.4469711407,-16.9459454231,0.207456461754,-0.228106762254,0.436174278517,-0.34583562088
38,50 to 60,0,1,7,1.666126209,-16.6202749068,1.666126209,-22.7294016624,0.03332252418,-0.303970642326,0.03332252418,-0.454588033248
38,60 to 70,0,4,1,20.2322956646,-3.9671835722,31.2192562863,-3.9671835722,0.319798064939,-0.060108842003,0.520320938105,-0.060108842003
38,70 to 80,0,5,2,7.59042510116,-3.37455211285,16.0084034217,-3.9026428892,0.106386309928,-0.0468524295471,0.219293197558,-0.0557520412743
38,80 to 90,0,3,5,4.45238850513,-7.40681675544,10.849510607,-17.0736039356,0.0556548563142,-0.0891888555856,0.135618882588,-0.208214682141
38,90 to 100,0,0,8,,-9.11221075864,0.0,-24.3473950889,0.0,-0.0961748901715,0.0,-0.245933283726
39,0 to 10,0,9,0,10.5004532885,,12.1163770695,0.0,inf,0.0,inf,0.0
39,10 to 20,0,22,6,3.51799051856,-0.367015055633,17.4484099685,-0.44687106832,0.351799051856,-0.0367015055633,1.74484099685,-0.044687106832
39,20 to 30,0,11,10,6.68064107255,-6.58529168767,13.1217404595,-10.2565070548,0.328866499769,-0.329264584384,0.656087022975,-0.512825352741
39,30 to 40,0,7,9,4.78014794624,-8.100357882,10.8928941433,-9.8518232215,0.154581907621,-0.2638354443,0.363096471443,-0.328394107383
39,40 to 50,0,9,9,9.8222530216,-9.63533094449,19.469828384,-16.6056509112,0.24318649958,-0.229895176663,0.4867457096,-0.338890834922
39,50 to 60,0,1,7,0.5127141598,-17.1249084485,0.5127141598,-22.841210637,0.010254283196,-0.313416067106,0.010254283196,-0.449665314148
39,60 to 70,0,5,0,19.5062525774,,37.5728641561,0.0,0.307981790677,0.0,0.626214402602,0.0
39,70 to 80,0,5,2,7.85290106532,-3.47222568305,16.24368893,-4.1171343919,0.110153111264,-0.0482568826273,0.232052699,-0.0588162055986
39,80 to 90,0,2,6,6.2925283179,-6.65390152205,10.2096156741,-15.4181827898,0.0786566039738,-0.0803047613472,0.127620195926,-0.188026619388
39,90 to 100,0,0,8,,-9.66750293695,0.0,-23.9714705935,0.0,-0.102510286288,0.0,-0.242136066601
40,0 to 10,0,9,0,10.5978350192,,11.5706762833,0.0,inf,0.0,inf,0.0
40,10 to 20,0,21,7,3.70731918956,-0.278138904964,17.0941728236,-0.35951091855,0.370731918956,-0.0278138904964,1.70941728236,-0.035951091855
40,20 to 30,0,10,11,6.70773489354,-6.1674931839,13.1953190791,-10.9437213299,0.330214870098,-0.308374659195,0.659765953955,-0.547186066495
40,30 to 40,0,7,9,4.87132457829,-8.47605659894,12.1057751606,-10.3051826769,0.157983731848,-0.275982293433,0.403525838687,-0.34350608923
40,40 to 50,0,10,8,8.00633191116,-10.3058470606,17.3165319367,-17.8277886072,0.198947443776,-0.244421527956,0.432913298418,-0.363832420555
40,50 to 60,0,1,7,0.9882854044,-16.5288478436,0.9882854044,-22.5385664166,0.019765708088,-0.302474332734,0.019765708088,-0.450771328332
