evaluation_num,kfold_split_num,label_val_predict,label_val_test,positive_error,negative_error,positive_error_rate,negative_error_rate
26.0,1.0,54.6788954941,58.0,0.0,-3.3211045059,0.0,-0.0572604225155
26.0,1.0,43.8970445148,36.0,7.8970445148,0.0,0.219362347633,0.0
26.0,2.0,89.4370242004,95.0,0.0,-5.5629757996,0.0,-0.0585576399958
26.0,2.0,9.38534386526,10.0,0.0,-0.61465613474,0.0,-0.061465613474
26.0,2.0,24.9298057839,20.0,4.9298057839,0.0,0.246490289195,0.0
26.0,2.0,7.91611353218,10.0,0.0,-2.08388646782,0.0,-0.208388646782
26.0,2.0,9.80343326647,20.0,0.0,-10.1965667335,0.0,-0.509828336676
26.0,2.0,17.6027316613,30.0,0.0,-12.3972683387,0.0,-0.413242277957
26.0,2.0,82.414598344,80.0,2.414598344,0.0,0.0301824793,0.0
26.0,2.0,72.6135858075,60.0,12.6135858075,0.0,0.210226430125,0.0
26.0,2.0,6.65688377936,0.0,6.65688377936,0.0,inf,0.0
26.0,2.0,35.7406206863,33.0,2.7406206863,0.0,0.0830491117061,0.0
26.0,2.0,33.2827723215,38.0,0.0,-4.7172276785,0.0,-0.124137570487
26.0,2.0,53.3605471421,57.0,0.0,-3.6394528579,0.0,-0.0638500501386
26.0,2.0,83.2833358565,73.0,10.2833358565,0.0,0.140867614473,0.0
26.0,3.0,36.2636959428,30.0,6.2636959428,0.0,0.20878986476,0.0
26.0,3.0,11.8431666989,10.0,1.8431666989,0.0,0.18431666989,0.0
26.0,3.0,8.1523189338,10.0,0.0,-1.8476810662,0.0,-0.18476810662
26.0,3.0,73.0205812926,70.0,3.0205812926,0.0,0.0431511613229,0.0
26.0,3.0,86.450293054,91.0,0.0,-4.549706946,0.0,-0.0499967796264
26.0,3.0,10.1736448231,10.0,0.1736448231,0.0,0.01736448231,0.0
26.0,3.0,80.839998163,85.0,0.0,-4.160001837,0.0,-0.0489411980824
26.0,3.0,6.69135565471,10.0,0.0,-3.30864434529,0.0,-0.330864434529
26.0,3.0,24.4478435531,20.0,4.4478435531,0.0,0.222392177655,0.0
26.0,3.0,43.8373758761,50.0,0.0,-6.1626241239,0.0,-0.123252482478
26.0,3.0,65.0815253729,66.0,0.0,-0.9184746271,0.0,-0.0139162822288
26.0,3.0,58.2363037369,58.0,0.2363037369,0.0,0.00407420236034,0.0
26.0,3.0,43.6734580274,49.0,0.0,-5.3265419726,0.0,-0.108704938216
26.0,4.0,19.5244897843,10.0,9.5244897843,0.0,0.95244897843,0.0
26.0,4.0,32.5587777586,30.0,2.5587777586,0.0,0.0852925919533,0.0
26.0,4.0,15.5679802124,20.0,0.0,-4.4320197876,0.0,-0.22160098938
26.0,4.0,85.9839837415,90.0,0.0,-4.0160162585,0.0,-0.0446224028722
26.0,4.0,37.4646820008,40.0,0.0,-2.5353179992,0.0,-0.06338294998
26.0,4.0,29.8703555012,20.0,9.8703555012,0.0,0.49351777506,0.0
26.0,4.0,7.29026251369,0.0,7.29026251369,0.0,inf,0.0
26.0,4.0,8.66081119207,10.0,0.0,-1.33918880793,0.0,-0.133918880793
26.0,4.0,17.3128062785,20.0,0.0,-2.6871937215,0.0,-0.134359686075
26.0,4.0,48.2094466041,50.0,0.0,-1.7905533959,0.0,-0.035811067918
26.0,4.0,13.2029180128,10.0,3.2029180128,0.0,0.32029180128,0.0
26.0,4.0,7.29026251369,0.0,7.29026251369,0.0,inf,0.0
26.0,4.0,37.428574636,40.0,0.0,-2.571425364,0.0,-0.0642856341
26.0,5.0,32.358644026,40.0,0.0,-7.641355974,0.0,-0.19103389935
26.0,5.0,67.4582339865,68.0,0.0,-0.5417660135,0.0,-0.00796714725735
26.0,5.0,70.2922991855,70.0,0.2922991855,0.0,0.00417570265,0.0
26.0,5.0,21.433287682,20.0,1.433287682,0.0,0.0716643841,0.0
26.0,5.0,6.35064781574,10.0,0.0,-3.64935218426,0.0,-0.364935218426
26.0,5.0,18.1795648606,20.0,0.0,-1.8204351394,0.0,-0.09102175697
26.0,5.0,10.4167312491,10.0,0.4167312491,0.0,0.04167312491,0.0
26.0,5.0,19.2776832496,20.0,0.0,-0.7223167504,0.0,-0.03611583752
26.0,5.0,89.4661617895,75.0,14.4661617895,0.0,0.192882157193,0.0
26.0,5.0,21.0014740154,30.0,0.0,-8.9985259846,0.0,-0.299950866153
26.0,5.0,23.9107380523,30.0,0.0,-6.0892619477,0.0,-0.202975398257
26.0,5.0,6.25044667402,0.0,6.25044667402,0.0,inf,0.0
26.0,5.0,25.2179537362,20.0,5.2179537362,0.0,0.26089768681,0.0
26.0,6.0,6.65296831064,0.0,6.65296831064,0.0,inf,0.0
26.0,6.0,17.6307657809,20.0,0.0,-2.3692342191,0.0,-0.118461710955
26.0,6.0,80.4593794587,80.0,0.4593794587,0.0,0.00574224323375,0.0
26.0,6.0,19.3106026892,20.0,0.0,-0.6893973108,0.0,-0.03446986554
26.0,6.0,23.0837137953,20.0,3.0837137953,0.0,0.154185689765,0.0
26.0,6.0,77.1865476481,90.0,0.0,-12.8134523519,0.0,-0.142371692799
26.0,6.0,38.6356241368,40.0,0.0,-1.3643758632,0.0,-0.03410939658
26.0,6.0,19.8338293512,40.0,0.0,-20.1661706488,0.0,-0.50415426622
26.0,6.0,6.65296831064,10.0,0.0,-3.34703168936,0.0,-0.334703168936
26.0,6.0,7.67858988333,10.0,0.0,-2.32141011667,0.0,-0.232141011667
26.0,6.0,6.28813404144,10.0,0.0,-3.71186595856,0.0,-0.371186595856
26.0,6.0,6.65296831064,10.0,0.0,-3.34703168936,0.0,-0.334703168936
26.0,6.0,55.2149494099,54.0,1.2149494099,0.0,0.0224990631463,0.0
26.0,7.0,33.3350275411,40.0,0.0,-6.6649724589,0.0,-0.166624311472
26.0,7.0,9.14344856971,0.0,9.14344856971,0.0,inf,0.0
26.0,7.0,39.2169692069,45.0,0.0,-5.7830307931,0.0,-0.128511795402
26.0,7.0,36.8577808617,40.0,0.0,-3.1422191383,0.0,-0.0785554784575
26.0,7.0,64.9038404295,75.0,0.0,-10.0961595705,0.0,-0.13461546094
26.0,7.0,22.1596932609,20.0,2.1596932609,0.0,0.107984663045,0.0
26.0,7.0,6.69084028492,0.0,6.69084028492,0.0,inf,0.0
26.0,7.0,14.6329230226,10.0,4.6329230226,0.0,0.46329230226,0.0
26.0,7.0,42.6461459147,40.0,2.6461459147,0.0,0.0661536478675,0.0
26.0,7.0,71.0045240283,82.0,0.0,-10.9954759717,0.0,-0.134091170387
26.0,7.0,51.2980913212,50.0,1.2980913212,0.0,0.025961826424,0.0
26.0,7.0,35.9444263063,40.0,0.0,-4.0555736937,0.0,-0.101389342342
26.0,7.0,33.9462674639,30.0,3.9462674639,0.0,0.131542248797,0.0
26.0,8.0,19.0051701397,20.0,0.0,-0.9948298603,0.0,-0.049741493015
26.0,8.0,92.0679329356,70.0,22.0679329356,0.0,0.315256184794,0.0
26.0,8.0,80.7419863548,80.0,0.7419863548,0.0,0.009274829435,0.0
26.0,8.0,25.2313491092,30.0,0.0,-4.7686508908,0.0,-0.158955029693
26.0,8.0,100.0,99.0,1.0,0.0,0.010101010101,0.0
26.0,8.0,49.6068796609,40.0,9.6068796609,0.0,0.240171991522,0.0
26.0,8.0,19.8214775585,20.0,0.0,-0.1785224415,0.0,-0.008926122075
26.0,8.0,7.63334440954,10.0,0.0,-2.36665559046,0.0,-0.236665559046
26.0,8.0,6.31454067381,10.0,0.0,-3.68545932619,0.0,-0.368545932619
26.0,8.0,29.5721965984,30.0,0.0,-0.4278034016,0.0,-0.0142601133867
26.0,8.0,47.5091542343,40.0,7.5091542343,0.0,0.187728855858,0.0
26.0,8.0,25.4263754186,20.0,5.4263754186,0.0,0.27131877093,0.0
26.0,8.0,34.7828811041,40.0,0.0,-5.2171188959,0.0,-0.130427972398
26.0,9.0,28.6779963606,30.0,0.0,-1.3220036394,0.0,-0.04406678798
26.0,9.0,31.5531621928,30.0,1.5531621928,0.0,0.0517720730933,0.0
26.0,9.0,30.6676275043,30.0,0.6676275043,0.0,0.0222542501433,0.0
26.0,9.0,80.6050938056,88.0,0.0,-7.3949061944,0.0,-0.0840330249364
26.0,9.0,74.5029042724,70.0,4.5029042724,0.0,0.0643272038914,0.0
26.0,9.0,17.5600408339,10.0,7.5600408339,0.0,0.75600408339,0.0
26.0,9.0,18.957990403,20.0,0.0,-1.042009597,0.0,-0.05210047985
26.0,9.0,7.21747195395,10.0,0.0,-2.78252804605,0.0,-0.278252804605
26.0,9.0,8.10823398679,10.0,0.0,-1.89176601321,0.0,-0.189176601321
26.0,9.0,47.9194754124,40.0,7.9194754124,0.0,0.19798688531,0.0
26.0,9.0,34.9584434051,27.0,7.9584434051,0.0,0.294757163152,0.0
26.0,9.0,73.5167343104,63.0,10.5167343104,0.0,0.166932290641,0.0
26.0,10.0,6.92895901374,0.0,6.92895901374,0.0,inf,0.0
26.0,10.0,6.92895901374,0.0,6.92895901374,0.0,inf,0.0
26.0,10.0,90.2637041476,90.0,0.2637041476,0.0,0.00293004608444,0.0
26.0,10.0,15.3054774317,20.0,0.0,-4.6945225683,0.0,-0.234726128415
26.0,10.0,40.2524384864,40.0,0.2524384864,0.0,0.00631096216,0.0
26.0,10.0,10.0012355367,10.0,0.0012355367,0.0,0.00012355367,0.0
26.0,10.0,7.3247150714,10.0,0.0,-2.6752849286,0.0,-0.26752849286
26.0,10.0,23.3474340716,30.0,0.0,-6.6525659284,0.0,-0.221752197613
26.0,10.0,9.56526250658,10.0,0.0,-0.43473749342,0.0,-0.043473749342
26.0,10.0,46.4244757373,40.0,6.4244757373,0.0,0.160611893432,0.0
26.0,10.0,52.0238236182,59.0,0.0,-6.9761763818,0.0,-0.118240277658
26.0,10.0,57.7334542179,49.0,8.7334542179,0.0,0.178233759549,0.0
27.0,1.0,9.26515069652,10.0,0.0,-0.73484930348,0.0,-0.073484930348
27.0,1.0,91.614041786,99.0,0.0,-7.385958214,0.0,-0.0746056385253
27.0,1.0,79.7998728352,85.0,0.0,-5.2001271648,0.0,-0.0611779666447
27.0,1.0,21.406943728,20.0,1.406943728,0.0,0.0703471864,0.0
27.0,1.0,6.56600734809,10.0,0.0,-3.43399265191,0.0,-0.343399265191
27.0,1.0,26.6875931116,30.0,0.0,-3.3124068884,0.0,-0.110413562947
27.0,1.0,44.0685658101,50.0,0.0,-5.9314341899,0.0,-0.118628683798
27.0,1.0,98.3962682369,99.0,0.0,-0.6037317631,0.0,-0.00609830063737
27.0,1.0,7.38974498519,10.0,0.0,-2.61025501481,0.0,-0.261025501481
27.0,1.0,6.68818612396,0.0,6.68818612396,0.0,inf,0.0
27.0,1.0,71.4926045286,82.0,0.0,-10.5073954714,0.0,-0.128138969163
27.0,1.0,43.7254933659,36.0,7.7254933659,0.0,0.214597037942,0.0
27.0,1.0,58.4742779836,58.0,0.4742779836,0.0,0.00817720661379,0.0
27.0,2.0,35.5093993269,30.0,5.5093993269,0.0,0.18364664423,0.0
27.0,2.0,31.2254901911,30.0,1.2254901911,0.0,0.0408496730367,0.0
27.0,2.0,86.2635995833,91.0,0.0,-4.7364004167,0.0,-0.0520483562275
27.0,2.0,87.8852145783,90.0,0.0,-2.1147854217,0.0,-0.0234976157967
27.0,2.0,86.8464395917,80.0,6.8464395917,0.0,0.0855804948963,0.0
27.0,2.0,69.0986609122,70.0,0.0,-0.9013390878,0.0,-0.0128762726829
27.0,2.0,78.7207800886,68.0,10.7207800886,0.0,0.157658530715,0.0
27.0,2.0,91.9989034237,75.0,16.9989034237,0.0,0.226652045649,0.0
27.0,2.0,21.3891384704,20.0,1.3891384704,0.0,0.06945692352,0.0
27.0,2.0,24.0456289578,30.0,0.0,-5.9543710422,0.0,-0.19847903474
27.0,2.0,46.5177914311,40.0,6.5177914311,0.0,0.162944785777,0.0
27.0,2.0,56.4747247243,58.0,0.0,-1.5252752757,0.0,-0.026297849581
27.0,2.0,34.5215962664,27.0,7.5215962664,0.0,0.278577639496,0.0
27.0,3.0,17.6360131955,20.0,0.0,-2.3639868045,0.0,-0.118199340225
27.0,3.0,7.75183995277,10.0,0.0,-2.24816004723,0.0,-0.224816004723
27.0,3.0,89.4899546759,95.0,0.0,-5.5100453241,0.0,-0.0580004770958
27.0,3.0,15.1960356295,20.0,0.0,-4.8039643705,0.0,-0.240198218525
27.0,3.0,6.09609709298,10.0,0.0,-3.90390290702,0.0,-0.390390290702
27.0,3.0,6.23515704257,10.0,0.0,-3.76484295743,0.0,-0.376484295743
27.0,3.0,6.37739909617,10.0,0.0,-3.62260090383,0.0,-0.362260090383
27.0,3.0,21.1174544303,30.0,0.0,-8.8825455697,0.0,-0.296084852323
27.0,3.0,42.2359514319,40.0,2.2359514319,0.0,0.0558987857975,0.0
27.0,3.0,6.37739909617,0.0,6.37739909617,0.0,inf,0.0
27.0,3.0,57.7098719172,49.0,8.7098719172,0.0,0.177752488106,0.0
27.0,3.0,53.6098508634,57.0,0.0,-3.3901491366,0.0,-0.0594763006421
27.0,3.0,54.5476720304,54.0,0.5476720304,0.0,0.010142074637,0.0
27.0,4.0,6.70024041087,0.0,6.70024041087,0.0,inf,0.0
27.0,4.0,6.70024041087,0.0,6.70024041087,0.0,inf,0.0
27.0,4.0,31.3529636386,30.0,1.3529636386,0.0,0.0450987879533,0.0
27.0,4.0,15.0448404261,20.0,0.0,-4.9551595739,0.0,-0.247757978695
27.0,4.0,26.511792831,20.0,6.511792831,0.0,0.32558964155,0.0
27.0,4.0,30.3250982348,20.0,10.3250982348,0.0,0.51625491174,0.0
27.0,4.0,66.1053524141,75.0,0.0,-8.8946475859,0.0,-0.118595301145
27.0,4.0,6.70024041087,10.0,0.0,-3.29975958913,0.0,-0.329975958913
27.0,4.0,10.9317642724,10.0,0.9317642724,0.0,0.09317642724,0.0
27.0,4.0,7.96920251099,10.0,0.0,-2.03079748901,0.0,-0.203079748901
27.0,4.0,49.7517502986,50.0,0.0,-0.2482497014,0.0,-0.004964994028
27.0,4.0,51.4254910779,50.0,1.4254910779,0.0,0.028509821558,0.0
27.0,4.0,80.458120006,73.0,7.458120006,0.0,0.102166027479,0.0
27.0,5.0,8.77838146114,0.0,8.77838146114,0.0,inf,0.0
27.0,5.0,19.2210765368,10.0,9.2210765368,0.0,0.92210765368,0.0
27.0,5.0,90.655721816,90.0,0.655721816,0.0,0.00728579795556,0.0
27.0,5.0,18.8135553757,20.0,0.0,-1.1864446243,0.0,-0.059322231215
27.0,5.0,15.5373960647,20.0,0.0,-4.4626039353,0.0,-0.223130196765
27.0,5.0,26.2482986015,30.0,0.0,-3.7517013985,0.0,-0.125056713283
27.0,5.0,6.70086638865,10.0,0.0,-3.29913361135,0.0,-0.329913361135
27.0,5.0,18.2983442043,20.0,0.0,-1.7016557957,0.0,-0.085082789785
27.0,5.0,8.41631915912,10.0,0.0,-1.58368084088,0.0,-0.158368084088
27.0,5.0,49.2997288269,40.0,9.2997288269,0.0,0.232493220672,0.0
27.0,5.0,17.3735195204,20.0,0.0,-2.6264804796,0.0,-0.13132402398
27.0,5.0,36.9450487201,40.0,0.0,-3.0549512799,0.0,-0.0763737819975
27.0,5.0,50.9017504494,59.0,0.0,-8.0982495506,0.0,-0.137258466959
27.0,6.0,81.6055486228,90.0,0.0,-8.3944513772,0.0,-0.0932716819689
27.0,6.0,6.31482487556,10.0,0.0,-3.68517512444,0.0,-0.368517512444
27.0,6.0,80.6159910453,85.0,0.0,-4.3840089547,0.0,-0.0515765759376
27.0,6.0,35.8648870243,40.0,0.0,-4.1351129757,0.0,-0.103377824393
27.0,6.0,30.0787849164,30.0,0.0787849164,0.0,0.00262616388,0.0
27.0,6.0,17.5801488344,20.0,0.0,-2.4198511656,0.0,-0.12099255828
27.0,6.0,77.5709374585,80.0,0.0,-2.4290625415,0.0,-0.0303632817688
27.0,6.0,8.3197710767,10.0,0.0,-1.6802289233,0.0,-0.16802289233
27.0,6.0,7.49334806041,10.0,0.0,-2.50665193959,0.0,-0.250665193959
27.0,6.0,19.3966106123,30.0,0.0,-10.6033893877,0.0,-0.353446312923
27.0,6.0,23.9770160328,30.0,0.0,-6.0229839672,0.0,-0.20076613224
27.0,6.0,7.99311963643,10.0,0.0,-2.00688036357,0.0,-0.200688036357
27.0,6.0,33.0289720758,38.0,0.0,-4.9710279242,0.0,-0.130816524321
27.0,7.0,11.7361107444,10.0,1.7361107444,0.0,0.17361107444,0.0
27.0,7.0,16.6405755217,10.0,6.6405755217,0.0,0.66405755217,0.0
27.0,7.0,20.0253684624,20.0,0.0253684624,0.0,0.00126842312,0.0
27.0,7.0,31.8250168618,40.0,0.0,-8.1749831382,0.0,-0.204374578455
27.0,7.0,36.8134845099,45.0,0.0,-8.1865154901,0.0,-0.181922566447
27.0,7.0,98.9518557895,70.0,28.9518557895,0.0,0.41359793985,0.0
27.0,7.0,7.0925575909,10.0,0.0,-2.9074424091,0.0,-0.29074424091
27.0,7.0,74.6220910281,90.0,0.0,-15.3779089719,0.0,-0.170865655243
27.0,7.0,40.2553624945,40.0,0.2553624945,0.0,0.0063840623625,0.0
27.0,7.0,10.4824351793,10.0,0.4824351793,0.0,0.04824351793,0.0
27.0,7.0,96.4022516274,80.0,16.4022516274,0.0,0.205028145342,0.0
27.0,7.0,73.7371572867,63.0,10.7371572867,0.0,0.170431068043,0.0
27.0,7.0,43.652203002,49.0,0.0,-5.347796998,0.0,-0.109138714245
27.0,8.0,73.877356015,70.0,3.877356015,0.0,0.0553908002143,0.0
27.0,8.0,80.7571414955,80.0,0.7571414955,0.0,0.00946426869375,0.0
27.0,8.0,75.1820989334,70.0,5.1820989334,0.0,0.0740299847629,0.0
27.0,8.0,20.1327440277,40.0,0.0,-19.8672559723,0.0,-0.496681399307
27.0,8.0,25.0577018006,20.0,5.0577018006,0.0,0.25288509003,0.0
27.0,8.0,6.99993622538,0.0,6.99993622538,0.0,inf,0.0
27.0,8.0,13.4598245658,20.0,0.0,-6.5401754342,0.0,-0.32700877171
27.0,8.0,19.1503040819,20.0,0.0,-0.8496959181,0.0,-0.042484795905
27.0,8.0,6.69380453383,10.0,0.0,-3.30619546617,0.0,-0.330619546617
27.0,8.0,29.3202809988,30.0,0.0,-0.6797190012,0.0,-0.02265730004
27.0,8.0,25.7666257103,20.0,5.7666257103,0.0,0.288331285515,0.0
27.0,8.0,6.99993622538,0.0,6.99993622538,0.0,inf,0.0
27.0,8.0,25.6133441803,20.0,5.6133441803,0.0,0.280667209015,0.0
27.0,9.0,7.27716403602,0.0,7.27716403602,0.0,inf,0.0
27.0,9.0,23.4262159007,20.0,3.4262159007,0.0,0.171310795035,0.0
27.0,9.0,10.7718018118,10.0,0.7718018118,0.0,0.07718018118,0.0
27.0,9.0,67.3455095741,68.0,0.0,-0.6544904259,0.0,-0.00962485920441
27.0,9.0,79.6809593006,88.0,0.0,-8.3190406994,0.0,-0.0945345534023
27.0,9.0,22.4983430955,20.0,2.4983430955,0.0,0.124917154775,0.0
27.0,9.0,7.27716403602,0.0,7.27716403602,0.0,inf,0.0
27.0,9.0,14.66330132,10.0,4.66330132,0.0,0.466330132,0.0
27.0,9.0,47.7841769424,40.0,7.7841769424,0.0,0.19460442356,0.0
27.0,9.0,35.0700398535,30.0,5.0700398535,0.0,0.16900132845,0.0
27.0,9.0,37.8546280235,40.0,0.0,-2.1453719765,0.0,-0.0536342994125
27.0,9.0,35.7772121752,33.0,2.7772121752,0.0,0.084157944703,0.0
27.0,10.0,28.5860354081,30.0,0.0,-1.4139645919,0.0,-0.0471321530633
27.0,10.0,33.9924331253,40.0,0.0,-6.0075668747,0.0,-0.150189171867
27.0,10.0,35.1989027963,40.0,0.0,-4.8010972037,0.0,-0.120027430092
27.0,10.0,38.6853515815,40.0,0.0,-1.3146484185,0.0,-0.0328662104625
27.0,10.0,17.5506125078,10.0,7.5506125078,0.0,0.75506125078,0.0
27.0,10.0,65.9941259108,66.0,0.0,-0.00587408920001,0.0,-8.90013515152e-05
27.0,10.0,7.29473569015,10.0,0.0,-2.70526430985,0.0,-0.270526430985
27.0,10.0,9.44373123259,10.0,0.0,-0.55626876741,0.0,-0.055626876741
27.0,10.0,47.4267707715,40.0,7.4267707715,0.0,0.185669269287,0.0
27.0,10.0,71.2217318356,60.0,11.2217318356,0.0,0.187028863927,0.0
27.0,10.0,12.6933168197,10.0,2.6933168197,0.0,0.26933168197,0.0
27.0,10.0,33.5315257616,40.0,0.0,-6.4684742384,0.0,-0.16171185596
28.0,1.0,31.4864612141,30.0,1.4864612141,0.0,0.0495487071367,0.0
28.0,1.0,92.4403859795,99.0,0.0,-6.5596140205,0.0,-0.0662587274798
28.0,1.0,36.2171406006,40.0,0.0,-3.7828593994,0.0,-0.094571484985
28.0,1.0,25.4866106104,30.0,0.0,-4.5133893896,0.0,-0.150446312987
28.0,1.0,15.1384427354,20.0,0.0,-4.8615572646,0.0,-0.24307786323
28.0,1.0,26.5952604614,30.0,0.0,-3.4047395386,0.0,-0.113491317953
28.0,1.0,64.3289551647,66.0,0.0,-1.6710448353,0.0,-0.0253188611409
28.0,1.0,99.7261442689,99.0,0.7261442689,0.0,0.00733479059495,0.0
28.0,1.0,18.9355565443,20.0,0.0,-1.0644434557,0.0,-0.053222172785
28.0,1.0,16.9202499824,20.0,0.0,-3.0797500176,0.0,-0.15398750088
28.0,1.0,35.1099179237,27.0,8.1099179237,0.0,0.300367330507,0.0
28.0,1.0,57.4828873336,49.0,8.4828873336,0.0,0.173120149665,0.0
28.0,1.0,25.5636223023,20.0,5.5636223023,0.0,0.278181115115,0.0
28.0,2.0,28.8637588788,30.0,0.0,-1.1362411212,0.0,-0.03787470404
28.0,2.0,18.8647403488,10.0,8.8647403488,0.0,0.88647403488,0.0
28.0,2.0,31.4401100075,30.0,1.4401100075,0.0,0.0480036669167,0.0
28.0,2.0,19.1596253433,20.0,0.0,-0.8403746567,0.0,-0.042018732835
28.0,2.0,15.0397655032,20.0,0.0,-4.9602344968,0.0,-0.24801172484
28.0,2.0,66.6200562299,75.0,0.0,-8.3799437701,0.0,-0.111732583601
28.0,2.0,8.18922422959,10.0,0.0,-1.81077577041,0.0,-0.181077577041
28.0,2.0,10.6210424298,10.0,0.6210424298,0.0,0.06210424298,0.0
28.0,2.0,18.8281950316,20.0,0.0,-1.1718049684,0.0,-0.05859024842
28.0,2.0,17.7378557372,10.0,7.7378557372,0.0,0.77378557372,0.0
28.0,2.0,13.3966102264,20.0,0.0,-6.6033897736,0.0,-0.33016948868
28.0,2.0,6.71350667094,0.0,6.71350667094,0.0,inf,0.0
28.0,2.0,72.6640899417,63.0,9.6640899417,0.0,0.153398253043,0.0
28.0,3.0,33.9843955794,40.0,0.0,-6.0156044206,0.0,-0.150390110515
28.0,3.0,18.096115602,20.0,0.0,-1.903884398,0.0,-0.0951942199
28.0,3.0,22.7661607277,20.0,2.7661607277,0.0,0.138308036385,0.0
28.0,3.0,80.5875803419,85.0,0.0,-4.4124196581,0.0,-0.0519108195071
28.0,3.0,70.4916703209,70.0,0.4916703209,0.0,0.00702386172714,0.0
28.0,3.0,20.2048750674,40.0,0.0,-19.7951249326,0.0,-0.494878123315
28.0,3.0,77.7790437474,68.0,9.7790437474,0.0,0.143809466874,0.0
28.0,3.0,14.4907263901,10.0,4.4907263901,0.0,0.44907263901,0.0
28.0,3.0,47.3522666948,50.0,0.0,-2.6477333052,0.0,-0.052954666104
28.0,3.0,73.4507697067,82.0,0.0,-8.5492302933,0.0,-0.104258906016
28.0,3.0,71.8002840148,60.0,11.8002840148,0.0,0.196671400247,0.0
28.0,3.0,6.82445857007,0.0,6.82445857007,0.0,inf,0.0
28.0,3.0,53.7917162796,58.0,0.0,-4.2082837204,0.0,-0.072556615869
28.0,4.0,7.10020049018,0.0,7.10020049018,0.0,inf,0.0
28.0,4.0,7.10020049018,0.0,7.10020049018,0.0,inf,0.0
28.0,4.0,15.9732886231,10.0,5.9732886231,0.0,0.59732886231,0.0
28.0,4.0,32.7046443528,40.0,0.0,-7.2953556472,0.0,-0.18238389118
28.0,4.0,30.959977739,30.0,0.959977739,0.0,0.0319992579667,0.0
28.0,4.0,68.5392591006,68.0,0.5392591006,0.0,0.00793028089118,0.0
28.0,4.0,7.10020049018,10.0,0.0,-2.89979950982,0.0,-0.289979950982
28.0,4.0,7.10020049018,10.0,0.0,-2.89979950982,0.0,-0.289979950982
28.0,4.0,43.2950489224,50.0,0.0,-6.7049510776,0.0,-0.134099021552
28.0,4.0,7.10020049018,0.0,7.10020049018,0.0,inf,0.0
28.0,4.0,8.57758878675,10.0,0.0,-1.42241121325,0.0,-0.142241121325
28.0,4.0,23.1064029352,30.0,0.0,-6.8935970648,0.0,-0.229786568827
28.0,4.0,21.2571192619,30.0,0.0,-8.7428807381,0.0,-0.291429357937
28.0,5.0,6.75553858946,0.0,6.75553858946,0.0,inf,0.0
28.0,5.0,8.9881727387,0.0,8.9881727387,0.0,inf,0.0
28.0,5.0,82.8901545778,90.0,0.0,-7.1098454222,0.0,-0.0789982824689
28.0,5.0,80.6753086692,85.0,0.0,-4.3246913308,0.0,-0.0508787215388
28.0,5.0,10.6944660381,10.0,0.6944660381,0.0,0.06944660381,0.0
28.0,5.0,6.75553858946,10.0,0.0,-3.24446141054,0.0,-0.324446141054
28.0,5.0,20.2871018812,20.0,0.2871018812,0.0,0.01435509406,0.0
28.0,5.0,8.60358322352,10.0,0.0,-1.39641677648,0.0,-0.139641677648
28.0,5.0,86.1862409541,80.0,6.1862409541,0.0,0.0773280119263,0.0
28.0,5.0,51.6460499618,50.0,1.6460499618,0.0,0.032920999236,0.0
28.0,5.0,36.4759856068,40.0,0.0,-3.5240143932,0.0,-0.08810035983
28.0,5.0,36.9406559234,40.0,0.0,-3.0593440766,0.0,-0.076483601915
28.0,5.0,37.1040042753,33.0,4.1040042753,0.0,0.124363765918,0.0
28.0,6.0,93.0314781103,90.0,3.0314781103,0.0,0.0336830901144,0.0
28.0,6.0,86.3385700561,90.0,0.0,-3.6614299439,0.0,-0.0406825549322
28.0,6.0,91.9841286321,70.0,21.9841286321,0.0,0.314058980459,0.0
28.0,6.0,36.7693977316,40.0,0.0,-3.2306022684,0.0,-0.08076505671
28.0,6.0,79.8826974048,80.0,0.0,-0.1173025952,0.0,-0.00146628244
28.0,6.0,72.6719161067,70.0,2.6719161067,0.0,0.0381702300957,0.0
28.0,6.0,40.4084384962,40.0,0.4084384962,0.0,0.010210962405,0.0
28.0,6.0,21.9490968373,20.0,1.9490968373,0.0,0.097454841865,0.0
28.0,6.0,49.3563034875,40.0,9.3563034875,0.0,0.233907587187,0.0
28.0,6.0,29.5501376919,30.0,0.0,-0.4498623081,0.0,-0.01499541027
28.0,6.0,25.0239840467,20.0,5.0239840467,0.0,0.251199202335,0.0
28.0,6.0,34.5201930697,30.0,4.5201930697,0.0,0.150673102323,0.0
28.0,6.0,53.8147733206,54.0,0.0,-0.1852266794,0.0,-0.00343012369259
28.0,7.0,40.0197757125,30.0,10.0197757125,0.0,0.33399252375,0.0
28.0,7.0,79.9077913704,80.0,0.0,-0.0922086296,0.0,-0.00115260787
28.0,7.0,38.0780722033,45.0,0.0,-6.9219277967,0.0,-0.153820617704
28.0,7.0,28.0350082213,20.0,8.0350082213,0.0,0.401750411065,0.0
28.0,7.0,76.6845168553,90.0,0.0,-13.3154831447,0.0,-0.147949812719
28.0,7.0,17.7269107318,20.0,0.0,-2.2730892682,0.0,-0.11365446341
28.0,7.0,6.38205185085,10.0,0.0,-3.61794814915,0.0,-0.361794814915
28.0,7.0,8.23650102755,10.0,0.0,-1.76349897245,0.0,-0.176349897245
28.0,7.0,20.4864798144,30.0,0.0,-9.5135201856,0.0,-0.31711733952
28.0,7.0,6.33464927111,10.0,0.0,-3.66535072889,0.0,-0.366535072889
