evaluation_num,score,num_of_same,num_of_positive,num_of_negative,posi_error,nega_error,max_posi_error,min_nega_error,mean_posi_error_rate,mean_nega_error_rate,max_posi_error_rate,min_naga_error_rate
22,30 to 40,0,8,8,6.22651853186,-6.06800994169,9.7351860985,-12.4964637724,0.20434255973,-0.19829009639,0.324506203283,-0.416548792413
22,40 to 50,0,4,14,2.86363959523,-11.2486026625,3.8518191556,-23.8052419493,0.0715909898806,-0.26785208939,0.09629547889,-0.5809909094
22,50 to 60,0,0,8,,-18.3971314799,0.0,-24.6238406974,0.0,-0.3347803775,0.0,-0.455997049952
22,60 to 70,0,5,0,14.3225139407,,20.4385536345,0.0,0.224228850797,0.0,0.336120930352,0.0
22,70 to 80,0,7,0,9.8227051183,,19.5311682145,0.0,0.137948306928,0.0,0.279016688779,0.0
22,80 to 90,0,2,6,4.2185171714,-5.47647282625,5.0013430062,-12.2342595684,0.0527314646425,-0.0647795283246,0.0625167875775,-0.139025676914
22,90 to 100,0,0,8,,-13.5623882352,0.0,-18.8828105374,0.0,-0.145159929761,0.0,-0.190735459974
23,0 to 10,0,9,0,3.85365609544,,5.83782291714,0.0,inf,0.0,inf,0.0
23,10 to 20,0,19,9,6.40473679352,-2.86903547435,13.4883868374,-5.74942045446,0.640473679352,-0.286903547435,1.34883868374,-0.574942045446
23,20 to 30,0,18,3,10.3800858184,-10.3737383121,21.0936004958,-25.3803245435,0.519004290919,-0.409018846588,1.05468002479,-0.940012020129
23,30 to 40,0,8,8,5.75526903081,-5.03889364119,11.5678197281,-11.7076986681,0.189191279686,-0.164110890483,0.385593990937,-0.39025662227
23,40 to 50,0,5,13,3.02355359646,-11.9004824932,5.3709866533,-23.2259504373,0.0755888399115,-0.283445246293,0.134274666333,-0.580648760932
23,50 to 60,0,0,8,,-17.7677758679,0.0,-23.3456271915,0.0,-0.323507786399,0.0,-0.432326429472
23,60 to 70,0,5,0,14.584865171,,20.596465178,0.0,0.228320764079,0.0,0.340779843262,0.0
23,70 to 80,0,7,0,9.28909669671,,15.0302481625,0.0,0.130282445102,0.0,0.214717830893,0.0
23,80 to 90,0,2,6,3.11657922355,-5.31487299763,5.8274500361,-11.8332006811,0.0389572402944,-0.0628600210986,0.0728431254513,-0.134468189558
23,90 to 100,0,0,8,,-13.3101900588,0.0,-19.1561925198,0.0,-0.142504353919,0.0,-0.193496894139
24,0 to 10,0,9,0,3.65179519788,,5.6738738575,0.0,inf,0.0,inf,0.0
24,10 to 20,0,18,10,6.58838973426,-2.35224074735,13.3780222029,-6.33392664718,0.658838973426,-0.235224074735,1.33780222029,-0.633392664718
24,20 to 30,0,18,3,10.1197973736,-10.1179431952,20.9842913822,-25.1355665344,0.505989868678,-0.397286687079,1.04921456911,-0.930946908683
24,30 to 40,0,8,8,5.97768995309,-5.05870528557,11.9001935947,-9.7432084314,0.198386605319,-0.165103440301,0.396673119823,-0.32477361438
24,40 to 50,0,5,13,3.08929069962,-12.066472396,4.5783607127,-23.6310822199,0.0772322674905,-0.287872793301,0.114459017818,-0.590777055498
24,50 to 60,0,0,8,,-18.2514979635,0.0,-25.0374784333,0.0,-0.332218765142,0.0,-0.463657008024
24,60 to 70,0,5,0,14.2669195779,,20.1988546953,0.0,0.223205891789,0.0,0.336647578255,0.0
24,70 to 80,0,7,0,9.37503408979,,15.7348097268,0.0,0.131521957744,0.0,0.224782996097,0.0
24,80 to 90,0,2,6,3.2983611535,-5.46767411503,6.4610537843,-13.201570532,0.0412295144188,-0.0645845741751,0.0807631723038,-0.150017846955
24,90 to 100,0,0,8,,-13.5572972816,0.0,-19.3117463237,0.0,-0.145239971534,0.0,-0.195068144684
25,0 to 10,0,9,0,3.87783103613,,5.49564187674,0.0,inf,0.0,inf,0.0
25,10 to 20,0,19,9,6.44839649782,-2.90320599846,13.7992641853,-5.58674555223,0.644839649782,-0.290320599846,1.37992641853,-0.558674555223
25,20 to 30,0,18,3,11.0439085893,-10.5554374992,21.3103111807,-25.6904778885,0.552195429464,-0.41676363717,1.06551555904,-0.951499181054
25,30 to 40,0,8,8,6.26697333018,-5.60570092117,10.9118750112,-12.3509341472,0.207034161233,-0.182839453356,0.36372916704,-0.411697804907
25,40 to 50,0,4,14,2.8906623855,-11.19664132,3.9200340798,-22.7761041406,0.0722665596375,-0.266834148531,0.098000851995,-0.569402603515
25,50 to 60,0,0,8,,-18.1021008005,0.0,-23.7822203798,0.0,-0.329701593112,0.0,-0.440411488515
25,60 to 70,0,5,0,13.6825734157,,20.4120331994,0.0,0.214521452728,0.0,0.340200553323,0.0
25,70 to 80,0,7,0,9.50532226061,,14.6800869118,0.0,0.132696751203,0.0,0.209715527311,0.0
25,80 to 90,0,1,7,6.5315832519,-4.83216244814,6.5315832519,-13.178264838,0.0816447906488,-0.0571216660909,0.0816447906488,-0.149753009523
25,90 to 100,0,0,8,,-13.1371363082,0.0,-18.2789915624,0.0,-0.140614930229,0.0,-0.184636278408
26,0 to 10,0,9,0,4.02159872361,,5.88133477898,0.0,inf,0.0,inf,0.0
26,10 to 20,0,20,8,6.00835536001,-2.6191254508,13.7100821316,-5.3752740334,0.600835536001,-0.26191254508,1.37100821316,-0.53752740334
26,20 to 30,0,18,3,10.4792368836,-10.5277260704,21.303195625,-25.4197543905,0.52396184418,-0.416547858621,1.06515978125,-0.941472384833
26,30 to 40,0,8,8,5.39375767484,-5.44171507361,11.2450785015,-12.4115310288,0.177440453802,-0.177930272231,0.37483595005,-0.41371770096
26,40 to 50,0,5,13,2.72760635826,-12.1026083696,3.6264207131,-23.6362285094,0.0681901589565,-0.288575681401,0.0906605178275,-0.590905712735
26,50 to 60,0,0,8,,-18.0529102432,0.0,-24.9561411871,0.0,-0.328595619221,0.0,-0.462150762724
26,60 to 70,0,5,0,14.0919473374,,19.2559030165,0.0,0.220133540545,0.0,0.320931716942,0.0
26,70 to 80,0,7,0,9.02641906571,,14.4603697998,0.0,0.126606552988,0.0,0.206576711426,0.0
26,80 to 90,0,1,7,7.428424206,-5.71359925893,7.428424206,-12.0422385585,0.092855302575,-0.0680995627764,0.092855302575,-0.136843619983
26,90 to 100,0,0,8,,-13.8643967871,0.0,-19.8786904835,0.0,-0.148439612463,0.0,-0.200794853369
27,0 to 10,0,9,0,3.55016756105,,5.86085791278,0.0,inf,0.0,inf,0.0
27,10 to 20,0,19,9,6.68414369888,-2.40210841329,13.4952745199,-5.35616086449,0.668414369888,-0.240210841329,1.34952745199,-0.535616086449
27,20 to 30,0,18,3,10.2071786309,-11.3708965239,19.7765644862,-26.1085384977,0.510358931546,-0.455730153676,0.98882822431,-0.966982907323
27,30 to 40,0,8,8,5.59862481111,-5.40790744901,11.578841994,-12.3432098017,0.183514953361,-0.176667505855,0.3859613998,-0.411440326723
27,40 to 50,0,5,13,2.97901275986,-11.821309101,6.6043902615,-24.0160862154,0.0744753189965,-0.281347545129,0.165109756537,-0.600402155385
27,50 to 60,0,0,8,,-17.9097909787,0.0,-23.8707827398,0.0,-0.326210359639,0.0,-0.442051532219
27,60 to 70,0,5,0,14.4334636865,,20.5765766922,0.0,0.226135668245,0.0,0.34294294487,0.0
27,70 to 80,0,7,0,9.3036334988,,14.3641151146,0.0,0.13038000793,0.0,0.205201644494,0.0
27,80 to 90,0,2,6,2.8935617904,-5.55473891003,5.117677242,-12.1836948033,0.03616952238,-0.0655629376898,0.063970965525,-0.13845107731
27,90 to 100,0,0,8,,-13.2937726782,0.0,-17.6604099535,0.0,-0.14238142457,0.0,-0.178387979328
28,0 to 10,0,9,0,3.94056044611,,6.2142695467,0.0,inf,0.0,inf,0.0
28,10 to 20,0,18,10,6.51364124949,-2.31309204254,13.6215652844,-4.41272726507,0.651364124949,-0.231309204254,1.36215652844,-0.441272726507
28,20 to 30,0,18,3,10.5337213381,-10.3109190666,21.2912358902,-26.199582817,0.526686066903,-0.402337879429,1.06456179451,-0.970354919147
28,30 to 40,0,8,8,5.03146326197,-5.43553855461,11.5418767558,-11.3287243568,0.166061846675,-0.177455095906,0.384729225193,-0.377624145227
28,40 to 50,0,4,14,3.53454879437,-11.1482817253,5.1635217991,-23.5839162317,0.0883637198594,-0.265534040454,0.129088044977,-0.589597905793
28,50 to 60,0,0,8,,-18.2002097496,0.0,-25.1614966222,0.0,-0.33144345495,0.0,-0.465953641152
28,60 to 70,0,5,0,14.0037431407,,20.732943433,0.0,0.219362625208,0.0,0.345549057217,0.0
28,70 to 80,0,7,0,9.19428629477,,15.9461693341,0.0,0.129074972336,0.0,0.227802419059,0.0
28,80 to 90,0,2,6,2.45216172355,-5.38653925453,4.5056344703,-12.2833708671,0.0306520215444,-0.063738922981,0.0563204308787,-0.139583759853
28,90 to 100,0,0,8,,-12.8690495223,0.0,-16.5120735481,0.0,-0.137927720729,0.0,-0.166788621698
29,0 to 10,0,9,0,4.13422239297,,6.55430280458,0.0,inf,0.0,inf,0.0
29,10 to 20,0,20,8,5.99525879756,-2.24644212853,13.3249059359,-4.79849053575,0.599525879757,-0.224644212853,1.33249059359,-0.479849053575
29,20 to 30,0,18,3,10.1227709674,-10.3484524107,21.2137087187,-24.6223758512,0.506138548369,-0.411029638463,1.06068543593,-0.91193984634
29,30 to 40,0,9,7,5.35658957117,-6.03418553584,11.8762942939,-11.8018864651,0.176831096564,-0.196728789501,0.395876476463,-0.393396215503
29,40 to 50,0,5,13,2.91488250282,-12.0464957475,5.2389788481,-22.9477212994,0.0728720625705,-0.286996653833,0.130974471203,-0.573693032485
29,50 to 60,0,0,8,,-18.7019841729,0.0,-26.203379859,0.0,-0.340670991704,0.0,-0.485247775167
29,60 to 70,0,5,0,14.5943067179,,21.5569717881,0.0,0.228429765668,0.0,0.359282863135,0.0
29,70 to 80,0,7,0,9.10049263919,,17.0794919652,0.0,0.127942007565,0.0,0.24399274236,0.0
29,80 to 90,0,2,6,3.8317034087,-6.2683995816,6.1437343865,-13.143196536,0.0478962926088,-0.0743701316616,0.0767966798313,-0.149354506091
29,90 to 100,0,0,8,,-13.5143005064,0.0,-18.8471194722,0.0,-0.14483263024,0.0,-0.190374944164
30,0 to 10,0,9,0,3.88491559422,,5.64734424485,0.0,inf,0.0,inf,0.0
30,10 to 20,0,20,8,6.01382539255,-3.04217733885,14.2208099564,-5.84655851674,0.601382539255,-0.304217733885,1.42208099564,-0.584655851674
30,20 to 30,0,18,3,10.5121557369,-9.87526521429,20.6243523904,-24.5646227694,0.525607786845,-0.387619828995,1.03121761952,-0.90980084331
30,30 to 40,0,8,8,5.75805002601,-5.47573583161,12.3937766626,-12.549289439,0.190858873951,-0.179119355714,0.413125888753,-0.418309647967
30,40 to 50,0,5,13,3.1576918048,-11.9931501503,4.8768142017,-23.2237353669,0.07894229512,-0.286130831026,0.121920355043,-0.580593384173
30,50 to 60,0,0,8,,-18.4740971088,0.0,-24.6057938444,0.0,-0.336357075492,0.0,-0.45566284897
30,60 to 70,0,5,0,14.7762095438,,20.8243002859,0.0,0.230974137455,0.0,0.332947932262,0.0
30,70 to 80,0,7,0,9.53700909623,,15.798711942,0.0,0.134039261375,0.0,0.225695884886,0.0
30,80 to 90,0,2,6,2.0754139168,-5.47169496787,3.966870442,-13.0525272162,0.02594267396,-0.0646203465842,0.049585880525,-0.148324172911
30,90 to 100,0,0,8,,-13.5908487487,0.0,-18.1729615078,0.0,-0.145694550341,0.0,-0.183565267756
31,0 to 10,0,9,0,3.87681527131,,6.50689059712,0.0,inf,0.0,inf,0.0
31,10 to 20,0,19,9,6.14222538279,-2.48289830303,13.0210103665,-5.82528864265,0.614222538279,-0.248289830303,1.30210103665,-0.582528864265
31,20 to 30,0,18,3,10.4542513153,-10.5949117092,20.7501961922,-25.0821656188,0.522712565764,-0.42136585748,1.03750980961,-0.928969096994
31,30 to 40,0,8,8,6.09713407981,-5.36810420428,12.1484247755,-11.1783835845,0.200930249387,-0.174804614185,0.404947492517,-0.37261278615
31,40 to 50,0,5,13,2.97119011746,-11.8843077725,4.2106840927,-23.0288339129,0.0742797529365,-0.282686189675,0.105267102318,-0.575720847822
31,50 to 60,0,0,8,,-18.9447014379,0.0,-25.2029029865,0.0,-0.344838352381,0.0,-0.466720425676
31,60 to 70,0,5,0,15.0699418527,,22.5679572721,0.0,0.235738367946,0.0,0.376132621202,0.0
31,70 to 80,0,7,0,9.12683709683,,17.1770863975,0.0,0.128248640033,0.0,0.245386948536,0.0
31,80 to 90,0,1,7,4.6107727422,-5.196082648,4.6107727422,-13.0401912082,0.0576346592775,-0.0615974429965,0.0576346592775,-0.148183991002
31,90 to 100,0,0,8,,-12.9590837013,0.0,-18.1492440386,0.0,-0.138683553718,0.0,-0.18332569736
32,0 to 10,0,9,0,3.94060237922,,6.09228059163,0.0,inf,0.0,inf,0.0
32,10 to 20,0,20,8,5.7879266197,-2.64788014145,13.2520374431,-5.03766559092,0.57879266197,-0.264788014145,1.32520374431,-0.503766559092
32,20 to 30,0,18,3,10.1092587904,-9.87333963927,19.8542362214,-24.4649683799,0.505462939522,-0.38795415563,0.99271181107,-0.906109939996
32,30 to 40,0,8,8,5.9356889467,-5.35915822321,12.603899401,-10.7834007377,0.194903834607,-0.174769159399,0.420129980033,-0.359446691257
32,40 to 50,0,5,13,3.2254522131,-11.9558542975,6.1516973828,-23.1202558085,0.0806363053275,-0.284923275437,0.15379243457,-0.578006395212
32,50 to 60,0,0,8,,-18.3479325987,0.0,-25.1793049292,0.0,-0.334568837199,0.0,-0.466283424615
32,60 to 70,0,5,0,13.9499584282,,21.4132698534,0.0,0.219221528733,0.0,0.35688783089,0.0
32,70 to 80,0,7,0,9.19401331531,,15.2494291661,0.0,0.12884248063,0.0,0.217848988087,0.0
32,80 to 90,0,2,6,3.98762481715,-5.86898701495,6.1696380651,-11.9366877493,0.0498453102144,-0.0695936985126,0.0771204758138,-0.135644178969
32,90 to 100,0,0,8,,-13.6111149997,0.0,-18.5113751733,0.0,-0.145767388417,0.0,-0.186983587609
33,0 to 10,0,9,0,3.95086785716,,5.10049793864,0.0,inf,0.0,inf,0.0
33,10 to 20,0,20,8,6.06345681072,-2.73600948648,13.4417461635,-5.29867866724,0.606345681072,-0.273600948649,1.34417461635,-0.529867866724
33,20 to 30,0,18,3,10.3009185277,-10.4515192344,21.6478245387,-24.9425055628,0.515045926385,-0.414799703114,1.08239122694,-0.923796502326
33,30 to 40,0,8,8,5.75161861601,-5.73627480785,10.9928104258,-11.6523731859,0.190574557036,-0.186929378232,0.366427014193,-0.38841243953
33,40 to 50,0,5,13,3.3860071897,-11.9919891357,6.0645644786,-23.0230082478,0.0846501797425,-0.285510637966,0.151614111965,-0.575575206195
33,50 to 60,0,0,8,,-18.387966291,0.0,-24.4699071642,0.0,-0.334503158498,0.0,-0.453146428967
33,60 to 70,0,5,0,14.2517042949,,21.4617525393,0.0,0.223507265082,0.0,0.357695875655,0.0
33,70 to 80,0,7,0,8.48391441363,,14.3171893369,0.0,0.119192286783,0.0,0.204531276241,0.0
33,80 to 90,0,2,6,3.0189775589,-5.26985115855,5.5566744726,-12.7672921285,0.0375602780726,-0.0622722785186,0.0694584309075,-0.145082865097
33,90 to 100,0,0,8,,-12.6783087514,0.0,-17.9412278332,0.0,-0.135540111666,0.0,-0.181224523568
34,0 to 10,0,9,0,4.03218597612,,6.36388374271,0.0,inf,0.0,inf,0.0
34,10 to 20,0,20,8,6.13466416418,-2.5453867098,13.8050619418,-4.6464721099,0.613466416418,-0.25453867098,1.38050619418,-0.46464721099
34,20 to 30,0,18,3,10.437783262,-10.1196295564,21.4537847427,-24.8372247779,0.521889163098,-0.398660136189,1.07268923714,-0.919897213996
34,30 to 40,0,8,8,5.78964279125,-5.20047509601,10.822273569,-11.7824603209,0.19053673144,-0.16934929406,0.3607424523,-0.392748677363
34,40 to 50,0,5,13,2.11065320294,-12.1480318619,3.8763829237,-23.173711216,0.0527663300735,-0.289162153746,0.0969095730925,-0.5793427804
34,50 to 60,0,0,8,,-18.1872777893,0.0,-24.4381221778,0.0,-0.331410177223,0.0,-0.452557818107
34,60 to 70,0,5,0,13.4593162765,,18.8901096575,0.0,0.210542391526,0.0,0.314835160958,0.0
34,70 to 80,0,7,0,8.85422126741,,14.7774489494,0.0,0.124222276441,0.0,0.211106413563,0.0
34,80 to 90,0,2,6,2.71280414615,-5.17509971647,4.7863487662,-11.5282093551,0.0339100518269,-0.0611460619515,0.0598293595775,-0.131002379035
34,90 to 100,0,0,8,,-13.1517637847,0.0,-17.2101631142,0.0,-0.140995311739,0.0,-0.173840031457
35,0 to 10,0,9,0,3.60147786081,,5.59352678164,0.0,inf,0.0,inf,0.0
35,10 to 20,0,20,8,6.0438306745,-2.74913504048,13.1044408349,-4.89622662284,0.60438306745,-0.274913504048,1.31044408349,-0.489622662284
35,20 to 30,0,18,3,10.6575013087,-10.371627232,21.2329935944,-25.3361005486,0.532875065436,-0.409104383923,1.06164967972,-0.938374094393
35,30 to 40,0,8,8,5.60733133609,-5.69141924706,11.34917666,-11.8989492775,0.186270609612,-0.185081690019,0.378305888667,-0.396631642583
35,40 to 50,0,5,13,3.64209136072,-12.0623339558,6.1622362205,-22.8243526188,0.091052284018,-0.287356398167,0.154055905512,-0.57060881547
35,50 to 60,0,0,8,,-18.4400847068,0.0,-24.6870059024,0.0,-0.336160839463,0.0,-0.45716677597
35,60 to 70,0,5,0,14.4581094452,,20.6577890103,0.0,0.22645523352,0.0,0.344296483505,0.0
35,70 to 80,0,7,0,9.58402093973,,17.2588881221,0.0,0.134508711236,0.0,0.246555544601,0.0
35,80 to 90,0,2,6,3.92058509075,-5.43377603952,7.40467568,-9.906060476,0.0490073136344,-0.064629477756,0.092558446,-0.112568869045
35,90 to 100,0,0,8,,-13.5816310758,0.0,-18.8939654825,0.0,-0.145512649741,0.0,-0.190848136187
36,0 to 10,0,9,0,3.75321948729,,5.60725535455,0.0,inf,0.0,inf,0.0
36,10 to 20,0,19,9,6.11678813821,-2.78673981605,13.4172638526,-7.08745390881,0.611678813821,-0.278673981605,1.34172638526,-0.708745390881
36,20 to 30,0,18,3,10.3202009321,-10.2688780566,20.9076309135,-24.9422590577,0.516010046605,-0.405668709371,1.04538154567,-0.923787372507
36,30 to 40,0,8,8,5.46752615555,-5.68648559451,10.2550935718,-11.8105508384,0.180478388614,-0.185503703845,0.341836452393,-0.393685027947
36,40 to 50,0,5,13,3.0956119082,-11.8858974968,5.2317475312,-23.233260182,0.077390297705,-0.283268823706,0.13079368828,-0.58083150455
36,50 to 60,0,0,8,,-18.2439529232,0.0,-24.7350926368,0.0,-0.332189325521,0.0,-0.458057271052
36,60 to 70,0,5,0,13.5017690025,,18.8522033339,0.0,0.211099974623,0.0,0.314203388898,0.0
36,70 to 80,0,7,0,8.95697613121,,14.916061422,0.0,0.125532806904,0.0,0.213086591743,0.0
36,80 to 90,0,1,7,5.8599493224,-4.68494104263,5.8599493224,-12.0387549777,0.07324936653,-0.0553983670229,0.07324936653,-0.136804033838
36,90 to 100,0,0,8,,-13.1097864151,0.0,-16.7998269123,0.0,-0.140507014452,0.0,-0.169695221336
37,0 to 10,0,9,0,4.04436918711,,5.39071849515,0.0,inf,0.0,inf,0.0
37,10 to 20,0,20,8,5.79684688575,-2.62118285426,13.8024145613,-5.14978400758,0.579684688576,-0.262118285426,1.38024145613,-0.514978400758
37,20 to 30,0,18,3,10.5296447659,-10.4503339847,20.9225088797,-25.1468077925,0.526482238296,-0.41385765322,1.04612544398,-0.931363251575
37,30 to 40,0,8,8,5.48915274439,-5.49541305416,11.2633076637,-11.9951244463,0.181817956824,-0.179202141298,0.37544358879,-0.399837481543
37,40 to 50,0,4,14,3.28460174347,-11.2427454971,4.6674360794,-23.1557544065,0.0821150435869,-0.267974813584,0.116685901985,-0.56565305247
37,50 to 60,0,0,8,,-18.1059341246,0.0,-23.5639184838,0.0,-0.329792553174,0.0,-0.436368860811
37,60 to 70,0,5,0,13.8687712313,,19.5175677403,0.0,0.216939763753,0.0,0.325292795672,0.0
37,70 to 80,0,7,0,9.23567240899,,16.6331971964,0.0,0.129627825217,0.0,0.237617102806,0.0
37,80 to 90,0,1,7,6.8959506812,-4.9497220465,6.8959506812,-12.5595582189,0.086199383515,-0.0585742049186,0.086199383515,-0.142722252488
37,90 to 100,0,0,8,,-13.1776259499,0.0,-17.683721864,0.0,-0.1411040455,0.0,-0.178623453172
38,0 to 10,0,9,0,3.75937223746,,5.42535322365,0.0,inf,0.0,inf,0.0
38,10 to 20,0,19,9,6.18678813665,-2.20746819933,13.6373706301,-3.99193985499,0.618678813665,-0.220746819933,1.36373706301,-0.399193985499
38,20 to 30,0,19,2,9.92781117985,-15.0460110076,20.381862034,-24.9110740814,0.496390558992,-0.590839885035,1.0190931017,-0.922632373386
38,30 to 40,0,8,8,6.14162535241,-5.31731267889,12.0185327804,-11.5594668609,0.200916469934,-0.173624195982,0.400617759347,-0.38531556203
38,40 to 50,0,5,13,2.302756688,-12.0895990123,4.0089668562,-23.5253911192,0.0575689172,-0.287594219917,0.100224171405,-0.577023396315
38,50 to 60,0,0,8,,-18.6220427605,0.0,-25.088789442,0.0,-0.339222378321,0.0,-0.464607211889
38,60 to 70,0,5,0,14.1448749291,,20.3828817187,0.0,0.221419669591,0.0,0.339714695312,0.0
38,70 to 80,0,7,0,9.14391947461,,14.9691642906,0.0,0.128195030706,0.0,0.213845204151,0.0
38,80 to 90,0,1,7,6.0847401474,-5.0173131927,6.0847401474,-13.0986642956,0.0760592518425,-0.0595345273149,0.0760592518425,-0.148848457905
38,90 to 100,0,0,8,,-13.7532548936,0.0,-17.4553377332,0.0,-0.147461914787,0.0,-0.177781500201
39,0 to 10,0,9,0,3.95635096988,,5.95697844006,0.0,inf,0.0,inf,0.0
39,10 to 20,0,20,8,6.18290463166,-2.85321168155,13.6489195105,-5.27103135509,0.618290463167,-0.285321168155,1.36489195105,-0.527103135509
39,20 to 30,0,18,3,10.3727237115,-10.272235967,21.7414751874,-25.1188773735,0.518636185573,-0.40507343933,1.08707375937,-0.93032879161
39,30 to 40,0,8,8,5.49474493839,-5.32597151406,11.6508158467,-11.2200526897,0.181481884826,-0.17399425404,0.388360528223,-0.374001756323
39,40 to 50,0,5,13,3.14397528968,-11.9998649089,4.4960073788,-23.6264365959,0.078599382242,-0.285849786787,0.11240018447,-0.590660914897
39,50 to 60,0,0,8,,-17.6770472817,0.0,-22.6218716598,0.0,-0.322070911162,0.0,-0.400148678176
39,60 to 70,0,5,0,14.3087852025,,21.6940617652,0.0,0.224573705431,0.0,0.361567696087,0.0
39,70 to 80,0,7,0,8.84096912653,,15.1603335862,0.0,0.12413453267,0.0,0.216576194089,0.0
39,80 to 90,0,3,5,2.6818683363,-6.64285589042,6.4818087105,-12.4563769618,0.0335018031172,-0.078526789024,0.0810226088812,-0.141549738202
39,90 to 100,0,0,8,,-13.6338954743,0.0,-19.3219643626,0.0,-0.146094573736,0.0,-0.195171357198
40,0 to 10,0,9,0,3.62246489494,,5.42589500804,0.0,inf,0.0,inf,0.0
40,10 to 20,0,20,8,5.98984730787,-2.44476142489,13.7188744732,-5.04115135499,0.598984730787,-0.244476142489,1.37188744732,-0.504115135499
40,20 to 30,0,18,3,10.2558106844,-10.1271292595,20.7104797074,-24.4484463901,0.512790534221,-0.400715027956,1.03552398537,-0.905498014448
40,30 to 40,0,8,8,5.47118486942,-5.37216588896,10.9568652181,-10.6869197909,0.18131330135,-0.174824976838,0.365228840603,-0.356230659697
40,40 to 50,0,5,13,3.05687657948,-11.9859281482,4.8162294452,-22.9626808799,0.076421914487,-0.285434546253,0.12040573613,-0.565707392085
40,50 to 60,0,0,8,,-17.7867590234,0.0,-24.9335135146,0.0,-0.324528952193,0.0,-0.461731731752
40,60 to 70,0,5,0,13.9638113661,,20.6050687192,0.0,0.218867443732,0.0,0.343417811987,0.0
40,70 to 80,0,7,0,8.83551382224,,15.0587887392,0.0,0.124038152658,0.0,0.215125553417,0.0
40,80 to 90,0,2,6,2.8183135787,-6.00546427342,4.9925485295,-12.1660086755,0.0352289197337,-0.071207198034,0.0624068566187,-0.138250098585
40,90 to 100,0,0,8,,-13.1948557858,0.0,-19.3032281247,0.0,-0.141126265424,0.0,-0.19498210227
41,0 to 10,0,9,0,3.64955245714,,5.409161299,0.0,inf,0.0,inf,0.0
41,10 to 20,0,20,8,5.94254611447,-3.13776056884,13.2421724463,-7.00001091898,0.594254611447,-0.313776056884,1.32421724463,-0.700001091898
41,20 to 30,0,18,3,10.3909731048,-10.548629603,21.9815941202,-25.5294579139,0.519548655238,-0.417119007683,1.09907970601,-0.945535478293
41,30 to 40,0,8,8,5.73114978216,-5.49417331471,10.9918111038,-10.4953923306,0.189221512823,-0.179228069424,0.36639370346,-0.34984641102
41,40 to 50,0,5,13,3.72157246896,-12.0519349843,5.7353930804,-22.9855905491,0.093039311724,-0.287097020811,0.14338482701,-0.574639763728
41,50 to 60,0,0,8,,-18.1541311579,0.0,-24.5694691659,0.0,-0.330657555017,0.0,-0.454990169739
41,60 to 70,0,5,0,13.9837849377,,19.3645326547,0.0,0.218638025452,0.0,0.322742210912,0.0
41,70 to 80,0,7,0,8.70364952421,,14.8995860203,0.0,0.122310083146,0.0,0.212851228861,0.0
41,80 to 90,0,1,7,6.3986379716,-4.33146422941,6.3986379716,-12.7079090645,0.079982974645,-0.0510743591914,0.079982974645,-0.144408057551
41,90 to 100,0,0,8,,-13.4034123207,0.0,-18.6150616051,0.0,-0.143564627176,0.0,-0.188030925304
42,0 to 10,0,9,0,3.85241072344,,5.86039811486,0.0,inf,0.0,inf,0.0
42,10 to 20,0,20,8,6.09129684271,-3.03517595205,13.7234000797,-6.59673403954,0.609129684271,-0.303517595206,1.37234000797,-0.659673403954
42,20 to 30,0,18,3,10.0870045846,-10.0555622514,20.1883171584,-25.1475772867,0.50435022923,-0.394115741578,1.00941585792,-0.931391751359
42,30 to 40,0,8,8,5.36055037633,-5.29090998364,11.0359548027,-13.007042402,0.177361200095,-0.173034156689,0.36786516009,-0.433568080067
42,40 to 50,0,4,14,3.88895440615,-10.994225542,5.3194979307,-23.2877061806,0.0972238601537,-0.261710513769,0.132987448267,-0.582192654515
42,50 to 60,0,0,8,,-18.0383136163,0.0,-23.9049623945,0.0,-0.328524997622,0.0,-0.442684488787
42,60 to 70,0,5,0,14.6388173806,,20.5590157826,0.0,0.228909338829,0.0,0.342650263043,0.0
42,70 to 80,0,7,0,9.32225608186,,15.0527945344,0.0,0.130686093376,0.0,0.21503992192,0.0
42,80 to 90,0,2,6,3.5842993137,-5.72838865282,6.1503530901,-13.3906037178,0.0448037414212,-0.0673850387459,0.0768794136262,-0.152165951339
42,90 to 100,0,0,8,,-13.2963034827,0.0,-19.0618174,0.0,-0.142261076548,0.0,-0.192543610101
43,0 to 10,0,9,0,3.77692889193,,5.16315328481,0.0,inf,0.0,inf,0.0
43,10 to 20,0,20,8,5.89665959701,-2.40602651307,13.3350630856,-4.99216372998,0.589665959701,-0.240602651307,1.33350630856,-0.499216372998
43,20 to 30,0,18,3,10.3500387148,-10.1128863573,20.1406977125,-24.8566013222,0.517501935739,-0.398239250422,1.00703488562,-0.920614863787
43,30 to 40,0,8,8,5.50243830111,-5.29466490054,10.8163834246,-12.2105941152,0.181042556776,-0.172839062549,0.360546114153,-0.40701980384
43,40 to 50,0,6,12,2.30586444398,-12.8769506933,5.1520219389,-23.3115203712,0.0575881265113,-0.307335936568,0.128800548473,-0.57598116069
43,50 to 60,0,0,8,,-18.5089510168,0.0,-24.746026046,0.0,-0.337676173581,0.0,-0.458259741593
43,60 to 70,0,5,0,14.3908757396,,20.6090722376,0.0,0.225315128784,0.0,0.343484537293,0.0
43,70 to 80,0,7,0,9.1724550829,,15.2010977428,0.0,0.128592058319,0.0,0.217158539183,0.0
